   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_383.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.02947, 22, 9.28508, 8.98334, 4.89898, 12.7149, 0, 8.98413, 8.99901, 8.98334, 8.98334, 8.98334, 8.98334, 8.98334, 8.98334, 8.98334, 8.98334, 8.98334, 8.98334, 8.98334, 8.98334, 8.98334, 8.98334, 8.98334, 8.98334, 8.98334, 8.98334, 9.26862, 8.98334
8.03734, 18, 9.36356, 9.0178, 4.47214, 8.63644, 0, 9.01857, 9.03836, 9.0178, 9.0178, 9.0178, 9.0178, 9.0178, 9.0178, 9.0178, 9.0178, 9.0178, 9.0178, 9.0178, 9.0178, 9.0178, 9.0178, 9.0178, 9.0178, 9.0178, 9.0178, 9.34222, 9.0178
8.04521, 6, 9.44518, 9.05213, 2.82843, -3.44518, 0, 9.05288, 9.07888, 9.05213, 9.05213, 9.05213, 9.05213, 9.05213, 9.05213, 9.05213, 9.05213, 9.05213, 9.05213, 9.05213, 9.05213, 9.05213, 9.05213, 9.05213, 9.05213, 9.05213, 9.05213, 9.41767, 9.05213
8.05308, 16, 9.5291, 9.08579, 4.24264, 6.4709, 0, 9.08653, 9.12027, 9.08579, 9.08579, 9.08579, 9.08579, 9.08579, 9.08579, 9.08579, 9.08579, 9.08579, 9.08579, 9.08579, 9.08579, 9.08579, 9.08579, 9.08579, 9.08579, 9.08579, 9.08579, 9.49387, 9.08579
8.06095, 4, 9.61497, 9.11882, 2.44949, -5.61497, 0, 9.11956, 9.16286, 9.11882, 9.11882, 9.11882, 9.11882, 9.11882, 9.11882, 9.11882, 9.11882, 9.11882, 9.11882, 9.11882, 9.11882, 9.11882, 9.11882, 9.11882, 9.11883, 9.11882, 9.11882, 9.5702, 9.11882
8.06882, 14, 9.70271, 9.15158, 4, 4.29729, 0, 9.15231, 9.2073, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.64626, 9.15158
8.07669, 14, 9.79212, 9.18439, 4, 4.20788, 0, 9.18512, 9.25424, 9.18439, 9.18439, 9.18439, 9.18439, 9.18439, 9.18439, 9.18439, 9.18439, 9.18439, 9.18439, 9.18439, 9.18439, 9.18439, 9.18439, 9.18439, 9.18439, 9.18439, 9.18439, 9.72154, 9.18439
8.08456, 12, 9.88264, 9.21725, 3.74166, 2.11736, 0, 9.21798, 9.304, 9.21725, 9.21725, 9.21725, 9.21725, 9.21725, 9.21725, 9.21725, 9.21725, 9.21725, 9.21725, 9.21725, 9.21725, 9.21725, 9.21725, 9.21725, 9.21725, 9.21725, 9.21725, 9.79516, 9.21725
8.09243, 12, 9.97348, 9.24993, 3.74166, 2.02652, 0, 9.25066, 9.35668, 9.24993, 9.24993, 9.24993, 9.24993, 9.24993, 9.24993, 9.24993, 9.24993, 9.24993, 9.24993, 9.24993, 9.24993, 9.24993, 9.24993, 9.24993, 9.24993, 9.24993, 9.24993, 9.86601, 9.24993
8.1003, 6, 10.0634, 9.28185, 2.82843, -4.06345, 0, 9.28257, 9.41198, 9.28185, 9.28185, 9.28185, 9.28185, 9.28185, 9.28185, 9.28185, 9.28185, 9.28185, 9.28185, 9.28185, 9.28185, 9.28185, 9.28185, 9.28185, 9.28185, 9.28185, 9.28185, 9.93258, 9.28185
8.10817, 16, 10.152, 9.31305, 4.24264, 5.84799, 0, 9.31378, 9.47022, 9.31305, 9.31305, 9.31305, 9.31305, 9.31305, 9.31305, 9.31305, 9.31305, 9.31305, 9.31305, 9.31305, 9.31305, 9.31305, 9.31305, 9.31305, 9.31305, 9.31305, 9.31305, 9.99411, 9.31305
8.11604, 24, 10.239, 9.34392, 5.09902, 13.761, 0, 9.34465, 9.53198, 9.34392, 9.34392, 9.34392, 9.34392, 9.34392, 9.34392, 9.34392, 9.34392, 9.34392, 9.34392, 9.34392, 9.34392, 9.34392, 9.34392, 9.34392, 9.34392, 9.34392, 9.34392, 10.0502, 9.34392
8.12392, 16, 10.3243, 9.37484, 4.24264, 5.67571, 0, 9.37558, 9.59779, 9.37484, 9.37484, 9.37484, 9.37484, 9.37484, 9.37484, 9.37484, 9.37484, 9.37484, 9.37484, 9.37484, 9.37484, 9.37484, 9.37484, 9.37484, 9.37484, 9.37484, 9.37484, 10.1006, 9.37484
8.13179, 10, 10.4074, 9.40578, 3.4641, -0.407351, 0, 9.40651, 9.66763, 9.40578, 9.40578, 9.40578, 9.40578, 9.40578, 9.40578, 9.40578, 9.40578, 9.40578, 9.40578, 9.40578, 9.40578, 9.40578, 9.40578, 9.40578, 9.40578, 9.40578, 9.40578, 10.1448, 9.40578
8.13966, 20, 10.4875, 9.43645, 4.69042, 9.51251, 0, 9.43719, 9.74116, 9.43645, 9.43645, 9.43645, 9.43645, 9.43645, 9.43645, 9.43645, 9.43645, 9.43645, 9.43645, 9.43645, 9.43645, 9.43645, 9.43645, 9.43645, 9.43645, 9.43645, 9.43645, 10.182, 9.43645
8.14753, 12, 10.5638, 9.46629, 3.74166, 1.43625, 0, 9.46704, 9.8176, 9.46629, 9.46629, 9.46629, 9.46629, 9.46629, 9.46629, 9.46629, 9.46629, 9.46629, 9.46629, 9.46629, 9.46629, 9.46629, 9.46629, 9.46629, 9.46629, 9.46629, 9.46629, 10.2117, 9.46629
8.1554, 14, 10.6359, 9.49537, 4, 3.36413, 0, 9.49612, 9.89666, 9.49537, 9.49537, 9.49537, 9.49537, 9.49537, 9.49537, 9.49537, 9.49537, 9.49537, 9.49537, 9.49537, 9.49537, 9.49537, 9.49537, 9.49537, 9.49537, 9.49537, 9.49537, 10.2338, 9.49537
8.16327, 18, 10.704, 9.52408, 4.47214, 7.29605, 0, 9.52483, 9.97825, 9.52408, 9.52408, 9.52408, 9.52408, 9.52408, 9.52408, 9.52408, 9.52408, 9.52408, 9.52408, 9.52408, 9.52408, 9.52408, 9.52408, 9.52408, 9.52408, 9.52408, 9.52408, 10.249, 9.52408
8.17114, 30, 10.7681, 9.55283, 5.65685, 19.2319, 0, 9.5536, 10.0621, 9.55283, 9.55283, 9.55283, 9.55283, 9.55283, 9.55283, 9.55283, 9.55283, 9.55283, 9.55283, 9.55283, 9.55283, 9.55283, 9.55283, 9.55283, 9.55283, 9.55283, 9.55283, 10.2581, 9.55283
8.17901, 16, 10.828, 9.58152, 4.24264, 5.172, 0, 9.58229, 10.1474, 9.58152, 9.58152, 9.58152, 9.58152, 9.58152, 9.58152, 9.58152, 9.58152, 9.58152, 9.58152, 9.58152, 9.58152, 9.58152, 9.58152, 9.58152, 9.58152, 9.58152, 9.58152, 10.2614, 9.58152
8.18688, 6, 10.883, 9.60983, 2.82843, -4.88303, 0, 9.61061, 10.2328, 9.60983, 9.60983, 9.60983, 9.60983, 9.60983, 9.60983, 9.60983, 9.60983, 9.60983, 9.60983, 9.60983, 9.60983, 9.60983, 9.60983, 9.60983, 9.60983, 9.60983, 9.60983, 10.2593, 9.60983
8.19475, 12, 10.9324, 9.63726, 3.74166, 1.06758, 0, 9.63806, 10.3168, 9.63726, 9.63726, 9.63726, 9.63726, 9.63726, 9.63726, 9.63726, 9.63726, 9.63726, 9.63726, 9.63726, 9.63726, 9.63726, 9.63726, 9.63726, 9.63727, 9.63726, 9.63726, 10.2521, 9.63726
8.20262, 12, 10.976, 9.66392, 3.74166, 1.02399, 0, 9.66473, 10.3984, 9.66392, 9.66392, 9.66392, 9.66392, 9.66392, 9.66392, 9.66392, 9.66392, 9.66392, 9.66392, 9.66392, 9.66392, 9.66392, 9.66392, 9.66392, 9.66392, 9.66392, 9.66392, 10.2407, 9.66392
8.21049, 18, 11.0139, 9.6902, 4.47214, 6.98609, 0, 9.69103, 10.4768, 9.6902, 9.6902, 9.6902, 9.6902, 9.6902, 9.6902, 9.6902, 9.6902, 9.6902, 9.6902, 9.6902, 9.6902, 9.6902, 9.6902, 9.6902, 9.6902, 9.6902, 9.6902, 10.2265, 9.6902
8.21836, 18, 11.0462, 9.71651, 4.47214, 6.95375, 0, 9.71738, 10.5512, 9.71651, 9.71651, 9.71651, 9.71651, 9.71651, 9.71651, 9.71651, 9.71651, 9.71651, 9.71651, 9.71651, 9.71651, 9.71651, 9.71651, 9.71651, 9.71651, 9.71651, 9.71651, 10.2107, 9.71651
8.22623, 12, 11.0725, 9.74263, 3.74166, 0.927468, 0, 9.74354, 10.6204, 9.74263, 9.74263, 9.74263, 9.74263, 9.74263, 9.74263, 9.74263, 9.74263, 9.74263, 9.74263, 9.74263, 9.74263, 9.74263, 9.74263, 9.74263, 9.74263, 9.74263, 9.74263, 10.1938, 9.74263
8.2341, 30, 11.0922, 9.76824, 5.65685, 18.9078, 0, 9.76922, 10.6829, 9.76824, 9.76824, 9.76824, 9.76824, 9.76824, 9.76824, 9.76824, 9.76824, 9.76824, 9.76824, 9.76824, 9.76824, 9.76824, 9.76824, 9.76824, 9.76824, 9.76824, 9.76824, 10.1766, 9.76824
8.24197, 14, 11.1047, 9.79295, 4, 2.89532, 0, 9.79401, 10.7374, 9.79295, 9.79295, 9.79295, 9.79295, 9.79295, 9.79295, 9.79295, 9.79295, 9.79295, 9.79295, 9.79295, 9.79295, 9.79295, 9.79295, 9.79295, 9.79295, 9.79295, 9.79295, 10.1592, 9.79295
8.24984, 24, 11.11, 9.81688, 5.09902, 12.89, 0, 9.81808, 10.7833, 9.81688, 9.81688, 9.81688, 9.81688, 9.81688, 9.81688, 9.81688, 9.81688, 9.81688, 9.81688, 9.81688, 9.81688, 9.81688, 9.81688, 9.81688, 9.81688, 9.81688, 9.81688, 10.1424, 9.81688
8.25772, 12, 11.1085, 9.84044, 3.74166, 0.891512, 0, 9.84183, 10.8204, 9.84044, 9.84044, 9.84044, 9.84044, 9.84044, 9.84044, 9.84044, 9.84044, 9.84044, 9.84044, 9.84044, 9.84044, 9.84044, 9.84044, 9.84044, 9.84045, 9.84044, 9.84044, 10.1272, 9.84044
8.26559, 12, 11.1006, 9.86396, 3.74166, 0.899373, 0, 9.86562, 10.8486, 9.86396, 9.86396, 9.86396, 9.86396, 9.86396, 9.86396, 9.86396, 9.86396, 9.86396, 9.86396, 9.86396, 9.86396, 9.86396, 9.86396, 9.86396, 9.86396, 9.86396, 9.86396, 10.1143, 9.86396
8.27346, 22, 11.0864, 9.88724, 4.89898, 10.9136, 0, 9.88929, 10.8677, 9.88724, 9.88724, 9.88724, 9.88724, 9.88724, 9.88724, 9.88724, 9.88724, 9.88724, 9.88724, 9.88724, 9.88724, 9.88724, 9.88724, 9.88724, 9.88725, 9.88724, 9.88724, 10.1039, 9.88724
8.28133, 14, 11.0658, 9.90984, 4, 2.93416, 0, 9.91244, 10.8774, 9.90984, 9.90984, 9.90984, 9.90984, 9.90984, 9.90984, 9.90984, 9.90984, 9.90984, 9.90984, 9.90984, 9.90984, 9.90984, 9.90984, 9.90984, 9.90984, 9.90984, 9.90984, 10.0956, 9.90984
8.2892, 14, 11.0391, 9.93151, 4, 2.96085, 0, 9.93491, 10.8778, 9.93151, 9.93151, 9.93151, 9.93151, 9.93151, 9.93151, 9.93151, 9.93151, 9.93151, 9.93151, 9.93151, 9.93151, 9.93151, 9.93151, 9.93151, 9.93151, 9.93151, 9.93151, 10.0894, 9.93151
8.29707, 10, 11.0072, 9.95245, 3.4641, -1.00721, 0, 9.95696, 10.8696, 9.95245, 9.95245, 9.95245, 9.95245, 9.95245, 9.95245, 9.95245, 9.95245, 9.95245, 9.95245, 9.95245, 9.95245, 9.95245, 9.95245, 9.95245, 9.95245, 9.95245, 9.95245, 10.0855, 9.95245
8.30494, 4, 10.9712, 9.97302, 2.44949, -6.97122, 0, 9.9791, 10.854, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 10.0841, 9.97302
8.31281, 18, 10.9322, 9.99331, 4.47214, 7.06776, 0, 10.0016, 10.832, 9.99331, 9.99331, 9.99331, 9.99331, 9.99331, 9.99331, 9.99331, 9.99331, 9.99331, 9.99331, 9.99331, 9.99331, 9.99331, 9.99331, 9.99331, 9.99331, 9.99331, 9.99331, 10.0853, 9.99331
8.32068, 14, 10.8912, 10.0131, 4, 3.10882, 0, 10.0244, 10.8044, 10.0131, 10.0131, 10.0131, 10.0131, 10.0131, 10.0131, 10.0131, 10.0131, 10.0131, 10.0131, 10.0131, 10.0131, 10.0131, 10.0131, 10.0131, 10.0131, 10.0131, 10.0131, 10.0886, 10.0131
8.32855, 2, 10.849, 10.0322, 2, -8.84899, 0, 10.0476, 10.7722, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0323, 10.0322, 10.0322, 10.0936, 10.0322
8.33642, 14, 10.8069, 10.0506, 4, 3.19308, 0, 10.0716, 10.7364, 10.0506, 10.0506, 10.0506, 10.0506, 10.0506, 10.0506, 10.0506, 10.0506, 10.0506, 10.0506, 10.0506, 10.0506, 10.0506, 10.0506, 10.0506, 10.0506, 10.0506, 10.0506, 10.1001, 10.0506
8.34429, 14, 10.7665, 10.0684, 4, 3.23352, 0, 10.0969, 10.6984, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.0684, 10.1079, 10.0684
8.35216, 16, 10.7293, 10.0857, 4.24264, 5.27075, 0, 10.1243, 10.6593, 10.0857, 10.0857, 10.0857, 10.0857, 10.0857, 10.0857, 10.0857, 10.0857, 10.0857, 10.0857, 10.0857, 10.0857, 10.0857, 10.0857, 10.0857, 10.0857, 10.0857, 10.0857, 10.117, 10.0857
8.36003, 12, 10.6966, 10.1024, 3.74166, 1.30341, 0, 10.1543, 10.62, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.127, 10.1024
8.3679, 8, 10.67, 10.1184, 3.16228, -2.67004, 0, 10.1878, 10.5814, 10.1184, 10.1184, 10.1184, 10.1184, 10.1184, 10.1184, 10.1184, 10.1184, 10.1184, 10.1184, 10.1184, 10.1184, 10.1184, 10.1184, 10.1184, 10.1184, 10.1184, 10.1184, 10.1376, 10.1184
8.37577, 2, 10.6508, 10.1333, 2, -8.65083, 0, 10.2254, 10.5439, 10.1333, 10.1333, 10.1333, 10.1333, 10.1333, 10.1333, 10.1333, 10.1333, 10.1333, 10.1333, 10.1333, 10.1333, 10.1333, 10.1333, 10.1333, 10.1333, 10.1333, 10.1333, 10.1482, 10.1333
8.38365, 16, 10.6406, 10.1471, 4.24264, 5.35939, 0, 10.2683, 10.5079, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1471, 10.1586, 10.1471
8.39152, 12, 10.6411, 10.1596, 3.74166, 1.35892, 0, 10.3179, 10.474, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1684, 10.1596
8.39939, 10, 10.6543, 10.1709, 3.4641, -0.654286, 0, 10.376, 10.4424, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1709, 10.1777, 10.1709
8.40726, 12, 10.6822, 10.181, 3.74166, 1.31778, 0, 10.4445, 10.4134, 10.181, 10.181, 10.181, 10.181, 10.181, 10.181, 10.181, 10.181, 10.181, 10.181, 10.181, 10.181, 10.181, 10.181, 10.181, 10.181, 10.181, 10.181, 10.1863, 10.181
8.41513, 4, 10.7271, 10.19, 2.44949, -6.72714, 0, 10.5256, 10.3872, 10.19, 10.19, 10.19, 10.19, 10.19, 10.19, 10.19, 10.19, 10.19, 10.19, 10.19, 10.19, 10.19, 10.19, 10.19, 10.19, 10.19, 10.19, 10.1943, 10.19
8.423, 20, 10.791, 10.1976, 4.69042, 9.20899, 0, 10.6215, 10.3635, 10.1976, 10.1976, 10.1976, 10.1976, 10.1976, 10.1976, 10.1976, 10.1976, 10.1976, 10.1976, 10.1976, 10.1976, 10.1976, 10.1976, 10.1976, 10.1976, 10.1976, 10.1976, 10.2013, 10.1976
8.43087, 18, 10.8762, 10.2038, 4.47214, 7.12383, 0, 10.7345, 10.3422, 10.2038, 10.2038, 10.2038, 10.2038, 10.2038, 10.2038, 10.2038, 10.2038, 10.2038, 10.2038, 10.2038, 10.2038, 10.2038, 10.2038, 10.2038, 10.2038, 10.2038, 10.2038, 10.2071, 10.2038
8.43874, 14, 10.9849, 10.2086, 4, 3.01507, 0, 10.8672, 10.323, 10.2086, 10.2086, 10.2086, 10.2086, 10.2086, 10.2086, 10.2086, 10.2086, 10.2086, 10.2086, 10.2086, 10.2086, 10.2086, 10.2086, 10.2086, 10.2086, 10.2086, 10.2086, 10.2119, 10.2086
8.44661, 2, 11.1197, 10.212, 2, -9.11973, 0, 11.0223, 10.3058, 10.212, 10.212, 10.212, 10.212, 10.212, 10.212, 10.212, 10.212, 10.212, 10.212, 10.212, 10.212, 10.212, 10.212, 10.212, 10.212, 10.212, 10.212, 10.2157, 10.212
8.45448, 12, 11.2825, 10.2138, 3.74166, 0.717521, 0, 11.202, 10.29, 10.2138, 10.2138, 10.2138, 10.2138, 10.2138, 10.2138, 10.2138, 10.2138, 10.2138, 10.2138, 10.2138, 10.2138, 10.2138, 10.2138, 10.2138, 10.2138, 10.2138, 10.2138, 10.2181, 10.2138
8.46235, 12, 11.4751, 10.2139, 3.74166, 0.524878, 0, 11.4084, 10.2753, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2192, 10.2139
8.47022, 6, 11.6992, 10.2122, 2.82843, -5.6992, 0, 11.6434, 10.2613, 10.2122, 10.2122, 10.2122, 10.2122, 10.2122, 10.2122, 10.2122, 10.2122, 10.2122, 10.2122, 10.2122, 10.2122, 10.2122, 10.2122, 10.2122, 10.2122, 10.2122, 10.2122, 10.2189, 10.2122
8.47809, 18, 11.9561, 10.2089, 4.47214, 6.04386, 0, 11.9087, 10.2478, 10.2089, 10.2089, 10.2089, 10.2089, 10.2089, 10.2089, 10.2089, 10.2089, 10.2089, 10.2089, 10.2089, 10.2089, 10.2089, 10.2089, 10.2089, 10.2089, 10.2089, 10.2089, 10.2175, 10.2089
8.48596, 14, 12.2468, 10.2043, 4, 1.75323, 0, 12.2052, 10.2348, 10.2043, 10.2043, 10.2043, 10.2043, 10.2043, 10.2043, 10.2043, 10.2043, 10.2043, 10.2043, 10.2043, 10.2043, 10.2043, 10.2043, 10.2043, 10.2043, 10.2043, 10.2043, 10.2154, 10.2043
8.49383, 4, 12.571, 10.1985, 2.44949, -8.57103, 0, 12.5331, 10.2223, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.1985, 10.2127, 10.1985
8.5017, 22, 12.9281, 10.1916, 4.89898, 9.07194, 0, 12.8917, 10.21, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.1916, 10.2097, 10.1916
8.50957, 12, 13.3154, 10.1834, 3.74166, -1.31538, 0, 13.2786, 10.1974, 10.1834, 10.1834, 10.1834, 10.1834, 10.1834, 10.1834, 10.1834, 10.1834, 10.1834, 10.1834, 10.1834, 10.1834, 10.1834, 10.1834, 10.1834, 10.1834, 10.1834, 10.1834, 10.2061, 10.1834
8.51745, 18, 13.7295, 10.1735, 4.47214, 4.27048, 0, 13.6904, 10.1842, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.1735, 10.202, 10.1735
8.52532, 26, 14.1663, 10.1621, 5.2915, 11.8337, 0, 14.1229, 10.1701, 10.1621, 10.1621, 10.1621, 10.1621, 10.1621, 10.1621, 10.1621, 10.1621, 10.1621, 10.1621, 10.1621, 10.1621, 10.1621, 10.1621, 10.1621, 10.1621, 10.1621, 10.1621, 10.1974, 10.1621
8.53319, 4, 14.6203, 10.1491, 2.44949, -10.6203, 0, 14.5708, 10.1551, 10.1491, 10.1491, 10.1491, 10.1491, 10.1491, 10.1491, 10.1491, 10.1491, 10.1491, 10.1491, 10.1491, 10.1491, 10.1491, 10.1491, 10.1491, 10.1491, 10.1491, 10.1491, 10.1926, 10.1491
8.54106, 18, 15.085, 10.1346, 4.47214, 2.915, 0, 15.0275, 10.139, 10.1346, 10.1346, 10.1346, 10.1346, 10.1346, 10.1346, 10.1346, 10.1346, 10.1346, 10.1346, 10.1346, 10.1346, 10.1346, 10.1346, 10.1346, 10.1346, 10.1346, 10.1346, 10.1877, 10.1346
8.54893, 6, 15.5531, 10.1191, 2.82843, -9.55314, 0, 15.4857, 10.1223, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1832, 10.1191
8.5568, 22, 16.017, 10.103, 4.89898, 5.98298, 0, 15.9377, 10.1054, 10.103, 10.103, 10.103, 10.103, 10.103, 10.103, 10.103, 10.103, 10.103, 10.103, 10.103, 10.103, 10.103, 10.103, 10.103, 10.103, 10.103, 10.103, 10.1799, 10.103
8.56467, 18, 16.4675, 10.0864, 4.47214, 1.53252, 0, 16.3744, 10.0881, 10.0864, 10.0864, 10.0864, 10.0864, 10.0864, 10.0864, 10.0864, 10.0864, 10.0864, 10.0864, 10.0864, 10.0864, 10.0864, 10.0864, 10.0864, 10.0864, 10.0864, 10.0864, 10.1777, 10.0864
8.57254, 24, 16.8952, 10.0691, 5.09902, 7.10479, 0, 16.7864, 10.0703, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.0691, 10.1767, 10.0691
8.58041, 8, 17.2906, 10.051, 3.16228, -9.29059, 0, 17.1642, 10.0518, 10.051, 10.051, 10.051, 10.051, 10.051, 10.051, 10.051, 10.051, 10.051, 10.051, 10.051, 10.051, 10.051, 10.051, 10.051, 10.051, 10.051, 10.051, 10.1765, 10.051
8.58828, 20, 17.6442, 10.0316, 4.69042, 2.35583, 0, 17.4983, 10.0322, 10.0316, 10.0316, 10.0316, 10.0316, 10.0316, 10.0316, 10.0316, 10.0316, 10.0316, 10.0316, 10.0316, 10.0316, 10.0316, 10.0316, 10.0316, 10.0316, 10.0316, 10.0316, 10.1768, 10.0316
8.59615, 8, 17.9477, 10.0113, 3.16228, -9.94768, 0, 17.7807, 10.0117, 10.0113, 10.0113, 10.0113, 10.0113, 10.0113, 10.0113, 10.0113, 10.0113, 10.0113, 10.0113, 10.0113, 10.0113, 10.0113, 10.0113, 10.0113, 10.0113, 10.0113, 10.0113, 10.1778, 10.0113
8.60402, 30, 18.1941, 9.9905, 5.65685, 11.8059, 0, 18.0045, 9.9908, 9.9905, 9.9905, 9.9905, 9.9905, 9.9905, 9.9905, 9.9905, 9.9905, 9.9905, 9.9905, 9.9905, 9.9905, 9.9905, 9.9905, 9.9905, 9.99051, 9.9905, 9.9905, 10.1798, 9.9905
8.61189, 22, 18.3777, 9.96971, 4.89898, 3.62227, 0, 18.1641, 9.96991, 9.96971, 9.96971, 9.96971, 9.96971, 9.96971, 9.96971, 9.96971, 9.96971, 9.96971, 9.96971, 9.96971, 9.96971, 9.96971, 9.96971, 9.96971, 9.96971, 9.96971, 9.96971, 10.1831, 9.96971
8.61976, 24, 18.4932, 9.94847, 5.09902, 5.50681, 0, 18.2545, 9.94861, 9.94847, 9.94847, 9.94847, 9.94847, 9.94847, 9.94847, 9.94847, 9.94847, 9.94847, 9.94847, 9.94847, 9.94847, 9.94847, 9.94847, 9.94847, 9.94847, 9.94847, 9.94847, 10.187, 9.94847
8.62763, 28, 18.5374, 9.92681, 5.47723, 9.46259, 0, 18.273, 9.9269, 9.92681, 9.92681, 9.92681, 9.92681, 9.92681, 9.92681, 9.92681, 9.92681, 9.92681, 9.92681, 9.92681, 9.92681, 9.92681, 9.92681, 9.92681, 9.92681, 9.92681, 9.92681, 10.1911, 9.92681
8.6355, 28, 18.5084, 9.90409, 5.47723, 9.49157, 0, 18.2179, 9.90415, 9.90409, 9.90409, 9.90409, 9.90409, 9.90409, 9.90409, 9.90409, 9.90409, 9.90409, 9.90409, 9.90409, 9.90409, 9.90409, 9.90409, 9.90409, 9.90409, 9.90409, 9.90409, 10.1945, 9.90409
8.64337, 26, 18.4069, 9.88043, 5.2915, 7.59311, 0, 18.0904, 9.88047, 9.88043, 9.88043, 9.88043, 9.88043, 9.88043, 9.88043, 9.88043, 9.88043, 9.88043, 9.88043, 9.88043, 9.88043, 9.88043, 9.88043, 9.88043, 9.88043, 9.88043, 9.88043, 10.1969, 9.88043
8.65125, 24, 18.2356, 9.85631, 5.09902, 5.76442, 0, 17.8936, 9.85634, 9.85631, 9.85631, 9.85631, 9.85631, 9.85631, 9.85631, 9.85631, 9.85631, 9.85631, 9.85631, 9.85631, 9.85631, 9.85631, 9.85631, 9.85631, 9.85631, 9.85631, 9.85631, 10.1983, 9.85631
8.65912, 20, 17.999, 9.83223, 4.69042, 2.00098, 0, 17.6325, 9.83225, 9.83223, 9.83223, 9.83223, 9.83223, 9.83223, 9.83223, 9.83223, 9.83223, 9.83223, 9.83223, 9.83223, 9.83223, 9.83223, 9.83223, 9.83223, 9.83223, 9.83223, 9.83223, 10.1988, 9.83223
8.66699, 20, 17.7026, 9.80801, 4.69042, 2.29739, 0, 17.313, 9.80803, 9.80801, 9.80801, 9.80801, 9.80801, 9.80801, 9.80801, 9.80801, 9.80801, 9.80801, 9.80801, 9.80801, 9.80801, 9.80801, 9.80801, 9.80801, 9.80801, 9.80801, 9.80801, 10.1977, 9.80801
8.67486, 24, 17.3531, 9.78355, 5.09902, 6.6469, 0, 16.9422, 9.78356, 9.78355, 9.78355, 9.78355, 9.78355, 9.78355, 9.78355, 9.78355, 9.78355, 9.78355, 9.78355, 9.78355, 9.78355, 9.78355, 9.78355, 9.78355, 9.78355, 9.78355, 9.78355, 10.1944, 9.78355
