   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_200.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.15037, 48, 59.7002, 40.7098, 7.07107, -11.7002, 0, 40.71, 40.7102, 59.4656, 40.8836, 40.7531, 40.7098, 40.7098, 40.7098, 40.7098, 40.7098, 40.7098, 40.7098, 40.7098, 40.7098, 40.7098, 40.7098, 40.7098, 40.7098, 40.7098, 40.7098, 40.7267, 40.7098
6.15825, 48, 66.5609, 40.7765, 7.07107, -18.5609, 0, 40.7767, 40.777, 66.3857, 40.9012, 40.8095, 40.7765, 40.7765, 40.7765, 40.7765, 40.7765, 40.7765, 40.7765, 40.7765, 40.7765, 40.7765, 40.7765, 40.7765, 40.7765, 40.7765, 40.7765, 40.7935, 40.7765
6.16612, 72, 75.7115, 40.8426, 8.60233, -3.71146, 0, 40.8427, 40.843, 75.5794, 40.9316, 40.8674, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8601, 40.8426
6.17399, 110, 87.7634, 40.9079, 10.583, 22.2366, 0, 40.9081, 40.9083, 87.662, 40.9713, 40.9264, 40.9079, 40.9079, 40.9079, 40.9079, 40.9079, 40.9079, 40.9079, 40.9079, 40.9079, 40.9079, 40.9079, 40.9079, 40.9079, 40.9079, 40.9079, 40.9267, 40.9079
6.18186, 108, 103.445, 40.9724, 10.4881, 4.55457, 0, 40.9726, 40.9728, 103.365, 41.0179, 40.9861, 40.9724, 40.9724, 40.9724, 40.9724, 40.9724, 40.9724, 40.9724, 40.9724, 40.9724, 40.9724, 40.9724, 40.9724, 40.9724, 40.9724, 40.9724, 40.9929, 40.9724
6.18973, 130, 123.609, 41.036, 11.4891, 6.39053, 0, 41.0362, 41.0365, 123.542, 41.0695, 41.046, 41.036, 41.036, 41.036, 41.036, 41.036, 41.036, 41.036, 41.036, 41.036, 41.036, 41.036, 41.036, 41.036, 41.036, 41.036, 41.0589, 41.036
6.19761, 132, 149.226, 41.0988, 11.5758, -17.2259, 0, 41.099, 41.0993, 149.167, 41.1246, 41.1061, 41.0988, 41.0988, 41.0988, 41.0988, 41.0988, 41.0988, 41.0988, 41.0988, 41.0988, 41.0988, 41.0988, 41.0988, 41.0988, 41.0988, 41.0988, 41.1245, 41.0988
6.20548, 182, 181.383, 41.1607, 13.5647, 0.61705, 0, 41.1609, 41.1612, 181.326, 41.1824, 41.1659, 41.1607, 41.1607, 41.1607, 41.1607, 41.1607, 41.1607, 41.1607, 41.1607, 41.1607, 41.1607, 41.1607, 41.1607, 41.1607, 41.1607, 41.1607, 41.1897, 41.1607
6.21335, 276, 221.268, 41.2216, 16.6733, 54.7315, 0, 41.2218, 41.2221, 221.211, 41.2422, 41.2253, 41.2216, 41.2216, 41.2216, 41.2216, 41.2216, 41.2216, 41.2216, 41.2216, 41.2216, 41.2216, 41.2216, 41.2216, 41.2216, 41.2216, 41.2216, 41.2543, 41.2216
6.22122, 294, 270.13, 41.2816, 17.2047, 23.8704, 0, 41.2818, 41.2821, 270.068, 41.3037, 41.2842, 41.2816, 41.2816, 41.2816, 41.2816, 41.2816, 41.2816, 41.2816, 41.2816, 41.2816, 41.2816, 41.2816, 41.2816, 41.2816, 41.2816, 41.2816, 41.3183, 41.2816
6.22909, 384, 329.266, 41.3406, 19.6469, 54.7338, 0, 41.3408, 41.3411, 329.196, 41.3669, 41.3424, 41.3406, 41.3406, 41.3406, 41.3406, 41.3406, 41.3406, 41.3406, 41.3406, 41.3406, 41.3406, 41.3406, 41.3406, 41.3406, 41.3406, 41.3406, 41.3816, 41.3406
6.23697, 404, 399.935, 41.3987, 20.1494, 4.06509, 0, 41.3988, 41.3992, 399.854, 41.4322, 41.3999, 41.3987, 41.3987, 41.3987, 41.3987, 41.3987, 41.3987, 41.3987, 41.3987, 41.3987, 41.3987, 41.3987, 41.3987, 41.3987, 41.3987, 41.3987, 41.4442, 41.3987
6.24484, 562, 483.322, 41.4557, 23.7487, 78.6776, 0, 41.4559, 41.4562, 483.226, 41.5, 41.4566, 41.4557, 41.4557, 41.4557, 41.4557, 41.4557, 41.4557, 41.4557, 41.4557, 41.4557, 41.4557, 41.4557, 41.4557, 41.4557, 41.4557, 41.4557, 41.5059, 41.4557
6.25271, 636, 580.459, 41.5118, 25.2587, 55.5409, 0, 41.5119, 41.5123, 580.344, 41.571, 41.5123, 41.5118, 41.5118, 41.5118, 41.5118, 41.5118, 41.5118, 41.5118, 41.5118, 41.5118, 41.5118, 41.5118, 41.5118, 41.5118, 41.5118, 41.5118, 41.5666, 41.5118
6.26058, 716, 692.116, 41.5668, 26.7955, 23.8837, 0, 41.567, 41.5673, 691.976, 41.6463, 41.5672, 41.5668, 41.5668, 41.5668, 41.5668, 41.5668, 41.5668, 41.5668, 41.5668, 41.5668, 41.5668, 41.5668, 41.5668, 41.5668, 41.5668, 41.5668, 41.6262, 41.5668
6.26846, 926, 818.753, 41.6209, 30.4631, 107.247, 0, 41.621, 41.6214, 818.582, 41.727, 41.6211, 41.6209, 41.6209, 41.6209, 41.6209, 41.6209, 41.6209, 41.6209, 41.6209, 41.6209, 41.6209, 41.6209, 41.6209, 41.6209, 41.6209, 41.6209, 41.6846, 41.6209
6.27633, 1044, 960.416, 41.6739, 32.3419, 83.5839, 0, 41.6741, 41.6744, 960.207, 41.8147, 41.674, 41.6739, 41.6739, 41.6739, 41.6739, 41.6739, 41.6739, 41.6739, 41.6739, 41.6739, 41.6739, 41.6739, 41.6739, 41.6739, 41.6739, 41.6739, 41.7416, 41.6739
6.2842, 1144, 1116.62, 41.7259, 33.8526, 27.3811, 0, 41.7261, 41.7265, 1116.36, 41.911, 41.726, 41.7259, 41.7259, 41.7259, 41.7259, 41.7259, 41.7259, 41.7259, 41.7259, 41.7259, 41.7259, 41.7259, 41.7259, 41.7259, 41.7259, 41.7259, 41.7973, 41.7259
6.29207, 1338, 1286.38, 41.7769, 36.606, 51.624, 0, 41.7771, 41.7775, 1286.06, 42.018, 41.777, 41.7769, 41.7769, 41.7769, 41.7769, 41.7769, 41.7769, 41.7769, 41.7769, 41.7769, 41.7769, 41.7769, 41.7769, 41.7769, 41.7769, 41.7769, 41.8515, 41.7769
6.29994, 1506, 1468.02, 41.8269, 38.833, 37.9777, 0, 41.8271, 41.8275, 1467.63, 42.1378, 41.8269, 41.8269, 41.8269, 41.8269, 41.8269, 41.8269, 41.8269, 41.8269, 41.8269, 41.8269, 41.8269, 41.8269, 41.8269, 41.8269, 41.8269, 41.8269, 41.9041, 41.8269
6.30782, 1536, 1659.3, 41.8758, 39.2173, -123.297, 0, 41.876, 41.8765, 1658.82, 42.2728, 41.8758, 41.8758, 41.8758, 41.8758, 41.8758, 41.8758, 41.8758, 41.8758, 41.8758, 41.8758, 41.8758, 41.8758, 41.8758, 41.8758, 41.8758, 41.8758, 41.955, 41.8758
6.31569, 1934, 1857.32, 41.9237, 44, 76.6821, 0, 41.9239, 41.9244, 1856.73, 42.4253, 41.9237, 41.9237, 41.9237, 41.9237, 41.9237, 41.9237, 41.9237, 41.9237, 41.9237, 41.9237, 41.9237, 41.9237, 41.9237, 41.9237, 41.9237, 41.9237, 42.0043, 41.9237
6.32356, 2092, 2058.59, 41.9706, 45.7602, 33.4126, 0, 41.9707, 41.9713, 2057.88, 42.5978, 41.9706, 41.9706, 41.9706, 41.9706, 41.9706, 41.9706, 41.9706, 41.9706, 41.9706, 41.9706, 41.9706, 41.9706, 41.9706, 41.9706, 41.9706, 41.9706, 42.0518, 41.9706
6.33143, 2284, 2259.14, 42.0163, 47.8121, 24.8562, 0, 42.0165, 42.0171, 2258.29, 42.7927, 42.0164, 42.0163, 42.0163, 42.0163, 42.0163, 42.0163, 42.0163, 42.0163, 42.0163, 42.0163, 42.0163, 42.0163, 42.0163, 42.0163, 42.0163, 42.0163, 42.0976, 42.0163
6.33931, 2506, 2454.65, 42.061, 50.0799, 51.3538, 0, 42.0612, 42.0618, 2453.61, 43.0119, 42.061, 42.061, 42.061, 42.061, 42.061, 42.061, 42.061, 42.061, 42.061, 42.061, 42.061, 42.061, 42.061, 42.061, 42.061, 42.061, 42.1416, 42.061
6.34718, 2698, 2640.47, 42.1046, 51.9615, 57.5251, 0, 42.1048, 42.1054, 2639.24, 43.2572, 42.1046, 42.1046, 42.1046, 42.1046, 42.1046, 42.1046, 42.1046, 42.1046, 42.1046, 42.1046, 42.1046, 42.1046, 42.1046, 42.1046, 42.1046, 42.1046, 42.1838, 42.1046
6.35505, 2744, 2812.03, 42.147, 52.4023, -68.0339, 0, 42.1472, 42.1479, 2810.57, 43.5298, 42.147, 42.147, 42.147, 42.147, 42.147, 42.147, 42.147, 42.147, 42.147, 42.147, 42.147, 42.147, 42.147, 42.147, 42.147, 42.147, 42.2242, 42.147
6.36292, 3000, 2964.78, 42.1882, 54.7905, 35.2183, 0, 42.1884, 42.1892, 2963.06, 43.8299, 42.1882, 42.1882, 42.1882, 42.1882, 42.1882, 42.1882, 42.1882, 42.1882, 42.1882, 42.1882, 42.1882, 42.1882, 42.1882, 42.1882, 42.1882, 42.1882, 42.2629, 42.1882
6.37079, 3148, 3094.55, 42.2282, 56.1249, 53.4475, 0, 42.2284, 42.2293, 3092.55, 44.1571, 42.2282, 42.2282, 42.2282, 42.2282, 42.2282, 42.2282, 42.2282, 42.2282, 42.2282, 42.2282, 42.2282, 42.2282, 42.2282, 42.2282, 42.2282, 42.2282, 42.2999, 42.2282
6.37867, 3062, 3197.7, 42.2669, 55.3534, -135.696, 0, 42.2671, 42.2681, 3195.38, 44.5098, 42.2669, 42.2669, 42.2669, 42.2669, 42.2669, 42.2669, 42.2669, 42.2669, 42.2669, 42.2669, 42.2669, 42.2669, 42.2669, 42.2669, 42.2669, 42.2669, 42.3353, 42.2669
6.38654, 3264, 3271.23, 42.3043, 57.1489, -7.23315, 0, 42.3045, 42.3056, 3268.59, 44.8854, 42.3043, 42.3043, 42.3043, 42.3043, 42.3043, 42.3043, 42.3043, 42.3043, 42.3043, 42.3043, 42.3043, 42.3043, 42.3043, 42.3043, 42.3043, 42.3043, 42.3689, 42.3043
6.39441, 3398, 3313.04, 42.3403, 58.3095, 84.9563, 0, 42.3405, 42.3417, 3310.04, 45.2801, 42.3403, 42.3403, 42.3403, 42.3403, 42.3403, 42.3403, 42.3403, 42.3403, 42.3403, 42.3403, 42.3403, 42.3403, 42.3403, 42.3403, 42.3403, 42.3403, 42.4009, 42.3403
6.40228, 3302, 3321.93, 42.3748, 57.4804, -19.9348, 0, 42.375, 42.3763, 3318.56, 45.6887, 42.3748, 42.3748, 42.3748, 42.3748, 42.3748, 42.3748, 42.3748, 42.3748, 42.3748, 42.3748, 42.3748, 42.3748, 42.3748, 42.3748, 42.3748, 42.3748, 42.4313, 42.3748
6.41015, 3328, 3297.71, 42.4078, 57.7062, 30.2935, 0, 42.408, 42.4095, 3293.96, 46.105, 42.4078, 42.4078, 42.4078, 42.4078, 42.4078, 42.4078, 42.4078, 42.4078, 42.4078, 42.4078, 42.4078, 42.4078, 42.4078, 42.4078, 42.4078, 42.4078, 42.46, 42.4078
6.41803, 3264, 3241.16, 42.4392, 57.1489, 22.8445, 0, 42.4394, 42.4411, 3237.02, 46.5218, 42.4392, 42.4392, 42.4392, 42.4392, 42.4392, 42.4392, 42.4392, 42.4392, 42.4392, 42.4392, 42.4392, 42.4392, 42.4392, 42.4392, 42.4392, 42.4392, 42.4872, 42.4392
6.4259, 2976, 3154.05, 42.469, 54.5711, -178.046, 0, 42.4692, 42.471, 3149.54, 46.9311, 42.469, 42.469, 42.469, 42.469, 42.469, 42.469, 42.469, 42.469, 42.469, 42.469, 42.469, 42.469, 42.469, 42.469, 42.469, 42.469, 42.5127, 42.469
6.43377, 3058, 3039, 42.4971, 55.3173, 18.9988, 0, 42.4973, 42.4992, 3034.13, 47.3242, 42.4971, 42.4971, 42.4971, 42.4971, 42.4971, 42.4971, 42.4971, 42.4971, 42.4971, 42.4971, 42.4971, 42.4971, 42.4971, 42.4971, 42.4971, 42.4971, 42.5367, 42.4971
6.44164, 2882, 2899.37, 42.5234, 53.7029, -17.3682, 0, 42.5236, 42.5257, 2894.16, 47.6922, 42.5234, 42.5234, 42.5234, 42.5234, 42.5234, 42.5234, 42.5234, 42.5234, 42.5234, 42.5234, 42.5234, 42.5234, 42.5234, 42.5234, 42.5234, 42.5234, 42.559, 42.5234
6.44952, 2722, 2739.1, 42.5479, 52.192, -17.0962, 0, 42.548, 42.5503, 2733.58, 48.0263, 42.5479, 42.5479, 42.5479, 42.5479, 42.5479, 42.5479, 42.5479, 42.5479, 42.5479, 42.5479, 42.5479, 42.5479, 42.5479, 42.5479, 42.5479, 42.5479, 42.5798, 42.5479
6.45739, 2540, 2562.5, 42.5705, 50.4183, -22.5, 0, 42.5707, 42.5731, 2556.72, 48.3181, 42.5705, 42.5705, 42.5705, 42.5705, 42.5705, 42.5705, 42.5705, 42.5705, 42.5705, 42.5705, 42.5705, 42.5705, 42.5705, 42.5705, 42.5705, 42.5705, 42.5989, 42.5705
6.46526, 2472, 2374.1, 42.5913, 49.7393, 97.8982, 0, 42.5915, 42.5941, 2368.1, 48.5603, 42.5913, 42.5913, 42.5913, 42.5913, 42.5913, 42.5913, 42.5913, 42.5913, 42.5913, 42.5913, 42.5913, 42.5913, 42.5913, 42.5913, 42.5913, 42.5913, 42.6165, 42.5913
6.47313, 2224, 2178.43, 42.6102, 47.1805, 45.5664, 0, 42.6104, 42.6132, 2172.27, 48.7466, 42.6102, 42.6102, 42.6102, 42.6102, 42.6102, 42.6102, 42.6102, 42.6102, 42.6102, 42.6102, 42.6102, 42.6102, 42.6102, 42.6102, 42.6102, 42.6102, 42.6325, 42.6102
6.481, 2002, 1979.85, 42.6273, 44.7661, 22.1482, 0, 42.6275, 42.6304, 1973.58, 48.8721, 42.6273, 42.6273, 42.6273, 42.6273, 42.6273, 42.6273, 42.6273, 42.6273, 42.6273, 42.6273, 42.6273, 42.6273, 42.6273, 42.6273, 42.6273, 42.6273, 42.647, 42.6273
6.48888, 1802, 1782.43, 42.6427, 42.4735, 19.5658, 0, 42.6429, 42.6459, 1776.12, 48.9338, 42.6427, 42.6427, 42.6427, 42.6427, 42.6427, 42.6427, 42.6427, 42.6427, 42.6427, 42.6427, 42.6427, 42.6427, 42.6427, 42.6427, 42.6427, 42.6427, 42.66, 42.6427
6.49675, 1698, 1589.78, 42.6563, 41.2311, 108.219, 0, 42.6565, 42.6596, 1583.49, 48.9305, 42.6563, 42.6563, 42.6563, 42.6563, 42.6563, 42.6563, 42.6563, 42.6563, 42.6563, 42.6563, 42.6563, 42.6563, 42.6563, 42.6563, 42.6563, 42.6563, 42.6716, 42.6563
6.50462, 1466, 1404.97, 42.6683, 38.3145, 61.0337, 0, 42.6685, 42.6717, 1398.75, 48.8629, 42.6683, 42.6683, 42.6683, 42.6683, 42.6683, 42.6683, 42.6683, 42.6683, 42.6683, 42.6683, 42.6683, 42.6683, 42.6683, 42.6683, 42.6683, 42.6683, 42.6819, 42.6683
6.51249, 1278, 1230.51, 42.6788, 35.7771, 47.4868, 0, 42.679, 42.6822, 1224.44, 48.7336, 42.6788, 42.6788, 42.6788, 42.6788, 42.6788, 42.6788, 42.6788, 42.6788, 42.6788, 42.6788, 42.6788, 42.6788, 42.6788, 42.6788, 42.6788, 42.6788, 42.691, 42.6788
6.52037, 1152, 1068.3, 42.6879, 33.9706, 83.6959, 0, 42.6881, 42.6914, 1062.43, 48.5471, 42.6879, 42.6879, 42.6879, 42.6879, 42.6879, 42.6879, 42.6879, 42.6879, 42.6879, 42.6879, 42.6879, 42.6879, 42.6879, 42.6879, 42.6879, 42.6879, 42.699, 42.6879
6.52824, 910, 919.639, 42.6958, 30.1993, -9.63892, 0, 42.696, 42.6992, 914.012, 48.3091, 42.6958, 42.6958, 42.6958, 42.6958, 42.6958, 42.6958, 42.6958, 42.6958, 42.6958, 42.6958, 42.6958, 42.6958, 42.6958, 42.6958, 42.6958, 42.6958, 42.706, 42.6958
6.53611, 856, 785.257, 42.7026, 29.2916, 70.7434, 0, 42.7028, 42.706, 779.919, 48.027, 42.7026, 42.7026, 42.7026, 42.7026, 42.7026, 42.7026, 42.7026, 42.7026, 42.7026, 42.7026, 42.7026, 42.7026, 42.7026, 42.7026, 42.7026, 42.7026, 42.7121, 42.7026
6.54398, 700, 665.386, 42.7084, 26.4953, 34.6137, 0, 42.7086, 42.7118, 660.373, 47.7086, 42.7084, 42.7084, 42.7084, 42.7084, 42.7084, 42.7084, 42.7084, 42.7084, 42.7084, 42.7084, 42.7084, 42.7084, 42.7084, 42.7084, 42.7084, 42.7084, 42.7175, 42.7084
6.55185, 606, 559.845, 42.7135, 24.6577, 46.1553, 0, 42.7137, 42.7168, 555.183, 47.3629, 42.7135, 42.7135, 42.7135, 42.7135, 42.7135, 42.7135, 42.7135, 42.7135, 42.7135, 42.7135, 42.7135, 42.7135, 42.7135, 42.7135, 42.7135, 42.7135, 42.7224, 42.7135
6.55973, 516, 468.071, 42.718, 22.7596, 47.929, 0, 42.7182, 42.7212, 463.778, 46.9984, 42.718, 42.718, 42.718, 42.718, 42.718, 42.718, 42.718, 42.718, 42.718, 42.718, 42.718, 42.718, 42.718, 42.718, 42.718, 42.718, 42.7267, 42.718
6.5676, 382, 389.235, 42.722, 19.5959, -7.23523, 0, 42.7222, 42.7251, 385.321, 46.6239, 42.722, 42.722, 42.722, 42.722, 42.722, 42.722, 42.722, 42.722, 42.722, 42.722, 42.722, 42.722, 42.722, 42.722, 42.722, 42.722, 42.7308, 42.722
6.57547, 358, 322.327, 42.7257, 18.9737, 35.673, 0, 42.7259, 42.7287, 318.793, 46.2476, 42.7257, 42.7257, 42.7257, 42.7257, 42.7257, 42.7257, 42.7257, 42.7257, 42.7257, 42.7257, 42.7257, 42.7257, 42.7257, 42.7257, 42.7257, 42.7257, 42.7346, 42.7257
6.58334, 294, 266.203, 42.7292, 17.2047, 27.7972, 0, 42.7295, 42.7321, 263.043, 45.877, 42.7292, 42.7292, 42.7292, 42.7292, 42.7292, 42.7292, 42.7292, 42.7292, 42.7292, 42.7292, 42.7292, 42.7292, 42.7292, 42.7292, 42.7292, 42.7292, 42.7384, 42.7292
6.59122, 218, 219.654, 42.7327, 14.8324, -1.65443, 0, 42.7329, 42.7354, 216.856, 45.5184, 42.7327, 42.7327, 42.7327, 42.7327, 42.7327, 42.7327, 42.7327, 42.7327, 42.7327, 42.7327, 42.7327, 42.7327, 42.7327, 42.7327, 42.7327, 42.7327, 42.7421, 42.7327
6.59909, 182, 181.49, 42.7361, 13.5647, 0.510147, 0, 42.7364, 42.7387, 179.036, 45.1774, 42.7361, 42.7361, 42.7361, 42.7361, 42.7361, 42.7361, 42.7361, 42.7361, 42.7361, 42.7361, 42.7361, 42.7361, 42.7361, 42.7361, 42.7361, 42.7361, 42.7458, 42.7361
6.60696, 150, 150.542, 42.7396, 12.3288, -0.541656, 0, 42.7399, 42.742, 148.41, 44.8582, 42.7396, 42.7396, 42.7396, 42.7396, 42.7396, 42.7396, 42.7396, 42.7396, 42.7396, 42.7396, 42.7396, 42.7396, 42.7396, 42.7396, 42.7396, 42.7396, 42.7496, 42.7396
6.61483, 122, 125.723, 42.7432, 11.1355, -3.72253, 0, 42.7436, 42.7455, 123.889, 44.564, 42.7432, 42.7432, 42.7432, 42.7432, 42.7432, 42.7432, 42.7432, 42.7432, 42.7432, 42.7432, 42.7432, 42.7432, 42.7432, 42.7432, 42.7432, 42.7432, 42.7535, 42.7432
6.6227, 84, 106.032, 42.747, 9.27362, -22.0315, 0, 42.7473, 42.7491, 104.469, 44.2965, 42.747, 42.747, 42.747, 42.747, 42.747, 42.747, 42.747, 42.747, 42.747, 42.747, 42.747, 42.747, 42.747, 42.747, 42.747, 42.747, 42.7575, 42.747
6.63058, 84, 90.5745, 42.7509, 9.27362, -6.57446, 0, 42.7513, 42.7529, 89.2554, 44.0568, 42.7509, 42.7509, 42.7509, 42.7509, 42.7509, 42.7509, 42.7509, 42.7509, 42.7509, 42.7509, 42.7509, 42.7509, 42.7509, 42.7509, 42.7509, 42.7509, 42.7616, 42.7509
6.63845, 82, 78.5699, 42.7549, 9.16515, 3.43007, 0, 42.7554, 42.7568, 77.4668, 43.8449, 42.7549, 42.7549, 42.7549, 42.7549, 42.7549, 42.7549, 42.7549, 42.7549, 42.7549, 42.7549, 42.7549, 42.7549, 42.7549, 42.7549, 42.7549, 42.7549, 42.7658, 42.7549
6.64632, 60, 69.3435, 42.7591, 7.87401, -9.34354, 0, 42.7596, 42.7608, 68.4293, 43.6601, 42.7591, 42.7591, 42.7591, 42.7591, 42.7591, 42.7591, 42.7591, 42.7591, 42.7591, 42.7591, 42.7591, 42.7591, 42.7591, 42.7591, 42.7591, 42.7591, 42.77, 42.7591
6.65419, 44, 62.3241, 42.7632, 6.78233, -18.3241, 0, 42.7639, 42.7648, 61.5732, 43.5009, 42.7632, 42.7632, 42.7632, 42.7632, 42.7632, 42.7632, 42.7632, 42.7632, 42.7632, 42.7632, 42.7632, 42.7632, 42.7632, 42.7632, 42.7632, 42.7632, 42.7742, 42.7632
6.66207, 34, 57.0391, 42.7674, 6, -23.0391, 0, 42.7682, 42.7689, 56.4279, 43.3655, 42.7674, 42.7674, 42.7674, 42.7674, 42.7674, 42.7674, 42.7674, 42.7674, 42.7674, 42.7674, 42.7674, 42.7674, 42.7674, 42.7674, 42.7674, 42.7674, 42.7783, 42.7674
6.66994, 58, 53.1, 42.7716, 7.74597, 4.90001, 0, 42.7725, 42.773, 52.6067, 43.2519, 42.7716, 42.7716, 42.7716, 42.7716, 42.7716, 42.7716, 42.7716, 42.7716, 42.7716, 42.7716, 42.7716, 42.7716, 42.7716, 42.7716, 42.7716, 42.7716, 42.7823, 42.7716
6.67781, 62, 50.1941, 42.7756, 8, 11.8059, 0, 42.7767, 42.7769, 49.7992, 43.1576, 42.7756, 42.7756, 42.7756, 42.7756, 42.7756, 42.7756, 42.7756, 42.7756, 42.7756, 42.7756, 42.7756, 42.7756, 42.7756, 42.7756, 42.7756, 42.7756, 42.7861, 42.7756
6.68568, 32, 48.0723, 42.7795, 5.83095, -16.0723, 0, 42.7807, 42.7807, 47.7586, 43.0804, 42.7795, 42.7795, 42.7795, 42.7795, 42.7795, 42.7795, 42.7795, 42.7795, 42.7795, 42.7795, 42.7795, 42.7795, 42.7795, 42.7795, 42.7795, 42.7795, 42.7896, 42.7795
6.69355, 16, 46.5394, 42.7831, 4.24264, -30.5394, 0, 42.7846, 42.7843, 46.292, 43.0179, 42.7831, 42.7831, 42.7831, 42.7831, 42.7831, 42.7831, 42.7831, 42.7831, 42.7831, 42.7831, 42.7831, 42.7831, 42.7831, 42.7831, 42.7831, 42.7831, 42.7929, 42.7831
6.70143, 38, 45.4449, 42.7864, 6.32456, -7.44492, 0, 42.7883, 42.7876, 45.251, 42.9679, 42.7864, 42.7864, 42.7864, 42.7864, 42.7864, 42.7864, 42.7864, 42.7864, 42.7864, 42.7864, 42.7864, 42.7864, 42.7864, 42.7864, 42.7864, 42.7864, 42.7958, 42.7864
6.7093, 34, 44.6739, 42.7894, 6, -10.6739, 0, 42.7916, 42.7905, 44.5228, 42.9284, 42.7894, 42.7894, 42.7894, 42.7894, 42.7894, 42.7894, 42.7894, 42.7894, 42.7894, 42.7894, 42.7894, 42.7894, 42.7894, 42.7894, 42.7894, 42.7894, 42.7983, 42.7894
6.71717, 50, 44.1408, 42.792, 7.2111, 5.85917, 0, 42.7946, 42.793, 44.0233, 42.8973, 42.792, 42.792, 42.792, 42.792, 42.792, 42.792, 42.792, 42.792, 42.792, 42.792, 42.792, 42.792, 42.792, 42.792, 42.792, 42.792, 42.8004, 42.792
6.72504, 24, 43.7829, 42.7941, 5.09902, -19.7829, 0, 42.7972, 42.7951, 43.6917, 42.8733, 42.7941, 42.7941, 42.7941, 42.7941, 42.7941, 42.7941, 42.7941, 42.7941, 42.7941, 42.7941, 42.7941, 42.7941, 42.7941, 42.7941, 42.7941, 42.7941, 42.802, 42.7941
6.73291, 24, 43.5558, 42.7957, 5.09902, -19.5558, 0, 42.7994, 42.7967, 43.4849, 42.8546, 42.7957, 42.7957, 42.7957, 42.7957, 42.7957, 42.7957, 42.7957, 42.7957, 42.7957, 42.7957, 42.7957, 42.7957, 42.7957, 42.7957, 42.7957, 42.7957, 42.803, 42.7957
6.74079, 28, 43.4297, 42.7968, 5.47723, -15.4297, 0, 42.8011, 42.7978, 43.3742, 42.8402, 42.7968, 42.7968, 42.7968, 42.7968, 42.7968, 42.7968, 42.7968, 42.7968, 42.7968, 42.7968, 42.7968, 42.7968, 42.7968, 42.7968, 42.7968, 42.7968, 42.8035, 42.7968
6.74866, 28, 43.3866, 42.7973, 5.47723, -15.3866, 0, 42.8023, 42.7983, 43.3427, 42.8291, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.8035, 42.7973
6.75653, 30, 43.4187, 42.7973, 5.65685, -13.4187, 0, 42.803, 42.7983, 43.3834, 42.8202, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.7973, 42.8029, 42.7973
6.7644, 38, 43.527, 42.7966, 6.32456, -5.52703, 0, 42.8032, 42.7976, 43.4979, 42.813, 42.7966, 42.7966, 42.7966, 42.7966, 42.7966, 42.7966, 42.7966, 42.7966, 42.7966, 42.7966, 42.7966, 42.7966, 42.7966, 42.7966, 42.7966, 42.7966, 42.8017, 42.7966
6.77228, 30, 43.721, 42.7953, 5.65685, -13.721, 0, 42.8028, 42.7963, 43.6962, 42.807, 42.7953, 42.7953, 42.7953, 42.7953, 42.7953, 42.7953, 42.7953, 42.7953, 42.7953, 42.7953, 42.7953, 42.7953, 42.7953, 42.7953, 42.7953, 42.7953, 42.7998, 42.7953
6.78015, 38, 44.0186, 42.7933, 6.32456, -6.01861, 0, 42.8018, 42.7943, 43.9968, 42.8015, 42.7933, 42.7933, 42.7933, 42.7933, 42.7933, 42.7933, 42.7933, 42.7933, 42.7933, 42.7933, 42.7933, 42.7933, 42.7933, 42.7933, 42.7933, 42.7933, 42.7974, 42.7933
6.78802, 28, 44.4469, 42.7906, 5.47723, -16.4469, 0, 42.8002, 42.7916, 44.427, 42.7964, 42.7906, 42.7906, 42.7906, 42.7906, 42.7906, 42.7906, 42.7906, 42.7906, 42.7906, 42.7906, 42.7906, 42.7906, 42.7906, 42.7906, 42.7906, 42.7906, 42.7942, 42.7906
6.79589, 42, 45.0432, 42.7873, 6.63325, -3.04317, 0, 42.7979, 42.7883, 45.0244, 42.7912, 42.7873, 42.7873, 42.7873, 42.7873, 42.7873, 42.7873, 42.7873, 42.7873, 42.7873, 42.7873, 42.7873, 42.7873, 42.7873, 42.7873, 42.7873, 42.7873, 42.7904, 42.7873
6.80376, 30, 45.8557, 42.7832, 5.65685, -15.8557, 0, 42.7949, 42.7842, 45.8375, 42.7859, 42.7832, 42.7832, 42.7832, 42.7832, 42.7832, 42.7832, 42.7832, 42.7832, 42.7832, 42.7832, 42.7832, 42.7832, 42.7832, 42.7832, 42.7832, 42.7832, 42.7859, 42.7832
