   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_273.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.02523, 60, 64.0726, 2.44428, 7.87401, -4.07259, 3.01153e-05, 2.44442, 2.44449, 2.55753, 2.4461, 2.44477, 2.45098, 6.27499, 2.45197, 2.63279, 5.30801, 56.6007, 2.85546, 2.44428, 2.44428, 2.44428, 2.44428, 2.44428, 2.44428, 2.47892, 2.44428, 2.44428, 2.45705
2.0331, 64, 61.6438, 2.52739, 8.12404, 2.35624, 2.28589e-05, 2.52754, 2.52761, 2.64066, 2.52921, 2.52788, 2.53409, 5.83183, 2.53458, 2.72936, 5.51656, 54.6913, 2.80528, 2.52739, 2.52739, 2.52739, 2.52739, 2.52739, 2.52739, 2.56367, 2.52739, 2.52739, 2.54023
2.04097, 58, 58.6397, 2.61214, 7.74597, -0.639748, 1.7187e-05, 2.61229, 2.61236, 2.72543, 2.61397, 2.61264, 2.61884, 5.4241, 2.61897, 2.82855, 5.74033, 52.1172, 2.79756, 2.61214, 2.61214, 2.61214, 2.61214, 2.61214, 2.61214, 2.65025, 2.61214, 2.61214, 2.62507
2.04884, 58, 55.1891, 2.69849, 7.74597, 2.81087, 1.27982e-05, 2.69863, 2.69871, 2.81178, 2.70031, 2.69898, 2.70519, 5.06033, 2.70504, 2.93029, 5.98687, 49.0026, 2.82058, 2.69849, 2.69849, 2.69849, 2.69849, 2.69849, 2.69849, 2.7386, 2.69849, 2.69849, 2.71152
2.05671, 48, 51.4408, 2.78637, 7.07107, -3.44082, 9.43675e-06, 2.78652, 2.78659, 2.89968, 2.7882, 2.78687, 2.79308, 4.74594, 2.79273, 3.03453, 6.26793, 45.4877, 2.86571, 2.78637, 2.78637, 2.78637, 2.78637, 2.78637, 2.78638, 2.8287, 2.78637, 2.78637, 2.79955
2.06458, 60, 47.5559, 2.87577, 7.87401, 12.4441, 6.88864e-06, 2.87592, 2.87599, 2.98907, 2.87759, 2.87626, 2.88247, 4.48355, 2.88198, 3.14119, 6.60146, 41.7192, 2.92662, 2.87577, 2.87577, 2.87577, 2.87577, 2.87577, 2.87577, 2.92051, 2.87577, 2.87577, 2.88912
2.07245, 62, 43.7003, 2.96663, 8, 18.2997, 4.97736e-06, 2.96678, 2.96685, 3.07994, 2.96846, 2.96713, 2.97334, 4.27333, 2.97274, 3.25024, 7.01419, 37.8406, 2.99878, 2.96663, 2.96663, 2.96663, 2.96663, 2.96663, 2.96663, 3.014, 2.96663, 2.96663, 2.9802
2.08032, 28, 40.0399, 3.05894, 5.47723, -12.0399, 3.55906e-06, 3.05909, 3.05916, 3.17225, 3.06077, 3.05944, 3.06564, 4.11353, 3.06498, 3.36162, 7.54508, 33.9837, 3.07898, 3.05894, 3.05894, 3.05894, 3.05894, 3.05894, 3.05894, 3.10914, 3.05894, 3.05894, 3.07278
2.08819, 28, 36.7381, 3.15267, 5.47723, -8.73812, 2.518e-06, 3.15282, 3.15289, 3.26598, 3.1545, 3.15317, 3.15937, 4.00095, 3.15866, 3.47529, 8.24975, 30.2617, 3.16499, 3.15267, 3.15267, 3.15267, 3.15267, 3.15267, 3.15267, 3.20593, 3.15267, 3.15267, 3.16684
2.09606, 54, 33.9577, 3.2478, 7.48331, 20.0423, 1.76236e-06, 3.24795, 3.24802, 3.36111, 3.24962, 3.24829, 3.2545, 3.93153, 3.25375, 3.59121, 9.20563, 26.7655, 3.25527, 3.2478, 3.2478, 3.2478, 3.2478, 3.2478, 3.2478, 3.30434, 3.2478, 3.2478, 3.26236
2.10393, 42, 31.864, 3.34432, 6.63325, 10.136, 1.21999e-06, 3.34447, 3.34454, 3.45763, 3.34614, 3.34481, 3.35102, 3.90072, 3.35025, 3.70935, 10.5184, 23.5603, 3.34878, 3.34432, 3.34432, 3.34432, 3.34432, 3.34432, 3.34432, 3.40438, 3.34432, 3.34432, 3.35935
2.1118, 32, 30.633, 3.44223, 5.83095, 1.36696, 8.35171e-07, 3.44238, 3.44245, 3.55554, 3.44405, 3.44273, 3.44893, 3.90392, 3.44815, 3.82969, 12.3286, 20.6868, 3.44486, 3.44223, 3.44223, 3.44223, 3.44223, 3.44223, 3.44223, 3.50609, 3.44223, 3.44223, 3.45782
2.11967, 26, 30.46, 3.54154, 5.2915, -4.45999, 5.65295e-07, 3.54169, 3.54176, 3.65485, 3.54337, 3.54204, 3.54824, 3.93679, 3.54745, 3.95222, 14.8185, 18.1628, 3.54306, 3.54154, 3.54154, 3.54154, 3.54154, 3.54154, 3.54154, 3.60949, 3.54154, 3.54154, 3.55777
2.12753, 44, 31.5692, 3.64225, 6.78233, 12.4308, 3.78275e-07, 3.6424, 3.64247, 3.75557, 3.64408, 3.64275, 3.64896, 3.99535, 3.64815, 4.07693, 18.2185, 15.9864, 3.64312, 3.64225, 3.64225, 3.64225, 3.64225, 3.64225, 3.64226, 3.71464, 3.64225, 3.64225, 3.65923
2.1354, 24, 34.2233, 3.7444, 5.09902, -10.2233, 2.50204e-07, 3.74455, 3.74462, 3.85771, 3.74622, 3.74489, 3.7511, 4.07617, 3.75029, 4.20383, 22.812, 14.1404, 3.74489, 3.7444, 3.7444, 3.7444, 3.7444, 3.7444, 3.7444, 3.82164, 3.7444, 3.7444, 3.76222
2.14327, 36, 38.7291, 3.84799, 6.16441, -2.72911, 1.63563e-07, 3.84814, 3.84821, 3.9613, 3.84982, 3.84849, 3.8547, 4.17636, 3.85388, 4.33292, 28.9371, 12.5965, 3.84827, 3.84799, 3.84799, 3.84799, 3.84799, 3.84799, 3.84799, 3.93062, 3.84799, 3.84799, 3.86677
2.15114, 58, 45.4402, 3.95307, 7.74597, 12.5598, 1.05663e-07, 3.95321, 3.95329, 4.06638, 3.95489, 3.95356, 3.95977, 4.2935, 3.95895, 4.46421, 36.9843, 11.3202, 3.95322, 3.95307, 3.95307, 3.95307, 3.95307, 3.95307, 3.95307, 4.04175, 3.95307, 3.95307, 3.97292
2.15901, 54, 54.7507, 4.05964, 7.48331, -0.750687, 6.74495e-08, 4.05979, 4.05986, 4.17295, 4.06146, 4.06013, 4.06634, 4.42558, 4.06552, 4.5977, 47.3868, 10.2742, 4.05972, 4.05964, 4.05964, 4.05964, 4.05964, 4.05964, 4.05964, 4.15527, 4.05964, 4.05964, 4.08069
2.16688, 58, 67.0854, 4.16775, 7.74597, -9.08539, 4.25391e-08, 4.1679, 4.16797, 4.28106, 4.16957, 4.16824, 4.17445, 4.57087, 4.17363, 4.73341, 60.608, 9.42165, 4.16779, 4.16775, 4.16775, 4.16775, 4.16775, 4.16775, 4.16775, 4.27148, 4.16775, 4.16775, 4.19012
2.17475, 96, 82.8762, 4.27742, 9.8995, 13.1238, 2.6504e-08, 4.27757, 4.27764, 4.39073, 4.27925, 4.27792, 4.28412, 4.72778, 4.2833, 4.87136, 77.115, 8.72856, 4.27744, 4.27742, 4.27742, 4.27742, 4.27742, 4.27742, 4.27742, 4.39076, 4.27742, 4.27742, 4.30124
2.18262, 120, 102.531, 4.38867, 11.0454, 17.4694, 1.63124e-08, 4.38882, 4.38889, 4.50198, 4.39049, 4.38917, 4.39537, 4.89475, 4.39455, 5.01153, 97.3463, 8.16512, 4.38868, 4.38867, 4.38867, 4.38867, 4.38867, 4.38867, 4.38867, 4.51359, 4.38867, 4.38867, 4.41406
2.19049, 160, 126.394, 4.50151, 12.7279, 33.6061, 9.91686e-09, 4.50166, 4.50173, 4.61483, 4.50334, 4.50201, 4.50822, 5.07009, 4.50739, 5.15394, 121.673, 7.70638, 4.50152, 4.50151, 4.50151, 4.50151, 4.50151, 4.50151, 4.50151, 4.64057, 4.50151, 4.50151, 4.52859
2.19836, 164, 154.705, 4.61596, 12.8841, 9.29469, 5.95609e-09, 4.61611, 4.61618, 4.72927, 4.61779, 4.61646, 4.62266, 5.252, 4.62184, 5.29857, 150.356, 7.33229, 4.61596, 4.61596, 4.61596, 4.61596, 4.61596, 4.61596, 4.61596, 4.77241, 4.61596, 4.61596, 4.64486
2.20623, 188, 187.546, 4.73202, 13.784, 0.454041, 3.53213e-09, 4.73217, 4.73224, 4.84533, 4.73384, 4.73251, 4.73872, 5.43842, 4.73789, 5.44541, 183.493, 7.02743, 4.73202, 4.73202, 4.73202, 4.73202, 4.73202, 4.73202, 4.73202, 4.90994, 4.73202, 4.73202, 4.76285
2.2141, 214, 224.791, 4.84967, 14.6969, -10.7907, 2.06851e-09, 4.84982, 4.84989, 4.96298, 4.85149, 4.85016, 4.85637, 5.62707, 4.85555, 5.59443, 220.972, 6.78026, 4.84967, 4.84967, 4.84967, 4.84967, 4.84967, 4.84967, 4.84967, 5.05413, 4.84967, 4.84967, 4.88255
2.22197, 270, 266.072, 4.9689, 16.4924, 3.92822, 1.19613e-09, 4.96905, 4.96912, 5.08221, 4.97072, 4.96939, 4.9756, 5.81551, 4.97478, 5.7456, 262.434, 6.58232, 4.9689, 4.9689, 4.9689, 4.9689, 4.9689, 4.9689, 4.9689, 5.20603, 4.9689, 4.9689, 5.00395
2.22984, 338, 310.752, 5.0897, 18.4391, 27.2478, 6.82844e-10, 5.08985, 5.08992, 5.20301, 5.09152, 5.09019, 5.0964, 6.0012, 5.09558, 5.89891, 307.251, 6.42742, 5.0897, 5.0897, 5.0897, 5.0897, 5.0897, 5.0897, 5.0897, 5.36679, 5.0897, 5.0897, 5.12703
2.23771, 374, 357.911, 5.21204, 19.3907, 16.0889, 3.84824e-10, 5.21218, 5.21225, 5.32535, 5.21386, 5.21253, 5.21874, 6.18162, 5.21791, 6.0543, 354.507, 6.31097, 5.21204, 5.21204, 5.21204, 5.21204, 5.21204, 5.21204, 5.21204, 5.53755, 5.21204, 5.21204, 5.25175
2.24558, 502, 406.355, 5.33586, 22.4499, 95.645, 2.14066e-10, 5.33601, 5.33608, 5.44917, 5.33768, 5.33635, 5.34256, 6.35438, 5.34174, 6.21171, 403.013, 6.22933, 5.33586, 5.33586, 5.33586, 5.33586, 5.33586, 5.33586, 5.33586, 5.7194, 5.33586, 5.33586, 5.37806
2.25344, 482, 454.662, 5.46114, 22, 27.3384, 1.17526e-10, 5.46129, 5.46136, 5.57445, 5.46296, 5.46163, 5.46784, 6.51737, 5.46701, 6.37111, 451.352, 6.17941, 5.46114, 5.46114, 5.46114, 5.46114, 5.46114, 5.46114, 5.46114, 5.91331, 5.46114, 5.46114, 5.50593
2.26131, 468, 501.243, 5.58782, 21.6795, -33.243, 6.36765e-11, 5.58797, 5.58804, 5.70114, 5.58965, 5.58832, 5.59453, 6.66892, 5.5937, 6.53244, 497.939, 6.15834, 5.58782, 5.58782, 5.58782, 5.58782, 5.58782, 5.58782, 5.58783, 6.12002, 5.58782, 5.58782, 5.63529
2.26918, 532, 544.416, 5.71585, 23.1084, -12.4157, 3.40216e-11, 5.71599, 5.71606, 5.82916, 5.71767, 5.71634, 5.72255, 6.80784, 5.72172, 6.69562, 541.094, 6.16332, 5.71585, 5.71585, 5.71585, 5.71585, 5.71585, 5.71585, 5.71585, 6.33988, 5.71585, 5.71585, 5.76609
2.27705, 554, 582.516, 5.84514, 23.5797, -28.5161, 1.78993e-11, 5.84529, 5.84536, 5.95845, 5.84697, 5.84564, 5.85184, 6.93355, 5.85102, 6.8606, 579.156, 6.19154, 5.84514, 5.84514, 5.84514, 5.84514, 5.84514, 5.84514, 5.84514, 6.57281, 5.84514, 5.84514, 5.89825
2.28492, 592, 613.999, 5.97562, 24.3721, -21.9989, 9.24991e-12, 5.97577, 5.97584, 6.08893, 5.97745, 5.97612, 5.98233, 7.04608, 5.9815, 7.02733, 610.585, 6.24019, 5.97562, 5.97562, 5.97562, 5.97562, 5.97562, 5.97562, 5.97562, 6.81815, 5.97562, 5.97562, 6.03168
2.29279, 588, 637.549, 6.1072, 24.2899, -49.5495, 4.67058e-12, 6.10735, 6.10742, 6.22052, 6.10903, 6.1077, 6.11391, 7.14609, 6.11308, 7.19576, 634.068, 6.30652, 6.1072, 6.1072, 6.1072, 6.1072, 6.1072, 6.1072, 6.1072, 7.0746, 6.1072, 6.1072, 6.1663
2.30066, 696, 652.171, 6.23976, 26.4197, 43.8287, 2.28598e-12, 6.2399, 6.23997, 6.35307, 6.24158, 6.24025, 6.24646, 7.23478, 6.24563, 7.36588, 648.611, 6.38783, 6.23976, 6.23976, 6.23976, 6.23976, 6.23976, 6.23976, 6.23976, 7.34017, 6.23976, 6.23976, 6.30198
2.30853, 698, 657.266, 6.37314, 26.4575, 40.7342, 1.07554e-12, 6.37329, 6.37336, 6.48646, 6.37497, 6.37364, 6.37985, 7.31378, 6.37902, 7.53771, 653.619, 6.48162, 6.37314, 6.37314, 6.37314, 6.37314, 6.37314, 6.37314, 6.37315, 7.6122, 6.37314, 6.37314, 6.43857
2.3164, 644, 652.675, 6.50721, 25.4165, -8.67474, 4.78822e-13, 6.50736, 6.50743, 6.62052, 6.50904, 6.50771, 6.51391, 7.38508, 6.51309, 7.71145, 648.937, 6.58555, 6.50721, 6.50721, 6.50721, 6.50721, 6.50721, 6.50721, 6.50721, 7.88739, 6.50721, 6.50721, 6.57592
2.32427, 630, 638.691, 6.64176, 25.1396, -8.69061, 1.98133e-13, 6.64191, 6.64198, 6.75507, 6.64358, 6.64225, 6.64846, 7.45083, 6.64764, 7.88745, 634.859, 6.69753, 6.64176, 6.64176, 6.64176, 6.64176, 6.64176, 6.64176, 6.64176, 8.16196, 6.64176, 6.64176, 6.71382
2.33214, 592, 616.037, 6.77657, 24.3721, -24.0366, 7.44837e-14, 6.77672, 6.77679, 6.88988, 6.77839, 6.77706, 6.78327, 7.51321, 6.78245, 8.06642, 612.112, 6.81571, 6.77657, 6.77657, 6.77657, 6.77657, 6.77657, 6.77657, 6.77657, 8.43176, 6.77657, 6.77657, 6.85207
2.34001, 586, 585.809, 6.91138, 24.2487, 0.190735, 2.60742e-14, 6.91153, 6.9116, 7.02469, 6.91321, 6.91188, 6.91809, 7.57431, 6.91727, 8.24966, 581.792, 6.93847, 6.91138, 6.91138, 6.91138, 6.91138, 6.91138, 6.91138, 6.91138, 8.69254, 6.91138, 6.91138, 6.9904
2.34788, 536, 549.399, 7.04592, 23.1948, -13.3986, 8.14276e-15, 7.04607, 7.04614, 7.15923, 7.04774, 7.04641, 7.05262, 7.63598, 7.05181, 8.43936, 545.291, 7.06439, 7.04592, 7.04592, 7.04592, 7.04592, 7.04592, 7.04592, 7.04592, 8.94013, 7.04592, 7.04592, 7.12853
2.35575, 468, 508.39, 7.17987, 21.6795, -40.3896, 2.21264e-15, 7.18002, 7.18009, 7.29318, 7.18169, 7.18037, 7.18657, 7.69975, 7.18576, 8.63916, 504.192, 7.19229, 7.17987, 7.17987, 7.17987, 7.17987, 7.17987, 7.17987, 7.17987, 9.17075, 7.17987, 7.17987, 7.26614
2.36362, 468, 464.454, 7.31291, 21.6795, 3.54608, 4.95648e-16, 7.31306, 7.31313, 7.42622, 7.31473, 7.3134, 7.31961, 7.7668, 7.31881, 8.85478, 460.163, 7.32114, 7.31291, 7.31291, 7.31291, 7.31291, 7.31291, 7.31291, 7.31291, 9.38124, 7.31291, 7.31291, 7.40292
2.37149, 404, 419.245, 7.44469, 20.1494, -15.2449, 1.0889e-16, 7.44484, 7.44491, 7.558, 7.44652, 7.44519, 7.4514, 7.83791, 7.4506, 9.09511, 414.849, 7.45007, 7.44469, 7.44469, 7.44469, 7.44469, 7.44469, 7.44469, 7.44469, 9.5692, 7.44469, 7.44469, 7.53851
2.37935, 374, 374.304, 7.57489, 19.3907, -0.30365, 2.09997e-17, 7.57503, 7.57511, 7.6882, 7.57671, 7.57538, 7.58159, 7.91346, 7.5808, 9.37352, 369.778, 7.57835, 7.57489, 7.57489, 7.57489, 7.57489, 7.57489, 7.57489, 7.57489, 9.73326, 7.57489, 7.57489, 7.67258
2.38722, 372, 330.981, 7.70318, 19.3391, 41.0186, 3.53716e-18, 7.70333, 7.7034, 7.81649, 7.705, 7.70367, 7.70988, 7.99351, 7.70911, 9.70965, 326.282, 7.70538, 7.70318, 7.70318, 7.70318, 7.70318, 7.70318, 7.70318, 7.70318, 9.87306, 7.70318, 7.70318, 7.80481
2.39509, 304, 290.387, 7.82929, 17.4929, 13.613, 5.15207e-19, 7.82944, 7.82951, 7.9426, 7.83111, 7.82978, 7.836, 8.07784, 7.83525, 10.1317, 285.44, 7.83067, 7.82929, 7.82929, 7.82929, 7.82929, 7.82929, 7.82929, 7.82929, 9.98939, 7.82929, 7.82929, 7.93493
2.40296, 230, 253.357, 7.953, 15.2315, -23.3572, 6.2718e-20, 7.95315, 7.95322, 8.06632, 7.95483, 7.9535, 7.95971, 8.16603, 7.95899, 10.6792, 248.048, 7.95385, 7.953, 7.953, 7.953, 7.953, 7.953, 7.953, 7.95301, 10.0841, 7.953, 7.953, 8.06272
2.41083, 206, 220.459, 8.07415, 14.4222, -14.4587, 5.47366e-21, 8.0743, 8.07437, 8.18746, 8.07598, 8.07465, 8.08086, 8.2575, 8.08017, 11.4063, 214.614, 8.07467, 8.07415, 8.07415, 8.07415, 8.07415, 8.07415, 8.07415, 8.07415, 10.1599, 8.07415, 8.07415, 8.18801
2.4187, 200, 191.995, 8.19269, 14.2127, 8.00455, 1.15644e-22, 8.19284, 8.19291, 8.306, 8.19451, 8.19318, 8.1994, 8.35167, 8.19875, 12.3856, 185.369, 8.193, 8.19269, 8.19269, 8.19269, 8.19269, 8.19269, 8.19269, 8.19269, 10.2205, 8.19269, 8.19269, 8.31075
2.42657, 148, 168.056, 8.30865, 12.2474, -20.0556, 1.43206e-24, 8.30879, 8.30887, 8.42196, 8.31047, 8.30914, 8.31537, 8.44796, 8.31476, 13.7116, 160.3, 8.30883, 8.30865, 8.30865, 8.30865, 8.30865, 8.30865, 8.30865, 8.30865, 10.2703, 8.30865, 8.30865, 8.43097
2.43444, 134, 148.553, 8.42217, 11.6619, -14.5531, 0, 8.42231, 8.42239, 8.53548, 8.42399, 8.42266, 8.42889, 8.54585, 8.42835, 15.5051, 139.199, 8.42227, 8.42217, 8.42217, 8.42217, 8.42217, 8.42217, 8.42217, 8.42217, 10.3144, 8.42217, 8.42217, 8.54881
2.44231, 148, 133.285, 8.53348, 12.2474, 14.715, 0, 8.53363, 8.5337, 8.6468, 8.53531, 8.53398, 8.54023, 8.64495, 8.53974, 17.9155, 121.706, 8.53354, 8.53348, 8.53348, 8.53348, 8.53348, 8.53348, 8.53348, 8.53348, 10.3586, 8.53348, 8.53348, 8.6645
2.45018, 138, 121.981, 8.64297, 11.8322, 16.0193, 0, 8.64312, 8.64319, 8.75628, 8.64479, 8.64346, 8.64973, 8.74504, 8.64933, 21.1236, 107.367, 8.643, 8.64297, 8.64297, 8.64297, 8.64297, 8.64297, 8.64297, 8.64297, 10.4094, 8.64297, 8.64297, 8.77842
2.45805, 138, 114.356, 8.75105, 11.8322, 23.6442, 0, 8.7512, 8.75127, 8.86437, 8.75288, 8.75155, 8.75785, 8.84599, 8.75753, 25.3407, 95.6787, 8.75107, 8.75105, 8.75105, 8.75105, 8.75105, 8.75105, 8.75105, 8.75105, 10.4743, 8.75105, 8.75105, 8.891
2.46592, 112, 110.15, 8.85825, 10.6771, 1.8502, 0, 8.8584, 8.85847, 8.97156, 8.86007, 8.85874, 8.8651, 8.94786, 8.86486, 30.806, 86.1345, 8.85826, 8.85825, 8.85825, 8.85825, 8.85825, 8.85825, 8.85825, 8.85825, 10.5622, 8.85825, 8.85825, 9.00275
2.47379, 114, 109.155, 8.96511, 10.7703, 4.8447, 0, 8.96525, 8.96533, 9.07842, 8.96693, 8.9656, 8.97202, 9.05079, 8.97188, 37.7795, 78.2575, 8.96511, 8.96511, 8.96511, 8.96511, 8.96511, 8.96511, 8.96511, 8.96511, 10.684, 8.96511, 8.96511, 9.11421
2.48166, 106, 111.232, 9.07222, 10.3923, -5.23198, 0, 9.07236, 9.07243, 9.18553, 9.07404, 9.07271, 9.07923, 9.15504, 9.07918, 46.5328, 71.624, 9.07222, 9.07222, 9.07222, 9.07222, 9.07222, 9.07222, 9.07222, 9.07222, 10.8531, 9.07222, 9.07222, 9.22599
2.48953, 134, 116.308, 9.18015, 11.6619, 17.6917, 0, 9.18029, 9.18037, 9.29346, 9.18197, 9.18064, 9.1873, 9.26091, 9.18732, 57.3323, 65.8804, 9.18015, 9.18015, 9.18015, 9.18015, 9.18015, 9.18015, 9.18015, 9.18015, 11.0863, 9.18015, 9.18015, 9.33864
2.4974, 88, 124.368, 9.28944, 9.48683, -36.3679, 0, 9.28958, 9.28965, 9.40275, 9.29126, 9.28993, 9.29678, 9.36874, 9.29686, 70.4189, 60.7496, 9.28944, 9.28944, 9.28944, 9.28944, 9.28944, 9.28944, 9.28944, 9.28944, 11.4049, 9.28944, 9.28944, 9.45273
2.50527, 136, 135.427, 9.40057, 11.7473, 0.573013, 0, 9.40072, 9.40079, 9.51388, 9.4024, 9.40107, 9.40818, 9.47885, 9.40827, 85.9858, 56.0292, 9.40057, 9.40057, 9.40057, 9.40057, 9.40057, 9.40057, 9.40057, 9.40057, 11.8355, 9.40057, 9.40057, 9.56875
2.51313, 162, 149.503, 9.51398, 12.8062, 12.4971, 0, 9.51412, 9.5142, 9.62729, 9.5158, 9.51447, 9.52194, 9.59153, 9.52198, 104.152, 51.5851, 9.51398, 9.51398, 9.51398, 9.51398, 9.51398, 9.51398, 9.51398, 9.51398, 12.4106, 9.51398, 9.51398, 9.68714
2.521, 178, 166.576, 9.62997, 13.4164, 11.4237, 0, 9.63012, 9.63019, 9.74328, 9.63179, 9.63046, 9.63843, 9.70702, 9.63831, 124.936, 47.3421, 9.62997, 9.62997, 9.62997, 9.62997, 9.62997, 9.62997, 9.62997, 9.62997, 13.1697, 9.62997, 9.62997, 9.80828
2.52887, 168, 186.553, 9.74877, 13.0384, -18.5532, 0, 9.74892, 9.74899, 9.86208, 9.7506, 9.74927, 9.7579, 9.82548, 9.75749, 148.227, 43.2711, 9.74877, 9.74877, 9.74877, 9.74877, 9.74877, 9.74877, 9.74877, 9.74877, 14.1587, 9.74877, 9.74877, 9.93246
2.53674, 208, 209.233, 9.87051, 14.4914, -1.23303, 0, 9.87066, 9.87073, 9.98383, 9.87234, 9.87101, 9.88052, 9.94698, 9.87963, 173.768, 39.3753, 9.87051, 9.87051, 9.87051, 9.87051, 9.87051, 9.87051, 9.87051, 9.87052, 15.4297, 9.87051, 9.87051, 10.06
2.54461, 198, 234.285, 9.99525, 14.1421, -36.2849, 0, 9.9954, 9.99547, 10.1086, 9.99707, 9.99574, 10.0064, 10.0716, 10.0048, 201.148, 35.6782, 9.99525, 9.99525, 9.99525, 9.99525, 9.99525, 9.99525, 9.99525, 9.99525, 17.0404, 9.99525, 9.99525, 10.191
2.55248, 264, 261.226, 10.1229, 16.3095, 2.77417, 0, 10.1231, 10.1231, 10.2362, 10.1247, 10.1234, 10.1357, 10.1991, 10.133, 229.789, 32.2138, 10.1229, 10.1229, 10.1229, 10.1229, 10.1229, 10.1229, 10.1229, 10.1229, 19.0506, 10.1229, 10.1229, 10.3259
2.56035, 312, 289.427, 10.2534, 17.72, 22.5728, 0, 10.2535, 10.2536, 10.3667, 10.2552, 10.2539, 10.2682, 10.3295, 10.2639, 258.968, 29.0166, 10.2534, 10.2534, 10.2534, 10.2534, 10.2534, 10.2534, 10.2534, 10.2534, 21.5201, 10.2534, 10.2534, 10.4652
2.56822, 290, 318.125, 10.3865, 17.088, -28.1247, 0, 10.3867, 10.3867, 10.4998, 10.3883, 10.387, 10.404, 10.4626, 10.3976, 287.835, 26.116, 10.3865, 10.3865, 10.3865, 10.3865, 10.3865, 10.3865, 10.3865, 10.3865, 24.5037, 10.3865, 10.3865, 10.6094
2.57609, 338, 346.452, 10.5221, 18.4391, -8.45157, 0, 10.5222, 10.5223, 10.6354, 10.5239, 10.5226, 10.543, 10.5981, 10.5337, 315.455, 23.5319, 10.5221, 10.5221, 10.5221, 10.5221, 10.5221, 10.5221, 10.5221, 10.5221, 28.0469, 10.5221, 10.5221, 10.7597
2.58396, 354, 373.472, 10.6598, 18.868, -19.4716, 0, 10.6599, 10.66, 10.7731, 10.6616, 10.6603, 10.6852, 10.7358, 10.6721, 340.851, 21.2738, 10.6598, 10.6598, 10.6598, 10.6598, 10.6598, 10.6598, 10.6598, 10.6598, 32.1791, 10.6598, 10.6598, 10.9179
2.59183, 446, 398.239, 10.7994, 21.166, 47.7609, 0, 10.7996, 10.7996, 10.9127, 10.8013, 10.7999, 10.8306, 10.8754, 10.8123, 363.067, 19.3392, 10.7994, 10.7994, 10.7994, 10.7994, 10.7994, 10.7994, 10.7994, 10.7994, 36.9084, 10.7994, 10.7994, 11.0865
2.5997, 408, 419.849, 10.9407, 20.2485, -11.8495, 0, 10.9409, 10.9409, 11.054, 10.9425, 10.9412, 10.9791, 11.0167, 10.9543, 381.227, 17.7161, 10.9407, 10.9407, 10.9407, 10.9407, 10.9407, 10.9407, 10.9407, 10.9407, 42.2154, 10.9407, 10.9407, 11.2695
2.60757, 430, 437.5, 11.0834, 20.7846, -7.50006, 0, 11.0835, 11.0836, 11.1967, 11.0852, 11.0839, 11.1309, 11.1594, 11.0977, 394.591, 16.3835, 11.0834, 11.0834, 11.0834, 11.0834, 11.0834, 11.0834, 11.0834, 11.0834, 48.0496, 11.0834, 11.0834, 11.4724
2.61544, 464, 450.535, 11.2272, 21.587, 13.4653, 0, 11.2273, 11.2274, 11.3405, 11.229, 11.2277, 11.2859, 11.3032, 11.2422, 402.608, 15.3151, 11.2272, 11.2272, 11.2272, 11.2272, 11.2272, 11.2272, 11.2272, 11.2272, 54.3243, 11.2272, 11.2272, 11.7031
2.62331, 504, 458.491, 11.3719, 22.4944, 45.5086, 0, 11.372, 11.3721, 11.4852, 11.3737, 11.3724, 11.4444, 11.4479, 11.3876, 404.957, 14.4804, 11.3719, 11.3719, 11.3719, 11.3719, 11.3719, 11.3719, 11.3719, 11.3719, 60.9177, 11.3719, 11.3719, 11.9722
2.63118, 422, 461.128, 11.5172, 20.5913, -39.1278, 0, 11.5174, 11.5175, 11.6305, 11.5191, 11.5177, 11.6063, 11.5933, 11.5338, 401.567, 13.8477, 11.5172, 11.5172, 11.5172, 11.5172, 11.5172, 11.5172, 11.5172, 11.5172, 67.6735, 11.5172, 11.5172, 12.2939
2.63905, 492, 458.433, 11.663, 22.2261, 33.5668, 0, 11.6632, 11.6632, 11.7763, 11.6648, 11.6635, 11.7719, 11.7391, 11.6803, 392.626, 13.3856, 11.663, 11.663, 11.663, 11.663, 11.663, 11.663, 11.663, 11.663, 74.4062, 11.663, 11.663, 12.6867
2.64691, 460, 450.626, 11.809, 21.4942, 9.37384, 0, 11.8091, 11.8092, 11.9223, 11.8108, 11.8095, 11.9412, 11.8851, 11.8271, 378.564, 13.0643, 11.809, 11.809, 11.809, 11.809, 11.809, 11.809, 11.809, 11.809, 80.9087, 11.809, 11.809, 13.1735
2.65478, 400, 438.134, 11.9549, 20.0499, -38.1342, 0, 11.9551, 11.9552, 12.0683, 11.9568, 11.9554, 12.114, 12.0312, 11.9739, 360.026, 12.8568, 11.9549, 11.9549, 11.9549, 11.9549, 11.9549, 11.9549, 11.9549, 11.9549, 86.9626, 11.9549, 11.9549, 13.783
