   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_166.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.70222, 36, 40.5663, 26.9104, 6.16441, -4.56631, 0, 26.9105, 26.9104, 37.9917, 26.9364, 26.9143, 29.4332, 26.9104, 26.9104, 26.9104, 26.9104, 26.9104, 26.9104, 26.9104, 26.9104, 26.9104, 26.9104, 26.9104, 26.9104, 26.9104, 26.9104, 26.932, 26.9104
4.71009, 30, 39.3853, 27.0226, 5.65685, -9.38525, 0, 27.0228, 27.0227, 37.4038, 27.0501, 27.0266, 28.9533, 27.0226, 27.0226, 27.0226, 27.0226, 27.0226, 27.0226, 27.0226, 27.0226, 27.0226, 27.0226, 27.0226, 27.0227, 27.0226, 27.0226, 27.0418, 27.0226
4.71797, 18, 38.2987, 27.135, 4.47214, -20.2987, 0, 27.1352, 27.1351, 36.7524, 27.1638, 27.1391, 28.6316, 27.135, 27.135, 27.135, 27.135, 27.135, 27.135, 27.135, 27.135, 27.135, 27.135, 27.135, 27.135, 27.135, 27.135, 27.1518, 27.135
4.72584, 42, 37.3024, 27.2475, 6.63325, 4.69762, 0, 27.2477, 27.2476, 36.0586, 27.2773, 27.2516, 28.4425, 27.2475, 27.2475, 27.2475, 27.2475, 27.2475, 27.2475, 27.2475, 27.2475, 27.2475, 27.2475, 27.2475, 27.2475, 27.2475, 27.2475, 27.2622, 27.2475
4.73371, 18, 36.3969, 27.3601, 4.47214, -18.3969, 0, 27.3602, 27.3601, 35.3438, 27.3906, 27.3642, 28.3654, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3601, 27.3729, 27.3601
4.74159, 24, 35.5863, 27.4727, 5.09902, -11.5863, 0, 27.4728, 27.4728, 34.6277, 27.5037, 27.4769, 28.3846, 27.4727, 27.4727, 27.4727, 27.4727, 27.4727, 27.4727, 27.4727, 27.4727, 27.4727, 27.4727, 27.4727, 27.4727, 27.4727, 27.4727, 27.484, 27.4727
4.74946, 20, 34.8773, 27.5853, 4.69042, -14.8773, 0, 27.5855, 27.5854, 33.9281, 27.6165, 27.5896, 28.4887, 27.5853, 27.5853, 27.5853, 27.5853, 27.5853, 27.5853, 27.5853, 27.5853, 27.5853, 27.5853, 27.5853, 27.5853, 27.5853, 27.5853, 27.5955, 27.5853
4.75733, 22, 34.2779, 27.698, 4.89898, -12.2779, 0, 27.6981, 27.6981, 33.2605, 27.729, 27.7023, 28.6705, 27.698, 27.698, 27.698, 27.698, 27.698, 27.698, 27.698, 27.698, 27.698, 27.698, 27.698, 27.698, 27.698, 27.698, 27.7073, 27.698
4.76521, 24, 33.7966, 27.8107, 5.09902, -9.79663, 0, 27.8108, 27.8107, 32.6373, 27.8412, 27.8151, 28.9259, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8195, 27.8107
4.77308, 24, 33.4417, 27.9233, 5.09902, -9.44173, 0, 27.9234, 27.9233, 32.0681, 27.9531, 27.9277, 29.2536, 27.9233, 27.9233, 27.9233, 27.9233, 27.9233, 27.9233, 27.9233, 27.9233, 27.9233, 27.9233, 27.9233, 27.9233, 27.9233, 27.9233, 27.9321, 27.9233
4.78095, 28, 33.2201, 28.0358, 5.47723, -5.22009, 0, 28.0359, 28.0358, 31.5591, 28.0646, 28.0403, 29.6539, 28.0358, 28.0358, 28.0358, 28.0358, 28.0358, 28.0358, 28.0358, 28.0358, 28.0358, 28.0358, 28.0358, 28.0358, 28.0358, 28.0358, 28.045, 28.0358
4.78883, 32, 33.1369, 28.1481, 5.83095, -1.13688, 0, 28.1482, 28.1482, 31.1139, 28.1758, 28.1527, 30.1285, 28.1481, 28.1481, 28.1481, 28.1481, 28.1481, 28.1481, 28.1481, 28.1481, 28.1481, 28.1481, 28.1481, 28.1481, 28.1481, 28.1481, 28.1582, 28.1481
4.7967, 22, 33.1951, 28.2602, 4.89898, -11.1951, 0, 28.2604, 28.2603, 30.7335, 28.2865, 28.2649, 30.6793, 28.2602, 28.2602, 28.2602, 28.2602, 28.2602, 28.2602, 28.2602, 28.2602, 28.2602, 28.2602, 28.2602, 28.2602, 28.2602, 28.2602, 28.2716, 28.2602
4.80457, 16, 33.3949, 28.3721, 4.24264, -17.3949, 0, 28.3722, 28.3722, 30.4167, 28.3969, 28.3768, 31.3074, 28.3721, 28.3721, 28.3721, 28.3721, 28.3721, 28.3721, 28.3721, 28.3721, 28.3721, 28.3721, 28.3721, 28.3721, 28.3721, 28.3721, 28.3852, 28.3721
4.81245, 18, 33.7334, 28.4836, 4.47214, -15.7334, 0, 28.4837, 28.4837, 30.1604, 28.5068, 28.4884, 32.0131, 28.4836, 28.4836, 28.4836, 28.4836, 28.4836, 28.4836, 28.4836, 28.4836, 28.4836, 28.4836, 28.4836, 28.4836, 28.4836, 28.4836, 28.4989, 28.4836
4.82032, 44, 34.2045, 28.5946, 6.78233, 9.79552, 0, 28.5947, 28.5947, 29.9603, 28.6161, 28.5994, 32.7941, 28.5946, 28.5946, 28.5946, 28.5946, 28.5946, 28.5946, 28.5946, 28.5946, 28.5946, 28.5946, 28.5946, 28.5946, 28.5946, 28.5946, 28.6126, 28.5946
4.8282, 28, 34.7985, 28.7051, 5.47723, -6.79852, 0, 28.7052, 28.7051, 29.8113, 28.7249, 28.71, 33.6462, 28.7051, 28.7051, 28.7051, 28.7051, 28.7051, 28.7051, 28.7051, 28.7051, 28.7051, 28.7051, 28.7051, 28.7051, 28.7051, 28.7051, 28.7262, 28.7051
4.83607, 34, 35.5021, 28.8148, 6, -1.5021, 0, 28.815, 28.8149, 29.7076, 28.8331, 28.8198, 34.5612, 28.8148, 28.8148, 28.8148, 28.8148, 28.8148, 28.8148, 28.8148, 28.8148, 28.8148, 28.8148, 28.8148, 28.8148, 28.8148, 28.8148, 28.8396, 28.8148
4.84394, 32, 36.2984, 28.9238, 5.83095, -4.29839, 0, 28.9239, 28.9239, 29.6432, 28.9405, 28.9288, 35.5284, 28.9238, 28.9238, 28.9238, 28.9238, 28.9238, 28.9238, 28.9238, 28.9238, 28.9238, 28.9238, 28.9238, 28.9238, 28.9238, 28.9238, 28.9525, 28.9238
4.85182, 26, 37.1671, 29.0319, 5.2915, -11.1671, 0, 29.032, 29.0319, 29.6125, 29.047, 29.037, 36.5329, 29.0319, 29.0319, 29.0319, 29.0319, 29.0319, 29.0319, 29.0319, 29.0319, 29.0319, 29.0319, 29.0319, 29.0319, 29.0319, 29.0319, 29.0649, 29.0319
4.85969, 22, 38.0847, 29.1389, 4.89898, -16.0847, 0, 29.139, 29.139, 29.6098, 29.1527, 29.144, 37.557, 29.1389, 29.1389, 29.1389, 29.1389, 29.1389, 29.1389, 29.1389, 29.1389, 29.1389, 29.1389, 29.1389, 29.1389, 29.1389, 29.1389, 29.1765, 29.1389
4.86756, 32, 39.0256, 29.2447, 5.83095, -7.02561, 0, 29.2449, 29.2448, 29.6302, 29.2573, 29.25, 38.5797, 29.2447, 29.2447, 29.2447, 29.2447, 29.2447, 29.2447, 29.2447, 29.2447, 29.2447, 29.2447, 29.2447, 29.2447, 29.2447, 29.2447, 29.2871, 29.2447
4.87544, 32, 39.9621, 29.3493, 5.83095, -7.96208, 0, 29.3495, 29.3494, 29.6691, 29.3608, 29.3546, 39.578, 29.3493, 29.3493, 29.3493, 29.3493, 29.3493, 29.3493, 29.3493, 29.3493, 29.3493, 29.3493, 29.3493, 29.3493, 29.3493, 29.3493, 29.3966, 29.3493
4.88331, 46, 40.8657, 29.4526, 6.9282, 5.13431, 0, 29.4527, 29.4527, 29.7227, 29.4631, 29.4579, 40.5274, 29.4526, 29.4526, 29.4526, 29.4526, 29.4526, 29.4526, 29.4526, 29.4526, 29.4526, 29.4526, 29.4526, 29.4526, 29.4526, 29.4526, 29.5048, 29.4526
4.89118, 30, 41.7084, 29.5544, 5.65685, -11.7084, 0, 29.5546, 29.5545, 29.7874, 29.5641, 29.5599, 41.4032, 29.5544, 29.5544, 29.5544, 29.5544, 29.5544, 29.5544, 29.5544, 29.5544, 29.5544, 29.5544, 29.5544, 29.5544, 29.5544, 29.5544, 29.6114, 29.5544
4.89906, 30, 42.4634, 29.6549, 5.65685, -12.4634, 0, 29.655, 29.6549, 29.8606, 29.6638, 29.6603, 42.1815, 29.6549, 29.6549, 29.6549, 29.6549, 29.6549, 29.6549, 29.6549, 29.6549, 29.6549, 29.6549, 29.6549, 29.6549, 29.6549, 29.6549, 29.7164, 29.6549
4.90693, 32, 43.1066, 29.7538, 5.83095, -11.1066, 0, 29.7539, 29.7539, 29.94, 29.7621, 29.7594, 42.8405, 29.7538, 29.7538, 29.7538, 29.7538, 29.7538, 29.7538, 29.7538, 29.7538, 29.7538, 29.7538, 29.7538, 29.7538, 29.7538, 29.7538, 29.8196, 29.7538
4.9148, 36, 43.6175, 29.8513, 6.16441, -7.61747, 0, 29.8515, 29.8514, 30.0238, 29.8592, 29.857, 43.3618, 29.8513, 29.8513, 29.8513, 29.8513, 29.8513, 29.8513, 29.8513, 29.8513, 29.8513, 29.8513, 29.8513, 29.8513, 29.8513, 29.8513, 29.9208, 29.8513
4.92268, 36, 43.9803, 29.9475, 6.16441, -7.98032, 0, 29.9476, 29.9476, 30.1107, 29.955, 29.9532, 43.7311, 29.9475, 29.9475, 29.9475, 29.9475, 29.9475, 29.9475, 29.9475, 29.9475, 29.9475, 29.9475, 29.9475, 29.9475, 29.9475, 29.9475, 30.0202, 29.9475
4.93055, 36, 44.1848, 30.0424, 6.16441, -8.1848, 0, 30.0426, 30.0425, 30.1996, 30.0496, 30.0482, 43.9392, 30.0424, 30.0424, 30.0424, 30.0424, 30.0424, 30.0424, 30.0424, 30.0424, 30.0424, 30.0424, 30.0424, 30.0424, 30.0424, 30.0424, 30.1176, 30.0424
4.93842, 40, 44.2264, 30.1362, 6.48074, -4.22638, 0, 30.1364, 30.1363, 30.2898, 30.1432, 30.142, 43.9827, 30.1362, 30.1362, 30.1362, 30.1362, 30.1362, 30.1362, 30.1362, 30.1362, 30.1362, 30.1362, 30.1362, 30.1362, 30.1362, 30.1362, 30.2132, 30.1362
4.9463, 50, 44.1066, 30.2291, 7.2111, 5.89337, 0, 30.2292, 30.2292, 30.3809, 30.2359, 30.235, 43.8638, 30.2291, 30.2291, 30.2291, 30.2291, 30.2291, 30.2291, 30.2291, 30.2291, 30.2291, 30.2291, 30.2291, 30.2291, 30.2291, 30.2291, 30.3072, 30.2291
4.95417, 30, 43.8329, 30.3212, 5.65685, -13.8329, 0, 30.3213, 30.3213, 30.4725, 30.3279, 30.3272, 43.5904, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3995, 30.3212
4.96204, 32, 43.4179, 30.4128, 5.83095, -11.4179, 0, 30.4129, 30.4129, 30.5645, 30.4194, 30.4188, 43.1755, 30.4128, 30.4128, 30.4128, 30.4128, 30.4128, 30.4128, 30.4128, 30.4128, 30.4128, 30.4128, 30.4128, 30.4128, 30.4128, 30.4128, 30.4906, 30.4128
4.96992, 32, 42.8789, 30.5041, 5.83095, -10.8789, 0, 30.5043, 30.5042, 30.657, 30.5107, 30.5102, 42.6365, 30.5041, 30.5041, 30.5041, 30.5041, 30.5041, 30.5041, 30.5041, 30.5041, 30.5041, 30.5041, 30.5041, 30.5041, 30.5041, 30.5041, 30.5806, 30.5041
4.97779, 28, 42.2366, 30.5954, 5.47723, -14.2366, 0, 30.5955, 30.5955, 30.7499, 30.602, 30.6016, 41.9945, 30.5954, 30.5954, 30.5954, 30.5954, 30.5954, 30.5954, 30.5954, 30.5954, 30.5954, 30.5954, 30.5954, 30.5954, 30.5954, 30.5954, 30.6699, 30.5954
4.98566, 32, 41.5143, 30.6868, 5.83095, -9.51426, 0, 30.687, 30.6869, 30.8433, 30.6935, 30.6931, 41.2727, 30.6868, 30.6868, 30.6868, 30.6868, 30.6868, 30.6868, 30.6868, 30.6868, 30.6868, 30.6868, 30.6868, 30.6868, 30.6868, 30.6868, 30.7587, 30.6868
4.99354, 34, 40.7363, 30.7787, 6, -6.73626, 0, 30.7788, 30.7788, 30.9375, 30.7854, 30.785, 40.4954, 30.7787, 30.7787, 30.7787, 30.7787, 30.7787, 30.7787, 30.7787, 30.7787, 30.7787, 30.7787, 30.7787, 30.7787, 30.7787, 30.7787, 30.8474, 30.7787
5.00141, 24, 39.9268, 30.8712, 5.09902, -15.9268, 0, 30.8713, 30.8712, 31.0326, 30.8779, 30.8776, 39.687, 30.8712, 30.8712, 30.8712, 30.8712, 30.8712, 30.8712, 30.8712, 30.8712, 30.8712, 30.8712, 30.8712, 30.8712, 30.8712, 30.8712, 30.9362, 30.8712
5.00928, 28, 39.1093, 30.9644, 5.47723, -11.1093, 0, 30.9646, 30.9645, 31.1287, 30.9713, 30.9709, 38.8705, 30.9644, 30.9644, 30.9644, 30.9644, 30.9644, 30.9644, 30.9644, 30.9644, 30.9644, 30.9644, 30.9644, 30.9644, 30.9644, 30.9644, 31.0254, 30.9644
5.01716, 20, 38.3049, 31.0587, 4.69042, -18.3049, 0, 31.0588, 31.0587, 31.226, 31.0656, 31.0652, 38.0672, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.1153, 31.0587
5.02503, 20, 37.5322, 31.1539, 4.69042, -17.5322, 0, 31.1541, 31.154, 31.3246, 31.161, 31.1606, 37.2954, 31.1539, 31.1539, 31.1539, 31.1539, 31.1539, 31.1539, 31.1539, 31.1539, 31.1539, 31.1539, 31.1539, 31.1539, 31.1539, 31.1539, 31.2062, 31.1539
5.0329, 32, 36.8063, 31.2503, 5.83095, -4.80634, 0, 31.2505, 31.2504, 31.4246, 31.2575, 31.257, 36.5702, 31.2503, 31.2503, 31.2503, 31.2503, 31.2503, 31.2503, 31.2503, 31.2503, 31.2503, 31.2503, 31.2503, 31.2503, 31.2503, 31.2503, 31.2981, 31.2503
5.04078, 22, 36.1391, 31.3479, 4.89898, -14.1391, 0, 31.348, 31.3479, 31.5261, 31.3551, 31.3547, 35.9033, 31.3479, 31.3479, 31.3479, 31.3479, 31.3479, 31.3479, 31.3479, 31.3479, 31.3479, 31.3479, 31.3479, 31.3479, 31.3479, 31.3479, 31.3912, 31.3479
5.04865, 16, 35.5389, 31.4466, 4.24264, -19.5389, 0, 31.4467, 31.4467, 31.6292, 31.4539, 31.4535, 35.3028, 31.4466, 31.4466, 31.4466, 31.4466, 31.4466, 31.4466, 31.4466, 31.4466, 31.4466, 31.4466, 31.4466, 31.4466, 31.4466, 31.4466, 31.4856, 31.4466
5.05652, 24, 35.0107, 31.5465, 5.09902, -11.0107, 0, 31.5466, 31.5465, 31.734, 31.5539, 31.5535, 34.7735, 31.5465, 31.5465, 31.5465, 31.5465, 31.5465, 31.5465, 31.5465, 31.5465, 31.5465, 31.5465, 31.5465, 31.5465, 31.5465, 31.5465, 31.5814, 31.5465
5.0644, 32, 34.5566, 31.6475, 5.83095, -2.55656, 0, 31.6476, 31.6475, 31.8406, 31.655, 31.6547, 34.3173, 31.6475, 31.6475, 31.6475, 31.6475, 31.6475, 31.6475, 31.6475, 31.6475, 31.6475, 31.6475, 31.6475, 31.6475, 31.6475, 31.6475, 31.6786, 31.6475
5.07227, 24, 34.1757, 31.7494, 5.09902, -10.1757, 0, 31.7496, 31.7495, 31.9489, 31.7571, 31.7569, 33.9331, 31.7494, 31.7494, 31.7494, 31.7494, 31.7494, 31.7494, 31.7494, 31.7494, 31.7494, 31.7494, 31.7494, 31.7494, 31.7494, 31.7494, 31.7771, 31.7494
5.08014, 36, 33.8655, 31.8524, 6.16441, 2.13449, 0, 31.8525, 31.8525, 32.0593, 31.8602, 31.8602, 33.6182, 31.8524, 31.8524, 31.8524, 31.8524, 31.8524, 31.8524, 31.8524, 31.8524, 31.8524, 31.8524, 31.8524, 31.8524, 31.8524, 31.8524, 31.877, 31.8524
5.08802, 22, 33.6218, 31.9562, 4.89898, -11.6218, 0, 31.9563, 31.9562, 32.1717, 31.964, 31.9645, 33.3679, 31.9562, 31.9562, 31.9562, 31.9562, 31.9562, 31.9562, 31.9562, 31.9562, 31.9562, 31.9562, 31.9562, 31.9562, 31.9562, 31.9562, 31.9781, 31.9562
5.09589, 18, 33.4393, 32.0607, 4.47214, -15.4393, 0, 32.0608, 32.0607, 32.2865, 32.0687, 32.0697, 33.1766, 32.0607, 32.0607, 32.0607, 32.0607, 32.0607, 32.0607, 32.0607, 32.0607, 32.0607, 32.0607, 32.0607, 32.0607, 32.0607, 32.0607, 32.0804, 32.0607
5.10377, 42, 33.3122, 32.1658, 6.63325, 8.68779, 0, 32.1659, 32.1659, 32.4038, 32.1739, 32.1759, 33.0379, 32.1658, 32.1658, 32.1658, 32.1658, 32.1658, 32.1658, 32.1658, 32.1658, 32.1658, 32.1658, 32.1658, 32.1658, 32.1658, 32.1658, 32.1838, 32.1658
5.11164, 12, 33.2345, 32.2714, 3.74166, -21.2345, 0, 32.2716, 32.2715, 32.5238, 32.2796, 32.283, 32.9453, 32.2714, 32.2714, 32.2714, 32.2714, 32.2714, 32.2714, 32.2714, 32.2714, 32.2714, 32.2714, 32.2714, 32.2714, 32.2714, 32.2714, 32.2881, 32.2714
5.11951, 22, 33.2003, 32.3775, 4.89898, -11.2003, 0, 32.3776, 32.3775, 32.6471, 32.3858, 32.3914, 32.8923, 32.3775, 32.3775, 32.3775, 32.3775, 32.3775, 32.3775, 32.3775, 32.3775, 32.3775, 32.3775, 32.3775, 32.3775, 32.3775, 32.3775, 32.3933, 32.3775
5.12739, 36, 33.2044, 32.4838, 6.16441, 2.79559, 0, 32.4839, 32.4839, 32.774, 32.4922, 32.5012, 32.8728, 32.4838, 32.4838, 32.4838, 32.4838, 32.4838, 32.4838, 32.4838, 32.4838, 32.4838, 32.4838, 32.4838, 32.4838, 32.4838, 32.4838, 32.4992, 32.4838
5.13526, 20, 33.2421, 32.5904, 4.69042, -13.2421, 0, 32.5905, 32.5905, 32.905, 32.5989, 32.6128, 32.8809, 32.5904, 32.5904, 32.5904, 32.5904, 32.5904, 32.5904, 32.5904, 32.5904, 32.5904, 32.5904, 32.5904, 32.5904, 32.5904, 32.5904, 32.6058, 32.5904
5.14313, 12, 33.3095, 32.6971, 3.74166, -21.3095, 0, 32.6972, 32.6971, 33.0405, 32.7057, 32.7267, 32.9117, 32.6971, 32.6971, 32.6971, 32.6971, 32.6971, 32.6971, 32.6971, 32.6971, 32.6971, 32.6971, 32.6971, 32.6971, 32.6971, 32.6971, 32.7128, 32.6971
5.15101, 20, 33.4036, 32.8038, 4.69042, -13.4036, 0, 32.804, 32.8039, 33.1812, 32.8126, 32.8439, 32.9606, 32.8038, 32.8038, 32.8038, 32.8038, 32.8038, 32.8038, 32.8038, 32.8038, 32.8038, 32.8038, 32.8038, 32.8038, 32.8038, 32.8038, 32.8203, 32.8038
5.15888, 24, 33.5224, 32.9106, 5.09902, -9.52242, 0, 32.9107, 32.9106, 33.3276, 32.9195, 32.9654, 33.0238, 32.9106, 32.9106, 32.9106, 32.9106, 32.9106, 32.9106, 32.9106, 32.9106, 32.9106, 32.9106, 32.9106, 32.9106, 32.9106, 32.9106, 32.9282, 32.9106
5.16675, 18, 33.6649, 33.0173, 4.47214, -15.6649, 0, 33.0174, 33.0173, 33.4801, 33.0263, 33.0929, 33.0981, 33.0173, 33.0173, 33.0173, 33.0173, 33.0173, 33.0173, 33.0173, 33.0173, 33.0173, 33.0173, 33.0173, 33.0173, 33.0173, 33.0173, 33.0362, 33.0173
5.17463, 24, 33.8307, 33.1239, 5.09902, -9.83075, 0, 33.124, 33.1239, 33.6394, 33.133, 33.2282, 33.181, 33.1239, 33.1239, 33.1239, 33.1239, 33.1239, 33.1239, 33.1239, 33.1239, 33.1239, 33.1239, 33.1239, 33.1239, 33.1239, 33.1239, 33.1445, 33.1239
5.1825, 20, 34.0209, 33.2303, 4.69042, -14.0209, 0, 33.2305, 33.2304, 33.8055, 33.2396, 33.3739, 33.2702, 33.2303, 33.2303, 33.2303, 33.2303, 33.2303, 33.2303, 33.2303, 33.2303, 33.2303, 33.2303, 33.2303, 33.2303, 33.2303, 33.2303, 33.2527, 33.2303
5.19037, 14, 34.237, 33.3366, 4, -20.237, 0, 33.3367, 33.3367, 33.9789, 33.346, 33.5331, 33.3642, 33.3366, 33.3366, 33.3366, 33.3366, 33.3366, 33.3366, 33.3366, 33.3366, 33.3366, 33.3366, 33.3366, 33.3366, 33.3366, 33.3366, 33.3611, 33.3366
5.19825, 14, 34.4817, 33.4427, 4, -20.4817, 0, 33.4428, 33.4428, 34.1594, 33.4522, 33.7098, 33.4615, 33.4427, 33.4427, 33.4427, 33.4427, 33.4427, 33.4427, 33.4427, 33.4427, 33.4427, 33.4427, 33.4427, 33.4427, 33.4427, 33.4427, 33.4693, 33.4427
5.20612, 12, 34.7583, 33.5485, 3.74166, -22.7583, 0, 33.5487, 33.5486, 34.3467, 33.5582, 33.9086, 33.5613, 33.5485, 33.5485, 33.5485, 33.5485, 33.5485, 33.5485, 33.5485, 33.5485, 33.5485, 33.5485, 33.5485, 33.5485, 33.5485, 33.5485, 33.5775, 33.5485
5.21399, 22, 35.071, 33.6541, 4.89898, -13.071, 0, 33.6543, 33.6542, 34.5403, 33.6639, 34.1349, 33.6626, 33.6541, 33.6541, 33.6541, 33.6541, 33.6541, 33.6541, 33.6541, 33.6541, 33.6541, 33.6541, 33.6541, 33.6541, 33.6541, 33.6541, 33.6856, 33.6541
5.22187, 28, 35.4245, 33.7595, 5.47723, -7.42455, 0, 33.7596, 33.7596, 34.7393, 33.7693, 34.3949, 33.7651, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7595, 33.7935, 33.7595
5.22974, 16, 35.8244, 33.8646, 4.24264, -19.8244, 0, 33.8647, 33.8646, 34.9426, 33.8745, 34.6957, 33.8682, 33.8646, 33.8646, 33.8646, 33.8646, 33.8646, 33.8646, 33.8646, 33.8646, 33.8646, 33.8646, 33.8646, 33.8646, 33.8646, 33.8646, 33.9014, 33.8646
5.23761, 22, 36.2764, 33.9694, 4.89898, -14.2764, 0, 33.9695, 33.9694, 35.1486, 33.9795, 35.0446, 33.9717, 33.9694, 33.9694, 33.9694, 33.9694, 33.9694, 33.9694, 33.9694, 33.9694, 33.9694, 33.9694, 33.9694, 33.9694, 33.9694, 33.9694, 34.0092, 33.9694
5.24549, 36, 36.7862, 34.0739, 6.16441, -0.786205, 0, 34.074, 34.074, 35.3555, 34.0841, 35.4496, 34.0754, 34.0739, 34.0739, 34.0739, 34.0739, 34.0739, 34.0739, 34.0739, 34.0739, 34.0739, 34.0739, 34.0739, 34.0739, 34.0739, 34.0739, 34.1169, 34.0739
5.25336, 18, 37.3598, 34.1781, 4.47214, -19.3598, 0, 34.1782, 34.1782, 35.5612, 34.1884, 35.9185, 34.179, 34.1781, 34.1781, 34.1781, 34.1781, 34.1781, 34.1781, 34.1781, 34.1781, 34.1781, 34.1781, 34.1781, 34.1781, 34.1781, 34.1781, 34.2246, 34.1781
5.26123, 28, 38.0022, 34.2819, 5.47723, -10.0022, 0, 34.2821, 34.282, 35.7635, 34.2924, 36.4588, 34.2825, 34.2819, 34.2819, 34.2819, 34.2819, 34.2819, 34.2819, 34.2819, 34.2819, 34.2819, 34.2819, 34.2819, 34.2819, 34.2819, 34.2819, 34.3324, 34.2819
5.26911, 26, 38.7181, 34.3855, 5.2915, -12.7181, 0, 34.3856, 34.3856, 35.9601, 34.3961, 37.0775, 34.3859, 34.3855, 34.3855, 34.3855, 34.3855, 34.3855, 34.3855, 34.3855, 34.3855, 34.3855, 34.3855, 34.3855, 34.3855, 34.3855, 34.3855, 34.4404, 34.3855
5.27698, 30, 39.5102, 34.4887, 5.65685, -9.51023, 0, 34.4889, 34.4888, 36.1484, 34.4995, 37.7796, 34.489, 34.4887, 34.4887, 34.4887, 34.4887, 34.4887, 34.4887, 34.4887, 34.4887, 34.4887, 34.4887, 34.4887, 34.4887, 34.4887, 34.4887, 34.5485, 34.4887
5.28485, 32, 40.3798, 34.5916, 5.83095, -8.37981, 0, 34.5918, 34.5917, 36.3263, 34.6025, 38.5686, 34.5918, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.6569, 34.5916
5.29273, 24, 41.3256, 34.6942, 5.09902, -17.3256, 0, 34.6943, 34.6942, 36.4917, 34.7051, 39.4453, 34.6942, 34.6942, 34.6942, 34.6942, 34.6942, 34.6942, 34.6942, 34.6942, 34.6942, 34.6942, 34.6942, 34.6942, 34.6942, 34.6942, 34.6942, 34.7657, 34.6942
5.3006, 36, 42.3434, 34.7963, 6.16441, -6.34336, 0, 34.7965, 34.7964, 36.6427, 34.8074, 40.4071, 34.7964, 34.7963, 34.7963, 34.7963, 34.7963, 34.7963, 34.7963, 34.7963, 34.7963, 34.7963, 34.7963, 34.7963, 34.7963, 34.7963, 34.7963, 34.8748, 34.7963
5.30847, 46, 43.4258, 34.8982, 6.9282, 2.5742, 0, 34.8983, 34.8982, 36.778, 34.9094, 41.4482, 34.8982, 34.8982, 34.8982, 34.8982, 34.8982, 34.8982, 34.8982, 34.8982, 34.8982, 34.8982, 34.8982, 34.8982, 34.8982, 34.8982, 34.8982, 34.9844, 34.8982
5.31635, 46, 44.5619, 34.9996, 6.9282, 1.43811, 0, 34.9997, 34.9996, 36.8966, 35.0109, 42.5585, 34.9996, 34.9996, 34.9996, 34.9996, 34.9996, 34.9996, 34.9996, 34.9996, 34.9996, 34.9996, 34.9996, 34.9996, 34.9996, 34.9996, 34.9996, 35.0944, 34.9996
5.32422, 30, 45.737, 35.1006, 5.65685, -15.737, 0, 35.1008, 35.1007, 36.9981, 35.1121, 43.7238, 35.1006, 35.1006, 35.1006, 35.1006, 35.1006, 35.1006, 35.1006, 35.1006, 35.1006, 35.1006, 35.1006, 35.1006, 35.1006, 35.1006, 35.1006, 35.2047, 35.1006
5.33209, 46, 46.9332, 35.2013, 6.9282, -0.933159, 0, 35.2014, 35.2014, 37.0826, 35.2129, 44.926, 35.2013, 35.2013, 35.2013, 35.2013, 35.2013, 35.2013, 35.2013, 35.2013, 35.2013, 35.2013, 35.2013, 35.2013, 35.2013, 35.2013, 35.2013, 35.3152, 35.2013
5.33997, 54, 48.1288, 35.3015, 7.48331, 5.8712, 0, 35.3017, 35.3016, 37.1507, 35.3133, 46.1432, 35.3015, 35.3015, 35.3015, 35.3015, 35.3015, 35.3015, 35.3015, 35.3015, 35.3015, 35.3015, 35.3015, 35.3015, 35.3015, 35.3015, 35.3015, 35.4259, 35.3015
5.34784, 66, 49.2998, 35.4013, 8.24621, 16.7002, 0, 35.4015, 35.4014, 37.2036, 35.4132, 47.3503, 35.4013, 35.4013, 35.4013, 35.4013, 35.4013, 35.4013, 35.4013, 35.4013, 35.4013, 35.4013, 35.4013, 35.4013, 35.4013, 35.4013, 35.4013, 35.5364, 35.4013
