   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_467.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.83916, 6, 8.13431, 8.1251, 2.82843, -2.13431, 0, 8.12729, 8.12558, 8.1251, 8.1251, 8.1251, 8.1251, 8.1251, 8.1251, 8.1251, 8.1251, 8.1251, 8.1251, 8.1251, 8.1251, 8.1251, 8.1251, 8.1251, 8.1251, 8.1251, 8.1251, 8.13164, 8.1251
7.84703, 4, 8.00882, 8, 2.44949, -4.00882, 0, 8.00217, 8.00036, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8.00629, 8
7.8549, 10, 8.00875, 8, 3.4641, 1.99125, 0, 8.00213, 8.00028, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8.00634, 8
7.86277, 16, 8.00905, 8, 4.24264, 7.99095, 0, 8.00209, 8.00022, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8.00674, 8
7.87063, 6, 8.00979, 8, 2.82843, -2.00979, 0, 8.00203, 8.00019, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8.00756, 8
7.8785, 10, 8.06469, 8.05363, 3.4641, 1.93531, 0, 8.05559, 8.05381, 8.05363, 8.05363, 8.05363, 8.05363, 8.05363, 8.05363, 8.05363, 8.05363, 8.05363, 8.05363, 8.05363, 8.05363, 8.05363, 8.05363, 8.05363, 8.05363, 8.05363, 8.05363, 8.06255, 8.05363
7.88637, 2, 8.12025, 8.10729, 2, -6.12025, 0, 8.10918, 8.10746, 8.10729, 8.10729, 8.10729, 8.10729, 8.10729, 8.10729, 8.10729, 8.10729, 8.10729, 8.10729, 8.10729, 8.10729, 8.10729, 8.10729, 8.10729, 8.10729, 8.10729, 8.10729, 8.11819, 8.10729
7.89424, 8, 8.17678, 8.16113, 3.16228, -0.176778, 0, 8.16293, 8.1613, 8.16113, 8.16113, 8.16113, 8.16113, 8.16113, 8.16113, 8.16113, 8.16113, 8.16113, 8.16113, 8.16113, 8.16113, 8.16113, 8.16113, 8.16113, 8.16113, 8.16113, 8.16113, 8.17479, 8.16113
7.90211, 12, 8.23457, 8.21528, 3.74166, 3.76543, 0, 8.217, 8.21548, 8.21528, 8.21528, 8.21528, 8.21528, 8.21528, 8.21528, 8.21528, 8.21528, 8.21528, 8.21528, 8.21528, 8.21528, 8.21528, 8.21528, 8.21528, 8.21528, 8.21528, 8.21528, 8.23266, 8.21528
7.90998, 10, 8.29355, 8.26946, 3.4641, 1.70645, 0, 8.27109, 8.26969, 8.26946, 8.26946, 8.26946, 8.26946, 8.26946, 8.26946, 8.26946, 8.26946, 8.26946, 8.26946, 8.26946, 8.26946, 8.26946, 8.26946, 8.26946, 8.26946, 8.26946, 8.26946, 8.29168, 8.26946
7.91785, 10, 8.35353, 8.32326, 3.4641, 1.64647, 0, 8.3248, 8.32353, 8.32326, 8.32326, 8.32326, 8.32326, 8.32326, 8.32326, 8.32326, 8.32326, 8.32326, 8.32326, 8.32326, 8.32326, 8.32326, 8.32326, 8.32326, 8.32326, 8.32326, 8.32326, 8.3517, 8.32326
7.92571, 12, 8.41482, 8.37671, 3.74166, 3.58518, 0, 8.37817, 8.37706, 8.37671, 8.37671, 8.37671, 8.37671, 8.37671, 8.37671, 8.37671, 8.37671, 8.37671, 8.37671, 8.37671, 8.37671, 8.37671, 8.37671, 8.37671, 8.37671, 8.37671, 8.37671, 8.41301, 8.37671
7.93358, 10, 8.47798, 8.43007, 3.4641, 1.52202, 0, 8.43144, 8.43053, 8.43007, 8.43007, 8.43007, 8.43007, 8.43007, 8.43007, 8.43007, 8.43007, 8.43007, 8.43007, 8.43007, 8.43007, 8.43007, 8.43007, 8.43007, 8.43007, 8.43007, 8.43007, 8.47614, 8.43007
7.94145, 12, 8.5436, 8.4836, 3.74166, 3.4564, 0, 8.48489, 8.48422, 8.4836, 8.4836, 8.4836, 8.4836, 8.4836, 8.4836, 8.4836, 8.4836, 8.4836, 8.4836, 8.4836, 8.4836, 8.4836, 8.4836, 8.4836, 8.4836, 8.4836, 8.4836, 8.54167, 8.4836
7.94932, 10, 8.61198, 8.53726, 3.4641, 1.38802, 0, 8.53848, 8.53812, 8.53726, 8.53726, 8.53726, 8.53726, 8.53726, 8.53726, 8.53726, 8.53726, 8.53726, 8.53726, 8.53726, 8.53726, 8.53726, 8.53726, 8.53726, 8.53727, 8.53726, 8.53726, 8.60991, 8.53726
7.95719, 8, 8.68312, 8.59069, 3.16228, -0.683123, 0, 8.59183, 8.59187, 8.59069, 8.59069, 8.59069, 8.59069, 8.59069, 8.59069, 8.59069, 8.59069, 8.59069, 8.59069, 8.59069, 8.59069, 8.59069, 8.59069, 8.59069, 8.59069, 8.59069, 8.59069, 8.6808, 8.59069
7.96506, 12, 8.75709, 8.64356, 3.74166, 3.24291, 0, 8.64464, 8.64518, 8.64356, 8.64356, 8.64356, 8.64356, 8.64356, 8.64356, 8.64356, 8.64356, 8.64356, 8.64356, 8.64356, 8.64356, 8.64356, 8.64356, 8.64356, 8.64356, 8.64356, 8.64356, 8.75438, 8.64356
7.97293, 8, 8.83433, 8.69597, 3.16228, -0.834328, 0, 8.69698, 8.69821, 8.69597, 8.69597, 8.69597, 8.69597, 8.69597, 8.69597, 8.69597, 8.69597, 8.69597, 8.69597, 8.69597, 8.69597, 8.69597, 8.69597, 8.69597, 8.69597, 8.69597, 8.69597, 8.83106, 8.69597
7.98079, 6, 8.91549, 8.74822, 2.82843, -2.91549, 0, 8.74918, 8.75132, 8.74822, 8.74822, 8.74822, 8.74822, 8.74822, 8.74822, 8.74822, 8.74822, 8.74822, 8.74822, 8.74822, 8.74822, 8.74822, 8.74822, 8.74822, 8.74822, 8.74822, 8.74822, 8.91143, 8.74822
7.98866, 22, 9.00118, 8.8006, 4.89898, 12.9988, 0, 8.80152, 8.80485, 8.8006, 8.8006, 8.8006, 8.8006, 8.8006, 8.8006, 8.8006, 8.8006, 8.8006, 8.8006, 8.8006, 8.8006, 8.8006, 8.8006, 8.8006, 8.8006, 8.8006, 8.8006, 8.99601, 8.8006
7.99653, 14, 9.09142, 8.85292, 4, 4.90858, 0, 8.85379, 8.85871, 8.85292, 8.85292, 8.85292, 8.85292, 8.85292, 8.85292, 8.85292, 8.85292, 8.85292, 8.85292, 8.85292, 8.85292, 8.85292, 8.85292, 8.85292, 8.85292, 8.85292, 8.85292, 9.08476, 8.85292
8.0044, 6, 9.18596, 8.90472, 2.82843, -3.18596, 0, 8.90555, 8.91255, 8.90472, 8.90472, 8.90472, 8.90472, 8.90472, 8.90472, 8.90472, 8.90472, 8.90472, 8.90472, 8.90472, 8.90472, 8.90472, 8.90472, 8.90472, 8.90472, 8.90472, 8.90472, 9.17728, 8.90472
8.01227, 14, 9.28463, 8.95577, 4, 4.71537, 0, 8.95658, 8.9663, 8.95577, 8.95577, 8.95577, 8.95577, 8.95577, 8.95577, 8.95577, 8.95577, 8.95577, 8.95577, 8.95577, 8.95577, 8.95577, 8.95577, 8.95577, 8.95577, 8.95577, 8.95577, 9.2733, 8.95577
8.02014, 2, 9.38758, 9.00625, 2, -7.38758, 0, 9.00702, 9.02026, 9.00625, 9.00625, 9.00625, 9.00625, 9.00625, 9.00625, 9.00625, 9.00625, 9.00625, 9.00625, 9.00625, 9.00625, 9.00625, 9.00625, 9.00625, 9.00625, 9.00625, 9.00625, 9.37278, 9.00625
8.02801, 24, 9.49502, 9.0565, 5.09902, 14.505, 0, 9.05725, 9.075, 9.0565, 9.0565, 9.0565, 9.0565, 9.0565, 9.0565, 9.0565, 9.0565, 9.0565, 9.0565, 9.0565, 9.0565, 9.0565, 9.0565, 9.0565, 9.0565, 9.0565, 9.0565, 9.47575, 9.0565
8.03588, 10, 9.60686, 9.10671, 3.4641, 0.393135, 0, 9.10745, 9.13093, 9.10671, 9.10671, 9.10671, 9.10671, 9.10671, 9.10671, 9.10671, 9.10671, 9.10671, 9.10671, 9.10671, 9.10671, 9.10671, 9.10671, 9.10671, 9.10671, 9.10671, 9.10671, 9.5819, 9.10671
8.04374, 14, 9.72244, 9.15661, 4, 4.27756, 0, 9.15733, 9.18802, 9.15661, 9.15661, 9.15661, 9.15661, 9.15661, 9.15661, 9.15661, 9.15661, 9.15661, 9.15661, 9.15661, 9.15661, 9.15661, 9.15661, 9.15661, 9.15661, 9.15661, 9.15661, 9.69029, 9.15661
8.05161, 10, 9.84082, 9.20578, 3.4641, 0.159184, 0, 9.2065, 9.24617, 9.20578, 9.20578, 9.20578, 9.20578, 9.20578, 9.20578, 9.20578, 9.20578, 9.20578, 9.20578, 9.20578, 9.20578, 9.20578, 9.20578, 9.20578, 9.20579, 9.20578, 9.20578, 9.79971, 9.20578
8.05948, 8, 9.96124, 9.25412, 3.16228, -1.96124, 0, 9.25483, 9.30557, 9.25412, 9.25412, 9.25412, 9.25412, 9.25412, 9.25412, 9.25412, 9.25412, 9.25412, 9.25412, 9.25412, 9.25412, 9.25412, 9.25412, 9.25412, 9.25413, 9.25412, 9.25412, 9.90908, 9.25412
8.06735, 10, 10.0832, 9.30184, 3.4641, -0.0831795, 0, 9.30254, 9.36678, 9.30184, 9.30184, 9.30184, 9.30184, 9.30184, 9.30184, 9.30184, 9.30184, 9.30184, 9.30184, 9.30184, 9.30184, 9.30184, 9.30184, 9.30184, 9.30184, 9.30184, 9.30184, 10.0175, 9.30184
8.07522, 18, 10.2062, 9.34929, 4.47214, 7.79381, 0, 9.34999, 9.43052, 9.34929, 9.34929, 9.34929, 9.34929, 9.34929, 9.34929, 9.34929, 9.34929, 9.34929, 9.34929, 9.34929, 9.34929, 9.34929, 9.34929, 9.34929, 9.3493, 9.34929, 9.34929, 10.1243, 9.34929
8.08309, 16, 10.3293, 9.39636, 4.24264, 5.67074, 0, 9.39705, 9.49703, 9.39636, 9.39636, 9.39636, 9.39636, 9.39636, 9.39636, 9.39636, 9.39636, 9.39636, 9.39636, 9.39636, 9.39636, 9.39636, 9.39636, 9.39636, 9.39636, 9.39636, 9.39636, 10.2279, 9.39636
8.09096, 14, 10.4513, 9.44285, 4, 3.54867, 0, 9.44354, 9.56647, 9.44285, 9.44285, 9.44285, 9.44285, 9.44285, 9.44285, 9.44285, 9.44285, 9.44285, 9.44285, 9.44285, 9.44285, 9.44285, 9.44285, 9.44285, 9.44285, 9.44285, 9.44285, 10.327, 9.44285
8.09882, 4, 10.5712, 9.48848, 2.44949, -6.57121, 0, 9.48918, 9.63889, 9.48848, 9.48848, 9.48848, 9.48848, 9.48848, 9.48848, 9.48848, 9.48848, 9.48848, 9.48848, 9.48848, 9.48848, 9.48848, 9.48848, 9.48848, 9.48848, 9.48848, 9.48848, 10.4201, 9.48848
8.10669, 10, 10.688, 9.53323, 3.4641, -0.688012, 0, 9.53392, 9.71456, 9.53323, 9.53323, 9.53323, 9.53323, 9.53323, 9.53323, 9.53323, 9.53323, 9.53323, 9.53323, 9.53323, 9.53323, 9.53323, 9.53323, 9.53323, 9.53323, 9.53323, 9.53323, 10.506, 9.53323
8.11456, 10, 10.8012, 9.57732, 3.4641, -0.801183, 0, 9.57802, 9.79394, 9.57732, 9.57732, 9.57732, 9.57732, 9.57732, 9.57732, 9.57732, 9.57732, 9.57732, 9.57732, 9.57732, 9.57732, 9.57732, 9.57732, 9.57732, 9.57732, 9.57732, 9.57732, 10.5839, 9.57732
8.12243, 6, 10.9103, 9.62106, 2.82843, -4.91029, 0, 9.62176, 9.87747, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 9.62106, 10.6532, 9.62106
8.1303, 18, 11.0144, 9.66412, 4.47214, 6.9856, 0, 9.66482, 9.96487, 9.66412, 9.66412, 9.66412, 9.66412, 9.66412, 9.66412, 9.66412, 9.66412, 9.66412, 9.66412, 9.66412, 9.66412, 9.66412, 9.66412, 9.66412, 9.66412, 9.66412, 9.66412, 10.7129, 9.66412
8.13817, 2, 11.1128, 9.70636, 2, -9.11283, 0, 9.70706, 10.0559, 9.70636, 9.70636, 9.70636, 9.70636, 9.70636, 9.70636, 9.70636, 9.70636, 9.70636, 9.70636, 9.70636, 9.70636, 9.70636, 9.70636, 9.70636, 9.70636, 9.70636, 9.70636, 10.7626, 9.70636
8.14604, 8, 11.205, 9.74759, 3.16228, -3.20499, 0, 9.7483, 10.1501, 9.74759, 9.74759, 9.74759, 9.74759, 9.74759, 9.74759, 9.74759, 9.74759, 9.74759, 9.74759, 9.74759, 9.74759, 9.74759, 9.74759, 9.74759, 9.74759, 9.74759, 9.74759, 10.8017, 9.74759
8.1539, 24, 11.2906, 9.78786, 5.09902, 12.7094, 0, 9.78857, 10.2472, 9.78786, 9.78786, 9.78786, 9.78786, 9.78786, 9.78786, 9.78786, 9.78786, 9.78786, 9.78786, 9.78786, 9.78786, 9.78786, 9.78786, 9.78786, 9.78786, 9.78786, 9.78786, 10.8305, 9.78786
8.16177, 8, 11.3697, 9.82743, 3.16228, -3.36969, 0, 9.82815, 10.3469, 9.82743, 9.82743, 9.82743, 9.82743, 9.82743, 9.82743, 9.82743, 9.82743, 9.82743, 9.82743, 9.82743, 9.82743, 9.82743, 9.82743, 9.82743, 9.82743, 9.82743, 9.82743, 10.8495, 9.82743
8.16964, 14, 11.4423, 9.8665, 4, 2.55772, 0, 9.86723, 10.4486, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 10.8594, 9.8665
8.17751, 22, 11.5079, 9.90469, 4.89898, 10.4921, 0, 9.90543, 10.5511, 9.90469, 9.90469, 9.90469, 9.90469, 9.90469, 9.90469, 9.90469, 9.90469, 9.90469, 9.90469, 9.90469, 9.90469, 9.90469, 9.90469, 9.90469, 9.90469, 9.90469, 9.90469, 10.8607, 9.90469
8.18538, 12, 11.5663, 9.94186, 3.74166, 0.433729, 0, 9.9426, 10.6532, 9.94186, 9.94186, 9.94186, 9.94186, 9.94186, 9.94186, 9.94186, 9.94186, 9.94186, 9.94186, 9.94186, 9.94186, 9.94186, 9.94186, 9.94186, 9.94186, 9.94186, 9.94186, 10.8542, 9.94186
8.19325, 16, 11.6172, 9.97787, 4.24264, 4.38276, 0, 9.97863, 10.7536, 9.97787, 9.97787, 9.97787, 9.97787, 9.97787, 9.97787, 9.97787, 9.97787, 9.97787, 9.97787, 9.97787, 9.97787, 9.97787, 9.97787, 9.97787, 9.97787, 9.97787, 9.97787, 10.8407, 9.97787
8.20112, 22, 11.6608, 10.0128, 4.89898, 10.3392, 0, 10.0136, 10.8512, 10.0128, 10.0128, 10.0128, 10.0128, 10.0128, 10.0128, 10.0128, 10.0128, 10.0128, 10.0128, 10.0128, 10.0128, 10.0128, 10.0128, 10.0128, 10.0128, 10.0128, 10.0128, 10.8216, 10.0128
8.20898, 14, 11.6972, 10.047, 4, 2.30278, 0, 10.0478, 10.945, 10.047, 10.047, 10.047, 10.047, 10.047, 10.047, 10.047, 10.047, 10.047, 10.047, 10.047, 10.047, 10.047, 10.047, 10.047, 10.047, 10.047, 10.047, 10.7985, 10.047
8.21685, 16, 11.7265, 10.0806, 4.24264, 4.27347, 0, 10.0814, 11.0337, 10.0806, 10.0806, 10.0806, 10.0806, 10.0806, 10.0806, 10.0806, 10.0806, 10.0806, 10.0806, 10.0806, 10.0806, 10.0806, 10.0806, 10.0806, 10.0806, 10.0806, 10.0806, 10.7726, 10.0806
8.22472, 10, 11.7482, 10.1131, 3.4641, -1.74822, 0, 10.114, 11.1157, 10.1131, 10.1131, 10.1131, 10.1131, 10.1131, 10.1131, 10.1131, 10.1131, 10.1131, 10.1131, 10.1131, 10.1131, 10.1131, 10.1131, 10.1131, 10.1131, 10.1131, 10.1131, 10.7447, 10.1131
8.23259, 18, 11.7621, 10.1445, 4.47214, 6.23792, 0, 10.1454, 11.1897, 10.1445, 10.1445, 10.1445, 10.1445, 10.1445, 10.1445, 10.1445, 10.1445, 10.1445, 10.1445, 10.1445, 10.1445, 10.1445, 10.1445, 10.1445, 10.1445, 10.1445, 10.1445, 10.7159, 10.1445
8.24046, 14, 11.768, 10.1745, 4, 2.23204, 0, 10.1755, 11.2545, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.6869, 10.1745
8.24833, 10, 11.766, 10.2034, 3.4641, -1.76596, 0, 10.2045, 11.3093, 10.2034, 10.2034, 10.2034, 10.2034, 10.2034, 10.2034, 10.2034, 10.2034, 10.2034, 10.2034, 10.2034, 10.2034, 10.2034, 10.2034, 10.2034, 10.2034, 10.2034, 10.2034, 10.6588, 10.2034
8.2562, 8, 11.7565, 10.2314, 3.16228, -3.75652, 0, 10.2327, 11.3539, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.2314, 10.6326, 10.2314
8.26406, 6, 11.74, 10.2587, 2.82843, -5.73997, 0, 10.2603, 11.3879, 10.2587, 10.2587, 10.2587, 10.2587, 10.2587, 10.2587, 10.2587, 10.2587, 10.2587, 10.2587, 10.2587, 10.2587, 10.2587, 10.2587, 10.2587, 10.2587, 10.2587, 10.2587, 10.6091, 10.2587
8.27193, 8, 11.7161, 10.2849, 3.16228, -3.71614, 0, 10.2869, 11.4108, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.2849, 10.5883, 10.2849
8.2798, 22, 11.6853, 10.3098, 4.89898, 10.3147, 0, 10.3123, 11.4224, 10.3098, 10.3098, 10.3098, 10.3098, 10.3098, 10.3098, 10.3098, 10.3098, 10.3098, 10.3098, 10.3098, 10.3098, 10.3098, 10.3098, 10.3098, 10.3098, 10.3098, 10.3098, 10.5701, 10.3098
8.28767, 12, 11.6479, 10.3332, 3.74166, 0.352122, 0, 10.3365, 11.4231, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.3332, 10.5547, 10.3332
8.29554, 12, 11.6047, 10.3554, 3.74166, 0.395341, 0, 10.3597, 11.4136, 10.3554, 10.3554, 10.3554, 10.3554, 10.3554, 10.3554, 10.3554, 10.3554, 10.3554, 10.3554, 10.3554, 10.3554, 10.3554, 10.3554, 10.3554, 10.3554, 10.3554, 10.3554, 10.5421, 10.3554
8.30341, 6, 11.5569, 10.3765, 2.82843, -5.55686, 0, 10.3823, 11.3949, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.3765, 10.5326, 10.3765
8.31128, 22, 11.5058, 10.397, 4.89898, 10.4942, 0, 10.4049, 11.3685, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.397, 10.5263, 10.397
8.31914, 20, 11.452, 10.4163, 4.69042, 8.54799, 0, 10.427, 11.3349, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.5225, 10.4163
8.32701, 12, 11.3966, 10.4342, 3.74166, 0.603369, 0, 10.4489, 11.2954, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.4342, 10.5208, 10.4342
8.33488, 4, 11.3407, 10.4506, 2.44949, -7.34069, 0, 10.4706, 11.2508, 10.4506, 10.4506, 10.4506, 10.4506, 10.4506, 10.4506, 10.4506, 10.4506, 10.4506, 10.4506, 10.4506, 10.4506, 10.4506, 10.4506, 10.4506, 10.4506, 10.4506, 10.4506, 10.5205, 10.4506
8.34275, 14, 11.2856, 10.4655, 4, 2.71437, 0, 10.4926, 11.2026, 10.4655, 10.4655, 10.4655, 10.4655, 10.4655, 10.4655, 10.4655, 10.4655, 10.4655, 10.4655, 10.4655, 10.4655, 10.4655, 10.4655, 10.4655, 10.4655, 10.4655, 10.4655, 10.5215, 10.4655
8.35062, 22, 11.2333, 10.4792, 4.89898, 10.7667, 0, 10.5158, 11.1523, 10.4792, 10.4792, 10.4792, 10.4792, 10.4792, 10.4792, 10.4792, 10.4792, 10.4792, 10.4792, 10.4792, 10.4792, 10.4792, 10.4792, 10.4792, 10.4792, 10.4792, 10.4792, 10.5237, 10.4792
8.35849, 16, 11.1856, 10.4923, 4.24264, 4.81435, 0, 10.5414, 11.1016, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.4923, 10.5273, 10.4923
8.36636, 16, 11.1439, 10.5043, 4.24264, 4.85614, 0, 10.5698, 11.0511, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5043, 10.5317, 10.5043
8.37423, 14, 11.1093, 10.5151, 4, 2.89067, 0, 10.6017, 11.0015, 10.5151, 10.5151, 10.5151, 10.5151, 10.5151, 10.5151, 10.5151, 10.5151, 10.5151, 10.5151, 10.5151, 10.5151, 10.5151, 10.5151, 10.5151, 10.5151, 10.5151, 10.5151, 10.5363, 10.5151
8.38209, 8, 11.0833, 10.5241, 3.16228, -3.08332, 0, 10.6379, 10.9531, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5405, 10.5241
8.38996, 24, 11.0675, 10.5314, 5.09902, 12.9325, 0, 10.6797, 10.9066, 10.5314, 10.5314, 10.5314, 10.5314, 10.5314, 10.5314, 10.5314, 10.5314, 10.5314, 10.5314, 10.5314, 10.5314, 10.5314, 10.5314, 10.5314, 10.5314, 10.5314, 10.5314, 10.5441, 10.5314
8.39783, 18, 11.0642, 10.5374, 4.47214, 6.93581, 0, 10.7291, 10.8626, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5472, 10.5374
8.4057, 14, 11.0759, 10.5427, 4, 2.92412, 0, 10.7885, 10.8223, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5427, 10.5505, 10.5427
8.41357, 10, 11.1043, 10.5471, 3.4641, -1.10427, 0, 10.8597, 10.7854, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5534, 10.5471
8.42144, 16, 11.1512, 10.5502, 4.24264, 4.84882, 0, 10.9444, 10.7516, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5502, 10.5557, 10.5502
8.42931, 18, 11.2182, 10.5517, 4.47214, 6.78178, 0, 11.0445, 10.7204, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5567, 10.5517
8.43717, 10, 11.3074, 10.5513, 3.4641, -1.30741, 0, 11.1622, 10.6915, 10.5513, 10.5513, 10.5513, 10.5513, 10.5513, 10.5513, 10.5513, 10.5513, 10.5513, 10.5513, 10.5513, 10.5513, 10.5513, 10.5513, 10.5513, 10.5513, 10.5513, 10.5513, 10.5564, 10.5513
8.44504, 18, 11.4213, 10.5495, 4.47214, 6.57871, 0, 11.3002, 10.665, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5495, 10.5552, 10.5495
8.45291, 16, 11.5626, 10.5471, 4.24264, 4.43743, 0, 11.4616, 10.6414, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5471, 10.5537, 10.5471
8.46078, 22, 11.7329, 10.5438, 4.89898, 10.2671, 0, 11.6484, 10.6202, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.552, 10.5438
8.46865, 16, 11.9336, 10.5394, 4.24264, 4.06639, 0, 11.8619, 10.6007, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5497, 10.5394
8.47652, 10, 12.1651, 10.5332, 3.4641, -2.16515, 0, 12.1031, 10.5821, 10.5332, 10.5332, 10.5332, 10.5332, 10.5332, 10.5332, 10.5332, 10.5332, 10.5332, 10.5332, 10.5332, 10.5332, 10.5332, 10.5332, 10.5332, 10.5333, 10.5332, 10.5332, 10.5464, 10.5332
8.48439, 14, 12.428, 10.5253, 4, 1.57203, 0, 12.3726, 10.5639, 10.5253, 10.5253, 10.5253, 10.5253, 10.5253, 10.5253, 10.5253, 10.5253, 10.5253, 10.5253, 10.5253, 10.5253, 10.5253, 10.5253, 10.5253, 10.5253, 10.5253, 10.5253, 10.5421, 10.5253
8.49225, 20, 12.7224, 10.516, 4.69042, 7.27757, 0, 12.6708, 10.5463, 10.516, 10.516, 10.516, 10.516, 10.516, 10.516, 10.516, 10.516, 10.516, 10.516, 10.516, 10.516, 10.516, 10.516, 10.516, 10.516, 10.516, 10.516, 10.5374, 10.516
