   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.0297, 38.4553, 31.6551, 27.1504, 6.36045, 6.80014, 0, 31.6551, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504, 27.1504
12.0375, 30.4607, 30.9204, 27.0709, 5.69743, -0.459633, 0, 30.9203, 27.0709, 27.0709, 27.0709, 27.0709, 27.0709, 27.0709, 27.0709, 27.0709, 27.0709, 27.0709, 27.0709, 27.0709, 27.0709, 27.0709, 27.0709, 27.0709, 27.0709, 27.0709, 27.0709, 27.0709, 27.0709
12.0454, 27.9836, 30.2481, 26.9916, 5.47573, -2.26441, 0, 30.248, 26.9916, 26.9916, 26.9916, 26.9916, 26.9916, 26.9916, 26.9916, 26.9916, 26.9916, 26.9916, 26.9916, 26.9916, 26.9916, 26.9916, 26.9916, 26.9916, 26.9916, 26.9916, 26.9916, 26.9916, 26.9916
12.0532, 36.941, 29.6733, 26.9461, 6.24027, 7.26771, 0, 29.6733, 26.9461, 26.9461, 26.9461, 26.9461, 26.9461, 26.9461, 26.9461, 26.9461, 26.9461, 26.9461, 26.9461, 26.9461, 26.9461, 26.9461, 26.9461, 26.9461, 26.9461, 26.9461, 26.9461, 26.9461, 26.9461
12.0611, 37.9603, 29.1471, 26.8858, 6.32142, 8.81327, 0, 29.1471, 26.8858, 26.8858, 26.8858, 26.8858, 26.8858, 26.8858, 26.8858, 26.8858, 26.8858, 26.8858, 26.8858, 26.8858, 26.8858, 26.8858, 26.8858, 26.8858, 26.8859, 26.8858, 26.8858, 26.8858, 26.8858
12.069, 33.9643, 28.668, 26.812, 5.99703, 5.29632, 0, 28.668, 26.812, 26.812, 26.812, 26.812, 26.812, 26.812, 26.812, 26.812, 26.812, 26.812, 26.812, 26.812, 26.812, 26.812, 26.812, 26.812, 26.8121, 26.812, 26.812, 26.812, 26.812
12.0768, 32.9303, 28.2395, 26.7315, 5.91018, 4.69073, 0, 28.2395, 26.7315, 26.7315, 26.7315, 26.7315, 26.7315, 26.7315, 26.7315, 26.7315, 26.7315, 26.7315, 26.7315, 26.7315, 26.7315, 26.7315, 26.7315, 26.7315, 26.7316, 26.7315, 26.7315, 26.7315, 26.7315
12.0847, 24.6081, 27.8642, 26.6512, 5.15831, -3.25603, 0, 27.8642, 26.6512, 26.6512, 26.6512, 26.6512, 26.6512, 26.6512, 26.6512, 26.6512, 26.6512, 26.6512, 26.6512, 26.6512, 26.6512, 26.6512, 26.6512, 26.6512, 26.6512, 26.6512, 26.6512, 26.6512, 26.6512
12.0925, 19.3446, 27.5766, 26.6107, 4.62002, -8.23195, 0, 27.5766, 26.6107, 26.6107, 26.6107, 26.6107, 26.6107, 26.6107, 26.6107, 26.6107, 26.6107, 26.6107, 26.6107, 26.6107, 26.6107, 26.6107, 26.6107, 26.6107, 26.6107, 26.6107, 26.6107, 26.6107, 26.6107
12.1004, 30.0912, 27.3139, 26.5525, 5.66491, 2.77734, 0, 27.3138, 26.5525, 26.5525, 26.5525, 26.5525, 26.5525, 26.5525, 26.5525, 26.5525, 26.5525, 26.5525, 26.5525, 26.5525, 26.5525, 26.5525, 26.5525, 26.5525, 26.5525, 26.5525, 26.5525, 26.5525, 26.5525
12.1083, 25.3556, 27.0721, 26.478, 5.23026, -1.71645, 0, 27.0721, 26.478, 26.478, 26.478, 26.478, 26.478, 26.478, 26.478, 26.478, 26.478, 26.478, 26.478, 26.478, 26.478, 26.478, 26.478, 26.478, 26.478, 26.478, 26.478, 26.478, 26.478
12.1161, 25.4912, 26.8543, 26.3954, 5.24321, -1.36309, 0, 26.8543, 26.3954, 26.3954, 26.3954, 26.3954, 26.3954, 26.3954, 26.3954, 26.3954, 26.3954, 26.3954, 26.3954, 26.3954, 26.3954, 26.3954, 26.3954, 26.3954, 26.3954, 26.3954, 26.3954, 26.3954, 26.3954
12.124, 29.5577, 26.6638, 26.3129, 5.61763, 2.89393, 0, 26.6638, 26.3129, 26.3129, 26.3129, 26.3129, 26.3129, 26.3129, 26.3129, 26.3129, 26.3129, 26.3129, 26.3129, 26.3129, 26.3129, 26.3129, 26.3129, 26.3129, 26.3129, 26.3129, 26.3129, 26.3129, 26.3129
12.1318, 37.4988, 26.5582, 26.2926, 6.28481, 10.9406, 0, 26.5582, 26.2926, 26.2926, 26.2926, 26.2926, 26.2926, 26.2926, 26.2926, 26.2926, 26.2926, 26.2926, 26.2926, 26.2926, 26.2926, 26.2926, 26.2926, 26.2926, 26.2926, 26.2926, 26.2926, 26.2926, 26.2926
12.1397, 22.9088, 26.4522, 26.2532, 4.99087, -3.5434, 0, 26.4522, 26.2532, 26.2532, 26.2532, 26.2532, 26.2532, 26.2532, 26.2532, 26.2532, 26.2532, 26.2532, 26.2532, 26.2532, 26.2532, 26.2532, 26.2532, 26.2532, 26.2532, 26.2532, 26.2532, 26.2532, 26.2532
12.1476, 24.3613, 26.3434, 26.1958, 5.13433, -1.98209, 0, 26.3434, 26.1958, 26.1958, 26.1958, 26.1958, 26.1958, 26.1958, 26.1958, 26.1958, 26.1958, 26.1958, 26.1958, 26.1958, 26.1958, 26.1958, 26.1958, 26.1958, 26.1958, 26.1958, 26.1958, 26.1958, 26.1958
12.1554, 24.1193, 26.2379, 26.1295, 5.11071, -2.1186, 0, 26.2379, 26.1295, 26.1295, 26.1295, 26.1295, 26.1295, 26.1295, 26.1295, 26.1295, 26.1295, 26.1295, 26.1295, 26.1295, 26.1295, 26.1295, 26.1295, 26.1295, 26.1295, 26.1295, 26.1295, 26.1295, 26.1295
12.1633, 26.105, 26.1421, 26.0633, 5.30141, -0.0371895, 0, 26.1421, 26.0633, 26.0633, 26.0633, 26.0633, 26.0633, 26.0633, 26.0633, 26.0633, 26.0633, 26.0633, 26.0633, 26.0633, 26.0633, 26.0633, 26.0633, 26.0633, 26.0633, 26.0633, 26.0633, 26.0633, 26.0633
12.1711, 34.2114, 26.0963, 26.0396, 6.01759, 8.11513, 0, 26.0963, 26.0396, 26.0396, 26.0396, 26.0396, 26.0396, 26.0396, 26.0396, 26.0396, 26.0396, 26.0396, 26.0396, 26.0396, 26.0396, 26.0396, 26.0396, 26.0396, 26.0396, 26.0396, 26.0396, 26.0396, 26.0396
12.179, 30.0587, 26.0393, 25.9989, 5.66204, 4.0194, 0, 26.0393, 25.9989, 25.9989, 25.9989, 25.9989, 25.9989, 25.9989, 25.9989, 25.9989, 25.9989, 25.9989, 25.9989, 25.9989, 25.9989, 25.9989, 25.9989, 25.9989, 25.9989, 25.9989, 25.9989, 25.9989, 25.9989
12.1869, 26.9711, 25.9712, 25.9427, 5.38248, 0.999846, 0, 25.9712, 25.9427, 25.9427, 25.9427, 25.9427, 25.9427, 25.9427, 25.9427, 25.9427, 25.9427, 25.9427, 25.9427, 25.9427, 25.9427, 25.9427, 25.9427, 25.9427, 25.9427, 25.9427, 25.9427, 25.9427, 25.9427
12.1947, 29.7662, 25.8987, 25.8788, 5.63615, 3.86751, 0, 25.8987, 25.8788, 25.8788, 25.8788, 25.8788, 25.8788, 25.8788, 25.8788, 25.8788, 25.8788, 25.8788, 25.8788, 25.8788, 25.8788, 25.8788, 25.8788, 25.8788, 25.8788, 25.8788, 25.8788, 25.8788, 25.8788
12.2026, 32.3028, 25.8287, 25.815, 5.85686, 6.47411, 0, 25.8287, 25.815, 25.815, 25.815, 25.815, 25.815, 25.815, 25.815, 25.815, 25.815, 25.815, 25.815, 25.815, 25.815, 25.815, 25.815, 25.815, 25.815, 25.815, 25.815, 25.815, 25.815
12.2104, 20.5104, 25.7989, 25.7894, 4.74451, -5.28846, 0, 25.7989, 25.7894, 25.7894, 25.7894, 25.7894, 25.7894, 25.7894, 25.7894, 25.7894, 25.7894, 25.7894, 25.7894, 25.7894, 25.7894, 25.7894, 25.7894, 25.7894, 25.7895, 25.7894, 25.7894, 25.7894, 25.7894
12.2183, 29.5138, 25.7542, 25.7478, 5.61371, 3.75955, 0, 25.7542, 25.7478, 25.7478, 25.7478, 25.7478, 25.7478, 25.7478, 25.7478, 25.7478, 25.7478, 25.7478, 25.7478, 25.7478, 25.7478, 25.7478, 25.7478, 25.7478, 25.7478, 25.7478, 25.7478, 25.7478, 25.7478
12.2262, 30.0825, 25.6956, 25.6913, 5.66414, 4.38693, 0, 25.6956, 25.6913, 25.6913, 25.6913, 25.6913, 25.6913, 25.6913, 25.6913, 25.6913, 25.6913, 25.6913, 25.6913, 25.6913, 25.6913, 25.6913, 25.6913, 25.6913, 25.6913, 25.6913, 25.6913, 25.6913, 25.6913
12.234, 26.213, 25.6303, 25.6274, 5.31159, 0.582764, 0, 25.6303, 25.6274, 25.6274, 25.6274, 25.6274, 25.6274, 25.6274, 25.6274, 25.6274, 25.6274, 25.6274, 25.6274, 25.6274, 25.6274, 25.6274, 25.6274, 25.6274, 25.6274, 25.6274, 25.6274, 25.6274, 25.6274
12.2419, 24.8414, 25.5655, 25.5636, 5.18087, -0.724129, 0, 25.5655, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636
12.2497, 30.4035, 25.5384, 25.5372, 5.6924, 4.86505, 0, 25.5384, 25.5372, 25.5372, 25.5372, 25.5372, 25.5372, 25.5372, 25.5372, 25.5372, 25.5372, 25.5372, 25.5372, 25.5372, 25.5372, 25.5372, 25.5372, 25.5372, 25.5372, 25.5372, 25.5372, 25.5372, 25.5372
12.2576, 28.8253, 25.4962, 25.4954, 5.55205, 3.32907, 0, 25.4962, 25.4954, 25.4954, 25.4954, 25.4954, 25.4954, 25.4954, 25.4954, 25.4954, 25.4954, 25.4954, 25.4954, 25.4954, 25.4954, 25.4954, 25.4954, 25.4954, 25.4954, 25.4954, 25.4954, 25.4954, 25.4954
12.2655, 29.1053, 25.4399, 25.4394, 5.57722, 3.66538, 0, 25.4399, 25.4394, 25.4394, 25.4394, 25.4394, 25.4394, 25.4394, 25.4394, 25.4394, 25.4394, 25.4394, 25.4394, 25.4394, 25.4394, 25.4394, 25.4394, 25.4394, 25.4394, 25.4394, 25.4394, 25.4394, 25.4394
12.2733, 29.8193, 25.3767, 25.3764, 5.64086, 4.44259, 0, 25.3767, 25.3764, 25.3764, 25.3764, 25.3764, 25.3764, 25.3764, 25.3764, 25.3764, 25.3764, 25.3764, 25.3764, 25.3764, 25.3764, 25.3764, 25.3764, 25.3764, 25.3764, 25.3764, 25.3764, 25.3764, 25.3764
12.2812, 34.8463, 25.3137, 25.3134, 6.07012, 9.53267, 0, 25.3137, 25.3134, 25.3134, 25.3134, 25.3134, 25.3134, 25.3134, 25.3134, 25.3134, 25.3134, 25.3134, 25.3134, 25.3134, 25.3134, 25.3134, 25.3134, 25.3134, 25.3134, 25.3134, 25.3134, 25.3134, 25.3134
12.289, 24.9727, 25.2849, 25.2847, 5.19353, -0.31217, 0, 25.2849, 25.2847, 25.2847, 25.2847, 25.2847, 25.2847, 25.2847, 25.2847, 25.2847, 25.2847, 25.2847, 25.2847, 25.2847, 25.2847, 25.2847, 25.2847, 25.2847, 25.2847, 25.2847, 25.2847, 25.2847, 25.2847
12.2969, 30.229, 25.2416, 25.2415, 5.67706, 4.98737, 0, 25.2416, 25.2415, 25.2415, 25.2415, 25.2415, 25.2415, 25.2415, 25.2415, 25.2415, 25.2415, 25.2415, 25.2415, 25.2415, 25.2415, 25.2415, 25.2415, 25.2415, 25.2415, 25.2415, 25.2415, 25.2415, 25.2415
12.3048, 31.7178, 25.185, 25.1849, 5.80671, 6.53286, 0, 25.185, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849, 25.1849
12.3126, 25.6248, 25.1216, 25.1216, 5.25593, 0.503147, 0, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216, 25.1216
12.3205, 26.7342, 25.0584, 25.0583, 5.36043, 1.67581, 0, 25.0584, 25.0583, 25.0583, 25.0583, 25.0583, 25.0583, 25.0583, 25.0583, 25.0583, 25.0583, 25.0583, 25.0583, 25.0583, 25.0583, 25.0583, 25.0583, 25.0583, 25.0583, 25.0583, 25.0583, 25.0583, 25.0583
12.3283, 32.0118, 25.0287, 25.0287, 5.83196, 6.98303, 0, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287, 25.0287
12.3362, 27.7695, 24.9854, 24.9853, 5.45614, 2.78415, 0, 24.9854, 24.9853, 24.9853, 24.9853, 24.9853, 24.9853, 24.9853, 24.9853, 24.9853, 24.9853, 24.9853, 24.9853, 24.9853, 24.9853, 24.9853, 24.9853, 24.9853, 24.9853, 24.9853, 24.9853, 24.9853, 24.9853
12.344, 28.939, 24.9293, 24.9292, 5.56228, 4.00968, 0, 24.9293, 24.9292, 24.9292, 24.9292, 24.9292, 24.9292, 24.9292, 24.9292, 24.9292, 24.9292, 24.9292, 24.9292, 24.9292, 24.9292, 24.9292, 24.9292, 24.9292, 24.9292, 24.9292, 24.9292, 24.9292, 24.9292
12.3519, 29.3653, 24.8669, 24.8668, 5.60047, 4.49838, 0, 24.8669, 24.8668, 24.8668, 24.8668, 24.8668, 24.8668, 24.8668, 24.8668, 24.8668, 24.8668, 24.8668, 24.8668, 24.8668, 24.8668, 24.8668, 24.8668, 24.8668, 24.8668, 24.8668, 24.8668, 24.8668, 24.8668
12.3598, 24.7756, 24.8046, 24.8045, 5.17451, -0.0289745, 0, 24.8046, 24.8045, 24.8045, 24.8045, 24.8045, 24.8045, 24.8045, 24.8045, 24.8045, 24.8045, 24.8045, 24.8045, 24.8045, 24.8045, 24.8045, 24.8045, 24.8045, 24.8045, 24.8045, 24.8045, 24.8045, 24.8045
12.3676, 24.3612, 24.7722, 24.7721, 5.13432, -0.410982, 0, 24.7722, 24.7721, 24.7721, 24.7721, 24.7721, 24.7721, 24.7721, 24.7721, 24.7721, 24.7721, 24.7721, 24.7721, 24.7721, 24.7721, 24.7721, 24.7721, 24.7721, 24.7722, 24.7721, 24.7721, 24.7721, 24.7721
12.3755, 34.574, 24.727, 24.7269, 6.04764, 9.84699, 0, 24.727, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269, 24.7269
12.3833, 24.5803, 24.6699, 24.6698, 5.15561, -0.0896053, 0, 24.6699, 24.6698, 24.6698, 24.6698, 24.6698, 24.6698, 24.6698, 24.6698, 24.6698, 24.6698, 24.6698, 24.6698, 24.6698, 24.6698, 24.6698, 24.6698, 24.6698, 24.6699, 24.6698, 24.6698, 24.6698, 24.6698
12.3912, 21.9196, 24.6069, 24.6069, 4.89076, -2.68736, 0, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069, 24.6069
12.3991, 27.8005, 24.5441, 24.544, 5.45898, 3.25644, 0, 24.544, 24.544, 24.544, 24.544, 24.544, 24.544, 24.544, 24.544, 24.544, 24.544, 24.544, 24.544, 24.544, 24.544, 24.544, 24.544, 24.544, 24.544, 24.544, 24.544, 24.544, 24.544
12.4069, 27.5846, 24.5108, 24.5107, 5.43917, 3.07375, 0, 24.5108, 24.5107, 24.5107, 24.5107, 24.5107, 24.5107, 24.5107, 24.5107, 24.5107, 24.5107, 24.5107, 24.5107, 24.5107, 24.5107, 24.5107, 24.5107, 24.5107, 24.5108, 24.5107, 24.5107, 24.5107, 24.5107
12.4148, 29.498, 24.4655, 24.4654, 5.61231, 5.03249, 0, 24.4655, 24.4654, 24.4654, 24.4654, 24.4654, 24.4654, 24.4654, 24.4654, 24.4654, 24.4654, 24.4654, 24.4654, 24.4654, 24.4654, 24.4654, 24.4654, 24.4654, 24.4654, 24.4654, 24.4654, 24.4654, 24.4654
12.4226, 24.0638, 24.409, 24.4089, 5.10527, -0.34515, 0, 24.409, 24.4089, 24.4089, 24.4089, 24.4089, 24.4089, 24.4089, 24.4089, 24.4089, 24.4089, 24.4089, 24.4089, 24.4089, 24.4089, 24.4089, 24.4089, 24.4089, 24.4089, 24.4089, 24.4089, 24.4089, 24.4089
12.4305, 30.728, 24.3469, 24.3468, 5.72084, 6.3811, 0, 24.3469, 24.3468, 24.3468, 24.3468, 24.3468, 24.3468, 24.3468, 24.3468, 24.3468, 24.3468, 24.3468, 24.3468, 24.3468, 24.3468, 24.3468, 24.3468, 24.3468, 24.3469, 24.3468, 24.3468, 24.3468, 24.3468
12.4384, 31.8456, 24.2849, 24.2849, 5.8177, 7.56068, 0, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849, 24.2849
12.4462, 24.9522, 24.2487, 24.2486, 5.19155, 0.703478, 0, 24.2487, 24.2486, 24.2486, 24.2486, 24.2486, 24.2486, 24.2486, 24.2486, 24.2486, 24.2486, 24.2486, 24.2486, 24.2486, 24.2486, 24.2486, 24.2486, 24.2486, 24.2486, 24.2486, 24.2486, 24.2486, 24.2486
12.4541, 34.9568, 24.2012, 24.2012, 6.07921, 10.7556, 0, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012, 24.2012
12.4619, 29.0179, 24.1434, 24.1433, 5.56937, 4.87453, 0, 24.1434, 24.1433, 24.1433, 24.1433, 24.1433, 24.1433, 24.1433, 24.1433, 24.1433, 24.1433, 24.1433, 24.1433, 24.1433, 24.1433, 24.1433, 24.1433, 24.1433, 24.1434, 24.1433, 24.1433, 24.1433, 24.1433
12.4698, 28.7048, 24.0804, 24.0804, 5.54119, 4.62439, 0, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804, 24.0804
12.4777, 28.6984, 24.0176, 24.0175, 5.54061, 4.68083, 0, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175, 24.0175
12.4855, 24.486, 23.9806, 23.9805, 5.14645, 0.505413, 0, 23.9806, 23.9805, 23.9805, 23.9805, 23.9805, 23.9805, 23.9805, 23.9805, 23.9805, 23.9805, 23.9805, 23.9805, 23.9805, 23.9805, 23.9805, 23.9805, 23.9805, 23.9805, 23.9805, 23.9805, 23.9805, 23.9805
12.4934, 38.8751, 23.9331, 23.933, 6.39336, 14.942, 0, 23.9331, 23.933, 23.933, 23.933, 23.933, 23.933, 23.933, 23.933, 23.933, 23.933, 23.933, 23.933, 23.933, 23.933, 23.933, 23.933, 23.933, 23.933, 23.933, 23.933, 23.933, 23.933
12.5012, 26.5383, 23.8758, 23.8757, 5.34212, 2.66249, 0, 23.8758, 23.8757, 23.8757, 23.8757, 23.8757, 23.8757, 23.8757, 23.8757, 23.8757, 23.8757, 23.8757, 23.8757, 23.8757, 23.8757, 23.8757, 23.8757, 23.8757, 23.8758, 23.8757, 23.8757, 23.8757, 23.8757
12.5091, 25.2595, 23.8137, 23.8136, 5.22106, 1.44578, 0, 23.8137, 23.8136, 23.8136, 23.8136, 23.8136, 23.8136, 23.8136, 23.8136, 23.8136, 23.8136, 23.8136, 23.8136, 23.8136, 23.8136, 23.8136, 23.8136, 23.8136, 23.8137, 23.8136, 23.8136, 23.8136, 23.8136
12.517, 27.269, 23.7517, 23.7516, 5.41008, 3.51729, 0, 23.7517, 23.7516, 23.7516, 23.7516, 23.7516, 23.7516, 23.7516, 23.7516, 23.7516, 23.7516, 23.7516, 23.7516, 23.7516, 23.7516, 23.7516, 23.7516, 23.7516, 23.7516, 23.7516, 23.7516, 23.7516, 23.7516
12.5248, 26.9769, 23.7115, 23.7115, 5.38302, 3.26535, 0, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115, 23.7115
12.5327, 29.3576, 23.6617, 23.6616, 5.59979, 5.69596, 0, 23.6617, 23.6616, 23.6616, 23.6616, 23.6616, 23.6616, 23.6616, 23.6616, 23.6616, 23.6616, 23.6616, 23.6616, 23.6616, 23.6616, 23.6616, 23.6616, 23.6616, 23.6616, 23.6616, 23.6616, 23.6616, 23.6616
12.5405, 36.3084, 23.6028, 23.6027, 6.18938, 12.7056, 0, 23.6028, 23.6027, 23.6027, 23.6027, 23.6027, 23.6027, 23.6027, 23.6027, 23.6027, 23.6027, 23.6027, 23.6027, 23.6027, 23.6027, 23.6027, 23.6027, 23.6027, 23.6027, 23.6027, 23.6027, 23.6027, 23.6027
12.5484, 21.9212, 23.5395, 23.5394, 4.89093, -1.6183, 0, 23.5395, 23.5394, 23.5394, 23.5394, 23.5394, 23.5394, 23.5394, 23.5394, 23.5394, 23.5394, 23.5394, 23.5394, 23.5394, 23.5394, 23.5394, 23.5394, 23.5394, 23.5394, 23.5394, 23.5394, 23.5394, 23.5394
12.5563, 26.9777, 23.4763, 23.4762, 5.38309, 3.50143, 0, 23.4763, 23.4762, 23.4762, 23.4762, 23.4762, 23.4762, 23.4762, 23.4762, 23.4762, 23.4762, 23.4762, 23.4762, 23.4762, 23.4762, 23.4762, 23.4762, 23.4762, 23.4762, 23.4762, 23.4762, 23.4762, 23.4762
12.5641, 25.985, 23.4356, 23.4355, 5.29009, 2.54943, 0, 23.4356, 23.4355, 23.4355, 23.4355, 23.4355, 23.4355, 23.4355, 23.4355, 23.4355, 23.4355, 23.4355, 23.4355, 23.4355, 23.4355, 23.4355, 23.4355, 23.4355, 23.4355, 23.4355, 23.4355, 23.4355, 23.4355
12.572, 21.973, 23.3857, 23.3857, 4.89622, -1.41273, 0, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857, 23.3857
12.5798, 25.9695, 23.3274, 23.3273, 5.28862, 2.64211, 0, 23.3274, 23.3273, 23.3273, 23.3273, 23.3273, 23.3273, 23.3273, 23.3273, 23.3273, 23.3273, 23.3273, 23.3273, 23.3273, 23.3273, 23.3273, 23.3273, 23.3273, 23.3274, 23.3273, 23.3273, 23.3273, 23.3273
12.5877, 31.9985, 23.2649, 23.2648, 5.83082, 8.73362, 0, 23.2649, 23.2648, 23.2648, 23.2648, 23.2648, 23.2648, 23.2648, 23.2648, 23.2648, 23.2648, 23.2648, 23.2648, 23.2648, 23.2648, 23.2648, 23.2648, 23.2648, 23.2648, 23.2648, 23.2648, 23.2648, 23.2648
12.5956, 18.5978, 23.2025, 23.2024, 4.53848, -4.6047, 0, 23.2025, 23.2024, 23.2024, 23.2024, 23.2024, 23.2024, 23.2024, 23.2024, 23.2024, 23.2024, 23.2024, 23.2024, 23.2024, 23.2024, 23.2024, 23.2024, 23.2024, 23.2024, 23.2024, 23.2024, 23.2024, 23.2024
12.6034, 25.2892, 23.1585, 23.1585, 5.22391, 2.13069, 0, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585, 23.1585
12.6113, 27, 23.1062, 23.1061, 5.38516, 3.89385, 0, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061, 23.1061
12.6191, 18.3333, 23.046, 23.046, 4.50925, -4.71268, 0, 23.046, 23.046, 23.046, 23.046, 23.046, 23.046, 23.046, 23.046, 23.046, 23.046, 23.046, 23.046, 23.046, 23.046, 23.046, 23.046, 23.046, 23.046, 23.046, 23.046, 23.046, 23.046
12.627, 17.6581, 22.982, 22.982, 4.43375, -5.32391, 0, 22.982, 22.982, 22.982, 22.982, 22.982, 22.982, 22.982, 22.982, 22.982, 22.982, 22.982, 22.982, 22.982, 22.982, 22.982, 22.982, 22.982, 22.982, 22.982, 22.982, 22.982, 22.982
12.6349, 22.9208, 22.9182, 22.9181, 4.99207, 0.00263977, 0, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181, 22.9181
12.6427, 31.2836, 22.8738, 22.8738, 5.7692, 8.40979, 0, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738, 22.8738
12.6506, 31.4207, 22.8216, 22.8215, 5.78106, 8.59909, 0, 22.8216, 22.8215, 22.8215, 22.8215, 22.8215, 22.8215, 22.8215, 22.8215, 22.8215, 22.8215, 22.8215, 22.8215, 22.8215, 22.8215, 22.8215, 22.8215, 22.8215, 22.8216, 22.8215, 22.8215, 22.8215, 22.8215
12.6584, 18.8235, 22.762, 22.7619, 4.56328, -3.93845, 0, 22.762, 22.7619, 22.7619, 22.7619, 22.7619, 22.7619, 22.7619, 22.7619, 22.7619, 22.7619, 22.7619, 22.7619, 22.7619, 22.7619, 22.7619, 22.7619, 22.7619, 22.7619, 22.7619, 22.7619, 22.7619, 22.7619
12.6663, 38.967, 22.6988, 22.6987, 6.40055, 16.2683, 0, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987, 22.6987
