   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_18.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.8609, 4.05498, 3.62331, 3.59327, 2.46069, 0.431674, 0, 3.59327, 3.59327, 3.59327, 3.59327, 3.59327, 3.59327, 3.59327, 3.59327, 3.59327, 3.59327, 3.59327, 3.59327, 3.59327, 3.59327, 3.59327, 3.59327, 3.59327, 3.59328, 3.59327, 3.6233, 3.59327, 3.59327
16.8687, 9.98761, 3.60234, 3.57187, 3.46231, 6.38527, 0, 3.57187, 3.57187, 3.57187, 3.57187, 3.57187, 3.57187, 3.57187, 3.57187, 3.57187, 3.57187, 3.57187, 3.57187, 3.57187, 3.57187, 3.57187, 3.57187, 3.57187, 3.57188, 3.57187, 3.60233, 3.57187, 3.57187
16.8766, 7.97178, 3.5781, 3.5472, 3.15781, 4.39368, 0, 3.5472, 3.5472, 3.5472, 3.5472, 3.5472, 3.5472, 3.5472, 3.5472, 3.5472, 3.5472, 3.5472, 3.5472, 3.5472, 3.5472, 3.5472, 3.5472, 3.5472, 3.54721, 3.5472, 3.57809, 3.5472, 3.5472
16.8844, 5.00344, 3.55229, 3.52095, 2.6464, 1.45115, 0, 3.52095, 3.52095, 3.52095, 3.52095, 3.52095, 3.52095, 3.52095, 3.52095, 3.52095, 3.52095, 3.52095, 3.52095, 3.52095, 3.52095, 3.52095, 3.52095, 3.52095, 3.52096, 3.52095, 3.55228, 3.52095, 3.52095
16.8923, 7.93806, 3.52659, 3.49479, 3.15247, 4.41147, 0, 3.49479, 3.49479, 3.49479, 3.49479, 3.49479, 3.49479, 3.49479, 3.49479, 3.49479, 3.49479, 3.49479, 3.49479, 3.49479, 3.49479, 3.49479, 3.49479, 3.49479, 3.4948, 3.49479, 3.52658, 3.49479, 3.49479
16.9002, 4.0384, 3.51049, 3.47824, 2.45732, 0.527913, 0, 3.47824, 3.47824, 3.47824, 3.47824, 3.47824, 3.47824, 3.47824, 3.47824, 3.47824, 3.47824, 3.47824, 3.47824, 3.47824, 3.47824, 3.47824, 3.47824, 3.47824, 3.47825, 3.47824, 3.51048, 3.47824, 3.47824
16.908, 7.96655, 3.49023, 3.45752, 3.15698, 4.47632, 0, 3.45752, 3.45752, 3.45752, 3.45752, 3.45752, 3.45752, 3.45752, 3.45752, 3.45752, 3.45752, 3.45752, 3.45752, 3.45752, 3.45752, 3.45752, 3.45752, 3.45752, 3.45753, 3.45752, 3.49022, 3.45752, 3.45752
16.9159, 2.00396, 3.46619, 3.43301, 2.00099, -1.46223, 0, 3.43301, 3.43301, 3.43301, 3.43301, 3.43301, 3.43301, 3.43301, 3.43301, 3.43301, 3.43301, 3.43301, 3.43301, 3.43301, 3.43301, 3.43301, 3.43301, 3.43301, 3.43302, 3.43301, 3.46618, 3.43301, 3.43301
16.9238, 5.99108, 3.44032, 3.40667, 2.82685, 2.55076, 0, 3.40667, 3.40667, 3.40667, 3.40667, 3.40667, 3.40667, 3.40667, 3.40667, 3.40667, 3.40667, 3.40667, 3.40667, 3.40667, 3.40667, 3.40667, 3.40667, 3.40667, 3.40668, 3.40667, 3.44031, 3.40667, 3.40667
16.9316, 0, 3.41455, 3.38042, 1.41421, -3.41455, 0, 3.38042, 3.38042, 3.38042, 3.38042, 3.38042, 3.38042, 3.38042, 3.38042, 3.38042, 3.38042, 3.38042, 3.38042, 3.38042, 3.38042, 3.38042, 3.38042, 3.38042, 3.38043, 3.38042, 3.41454, 3.38042, 3.38042
16.9395, 1, 3.40238, 3.36776, 1.73205, -2.40238, 0, 3.36776, 3.36776, 3.36776, 3.36776, 3.36776, 3.36776, 3.36776, 3.36776, 3.36776, 3.36776, 3.36776, 3.36776, 3.36776, 3.36776, 3.36776, 3.36776, 3.36776, 3.36777, 3.36776, 3.40237, 3.36776, 3.36776
16.9473, 1.98661, 3.38383, 3.34871, 1.99665, -1.39722, 0, 3.34871, 3.34871, 3.34871, 3.34871, 3.34871, 3.34871, 3.34871, 3.34871, 3.34871, 3.34871, 3.34871, 3.34871, 3.34871, 3.34871, 3.34871, 3.34871, 3.34871, 3.34872, 3.34871, 3.38382, 3.34871, 3.34871
16.9552, 4.99456, 3.35931, 3.32369, 2.64472, 1.63524, 0, 3.32369, 3.32369, 3.32369, 3.32369, 3.32369, 3.32369, 3.32369, 3.32369, 3.32369, 3.32369, 3.32369, 3.32369, 3.32369, 3.32369, 3.32369, 3.32369, 3.32369, 3.3237, 3.32369, 3.3593, 3.32369, 3.32369
16.9631, 2.99602, 3.33189, 3.29576, 2.23518, -0.335867, 0, 3.29576, 3.29576, 3.29576, 3.29576, 3.29576, 3.29576, 3.29576, 3.29576, 3.29576, 3.29576, 3.29576, 3.29576, 3.29576, 3.29576, 3.29576, 3.29576, 3.29576, 3.29577, 3.29576, 3.33188, 3.29576, 3.29576
16.9709, 5.95219, 3.3046, 3.26795, 2.81996, 2.64759, 0, 3.26795, 3.26795, 3.26795, 3.26795, 3.26795, 3.26795, 3.26795, 3.26795, 3.26795, 3.26795, 3.26795, 3.26795, 3.26795, 3.26795, 3.26795, 3.26795, 3.26795, 3.26796, 3.26795, 3.30459, 3.26795, 3.26795
16.9788, 3.05401, 3.31678, 3.27961, 2.24811, -0.26277, 0, 3.27961, 3.27961, 3.27961, 3.27961, 3.27961, 3.27961, 3.27961, 3.27961, 3.27961, 3.27961, 3.27961, 3.27961, 3.27961, 3.27961, 3.27961, 3.27961, 3.27961, 3.27962, 3.27961, 3.31677, 3.27961, 3.27961
16.9867, 5.99777, 3.32105, 3.28335, 2.82803, 2.67672, 0, 3.28335, 3.28335, 3.28335, 3.28335, 3.28335, 3.28335, 3.28335, 3.28335, 3.28335, 3.28335, 3.28335, 3.28335, 3.28335, 3.28335, 3.28335, 3.28335, 3.28335, 3.28336, 3.28335, 3.32104, 3.28335, 3.28335
16.9945, 3.97572, 3.31784, 3.2796, 2.44453, 0.657881, 0, 3.2796, 3.2796, 3.2796, 3.2796, 3.2796, 3.2796, 3.2796, 3.2796, 3.2796, 3.2796, 3.2796, 3.2796, 3.2796, 3.2796, 3.2796, 3.2796, 3.2796, 3.27961, 3.2796, 3.31783, 3.2796, 3.2796
17.0024, 2.99552, 3.3109, 3.27211, 2.23507, -0.315381, 0, 3.27211, 3.27211, 3.27211, 3.27211, 3.27211, 3.27211, 3.27211, 3.27211, 3.27211, 3.27211, 3.27211, 3.27211, 3.27211, 3.27211, 3.27211, 3.27211, 3.27211, 3.27212, 3.27211, 3.31089, 3.27211, 3.27211
17.0102, 2.99507, 3.30397, 3.26462, 2.23496, -0.308902, 0, 3.26462, 3.26462, 3.26462, 3.26462, 3.26462, 3.26462, 3.26462, 3.26462, 3.26462, 3.26462, 3.26462, 3.26462, 3.26462, 3.26462, 3.26462, 3.26462, 3.26462, 3.26464, 3.26462, 3.30396, 3.26462, 3.26462
17.0181, 1.99551, 3.31244, 3.27254, 1.99888, -1.31693, 0, 3.27254, 3.27254, 3.27254, 3.27254, 3.27254, 3.27254, 3.27254, 3.27254, 3.27254, 3.27254, 3.27254, 3.27254, 3.27254, 3.27254, 3.27254, 3.27254, 3.27254, 3.27255, 3.27254, 3.31243, 3.27254, 3.27254
17.026, 5.96336, 3.31527, 3.27479, 2.82194, 2.64809, 0, 3.27479, 3.27479, 3.27479, 3.27479, 3.27479, 3.27479, 3.27479, 3.27479, 3.27479, 3.27479, 3.27479, 3.27479, 3.27479, 3.27479, 3.27479, 3.27479, 3.27479, 3.2748, 3.27479, 3.31526, 3.27479, 3.27479
17.0338, 5.92757, 3.31304, 3.27198, 2.81559, 2.61453, 0, 3.27198, 3.27198, 3.27198, 3.27198, 3.27198, 3.27198, 3.27198, 3.27198, 3.27198, 3.27198, 3.27198, 3.27198, 3.27198, 3.27198, 3.27198, 3.27198, 3.27198, 3.27199, 3.27198, 3.31303, 3.27198, 3.27198
17.0417, 6.02238, 3.30828, 3.26664, 2.83238, 2.7141, 0, 3.26664, 3.26664, 3.26664, 3.26664, 3.26664, 3.26664, 3.26664, 3.26664, 3.26664, 3.26664, 3.26664, 3.26664, 3.26664, 3.26664, 3.26664, 3.26664, 3.26664, 3.26665, 3.26664, 3.30827, 3.26664, 3.26664
17.0496, 3.02918, 3.30354, 3.2613, 2.24258, -0.274362, 0, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.26131, 3.2613, 3.30353, 3.2613, 3.2613
17.0574, 3.99262, 3.31163, 3.26878, 2.44798, 0.680994, 0, 3.26878, 3.26878, 3.26878, 3.26878, 3.26878, 3.26878, 3.26878, 3.26878, 3.26878, 3.26878, 3.26878, 3.26878, 3.26878, 3.26878, 3.26878, 3.26878, 3.26878, 3.26879, 3.26878, 3.31162, 3.26878, 3.26878
17.0653, 4.03613, 3.31434, 3.27088, 2.45685, 0.721789, 0, 3.27088, 3.27088, 3.27088, 3.27088, 3.27088, 3.27088, 3.27088, 3.27088, 3.27088, 3.27088, 3.27088, 3.27088, 3.27088, 3.27088, 3.27088, 3.27088, 3.27088, 3.27089, 3.27088, 3.31433, 3.27088, 3.27088
17.0731, 4.949, 3.31225, 3.26817, 2.6361, 1.63675, 0, 3.26817, 3.26817, 3.26817, 3.26817, 3.26817, 3.26817, 3.26817, 3.26817, 3.26817, 3.26817, 3.26817, 3.26817, 3.26817, 3.26817, 3.26817, 3.26817, 3.26817, 3.26818, 3.26817, 3.31224, 3.26817, 3.26817
17.081, 4.08894, 3.30777, 3.26306, 2.46758, 0.781166, 0, 3.26306, 3.26306, 3.26306, 3.26306, 3.26306, 3.26306, 3.26306, 3.26306, 3.26306, 3.26306, 3.26306, 3.26306, 3.26306, 3.26306, 3.26306, 3.26306, 3.26306, 3.26307, 3.26306, 3.30776, 3.26306, 3.26306
17.0889, 7.74597, 3.3033, 3.25795, 3.12185, 4.44267, 0, 3.25795, 3.25795, 3.25795, 3.25795, 3.25795, 3.25795, 3.25795, 3.25795, 3.25795, 3.25795, 3.25795, 3.25795, 3.25795, 3.25795, 3.25795, 3.25795, 3.25795, 3.25796, 3.25795, 3.30329, 3.25795, 3.25795
17.0967, 4.14279, 3.311, 3.265, 2.47847, 0.831794, 0, 3.265, 3.265, 3.265, 3.265, 3.265, 3.265, 3.265, 3.265, 3.265, 3.265, 3.265, 3.265, 3.265, 3.265, 3.265, 3.265, 3.265, 3.26501, 3.265, 3.31099, 3.265, 3.265
17.1046, 8.88391, 3.3136, 3.26694, 3.29908, 5.57031, 0, 3.26694, 3.26694, 3.26694, 3.26694, 3.26694, 3.26694, 3.26694, 3.26694, 3.26694, 3.26694, 3.26694, 3.26694, 3.26694, 3.26694, 3.26694, 3.26694, 3.26694, 3.26695, 3.26694, 3.31359, 3.26694, 3.26694
17.1125, 3.1602, 3.31166, 3.26434, 2.27161, -0.151467, 0, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26434, 3.26435, 3.26434, 3.31165, 3.26434, 3.26434
17.1203, 4.93499, 3.30747, 3.25947, 2.63344, 1.62753, 0, 3.25947, 3.25947, 3.25947, 3.25947, 3.25947, 3.25947, 3.25947, 3.25947, 3.25947, 3.25947, 3.25947, 3.25947, 3.25947, 3.25947, 3.25947, 3.25947, 3.25947, 3.25948, 3.25947, 3.30746, 3.25947, 3.25947
17.1282, 1.17997, 3.30329, 3.2546, 1.78325, -2.12332, 0, 3.2546, 3.2546, 3.2546, 3.2546, 3.2546, 3.2546, 3.2546, 3.2546, 3.2546, 3.2546, 3.2546, 3.2546, 3.2546, 3.2546, 3.2546, 3.2546, 3.2546, 3.25461, 3.2546, 3.30328, 3.2546, 3.2546
17.136, 5.74219, 3.31057, 3.26119, 2.78248, 2.43162, 0, 3.26119, 3.26119, 3.26119, 3.26119, 3.26119, 3.26119, 3.26119, 3.26119, 3.26119, 3.26119, 3.26119, 3.26119, 3.26119, 3.26119, 3.26119, 3.26119, 3.26119, 3.2612, 3.26119, 3.31056, 3.26119, 3.26119
17.1439, 3.12302, 3.31305, 3.26297, 2.26341, -0.190031, 0, 3.26297, 3.26297, 3.26297, 3.26297, 3.26297, 3.26297, 3.26297, 3.26297, 3.26297, 3.26297, 3.26297, 3.26297, 3.26297, 3.26297, 3.26297, 3.26297, 3.26297, 3.26298, 3.26297, 3.31304, 3.26297, 3.26297
17.1518, 6.92656, 3.31127, 3.26047, 2.98773, 3.61529, 0, 3.26047, 3.26047, 3.26047, 3.26047, 3.26047, 3.26047, 3.26047, 3.26047, 3.26047, 3.26047, 3.26047, 3.26047, 3.26047, 3.26047, 3.26047, 3.26047, 3.26047, 3.26049, 3.26047, 3.31126, 3.26047, 3.26047
17.1596, 4.99267, 3.30737, 3.25585, 2.64437, 1.6853, 0, 3.25585, 3.25585, 3.25585, 3.25585, 3.25585, 3.25585, 3.25585, 3.25585, 3.25585, 3.25585, 3.25585, 3.25585, 3.25585, 3.25585, 3.25585, 3.25585, 3.25585, 3.25586, 3.25585, 3.30736, 3.25585, 3.25585
17.1675, 3.06682, 3.30348, 3.25122, 2.25096, -0.236654, 0, 3.25122, 3.25122, 3.25122, 3.25122, 3.25122, 3.25122, 3.25122, 3.25122, 3.25122, 3.25122, 3.25122, 3.25122, 3.25122, 3.25122, 3.25122, 3.25122, 3.25122, 3.25123, 3.25122, 3.30347, 3.25122, 3.25122
17.1753, 4.91831, 3.31036, 3.25736, 2.63027, 1.60795, 0, 3.25736, 3.25736, 3.25736, 3.25736, 3.25736, 3.25736, 3.25736, 3.25736, 3.25736, 3.25736, 3.25736, 3.25736, 3.25736, 3.25736, 3.25736, 3.25736, 3.25736, 3.25737, 3.25736, 3.31035, 3.25736, 3.25736
17.1832, 2.07277, 3.31272, 3.25897, 2.01811, -1.23996, 0, 3.25897, 3.25897, 3.25897, 3.25897, 3.25897, 3.25897, 3.25897, 3.25897, 3.25897, 3.25897, 3.25897, 3.25897, 3.25897, 3.25897, 3.25897, 3.25897, 3.25897, 3.25898, 3.25897, 3.31271, 3.25897, 3.25897
17.1911, 3.99413, 3.31111, 3.25659, 2.44829, 0.683022, 0, 3.25659, 3.25659, 3.25659, 3.25659, 3.25659, 3.25659, 3.25659, 3.25659, 3.25659, 3.25659, 3.25659, 3.25659, 3.25659, 3.25659, 3.25659, 3.25659, 3.25659, 3.2566, 3.25659, 3.3111, 3.25659, 3.25659
17.1989, 4.99504, 3.30751, 3.25222, 2.64481, 1.68753, 0, 3.25222, 3.25222, 3.25222, 3.25222, 3.25222, 3.25222, 3.25222, 3.25222, 3.25222, 3.25222, 3.25222, 3.25222, 3.25222, 3.25222, 3.25222, 3.25222, 3.25222, 3.25223, 3.25222, 3.3075, 3.25222, 3.25222
17.2068, 3.90968, 3.30393, 3.24785, 2.43098, 0.605757, 0, 3.24785, 3.24785, 3.24785, 3.24785, 3.24785, 3.24785, 3.24785, 3.24785, 3.24785, 3.24785, 3.24785, 3.24785, 3.24785, 3.24785, 3.24785, 3.24785, 3.24785, 3.24786, 3.24785, 3.30392, 3.24785, 3.24785
17.2147, 3.99121, 3.31034, 3.25346, 2.44769, 0.680871, 0, 3.25346, 3.25346, 3.25346, 3.25346, 3.25346, 3.25346, 3.25346, 3.25346, 3.25346, 3.25346, 3.25346, 3.25346, 3.25346, 3.25346, 3.25346, 3.25346, 3.25346, 3.25347, 3.25346, 3.31033, 3.25346, 3.25346
17.2225, 4.17637, 3.31258, 3.25489, 2.48523, 0.86379, 0, 3.25489, 3.25489, 3.25489, 3.25489, 3.25489, 3.25489, 3.25489, 3.25489, 3.25489, 3.25489, 3.25489, 3.25489, 3.25489, 3.25489, 3.25489, 3.25489, 3.25489, 3.2549, 3.25489, 3.31257, 3.25489, 3.25489
17.2304, 4.99757, 3.31114, 3.25263, 2.64529, 1.68643, 0, 3.25263, 3.25263, 3.25263, 3.25263, 3.25263, 3.25263, 3.25263, 3.25263, 3.25263, 3.25263, 3.25263, 3.25263, 3.25263, 3.25263, 3.25263, 3.25263, 3.25263, 3.25264, 3.25263, 3.31113, 3.25263, 3.25263
17.2382, 3.80511, 3.30787, 3.24853, 2.40938, 0.497238, 0, 3.24853, 3.24853, 3.24853, 3.24853, 3.24853, 3.24853, 3.24853, 3.24853, 3.24853, 3.24853, 3.24853, 3.24853, 3.24853, 3.24853, 3.24853, 3.24853, 3.24853, 3.24855, 3.24853, 3.30786, 3.24853, 3.24853
17.2461, 4.18993, 3.30462, 3.24444, 2.48796, 0.885317, 0, 3.24444, 3.24444, 3.24444, 3.24444, 3.24444, 3.24444, 3.24444, 3.24444, 3.24444, 3.24444, 3.24444, 3.24444, 3.24444, 3.24444, 3.24444, 3.24444, 3.24444, 3.24445, 3.24444, 3.30461, 3.24444, 3.24444
17.254, 5.89732, 3.31024, 3.24921, 2.81022, 2.58708, 0, 3.24921, 3.24921, 3.24921, 3.24921, 3.24921, 3.24921, 3.24921, 3.24921, 3.24921, 3.24921, 3.24921, 3.24921, 3.24921, 3.24921, 3.24921, 3.24921, 3.24921, 3.24922, 3.24921, 3.31023, 3.24921, 3.24921
17.2618, 3.89059, 3.31229, 3.25038, 2.42705, 0.5783, 0, 3.25038, 3.25038, 3.25038, 3.25038, 3.25038, 3.25038, 3.25038, 3.25038, 3.25038, 3.25038, 3.25038, 3.25038, 3.25038, 3.25038, 3.25038, 3.25038, 3.25038, 3.25039, 3.25038, 3.31227, 3.25038, 3.25038
17.2697, 5.9939, 3.31112, 3.24834, 2.82735, 2.68278, 0, 3.24834, 3.24834, 3.24834, 3.24834, 3.24834, 3.24834, 3.24834, 3.24834, 3.24834, 3.24834, 3.24834, 3.24834, 3.24834, 3.24834, 3.24834, 3.24834, 3.24834, 3.24835, 3.24834, 3.31111, 3.24834, 3.24834
17.2776, 1.20878, 3.30835, 3.24468, 1.79131, -2.09957, 0, 3.24468, 3.24468, 3.24468, 3.24468, 3.24468, 3.24468, 3.24468, 3.24468, 3.24468, 3.24468, 3.24468, 3.24468, 3.24468, 3.24468, 3.24468, 3.24468, 3.24468, 3.24469, 3.24468, 3.30834, 3.24468, 3.24468
17.2854, 5.99747, 3.3056, 3.24103, 2.82798, 2.69186, 0, 3.24103, 3.24103, 3.24103, 3.24103, 3.24103, 3.24103, 3.24103, 3.24103, 3.24103, 3.24103, 3.24103, 3.24103, 3.24103, 3.24103, 3.24103, 3.24103, 3.24103, 3.24104, 3.24103, 3.30559, 3.24103, 3.24103
17.2933, 1.11056, 3.31026, 3.24477, 1.76368, -2.1997, 0, 3.24477, 3.24477, 3.24477, 3.24477, 3.24477, 3.24477, 3.24477, 3.24477, 3.24477, 3.24477, 3.24477, 3.24477, 3.24477, 3.24477, 3.24477, 3.24477, 3.24477, 3.24479, 3.24477, 3.31025, 3.24477, 3.24477
17.3011, 5.88476, 3.31204, 3.24562, 2.80798, 2.57272, 0, 3.24562, 3.24562, 3.24562, 3.24562, 3.24562, 3.24562, 3.24562, 3.24562, 3.24562, 3.24562, 3.24562, 3.24562, 3.24562, 3.24562, 3.24562, 3.24562, 3.24562, 3.24563, 3.24562, 3.31203, 3.24562, 3.24562
17.309, 5.87931, 3.31118, 3.24382, 2.80701, 2.56813, 0, 3.24382, 3.24382, 3.24382, 3.24382, 3.24382, 3.24382, 3.24382, 3.24382, 3.24382, 3.24382, 3.24382, 3.24382, 3.24382, 3.24382, 3.24382, 3.24382, 3.24382, 3.24383, 3.24382, 3.31117, 3.24382, 3.24382
17.3169, 3.87469, 3.30902, 3.24071, 2.42378, 0.565671, 0, 3.24071, 3.24071, 3.24071, 3.24071, 3.24071, 3.24071, 3.24071, 3.24071, 3.24071, 3.24071, 3.24071, 3.24071, 3.24071, 3.24071, 3.24071, 3.24071, 3.24071, 3.24072, 3.24071, 3.309, 3.24071, 3.24071
17.3247, 8.87141, 3.30687, 3.23759, 3.29718, 5.56455, 0, 3.23759, 3.23759, 3.23759, 3.23759, 3.23759, 3.23759, 3.23759, 3.23759, 3.23759, 3.23759, 3.23759, 3.23759, 3.23759, 3.23759, 3.23759, 3.23759, 3.23759, 3.2376, 3.23759, 3.30685, 3.23759, 3.23759
17.3326, 2.23959, 3.31029, 3.24004, 2.05903, -1.0707, 0, 3.24004, 3.24004, 3.24004, 3.24004, 3.24004, 3.24004, 3.24004, 3.24004, 3.24004, 3.24004, 3.24004, 3.24004, 3.24004, 3.24004, 3.24004, 3.24004, 3.24004, 3.24005, 3.24004, 3.31028, 3.24004, 3.24004
17.3405, 3.12283, 3.3117, 3.24046, 2.26337, -0.188873, 0, 3.24046, 3.24046, 3.24046, 3.24046, 3.24046, 3.24046, 3.24046, 3.24046, 3.24046, 3.24046, 3.24046, 3.24046, 3.24046, 3.24046, 3.24046, 3.24046, 3.24046, 3.24047, 3.24046, 3.31169, 3.24046, 3.24046
17.3483, 4.86775, 3.31124, 3.23899, 2.62064, 1.55652, 0, 3.23899, 3.23899, 3.23899, 3.23899, 3.23899, 3.23899, 3.23899, 3.23899, 3.23899, 3.23899, 3.23899, 3.23899, 3.23899, 3.23899, 3.23899, 3.23899, 3.23899, 3.239, 3.23899, 3.31123, 3.23899, 3.23899
17.3562, 5.86328, 3.30984, 3.23657, 2.80415, 2.55345, 0, 3.23657, 3.23657, 3.23657, 3.23657, 3.23657, 3.23657, 3.23657, 3.23657, 3.23657, 3.23657, 3.23657, 3.23657, 3.23657, 3.23657, 3.23657, 3.23657, 3.23657, 3.23658, 3.23657, 3.30982, 3.23657, 3.23657
17.364, 3.99202, 3.30845, 3.23416, 2.44786, 0.683571, 0, 3.23416, 3.23416, 3.23416, 3.23416, 3.23416, 3.23416, 3.23416, 3.23416, 3.23416, 3.23416, 3.23416, 3.23416, 3.23416, 3.23416, 3.23416, 3.23416, 3.23416, 3.23417, 3.23416, 3.30844, 3.23416, 3.23416
17.3719, 4.13069, 3.30977, 3.23443, 2.47602, 0.82092, 0, 3.23443, 3.23443, 3.23443, 3.23443, 3.23443, 3.23443, 3.23443, 3.23443, 3.23443, 3.23443, 3.23443, 3.23443, 3.23443, 3.23443, 3.23443, 3.23443, 3.23443, 3.23444, 3.23443, 3.30976, 3.23443, 3.23443
17.3798, 6.5762, 3.31012, 3.23373, 2.92852, 3.26608, 0, 3.23373, 3.23373, 3.23373, 3.23373, 3.23373, 3.23373, 3.23373, 3.23373, 3.23373, 3.23373, 3.23373, 3.23373, 3.23373, 3.23373, 3.23373, 3.23373, 3.23373, 3.23374, 3.23373, 3.31011, 3.23373, 3.23373
17.3876, 5.41388, 3.30952, 3.23205, 2.72284, 2.10436, 0, 3.23205, 3.23205, 3.23205, 3.23205, 3.23205, 3.23205, 3.23205, 3.23205, 3.23205, 3.23205, 3.23205, 3.23205, 3.23205, 3.23205, 3.23205, 3.23205, 3.23205, 3.23206, 3.23205, 3.30951, 3.23205, 3.23205
17.3955, 2.13939, 3.308, 3.22944, 2.03455, -1.16862, 0, 3.22944, 3.22944, 3.22944, 3.22944, 3.22944, 3.22944, 3.22944, 3.22944, 3.22944, 3.22944, 3.22944, 3.22944, 3.22944, 3.22944, 3.22944, 3.22944, 3.22944, 3.22945, 3.22944, 3.30799, 3.22944, 3.22944
17.4034, 3.85119, 3.30582, 3.22616, 2.41892, 0.54537, 0, 3.22616, 3.22616, 3.22616, 3.22616, 3.22616, 3.22616, 3.22616, 3.22616, 3.22616, 3.22616, 3.22616, 3.22616, 3.22616, 3.22616, 3.22616, 3.22616, 3.22616, 3.22617, 3.22616, 3.30581, 3.22616, 3.22616
17.4112, 4.84554, 3.30332, 3.22253, 2.6164, 1.54222, 0, 3.22253, 3.22253, 3.22253, 3.22253, 3.22253, 3.22253, 3.22253, 3.22253, 3.22253, 3.22253, 3.22253, 3.22253, 3.22253, 3.22253, 3.22253, 3.22253, 3.22253, 3.22254, 3.22253, 3.30331, 3.22253, 3.22253
17.4191, 3.29584, 3.30032, 3.21839, 2.30127, -0.00447774, 0, 3.21839, 3.21839, 3.21839, 3.21839, 3.21839, 3.21839, 3.21839, 3.21839, 3.21839, 3.21839, 3.21839, 3.21839, 3.21839, 3.21839, 3.21839, 3.21839, 3.21839, 3.2184, 3.21839, 3.3003, 3.21839, 3.21839
17.4269, 3.84375, 3.29649, 3.21341, 2.41739, 0.547266, 0, 3.21341, 3.21341, 3.21341, 3.21341, 3.21341, 3.21341, 3.21341, 3.21341, 3.21341, 3.21341, 3.21341, 3.21341, 3.21341, 3.21341, 3.21341, 3.21341, 3.21341, 3.21342, 3.21341, 3.29648, 3.21341, 3.21341
17.4348, 5.83811, 3.29226, 3.20801, 2.79966, 2.54585, 0, 3.20801, 3.20801, 3.20801, 3.20801, 3.20801, 3.20801, 3.20801, 3.20801, 3.20801, 3.20801, 3.20801, 3.20801, 3.20801, 3.20801, 3.20801, 3.20801, 3.20801, 3.20802, 3.20801, 3.29225, 3.20801, 3.20801
17.4427, 2.46977, 3.28805, 3.20261, 2.11418, -0.818278, 0, 3.20261, 3.20261, 3.20261, 3.20261, 3.20261, 3.20261, 3.20261, 3.20261, 3.20261, 3.20261, 3.20261, 3.20261, 3.20261, 3.20261, 3.20261, 3.20261, 3.20261, 3.20262, 3.20261, 3.28804, 3.20261, 3.20261
17.4505, 0.838702, 3.28655, 3.1999, 1.68484, -2.44785, 0, 3.1999, 3.1999, 3.1999, 3.1999, 3.1999, 3.1999, 3.1999, 3.1999, 3.1999, 3.1999, 3.1999, 3.1999, 3.1999, 3.1999, 3.1999, 3.1999, 3.1999, 3.19991, 3.1999, 3.28654, 3.1999, 3.1999
17.4584, 4.83408, 3.28318, 3.1953, 2.61421, 1.5509, 0, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.19531, 3.1953, 3.28317, 3.1953, 3.1953
17.4663, 2.16121, 3.27811, 3.18898, 2.03991, -1.11689, 0, 3.18898, 3.18898, 3.18898, 3.18898, 3.18898, 3.18898, 3.18898, 3.18898, 3.18898, 3.18898, 3.18898, 3.18898, 3.18898, 3.18898, 3.18898, 3.18898, 3.18898, 3.18899, 3.18898, 3.2781, 3.18898, 3.18898
17.4741, 5.49273, 3.2722, 3.18181, 2.73728, 2.22053, 0, 3.18181, 3.18181, 3.18181, 3.18181, 3.18181, 3.18181, 3.18181, 3.18181, 3.18181, 3.18181, 3.18181, 3.18181, 3.18181, 3.18181, 3.18181, 3.18181, 3.18181, 3.18182, 3.18181, 3.27219, 3.18181, 3.18181
17.482, 1.67328, 3.26632, 3.17464, 1.91658, -1.59304, 0, 3.17464, 3.17464, 3.17464, 3.17464, 3.17464, 3.17464, 3.17464, 3.17464, 3.17464, 3.17464, 3.17464, 3.17464, 3.17464, 3.17464, 3.17464, 3.17464, 3.17464, 3.17465, 3.17464, 3.26631, 3.17464, 3.17464
17.4898, 1.82697, 3.2708, 3.17782, 1.95626, -1.44383, 0, 3.17782, 3.17782, 3.17782, 3.17782, 3.17782, 3.17782, 3.17782, 3.17782, 3.17782, 3.17782, 3.17782, 3.17782, 3.17782, 3.17782, 3.17782, 3.17782, 3.17782, 3.17783, 3.17782, 3.27079, 3.17782, 3.17782
