   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.5582, 7.2269, 3.9132, 3.89413, 3.03758, 3.31369, 0, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89413, 3.89414, 3.89413, 3.9132, 3.89413, 3.89413
16.5661, 7.64971, 3.90102, 3.88172, 3.1064, 3.74869, 0, 3.88172, 3.88172, 3.88172, 3.88172, 3.88172, 3.88172, 3.88172, 3.88172, 3.88172, 3.88172, 3.88172, 3.88172, 3.88172, 3.88172, 3.88172, 3.88172, 3.88172, 3.88173, 3.88172, 3.90101, 3.88172, 3.88172
16.5739, 4.22021, 3.88257, 3.86305, 2.49404, 0.337638, 0, 3.86305, 3.86305, 3.86305, 3.86305, 3.86305, 3.86305, 3.86305, 3.86305, 3.86305, 3.86305, 3.86305, 3.86305, 3.86305, 3.86305, 3.86305, 3.86305, 3.86305, 3.86306, 3.86305, 3.88256, 3.86305, 3.86305
16.5818, 6.31772, 3.85871, 3.83895, 2.88405, 2.45901, 0, 3.83895, 3.83895, 3.83895, 3.83895, 3.83895, 3.83895, 3.83895, 3.83895, 3.83895, 3.83895, 3.83895, 3.83895, 3.83895, 3.83895, 3.83895, 3.83895, 3.83895, 3.83896, 3.83895, 3.8587, 3.83895, 3.83895
16.5897, 6.66816, 3.83219, 3.8122, 2.94417, 2.83597, 0, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.81221, 3.8122, 3.83219, 3.8122, 3.8122
16.5975, 4.09585, 3.80578, 3.78554, 2.46898, 0.290066, 0, 3.78554, 3.78554, 3.78554, 3.78554, 3.78554, 3.78554, 3.78554, 3.78554, 3.78554, 3.78554, 3.78554, 3.78554, 3.78554, 3.78554, 3.78554, 3.78554, 3.78554, 3.78555, 3.78554, 3.80577, 3.78554, 3.78554
16.6054, 5.68612, 3.79436, 3.77388, 2.77238, 1.89176, 0, 3.77388, 3.77388, 3.77388, 3.77388, 3.77388, 3.77388, 3.77388, 3.77388, 3.77388, 3.77388, 3.77388, 3.77388, 3.77388, 3.77388, 3.77388, 3.77388, 3.77388, 3.77389, 3.77388, 3.79435, 3.77388, 3.77388
16.6133, 2.09673, 3.7764, 3.75567, 2.02404, -1.67967, 0, 3.75567, 3.75567, 3.75567, 3.75567, 3.75567, 3.75567, 3.75567, 3.75567, 3.75567, 3.75567, 3.75567, 3.75567, 3.75567, 3.75567, 3.75567, 3.75567, 3.75567, 3.75568, 3.75567, 3.77639, 3.75567, 3.75567
16.6211, 3.09306, 3.75275, 3.73176, 2.25678, -0.659688, 0, 3.73176, 3.73176, 3.73176, 3.73176, 3.73176, 3.73176, 3.73176, 3.73176, 3.73176, 3.73176, 3.73176, 3.73176, 3.73176, 3.73176, 3.73176, 3.73176, 3.73176, 3.73177, 3.73176, 3.75274, 3.73176, 3.73176
16.629, 4.89702, 3.72632, 3.70508, 2.62622, 1.1707, 0, 3.70508, 3.70508, 3.70508, 3.70508, 3.70508, 3.70508, 3.70508, 3.70508, 3.70508, 3.70508, 3.70508, 3.70508, 3.70508, 3.70508, 3.70508, 3.70508, 3.70508, 3.70509, 3.70508, 3.72631, 3.70508, 3.70508
16.6369, 2.45679, 3.69999, 3.67848, 2.11111, -1.2432, 0, 3.67848, 3.67848, 3.67848, 3.67848, 3.67848, 3.67848, 3.67848, 3.67848, 3.67848, 3.67848, 3.67848, 3.67848, 3.67848, 3.67848, 3.67848, 3.67848, 3.67848, 3.67849, 3.67848, 3.69999, 3.67848, 3.67848
16.6447, 9.0727, 3.68929, 3.66751, 3.32757, 5.38341, 0, 3.66751, 3.66751, 3.66751, 3.66751, 3.66751, 3.66751, 3.66751, 3.66751, 3.66751, 3.66751, 3.66751, 3.66751, 3.66751, 3.66751, 3.66751, 3.66751, 3.66751, 3.66752, 3.66751, 3.68928, 3.66751, 3.66751
16.6526, 8.54375, 3.6718, 3.64974, 3.24711, 4.87195, 0, 3.64974, 3.64974, 3.64974, 3.64974, 3.64974, 3.64974, 3.64974, 3.64974, 3.64974, 3.64974, 3.64974, 3.64974, 3.64974, 3.64974, 3.64974, 3.64974, 3.64974, 3.64975, 3.64974, 3.67179, 3.64974, 3.64974
16.6605, 5.99257, 3.64838, 3.62605, 2.82711, 2.34418, 0, 3.62605, 3.62605, 3.62605, 3.62605, 3.62605, 3.62605, 3.62605, 3.62605, 3.62605, 3.62605, 3.62605, 3.62605, 3.62605, 3.62605, 3.62605, 3.62605, 3.62605, 3.62606, 3.62605, 3.64838, 3.62605, 3.62605
16.6683, 8.74579, 3.62208, 3.59945, 3.27808, 5.12371, 0, 3.59945, 3.59945, 3.59945, 3.59945, 3.59945, 3.59945, 3.59945, 3.59945, 3.59945, 3.59945, 3.59945, 3.59945, 3.59945, 3.59945, 3.59945, 3.59945, 3.59945, 3.59946, 3.59945, 3.62207, 3.59945, 3.59945
16.6762, 3.31913, 3.59587, 3.57295, 2.30632, -0.276742, 0, 3.57295, 3.57295, 3.57295, 3.57295, 3.57295, 3.57295, 3.57295, 3.57295, 3.57295, 3.57295, 3.57295, 3.57295, 3.57295, 3.57295, 3.57295, 3.57295, 3.57295, 3.57296, 3.57295, 3.59586, 3.57295, 3.57295
16.6841, 7.83556, 3.58586, 3.56264, 3.13617, 4.24969, 0, 3.56264, 3.56264, 3.56264, 3.56264, 3.56264, 3.56264, 3.56264, 3.56264, 3.56264, 3.56264, 3.56264, 3.56264, 3.56264, 3.56264, 3.56264, 3.56264, 3.56264, 3.56265, 3.56264, 3.58585, 3.56264, 3.56264
16.6919, 7.29725, 3.56885, 3.54532, 3.04914, 3.7284, 0, 3.54532, 3.54532, 3.54532, 3.54532, 3.54532, 3.54532, 3.54532, 3.54532, 3.54532, 3.54532, 3.54532, 3.54532, 3.54532, 3.54532, 3.54532, 3.54532, 3.54532, 3.54533, 3.54532, 3.56884, 3.54532, 3.54532
16.6998, 7.76522, 3.54568, 3.52183, 3.12494, 4.21954, 0, 3.52183, 3.52183, 3.52183, 3.52183, 3.52183, 3.52183, 3.52183, 3.52183, 3.52183, 3.52183, 3.52183, 3.52183, 3.52183, 3.52183, 3.52183, 3.52183, 3.52183, 3.52184, 3.52183, 3.54567, 3.52183, 3.52183
16.7077, 5.92358, 3.51951, 3.49534, 2.81489, 2.40407, 0, 3.49534, 3.49534, 3.49534, 3.49534, 3.49534, 3.49534, 3.49534, 3.49534, 3.49534, 3.49534, 3.49534, 3.49534, 3.49534, 3.49534, 3.49534, 3.49534, 3.49534, 3.49535, 3.49534, 3.5195, 3.49534, 3.49534
16.7155, 8.92719, 3.49344, 3.46895, 3.30563, 5.43375, 0, 3.46895, 3.46895, 3.46895, 3.46895, 3.46895, 3.46895, 3.46895, 3.46895, 3.46895, 3.46895, 3.46895, 3.46895, 3.46895, 3.46895, 3.46895, 3.46895, 3.46895, 3.46896, 3.46895, 3.49343, 3.46895, 3.46895
16.7234, 5.19372, 3.48422, 3.45939, 2.68211, 1.7095, 0, 3.45939, 3.45939, 3.45939, 3.45939, 3.45939, 3.45939, 3.45939, 3.45939, 3.45939, 3.45939, 3.45939, 3.45939, 3.45939, 3.45939, 3.45939, 3.45939, 3.45939, 3.4594, 3.45939, 3.48421, 3.45939, 3.45939
16.7313, 6.80132, 3.46771, 3.44254, 2.9667, 3.33361, 0, 3.44254, 3.44254, 3.44254, 3.44254, 3.44254, 3.44254, 3.44254, 3.44254, 3.44254, 3.44254, 3.44254, 3.44254, 3.44254, 3.44254, 3.44254, 3.44254, 3.44254, 3.44255, 3.44254, 3.4677, 3.44254, 3.44254
16.7392, 3.11989, 3.44477, 3.41925, 2.26272, -0.324878, 0, 3.41925, 3.41925, 3.41925, 3.41925, 3.41925, 3.41925, 3.41925, 3.41925, 3.41925, 3.41925, 3.41925, 3.41925, 3.41925, 3.41925, 3.41925, 3.41925, 3.41925, 3.41926, 3.41925, 3.44476, 3.41925, 3.41925
16.747, 4.99117, 3.41869, 3.39282, 2.64408, 1.57248, 0, 3.39282, 3.39282, 3.39282, 3.39282, 3.39282, 3.39282, 3.39282, 3.39282, 3.39282, 3.39282, 3.39282, 3.39282, 3.39282, 3.39282, 3.39282, 3.39282, 3.39282, 3.39283, 3.39282, 3.41868, 3.39282, 3.39282
16.7549, 3.88198, 3.39271, 3.36649, 2.42528, 0.489261, 0, 3.36649, 3.36649, 3.36649, 3.36649, 3.36649, 3.36649, 3.36649, 3.36649, 3.36649, 3.36649, 3.36649, 3.36649, 3.36649, 3.36649, 3.36649, 3.36649, 3.36649, 3.3665, 3.36649, 3.3927, 3.36649, 3.36649
16.7628, 1.99754, 3.38701, 3.36042, 1.99938, -1.38948, 0, 3.36042, 3.36042, 3.36042, 3.36042, 3.36042, 3.36042, 3.36042, 3.36042, 3.36042, 3.36042, 3.36042, 3.36042, 3.36042, 3.36042, 3.36042, 3.36042, 3.36042, 3.36043, 3.36042, 3.387, 3.36042, 3.36042
16.7706, 2.09888, 3.37206, 3.34509, 2.02457, -1.27317, 0, 3.34509, 3.34509, 3.34509, 3.34509, 3.34509, 3.34509, 3.34509, 3.34509, 3.34509, 3.34509, 3.34509, 3.34509, 3.34509, 3.34509, 3.34509, 3.34509, 3.34509, 3.3451, 3.34509, 3.37205, 3.34509, 3.34509
16.7785, 4.94471, 3.34865, 3.3213, 2.63528, 1.59606, 0, 3.3213, 3.3213, 3.3213, 3.3213, 3.3213, 3.3213, 3.3213, 3.3213, 3.3213, 3.3213, 3.3213, 3.3213, 3.3213, 3.3213, 3.3213, 3.3213, 3.3213, 3.32131, 3.3213, 3.34864, 3.3213, 3.3213
16.7864, 1.99509, 3.32111, 3.29337, 1.99877, -1.32602, 0, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29337, 3.29338, 3.29337, 3.3211, 3.29337, 3.29337
16.7942, 2.95139, 3.29369, 3.26556, 2.22517, -0.342294, 0, 3.26556, 3.26556, 3.26556, 3.26556, 3.26556, 3.26556, 3.26556, 3.26556, 3.26556, 3.26556, 3.26556, 3.26556, 3.26556, 3.26556, 3.26556, 3.26556, 3.26556, 3.26557, 3.26556, 3.29368, 3.26556, 3.26556
16.8021, 4.03869, 3.31059, 3.28207, 2.45738, 0.728099, 0, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28207, 3.28208, 3.28207, 3.31058, 3.28207, 3.28207
16.81, 4.03514, 3.31769, 3.28876, 2.45665, 0.717458, 0, 3.28876, 3.28876, 3.28876, 3.28876, 3.28876, 3.28876, 3.28876, 3.28876, 3.28876, 3.28876, 3.28876, 3.28876, 3.28876, 3.28876, 3.28876, 3.28876, 3.28876, 3.28877, 3.28876, 3.31768, 3.28876, 3.28876
16.8178, 4.88256, 3.31549, 3.28615, 2.62346, 1.56707, 0, 3.28615, 3.28615, 3.28615, 3.28615, 3.28615, 3.28615, 3.28615, 3.28615, 3.28615, 3.28615, 3.28615, 3.28615, 3.28615, 3.28615, 3.28615, 3.28615, 3.28615, 3.28616, 3.28615, 3.31548, 3.28615, 3.28615
16.8257, 2.03419, 3.30866, 3.2789, 2.00853, -1.27446, 0, 3.2789, 3.2789, 3.2789, 3.2789, 3.2789, 3.2789, 3.2789, 3.2789, 3.2789, 3.2789, 3.2789, 3.2789, 3.2789, 3.2789, 3.2789, 3.2789, 3.2789, 3.27891, 3.2789, 3.30865, 3.2789, 3.2789
16.8336, 3.061, 3.30184, 3.27166, 2.24967, -0.240839, 0, 3.27166, 3.27166, 3.27166, 3.27166, 3.27166, 3.27166, 3.27166, 3.27166, 3.27166, 3.27166, 3.27166, 3.27166, 3.27166, 3.27166, 3.27166, 3.27166, 3.27166, 3.27167, 3.27166, 3.30183, 3.27166, 3.27166
16.8414, 6.08023, 3.3133, 3.2827, 2.84257, 2.76693, 0, 3.2827, 3.2827, 3.2827, 3.2827, 3.2827, 3.2827, 3.2827, 3.2827, 3.2827, 3.2827, 3.2827, 3.2827, 3.2827, 3.2827, 3.2827, 3.2827, 3.2827, 3.2827, 3.2827, 3.31329, 3.2827, 3.2827
16.8493, 8.87812, 3.31837, 3.28732, 3.2982, 5.55976, 0, 3.28732, 3.28732, 3.28732, 3.28732, 3.28732, 3.28732, 3.28732, 3.28732, 3.28732, 3.28732, 3.28732, 3.28732, 3.28732, 3.28732, 3.28732, 3.28732, 3.28732, 3.28733, 3.28732, 3.31836, 3.28732, 3.28732
16.8572, 4.99601, 3.31757, 3.28609, 2.645, 1.67844, 0, 3.28609, 3.28609, 3.28609, 3.28609, 3.28609, 3.28609, 3.28609, 3.28609, 3.28609, 3.28609, 3.28609, 3.28609, 3.28609, 3.28609, 3.28609, 3.28609, 3.28609, 3.28609, 3.28609, 3.31756, 3.28609, 3.28609
16.865, 6.01663, 3.31386, 3.28192, 2.83137, 2.70277, 0, 3.28192, 3.28192, 3.28192, 3.28192, 3.28192, 3.28192, 3.28192, 3.28192, 3.28192, 3.28192, 3.28192, 3.28192, 3.28192, 3.28192, 3.28192, 3.28192, 3.28192, 3.28193, 3.28192, 3.31385, 3.28192, 3.28192
16.8729, 4.0131, 3.31016, 3.27776, 2.45216, 0.702943, 0, 3.27776, 3.27776, 3.27776, 3.27776, 3.27776, 3.27776, 3.27776, 3.27776, 3.27776, 3.27776, 3.27776, 3.27776, 3.27776, 3.27776, 3.27776, 3.27776, 3.27776, 3.27777, 3.27776, 3.31015, 3.27776, 3.27776
16.8808, 5.9554, 3.3197, 3.28684, 2.82053, 2.6357, 0, 3.28684, 3.28684, 3.28684, 3.28684, 3.28684, 3.28684, 3.28684, 3.28684, 3.28684, 3.28684, 3.28684, 3.28684, 3.28684, 3.28684, 3.28684, 3.28684, 3.28684, 3.28685, 3.28684, 3.31969, 3.28684, 3.28684
16.8886, 4.00919, 3.32394, 3.29061, 2.45136, 0.685251, 0, 3.29061, 3.29061, 3.29061, 3.29061, 3.29061, 3.29061, 3.29061, 3.29061, 3.29061, 3.29061, 3.29061, 3.29061, 3.29061, 3.29061, 3.29061, 3.29061, 3.29061, 3.29062, 3.29061, 3.32393, 3.29061, 3.29061
16.8965, 4.99329, 3.32337, 3.28957, 2.64448, 1.66992, 0, 3.28957, 3.28957, 3.28957, 3.28957, 3.28957, 3.28957, 3.28957, 3.28957, 3.28957, 3.28957, 3.28957, 3.28957, 3.28957, 3.28957, 3.28957, 3.28957, 3.28957, 3.28958, 3.28957, 3.32336, 3.28957, 3.28957
16.9044, 8.0025, 3.3204, 3.28612, 3.16267, 4.68209, 0, 3.28612, 3.28612, 3.28612, 3.28612, 3.28612, 3.28612, 3.28612, 3.28612, 3.28612, 3.28612, 3.28612, 3.28612, 3.28612, 3.28612, 3.28612, 3.28612, 3.28612, 3.28613, 3.28612, 3.3204, 3.28612, 3.28612
16.9122, 6.9757, 3.31745, 3.28267, 2.99595, 3.65825, 0, 3.28267, 3.28267, 3.28267, 3.28267, 3.28267, 3.28267, 3.28267, 3.28267, 3.28267, 3.28267, 3.28267, 3.28267, 3.28267, 3.28267, 3.28267, 3.28267, 3.28267, 3.28268, 3.28267, 3.31744, 3.28267, 3.28267
16.9201, 4.99455, 3.32578, 3.29051, 2.64472, 1.66877, 0, 3.29051, 3.29051, 3.29051, 3.29051, 3.29051, 3.29051, 3.29051, 3.29051, 3.29051, 3.29051, 3.29051, 3.29051, 3.29051, 3.29051, 3.29051, 3.29051, 3.29051, 3.29052, 3.29051, 3.32577, 3.29051, 3.29051
16.928, 5.00198, 3.32963, 3.29385, 2.64612, 1.67235, 0, 3.29385, 3.29385, 3.29385, 3.29385, 3.29385, 3.29385, 3.29385, 3.29385, 3.29385, 3.29385, 3.29385, 3.29385, 3.29385, 3.29385, 3.29385, 3.29385, 3.29385, 3.29386, 3.29385, 3.32962, 3.29385, 3.29385
16.9359, 5.9886, 3.32941, 3.29312, 2.82641, 2.65919, 0, 3.29312, 3.29312, 3.29312, 3.29312, 3.29312, 3.29312, 3.29312, 3.29312, 3.29312, 3.29312, 3.29312, 3.29312, 3.29312, 3.29312, 3.29312, 3.29312, 3.29312, 3.29313, 3.29312, 3.3294, 3.29312, 3.29312
16.9437, 4.99554, 3.32716, 3.29035, 2.64491, 1.66838, 0, 3.29035, 3.29035, 3.29035, 3.29035, 3.29035, 3.29035, 3.29035, 3.29035, 3.29035, 3.29035, 3.29035, 3.29035, 3.29035, 3.29035, 3.29035, 3.29035, 3.29035, 3.29036, 3.29035, 3.32715, 3.29035, 3.29035
16.9516, 6.99059, 3.32492, 3.28758, 2.99843, 3.66567, 0, 3.28758, 3.28758, 3.28758, 3.28758, 3.28758, 3.28758, 3.28758, 3.28758, 3.28758, 3.28758, 3.28758, 3.28758, 3.28758, 3.28758, 3.28758, 3.28758, 3.28758, 3.28759, 3.28758, 3.32491, 3.28758, 3.28758
16.9595, 7.97991, 3.33134, 3.29347, 3.1591, 4.64857, 0, 3.29347, 3.29347, 3.29347, 3.29347, 3.29347, 3.29347, 3.29347, 3.29347, 3.29347, 3.29347, 3.29347, 3.29347, 3.29347, 3.29347, 3.29347, 3.29347, 3.29347, 3.29348, 3.29347, 3.33133, 3.29347, 3.29347
16.9673, 3.01464, 3.33436, 3.29595, 2.23934, -0.319726, 0, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 3.29595, 3.29596, 3.29595, 3.33435, 3.29595, 3.29595
16.9752, 5.98462, 3.33424, 3.29528, 2.82571, 2.65038, 0, 3.29528, 3.29528, 3.29528, 3.29528, 3.29528, 3.29528, 3.29528, 3.29528, 3.29528, 3.29528, 3.29528, 3.29528, 3.29528, 3.29528, 3.29528, 3.29528, 3.29528, 3.29529, 3.29528, 3.33423, 3.29528, 3.29528
16.9831, 6.99184, 3.33256, 3.29303, 2.99864, 3.65928, 0, 3.29303, 3.29303, 3.29303, 3.29303, 3.29303, 3.29303, 3.29303, 3.29303, 3.29303, 3.29303, 3.29303, 3.29303, 3.29303, 3.29303, 3.29303, 3.29303, 3.29303, 3.29304, 3.29303, 3.33255, 3.29303, 3.29303
16.9909, 3.02576, 3.33088, 3.29079, 2.24182, -0.305116, 0, 3.29079, 3.29079, 3.29079, 3.29079, 3.29079, 3.29079, 3.29079, 3.29079, 3.29079, 3.29079, 3.29079, 3.29079, 3.29079, 3.29079, 3.29079, 3.29079, 3.29079, 3.2908, 3.29079, 3.33087, 3.29079, 3.29079
16.9988, 6.99777, 3.3348, 3.29414, 2.99963, 3.66297, 0, 3.29414, 3.29414, 3.29414, 3.29414, 3.29414, 3.29414, 3.29414, 3.29414, 3.29414, 3.29414, 3.29414, 3.29414, 3.29414, 3.29414, 3.29414, 3.29414, 3.29414, 3.29415, 3.29414, 3.33479, 3.29414, 3.29414
17.0067, 3.97572, 3.33698, 3.29574, 2.44453, 0.63874, 0, 3.29574, 3.29574, 3.29574, 3.29574, 3.29574, 3.29574, 3.29574, 3.29574, 3.29574, 3.29574, 3.29574, 3.29574, 3.29574, 3.29574, 3.29574, 3.29574, 3.29574, 3.29575, 3.29574, 3.33697, 3.29574, 3.29574
17.0145, 3.99552, 3.33754, 3.2957, 2.44857, 0.657977, 0, 3.2957, 3.2957, 3.2957, 3.2957, 3.2957, 3.2957, 3.2957, 3.2957, 3.2957, 3.2957, 3.2957, 3.2957, 3.2957, 3.2957, 3.2957, 3.2957, 3.2957, 3.29571, 3.2957, 3.33753, 3.2957, 3.2957
17.0224, 9.91628, 3.33655, 3.29412, 3.452, 6.57972, 0, 3.29412, 3.29412, 3.29412, 3.29412, 3.29412, 3.29412, 3.29412, 3.29412, 3.29412, 3.29412, 3.29412, 3.29412, 3.29412, 3.29412, 3.29412, 3.29412, 3.29412, 3.29413, 3.29412, 3.33654, 3.29412, 3.29412
17.0303, 4.10281, 3.33443, 3.29139, 2.47039, 0.768381, 0, 3.29139, 3.29139, 3.29139, 3.29139, 3.29139, 3.29139, 3.29139, 3.29139, 3.29139, 3.29139, 3.29139, 3.29139, 3.29139, 3.29139, 3.29139, 3.29139, 3.29139, 3.2914, 3.29139, 3.33442, 3.29139, 3.29139
17.0381, 5.90363, 3.33156, 3.2879, 2.81134, 2.57207, 0, 3.2879, 3.2879, 3.2879, 3.2879, 3.2879, 3.2879, 3.2879, 3.2879, 3.2879, 3.2879, 3.2879, 3.2879, 3.2879, 3.2879, 3.2879, 3.2879, 3.2879, 3.28791, 3.2879, 3.33155, 3.2879, 3.2879
17.046, 3.09166, 3.32743, 3.28314, 2.25647, -0.23577, 0, 3.28314, 3.28314, 3.28314, 3.28314, 3.28314, 3.28314, 3.28314, 3.28314, 3.28314, 3.28314, 3.28314, 3.28314, 3.28314, 3.28314, 3.28314, 3.28314, 3.28314, 3.28315, 3.28314, 3.32742, 3.28314, 3.28314
17.0539, 2.99729, 3.32222, 3.27731, 2.23546, -0.324933, 0, 3.27731, 3.27731, 3.27731, 3.27731, 3.27731, 3.27731, 3.27731, 3.27731, 3.27731, 3.27731, 3.27731, 3.27731, 3.27731, 3.27731, 3.27731, 3.27731, 3.27731, 3.27732, 3.27731, 3.32221, 3.27731, 3.27731
17.0617, 4.95958, 3.3158, 3.27024, 2.6381, 1.64377, 0, 3.27024, 3.27024, 3.27024, 3.27024, 3.27024, 3.27024, 3.27024, 3.27024, 3.27024, 3.27024, 3.27024, 3.27024, 3.27024, 3.27024, 3.27024, 3.27024, 3.27024, 3.27025, 3.27024, 3.31579, 3.27024, 3.27024
17.0696, 10.8325, 3.30844, 3.26223, 3.58225, 7.5241, 0, 3.26223, 3.26223, 3.26223, 3.26223, 3.26223, 3.26223, 3.26223, 3.26223, 3.26223, 3.26223, 3.26223, 3.26223, 3.26223, 3.26223, 3.26223, 3.26223, 3.26223, 3.26224, 3.26223, 3.30843, 3.26223, 3.26223
17.0775, 3.11515, 3.30062, 3.25375, 2.26167, -0.185474, 0, 3.25375, 3.25375, 3.25375, 3.25375, 3.25375, 3.25375, 3.25375, 3.25375, 3.25375, 3.25375, 3.25375, 3.25375, 3.25375, 3.25375, 3.25375, 3.25375, 3.25375, 3.25376, 3.25375, 3.30061, 3.25375, 3.25375
17.0853, 4.9463, 3.29282, 3.24528, 2.63558, 1.65347, 0, 3.24528, 3.24528, 3.24528, 3.24528, 3.24528, 3.24528, 3.24528, 3.24528, 3.24528, 3.24528, 3.24528, 3.24528, 3.24528, 3.24528, 3.24528, 3.24528, 3.24528, 3.24529, 3.24528, 3.29281, 3.24528, 3.24528
17.0932, 5.0867, 3.28631, 3.23808, 2.66208, 1.80039, 0, 3.23808, 3.23808, 3.23808, 3.23808, 3.23808, 3.23808, 3.23808, 3.23808, 3.23808, 3.23808, 3.23808, 3.23808, 3.23808, 3.23808, 3.23808, 3.23808, 3.23808, 3.23809, 3.23808, 3.2863, 3.23808, 3.23808
17.1011, 5.09566, 3.27843, 3.22951, 2.66377, 1.81723, 0, 3.22951, 3.22951, 3.22951, 3.22951, 3.22951, 3.22951, 3.22951, 3.22951, 3.22951, 3.22951, 3.22951, 3.22951, 3.22951, 3.22951, 3.22951, 3.22951, 3.22951, 3.22952, 3.22951, 3.27842, 3.22951, 3.22951
17.1089, 6.78791, 3.2693, 3.21968, 2.96444, 3.51861, 0, 3.21968, 3.21968, 3.21968, 3.21968, 3.21968, 3.21968, 3.21968, 3.21968, 3.21968, 3.21968, 3.21968, 3.21968, 3.21968, 3.21968, 3.21968, 3.21968, 3.21968, 3.21969, 3.21968, 3.26929, 3.21968, 3.21968
17.1168, 3.15706, 3.25956, 3.20923, 2.27092, -0.102499, 0, 3.20923, 3.20923, 3.20923, 3.20923, 3.20923, 3.20923, 3.20923, 3.20923, 3.20923, 3.20923, 3.20923, 3.20923, 3.20923, 3.20923, 3.20923, 3.20923, 3.20923, 3.20924, 3.20923, 3.25955, 3.20923, 3.20923
17.1247, 4.99755, 3.24984, 3.1988, 2.64529, 1.74771, 0, 3.1988, 3.1988, 3.1988, 3.1988, 3.1988, 3.1988, 3.1988, 3.1988, 3.1988, 3.1988, 3.1988, 3.1988, 3.1988, 3.1988, 3.1988, 3.1988, 3.1988, 3.19881, 3.1988, 3.24983, 3.1988, 3.1988
17.1326, 4.99749, 3.24093, 3.18916, 2.64528, 1.75656, 0, 3.18916, 3.18916, 3.18916, 3.18916, 3.18916, 3.18916, 3.18916, 3.18916, 3.18916, 3.18916, 3.18916, 3.18916, 3.18916, 3.18916, 3.18916, 3.18916, 3.18916, 3.18917, 3.18916, 3.24092, 3.18916, 3.18916
17.1404, 6.93511, 3.23061, 3.1781, 2.98917, 3.7045, 0, 3.1781, 3.1781, 3.1781, 3.1781, 3.1781, 3.1781, 3.1781, 3.1781, 3.1781, 3.1781, 3.1781, 3.1781, 3.1781, 3.1781, 3.1781, 3.1781, 3.1781, 3.17811, 3.1781, 3.2306, 3.1781, 3.1781
17.1483, 4.93152, 3.21889, 3.16563, 2.63278, 1.71263, 0, 3.16563, 3.16563, 3.16563, 3.16563, 3.16563, 3.16563, 3.16563, 3.16563, 3.16563, 3.16563, 3.16563, 3.16563, 3.16563, 3.16563, 3.16563, 3.16563, 3.16563, 3.16564, 3.16563, 3.21888, 3.16563, 3.16563
17.1562, 6.92378, 3.20551, 3.15149, 2.98727, 3.71827, 0, 3.15149, 3.15149, 3.15149, 3.15149, 3.15149, 3.15149, 3.15149, 3.15149, 3.15149, 3.15149, 3.15149, 3.15149, 3.15149, 3.15149, 3.15149, 3.15149, 3.15149, 3.1515, 3.15149, 3.2055, 3.15149, 3.15149
17.164, 5.20016, 3.19084, 3.13605, 2.68331, 2.00933, 0, 3.13605, 3.13605, 3.13605, 3.13605, 3.13605, 3.13605, 3.13605, 3.13605, 3.13605, 3.13605, 3.13605, 3.13605, 3.13605, 3.13605, 3.13605, 3.13605, 3.13605, 3.13606, 3.13605, 3.19083, 3.13605, 3.13605
17.1719, 2.9257, 3.17555, 3.11998, 2.21939, -0.249844, 0, 3.11998, 3.11998, 3.11998, 3.11998, 3.11998, 3.11998, 3.11998, 3.11998, 3.11998, 3.11998, 3.11998, 3.11998, 3.11998, 3.11998, 3.11998, 3.11998, 3.11998, 3.11999, 3.11998, 3.17554, 3.11998, 3.11998
17.1798, 7.9206, 3.16031, 3.10395, 3.1497, 4.76029, 0, 3.10395, 3.10395, 3.10395, 3.10395, 3.10395, 3.10395, 3.10395, 3.10395, 3.10395, 3.10395, 3.10395, 3.10395, 3.10395, 3.10395, 3.10395, 3.10395, 3.10395, 3.10396, 3.10395, 3.1603, 3.10395, 3.10395
17.1876, 5.06949, 3.1473, 3.09014, 2.65885, 1.92218, 0, 3.09014, 3.09014, 3.09014, 3.09014, 3.09014, 3.09014, 3.09014, 3.09014, 3.09014, 3.09014, 3.09014, 3.09014, 3.09014, 3.09014, 3.09014, 3.09014, 3.09014, 3.09015, 3.09014, 3.14729, 3.09014, 3.09014
