   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_21.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.4719, 12.9802, 17.8762, 17.5256, 3.87042, -4.89604, 0, 17.8762, 17.5256, 17.5256, 17.5256, 17.5256, 17.5256, 17.5256, 17.5256, 17.5256, 17.5256, 17.5256, 17.5256, 17.5256, 17.5256, 17.5256, 17.5256, 17.5256, 17.5256, 17.5256, 17.5256, 17.5256, 17.5256
13.4797, 20.2052, 17.8218, 17.5063, 4.71224, 2.38336, 0, 17.8218, 17.5063, 17.5063, 17.5063, 17.5063, 17.5063, 17.5063, 17.5063, 17.5063, 17.5063, 17.5063, 17.5063, 17.5063, 17.5063, 17.5063, 17.5063, 17.5063, 17.5063, 17.5063, 17.5063, 17.5063, 17.5063
13.4876, 20.6491, 17.7606, 17.4759, 4.7591, 2.88843, 0, 17.7606, 17.4759, 17.4759, 17.4759, 17.4759, 17.4759, 17.4759, 17.4759, 17.4759, 17.4759, 17.4759, 17.4759, 17.4759, 17.4759, 17.4759, 17.4759, 17.4759, 17.4759, 17.4759, 17.4759, 17.4759, 17.4759
13.4954, 11.0882, 17.6924, 17.435, 3.61777, -6.60422, 0, 17.6924, 17.435, 17.435, 17.435, 17.435, 17.435, 17.435, 17.435, 17.435, 17.435, 17.435, 17.435, 17.435, 17.435, 17.435, 17.435, 17.435, 17.435, 17.435, 17.435, 17.435, 17.435
13.5033, 17.9801, 17.6219, 17.3888, 4.46991, 0.358215, 0, 17.6219, 17.3888, 17.3888, 17.3888, 17.3888, 17.3888, 17.3888, 17.3888, 17.3888, 17.3888, 17.3888, 17.3888, 17.3888, 17.3888, 17.3888, 17.3888, 17.3888, 17.3888, 17.3888, 17.3888, 17.3888, 17.3888
13.5112, 15.1214, 17.5538, 17.3427, 4.1378, -2.43239, 0, 17.5538, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427, 17.3427
13.519, 23.0612, 17.5105, 17.3197, 5.00612, 5.55073, 0, 17.5105, 17.3197, 17.3197, 17.3197, 17.3197, 17.3197, 17.3197, 17.3197, 17.3197, 17.3197, 17.3197, 17.3197, 17.3197, 17.3197, 17.3197, 17.3197, 17.3197, 17.3197, 17.3197, 17.3197, 17.3197, 17.3197
13.5269, 23.7172, 17.4601, 17.2879, 5.07122, 6.2571, 0, 17.4601, 17.2879, 17.2879, 17.2879, 17.2879, 17.2879, 17.2879, 17.2879, 17.2879, 17.2879, 17.2879, 17.2879, 17.2879, 17.2879, 17.2879, 17.2879, 17.2879, 17.2879, 17.2879, 17.2879, 17.2879, 17.2879
13.5348, 16.9449, 17.4031, 17.2482, 4.35257, -0.458212, 0, 17.4031, 17.2482, 17.2482, 17.2482, 17.2482, 17.2482, 17.2482, 17.2482, 17.2482, 17.2482, 17.2482, 17.2482, 17.2482, 17.2482, 17.2482, 17.2482, 17.2482, 17.2482, 17.2482, 17.2482, 17.2482, 17.2482
13.5426, 19.0592, 17.3432, 17.2045, 4.58903, 1.71604, 0, 17.3432, 17.2045, 17.2045, 17.2045, 17.2045, 17.2045, 17.2045, 17.2045, 17.2045, 17.2045, 17.2045, 17.2045, 17.2045, 17.2045, 17.2045, 17.2045, 17.2045, 17.2045, 17.2045, 17.2045, 17.2045, 17.2045
13.5505, 19.9801, 17.2844, 17.1609, 4.6883, 2.69572, 0, 17.2844, 17.1609, 17.1609, 17.1609, 17.1609, 17.1609, 17.1609, 17.1609, 17.1609, 17.1609, 17.1609, 17.1609, 17.1609, 17.1609, 17.1609, 17.1609, 17.1609, 17.1609, 17.1609, 17.1609, 17.1609, 17.1609
13.5583, 19.0456, 17.245, 17.1356, 4.58755, 1.80062, 0, 17.245, 17.1356, 17.1356, 17.1356, 17.1356, 17.1356, 17.1356, 17.1356, 17.1356, 17.1356, 17.1356, 17.1356, 17.1356, 17.1356, 17.1356, 17.1356, 17.1356, 17.1356, 17.1356, 17.1356, 17.1356, 17.1356
13.5662, 21.7968, 17.1989, 17.1027, 4.87819, 4.59784, 0, 17.1989, 17.1027, 17.1027, 17.1027, 17.1027, 17.1027, 17.1027, 17.1027, 17.1027, 17.1027, 17.1027, 17.1027, 17.1027, 17.1027, 17.1027, 17.1027, 17.1027, 17.1027, 17.1027, 17.1027, 17.1027, 17.1027
13.5741, 14.1537, 17.1467, 17.0626, 4.01916, -2.99309, 0, 17.1467, 17.0626, 17.0626, 17.0626, 17.0626, 17.0626, 17.0626, 17.0626, 17.0626, 17.0626, 17.0626, 17.0626, 17.0626, 17.0626, 17.0626, 17.0626, 17.0626, 17.0627, 17.0626, 17.0626, 17.0626, 17.0626
13.5819, 23.8525, 17.092, 17.0191, 5.08454, 6.76051, 0, 17.092, 17.0191, 17.0191, 17.0191, 17.0191, 17.0191, 17.0191, 17.0191, 17.0191, 17.0191, 17.0191, 17.0191, 17.0191, 17.0191, 17.0191, 17.0191, 17.0191, 17.0191, 17.0191, 17.0191, 17.0191, 17.0191
13.5898, 13.1455, 17.0383, 16.9757, 3.89172, -3.89287, 0, 17.0383, 16.9757, 16.9757, 16.9757, 16.9757, 16.9757, 16.9757, 16.9757, 16.9757, 16.9757, 16.9757, 16.9757, 16.9757, 16.9757, 16.9757, 16.9757, 16.9757, 16.9757, 16.9757, 16.9757, 16.9757, 16.9757
13.5976, 18.891, 17.0027, 16.9492, 4.57066, 1.88826, 0, 17.0027, 16.9492, 16.9492, 16.9492, 16.9492, 16.9492, 16.9492, 16.9492, 16.9492, 16.9492, 16.9492, 16.9492, 16.9492, 16.9492, 16.9492, 16.9492, 16.9492, 16.9492, 16.9492, 16.9492, 16.9492, 16.9492
13.6055, 13.9633, 16.9612, 16.9161, 3.99541, -2.99792, 0, 16.9612, 16.9161, 16.9161, 16.9161, 16.9161, 16.9161, 16.9161, 16.9161, 16.9161, 16.9161, 16.9161, 16.9161, 16.9161, 16.9161, 16.9161, 16.9161, 16.9161, 16.9161, 16.9161, 16.9161, 16.9161, 16.9161
13.6134, 16.0748, 16.9144, 16.8766, 4.25145, -0.839619, 0, 16.9144, 16.8766, 16.8766, 16.8766, 16.8766, 16.8766, 16.8766, 16.8766, 16.8766, 16.8766, 16.8766, 16.8766, 16.8766, 16.8766, 16.8766, 16.8766, 16.8766, 16.8766, 16.8766, 16.8766, 16.8766, 16.8766
13.6212, 18.9936, 16.8654, 16.834, 4.58188, 2.12815, 0, 16.8654, 16.834, 16.834, 16.834, 16.834, 16.834, 16.834, 16.834, 16.834, 16.834, 16.834, 16.834, 16.834, 16.834, 16.834, 16.834, 16.834, 16.834, 16.834, 16.834, 16.834, 16.834
13.6291, 18.9331, 16.8173, 16.7915, 4.57527, 2.11575, 0, 16.8173, 16.7915, 16.7915, 16.7915, 16.7915, 16.7915, 16.7915, 16.7915, 16.7915, 16.7915, 16.7915, 16.7915, 16.7915, 16.7915, 16.7915, 16.7915, 16.7915, 16.7915, 16.7915, 16.7915, 16.7915, 16.7915
13.637, 22.9219, 16.7837, 16.7626, 4.99219, 6.13823, 0, 16.7837, 16.7626, 16.7626, 16.7626, 16.7626, 16.7626, 16.7626, 16.7626, 16.7626, 16.7626, 16.7626, 16.7626, 16.7626, 16.7626, 16.7626, 16.7626, 16.7626, 16.7626, 16.7626, 16.7626, 16.7626, 16.7626
13.6448, 15.0144, 16.745, 16.7279, 4.12485, -1.73059, 0, 16.745, 16.7279, 16.7279, 16.7279, 16.7279, 16.7279, 16.7279, 16.7279, 16.7279, 16.7279, 16.7279, 16.7279, 16.7279, 16.7279, 16.7279, 16.7279, 16.7279, 16.7279, 16.7279, 16.7279, 16.7279, 16.7279
13.6527, 20.9708, 16.7015, 16.6879, 4.79278, 4.26928, 0, 16.7015, 16.6879, 16.6879, 16.6879, 16.6879, 16.6879, 16.6879, 16.6879, 16.6879, 16.6879, 16.6879, 16.6879, 16.6879, 16.6879, 16.6879, 16.6879, 16.6879, 16.6879, 16.6879, 16.6879, 16.6879, 16.6879
13.6605, 20.9752, 16.6559, 16.6451, 4.79325, 4.31931, 0, 16.6559, 16.6451, 16.6451, 16.6451, 16.6451, 16.6451, 16.6451, 16.6451, 16.6451, 16.6451, 16.6451, 16.6451, 16.6451, 16.6451, 16.6451, 16.6451, 16.6451, 16.6451, 16.6451, 16.6451, 16.6451, 16.6451
13.6684, 14.9752, 16.6109, 16.6024, 4.1201, -1.63567, 0, 16.6109, 16.6024, 16.6024, 16.6024, 16.6024, 16.6024, 16.6024, 16.6024, 16.6024, 16.6024, 16.6024, 16.6024, 16.6024, 16.6024, 16.6024, 16.6024, 16.6024, 16.6024, 16.6024, 16.6024, 16.6024, 16.6024
13.6763, 18.9883, 16.5791, 16.5725, 4.5813, 2.40927, 0, 16.5791, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725, 16.5725
13.6841, 14.9891, 16.5427, 16.5376, 4.12178, -1.55356, 0, 16.5427, 16.5376, 16.5376, 16.5376, 16.5376, 16.5376, 16.5376, 16.5376, 16.5376, 16.5376, 16.5376, 16.5376, 16.5376, 16.5376, 16.5376, 16.5376, 16.5376, 16.5376, 16.5376, 16.5376, 16.5376, 16.5376
13.692, 17.9595, 16.5019, 16.498, 4.4676, 1.45757, 0, 16.5019, 16.498, 16.498, 16.498, 16.498, 16.498, 16.498, 16.498, 16.498, 16.498, 16.498, 16.498, 16.498, 16.498, 16.498, 16.498, 16.498, 16.4981, 16.498, 16.498, 16.498, 16.498
13.6999, 17.9788, 16.4591, 16.4562, 4.46977, 1.51967, 0, 16.4591, 16.4562, 16.4562, 16.4562, 16.4562, 16.4562, 16.4562, 16.4562, 16.4562, 16.4562, 16.4562, 16.4562, 16.4562, 16.4562, 16.4562, 16.4562, 16.4562, 16.4562, 16.4562, 16.4562, 16.4562, 16.4562
13.7077, 21.9504, 16.4166, 16.4144, 4.89392, 5.5338, 0, 16.4166, 16.4144, 16.4144, 16.4144, 16.4144, 16.4144, 16.4144, 16.4144, 16.4144, 16.4144, 16.4144, 16.4144, 16.4144, 16.4144, 16.4144, 16.4144, 16.4144, 16.4144, 16.4144, 16.4144, 16.4144, 16.4144
13.7156, 14.0706, 16.3835, 16.3819, 4.00882, -2.31289, 0, 16.3835, 16.3819, 16.3819, 16.3819, 16.3819, 16.3819, 16.3819, 16.3819, 16.3819, 16.3819, 16.3819, 16.3819, 16.3819, 16.3819, 16.3819, 16.3819, 16.3819, 16.3819, 16.3819, 16.3819, 16.3819, 16.3819
13.7234, 19.8776, 16.3465, 16.3453, 4.67735, 3.53109, 0, 16.3465, 16.3453, 16.3453, 16.3453, 16.3453, 16.3453, 16.3453, 16.3453, 16.3453, 16.3453, 16.3453, 16.3453, 16.3453, 16.3453, 16.3453, 16.3453, 16.3453, 16.3453, 16.3453, 16.3453, 16.3453, 16.3453
13.7313, 13.9923, 16.3058, 16.3049, 3.99904, -2.31342, 0, 16.3058, 16.3049, 16.3049, 16.3049, 16.3049, 16.3049, 16.3049, 16.3049, 16.3049, 16.3049, 16.3049, 16.3049, 16.3049, 16.3049, 16.3049, 16.3049, 16.3049, 16.3049, 16.3049, 16.3049, 16.3049, 16.3049
13.7392, 24.8386, 16.2633, 16.2627, 5.1806, 8.57536, 0, 16.2633, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627, 16.2627
13.747, 15.2169, 16.2209, 16.2205, 4.14932, -1.00405, 0, 16.2209, 16.2205, 16.2205, 16.2205, 16.2205, 16.2205, 16.2205, 16.2205, 16.2205, 16.2205, 16.2205, 16.2205, 16.2205, 16.2205, 16.2205, 16.2205, 16.2205, 16.2205, 16.2205, 16.2205, 16.2205, 16.2205
13.7549, 11.9851, 16.1873, 16.187, 3.73967, -4.20218, 0, 16.1873, 16.187, 16.187, 16.187, 16.187, 16.187, 16.187, 16.187, 16.187, 16.187, 16.187, 16.187, 16.187, 16.187, 16.187, 16.187, 16.187, 16.187, 16.187, 16.187, 16.187, 16.187
13.7628, 14.9866, 16.1504, 16.1502, 4.12148, -1.16382, 0, 16.1504, 16.1502, 16.1502, 16.1502, 16.1502, 16.1502, 16.1502, 16.1502, 16.1502, 16.1502, 16.1502, 16.1502, 16.1502, 16.1502, 16.1502, 16.1502, 16.1502, 16.1502, 16.1502, 16.1502, 16.1502, 16.1502
13.7706, 16.9185, 16.1105, 16.1103, 4.34954, 0.807997, 0, 16.1105, 16.1103, 16.1103, 16.1103, 16.1103, 16.1103, 16.1103, 16.1103, 16.1103, 16.1103, 16.1103, 16.1103, 16.1103, 16.1103, 16.1103, 16.1103, 16.1103, 16.1103, 16.1103, 16.1103, 16.1103, 16.1103
13.7785, 16.0156, 16.0691, 16.069, 4.24448, -0.053484, 0, 16.0691, 16.069, 16.069, 16.069, 16.069, 16.069, 16.069, 16.069, 16.069, 16.069, 16.069, 16.069, 16.069, 16.069, 16.069, 16.069, 16.069, 16.069, 16.069, 16.069, 16.069, 16.069
13.7863, 17.8337, 16.0277, 16.0276, 4.45351, 1.80601, 0, 16.0277, 16.0276, 16.0276, 16.0276, 16.0276, 16.0276, 16.0276, 16.0276, 16.0276, 16.0276, 16.0276, 16.0276, 16.0276, 16.0276, 16.0276, 16.0276, 16.0276, 16.0276, 16.0276, 16.0276, 16.0276, 16.0276
13.7942, 15.9727, 15.9916, 15.9915, 4.23943, -0.0188341, 0, 15.9916, 15.9915, 15.9915, 15.9915, 15.9915, 15.9915, 15.9915, 15.9915, 15.9915, 15.9915, 15.9915, 15.9915, 15.9915, 15.9915, 15.9915, 15.9915, 15.9915, 15.9915, 15.9915, 15.9915, 15.9915, 15.9915
13.8021, 21.1432, 15.953, 15.9529, 4.81074, 5.19028, 0, 15.953, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529
13.8099, 22.6704, 15.9121, 15.912, 4.96693, 6.75831, 0, 15.9121, 15.912, 15.912, 15.912, 15.912, 15.912, 15.912, 15.912, 15.912, 15.912, 15.912, 15.912, 15.912, 15.912, 15.912, 15.912, 15.912, 15.9121, 15.912, 15.912, 15.912, 15.912
13.8178, 18.9653, 15.8701, 15.87, 4.57879, 3.09525, 0, 15.8701, 15.87, 15.87, 15.87, 15.87, 15.87, 15.87, 15.87, 15.87, 15.87, 15.87, 15.87, 15.87, 15.87, 15.87, 15.87, 15.87, 15.87, 15.87, 15.87, 15.87, 15.87
13.8256, 25.9653, 15.8281, 15.8281, 5.28822, 10.1372, 0, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281, 15.8281
13.8335, 23.0715, 15.7913, 15.7912, 5.00714, 7.2802, 0, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912, 15.7912
13.8414, 18.1888, 15.7526, 15.7526, 4.49319, 2.43619, 0, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526, 15.7526
13.8492, 13.0952, 15.7122, 15.7122, 3.88525, -2.61703, 0, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122, 15.7122
13.8571, 19.511, 15.671, 15.671, 4.638, 3.84006, 0, 15.671, 15.671, 15.671, 15.671, 15.671, 15.671, 15.671, 15.671, 15.671, 15.671, 15.671, 15.671, 15.671, 15.671, 15.671, 15.671, 15.671, 15.671, 15.671, 15.671, 15.671, 15.671
13.865, 18.3363, 15.6298, 15.6298, 4.50958, 2.7065, 0, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298, 15.6298
13.8728, 20.6602, 15.5904, 15.5904, 4.76028, 5.0698, 0, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904, 15.5904
13.8807, 18.2345, 15.5499, 15.5499, 4.49828, 2.68459, 0, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499, 15.5499
13.8885, 14.3925, 15.5084, 15.5084, 4.04876, -1.11595, 0, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084, 15.5084
13.8964, 20.4924, 15.4665, 15.4665, 4.74262, 5.02597, 0, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665, 15.4665
13.9043, 23.6072, 15.4246, 15.4245, 5.06035, 8.18263, 0, 15.4245, 15.4245, 15.4245, 15.4245, 15.4245, 15.4245, 15.4245, 15.4245, 15.4245, 15.4245, 15.4245, 15.4245, 15.4245, 15.4245, 15.4245, 15.4245, 15.4245, 15.4246, 15.4245, 15.4245, 15.4245, 15.4245
13.9121, 23.1155, 15.3829, 15.3829, 5.01154, 7.73257, 0, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829, 15.3829
13.92, 20.7333, 15.3406, 15.3406, 4.76795, 5.39275, 0, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406, 15.3406
13.9279, 15.4486, 15.2976, 15.2976, 4.17715, 0.150983, 0, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976, 15.2976
13.9357, 17.8082, 15.2541, 15.2541, 4.45064, 2.55404, 0, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541, 15.2541
13.9436, 19.8844, 15.2102, 15.2102, 4.67808, 4.67424, 0, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102, 15.2102
13.9514, 21.0576, 15.1657, 15.1657, 4.80183, 5.89186, 0, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657, 15.1657
13.9593, 20.5152, 15.1208, 15.1208, 4.74502, 5.39448, 0, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208, 15.1208
13.9672, 21.4283, 15.0753, 15.0753, 4.84027, 6.35297, 0, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753, 15.0753
13.975, 26.3015, 15.0294, 15.0294, 5.31991, 11.2721, 0, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294, 15.0294
13.9829, 16.8351, 14.9829, 14.9829, 4.33994, 1.85221, 0, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829, 14.9829
13.9908, 26.8762, 14.9358, 14.9357, 5.37366, 11.9405, 0, 14.9357, 14.9357, 14.9357, 14.9357, 14.9357, 14.9357, 14.9357, 14.9357, 14.9357, 14.9357, 14.9357, 14.9357, 14.9357, 14.9357, 14.9357, 14.9357, 14.9357, 14.9358, 14.9357, 14.9357, 14.9357, 14.9357
13.9986, 25.7669, 14.8882, 14.8882, 5.26943, 10.8787, 0, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882, 14.8882
14.0065, 17.4944, 14.8403, 14.8403, 4.41525, 2.65408, 0, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403, 14.8403
14.0143, 18.6595, 14.792, 14.792, 4.54527, 3.8675, 0, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792
14.0222, 30.4226, 14.7432, 14.7432, 5.69408, 15.6793, 0, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432, 14.7432
14.0301, 15.6354, 14.6941, 14.6941, 4.19946, 0.941296, 0, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941, 14.6941
14.0379, 34.1745, 14.6447, 14.6447, 6.01452, 19.5298, 0, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447, 14.6447
14.0458, 27.544, 14.5949, 14.5949, 5.43544, 12.9491, 0, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949, 14.5949
14.0536, 26.969, 14.5446, 14.5446, 5.38228, 12.4243, 0, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446, 14.5446
14.0615, 32.9966, 14.494, 14.494, 5.91579, 18.5026, 0, 14.494, 14.494, 14.494, 14.494, 14.494, 14.494, 14.494, 14.494, 14.494, 14.494, 14.494, 14.494, 14.494, 14.494, 14.494, 14.494, 14.494, 14.494, 14.494, 14.494, 14.494, 14.494
14.0694, 24.5731, 14.4432, 14.4432, 5.15491, 10.1299, 0, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432
14.0772, 27.5818, 14.3919, 14.3919, 5.43891, 13.1899, 0, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919, 14.3919
14.0851, 25.3476, 14.3403, 14.3402, 5.22949, 11.0073, 0, 14.3402, 14.3402, 14.3402, 14.3402, 14.3402, 14.3402, 14.3402, 14.3402, 14.3402, 14.3402, 14.3402, 14.3402, 14.3402, 14.3402, 14.3402, 14.3402, 14.3402, 14.3403, 14.3402, 14.3402, 14.3402, 14.3402
14.093, 26.2263, 14.2883, 14.2883, 5.31284, 11.938, 0, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883, 14.2883
14.1008, 19.1022, 14.2361, 14.2361, 4.59371, 4.86606, 0, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361, 14.2361
14.1087, 33.835, 14.1839, 14.1839, 5.98623, 19.6511, 0, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839, 14.1839
