   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_53.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.0725, 1.67344, 0.0775985, 0.0775985, 1.91662, 1.59584, 0.0775985, 0, 0.0775985, 0.0775985, 0.0775985, 0.0775985, 0.0775985, 0.0775985, 0.0775985, 0.0775985, 0.0775985, 0.0775985, 0.0775985, 0.0775985, 0.0775985, 0.0775985, 0.0775985
24.0808, 0, 0.0752417, 0.0752417, 1.41421, -0.0752417, 0.0752417, 0, 0.0752417, 0.0752417, 0.0752417, 0.0752417, 0.0752417, 0.0752417, 0.0752417, 0.0752417, 0.0752417, 0.0752417, 0.0752417, 0.0752417, 0.0752417, 0.0752417, 0.0752417
24.0891, 0, 0.073229, 0.073229, 1.41421, -0.073229, 0.073229, 0, 0.073229, 0.073229, 0.073229, 0.073229, 0.073229, 0.073229, 0.073229, 0.073229, 0.073229, 0.073229, 0.073229, 0.073229, 0.073229, 0.073229, 0.073229
24.0974, 1, 0.0710278, 0.0710278, 1.73205, 0.928972, 0.0710278, 0, 0.0710278, 0.0710278, 0.0710278, 0.0710278, 0.0710278, 0.0710278, 0.0710278, 0.0710278, 0.0710278, 0.0710278, 0.0710278, 0.0710278, 0.0710278, 0.0710278, 0.0710278
24.1057, 0.151215, 0.0686805, 0.0686805, 1.4667, 0.0825342, 0.0686805, 0, 0.0686805, 0.0686805, 0.0686805, 0.0686805, 0.0686805, 0.0686805, 0.0686805, 0.0686805, 0.0686805, 0.0686805, 0.0686805, 0.0686805, 0.0686805, 0.0686805, 0.0686805
24.114, 0.848785, 0.0662843, 0.0662843, 1.68783, 0.782501, 0.0662843, 0, 0.0662843, 0.0662843, 0.0662843, 0.0662843, 0.0662843, 0.0662843, 0.0662843, 0.0662843, 0.0662843, 0.0662843, 0.0662843, 0.0662843, 0.0662843, 0.0662843, 0.0662843
24.1223, 0, 0.0639307, 0.0639307, 1.41421, -0.0639307, 0.0639307, 0, 0.0639307, 0.0639307, 0.0639307, 0.0639307, 0.0639307, 0.0639307, 0.0639307, 0.0639307, 0.0639307, 0.0639307, 0.0639307, 0.0639307, 0.0639307, 0.0639307, 0.0639307
24.1305, 0, 0.0622086, 0.0622086, 1.41421, -0.0622086, 0.0622086, 0, 0.0622086, 0.0622086, 0.0622086, 0.0622086, 0.0622086, 0.0622086, 0.0622086, 0.0622086, 0.0622086, 0.0622086, 0.0622086, 0.0622086, 0.0622086, 0.0622086, 0.0622086
24.1388, 1, 0.0602237, 0.0602237, 1.73205, 0.939776, 0.0602237, 0, 0.0602237, 0.0602237, 0.0602237, 0.0602237, 0.0602237, 0.0602237, 0.0602237, 0.0602237, 0.0602237, 0.0602237, 0.0602237, 0.0602237, 0.0602237, 0.0602237, 0.0602237
24.1471, 0, 0.0580319, 0.0580319, 1.41421, -0.0580319, 0.0580319, 0, 0.0580319, 0.0580319, 0.0580319, 0.0580319, 0.0580319, 0.0580319, 0.0580319, 0.0580319, 0.0580319, 0.0580319, 0.0580319, 0.0580319, 0.0580319, 0.0580319, 0.0580319
24.1554, 0, 0.0557636, 0.0557636, 1.41421, -0.0557636, 0.0557636, 0, 0.0557636, 0.0557636, 0.0557636, 0.0557636, 0.0557636, 0.0557636, 0.0557636, 0.0557636, 0.0557636, 0.0557636, 0.0557636, 0.0557636, 0.0557636, 0.0557636, 0.0557636
24.1637, 0.134358, 0.0535405, 0.0535405, 1.46094, 0.0808175, 0.0535405, 0, 0.0535405, 0.0535405, 0.0535405, 0.0535405, 0.0535405, 0.0535405, 0.0535405, 0.0535405, 0.0535405, 0.0535405, 0.0535405, 0.0535405, 0.0535405, 0.0535405, 0.0535405
24.172, 0.865642, 0.0519785, 0.0519785, 1.69282, 0.813664, 0.0519785, 0, 0.0519785, 0.0519785, 0.0519785, 0.0519785, 0.0519785, 0.0519785, 0.0519785, 0.0519785, 0.0519785, 0.0519785, 0.0519785, 0.0519785, 0.0519785, 0.0519785, 0.0519785
24.1803, 0, 0.0501207, 0.0501207, 1.41421, -0.0501207, 0.0501207, 0, 0.0501207, 0.0501207, 0.0501207, 0.0501207, 0.0501207, 0.0501207, 0.0501207, 0.0501207, 0.0501207, 0.0501207, 0.0501207, 0.0501207, 0.0501207, 0.0501207, 0.0501207
24.1886, 1, 0.0480289, 0.0480289, 1.73205, 0.951971, 0.0480289, 0, 0.0480289, 0.0480289, 0.0480289, 0.0480289, 0.0480289, 0.0480289, 0.0480289, 0.0480289, 0.0480289, 0.0480289, 0.0480289, 0.0480289, 0.0480289, 0.0480289, 0.0480289
24.1969, 0, 0.0458509, 0.0458509, 1.41421, -0.0458509, 0.0458509, 0, 0.0458509, 0.0458509, 0.0458509, 0.0458509, 0.0458509, 0.0458509, 0.0458509, 0.0458509, 0.0458509, 0.0458509, 0.0458509, 0.0458509, 0.0458509, 0.0458509, 0.0458509
24.2051, 0, 0.0437234, 0.0437234, 1.41421, -0.0437234, 0.0437234, 0, 0.0437234, 0.0437234, 0.0437234, 0.0437234, 0.0437234, 0.0437234, 0.0437234, 0.0437234, 0.0437234, 0.0437234, 0.0437234, 0.0437234, 0.0437234, 0.0437234, 0.0437234
24.2134, 1, 0.0423691, 0.0423691, 1.73205, 0.957631, 0.0423691, 0, 0.0423691, 0.0423691, 0.0423691, 0.0423691, 0.0423691, 0.0423691, 0.0423691, 0.0423691, 0.0423691, 0.0423691, 0.0423691, 0.0423691, 0.0423691, 0.0423691, 0.0423691
24.2217, 0, 0.0407116, 0.0407116, 1.41421, -0.0407116, 0.0407116, 0, 0.0407116, 0.0407116, 0.0407116, 0.0407116, 0.0407116, 0.0407116, 0.0407116, 0.0407116, 0.0407116, 0.0407116, 0.0407116, 0.0407116, 0.0407116, 0.0407116, 0.0407116
24.23, 0, 0.0388151, 0.0388151, 1.41421, -0.0388151, 0.0388151, 0, 0.0388151, 0.0388151, 0.0388151, 0.0388151, 0.0388151, 0.0388151, 0.0388151, 0.0388151, 0.0388151, 0.0388151, 0.0388151, 0.0388151, 0.0388151, 0.0388151, 0.0388151
24.2383, 0.112983, 0.0368314, 0.0368314, 1.45361, 0.0761518, 0.0368314, 0, 0.0368314, 0.0368314, 0.0368314, 0.0368314, 0.0368314, 0.0368314, 0.0368314, 0.0368314, 0.0368314, 0.0368314, 0.0368314, 0.0368314, 0.0368314, 0.0368314, 0.0368314
24.2466, 0.887017, 0.0348997, 0.0348997, 1.69912, 0.852117, 0.0348997, 0, 0.0348997, 0.0348997, 0.0348997, 0.0348997, 0.0348997, 0.0348997, 0.0348997, 0.0348997, 0.0348997, 0.0348997, 0.0348997, 0.0348997, 0.0348997, 0.0348997, 0.0348997
24.2549, 1.10803, 0.0336493, 0.0336493, 1.76296, 1.07438, 0.0336493, 0, 0.0336493, 0.0336493, 0.0336493, 0.0336493, 0.0336493, 0.0336493, 0.0336493, 0.0336493, 0.0336493, 0.0336493, 0.0336493, 0.0336493, 0.0336493, 0.0336493, 0.0336493
24.2632, 0.891972, 0.0321306, 0.0321306, 1.70058, 0.859842, 0.0321306, 0, 0.0321306, 0.0321306, 0.0321306, 0.0321306, 0.0321306, 0.0321306, 0.0321306, 0.0321306, 0.0321306, 0.0321306, 0.0321306, 0.0321306, 0.0321306, 0.0321306, 0.0321306
24.2715, 0, 0.0304027, 0.0304027, 1.41421, -0.0304027, 0.0304027, 0, 0.0304027, 0.0304027, 0.0304027, 0.0304027, 0.0304027, 0.0304027, 0.0304027, 0.0304027, 0.0304027, 0.0304027, 0.0304027, 0.0304027, 0.0304027, 0.0304027, 0.0304027
24.2798, 0, 0.0286042, 0.0286042, 1.41421, -0.0286042, 0.0286042, 0, 0.0286042, 0.0286042, 0.0286042, 0.0286042, 0.0286042, 0.0286042, 0.0286042, 0.0286042, 0.0286042, 0.0286042, 0.0286042, 0.0286042, 0.0286042, 0.0286042, 0.0286042
24.288, 0, 0.0268605, 0.0268605, 1.41421, -0.0268605, 0.0268605, 0, 0.0268605, 0.0268605, 0.0268605, 0.0268605, 0.0268605, 0.0268605, 0.0268605, 0.0268605, 0.0268605, 0.0268605, 0.0268605, 0.0268605, 0.0268605, 0.0268605, 0.0268605
24.2963, 1, 0.0257536, 0.0257536, 1.73205, 0.974246, 0.0257536, 0, 0.0257536, 0.0257536, 0.0257536, 0.0257536, 0.0257536, 0.0257536, 0.0257536, 0.0257536, 0.0257536, 0.0257536, 0.0257536, 0.0257536, 0.0257536, 0.0257536, 0.0257536
24.3046, 0, 0.0244242, 0.0244242, 1.41421, -0.0244242, 0.0244242, 0, 0.0244242, 0.0244242, 0.0244242, 0.0244242, 0.0244242, 0.0244242, 0.0244242, 0.0244242, 0.0244242, 0.0244242, 0.0244242, 0.0244242, 0.0244242, 0.0244242, 0.0244242
24.3129, 0, 0.0229234, 0.0229234, 1.41421, -0.0229234, 0.0229234, 0, 0.0229234, 0.0229234, 0.0229234, 0.0229234, 0.0229234, 0.0229234, 0.0229234, 0.0229234, 0.0229234, 0.0229234, 0.0229234, 0.0229234, 0.0229234, 0.0229234, 0.0229234
24.3212, 0, 0.0213706, 0.0213706, 1.41421, -0.0213706, 0.0213706, 0, 0.0213706, 0.0213706, 0.0213706, 0.0213706, 0.0213706, 0.0213706, 0.0213706, 0.0213706, 0.0213706, 0.0213706, 0.0213706, 0.0213706, 0.0213706, 0.0213706, 0.0213706
24.3295, 0, 0.0198722, 0.0198722, 1.41421, -0.0198722, 0.0198722, 0, 0.0198722, 0.0198722, 0.0198722, 0.0198722, 0.0198722, 0.0198722, 0.0198722, 0.0198722, 0.0198722, 0.0198722, 0.0198722, 0.0198722, 0.0198722, 0.0198722, 0.0198722
24.3378, 0.0837878, 0.0188799, 0.0188799, 1.44353, 0.0649079, 0.0188799, 0, 0.0188799, 0.0188799, 0.0188799, 0.0188799, 0.0188799, 0.0188799, 0.0188799, 0.0188799, 0.0188799, 0.0188799, 0.0188799, 0.0188799, 0.0188799, 0.0188799, 0.0188799
24.3461, 0.916212, 0.0177154, 0.0177154, 1.70769, 0.898497, 0.0177154, 0, 0.0177154, 0.0177154, 0.0177154, 0.0177154, 0.0177154, 0.0177154, 0.0177154, 0.0177154, 0.0177154, 0.0177154, 0.0177154, 0.0177154, 0.0177154, 0.0177154, 0.0177154
24.3544, 0, 0.016423, 0.016423, 1.41421, -0.016423, 0.016423, 0, 0.016423, 0.016423, 0.016423, 0.016423, 0.016423, 0.016423, 0.016423, 0.016423, 0.016423, 0.016423, 0.016423, 0.016423, 0.016423, 0.016423, 0.016423
24.3627, 1, 0.0151006, 0.0151006, 1.73205, 0.984899, 0.0151006, 0, 0.0151006, 0.0151006, 0.0151006, 0.0151006, 0.0151006, 0.0151006, 0.0151006, 0.0151006, 0.0151006, 0.0151006, 0.0151006, 0.0151006, 0.0151006, 0.0151006, 0.0151006
24.3709, 0, 0.0138337, 0.0138337, 1.41421, -0.0138337, 0.0138337, 0, 0.0138337, 0.0138337, 0.0138337, 0.0138337, 0.0138337, 0.0138337, 0.0138337, 0.0138337, 0.0138337, 0.0138337, 0.0138337, 0.0138337, 0.0138337, 0.0138337, 0.0138337
24.3792, 0, 0.012996, 0.012996, 1.41421, -0.012996, 0.012996, 0, 0.012996, 0.012996, 0.012996, 0.012996, 0.012996, 0.012996, 0.012996, 0.012996, 0.012996, 0.012996, 0.012996, 0.012996, 0.012996, 0.012996, 0.012996
24.3875, 0, 0.0120293, 0.0120293, 1.41421, -0.0120293, 0.0120293, 0, 0.0120293, 0.0120293, 0.0120293, 0.0120293, 0.0120293, 0.0120293, 0.0120293, 0.0120293, 0.0120293, 0.0120293, 0.0120293, 0.0120293, 0.0120293, 0.0120293, 0.0120293
24.3958, 0.0666832, 0.0109714, 0.0109714, 1.4376, 0.0557118, 0.0109714, 0, 0.0109714, 0.0109714, 0.0109714, 0.0109714, 0.0109714, 0.0109714, 0.0109714, 0.0109714, 0.0109714, 0.0109714, 0.0109714, 0.0109714, 0.0109714, 0.0109714, 0.0109714
24.4041, 0.933317, 0.0099012, 0.0099012, 1.71269, 0.923416, 0.0099012, 0, 0.0099012, 0.0099012, 0.0099012, 0.0099012, 0.0099012, 0.0099012, 0.0099012, 0.0099012, 0.0099012, 0.0099012, 0.0099012, 0.0099012, 0.0099012, 0.0099012, 0.0099012
24.4124, 0, 0.00888589, 0.00888589, 1.41421, -0.00888589, 0.00888589, 0, 0.00888589, 0.00888589, 0.00888589, 0.00888589, 0.00888589, 0.00888589, 0.00888589, 0.00888589, 0.00888589, 0.00888589, 0.00888589, 0.00888589, 0.00888589, 0.00888589, 0.00888589
24.4207, 0, 0.00819439, 0.00819439, 1.41421, -0.00819439, 0.00819439, 0, 0.00819439, 0.00819439, 0.00819439, 0.00819439, 0.00819439, 0.00819439, 0.00819439, 0.00819439, 0.00819439, 0.00819439, 0.00819439, 0.00819439, 0.00819439, 0.00819439, 0.00819439
24.429, 1, 0.0074184, 0.0074184, 1.73205, 0.992582, 0.0074184, 0, 0.0074184, 0.0074184, 0.0074184, 0.0074184, 0.0074184, 0.0074184, 0.0074184, 0.0074184, 0.0074184, 0.0074184, 0.0074184, 0.0074184, 0.0074184, 0.0074184, 0.0074184
24.4373, 0, 0.00658923, 0.00658923, 1.41421, -0.00658923, 0.00658923, 0, 0.00658923, 0.00658923, 0.00658923, 0.00658923, 0.00658923, 0.00658923, 0.00658923, 0.00658923, 0.00658923, 0.00658923, 0.00658923, 0.00658923, 0.00658923, 0.00658923, 0.00658923
24.4456, 0, 0.00576634, 0.00576634, 1.41421, -0.00576634, 0.00576634, 0, 0.00576634, 0.00576634, 0.00576634, 0.00576634, 0.00576634, 0.00576634, 0.00576634, 0.00576634, 0.00576634, 0.00576634, 0.00576634, 0.00576634, 0.00576634, 0.00576634, 0.00576634
24.4538, 0, 0.00499831, 0.00499831, 1.41421, -0.00499831, 0.00499831, 0, 0.00499831, 0.00499831, 0.00499831, 0.00499831, 0.00499831, 0.00499831, 0.00499831, 0.00499831, 0.00499831, 0.00499831, 0.00499831, 0.00499831, 0.00499831, 0.00499831, 0.00499831
24.4621, 0.0475954, 0.00447198, 0.00447198, 1.43094, 0.0431235, 0.00447198, 0, 0.00447198, 0.00447198, 0.00447198, 0.00447198, 0.00447198, 0.00447198, 0.00447198, 0.00447198, 0.00447198, 0.00447198, 0.00447198, 0.00447198, 0.00447198, 0.00447198, 0.00447198
24.4704, 0.997746, 0.00390028, 0.00390028, 1.7314, 0.993846, 0.00390028, 0, 0.00390028, 0.00390028, 0.00390028, 0.00390028, 0.00390028, 0.00390028, 0.00390028, 0.00390028, 0.00390028, 0.00390028, 0.00390028, 0.00390028, 0.00390028, 0.00390028, 0.00390028
24.4787, 0.954658, 0.00330822, 0.00330822, 1.71891, 0.95135, 0.00330822, 0, 0.00330822, 0.00330822, 0.00330822, 0.00330822, 0.00330822, 0.00330822, 0.00330822, 0.00330822, 0.00330822, 0.00330822, 0.00330822, 0.00330822, 0.00330822, 0.00330822, 0.00330822
24.487, 0, 0.00273789, 0.00273789, 1.41421, -0.00273789, 0.00273789, 0, 0.00273789, 0.00273789, 0.00273789, 0.00273789, 0.00273789, 0.00273789, 0.00273789, 0.00273789, 0.00273789, 0.00273789, 0.00273789, 0.00273789, 0.00273789, 0.00273789, 0.00273789
24.4953, 0, 0.00222147, 0.00222147, 1.41421, -0.00222147, 0.00222147, 0, 0.00222147, 0.00222147, 0.00222147, 0.00222147, 0.00222147, 0.00222147, 0.00222147, 0.00222147, 0.00222147, 0.00222147, 0.00222147, 0.00222147, 0.00222147, 0.00222147, 0.00222147
24.5036, 0, 0.0018675, 0.0018675, 1.41421, -0.0018675, 0.0018675, 0, 0.0018675, 0.0018675, 0.0018675, 0.0018675, 0.0018675, 0.0018675, 0.0018675, 0.0018675, 0.0018675, 0.0018675, 0.0018675, 0.0018675, 0.0018675, 0.0018675, 0.0018675
24.5119, 0.0332012, 0.00150255, 0.00150255, 1.4259, 0.0316986, 0.00150255, 0, 0.00150255, 0.00150255, 0.00150255, 0.00150255, 0.00150255, 0.00150255, 0.00150255, 0.00150255, 0.00150255, 0.00150255, 0.00150255, 0.00150255, 0.00150255, 0.00150255, 0.00150255
24.5202, 0.966799, 0.00114587, 0.00114587, 1.72244, 0.965653, 0.00114587, 0, 0.00114587, 0.00114587, 0.00114587, 0.00114587, 0.00114587, 0.00114587, 0.00114587, 0.00114587, 0.00114587, 0.00114587, 0.00114587, 0.00114587, 0.00114587, 0.00114587, 0.00114587
24.5285, 1, 0.000824176, 0.000824176, 1.73205, 0.999176, 0.000824176, 0, 0.000824176, 0.000824176, 0.000824176, 0.000824176, 0.000824176, 0.000824176, 0.000824176, 0.000824176, 0.000824176, 0.000824176, 0.000824176, 0.000824176, 0.000824176, 0.000824176, 0.000824176
24.5367, 0, 0.000555368, 0.000555368, 1.41421, -0.000555368, 0.000555368, 0, 0.000555368, 0.000555368, 0.000555368, 0.000555368, 0.000555368, 0.000555368, 0.000555368, 0.000555368, 0.000555368, 0.000555368, 0.000555368, 0.000555368, 0.000555368, 0.000555368, 0.000555368
24.545, 0, 0.000382007, 0.000382007, 1.41421, -0.000382007, 0.000382007, 0, 0.000382007, 0.000382007, 0.000382007, 0.000382007, 0.000382007, 0.000382007, 0.000382007, 0.000382007, 0.000382007, 0.000382007, 0.000382007, 0.000382007, 0.000382007, 0.000382007, 0.000382007
24.5533, 0, 0.000226862, 0.000226862, 1.41421, -0.000226862, 0.000226862, 0, 0.000226862, 0.000226862, 0.000226862, 0.000226862, 0.000226862, 0.000226862, 0.000226862, 0.000226862, 0.000226862, 0.000226862, 0.000226862, 0.000226862, 0.000226862, 0.000226862, 0.000226862
24.5616, 0, 0.000103545, 0.000103545, 1.41421, -0.000103545, 0.000103545, 0, 0.000103545, 0.000103545, 0.000103545, 0.000103545, 0.000103545, 0.000103545, 0.000103545, 0.000103545, 0.000103545, 0.000103545, 0.000103545, 0.000103545, 0.000103545, 0.000103545, 0.000103545
24.5699, 0, 2.58862e-05, 2.58862e-05, 1.41421, -2.58862e-05, 2.58862e-05, 0, 2.58862e-05, 2.58862e-05, 2.58862e-05, 2.58862e-05, 2.58862e-05, 2.58862e-05, 2.58862e-05, 2.58862e-05, 2.58862e-05, 2.58862e-05, 2.58862e-05, 2.58862e-05, 2.58862e-05, 2.58862e-05, 2.58862e-05
24.5782, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5865, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5948, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6031, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6114, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6196, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6279, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6362, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6445, 0.994301, 0, 0, 1.7304, 0.994301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6528, 1.0057, 0, 0, 1.7337, 1.0057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6611, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6694, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6777, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.686, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6943, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7025, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7108, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7191, 0.973228, 0, 0, 1.7243, 0.973228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7274, 0.0267724, 0, 0, 1.42365, 0.0267724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7357, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.744, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7523, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7606, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7689, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7771, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7854, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7937, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.802, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8103, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8186, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8269, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8352, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8435, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8518, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.86, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8683, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8766, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8849, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8932, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9015, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9098, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9181, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9264, 0.912537, 0, 0, 1.70662, 0.912537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9347, 0.0874628, 0, 0, 1.44481, 0.0874628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9429, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9512, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9595, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9678, 0.900396, 0, 0, 1.70306, 0.900396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9761, 0.0996036, 0, 0, 1.449, 0.0996036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9844, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9927, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.001, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0093, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0176, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0258, 0.883738, 0, 0, 1.69816, 0.883738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0341, 0.116262, 0, 0, 1.45474, 0.116262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0424, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0507, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.059, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0673, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0756, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0839, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
