   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_2.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.1425, 7.43271, 8.02022, 8.02022, 3.07127, -0.58751, 0, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022, 8.02022
15.1503, 9.43817, 8.01026, 8.01026, 3.38204, 1.4279, 0, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026, 8.01026
15.1582, 10.4429, 7.99918, 7.99917, 3.52745, 2.44369, 0, 7.99917, 7.99917, 7.99917, 7.99917, 7.99917, 7.99917, 7.99917, 7.99917, 7.99917, 7.99917, 7.99917, 7.99917, 7.99917, 7.99917, 7.99917, 7.99917, 7.99917, 7.99918, 7.99917, 7.99917, 7.99917, 7.99917
15.1661, 12.0827, 7.98705, 7.98705, 3.75269, 4.09563, 0, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705, 7.98705
15.174, 10.9024, 7.9744, 7.9744, 3.592, 2.92804, 0, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744, 7.9744
15.1818, 5.99294, 7.96177, 7.96176, 2.82718, -1.96883, 0, 7.96176, 7.96176, 7.96176, 7.96176, 7.96176, 7.96176, 7.96176, 7.96176, 7.96176, 7.96176, 7.96176, 7.96176, 7.96176, 7.96176, 7.96176, 7.96176, 7.96176, 7.96177, 7.96176, 7.96176, 7.96176, 7.96176
15.1897, 6.53048, 7.95159, 7.95158, 2.9207, -1.4211, 0, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95159, 7.95158, 7.95158, 7.95158, 7.95158
15.1976, 5.45539, 7.94024, 7.94023, 2.73046, -2.48484, 0, 7.94023, 7.94023, 7.94023, 7.94023, 7.94023, 7.94023, 7.94023, 7.94023, 7.94023, 7.94023, 7.94023, 7.94023, 7.94023, 7.94023, 7.94023, 7.94023, 7.94023, 7.94024, 7.94023, 7.94023, 7.94023, 7.94023
15.2055, 9.52577, 7.9278, 7.92779, 3.39496, 1.59798, 0, 7.92779, 7.92779, 7.92779, 7.92779, 7.92779, 7.92779, 7.92779, 7.92779, 7.92779, 7.92779, 7.92779, 7.92779, 7.92779, 7.92779, 7.92779, 7.92779, 7.92779, 7.9278, 7.92779, 7.92779, 7.92779, 7.92779
15.2133, 5.92849, 7.91482, 7.91482, 2.81576, -1.98633, 0, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482, 7.91482
15.2212, 9.10893, 7.90186, 7.90185, 3.33301, 1.20707, 0, 7.90185, 7.90185, 7.90185, 7.90185, 7.90185, 7.90185, 7.90185, 7.90185, 7.90185, 7.90185, 7.90185, 7.90185, 7.90185, 7.90185, 7.90185, 7.90185, 7.90185, 7.90186, 7.90185, 7.90185, 7.90185, 7.90185
15.2291, 11.9851, 7.89185, 7.89185, 3.73967, 4.09328, 0, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185, 7.89185
15.2369, 6.41487, 7.88059, 7.88059, 2.90084, -1.46572, 0, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059, 7.88059
15.2448, 7.12045, 7.86817, 7.86816, 3.02001, -0.747721, 0, 7.86816, 7.86816, 7.86816, 7.86816, 7.86816, 7.86816, 7.86816, 7.86816, 7.86816, 7.86816, 7.86816, 7.86816, 7.86816, 7.86816, 7.86816, 7.86816, 7.86816, 7.86817, 7.86816, 7.86816, 7.86816, 7.86816
15.2527, 13.3841, 7.85517, 7.85516, 3.92226, 5.52897, 0, 7.85516, 7.85516, 7.85516, 7.85516, 7.85516, 7.85516, 7.85516, 7.85516, 7.85516, 7.85516, 7.85516, 7.85516, 7.85516, 7.85516, 7.85516, 7.85516, 7.85516, 7.85517, 7.85516, 7.85516, 7.85516, 7.85516
15.2606, 8.53879, 7.84218, 7.84217, 3.24635, 0.69661, 0, 7.84217, 7.84217, 7.84217, 7.84217, 7.84217, 7.84217, 7.84217, 7.84217, 7.84217, 7.84217, 7.84217, 7.84217, 7.84217, 7.84217, 7.84217, 7.84217, 7.84217, 7.84218, 7.84217, 7.84217, 7.84217, 7.84217
15.2684, 9.95638, 7.83183, 7.83182, 3.4578, 2.12455, 0, 7.83182, 7.83182, 7.83182, 7.83182, 7.83182, 7.83182, 7.83182, 7.83182, 7.83182, 7.83182, 7.83182, 7.83182, 7.83182, 7.83182, 7.83182, 7.83182, 7.83182, 7.83183, 7.83182, 7.83182, 7.83182, 7.83182
15.2763, 7.96437, 7.82018, 7.82017, 3.15664, 0.144192, 0, 7.82017, 7.82017, 7.82017, 7.82017, 7.82017, 7.82017, 7.82017, 7.82017, 7.82017, 7.82017, 7.82017, 7.82017, 7.82017, 7.82017, 7.82017, 7.82017, 7.82017, 7.82018, 7.82017, 7.82017, 7.82017, 7.82017
15.2842, 9.01023, 7.80731, 7.8073, 3.31817, 1.20292, 0, 7.8073, 7.8073, 7.8073, 7.8073, 7.8073, 7.8073, 7.8073, 7.8073, 7.8073, 7.8073, 7.8073, 7.8073, 7.8073, 7.8073, 7.8073, 7.8073, 7.8073, 7.80731, 7.8073, 7.8073, 7.8073, 7.8073
15.2921, 8.49554, 7.79384, 7.79383, 3.23968, 0.701701, 0, 7.79383, 7.79383, 7.79383, 7.79383, 7.79383, 7.79383, 7.79383, 7.79383, 7.79383, 7.79383, 7.79383, 7.79383, 7.79383, 7.79383, 7.79383, 7.79383, 7.79383, 7.79384, 7.79383, 7.79383, 7.79383, 7.79383
15.2999, 11.4809, 7.78038, 7.78037, 3.67164, 3.70054, 0, 7.78037, 7.78037, 7.78037, 7.78037, 7.78037, 7.78037, 7.78037, 7.78037, 7.78037, 7.78037, 7.78037, 7.78037, 7.78037, 7.78037, 7.78037, 7.78037, 7.78037, 7.78038, 7.78037, 7.78037, 7.78037, 7.78037
15.3078, 7.98414, 7.77021, 7.7702, 3.15977, 0.213928, 0, 7.7702, 7.7702, 7.7702, 7.7702, 7.7702, 7.7702, 7.7702, 7.7702, 7.7702, 7.7702, 7.7702, 7.7702, 7.7702, 7.7702, 7.7702, 7.7702, 7.7702, 7.77021, 7.7702, 7.7702, 7.7702, 7.7702
15.3157, 10.4928, 7.75865, 7.75864, 3.53452, 2.73416, 0, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75865, 7.75864, 7.75864, 7.75864, 7.75864
15.3235, 8.98984, 7.7458, 7.74579, 3.31509, 1.24405, 0, 7.74579, 7.74579, 7.74579, 7.74579, 7.74579, 7.74579, 7.74579, 7.74579, 7.74579, 7.74579, 7.74579, 7.74579, 7.74579, 7.74579, 7.74579, 7.74579, 7.74579, 7.7458, 7.74579, 7.74579, 7.74579, 7.74579
15.3314, 8.49578, 7.7323, 7.7323, 3.23972, 0.763481, 0, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323, 7.7323
15.3393, 9.99294, 7.71882, 7.71882, 3.46308, 2.27411, 0, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882, 7.71882
15.3472, 7.48228, 7.70819, 7.70818, 3.07933, -0.225909, 0, 7.70818, 7.70818, 7.70818, 7.70818, 7.70818, 7.70818, 7.70818, 7.70818, 7.70818, 7.70818, 7.70818, 7.70818, 7.70818, 7.70818, 7.70818, 7.70818, 7.70818, 7.70819, 7.70818, 7.70818, 7.70818, 7.70818
15.355, 7.99058, 7.69612, 7.69611, 3.16079, 0.294461, 0, 7.69611, 7.69611, 7.69611, 7.69611, 7.69611, 7.69611, 7.69611, 7.69611, 7.69611, 7.69611, 7.69611, 7.69611, 7.69611, 7.69611, 7.69611, 7.69611, 7.69611, 7.69612, 7.69611, 7.69611, 7.69611, 7.69611
15.3629, 9.02057, 7.68272, 7.68272, 3.31972, 1.33785, 0, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272, 7.68272
15.3708, 4.9601, 7.66867, 7.66866, 2.6382, -2.70857, 0, 7.66866, 7.66866, 7.66866, 7.66866, 7.66866, 7.66866, 7.66866, 7.66866, 7.66866, 7.66866, 7.66866, 7.66866, 7.66866, 7.66866, 7.66866, 7.66866, 7.66866, 7.66867, 7.66866, 7.66866, 7.66866, 7.66866
15.3787, 9.4311, 7.65463, 7.65462, 3.38099, 1.77647, 0, 7.65462, 7.65462, 7.65462, 7.65462, 7.65462, 7.65462, 7.65462, 7.65462, 7.65462, 7.65462, 7.65462, 7.65462, 7.65462, 7.65462, 7.65462, 7.65462, 7.65462, 7.65463, 7.65462, 7.65462, 7.65462, 7.65462
15.3865, 11.4609, 7.64417, 7.64416, 3.66891, 3.8167, 0, 7.64416, 7.64416, 7.64416, 7.64416, 7.64416, 7.64416, 7.64416, 7.64416, 7.64416, 7.64416, 7.64416, 7.64416, 7.64416, 7.64416, 7.64416, 7.64416, 7.64416, 7.64417, 7.64416, 7.64416, 7.64416, 7.64416
15.3944, 12.6036, 7.63219, 7.63218, 3.82146, 4.97138, 0, 7.63218, 7.63218, 7.63218, 7.63218, 7.63218, 7.63218, 7.63218, 7.63218, 7.63218, 7.63218, 7.63218, 7.63218, 7.63218, 7.63218, 7.63218, 7.63218, 7.63218, 7.63219, 7.63218, 7.63218, 7.63218, 7.63218
15.4023, 7.4658, 7.61882, 7.61881, 3.07665, -0.153018, 0, 7.61881, 7.61881, 7.61881, 7.61881, 7.61881, 7.61881, 7.61881, 7.61881, 7.61881, 7.61881, 7.61881, 7.61881, 7.61881, 7.61881, 7.61881, 7.61881, 7.61881, 7.61882, 7.61881, 7.61881, 7.61881, 7.61881
15.4101, 13.3431, 7.60475, 7.60475, 3.91703, 5.73837, 0, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475, 7.60475
15.418, 13.5736, 7.5907, 7.59069, 3.94634, 5.9829, 0, 7.59069, 7.59069, 7.59069, 7.59069, 7.59069, 7.59069, 7.59069, 7.59069, 7.59069, 7.59069, 7.59069, 7.59069, 7.59069, 7.59069, 7.59069, 7.59069, 7.59069, 7.5907, 7.59069, 7.59069, 7.59069, 7.59069
15.4259, 10.5202, 7.57967, 7.57966, 3.53839, 2.94053, 0, 7.57966, 7.57966, 7.57966, 7.57966, 7.57966, 7.57966, 7.57966, 7.57966, 7.57966, 7.57966, 7.57966, 7.57966, 7.57966, 7.57966, 7.57966, 7.57966, 7.57966, 7.57967, 7.57966, 7.57966, 7.57966, 7.57966
15.4338, 7.91447, 7.5671, 7.56709, 3.14872, 0.347366, 0, 7.56709, 7.56709, 7.56709, 7.56709, 7.56709, 7.56709, 7.56709, 7.56709, 7.56709, 7.56709, 7.56709, 7.56709, 7.56709, 7.56709, 7.56709, 7.56709, 7.56709, 7.5671, 7.56709, 7.56709, 7.56709, 7.56709
15.4416, 8.21787, 7.55311, 7.55311, 3.19654, 0.66476, 0, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311, 7.55311
15.4495, 6.99777, 7.53842, 7.53842, 2.99963, -0.540655, 0, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842, 7.53842
15.4574, 6.82156, 7.52375, 7.52374, 2.97011, -0.702189, 0, 7.52374, 7.52374, 7.52374, 7.52374, 7.52374, 7.52374, 7.52374, 7.52374, 7.52374, 7.52374, 7.52374, 7.52374, 7.52374, 7.52374, 7.52374, 7.52374, 7.52374, 7.52375, 7.52374, 7.52374, 7.52374, 7.52374
15.4653, 12.3482, 7.51288, 7.51287, 3.7879, 4.83532, 0, 7.51287, 7.51287, 7.51287, 7.51287, 7.51287, 7.51287, 7.51287, 7.51287, 7.51287, 7.51287, 7.51287, 7.51287, 7.51287, 7.51287, 7.51287, 7.51287, 7.51287, 7.51288, 7.51287, 7.51287, 7.51287, 7.51287
15.4731, 13.0796, 7.50041, 7.5004, 3.88324, 5.57915, 0, 7.5004, 7.5004, 7.5004, 7.5004, 7.5004, 7.5004, 7.5004, 7.5004, 7.5004, 7.5004, 7.5004, 7.5004, 7.5004, 7.5004, 7.5004, 7.5004, 7.5004, 7.50041, 7.5004, 7.5004, 7.5004, 7.5004
15.481, 9.63866, 7.48645, 7.48645, 3.41155, 2.15221, 0, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645, 7.48645
15.4889, 8.99257, 7.47177, 7.47176, 3.3155, 1.5208, 0, 7.47176, 7.47176, 7.47176, 7.47176, 7.47176, 7.47176, 7.47176, 7.47176, 7.47176, 7.47176, 7.47176, 7.47176, 7.47176, 7.47176, 7.47176, 7.47176, 7.47176, 7.47177, 7.47176, 7.47176, 7.47176, 7.47176
15.4967, 8.88126, 7.4571, 7.45709, 3.29868, 1.42416, 0, 7.45709, 7.45709, 7.45709, 7.45709, 7.45709, 7.45709, 7.45709, 7.45709, 7.45709, 7.45709, 7.45709, 7.45709, 7.45709, 7.45709, 7.45709, 7.45709, 7.45709, 7.4571, 7.45709, 7.45709, 7.45709, 7.45709
15.5046, 8.22122, 7.44558, 7.44557, 3.19706, 0.775637, 0, 7.44557, 7.44557, 7.44557, 7.44557, 7.44557, 7.44557, 7.44557, 7.44557, 7.44557, 7.44557, 7.44557, 7.44557, 7.44557, 7.44557, 7.44557, 7.44557, 7.44557, 7.44558, 7.44557, 7.44557, 7.44557, 7.44557
15.5125, 8.87559, 7.43246, 7.43245, 3.29782, 1.44313, 0, 7.43245, 7.43245, 7.43245, 7.43245, 7.43245, 7.43245, 7.43245, 7.43245, 7.43245, 7.43245, 7.43245, 7.43245, 7.43245, 7.43245, 7.43245, 7.43245, 7.43245, 7.43246, 7.43245, 7.43245, 7.43245, 7.43245
15.5204, 10.3037, 7.41785, 7.41785, 3.50767, 2.88586, 0, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785, 7.41785
15.5282, 12.8538, 7.40251, 7.4025, 3.85406, 5.45127, 0, 7.4025, 7.4025, 7.4025, 7.4025, 7.4025, 7.4025, 7.4025, 7.4025, 7.4025, 7.4025, 7.4025, 7.4025, 7.4025, 7.4025, 7.4025, 7.4025, 7.4025, 7.40251, 7.4025, 7.4025, 7.4025, 7.4025
15.5361, 10.5483, 7.38719, 7.38718, 3.54236, 3.16114, 0, 7.38718, 7.38718, 7.38718, 7.38718, 7.38718, 7.38718, 7.38718, 7.38718, 7.38718, 7.38718, 7.38718, 7.38718, 7.38718, 7.38718, 7.38718, 7.38718, 7.38718, 7.38719, 7.38718, 7.38718, 7.38718, 7.38718
15.544, 7.55445, 7.37552, 7.37551, 3.09103, 0.178934, 0, 7.37551, 7.37551, 7.37551, 7.37551, 7.37551, 7.37551, 7.37551, 7.37551, 7.37551, 7.37551, 7.37551, 7.37551, 7.37551, 7.37551, 7.37551, 7.37551, 7.37551, 7.37552, 7.37551, 7.37551, 7.37551, 7.37551
15.5518, 6.70366, 7.36241, 7.3624, 2.9502, -0.658749, 0, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.3624, 7.36241, 7.3624, 7.36241, 7.3624, 7.3624
15.5597, 9.99257, 7.34793, 7.34792, 3.46303, 2.64464, 0, 7.34792, 7.34792, 7.34792, 7.34792, 7.34792, 7.34792, 7.34792, 7.34792, 7.34792, 7.34792, 7.34792, 7.34792, 7.34792, 7.34792, 7.34792, 7.34792, 7.34792, 7.34793, 7.34792, 7.34792, 7.34792, 7.34792
15.5676, 10.2602, 7.33276, 7.33275, 3.50146, 2.92746, 0, 7.33275, 7.33275, 7.33275, 7.33275, 7.33275, 7.33275, 7.33275, 7.33275, 7.33275, 7.33275, 7.33275, 7.33275, 7.33275, 7.33275, 7.33275, 7.33275, 7.33275, 7.33276, 7.33275, 7.33275, 7.33275, 7.33275
15.5755, 9.14548, 7.31761, 7.3176, 3.33848, 1.82787, 0, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176, 7.3176
15.5833, 6.243, 7.30459, 7.30457, 2.87106, -1.06159, 0, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30457, 7.30458, 7.30457, 7.30458, 7.30457, 7.30457
15.5912, 10.9835, 7.29055, 7.29054, 3.60327, 3.69297, 0, 7.29054, 7.29054, 7.29054, 7.29054, 7.29054, 7.29054, 7.29054, 7.29054, 7.29054, 7.29054, 7.29054, 7.29054, 7.29054, 7.29054, 7.29054, 7.29054, 7.29054, 7.29054, 7.29054, 7.29055, 7.29054, 7.29054
15.5991, 9.91945, 7.27557, 7.27555, 3.45246, 2.64389, 0, 7.27555, 7.27555, 7.27555, 7.27555, 7.27555, 7.27555, 7.27555, 7.27555, 7.27555, 7.27555, 7.27555, 7.27555, 7.27555, 7.27555, 7.27555, 7.27555, 7.27555, 7.27556, 7.27555, 7.27556, 7.27555, 7.27555
15.607, 6.40542, 7.26012, 7.2601, 2.89921, -0.854694, 0, 7.2601, 7.2601, 7.2601, 7.2601, 7.2601, 7.2601, 7.2601, 7.2601, 7.2601, 7.2601, 7.2601, 7.2601, 7.2601, 7.2601, 7.2601, 7.2601, 7.2601, 7.2601, 7.2601, 7.26011, 7.2601, 7.2601
15.6148, 3.58491, 7.24469, 7.24466, 2.36324, -3.65978, 0, 7.24466, 7.24466, 7.24466, 7.24466, 7.24466, 7.24466, 7.24466, 7.24466, 7.24466, 7.24466, 7.24466, 7.24466, 7.24466, 7.24466, 7.24466, 7.24466, 7.24466, 7.24467, 7.24466, 7.24468, 7.24466, 7.24466
15.6227, 7.21103, 7.22978, 7.22975, 3.03497, -0.018754, 0, 7.22975, 7.22975, 7.22975, 7.22975, 7.22975, 7.22975, 7.22975, 7.22975, 7.22975, 7.22975, 7.22975, 7.22975, 7.22975, 7.22975, 7.22975, 7.22975, 7.22975, 7.22976, 7.22975, 7.22978, 7.22975, 7.22975
15.6306, 10.1823, 7.2149, 7.21486, 3.49031, 2.96738, 0, 7.21486, 7.21486, 7.21486, 7.21486, 7.21486, 7.21486, 7.21486, 7.21486, 7.21486, 7.21486, 7.21486, 7.21486, 7.21486, 7.21486, 7.21486, 7.21486, 7.21486, 7.21486, 7.21486, 7.21489, 7.21486, 7.21486
15.6384, 7.79418, 7.20003, 7.19998, 3.12956, 0.594147, 0, 7.19998, 7.19998, 7.19998, 7.19998, 7.19998, 7.19998, 7.19998, 7.19998, 7.19998, 7.19998, 7.19998, 7.19998, 7.19998, 7.19998, 7.19998, 7.19998, 7.19998, 7.19999, 7.19998, 7.20002, 7.19998, 7.19998
15.6463, 7.39499, 7.18482, 7.18475, 3.06513, 0.210177, 0, 7.18475, 7.18475, 7.18475, 7.18475, 7.18475, 7.18475, 7.18475, 7.18475, 7.18475, 7.18475, 7.18475, 7.18475, 7.18475, 7.18475, 7.18475, 7.18475, 7.18475, 7.18476, 7.18475, 7.18481, 7.18475, 7.18475
15.6542, 5.97589, 7.16926, 7.16918, 2.82416, -1.19338, 0, 7.16918, 7.16918, 7.16918, 7.16918, 7.16918, 7.16918, 7.16918, 7.16918, 7.16918, 7.16918, 7.16918, 7.16918, 7.16918, 7.16918, 7.16918, 7.16918, 7.16918, 7.16919, 7.16918, 7.16925, 7.16918, 7.16918
15.6621, 10.1993, 7.15323, 7.15313, 3.49274, 3.04603, 0, 7.15313, 7.15313, 7.15313, 7.15313, 7.15313, 7.15313, 7.15313, 7.15313, 7.15313, 7.15313, 7.15313, 7.15313, 7.15313, 7.15313, 7.15313, 7.15313, 7.15313, 7.15314, 7.15313, 7.15322, 7.15313, 7.15313
15.6699, 10.1626, 7.13681, 7.13669, 3.48749, 3.02577, 0, 7.13669, 7.13669, 7.13669, 7.13669, 7.13669, 7.13669, 7.13669, 7.13669, 7.13669, 7.13669, 7.13669, 7.13669, 7.13669, 7.13669, 7.13669, 7.13669, 7.13669, 7.1367, 7.13669, 7.1368, 7.13669, 7.13669
15.6778, 9.42962, 7.12013, 7.11998, 3.38077, 2.30948, 0, 7.11998, 7.11998, 7.11998, 7.11998, 7.11998, 7.11998, 7.11998, 7.11998, 7.11998, 7.11998, 7.11998, 7.11998, 7.11998, 7.11998, 7.11998, 7.11998, 7.11998, 7.11999, 7.11998, 7.12013, 7.11998, 7.11998
15.6857, 8.37906, 7.1033, 7.10312, 3.22165, 1.27576, 0, 7.10312, 7.10312, 7.10312, 7.10312, 7.10312, 7.10312, 7.10312, 7.10312, 7.10312, 7.10312, 7.10312, 7.10312, 7.10312, 7.10312, 7.10312, 7.10312, 7.10312, 7.10312, 7.10312, 7.10329, 7.10312, 7.10312
15.6936, 9.60644, 7.08636, 7.08614, 3.40682, 2.52008, 0, 7.08614, 7.08614, 7.08614, 7.08614, 7.08614, 7.08614, 7.08614, 7.08614, 7.08614, 7.08614, 7.08614, 7.08614, 7.08614, 7.08614, 7.08614, 7.08614, 7.08614, 7.08614, 7.08614, 7.08635, 7.08614, 7.08614
15.7014, 9.51896, 7.06934, 7.06907, 3.39396, 2.44961, 0, 7.06907, 7.06907, 7.06907, 7.06907, 7.06907, 7.06907, 7.06907, 7.06907, 7.06907, 7.06907, 7.06907, 7.06907, 7.06907, 7.06907, 7.06907, 7.06907, 7.06907, 7.06908, 7.06907, 7.06934, 7.06907, 7.06907
15.7093, 12.6034, 7.05229, 7.05196, 3.82144, 5.55115, 0, 7.05196, 7.05196, 7.05196, 7.05196, 7.05196, 7.05196, 7.05196, 7.05196, 7.05196, 7.05196, 7.05196, 7.05196, 7.05196, 7.05196, 7.05196, 7.05196, 7.05196, 7.05197, 7.05196, 7.05228, 7.05196, 7.05196
15.7172, 8.11366, 7.03462, 7.03423, 3.1802, 1.07904, 0, 7.03423, 7.03423, 7.03423, 7.03423, 7.03423, 7.03423, 7.03423, 7.03423, 7.03423, 7.03423, 7.03423, 7.03423, 7.03423, 7.03423, 7.03423, 7.03423, 7.03423, 7.03424, 7.03423, 7.03462, 7.03423, 7.03423
15.725, 14.7281, 7.01636, 7.0159, 4.09, 7.71177, 0, 7.0159, 7.0159, 7.0159, 7.0159, 7.0159, 7.0159, 7.0159, 7.0159, 7.0159, 7.0159, 7.0159, 7.0159, 7.0159, 7.0159, 7.0159, 7.0159, 7.0159, 7.0159, 7.0159, 7.01636, 7.0159, 7.0159
15.7329, 11.743, 6.99767, 6.99712, 3.70715, 4.74533, 0, 6.99712, 6.99712, 6.99712, 6.99712, 6.99712, 6.99712, 6.99712, 6.99712, 6.99712, 6.99712, 6.99712, 6.99712, 6.99712, 6.99712, 6.99712, 6.99712, 6.99712, 6.99713, 6.99712, 6.99767, 6.99712, 6.99712
15.7408, 8.98761, 6.97871, 6.97807, 3.31476, 2.0089, 0, 6.97807, 6.97807, 6.97807, 6.97807, 6.97807, 6.97807, 6.97807, 6.97807, 6.97807, 6.97807, 6.97807, 6.97807, 6.97807, 6.97807, 6.97807, 6.97807, 6.97807, 6.97807, 6.97807, 6.9787, 6.97807, 6.97807
15.7487, 8.25502, 6.95964, 6.95888, 3.20235, 1.29538, 0, 6.95888, 6.95888, 6.95888, 6.95888, 6.95888, 6.95888, 6.95888, 6.95888, 6.95888, 6.95888, 6.95888, 6.95888, 6.95888, 6.95888, 6.95888, 6.95888, 6.95888, 6.95889, 6.95888, 6.95963, 6.95888, 6.95888
15.7565, 7.72121, 6.9406, 6.93972, 3.11789, 0.780613, 0, 6.93972, 6.93972, 6.93972, 6.93972, 6.93972, 6.93972, 6.93972, 6.93972, 6.93972, 6.93972, 6.93972, 6.93972, 6.93972, 6.93972, 6.93972, 6.93972, 6.93972, 6.93973, 6.93972, 6.94059, 6.93972, 6.93972
15.7644, 8.62538, 6.92306, 6.92205, 3.25966, 1.70232, 0, 6.92205, 6.92205, 6.92205, 6.92205, 6.92205, 6.92205, 6.92205, 6.92205, 6.92205, 6.92205, 6.92205, 6.92205, 6.92205, 6.92205, 6.92205, 6.92205, 6.92205, 6.92206, 6.92205, 6.92305, 6.92205, 6.92205
15.7723, 10.4295, 6.90466, 6.90351, 3.52555, 3.52483, 0, 6.90351, 6.90351, 6.90351, 6.90351, 6.90351, 6.90351, 6.90351, 6.90351, 6.90351, 6.90351, 6.90351, 6.90351, 6.90351, 6.90351, 6.90351, 6.90351, 6.90351, 6.90351, 6.90351, 6.90465, 6.90351, 6.90351
