   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_13.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.1225, 10.9835, 6.46632, 6.454, 3.60327, 4.5172, 0, 6.454, 6.454, 6.454, 6.454, 6.454, 6.454, 6.454, 6.454, 6.454, 6.454, 6.454, 6.454, 6.454, 6.454, 6.454, 6.454, 6.454, 6.45401, 6.454, 6.46631, 6.454, 6.454
16.1304, 12.7633, 6.44584, 6.4334, 3.8423, 6.31742, 0, 6.4334, 6.4334, 6.4334, 6.4334, 6.4334, 6.4334, 6.4334, 6.4334, 6.4334, 6.4334, 6.4334, 6.4334, 6.4334, 6.4334, 6.4334, 6.4334, 6.4334, 6.4334, 6.4334, 6.44584, 6.4334, 6.4334
16.1382, 8.9951, 6.42541, 6.41282, 3.31589, 2.5697, 0, 6.41282, 6.41282, 6.41282, 6.41282, 6.41282, 6.41282, 6.41282, 6.41282, 6.41282, 6.41282, 6.41282, 6.41282, 6.41282, 6.41282, 6.41282, 6.41282, 6.41282, 6.41283, 6.41282, 6.4254, 6.41282, 6.41282
16.1461, 4.23432, 6.4116, 6.39887, 2.49686, -2.17727, 0, 6.39887, 6.39887, 6.39887, 6.39887, 6.39887, 6.39887, 6.39887, 6.39887, 6.39887, 6.39887, 6.39887, 6.39887, 6.39887, 6.39887, 6.39887, 6.39887, 6.39887, 6.39888, 6.39887, 6.41159, 6.39887, 6.39887
16.1539, 3.46568, 6.39489, 6.38203, 2.33788, -2.92921, 0, 6.38203, 6.38203, 6.38203, 6.38203, 6.38203, 6.38203, 6.38203, 6.38203, 6.38203, 6.38203, 6.38203, 6.38203, 6.38203, 6.38203, 6.38203, 6.38203, 6.38203, 6.38203, 6.38203, 6.39488, 6.38203, 6.38203
16.1618, 8.5202, 6.37571, 6.36271, 3.24349, 2.14449, 0, 6.36271, 6.36271, 6.36271, 6.36271, 6.36271, 6.36271, 6.36271, 6.36271, 6.36271, 6.36271, 6.36271, 6.36271, 6.36271, 6.36271, 6.36271, 6.36271, 6.36271, 6.36271, 6.36271, 6.3757, 6.36271, 6.36271
16.1697, 9.99257, 6.35532, 6.34218, 3.46303, 3.63724, 0, 6.34218, 6.34218, 6.34218, 6.34218, 6.34218, 6.34218, 6.34218, 6.34218, 6.34218, 6.34218, 6.34218, 6.34218, 6.34218, 6.34218, 6.34218, 6.34218, 6.34218, 6.34218, 6.34218, 6.35532, 6.34218, 6.34218
16.1775, 5.22182, 6.33497, 6.32168, 2.68734, -1.11315, 0, 6.32168, 6.32168, 6.32168, 6.32168, 6.32168, 6.32168, 6.32168, 6.32168, 6.32168, 6.32168, 6.32168, 6.32168, 6.32168, 6.32168, 6.32168, 6.32168, 6.32168, 6.32169, 6.32168, 6.33496, 6.32168, 6.32168
16.1854, 7.76368, 6.31511, 6.30167, 3.12469, 1.44858, 0, 6.30167, 6.30167, 6.30167, 6.30167, 6.30167, 6.30167, 6.30167, 6.30167, 6.30167, 6.30167, 6.30167, 6.30167, 6.30167, 6.30167, 6.30167, 6.30167, 6.30167, 6.30167, 6.30167, 6.3151, 6.30167, 6.30167
16.1933, 8.31896, 6.29276, 6.27917, 3.21231, 2.0262, 0, 6.27917, 6.27917, 6.27917, 6.27917, 6.27917, 6.27917, 6.27917, 6.27917, 6.27917, 6.27917, 6.27917, 6.27917, 6.27917, 6.27917, 6.27917, 6.27917, 6.27917, 6.27918, 6.27917, 6.29275, 6.27917, 6.27917
16.2011, 1.88823, 6.26831, 6.25457, 1.97186, -4.38009, 0, 6.25457, 6.25457, 6.25457, 6.25457, 6.25457, 6.25457, 6.25457, 6.25457, 6.25457, 6.25457, 6.25457, 6.25457, 6.25457, 6.25457, 6.25457, 6.25457, 6.25457, 6.25458, 6.25457, 6.26831, 6.25457, 6.25457
16.209, 9.21091, 6.24285, 6.22895, 3.34827, 2.96805, 0, 6.22895, 6.22895, 6.22895, 6.22895, 6.22895, 6.22895, 6.22895, 6.22895, 6.22895, 6.22895, 6.22895, 6.22895, 6.22895, 6.22895, 6.22895, 6.22895, 6.22895, 6.22896, 6.22895, 6.24285, 6.22895, 6.22895
16.2168, 7.33556, 6.21745, 6.20339, 3.05542, 1.11812, 0, 6.20339, 6.20339, 6.20339, 6.20339, 6.20339, 6.20339, 6.20339, 6.20339, 6.20339, 6.20339, 6.20339, 6.20339, 6.20339, 6.20339, 6.20339, 6.20339, 6.20339, 6.20339, 6.20339, 6.21744, 6.20339, 6.20339
16.2247, 5.42478, 6.19851, 6.18428, 2.72485, -0.773723, 0, 6.18428, 6.18428, 6.18428, 6.18428, 6.18428, 6.18428, 6.18428, 6.18428, 6.18428, 6.18428, 6.18428, 6.18428, 6.18428, 6.18428, 6.18428, 6.18428, 6.18428, 6.18429, 6.18428, 6.1985, 6.18428, 6.18428
16.2326, 8.77844, 6.17659, 6.1622, 3.28305, 2.60185, 0, 6.1622, 6.1622, 6.1622, 6.1622, 6.1622, 6.1622, 6.1622, 6.1622, 6.1622, 6.1622, 6.1622, 6.1622, 6.1622, 6.1622, 6.1622, 6.1622, 6.1622, 6.16221, 6.1622, 6.17659, 6.1622, 6.1622
16.2404, 7.99249, 6.15221, 6.13766, 3.16109, 1.84027, 0, 6.13766, 6.13766, 6.13766, 6.13766, 6.13766, 6.13766, 6.13766, 6.13766, 6.13766, 6.13766, 6.13766, 6.13766, 6.13766, 6.13766, 6.13766, 6.13766, 6.13766, 6.13766, 6.13766, 6.15221, 6.13766, 6.13766
16.2483, 4.61495, 6.12664, 6.11191, 2.57195, -1.51169, 0, 6.11191, 6.11191, 6.11191, 6.11191, 6.11191, 6.11191, 6.11191, 6.11191, 6.11191, 6.11191, 6.11191, 6.11191, 6.11191, 6.11191, 6.11191, 6.11191, 6.11191, 6.11192, 6.11191, 6.12664, 6.11191, 6.11191
16.2562, 6.78129, 6.10112, 6.08622, 2.96332, 0.680165, 0, 6.08622, 6.08622, 6.08622, 6.08622, 6.08622, 6.08622, 6.08622, 6.08622, 6.08622, 6.08622, 6.08622, 6.08622, 6.08622, 6.08622, 6.08622, 6.08622, 6.08622, 6.08622, 6.08622, 6.10112, 6.08622, 6.08622
16.264, 8.98761, 6.07828, 6.06319, 3.31476, 2.90933, 0, 6.06319, 6.06319, 6.06319, 6.06319, 6.06319, 6.06319, 6.06319, 6.06319, 6.06319, 6.06319, 6.06319, 6.06319, 6.06319, 6.06319, 6.06319, 6.06319, 6.06319, 6.0632, 6.06319, 6.07828, 6.06319, 6.06319
16.2719, 5.98575, 6.05224, 6.03697, 2.82591, -0.066493, 0, 6.03697, 6.03697, 6.03697, 6.03697, 6.03697, 6.03697, 6.03697, 6.03697, 6.03697, 6.03697, 6.03697, 6.03697, 6.03697, 6.03697, 6.03697, 6.03697, 6.03697, 6.03698, 6.03697, 6.05224, 6.03697, 6.03697
16.2797, 4.38699, 6.0235, 6.00804, 2.52725, -1.63651, 0, 6.00804, 6.00804, 6.00804, 6.00804, 6.00804, 6.00804, 6.00804, 6.00804, 6.00804, 6.00804, 6.00804, 6.00804, 6.00804, 6.00804, 6.00804, 6.00804, 6.00804, 6.00804, 6.00804, 6.02349, 6.00804, 6.00804
16.2876, 8.80865, 5.99345, 5.9778, 3.28765, 2.8152, 0, 5.9778, 5.9778, 5.9778, 5.9778, 5.9778, 5.9778, 5.9778, 5.9778, 5.9778, 5.9778, 5.9778, 5.9778, 5.9778, 5.9778, 5.9778, 5.9778, 5.9778, 5.97781, 5.9778, 5.99345, 5.9778, 5.9778
16.2955, 8.38391, 5.96348, 5.94764, 3.22241, 2.42043, 0, 5.94764, 5.94764, 5.94764, 5.94764, 5.94764, 5.94764, 5.94764, 5.94764, 5.94764, 5.94764, 5.94764, 5.94764, 5.94764, 5.94764, 5.94764, 5.94764, 5.94764, 5.94764, 5.94764, 5.96348, 5.94764, 5.94764
16.3033, 8.56543, 5.94289, 5.92685, 3.25045, 2.62253, 0, 5.92685, 5.92685, 5.92685, 5.92685, 5.92685, 5.92685, 5.92685, 5.92685, 5.92685, 5.92685, 5.92685, 5.92685, 5.92685, 5.92685, 5.92685, 5.92685, 5.92685, 5.92686, 5.92685, 5.94289, 5.92685, 5.92685
16.3112, 7.04337, 5.91785, 5.90161, 3.00722, 1.12552, 0, 5.90161, 5.90161, 5.90161, 5.90161, 5.90161, 5.90161, 5.90161, 5.90161, 5.90161, 5.90161, 5.90161, 5.90161, 5.90161, 5.90161, 5.90161, 5.90161, 5.90161, 5.90161, 5.90161, 5.91785, 5.90161, 5.90161
16.3191, 8.55564, 5.88896, 5.87251, 3.24894, 2.66668, 0, 5.87251, 5.87251, 5.87251, 5.87251, 5.87251, 5.87251, 5.87251, 5.87251, 5.87251, 5.87251, 5.87251, 5.87251, 5.87251, 5.87251, 5.87251, 5.87251, 5.87251, 5.87252, 5.87251, 5.88896, 5.87251, 5.87251
16.3269, 9.99058, 5.8582, 5.84154, 3.46274, 4.13239, 0, 5.84154, 5.84154, 5.84154, 5.84154, 5.84154, 5.84154, 5.84154, 5.84154, 5.84154, 5.84154, 5.84154, 5.84154, 5.84154, 5.84154, 5.84154, 5.84154, 5.84154, 5.84155, 5.84154, 5.85819, 5.84154, 5.84154
16.3348, 8.26543, 5.82752, 5.81065, 3.20397, 2.43791, 0, 5.81065, 5.81065, 5.81065, 5.81065, 5.81065, 5.81065, 5.81065, 5.81065, 5.81065, 5.81065, 5.81065, 5.81065, 5.81065, 5.81065, 5.81065, 5.81065, 5.81065, 5.81066, 5.81065, 5.82751, 5.81065, 5.81065
16.3426, 2.89394, 5.80813, 5.79105, 2.21223, -2.91418, 0, 5.79105, 5.79105, 5.79105, 5.79105, 5.79105, 5.79105, 5.79105, 5.79105, 5.79105, 5.79105, 5.79105, 5.79105, 5.79105, 5.79105, 5.79105, 5.79105, 5.79105, 5.79106, 5.79105, 5.80812, 5.79105, 5.79105
16.3505, 8.81139, 5.78366, 5.76638, 3.28807, 3.02772, 0, 5.76638, 5.76638, 5.76638, 5.76638, 5.76638, 5.76638, 5.76638, 5.76638, 5.76638, 5.76638, 5.76638, 5.76638, 5.76638, 5.76638, 5.76638, 5.76638, 5.76638, 5.76638, 5.76638, 5.78366, 5.76638, 5.76638
16.3584, 4.99009, 5.75474, 5.73724, 2.64388, -0.764658, 0, 5.73724, 5.73724, 5.73724, 5.73724, 5.73724, 5.73724, 5.73724, 5.73724, 5.73724, 5.73724, 5.73724, 5.73724, 5.73724, 5.73724, 5.73724, 5.73724, 5.73724, 5.73725, 5.73724, 5.75474, 5.73724, 5.73724
16.3662, 5.81915, 5.72365, 5.70593, 2.79627, 0.0954967, 0, 5.70593, 5.70593, 5.70593, 5.70593, 5.70593, 5.70593, 5.70593, 5.70593, 5.70593, 5.70593, 5.70593, 5.70593, 5.70593, 5.70593, 5.70593, 5.70593, 5.70593, 5.70593, 5.70593, 5.72364, 5.70593, 5.70593
16.3741, 8.65466, 5.69264, 5.6747, 3.26415, 2.96202, 0, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.6747, 5.67471, 5.6747, 5.69264, 5.6747, 5.6747
16.382, 4.33053, 5.67422, 5.65605, 2.51605, -1.34369, 0, 5.65605, 5.65605, 5.65605, 5.65605, 5.65605, 5.65605, 5.65605, 5.65605, 5.65605, 5.65605, 5.65605, 5.65605, 5.65605, 5.65605, 5.65605, 5.65605, 5.65605, 5.65606, 5.65605, 5.67421, 5.65605, 5.65605
16.3898, 5.48736, 5.65033, 5.63194, 2.7363, -0.162965, 0, 5.63194, 5.63194, 5.63194, 5.63194, 5.63194, 5.63194, 5.63194, 5.63194, 5.63194, 5.63194, 5.63194, 5.63194, 5.63194, 5.63194, 5.63194, 5.63194, 5.63194, 5.63194, 5.63194, 5.65032, 5.63194, 5.63194
16.3977, 7.146, 5.62158, 5.60296, 3.02424, 1.52442, 0, 5.60296, 5.60296, 5.60296, 5.60296, 5.60296, 5.60296, 5.60296, 5.60296, 5.60296, 5.60296, 5.60296, 5.60296, 5.60296, 5.60296, 5.60296, 5.60296, 5.60296, 5.60297, 5.60296, 5.62158, 5.60296, 5.60296
16.4055, 9.34557, 5.59046, 5.57162, 3.36832, 3.75511, 0, 5.57162, 5.57162, 5.57162, 5.57162, 5.57162, 5.57162, 5.57162, 5.57162, 5.57162, 5.57162, 5.57162, 5.57162, 5.57162, 5.57162, 5.57162, 5.57162, 5.57162, 5.57162, 5.57162, 5.59046, 5.57162, 5.57162
16.4134, 7.30713, 5.55943, 5.54036, 3.05076, 1.74769, 0, 5.54036, 5.54036, 5.54036, 5.54036, 5.54036, 5.54036, 5.54036, 5.54036, 5.54036, 5.54036, 5.54036, 5.54036, 5.54036, 5.54036, 5.54036, 5.54036, 5.54036, 5.54036, 5.54036, 5.55943, 5.54036, 5.54036
16.4213, 6.98846, 5.54201, 5.5227, 2.99808, 1.44645, 0, 5.5227, 5.5227, 5.5227, 5.5227, 5.5227, 5.5227, 5.5227, 5.5227, 5.5227, 5.5227, 5.5227, 5.5227, 5.5227, 5.5227, 5.5227, 5.5227, 5.5227, 5.5227, 5.5227, 5.542, 5.5227, 5.5227
16.4291, 10.3778, 5.5187, 5.49916, 3.51822, 4.85915, 0, 5.49916, 5.49916, 5.49916, 5.49916, 5.49916, 5.49916, 5.49916, 5.49916, 5.49916, 5.49916, 5.49916, 5.49916, 5.49916, 5.49916, 5.49916, 5.49916, 5.49916, 5.49916, 5.49916, 5.5187, 5.49916, 5.49916
16.437, 6.9976, 5.49012, 5.47034, 2.9996, 1.50748, 0, 5.47034, 5.47034, 5.47034, 5.47034, 5.47034, 5.47034, 5.47034, 5.47034, 5.47034, 5.47034, 5.47034, 5.47034, 5.47034, 5.47034, 5.47034, 5.47034, 5.47034, 5.47034, 5.47034, 5.49011, 5.47034, 5.47034
16.4449, 5.29254, 5.45895, 5.43894, 2.70047, -0.166412, 0, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.45895, 5.43894, 5.43894
16.4527, 3.7025, 5.42788, 5.40762, 2.38799, -1.72538, 0, 5.40762, 5.40762, 5.40762, 5.40762, 5.40762, 5.40762, 5.40762, 5.40762, 5.40762, 5.40762, 5.40762, 5.40762, 5.40762, 5.40762, 5.40762, 5.40762, 5.40762, 5.40763, 5.40762, 5.42788, 5.40762, 5.40762
16.4606, 6.42609, 5.41301, 5.3925, 2.90277, 1.01309, 0, 5.3925, 5.3925, 5.3925, 5.3925, 5.3925, 5.3925, 5.3925, 5.3925, 5.3925, 5.3925, 5.3925, 5.3925, 5.3925, 5.3925, 5.3925, 5.3925, 5.3925, 5.39251, 5.3925, 5.413, 5.3925, 5.3925
16.4684, 6.70926, 5.3908, 5.37005, 2.95115, 1.31846, 0, 5.37005, 5.37005, 5.37005, 5.37005, 5.37005, 5.37005, 5.37005, 5.37005, 5.37005, 5.37005, 5.37005, 5.37005, 5.37005, 5.37005, 5.37005, 5.37005, 5.37005, 5.37006, 5.37005, 5.39079, 5.37005, 5.37005
16.4763, 4.27092, 5.36199, 5.34099, 2.50418, -1.09107, 0, 5.34099, 5.34099, 5.34099, 5.34099, 5.34099, 5.34099, 5.34099, 5.34099, 5.34099, 5.34099, 5.34099, 5.34099, 5.34099, 5.34099, 5.34099, 5.34099, 5.34099, 5.341, 5.34099, 5.36198, 5.34099, 5.34099
16.4842, 8.71966, 5.32994, 5.3087, 3.27409, 3.38971, 0, 5.3087, 5.3087, 5.3087, 5.3087, 5.3087, 5.3087, 5.3087, 5.3087, 5.3087, 5.3087, 5.3087, 5.3087, 5.3087, 5.3087, 5.3087, 5.3087, 5.3087, 5.30871, 5.3087, 5.32994, 5.3087, 5.3087
16.492, 5.86235, 5.298, 5.2765, 2.80399, 0.564356, 0, 5.2765, 5.2765, 5.2765, 5.2765, 5.2765, 5.2765, 5.2765, 5.2765, 5.2765, 5.2765, 5.2765, 5.2765, 5.2765, 5.2765, 5.2765, 5.2765, 5.2765, 5.27651, 5.2765, 5.29799, 5.2765, 5.2765
16.4999, 7.12773, 5.29735, 5.27559, 3.02121, 1.83038, 0, 5.27559, 5.27559, 5.27559, 5.27559, 5.27559, 5.27559, 5.27559, 5.27559, 5.27559, 5.27559, 5.27559, 5.27559, 5.27559, 5.27559, 5.27559, 5.27559, 5.27559, 5.2756, 5.27559, 5.29734, 5.27559, 5.27559
16.5078, 3.2526, 5.28941, 5.2674, 2.29185, -2.03681, 0, 5.2674, 5.2674, 5.2674, 5.2674, 5.2674, 5.2674, 5.2674, 5.2674, 5.2674, 5.2674, 5.2674, 5.2674, 5.2674, 5.2674, 5.2674, 5.2674, 5.2674, 5.2674, 5.2674, 5.2894, 5.2674, 5.2674
16.5156, 4.6123, 5.27464, 5.25237, 2.57144, -0.66234, 0, 5.25237, 5.25237, 5.25237, 5.25237, 5.25237, 5.25237, 5.25237, 5.25237, 5.25237, 5.25237, 5.25237, 5.25237, 5.25237, 5.25237, 5.25237, 5.25237, 5.25237, 5.25238, 5.25237, 5.27464, 5.25237, 5.25237
16.5235, 4.99771, 5.25649, 5.23395, 2.64532, -0.258781, 0, 5.23395, 5.23395, 5.23395, 5.23395, 5.23395, 5.23395, 5.23395, 5.23395, 5.23395, 5.23395, 5.23395, 5.23395, 5.23395, 5.23395, 5.23395, 5.23395, 5.23395, 5.23396, 5.23395, 5.25648, 5.23395, 5.23395
16.5313, 2.36038, 5.23837, 5.21557, 2.08815, -2.87799, 0, 5.21557, 5.21557, 5.21557, 5.21557, 5.21557, 5.21557, 5.21557, 5.21557, 5.21557, 5.21557, 5.21557, 5.21557, 5.21557, 5.21557, 5.21557, 5.21557, 5.21557, 5.21558, 5.21557, 5.23837, 5.21557, 5.21557
16.5392, 9.34548, 5.23305, 5.20998, 3.3683, 4.11243, 0, 5.20998, 5.20998, 5.20998, 5.20998, 5.20998, 5.20998, 5.20998, 5.20998, 5.20998, 5.20998, 5.20998, 5.20998, 5.20998, 5.20998, 5.20998, 5.20998, 5.20998, 5.20999, 5.20998, 5.23305, 5.20998, 5.20998
16.5471, 11.6346, 5.22341, 5.20007, 3.6925, 6.41117, 0, 5.20007, 5.20007, 5.20007, 5.20007, 5.20007, 5.20007, 5.20007, 5.20007, 5.20007, 5.20007, 5.20007, 5.20007, 5.20007, 5.20007, 5.20007, 5.20007, 5.20007, 5.20008, 5.20007, 5.22341, 5.20007, 5.20007
16.5549, 8.76324, 5.20993, 5.18631, 3.28074, 3.55331, 0, 5.18631, 5.18631, 5.18631, 5.18631, 5.18631, 5.18631, 5.18631, 5.18631, 5.18631, 5.18631, 5.18631, 5.18631, 5.18631, 5.18631, 5.18631, 5.18631, 5.18631, 5.18632, 5.18631, 5.20992, 5.18631, 5.18631
16.5628, 8.10668, 5.19454, 5.17064, 3.1791, 2.91214, 0, 5.17064, 5.17064, 5.17064, 5.17064, 5.17064, 5.17064, 5.17064, 5.17064, 5.17064, 5.17064, 5.17064, 5.17064, 5.17064, 5.17064, 5.17064, 5.17064, 5.17064, 5.17065, 5.17064, 5.19453, 5.17064, 5.17064
16.5707, 6.88341, 5.17918, 5.15499, 2.9805, 1.70423, 0, 5.15499, 5.15499, 5.15499, 5.15499, 5.15499, 5.15499, 5.15499, 5.15499, 5.15499, 5.15499, 5.15499, 5.15499, 5.15499, 5.15499, 5.15499, 5.15499, 5.15499, 5.155, 5.15499, 5.17917, 5.15499, 5.15499
16.5785, 5.31555, 5.17225, 5.14778, 2.70473, 0.143303, 0, 5.14778, 5.14778, 5.14778, 5.14778, 5.14778, 5.14778, 5.14778, 5.14778, 5.14778, 5.14778, 5.14778, 5.14778, 5.14778, 5.14778, 5.14778, 5.14778, 5.14778, 5.14778, 5.14778, 5.17224, 5.14778, 5.14778
16.5864, 10.0905, 5.16215, 5.13739, 3.47714, 4.92835, 0, 5.13739, 5.13739, 5.13739, 5.13739, 5.13739, 5.13739, 5.13739, 5.13739, 5.13739, 5.13739, 5.13739, 5.13739, 5.13739, 5.13739, 5.13739, 5.13739, 5.13739, 5.13739, 5.13739, 5.16215, 5.13739, 5.13739
16.5942, 6.68155, 5.14919, 5.12412, 2.94645, 1.53237, 0, 5.12412, 5.12412, 5.12412, 5.12412, 5.12412, 5.12412, 5.12412, 5.12412, 5.12412, 5.12412, 5.12412, 5.12412, 5.12412, 5.12412, 5.12412, 5.12412, 5.12412, 5.12413, 5.12412, 5.14918, 5.12412, 5.12412
16.6021, 6.29019, 5.1348, 5.10944, 2.87927, 1.15538, 0, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.10944, 5.1348, 5.10944, 5.10944
16.61, 8.79356, 5.12045, 5.09477, 3.28536, 3.67311, 0, 5.09477, 5.09477, 5.09477, 5.09477, 5.09477, 5.09477, 5.09477, 5.09477, 5.09477, 5.09477, 5.09477, 5.09477, 5.09477, 5.09477, 5.09477, 5.09477, 5.09477, 5.09478, 5.09477, 5.12044, 5.09477, 5.09477
16.6178, 6.17669, 5.11207, 5.08608, 2.85949, 1.06462, 0, 5.08608, 5.08608, 5.08608, 5.08608, 5.08608, 5.08608, 5.08608, 5.08608, 5.08608, 5.08608, 5.08608, 5.08608, 5.08608, 5.08608, 5.08608, 5.08608, 5.08608, 5.08609, 5.08608, 5.11207, 5.08608, 5.08608
16.6257, 7.80349, 5.10158, 5.07527, 3.13105, 2.70191, 0, 5.07527, 5.07527, 5.07527, 5.07527, 5.07527, 5.07527, 5.07527, 5.07527, 5.07527, 5.07527, 5.07527, 5.07527, 5.07527, 5.07527, 5.07527, 5.07527, 5.07527, 5.07527, 5.07527, 5.10157, 5.07527, 5.07527
16.6336, 8.08, 5.0891, 5.06246, 3.1749, 2.99091, 0, 5.06246, 5.06246, 5.06246, 5.06246, 5.06246, 5.06246, 5.06246, 5.06246, 5.06246, 5.06246, 5.06246, 5.06246, 5.06246, 5.06246, 5.06246, 5.06246, 5.06246, 5.06247, 5.06246, 5.08909, 5.06246, 5.06246
16.6414, 8.90017, 5.07564, 5.04867, 3.30154, 3.82453, 0, 5.04867, 5.04867, 5.04867, 5.04867, 5.04867, 5.04867, 5.04867, 5.04867, 5.04867, 5.04867, 5.04867, 5.04867, 5.04867, 5.04867, 5.04867, 5.04867, 5.04867, 5.04868, 5.04867, 5.07563, 5.04867, 5.04867
16.6493, 7.90535, 5.06221, 5.0349, 3.14728, 2.84314, 0, 5.0349, 5.0349, 5.0349, 5.0349, 5.0349, 5.0349, 5.0349, 5.0349, 5.0349, 5.0349, 5.0349, 5.0349, 5.0349, 5.0349, 5.0349, 5.0349, 5.0349, 5.03491, 5.0349, 5.06221, 5.0349, 5.0349
16.6571, 6.15729, 5.05043, 5.02277, 2.8561, 1.10686, 0, 5.02277, 5.02277, 5.02277, 5.02277, 5.02277, 5.02277, 5.02277, 5.02277, 5.02277, 5.02277, 5.02277, 5.02277, 5.02277, 5.02277, 5.02277, 5.02277, 5.02277, 5.02278, 5.02277, 5.05042, 5.02277, 5.02277
16.665, 6.5885, 5.03821, 5.0102, 2.93061, 1.55029, 0, 5.0102, 5.0102, 5.0102, 5.0102, 5.0102, 5.0102, 5.0102, 5.0102, 5.0102, 5.0102, 5.0102, 5.0102, 5.0102, 5.0102, 5.0102, 5.0102, 5.0102, 5.0102, 5.0102, 5.03821, 5.0102, 5.0102
16.6729, 2.5414, 5.02547, 4.9971, 2.13106, -2.48408, 0, 4.9971, 4.9971, 4.9971, 4.9971, 4.9971, 4.9971, 4.9971, 4.9971, 4.9971, 4.9971, 4.9971, 4.9971, 4.9971, 4.9971, 4.9971, 4.9971, 4.9971, 4.9971, 4.9971, 5.02547, 4.9971, 4.9971
16.6807, 9.60925, 5.01186, 4.98311, 3.40723, 4.59738, 0, 4.98311, 4.98311, 4.98311, 4.98311, 4.98311, 4.98311, 4.98311, 4.98311, 4.98311, 4.98311, 4.98311, 4.98311, 4.98311, 4.98311, 4.98311, 4.98311, 4.98311, 4.98312, 4.98311, 5.01186, 4.98311, 4.98311
16.6886, 5.92174, 4.99752, 4.96839, 2.81456, 0.924218, 0, 4.96839, 4.96839, 4.96839, 4.96839, 4.96839, 4.96839, 4.96839, 4.96839, 4.96839, 4.96839, 4.96839, 4.96839, 4.96839, 4.96839, 4.96839, 4.96839, 4.96839, 4.9684, 4.96839, 4.99752, 4.96839, 4.96839
16.6965, 3.06835, 4.98247, 4.95295, 2.2513, -1.91412, 0, 4.95295, 4.95295, 4.95295, 4.95295, 4.95295, 4.95295, 4.95295, 4.95295, 4.95295, 4.95295, 4.95295, 4.95295, 4.95295, 4.95295, 4.95295, 4.95295, 4.95295, 4.95296, 4.95295, 4.98246, 4.95295, 4.95295
16.7043, 6.13096, 4.9669, 4.93698, 2.85148, 1.16406, 0, 4.93698, 4.93698, 4.93698, 4.93698, 4.93698, 4.93698, 4.93698, 4.93698, 4.93698, 4.93698, 4.93698, 4.93698, 4.93698, 4.93698, 4.93698, 4.93698, 4.93698, 4.93699, 4.93698, 4.96689, 4.93698, 4.93698
16.7122, 5.79372, 4.95099, 4.92067, 2.79172, 0.84273, 0, 4.92067, 4.92067, 4.92067, 4.92067, 4.92067, 4.92067, 4.92067, 4.92067, 4.92067, 4.92067, 4.92067, 4.92067, 4.92067, 4.92067, 4.92067, 4.92067, 4.92067, 4.92068, 4.92067, 4.95098, 4.92067, 4.92067
16.72, 3.18645, 4.93452, 4.90378, 2.27738, -1.74807, 0, 4.90378, 4.90378, 4.90378, 4.90378, 4.90378, 4.90378, 4.90378, 4.90378, 4.90378, 4.90378, 4.90378, 4.90378, 4.90378, 4.90378, 4.90378, 4.90378, 4.90378, 4.90379, 4.90378, 4.93451, 4.90378, 4.90378
16.7279, 4.80909, 4.91708, 4.88592, 2.60942, -0.107985, 0, 4.88592, 4.88592, 4.88592, 4.88592, 4.88592, 4.88592, 4.88592, 4.88592, 4.88592, 4.88592, 4.88592, 4.88592, 4.88592, 4.88592, 4.88592, 4.88592, 4.88592, 4.88593, 4.88592, 4.91707, 4.88592, 4.88592
16.7358, 3.11307, 4.89883, 4.86724, 2.26121, -1.78576, 0, 4.86724, 4.86724, 4.86724, 4.86724, 4.86724, 4.86724, 4.86724, 4.86724, 4.86724, 4.86724, 4.86724, 4.86724, 4.86724, 4.86724, 4.86724, 4.86724, 4.86724, 4.86725, 4.86724, 4.89882, 4.86724, 4.86724
16.7436, 5.99397, 4.87984, 4.84781, 2.82736, 1.11413, 0, 4.84781, 4.84781, 4.84781, 4.84781, 4.84781, 4.84781, 4.84781, 4.84781, 4.84781, 4.84781, 4.84781, 4.84781, 4.84781, 4.84781, 4.84781, 4.84781, 4.84781, 4.84782, 4.84781, 4.87983, 4.84781, 4.84781
16.7515, 7.09967, 4.86031, 4.82784, 3.01657, 2.23936, 0, 4.82784, 4.82784, 4.82784, 4.82784, 4.82784, 4.82784, 4.82784, 4.82784, 4.82784, 4.82784, 4.82784, 4.82784, 4.82784, 4.82784, 4.82784, 4.82784, 4.82784, 4.82785, 4.82784, 4.86031, 4.82784, 4.82784
