   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_3.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.1501, 36.3886, 31.887, 31.8866, 6.19585, 4.50162, 0, 31.887, 31.8866, 31.8866, 31.8866, 31.8866, 31.8866, 31.8866, 31.8866, 31.8866, 31.8866, 31.8866, 31.8866, 31.8866, 31.8866, 31.8866, 31.8866, 31.8866, 31.8866, 31.8866, 31.8866, 31.8866, 31.8866
11.1579, 40.9434, 31.7926, 31.7922, 6.55312, 9.15079, 0, 31.7926, 31.7922, 31.7922, 31.7922, 31.7922, 31.7922, 31.7922, 31.7922, 31.7922, 31.7922, 31.7922, 31.7922, 31.7922, 31.7922, 31.7922, 31.7922, 31.7922, 31.7922, 31.7922, 31.7922, 31.7922, 31.7922
11.1658, 33.868, 31.6964, 31.696, 5.98899, 2.1716, 0, 31.6964, 31.696, 31.696, 31.696, 31.696, 31.696, 31.696, 31.696, 31.696, 31.696, 31.696, 31.696, 31.696, 31.696, 31.696, 31.696, 31.696, 31.6961, 31.696, 31.696, 31.696, 31.696
11.1737, 35.5849, 31.5995, 31.5991, 6.13065, 3.9854, 0, 31.5995, 31.5991, 31.5991, 31.5991, 31.5991, 31.5991, 31.5991, 31.5991, 31.5991, 31.5991, 31.5991, 31.5991, 31.5991, 31.5991, 31.5991, 31.5991, 31.5991, 31.5991, 31.5991, 31.5991, 31.5991, 31.5991
11.1816, 29.5028, 31.5027, 31.5023, 5.61274, -1.99984, 0, 31.5027, 31.5023, 31.5023, 31.5023, 31.5023, 31.5023, 31.5023, 31.5023, 31.5023, 31.5023, 31.5023, 31.5023, 31.5023, 31.5023, 31.5023, 31.5023, 31.5023, 31.5023, 31.5023, 31.5023, 31.5023, 31.5023
11.1894, 28.0202, 31.4082, 31.4078, 5.47907, -3.38801, 0, 31.4082, 31.4078, 31.4078, 31.4078, 31.4078, 31.4078, 31.4078, 31.4078, 31.4078, 31.4078, 31.4078, 31.4078, 31.4078, 31.4078, 31.4078, 31.4078, 31.4078, 31.4078, 31.4078, 31.4078, 31.4078, 31.4078
11.1973, 36.7203, 31.3125, 31.3121, 6.22257, 5.40782, 0, 31.3125, 31.3121, 31.3121, 31.3121, 31.3121, 31.3121, 31.3121, 31.3121, 31.3121, 31.3121, 31.3121, 31.3121, 31.3121, 31.3121, 31.3121, 31.3121, 31.3121, 31.3121, 31.3121, 31.3121, 31.3121, 31.3121
11.2052, 37.4397, 31.217, 31.2166, 6.2801, 6.2227, 0, 31.2169, 31.2166, 31.2166, 31.2166, 31.2166, 31.2166, 31.2166, 31.2166, 31.2166, 31.2166, 31.2166, 31.2166, 31.2166, 31.2166, 31.2166, 31.2166, 31.2166, 31.2166, 31.2166, 31.2166, 31.2166, 31.2166
11.213, 38.9844, 31.1221, 31.1217, 6.40191, 7.86228, 0, 31.1221, 31.1217, 31.1217, 31.1217, 31.1217, 31.1217, 31.1217, 31.1217, 31.1217, 31.1217, 31.1217, 31.1217, 31.1217, 31.1217, 31.1217, 31.1217, 31.1217, 31.1217, 31.1217, 31.1217, 31.1217, 31.1217
11.2209, 39.9633, 31.0266, 31.0262, 6.47791, 8.93671, 0, 31.0266, 31.0262, 31.0262, 31.0262, 31.0262, 31.0262, 31.0262, 31.0262, 31.0262, 31.0262, 31.0262, 31.0262, 31.0262, 31.0262, 31.0262, 31.0262, 31.0262, 31.0262, 31.0262, 31.0262, 31.0262, 31.0262
11.2288, 27.432, 30.9305, 30.9301, 5.42513, -3.49854, 0, 30.9305, 30.9301, 30.9301, 30.9301, 30.9301, 30.9301, 30.9301, 30.9301, 30.9301, 30.9301, 30.9301, 30.9301, 30.9301, 30.9301, 30.9301, 30.9301, 30.9301, 30.9301, 30.9301, 30.9301, 30.9301, 30.9301
11.2367, 19.4729, 30.8342, 30.8338, 4.63388, -11.3614, 0, 30.8342, 30.8338, 30.8338, 30.8338, 30.8338, 30.8338, 30.8338, 30.8338, 30.8338, 30.8338, 30.8338, 30.8338, 30.8338, 30.8338, 30.8338, 30.8338, 30.8338, 30.8339, 30.8338, 30.8338, 30.8338, 30.8338
11.2445, 38.701, 30.7381, 30.7377, 6.37973, 7.96288, 0, 30.7381, 30.7377, 30.7377, 30.7377, 30.7377, 30.7377, 30.7377, 30.7377, 30.7377, 30.7377, 30.7377, 30.7377, 30.7377, 30.7377, 30.7377, 30.7377, 30.7377, 30.7377, 30.7377, 30.7377, 30.7377, 30.7377
11.2524, 29.7012, 30.6415, 30.6411, 5.63039, -0.940245, 0, 30.6415, 30.6411, 30.6411, 30.6411, 30.6411, 30.6411, 30.6411, 30.6411, 30.6411, 30.6411, 30.6411, 30.6411, 30.6411, 30.6411, 30.6411, 30.6411, 30.6411, 30.6411, 30.6411, 30.6411, 30.6411, 30.6411
11.2603, 27.0307, 30.5442, 30.5438, 5.38802, -3.51343, 0, 30.5442, 30.5438, 30.5438, 30.5438, 30.5438, 30.5438, 30.5438, 30.5438, 30.5438, 30.5438, 30.5438, 30.5438, 30.5438, 30.5438, 30.5438, 30.5438, 30.5438, 30.5438, 30.5438, 30.5438, 30.5438, 30.5438
11.2681, 34.36, 30.447, 30.4466, 6.02993, 3.91301, 0, 30.447, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466, 30.4466
11.276, 31.9498, 30.4587, 30.4583, 5.82664, 1.49108, 0, 30.4587, 30.4583, 30.4583, 30.4583, 30.4583, 30.4583, 30.4583, 30.4583, 30.4583, 30.4583, 30.4583, 30.4583, 30.4583, 30.4583, 30.4583, 30.4583, 30.4583, 30.4583, 30.4583, 30.4583, 30.4583, 30.4583
11.2839, 31.3509, 30.4563, 30.4559, 5.77503, 0.894661, 0, 30.4563, 30.4559, 30.4559, 30.4559, 30.4559, 30.4559, 30.4559, 30.4559, 30.4559, 30.4559, 30.4559, 30.4559, 30.4559, 30.4559, 30.4559, 30.4559, 30.4559, 30.4559, 30.4559, 30.4559, 30.4559, 30.4559
11.2918, 26.9727, 30.4398, 30.4394, 5.38263, -3.46706, 0, 30.4398, 30.4394, 30.4394, 30.4394, 30.4394, 30.4394, 30.4394, 30.4394, 30.4394, 30.4394, 30.4394, 30.4394, 30.4394, 30.4394, 30.4394, 30.4394, 30.4394, 30.4394, 30.4394, 30.4394, 30.4394, 30.4394
11.2996, 29.2439, 30.4163, 30.4159, 5.58962, -1.17245, 0, 30.4163, 30.4159, 30.4159, 30.4159, 30.4159, 30.4159, 30.4159, 30.4159, 30.4159, 30.4159, 30.4159, 30.4159, 30.4159, 30.4159, 30.4159, 30.4159, 30.4159, 30.4159, 30.4159, 30.4159, 30.4159, 30.4159
11.3075, 38.6974, 30.3928, 30.3924, 6.37945, 8.30455, 0, 30.3928, 30.3924, 30.3924, 30.3924, 30.3924, 30.3924, 30.3924, 30.3924, 30.3924, 30.3924, 30.3924, 30.3924, 30.3924, 30.3924, 30.3924, 30.3924, 30.3924, 30.3924, 30.3924, 30.3924, 30.3924, 30.3924
11.3154, 36.1522, 30.3997, 30.3993, 6.17674, 5.75243, 0, 30.3997, 30.3993, 30.3993, 30.3993, 30.3993, 30.3993, 30.3993, 30.3993, 30.3993, 30.3993, 30.3993, 30.3993, 30.3993, 30.3993, 30.3993, 30.3993, 30.3993, 30.3993, 30.3993, 30.3993, 30.3993, 30.3993
11.3232, 27.9653, 30.3954, 30.395, 5.47406, -2.43013, 0, 30.3954, 30.395, 30.395, 30.395, 30.395, 30.395, 30.395, 30.395, 30.395, 30.395, 30.395, 30.395, 30.395, 30.395, 30.395, 30.395, 30.395, 30.395, 30.395, 30.395, 30.395, 30.395
11.3311, 35.4063, 30.3802, 30.3797, 6.11607, 5.02607, 0, 30.3802, 30.3797, 30.3797, 30.3797, 30.3797, 30.3797, 30.3797, 30.3797, 30.3797, 30.3797, 30.3797, 30.3797, 30.3797, 30.3797, 30.3797, 30.3797, 30.3797, 30.3797, 30.3797, 30.3797, 30.3797, 30.3797
11.339, 34.1103, 30.3595, 30.359, 6.00919, 3.75087, 0, 30.3595, 30.359, 30.359, 30.359, 30.359, 30.359, 30.359, 30.359, 30.359, 30.359, 30.359, 30.359, 30.359, 30.359, 30.359, 30.359, 30.359, 30.359, 30.359, 30.359, 30.359, 30.359
11.3469, 32.9529, 30.3388, 30.3383, 5.9121, 2.61414, 0, 30.3388, 30.3383, 30.3383, 30.3383, 30.3383, 30.3383, 30.3383, 30.3383, 30.3383, 30.3383, 30.3383, 30.3383, 30.3383, 30.3383, 30.3383, 30.3383, 30.3383, 30.3383, 30.3383, 30.3383, 30.3383, 30.3383
11.3547, 35.3969, 30.3413, 30.3408, 6.1153, 5.0556, 0, 30.3413, 30.3408, 30.3408, 30.3408, 30.3408, 30.3408, 30.3408, 30.3408, 30.3408, 30.3408, 30.3408, 30.3408, 30.3408, 30.3408, 30.3408, 30.3408, 30.3408, 30.3408, 30.3408, 30.3408, 30.3408, 30.3408
11.3626, 32.804, 30.3339, 30.3334, 5.89949, 2.4701, 0, 30.3339, 30.3334, 30.3334, 30.3334, 30.3334, 30.3334, 30.3334, 30.3334, 30.3334, 30.3334, 30.3334, 30.3334, 30.3334, 30.3334, 30.3334, 30.3334, 30.3334, 30.3334, 30.3334, 30.3334, 30.3334, 30.3334
11.3705, 33.6626, 30.3167, 30.3162, 5.97182, 3.34587, 0, 30.3167, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162
11.3784, 37.1852, 30.2947, 30.2941, 6.25981, 6.89046, 0, 30.2947, 30.2941, 30.2941, 30.2941, 30.2941, 30.2941, 30.2941, 30.2941, 30.2941, 30.2941, 30.2941, 30.2941, 30.2941, 30.2941, 30.2941, 30.2941, 30.2941, 30.2942, 30.2941, 30.2941, 30.2941, 30.2941
11.3862, 34.2348, 30.2727, 30.2721, 6.01953, 3.96205, 0, 30.2727, 30.2721, 30.2721, 30.2721, 30.2721, 30.2721, 30.2721, 30.2721, 30.2721, 30.2721, 30.2721, 30.2721, 30.2721, 30.2721, 30.2721, 30.2721, 30.2721, 30.2721, 30.2721, 30.2721, 30.2721, 30.2721
11.3941, 47.1435, 30.2742, 30.2735, 7.01024, 16.8693, 0, 30.2741, 30.2735, 30.2735, 30.2735, 30.2735, 30.2735, 30.2735, 30.2735, 30.2735, 30.2735, 30.2735, 30.2735, 30.2735, 30.2735, 30.2735, 30.2735, 30.2735, 30.2735, 30.2735, 30.2735, 30.2735, 30.2735
11.402, 30.3717, 30.2663, 30.2657, 5.68962, 0.105412, 0, 30.2663, 30.2657, 30.2657, 30.2657, 30.2657, 30.2657, 30.2657, 30.2657, 30.2657, 30.2657, 30.2657, 30.2657, 30.2657, 30.2657, 30.2657, 30.2657, 30.2657, 30.2657, 30.2657, 30.2657, 30.2657, 30.2657
11.4098, 28.1413, 30.2495, 30.2488, 5.49011, -2.10824, 0, 30.2495, 30.2488, 30.2488, 30.2488, 30.2488, 30.2488, 30.2488, 30.2488, 30.2488, 30.2488, 30.2488, 30.2488, 30.2488, 30.2488, 30.2488, 30.2488, 30.2488, 30.2488, 30.2488, 30.2488, 30.2488, 30.2488
11.4177, 36.4217, 30.2282, 30.2274, 6.19852, 6.1935, 0, 30.2282, 30.2274, 30.2274, 30.2274, 30.2274, 30.2274, 30.2274, 30.2274, 30.2274, 30.2274, 30.2274, 30.2274, 30.2274, 30.2274, 30.2274, 30.2274, 30.2274, 30.2274, 30.2274, 30.2274, 30.2274, 30.2274
11.4256, 39.9458, 30.2069, 30.206, 6.47656, 9.73897, 0, 30.2069, 30.206, 30.206, 30.206, 30.206, 30.206, 30.206, 30.206, 30.206, 30.206, 30.206, 30.206, 30.206, 30.206, 30.206, 30.206, 30.206, 30.206, 30.206, 30.206, 30.206, 30.206
11.4335, 37.943, 30.2037, 30.2028, 6.32005, 7.73929, 0, 30.2037, 30.2028, 30.2028, 30.2028, 30.2028, 30.2028, 30.2028, 30.2028, 30.2028, 30.2028, 30.2028, 30.2028, 30.2028, 30.2028, 30.2028, 30.2028, 30.2028, 30.2028, 30.2028, 30.2028, 30.2028, 30.2028
11.4413, 44.8307, 30.1921, 30.1911, 6.84329, 14.6386, 0, 30.192, 30.1911, 30.1911, 30.1911, 30.1911, 30.1911, 30.1911, 30.1911, 30.1911, 30.1911, 30.1911, 30.1911, 30.1911, 30.1911, 30.1911, 30.1911, 30.1911, 30.1911, 30.1911, 30.1911, 30.1911, 30.1911
11.4492, 41.6919, 30.1722, 30.1711, 6.60998, 11.5197, 0, 30.1721, 30.1711, 30.1711, 30.1711, 30.1711, 30.1711, 30.1711, 30.1711, 30.1711, 30.1711, 30.1711, 30.1711, 30.1711, 30.1711, 30.1711, 30.1711, 30.1711, 30.1711, 30.1711, 30.1711, 30.1711, 30.1711
11.4571, 45.074, 30.1481, 30.147, 6.86105, 14.9258, 0, 30.1481, 30.147, 30.147, 30.147, 30.147, 30.147, 30.147, 30.147, 30.147, 30.147, 30.147, 30.147, 30.147, 30.147, 30.147, 30.147, 30.147, 30.147, 30.147, 30.147, 30.147, 30.147
11.4649, 44.5028, 30.1241, 30.1229, 6.8193, 14.3787, 0, 30.1241, 30.1229, 30.1229, 30.1229, 30.1229, 30.1229, 30.1229, 30.1229, 30.1229, 30.1229, 30.1229, 30.1229, 30.1229, 30.1229, 30.1229, 30.1229, 30.1229, 30.1229, 30.1229, 30.1229, 30.1229, 30.1229
11.4728, 35.328, 30.1205, 30.1192, 6.10966, 5.20746, 0, 30.1205, 30.1192, 30.1192, 30.1192, 30.1192, 30.1192, 30.1192, 30.1192, 30.1192, 30.1192, 30.1192, 30.1192, 30.1192, 30.1192, 30.1192, 30.1192, 30.1192, 30.1192, 30.1192, 30.1192, 30.1192, 30.1192
11.4807, 39.9126, 30.1088, 30.1073, 6.474, 9.80388, 0, 30.1088, 30.1073, 30.1073, 30.1073, 30.1073, 30.1073, 30.1073, 30.1073, 30.1073, 30.1073, 30.1073, 30.1073, 30.1073, 30.1073, 30.1073, 30.1073, 30.1073, 30.1073, 30.1073, 30.1073, 30.1073, 30.1073
11.4886, 47.6519, 30.089, 30.0875, 7.04641, 17.5629, 0, 30.089, 30.0875, 30.0875, 30.0875, 30.0875, 30.0875, 30.0875, 30.0875, 30.0875, 30.0875, 30.0875, 30.0875, 30.0875, 30.0875, 30.0875, 30.0875, 30.0875, 30.0875, 30.0875, 30.0875, 30.0875, 30.0875
11.4964, 43.5694, 30.0654, 30.0637, 6.75051, 13.504, 0, 30.0654, 30.0637, 30.0637, 30.0637, 30.0637, 30.0637, 30.0637, 30.0637, 30.0637, 30.0637, 30.0637, 30.0637, 30.0637, 30.0637, 30.0637, 30.0637, 30.0637, 30.0637, 30.0637, 30.0637, 30.0637, 30.0637
11.5043, 52.262, 30.0417, 30.0399, 7.36627, 22.2203, 0, 30.0417, 30.0399, 30.0399, 30.0399, 30.0399, 30.0399, 30.0399, 30.0399, 30.0399, 30.0399, 30.0399, 30.0399, 30.0399, 30.0399, 30.0399, 30.0399, 30.0399, 30.0399, 30.0399, 30.0399, 30.0399, 30.0399
11.5122, 58.9435, 30.0329, 30.031, 7.80663, 28.9106, 0, 30.0329, 30.031, 30.031, 30.031, 30.031, 30.031, 30.031, 30.031, 30.031, 30.031, 30.031, 30.031, 30.031, 30.031, 30.031, 30.031, 30.031, 30.031, 30.031, 30.031, 30.031, 30.031
11.52, 42.5921, 30.0166, 30.0145, 6.67773, 12.5754, 0, 30.0166, 30.0145, 30.0145, 30.0145, 30.0145, 30.0145, 30.0145, 30.0145, 30.0145, 30.0145, 30.0145, 30.0145, 30.0145, 30.0145, 30.0145, 30.0145, 30.0145, 30.0145, 30.0145, 30.0145, 30.0145, 30.0145
11.5279, 44.5641, 29.993, 29.9907, 6.82379, 14.571, 0, 29.993, 29.9907, 29.9907, 29.9907, 29.9907, 29.9907, 29.9907, 29.9907, 29.9907, 29.9907, 29.9907, 29.9907, 29.9907, 29.9907, 29.9907, 29.9907, 29.9907, 29.9907, 29.9907, 29.9907, 29.9907, 29.9907
11.5358, 56.5534, 29.9658, 29.9633, 7.65202, 26.5876, 0, 29.9658, 29.9633, 29.9633, 29.9633, 29.9633, 29.9633, 29.9633, 29.9633, 29.9633, 29.9633, 29.9633, 29.9633, 29.9633, 29.9633, 29.9633, 29.9633, 29.9633, 29.9633, 29.9633, 29.9633, 29.9633, 29.9633
11.5437, 63.1053, 29.9387, 29.9358, 8.06879, 33.1666, 0, 29.9387, 29.9358, 29.9358, 29.9358, 29.9358, 29.9358, 29.9358, 29.9358, 29.9358, 29.9358, 29.9358, 29.9358, 29.9358, 29.9358, 29.9358, 29.9358, 29.9358, 29.9358, 29.9358, 29.9358, 29.9358, 29.9358
11.5515, 49.5843, 29.93, 29.9268, 7.18222, 19.6542, 0, 29.93, 29.9268, 29.9268, 29.9268, 29.9268, 29.9268, 29.9268, 29.9268, 29.9268, 29.9268, 29.9268, 29.9268, 29.9268, 29.9268, 29.9268, 29.9268, 29.9268, 29.9268, 29.9268, 29.9268, 29.9268, 29.9268
11.5594, 60.431, 29.914, 29.9102, 7.90133, 30.517, 0, 29.914, 29.9102, 29.9102, 29.9102, 29.9102, 29.9102, 29.9102, 29.9102, 29.9102, 29.9102, 29.9102, 29.9102, 29.9102, 29.9102, 29.9102, 29.9102, 29.9102, 29.9103, 29.9102, 29.9102, 29.9102, 29.9102
11.5673, 57.9885, 29.8909, 29.8865, 7.74522, 28.0975, 0, 29.8909, 29.8865, 29.8865, 29.8865, 29.8865, 29.8865, 29.8865, 29.8865, 29.8865, 29.8865, 29.8865, 29.8865, 29.8865, 29.8865, 29.8865, 29.8865, 29.8865, 29.8865, 29.8865, 29.8865, 29.8865, 29.8865
11.5751, 54.6595, 29.8645, 29.8592, 7.52725, 24.7949, 0, 29.8645, 29.8592, 29.8592, 29.8592, 29.8592, 29.8592, 29.8592, 29.8592, 29.8592, 29.8592, 29.8592, 29.8592, 29.8592, 29.8592, 29.8592, 29.8592, 29.8592, 29.8592, 29.8592, 29.8592, 29.8592, 29.8592
11.583, 55.9796, 29.8385, 29.8319, 7.61443, 26.141, 0, 29.8385, 29.8319, 29.8319, 29.8319, 29.8319, 29.8319, 29.8319, 29.8319, 29.8319, 29.8319, 29.8319, 29.8319, 29.8319, 29.8319, 29.8319, 29.8319, 29.8319, 29.8319, 29.8319, 29.8319, 29.8319, 29.8319
11.5909, 53.8227, 29.8255, 29.8171, 7.47146, 23.9972, 0, 29.8254, 29.8171, 29.8171, 29.8171, 29.8171, 29.8171, 29.8171, 29.8171, 29.8171, 29.8171, 29.8171, 29.8171, 29.8171, 29.8171, 29.8171, 29.8171, 29.8171, 29.8171, 29.8171, 29.8171, 29.8171, 29.8171
11.5988, 62.167, 29.8062, 29.7955, 8.01043, 32.3608, 0, 29.8062, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955
11.6066, 59.2649, 29.7813, 29.7672, 7.82719, 29.4836, 0, 29.7813, 29.7672, 29.7672, 29.7672, 29.7672, 29.7672, 29.7672, 29.7672, 29.7672, 29.7672, 29.7672, 29.7672, 29.7672, 29.7672, 29.7672, 29.7672, 29.7672, 29.7672, 29.7672, 29.7672, 29.7672, 29.7672
11.6145, 56.3207, 29.7544, 29.7356, 7.6368, 26.5663, 0, 29.7544, 29.7356, 29.7356, 29.7356, 29.7356, 29.7356, 29.7356, 29.7356, 29.7356, 29.7356, 29.7356, 29.7356, 29.7356, 29.7356, 29.7356, 29.7356, 29.7356, 29.7356, 29.7356, 29.7356, 29.7356, 29.7356
11.6224, 69.7261, 29.7294, 29.704, 8.46913, 39.9967, 0, 29.7294, 29.704, 29.704, 29.704, 29.704, 29.704, 29.704, 29.704, 29.704, 29.704, 29.704, 29.704, 29.704, 29.704, 29.704, 29.704, 29.704, 29.704, 29.704, 29.704, 29.704, 29.704
11.6303, 74.9217, 29.7239, 29.6894, 8.7705, 45.1978, 0, 29.7239, 29.6894, 29.6894, 29.6894, 29.6894, 29.6894, 29.6894, 29.6894, 29.6894, 29.6894, 29.6894, 29.6894, 29.6894, 29.6894, 29.6894, 29.6894, 29.6894, 29.6894, 29.6894, 29.6894, 29.6894, 29.6894
11.6381, 60.4917, 29.7147, 29.6678, 7.90517, 30.777, 0, 29.7147, 29.6678, 29.6678, 29.6678, 29.6678, 29.6678, 29.6678, 29.6678, 29.6678, 29.6678, 29.6678, 29.6678, 29.6678, 29.6678, 29.6678, 29.6678, 29.6678, 29.6678, 29.6678, 29.6678, 29.6678, 29.6678
11.646, 66.6292, 29.7032, 29.6396, 8.28428, 36.9261, 0, 29.7032, 29.6396, 29.6396, 29.6396, 29.6396, 29.6396, 29.6396, 29.6396, 29.6396, 29.6396, 29.6396, 29.6396, 29.6396, 29.6396, 29.6396, 29.6396, 29.6396, 29.6396, 29.6396, 29.6396, 29.6396, 29.6396
11.6539, 71.6364, 29.6941, 29.6079, 8.58117, 41.9423, 0, 29.6941, 29.6079, 29.6079, 29.6079, 29.6079, 29.6079, 29.6079, 29.6079, 29.6079, 29.6079, 29.6079, 29.6079, 29.6079, 29.6079, 29.6079, 29.6079, 29.6079, 29.6079, 29.6079, 29.6079, 29.6079, 29.6079
11.6617, 71.3101, 29.6926, 29.5763, 8.56213, 41.6175, 0, 29.6926, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763, 29.5763
11.6696, 65.8264, 29.7117, 29.5557, 8.23568, 36.1147, 0, 29.7117, 29.5557, 29.5557, 29.5557, 29.5557, 29.5557, 29.5557, 29.5557, 29.5557, 29.5557, 29.5557, 29.5557, 29.5557, 29.5557, 29.5557, 29.5557, 29.5557, 29.5557, 29.5557, 29.5557, 29.5557, 29.5557
11.6775, 72.2051, 29.7364, 29.5286, 8.61424, 42.4687, 0, 29.7364, 29.5286, 29.5286, 29.5286, 29.5286, 29.5286, 29.5286, 29.5286, 29.5286, 29.5286, 29.5286, 29.5286, 29.5286, 29.5286, 29.5286, 29.5286, 29.5286, 29.5286, 29.5286, 29.5286, 29.5286, 29.5286
11.6854, 60.0012, 29.7701, 29.4954, 7.87409, 30.2311, 0, 29.7701, 29.4954, 29.4954, 29.4954, 29.4954, 29.4954, 29.4954, 29.4954, 29.4954, 29.4954, 29.4954, 29.4954, 29.4954, 29.4954, 29.4954, 29.4954, 29.4954, 29.4954, 29.4954, 29.4954, 29.4954, 29.4954
11.6932, 69.0078, 29.8194, 29.4591, 8.42661, 39.1884, 0, 29.8194, 29.4591, 29.4591, 29.4591, 29.4591, 29.4591, 29.4591, 29.4591, 29.4591, 29.4591, 29.4591, 29.4591, 29.4591, 29.4591, 29.4591, 29.4591, 29.4591, 29.4591, 29.4591, 29.4591, 29.4591, 29.4591
11.7011, 64.7123, 29.8912, 29.4228, 8.16776, 34.821, 0, 29.8912, 29.4228, 29.4228, 29.4228, 29.4228, 29.4228, 29.4228, 29.4228, 29.4228, 29.4228, 29.4228, 29.4228, 29.4228, 29.4228, 29.4228, 29.4228, 29.4228, 29.4228, 29.4228, 29.4228, 29.4228, 29.4228
11.709, 59.4634, 30.006, 29.4026, 7.83986, 29.4573, 0, 30.006, 29.4026, 29.4026, 29.4026, 29.4026, 29.4026, 29.4026, 29.4026, 29.4026, 29.4026, 29.4026, 29.4026, 29.4026, 29.4026, 29.4026, 29.4026, 29.4026, 29.4026, 29.4026, 29.4026, 29.4026, 29.4026
11.7168, 48.4786, 30.1459, 29.3756, 7.10483, 18.3327, 0, 30.1459, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756
11.7247, 50.1207, 30.3164, 29.3424, 7.21947, 19.8043, 0, 30.3164, 29.3424, 29.3424, 29.3424, 29.3424, 29.3424, 29.3424, 29.3424, 29.3424, 29.3424, 29.3424, 29.3424, 29.3424, 29.3424, 29.3424, 29.3424, 29.3424, 29.3424, 29.3424, 29.3424, 29.3424, 29.3424
11.7326, 53.5046, 30.5259, 29.306, 7.45014, 22.9787, 0, 30.5259, 29.306, 29.306, 29.306, 29.306, 29.306, 29.306, 29.306, 29.306, 29.306, 29.306, 29.306, 29.306, 29.306, 29.306, 29.306, 29.306, 29.306, 29.306, 29.306, 29.306, 29.306
11.7405, 58.5045, 30.7828, 29.2697, 7.77846, 27.7216, 0, 30.7828, 29.2697, 29.2697, 29.2697, 29.2697, 29.2697, 29.2697, 29.2697, 29.2697, 29.2697, 29.2697, 29.2697, 29.2697, 29.2697, 29.2697, 29.2697, 29.2697, 29.2697, 29.2697, 29.2697, 29.2697, 29.2697
11.7483, 49.6829, 31.1019, 29.2433, 7.18908, 18.581, 0, 31.1019, 29.2433, 29.2433, 29.2433, 29.2433, 29.2433, 29.2433, 29.2433, 29.2433, 29.2433, 29.2433, 29.2433, 29.2433, 29.2433, 29.2433, 29.2433, 29.2433, 29.2433, 29.2433, 29.2433, 29.2433, 29.2433
11.7562, 52.5249, 31.4714, 29.2106, 7.3841, 21.0535, 0, 31.4714, 29.2106, 29.2106, 29.2106, 29.2106, 29.2106, 29.2106, 29.2106, 29.2106, 29.2106, 29.2106, 29.2106, 29.2106, 29.2106, 29.2106, 29.2106, 29.2106, 29.2106, 29.2106, 29.2106, 29.2106, 29.2106
11.7641, 40.7138, 31.8954, 29.1723, 6.53558, 8.81832, 0, 31.8954, 29.1723, 29.1723, 29.1723, 29.1723, 29.1723, 29.1723, 29.1723, 29.1723, 29.1723, 29.1723, 29.1723, 29.1723, 29.1723, 29.1723, 29.1723, 29.1723, 29.1723, 29.1723, 29.1723, 29.1723, 29.1723
11.7719, 45.6133, 32.379, 29.1312, 6.90024, 13.2343, 0, 32.379, 29.1312, 29.1312, 29.1312, 29.1312, 29.1312, 29.1312, 29.1312, 29.1312, 29.1312, 29.1312, 29.1312, 29.1312, 29.1312, 29.1312, 29.1312, 29.1312, 29.1312, 29.1312, 29.1312, 29.1312, 29.1312
11.7798, 45.1012, 32.9257, 29.09, 6.86303, 12.1755, 0, 32.9257, 29.09, 29.09, 29.09, 29.09, 29.09, 29.09, 29.09, 29.09, 29.09, 29.09, 29.09, 29.09, 29.09, 29.09, 29.09, 29.09, 29.0901, 29.09, 29.09, 29.09, 29.09
11.7877, 44.5874, 33.5491, 29.0637, 6.82549, 11.0382, 0, 33.5491, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637, 29.0637
