   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_20.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.6044, 7.98984, 4.79282, 4.77085, 3.16067, 3.19703, 0, 4.77085, 4.77085, 4.77085, 4.77085, 4.77085, 4.77085, 4.77085, 4.77085, 4.77085, 4.77085, 4.77085, 4.77085, 4.77085, 4.77085, 4.77085, 4.77085, 4.77085, 4.77085, 4.77085, 4.79281, 4.77085, 4.77085
16.6123, 8.60857, 4.77812, 4.75588, 3.25708, 3.83045, 0, 4.75588, 4.75588, 4.75588, 4.75588, 4.75588, 4.75588, 4.75588, 4.75588, 4.75588, 4.75588, 4.75588, 4.75588, 4.75588, 4.75588, 4.75588, 4.75588, 4.75588, 4.75589, 4.75588, 4.77812, 4.75588, 4.75588
16.6201, 5.18231, 4.7626, 4.74009, 2.67998, 0.41971, 0, 4.74009, 4.74009, 4.74009, 4.74009, 4.74009, 4.74009, 4.74009, 4.74009, 4.74009, 4.74009, 4.74009, 4.74009, 4.74009, 4.74009, 4.74009, 4.74009, 4.74009, 4.74009, 4.74009, 4.7626, 4.74009, 4.74009
16.628, 10.0824, 4.74652, 4.72373, 3.47598, 5.33591, 0, 4.72373, 4.72373, 4.72373, 4.72373, 4.72373, 4.72373, 4.72373, 4.72373, 4.72373, 4.72373, 4.72373, 4.72373, 4.72373, 4.72373, 4.72373, 4.72373, 4.72373, 4.72374, 4.72373, 4.74652, 4.72373, 4.72373
16.6359, 9.07713, 4.72949, 4.70641, 3.32823, 4.34764, 0, 4.70641, 4.70641, 4.70641, 4.70641, 4.70641, 4.70641, 4.70641, 4.70641, 4.70641, 4.70641, 4.70641, 4.70641, 4.70641, 4.70641, 4.70641, 4.70641, 4.70641, 4.70642, 4.70641, 4.72949, 4.70641, 4.70641
16.6437, 8.7334, 4.71165, 4.68829, 3.27619, 4.02175, 0, 4.68829, 4.68829, 4.68829, 4.68829, 4.68829, 4.68829, 4.68829, 4.68829, 4.68829, 4.68829, 4.68829, 4.68829, 4.68829, 4.68829, 4.68829, 4.68829, 4.68829, 4.68829, 4.68829, 4.71165, 4.68829, 4.68829
16.6516, 5.15973, 4.69271, 4.66905, 2.67577, 0.467015, 0, 4.66905, 4.66905, 4.66905, 4.66905, 4.66905, 4.66905, 4.66905, 4.66905, 4.66905, 4.66905, 4.66905, 4.66905, 4.66905, 4.66905, 4.66905, 4.66905, 4.66905, 4.66905, 4.66905, 4.69271, 4.66905, 4.66905
16.6594, 7.06971, 4.67288, 4.64892, 3.0116, 2.39683, 0, 4.64892, 4.64892, 4.64892, 4.64892, 4.64892, 4.64892, 4.64892, 4.64892, 4.64892, 4.64892, 4.64892, 4.64892, 4.64892, 4.64892, 4.64892, 4.64892, 4.64892, 4.64892, 4.64892, 4.67288, 4.64892, 4.64892
16.6673, 7.91046, 4.65246, 4.62818, 3.14809, 3.25801, 0, 4.62818, 4.62818, 4.62818, 4.62818, 4.62818, 4.62818, 4.62818, 4.62818, 4.62818, 4.62818, 4.62818, 4.62818, 4.62818, 4.62818, 4.62818, 4.62818, 4.62818, 4.62818, 4.62818, 4.65245, 4.62818, 4.62818
16.6752, 8.06724, 4.63167, 4.60708, 3.17289, 3.43557, 0, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.60708, 4.63166, 4.60708, 4.60708
16.683, 5.98531, 4.6107, 4.58578, 2.82583, 1.37461, 0, 4.58578, 4.58578, 4.58578, 4.58578, 4.58578, 4.58578, 4.58578, 4.58578, 4.58578, 4.58578, 4.58578, 4.58578, 4.58578, 4.58578, 4.58578, 4.58578, 4.58578, 4.58579, 4.58578, 4.6107, 4.58578, 4.58578
16.6909, 7.77881, 4.58839, 4.56314, 3.12711, 3.19042, 0, 4.56314, 4.56314, 4.56314, 4.56314, 4.56314, 4.56314, 4.56314, 4.56314, 4.56314, 4.56314, 4.56314, 4.56314, 4.56314, 4.56314, 4.56314, 4.56314, 4.56314, 4.56314, 4.56314, 4.58838, 4.56314, 4.56314
16.6987, 5.99511, 4.5648, 4.53921, 2.82756, 1.43032, 0, 4.53921, 4.53921, 4.53921, 4.53921, 4.53921, 4.53921, 4.53921, 4.53921, 4.53921, 4.53921, 4.53921, 4.53921, 4.53921, 4.53921, 4.53921, 4.53921, 4.53921, 4.53922, 4.53921, 4.56479, 4.53921, 4.53921
16.7066, 3.92957, 4.54061, 4.51468, 2.43507, -0.611046, 0, 4.51468, 4.51468, 4.51468, 4.51468, 4.51468, 4.51468, 4.51468, 4.51468, 4.51468, 4.51468, 4.51468, 4.51468, 4.51468, 4.51468, 4.51468, 4.51468, 4.51468, 4.51469, 4.51468, 4.54061, 4.51468, 4.51468
16.7145, 1.99755, 4.5165, 4.49022, 1.99939, -2.51894, 0, 4.49022, 4.49022, 4.49022, 4.49022, 4.49022, 4.49022, 4.49022, 4.49022, 4.49022, 4.49022, 4.49022, 4.49022, 4.49022, 4.49022, 4.49022, 4.49022, 4.49022, 4.49022, 4.49022, 4.51649, 4.49022, 4.49022
16.7223, 4.11989, 4.49839, 4.47174, 2.47384, -0.378498, 0, 4.47174, 4.47174, 4.47174, 4.47174, 4.47174, 4.47174, 4.47174, 4.47174, 4.47174, 4.47174, 4.47174, 4.47174, 4.47174, 4.47174, 4.47174, 4.47174, 4.47174, 4.47175, 4.47174, 4.49838, 4.47174, 4.47174
16.7302, 6.93316, 4.47686, 4.44985, 2.98884, 2.4563, 0, 4.44985, 4.44985, 4.44985, 4.44985, 4.44985, 4.44985, 4.44985, 4.44985, 4.44985, 4.44985, 4.44985, 4.44985, 4.44985, 4.44985, 4.44985, 4.44985, 4.44985, 4.44986, 4.44985, 4.47686, 4.44985, 4.44985
16.738, 6.93998, 4.45224, 4.42485, 2.98998, 2.48775, 0, 4.42485, 4.42485, 4.42485, 4.42485, 4.42485, 4.42485, 4.42485, 4.42485, 4.42485, 4.42485, 4.42485, 4.42485, 4.42485, 4.42485, 4.42485, 4.42485, 4.42485, 4.42486, 4.42485, 4.45223, 4.42485, 4.42485
16.7459, 2.99754, 4.42611, 4.39835, 2.23552, -1.42858, 0, 4.39835, 4.39835, 4.39835, 4.39835, 4.39835, 4.39835, 4.39835, 4.39835, 4.39835, 4.39835, 4.39835, 4.39835, 4.39835, 4.39835, 4.39835, 4.39835, 4.39835, 4.39835, 4.39835, 4.42611, 4.39835, 4.39835
16.7538, 6.94647, 4.40008, 4.37193, 2.99106, 2.54639, 0, 4.37193, 4.37193, 4.37193, 4.37193, 4.37193, 4.37193, 4.37193, 4.37193, 4.37193, 4.37193, 4.37193, 4.37193, 4.37193, 4.37193, 4.37193, 4.37193, 4.37193, 4.37193, 4.37193, 4.40007, 4.37193, 4.37193
16.7616, 5.04856, 4.3991, 4.37055, 2.65491, 0.649467, 0, 4.37055, 4.37055, 4.37055, 4.37055, 4.37055, 4.37055, 4.37055, 4.37055, 4.37055, 4.37055, 4.37055, 4.37055, 4.37055, 4.37055, 4.37055, 4.37055, 4.37055, 4.37055, 4.37055, 4.39909, 4.37055, 4.37055
16.7695, 3.13587, 4.39365, 4.3647, 2.26625, -1.25778, 0, 4.3647, 4.3647, 4.3647, 4.3647, 4.3647, 4.3647, 4.3647, 4.3647, 4.3647, 4.3647, 4.3647, 4.3647, 4.3647, 4.3647, 4.3647, 4.3647, 4.3647, 4.3647, 4.3647, 4.39364, 4.3647, 4.3647
16.7773, 5.81557, 4.38396, 4.3546, 2.79563, 1.43161, 0, 4.3546, 4.3546, 4.3546, 4.3546, 4.3546, 4.3546, 4.3546, 4.3546, 4.3546, 4.3546, 4.3546, 4.3546, 4.3546, 4.3546, 4.3546, 4.3546, 4.3546, 4.3546, 4.3546, 4.38395, 4.3546, 4.3546
16.7852, 2, 4.37217, 4.34239, 2, -2.37217, 0, 4.34239, 4.34239, 4.34239, 4.34239, 4.34239, 4.34239, 4.34239, 4.34239, 4.34239, 4.34239, 4.34239, 4.34239, 4.34239, 4.34239, 4.34239, 4.34239, 4.34239, 4.3424, 4.34239, 4.37216, 4.34239, 4.34239
16.7931, 2.15659, 4.3604, 4.33021, 2.03877, -2.20381, 0, 4.33021, 4.33021, 4.33021, 4.33021, 4.33021, 4.33021, 4.33021, 4.33021, 4.33021, 4.33021, 4.33021, 4.33021, 4.33021, 4.33021, 4.33021, 4.33021, 4.33021, 4.33021, 4.33021, 4.36039, 4.33021, 4.33021
16.8009, 7.91579, 4.35545, 4.32483, 3.14894, 3.56035, 0, 4.32483, 4.32483, 4.32483, 4.32483, 4.32483, 4.32483, 4.32483, 4.32483, 4.32483, 4.32483, 4.32483, 4.32483, 4.32483, 4.32483, 4.32483, 4.32483, 4.32483, 4.32483, 4.32483, 4.35544, 4.32483, 4.32483
16.8088, 3.03019, 4.34859, 4.31753, 2.24281, -1.31839, 0, 4.31753, 4.31753, 4.31753, 4.31753, 4.31753, 4.31753, 4.31753, 4.31753, 4.31753, 4.31753, 4.31753, 4.31753, 4.31753, 4.31753, 4.31753, 4.31753, 4.31753, 4.31754, 4.31753, 4.34858, 4.31753, 4.31753
16.8166, 4.96088, 4.33999, 4.30849, 2.63835, 0.620897, 0, 4.30849, 4.30849, 4.30849, 4.30849, 4.30849, 4.30849, 4.30849, 4.30849, 4.30849, 4.30849, 4.30849, 4.30849, 4.30849, 4.30849, 4.30849, 4.30849, 4.30849, 4.3085, 4.30849, 4.33998, 4.30849, 4.30849
16.8245, 5.02425, 4.33053, 4.29858, 2.65033, 0.693722, 0, 4.29858, 4.29858, 4.29858, 4.29858, 4.29858, 4.29858, 4.29858, 4.29858, 4.29858, 4.29858, 4.29858, 4.29858, 4.29858, 4.29858, 4.29858, 4.29858, 4.29858, 4.29859, 4.29858, 4.33052, 4.29858, 4.29858
16.8324, 3.99261, 4.32109, 4.28869, 2.44798, -0.328482, 0, 4.28869, 4.28869, 4.28869, 4.28869, 4.28869, 4.28869, 4.28869, 4.28869, 4.28869, 4.28869, 4.28869, 4.28869, 4.28869, 4.28869, 4.28869, 4.28869, 4.28869, 4.28869, 4.28869, 4.32108, 4.28869, 4.28869
16.8402, 6.96924, 4.31424, 4.28138, 2.99487, 2.655, 0, 4.28138, 4.28138, 4.28138, 4.28138, 4.28138, 4.28138, 4.28138, 4.28138, 4.28138, 4.28138, 4.28138, 4.28138, 4.28138, 4.28138, 4.28138, 4.28138, 4.28138, 4.28138, 4.28138, 4.31423, 4.28138, 4.28138
16.8481, 5.99457, 4.30665, 4.27333, 2.82747, 1.68792, 0, 4.27333, 4.27333, 4.27333, 4.27333, 4.27333, 4.27333, 4.27333, 4.27333, 4.27333, 4.27333, 4.27333, 4.27333, 4.27333, 4.27333, 4.27333, 4.27333, 4.27333, 4.27333, 4.27333, 4.30665, 4.27333, 4.27333
16.8559, 4.9757, 4.29846, 4.26465, 2.64115, 0.677238, 0, 4.26465, 4.26465, 4.26465, 4.26465, 4.26465, 4.26465, 4.26465, 4.26465, 4.26465, 4.26465, 4.26465, 4.26465, 4.26465, 4.26465, 4.26465, 4.26465, 4.26465, 4.26466, 4.26465, 4.29845, 4.26465, 4.26465
16.8638, 2.03221, 4.28996, 4.25568, 2.00804, -2.25775, 0, 4.25568, 4.25568, 4.25568, 4.25568, 4.25568, 4.25568, 4.25568, 4.25568, 4.25568, 4.25568, 4.25568, 4.25568, 4.25568, 4.25568, 4.25568, 4.25568, 4.25568, 4.25568, 4.25568, 4.28996, 4.25568, 4.25568
16.8717, 6.99185, 4.28128, 4.24651, 2.99864, 2.71057, 0, 4.24651, 4.24651, 4.24651, 4.24651, 4.24651, 4.24651, 4.24651, 4.24651, 4.24651, 4.24651, 4.24651, 4.24651, 4.24651, 4.24651, 4.24651, 4.24651, 4.24651, 4.24651, 4.24651, 4.28128, 4.24651, 4.24651
16.8795, 4.00568, 4.27213, 4.23686, 2.45065, -0.266451, 0, 4.23686, 4.23686, 4.23686, 4.23686, 4.23686, 4.23686, 4.23686, 4.23686, 4.23686, 4.23686, 4.23686, 4.23686, 4.23686, 4.23686, 4.23686, 4.23686, 4.23686, 4.23686, 4.23686, 4.27212, 4.23686, 4.23686
16.8874, 7.01986, 4.26241, 4.22663, 3.00331, 2.75745, 0, 4.22663, 4.22663, 4.22663, 4.22663, 4.22663, 4.22663, 4.22663, 4.22663, 4.22663, 4.22663, 4.22663, 4.22663, 4.22663, 4.22663, 4.22663, 4.22663, 4.22663, 4.22664, 4.22663, 4.26241, 4.22663, 4.22663
16.8952, 10.946, 4.25225, 4.21596, 3.59805, 6.6937, 0, 4.21596, 4.21596, 4.21596, 4.21596, 4.21596, 4.21596, 4.21596, 4.21596, 4.21596, 4.21596, 4.21596, 4.21596, 4.21596, 4.21596, 4.21596, 4.21596, 4.21596, 4.21597, 4.21596, 4.25224, 4.21596, 4.21596
16.9031, 2.99455, 4.24188, 4.20507, 2.23485, -1.24732, 0, 4.20507, 4.20507, 4.20507, 4.20507, 4.20507, 4.20507, 4.20507, 4.20507, 4.20507, 4.20507, 4.20507, 4.20507, 4.20507, 4.20507, 4.20507, 4.20507, 4.20507, 4.20508, 4.20507, 4.24187, 4.20507, 4.20507
16.911, 1.99306, 4.23153, 4.1942, 1.99826, -2.23847, 0, 4.1942, 4.1942, 4.1942, 4.1942, 4.1942, 4.1942, 4.1942, 4.1942, 4.1942, 4.1942, 4.1942, 4.1942, 4.1942, 4.1942, 4.1942, 4.1942, 4.1942, 4.1942, 4.1942, 4.23152, 4.1942, 4.1942
16.9188, 3.99703, 4.22113, 4.18327, 2.44888, -0.224103, 0, 4.18327, 4.18327, 4.18327, 4.18327, 4.18327, 4.18327, 4.18327, 4.18327, 4.18327, 4.18327, 4.18327, 4.18327, 4.18327, 4.18327, 4.18327, 4.18327, 4.18327, 4.18327, 4.18327, 4.22113, 4.18327, 4.18327
16.9267, 5, 4.21048, 4.17208, 2.64575, 0.789515, 0, 4.17208, 4.17208, 4.17208, 4.17208, 4.17208, 4.17208, 4.17208, 4.17208, 4.17208, 4.17208, 4.17208, 4.17208, 4.17208, 4.17208, 4.17208, 4.17208, 4.17208, 4.17208, 4.17208, 4.21048, 4.17208, 4.17208
16.9345, 5.99108, 4.19976, 4.1608, 2.82685, 1.79132, 0, 4.1608, 4.1608, 4.1608, 4.1608, 4.1608, 4.1608, 4.1608, 4.1608, 4.1608, 4.1608, 4.1608, 4.1608, 4.1608, 4.1608, 4.1608, 4.1608, 4.1608, 4.16081, 4.1608, 4.19975, 4.1608, 4.1608
16.9424, 3.98884, 4.189, 4.14949, 2.44721, -0.20016, 0, 4.14949, 4.14949, 4.14949, 4.14949, 4.14949, 4.14949, 4.14949, 4.14949, 4.14949, 4.14949, 4.14949, 4.14949, 4.14949, 4.14949, 4.14949, 4.14949, 4.14949, 4.14949, 4.14949, 4.189, 4.14949, 4.14949
16.9503, 4.98242, 4.17749, 4.13742, 2.64243, 0.804924, 0, 4.13742, 4.13742, 4.13742, 4.13742, 4.13742, 4.13742, 4.13742, 4.13742, 4.13742, 4.13742, 4.13742, 4.13742, 4.13742, 4.13742, 4.13742, 4.13742, 4.13742, 4.13742, 4.13742, 4.17749, 4.13742, 4.13742
16.9581, 7.00345, 4.16526, 4.12461, 3.00058, 2.8382, 0, 4.12461, 4.12461, 4.12461, 4.12461, 4.12461, 4.12461, 4.12461, 4.12461, 4.12461, 4.12461, 4.12461, 4.12461, 4.12461, 4.12461, 4.12461, 4.12461, 4.12461, 4.12461, 4.12461, 4.16525, 4.12461, 4.12461
16.966, 3.00596, 4.15237, 4.11114, 2.2374, -1.14641, 0, 4.11114, 4.11114, 4.11114, 4.11114, 4.11114, 4.11114, 4.11114, 4.11114, 4.11114, 4.11114, 4.11114, 4.11114, 4.11114, 4.11114, 4.11114, 4.11114, 4.11114, 4.11114, 4.11114, 4.15237, 4.11114, 4.11114
16.9738, 5.94522, 4.13903, 4.09721, 2.81873, 1.80619, 0, 4.09721, 4.09721, 4.09721, 4.09721, 4.09721, 4.09721, 4.09721, 4.09721, 4.09721, 4.09721, 4.09721, 4.09721, 4.09721, 4.09721, 4.09721, 4.09721, 4.09721, 4.09721, 4.09721, 4.13903, 4.09721, 4.09721
16.9817, 6.02652, 4.12548, 4.08306, 2.83311, 1.90104, 0, 4.08306, 4.08306, 4.08306, 4.08306, 4.08306, 4.08306, 4.08306, 4.08306, 4.08306, 4.08306, 4.08306, 4.08306, 4.08306, 4.08306, 4.08306, 4.08306, 4.08306, 4.08306, 4.08306, 4.12547, 4.08306, 4.08306
16.9896, 5.99184, 4.11196, 4.06893, 2.82698, 1.87988, 0, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06893, 4.06894, 4.06893, 4.11196, 4.06893, 4.06893
16.9974, 5.99327, 4.09966, 4.05602, 2.82724, 1.89361, 0, 4.05602, 4.05602, 4.05602, 4.05602, 4.05602, 4.05602, 4.05602, 4.05602, 4.05602, 4.05602, 4.05602, 4.05602, 4.05602, 4.05602, 4.05602, 4.05602, 4.05602, 4.05602, 4.05602, 4.09966, 4.05602, 4.05602
17.0053, 8.01887, 4.08629, 4.04202, 3.16526, 3.93257, 0, 4.04202, 4.04202, 4.04202, 4.04202, 4.04202, 4.04202, 4.04202, 4.04202, 4.04202, 4.04202, 4.04202, 4.04202, 4.04202, 4.04202, 4.04202, 4.04202, 4.04202, 4.04203, 4.04202, 4.08629, 4.04202, 4.04202
17.0131, 3.99551, 4.07203, 4.02713, 2.44857, -0.076519, 0, 4.02713, 4.02713, 4.02713, 4.02713, 4.02713, 4.02713, 4.02713, 4.02713, 4.02713, 4.02713, 4.02713, 4.02713, 4.02713, 4.02713, 4.02713, 4.02713, 4.02713, 4.02713, 4.02713, 4.07203, 4.02713, 4.02713
17.021, 4.96336, 4.05735, 4.0118, 2.63882, 0.906013, 0, 4.0118, 4.0118, 4.0118, 4.0118, 4.0118, 4.0118, 4.0118, 4.0118, 4.0118, 4.0118, 4.0118, 4.0118, 4.0118, 4.0118, 4.0118, 4.0118, 4.0118, 4.0118, 4.0118, 4.05734, 4.0118, 4.0118
17.0289, 5.994, 4.0427, 3.9965, 2.82737, 1.95131, 0, 3.9965, 3.9965, 3.9965, 3.9965, 3.9965, 3.9965, 3.9965, 3.9965, 3.9965, 3.9965, 3.9965, 3.9965, 3.9965, 3.9965, 3.9965, 3.9965, 3.9965, 3.9965, 3.9965, 4.04269, 3.9965, 3.9965
17.0367, 5.95595, 4.0316, 3.98474, 2.82063, 1.92434, 0, 3.98474, 3.98474, 3.98474, 3.98474, 3.98474, 3.98474, 3.98474, 3.98474, 3.98474, 3.98474, 3.98474, 3.98474, 3.98474, 3.98474, 3.98474, 3.98474, 3.98474, 3.98475, 3.98474, 4.0316, 3.98474, 3.98474
17.0446, 5.02918, 4.01874, 3.97121, 2.65126, 1.01044, 0, 3.97121, 3.97121, 3.97121, 3.97121, 3.97121, 3.97121, 3.97121, 3.97121, 3.97121, 3.97121, 3.97121, 3.97121, 3.97121, 3.97121, 3.97121, 3.97121, 3.97121, 3.97122, 3.97121, 4.01874, 3.97121, 3.97121
17.0524, 8.91136, 4.00433, 3.95612, 3.30323, 4.90703, 0, 3.95612, 3.95612, 3.95612, 3.95612, 3.95612, 3.95612, 3.95612, 3.95612, 3.95612, 3.95612, 3.95612, 3.95612, 3.95612, 3.95612, 3.95612, 3.95612, 3.95612, 3.95612, 3.95612, 4.00432, 3.95612, 3.95612
17.0603, 6.98874, 3.98916, 3.94026, 2.99812, 2.99959, 0, 3.94026, 3.94026, 3.94026, 3.94026, 3.94026, 3.94026, 3.94026, 3.94026, 3.94026, 3.94026, 3.94026, 3.94026, 3.94026, 3.94026, 3.94026, 3.94026, 3.94026, 3.94026, 3.94026, 3.98915, 3.94026, 3.94026
17.0682, 5.12325, 3.97403, 3.92443, 2.66894, 1.14922, 0, 3.92443, 3.92443, 3.92443, 3.92443, 3.92443, 3.92443, 3.92443, 3.92443, 3.92443, 3.92443, 3.92443, 3.92443, 3.92443, 3.92443, 3.92443, 3.92443, 3.92443, 3.92443, 3.92443, 3.97402, 3.92443, 3.92443
17.076, 5.89985, 3.96373, 3.91342, 2.81067, 1.93613, 0, 3.91342, 3.91342, 3.91342, 3.91342, 3.91342, 3.91342, 3.91342, 3.91342, 3.91342, 3.91342, 3.91342, 3.91342, 3.91342, 3.91342, 3.91342, 3.91342, 3.91342, 3.91342, 3.91342, 3.96372, 3.91342, 3.91342
17.0839, 2.14102, 3.95129, 3.90026, 2.03495, -1.81027, 0, 3.90026, 3.90026, 3.90026, 3.90026, 3.90026, 3.90026, 3.90026, 3.90026, 3.90026, 3.90026, 3.90026, 3.90026, 3.90026, 3.90026, 3.90026, 3.90026, 3.90026, 3.90026, 3.90026, 3.95128, 3.90026, 3.90026
17.0917, 1.94426, 3.9369, 3.88514, 1.98602, -1.99263, 0, 3.88514, 3.88514, 3.88514, 3.88514, 3.88514, 3.88514, 3.88514, 3.88514, 3.88514, 3.88514, 3.88514, 3.88514, 3.88514, 3.88514, 3.88514, 3.88514, 3.88514, 3.88514, 3.88514, 3.93689, 3.88514, 3.88514
17.0996, 2.99598, 3.92156, 3.86906, 2.23517, -0.925577, 0, 3.86906, 3.86906, 3.86906, 3.86906, 3.86906, 3.86906, 3.86906, 3.86906, 3.86906, 3.86906, 3.86906, 3.86906, 3.86906, 3.86906, 3.86906, 3.86906, 3.86906, 3.86906, 3.86906, 3.92155, 3.86906, 3.86906
17.1075, 4.05258, 3.90626, 3.85301, 2.4602, 0.146318, 0, 3.85301, 3.85301, 3.85301, 3.85301, 3.85301, 3.85301, 3.85301, 3.85301, 3.85301, 3.85301, 3.85301, 3.85301, 3.85301, 3.85301, 3.85301, 3.85301, 3.85301, 3.85302, 3.85301, 3.90626, 3.85301, 3.85301
17.1153, 2.05748, 3.89646, 3.84245, 2.01432, -1.83898, 0, 3.84245, 3.84245, 3.84245, 3.84245, 3.84245, 3.84245, 3.84245, 3.84245, 3.84245, 3.84245, 3.84245, 3.84245, 3.84245, 3.84245, 3.84245, 3.84245, 3.84245, 3.84246, 3.84245, 3.89646, 3.84245, 3.84245
17.1232, 5.75025, 3.8843, 3.82952, 2.78393, 1.86595, 0, 3.82952, 3.82952, 3.82952, 3.82952, 3.82952, 3.82952, 3.82952, 3.82952, 3.82952, 3.82952, 3.82952, 3.82952, 3.82952, 3.82952, 3.82952, 3.82952, 3.82952, 3.82952, 3.82952, 3.8843, 3.82952, 3.82952
17.131, 6.1853, 3.86997, 3.8144, 2.861, 2.31533, 0, 3.8144, 3.8144, 3.8144, 3.8144, 3.8144, 3.8144, 3.8144, 3.8144, 3.8144, 3.8144, 3.8144, 3.8144, 3.8144, 3.8144, 3.8144, 3.8144, 3.8144, 3.81441, 3.8144, 3.86996, 3.8144, 3.8144
17.1389, 7.79488, 3.85457, 3.79822, 3.12968, 3.94031, 0, 3.79822, 3.79822, 3.79822, 3.79822, 3.79822, 3.79822, 3.79822, 3.79822, 3.79822, 3.79822, 3.79822, 3.79822, 3.79822, 3.79822, 3.79822, 3.79822, 3.79822, 3.79822, 3.79822, 3.85457, 3.79822, 3.79822
17.1467, 2.13075, 3.83922, 3.78206, 2.03243, -1.70847, 0, 3.78206, 3.78206, 3.78206, 3.78206, 3.78206, 3.78206, 3.78206, 3.78206, 3.78206, 3.78206, 3.78206, 3.78206, 3.78206, 3.78206, 3.78206, 3.78206, 3.78206, 3.78207, 3.78206, 3.83922, 3.78206, 3.78206
17.1546, 4.85141, 3.82977, 3.77179, 2.61752, 1.02164, 0, 3.77179, 3.77179, 3.77179, 3.77179, 3.77179, 3.77179, 3.77179, 3.77179, 3.77179, 3.77179, 3.77179, 3.77179, 3.77179, 3.77179, 3.77179, 3.77179, 3.77179, 3.7718, 3.77179, 3.82976, 3.77179, 3.77179
17.1625, 5.13868, 3.81785, 3.75905, 2.67183, 1.32083, 0, 3.75905, 3.75905, 3.75905, 3.75905, 3.75905, 3.75905, 3.75905, 3.75905, 3.75905, 3.75905, 3.75905, 3.75905, 3.75905, 3.75905, 3.75905, 3.75905, 3.75905, 3.75905, 3.75905, 3.81785, 3.75905, 3.75905
17.1703, 7.8415, 3.80366, 3.74402, 3.13712, 4.03784, 0, 3.74402, 3.74402, 3.74402, 3.74402, 3.74402, 3.74402, 3.74402, 3.74402, 3.74402, 3.74402, 3.74402, 3.74402, 3.74402, 3.74402, 3.74402, 3.74402, 3.74402, 3.74403, 3.74402, 3.80366, 3.74402, 3.74402
17.1782, 6.07074, 3.78837, 3.72788, 2.84091, 2.28238, 0, 3.72788, 3.72788, 3.72788, 3.72788, 3.72788, 3.72788, 3.72788, 3.72788, 3.72788, 3.72788, 3.72788, 3.72788, 3.72788, 3.72788, 3.72788, 3.72788, 3.72788, 3.72788, 3.72788, 3.78836, 3.72788, 3.72788
17.186, 3.07296, 3.77312, 3.71177, 2.25232, -0.700157, 0, 3.71177, 3.71177, 3.71177, 3.71177, 3.71177, 3.71177, 3.71177, 3.71177, 3.71177, 3.71177, 3.71177, 3.71177, 3.71177, 3.71177, 3.71177, 3.71177, 3.71177, 3.71177, 3.71177, 3.77311, 3.71177, 3.71177
17.1939, 6.74232, 3.76395, 3.70172, 2.95674, 2.97837, 0, 3.70172, 3.70172, 3.70172, 3.70172, 3.70172, 3.70172, 3.70172, 3.70172, 3.70172, 3.70172, 3.70172, 3.70172, 3.70172, 3.70172, 3.70172, 3.70172, 3.70172, 3.70173, 3.70172, 3.76394, 3.70172, 3.70172
17.2018, 6.24868, 3.75224, 3.68913, 2.87205, 2.49643, 0, 3.68913, 3.68913, 3.68913, 3.68913, 3.68913, 3.68913, 3.68913, 3.68913, 3.68913, 3.68913, 3.68913, 3.68913, 3.68913, 3.68913, 3.68913, 3.68913, 3.68913, 3.68914, 3.68913, 3.75224, 3.68913, 3.68913
17.2096, 2.17253, 3.7382, 3.67419, 2.04268, -1.56566, 0, 3.67419, 3.67419, 3.67419, 3.67419, 3.67419, 3.67419, 3.67419, 3.67419, 3.67419, 3.67419, 3.67419, 3.67419, 3.67419, 3.67419, 3.67419, 3.67419, 3.67419, 3.6742, 3.67419, 3.73819, 3.67419, 3.67419
17.2175, 4.81755, 3.72301, 3.6581, 2.61104, 1.09454, 0, 3.6581, 3.6581, 3.6581, 3.6581, 3.6581, 3.6581, 3.6581, 3.6581, 3.6581, 3.6581, 3.6581, 3.6581, 3.6581, 3.6581, 3.6581, 3.6581, 3.6581, 3.65811, 3.6581, 3.72301, 3.6581, 3.6581
17.2253, 6.71416, 3.70788, 3.64204, 2.95198, 3.00628, 0, 3.64204, 3.64204, 3.64204, 3.64204, 3.64204, 3.64204, 3.64204, 3.64204, 3.64204, 3.64204, 3.64204, 3.64204, 3.64204, 3.64204, 3.64204, 3.64204, 3.64204, 3.64205, 3.64204, 3.70788, 3.64204, 3.64204
17.2332, 5.27592, 3.69901, 3.63224, 2.69739, 1.57691, 0, 3.63224, 3.63224, 3.63224, 3.63224, 3.63224, 3.63224, 3.63224, 3.63224, 3.63224, 3.63224, 3.63224, 3.63224, 3.63224, 3.63224, 3.63224, 3.63224, 3.63224, 3.63225, 3.63224, 3.69901, 3.63224, 3.63224
