   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.2788, 46.943, 42.1627, 42.1584, 6.99593, 4.78034, 0, 42.1627, 42.1584, 42.1584, 42.1584, 42.1584, 42.1584, 42.1584, 42.1584, 42.1584, 42.1584, 42.1584, 42.1584, 42.1584, 42.1584, 42.1584, 42.1584, 42.1584, 42.1584, 42.1584, 42.1584, 42.1584, 42.1584
10.2866, 43.7024, 42.0967, 42.093, 6.76035, 1.60565, 0, 42.0967, 42.093, 42.093, 42.093, 42.093, 42.093, 42.093, 42.093, 42.093, 42.093, 42.093, 42.093, 42.093, 42.093, 42.093, 42.093, 42.093, 42.093, 42.093, 42.093, 42.093, 42.093
10.2945, 38.0585, 42.0308, 42.0276, 6.32918, -3.97235, 0, 42.0308, 42.0276, 42.0276, 42.0276, 42.0276, 42.0276, 42.0276, 42.0276, 42.0276, 42.0276, 42.0276, 42.0276, 42.0276, 42.0276, 42.0276, 42.0276, 42.0276, 42.0276, 42.0276, 42.0276, 42.0276, 42.0276
10.3023, 36.1646, 41.9858, 41.983, 6.17775, -5.82127, 0, 41.9858, 41.983, 41.983, 41.983, 41.983, 41.983, 41.983, 41.983, 41.983, 41.983, 41.983, 41.983, 41.983, 41.983, 41.983, 41.983, 41.983, 41.983, 41.983, 41.983, 41.983, 41.983
10.3102, 42.5499, 41.9325, 41.9301, 6.67457, 0.617413, 0, 41.9325, 41.9301, 41.9301, 41.9301, 41.9301, 41.9301, 41.9301, 41.9301, 41.9301, 41.9301, 41.9301, 41.9301, 41.9301, 41.9301, 41.9301, 41.9301, 41.9301, 41.9301, 41.9301, 41.9301, 41.9301, 41.9301
10.3181, 36.1234, 41.8716, 41.8696, 6.17442, -5.74821, 0, 41.8716, 41.8696, 41.8696, 41.8696, 41.8696, 41.8696, 41.8696, 41.8696, 41.8696, 41.8696, 41.8696, 41.8696, 41.8696, 41.8696, 41.8696, 41.8696, 41.8696, 41.8696, 41.8696, 41.8696, 41.8696, 41.8696
10.3259, 42.0014, 41.807, 41.8052, 6.63336, 0.194435, 0, 41.807, 41.8052, 41.8052, 41.8052, 41.8052, 41.8052, 41.8052, 41.8052, 41.8052, 41.8052, 41.8052, 41.8052, 41.8052, 41.8052, 41.8052, 41.8052, 41.8052, 41.8052, 41.8052, 41.8052, 41.8052, 41.8052
10.3338, 41.1599, 41.7424, 41.741, 6.56962, -0.582535, 0, 41.7424, 41.741, 41.741, 41.741, 41.741, 41.741, 41.741, 41.741, 41.741, 41.741, 41.741, 41.741, 41.741, 41.741, 41.741, 41.741, 41.741, 41.741, 41.741, 41.741, 41.741, 41.741
10.3417, 51.8892, 41.6939, 41.6926, 7.34093, 10.1953, 0, 41.6939, 41.6926, 41.6926, 41.6926, 41.6926, 41.6926, 41.6926, 41.6926, 41.6926, 41.6926, 41.6926, 41.6926, 41.6926, 41.6926, 41.6926, 41.6926, 41.6926, 41.6926, 41.6926, 41.6926, 41.6926, 41.6926
10.3495, 53.025, 41.6382, 41.6371, 7.41789, 11.3868, 0, 41.6382, 41.6371, 41.6371, 41.6371, 41.6371, 41.6371, 41.6371, 41.6371, 41.6371, 41.6371, 41.6371, 41.6371, 41.6371, 41.6371, 41.6371, 41.6371, 41.6371, 41.6371, 41.6371, 41.6371, 41.6371, 41.6371
10.3574, 58.6945, 41.576, 41.5751, 7.79067, 17.1185, 0, 41.576, 41.5751, 41.5751, 41.5751, 41.5751, 41.5751, 41.5751, 41.5751, 41.5751, 41.5751, 41.5751, 41.5751, 41.5751, 41.5751, 41.5751, 41.5751, 41.5751, 41.5751, 41.5751, 41.5751, 41.5751, 41.5751
10.3652, 44.0351, 41.5106, 41.5099, 6.78491, 2.52443, 0, 41.5106, 41.5099, 41.5099, 41.5099, 41.5099, 41.5099, 41.5099, 41.5099, 41.5099, 41.5099, 41.5099, 41.5099, 41.5099, 41.5099, 41.5099, 41.5099, 41.5099, 41.5099, 41.5099, 41.5099, 41.5099, 41.5099
10.3731, 43.8806, 41.4453, 41.4447, 6.77353, 2.43531, 0, 41.4453, 41.4447, 41.4447, 41.4447, 41.4447, 41.4447, 41.4447, 41.4447, 41.4447, 41.4447, 41.4447, 41.4447, 41.4447, 41.4447, 41.4447, 41.4447, 41.4447, 41.4447, 41.4447, 41.4447, 41.4447, 41.4447
10.381, 41.0219, 41.3957, 41.3951, 6.55911, -0.373772, 0, 41.3957, 41.3951, 41.3951, 41.3951, 41.3951, 41.3951, 41.3951, 41.3951, 41.3951, 41.3951, 41.3951, 41.3951, 41.3951, 41.3951, 41.3951, 41.3951, 41.3951, 41.3952, 41.3951, 41.3951, 41.3951, 41.3951
10.3888, 46.9182, 41.3399, 41.3394, 6.99416, 5.57833, 0, 41.3399, 41.3394, 41.3394, 41.3394, 41.3394, 41.3394, 41.3394, 41.3394, 41.3394, 41.3394, 41.3394, 41.3394, 41.3394, 41.3394, 41.3394, 41.3394, 41.3394, 41.3394, 41.3394, 41.3394, 41.3394, 41.3394
10.3967, 56.9581, 41.2784, 41.2779, 7.67842, 15.6797, 0, 41.2784, 41.2779, 41.2779, 41.2779, 41.2779, 41.2779, 41.2779, 41.2779, 41.2779, 41.2779, 41.2779, 41.2779, 41.2779, 41.2779, 41.2779, 41.2779, 41.2779, 41.2779, 41.2779, 41.2779, 41.2779, 41.2779
10.4045, 54.9247, 41.2141, 41.2137, 7.54484, 13.7106, 0, 41.2141, 41.2137, 41.2137, 41.2137, 41.2137, 41.2137, 41.2137, 41.2137, 41.2137, 41.2137, 41.2137, 41.2137, 41.2137, 41.2137, 41.2137, 41.2137, 41.2137, 41.2137, 41.2137, 41.2137, 41.2137, 41.2137
10.4124, 47.9554, 41.1498, 41.1495, 7.06791, 6.80555, 0, 41.1498, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495, 41.1495
10.4203, 41.954, 41.0963, 41.0959, 6.62978, 0.857758, 0, 41.0963, 41.0959, 41.0959, 41.0959, 41.0959, 41.0959, 41.0959, 41.0959, 41.0959, 41.0959, 41.0959, 41.0959, 41.0959, 41.0959, 41.0959, 41.0959, 41.0959, 41.0959, 41.0959, 41.0959, 41.0959, 41.0959
10.4281, 65.8361, 41.0375, 41.0372, 8.23627, 24.7985, 0, 41.0375, 41.0372, 41.0372, 41.0372, 41.0372, 41.0372, 41.0372, 41.0372, 41.0372, 41.0372, 41.0372, 41.0372, 41.0372, 41.0372, 41.0372, 41.0372, 41.0372, 41.0372, 41.0372, 41.0372, 41.0372, 41.0372
10.436, 45.0944, 40.9742, 40.9739, 6.86254, 4.12025, 0, 40.9742, 40.9739, 40.9739, 40.9739, 40.9739, 40.9739, 40.9739, 40.9739, 40.9739, 40.9739, 40.9739, 40.9739, 40.9739, 40.9739, 40.9739, 40.9739, 40.9739, 40.9739, 40.9739, 40.9739, 40.9739, 40.9739
10.4438, 48.8766, 40.9085, 40.9082, 7.13278, 7.9681, 0, 40.9085, 40.9082, 40.9082, 40.9082, 40.9082, 40.9082, 40.9082, 40.9082, 40.9082, 40.9082, 40.9082, 40.9082, 40.9082, 40.9082, 40.9082, 40.9082, 40.9082, 40.9082, 40.9082, 40.9082, 40.9082, 40.9082
10.4517, 51.0054, 40.8429, 40.8426, 7.28048, 10.1625, 0, 40.8429, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426, 40.8426
10.4596, 41.0223, 40.7884, 40.7881, 6.55914, 0.233891, 0, 40.7884, 40.7881, 40.7881, 40.7881, 40.7881, 40.7881, 40.7881, 40.7881, 40.7881, 40.7881, 40.7881, 40.7881, 40.7881, 40.7881, 40.7881, 40.7881, 40.7881, 40.7881, 40.7881, 40.7881, 40.7881, 40.7881
10.4674, 33.9217, 40.7296, 40.7293, 5.99347, -6.80787, 0, 40.7295, 40.7293, 40.7293, 40.7293, 40.7293, 40.7293, 40.7293, 40.7293, 40.7293, 40.7293, 40.7293, 40.7293, 40.7293, 40.7293, 40.7293, 40.7293, 40.7293, 40.7293, 40.7293, 40.7293, 40.7293, 40.7293
10.4753, 56.7309, 40.6667, 40.6664, 7.66361, 16.0641, 0, 40.6667, 40.6664, 40.6664, 40.6664, 40.6664, 40.6664, 40.6664, 40.6664, 40.6664, 40.6664, 40.6664, 40.6664, 40.6664, 40.6664, 40.6664, 40.6664, 40.6664, 40.6664, 40.6664, 40.6664, 40.6664, 40.6664
10.4832, 48.9809, 40.6019, 40.6017, 7.14009, 8.37898, 0, 40.6019, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017
10.491, 51.7699, 40.5372, 40.5369, 7.33279, 11.2327, 0, 40.5372, 40.5369, 40.5369, 40.5369, 40.5369, 40.5369, 40.5369, 40.5369, 40.5369, 40.5369, 40.5369, 40.5369, 40.5369, 40.5369, 40.5369, 40.5369, 40.5369, 40.5369, 40.5369, 40.5369, 40.5369, 40.5369
10.4989, 48.3144, 40.4781, 40.4778, 7.09326, 7.83627, 0, 40.4781, 40.4778, 40.4778, 40.4778, 40.4778, 40.4778, 40.4778, 40.4778, 40.4778, 40.4778, 40.4778, 40.4778, 40.4778, 40.4778, 40.4778, 40.4778, 40.4778, 40.4778, 40.4778, 40.4778, 40.4778, 40.4778
10.5067, 47.8555, 40.416, 40.4157, 7.06084, 7.43954, 0, 40.416, 40.4157, 40.4157, 40.4157, 40.4157, 40.4157, 40.4157, 40.4157, 40.4157, 40.4157, 40.4157, 40.4157, 40.4157, 40.4157, 40.4157, 40.4157, 40.4157, 40.4157, 40.4157, 40.4157, 40.4157, 40.4157
10.5146, 62.5693, 40.3511, 40.3508, 8.0355, 22.2182, 0, 40.3511, 40.3508, 40.3508, 40.3508, 40.3508, 40.3508, 40.3508, 40.3508, 40.3508, 40.3508, 40.3508, 40.3508, 40.3508, 40.3508, 40.3508, 40.3508, 40.3508, 40.3508, 40.3508, 40.3508, 40.3508, 40.3508
10.5225, 49.2156, 40.2849, 40.2846, 7.15651, 8.93071, 0, 40.2849, 40.2846, 40.2846, 40.2846, 40.2846, 40.2846, 40.2846, 40.2846, 40.2846, 40.2846, 40.2846, 40.2846, 40.2846, 40.2846, 40.2846, 40.2846, 40.2846, 40.2846, 40.2846, 40.2846, 40.2846, 40.2846
10.5303, 47.0173, 40.2188, 40.2185, 7.00124, 6.7986, 0, 40.2187, 40.2185, 40.2185, 40.2185, 40.2185, 40.2185, 40.2185, 40.2185, 40.2185, 40.2185, 40.2185, 40.2185, 40.2185, 40.2185, 40.2185, 40.2185, 40.2185, 40.2185, 40.2185, 40.2185, 40.2185, 40.2185
10.5382, 38.9487, 40.1533, 40.153, 6.39912, -1.20462, 0, 40.1533, 40.153, 40.153, 40.153, 40.153, 40.153, 40.153, 40.153, 40.153, 40.153, 40.153, 40.153, 40.153, 40.153, 40.153, 40.153, 40.153, 40.153, 40.153, 40.153, 40.153, 40.153
10.546, 43.8986, 40.0864, 40.0861, 6.77485, 3.8122, 0, 40.0864, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0862, 40.0861, 40.0861, 40.0861, 40.0861
10.5539, 46.9846, 40.0185, 40.0182, 6.9989, 6.96619, 0, 40.0184, 40.0182, 40.0182, 40.0182, 40.0182, 40.0182, 40.0182, 40.0182, 40.0182, 40.0182, 40.0182, 40.0182, 40.0182, 40.0182, 40.0182, 40.0182, 40.0182, 40.0182, 40.0182, 40.0182, 40.0182, 40.0182
10.5618, 45.1453, 39.9494, 39.9491, 6.86625, 5.19594, 0, 39.9494, 39.9491, 39.9491, 39.9491, 39.9491, 39.9491, 39.9491, 39.9491, 39.9491, 39.9491, 39.9491, 39.9491, 39.9491, 39.9491, 39.9491, 39.9491, 39.9491, 39.9491, 39.9491, 39.9491, 39.9491, 39.9491
10.5696, 60.3328, 39.8796, 39.8793, 7.89511, 20.4533, 0, 39.8796, 39.8793, 39.8793, 39.8793, 39.8793, 39.8793, 39.8793, 39.8793, 39.8793, 39.8793, 39.8793, 39.8793, 39.8793, 39.8793, 39.8793, 39.8793, 39.8793, 39.8793, 39.8793, 39.8793, 39.8793, 39.8793
10.5775, 34.8979, 39.8083, 39.808, 6.07436, -4.91041, 0, 39.8083, 39.808, 39.808, 39.808, 39.808, 39.808, 39.808, 39.808, 39.808, 39.808, 39.808, 39.808, 39.808, 39.808, 39.808, 39.808, 39.808, 39.808, 39.808, 39.808, 39.808, 39.808
10.5853, 52.1817, 39.7358, 39.7355, 7.36082, 12.4459, 0, 39.7357, 39.7355, 39.7355, 39.7355, 39.7355, 39.7355, 39.7355, 39.7355, 39.7355, 39.7355, 39.7355, 39.7355, 39.7355, 39.7355, 39.7355, 39.7355, 39.7355, 39.7355, 39.7355, 39.7355, 39.7355, 39.7355
10.5932, 51.1097, 39.6626, 39.6623, 7.28764, 11.4471, 0, 39.6626, 39.6623, 39.6623, 39.6623, 39.6623, 39.6623, 39.6623, 39.6623, 39.6623, 39.6623, 39.6623, 39.6623, 39.6623, 39.6623, 39.6623, 39.6623, 39.6623, 39.6623, 39.6623, 39.6623, 39.6623, 39.6623
10.6011, 48.9377, 39.5895, 39.5892, 7.13707, 9.34826, 0, 39.5895, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892, 39.5892
10.6089, 43.01, 39.5159, 39.5156, 6.70895, 3.49404, 0, 39.5159, 39.5156, 39.5156, 39.5156, 39.5156, 39.5156, 39.5156, 39.5156, 39.5156, 39.5156, 39.5156, 39.5156, 39.5156, 39.5156, 39.5156, 39.5156, 39.5156, 39.5156, 39.5156, 39.5156, 39.5156, 39.5156
10.6168, 50.6783, 39.4418, 39.4415, 7.25798, 11.2365, 0, 39.4418, 39.4415, 39.4415, 39.4415, 39.4415, 39.4415, 39.4415, 39.4415, 39.4415, 39.4415, 39.4415, 39.4415, 39.4415, 39.4415, 39.4415, 39.4415, 39.4415, 39.4415, 39.4415, 39.4415, 39.4415, 39.4415
10.6246, 54.139, 39.3671, 39.3668, 7.4926, 14.7719, 0, 39.3671, 39.3668, 39.3668, 39.3668, 39.3668, 39.3668, 39.3668, 39.3668, 39.3668, 39.3668, 39.3668, 39.3668, 39.3668, 39.3668, 39.3668, 39.3668, 39.3668, 39.3668, 39.3668, 39.3668, 39.3668, 39.3668
10.6325, 42.6629, 39.2922, 39.2919, 6.68303, 3.37076, 0, 39.2922, 39.2919, 39.2919, 39.2919, 39.2919, 39.2919, 39.2919, 39.2919, 39.2919, 39.2919, 39.2919, 39.2919, 39.2919, 39.2919, 39.2919, 39.2919, 39.2919, 39.2919, 39.2919, 39.2919, 39.2919, 39.2919
10.6404, 47.4441, 39.2171, 39.2168, 7.03165, 8.22703, 0, 39.2171, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168
10.6482, 48.7234, 39.1417, 39.1413, 7.12204, 9.58176, 0, 39.1417, 39.1413, 39.1413, 39.1413, 39.1413, 39.1413, 39.1413, 39.1413, 39.1413, 39.1413, 39.1413, 39.1413, 39.1413, 39.1413, 39.1413, 39.1413, 39.1413, 39.1414, 39.1413, 39.1413, 39.1413, 39.1413
10.6561, 52.4751, 39.0655, 39.0652, 7.38072, 13.4096, 0, 39.0655, 39.0652, 39.0652, 39.0652, 39.0652, 39.0652, 39.0652, 39.0652, 39.0652, 39.0652, 39.0652, 39.0652, 39.0652, 39.0652, 39.0652, 39.0652, 39.0652, 39.0652, 39.0652, 39.0652, 39.0652, 39.0652
10.664, 44.4062, 38.9887, 38.9883, 6.81221, 5.41753, 0, 38.9887, 38.9883, 38.9883, 38.9883, 38.9883, 38.9883, 38.9883, 38.9883, 38.9883, 38.9883, 38.9883, 38.9883, 38.9883, 38.9883, 38.9883, 38.9883, 38.9883, 38.9884, 38.9883, 38.9883, 38.9883, 38.9883
10.6718, 45.2753, 38.9116, 38.9113, 6.87571, 6.36378, 0, 38.9116, 38.9113, 38.9113, 38.9113, 38.9113, 38.9113, 38.9113, 38.9113, 38.9113, 38.9113, 38.9113, 38.9113, 38.9113, 38.9113, 38.9113, 38.9113, 38.9113, 38.9113, 38.9113, 38.9113, 38.9113, 38.9113
10.6797, 57.843, 38.8345, 38.8342, 7.73583, 19.0085, 0, 38.8345, 38.8342, 38.8342, 38.8342, 38.8342, 38.8342, 38.8342, 38.8342, 38.8342, 38.8342, 38.8342, 38.8342, 38.8342, 38.8342, 38.8342, 38.8342, 38.8342, 38.8342, 38.8342, 38.8342, 38.8342, 38.8342
10.6875, 58.0061, 38.7591, 38.7588, 7.74636, 19.247, 0, 38.7591, 38.7588, 38.7588, 38.7588, 38.7588, 38.7588, 38.7588, 38.7588, 38.7588, 38.7588, 38.7588, 38.7588, 38.7588, 38.7588, 38.7588, 38.7588, 38.7588, 38.7588, 38.7588, 38.7588, 38.7588, 38.7588
10.6954, 64.5638, 38.6831, 38.6828, 8.15866, 25.8807, 0, 38.6831, 38.6828, 38.6828, 38.6828, 38.6828, 38.6828, 38.6828, 38.6828, 38.6828, 38.6828, 38.6828, 38.6828, 38.6828, 38.6828, 38.6828, 38.6828, 38.6828, 38.6828, 38.6828, 38.6828, 38.6828, 38.6828
10.7033, 64.4706, 38.6067, 38.6064, 8.15295, 25.8639, 0, 38.6067, 38.6064, 38.6064, 38.6064, 38.6064, 38.6064, 38.6064, 38.6064, 38.6064, 38.6064, 38.6064, 38.6064, 38.6064, 38.6064, 38.6064, 38.6064, 38.6064, 38.6064, 38.6064, 38.6064, 38.6064, 38.6064
10.7111, 43.3981, 38.53, 38.5297, 6.73781, 4.86802, 0, 38.53, 38.5297, 38.5297, 38.5297, 38.5297, 38.5297, 38.5297, 38.5297, 38.5297, 38.5297, 38.5297, 38.5297, 38.5297, 38.5297, 38.5297, 38.5297, 38.5297, 38.5297, 38.5297, 38.5297, 38.5297, 38.5297
10.719, 53.9408, 38.453, 38.4526, 7.47936, 15.4879, 0, 38.453, 38.4526, 38.4526, 38.4526, 38.4526, 38.4526, 38.4526, 38.4526, 38.4526, 38.4526, 38.4526, 38.4526, 38.4526, 38.4526, 38.4526, 38.4526, 38.4526, 38.4526, 38.4526, 38.4526, 38.4526, 38.4526
10.7268, 51.9411, 38.3755, 38.3752, 7.34446, 13.5656, 0, 38.3755, 38.3752, 38.3752, 38.3752, 38.3752, 38.3752, 38.3752, 38.3752, 38.3752, 38.3752, 38.3752, 38.3752, 38.3752, 38.3752, 38.3752, 38.3752, 38.3752, 38.3752, 38.3752, 38.3752, 38.3752, 38.3752
10.7347, 53.0404, 38.2977, 38.2974, 7.41892, 14.7427, 0, 38.2977, 38.2974, 38.2974, 38.2974, 38.2974, 38.2974, 38.2974, 38.2974, 38.2974, 38.2974, 38.2974, 38.2974, 38.2974, 38.2974, 38.2974, 38.2974, 38.2974, 38.2974, 38.2974, 38.2974, 38.2974, 38.2974
10.7426, 48.3623, 38.2196, 38.2193, 7.09664, 10.1427, 0, 38.2196, 38.2193, 38.2193, 38.2193, 38.2193, 38.2193, 38.2193, 38.2193, 38.2193, 38.2193, 38.2193, 38.2193, 38.2193, 38.2193, 38.2193, 38.2193, 38.2193, 38.2193, 38.2193, 38.2193, 38.2193, 38.2193
10.7504, 39.9529, 38.1414, 38.1411, 6.47711, 1.81148, 0, 38.1414, 38.1411, 38.1411, 38.1411, 38.1411, 38.1411, 38.1411, 38.1411, 38.1411, 38.1411, 38.1411, 38.1411, 38.1411, 38.1411, 38.1411, 38.1411, 38.1411, 38.1411, 38.1411, 38.1411, 38.1411, 38.1411
10.7583, 58.6359, 38.0633, 38.063, 7.78691, 20.5726, 0, 38.0633, 38.063, 38.063, 38.063, 38.063, 38.063, 38.063, 38.063, 38.063, 38.063, 38.063, 38.063, 38.063, 38.063, 38.063, 38.063, 38.063, 38.063, 38.063, 38.063, 38.063, 38.063
10.7661, 52.1522, 37.9853, 37.9849, 7.35882, 14.1669, 0, 37.9853, 37.9849, 37.9849, 37.9849, 37.9849, 37.9849, 37.9849, 37.9849, 37.9849, 37.9849, 37.9849, 37.9849, 37.9849, 37.9849, 37.9849, 37.9849, 37.9849, 37.985, 37.9849, 37.9849, 37.9849, 37.9849
10.774, 64.4649, 37.9069, 37.9066, 8.1526, 26.558, 0, 37.9069, 37.9066, 37.9066, 37.9066, 37.9066, 37.9066, 37.9066, 37.9066, 37.9066, 37.9066, 37.9066, 37.9066, 37.9066, 37.9066, 37.9066, 37.9066, 37.9066, 37.9066, 37.9066, 37.9066, 37.9066, 37.9066
10.7819, 49.4995, 37.8283, 37.828, 7.17632, 11.6712, 0, 37.8283, 37.828, 37.828, 37.828, 37.828, 37.828, 37.828, 37.828, 37.828, 37.828, 37.828, 37.828, 37.828, 37.828, 37.828, 37.828, 37.828, 37.828, 37.828, 37.828, 37.828, 37.828
10.7897, 55.5307, 37.7495, 37.7492, 7.5849, 17.7812, 0, 37.7495, 37.7492, 37.7492, 37.7492, 37.7492, 37.7492, 37.7492, 37.7492, 37.7492, 37.7492, 37.7492, 37.7492, 37.7492, 37.7492, 37.7492, 37.7492, 37.7492, 37.7492, 37.7492, 37.7492, 37.7492, 37.7492
10.7976, 49.0621, 37.6705, 37.6701, 7.14577, 11.3916, 0, 37.6705, 37.6701, 37.6701, 37.6701, 37.6701, 37.6701, 37.6701, 37.6701, 37.6701, 37.6701, 37.6701, 37.6701, 37.6701, 37.6701, 37.6701, 37.6701, 37.6701, 37.6701, 37.6701, 37.6701, 37.6701, 37.6701
10.8055, 47.067, 37.5912, 37.5909, 7.00479, 9.47581, 0, 37.5912, 37.5909, 37.5909, 37.5909, 37.5909, 37.5909, 37.5909, 37.5909, 37.5909, 37.5909, 37.5909, 37.5909, 37.5909, 37.5909, 37.5909, 37.5909, 37.5909, 37.5909, 37.5909, 37.5909, 37.5909, 37.5909
10.8133, 45.9509, 37.5117, 37.5114, 6.92466, 8.43919, 0, 37.5117, 37.5114, 37.5114, 37.5114, 37.5114, 37.5114, 37.5114, 37.5114, 37.5114, 37.5114, 37.5114, 37.5114, 37.5114, 37.5114, 37.5114, 37.5114, 37.5114, 37.5114, 37.5114, 37.5114, 37.5114, 37.5114
10.8212, 46.4585, 37.4321, 37.4318, 6.96122, 9.02644, 0, 37.4321, 37.4318, 37.4318, 37.4318, 37.4318, 37.4318, 37.4318, 37.4318, 37.4318, 37.4318, 37.4318, 37.4318, 37.4318, 37.4318, 37.4318, 37.4318, 37.4318, 37.4318, 37.4318, 37.4318, 37.4318, 37.4318
10.829, 57.8535, 37.3523, 37.352, 7.7365, 20.5012, 0, 37.3523, 37.352, 37.352, 37.352, 37.352, 37.352, 37.352, 37.352, 37.352, 37.352, 37.352, 37.352, 37.352, 37.352, 37.352, 37.352, 37.352, 37.352, 37.352, 37.352, 37.352, 37.352
10.8369, 55.3249, 37.2723, 37.272, 7.57132, 18.0526, 0, 37.2723, 37.272, 37.272, 37.272, 37.272, 37.272, 37.272, 37.272, 37.272, 37.272, 37.272, 37.272, 37.272, 37.272, 37.272, 37.272, 37.272, 37.272, 37.272, 37.272, 37.272, 37.272
10.8448, 49.7871, 37.1921, 37.1918, 7.19633, 12.595, 0, 37.1921, 37.1918, 37.1918, 37.1918, 37.1918, 37.1918, 37.1918, 37.1918, 37.1918, 37.1918, 37.1918, 37.1918, 37.1918, 37.1918, 37.1918, 37.1918, 37.1918, 37.1918, 37.1918, 37.1918, 37.1918, 37.1918
10.8526, 45.3061, 37.1118, 37.1114, 6.87794, 8.19431, 0, 37.1118, 37.1114, 37.1114, 37.1114, 37.1114, 37.1114, 37.1114, 37.1114, 37.1114, 37.1114, 37.1114, 37.1114, 37.1114, 37.1114, 37.1114, 37.1114, 37.1114, 37.1114, 37.1114, 37.1114, 37.1114, 37.1114
10.8605, 48.8102, 37.0313, 37.0309, 7.12812, 11.7789, 0, 37.0313, 37.0309, 37.0309, 37.0309, 37.0309, 37.0309, 37.0309, 37.0309, 37.0309, 37.0309, 37.0309, 37.0309, 37.0309, 37.0309, 37.0309, 37.0309, 37.0309, 37.031, 37.0309, 37.0309, 37.0309, 37.0309
10.8683, 45.6565, 36.9507, 36.9504, 6.90337, 8.7058, 0, 36.9507, 36.9504, 36.9504, 36.9504, 36.9504, 36.9504, 36.9504, 36.9504, 36.9504, 36.9504, 36.9504, 36.9504, 36.9504, 36.9504, 36.9504, 36.9504, 36.9504, 36.9504, 36.9504, 36.9504, 36.9504, 36.9504
10.8762, 46.0838, 36.8698, 36.8695, 6.93425, 9.21396, 0, 36.8698, 36.8695, 36.8695, 36.8695, 36.8695, 36.8695, 36.8695, 36.8695, 36.8695, 36.8695, 36.8695, 36.8695, 36.8695, 36.8695, 36.8695, 36.8695, 36.8695, 36.8695, 36.8695, 36.8695, 36.8695, 36.8695
10.8841, 54.0556, 36.7886, 36.7882, 7.48703, 17.267, 0, 36.7886, 36.7882, 36.7882, 36.7882, 36.7882, 36.7882, 36.7882, 36.7882, 36.7882, 36.7882, 36.7882, 36.7882, 36.7882, 36.7882, 36.7882, 36.7882, 36.7882, 36.7883, 36.7882, 36.7882, 36.7882, 36.7882
10.8919, 48.4734, 36.7071, 36.7067, 7.10447, 11.7663, 0, 36.7071, 36.7067, 36.7067, 36.7067, 36.7067, 36.7067, 36.7067, 36.7067, 36.7067, 36.7067, 36.7067, 36.7067, 36.7067, 36.7067, 36.7067, 36.7067, 36.7067, 36.7067, 36.7067, 36.7067, 36.7067, 36.7067
10.8998, 53.8398, 36.6253, 36.625, 7.4726, 17.2144, 0, 36.6253, 36.625, 36.625, 36.625, 36.625, 36.625, 36.625, 36.625, 36.625, 36.625, 36.625, 36.625, 36.625, 36.625, 36.625, 36.625, 36.625, 36.625, 36.625, 36.625, 36.625, 36.625
10.9076, 43.5575, 36.5435, 36.5432, 6.74963, 7.01399, 0, 36.5435, 36.5432, 36.5432, 36.5432, 36.5432, 36.5432, 36.5432, 36.5432, 36.5432, 36.5432, 36.5432, 36.5432, 36.5432, 36.5432, 36.5432, 36.5432, 36.5432, 36.5432, 36.5432, 36.5432, 36.5432, 36.5432
10.9155, 43.943, 36.4617, 36.4613, 6.77813, 7.48135, 0, 36.4616, 36.4613, 36.4613, 36.4613, 36.4613, 36.4613, 36.4613, 36.4613, 36.4613, 36.4613, 36.4613, 36.4613, 36.4613, 36.4613, 36.4613, 36.4613, 36.4613, 36.4613, 36.4613, 36.4613, 36.4613, 36.4613
