   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_17.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.6763, 23.9748, 21.7171, 21.717, 5.09655, 2.25774, 0, 21.7171, 21.717, 21.717, 21.717, 21.717, 21.717, 21.717, 21.717, 21.717, 21.717, 21.717, 21.717, 21.717, 21.717, 21.717, 21.717, 21.717, 21.717, 21.717, 21.717, 21.717, 21.717
12.6842, 18.5751, 21.634, 21.6339, 4.53598, -3.0589, 0, 21.634, 21.6339, 21.6339, 21.6339, 21.6339, 21.6339, 21.6339, 21.6339, 21.6339, 21.6339, 21.6339, 21.6339, 21.6339, 21.6339, 21.6339, 21.6339, 21.6339, 21.6339, 21.6339, 21.6339, 21.6339, 21.6339
12.6921, 23.6744, 21.5511, 21.551, 5.06699, 2.12329, 0, 21.551, 21.551, 21.551, 21.551, 21.551, 21.551, 21.551, 21.551, 21.551, 21.551, 21.551, 21.551, 21.551, 21.551, 21.551, 21.551, 21.551, 21.551, 21.551, 21.551, 21.551, 21.551
12.6999, 22.5626, 21.5152, 21.5151, 4.95606, 1.04741, 0, 21.5152, 21.5151, 21.5151, 21.5151, 21.5151, 21.5151, 21.5151, 21.5151, 21.5151, 21.5151, 21.5151, 21.5151, 21.5151, 21.5151, 21.5151, 21.5151, 21.5151, 21.5151, 21.5151, 21.5151, 21.5151, 21.5151
12.7078, 23.1397, 21.471, 21.471, 5.01395, 1.66862, 0, 21.471, 21.471, 21.471, 21.471, 21.471, 21.471, 21.471, 21.471, 21.471, 21.471, 21.471, 21.471, 21.471, 21.471, 21.471, 21.471, 21.471, 21.471, 21.471, 21.471, 21.471, 21.471
12.7156, 26.0893, 21.4194, 21.4194, 5.29994, 4.66992, 0, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194, 21.4194
12.7235, 19.3757, 21.3641, 21.3641, 4.62339, -1.98841, 0, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641, 21.3641
12.7314, 10.9888, 21.3089, 21.3088, 3.604, -10.3201, 0, 21.3089, 21.3088, 21.3088, 21.3088, 21.3088, 21.3088, 21.3088, 21.3088, 21.3088, 21.3088, 21.3088, 21.3088, 21.3088, 21.3088, 21.3088, 21.3088, 21.3088, 21.3088, 21.3088, 21.3088, 21.3088, 21.3088
12.7392, 20.4024, 21.2684, 21.2683, 4.73311, -0.86602, 0, 21.2684, 21.2683, 21.2683, 21.2683, 21.2683, 21.2683, 21.2683, 21.2683, 21.2683, 21.2683, 21.2683, 21.2683, 21.2683, 21.2683, 21.2683, 21.2683, 21.2683, 21.2683, 21.2683, 21.2683, 21.2683, 21.2683
12.7471, 24.6939, 21.2229, 21.2228, 5.16661, 3.47101, 0, 21.2229, 21.2228, 21.2228, 21.2228, 21.2228, 21.2228, 21.2228, 21.2228, 21.2228, 21.2228, 21.2228, 21.2228, 21.2228, 21.2228, 21.2228, 21.2228, 21.2228, 21.2228, 21.2228, 21.2228, 21.2228, 21.2228
12.7549, 25.2055, 21.1728, 21.1727, 5.21588, 4.03266, 0, 21.1728, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727
12.7628, 28.855, 21.1204, 21.1204, 5.55473, 7.73459, 0, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204, 21.1204
12.7707, 28.1481, 21.0681, 21.0681, 5.49073, 7.07996, 0, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681, 21.0681
12.7785, 26.0612, 21.0217, 21.0216, 5.29729, 5.03957, 0, 21.0217, 21.0216, 21.0216, 21.0216, 21.0216, 21.0216, 21.0216, 21.0216, 21.0216, 21.0216, 21.0216, 21.0216, 21.0216, 21.0216, 21.0216, 21.0216, 21.0216, 21.0216, 21.0216, 21.0216, 21.0216, 21.0216
12.7864, 24.0852, 20.9738, 20.9737, 5.10737, 3.11145, 0, 20.9738, 20.9737, 20.9737, 20.9737, 20.9737, 20.9737, 20.9737, 20.9737, 20.9737, 20.9737, 20.9737, 20.9737, 20.9737, 20.9737, 20.9737, 20.9737, 20.9737, 20.9737, 20.9737, 20.9737, 20.9737, 20.9737
12.7943, 20.7804, 20.9248, 20.9248, 4.77288, -0.1444, 0, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248, 20.9248
12.8021, 25.9229, 20.8754, 20.8753, 5.28421, 5.04756, 0, 20.8754, 20.8753, 20.8753, 20.8753, 20.8753, 20.8753, 20.8753, 20.8753, 20.8753, 20.8753, 20.8753, 20.8753, 20.8753, 20.8753, 20.8753, 20.8753, 20.8753, 20.8753, 20.8753, 20.8753, 20.8753, 20.8753
12.81, 22.5524, 20.8243, 20.8243, 4.95504, 1.72807, 0, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243, 20.8243
12.8178, 28.229, 20.7718, 20.7717, 5.49809, 7.45724, 0, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717, 20.7717
12.8257, 22.458, 20.7184, 20.7184, 4.9455, 1.73958, 0, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184, 20.7184
12.8336, 22.2268, 20.6651, 20.6651, 4.92207, 1.56162, 0, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651, 20.6651
12.8414, 25.9638, 20.612, 20.612, 5.28808, 5.3518, 0, 20.612, 20.612, 20.612, 20.612, 20.612, 20.612, 20.612, 20.612, 20.612, 20.612, 20.612, 20.612, 20.612, 20.612, 20.612, 20.612, 20.612, 20.612, 20.612, 20.612, 20.612, 20.612
12.8493, 23.4798, 20.5584, 20.5584, 5.04775, 2.92136, 0, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584, 20.5584
12.8571, 23.9621, 20.5049, 20.5049, 5.0953, 3.45715, 0, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049, 20.5049
12.865, 28.2114, 20.451, 20.4509, 5.49649, 7.76041, 0, 20.451, 20.4509, 20.4509, 20.4509, 20.4509, 20.4509, 20.4509, 20.4509, 20.4509, 20.4509, 20.4509, 20.4509, 20.4509, 20.4509, 20.4509, 20.4509, 20.4509, 20.4509, 20.4509, 20.4509, 20.4509, 20.4509
12.8729, 25.2387, 20.3952, 20.3951, 5.21907, 4.84347, 0, 20.3952, 20.3951, 20.3951, 20.3951, 20.3951, 20.3951, 20.3951, 20.3951, 20.3951, 20.3951, 20.3951, 20.3951, 20.3951, 20.3951, 20.3951, 20.3951, 20.3951, 20.3951, 20.3951, 20.3951, 20.3951, 20.3951
12.8807, 28.6888, 20.3377, 20.3376, 5.53975, 8.35117, 0, 20.3377, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376, 20.3376
12.8886, 26.3042, 20.2794, 20.2793, 5.32017, 6.02487, 0, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793, 20.2793
12.8964, 19.6845, 20.2211, 20.2211, 4.65666, -0.536621, 0, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211, 20.2211
12.9043, 26.7405, 20.1699, 20.1699, 5.36102, 6.57059, 0, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699, 20.1699
12.9122, 22.2063, 20.1152, 20.1151, 4.91999, 2.09111, 0, 20.1152, 20.1151, 20.1151, 20.1151, 20.1151, 20.1151, 20.1151, 20.1151, 20.1151, 20.1151, 20.1151, 20.1151, 20.1151, 20.1151, 20.1151, 20.1151, 20.1151, 20.1151, 20.1151, 20.1151, 20.1151, 20.1151
12.92, 21.8366, 20.0575, 20.0574, 4.88227, 1.77905, 0, 20.0575, 20.0574, 20.0574, 20.0574, 20.0574, 20.0574, 20.0574, 20.0574, 20.0574, 20.0574, 20.0574, 20.0574, 20.0574, 20.0574, 20.0574, 20.0574, 20.0574, 20.0574, 20.0574, 20.0574, 20.0574, 20.0574
12.9279, 14.3353, 19.9984, 19.9983, 4.0417, -5.66306, 0, 19.9984, 19.9983, 19.9983, 19.9983, 19.9983, 19.9983, 19.9983, 19.9983, 19.9983, 19.9983, 19.9983, 19.9983, 19.9983, 19.9983, 19.9983, 19.9983, 19.9983, 19.9983, 19.9983, 19.9983, 19.9983, 19.9983
12.9358, 21.1944, 19.9393, 19.9392, 4.81606, 1.25509, 0, 19.9393, 19.9392, 19.9392, 19.9392, 19.9392, 19.9392, 19.9392, 19.9392, 19.9392, 19.9392, 19.9392, 19.9392, 19.9392, 19.9392, 19.9392, 19.9392, 19.9392, 19.9392, 19.9392, 19.9392, 19.9392, 19.9392
12.9436, 20.2068, 19.8892, 19.8891, 4.71241, 0.317575, 0, 19.8892, 19.8891, 19.8891, 19.8891, 19.8891, 19.8891, 19.8891, 19.8891, 19.8891, 19.8891, 19.8891, 19.8891, 19.8891, 19.8891, 19.8891, 19.8891, 19.8891, 19.8891, 19.8891, 19.8891, 19.8891, 19.8891
12.9515, 24.5122, 19.8347, 19.8345, 5.149, 4.6775, 0, 19.8347, 19.8345, 19.8345, 19.8345, 19.8345, 19.8345, 19.8345, 19.8345, 19.8345, 19.8345, 19.8345, 19.8345, 19.8345, 19.8345, 19.8345, 19.8345, 19.8345, 19.8345, 19.8345, 19.8345, 19.8345, 19.8345
12.9593, 22.3245, 19.7763, 19.776, 4.93199, 2.54822, 0, 19.7763, 19.776, 19.776, 19.776, 19.776, 19.776, 19.776, 19.776, 19.776, 19.776, 19.776, 19.776, 19.776, 19.776, 19.776, 19.776, 19.776, 19.776, 19.776, 19.776, 19.776, 19.776
12.9672, 20.1918, 19.716, 19.7156, 4.71082, 0.475838, 0, 19.716, 19.7156, 19.7156, 19.7156, 19.7156, 19.7156, 19.7156, 19.7156, 19.7156, 19.7156, 19.7156, 19.7156, 19.7156, 19.7156, 19.7156, 19.7156, 19.7156, 19.7156, 19.7156, 19.7156, 19.7156, 19.7156
12.9751, 14.1331, 19.6559, 19.6553, 4.0166, -5.52277, 0, 19.6558, 19.6553, 19.6553, 19.6553, 19.6553, 19.6553, 19.6553, 19.6553, 19.6553, 19.6553, 19.6553, 19.6553, 19.6553, 19.6553, 19.6553, 19.6553, 19.6553, 19.6553, 19.6553, 19.6553, 19.6553, 19.6553
12.9829, 26.8613, 19.6071, 19.6063, 5.37227, 7.2542, 0, 19.6071, 19.6063, 19.6063, 19.6063, 19.6063, 19.6063, 19.6063, 19.6063, 19.6063, 19.6063, 19.6063, 19.6063, 19.6063, 19.6063, 19.6063, 19.6063, 19.6063, 19.6063, 19.6063, 19.6063, 19.6063, 19.6063
12.9908, 29.1104, 19.5536, 19.5523, 5.57767, 9.55679, 0, 19.5536, 19.5523, 19.5523, 19.5523, 19.5523, 19.5523, 19.5523, 19.5523, 19.5523, 19.5523, 19.5523, 19.5523, 19.5523, 19.5523, 19.5523, 19.5523, 19.5523, 19.5523, 19.5523, 19.5523, 19.5523, 19.5523
12.9986, 18.7983, 19.4959, 19.494, 4.56051, -0.697689, 0, 19.4959, 19.494, 19.494, 19.494, 19.494, 19.494, 19.494, 19.494, 19.494, 19.494, 19.494, 19.494, 19.494, 19.494, 19.494, 19.494, 19.494, 19.494, 19.494, 19.494, 19.494, 19.494
13.0065, 15.1777, 19.4364, 19.4336, 4.1446, -4.25874, 0, 19.4364, 19.4336, 19.4336, 19.4336, 19.4336, 19.4336, 19.4336, 19.4336, 19.4336, 19.4336, 19.4336, 19.4336, 19.4336, 19.4336, 19.4336, 19.4336, 19.4336, 19.4336, 19.4336, 19.4336, 19.4336, 19.4336
13.0144, 17.7742, 19.3774, 19.3733, 4.44682, -1.60318, 0, 19.3774, 19.3733, 19.3733, 19.3733, 19.3733, 19.3733, 19.3733, 19.3733, 19.3733, 19.3733, 19.3733, 19.3733, 19.3733, 19.3733, 19.3733, 19.3733, 19.3733, 19.3733, 19.3733, 19.3733, 19.3733, 19.3733
13.0222, 33.7792, 19.3302, 19.3243, 5.98157, 14.449, 0, 19.3302, 19.3243, 19.3243, 19.3243, 19.3243, 19.3243, 19.3243, 19.3243, 19.3243, 19.3243, 19.3243, 19.3243, 19.3243, 19.3243, 19.3243, 19.3243, 19.3243, 19.3243, 19.3243, 19.3243, 19.3243, 19.3243
13.0301, 23.3675, 19.2784, 19.27, 5.03662, 4.0891, 0, 19.2784, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.2701, 19.27, 19.27, 19.27, 19.27
13.0379, 28.3988, 19.223, 19.2112, 5.51351, 9.17574, 0, 19.223, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112
13.0458, 19.3579, 19.1666, 19.15, 4.62146, 0.191256, 0, 19.1666, 19.15, 19.15, 19.15, 19.15, 19.15, 19.15, 19.15, 19.15, 19.15, 19.15, 19.15, 19.15, 19.15, 19.15, 19.15, 19.15, 19.15, 19.15, 19.15, 19.15, 19.15
13.0537, 28.1643, 19.1119, 19.089, 5.4922, 9.05236, 0, 19.1119, 19.089, 19.089, 19.089, 19.089, 19.089, 19.089, 19.089, 19.089, 19.089, 19.089, 19.089, 19.089, 19.089, 19.089, 19.089, 19.089, 19.089, 19.089, 19.089, 19.089, 19.089
13.0615, 27.4996, 19.0724, 19.0409, 5.43135, 8.42718, 0, 19.0724, 19.0409, 19.0409, 19.0409, 19.0409, 19.0409, 19.0409, 19.0409, 19.0409, 19.0409, 19.0409, 19.0409, 19.0409, 19.0409, 19.0409, 19.0409, 19.0409, 19.0409, 19.0409, 19.0409, 19.0409, 19.0409
13.0694, 13.263, 19.0299, 18.9872, 3.90679, -5.7669, 0, 19.0299, 18.9872, 18.9872, 18.9872, 18.9872, 18.9872, 18.9872, 18.9872, 18.9872, 18.9872, 18.9872, 18.9872, 18.9872, 18.9872, 18.9872, 18.9872, 18.9872, 18.9872, 18.9872, 18.9872, 18.9872, 18.9872
13.0772, 24.5156, 18.9859, 18.9286, 5.14933, 5.52972, 0, 18.9859, 18.9286, 18.9286, 18.9286, 18.9286, 18.9286, 18.9286, 18.9286, 18.9286, 18.9286, 18.9286, 18.9286, 18.9286, 18.9286, 18.9286, 18.9286, 18.9286, 18.9286, 18.9286, 18.9286, 18.9286, 18.9286
13.0851, 25.791, 18.9436, 18.8676, 5.27171, 6.84735, 0, 18.9436, 18.8676, 18.8676, 18.8676, 18.8676, 18.8676, 18.8676, 18.8676, 18.8676, 18.8676, 18.8676, 18.8676, 18.8676, 18.8676, 18.8676, 18.8676, 18.8676, 18.8676, 18.8676, 18.8676, 18.8676, 18.8676
13.093, 23.0994, 18.9065, 18.8067, 5.00993, 4.1929, 0, 18.9065, 18.8067, 18.8067, 18.8067, 18.8067, 18.8067, 18.8067, 18.8067, 18.8067, 18.8067, 18.8067, 18.8067, 18.8067, 18.8067, 18.8067, 18.8067, 18.8067, 18.8067, 18.8067, 18.8067, 18.8067, 18.8067
13.1008, 21.672, 18.8881, 18.7585, 4.86539, 2.78393, 0, 18.8881, 18.7585, 18.7585, 18.7585, 18.7585, 18.7585, 18.7585, 18.7585, 18.7585, 18.7585, 18.7585, 18.7585, 18.7585, 18.7585, 18.7585, 18.7585, 18.7585, 18.7585, 18.7585, 18.7585, 18.7585, 18.7585
13.1087, 31.9902, 18.871, 18.7044, 5.83011, 13.1193, 0, 18.8709, 18.7044, 18.7044, 18.7044, 18.7044, 18.7044, 18.7044, 18.7044, 18.7044, 18.7044, 18.7044, 18.7044, 18.7044, 18.7044, 18.7044, 18.7044, 18.7044, 18.7045, 18.7044, 18.7044, 18.7044, 18.7044
13.1166, 26.9553, 18.857, 18.6453, 5.38101, 8.0983, 0, 18.8569, 18.6453, 18.6453, 18.6453, 18.6453, 18.6453, 18.6453, 18.6453, 18.6453, 18.6453, 18.6453, 18.6453, 18.6453, 18.6453, 18.6453, 18.6453, 18.6453, 18.6453, 18.6453, 18.6453, 18.6453, 18.6453
13.1244, 23.4797, 18.8498, 18.5836, 5.04774, 4.62985, 0, 18.8498, 18.5836, 18.5836, 18.5836, 18.5836, 18.5836, 18.5836, 18.5836, 18.5836, 18.5836, 18.5836, 18.5836, 18.5836, 18.5836, 18.5836, 18.5836, 18.5836, 18.5836, 18.5836, 18.5836, 18.5836, 18.5836
13.1323, 21.6295, 18.8533, 18.522, 4.86102, 2.7762, 0, 18.8533, 18.522, 18.522, 18.522, 18.522, 18.522, 18.522, 18.522, 18.522, 18.522, 18.522, 18.522, 18.522, 18.522, 18.522, 18.522, 18.522, 18.5221, 18.522, 18.522, 18.522, 18.522
13.1401, 22.8118, 18.8824, 18.4747, 4.98114, 3.92932, 0, 18.8824, 18.4747, 18.4747, 18.4747, 18.4747, 18.4747, 18.4747, 18.4747, 18.4747, 18.4747, 18.4747, 18.4747, 18.4747, 18.4747, 18.4747, 18.4747, 18.4747, 18.4747, 18.4747, 18.4747, 18.4747, 18.4747
13.148, 24.0774, 18.9178, 18.4212, 5.10661, 5.15967, 0, 18.9178, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212, 18.4212
13.1559, 31.404, 18.9606, 18.3624, 5.77962, 12.4434, 0, 18.9606, 18.3624, 18.3624, 18.3624, 18.3624, 18.3624, 18.3624, 18.3624, 18.3624, 18.3624, 18.3624, 18.3624, 18.3624, 18.3624, 18.3624, 18.3624, 18.3624, 18.3624, 18.3624, 18.3624, 18.3624, 18.3624
13.1637, 22.5923, 19.0139, 18.3009, 4.95906, 3.57839, 0, 19.0139, 18.3009, 18.3009, 18.3009, 18.3009, 18.3009, 18.3009, 18.3009, 18.3009, 18.3009, 18.3009, 18.3009, 18.3009, 18.3009, 18.3009, 18.3009, 18.3009, 18.3009, 18.3009, 18.3009, 18.3009, 18.3009
13.1716, 19.6707, 19.0803, 18.2395, 4.65518, 0.590408, 0, 19.0803, 18.2395, 18.2395, 18.2395, 18.2395, 18.2395, 18.2395, 18.2395, 18.2395, 18.2395, 18.2395, 18.2395, 18.2395, 18.2395, 18.2395, 18.2395, 18.2395, 18.2395, 18.2395, 18.2395, 18.2395, 18.2395
13.1794, 28.122, 19.1729, 18.1921, 5.48835, 8.94913, 0, 19.1729, 18.1921, 18.1921, 18.1921, 18.1921, 18.1921, 18.1921, 18.1921, 18.1921, 18.1921, 18.1921, 18.1921, 18.1921, 18.1921, 18.1921, 18.1921, 18.1921, 18.1921, 18.1921, 18.1921, 18.1921, 18.1921
13.1873, 18.1196, 19.2703, 18.1383, 4.48549, -1.15071, 0, 19.2703, 18.1383, 18.1383, 18.1383, 18.1383, 18.1383, 18.1383, 18.1383, 18.1383, 18.1383, 18.1383, 18.1383, 18.1383, 18.1383, 18.1383, 18.1383, 18.1383, 18.1383, 18.1383, 18.1383, 18.1383, 18.1383
13.1952, 24.2561, 19.3715, 18.0789, 5.12407, 4.88463, 0, 19.3715, 18.0789, 18.0789, 18.0789, 18.0789, 18.0789, 18.0789, 18.0789, 18.0789, 18.0789, 18.0789, 18.0789, 18.0789, 18.0789, 18.0789, 18.0789, 18.0789, 18.0789, 18.0789, 18.0789, 18.0789, 18.0789
13.203, 18.842, 19.4771, 18.0168, 4.5653, -0.635088, 0, 19.4771, 18.0168, 18.0168, 18.0168, 18.0168, 18.0168, 18.0168, 18.0168, 18.0168, 18.0168, 18.0168, 18.0168, 18.0168, 18.0168, 18.0168, 18.0168, 18.0168, 18.0168, 18.0168, 18.0168, 18.0168, 18.0168
13.2109, 25.6787, 19.587, 17.9549, 5.26105, 6.09168, 0, 19.587, 17.9549, 17.9549, 17.9549, 17.9549, 17.9549, 17.9549, 17.9549, 17.9549, 17.9549, 17.9549, 17.9549, 17.9549, 17.9549, 17.9549, 17.9549, 17.9549, 17.9549, 17.9549, 17.9549, 17.9549, 17.9549
13.2187, 31.3803, 19.7129, 17.908, 5.77757, 11.6674, 0, 19.7129, 17.908, 17.908, 17.908, 17.908, 17.908, 17.908, 17.908, 17.908, 17.908, 17.908, 17.908, 17.908, 17.908, 17.908, 17.908, 17.908, 17.9081, 17.908, 17.908, 17.908, 17.908
13.2266, 23.0305, 19.8295, 17.8548, 5.00305, 3.20095, 0, 19.8295, 17.8548, 17.8548, 17.8548, 17.8548, 17.8548, 17.8548, 17.8548, 17.8548, 17.8548, 17.8548, 17.8548, 17.8548, 17.8548, 17.8548, 17.8548, 17.8548, 17.8548, 17.8548, 17.8548, 17.8548, 17.8548
13.2345, 21.6399, 19.9336, 17.7958, 4.86209, 1.70635, 0, 19.9335, 17.7958, 17.7958, 17.7958, 17.7958, 17.7958, 17.7958, 17.7958, 17.7958, 17.7958, 17.7958, 17.7958, 17.7958, 17.7958, 17.7958, 17.7958, 17.7958, 17.7958, 17.7958, 17.7958, 17.7958, 17.7958
13.2423, 26.0989, 20.0238, 17.7341, 5.30084, 6.07511, 0, 20.0238, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341
13.2502, 27.8416, 20.0991, 17.6724, 5.46275, 7.74258, 0, 20.099, 17.6724, 17.6724, 17.6724, 17.6724, 17.6724, 17.6724, 17.6724, 17.6724, 17.6724, 17.6724, 17.6724, 17.6724, 17.6724, 17.6724, 17.6724, 17.6724, 17.6724, 17.6724, 17.6724, 17.6724, 17.6724
13.258, 24.345, 20.1698, 17.6251, 5.13274, 4.17514, 0, 20.1698, 17.6251, 17.6251, 17.6251, 17.6251, 17.6251, 17.6251, 17.6251, 17.6251, 17.6251, 17.6251, 17.6251, 17.6251, 17.6251, 17.6251, 17.6251, 17.6251, 17.6251, 17.6251, 17.6251, 17.6251, 17.6251
13.2659, 27.4771, 20.2121, 17.5715, 5.42928, 7.26502, 0, 20.212, 17.5715, 17.5715, 17.5715, 17.5715, 17.5715, 17.5715, 17.5715, 17.5715, 17.5715, 17.5715, 17.5715, 17.5715, 17.5715, 17.5715, 17.5715, 17.5715, 17.5715, 17.5715, 17.5715, 17.5715, 17.5715
13.2738, 30.6159, 20.2236, 17.5122, 5.71103, 10.3922, 0, 20.2236, 17.5122, 17.5122, 17.5122, 17.5122, 17.5122, 17.5122, 17.5122, 17.5122, 17.5122, 17.5122, 17.5122, 17.5122, 17.5122, 17.5122, 17.5122, 17.5122, 17.5122, 17.5122, 17.5122, 17.5122, 17.5122
13.2816, 19.8653, 20.2055, 17.4502, 4.67604, -0.34013, 0, 20.2054, 17.4502, 17.4502, 17.4502, 17.4502, 17.4502, 17.4502, 17.4502, 17.4502, 17.4502, 17.4502, 17.4502, 17.4502, 17.4502, 17.4502, 17.4502, 17.4502, 17.4502, 17.4502, 17.4502, 17.4502, 17.4502
13.2895, 23.8678, 20.1591, 17.3883, 5.08604, 3.70862, 0, 20.1591, 17.3883, 17.3883, 17.3883, 17.3883, 17.3883, 17.3883, 17.3883, 17.3883, 17.3883, 17.3883, 17.3883, 17.3883, 17.3883, 17.3883, 17.3883, 17.3883, 17.3884, 17.3883, 17.3883, 17.3883, 17.3883
13.2974, 19.3201, 20.0989, 17.3411, 4.61737, -0.77886, 0, 20.0989, 17.3411, 17.3411, 17.3411, 17.3411, 17.3411, 17.3411, 17.3411, 17.3411, 17.3411, 17.3411, 17.3411, 17.3411, 17.3411, 17.3411, 17.3411, 17.3411, 17.3411, 17.3411, 17.3411, 17.3411, 17.3411
13.3052, 17.9799, 20.0048, 17.2878, 4.46989, -2.02489, 0, 20.0048, 17.2878, 17.2878, 17.2878, 17.2878, 17.2878, 17.2878, 17.2878, 17.2878, 17.2878, 17.2878, 17.2878, 17.2878, 17.2878, 17.2878, 17.2878, 17.2878, 17.2878, 17.2878, 17.2878, 17.2878, 17.2878
13.3131, 20.9777, 19.8789, 17.2291, 4.79351, 1.09875, 0, 19.8789, 17.2291, 17.2291, 17.2291, 17.2291, 17.2291, 17.2291, 17.2291, 17.2291, 17.2291, 17.2291, 17.2291, 17.2291, 17.2291, 17.2291, 17.2291, 17.2291, 17.2291, 17.2291, 17.2291, 17.2291, 17.2291
