   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_9.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.4896, 52.1397, 40.5432, 40.5429, 7.35796, 11.5964, 0, 40.5432, 40.5429, 40.5429, 40.5429, 40.5429, 40.5429, 40.5429, 40.5429, 40.5429, 40.5429, 40.5429, 40.5429, 40.5429, 40.5429, 40.5429, 40.5429, 40.5429, 40.5429, 40.5429, 40.5429, 40.5429, 40.5429
10.4975, 42.1014, 40.4807, 40.4803, 6.64089, 1.62078, 0, 40.4806, 40.4803, 40.4803, 40.4803, 40.4803, 40.4803, 40.4803, 40.4803, 40.4803, 40.4803, 40.4803, 40.4803, 40.4803, 40.4803, 40.4803, 40.4803, 40.4803, 40.4803, 40.4803, 40.4803, 40.4803, 40.4803
10.5054, 36.0428, 40.4143, 40.414, 6.16788, -4.3715, 0, 40.4143, 40.414, 40.414, 40.414, 40.414, 40.414, 40.414, 40.414, 40.414, 40.414, 40.414, 40.414, 40.414, 40.414, 40.414, 40.414, 40.414, 40.414, 40.414, 40.414, 40.414, 40.414
10.5132, 58.6657, 40.348, 40.3477, 7.78882, 18.3177, 0, 40.348, 40.3477, 40.3477, 40.3477, 40.3477, 40.3477, 40.3477, 40.3477, 40.3477, 40.3477, 40.3477, 40.3477, 40.3477, 40.3477, 40.3477, 40.3477, 40.3477, 40.3477, 40.3477, 40.3477, 40.3477, 40.3477
10.5211, 48.1849, 40.3002, 40.2998, 7.08413, 7.88472, 0, 40.3002, 40.2998, 40.2998, 40.2998, 40.2998, 40.2998, 40.2998, 40.2998, 40.2998, 40.2998, 40.2998, 40.2998, 40.2998, 40.2998, 40.2998, 40.2998, 40.2998, 40.2999, 40.2998, 40.2998, 40.2998, 40.2998
10.529, 44.6183, 40.245, 40.2447, 6.82776, 4.37335, 0, 40.245, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447, 40.2447
10.5368, 51.2478, 40.183, 40.1827, 7.29711, 11.0649, 0, 40.183, 40.1827, 40.1827, 40.1827, 40.1827, 40.1827, 40.1827, 40.1827, 40.1827, 40.1827, 40.1827, 40.1827, 40.1827, 40.1827, 40.1827, 40.1827, 40.1827, 40.1827, 40.1827, 40.1827, 40.1827, 40.1827
10.5447, 34.1648, 40.1176, 40.1172, 6.01372, -5.95276, 0, 40.1176, 40.1172, 40.1172, 40.1172, 40.1172, 40.1172, 40.1172, 40.1172, 40.1172, 40.1172, 40.1172, 40.1172, 40.1172, 40.1172, 40.1172, 40.1172, 40.1172, 40.1173, 40.1172, 40.1172, 40.1172, 40.1172
10.5526, 44.2974, 40.0522, 40.0519, 6.80422, 4.24517, 0, 40.0522, 40.0519, 40.0519, 40.0519, 40.0519, 40.0519, 40.0519, 40.0519, 40.0519, 40.0519, 40.0519, 40.0519, 40.0519, 40.0519, 40.0519, 40.0519, 40.0519, 40.0519, 40.0519, 40.0519, 40.0519, 40.0519
10.5604, 61.016, 40.0009, 40.0005, 7.93826, 21.0152, 0, 40.0008, 40.0005, 40.0005, 40.0005, 40.0005, 40.0005, 40.0005, 40.0005, 40.0005, 40.0005, 40.0005, 40.0005, 40.0005, 40.0005, 40.0005, 40.0005, 40.0005, 40.0005, 40.0005, 40.0005, 40.0005, 40.0005
10.5683, 53.8882, 39.9431, 39.9428, 7.47584, 13.945, 0, 39.9431, 39.9428, 39.9428, 39.9428, 39.9428, 39.9428, 39.9428, 39.9428, 39.9428, 39.9428, 39.9428, 39.9428, 39.9428, 39.9428, 39.9428, 39.9428, 39.9428, 39.9428, 39.9428, 39.9428, 39.9428, 39.9428
10.5762, 52.2898, 39.8795, 39.8792, 7.36816, 12.4103, 0, 39.8795, 39.8792, 39.8792, 39.8792, 39.8792, 39.8792, 39.8792, 39.8792, 39.8792, 39.8792, 39.8792, 39.8792, 39.8792, 39.8792, 39.8792, 39.8792, 39.8792, 39.8792, 39.8792, 39.8792, 39.8792, 39.8792
10.584, 35.4328, 39.8131, 39.8127, 6.11824, -4.38021, 0, 39.813, 39.8127, 39.8127, 39.8127, 39.8127, 39.8127, 39.8127, 39.8127, 39.8127, 39.8127, 39.8127, 39.8127, 39.8127, 39.8127, 39.8127, 39.8127, 39.8127, 39.8127, 39.8127, 39.8127, 39.8127, 39.8127
10.5919, 43.52, 39.7466, 39.7463, 6.74685, 3.77333, 0, 39.7466, 39.7463, 39.7463, 39.7463, 39.7463, 39.7463, 39.7463, 39.7463, 39.7463, 39.7463, 39.7463, 39.7463, 39.7463, 39.7463, 39.7463, 39.7463, 39.7463, 39.7463, 39.7463, 39.7463, 39.7463, 39.7463
10.5998, 53.3594, 39.6943, 39.694, 7.44039, 13.665, 0, 39.6943, 39.694, 39.694, 39.694, 39.694, 39.694, 39.694, 39.694, 39.694, 39.694, 39.694, 39.694, 39.694, 39.694, 39.694, 39.694, 39.694, 39.694, 39.694, 39.694, 39.694, 39.694
10.6076, 48.3497, 39.6364, 39.6361, 7.09576, 8.71331, 0, 39.6364, 39.6361, 39.6361, 39.6361, 39.6361, 39.6361, 39.6361, 39.6361, 39.6361, 39.6361, 39.6361, 39.6361, 39.6361, 39.6361, 39.6361, 39.6361, 39.6361, 39.6361, 39.6361, 39.6361, 39.6361, 39.6361
10.6155, 54.4367, 39.5734, 39.573, 7.51244, 14.8634, 0, 39.5734, 39.573, 39.573, 39.573, 39.573, 39.573, 39.573, 39.573, 39.573, 39.573, 39.573, 39.573, 39.573, 39.573, 39.573, 39.573, 39.573, 39.5731, 39.573, 39.573, 39.573, 39.573
10.6234, 50.2515, 39.5078, 39.5074, 7.22852, 10.7438, 0, 39.5077, 39.5074, 39.5074, 39.5074, 39.5074, 39.5074, 39.5074, 39.5074, 39.5074, 39.5074, 39.5074, 39.5074, 39.5074, 39.5074, 39.5074, 39.5074, 39.5074, 39.5074, 39.5074, 39.5074, 39.5074, 39.5074
10.6312, 54.0704, 39.4422, 39.4418, 7.48802, 14.6282, 0, 39.4422, 39.4418, 39.4418, 39.4418, 39.4418, 39.4418, 39.4418, 39.4418, 39.4418, 39.4418, 39.4418, 39.4418, 39.4418, 39.4418, 39.4418, 39.4418, 39.4418, 39.4419, 39.4418, 39.4418, 39.4418, 39.4418
10.6391, 39.7239, 39.3865, 39.3862, 6.4594, 0.337414, 0, 39.3865, 39.3862, 39.3862, 39.3862, 39.3862, 39.3862, 39.3862, 39.3862, 39.3862, 39.3862, 39.3862, 39.3862, 39.3862, 39.3862, 39.3862, 39.3862, 39.3862, 39.3862, 39.3862, 39.3862, 39.3862, 39.3862
10.647, 42.3051, 39.3261, 39.3258, 6.65621, 2.97893, 0, 39.3261, 39.3258, 39.3258, 39.3258, 39.3258, 39.3258, 39.3258, 39.3258, 39.3258, 39.3258, 39.3258, 39.3258, 39.3258, 39.3258, 39.3258, 39.3258, 39.3258, 39.3258, 39.3258, 39.3258, 39.3258, 39.3258
10.6548, 57.643, 39.2615, 39.2611, 7.72289, 18.3815, 0, 39.2615, 39.2611, 39.2611, 39.2611, 39.2611, 39.2611, 39.2611, 39.2611, 39.2611, 39.2611, 39.2611, 39.2611, 39.2611, 39.2611, 39.2611, 39.2611, 39.2611, 39.2611, 39.2611, 39.2611, 39.2611, 39.2611
10.6627, 44.561, 39.1947, 39.1943, 6.82356, 5.36629, 0, 39.1947, 39.1943, 39.1943, 39.1943, 39.1943, 39.1943, 39.1943, 39.1943, 39.1943, 39.1943, 39.1943, 39.1943, 39.1943, 39.1943, 39.1943, 39.1943, 39.1943, 39.1943, 39.1943, 39.1943, 39.1943, 39.1943
10.6706, 62.2248, 39.1279, 39.1276, 8.01404, 23.0969, 0, 39.1279, 39.1276, 39.1276, 39.1276, 39.1276, 39.1276, 39.1276, 39.1276, 39.1276, 39.1276, 39.1276, 39.1276, 39.1276, 39.1276, 39.1276, 39.1276, 39.1276, 39.1276, 39.1276, 39.1276, 39.1276, 39.1276
10.6784, 39.515, 39.0715, 39.0712, 6.44321, 0.443443, 0, 39.0715, 39.0712, 39.0712, 39.0712, 39.0712, 39.0712, 39.0712, 39.0712, 39.0712, 39.0712, 39.0712, 39.0712, 39.0712, 39.0712, 39.0712, 39.0712, 39.0712, 39.0712, 39.0712, 39.0712, 39.0712, 39.0712
10.6863, 65.3529, 39.0111, 39.0107, 8.20688, 26.3418, 0, 39.0111, 39.0107, 39.0107, 39.0107, 39.0107, 39.0107, 39.0107, 39.0107, 39.0107, 39.0107, 39.0107, 39.0107, 39.0107, 39.0107, 39.0107, 39.0107, 39.0107, 39.0108, 39.0107, 39.0107, 39.0107, 39.0107
10.6942, 72.7006, 38.9469, 38.9466, 8.64295, 33.7537, 0, 38.9469, 38.9466, 38.9466, 38.9466, 38.9466, 38.9466, 38.9466, 38.9466, 38.9466, 38.9466, 38.9466, 38.9466, 38.9466, 38.9466, 38.9466, 38.9466, 38.9466, 38.9466, 38.9466, 38.9466, 38.9466, 38.9466
10.702, 51.0739, 38.8809, 38.8806, 7.28518, 12.1929, 0, 38.8809, 38.8806, 38.8806, 38.8806, 38.8806, 38.8806, 38.8806, 38.8806, 38.8806, 38.8806, 38.8806, 38.8806, 38.8806, 38.8806, 38.8806, 38.8806, 38.8806, 38.8806, 38.8806, 38.8806, 38.8806, 38.8806
10.7099, 50.1169, 38.8149, 38.8146, 7.2192, 11.3019, 0, 38.8149, 38.8146, 38.8146, 38.8146, 38.8146, 38.8146, 38.8146, 38.8146, 38.8146, 38.8146, 38.8146, 38.8146, 38.8146, 38.8146, 38.8146, 38.8146, 38.8146, 38.8146, 38.8146, 38.8146, 38.8146, 38.8146
10.7178, 61.4543, 38.7554, 38.7551, 7.96582, 22.6988, 0, 38.7554, 38.7551, 38.7551, 38.7551, 38.7551, 38.7551, 38.7551, 38.7551, 38.7551, 38.7551, 38.7551, 38.7551, 38.7551, 38.7551, 38.7551, 38.7551, 38.7551, 38.7551, 38.7551, 38.7551, 38.7551, 38.7551
10.7256, 50.4119, 38.6927, 38.6923, 7.23961, 11.7192, 0, 38.6927, 38.6923, 38.6923, 38.6923, 38.6923, 38.6923, 38.6923, 38.6923, 38.6923, 38.6923, 38.6923, 38.6923, 38.6923, 38.6923, 38.6923, 38.6923, 38.6923, 38.6923, 38.6923, 38.6923, 38.6923, 38.6923
10.7335, 54.3359, 38.627, 38.6266, 7.50573, 15.709, 0, 38.627, 38.6266, 38.6266, 38.6266, 38.6266, 38.6266, 38.6266, 38.6266, 38.6266, 38.6266, 38.6266, 38.6266, 38.6266, 38.6266, 38.6266, 38.6266, 38.6266, 38.6266, 38.6266, 38.6266, 38.6266, 38.6266
10.7414, 46.4312, 38.5598, 38.5594, 6.95925, 7.87144, 0, 38.5598, 38.5594, 38.5594, 38.5594, 38.5594, 38.5594, 38.5594, 38.5594, 38.5594, 38.5594, 38.5594, 38.5594, 38.5594, 38.5594, 38.5594, 38.5594, 38.5594, 38.5594, 38.5594, 38.5594, 38.5594, 38.5594
10.7492, 44.4576, 38.4927, 38.4923, 6.81598, 5.96495, 0, 38.4927, 38.4923, 38.4923, 38.4923, 38.4923, 38.4923, 38.4923, 38.4923, 38.4923, 38.4923, 38.4923, 38.4923, 38.4923, 38.4923, 38.4923, 38.4923, 38.4923, 38.4923, 38.4923, 38.4923, 38.4923, 38.4923
10.7571, 45.0529, 38.43, 38.4297, 6.85951, 6.62289, 0, 38.43, 38.4297, 38.4297, 38.4297, 38.4297, 38.4297, 38.4297, 38.4297, 38.4297, 38.4297, 38.4297, 38.4297, 38.4297, 38.4297, 38.4297, 38.4297, 38.4297, 38.4297, 38.4297, 38.4297, 38.4297, 38.4297
10.765, 50.9596, 38.3661, 38.3658, 7.27733, 12.5935, 0, 38.3661, 38.3658, 38.3658, 38.3658, 38.3658, 38.3658, 38.3658, 38.3658, 38.3658, 38.3658, 38.3658, 38.3658, 38.3658, 38.3658, 38.3658, 38.3658, 38.3658, 38.3658, 38.3658, 38.3658, 38.3658, 38.3658
10.7728, 57.1544, 38.2988, 38.2984, 7.69119, 18.8556, 0, 38.2988, 38.2984, 38.2984, 38.2984, 38.2984, 38.2984, 38.2984, 38.2984, 38.2984, 38.2984, 38.2984, 38.2984, 38.2984, 38.2984, 38.2984, 38.2984, 38.2984, 38.2984, 38.2984, 38.2984, 38.2984, 38.2984
10.7807, 53.9249, 38.2283, 38.2279, 7.4783, 15.6967, 0, 38.2283, 38.2279, 38.2279, 38.2279, 38.2279, 38.2279, 38.2279, 38.2279, 38.2279, 38.2279, 38.2279, 38.2279, 38.2279, 38.2279, 38.2279, 38.2279, 38.2279, 38.2279, 38.2279, 38.2279, 38.2279, 38.2279
10.7886, 49.7457, 38.1553, 38.1549, 7.19345, 11.5904, 0, 38.1553, 38.1549, 38.1549, 38.1549, 38.1549, 38.1549, 38.1549, 38.1549, 38.1549, 38.1549, 38.1549, 38.1549, 38.1549, 38.1549, 38.1549, 38.1549, 38.1549, 38.1549, 38.1549, 38.1549, 38.1549, 38.1549
10.7964, 45.4746, 38.0806, 38.0802, 6.89018, 7.39404, 0, 38.0805, 38.0802, 38.0802, 38.0802, 38.0802, 38.0802, 38.0802, 38.0802, 38.0802, 38.0802, 38.0802, 38.0802, 38.0802, 38.0802, 38.0802, 38.0802, 38.0802, 38.0802, 38.0802, 38.0802, 38.0802, 38.0802
10.8043, 48.3002, 38.005, 38.0046, 7.09227, 10.2952, 0, 38.005, 38.0046, 38.0046, 38.0046, 38.0046, 38.0046, 38.0046, 38.0046, 38.0046, 38.0046, 38.0046, 38.0046, 38.0046, 38.0046, 38.0046, 38.0046, 38.0046, 38.0046, 38.0046, 38.0046, 38.0046, 38.0046
10.8122, 46.943, 37.9277, 37.9274, 6.99593, 9.01527, 0, 37.9277, 37.9274, 37.9274, 37.9274, 37.9274, 37.9274, 37.9274, 37.9274, 37.9274, 37.9274, 37.9274, 37.9274, 37.9274, 37.9274, 37.9274, 37.9274, 37.9274, 37.9274, 37.9274, 37.9274, 37.9274, 37.9274
10.82, 52.9487, 37.8485, 37.8481, 7.41274, 15.1002, 0, 37.8484, 37.8481, 37.8481, 37.8481, 37.8481, 37.8481, 37.8481, 37.8481, 37.8481, 37.8481, 37.8481, 37.8481, 37.8481, 37.8481, 37.8481, 37.8481, 37.8481, 37.8481, 37.8481, 37.8481, 37.8481, 37.8481
10.8279, 56.2962, 37.7682, 37.7679, 7.6352, 18.528, 0, 37.7682, 37.7679, 37.7679, 37.7679, 37.7679, 37.7679, 37.7679, 37.7679, 37.7679, 37.7679, 37.7679, 37.7679, 37.7679, 37.7679, 37.7679, 37.7679, 37.7679, 37.7679, 37.7679, 37.7679, 37.7679, 37.7679
10.8358, 47.8496, 37.6867, 37.6863, 7.06043, 10.163, 0, 37.6867, 37.6863, 37.6863, 37.6863, 37.6863, 37.6863, 37.6863, 37.6863, 37.6863, 37.6863, 37.6863, 37.6863, 37.6863, 37.6863, 37.6863, 37.6863, 37.6863, 37.6863, 37.6863, 37.6863, 37.6863, 37.6863
10.8436, 45.5524, 37.6025, 37.6021, 6.89583, 7.94989, 0, 37.6025, 37.6021, 37.6021, 37.6021, 37.6021, 37.6021, 37.6021, 37.6021, 37.6021, 37.6021, 37.6021, 37.6021, 37.6021, 37.6021, 37.6021, 37.6021, 37.6021, 37.6022, 37.6021, 37.6021, 37.6021, 37.6021
10.8515, 36.8929, 37.5152, 37.5149, 6.23642, -0.622307, 0, 37.5152, 37.5149, 37.5149, 37.5149, 37.5149, 37.5149, 37.5149, 37.5149, 37.5149, 37.5149, 37.5149, 37.5149, 37.5149, 37.5149, 37.5149, 37.5149, 37.5149, 37.5149, 37.5149, 37.5149, 37.5149, 37.5149
10.8594, 45.2349, 37.4255, 37.4251, 6.87277, 7.80946, 0, 37.4255, 37.4251, 37.4251, 37.4251, 37.4251, 37.4251, 37.4251, 37.4251, 37.4251, 37.4251, 37.4251, 37.4251, 37.4251, 37.4251, 37.4251, 37.4251, 37.4251, 37.4251, 37.4251, 37.4251, 37.4251, 37.4251
10.8672, 46.2773, 37.3345, 37.3342, 6.94819, 8.94278, 0, 37.3345, 37.3342, 37.3342, 37.3342, 37.3342, 37.3342, 37.3342, 37.3342, 37.3342, 37.3342, 37.3342, 37.3342, 37.3342, 37.3342, 37.3342, 37.3342, 37.3342, 37.3342, 37.3342, 37.3342, 37.3342, 37.3342
10.8751, 41.0791, 37.2437, 37.2433, 6.56346, 3.83533, 0, 37.2437, 37.2433, 37.2433, 37.2433, 37.2433, 37.2433, 37.2433, 37.2433, 37.2433, 37.2433, 37.2433, 37.2433, 37.2433, 37.2433, 37.2433, 37.2433, 37.2433, 37.2434, 37.2433, 37.2433, 37.2433, 37.2433
10.883, 43.7871, 37.1637, 37.1633, 6.76662, 6.62346, 0, 37.1636, 37.1633, 37.1633, 37.1633, 37.1633, 37.1633, 37.1633, 37.1633, 37.1633, 37.1633, 37.1633, 37.1633, 37.1633, 37.1633, 37.1633, 37.1633, 37.1633, 37.1633, 37.1633, 37.1633, 37.1633, 37.1633
10.8908, 44.9734, 37.0781, 37.0777, 6.85371, 7.89524, 0, 37.0781, 37.0777, 37.0777, 37.0777, 37.0777, 37.0777, 37.0777, 37.0777, 37.0777, 37.0777, 37.0777, 37.0777, 37.0777, 37.0777, 37.0777, 37.0777, 37.0777, 37.0777, 37.0777, 37.0777, 37.0777, 37.0777
10.8987, 36.649, 36.9876, 36.9872, 6.21683, -0.33868, 0, 36.9876, 36.9872, 36.9872, 36.9872, 36.9872, 36.9872, 36.9872, 36.9872, 36.9872, 36.9872, 36.9872, 36.9872, 36.9872, 36.9872, 36.9872, 36.9872, 36.9872, 36.9873, 36.9872, 36.9872, 36.9872, 36.9872
10.9066, 40.4069, 36.8947, 36.8944, 6.51206, 3.5122, 0, 36.8947, 36.8944, 36.8944, 36.8944, 36.8944, 36.8944, 36.8944, 36.8944, 36.8944, 36.8944, 36.8944, 36.8944, 36.8944, 36.8944, 36.8944, 36.8944, 36.8944, 36.8944, 36.8944, 36.8944, 36.8944, 36.8944
10.9144, 43.3342, 36.802, 36.8016, 6.73307, 6.53223, 0, 36.802, 36.8016, 36.8016, 36.8016, 36.8016, 36.8016, 36.8016, 36.8016, 36.8016, 36.8016, 36.8016, 36.8016, 36.8016, 36.8016, 36.8016, 36.8016, 36.8016, 36.8016, 36.8016, 36.8016, 36.8016, 36.8016
10.9223, 34.0472, 36.7238, 36.7234, 6.00393, -2.67662, 0, 36.7238, 36.7234, 36.7234, 36.7234, 36.7234, 36.7234, 36.7234, 36.7234, 36.7234, 36.7234, 36.7234, 36.7234, 36.7234, 36.7234, 36.7234, 36.7234, 36.7234, 36.7234, 36.7234, 36.7234, 36.7234, 36.7234
10.9302, 44.679, 36.6389, 36.6385, 6.83221, 8.04015, 0, 36.6389, 36.6385, 36.6385, 36.6385, 36.6385, 36.6385, 36.6385, 36.6385, 36.6385, 36.6385, 36.6385, 36.6385, 36.6385, 36.6385, 36.6385, 36.6385, 36.6385, 36.6385, 36.6385, 36.6385, 36.6385, 36.6385
10.938, 41.7804, 36.5477, 36.5473, 6.61668, 5.23273, 0, 36.5477, 36.5473, 36.5473, 36.5473, 36.5473, 36.5473, 36.5473, 36.5473, 36.5473, 36.5473, 36.5473, 36.5473, 36.5473, 36.5473, 36.5473, 36.5473, 36.5473, 36.5473, 36.5473, 36.5473, 36.5473, 36.5473
10.9459, 44.7633, 36.4535, 36.4531, 6.83837, 8.30982, 0, 36.4535, 36.4531, 36.4531, 36.4531, 36.4531, 36.4531, 36.4531, 36.4531, 36.4531, 36.4531, 36.4531, 36.4531, 36.4531, 36.4531, 36.4531, 36.4531, 36.4531, 36.4531, 36.4531, 36.4531, 36.4531, 36.4531
10.9538, 34.9574, 36.3594, 36.359, 6.07926, -1.40204, 0, 36.3594, 36.359, 36.359, 36.359, 36.359, 36.359, 36.359, 36.359, 36.359, 36.359, 36.359, 36.359, 36.359, 36.359, 36.359, 36.359, 36.359, 36.359, 36.359, 36.359, 36.359, 36.359
10.9616, 39.288, 36.284, 36.2836, 6.42557, 3.004, 0, 36.284, 36.2836, 36.2836, 36.2836, 36.2836, 36.2836, 36.2836, 36.2836, 36.2836, 36.2836, 36.2836, 36.2836, 36.2836, 36.2836, 36.2836, 36.2836, 36.2836, 36.2836, 36.2836, 36.2836, 36.2836, 36.2836
10.9695, 30.3333, 36.2003, 36.1999, 5.68624, -5.86699, 0, 36.2003, 36.1999, 36.1999, 36.1999, 36.1999, 36.1999, 36.1999, 36.1999, 36.1999, 36.1999, 36.1999, 36.1999, 36.1999, 36.1999, 36.1999, 36.1999, 36.1999, 36.1999, 36.1999, 36.1999, 36.1999, 36.1999
10.9774, 50.0559, 36.1091, 36.1087, 7.21498, 13.9467, 0, 36.1091, 36.1087, 36.1087, 36.1087, 36.1087, 36.1087, 36.1087, 36.1087, 36.1087, 36.1087, 36.1087, 36.1087, 36.1087, 36.1087, 36.1087, 36.1087, 36.1087, 36.1087, 36.1087, 36.1087, 36.1087, 36.1087
10.9852, 41.5349, 36.0143, 36.0139, 6.5981, 5.52066, 0, 36.0143, 36.0139, 36.0139, 36.0139, 36.0139, 36.0139, 36.0139, 36.0139, 36.0139, 36.0139, 36.0139, 36.0139, 36.0139, 36.0139, 36.0139, 36.0139, 36.0139, 36.0139, 36.0139, 36.0139, 36.0139, 36.0139
10.9931, 35.1567, 35.9196, 35.9191, 6.09563, -0.762802, 0, 35.9195, 35.9191, 35.9191, 35.9191, 35.9191, 35.9191, 35.9191, 35.9191, 35.9191, 35.9191, 35.9191, 35.9191, 35.9191, 35.9191, 35.9191, 35.9191, 35.9191, 35.9192, 35.9191, 35.9191, 35.9191, 35.9191
11.0009, 35.5186, 35.8462, 35.8458, 6.12524, -0.327652, 0, 35.8462, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458
11.0088, 35.5081, 35.7635, 35.7631, 6.12438, -0.255409, 0, 35.7635, 35.7631, 35.7631, 35.7631, 35.7631, 35.7631, 35.7631, 35.7631, 35.7631, 35.7631, 35.7631, 35.7631, 35.7631, 35.7631, 35.7631, 35.7631, 35.7631, 35.7631, 35.7631, 35.7631, 35.7631, 35.7631
11.0167, 41.4001, 35.672, 35.6716, 6.58788, 5.72813, 0, 35.672, 35.6716, 35.6716, 35.6716, 35.6716, 35.6716, 35.6716, 35.6716, 35.6716, 35.6716, 35.6716, 35.6716, 35.6716, 35.6716, 35.6716, 35.6716, 35.6716, 35.6716, 35.6716, 35.6716, 35.6716, 35.6716
11.0245, 40.9576, 35.5763, 35.5759, 6.55421, 5.38136, 0, 35.5763, 35.5759, 35.5759, 35.5759, 35.5759, 35.5759, 35.5759, 35.5759, 35.5759, 35.5759, 35.5759, 35.5759, 35.5759, 35.5759, 35.5759, 35.5759, 35.5759, 35.5759, 35.5759, 35.5759, 35.5759, 35.5759
11.0324, 39.1871, 35.4807, 35.4803, 6.41772, 3.70645, 0, 35.4807, 35.4803, 35.4803, 35.4803, 35.4803, 35.4803, 35.4803, 35.4803, 35.4803, 35.4803, 35.4803, 35.4803, 35.4803, 35.4803, 35.4803, 35.4803, 35.4803, 35.4803, 35.4803, 35.4803, 35.4803, 35.4803
11.0403, 37.2989, 35.4099, 35.4094, 6.26888, 1.88904, 0, 35.4098, 35.4094, 35.4094, 35.4094, 35.4094, 35.4094, 35.4094, 35.4094, 35.4094, 35.4094, 35.4094, 35.4094, 35.4094, 35.4094, 35.4094, 35.4094, 35.4094, 35.4095, 35.4094, 35.4094, 35.4094, 35.4094
11.0481, 29.3565, 35.3283, 35.3279, 5.59969, -5.97182, 0, 35.3283, 35.3279, 35.3279, 35.3279, 35.3279, 35.3279, 35.3279, 35.3279, 35.3279, 35.3279, 35.3279, 35.3279, 35.3279, 35.3279, 35.3279, 35.3279, 35.3279, 35.3279, 35.3279, 35.3279, 35.3279, 35.3279
11.056, 40.7727, 35.2369, 35.2365, 6.54009, 5.53585, 0, 35.2369, 35.2365, 35.2365, 35.2365, 35.2365, 35.2365, 35.2365, 35.2365, 35.2365, 35.2365, 35.2365, 35.2365, 35.2365, 35.2365, 35.2365, 35.2365, 35.2365, 35.2365, 35.2365, 35.2365, 35.2365, 35.2365
11.0639, 35.3529, 35.1406, 35.1402, 6.1117, 0.212299, 0, 35.1406, 35.1402, 35.1402, 35.1402, 35.1402, 35.1402, 35.1402, 35.1402, 35.1402, 35.1402, 35.1402, 35.1402, 35.1402, 35.1402, 35.1402, 35.1402, 35.1402, 35.1402, 35.1402, 35.1402, 35.1402, 35.1402
11.0717, 35.3668, 35.0445, 35.0441, 6.11284, 0.322319, 0, 35.0445, 35.0441, 35.0441, 35.0441, 35.0441, 35.0441, 35.0441, 35.0441, 35.0441, 35.0441, 35.0441, 35.0441, 35.0441, 35.0441, 35.0441, 35.0441, 35.0441, 35.0441, 35.0441, 35.0441, 35.0441, 35.0441
11.0796, 53.8711, 34.9764, 34.976, 7.4747, 18.8947, 0, 34.9764, 34.976, 34.976, 34.976, 34.976, 34.976, 34.976, 34.976, 34.976, 34.976, 34.976, 34.976, 34.976, 34.976, 34.976, 34.976, 34.976, 34.976, 34.976, 34.976, 34.976, 34.976
11.0875, 38.0496, 34.8962, 34.8958, 6.32847, 3.15336, 0, 34.8962, 34.8958, 34.8958, 34.8958, 34.8958, 34.8958, 34.8958, 34.8958, 34.8958, 34.8958, 34.8958, 34.8958, 34.8958, 34.8958, 34.8958, 34.8958, 34.8958, 34.8958, 34.8958, 34.8958, 34.8958, 34.8958
11.0953, 31.0176, 34.8048, 34.8044, 5.74609, -3.78718, 0, 34.8048, 34.8044, 34.8044, 34.8044, 34.8044, 34.8044, 34.8044, 34.8044, 34.8044, 34.8044, 34.8044, 34.8044, 34.8044, 34.8044, 34.8044, 34.8044, 34.8044, 34.8044, 34.8044, 34.8044, 34.8044, 34.8044
11.1032, 39.2658, 34.7078, 34.7074, 6.42385, 4.55799, 0, 34.7078, 34.7074, 34.7074, 34.7074, 34.7074, 34.7074, 34.7074, 34.7074, 34.7074, 34.7074, 34.7074, 34.7074, 34.7074, 34.7074, 34.7074, 34.7074, 34.7074, 34.7074, 34.7074, 34.7074, 34.7074, 34.7074
11.1111, 30.894, 34.611, 34.6106, 5.73533, -3.71694, 0, 34.611, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106
11.1189, 37.7082, 34.5476, 34.5471, 6.30144, 3.16061, 0, 34.5476, 34.5471, 34.5471, 34.5471, 34.5471, 34.5471, 34.5471, 34.5471, 34.5471, 34.5471, 34.5471, 34.5471, 34.5471, 34.5471, 34.5471, 34.5471, 34.5471, 34.5471, 34.5471, 34.5471, 34.5471, 34.5471
11.1268, 38.5834, 34.4693, 34.4689, 6.37051, 4.1141, 0, 34.4693, 34.4689, 34.4689, 34.4689, 34.4689, 34.4689, 34.4689, 34.4689, 34.4689, 34.4689, 34.4689, 34.4689, 34.4689, 34.4689, 34.4689, 34.4689, 34.4689, 34.4689, 34.4689, 34.4689, 34.4689, 34.4689
