   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_71.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.00692, 153.369, 132.641, 132.64, 12.4647, 20.7276, 132.64, 0, 132.64, 132.641, 132.641, 132.64, 132.64, 132.64, 132.64, 132.64, 132.64, 132.64, 132.64, 132.64, 132.64, 132.64, 132.64
5.01505, 148.531, 133.183, 133.183, 12.2691, 15.3474, 133.183, 0, 133.183, 133.183, 133.183, 133.183, 133.183, 133.183, 133.183, 133.183, 133.183, 133.183, 133.183, 133.183, 133.183, 133.183, 133.183
5.02319, 156.591, 133.726, 133.725, 12.5933, 22.8652, 133.725, 0, 133.725, 133.725, 133.725, 133.725, 133.725, 133.725, 133.725, 133.725, 133.725, 133.725, 133.725, 133.725, 133.725, 133.725, 133.725
5.03132, 149.226, 134.267, 134.267, 12.2974, 14.9581, 134.267, 0, 134.267, 134.267, 134.267, 134.267, 134.267, 134.267, 134.267, 134.267, 134.267, 134.267, 134.267, 134.267, 134.267, 134.267, 134.267
5.03946, 141.241, 134.809, 134.808, 11.9683, 6.43179, 134.808, 0, 134.808, 134.808, 134.809, 134.808, 134.808, 134.808, 134.808, 134.808, 134.808, 134.808, 134.808, 134.808, 134.808, 134.808, 134.808
5.04759, 137.21, 135.35, 135.35, 11.7987, 1.85939, 135.35, 0, 135.35, 135.35, 135.35, 135.35, 135.35, 135.35, 135.35, 135.35, 135.35, 135.35, 135.35, 135.35, 135.35, 135.35, 135.35
5.05573, 140.504, 135.891, 135.89, 11.9375, 4.61324, 135.89, 0, 135.89, 135.891, 135.891, 135.89, 135.89, 135.89, 135.89, 135.89, 135.89, 135.89, 135.89, 135.89, 135.89, 135.89, 135.89
5.06386, 160.822, 136.432, 136.431, 12.7602, 24.391, 136.431, 0, 136.431, 136.431, 136.431, 136.431, 136.431, 136.431, 136.431, 136.431, 136.431, 136.431, 136.431, 136.431, 136.431, 136.431, 136.431
5.072, 153.168, 136.971, 136.971, 12.4567, 16.197, 136.971, 0, 136.971, 136.971, 136.971, 136.971, 136.971, 136.971, 136.971, 136.971, 136.971, 136.971, 136.971, 136.971, 136.971, 136.971, 136.971
5.08014, 144.486, 137.511, 137.51, 12.1031, 6.97522, 137.51, 0, 137.51, 137.51, 137.511, 137.51, 137.51, 137.51, 137.51, 137.51, 137.51, 137.51, 137.51, 137.51, 137.51, 137.51, 137.51
5.08827, 144.828, 138.05, 138.049, 12.1173, 6.77853, 138.049, 0, 138.049, 138.049, 138.049, 138.049, 138.049, 138.049, 138.049, 138.049, 138.049, 138.049, 138.049, 138.049, 138.049, 138.049, 138.049
5.09641, 135.34, 138.588, 138.587, 11.7192, -3.2477, 138.587, 0, 138.587, 138.587, 138.588, 138.587, 138.587, 138.587, 138.587, 138.587, 138.587, 138.587, 138.587, 138.587, 138.587, 138.587, 138.587
5.10454, 161.849, 139.126, 139.125, 12.8003, 22.723, 139.125, 0, 139.125, 139.125, 139.125, 139.125, 139.125, 139.125, 139.125, 139.125, 139.125, 139.125, 139.125, 139.125, 139.125, 139.125, 139.125
5.11268, 160.93, 139.663, 139.662, 12.7644, 21.267, 139.662, 0, 139.662, 139.662, 139.662, 139.662, 139.662, 139.662, 139.662, 139.662, 139.662, 139.662, 139.662, 139.662, 139.662, 139.662, 139.662
5.12081, 146.29, 140.199, 140.198, 12.1774, 6.091, 140.198, 0, 140.198, 140.198, 140.199, 140.198, 140.198, 140.198, 140.198, 140.198, 140.198, 140.198, 140.198, 140.198, 140.198, 140.198, 140.198
5.12895, 150.751, 140.735, 140.734, 12.3592, 10.0165, 140.734, 0, 140.734, 140.734, 140.734, 140.734, 140.734, 140.734, 140.734, 140.734, 140.734, 140.734, 140.734, 140.734, 140.734, 140.734, 140.734
5.13708, 166.291, 141.269, 141.268, 12.9727, 25.0217, 141.268, 0, 141.269, 141.269, 141.269, 141.268, 141.268, 141.268, 141.268, 141.268, 141.268, 141.268, 141.268, 141.268, 141.268, 141.268, 141.268
5.14522, 143.593, 141.803, 141.803, 12.0662, 1.79019, 141.803, 0, 141.803, 141.803, 141.803, 141.803, 141.803, 141.803, 141.803, 141.803, 141.803, 141.803, 141.803, 141.803, 141.803, 141.803, 141.803
5.15335, 163.241, 142.336, 142.336, 12.8546, 20.9042, 142.336, 0, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336, 142.336
5.16149, 155.031, 142.869, 142.868, 12.5312, 12.1626, 142.868, 0, 142.868, 142.868, 142.868, 142.868, 142.868, 142.868, 142.868, 142.868, 142.868, 142.868, 142.868, 142.868, 142.868, 142.868, 142.868
5.16962, 162.454, 143.4, 143.399, 12.824, 19.0541, 143.399, 0, 143.399, 143.399, 143.4, 143.399, 143.399, 143.399, 143.399, 143.399, 143.399, 143.399, 143.399, 143.399, 143.399, 143.399, 143.399
5.17776, 143.179, 143.93, 143.929, 12.049, -0.7509, 143.929, 0, 143.93, 143.93, 143.93, 143.929, 143.929, 143.929, 143.929, 143.929, 143.929, 143.929, 143.929, 143.929, 143.929, 143.929, 143.929
5.18589, 166.342, 144.46, 144.459, 12.9747, 21.8828, 144.459, 0, 144.459, 144.459, 144.459, 144.459, 144.459, 144.459, 144.459, 144.459, 144.459, 144.459, 144.459, 144.459, 144.459, 144.459, 144.459
5.19403, 139.081, 144.988, 144.987, 11.8777, -5.90726, 144.987, 0, 144.987, 144.987, 144.988, 144.987, 144.987, 144.987, 144.987, 144.987, 144.987, 144.987, 144.987, 144.987, 144.987, 144.987, 144.987
5.20217, 153.872, 145.515, 145.514, 12.4849, 8.35709, 145.514, 0, 145.514, 145.514, 145.515, 145.514, 145.514, 145.514, 145.514, 145.514, 145.514, 145.514, 145.514, 145.514, 145.514, 145.514, 145.514
5.2103, 159.329, 146.041, 146.04, 12.7015, 13.2881, 146.04, 0, 146.04, 146.041, 146.041, 146.04, 146.04, 146.04, 146.04, 146.04, 146.04, 146.04, 146.04, 146.04, 146.04, 146.04, 146.04
5.21844, 143.573, 146.566, 146.565, 12.0654, -2.99258, 146.565, 0, 146.565, 146.565, 146.566, 146.565, 146.565, 146.565, 146.565, 146.565, 146.565, 146.565, 146.565, 146.565, 146.565, 146.565, 146.565
5.22657, 119.983, 147.09, 147.089, 11.0446, -27.1067, 147.089, 0, 147.089, 147.089, 147.089, 147.089, 147.089, 147.089, 147.089, 147.089, 147.089, 147.089, 147.089, 147.089, 147.089, 147.089, 147.089
5.23471, 137.56, 147.612, 147.611, 11.8136, -10.0522, 147.611, 0, 147.612, 147.612, 147.612, 147.611, 147.611, 147.611, 147.611, 147.611, 147.611, 147.611, 147.611, 147.611, 147.611, 147.611, 147.611
5.24284, 140.371, 148.133, 148.133, 11.9319, -7.76234, 148.133, 0, 148.133, 148.133, 148.133, 148.133, 148.133, 148.133, 148.133, 148.133, 148.133, 148.133, 148.133, 148.133, 148.133, 148.133, 148.133
5.25098, 136.69, 148.653, 148.653, 11.7767, -11.9637, 148.653, 0, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653
5.25911, 145.946, 149.172, 149.171, 12.1633, -3.22585, 149.171, 0, 149.171, 149.172, 149.172, 149.171, 149.171, 149.171, 149.171, 149.171, 149.171, 149.171, 149.171, 149.171, 149.171, 149.171, 149.171
5.26725, 160.033, 149.689, 149.689, 12.7292, 10.3438, 149.689, 0, 149.689, 149.689, 149.689, 149.689, 149.689, 149.689, 149.689, 149.689, 149.689, 149.689, 149.689, 149.689, 149.689, 149.689, 149.689
5.27538, 157.026, 150.205, 150.204, 12.6105, 6.82042, 150.204, 0, 150.205, 150.205, 150.205, 150.204, 150.204, 150.204, 150.204, 150.204, 150.204, 150.204, 150.204, 150.204, 150.204, 150.204, 150.204
5.28352, 141.682, 150.72, 150.719, 11.9867, -9.03806, 150.719, 0, 150.719, 150.719, 150.719, 150.719, 150.719, 150.719, 150.719, 150.719, 150.719, 150.719, 150.719, 150.719, 150.719, 150.719, 150.719
5.29165, 122.885, 151.233, 151.232, 11.1752, -28.3471, 151.232, 0, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232
5.29979, 138.042, 151.744, 151.743, 11.8339, -13.7022, 151.743, 0, 151.743, 151.743, 151.744, 151.743, 151.743, 151.743, 151.743, 151.743, 151.743, 151.743, 151.743, 151.743, 151.743, 151.743, 151.743
5.30792, 153.209, 152.254, 152.253, 12.4583, 0.955551, 152.253, 0, 152.253, 152.253, 152.253, 152.253, 152.253, 152.253, 152.253, 152.253, 152.253, 152.253, 152.253, 152.253, 152.253, 152.253, 152.253
5.31606, 147.67, 152.762, 152.761, 12.234, -5.09183, 152.761, 0, 152.761, 152.761, 152.762, 152.761, 152.761, 152.761, 152.761, 152.761, 152.761, 152.761, 152.761, 152.761, 152.761, 152.761, 152.761
5.3242, 143.768, 153.268, 153.268, 12.0734, -9.50031, 153.268, 0, 153.268, 153.268, 153.268, 153.268, 153.268, 153.268, 153.268, 153.268, 153.268, 153.268, 153.268, 153.268, 153.268, 153.268, 153.268
5.33233, 158.636, 153.773, 153.772, 12.6742, 4.86334, 153.772, 0, 153.772, 153.772, 153.773, 153.772, 153.772, 153.772, 153.772, 153.772, 153.772, 153.772, 153.772, 153.772, 153.772, 153.772, 153.772
5.34047, 147.88, 154.276, 154.275, 12.2426, -6.39532, 154.275, 0, 154.275, 154.275, 154.275, 154.275, 154.275, 154.275, 154.275, 154.275, 154.275, 154.275, 154.275, 154.275, 154.275, 154.275, 154.275
5.3486, 135.398, 154.776, 154.776, 11.7217, -19.3785, 154.776, 0, 154.776, 154.776, 154.776, 154.776, 154.776, 154.776, 154.776, 154.776, 154.776, 154.776, 154.776, 154.776, 154.776, 154.776, 154.776
5.35674, 138.099, 155.275, 155.275, 11.8364, -17.1759, 155.275, 0, 155.275, 155.275, 155.275, 155.275, 155.275, 155.275, 155.275, 155.275, 155.275, 155.275, 155.275, 155.275, 155.275, 155.275, 155.275
5.36487, 155.452, 155.772, 155.771, 12.548, -0.319778, 155.771, 0, 155.772, 155.772, 155.772, 155.771, 155.771, 155.771, 155.771, 155.771, 155.771, 155.771, 155.771, 155.771, 155.771, 155.771, 155.771
5.37301, 159.168, 156.267, 156.266, 12.6952, 2.90076, 156.266, 0, 156.266, 156.266, 156.267, 156.266, 156.266, 156.266, 156.266, 156.266, 156.266, 156.266, 156.266, 156.266, 156.266, 156.266, 156.266
5.38114, 125.421, 156.76, 156.759, 11.2881, -31.3391, 156.759, 0, 156.759, 156.759, 156.759, 156.759, 156.759, 156.759, 156.759, 156.759, 156.759, 156.759, 156.759, 156.759, 156.759, 156.759, 156.759
5.38928, 139.342, 157.25, 157.249, 11.8887, -17.9084, 157.249, 0, 157.25, 157.25, 157.25, 157.249, 157.249, 157.249, 157.249, 157.249, 157.249, 157.249, 157.249, 157.249, 157.249, 157.249, 157.249
5.39741, 149.519, 157.738, 157.738, 12.3093, -8.21971, 157.738, 0, 157.738, 157.738, 157.738, 157.738, 157.738, 157.738, 157.738, 157.738, 157.738, 157.738, 157.738, 157.738, 157.738, 157.738, 157.738
5.40555, 149.432, 158.225, 158.224, 12.3058, -8.79253, 158.224, 0, 158.224, 158.224, 158.224, 158.224, 158.224, 158.224, 158.224, 158.224, 158.224, 158.224, 158.224, 158.224, 158.224, 158.224, 158.224
5.41368, 140.858, 158.708, 158.707, 11.9523, -17.8505, 158.707, 0, 158.707, 158.708, 158.708, 158.707, 158.707, 158.707, 158.707, 158.707, 158.707, 158.707, 158.707, 158.707, 158.707, 158.707, 158.707
5.42182, 158.795, 159.19, 159.189, 12.6805, -0.394379, 159.189, 0, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189, 159.189
5.42995, 153.813, 159.669, 159.668, 12.4825, -5.8553, 159.668, 0, 159.668, 159.668, 159.668, 159.668, 159.668, 159.668, 159.668, 159.668, 159.668, 159.668, 159.668, 159.668, 159.668, 159.668, 159.668
5.43809, 141.56, 160.145, 160.144, 11.9817, -18.5851, 160.144, 0, 160.144, 160.144, 160.145, 160.144, 160.144, 160.144, 160.144, 160.144, 160.144, 160.144, 160.144, 160.144, 160.144, 160.144, 160.144
5.44623, 169.665, 160.619, 160.618, 13.1021, 9.04593, 160.618, 0, 160.618, 160.619, 160.619, 160.618, 160.618, 160.618, 160.618, 160.618, 160.618, 160.618, 160.618, 160.618, 160.618, 160.618, 160.618
5.45436, 147.152, 161.091, 161.09, 12.2128, -13.9382, 161.09, 0, 161.09, 161.09, 161.09, 161.09, 161.09, 161.09, 161.09, 161.09, 161.09, 161.09, 161.09, 161.09, 161.09, 161.09, 161.09
5.4625, 151.795, 161.56, 161.559, 12.4014, -9.76494, 161.559, 0, 161.559, 161.559, 161.559, 161.559, 161.559, 161.559, 161.559, 161.559, 161.559, 161.559, 161.559, 161.559, 161.559, 161.559, 161.559
5.47063, 148.499, 162.026, 162.025, 12.2678, -13.5276, 162.025, 0, 162.025, 162.025, 162.026, 162.025, 162.025, 162.025, 162.025, 162.025, 162.025, 162.025, 162.025, 162.025, 162.025, 162.025, 162.025
5.47877, 142.302, 162.49, 162.489, 12.0126, -20.1876, 162.489, 0, 162.489, 162.489, 162.49, 162.489, 162.489, 162.489, 162.489, 162.489, 162.489, 162.489, 162.489, 162.489, 162.489, 162.489, 162.489
5.4869, 168.711, 162.951, 162.95, 13.0657, 5.76036, 162.95, 0, 162.95, 162.95, 162.951, 162.95, 162.95, 162.95, 162.95, 162.95, 162.95, 162.95, 162.95, 162.95, 162.95, 162.95, 162.95
5.49504, 164.65, 163.409, 163.408, 12.9093, 1.24077, 163.408, 0, 163.409, 163.409, 163.409, 163.408, 163.408, 163.408, 163.408, 163.408, 163.408, 163.408, 163.408, 163.408, 163.408, 163.408, 163.408
5.50317, 175.137, 163.865, 163.864, 13.3093, 11.2716, 163.864, 0, 163.864, 163.864, 163.865, 163.864, 163.864, 163.864, 163.864, 163.864, 163.864, 163.864, 163.864, 163.864, 163.864, 163.864, 163.864
5.51131, 155.817, 164.318, 164.317, 12.5625, -8.50056, 164.317, 0, 164.317, 164.317, 164.318, 164.317, 164.317, 164.317, 164.317, 164.317, 164.317, 164.317, 164.317, 164.317, 164.317, 164.317, 164.317
5.51944, 149.426, 164.768, 164.767, 12.3055, -15.3422, 164.767, 0, 164.767, 164.767, 164.768, 164.767, 164.767, 164.767, 164.767, 164.767, 164.767, 164.767, 164.767, 164.767, 164.767, 164.767, 164.767
5.52758, 169.277, 165.215, 165.214, 13.0873, 4.0618, 165.214, 0, 165.214, 165.214, 165.215, 165.214, 165.214, 165.214, 165.214, 165.214, 165.214, 165.214, 165.214, 165.214, 165.214, 165.214, 165.214
5.53571, 146.785, 165.659, 165.658, 12.1978, -18.8742, 165.658, 0, 165.658, 165.658, 165.659, 165.658, 165.658, 165.658, 165.658, 165.658, 165.658, 165.658, 165.658, 165.658, 165.658, 165.658, 165.658
5.54385, 149.041, 166.101, 166.098, 12.2899, -17.06, 166.098, 0, 166.098, 166.099, 166.1, 166.098, 166.098, 166.098, 166.098, 166.098, 166.098, 166.098, 166.098, 166.098, 166.098, 166.098, 166.098
5.55198, 158.712, 166.539, 166.536, 12.6772, -7.82703, 166.536, 0, 166.536, 166.536, 166.539, 166.536, 166.536, 166.536, 166.536, 166.536, 166.536, 166.536, 166.536, 166.536, 166.536, 166.536, 166.536
5.56012, 150.182, 166.974, 166.971, 12.3362, -16.7919, 166.971, 0, 166.971, 166.971, 166.974, 166.971, 166.971, 166.971, 166.971, 166.971, 166.971, 166.971, 166.971, 166.971, 166.971, 166.971, 166.971
5.56826, 173.697, 167.406, 167.403, 13.2551, 6.29037, 167.403, 0, 167.403, 167.403, 167.406, 167.403, 167.403, 167.403, 167.403, 167.403, 167.403, 167.403, 167.403, 167.403, 167.403, 167.403, 167.403
5.57639, 160.166, 167.836, 167.831, 12.7344, -7.67006, 167.831, 0, 167.831, 167.831, 167.836, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831
5.58453, 172.965, 168.262, 168.256, 13.2274, 4.70322, 168.256, 0, 168.256, 168.256, 168.262, 168.256, 168.256, 168.256, 168.256, 168.256, 168.256, 168.256, 168.256, 168.256, 168.256, 168.256, 168.256
5.59266, 173.088, 168.685, 168.678, 13.2321, 4.40292, 168.678, 0, 168.678, 168.678, 168.685, 168.678, 168.678, 168.678, 168.678, 168.678, 168.678, 168.678, 168.678, 168.678, 168.678, 168.678, 168.678
5.6008, 155.411, 169.106, 169.096, 12.5464, -13.6948, 169.096, 0, 169.096, 169.096, 169.105, 169.096, 169.096, 169.096, 169.096, 169.096, 169.096, 169.096, 169.096, 169.096, 169.096, 169.096, 169.096
5.60893, 194.357, 169.523, 169.511, 14.0127, 24.8336, 169.511, 0, 169.511, 169.511, 169.523, 169.511, 169.511, 169.511, 169.511, 169.511, 169.511, 169.511, 169.511, 169.511, 169.511, 169.511, 169.511
5.61707, 156.181, 169.937, 169.923, 12.577, -13.7562, 169.923, 0, 169.923, 169.923, 169.937, 169.923, 169.923, 169.923, 169.923, 169.923, 169.923, 169.923, 169.923, 169.923, 169.923, 169.923, 169.923
5.6252, 151.793, 170.348, 170.331, 12.4013, -18.5552, 170.331, 0, 170.331, 170.331, 170.348, 170.331, 170.331, 170.331, 170.331, 170.331, 170.331, 170.331, 170.331, 170.331, 170.331, 170.331, 170.331
5.63334, 161.878, 170.756, 170.735, 12.8015, -8.8788, 170.735, 0, 170.735, 170.735, 170.756, 170.735, 170.735, 170.735, 170.735, 170.735, 170.735, 170.735, 170.735, 170.735, 170.735, 170.735, 170.735
5.64147, 181.289, 171.161, 171.136, 13.5384, 10.128, 171.136, 0, 171.136, 171.136, 171.161, 171.136, 171.136, 171.136, 171.136, 171.136, 171.136, 171.136, 171.136, 171.136, 171.136, 171.136, 171.136
5.64961, 180.752, 171.563, 171.533, 13.5186, 9.18866, 171.533, 0, 171.533, 171.534, 171.563, 171.533, 171.533, 171.533, 171.533, 171.533, 171.533, 171.533, 171.533, 171.533, 171.533, 171.533, 171.533
5.65774, 172.297, 171.961, 171.927, 13.2022, 0.335922, 171.927, 0, 171.927, 171.927, 171.961, 171.927, 171.927, 171.927, 171.927, 171.927, 171.927, 171.927, 171.927, 171.927, 171.927, 171.927, 171.927
5.66588, 171.89, 172.356, 172.317, 13.1867, -0.465988, 172.317, 0, 172.317, 172.317, 172.356, 172.317, 172.317, 172.317, 172.317, 172.317, 172.317, 172.317, 172.317, 172.317, 172.317, 172.317, 172.317
5.67401, 173.647, 172.747, 172.703, 13.2532, 0.899902, 172.703, 0, 172.703, 172.703, 172.747, 172.703, 172.703, 172.703, 172.703, 172.703, 172.703, 172.703, 172.703, 172.703, 172.703, 172.703, 172.703
5.68215, 180.267, 173.134, 173.085, 13.5006, 7.13274, 173.085, 0, 173.085, 173.085, 173.134, 173.085, 173.085, 173.085, 173.085, 173.085, 173.085, 173.085, 173.085, 173.085, 173.085, 173.085, 173.085
5.69029, 182.489, 173.517, 173.463, 13.5827, 8.97194, 173.463, 0, 173.463, 173.463, 173.517, 173.463, 173.463, 173.463, 173.463, 173.463, 173.463, 173.463, 173.463, 173.463, 173.463, 173.463, 173.463
5.69842, 175.067, 173.895, 173.837, 13.3067, 1.1722, 173.837, 0, 173.837, 173.838, 173.895, 173.837, 173.837, 173.837, 173.837, 173.837, 173.837, 173.837, 173.837, 173.837, 173.837, 173.837, 173.837
5.70656, 168.504, 174.269, 174.208, 13.0577, -5.76468, 174.208, 0, 174.208, 174.208, 174.269, 174.208, 174.208, 174.208, 174.208, 174.208, 174.208, 174.208, 174.208, 174.208, 174.208, 174.208, 174.208
5.71469, 173.851, 174.638, 174.574, 13.2609, -0.786774, 174.574, 0, 174.574, 174.574, 174.637, 174.574, 174.574, 174.574, 174.574, 174.574, 174.574, 174.574, 174.574, 174.574, 174.574, 174.574, 174.574
5.72283, 153.496, 175.001, 174.936, 12.4698, -21.5051, 174.936, 0, 174.936, 174.936, 175.001, 174.936, 174.936, 174.936, 174.936, 174.936, 174.936, 174.936, 174.936, 174.936, 174.936, 174.936, 174.936
5.73096, 168.247, 175.36, 175.293, 13.0479, -7.11285, 175.293, 0, 175.293, 175.294, 175.359, 175.293, 175.293, 175.293, 175.293, 175.293, 175.293, 175.293, 175.293, 175.293, 175.293, 175.293, 175.293
5.7391, 170.369, 175.713, 175.647, 13.129, -5.34338, 175.647, 0, 175.647, 175.647, 175.713, 175.647, 175.647, 175.647, 175.647, 175.647, 175.647, 175.647, 175.647, 175.647, 175.647, 175.647, 175.647
5.74723, 154.25, 176.06, 175.996, 12.5, -21.8108, 175.996, 0, 175.996, 175.996, 176.06, 175.996, 175.996, 175.996, 175.996, 175.996, 175.996, 175.996, 175.996, 175.996, 175.996, 175.996, 175.996
5.75537, 188.315, 176.403, 176.34, 13.7955, 11.9128, 176.34, 0, 176.341, 176.341, 176.402, 176.34, 176.34, 176.34, 176.34, 176.34, 176.34, 176.34, 176.34, 176.34, 176.34, 176.34, 176.34
5.7635, 178.637, 176.739, 176.681, 13.4401, 1.89798, 176.681, 0, 176.681, 176.681, 176.739, 176.681, 176.681, 176.681, 176.681, 176.681, 176.681, 176.681, 176.681, 176.681, 176.681, 176.681, 176.681
5.77164, 170.337, 177.071, 177.016, 13.1277, -6.73436, 177.016, 0, 177.016, 177.016, 177.071, 177.016, 177.016, 177.016, 177.016, 177.016, 177.016, 177.016, 177.016, 177.016, 177.016, 177.016, 177.016
5.77977, 177.831, 177.397, 177.347, 13.4101, 0.433411, 177.347, 0, 177.347, 177.347, 177.397, 177.347, 177.347, 177.347, 177.347, 177.347, 177.347, 177.347, 177.347, 177.347, 177.347, 177.347, 177.347
5.78791, 164.143, 177.719, 177.673, 12.8896, -13.5761, 177.673, 0, 177.673, 177.674, 177.719, 177.673, 177.673, 177.673, 177.673, 177.673, 177.673, 177.673, 177.673, 177.673, 177.673, 177.673, 177.673
5.79604, 159.707, 178.035, 177.995, 12.7164, -18.3281, 177.995, 0, 177.995, 177.995, 178.035, 177.995, 177.995, 177.995, 177.995, 177.995, 177.995, 177.995, 177.995, 177.995, 177.995, 177.995, 177.995
5.80418, 161.837, 178.347, 178.311, 12.7999, -16.5095, 178.311, 0, 178.311, 178.312, 178.346, 178.311, 178.311, 178.311, 178.311, 178.311, 178.311, 178.311, 178.311, 178.311, 178.311, 178.311, 178.311
5.81232, 152.961, 178.654, 178.623, 12.4483, -25.6932, 178.623, 0, 178.623, 178.624, 178.653, 178.623, 178.623, 178.623, 178.623, 178.623, 178.623, 178.623, 178.623, 178.623, 178.623, 178.623, 178.623
5.82045, 147.582, 178.956, 178.93, 12.2304, -31.3742, 178.93, 0, 178.93, 178.93, 178.956, 178.93, 178.93, 178.93, 178.93, 178.93, 178.93, 178.93, 178.93, 178.93, 178.93, 178.93, 178.93
5.82859, 159.915, 179.254, 179.232, 12.7246, -19.3385, 179.232, 0, 179.232, 179.233, 179.254, 179.232, 179.232, 179.232, 179.232, 179.232, 179.232, 179.232, 179.232, 179.232, 179.232, 179.232, 179.232
5.83672, 169.762, 179.548, 179.53, 13.1058, -9.78569, 179.53, 0, 179.53, 179.53, 179.547, 179.53, 179.53, 179.53, 179.53, 179.53, 179.53, 179.53, 179.53, 179.53, 179.53, 179.53, 179.53
5.84486, 165.646, 179.837, 179.822, 12.9478, -14.1907, 179.822, 0, 179.822, 179.822, 179.836, 179.822, 179.822, 179.822, 179.822, 179.822, 179.822, 179.822, 179.822, 179.822, 179.822, 179.822, 179.822
5.85299, 162.038, 180.122, 180.11, 12.8077, -18.084, 180.11, 0, 180.11, 180.11, 180.122, 180.11, 180.11, 180.11, 180.11, 180.11, 180.11, 180.11, 180.11, 180.11, 180.11, 180.11, 180.11
5.86113, 169.416, 180.403, 180.394, 13.0926, -10.9871, 180.394, 0, 180.394, 180.394, 180.403, 180.394, 180.394, 180.394, 180.394, 180.394, 180.394, 180.394, 180.394, 180.394, 180.394, 180.394, 180.394
5.86926, 144.276, 180.68, 180.673, 12.0945, -36.4044, 180.673, 0, 180.673, 180.673, 180.68, 180.673, 180.673, 180.673, 180.673, 180.673, 180.673, 180.673, 180.673, 180.673, 180.673, 180.673, 180.673
5.8774, 179.661, 180.954, 180.948, 13.4782, -1.29298, 180.948, 0, 180.949, 180.949, 180.954, 180.948, 180.948, 180.948, 180.948, 180.948, 180.948, 180.948, 180.948, 180.948, 180.948, 180.948, 180.948
5.88553, 179.632, 181.225, 181.221, 13.4771, -1.59268, 181.221, 0, 181.221, 181.221, 181.225, 181.221, 181.221, 181.221, 181.221, 181.221, 181.221, 181.221, 181.221, 181.221, 181.221, 181.221, 181.221
5.89367, 169.729, 181.494, 181.49, 13.1046, -11.7643, 181.49, 0, 181.49, 181.49, 181.493, 181.49, 181.49, 181.49, 181.49, 181.49, 181.49, 181.49, 181.49, 181.49, 181.49, 181.49, 181.49
5.9018, 165.045, 181.76, 181.757, 12.9246, -16.7147, 181.757, 0, 181.757, 181.757, 181.76, 181.757, 181.757, 181.757, 181.757, 181.757, 181.757, 181.757, 181.757, 181.757, 181.757, 181.757, 181.757
5.90994, 169.487, 182.025, 182.023, 13.0953, -12.5384, 182.023, 0, 182.023, 182.023, 182.025, 182.023, 182.023, 182.023, 182.023, 182.023, 182.023, 182.023, 182.023, 182.023, 182.023, 182.023, 182.023
5.91807, 174.689, 182.291, 182.289, 13.2924, -7.60173, 182.289, 0, 182.289, 182.289, 182.29, 182.289, 182.289, 182.289, 182.289, 182.289, 182.289, 182.289, 182.289, 182.289, 182.289, 182.289, 182.289
5.92621, 154.461, 182.557, 182.555, 12.5084, -28.0957, 182.555, 0, 182.555, 182.555, 182.557, 182.555, 182.555, 182.555, 182.555, 182.555, 182.555, 182.555, 182.555, 182.555, 182.555, 182.555, 182.555
5.93435, 171.785, 182.825, 182.824, 13.1827, -11.0401, 182.824, 0, 182.824, 182.824, 182.825, 182.824, 182.824, 182.824, 182.824, 182.824, 182.824, 182.824, 182.824, 182.824, 182.824, 182.824, 182.824
