   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_0.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.5888, 13.9859, 7.67371, 7.67369, 3.99823, 6.31216, 0, 7.67369, 7.67369, 7.67369, 7.67369, 7.67369, 7.67369, 7.67369, 7.67369, 7.67369, 7.67369, 7.67369, 7.67369, 7.67369, 7.67369, 7.67369, 7.67369, 7.67369, 7.67369, 7.67369, 7.6737, 7.67369, 7.67369
15.5966, 8.57076, 7.6549, 7.65487, 3.25127, 0.915856, 0, 7.65487, 7.65487, 7.65487, 7.65487, 7.65487, 7.65487, 7.65487, 7.65487, 7.65487, 7.65487, 7.65487, 7.65487, 7.65487, 7.65487, 7.65487, 7.65487, 7.65487, 7.65488, 7.65487, 7.65489, 7.65487, 7.65487
15.6045, 14.9876, 7.63554, 7.63551, 4.1216, 7.35207, 0, 7.63551, 7.63551, 7.63551, 7.63551, 7.63551, 7.63551, 7.63551, 7.63551, 7.63551, 7.63551, 7.63551, 7.63551, 7.63551, 7.63551, 7.63551, 7.63551, 7.63551, 7.63551, 7.63551, 7.63553, 7.63551, 7.63551
15.6124, 7.62891, 7.6156, 7.61556, 3.10305, 0.0133104, 0, 7.61556, 7.61556, 7.61556, 7.61556, 7.61556, 7.61556, 7.61556, 7.61556, 7.61556, 7.61556, 7.61556, 7.61556, 7.61556, 7.61556, 7.61556, 7.61556, 7.61556, 7.61557, 7.61556, 7.61559, 7.61556, 7.61556
15.6203, 9.53131, 7.59522, 7.59517, 3.39578, 1.93609, 0, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59517, 7.59518, 7.59517, 7.59521, 7.59517, 7.59517
15.6281, 7.39789, 7.57464, 7.57457, 3.0656, -0.176743, 0, 7.57457, 7.57457, 7.57457, 7.57457, 7.57457, 7.57457, 7.57457, 7.57457, 7.57457, 7.57457, 7.57457, 7.57457, 7.57457, 7.57457, 7.57457, 7.57457, 7.57457, 7.57458, 7.57457, 7.57463, 7.57457, 7.57457
15.636, 8.60248, 7.5537, 7.55363, 3.25614, 1.04877, 0, 7.55363, 7.55363, 7.55363, 7.55363, 7.55363, 7.55363, 7.55363, 7.55363, 7.55363, 7.55363, 7.55363, 7.55363, 7.55363, 7.55363, 7.55363, 7.55363, 7.55363, 7.55363, 7.55363, 7.5537, 7.55363, 7.55363
15.6439, 12.7793, 7.53234, 7.53224, 3.84439, 5.24697, 0, 7.53224, 7.53224, 7.53224, 7.53224, 7.53224, 7.53224, 7.53224, 7.53224, 7.53224, 7.53224, 7.53224, 7.53224, 7.53224, 7.53224, 7.53224, 7.53224, 7.53224, 7.53225, 7.53224, 7.53233, 7.53224, 7.53224
15.6518, 16.5797, 7.5106, 7.51048, 4.31042, 9.06914, 0, 7.51048, 7.51048, 7.51048, 7.51048, 7.51048, 7.51048, 7.51048, 7.51048, 7.51048, 7.51048, 7.51048, 7.51048, 7.51048, 7.51048, 7.51048, 7.51048, 7.51048, 7.51049, 7.51048, 7.51059, 7.51048, 7.51048
15.6596, 13.7912, 7.4882, 7.48806, 3.97381, 6.30295, 0, 7.48806, 7.48806, 7.48806, 7.48806, 7.48806, 7.48806, 7.48806, 7.48806, 7.48806, 7.48806, 7.48806, 7.48806, 7.48806, 7.48806, 7.48806, 7.48806, 7.48806, 7.48807, 7.48806, 7.48819, 7.48806, 7.48806
15.6675, 7.19926, 7.46525, 7.46508, 3.03303, -0.265993, 0, 7.46508, 7.46508, 7.46508, 7.46508, 7.46508, 7.46508, 7.46508, 7.46508, 7.46508, 7.46508, 7.46508, 7.46508, 7.46508, 7.46508, 7.46508, 7.46508, 7.46508, 7.46509, 7.46508, 7.46524, 7.46508, 7.46508
15.6754, 6.20843, 7.44166, 7.44146, 2.86504, -1.23323, 0, 7.44146, 7.44146, 7.44146, 7.44146, 7.44146, 7.44146, 7.44146, 7.44146, 7.44146, 7.44146, 7.44146, 7.44146, 7.44146, 7.44146, 7.44146, 7.44146, 7.44146, 7.44146, 7.44146, 7.44165, 7.44146, 7.44146
15.6833, 13.3838, 7.41758, 7.41734, 3.92221, 5.96618, 0, 7.41734, 7.41734, 7.41734, 7.41734, 7.41734, 7.41734, 7.41734, 7.41734, 7.41734, 7.41734, 7.41734, 7.41734, 7.41734, 7.41734, 7.41734, 7.41734, 7.41734, 7.41735, 7.41734, 7.41758, 7.41734, 7.41734
15.6911, 8.53742, 7.39328, 7.39299, 3.24614, 1.14414, 0, 7.39299, 7.39299, 7.39299, 7.39299, 7.39299, 7.39299, 7.39299, 7.39299, 7.39299, 7.39299, 7.39299, 7.39299, 7.39299, 7.39299, 7.39299, 7.39299, 7.39299, 7.393, 7.39299, 7.39328, 7.39299, 7.39299
15.699, 15.3663, 7.36903, 7.36869, 4.16729, 7.99726, 0, 7.36869, 7.36869, 7.36869, 7.36869, 7.36869, 7.36869, 7.36869, 7.36869, 7.36869, 7.36869, 7.36869, 7.36869, 7.36869, 7.36869, 7.36869, 7.36869, 7.36869, 7.3687, 7.36869, 7.36903, 7.36869, 7.36869
15.7069, 9.4565, 7.34624, 7.34583, 3.38475, 2.11027, 0, 7.34583, 7.34583, 7.34583, 7.34583, 7.34583, 7.34583, 7.34583, 7.34583, 7.34583, 7.34583, 7.34583, 7.34583, 7.34583, 7.34583, 7.34583, 7.34583, 7.34583, 7.34584, 7.34583, 7.34623, 7.34583, 7.34583
15.7148, 8.9899, 7.3224, 7.32192, 3.3151, 1.6675, 0, 7.32192, 7.32192, 7.32192, 7.32192, 7.32192, 7.32192, 7.32192, 7.32192, 7.32192, 7.32192, 7.32192, 7.32192, 7.32192, 7.32192, 7.32192, 7.32192, 7.32192, 7.32193, 7.32192, 7.32239, 7.32192, 7.32192
15.7226, 7.86078, 7.29771, 7.29715, 3.14019, 0.563071, 0, 7.29715, 7.29715, 7.29715, 7.29715, 7.29715, 7.29715, 7.29715, 7.29715, 7.29715, 7.29715, 7.29715, 7.29715, 7.29715, 7.29715, 7.29715, 7.29715, 7.29715, 7.29716, 7.29715, 7.2977, 7.29715, 7.29715
15.7305, 7.37187, 7.27263, 7.27198, 3.06135, 0.0992408, 0, 7.27198, 7.27198, 7.27198, 7.27198, 7.27198, 7.27198, 7.27198, 7.27198, 7.27198, 7.27198, 7.27198, 7.27198, 7.27198, 7.27198, 7.27198, 7.27198, 7.27198, 7.27199, 7.27198, 7.27262, 7.27198, 7.27198
15.7384, 6.62342, 7.2476, 7.24686, 2.93657, -0.624184, 0, 7.24686, 7.24686, 7.24686, 7.24686, 7.24686, 7.24686, 7.24686, 7.24686, 7.24686, 7.24686, 7.24686, 7.24686, 7.24686, 7.24686, 7.24686, 7.24686, 7.24686, 7.24686, 7.24686, 7.2476, 7.24686, 7.24686
15.7463, 3.36667, 7.22541, 7.22456, 2.31661, -3.85875, 0, 7.22456, 7.22456, 7.22456, 7.22456, 7.22456, 7.22456, 7.22456, 7.22456, 7.22456, 7.22456, 7.22456, 7.22456, 7.22456, 7.22456, 7.22456, 7.22456, 7.22456, 7.22456, 7.22456, 7.22541, 7.22456, 7.22456
15.7541, 9.09628, 7.20165, 7.20067, 3.33111, 1.89464, 0, 7.20067, 7.20067, 7.20067, 7.20067, 7.20067, 7.20067, 7.20067, 7.20067, 7.20067, 7.20067, 7.20067, 7.20067, 7.20067, 7.20067, 7.20067, 7.20067, 7.20067, 7.20067, 7.20067, 7.20164, 7.20067, 7.20067
15.762, 7.08056, 7.17654, 7.17543, 3.0134, -0.0959873, 0, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17544, 7.17543, 7.17654, 7.17543, 7.17543
15.7699, 9.44671, 7.1508, 7.14955, 3.3833, 2.2959, 0, 7.14955, 7.14955, 7.14955, 7.14955, 7.14955, 7.14955, 7.14955, 7.14955, 7.14955, 7.14955, 7.14955, 7.14955, 7.14955, 7.14955, 7.14955, 7.14955, 7.14955, 7.14956, 7.14955, 7.1508, 7.14955, 7.14955
15.7778, 4.63817, 7.12513, 7.12371, 2.57646, -2.48696, 0, 7.12371, 7.12371, 7.12371, 7.12371, 7.12371, 7.12371, 7.12371, 7.12371, 7.12371, 7.12371, 7.12371, 7.12371, 7.12371, 7.12371, 7.12371, 7.12371, 7.12371, 7.12372, 7.12371, 7.12512, 7.12371, 7.12371
15.7856, 9.14275, 7.10388, 7.1023, 3.33808, 2.03887, 0, 7.1023, 7.1023, 7.1023, 7.1023, 7.1023, 7.1023, 7.1023, 7.1023, 7.1023, 7.1023, 7.1023, 7.1023, 7.1023, 7.1023, 7.1023, 7.1023, 7.1023, 7.1023, 7.1023, 7.10387, 7.1023, 7.1023
15.7935, 14.2758, 7.08059, 7.07883, 4.03433, 7.19525, 0, 7.07883, 7.07883, 7.07883, 7.07883, 7.07883, 7.07883, 7.07883, 7.07883, 7.07883, 7.07883, 7.07883, 7.07883, 7.07883, 7.07883, 7.07883, 7.07883, 7.07883, 7.07884, 7.07883, 7.08058, 7.07883, 7.07883
15.8014, 4.69591, 7.05559, 7.05364, 2.58765, -2.35968, 0, 7.05364, 7.05364, 7.05364, 7.05364, 7.05364, 7.05364, 7.05364, 7.05364, 7.05364, 7.05364, 7.05364, 7.05364, 7.05364, 7.05364, 7.05364, 7.05364, 7.05364, 7.05364, 7.05364, 7.05558, 7.05364, 7.05364
15.8093, 8.63519, 7.02976, 7.02761, 3.26116, 1.60544, 0, 7.02761, 7.02761, 7.02761, 7.02761, 7.02761, 7.02761, 7.02761, 7.02761, 7.02761, 7.02761, 7.02761, 7.02761, 7.02761, 7.02761, 7.02761, 7.02761, 7.02761, 7.02761, 7.02761, 7.02975, 7.02761, 7.02761
15.8171, 8.68253, 7.00398, 7.00162, 3.26841, 1.67855, 0, 7.00162, 7.00162, 7.00162, 7.00162, 7.00162, 7.00162, 7.00162, 7.00162, 7.00162, 7.00162, 7.00162, 7.00162, 7.00162, 7.00162, 7.00162, 7.00162, 7.00162, 7.00163, 7.00162, 7.00397, 7.00162, 7.00162
15.825, 8.60334, 6.98312, 6.98054, 3.25628, 1.62022, 0, 6.98054, 6.98054, 6.98054, 6.98054, 6.98054, 6.98054, 6.98054, 6.98054, 6.98054, 6.98054, 6.98054, 6.98054, 6.98054, 6.98054, 6.98054, 6.98054, 6.98054, 6.98055, 6.98054, 6.98311, 6.98054, 6.98054
15.8329, 8.67758, 6.95985, 6.95705, 3.26766, 1.71772, 0, 6.95705, 6.95705, 6.95705, 6.95705, 6.95705, 6.95705, 6.95705, 6.95705, 6.95705, 6.95705, 6.95705, 6.95705, 6.95705, 6.95705, 6.95705, 6.95705, 6.95705, 6.95706, 6.95705, 6.95985, 6.95705, 6.95705
15.8408, 10.3077, 6.93454, 6.9315, 3.50823, 3.37315, 0, 6.9315, 6.9315, 6.9315, 6.9315, 6.9315, 6.9315, 6.9315, 6.9315, 6.9315, 6.9315, 6.9315, 6.9315, 6.9315, 6.9315, 6.9315, 6.9315, 6.9315, 6.93151, 6.9315, 6.93453, 6.9315, 6.9315
15.8487, 6.00669, 6.90823, 6.90495, 2.82961, -0.901537, 0, 6.90495, 6.90495, 6.90495, 6.90495, 6.90495, 6.90495, 6.90495, 6.90495, 6.90495, 6.90495, 6.90495, 6.90495, 6.90495, 6.90495, 6.90495, 6.90495, 6.90495, 6.90496, 6.90495, 6.90822, 6.90495, 6.90495
15.8565, 8.98513, 6.88198, 6.87846, 3.31438, 2.10316, 0, 6.87846, 6.87846, 6.87846, 6.87846, 6.87846, 6.87846, 6.87846, 6.87846, 6.87846, 6.87846, 6.87846, 6.87846, 6.87846, 6.87846, 6.87846, 6.87846, 6.87846, 6.87847, 6.87846, 6.88197, 6.87846, 6.87846
15.8644, 7.65279, 6.86188, 6.85812, 3.10689, 0.790909, 0, 6.85812, 6.85812, 6.85812, 6.85812, 6.85812, 6.85812, 6.85812, 6.85812, 6.85812, 6.85812, 6.85812, 6.85812, 6.85812, 6.85812, 6.85812, 6.85812, 6.85812, 6.85813, 6.85812, 6.86187, 6.85812, 6.85812
15.8723, 8.65733, 6.83903, 6.83502, 3.26456, 1.81831, 0, 6.83502, 6.83502, 6.83502, 6.83502, 6.83502, 6.83502, 6.83502, 6.83502, 6.83502, 6.83502, 6.83502, 6.83502, 6.83502, 6.83502, 6.83502, 6.83502, 6.83502, 6.83503, 6.83502, 6.83902, 6.83502, 6.83502
15.8802, 9.64601, 6.81381, 6.80956, 3.41263, 2.8322, 0, 6.80956, 6.80956, 6.80956, 6.80956, 6.80956, 6.80956, 6.80956, 6.80956, 6.80956, 6.80956, 6.80956, 6.80956, 6.80956, 6.80956, 6.80956, 6.80956, 6.80956, 6.80957, 6.80956, 6.81381, 6.80956, 6.80956
15.888, 7.00855, 6.78745, 6.78295, 3.00142, 0.221103, 0, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78295, 6.78296, 6.78295, 6.78744, 6.78295, 6.78295
15.8959, 10.9632, 6.76113, 6.75639, 3.60044, 4.20207, 0, 6.75639, 6.75639, 6.75639, 6.75639, 6.75639, 6.75639, 6.75639, 6.75639, 6.75639, 6.75639, 6.75639, 6.75639, 6.75639, 6.75639, 6.75639, 6.75639, 6.75639, 6.7564, 6.75639, 6.76112, 6.75639, 6.75639
15.9038, 14.0223, 6.74122, 6.73624, 4.00279, 7.28108, 0, 6.73624, 6.73624, 6.73624, 6.73624, 6.73624, 6.73624, 6.73624, 6.73624, 6.73624, 6.73624, 6.73624, 6.73624, 6.73624, 6.73624, 6.73624, 6.73624, 6.73624, 6.73625, 6.73624, 6.74122, 6.73624, 6.73624
15.9117, 5.9487, 6.71833, 6.71312, 2.81934, -0.769634, 0, 6.71312, 6.71312, 6.71312, 6.71312, 6.71312, 6.71312, 6.71312, 6.71312, 6.71312, 6.71312, 6.71312, 6.71312, 6.71312, 6.71312, 6.71312, 6.71312, 6.71312, 6.71313, 6.71312, 6.71833, 6.71312, 6.71312
15.9195, 8.66964, 6.69286, 6.68742, 3.26644, 1.97678, 0, 6.68742, 6.68742, 6.68742, 6.68742, 6.68742, 6.68742, 6.68742, 6.68742, 6.68742, 6.68742, 6.68742, 6.68742, 6.68742, 6.68742, 6.68742, 6.68742, 6.68742, 6.68743, 6.68742, 6.69285, 6.68742, 6.68742
15.9274, 9.67385, 6.66612, 6.66046, 3.4167, 3.00773, 0, 6.66046, 6.66046, 6.66046, 6.66046, 6.66046, 6.66046, 6.66046, 6.66046, 6.66046, 6.66046, 6.66046, 6.66046, 6.66046, 6.66046, 6.66046, 6.66046, 6.66046, 6.66047, 6.66046, 6.66612, 6.66046, 6.66046
15.9353, 8.61315, 6.63944, 6.63356, 3.25778, 1.97371, 0, 6.63356, 6.63356, 6.63356, 6.63356, 6.63356, 6.63356, 6.63356, 6.63356, 6.63356, 6.63356, 6.63356, 6.63356, 6.63356, 6.63356, 6.63356, 6.63356, 6.63356, 6.63357, 6.63356, 6.63943, 6.63356, 6.63356
15.9432, 8.36752, 6.62005, 6.61397, 3.21986, 1.74747, 0, 6.61397, 6.61397, 6.61397, 6.61397, 6.61397, 6.61397, 6.61397, 6.61397, 6.61397, 6.61397, 6.61397, 6.61397, 6.61397, 6.61397, 6.61397, 6.61397, 6.61397, 6.61397, 6.61397, 6.62004, 6.61397, 6.61397
15.951, 9.99009, 6.59745, 6.59118, 3.46267, 3.39263, 0, 6.59118, 6.59118, 6.59118, 6.59118, 6.59118, 6.59118, 6.59118, 6.59118, 6.59118, 6.59118, 6.59118, 6.59118, 6.59118, 6.59118, 6.59118, 6.59118, 6.59118, 6.59118, 6.59118, 6.59745, 6.59118, 6.59118
15.9589, 8.99108, 6.57208, 6.56562, 3.31528, 2.41899, 0, 6.56562, 6.56562, 6.56562, 6.56562, 6.56562, 6.56562, 6.56562, 6.56562, 6.56562, 6.56562, 6.56562, 6.56562, 6.56562, 6.56562, 6.56562, 6.56562, 6.56562, 6.56563, 6.56562, 6.57208, 6.56562, 6.56562
15.9668, 4.99009, 6.54536, 6.53871, 2.64388, -1.55527, 0, 6.53871, 6.53871, 6.53871, 6.53871, 6.53871, 6.53871, 6.53871, 6.53871, 6.53871, 6.53871, 6.53871, 6.53871, 6.53871, 6.53871, 6.53871, 6.53871, 6.53871, 6.53872, 6.53871, 6.54535, 6.53871, 6.53871
15.9747, 7.39157, 6.51868, 6.51186, 3.06457, 0.872898, 0, 6.51186, 6.51186, 6.51186, 6.51186, 6.51186, 6.51186, 6.51186, 6.51186, 6.51186, 6.51186, 6.51186, 6.51186, 6.51186, 6.51186, 6.51186, 6.51186, 6.51186, 6.51187, 6.51186, 6.51867, 6.51186, 6.51186
15.9825, 9.96536, 6.49938, 6.4924, 3.4591, 3.46598, 0, 6.4924, 6.4924, 6.4924, 6.4924, 6.4924, 6.4924, 6.4924, 6.4924, 6.4924, 6.4924, 6.4924, 6.4924, 6.4924, 6.4924, 6.4924, 6.4924, 6.4924, 6.49241, 6.4924, 6.49937, 6.4924, 6.4924
15.9904, 16.025, 6.47673, 6.4696, 4.24558, 9.54824, 0, 6.4696, 6.4696, 6.4696, 6.4696, 6.4696, 6.4696, 6.4696, 6.4696, 6.4696, 6.4696, 6.4696, 6.4696, 6.4696, 6.4696, 6.4696, 6.4696, 6.4696, 6.46961, 6.4696, 6.47673, 6.4696, 6.4696
15.9983, 3.99504, 6.45119, 6.44391, 2.44848, -2.45615, 0, 6.44391, 6.44391, 6.44391, 6.44391, 6.44391, 6.44391, 6.44391, 6.44391, 6.44391, 6.44391, 6.44391, 6.44391, 6.44391, 6.44391, 6.44391, 6.44391, 6.44391, 6.44392, 6.44391, 6.45118, 6.44391, 6.44391
16.0062, 3.70582, 6.42423, 6.41681, 2.38869, -2.7184, 0, 6.41681, 6.41681, 6.41681, 6.41681, 6.41681, 6.41681, 6.41681, 6.41681, 6.41681, 6.41681, 6.41681, 6.41681, 6.41681, 6.41681, 6.41681, 6.41681, 6.41681, 6.41682, 6.41681, 6.42422, 6.41681, 6.41681
16.014, 5.57199, 6.39731, 6.38976, 2.75173, -0.825319, 0, 6.38976, 6.38976, 6.38976, 6.38976, 6.38976, 6.38976, 6.38976, 6.38976, 6.38976, 6.38976, 6.38976, 6.38976, 6.38976, 6.38976, 6.38976, 6.38976, 6.38976, 6.38977, 6.38976, 6.39731, 6.38976, 6.38976
16.0219, 6.84684, 6.37846, 6.37078, 2.97436, 0.468378, 0, 6.37078, 6.37078, 6.37078, 6.37078, 6.37078, 6.37078, 6.37078, 6.37078, 6.37078, 6.37078, 6.37078, 6.37078, 6.37078, 6.37078, 6.37078, 6.37078, 6.37078, 6.37079, 6.37078, 6.37845, 6.37078, 6.37078
16.0298, 10.139, 6.3561, 6.3483, 3.48411, 3.78293, 0, 6.3483, 6.3483, 6.3483, 6.3483, 6.3483, 6.3483, 6.3483, 6.3483, 6.3483, 6.3483, 6.3483, 6.3483, 6.3483, 6.3483, 6.3483, 6.3483, 6.3483, 6.34831, 6.3483, 6.35609, 6.3483, 6.3483
16.0377, 8.55266, 6.3307, 6.32278, 3.24849, 2.22197, 0, 6.32278, 6.32278, 6.32278, 6.32278, 6.32278, 6.32278, 6.32278, 6.32278, 6.32278, 6.32278, 6.32278, 6.32278, 6.32278, 6.32278, 6.32278, 6.32278, 6.32278, 6.32279, 6.32278, 6.33069, 6.32278, 6.32278
16.0455, 5.43236, 6.3038, 6.29577, 2.72624, -0.871439, 0, 6.29577, 6.29577, 6.29577, 6.29577, 6.29577, 6.29577, 6.29577, 6.29577, 6.29577, 6.29577, 6.29577, 6.29577, 6.29577, 6.29577, 6.29577, 6.29577, 6.29577, 6.29578, 6.29577, 6.30379, 6.29577, 6.29577
16.0534, 7.81869, 6.27696, 6.26882, 3.13348, 1.54173, 0, 6.26882, 6.26882, 6.26882, 6.26882, 6.26882, 6.26882, 6.26882, 6.26882, 6.26882, 6.26882, 6.26882, 6.26882, 6.26882, 6.26882, 6.26882, 6.26882, 6.26882, 6.26883, 6.26882, 6.27695, 6.26882, 6.26882
16.0613, 9.16691, 6.25824, 6.24999, 3.34169, 2.90868, 0, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.24999, 6.25, 6.24999, 6.25823, 6.24999, 6.24999
16.0692, 8.53308, 6.23591, 6.22756, 3.24547, 2.29717, 0, 6.22756, 6.22756, 6.22756, 6.22756, 6.22756, 6.22756, 6.22756, 6.22756, 6.22756, 6.22756, 6.22756, 6.22756, 6.22756, 6.22756, 6.22756, 6.22756, 6.22756, 6.22757, 6.22756, 6.2359, 6.22756, 6.22756
16.077, 7.79294, 6.21045, 6.202, 3.12937, 1.58248, 0, 6.202, 6.202, 6.202, 6.202, 6.202, 6.202, 6.202, 6.202, 6.202, 6.202, 6.202, 6.202, 6.202, 6.202, 6.202, 6.202, 6.202, 6.20201, 6.202, 6.21045, 6.202, 6.202
16.0849, 6.65242, 6.18347, 6.17491, 2.9415, 0.468949, 0, 6.17491, 6.17491, 6.17491, 6.17491, 6.17491, 6.17491, 6.17491, 6.17491, 6.17491, 6.17491, 6.17491, 6.17491, 6.17491, 6.17491, 6.17491, 6.17491, 6.17491, 6.17492, 6.17491, 6.18346, 6.17491, 6.17491
16.0928, 11.3087, 6.15654, 6.14788, 3.6481, 5.15212, 0, 6.14788, 6.14788, 6.14788, 6.14788, 6.14788, 6.14788, 6.14788, 6.14788, 6.14788, 6.14788, 6.14788, 6.14788, 6.14788, 6.14788, 6.14788, 6.14788, 6.14788, 6.14789, 6.14788, 6.15653, 6.14788, 6.14788
16.1007, 12.4161, 6.13822, 6.12946, 3.79686, 6.2779, 0, 6.12946, 6.12946, 6.12946, 6.12946, 6.12946, 6.12946, 6.12946, 6.12946, 6.12946, 6.12946, 6.12946, 6.12946, 6.12946, 6.12946, 6.12946, 6.12946, 6.12946, 6.12947, 6.12946, 6.13821, 6.12946, 6.12946
16.1085, 7.51152, 6.11618, 6.10733, 3.08408, 1.39534, 0, 6.10733, 6.10733, 6.10733, 6.10733, 6.10733, 6.10733, 6.10733, 6.10733, 6.10733, 6.10733, 6.10733, 6.10733, 6.10733, 6.10733, 6.10733, 6.10733, 6.10733, 6.10733, 6.10733, 6.11617, 6.10733, 6.10733
16.1164, 7.24647, 6.09091, 6.08196, 3.0408, 1.15556, 0, 6.08196, 6.08196, 6.08196, 6.08196, 6.08196, 6.08196, 6.08196, 6.08196, 6.08196, 6.08196, 6.08196, 6.08196, 6.08196, 6.08196, 6.08196, 6.08196, 6.08196, 6.08196, 6.08196, 6.0909, 6.08196, 6.08196
16.1243, 11.7347, 6.06406, 6.05501, 3.70604, 5.67063, 0, 6.05501, 6.05501, 6.05501, 6.05501, 6.05501, 6.05501, 6.05501, 6.05501, 6.05501, 6.05501, 6.05501, 6.05501, 6.05501, 6.05501, 6.05501, 6.05501, 6.05501, 6.05501, 6.05501, 6.06406, 6.05501, 6.05501
16.1322, 3.73903, 6.03727, 6.02812, 2.39563, -2.29824, 0, 6.02812, 6.02812, 6.02812, 6.02812, 6.02812, 6.02812, 6.02812, 6.02812, 6.02812, 6.02812, 6.02812, 6.02812, 6.02812, 6.02812, 6.02812, 6.02812, 6.02812, 6.02813, 6.02812, 6.03727, 6.02812, 6.02812
16.14, 5.49033, 6.01913, 6.00987, 2.73685, -0.528794, 0, 6.00987, 6.00987, 6.00987, 6.00987, 6.00987, 6.00987, 6.00987, 6.00987, 6.00987, 6.00987, 6.00987, 6.00987, 6.00987, 6.00987, 6.00987, 6.00987, 6.00987, 6.00988, 6.00987, 6.01912, 6.00987, 6.00987
16.1479, 7.49554, 5.9972, 5.98784, 3.08148, 1.49834, 0, 5.98784, 5.98784, 5.98784, 5.98784, 5.98784, 5.98784, 5.98784, 5.98784, 5.98784, 5.98784, 5.98784, 5.98784, 5.98784, 5.98784, 5.98784, 5.98784, 5.98784, 5.98785, 5.98784, 5.9972, 5.98784, 5.98784
16.1558, 5.48015, 5.972, 5.96253, 2.73499, -0.491851, 0, 5.96253, 5.96253, 5.96253, 5.96253, 5.96253, 5.96253, 5.96253, 5.96253, 5.96253, 5.96253, 5.96253, 5.96253, 5.96253, 5.96253, 5.96253, 5.96253, 5.96253, 5.96254, 5.96253, 5.97199, 5.96253, 5.96253
16.1637, 7.98776, 5.94519, 5.93562, 3.16034, 2.04257, 0, 5.93562, 5.93562, 5.93562, 5.93562, 5.93562, 5.93562, 5.93562, 5.93562, 5.93562, 5.93562, 5.93562, 5.93562, 5.93562, 5.93562, 5.93562, 5.93562, 5.93562, 5.93563, 5.93562, 5.94518, 5.93562, 5.93562
16.1715, 7.27113, 5.91844, 5.90877, 3.04485, 1.35268, 0, 5.90877, 5.90877, 5.90877, 5.90877, 5.90877, 5.90877, 5.90877, 5.90877, 5.90877, 5.90877, 5.90877, 5.90877, 5.90877, 5.90877, 5.90877, 5.90877, 5.90877, 5.90878, 5.90877, 5.91844, 5.90877, 5.90877
16.1794, 8.99504, 5.90064, 5.89086, 3.31588, 3.0944, 0, 5.89086, 5.89086, 5.89086, 5.89086, 5.89086, 5.89086, 5.89086, 5.89086, 5.89086, 5.89086, 5.89086, 5.89086, 5.89086, 5.89086, 5.89086, 5.89086, 5.89086, 5.89087, 5.89086, 5.90064, 5.89086, 5.89086
16.1873, 7.22986, 5.879, 5.86911, 3.03807, 1.35087, 0, 5.86911, 5.86911, 5.86911, 5.86911, 5.86911, 5.86911, 5.86911, 5.86911, 5.86911, 5.86911, 5.86911, 5.86911, 5.86911, 5.86911, 5.86911, 5.86911, 5.86911, 5.86911, 5.86911, 5.87899, 5.86911, 5.86911
16.1952, 5.99257, 5.85401, 5.84401, 2.82711, 0.138552, 0, 5.84401, 5.84401, 5.84401, 5.84401, 5.84401, 5.84401, 5.84401, 5.84401, 5.84401, 5.84401, 5.84401, 5.84401, 5.84401, 5.84401, 5.84401, 5.84401, 5.84401, 5.84402, 5.84401, 5.85401, 5.84401, 5.84401
16.203, 5.5338, 5.8274, 5.81728, 2.74478, -0.293598, 0, 5.81728, 5.81728, 5.81728, 5.81728, 5.81728, 5.81728, 5.81728, 5.81728, 5.81728, 5.81728, 5.81728, 5.81728, 5.81728, 5.81728, 5.81728, 5.81728, 5.81728, 5.81729, 5.81728, 5.82739, 5.81728, 5.81728
16.2109, 5.90573, 5.80085, 5.79061, 2.81171, 0.104882, 0, 5.79061, 5.79061, 5.79061, 5.79061, 5.79061, 5.79061, 5.79061, 5.79061, 5.79061, 5.79061, 5.79061, 5.79061, 5.79061, 5.79061, 5.79061, 5.79061, 5.79061, 5.79062, 5.79061, 5.80084, 5.79061, 5.79061
16.2188, 8.76307, 5.78325, 5.7729, 3.28071, 2.97982, 0, 5.7729, 5.7729, 5.7729, 5.7729, 5.7729, 5.7729, 5.7729, 5.7729, 5.7729, 5.7729, 5.7729, 5.7729, 5.7729, 5.7729, 5.7729, 5.7729, 5.7729, 5.7729, 5.7729, 5.78324, 5.7729, 5.7729
