   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_10.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.8976, 10.1139, 9.47783, 9.47783, 3.4805, 0.636046, 0, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783, 9.47783
14.9055, 7.48426, 9.42815, 9.42815, 3.07965, -1.94389, 0, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815, 9.42815
14.9134, 14.126, 9.39353, 9.39352, 4.01572, 4.73249, 0, 9.39352, 9.39352, 9.39352, 9.39352, 9.39352, 9.39352, 9.39352, 9.39352, 9.39352, 9.39352, 9.39352, 9.39352, 9.39352, 9.39352, 9.39352, 9.39352, 9.39352, 9.39353, 9.39352, 9.39352, 9.39352, 9.39352
14.9212, 8.99294, 9.35239, 9.35239, 3.31556, -0.359454, 0, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239, 9.35239
14.9291, 11.9926, 9.30557, 9.30556, 3.74066, 2.687, 0, 9.30556, 9.30556, 9.30556, 9.30556, 9.30556, 9.30556, 9.30556, 9.30556, 9.30556, 9.30556, 9.30556, 9.30556, 9.30556, 9.30556, 9.30556, 9.30556, 9.30556, 9.30557, 9.30556, 9.30556, 9.30556, 9.30556
14.937, 7.99271, 9.25598, 9.25598, 3.16112, -1.26327, 0, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598, 9.25598
14.9448, 9.60308, 9.20653, 9.20652, 3.40633, 0.396548, 0, 9.20652, 9.20652, 9.20652, 9.20652, 9.20652, 9.20652, 9.20652, 9.20652, 9.20652, 9.20652, 9.20652, 9.20652, 9.20652, 9.20652, 9.20652, 9.20652, 9.20652, 9.20653, 9.20652, 9.20652, 9.20652, 9.20652
14.9527, 7.81351, 9.17295, 9.17294, 3.13265, -1.35944, 0, 9.17294, 9.17294, 9.17294, 9.17294, 9.17294, 9.17294, 9.17294, 9.17294, 9.17294, 9.17294, 9.17294, 9.17294, 9.17294, 9.17294, 9.17294, 9.17294, 9.17294, 9.17295, 9.17294, 9.17294, 9.17294, 9.17294
14.9606, 12.9844, 9.13241, 9.1324, 3.87097, 3.85198, 0, 9.1324, 9.1324, 9.1324, 9.1324, 9.1324, 9.1324, 9.1324, 9.1324, 9.1324, 9.1324, 9.1324, 9.1324, 9.1324, 9.1324, 9.1324, 9.1324, 9.1324, 9.13241, 9.1324, 9.1324, 9.1324, 9.1324
14.9684, 14.3796, 9.08585, 9.08585, 4.04717, 5.2937, 0, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585, 9.08585
14.9763, 5.58265, 9.03638, 9.03637, 2.75366, -3.45372, 0, 9.03637, 9.03637, 9.03637, 9.03637, 9.03637, 9.03637, 9.03637, 9.03637, 9.03637, 9.03637, 9.03637, 9.03637, 9.03637, 9.03637, 9.03637, 9.03637, 9.03637, 9.03638, 9.03637, 9.03637, 9.03637, 9.03637
14.9842, 11.3887, 8.98703, 8.98703, 3.65905, 2.40162, 0, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703, 8.98703
14.992, 13.5806, 8.95432, 8.95431, 3.94723, 4.6263, 0, 8.95431, 8.95431, 8.95431, 8.95431, 8.95431, 8.95431, 8.95431, 8.95431, 8.95431, 8.95431, 8.95431, 8.95431, 8.95431, 8.95431, 8.95431, 8.95431, 8.95431, 8.95432, 8.95431, 8.95431, 8.95431, 8.95431
14.9999, 11.2027, 8.91444, 8.91443, 3.63356, 2.28829, 0, 8.91443, 8.91443, 8.91443, 8.91443, 8.91443, 8.91443, 8.91443, 8.91443, 8.91443, 8.91443, 8.91443, 8.91443, 8.91443, 8.91443, 8.91443, 8.91443, 8.91443, 8.91444, 8.91443, 8.91443, 8.91443, 8.91443
15.0078, 8.17323, 8.86833, 8.86832, 3.18955, -0.695095, 0, 8.86832, 8.86832, 8.86832, 8.86832, 8.86832, 8.86832, 8.86832, 8.86832, 8.86832, 8.86832, 8.86832, 8.86832, 8.86832, 8.86832, 8.86832, 8.86832, 8.86832, 8.86833, 8.86832, 8.86832, 8.86832, 8.86832
15.0157, 7.39653, 8.81919, 8.81918, 3.06538, -1.42266, 0, 8.81918, 8.81918, 8.81918, 8.81918, 8.81918, 8.81918, 8.81918, 8.81918, 8.81918, 8.81918, 8.81918, 8.81918, 8.81918, 8.81918, 8.81918, 8.81918, 8.81918, 8.81919, 8.81918, 8.81918, 8.81918, 8.81918
15.0235, 7.15985, 8.77018, 8.77018, 3.02652, -1.61033, 0, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018, 8.77018
15.0314, 13.5683, 8.73792, 8.73791, 3.94567, 4.83036, 0, 8.73791, 8.73791, 8.73791, 8.73791, 8.73791, 8.73791, 8.73791, 8.73791, 8.73791, 8.73791, 8.73791, 8.73791, 8.73791, 8.73791, 8.73791, 8.73791, 8.73791, 8.73792, 8.73791, 8.73791, 8.73791, 8.73791
15.0393, 9.81735, 8.69849, 8.69848, 3.43764, 1.11886, 0, 8.69848, 8.69848, 8.69848, 8.69848, 8.69848, 8.69848, 8.69848, 8.69848, 8.69848, 8.69848, 8.69848, 8.69848, 8.69848, 8.69848, 8.69848, 8.69848, 8.69848, 8.69849, 8.69848, 8.69848, 8.69848, 8.69848
15.0471, 9.66925, 8.65284, 8.65283, 3.41603, 1.01641, 0, 8.65283, 8.65283, 8.65283, 8.65283, 8.65283, 8.65283, 8.65283, 8.65283, 8.65283, 8.65283, 8.65283, 8.65283, 8.65283, 8.65283, 8.65283, 8.65283, 8.65283, 8.65284, 8.65283, 8.65283, 8.65283, 8.65283
15.055, 8.30175, 8.60416, 8.60415, 3.20963, -0.302405, 0, 8.60415, 8.60415, 8.60415, 8.60415, 8.60415, 8.60415, 8.60415, 8.60415, 8.60415, 8.60415, 8.60415, 8.60415, 8.60415, 8.60415, 8.60415, 8.60415, 8.60415, 8.60416, 8.60415, 8.60415, 8.60415, 8.60415
15.0629, 10.411, 8.55562, 8.55562, 3.52293, 1.85541, 0, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562, 8.55562
15.0707, 9.98761, 8.52386, 8.52385, 3.46231, 1.46375, 0, 8.52385, 8.52385, 8.52385, 8.52385, 8.52385, 8.52385, 8.52385, 8.52385, 8.52385, 8.52385, 8.52385, 8.52385, 8.52385, 8.52385, 8.52385, 8.52385, 8.52385, 8.52386, 8.52385, 8.52385, 8.52385, 8.52385
15.0786, 12.8501, 8.48495, 8.48494, 3.85358, 4.36511, 0, 8.48494, 8.48494, 8.48494, 8.48494, 8.48494, 8.48494, 8.48494, 8.48494, 8.48494, 8.48494, 8.48494, 8.48494, 8.48494, 8.48494, 8.48494, 8.48494, 8.48494, 8.48495, 8.48494, 8.48494, 8.48494, 8.48494
15.0865, 12.8271, 8.43984, 8.43983, 3.8506, 4.3873, 0, 8.43983, 8.43983, 8.43983, 8.43983, 8.43983, 8.43983, 8.43983, 8.43983, 8.43983, 8.43983, 8.43983, 8.43983, 8.43983, 8.43983, 8.43983, 8.43983, 8.43983, 8.43984, 8.43983, 8.43983, 8.43983, 8.43983
15.0943, 8.72264, 8.39171, 8.3917, 3.27454, 0.330937, 0, 8.3917, 8.3917, 8.3917, 8.3917, 8.3917, 8.3917, 8.3917, 8.3917, 8.3917, 8.3917, 8.3917, 8.3917, 8.3917, 8.3917, 8.3917, 8.3917, 8.3917, 8.39171, 8.3917, 8.3917, 8.3917, 8.3917
15.1022, 13.4283, 8.34372, 8.34371, 3.92789, 5.08457, 0, 8.34371, 8.34371, 8.34371, 8.34371, 8.34371, 8.34371, 8.34371, 8.34371, 8.34371, 8.34371, 8.34371, 8.34371, 8.34371, 8.34371, 8.34371, 8.34371, 8.34371, 8.34372, 8.34371, 8.34371, 8.34371, 8.34371
15.1101, 5.11177, 8.31239, 8.31239, 2.66679, -3.20062, 0, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239
15.1179, 11.431, 8.27395, 8.27394, 3.66483, 3.15703, 0, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27395, 8.27394, 8.27394, 8.27394, 8.27394
15.1258, 6.99058, 8.22933, 8.22933, 2.99843, -1.23875, 0, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933, 8.22933
15.1337, 10.9901, 8.18172, 8.18171, 3.60418, 2.80837, 0, 8.18171, 8.18171, 8.18171, 8.18171, 8.18171, 8.18171, 8.18171, 8.18171, 8.18171, 8.18171, 8.18171, 8.18171, 8.18171, 8.18171, 8.18171, 8.18171, 8.18171, 8.18172, 8.18171, 8.18171, 8.18171, 8.18171
15.1415, 9.44052, 8.13424, 8.13423, 3.38238, 1.30628, 0, 8.13423, 8.13423, 8.13423, 8.13423, 8.13423, 8.13423, 8.13423, 8.13423, 8.13423, 8.13423, 8.13423, 8.13423, 8.13423, 8.13423, 8.13423, 8.13423, 8.13423, 8.13424, 8.13423, 8.13423, 8.13423, 8.13423
15.1494, 9.44523, 8.10333, 8.10333, 3.38308, 1.3419, 0, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333, 8.10333
15.1573, 5.63039, 8.06538, 8.06537, 2.76232, -2.43499, 0, 8.06537, 8.06537, 8.06537, 8.06537, 8.06537, 8.06537, 8.06537, 8.06537, 8.06537, 8.06537, 8.06537, 8.06537, 8.06537, 8.06537, 8.06537, 8.06537, 8.06537, 8.06538, 8.06537, 8.06537, 8.06537, 8.06537
15.1651, 10.6162, 8.02133, 8.02132, 3.55193, 2.59487, 0, 8.02132, 8.02132, 8.02132, 8.02132, 8.02132, 8.02132, 8.02132, 8.02132, 8.02132, 8.02132, 8.02132, 8.02132, 8.02132, 8.02132, 8.02132, 8.02132, 8.02132, 8.02133, 8.02132, 8.02132, 8.02132, 8.02132
15.173, 14.9004, 7.97431, 7.9743, 4.11101, 6.92607, 0, 7.9743, 7.9743, 7.9743, 7.9743, 7.9743, 7.9743, 7.9743, 7.9743, 7.9743, 7.9743, 7.9743, 7.9743, 7.9743, 7.9743, 7.9743, 7.9743, 7.9743, 7.97431, 7.9743, 7.9743, 7.9743, 7.9743
15.1809, 15.9851, 7.92742, 7.92742, 4.24089, 8.05771, 0, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742, 7.92742
15.1887, 6.84387, 7.89689, 7.89688, 2.97386, -1.05302, 0, 7.89688, 7.89688, 7.89688, 7.89688, 7.89688, 7.89688, 7.89688, 7.89688, 7.89688, 7.89688, 7.89688, 7.89688, 7.89688, 7.89688, 7.89688, 7.89688, 7.89688, 7.89689, 7.89688, 7.89688, 7.89688, 7.89688
15.1966, 7.12788, 7.85939, 7.85938, 3.02124, -0.731508, 0, 7.85938, 7.85938, 7.85938, 7.85938, 7.85938, 7.85938, 7.85938, 7.85938, 7.85938, 7.85938, 7.85938, 7.85938, 7.85938, 7.85938, 7.85938, 7.85938, 7.85938, 7.85939, 7.85938, 7.85938, 7.85938, 7.85938
15.2045, 10.0461, 7.81588, 7.81587, 3.47074, 2.23019, 0, 7.81587, 7.81587, 7.81587, 7.81587, 7.81587, 7.81587, 7.81587, 7.81587, 7.81587, 7.81587, 7.81587, 7.81587, 7.81587, 7.81587, 7.81587, 7.81587, 7.81587, 7.81588, 7.81587, 7.81587, 7.81587, 7.81587
15.2124, 11.9817, 7.76945, 7.76944, 3.73921, 4.21224, 0, 7.76944, 7.76944, 7.76944, 7.76944, 7.76944, 7.76944, 7.76944, 7.76944, 7.76944, 7.76944, 7.76944, 7.76944, 7.76944, 7.76944, 7.76944, 7.76944, 7.76944, 7.76945, 7.76944, 7.76944, 7.76944, 7.76944
15.2202, 9.92838, 7.72316, 7.72315, 3.45375, 2.20522, 0, 7.72315, 7.72315, 7.72315, 7.72315, 7.72315, 7.72315, 7.72315, 7.72315, 7.72315, 7.72315, 7.72315, 7.72315, 7.72315, 7.72315, 7.72315, 7.72315, 7.72315, 7.72316, 7.72315, 7.72315, 7.72315, 7.72315
15.2281, 8.93829, 7.69302, 7.69301, 3.30731, 1.24527, 0, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69301, 7.69302, 7.69301, 7.69301, 7.69301, 7.69301
15.236, 6.9487, 7.65599, 7.65599, 2.99144, -0.707294, 0, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599, 7.65599
15.2438, 5.55118, 7.61305, 7.61305, 2.74794, -2.06187, 0, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305, 7.61305
15.2517, 10.5038, 7.56724, 7.56723, 3.53608, 2.9366, 0, 7.56723, 7.56723, 7.56723, 7.56723, 7.56723, 7.56723, 7.56723, 7.56723, 7.56723, 7.56723, 7.56723, 7.56723, 7.56723, 7.56723, 7.56723, 7.56723, 7.56723, 7.56724, 7.56723, 7.56723, 7.56723, 7.56723
15.2596, 6.98662, 7.52156, 7.52156, 2.99777, -0.534945, 0, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156, 7.52156
15.2674, 12.4962, 7.49178, 7.49178, 3.80739, 5.00443, 0, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178, 7.49178
15.2753, 11.9465, 7.45523, 7.45523, 3.73451, 4.49131, 0, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523, 7.45523
15.2832, 10.5134, 7.41287, 7.41286, 3.53743, 3.10052, 0, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41286, 7.41287, 7.41286, 7.41286, 7.41286, 7.41286
15.291, 11.4809, 7.36768, 7.36767, 3.67164, 4.11324, 0, 7.36767, 7.36767, 7.36767, 7.36767, 7.36767, 7.36767, 7.36767, 7.36767, 7.36767, 7.36767, 7.36767, 7.36767, 7.36767, 7.36767, 7.36767, 7.36767, 7.36767, 7.36768, 7.36767, 7.36767, 7.36767, 7.36767
15.2989, 6.4824, 7.32263, 7.32263, 2.91246, -0.840228, 0, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263, 7.32263
15.3068, 3.49504, 7.29467, 7.29466, 2.34415, -3.79963, 0, 7.29466, 7.29466, 7.29466, 7.29466, 7.29466, 7.29466, 7.29466, 7.29466, 7.29466, 7.29466, 7.29466, 7.29466, 7.29466, 7.29466, 7.29466, 7.29466, 7.29466, 7.29467, 7.29466, 7.29466, 7.29466, 7.29466
15.3146, 6.48934, 7.25929, 7.25928, 2.91365, -0.769944, 0, 7.25928, 7.25928, 7.25928, 7.25928, 7.25928, 7.25928, 7.25928, 7.25928, 7.25928, 7.25928, 7.25928, 7.25928, 7.25928, 7.25928, 7.25928, 7.25928, 7.25928, 7.25929, 7.25928, 7.25928, 7.25928, 7.25928
15.3225, 12.9794, 7.21713, 7.21713, 3.87033, 5.7623, 0, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713, 7.21713
15.3304, 5.50929, 7.17168, 7.17167, 2.74031, -1.66238, 0, 7.17167, 7.17167, 7.17167, 7.17167, 7.17167, 7.17167, 7.17167, 7.17167, 7.17167, 7.17167, 7.17167, 7.17167, 7.17167, 7.17167, 7.17167, 7.17167, 7.17167, 7.17168, 7.17167, 7.17167, 7.17167, 7.17167
15.3382, 6.01313, 7.12637, 7.12636, 2.83075, -1.11323, 0, 7.12636, 7.12636, 7.12636, 7.12636, 7.12636, 7.12636, 7.12636, 7.12636, 7.12636, 7.12636, 7.12636, 7.12636, 7.12636, 7.12636, 7.12636, 7.12636, 7.12636, 7.12637, 7.12636, 7.12636, 7.12636, 7.12636
15.3461, 2.99765, 7.12499, 7.12498, 2.23554, -4.12734, 0, 7.12498, 7.12498, 7.12498, 7.12498, 7.12498, 7.12498, 7.12498, 7.12498, 7.12498, 7.12498, 7.12498, 7.12498, 7.12498, 7.12498, 7.12498, 7.12498, 7.12498, 7.12499, 7.12498, 7.12498, 7.12498, 7.12498
15.354, 7.42268, 7.11419, 7.11418, 3.06964, 0.308491, 0, 7.11418, 7.11418, 7.11418, 7.11418, 7.11418, 7.11418, 7.11418, 7.11418, 7.11418, 7.11418, 7.11418, 7.11418, 7.11418, 7.11418, 7.11418, 7.11418, 7.11418, 7.11419, 7.11418, 7.11418, 7.11418, 7.11418
15.3618, 9.5026, 7.09465, 7.09464, 3.39155, 2.40795, 0, 7.09464, 7.09464, 7.09464, 7.09464, 7.09464, 7.09464, 7.09464, 7.09464, 7.09464, 7.09464, 7.09464, 7.09464, 7.09464, 7.09464, 7.09464, 7.09464, 7.09464, 7.09465, 7.09464, 7.09464, 7.09464, 7.09464
15.3697, 7.4684, 7.07078, 7.07077, 3.07708, 0.397624, 0, 7.07077, 7.07077, 7.07077, 7.07077, 7.07077, 7.07077, 7.07077, 7.07077, 7.07077, 7.07077, 7.07077, 7.07077, 7.07077, 7.07077, 7.07077, 7.07077, 7.07077, 7.07078, 7.07077, 7.07077, 7.07077, 7.07077
15.3776, 10.03, 7.04695, 7.04694, 3.46843, 2.98305, 0, 7.04694, 7.04694, 7.04694, 7.04694, 7.04694, 7.04694, 7.04694, 7.04694, 7.04694, 7.04694, 7.04694, 7.04694, 7.04694, 7.04694, 7.04694, 7.04694, 7.04694, 7.04695, 7.04694, 7.04694, 7.04694, 7.04694
15.3854, 7.51461, 7.04123, 7.04122, 3.08458, 0.473383, 0, 7.04122, 7.04122, 7.04122, 7.04122, 7.04122, 7.04122, 7.04122, 7.04122, 7.04122, 7.04122, 7.04122, 7.04122, 7.04122, 7.04122, 7.04122, 7.04122, 7.04122, 7.04123, 7.04122, 7.04122, 7.04122, 7.04122
15.3933, 6.99294, 7.0288, 7.0288, 2.99882, -0.0358663, 0, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288, 7.0288
15.4012, 9.40446, 7.01047, 7.01046, 3.37705, 2.39399, 0, 7.01046, 7.01046, 7.01046, 7.01046, 7.01046, 7.01046, 7.01046, 7.01046, 7.01046, 7.01046, 7.01046, 7.01046, 7.01046, 7.01046, 7.01046, 7.01046, 7.01046, 7.01047, 7.01046, 7.01046, 7.01046, 7.01046
15.4091, 14.3892, 6.9892, 6.9892, 4.04836, 7.40002, 0, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892, 6.9892
15.4169, 12.6504, 6.96797, 6.96797, 3.82759, 5.68246, 0, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797, 6.96797
15.4248, 7.06383, 6.96171, 6.96171, 3.01062, 0.102114, 0, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171, 6.96171
15.4327, 11.2199, 6.94899, 6.94899, 3.63592, 4.27095, 0, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899, 6.94899
15.4405, 11.146, 6.93063, 6.93062, 3.62574, 4.21535, 0, 6.93062, 6.93062, 6.93062, 6.93062, 6.93062, 6.93062, 6.93062, 6.93062, 6.93062, 6.93062, 6.93062, 6.93062, 6.93062, 6.93062, 6.93062, 6.93062, 6.93062, 6.93063, 6.93062, 6.93062, 6.93062, 6.93062
15.4484, 4.07559, 6.90946, 6.90946, 2.46487, -2.83387, 0, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946, 6.90946
15.4563, 10.4461, 6.88833, 6.88832, 3.5279, 3.55777, 0, 6.88832, 6.88832, 6.88832, 6.88832, 6.88832, 6.88832, 6.88832, 6.88832, 6.88832, 6.88832, 6.88832, 6.88832, 6.88832, 6.88832, 6.88832, 6.88832, 6.88832, 6.88833, 6.88832, 6.88832, 6.88832, 6.88832
15.4641, 4.63717, 6.88184, 6.88183, 2.57627, -2.24466, 0, 6.88183, 6.88183, 6.88183, 6.88183, 6.88183, 6.88183, 6.88183, 6.88183, 6.88183, 6.88183, 6.88183, 6.88183, 6.88183, 6.88183, 6.88183, 6.88183, 6.88183, 6.88184, 6.88183, 6.88183, 6.88183, 6.88183
15.472, 6.03693, 6.86915, 6.86914, 2.83495, -0.832223, 0, 6.86914, 6.86914, 6.86914, 6.86914, 6.86914, 6.86914, 6.86914, 6.86914, 6.86914, 6.86914, 6.86914, 6.86914, 6.86914, 6.86914, 6.86914, 6.86914, 6.86914, 6.86915, 6.86914, 6.86914, 6.86914, 6.86914
15.4799, 10.2971, 6.85096, 6.85095, 3.50673, 3.44619, 0, 6.85095, 6.85095, 6.85095, 6.85095, 6.85095, 6.85095, 6.85095, 6.85095, 6.85095, 6.85095, 6.85095, 6.85095, 6.85095, 6.85095, 6.85095, 6.85095, 6.85095, 6.85096, 6.85095, 6.85095, 6.85095, 6.85095
15.4877, 8.87898, 6.83003, 6.83003, 3.29833, 2.04894, 0, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003, 6.83003
15.4956, 7.66018, 6.80914, 6.80914, 3.10808, 0.851037, 0, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914, 6.80914
15.5035, 5.55353, 6.80195, 6.80194, 2.74837, -1.24842, 0, 6.80194, 6.80194, 6.80194, 6.80194, 6.80194, 6.80194, 6.80194, 6.80194, 6.80194, 6.80194, 6.80194, 6.80194, 6.80194, 6.80194, 6.80194, 6.80194, 6.80194, 6.80195, 6.80194, 6.80194, 6.80194, 6.80194
15.5113, 8.30595, 6.78892, 6.78891, 3.21029, 1.51703, 0, 6.78891, 6.78891, 6.78891, 6.78891, 6.78891, 6.78891, 6.78891, 6.78891, 6.78891, 6.78891, 6.78891, 6.78891, 6.78891, 6.78891, 6.78891, 6.78891, 6.78891, 6.78892, 6.78891, 6.78891, 6.78891, 6.78891
15.5192, 9.11896, 6.77065, 6.77064, 3.33451, 2.34831, 0, 6.77064, 6.77064, 6.77064, 6.77064, 6.77064, 6.77064, 6.77064, 6.77064, 6.77064, 6.77064, 6.77064, 6.77064, 6.77064, 6.77064, 6.77064, 6.77064, 6.77064, 6.77065, 6.77064, 6.77064, 6.77064, 6.77064
15.5271, 8.71995, 6.74978, 6.74977, 3.27413, 1.97017, 0, 6.74977, 6.74977, 6.74977, 6.74977, 6.74977, 6.74977, 6.74977, 6.74977, 6.74977, 6.74977, 6.74977, 6.74977, 6.74977, 6.74977, 6.74977, 6.74977, 6.74977, 6.74978, 6.74977, 6.74977, 6.74977, 6.74977
