   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_7.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.7271, 57.2653, 36.6392, 36.6389, 7.6984, 20.6261, 0, 36.6392, 36.6389, 36.6389, 36.6389, 36.6389, 36.6389, 36.6389, 36.6389, 36.6389, 36.6389, 36.6389, 36.6389, 36.6389, 36.6389, 36.6389, 36.6389, 36.6389, 36.6389, 36.6389, 36.6389, 36.6389, 36.6389
10.735, 51.6309, 36.5507, 36.5505, 7.32331, 15.0801, 0, 36.5507, 36.5505, 36.5505, 36.5505, 36.5505, 36.5505, 36.5505, 36.5505, 36.5505, 36.5505, 36.5505, 36.5505, 36.5505, 36.5505, 36.5505, 36.5505, 36.5505, 36.5505, 36.5505, 36.5505, 36.5505, 36.5505
10.7429, 59.7172, 36.4553, 36.4551, 7.85603, 23.2619, 0, 36.4553, 36.4551, 36.4551, 36.4551, 36.4551, 36.4551, 36.4551, 36.4551, 36.4551, 36.4551, 36.4551, 36.4551, 36.4551, 36.4551, 36.4551, 36.4551, 36.4551, 36.4551, 36.4551, 36.4551, 36.4551, 36.4551
10.7507, 41.5953, 36.36, 36.3598, 6.60267, 5.23529, 0, 36.36, 36.3598, 36.3598, 36.3598, 36.3598, 36.3598, 36.3598, 36.3598, 36.3598, 36.3598, 36.3598, 36.3598, 36.3598, 36.3598, 36.3598, 36.3598, 36.3598, 36.3598, 36.3598, 36.3598, 36.3598, 36.3598
10.7586, 59.3517, 36.303, 36.3028, 7.83273, 23.0487, 0, 36.303, 36.3028, 36.3028, 36.3028, 36.3028, 36.3028, 36.3028, 36.3028, 36.3028, 36.3028, 36.3028, 36.3028, 36.3028, 36.3028, 36.3028, 36.3028, 36.3028, 36.3028, 36.3028, 36.3028, 36.3028, 36.3028
10.7665, 40.7945, 36.2294, 36.2292, 6.54175, 4.56514, 0, 36.2294, 36.2292, 36.2292, 36.2292, 36.2292, 36.2292, 36.2292, 36.2292, 36.2292, 36.2292, 36.2292, 36.2292, 36.2292, 36.2292, 36.2292, 36.2292, 36.2292, 36.2292, 36.2292, 36.2292, 36.2292, 36.2292
10.7743, 60.2736, 36.1412, 36.141, 7.89136, 24.1324, 0, 36.1412, 36.141, 36.141, 36.141, 36.141, 36.141, 36.141, 36.141, 36.141, 36.141, 36.141, 36.141, 36.141, 36.141, 36.141, 36.141, 36.141, 36.141, 36.141, 36.141, 36.141, 36.141
10.7822, 48.949, 36.0458, 36.0456, 7.13786, 12.9032, 0, 36.0458, 36.0456, 36.0456, 36.0456, 36.0456, 36.0456, 36.0456, 36.0456, 36.0456, 36.0456, 36.0456, 36.0456, 36.0456, 36.0456, 36.0456, 36.0456, 36.0456, 36.0456, 36.0456, 36.0456, 36.0456, 36.0456
10.7901, 53.1272, 35.9505, 35.9503, 7.42477, 17.1767, 0, 35.9505, 35.9503, 35.9503, 35.9503, 35.9503, 35.9503, 35.9503, 35.9503, 35.9503, 35.9503, 35.9503, 35.9503, 35.9503, 35.9503, 35.9503, 35.9503, 35.9503, 35.9503, 35.9503, 35.9503, 35.9503, 35.9503
10.7979, 40.8406, 35.8936, 35.8933, 6.54528, 4.94707, 0, 35.8936, 35.8933, 35.8933, 35.8933, 35.8933, 35.8933, 35.8933, 35.8933, 35.8933, 35.8933, 35.8933, 35.8933, 35.8933, 35.8933, 35.8933, 35.8933, 35.8933, 35.8933, 35.8933, 35.8933, 35.8933, 35.8933
10.8058, 52.7797, 35.8197, 35.8195, 7.40133, 16.9599, 0, 35.8197, 35.8195, 35.8195, 35.8195, 35.8195, 35.8195, 35.8195, 35.8195, 35.8195, 35.8195, 35.8195, 35.8195, 35.8195, 35.8195, 35.8195, 35.8195, 35.8195, 35.8195, 35.8195, 35.8195, 35.8195, 35.8195
10.8137, 49.6674, 35.731, 35.7308, 7.188, 13.9364, 0, 35.731, 35.7308, 35.7308, 35.7308, 35.7308, 35.7308, 35.7308, 35.7308, 35.7308, 35.7308, 35.7308, 35.7308, 35.7308, 35.7308, 35.7308, 35.7308, 35.7308, 35.7308, 35.7308, 35.7308, 35.7308, 35.7308
10.8215, 44.8281, 35.635, 35.6348, 6.84311, 9.19313, 0, 35.635, 35.6348, 35.6348, 35.6348, 35.6348, 35.6348, 35.6348, 35.6348, 35.6348, 35.6348, 35.6348, 35.6348, 35.6348, 35.6348, 35.6348, 35.6348, 35.6348, 35.6348, 35.6348, 35.6348, 35.6348, 35.6348
10.8294, 53.7937, 35.5391, 35.5388, 7.46952, 18.2547, 0, 35.5391, 35.5388, 35.5388, 35.5388, 35.5388, 35.5388, 35.5388, 35.5388, 35.5388, 35.5388, 35.5388, 35.5388, 35.5388, 35.5388, 35.5388, 35.5388, 35.5388, 35.5388, 35.5388, 35.5388, 35.5388, 35.5388
10.8373, 44.064, 35.4831, 35.4828, 6.78705, 8.58093, 0, 35.4831, 35.4828, 35.4828, 35.4828, 35.4828, 35.4828, 35.4828, 35.4828, 35.4828, 35.4828, 35.4828, 35.4828, 35.4828, 35.4828, 35.4828, 35.4828, 35.4828, 35.4828, 35.4828, 35.4828, 35.4828, 35.4828
10.8451, 50.0756, 35.4099, 35.4096, 7.21634, 14.6657, 0, 35.4099, 35.4096, 35.4096, 35.4096, 35.4096, 35.4096, 35.4096, 35.4096, 35.4096, 35.4096, 35.4096, 35.4096, 35.4096, 35.4096, 35.4096, 35.4096, 35.4096, 35.4096, 35.4096, 35.4096, 35.4096, 35.4096
10.853, 45.9856, 35.3216, 35.3213, 6.92717, 10.6641, 0, 35.3216, 35.3213, 35.3213, 35.3213, 35.3213, 35.3213, 35.3213, 35.3213, 35.3213, 35.3213, 35.3213, 35.3213, 35.3213, 35.3213, 35.3213, 35.3213, 35.3213, 35.3213, 35.3213, 35.3213, 35.3213, 35.3213
10.8609, 44.4446, 35.2257, 35.2255, 6.81503, 9.21889, 0, 35.2257, 35.2255, 35.2255, 35.2255, 35.2255, 35.2255, 35.2255, 35.2255, 35.2255, 35.2255, 35.2255, 35.2255, 35.2255, 35.2255, 35.2255, 35.2255, 35.2255, 35.2255, 35.2255, 35.2255, 35.2255, 35.2255
10.8687, 53.3755, 35.13, 35.1298, 7.44147, 18.2454, 0, 35.13, 35.1298, 35.1298, 35.1298, 35.1298, 35.1298, 35.1298, 35.1298, 35.1298, 35.1298, 35.1298, 35.1298, 35.1298, 35.1298, 35.1298, 35.1298, 35.1298, 35.1298, 35.1298, 35.1298, 35.1298, 35.1298
10.8766, 42.2392, 35.0739, 35.0736, 6.65125, 7.16526, 0, 35.0739, 35.0736, 35.0736, 35.0736, 35.0736, 35.0736, 35.0736, 35.0736, 35.0736, 35.0736, 35.0736, 35.0736, 35.0736, 35.0736, 35.0736, 35.0736, 35.0736, 35.0737, 35.0736, 35.0736, 35.0736, 35.0736
10.8845, 49.34, 35.0006, 35.0004, 7.1652, 14.3394, 0, 35.0006, 35.0004, 35.0004, 35.0004, 35.0004, 35.0004, 35.0004, 35.0004, 35.0004, 35.0004, 35.0004, 35.0004, 35.0004, 35.0004, 35.0004, 35.0004, 35.0004, 35.0004, 35.0004, 35.0004, 35.0004, 35.0004
10.8923, 46.2531, 34.9122, 34.9119, 6.94645, 11.3409, 0, 34.9122, 34.9119, 34.9119, 34.9119, 34.9119, 34.9119, 34.9119, 34.9119, 34.9119, 34.9119, 34.9119, 34.9119, 34.9119, 34.9119, 34.9119, 34.9119, 34.9119, 34.9119, 34.9119, 34.9119, 34.9119, 34.9119
10.9002, 44.6365, 34.8162, 34.816, 6.82909, 9.82022, 0, 34.8162, 34.816, 34.816, 34.816, 34.816, 34.816, 34.816, 34.816, 34.816, 34.816, 34.816, 34.816, 34.816, 34.816, 34.816, 34.816, 34.816, 34.816, 34.816, 34.816, 34.816, 34.816
10.9081, 36.9243, 34.7205, 34.7202, 6.23893, 2.20383, 0, 34.7204, 34.7202, 34.7202, 34.7202, 34.7202, 34.7202, 34.7202, 34.7202, 34.7202, 34.7202, 34.7202, 34.7202, 34.7202, 34.7202, 34.7202, 34.7202, 34.7202, 34.7202, 34.7202, 34.7202, 34.7202, 34.7202
10.9159, 37.1907, 34.6647, 34.6644, 6.26025, 2.52605, 0, 34.6646, 34.6644, 34.6644, 34.6644, 34.6644, 34.6644, 34.6644, 34.6644, 34.6644, 34.6644, 34.6644, 34.6644, 34.6644, 34.6644, 34.6644, 34.6644, 34.6644, 34.6644, 34.6644, 34.6644, 34.6644, 34.6644
10.9238, 47.9529, 34.5918, 34.5916, 7.06774, 13.3611, 0, 34.5918, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916, 34.5916
10.9317, 44.1523, 34.5039, 34.5036, 6.79355, 9.64838, 0, 34.5039, 34.5036, 34.5036, 34.5036, 34.5036, 34.5036, 34.5036, 34.5036, 34.5036, 34.5036, 34.5036, 34.5036, 34.5036, 34.5036, 34.5036, 34.5036, 34.5036, 34.5036, 34.5036, 34.5036, 34.5036, 34.5036
10.9395, 43.7804, 34.4085, 34.4083, 6.76612, 9.37193, 0, 34.4085, 34.4083, 34.4083, 34.4083, 34.4083, 34.4083, 34.4083, 34.4083, 34.4083, 34.4083, 34.4083, 34.4083, 34.4083, 34.4083, 34.4083, 34.4083, 34.4083, 34.4083, 34.4083, 34.4083, 34.4083, 34.4083
10.9474, 40.4235, 34.3133, 34.313, 6.51334, 6.11028, 0, 34.3133, 34.313, 34.313, 34.313, 34.313, 34.313, 34.313, 34.313, 34.313, 34.313, 34.313, 34.313, 34.313, 34.313, 34.313, 34.313, 34.313, 34.313, 34.313, 34.313, 34.313, 34.313
10.9553, 31.7949, 34.2574, 34.2571, 5.81334, -2.46245, 0, 34.2574, 34.2571, 34.2571, 34.2571, 34.2571, 34.2571, 34.2571, 34.2571, 34.2571, 34.2571, 34.2571, 34.2571, 34.2571, 34.2571, 34.2571, 34.2571, 34.2571, 34.2571, 34.2571, 34.2571, 34.2571, 34.2571
10.9631, 53.2809, 34.1846, 34.1844, 7.43511, 19.0963, 0, 34.1846, 34.1844, 34.1844, 34.1844, 34.1844, 34.1844, 34.1844, 34.1844, 34.1844, 34.1844, 34.1844, 34.1844, 34.1844, 34.1844, 34.1844, 34.1844, 34.1844, 34.1844, 34.1844, 34.1844, 34.1844, 34.1844
10.971, 32.948, 34.097, 34.0967, 5.91168, -1.14901, 0, 34.097, 34.0967, 34.0967, 34.0967, 34.0967, 34.0967, 34.0967, 34.0967, 34.0967, 34.0967, 34.0967, 34.0967, 34.0967, 34.0967, 34.0967, 34.0967, 34.0967, 34.0967, 34.0967, 34.0967, 34.0967, 34.0967
10.9789, 35.9981, 34.002, 34.0017, 6.16426, 1.99619, 0, 34.0019, 34.0017, 34.0017, 34.0017, 34.0017, 34.0017, 34.0017, 34.0017, 34.0017, 34.0017, 34.0017, 34.0017, 34.0017, 34.0017, 34.0017, 34.0017, 34.0017, 34.0017, 34.0017, 34.0017, 34.0017, 34.0017
10.9867, 42.5491, 33.9071, 33.9068, 6.67451, 8.642, 0, 33.9071, 33.9068, 33.9068, 33.9068, 33.9068, 33.9068, 33.9068, 33.9068, 33.9068, 33.9068, 33.9068, 33.9068, 33.9068, 33.9068, 33.9068, 33.9068, 33.9068, 33.9068, 33.9068, 33.9068, 33.9068, 33.9068
10.9946, 41.0179, 33.8514, 33.8512, 6.5588, 7.16643, 0, 33.8514, 33.8512, 33.8512, 33.8512, 33.8512, 33.8512, 33.8512, 33.8512, 33.8512, 33.8512, 33.8512, 33.8512, 33.8512, 33.8512, 33.8512, 33.8512, 33.8512, 33.8512, 33.8512, 33.8512, 33.8512, 33.8512
11.0025, 54.0501, 33.7791, 33.7788, 7.48666, 20.271, 0, 33.7791, 33.7788, 33.7788, 33.7788, 33.7788, 33.7788, 33.7788, 33.7788, 33.7788, 33.7788, 33.7788, 33.7788, 33.7788, 33.7788, 33.7788, 33.7788, 33.7788, 33.7788, 33.7788, 33.7788, 33.7788, 33.7788
11.0103, 37.501, 33.692, 33.6917, 6.28498, 3.80903, 0, 33.692, 33.6917, 33.6917, 33.6917, 33.6917, 33.6917, 33.6917, 33.6917, 33.6917, 33.6917, 33.6917, 33.6917, 33.6917, 33.6917, 33.6917, 33.6917, 33.6917, 33.6917, 33.6917, 33.6917, 33.6917, 33.6917
11.0182, 42.2601, 33.5976, 33.5973, 6.65283, 8.66254, 0, 33.5976, 33.5973, 33.5973, 33.5973, 33.5973, 33.5973, 33.5973, 33.5973, 33.5973, 33.5973, 33.5973, 33.5973, 33.5973, 33.5973, 33.5973, 33.5973, 33.5973, 33.5973, 33.5973, 33.5973, 33.5973, 33.5973
11.0261, 42.3828, 33.5033, 33.503, 6.66204, 8.87948, 0, 33.5033, 33.503, 33.503, 33.503, 33.503, 33.503, 33.503, 33.503, 33.503, 33.503, 33.503, 33.503, 33.503, 33.503, 33.503, 33.503, 33.503, 33.503, 33.503, 33.503, 33.503, 33.503
11.034, 43.0291, 33.4494, 33.4492, 6.71037, 9.57969, 0, 33.4494, 33.4492, 33.4492, 33.4492, 33.4492, 33.4492, 33.4492, 33.4492, 33.4492, 33.4492, 33.4492, 33.4492, 33.4492, 33.4492, 33.4492, 33.4492, 33.4492, 33.4492, 33.4492, 33.4492, 33.4492, 33.4492
11.0418, 34.1126, 33.3781, 33.3778, 6.00938, 0.734497, 0, 33.3781, 33.3778, 33.3778, 33.3778, 33.3778, 33.3778, 33.3778, 33.3778, 33.3778, 33.3778, 33.3778, 33.3778, 33.3778, 33.3778, 33.3778, 33.3778, 33.3778, 33.3778, 33.3778, 33.3778, 33.3778, 33.3778
11.0497, 39.5945, 33.2912, 33.2909, 6.44938, 6.3033, 0, 33.2911, 33.2909, 33.2909, 33.2909, 33.2909, 33.2909, 33.2909, 33.2909, 33.2909, 33.2909, 33.2909, 33.2909, 33.2909, 33.2909, 33.2909, 33.2909, 33.2909, 33.2909, 33.2909, 33.2909, 33.2909, 33.2909
11.0576, 36.3393, 33.1965, 33.1962, 6.19187, 3.1428, 0, 33.1965, 33.1962, 33.1962, 33.1962, 33.1962, 33.1962, 33.1962, 33.1962, 33.1962, 33.1962, 33.1962, 33.1962, 33.1962, 33.1962, 33.1962, 33.1962, 33.1962, 33.1962, 33.1962, 33.1962, 33.1962, 33.1962
11.0654, 32.569, 33.1019, 33.1017, 5.87954, -0.532906, 0, 33.1019, 33.1017, 33.1017, 33.1017, 33.1017, 33.1017, 33.1017, 33.1017, 33.1017, 33.1017, 33.1017, 33.1017, 33.1017, 33.1017, 33.1017, 33.1017, 33.1017, 33.1017, 33.1017, 33.1017, 33.1017, 33.1017
11.0733, 26.9581, 33.0563, 33.056, 5.38127, -6.09816, 0, 33.0563, 33.056, 33.056, 33.056, 33.056, 33.056, 33.056, 33.056, 33.056, 33.056, 33.056, 33.056, 33.056, 33.056, 33.056, 33.056, 33.056, 33.056, 33.056, 33.056, 33.056, 33.056
11.0812, 35.3425, 32.988, 32.9877, 6.11085, 2.3545, 0, 32.988, 32.9877, 32.9877, 32.9877, 32.9877, 32.9877, 32.9877, 32.9877, 32.9877, 32.9877, 32.9877, 32.9877, 32.9877, 32.9877, 32.9877, 32.9877, 32.9877, 32.9877, 32.9877, 32.9877, 32.9877, 32.9877
11.089, 36.1613, 32.8996, 32.8993, 6.17749, 3.26174, 0, 32.8996, 32.8993, 32.8993, 32.8993, 32.8993, 32.8993, 32.8993, 32.8993, 32.8993, 32.8993, 32.8993, 32.8993, 32.8993, 32.8993, 32.8993, 32.8993, 32.8993, 32.8993, 32.8993, 32.8993, 32.8993, 32.8993
11.0969, 36.3279, 32.8012, 32.8009, 6.19095, 3.52666, 0, 32.8012, 32.8009, 32.8009, 32.8009, 32.8009, 32.8009, 32.8009, 32.8009, 32.8009, 32.8009, 32.8009, 32.8009, 32.8009, 32.8009, 32.8009, 32.8009, 32.8009, 32.801, 32.8009, 32.8009, 32.8009, 32.8009
11.1048, 29.3724, 32.703, 32.7027, 5.6011, -3.33062, 0, 32.703, 32.7027, 32.7027, 32.7027, 32.7027, 32.7027, 32.7027, 32.7027, 32.7027, 32.7027, 32.7027, 32.7027, 32.7027, 32.7027, 32.7027, 32.7027, 32.7027, 32.7027, 32.7027, 32.7027, 32.7027, 32.7027
11.1126, 37.9524, 32.7206, 32.7203, 6.32079, 5.2318, 0, 32.7206, 32.7203, 32.7203, 32.7203, 32.7203, 32.7203, 32.7203, 32.7203, 32.7203, 32.7203, 32.7203, 32.7203, 32.7203, 32.7203, 32.7203, 32.7203, 32.7203, 32.7203, 32.7203, 32.7203, 32.7203, 32.7203
11.1205, 31.3936, 32.7176, 32.7173, 5.77872, -1.32405, 0, 32.7176, 32.7173, 32.7173, 32.7173, 32.7173, 32.7173, 32.7173, 32.7173, 32.7173, 32.7173, 32.7173, 32.7173, 32.7173, 32.7173, 32.7173, 32.7173, 32.7173, 32.7173, 32.7173, 32.7173, 32.7173, 32.7173
11.1284, 32.6192, 32.6953, 32.695, 5.88381, -0.0761261, 0, 32.6953, 32.695, 32.695, 32.695, 32.695, 32.695, 32.695, 32.695, 32.695, 32.695, 32.695, 32.695, 32.695, 32.695, 32.695, 32.695, 32.695, 32.6951, 32.695, 32.695, 32.695, 32.695
11.1362, 31.1846, 32.6634, 32.6631, 5.76061, -1.4788, 0, 32.6634, 32.6631, 32.6631, 32.6631, 32.6631, 32.6631, 32.6631, 32.6631, 32.6631, 32.6631, 32.6631, 32.6631, 32.6631, 32.6631, 32.6631, 32.6631, 32.6631, 32.6632, 32.6631, 32.6631, 32.6631, 32.6631
11.1441, 29.8488, 32.6315, 32.6313, 5.64348, -2.78272, 0, 32.6315, 32.6313, 32.6313, 32.6313, 32.6313, 32.6313, 32.6313, 32.6313, 32.6313, 32.6313, 32.6313, 32.6313, 32.6313, 32.6313, 32.6313, 32.6313, 32.6313, 32.6313, 32.6313, 32.6313, 32.6313, 32.6313
11.152, 37.4091, 32.6252, 32.6249, 6.27767, 4.78391, 0, 32.6252, 32.6249, 32.6249, 32.6249, 32.6249, 32.6249, 32.6249, 32.6249, 32.6249, 32.6249, 32.6249, 32.6249, 32.6249, 32.6249, 32.6249, 32.6249, 32.6249, 32.6249, 32.6249, 32.6249, 32.6249, 32.6249
11.1598, 36.5812, 32.6136, 32.6133, 6.21138, 3.96764, 0, 32.6136, 32.6133, 32.6133, 32.6133, 32.6133, 32.6133, 32.6133, 32.6133, 32.6133, 32.6133, 32.6133, 32.6133, 32.6133, 32.6133, 32.6133, 32.6133, 32.6133, 32.6133, 32.6133, 32.6133, 32.6133, 32.6133
11.1677, 41.8781, 32.5973, 32.597, 6.62405, 9.28076, 0, 32.5973, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597, 32.597
11.1756, 31.6602, 32.5787, 32.5784, 5.80174, -0.918512, 0, 32.5787, 32.5784, 32.5784, 32.5784, 32.5784, 32.5784, 32.5784, 32.5784, 32.5784, 32.5784, 32.5784, 32.5784, 32.5784, 32.5784, 32.5784, 32.5784, 32.5784, 32.5785, 32.5784, 32.5784, 32.5784, 32.5784
11.1834, 28.9647, 32.5602, 32.5599, 5.56459, -3.59549, 0, 32.5602, 32.5599, 32.5599, 32.5599, 32.5599, 32.5599, 32.5599, 32.5599, 32.5599, 32.5599, 32.5599, 32.5599, 32.5599, 32.5599, 32.5599, 32.5599, 32.5599, 32.5599, 32.5599, 32.5599, 32.5599, 32.5599
11.1913, 25.6423, 32.549, 32.5487, 5.25759, -6.90672, 0, 32.549, 32.5487, 32.5487, 32.5487, 32.5487, 32.5487, 32.5487, 32.5487, 32.5487, 32.5487, 32.5487, 32.5487, 32.5487, 32.5487, 32.5487, 32.5487, 32.5487, 32.5487, 32.5487, 32.5487, 32.5487, 32.5487
11.1992, 32.5903, 32.5345, 32.5342, 5.88135, 0.0558243, 0, 32.5345, 32.5342, 32.5342, 32.5342, 32.5342, 32.5342, 32.5342, 32.5342, 32.5342, 32.5342, 32.5342, 32.5342, 32.5342, 32.5342, 32.5342, 32.5342, 32.5342, 32.5342, 32.5342, 32.5342, 32.5342, 32.5342
11.207, 40.4151, 32.517, 32.5167, 6.51269, 7.89808, 0, 32.517, 32.5167, 32.5167, 32.5167, 32.5167, 32.5167, 32.5167, 32.5167, 32.5167, 32.5167, 32.5167, 32.5167, 32.5167, 32.5167, 32.5167, 32.5167, 32.5167, 32.5168, 32.5167, 32.5167, 32.5167, 32.5167
11.2149, 27.7016, 32.4981, 32.4978, 5.44992, -4.79643, 0, 32.4981, 32.4978, 32.4978, 32.4978, 32.4978, 32.4978, 32.4978, 32.4978, 32.4978, 32.4978, 32.4978, 32.4978, 32.4978, 32.4978, 32.4978, 32.4978, 32.4978, 32.4978, 32.4978, 32.4978, 32.4978, 32.4978
11.2228, 30.7202, 32.4791, 32.4788, 5.72015, -1.75893, 0, 32.4791, 32.4788, 32.4788, 32.4788, 32.4788, 32.4788, 32.4788, 32.4788, 32.4788, 32.4788, 32.4788, 32.4788, 32.4788, 32.4788, 32.4788, 32.4788, 32.4788, 32.4788, 32.4788, 32.4788, 32.4788, 32.4788
11.2306, 29.4612, 32.4637, 32.4634, 5.60903, -3.00245, 0, 32.4637, 32.4634, 32.4634, 32.4634, 32.4634, 32.4634, 32.4634, 32.4634, 32.4634, 32.4634, 32.4634, 32.4634, 32.4634, 32.4634, 32.4634, 32.4634, 32.4634, 32.4634, 32.4634, 32.4634, 32.4634, 32.4634
11.2385, 42.8959, 32.4475, 32.4472, 6.70044, 10.4484, 0, 32.4475, 32.4472, 32.4472, 32.4472, 32.4472, 32.4472, 32.4472, 32.4472, 32.4472, 32.4472, 32.4472, 32.4472, 32.4472, 32.4472, 32.4472, 32.4472, 32.4472, 32.4472, 32.4472, 32.4472, 32.4472, 32.4472
11.2464, 44.0002, 32.4304, 32.4301, 6.78235, 11.5699, 0, 32.4304, 32.4301, 32.4301, 32.4301, 32.4301, 32.4301, 32.4301, 32.4301, 32.4301, 32.4301, 32.4301, 32.4301, 32.4301, 32.4301, 32.4301, 32.4301, 32.4301, 32.4301, 32.4301, 32.4301, 32.4301, 32.4301
11.2542, 25.544, 32.4123, 32.412, 5.24824, -6.86836, 0, 32.4123, 32.412, 32.412, 32.412, 32.412, 32.412, 32.412, 32.412, 32.412, 32.412, 32.412, 32.412, 32.412, 32.412, 32.412, 32.412, 32.412, 32.4121, 32.412, 32.412, 32.412, 32.412
11.2621, 35.9286, 32.3933, 32.393, 6.15862, 3.53524, 0, 32.3933, 32.393, 32.393, 32.393, 32.393, 32.393, 32.393, 32.393, 32.393, 32.393, 32.393, 32.393, 32.393, 32.393, 32.393, 32.393, 32.393, 32.393, 32.393, 32.393, 32.393, 32.393
11.27, 23.0206, 32.3736, 32.3733, 5.00206, -9.35299, 0, 32.3736, 32.3733, 32.3733, 32.3733, 32.3733, 32.3733, 32.3733, 32.3733, 32.3733, 32.3733, 32.3733, 32.3733, 32.3733, 32.3733, 32.3733, 32.3733, 32.3733, 32.3733, 32.3733, 32.3733, 32.3733, 32.3733
11.2778, 33.719, 32.3532, 32.3529, 5.97653, 1.36571, 0, 32.3532, 32.3529, 32.3529, 32.3529, 32.3529, 32.3529, 32.3529, 32.3529, 32.3529, 32.3529, 32.3529, 32.3529, 32.3529, 32.3529, 32.3529, 32.3529, 32.3529, 32.3529, 32.3529, 32.3529, 32.3529, 32.3529
11.2857, 37.6221, 32.3324, 32.3321, 6.29461, 5.28966, 0, 32.3324, 32.3321, 32.3321, 32.3321, 32.3321, 32.3321, 32.3321, 32.3321, 32.3321, 32.3321, 32.3321, 32.3321, 32.3321, 32.3321, 32.3321, 32.3321, 32.3321, 32.3321, 32.3321, 32.3321, 32.3321, 32.3321
11.2936, 33.4181, 32.3109, 32.3106, 5.95131, 1.10721, 0, 32.3109, 32.3106, 32.3106, 32.3106, 32.3106, 32.3106, 32.3106, 32.3106, 32.3106, 32.3106, 32.3106, 32.3106, 32.3106, 32.3106, 32.3106, 32.3106, 32.3106, 32.3106, 32.3106, 32.3106, 32.3106, 32.3106
11.3014, 36.6865, 32.2888, 32.2885, 6.21985, 4.39769, 0, 32.2888, 32.2885, 32.2885, 32.2885, 32.2885, 32.2885, 32.2885, 32.2885, 32.2885, 32.2885, 32.2885, 32.2885, 32.2885, 32.2885, 32.2885, 32.2885, 32.2885, 32.2885, 32.2885, 32.2885, 32.2885, 32.2885
11.3093, 32.3321, 32.2663, 32.266, 5.85936, 0.0657616, 0, 32.2663, 32.266, 32.266, 32.266, 32.266, 32.266, 32.266, 32.266, 32.266, 32.266, 32.266, 32.266, 32.266, 32.266, 32.266, 32.266, 32.266, 32.266, 32.266, 32.266, 32.266, 32.266
11.3172, 42.4605, 32.2429, 32.2426, 6.66787, 10.2176, 0, 32.2429, 32.2426, 32.2426, 32.2426, 32.2426, 32.2426, 32.2426, 32.2426, 32.2426, 32.2426, 32.2426, 32.2426, 32.2426, 32.2426, 32.2426, 32.2426, 32.2426, 32.2426, 32.2426, 32.2426, 32.2426, 32.2426
11.325, 40.1047, 32.2186, 32.2183, 6.48882, 7.88616, 0, 32.2186, 32.2183, 32.2183, 32.2183, 32.2183, 32.2183, 32.2183, 32.2183, 32.2183, 32.2183, 32.2183, 32.2183, 32.2183, 32.2183, 32.2183, 32.2183, 32.2183, 32.2183, 32.2183, 32.2183, 32.2183, 32.2183
11.3329, 24.465, 32.1935, 32.1932, 5.14442, -7.72852, 0, 32.1935, 32.1932, 32.1932, 32.1932, 32.1932, 32.1932, 32.1932, 32.1932, 32.1932, 32.1932, 32.1932, 32.1932, 32.1932, 32.1932, 32.1932, 32.1932, 32.1932, 32.1932, 32.1932, 32.1932, 32.1932, 32.1932
11.3408, 35.8333, 32.168, 32.1676, 6.15088, 3.66538, 0, 32.1679, 32.1676, 32.1676, 32.1676, 32.1676, 32.1676, 32.1676, 32.1676, 32.1676, 32.1676, 32.1676, 32.1676, 32.1676, 32.1676, 32.1676, 32.1676, 32.1676, 32.1676, 32.1676, 32.1676, 32.1676, 32.1676
11.3486, 38.1046, 32.1421, 32.1418, 6.33282, 5.96246, 0, 32.1421, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418
11.3565, 24.6999, 32.1163, 32.1159, 5.16719, -7.41644, 0, 32.1163, 32.1159, 32.1159, 32.1159, 32.1159, 32.1159, 32.1159, 32.1159, 32.1159, 32.1159, 32.1159, 32.1159, 32.1159, 32.1159, 32.1159, 32.1159, 32.1159, 32.1159, 32.1159, 32.1159, 32.1159, 32.1159
11.3644, 37.923, 32.091, 32.0907, 6.31847, 5.832, 0, 32.091, 32.0907, 32.0907, 32.0907, 32.0907, 32.0907, 32.0907, 32.0907, 32.0907, 32.0907, 32.0907, 32.0907, 32.0907, 32.0907, 32.0907, 32.0907, 32.0907, 32.0907, 32.0907, 32.0907, 32.0907, 32.0907
