   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_6.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.95307, 71.8351, 71.9584, 71.9285, 8.59273, -0.123291, 0, 71.9286, 71.9299, 71.929, 71.9285, 71.9285, 71.9285, 71.9285, 71.9285, 71.9285, 71.9285, 71.9285, 71.9285, 71.9285, 71.9285, 71.9285, 71.9285, 71.9285, 71.9285, 71.9285, 71.9285, 71.9564, 71.9285
7.96095, 75.6962, 72.2777, 72.2452, 8.81455, 3.4185, 0, 72.2453, 72.2465, 72.2458, 72.2452, 72.2452, 72.2452, 72.2452, 72.2452, 72.2452, 72.2452, 72.2452, 72.2452, 72.2452, 72.2452, 72.2452, 72.2452, 72.2452, 72.2452, 72.2452, 72.2452, 72.2757, 72.2452
7.96882, 69.3939, 72.5963, 72.5609, 8.44949, -3.20242, 0, 72.561, 72.5621, 72.5617, 72.5609, 72.5609, 72.5609, 72.5609, 72.5609, 72.5609, 72.5609, 72.5609, 72.5609, 72.5609, 72.5609, 72.5609, 72.5609, 72.5609, 72.5609, 72.5609, 72.5609, 72.5942, 72.5609
7.97669, 75.177, 72.9124, 72.874, 8.78504, 2.26461, 0, 72.8741, 72.8752, 72.8751, 72.874, 72.874, 72.874, 72.874, 72.874, 72.874, 72.874, 72.874, 72.874, 72.874, 72.874, 72.874, 72.874, 72.874, 72.874, 72.874, 72.874, 72.9101, 72.874
7.98456, 70.3317, 73.2253, 73.1839, 8.50481, -2.89361, 0, 73.184, 73.185, 73.1854, 73.1839, 73.1839, 73.1839, 73.1839, 73.1839, 73.1839, 73.1839, 73.1839, 73.1839, 73.1839, 73.1839, 73.1839, 73.1839, 73.1839, 73.1839, 73.1839, 73.1839, 73.2226, 73.1839
7.99243, 75.762, 73.5353, 73.4909, 8.81827, 2.22662, 0, 73.491, 73.492, 73.493, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.4909, 73.5321, 73.4909
8.0003, 70.6972, 73.8431, 73.7957, 8.52627, -3.14589, 0, 73.7958, 73.7967, 73.7988, 73.7957, 73.7957, 73.7957, 73.7957, 73.7957, 73.7957, 73.7957, 73.7957, 73.7957, 73.7957, 73.7957, 73.7957, 73.7957, 73.7957, 73.7957, 73.7957, 73.7957, 73.8389, 73.7957
8.00817, 76.7124, 74.1482, 74.0977, 8.872, 2.5642, 0, 74.0978, 74.0987, 74.1022, 74.0977, 74.0977, 74.0977, 74.0977, 74.0977, 74.0977, 74.0977, 74.0977, 74.0977, 74.0977, 74.0977, 74.0977, 74.0977, 74.0977, 74.0977, 74.0977, 74.0977, 74.1426, 74.0977
8.01604, 75.1551, 74.4507, 74.397, 8.7838, 0.704407, 0, 74.3971, 74.3979, 74.4035, 74.397, 74.397, 74.397, 74.397, 74.397, 74.397, 74.397, 74.397, 74.397, 74.397, 74.397, 74.397, 74.397, 74.397, 74.397, 74.397, 74.397, 74.4431, 74.397
8.02391, 74.8839, 74.7487, 74.6915, 8.76835, 0.135162, 0, 74.6916, 74.6925, 74.701, 74.6915, 74.6915, 74.6915, 74.6915, 74.6915, 74.6915, 74.6915, 74.6915, 74.6915, 74.6915, 74.6915, 74.6915, 74.6915, 74.6915, 74.6915, 74.6915, 74.6915, 74.7383, 74.6915
8.03178, 74.6203, 75.0421, 74.9807, 8.7533, -0.421837, 0, 74.9808, 74.9816, 74.9943, 74.9807, 74.9807, 74.9807, 74.9807, 74.9807, 74.9807, 74.9807, 74.9807, 74.9807, 74.9807, 74.9807, 74.9807, 74.9807, 74.9807, 74.9807, 74.9807, 74.9807, 75.0276, 74.9807
8.03965, 75.0732, 75.3318, 75.2652, 8.77914, -0.258568, 0, 75.2653, 75.2661, 75.2844, 75.2652, 75.2652, 75.2652, 75.2652, 75.2652, 75.2652, 75.2652, 75.2652, 75.2652, 75.2652, 75.2652, 75.2652, 75.2652, 75.2652, 75.2652, 75.2652, 75.2652, 75.3116, 75.2652
8.04752, 84.3255, 75.6194, 75.546, 9.29115, 8.70611, 0, 75.5461, 75.5469, 75.5731, 75.546, 75.546, 75.546, 75.546, 75.546, 75.546, 75.546, 75.546, 75.546, 75.546, 75.546, 75.546, 75.546, 75.546, 75.546, 75.546, 75.546, 75.5914, 75.546
8.0554, 86.927, 75.9049, 75.8224, 9.43011, 11.0221, 0, 75.8225, 75.8232, 75.86, 75.8224, 75.8224, 75.8224, 75.8224, 75.8224, 75.8224, 75.8224, 75.8224, 75.8224, 75.8224, 75.8224, 75.8224, 75.8224, 75.8224, 75.8224, 75.8224, 75.8224, 75.8662, 75.8224
8.06327, 95.0194, 76.189, 76.0943, 9.84984, 18.8304, 0, 76.0944, 76.0952, 76.1461, 76.0943, 76.0943, 76.0943, 76.0943, 76.0943, 76.0943, 76.0943, 76.0943, 76.0943, 76.0943, 76.0943, 76.0943, 76.0943, 76.0943, 76.0943, 76.0943, 76.0943, 76.1362, 76.0943
8.07114, 100.285, 76.4703, 76.3593, 10.1136, 23.8146, 0, 76.3594, 76.3602, 76.4298, 76.3593, 76.3593, 76.3593, 76.3593, 76.3593, 76.3593, 76.3593, 76.3593, 76.3593, 76.3593, 76.3593, 76.3593, 76.3593, 76.3593, 76.3593, 76.3593, 76.3593, 76.3988, 76.3593
8.07901, 84.549, 76.7494, 76.6169, 9.30317, 7.79957, 0, 76.617, 76.6178, 76.7116, 76.6169, 76.6169, 76.6169, 76.6169, 76.6169, 76.6169, 76.6169, 76.6169, 76.6169, 76.6169, 76.6169, 76.6169, 76.6169, 76.6169, 76.6169, 76.6169, 76.6169, 76.6537, 76.6169
8.08688, 89.0166, 77.0285, 76.8679, 9.54026, 11.9881, 0, 76.868, 76.8687, 76.9937, 76.8679, 76.8679, 76.8679, 76.8679, 76.8679, 76.8679, 76.8679, 76.8679, 76.8679, 76.8679, 76.8679, 76.8679, 76.8679, 76.8679, 76.8679, 76.8679, 76.8679, 76.9017, 76.8679
8.09475, 96.5253, 77.3106, 77.1137, 9.92599, 19.2147, 0, 77.1138, 77.1146, 77.2788, 77.1137, 77.1137, 77.1137, 77.1137, 77.1137, 77.1137, 77.1137, 77.1137, 77.1137, 77.1137, 77.1137, 77.1137, 77.1137, 77.1137, 77.1137, 77.1137, 77.1137, 77.1446, 77.1137
8.10262, 91.8752, 77.5963, 77.3537, 9.68892, 14.2789, 0, 77.3538, 77.3546, 77.5676, 77.3537, 77.3537, 77.3537, 77.3537, 77.3537, 77.3537, 77.3537, 77.3537, 77.3537, 77.3537, 77.3537, 77.3537, 77.3537, 77.3537, 77.3537, 77.3537, 77.3537, 77.3814, 77.3537
8.11049, 103.136, 77.8874, 77.5879, 10.2536, 25.2485, 0, 77.588, 77.5888, 77.8618, 77.5879, 77.5879, 77.5879, 77.5879, 77.5879, 77.5879, 77.5879, 77.5879, 77.5879, 77.5879, 77.5879, 77.5879, 77.5879, 77.5879, 77.5879, 77.5879, 77.5879, 77.6125, 77.5879
8.11836, 112.141, 78.1826, 77.8135, 10.6837, 33.9586, 0, 77.8136, 77.8144, 78.16, 77.8135, 77.8135, 77.8135, 77.8135, 77.8135, 77.8135, 77.8135, 77.8135, 77.8135, 77.8135, 77.8135, 77.8135, 77.8135, 77.8135, 77.8135, 77.8135, 77.8135, 77.8351, 77.8135
8.12623, 119.287, 78.4825, 78.0298, 11.013, 40.8041, 0, 78.0299, 78.0307, 78.4628, 78.0298, 78.0298, 78.0298, 78.0298, 78.0298, 78.0298, 78.0298, 78.0298, 78.0298, 78.0298, 78.0298, 78.0298, 78.0298, 78.0298, 78.0298, 78.0298, 78.0298, 78.0485, 78.0298
8.1341, 131.552, 78.7895, 78.2379, 11.5565, 52.7624, 0, 78.238, 78.2388, 78.7725, 78.2379, 78.2379, 78.2379, 78.2379, 78.2379, 78.2379, 78.2379, 78.2379, 78.2379, 78.2379, 78.2379, 78.2379, 78.2379, 78.2379, 78.2379, 78.2379, 78.2379, 78.2539, 78.2379
8.14198, 154.096, 79.1062, 78.4396, 12.4939, 74.9902, 0, 78.4397, 78.4405, 79.0916, 78.4396, 78.4396, 78.4396, 78.4396, 78.4396, 78.4396, 78.4396, 78.4396, 78.4396, 78.4396, 78.4396, 78.4396, 78.4396, 78.4396, 78.4396, 78.4396, 78.4396, 78.4531, 78.4396
8.14985, 145.715, 79.4323, 78.6343, 12.1538, 66.2826, 0, 78.6344, 78.6353, 79.4199, 78.6343, 78.6343, 78.6343, 78.6343, 78.6343, 78.6343, 78.6343, 78.6343, 78.6343, 78.6343, 78.6343, 78.6343, 78.6343, 78.6343, 78.6343, 78.6343, 78.6343, 78.6457, 78.6343
8.15772, 153.768, 79.7678, 78.8223, 12.4807, 74.0003, 0, 78.8224, 78.8233, 79.7575, 78.8223, 78.8223, 78.8223, 78.8223, 78.8223, 78.8223, 78.8223, 78.8223, 78.8223, 78.8223, 78.8223, 78.8223, 78.8223, 78.8223, 78.8223, 78.8223, 78.8223, 78.8317, 78.8223
8.16559, 181.94, 80.1089, 79.0006, 13.5624, 101.831, 0, 79.0007, 79.0015, 80.1002, 79.0006, 79.0006, 79.0006, 79.0006, 79.0006, 79.0006, 79.0006, 79.0006, 79.0006, 79.0006, 79.0006, 79.0006, 79.0006, 79.0006, 79.0006, 79.0006, 79.0006, 79.0082, 79.0006
8.17346, 208.712, 80.453, 79.1683, 14.5159, 128.259, 0, 79.1684, 79.1693, 80.4458, 79.1683, 79.1683, 79.1683, 79.1683, 79.1683, 79.1683, 79.1683, 79.1683, 79.1683, 79.1683, 79.1683, 79.1683, 79.1683, 79.1683, 79.1684, 79.1683, 79.1683, 79.1745, 79.1683
8.18133, 230.728, 80.799, 79.3269, 15.2554, 149.929, 0, 79.327, 79.3279, 80.7931, 79.3269, 79.3269, 79.3269, 79.3269, 79.3269, 79.3269, 79.3269, 79.3269, 79.3269, 79.3269, 79.3269, 79.3269, 79.3269, 79.3269, 79.3269, 79.3269, 79.3269, 79.3318, 79.3269
8.1892, 253.921, 81.1457, 79.4783, 15.9975, 172.775, 0, 79.4784, 79.4793, 81.1408, 79.4783, 79.4783, 79.4783, 79.4783, 79.4783, 79.4783, 79.4783, 79.4783, 79.4783, 79.4783, 79.4783, 79.4783, 79.4783, 79.4783, 79.4783, 79.4783, 79.4783, 79.4822, 79.4783
8.19707, 267.906, 81.4882, 79.6219, 16.4288, 186.418, 0, 79.622, 79.6229, 81.4841, 79.6219, 79.6219, 79.6219, 79.6219, 79.6219, 79.6219, 79.6219, 79.6219, 79.6219, 79.6219, 79.6219, 79.6219, 79.6219, 79.6219, 79.6219, 79.6219, 79.6219, 79.6249, 79.6219
8.20494, 317.093, 81.8224, 79.758, 17.8632, 235.27, 0, 79.7581, 79.759, 81.819, 79.758, 79.758, 79.758, 79.758, 79.758, 79.758, 79.758, 79.758, 79.758, 79.758, 79.758, 79.758, 79.758, 79.758, 79.758, 79.758, 79.758, 79.7604, 79.758
8.21281, 330.997, 82.1402, 79.8839, 18.2482, 248.856, 0, 79.884, 79.8849, 82.1374, 79.8839, 79.8839, 79.8839, 79.8839, 79.8839, 79.8839, 79.8839, 79.8839, 79.8839, 79.8839, 79.8839, 79.8839, 79.8839, 79.8839, 79.8839, 79.8839, 79.8839, 79.8857, 79.8839
8.22069, 366.783, 82.4359, 79.9991, 19.2037, 284.347, 0, 79.9992, 80.0001, 82.4335, 79.9991, 79.9991, 79.9991, 79.9991, 79.9991, 79.9991, 79.9991, 79.9991, 79.9991, 79.9991, 79.9991, 79.9991, 79.9991, 79.9991, 79.9991, 79.9991, 79.9991, 80.0004, 79.9991
8.22856, 408.993, 82.7053, 80.105, 20.273, 326.287, 0, 80.1051, 80.106, 82.7032, 80.105, 80.105, 80.105, 80.105, 80.105, 80.105, 80.105, 80.105, 80.105, 80.105, 80.105, 80.105, 80.105, 80.105, 80.105, 80.105, 80.105, 80.106, 80.105
8.23643, 427.07, 82.9452, 80.2036, 20.714, 344.125, 0, 80.2037, 80.2046, 82.9434, 80.2036, 80.2036, 80.2036, 80.2036, 80.2036, 80.2036, 80.2036, 80.2036, 80.2036, 80.2036, 80.2036, 80.2036, 80.2036, 80.2036, 80.2036, 80.2036, 80.2036, 80.2043, 80.2036
8.2443, 430.088, 83.1504, 80.2943, 20.7867, 346.937, 0, 80.2944, 80.2953, 83.1488, 80.2943, 80.2943, 80.2943, 80.2943, 80.2943, 80.2943, 80.2943, 80.2943, 80.2943, 80.2943, 80.2943, 80.2943, 80.2943, 80.2943, 80.2943, 80.2943, 80.2943, 80.2948, 80.2943
8.25217, 417.771, 83.3173, 80.3773, 20.4883, 334.454, 0, 80.3774, 80.3784, 83.3158, 80.3773, 80.3773, 80.3773, 80.3773, 80.3773, 80.3773, 80.3773, 80.3773, 80.3773, 80.3773, 80.3773, 80.3773, 80.3773, 80.3773, 80.3774, 80.3773, 80.3773, 80.3777, 80.3773
8.26004, 488.701, 83.4405, 80.4504, 22.1518, 405.26, 0, 80.4505, 80.4515, 83.4391, 80.4504, 80.4504, 80.4504, 80.4504, 80.4504, 80.4504, 80.4504, 80.4504, 80.4504, 80.4504, 80.4504, 80.4504, 80.4504, 80.4504, 80.4504, 80.4504, 80.4504, 80.4506, 80.4504
8.26791, 514.49, 83.5181, 80.5131, 22.7264, 430.972, 0, 80.5132, 80.5143, 83.5167, 80.5131, 80.5131, 80.5131, 80.5131, 80.5131, 80.5131, 80.5131, 80.5131, 80.5131, 80.5131, 80.5131, 80.5131, 80.5131, 80.5131, 80.5132, 80.5131, 80.5131, 80.5133, 80.5131
8.27578, 544.834, 83.5509, 80.567, 23.3845, 461.283, 0, 80.5671, 80.5682, 83.5494, 80.567, 80.567, 80.567, 80.567, 80.567, 80.567, 80.567, 80.567, 80.567, 80.567, 80.567, 80.567, 80.567, 80.567, 80.567, 80.567, 80.567, 80.5671, 80.567
8.28365, 581.164, 83.5416, 80.6139, 24.1488, 497.623, 0, 80.614, 80.6152, 83.5401, 80.6139, 80.6139, 80.6139, 80.6139, 80.6139, 80.6139, 80.6139, 80.6139, 80.6139, 80.6139, 80.6139, 80.6139, 80.6139, 80.6139, 80.6139, 80.6139, 80.6139, 80.614, 80.6139
8.29152, 582.006, 83.4917, 80.6532, 24.1662, 498.514, 0, 80.6533, 80.6547, 83.4901, 80.6532, 80.6532, 80.6532, 80.6532, 80.6532, 80.6532, 80.6532, 80.6532, 80.6532, 80.6532, 80.6532, 80.6532, 80.6532, 80.6532, 80.6532, 80.6532, 80.6532, 80.6533, 80.6532
8.29939, 598.695, 83.4047, 80.6852, 24.5091, 515.29, 0, 80.6853, 80.6869, 83.4029, 80.6852, 80.6852, 80.6852, 80.6852, 80.6852, 80.6852, 80.6852, 80.6852, 80.6852, 80.6852, 80.6852, 80.6852, 80.6852, 80.6852, 80.6852, 80.6852, 80.6852, 80.6853, 80.6852
8.30726, 597.402, 83.2828, 80.7081, 24.4827, 514.12, 0, 80.7082, 80.7101, 83.2806, 80.7081, 80.7081, 80.7081, 80.7081, 80.7081, 80.7081, 80.7081, 80.7081, 80.7081, 80.7081, 80.7081, 80.7081, 80.7081, 80.7081, 80.7081, 80.7081, 80.7081, 80.7081, 80.7081
8.31514, 574.298, 83.1306, 80.7216, 24.0062, 491.168, 0, 80.7217, 80.7242, 83.1279, 80.7216, 80.7216, 80.7216, 80.7216, 80.7216, 80.7216, 80.7216, 80.7216, 80.7216, 80.7216, 80.7216, 80.7216, 80.7216, 80.7216, 80.7216, 80.7216, 80.7216, 80.7216, 80.7216
8.32301, 577.559, 82.9548, 80.7272, 24.074, 494.604, 0, 80.7273, 80.7305, 82.9515, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272, 80.7272
8.33088, 572.53, 82.7626, 80.7265, 23.9694, 489.768, 0, 80.7266, 80.7308, 82.7581, 80.7265, 80.7265, 80.7265, 80.7265, 80.7265, 80.7265, 80.7265, 80.7265, 80.7265, 80.7265, 80.7265, 80.7265, 80.7265, 80.7265, 80.7265, 80.7265, 80.7265, 80.7265, 80.7265
8.33875, 579.063, 82.5579, 80.7181, 24.1052, 496.505, 0, 80.7182, 80.7239, 82.5519, 80.7181, 80.7181, 80.7181, 80.7181, 80.7181, 80.7181, 80.7181, 80.7181, 80.7181, 80.7181, 80.7181, 80.7181, 80.7181, 80.7181, 80.7181, 80.7181, 80.7181, 80.7181, 80.7181
8.34662, 572.219, 82.3458, 80.7017, 23.9629, 489.873, 0, 80.7018, 80.7099, 82.3375, 80.7017, 80.7017, 80.7017, 80.7017, 80.7017, 80.7017, 80.7017, 80.7017, 80.7017, 80.7017, 80.7017, 80.7017, 80.7017, 80.7017, 80.7017, 80.7017, 80.7017, 80.7017, 80.7017
8.35449, 532.28, 82.1302, 80.6766, 23.1145, 450.149, 0, 80.6767, 80.6881, 82.1186, 80.6766, 80.6766, 80.6766, 80.6766, 80.6766, 80.6766, 80.6766, 80.6766, 80.6766, 80.6766, 80.6766, 80.6766, 80.6766, 80.6766, 80.6766, 80.6766, 80.6766, 80.6766, 80.6766
8.36236, 508.659, 81.9159, 80.6432, 22.5978, 426.743, 0, 80.6433, 80.6595, 81.8995, 80.6432, 80.6432, 80.6432, 80.6432, 80.6432, 80.6432, 80.6432, 80.6432, 80.6432, 80.6432, 80.6432, 80.6432, 80.6432, 80.6432, 80.6432, 80.6432, 80.6432, 80.6432, 80.6432
8.37023, 494.332, 81.7068, 80.602, 22.2785, 412.625, 0, 80.6021, 80.6251, 81.6836, 80.602, 80.602, 80.602, 80.602, 80.602, 80.602, 80.602, 80.602, 80.602, 80.602, 80.602, 80.602, 80.602, 80.602, 80.602, 80.602, 80.602, 80.602, 80.602
8.3781, 454.175, 81.5074, 80.5541, 21.3583, 372.668, 0, 80.5542, 80.5869, 81.4745, 80.5541, 80.5541, 80.5541, 80.5541, 80.5541, 80.5541, 80.5541, 80.5541, 80.5541, 80.5541, 80.5541, 80.5541, 80.5541, 80.5541, 80.5541, 80.5541, 80.5541, 80.5541, 80.5541
8.38597, 408.56, 81.319, 80.4985, 20.2623, 327.241, 0, 80.4986, 80.5448, 81.2725, 80.4985, 80.4985, 80.4985, 80.4985, 80.4985, 80.4985, 80.4985, 80.4985, 80.4985, 80.4985, 80.4985, 80.4985, 80.4985, 80.4985, 80.4985, 80.4985, 80.4985, 80.4985, 80.4985
8.39384, 397.056, 81.1438, 80.4351, 19.9764, 315.912, 0, 80.4352, 80.5002, 81.0786, 80.4351, 80.4351, 80.4351, 80.4351, 80.4351, 80.4351, 80.4351, 80.4351, 80.4351, 80.4351, 80.4351, 80.4351, 80.4351, 80.4351, 80.4351, 80.4351, 80.4351, 80.4351, 80.4351
8.40172, 377.984, 80.9835, 80.364, 19.4932, 297, 0, 80.3641, 80.4548, 80.8926, 80.364, 80.364, 80.364, 80.364, 80.364, 80.364, 80.364, 80.364, 80.364, 80.364, 80.364, 80.364, 80.364, 80.364, 80.364, 80.364, 80.364, 80.364, 80.364
8.40959, 338.231, 80.8409, 80.2859, 18.4453, 257.39, 0, 80.286, 80.4115, 80.7151, 80.2859, 80.2859, 80.2859, 80.2859, 80.2859, 80.2859, 80.2859, 80.2859, 80.2859, 80.2859, 80.2859, 80.2859, 80.2859, 80.2859, 80.2859, 80.2859, 80.2859, 80.2859, 80.2859
8.41746, 314.714, 80.717, 80.2003, 17.7965, 233.997, 0, 80.2004, 80.3723, 80.5448, 80.2003, 80.2003, 80.2003, 80.2003, 80.2003, 80.2003, 80.2003, 80.2003, 80.2003, 80.2003, 80.2003, 80.2003, 80.2003, 80.2003, 80.2003, 80.2003, 80.2003, 80.2003, 80.2003
8.42533, 280.88, 80.6145, 80.1076, 16.819, 200.266, 0, 80.1077, 80.341, 80.381, 80.1076, 80.1076, 80.1076, 80.1076, 80.1076, 80.1076, 80.1076, 80.1076, 80.1076, 80.1076, 80.1076, 80.1076, 80.1076, 80.1076, 80.1076, 80.1076, 80.1076, 80.1076, 80.1076
8.4332, 279.175, 80.536, 80.0081, 16.7683, 198.639, 0, 80.0082, 80.3214, 80.2226, 80.0081, 80.0081, 80.0081, 80.0081, 80.0081, 80.0081, 80.0081, 80.0081, 80.0081, 80.0081, 80.0081, 80.0081, 80.0081, 80.0081, 80.0081, 80.0081, 80.0081, 80.0081, 80.0081
8.44107, 262.884, 80.4852, 79.9028, 16.2753, 182.399, 0, 79.9029, 80.3188, 80.0691, 79.9028, 79.9028, 79.9028, 79.9028, 79.9028, 79.9028, 79.9028, 79.9028, 79.9028, 79.9028, 79.9028, 79.9028, 79.9028, 79.9028, 79.9028, 79.9028, 79.9028, 79.9028, 79.9028
8.44894, 223.282, 80.4667, 79.7927, 15.0094, 142.816, 0, 79.7928, 80.3391, 79.9201, 79.7927, 79.7927, 79.7927, 79.7927, 79.7927, 79.7927, 79.7927, 79.7927, 79.7927, 79.7927, 79.7927, 79.7927, 79.7927, 79.7927, 79.7927, 79.7927, 79.7927, 79.7927, 79.7927
8.45681, 210.735, 80.4836, 79.6772, 14.5854, 130.251, 0, 79.6773, 80.3869, 79.7738, 79.6772, 79.6772, 79.6772, 79.6772, 79.6772, 79.6772, 79.6772, 79.6772, 79.6772, 79.6772, 79.6772, 79.6772, 79.6772, 79.6772, 79.6773, 79.6772, 79.6772, 79.6772, 79.6772
8.46468, 183.667, 80.5403, 79.5566, 13.626, 103.127, 0, 79.5567, 80.4679, 79.629, 79.5566, 79.5566, 79.5566, 79.5566, 79.5566, 79.5566, 79.5566, 79.5566, 79.5566, 79.5566, 79.5566, 79.5566, 79.5566, 79.5566, 79.5566, 79.5566, 79.5566, 79.5566, 79.5566
8.47255, 188.062, 80.6415, 79.431, 13.7863, 107.42, 0, 79.4311, 80.5878, 79.4846, 79.431, 79.431, 79.431, 79.431, 79.431, 79.431, 79.431, 79.431, 79.431, 79.431, 79.431, 79.431, 79.431, 79.431, 79.431, 79.431, 79.431, 79.431, 79.431
8.48042, 167.83, 80.791, 79.2999, 13.0319, 87.0391, 0, 79.3, 80.7516, 79.3392, 79.2999, 79.2999, 79.2999, 79.2999, 79.2999, 79.2999, 79.2999, 79.2999, 79.2999, 79.2999, 79.2999, 79.2999, 79.2999, 79.2999, 79.2999, 79.2999, 79.2999, 79.2999, 79.2999
8.48829, 148.353, 80.9929, 79.1636, 12.2619, 67.3602, 0, 79.1637, 80.9643, 79.192, 79.1636, 79.1636, 79.1636, 79.1636, 79.1636, 79.1636, 79.1636, 79.1636, 79.1636, 79.1636, 79.1636, 79.1636, 79.1636, 79.1636, 79.1636, 79.1636, 79.1636, 79.1636, 79.1636
8.49617, 126.348, 81.251, 79.0226, 11.3291, 45.0971, 0, 79.0227, 81.2305, 79.043, 79.0226, 79.0226, 79.0226, 79.0226, 79.0226, 79.0226, 79.0226, 79.0226, 79.0226, 79.0226, 79.0226, 79.0226, 79.0226, 79.0226, 79.0226, 79.0226, 79.0226, 79.0226, 79.0226
8.50404, 118.04, 81.5685, 78.878, 10.9563, 36.4715, 0, 78.8781, 81.554, 78.8924, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878
8.51191, 108.152, 81.9468, 78.731, 10.4954, 26.2057, 0, 78.7311, 81.9365, 78.7411, 78.731, 78.731, 78.731, 78.731, 78.731, 78.731, 78.731, 78.731, 78.731, 78.731, 78.731, 78.731, 78.731, 78.731, 78.731, 78.731, 78.731, 78.731, 78.731
8.51978, 99.1297, 82.3845, 78.582, 10.0563, 16.7453, 0, 78.5821, 82.3774, 78.589, 78.582, 78.582, 78.582, 78.582, 78.582, 78.582, 78.582, 78.582, 78.582, 78.582, 78.582, 78.582, 78.582, 78.582, 78.582, 78.582, 78.582, 78.582, 78.582
8.52765, 90.0097, 82.8773, 78.4307, 9.59217, 7.13241, 0, 78.4308, 82.8723, 78.4355, 78.4307, 78.4307, 78.4307, 78.4307, 78.4307, 78.4307, 78.4307, 78.4307, 78.4307, 78.4307, 78.4307, 78.4307, 78.4307, 78.4307, 78.4308, 78.4307, 78.4307, 78.4307, 78.4307
8.53552, 73.0814, 83.4184, 78.2776, 8.66495, -10.337, 0, 78.2777, 83.415, 78.2809, 78.2776, 78.2776, 78.2776, 78.2776, 78.2776, 78.2776, 78.2776, 78.2776, 78.2776, 78.2776, 78.2776, 78.2776, 78.2776, 78.2776, 78.2776, 78.2776, 78.2776, 78.2776, 78.2776
8.54339, 95.2012, 83.999, 78.1236, 9.85907, 11.2022, 0, 78.1237, 83.9967, 78.1258, 78.1236, 78.1236, 78.1236, 78.1236, 78.1236, 78.1236, 78.1236, 78.1236, 78.1236, 78.1236, 78.1236, 78.1236, 78.1236, 78.1236, 78.1237, 78.1236, 78.1236, 78.1236, 78.1236
8.55126, 85.0173, 84.6076, 77.9698, 9.32831, 0.409744, 0, 77.9699, 84.606, 77.9713, 77.9698, 77.9698, 77.9698, 77.9698, 77.9698, 77.9698, 77.9698, 77.9698, 77.9698, 77.9698, 77.9698, 77.9698, 77.9698, 77.9698, 77.9698, 77.9698, 77.9698, 77.9698, 77.9698
8.55913, 77.7331, 85.2279, 77.8154, 8.92934, -7.49477, 0, 77.8155, 85.2268, 77.8164, 77.8154, 77.8154, 77.8154, 77.8154, 77.8154, 77.8154, 77.8154, 77.8154, 77.8154, 77.8154, 77.8154, 77.8154, 77.8154, 77.8154, 77.8154, 77.8154, 77.8154, 77.8154, 77.8154
8.567, 83.2131, 85.8425, 77.6608, 9.2311, -2.62936, 0, 77.6609, 85.8418, 77.6614, 77.6608, 77.6608, 77.6608, 77.6608, 77.6608, 77.6608, 77.6608, 77.6608, 77.6608, 77.6608, 77.6608, 77.6608, 77.6608, 77.6608, 77.6608, 77.6608, 77.6608, 77.6608, 77.6608
8.57487, 69.3888, 86.4324, 77.5063, 8.44919, -17.0435, 0, 77.5064, 86.4318, 77.5067, 77.5063, 77.5063, 77.5063, 77.5063, 77.5063, 77.5063, 77.5063, 77.5063, 77.5063, 77.5063, 77.5063, 77.5063, 77.5063, 77.5063, 77.5063, 77.5063, 77.5063, 77.5063, 77.5063
8.58275, 70.4828, 86.9778, 77.3524, 8.51368, -16.495, 0, 77.3525, 86.9774, 77.3527, 77.3524, 77.3524, 77.3524, 77.3524, 77.3524, 77.3524, 77.3524, 77.3524, 77.3524, 77.3524, 77.3524, 77.3524, 77.3524, 77.3524, 77.3524, 77.3524, 77.3524, 77.3524, 77.3524
8.59062, 67.0249, 87.4574, 77.1982, 8.30812, -20.4325, 0, 77.1983, 87.4571, 77.1983, 77.1982, 77.1982, 77.1982, 77.1982, 77.1982, 77.1982, 77.1982, 77.1982, 77.1982, 77.1982, 77.1982, 77.1982, 77.1982, 77.1982, 77.1982, 77.1982, 77.1982, 77.1982, 77.1982
8.59849, 78.9056, 87.8521, 77.0441, 8.99475, -8.94645, 0, 77.0442, 87.8519, 77.0442, 77.0441, 77.0441, 77.0441, 77.0441, 77.0441, 77.0441, 77.0441, 77.0441, 77.0441, 77.0441, 77.0441, 77.0441, 77.0441, 77.0441, 77.0441, 77.0441, 77.0441, 77.0441, 77.0441
