   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_55.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.3632, 1.99752, 0.185123, 0.174988, 1.99938, 1.8124, 0.174988, 0, 0.174988, 0.174988, 0.174988, 0.174988, 0.174988, 0.174988, 0.174988, 0.174988, 0.174988, 0.174988, 0.174988, 0.174988, 0.174988, 0.175004, 0.174988, 0.185106, 0.174988
22.3712, 1.5596, 0.183943, 0.173988, 1.88669, 1.37566, 0.173988, 0, 0.173988, 0.173988, 0.173988, 0.173988, 0.173988, 0.173988, 0.173988, 0.173988, 0.173988, 0.173988, 0.173988, 0.173988, 0.173988, 0.174011, 0.173988, 0.183921, 0.173988
22.3792, 1, 0.182773, 0.17299, 1.73205, 0.817227, 0.17299, 0, 0.17299, 0.17299, 0.17299, 0.17299, 0.17299, 0.17299, 0.17299, 0.17299, 0.17299, 0.17299, 0.17299, 0.17299, 0.17299, 0.173023, 0.17299, 0.182741, 0.17299
22.3872, 0.433102, 0.183167, 0.173551, 1.55984, 0.249936, 0.173551, 0, 0.173551, 0.173551, 0.173551, 0.173551, 0.173551, 0.173551, 0.173551, 0.173551, 0.173551, 0.173551, 0.173551, 0.173551, 0.173551, 0.173597, 0.173551, 0.183121, 0.173551
22.3952, 0.566898, 0.182919, 0.173464, 1.60215, 0.383979, 0.173464, 0, 0.173464, 0.173464, 0.173464, 0.173464, 0.173464, 0.173464, 0.173464, 0.173464, 0.173464, 0.173464, 0.173464, 0.173464, 0.173464, 0.173528, 0.173464, 0.182854, 0.173464
22.4032, 0.428642, 0.18208, 0.172778, 1.55841, 0.246562, 0.172778, 0, 0.172778, 0.172778, 0.172778, 0.172778, 0.172778, 0.172778, 0.172778, 0.172778, 0.172778, 0.172778, 0.172778, 0.172778, 0.172778, 0.172868, 0.172778, 0.18199, 0.172778
22.4112, 1.42312, 0.180954, 0.171796, 1.85017, 1.24216, 0.171796, 0, 0.171796, 0.171796, 0.171796, 0.171796, 0.171796, 0.171796, 0.171796, 0.171796, 0.171796, 0.171796, 0.171796, 0.171796, 0.171796, 0.17192, 0.171796, 0.18083, 0.171796
22.4192, 3.57193, 0.179841, 0.170817, 2.36049, 3.39209, 0.170817, 0, 0.170817, 0.170817, 0.170817, 0.170817, 0.170817, 0.170817, 0.170817, 0.170817, 0.170817, 0.170817, 0.170817, 0.170817, 0.170817, 0.170987, 0.170817, 0.179671, 0.170817
22.4272, 0.576313, 0.180266, 0.171362, 1.60509, 0.396047, 0.171362, 0, 0.171362, 0.171362, 0.171362, 0.171362, 0.171362, 0.171362, 0.171362, 0.171362, 0.171362, 0.171362, 0.171362, 0.171362, 0.171362, 0.171593, 0.171362, 0.180035, 0.171362
22.4352, 0, 0.180061, 0.171259, 1.41421, -0.180061, 0.171259, 0, 0.171259, 0.171259, 0.171259, 0.171259, 0.171259, 0.171259, 0.171259, 0.171259, 0.171259, 0.171259, 0.171259, 0.171259, 0.171259, 0.171571, 0.171259, 0.179749, 0.171259
22.4432, 0, 0.179302, 0.170581, 1.41421, -0.179302, 0.170581, 0, 0.170581, 0.170581, 0.170581, 0.170581, 0.170581, 0.170581, 0.170581, 0.170581, 0.170581, 0.170581, 0.170581, 0.170581, 0.170581, 0.170997, 0.170581, 0.178886, 0.170581
22.4512, 0, 0.178285, 0.169617, 1.41421, -0.178285, 0.169617, 0, 0.169617, 0.169617, 0.169617, 0.169617, 0.169617, 0.169617, 0.169617, 0.169617, 0.169617, 0.169617, 0.169617, 0.169617, 0.169617, 0.170169, 0.169617, 0.177734, 0.169617
22.4592, 1, 0.177306, 0.168657, 1.73205, 0.822694, 0.168657, 0, 0.168657, 0.168657, 0.168657, 0.168657, 0.168657, 0.168657, 0.168657, 0.168657, 0.168657, 0.168657, 0.168657, 0.168657, 0.168657, 0.169381, 0.168657, 0.176581, 0.168657
22.4672, 0.409316, 0.177582, 0.168907, 1.5522, 0.231734, 0.168907, 0, 0.168907, 0.168907, 0.168907, 0.168907, 0.168907, 0.168907, 0.168907, 0.168907, 0.168907, 0.168907, 0.168907, 0.168907, 0.168907, 0.169852, 0.168907, 0.176637, 0.168907
22.4752, 0.997522, 0.177452, 0.1687, 1.73134, 0.82007, 0.1687, 0, 0.1687, 0.1687, 0.1687, 0.1687, 0.1687, 0.1687, 0.1687, 0.1687, 0.1687, 0.1687, 0.1687, 0.1687, 0.1687, 0.169921, 0.1687, 0.176231, 0.1687
22.4832, 1.59316, 0.176992, 0.168099, 1.89556, 1.41617, 0.168099, 0, 0.168099, 0.168099, 0.168099, 0.168099, 0.168099, 0.168099, 0.168099, 0.168099, 0.168099, 0.168099, 0.168099, 0.168099, 0.168099, 0.169663, 0.168099, 0.175428, 0.168099
22.4911, 0, 0.176413, 0.167303, 1.41421, -0.176413, 0.167303, 0, 0.167303, 0.167303, 0.167303, 0.167303, 0.167303, 0.167303, 0.167303, 0.167303, 0.167303, 0.167303, 0.167303, 0.167303, 0.167303, 0.169291, 0.167303, 0.174426, 0.167303
22.4991, 0, 0.175669, 0.166253, 1.41421, -0.175669, 0.166253, 0, 0.166253, 0.166253, 0.166253, 0.166253, 0.166253, 0.166253, 0.166253, 0.166253, 0.166253, 0.166253, 0.166253, 0.166253, 0.166253, 0.168757, 0.166253, 0.173165, 0.166253
22.5071, 1, 0.174668, 0.16484, 1.73205, 0.825332, 0.16484, 0, 0.16484, 0.16484, 0.16484, 0.16484, 0.16484, 0.16484, 0.16484, 0.16484, 0.16484, 0.16484, 0.16484, 0.16484, 0.16484, 0.16797, 0.16484, 0.171538, 0.16484
22.5151, 0, 0.17361, 0.163253, 1.41421, -0.17361, 0.163253, 0, 0.163253, 0.163253, 0.163253, 0.163253, 0.163253, 0.163253, 0.163253, 0.163253, 0.163253, 0.163253, 0.163253, 0.163253, 0.163253, 0.16713, 0.163253, 0.169733, 0.163253
22.5231, 0.784936, 0.172695, 0.161673, 1.66881, 0.61224, 0.161673, 0, 0.161673, 0.161673, 0.161673, 0.161673, 0.161673, 0.161673, 0.161673, 0.161673, 0.161673, 0.161673, 0.161673, 0.161673, 0.161673, 0.166437, 0.161673, 0.167931, 0.161673
22.5311, 2.21506, 0.172032, 0.160194, 2.05306, 2.04303, 0.160194, 0, 0.160194, 0.160194, 0.160194, 0.160194, 0.160194, 0.160194, 0.160194, 0.160194, 0.160194, 0.160194, 0.160194, 0.160194, 0.160194, 0.165998, 0.160194, 0.166228, 0.160194
22.5391, 0, 0.171365, 0.158546, 1.41421, -0.171365, 0.158546, 0, 0.158546, 0.158546, 0.158546, 0.158546, 0.158546, 0.158546, 0.158546, 0.158546, 0.158546, 0.158546, 0.158546, 0.158546, 0.158546, 0.165557, 0.158546, 0.164354, 0.158546
22.5471, 0, 0.170884, 0.156907, 1.41421, -0.170884, 0.156907, 0, 0.156907, 0.156907, 0.156907, 0.156907, 0.156907, 0.156907, 0.156907, 0.156907, 0.156907, 0.156907, 0.156907, 0.156907, 0.156907, 0.165306, 0.156907, 0.162486, 0.156907
22.5551, 0, 0.170744, 0.15542, 1.41421, -0.170744, 0.15542, 0, 0.15542, 0.15542, 0.15542, 0.15542, 0.15542, 0.15542, 0.15542, 0.15542, 0.15542, 0.15542, 0.15542, 0.15542, 0.15542, 0.165395, 0.15542, 0.160769, 0.15542
22.5631, 0.380268, 0.170178, 0.153312, 1.54281, 0.21009, 0.153312, 0, 0.153312, 0.153312, 0.153312, 0.153312, 0.153312, 0.153312, 0.153312, 0.153312, 0.153312, 0.153312, 0.153312, 0.153312, 0.153312, 0.16506, 0.153312, 0.158429, 0.153312
22.5711, 0.619732, 0.169213, 0.150605, 1.61856, 0.450519, 0.150605, 0, 0.150605, 0.150605, 0.150605, 0.150605, 0.150605, 0.150605, 0.150605, 0.150605, 0.150605, 0.150605, 0.150605, 0.150605, 0.150605, 0.164327, 0.150605, 0.155492, 0.150605
22.5791, 0, 0.168167, 0.14762, 1.41421, -0.168167, 0.14762, 0, 0.14762, 0.14762, 0.14762, 0.14762, 0.14762, 0.14762, 0.14762, 0.14762, 0.14762, 0.14762, 0.14762, 0.14762, 0.14762, 0.163511, 0.14762, 0.152277, 0.14762
22.5871, 1, 0.167341, 0.144665, 1.73205, 0.832659, 0.144665, 0, 0.144665, 0.144665, 0.144665, 0.144665, 0.144665, 0.144665, 0.144665, 0.144665, 0.144665, 0.144665, 0.144665, 0.144665, 0.144665, 0.162913, 0.144665, 0.149093, 0.144665
22.5951, 0.370664, 0.168824, 0.143841, 1.5397, 0.20184, 0.143841, 0, 0.143841, 0.143841, 0.143841, 0.143841, 0.143841, 0.143841, 0.143841, 0.143841, 0.143841, 0.143841, 0.143841, 0.143841, 0.143841, 0.164621, 0.143841, 0.148043, 0.143841
22.6031, 1.62934, 0.16944, 0.141995, 1.90508, 1.4599, 0.141995, 0, 0.141995, 0.141995, 0.141995, 0.141995, 0.141995, 0.141995, 0.141995, 0.141995, 0.141995, 0.141995, 0.141995, 0.141995, 0.141995, 0.16546, 0.141995, 0.145975, 0.141995
22.6111, 1, 0.169279, 0.139242, 1.73205, 0.830721, 0.139242, 0, 0.139242, 0.139242, 0.139242, 0.139242, 0.139242, 0.139242, 0.139242, 0.139242, 0.139242, 0.139242, 0.139242, 0.139242, 0.139242, 0.165516, 0.139242, 0.143005, 0.139242
22.6191, 2, 0.168785, 0.136062, 2, 1.83121, 0.136062, 0, 0.136062, 0.136062, 0.136062, 0.136062, 0.136062, 0.136062, 0.136062, 0.136062, 0.136062, 0.136062, 0.136062, 0.136062, 0.136062, 0.165235, 0.136062, 0.139613, 0.136062
22.6271, 0, 0.168383, 0.132919, 1.41421, -0.168383, 0.132919, 0, 0.132919, 0.132919, 0.132919, 0.132919, 0.132919, 0.132919, 0.132919, 0.132919, 0.132919, 0.132919, 0.132919, 0.132919, 0.132919, 0.165039, 0.132919, 0.136264, 0.132919
22.6351, 1, 0.170699, 0.132485, 1.73205, 0.829301, 0.132485, 0, 0.132485, 0.132485, 0.132485, 0.132485, 0.132485, 0.132485, 0.132485, 0.132485, 0.132485, 0.132485, 0.132485, 0.132485, 0.132485, 0.167554, 0.132485, 0.13563, 0.132485
22.6431, 0, 0.17177, 0.130848, 1.41421, -0.17177, 0.130848, 0, 0.130848, 0.130848, 0.130848, 0.130848, 0.130848, 0.130848, 0.130848, 0.130848, 0.130848, 0.130848, 0.130848, 0.130848, 0.130848, 0.168815, 0.130848, 0.133802, 0.130848
22.6511, 0, 0.171653, 0.128119, 1.41421, -0.171653, 0.128119, 0, 0.128119, 0.128119, 0.128119, 0.128119, 0.128119, 0.128119, 0.128119, 0.128119, 0.128119, 0.128119, 0.128119, 0.128119, 0.128119, 0.168881, 0.128119, 0.13089, 0.128119
22.6591, 0.702676, 0.17087, 0.124874, 1.64398, 0.531805, 0.124874, 0, 0.124874, 0.124874, 0.124874, 0.124874, 0.124874, 0.124874, 0.124874, 0.124874, 0.124874, 0.124874, 0.124874, 0.124874, 0.124874, 0.168272, 0.124874, 0.127472, 0.124874
22.6671, 1.64636, 0.169923, 0.121671, 1.90954, 1.47643, 0.121671, 0, 0.121671, 0.121671, 0.121671, 0.121671, 0.121671, 0.121671, 0.121671, 0.121671, 0.121671, 0.121671, 0.121671, 0.121671, 0.121671, 0.167488, 0.121671, 0.124105, 0.121671
22.6751, 0.650967, 0.171654, 0.121406, 1.62818, 0.479312, 0.121406, 0, 0.121406, 0.121406, 0.121406, 0.121406, 0.121406, 0.121406, 0.121406, 0.121406, 0.121406, 0.121406, 0.121406, 0.121406, 0.121406, 0.169374, 0.121406, 0.123686, 0.121406
22.6831, 0, 0.171831, 0.119894, 1.41421, -0.171831, 0.119894, 0, 0.119894, 0.119894, 0.119894, 0.119894, 0.119894, 0.119894, 0.119894, 0.119894, 0.119894, 0.119894, 0.119894, 0.119894, 0.119894, 0.169695, 0.119894, 0.12203, 0.119894
22.6911, 0, 0.17052, 0.117245, 1.41421, -0.17052, 0.117245, 0, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.117245, 0.168518, 0.117245, 0.119246, 0.117245
22.6991, 0, 0.168288, 0.11406, 1.41421, -0.168288, 0.11406, 0, 0.11406, 0.11406, 0.11406, 0.11406, 0.11406, 0.11406, 0.11406, 0.11406, 0.11406, 0.11406, 0.11406, 0.11406, 0.11406, 0.16641, 0.11406, 0.115938, 0.11406
22.7071, 0.336639, 0.165688, 0.11092, 1.52861, 0.170951, 0.11092, 0, 0.11092, 0.11092, 0.11092, 0.11092, 0.11092, 0.11092, 0.11092, 0.11092, 0.11092, 0.11092, 0.11092, 0.11092, 0.11092, 0.163925, 0.11092, 0.112683, 0.11092
22.7151, 0.997851, 0.165733, 0.110852, 1.73143, 0.832118, 0.110852, 0, 0.110852, 0.110852, 0.110852, 0.110852, 0.110852, 0.110852, 0.110852, 0.110852, 0.110852, 0.110852, 0.110852, 0.110852, 0.110852, 0.164074, 0.110852, 0.11251, 0.110852
22.7231, 0.66551, 0.164035, 0.109475, 1.63264, 0.501475, 0.109475, 0, 0.109475, 0.109475, 0.109475, 0.109475, 0.109475, 0.109475, 0.109475, 0.109475, 0.109475, 0.109475, 0.109475, 0.109475, 0.109475, 0.162472, 0.109475, 0.111038, 0.109475
22.7311, 0.329534, 0.160711, 0.106898, 1.52628, 0.168823, 0.106898, 0, 0.106898, 0.106898, 0.106898, 0.106898, 0.106898, 0.106898, 0.106898, 0.106898, 0.106898, 0.106898, 0.106898, 0.106898, 0.106898, 0.159235, 0.106898, 0.108374, 0.106898
22.7391, 0.670466, 0.156413, 0.103759, 1.63416, 0.514053, 0.103759, 0, 0.103759, 0.103759, 0.103759, 0.103759, 0.103759, 0.103759, 0.103759, 0.103759, 0.103759, 0.103759, 0.103759, 0.103759, 0.103759, 0.155015, 0.103759, 0.105156, 0.103759
22.7471, 0, 0.151777, 0.100666, 1.41421, -0.151777, 0.100666, 0, 0.100666, 0.100666, 0.100666, 0.100666, 0.100666, 0.100666, 0.100666, 0.100666, 0.100666, 0.100666, 0.100666, 0.100666, 0.100666, 0.150451, 0.100666, 0.101993, 0.100666
22.7551, 0, 0.150196, 0.100976, 1.41421, -0.150196, 0.100976, 0, 0.100976, 0.100976, 0.100976, 0.100976, 0.100976, 0.100976, 0.100976, 0.100976, 0.100976, 0.100976, 0.100976, 0.100976, 0.100976, 0.148933, 0.100976, 0.102239, 0.100976
22.7631, 0, 0.146814, 0.099791, 1.41421, -0.146814, 0.099791, 0, 0.099791, 0.099791, 0.099791, 0.099791, 0.099791, 0.099791, 0.099791, 0.099791, 0.099791, 0.099791, 0.099791, 0.099791, 0.099791, 0.145608, 0.099791, 0.100997, 0.099791
22.7711, 0, 0.141809, 0.09724, 1.41421, -0.141809, 0.09724, 0, 0.09724, 0.09724, 0.09724, 0.09724, 0.09724, 0.09724, 0.09724, 0.09724, 0.09724, 0.09724, 0.09724, 0.09724, 0.09724, 0.140654, 0.09724, 0.0983944, 0.09724
22.7791, 0, 0.135957, 0.0940479, 1.41421, -0.135957, 0.0940479, 0, 0.0940479, 0.0940479, 0.0940479, 0.0940479, 0.0940479, 0.0940479, 0.0940479, 0.0940479, 0.0940479, 0.0940479, 0.0940479, 0.0940479, 0.0940479, 0.134849, 0.0940479, 0.0951561, 0.0940479
22.7871, 0, 0.13001, 0.0909091, 1.41421, -0.13001, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.128943, 0.0909091, 0.0919759, 0.0909091
22.7951, 0, 0.129302, 0.0931058, 1.41421, -0.129302, 0.0931058, 0, 0.0931058, 0.0931058, 0.0931058, 0.0931058, 0.0931058, 0.0931058, 0.0931058, 0.0931058, 0.0931058, 0.0931058, 0.0931058, 0.0931058, 0.0931058, 0.128273, 0.0931058, 0.0941352, 0.0931058
22.8031, 1, 0.127048, 0.0937989, 1.73205, 0.872952, 0.0937989, 0, 0.0937989, 0.0937989, 0.0937989, 0.0937989, 0.0937989, 0.0937989, 0.0937989, 0.0937989, 0.0937989, 0.0937989, 0.0937989, 0.0937989, 0.0937989, 0.126053, 0.0937989, 0.0947944, 0.0937989
22.8111, 0, 0.123363, 0.0930512, 1.41421, -0.123363, 0.0930512, 0, 0.0930512, 0.0930512, 0.0930512, 0.0930512, 0.0930512, 0.0930512, 0.0930512, 0.0930512, 0.0930512, 0.0930512, 0.0930512, 0.0930512, 0.0930512, 0.122398, 0.0930512, 0.0940158, 0.0930512
22.8191, 0, 0.119018, 0.0915919, 1.41421, -0.119018, 0.0915919, 0, 0.0915919, 0.0915919, 0.0915919, 0.0915919, 0.0915919, 0.0915919, 0.0915919, 0.0915919, 0.0915919, 0.0915919, 0.0915919, 0.0915919, 0.0915919, 0.118081, 0.0915919, 0.0925282, 0.0915919
22.8271, 0, 0.114777, 0.0901441, 1.41421, -0.114777, 0.0901441, 0, 0.0901441, 0.0901441, 0.0901441, 0.0901441, 0.0901441, 0.0901441, 0.0901441, 0.0901441, 0.0901441, 0.0901441, 0.0901441, 0.0901441, 0.0901441, 0.113867, 0.0901441, 0.0910542, 0.0901441
22.8351, 1, 0.113835, 0.0918691, 1.73205, 0.886165, 0.0918691, 0, 0.0918691, 0.0918691, 0.0918691, 0.0918691, 0.0918691, 0.0918691, 0.0918691, 0.0918691, 0.0918691, 0.0918691, 0.0918691, 0.0918691, 0.0918691, 0.112949, 0.0918691, 0.0927547, 0.0918691
22.8431, 0.295736, 0.111833, 0.0923812, 1.51517, 0.183904, 0.0923812, 0, 0.0923812, 0.0923812, 0.0923812, 0.0923812, 0.0923812, 0.0923812, 0.0923812, 0.0923812, 0.0923812, 0.0923812, 0.0923812, 0.0923812, 0.0923812, 0.11097, 0.0923812, 0.0932437, 0.0923812
22.8511, 1.99762, 0.108864, 0.0917546, 1.99941, 1.88876, 0.0917546, 0, 0.0917546, 0.0917546, 0.0917546, 0.0917546, 0.0917546, 0.0917546, 0.0917546, 0.0917546, 0.0917546, 0.0917546, 0.0917546, 0.0917546, 0.0917546, 0.108023, 0.0917546, 0.092595, 0.0917546
22.8591, 1.70664, 0.105519, 0.0905646, 1.92526, 1.60112, 0.0905646, 0, 0.0905646, 0.0905646, 0.0905646, 0.0905646, 0.0905646, 0.0905646, 0.0905646, 0.0905646, 0.0905646, 0.0905646, 0.0905646, 0.0905646, 0.0905646, 0.1047, 0.0905646, 0.0913838, 0.0905646
22.8671, 1.5778, 0.102375, 0.0893824, 1.89151, 1.47542, 0.0893824, 0, 0.0893824, 0.0893824, 0.0893824, 0.0893824, 0.0893824, 0.0893824, 0.0893824, 0.0893824, 0.0893824, 0.0893824, 0.0893824, 0.0893824, 0.0893824, 0.101576, 0.0893824, 0.090181, 0.0893824
22.875, 1.4222, 0.102117, 0.0908903, 1.84992, 1.32008, 0.0908903, 0, 0.0908903, 0.0908903, 0.0908903, 0.0908903, 0.0908903, 0.0908903, 0.0908903, 0.0908903, 0.0908903, 0.0908903, 0.0908903, 0.0908903, 0.0908903, 0.101339, 0.0908903, 0.0916687, 0.0908903
22.883, 0, 0.100963, 0.0913075, 1.41421, -0.100963, 0.0913075, 0, 0.0913075, 0.0913075, 0.0913075, 0.0913075, 0.0913075, 0.0913075, 0.0913075, 0.0913075, 0.0913075, 0.0913075, 0.0913075, 0.0913075, 0.0913075, 0.100205, 0.0913075, 0.0920657, 0.0913075
22.891, 0, 0.0989744, 0.090704, 1.41421, -0.0989744, 0.090704, 0, 0.090704, 0.090704, 0.090704, 0.090704, 0.090704, 0.090704, 0.090704, 0.090704, 0.090704, 0.090704, 0.090704, 0.090704, 0.090704, 0.0982362, 0.090704, 0.0914423, 0.090704
22.899, 0, 0.0966593, 0.0895956, 1.41421, -0.0966593, 0.0895956, 0, 0.0895956, 0.0895956, 0.0895956, 0.0895956, 0.0895956, 0.0895956, 0.0895956, 0.0895956, 0.0895956, 0.0895956, 0.0895956, 0.0895956, 0.0895956, 0.0959411, 0.0895956, 0.0903139, 0.0895956
22.907, 0.276648, 0.0945169, 0.0884941, 1.50886, 0.182132, 0.0884941, 0, 0.0884941, 0.0884941, 0.0884941, 0.0884941, 0.0884941, 0.0884941, 0.0884941, 0.0884941, 0.0884941, 0.0884941, 0.0884941, 0.0884941, 0.0884941, 0.0938189, 0.0884941, 0.0891921, 0.0884941
22.915, 1.72335, 0.0949653, 0.0898299, 1.9296, 1.62839, 0.0898299, 0, 0.0898299, 0.0898299, 0.0898299, 0.0898299, 0.0898299, 0.0898299, 0.0898299, 0.0898299, 0.0898299, 0.0898299, 0.0898299, 0.0898299, 0.0898299, 0.0942877, 0.0898299, 0.0905074, 0.0898299
22.923, 1, 0.0945745, 0.0901864, 1.73205, 0.905426, 0.0901864, 0, 0.0901864, 0.0901864, 0.0901864, 0.0901864, 0.0901864, 0.0901864, 0.0901864, 0.0901864, 0.0901864, 0.0901864, 0.0901864, 0.0901864, 0.0901864, 0.0939176, 0.0901864, 0.0908432, 0.0901864
22.931, 0, 0.0933951, 0.0896277, 1.41421, -0.0933951, 0.0896277, 0, 0.0896277, 0.0896277, 0.0896277, 0.0896277, 0.0896277, 0.0896277, 0.0896277, 0.0896277, 0.0896277, 0.0896277, 0.0896277, 0.0896277, 0.0896277, 0.0927592, 0.0896277, 0.0902636, 0.0896277
22.939, 0, 0.0918759, 0.0886161, 1.41421, -0.0918759, 0.0886161, 0, 0.0886161, 0.0886161, 0.0886161, 0.0886161, 0.0886161, 0.0886161, 0.0886161, 0.0886161, 0.0886161, 0.0886161, 0.0886161, 0.0886161, 0.0886161, 0.0912614, 0.0886161, 0.0892306, 0.0886161
22.947, 0, 0.0904639, 0.0876102, 1.41421, -0.0904639, 0.0876102, 0, 0.0876102, 0.0876102, 0.0876102, 0.0876102, 0.0876102, 0.0876102, 0.0876102, 0.0876102, 0.0876102, 0.0876102, 0.0876102, 0.0876102, 0.0876102, 0.0898712, 0.0876102, 0.0882029, 0.0876102
22.955, 0, 0.0912817, 0.088744, 1.41421, -0.0912817, 0.088744, 0, 0.088744, 0.088744, 0.088744, 0.088744, 0.088744, 0.088744, 0.088744, 0.088744, 0.088744, 0.088744, 0.088744, 0.088744, 0.088744, 0.0907111, 0.088744, 0.0893146, 0.088744
22.963, 0, 0.0913065, 0.0890044, 1.41421, -0.0913065, 0.0890044, 0, 0.0890044, 0.0890044, 0.0890044, 0.0890044, 0.0890044, 0.0890044, 0.0890044, 0.0890044, 0.0890044, 0.0890044, 0.0890044, 0.0890044, 0.0890044, 0.0907582, 0.0890044, 0.0895526, 0.0890044
22.971, 0, 0.0905883, 0.0884498, 1.41421, -0.0905883, 0.0884498, 0, 0.0884498, 0.0884498, 0.0884498, 0.0884498, 0.0884498, 0.0884498, 0.0884498, 0.0884498, 0.0884498, 0.0884498, 0.0884498, 0.0884498, 0.0884498, 0.0900628, 0.0884498, 0.0889753, 0.0884498
22.979, 0, 0.0895316, 0.0874921, 1.41421, -0.0895316, 0.0874921, 0, 0.0874921, 0.0874921, 0.0874921, 0.0874921, 0.0874921, 0.0874921, 0.0874921, 0.0874921, 0.0874921, 0.0874921, 0.0874921, 0.0874921, 0.0874921, 0.0890291, 0.0874921, 0.0879946, 0.0874921
22.987, 0, 0.0885388, 0.0865396, 1.41421, -0.0885388, 0.0865396, 0, 0.0865396, 0.0865396, 0.0865396, 0.0865396, 0.0865396, 0.0865396, 0.0865396, 0.0865396, 0.0865396, 0.0865396, 0.0865396, 0.0865396, 0.0865396, 0.0880595, 0.0865396, 0.0870189, 0.0865396
22.995, 0.249876, 0.0895296, 0.0875168, 1.49996, 0.160347, 0.0875168, 0, 0.0875168, 0.0875168, 0.0875168, 0.0875168, 0.0875168, 0.0875168, 0.0875168, 0.0875168, 0.0875168, 0.0875168, 0.0875168, 0.0875168, 0.0875168, 0.0890737, 0.0875168, 0.0879727, 0.0875168
23.003, 0.997894, 0.0897992, 0.0877233, 1.73144, 0.908095, 0.0877233, 0, 0.0877233, 0.0877233, 0.0877233, 0.0877233, 0.0877233, 0.0877233, 0.0877233, 0.0877233, 0.0877233, 0.0877233, 0.0877233, 0.0877233, 0.0877233, 0.0893668, 0.0877233, 0.0881557, 0.0877233
23.011, 0.75223, 0.0893956, 0.0872101, 1.65898, 0.662834, 0.0872101, 0, 0.0872101, 0.0872101, 0.0872101, 0.0872101, 0.0872101, 0.0872101, 0.0872101, 0.0872101, 0.0872101, 0.0872101, 0.0872101, 0.0872101, 0.0872101, 0.0889867, 0.0872101, 0.087619, 0.0872101
23.019, 0, 0.0886789, 0.0863406, 1.41421, -0.0886789, 0.0863406, 0, 0.0863406, 0.0863406, 0.0863406, 0.0863406, 0.0863406, 0.0863406, 0.0863406, 0.0863406, 0.0863406, 0.0863406, 0.0863406, 0.0863406, 0.0863406, 0.0882934, 0.0863406, 0.0867261, 0.0863406
23.027, 0, 0.0880069, 0.0854755, 1.41421, -0.0880069, 0.0854755, 0, 0.0854755, 0.0854755, 0.0854755, 0.0854755, 0.0854755, 0.0854755, 0.0854755, 0.0854755, 0.0854755, 0.0854755, 0.0854755, 0.0854755, 0.0854755, 0.0876447, 0.0854755, 0.0858377, 0.0854755
23.035, 0.238166, 0.0887402, 0.0859781, 1.49605, 0.149426, 0.0859781, 0, 0.0859781, 0.0859781, 0.0859781, 0.0859781, 0.0859781, 0.0859781, 0.0859781, 0.0859781, 0.0859781, 0.0859781, 0.0859781, 0.0859781, 0.0859781, 0.0884011, 0.0859781, 0.0863172, 0.0859781
23.043, 0.761834, 0.0890081, 0.0859812, 1.66188, 0.672826, 0.0859812, 0, 0.0859812, 0.0859812, 0.0859812, 0.0859812, 0.0859812, 0.0859812, 0.0859812, 0.0859812, 0.0859812, 0.0859812, 0.0859812, 0.0859812, 0.0859812, 0.0886917, 0.0859812, 0.0862975, 0.0859812
23.051, 0, 0.0888497, 0.0855272, 1.41421, -0.0888497, 0.0855272, 0, 0.0855272, 0.0855272, 0.0855272, 0.0855272, 0.0855272, 0.0855272, 0.0855272, 0.0855272, 0.0855272, 0.0855272, 0.0855272, 0.0855272, 0.0855272, 0.0885557, 0.0855272, 0.0858212, 0.0855272
23.059, 1.23092, 0.0884914, 0.084847, 1.79748, 1.14243, 0.084847, 0, 0.084847, 0.084847, 0.084847, 0.084847, 0.084847, 0.084847, 0.084847, 0.084847, 0.084847, 0.084847, 0.084847, 0.084847, 0.084847, 0.0882193, 0.084847, 0.0851191, 0.084847
23.067, 0.99714, 0.0881575, 0.0841695, 1.73123, 0.908982, 0.0841695, 0, 0.0841695, 0.0841695, 0.0841695, 0.0841695, 0.0841695, 0.0841695, 0.0841695, 0.0841695, 0.0841695, 0.0841695, 0.0841695, 0.0841695, 0.0841695, 0.0879066, 0.0841695, 0.0844204, 0.0841695
23.075, 1.77194, 0.0881128, 0.0837653, 1.94215, 1.68383, 0.0837653, 0, 0.0837653, 0.0837653, 0.0837653, 0.0837653, 0.0837653, 0.0837653, 0.0837653, 0.0837653, 0.0837653, 0.0837653, 0.0837653, 0.0837653, 0.0837653, 0.0878825, 0.0837653, 0.0839956, 0.0837653
23.083, 0, 0.088079, 0.0833621, 1.41421, -0.088079, 0.0833621, 0, 0.0833621, 0.0833621, 0.0833621, 0.0833621, 0.0833621, 0.0833621, 0.0833621, 0.0833621, 0.0833621, 0.0833621, 0.0833621, 0.0833621, 0.0833621, 0.0878685, 0.0833621, 0.0835726, 0.0833621
