   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_110.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.8244, 0, 0.185533, 0.184924, 1.41421, -0.185533, 0, 0.184924, 0.184924, 0.184924, 0.184924, 0.184924, 0.184924, 0.184924, 0.184924, 0.184924, 0.184924, 0.184924, 0.184924, 0.184924, 0.184924, 0.184924, 0.184925, 0.184924, 0.185532, 0.184924, 0.184924
15.8322, 0, 0.184997, 0.184343, 1.41421, -0.184997, 0, 0.184343, 0.184343, 0.184343, 0.184343, 0.184343, 0.184343, 0.184343, 0.184343, 0.184343, 0.184343, 0.184343, 0.184343, 0.184343, 0.184343, 0.184343, 0.184344, 0.184343, 0.184996, 0.184343, 0.184343
15.8401, 0, 0.183771, 0.183072, 1.41421, -0.183771, 0, 0.183072, 0.183072, 0.183072, 0.183072, 0.183072, 0.183072, 0.183072, 0.183072, 0.183072, 0.183072, 0.183072, 0.183072, 0.183072, 0.183072, 0.183072, 0.183074, 0.183072, 0.18377, 0.183072, 0.183072
15.848, 0, 0.182551, 0.181806, 1.41421, -0.182551, 0, 0.181806, 0.181806, 0.181806, 0.181806, 0.181806, 0.181806, 0.181806, 0.181806, 0.181806, 0.181806, 0.181806, 0.181806, 0.181806, 0.181806, 0.181806, 0.181808, 0.181806, 0.18255, 0.181806, 0.181806
15.8559, 4, 0.184023, 0.183232, 2.44949, 3.81598, 0, 0.183232, 0.183232, 0.183232, 0.183232, 0.183232, 0.183232, 0.183232, 0.183232, 0.183232, 0.183232, 0.183232, 0.183232, 0.183232, 0.183232, 0.183232, 0.183233, 0.183232, 0.184022, 0.183232, 0.183232
15.8637, 2, 0.184556, 0.183718, 2, 1.81544, 0, 0.183718, 0.183718, 0.183718, 0.183718, 0.183718, 0.183718, 0.183718, 0.183718, 0.183718, 0.183718, 0.183718, 0.183718, 0.183718, 0.183718, 0.183718, 0.183719, 0.183718, 0.184555, 0.183718, 0.183718
15.8716, 0, 0.184243, 0.183358, 1.41421, -0.184243, 0, 0.183358, 0.183358, 0.183358, 0.183358, 0.183358, 0.183358, 0.183358, 0.183358, 0.183358, 0.183358, 0.183358, 0.183358, 0.183358, 0.183358, 0.183358, 0.183359, 0.183358, 0.184242, 0.183358, 0.183358
15.8795, 0, 0.183508, 0.182575, 1.41421, -0.183508, 0, 0.182575, 0.182575, 0.182575, 0.182575, 0.182575, 0.182575, 0.182575, 0.182575, 0.182575, 0.182575, 0.182575, 0.182575, 0.182575, 0.182575, 0.182575, 0.182577, 0.182575, 0.183507, 0.182575, 0.182575
15.8874, 2, 0.182775, 0.181795, 2, 1.81723, 0, 0.181795, 0.181795, 0.181795, 0.181795, 0.181795, 0.181795, 0.181795, 0.181795, 0.181795, 0.181795, 0.181795, 0.181795, 0.181795, 0.181795, 0.181795, 0.181796, 0.181795, 0.182774, 0.181795, 0.181795
15.8953, 2, 0.183876, 0.182849, 2, 1.81612, 0, 0.182849, 0.182849, 0.182849, 0.182849, 0.182849, 0.182849, 0.182849, 0.182849, 0.182849, 0.182849, 0.182849, 0.182849, 0.182849, 0.182849, 0.182849, 0.18285, 0.182849, 0.183875, 0.182849, 0.182849
15.9031, 0, 0.184281, 0.183206, 1.41421, -0.184281, 0, 0.183206, 0.183206, 0.183206, 0.183206, 0.183206, 0.183206, 0.183206, 0.183206, 0.183206, 0.183206, 0.183206, 0.183206, 0.183206, 0.183206, 0.183206, 0.183208, 0.183206, 0.184279, 0.183206, 0.183206
15.911, 0, 0.184052, 0.182932, 1.41421, -0.184052, 0, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182932, 0.182933, 0.182932, 0.184051, 0.182932, 0.182932
15.9189, 0, 0.183508, 0.182342, 1.41421, -0.183508, 0, 0.182342, 0.182342, 0.182342, 0.182342, 0.182342, 0.182342, 0.182342, 0.182342, 0.182342, 0.182342, 0.182342, 0.182342, 0.182342, 0.182342, 0.182342, 0.182343, 0.182342, 0.183507, 0.182342, 0.182342
15.9268, 0, 0.182964, 0.181753, 1.41421, -0.182964, 0, 0.181753, 0.181753, 0.181753, 0.181753, 0.181753, 0.181753, 0.181753, 0.181753, 0.181753, 0.181753, 0.181753, 0.181753, 0.181753, 0.181753, 0.181753, 0.181754, 0.181753, 0.182962, 0.181753, 0.181753
15.9346, 0, 0.183756, 0.182502, 1.41421, -0.183756, 0, 0.182502, 0.182502, 0.182502, 0.182502, 0.182502, 0.182502, 0.182502, 0.182502, 0.182502, 0.182502, 0.182502, 0.182502, 0.182502, 0.182502, 0.182502, 0.182503, 0.182502, 0.183755, 0.182502, 0.182502
15.9425, 2, 0.184055, 0.182758, 2, 1.81594, 0, 0.182758, 0.182758, 0.182758, 0.182758, 0.182758, 0.182758, 0.182758, 0.182758, 0.182758, 0.182758, 0.182758, 0.182758, 0.182758, 0.182758, 0.182758, 0.18276, 0.182758, 0.184054, 0.182758, 0.182758
15.9504, 2, 0.183899, 0.182561, 2, 1.8161, 0, 0.182561, 0.182561, 0.182561, 0.182561, 0.182561, 0.182561, 0.182561, 0.182561, 0.182561, 0.182561, 0.182561, 0.182561, 0.182561, 0.182561, 0.182561, 0.182562, 0.182561, 0.183898, 0.182561, 0.182561
15.9583, 2, 0.183515, 0.182136, 2, 1.81649, 0, 0.182136, 0.182136, 0.182136, 0.182136, 0.182136, 0.182136, 0.182136, 0.182136, 0.182136, 0.182136, 0.182136, 0.182136, 0.182136, 0.182136, 0.182136, 0.182137, 0.182136, 0.183514, 0.182136, 0.182136
15.9661, 0, 0.18313, 0.181712, 1.41421, -0.18313, 0, 0.181712, 0.181712, 0.181712, 0.181712, 0.181712, 0.181712, 0.181712, 0.181712, 0.181712, 0.181712, 0.181712, 0.181712, 0.181712, 0.181712, 0.181712, 0.181713, 0.181712, 0.183129, 0.181712, 0.181712
15.974, 0, 0.183566, 0.18211, 1.41421, -0.183566, 0, 0.18211, 0.18211, 0.18211, 0.18211, 0.18211, 0.18211, 0.18211, 0.18211, 0.18211, 0.18211, 0.18211, 0.18211, 0.18211, 0.18211, 0.18211, 0.182111, 0.18211, 0.183565, 0.18211, 0.18211
15.9819, 0, 0.183734, 0.182241, 1.41421, -0.183734, 0, 0.182241, 0.182241, 0.182241, 0.182241, 0.182241, 0.182241, 0.182241, 0.182241, 0.182241, 0.182241, 0.182241, 0.182241, 0.182241, 0.182241, 0.182241, 0.182242, 0.182241, 0.183732, 0.182241, 0.182241
15.9898, 0, 0.183642, 0.182113, 1.41421, -0.183642, 0, 0.182113, 0.182113, 0.182113, 0.182113, 0.182113, 0.182113, 0.182113, 0.182113, 0.182113, 0.182113, 0.182113, 0.182113, 0.182113, 0.182113, 0.182113, 0.182114, 0.182113, 0.183641, 0.182113, 0.182113
15.9976, 0, 0.18342, 0.181857, 1.41421, -0.18342, 0, 0.181857, 0.181857, 0.181857, 0.181857, 0.181857, 0.181857, 0.181857, 0.181857, 0.181857, 0.181857, 0.181857, 0.181857, 0.181857, 0.181857, 0.181857, 0.181858, 0.181857, 0.183419, 0.181857, 0.181857
16.0055, 0, 0.183159, 0.181563, 1.41421, -0.183159, 0, 0.181563, 0.181563, 0.181563, 0.181563, 0.181563, 0.181563, 0.181563, 0.181563, 0.181563, 0.181563, 0.181563, 0.181563, 0.181563, 0.181563, 0.181563, 0.181565, 0.181563, 0.183158, 0.181563, 0.181563
16.0134, 2, 0.182879, 0.181251, 2, 1.81712, 0, 0.181251, 0.181251, 0.181251, 0.181251, 0.181251, 0.181251, 0.181251, 0.181251, 0.181251, 0.181251, 0.181251, 0.181251, 0.181251, 0.181251, 0.181251, 0.181252, 0.181251, 0.182878, 0.181251, 0.181251
16.0213, 2, 0.182469, 0.18081, 2, 1.81753, 0, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.18081, 0.180811, 0.18081, 0.182468, 0.18081, 0.18081
16.0291, 2, 0.181934, 0.180245, 2, 1.81807, 0, 0.180245, 0.180245, 0.180245, 0.180245, 0.180245, 0.180245, 0.180245, 0.180245, 0.180245, 0.180245, 0.180245, 0.180245, 0.180245, 0.180245, 0.180245, 0.180247, 0.180245, 0.181933, 0.180245, 0.180245
16.037, 0, 0.181204, 0.179486, 1.41421, -0.181204, 0, 0.179486, 0.179486, 0.179486, 0.179486, 0.179486, 0.179486, 0.179486, 0.179486, 0.179486, 0.179486, 0.179486, 0.179486, 0.179486, 0.179486, 0.179486, 0.179488, 0.179486, 0.181203, 0.179486, 0.179486
16.0449, 0, 0.180311, 0.178565, 1.41421, -0.180311, 0, 0.178565, 0.178565, 0.178565, 0.178565, 0.178565, 0.178565, 0.178565, 0.178565, 0.178565, 0.178565, 0.178565, 0.178565, 0.178565, 0.178565, 0.178565, 0.178566, 0.178565, 0.18031, 0.178565, 0.178565
16.0528, 0, 0.179338, 0.177564, 1.41421, -0.179338, 0, 0.177564, 0.177564, 0.177564, 0.177564, 0.177564, 0.177564, 0.177564, 0.177564, 0.177564, 0.177564, 0.177564, 0.177564, 0.177564, 0.177564, 0.177564, 0.177566, 0.177564, 0.179337, 0.177564, 0.177564
16.0606, 0, 0.178367, 0.176567, 1.41421, -0.178367, 0, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176568, 0.176567, 0.178366, 0.176567, 0.176567
16.0685, 0, 0.177626, 0.1758, 1.41421, -0.177626, 0, 0.1758, 0.1758, 0.1758, 0.1758, 0.1758, 0.1758, 0.1758, 0.1758, 0.1758, 0.1758, 0.1758, 0.1758, 0.1758, 0.1758, 0.1758, 0.175801, 0.1758, 0.177625, 0.1758, 0.1758
16.0764, 0, 0.176734, 0.174882, 1.41421, -0.176734, 0, 0.174882, 0.174882, 0.174882, 0.174882, 0.174882, 0.174882, 0.174882, 0.174882, 0.174882, 0.174882, 0.174882, 0.174882, 0.174882, 0.174882, 0.174882, 0.174883, 0.174882, 0.176733, 0.174882, 0.174882
16.0843, 0, 0.175705, 0.173828, 1.41421, -0.175705, 0, 0.173828, 0.173828, 0.173828, 0.173828, 0.173828, 0.173828, 0.173828, 0.173828, 0.173828, 0.173828, 0.173828, 0.173828, 0.173828, 0.173828, 0.173828, 0.173829, 0.173828, 0.175704, 0.173828, 0.173828
16.0921, 0, 0.174589, 0.172687, 1.41421, -0.174589, 0, 0.172687, 0.172687, 0.172687, 0.172687, 0.172687, 0.172687, 0.172687, 0.172687, 0.172687, 0.172687, 0.172687, 0.172687, 0.172687, 0.172687, 0.172687, 0.172688, 0.172687, 0.174587, 0.172687, 0.172687
16.1, 2, 0.17342, 0.171494, 2, 1.82658, 0, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171495, 0.171494, 0.173419, 0.171494, 0.171494
16.1079, 0, 0.172217, 0.170267, 1.41421, -0.172217, 0, 0.170267, 0.170267, 0.170267, 0.170267, 0.170267, 0.170267, 0.170267, 0.170267, 0.170267, 0.170267, 0.170267, 0.170267, 0.170267, 0.170267, 0.170267, 0.170268, 0.170267, 0.172215, 0.170267, 0.170267
16.1158, 0, 0.170946, 0.168973, 1.41421, -0.170946, 0, 0.168973, 0.168973, 0.168973, 0.168973, 0.168973, 0.168973, 0.168973, 0.168973, 0.168973, 0.168973, 0.168973, 0.168973, 0.168973, 0.168973, 0.168973, 0.168974, 0.168973, 0.170945, 0.168973, 0.168973
16.1236, 0, 0.169576, 0.167579, 1.41421, -0.169576, 0, 0.167579, 0.167579, 0.167579, 0.167579, 0.167579, 0.167579, 0.167579, 0.167579, 0.167579, 0.167579, 0.167579, 0.167579, 0.167579, 0.167579, 0.167579, 0.16758, 0.167579, 0.169575, 0.167579, 0.167579
16.1315, 0, 0.168123, 0.166102, 1.41421, -0.168123, 0, 0.166102, 0.166102, 0.166102, 0.166102, 0.166102, 0.166102, 0.166102, 0.166102, 0.166102, 0.166102, 0.166102, 0.166102, 0.166102, 0.166102, 0.166102, 0.166104, 0.166102, 0.168122, 0.166102, 0.166102
16.1394, 2, 0.166594, 0.164549, 2, 1.83341, 0, 0.164549, 0.164549, 0.164549, 0.164549, 0.164549, 0.164549, 0.164549, 0.164549, 0.164549, 0.164549, 0.164549, 0.164549, 0.164549, 0.164549, 0.164549, 0.164551, 0.164549, 0.166593, 0.164549, 0.164549
16.1473, 0, 0.16501, 0.162942, 1.41421, -0.16501, 0, 0.162942, 0.162942, 0.162942, 0.162942, 0.162942, 0.162942, 0.162942, 0.162942, 0.162942, 0.162942, 0.162942, 0.162942, 0.162942, 0.162942, 0.162942, 0.162943, 0.162942, 0.165009, 0.162942, 0.162942
16.1551, 0, 0.16335, 0.161259, 1.41421, -0.16335, 0, 0.161259, 0.161259, 0.161259, 0.161259, 0.161259, 0.161259, 0.161259, 0.161259, 0.161259, 0.161259, 0.161259, 0.161259, 0.161259, 0.161259, 0.161259, 0.16126, 0.161259, 0.163349, 0.161259, 0.161259
16.163, 4, 0.16163, 0.159515, 2.44949, 3.83837, 0, 0.159515, 0.159515, 0.159515, 0.159515, 0.159515, 0.159515, 0.159515, 0.159515, 0.159515, 0.159515, 0.159515, 0.159515, 0.159515, 0.159515, 0.159515, 0.159516, 0.159515, 0.161629, 0.159515, 0.159515
16.1709, 0, 0.159872, 0.157733, 1.41421, -0.159872, 0, 0.157733, 0.157733, 0.157733, 0.157733, 0.157733, 0.157733, 0.157733, 0.157733, 0.157733, 0.157733, 0.157733, 0.157733, 0.157733, 0.157733, 0.157733, 0.157734, 0.157733, 0.159871, 0.157733, 0.157733
16.1788, 0, 0.158093, 0.15593, 1.41421, -0.158093, 0, 0.15593, 0.15593, 0.15593, 0.15593, 0.15593, 0.15593, 0.15593, 0.15593, 0.15593, 0.15593, 0.15593, 0.15593, 0.15593, 0.15593, 0.15593, 0.155932, 0.15593, 0.158092, 0.15593, 0.15593
16.1866, 0, 0.15631, 0.154123, 1.41421, -0.15631, 0, 0.154123, 0.154123, 0.154123, 0.154123, 0.154123, 0.154123, 0.154123, 0.154123, 0.154123, 0.154123, 0.154123, 0.154123, 0.154123, 0.154123, 0.154123, 0.154125, 0.154123, 0.156309, 0.154123, 0.154123
16.1945, 2, 0.154538, 0.152327, 2, 1.84546, 0, 0.152327, 0.152327, 0.152327, 0.152327, 0.152327, 0.152327, 0.152327, 0.152327, 0.152327, 0.152327, 0.152327, 0.152327, 0.152327, 0.152327, 0.152327, 0.152328, 0.152327, 0.154537, 0.152327, 0.152327
16.2024, 0, 0.152813, 0.150578, 1.41421, -0.152813, 0, 0.150578, 0.150578, 0.150578, 0.150578, 0.150578, 0.150578, 0.150578, 0.150578, 0.150578, 0.150578, 0.150578, 0.150578, 0.150578, 0.150578, 0.150578, 0.150579, 0.150578, 0.152812, 0.150578, 0.150578
16.2103, 0, 0.151, 0.14874, 1.41421, -0.151, 0, 0.14874, 0.14874, 0.14874, 0.14874, 0.14874, 0.14874, 0.14874, 0.14874, 0.14874, 0.14874, 0.14874, 0.14874, 0.14874, 0.14874, 0.14874, 0.148741, 0.14874, 0.150999, 0.14874, 0.14874
16.2181, 2, 0.149119, 0.146834, 2, 1.85088, 0, 0.146834, 0.146834, 0.146834, 0.146834, 0.146834, 0.146834, 0.146834, 0.146834, 0.146834, 0.146834, 0.146834, 0.146834, 0.146834, 0.146834, 0.146834, 0.146835, 0.146834, 0.149118, 0.146834, 0.146834
16.226, 0, 0.14721, 0.1449, 1.41421, -0.14721, 0, 0.1449, 0.1449, 0.1449, 0.1449, 0.1449, 0.1449, 0.1449, 0.1449, 0.1449, 0.1449, 0.1449, 0.1449, 0.1449, 0.1449, 0.1449, 0.144901, 0.1449, 0.147209, 0.1449, 0.1449
16.2339, 0, 0.145315, 0.142979, 1.41421, -0.145315, 0, 0.142979, 0.142979, 0.142979, 0.142979, 0.142979, 0.142979, 0.142979, 0.142979, 0.142979, 0.142979, 0.142979, 0.142979, 0.142979, 0.142979, 0.142979, 0.14298, 0.142979, 0.145314, 0.142979, 0.142979
16.2418, 0, 0.143717, 0.141356, 1.41421, -0.143717, 0, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141357, 0.141356, 0.143716, 0.141356, 0.141356
16.2497, 0, 0.141938, 0.139551, 1.41421, -0.141938, 0, 0.139551, 0.139551, 0.139551, 0.139551, 0.139551, 0.139551, 0.139551, 0.139551, 0.139551, 0.139551, 0.139551, 0.139551, 0.139551, 0.139551, 0.139551, 0.139552, 0.139551, 0.141937, 0.139551, 0.139551
16.2575, 2, 0.140011, 0.137597, 2, 1.85999, 0, 0.137597, 0.137597, 0.137597, 0.137597, 0.137597, 0.137597, 0.137597, 0.137597, 0.137597, 0.137597, 0.137597, 0.137597, 0.137597, 0.137597, 0.137597, 0.137599, 0.137597, 0.14001, 0.137597, 0.137597
16.2654, 0, 0.138017, 0.135577, 1.41421, -0.138017, 0, 0.135577, 0.135577, 0.135577, 0.135577, 0.135577, 0.135577, 0.135577, 0.135577, 0.135577, 0.135577, 0.135577, 0.135577, 0.135577, 0.135577, 0.135577, 0.135579, 0.135577, 0.138016, 0.135577, 0.135577
16.2733, 0, 0.136039, 0.133573, 1.41421, -0.136039, 0, 0.133573, 0.133573, 0.133573, 0.133573, 0.133573, 0.133573, 0.133573, 0.133573, 0.133573, 0.133573, 0.133573, 0.133573, 0.133573, 0.133573, 0.133573, 0.133574, 0.133573, 0.136038, 0.133573, 0.133573
16.2812, 0, 0.134638, 0.132144, 1.41421, -0.134638, 0, 0.132144, 0.132144, 0.132144, 0.132144, 0.132144, 0.132144, 0.132144, 0.132144, 0.132144, 0.132144, 0.132144, 0.132144, 0.132144, 0.132144, 0.132144, 0.132145, 0.132144, 0.134636, 0.132144, 0.132144
16.289, 0, 0.132964, 0.130443, 1.41421, -0.132964, 0, 0.130443, 0.130443, 0.130443, 0.130443, 0.130443, 0.130443, 0.130443, 0.130443, 0.130443, 0.130443, 0.130443, 0.130443, 0.130443, 0.130443, 0.130443, 0.130445, 0.130443, 0.132963, 0.130443, 0.130443
16.2969, 0, 0.131069, 0.12852, 1.41421, -0.131069, 0, 0.12852, 0.12852, 0.12852, 0.12852, 0.12852, 0.12852, 0.12852, 0.12852, 0.12852, 0.12852, 0.12852, 0.12852, 0.12852, 0.12852, 0.12852, 0.128521, 0.12852, 0.131068, 0.12852, 0.12852
16.3048, 0, 0.129072, 0.126495, 1.41421, -0.129072, 0, 0.126495, 0.126495, 0.126495, 0.126495, 0.126495, 0.126495, 0.126495, 0.126495, 0.126495, 0.126495, 0.126495, 0.126495, 0.126495, 0.126495, 0.126495, 0.126496, 0.126495, 0.12907, 0.126495, 0.126495
16.3127, 0, 0.127091, 0.124486, 1.41421, -0.127091, 0, 0.124486, 0.124486, 0.124486, 0.124486, 0.124486, 0.124486, 0.124486, 0.124486, 0.124486, 0.124486, 0.124486, 0.124486, 0.124486, 0.124486, 0.124486, 0.124487, 0.124486, 0.12709, 0.124486, 0.124486
16.3205, 0, 0.125748, 0.123114, 1.41421, -0.125748, 0, 0.123114, 0.123114, 0.123114, 0.123114, 0.123114, 0.123114, 0.123114, 0.123114, 0.123114, 0.123114, 0.123114, 0.123114, 0.123114, 0.123114, 0.123114, 0.123115, 0.123114, 0.125747, 0.123114, 0.123114
16.3284, 2, 0.124081, 0.121419, 2, 1.87592, 0, 0.121419, 0.121419, 0.121419, 0.121419, 0.121419, 0.121419, 0.121419, 0.121419, 0.121419, 0.121419, 0.121419, 0.121419, 0.121419, 0.121419, 0.121419, 0.12142, 0.121419, 0.12408, 0.121419, 0.121419
16.3363, 0, 0.122153, 0.119461, 1.41421, -0.122153, 0, 0.119461, 0.119461, 0.119461, 0.119461, 0.119461, 0.119461, 0.119461, 0.119461, 0.119461, 0.119461, 0.119461, 0.119461, 0.119461, 0.119461, 0.119461, 0.119463, 0.119461, 0.122152, 0.119461, 0.119461
16.3442, 0, 0.120106, 0.117385, 1.41421, -0.120106, 0, 0.117385, 0.117385, 0.117385, 0.117385, 0.117385, 0.117385, 0.117385, 0.117385, 0.117385, 0.117385, 0.117385, 0.117385, 0.117385, 0.117385, 0.117385, 0.117386, 0.117385, 0.120105, 0.117385, 0.117385
16.352, 0, 0.118077, 0.115326, 1.41421, -0.118077, 0, 0.115326, 0.115326, 0.115326, 0.115326, 0.115326, 0.115326, 0.115326, 0.115326, 0.115326, 0.115326, 0.115326, 0.115326, 0.115326, 0.115326, 0.115326, 0.115327, 0.115326, 0.118076, 0.115326, 0.115326
16.3599, 2, 0.116863, 0.114081, 2, 1.88314, 0, 0.114081, 0.114081, 0.114081, 0.114081, 0.114081, 0.114081, 0.114081, 0.114081, 0.114081, 0.114081, 0.114081, 0.114081, 0.114081, 0.114081, 0.114081, 0.114083, 0.114081, 0.116862, 0.114081, 0.114081
16.3678, 0, 0.115282, 0.11247, 1.41421, -0.115282, 0, 0.11247, 0.11247, 0.11247, 0.11247, 0.11247, 0.11247, 0.11247, 0.11247, 0.11247, 0.11247, 0.11247, 0.11247, 0.11247, 0.11247, 0.11247, 0.112471, 0.11247, 0.115281, 0.11247, 0.11247
16.3757, 0, 0.113411, 0.110568, 1.41421, -0.113411, 0, 0.110568, 0.110568, 0.110568, 0.110568, 0.110568, 0.110568, 0.110568, 0.110568, 0.110568, 0.110568, 0.110568, 0.110568, 0.110568, 0.110568, 0.110568, 0.110569, 0.110568, 0.11341, 0.110568, 0.110568
16.3835, 0, 0.111407, 0.108532, 1.41421, -0.111407, 0, 0.108532, 0.108532, 0.108532, 0.108532, 0.108532, 0.108532, 0.108532, 0.108532, 0.108532, 0.108532, 0.108532, 0.108532, 0.108532, 0.108532, 0.108532, 0.108534, 0.108532, 0.111406, 0.108532, 0.108532
16.3914, 2, 0.109422, 0.106516, 2, 1.89058, 0, 0.106516, 0.106516, 0.106516, 0.106516, 0.106516, 0.106516, 0.106516, 0.106516, 0.106516, 0.106516, 0.106516, 0.106516, 0.106516, 0.106516, 0.106516, 0.106517, 0.106516, 0.109421, 0.106516, 0.106516
16.3993, 0, 0.108225, 0.105286, 1.41421, -0.108225, 0, 0.105286, 0.105286, 0.105286, 0.105286, 0.105286, 0.105286, 0.105286, 0.105286, 0.105286, 0.105286, 0.105286, 0.105286, 0.105286, 0.105286, 0.105286, 0.105287, 0.105286, 0.108223, 0.105286, 0.105286
16.4072, 2, 0.106641, 0.10367, 2, 1.89336, 0, 0.10367, 0.10367, 0.10367, 0.10367, 0.10367, 0.10367, 0.10367, 0.10367, 0.10367, 0.10367, 0.10367, 0.10367, 0.10367, 0.10367, 0.10367, 0.103672, 0.10367, 0.10664, 0.10367, 0.10367
16.415, 0, 0.104754, 0.10175, 1.41421, -0.104754, 0, 0.10175, 0.10175, 0.10175, 0.10175, 0.10175, 0.10175, 0.10175, 0.10175, 0.10175, 0.10175, 0.10175, 0.10175, 0.10175, 0.10175, 0.10175, 0.101751, 0.10175, 0.104753, 0.10175, 0.10175
16.4229, 2, 0.102728, 0.0996912, 2, 1.89727, 0, 0.0996912, 0.0996912, 0.0996912, 0.0996912, 0.0996912, 0.0996912, 0.0996912, 0.0996912, 0.0996912, 0.0996912, 0.0996912, 0.0996912, 0.0996912, 0.0996912, 0.0996912, 0.0996924, 0.0996912, 0.102727, 0.0996912, 0.0996912
16.4308, 0, 0.100723, 0.0976532, 1.41421, -0.100723, 0, 0.0976532, 0.0976532, 0.0976532, 0.0976532, 0.0976532, 0.0976532, 0.0976532, 0.0976532, 0.0976532, 0.0976532, 0.0976532, 0.0976532, 0.0976532, 0.0976532, 0.0976532, 0.0976544, 0.0976532, 0.100722, 0.0976532, 0.0976532
16.4387, 0, 0.099626, 0.0965218, 1.41421, -0.099626, 0, 0.0965218, 0.0965218, 0.0965218, 0.0965218, 0.0965218, 0.0965218, 0.0965218, 0.0965218, 0.0965218, 0.0965218, 0.0965218, 0.0965218, 0.0965218, 0.0965218, 0.0965218, 0.0965231, 0.0965218, 0.0996248, 0.0965218, 0.0965218
16.4465, 2, 0.098126, 0.0949876, 2, 1.90187, 0, 0.0949876, 0.0949876, 0.0949876, 0.0949876, 0.0949876, 0.0949876, 0.0949876, 0.0949876, 0.0949876, 0.0949876, 0.0949876, 0.0949876, 0.0949876, 0.0949876, 0.0949876, 0.0949888, 0.0949876, 0.0981248, 0.0949876, 0.0949876
16.4544, 0, 0.0963117, 0.0931386, 1.41421, -0.0963117, 0, 0.0931386, 0.0931386, 0.0931386, 0.0931386, 0.0931386, 0.0931386, 0.0931386, 0.0931386, 0.0931386, 0.0931386, 0.0931386, 0.0931386, 0.0931386, 0.0931386, 0.0931386, 0.0931399, 0.0931386, 0.0963105, 0.0931386, 0.0931386
16.4623, 0, 0.0943543, 0.0911462, 1.41421, -0.0943543, 0, 0.0911462, 0.0911462, 0.0911462, 0.0911462, 0.0911462, 0.0911462, 0.0911462, 0.0911462, 0.0911462, 0.0911462, 0.0911462, 0.0911462, 0.0911462, 0.0911462, 0.0911462, 0.0911474, 0.0911462, 0.0943531, 0.0911462, 0.0911462
16.4702, 0, 0.0924188, 0.0891752, 1.41421, -0.0924188, 0, 0.0891752, 0.0891752, 0.0891752, 0.0891752, 0.0891752, 0.0891752, 0.0891752, 0.0891752, 0.0891752, 0.0891752, 0.0891752, 0.0891752, 0.0891752, 0.0891752, 0.0891752, 0.0891765, 0.0891752, 0.0924176, 0.0891752, 0.0891752
16.478, 0, 0.0913212, 0.0880418, 1.41421, -0.0913212, 0, 0.0880418, 0.0880418, 0.0880418, 0.0880418, 0.0880418, 0.0880418, 0.0880418, 0.0880418, 0.0880418, 0.0880418, 0.0880418, 0.0880418, 0.0880418, 0.0880418, 0.0880418, 0.088043, 0.0880418, 0.09132, 0.0880418, 0.0880418
16.4859, 0, 0.0898212, 0.0865056, 1.41421, -0.0898212, 0, 0.0865056, 0.0865056, 0.0865056, 0.0865056, 0.0865056, 0.0865056, 0.0865056, 0.0865056, 0.0865056, 0.0865056, 0.0865056, 0.0865056, 0.0865056, 0.0865056, 0.0865056, 0.0865068, 0.0865056, 0.08982, 0.0865056, 0.0865056
16.4938, 2, 0.0880082, 0.0846559, 2, 1.91199, 0, 0.0846559, 0.0846559, 0.0846559, 0.0846559, 0.0846559, 0.0846559, 0.0846559, 0.0846559, 0.0846559, 0.0846559, 0.0846559, 0.0846559, 0.0846559, 0.0846559, 0.0846559, 0.0846571, 0.0846559, 0.088007, 0.0846559, 0.0846559
16.5017, 0, 0.0860541, 0.0826648, 1.41421, -0.0860541, 0, 0.0826648, 0.0826648, 0.0826648, 0.0826648, 0.0826648, 0.0826648, 0.0826648, 0.0826648, 0.0826648, 0.0826648, 0.0826648, 0.0826648, 0.0826648, 0.0826648, 0.0826648, 0.082666, 0.0826648, 0.0860529, 0.0826648, 0.0826648
