   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.6063, 10, 2.65016, 1.93302, 3.4641, 7.34984, 0, 1.93302, 1.93302, 1.93302, 1.93302, 1.93302, 1.93302, 1.93302, 1.93302, 1.93302, 1.93302, 1.93302, 1.93302, 1.93302, 1.93302, 1.93302, 1.93302, 1.93302, 1.93302, 2.65016, 1.93302
12.6142, 4, 2.76388, 1.92833, 2.44949, 1.23612, 0, 1.92833, 1.92833, 1.92833, 1.92833, 1.92833, 1.92833, 1.92833, 1.92833, 1.92833, 1.92833, 1.92833, 1.92833, 1.92833, 1.92833, 1.92833, 1.92833, 1.92833, 1.92833, 2.76388, 1.92833
12.6221, 4, 2.88982, 1.92253, 2.44949, 1.11018, 0, 1.92253, 1.92253, 1.92253, 1.92253, 1.92253, 1.92253, 1.92253, 1.92253, 1.92253, 1.92253, 1.92253, 1.92253, 1.92253, 1.92253, 1.92253, 1.92253, 1.92253, 1.92253, 2.88982, 1.92253
12.63, 2, 3.02937, 1.91674, 2, -1.02937, 0, 1.91675, 1.91674, 1.91674, 1.91674, 1.91674, 1.91674, 1.91674, 1.91674, 1.91674, 1.91674, 1.91674, 1.91674, 1.91674, 1.91674, 1.91674, 1.91674, 1.91674, 1.91674, 3.02936, 1.91674
12.6379, 0, 3.18782, 1.91626, 1.41421, -3.18782, 0, 1.91627, 1.91626, 1.91626, 1.91626, 1.91626, 1.91626, 1.91626, 1.91626, 1.91626, 1.91626, 1.91626, 1.91626, 1.91626, 1.91626, 1.91626, 1.91626, 1.91626, 1.91626, 3.18781, 1.91626
12.6458, 4, 3.35711, 1.91331, 2.44949, 0.642888, 0, 1.91331, 1.91331, 1.91331, 1.91331, 1.91331, 1.91331, 1.91331, 1.91331, 1.91331, 1.91331, 1.91331, 1.91331, 1.91331, 1.91331, 1.91331, 1.91331, 1.91331, 1.91331, 3.35711, 1.91331
12.6537, 6, 3.53683, 1.90805, 2.82843, 2.46317, 0, 1.90805, 1.90805, 1.90805, 1.90805, 1.90805, 1.90805, 1.90805, 1.90805, 1.90805, 1.90805, 1.90805, 1.90805, 1.90805, 1.90805, 1.90805, 1.90805, 1.90805, 1.90805, 3.53682, 1.90805
12.6616, 16, 3.72726, 1.90165, 4.24264, 12.2727, 0, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 3.72725, 1.90165
12.6695, 10, 3.92827, 1.89526, 3.4641, 6.07173, 0, 1.89526, 1.89526, 1.89526, 1.89526, 1.89526, 1.89526, 1.89526, 1.89526, 1.89526, 1.89526, 1.89526, 1.89526, 1.89526, 1.89526, 1.89526, 1.89526, 1.89526, 1.89526, 3.92827, 1.89526
12.6775, 6, 4.14432, 1.89498, 2.82843, 1.85568, 0, 1.89498, 1.89498, 1.89498, 1.89498, 1.89498, 1.89498, 1.89498, 1.89498, 1.89498, 1.89498, 1.89498, 1.89498, 1.89498, 1.89498, 1.89498, 1.89498, 1.89498, 1.89498, 4.14431, 1.89498
12.6854, 8, 4.36478, 1.8921, 3.16228, 3.63522, 0, 1.8921, 1.8921, 1.8921, 1.8921, 1.8921, 1.8921, 1.8921, 1.8921, 1.8921, 1.8921, 1.8921, 1.8921, 1.8921, 1.8921, 1.8921, 1.8921, 1.8921, 1.8921, 4.36477, 1.8921
12.6933, 8, 4.58751, 1.88682, 3.16228, 3.41249, 0, 1.88682, 1.88682, 1.88682, 1.88682, 1.88682, 1.88682, 1.88682, 1.88682, 1.88682, 1.88682, 1.88682, 1.88682, 1.88682, 1.88682, 1.88682, 1.88682, 1.88682, 1.88682, 4.58751, 1.88682
12.7012, 0, 4.81105, 1.88035, 1.41421, -4.81105, 0, 1.88036, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88036, 1.88035, 1.88035, 4.81105, 1.88035
12.7091, 8, 5.03383, 1.8739, 3.16228, 2.96617, 0, 1.8739, 1.8739, 1.8739, 1.8739, 1.8739, 1.8739, 1.8739, 1.8739, 1.8739, 1.8739, 1.8739, 1.8739, 1.8739, 1.8739, 1.8739, 1.8739, 1.8739, 1.8739, 5.03382, 1.8739
12.717, 16, 5.25832, 1.87308, 4.24264, 10.7417, 0, 1.87309, 1.87308, 1.87308, 1.87308, 1.87308, 1.87308, 1.87308, 1.87308, 1.87308, 1.87308, 1.87308, 1.87308, 1.87308, 1.87308, 1.87308, 1.87309, 1.87308, 1.87308, 5.25832, 1.87308
12.7249, 8, 5.47305, 1.8697, 3.16228, 2.52695, 0, 1.8697, 1.8697, 1.8697, 1.8697, 1.8697, 1.8697, 1.8697, 1.8697, 1.8697, 1.8697, 1.8697, 1.8697, 1.8697, 1.8697, 1.8697, 1.8697, 1.8697, 1.8697, 5.47305, 1.8697
12.7328, 4, 5.67496, 1.86394, 2.44949, -1.67496, 0, 1.86395, 1.86394, 1.86394, 1.86394, 1.86394, 1.86394, 1.86394, 1.86394, 1.86394, 1.86394, 1.86394, 1.86394, 1.86394, 1.86394, 1.86394, 1.86394, 1.86394, 1.86394, 5.67496, 1.86394
12.7407, 2, 5.86191, 1.85701, 2, -3.86191, 0, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 1.85701, 5.86191, 1.85701
12.7486, 14, 6.03188, 1.85009, 4, 7.96812, 0, 1.8501, 1.85009, 1.85009, 1.85009, 1.85009, 1.85009, 1.85009, 1.85009, 1.85009, 1.85009, 1.85009, 1.85009, 1.85009, 1.85009, 1.85009, 1.85009, 1.85009, 1.85009, 6.03187, 1.85009
12.7565, 6, 6.18793, 1.84924, 2.82843, -0.187929, 0, 1.84924, 1.84924, 1.84924, 1.84924, 1.84924, 1.84924, 1.84924, 1.84924, 1.84924, 1.84924, 1.84924, 1.84924, 1.84924, 1.84924, 1.84924, 1.84924, 1.84924, 1.84924, 6.18792, 1.84924
12.7644, 8, 6.3187, 1.84584, 3.16228, 1.6813, 0, 1.84585, 1.84584, 1.84584, 1.84584, 1.84584, 1.84584, 1.84584, 1.84584, 1.84584, 1.84584, 1.84584, 1.84584, 1.84584, 1.84584, 1.84584, 1.84584, 1.84584, 1.84584, 6.3187, 1.84584
12.7723, 8, 6.42203, 1.84014, 3.16228, 1.57797, 0, 1.84014, 1.84014, 1.84014, 1.84014, 1.84014, 1.84014, 1.84014, 1.84014, 1.84014, 1.84014, 1.84014, 1.84014, 1.84014, 1.84014, 1.84014, 1.84014, 1.84014, 1.84014, 6.42203, 1.84014
12.7802, 6, 6.49711, 1.83328, 2.82843, -0.497113, 0, 1.83328, 1.83328, 1.83328, 1.83328, 1.83328, 1.83328, 1.83328, 1.83328, 1.83328, 1.83328, 1.83328, 1.83328, 1.83328, 1.83328, 1.83328, 1.83328, 1.83328, 1.83328, 6.49711, 1.83328
12.7881, 4, 6.54363, 1.82644, 2.44949, -2.54363, 0, 1.82644, 1.82644, 1.82644, 1.82644, 1.82644, 1.82644, 1.82644, 1.82644, 1.82644, 1.82644, 1.82644, 1.82644, 1.82644, 1.82644, 1.82644, 1.82644, 1.82644, 1.82644, 6.54363, 1.82644
12.796, 16, 6.56601, 1.825, 4.24264, 9.43399, 0, 1.825, 1.825, 1.825, 1.825, 1.825, 1.825, 1.825, 1.825, 1.825, 1.825, 1.825, 1.825, 1.825, 1.825, 1.825, 1.825, 1.825, 1.825, 6.56601, 1.825
12.8039, 22, 6.55601, 1.82111, 4.89898, 15.444, 0, 1.82111, 1.82111, 1.82111, 1.82111, 1.82111, 1.82111, 1.82111, 1.82111, 1.82111, 1.82111, 1.82111, 1.82111, 1.82111, 1.82111, 1.82111, 1.82111, 1.82111, 1.82111, 6.55601, 1.82111
12.8118, 6, 6.51403, 1.815, 2.82843, -0.514028, 0, 1.815, 1.815, 1.815, 1.815, 1.815, 1.815, 1.815, 1.815, 1.815, 1.815, 1.815, 1.815, 1.815, 1.815, 1.815, 1.815, 1.815, 1.815, 6.51402, 1.815
12.8197, 12, 6.4419, 1.80779, 3.74166, 5.5581, 0, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 1.80779, 6.4419, 1.80779
12.8276, 4, 6.34203, 1.80059, 2.44949, -2.34203, 0, 1.8006, 1.80059, 1.80059, 1.80059, 1.80059, 1.80059, 1.80059, 1.80059, 1.80059, 1.80059, 1.80059, 1.80059, 1.80059, 1.80059, 1.80059, 1.8006, 1.80059, 1.80059, 6.34202, 1.80059
12.8355, 2, 6.22182, 1.79908, 2, -4.22182, 0, 1.79909, 1.79908, 1.79908, 1.79908, 1.79908, 1.79908, 1.79908, 1.79908, 1.79908, 1.79908, 1.79908, 1.79908, 1.79908, 1.79908, 1.79908, 1.79908, 1.79908, 1.79908, 6.22181, 1.79908
12.8434, 10, 6.0754, 1.79518, 3.4641, 3.9246, 0, 1.79519, 1.79518, 1.79518, 1.79518, 1.79518, 1.79518, 1.79518, 1.79518, 1.79518, 1.79518, 1.79518, 1.79518, 1.79518, 1.79518, 1.79518, 1.79518, 1.79518, 1.79518, 6.07539, 1.79518
12.8513, 8, 5.90563, 1.78913, 3.16228, 2.09437, 0, 1.78914, 1.78913, 1.78913, 1.78913, 1.78913, 1.78913, 1.78913, 1.78913, 1.78913, 1.78913, 1.78913, 1.78913, 1.78913, 1.78913, 1.78913, 1.78913, 1.78913, 1.78913, 5.90562, 1.78913
12.8592, 6, 5.71642, 1.78203, 2.82843, 0.283579, 0, 1.78204, 1.78203, 1.78203, 1.78203, 1.78203, 1.78203, 1.78203, 1.78203, 1.78203, 1.78203, 1.78203, 1.78203, 1.78203, 1.78203, 1.78203, 1.78203, 1.78203, 1.78203, 5.71641, 1.78203
12.8671, 4, 5.51195, 1.77493, 2.44949, -1.51195, 0, 1.77495, 1.77493, 1.77493, 1.77493, 1.77493, 1.77493, 1.77493, 1.77493, 1.77493, 1.77493, 1.77493, 1.77493, 1.77493, 1.77493, 1.77493, 1.77494, 1.77493, 1.77493, 5.51193, 1.77493
12.875, 6, 5.30044, 1.77286, 2.82843, 0.699557, 0, 1.77288, 1.77286, 1.77286, 1.77286, 1.77286, 1.77286, 1.77286, 1.77286, 1.77286, 1.77286, 1.77286, 1.77286, 1.77286, 1.77286, 1.77286, 1.77286, 1.77286, 1.77286, 5.30042, 1.77286
12.8829, 10, 5.07782, 1.76849, 3.4641, 4.92218, 0, 1.76852, 1.76849, 1.76849, 1.76849, 1.76849, 1.76849, 1.76849, 1.76849, 1.76849, 1.76849, 1.76849, 1.76849, 1.76849, 1.76849, 1.76849, 1.76849, 1.76849, 1.76849, 5.07779, 1.76849
12.8908, 8, 4.84757, 1.7621, 3.16228, 3.15243, 0, 1.76214, 1.7621, 1.7621, 1.7621, 1.7621, 1.7621, 1.7621, 1.7621, 1.7621, 1.7621, 1.7621, 1.7621, 1.7621, 1.7621, 1.7621, 1.7621, 1.7621, 1.7621, 4.84753, 1.7621
12.8987, 8, 4.61381, 1.7547, 3.16228, 3.38619, 0, 1.75476, 1.7547, 1.7547, 1.7547, 1.7547, 1.7547, 1.7547, 1.7547, 1.7547, 1.7547, 1.7547, 1.7547, 1.7547, 1.7547, 1.7547, 1.7547, 1.7547, 1.7547, 4.61375, 1.7547
12.9066, 6, 4.38051, 1.74732, 2.82843, 1.61949, 0, 1.74739, 1.74732, 1.74732, 1.74732, 1.74732, 1.74732, 1.74732, 1.74732, 1.74732, 1.74732, 1.74732, 1.74732, 1.74732, 1.74732, 1.74732, 1.74732, 1.74732, 1.74732, 4.38043, 1.74732
12.9145, 4, 4.15529, 1.74493, 2.44949, -0.155291, 0, 1.74503, 1.74493, 1.74493, 1.74493, 1.74493, 1.74493, 1.74493, 1.74493, 1.74493, 1.74493, 1.74493, 1.74493, 1.74493, 1.74493, 1.74493, 1.74493, 1.74493, 1.74493, 4.15519, 1.74493
12.9224, 6, 3.9335, 1.74051, 2.82843, 2.0665, 0, 1.74064, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 1.74051, 3.93337, 1.74051
12.9303, 4, 3.71747, 1.73425, 2.44949, 0.282535, 0, 1.73442, 1.73425, 1.73425, 1.73425, 1.73425, 1.73425, 1.73425, 1.73425, 1.73425, 1.73425, 1.73425, 1.73425, 1.73425, 1.73425, 1.73425, 1.73425, 1.73425, 1.73425, 3.71729, 1.73425
12.9382, 0, 3.50981, 1.72708, 1.41421, -3.50981, 0, 1.72731, 1.72708, 1.72708, 1.72708, 1.72708, 1.72708, 1.72708, 1.72708, 1.72708, 1.72708, 1.72708, 1.72708, 1.72708, 1.72708, 1.72708, 1.72708, 1.72708, 1.72708, 3.50958, 1.72708
12.9461, 4, 3.31288, 1.71993, 2.44949, 0.687124, 0, 1.72023, 1.71993, 1.71993, 1.71993, 1.71993, 1.71993, 1.71993, 1.71993, 1.71993, 1.71993, 1.71993, 1.71993, 1.71993, 1.71993, 1.71993, 1.71993, 1.71993, 1.71993, 3.31257, 1.71993
12.954, 4, 3.13161, 1.71664, 2.44949, 0.868386, 0, 1.71703, 1.71664, 1.71664, 1.71664, 1.71664, 1.71664, 1.71664, 1.71664, 1.71664, 1.71664, 1.71664, 1.71664, 1.71664, 1.71664, 1.71664, 1.71664, 1.71664, 1.71664, 3.13122, 1.71664
12.9619, 4, 2.96119, 1.71169, 2.44949, 1.03881, 0, 1.71221, 1.71169, 1.71169, 1.71169, 1.71169, 1.71169, 1.71169, 1.71169, 1.71169, 1.71169, 1.71169, 1.71169, 1.71169, 1.71169, 1.71169, 1.71169, 1.71169, 1.71169, 2.96067, 1.71169
12.9698, 4, 2.80219, 1.70522, 2.44949, 1.19781, 0, 1.70589, 1.70522, 1.70522, 1.70522, 1.70522, 1.70522, 1.70522, 1.70522, 1.70522, 1.70522, 1.70522, 1.70522, 1.70522, 1.70522, 1.70522, 1.70522, 1.70522, 1.70522, 2.80152, 1.70522
12.9777, 2, 2.65555, 1.698, 2, -0.655551, 0, 1.69885, 1.698, 1.698, 1.698, 1.698, 1.698, 1.698, 1.698, 1.698, 1.698, 1.698, 1.698, 1.698, 1.698, 1.698, 1.698, 1.698, 1.698, 2.65469, 1.698
12.9856, 4, 2.52192, 1.69079, 2.44949, 1.47808, 0, 1.69188, 1.69079, 1.69079, 1.69079, 1.69079, 1.69079, 1.69079, 1.69079, 1.69079, 1.69079, 1.69079, 1.69079, 1.69079, 1.69079, 1.69079, 1.69079, 1.69079, 1.69079, 2.52083, 1.69079
12.9935, 6, 2.40449, 1.68706, 2.82843, 3.59551, 0, 1.68845, 1.68706, 1.68706, 1.68706, 1.68706, 1.68706, 1.68706, 1.68706, 1.68706, 1.68706, 1.68706, 1.68706, 1.68706, 1.68706, 1.68706, 1.68706, 1.68706, 1.68706, 2.4031, 1.68706
13.0014, 2, 2.29798, 1.68201, 2, -0.297981, 0, 1.68376, 1.68201, 1.68201, 1.68201, 1.68201, 1.68201, 1.68201, 1.68201, 1.68201, 1.68201, 1.68201, 1.68201, 1.68201, 1.68201, 1.68201, 1.68201, 1.68201, 1.68201, 2.29623, 1.68201
13.0093, 6, 2.20184, 1.67571, 2.82843, 3.79816, 0, 1.67791, 1.67571, 1.67571, 1.67571, 1.67571, 1.67571, 1.67571, 1.67571, 1.67571, 1.67571, 1.67571, 1.67571, 1.67571, 1.67571, 1.67571, 1.67571, 1.67571, 1.67571, 2.19964, 1.67571
13.0172, 0, 2.116, 1.6688, 1.41421, -2.116, 0, 1.67154, 1.6688, 1.6688, 1.6688, 1.6688, 1.6688, 1.6688, 1.6688, 1.6688, 1.6688, 1.6688, 1.6688, 1.6688, 1.6688, 1.6688, 1.6688, 1.6688, 1.6688, 2.11326, 1.6688
13.0251, 0, 2.0403, 1.6619, 1.41421, -2.0403, 0, 1.6653, 1.6619, 1.6619, 1.6619, 1.6619, 1.6619, 1.6619, 1.6619, 1.6619, 1.6619, 1.6619, 1.6619, 1.6619, 1.6619, 1.6619, 1.6619, 1.6619, 1.6619, 2.0369, 1.6619
13.033, 4, 1.97594, 1.65702, 2.44949, 2.02406, 0, 1.6612, 1.65702, 1.65702, 1.65702, 1.65702, 1.65702, 1.65702, 1.65702, 1.65702, 1.65702, 1.65702, 1.65702, 1.65702, 1.65702, 1.65702, 1.65702, 1.65702, 1.65702, 1.97176, 1.65702
13.0409, 2, 1.91925, 1.65135, 2, 0.0807472, 0, 1.65646, 1.65135, 1.65135, 1.65135, 1.65135, 1.65135, 1.65135, 1.65135, 1.65135, 1.65135, 1.65135, 1.65135, 1.65135, 1.65135, 1.65135, 1.65135, 1.65135, 1.65135, 1.91414, 1.65135
13.0488, 6, 1.86949, 1.64495, 2.82843, 4.13051, 0, 1.65116, 1.64495, 1.64495, 1.64495, 1.64495, 1.64495, 1.64495, 1.64495, 1.64495, 1.64495, 1.64495, 1.64495, 1.64495, 1.64495, 1.64495, 1.64495, 1.64495, 1.64495, 1.86327, 1.64495
13.0567, 0, 1.82622, 1.63819, 1.41421, -1.82622, 0, 1.6457, 1.63819, 1.63819, 1.63819, 1.63819, 1.63819, 1.63819, 1.63819, 1.63819, 1.63819, 1.63819, 1.63819, 1.63819, 1.63819, 1.63819, 1.63819, 1.63819, 1.63819, 1.81872, 1.63819
13.0646, 2, 1.78906, 1.63145, 2, 0.210945, 0, 1.64045, 1.63145, 1.63145, 1.63145, 1.63145, 1.63145, 1.63145, 1.63145, 1.63145, 1.63145, 1.63145, 1.63145, 1.63145, 1.63145, 1.63145, 1.63145, 1.63145, 1.63145, 1.78005, 1.63145
13.0725, 2, 1.75776, 1.62519, 2, 0.242235, 0, 1.63592, 1.62519, 1.62519, 1.62519, 1.62519, 1.62519, 1.62519, 1.62519, 1.62519, 1.62519, 1.62519, 1.62519, 1.62519, 1.62519, 1.62519, 1.62519, 1.62519, 1.62519, 1.74703, 1.62519
13.0805, 0, 1.73123, 1.61895, 1.41421, -1.73123, 0, 1.63166, 1.61895, 1.61895, 1.61895, 1.61895, 1.61895, 1.61895, 1.61895, 1.61895, 1.61895, 1.61895, 1.61895, 1.61895, 1.61895, 1.61895, 1.61895, 1.61895, 1.61895, 1.71852, 1.61895
13.0884, 0, 1.70886, 1.61271, 1.41421, -1.70886, 0, 1.62767, 1.61271, 1.61271, 1.61271, 1.61271, 1.61271, 1.61271, 1.61271, 1.61271, 1.61271, 1.61271, 1.61271, 1.61271, 1.61271, 1.61271, 1.61271, 1.61271, 1.61271, 1.6939, 1.61271
13.0963, 8, 1.68978, 1.60614, 3.16228, 6.31022, 0, 1.62364, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.60614, 1.67228, 1.60614
13.1042, 0, 1.67342, 1.59909, 1.41421, -1.67342, 0, 1.61943, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.59909, 1.65308, 1.59909
13.1121, 2, 1.6594, 1.59161, 2, 0.340601, 0, 1.6151, 1.59161, 1.59161, 1.59161, 1.59161, 1.59161, 1.59161, 1.59161, 1.59161, 1.59161, 1.59161, 1.59161, 1.59161, 1.59161, 1.59161, 1.59161, 1.59161, 1.59161, 1.63591, 1.59161
13.12, 2, 1.64752, 1.58381, 2, 0.352483, 0, 1.61077, 1.58381, 1.58381, 1.58381, 1.58381, 1.58381, 1.58381, 1.58381, 1.58381, 1.58381, 1.58381, 1.58381, 1.58381, 1.58381, 1.58381, 1.58381, 1.58381, 1.58381, 1.62056, 1.58381
13.1279, 0, 1.63766, 1.57586, 1.41421, -1.63766, 0, 1.60661, 1.57586, 1.57586, 1.57586, 1.57586, 1.57586, 1.57586, 1.57586, 1.57586, 1.57586, 1.57586, 1.57586, 1.57586, 1.57586, 1.57586, 1.57586, 1.57586, 1.57586, 1.60691, 1.57586
13.1358, 2, 1.62977, 1.56794, 2, 0.370226, 0, 1.60279, 1.56794, 1.56794, 1.56794, 1.56794, 1.56794, 1.56794, 1.56794, 1.56794, 1.56794, 1.56794, 1.56794, 1.56794, 1.56794, 1.56794, 1.56794, 1.56794, 1.56794, 1.59493, 1.56794
13.1437, 0, 1.62517, 1.56153, 1.41421, -1.62517, 0, 1.60078, 1.56153, 1.56153, 1.56153, 1.56153, 1.56153, 1.56153, 1.56153, 1.56153, 1.56153, 1.56153, 1.56153, 1.56153, 1.56153, 1.56153, 1.56153, 1.56153, 1.56153, 1.58593, 1.56153
13.1516, 4, 1.62138, 1.5543, 2.44949, 2.37862, 0, 1.59822, 1.5543, 1.5543, 1.5543, 1.5543, 1.5543, 1.5543, 1.5543, 1.5543, 1.5543, 1.5543, 1.5543, 1.5543, 1.5543, 1.5543, 1.5543, 1.5543, 1.5543, 1.57746, 1.5543
13.1595, 0, 1.61844, 1.54637, 1.41421, -1.61844, 0, 1.59522, 1.54637, 1.54637, 1.54637, 1.54637, 1.54637, 1.54637, 1.54637, 1.54637, 1.54637, 1.54637, 1.54637, 1.54637, 1.54637, 1.54637, 1.54637, 1.54637, 1.54637, 1.56959, 1.54637
13.1674, 6, 1.61664, 1.5381, 2.82843, 4.38336, 0, 1.59209, 1.5381, 1.5381, 1.5381, 1.5381, 1.5381, 1.5381, 1.5381, 1.5381, 1.5381, 1.5381, 1.5381, 1.5381, 1.5381, 1.5381, 1.5381, 1.5381, 1.5381, 1.56265, 1.5381
13.1753, 0, 1.61634, 1.52985, 1.41421, -1.61634, 0, 1.58916, 1.52985, 1.52985, 1.52985, 1.52985, 1.52985, 1.52985, 1.52985, 1.52985, 1.52985, 1.52985, 1.52985, 1.52985, 1.52985, 1.52985, 1.52986, 1.52985, 1.52985, 1.55703, 1.52985
13.1832, 4, 1.61944, 1.52355, 2.44949, 2.38056, 0, 1.58828, 1.52355, 1.52355, 1.52355, 1.52355, 1.52355, 1.52355, 1.52355, 1.52355, 1.52355, 1.52355, 1.52355, 1.52355, 1.52355, 1.52355, 1.52355, 1.52355, 1.52355, 1.55471, 1.52355
13.1911, 2, 1.62298, 1.51615, 2, 0.377021, 0, 1.58637, 1.51615, 1.51615, 1.51615, 1.51615, 1.51615, 1.51615, 1.51615, 1.51615, 1.51615, 1.51615, 1.51615, 1.51615, 1.51615, 1.51615, 1.51615, 1.51615, 1.51615, 1.55275, 1.51615
13.199, 10, 1.62718, 1.50782, 3.4641, 8.37282, 0, 1.58353, 1.50782, 1.50782, 1.50782, 1.50782, 1.50782, 1.50782, 1.50782, 1.50782, 1.50782, 1.50782, 1.50782, 1.50782, 1.50782, 1.50782, 1.50782, 1.50782, 1.50782, 1.55147, 1.50782
13.2069, 0, 1.63261, 1.49904, 1.41421, -1.63261, 0, 1.58016, 1.49904, 1.49904, 1.49904, 1.49904, 1.49904, 1.49904, 1.49904, 1.49904, 1.49904, 1.49904, 1.49904, 1.49904, 1.49904, 1.49904, 1.49904, 1.49904, 1.49904, 1.55149, 1.49904
13.2148, 0, 1.63987, 1.49029, 1.41421, -1.63987, 0, 1.57667, 1.49029, 1.49029, 1.49029, 1.49029, 1.49029, 1.49029, 1.49029, 1.49029, 1.49029, 1.49029, 1.49029, 1.49029, 1.49029, 1.49029, 1.49029, 1.49029, 1.49029, 1.55349, 1.49029
13.2227, 0, 1.65193, 1.48439, 1.41421, -1.65193, 0, 1.57581, 1.48439, 1.48439, 1.48439, 1.48439, 1.48439, 1.48439, 1.48439, 1.48439, 1.48439, 1.48439, 1.48439, 1.48439, 1.48439, 1.48439, 1.48439, 1.48439, 1.48439, 1.5605, 1.48439
13.2306, 2, 1.66479, 1.4772, 2, 0.335211, 0, 1.57337, 1.4772, 1.4772, 1.4772, 1.4772, 1.4772, 1.4772, 1.4772, 1.4772, 1.4772, 1.4772, 1.4772, 1.4772, 1.4772, 1.4772, 1.4772, 1.4772, 1.4772, 1.56862, 1.4772
13.2385, 4, 1.67882, 1.4689, 2.44949, 2.32118, 0, 1.56945, 1.4689, 1.4689, 1.4689, 1.4689, 1.4689, 1.4689, 1.4689, 1.4689, 1.4689, 1.4689, 1.4689, 1.4689, 1.4689, 1.4689, 1.4689, 1.4689, 1.4689, 1.57827, 1.4689
13.2464, 2, 1.69477, 1.46006, 2, 0.305234, 0, 1.56454, 1.46006, 1.46006, 1.46006, 1.46006, 1.46006, 1.46006, 1.46006, 1.46006, 1.46006, 1.46006, 1.46006, 1.46006, 1.46006, 1.46006, 1.46006, 1.46006, 1.46006, 1.59028, 1.46006
13.2543, 4, 1.71338, 1.45124, 2.44949, 2.28662, 0, 1.55917, 1.45124, 1.45124, 1.45124, 1.45124, 1.45124, 1.45124, 1.45124, 1.45124, 1.45124, 1.45124, 1.45124, 1.45124, 1.45124, 1.45124, 1.45124, 1.45124, 1.45124, 1.60545, 1.45124
13.2622, 4, 1.73756, 1.44519, 2.44949, 2.26244, 0, 1.556, 1.44519, 1.44519, 1.44519, 1.44519, 1.44519, 1.44519, 1.44519, 1.44519, 1.44519, 1.44519, 1.44519, 1.44519, 1.44519, 1.44519, 1.44519, 1.44519, 1.44519, 1.62675, 1.44519
13.2701, 0, 1.76336, 1.43776, 1.41421, -1.76336, 0, 1.55085, 1.43776, 1.43776, 1.43776, 1.43776, 1.43776, 1.43776, 1.43776, 1.43776, 1.43776, 1.43776, 1.43776, 1.43776, 1.43776, 1.43776, 1.43777, 1.43776, 1.43776, 1.65027, 1.43776
13.278, 2, 1.7911, 1.42915, 2, 0.208899, 0, 1.54388, 1.42915, 1.42915, 1.42915, 1.42915, 1.42915, 1.42915, 1.42915, 1.42915, 1.42915, 1.42915, 1.42915, 1.42915, 1.42915, 1.42915, 1.42915, 1.42915, 1.42915, 1.67637, 1.42915
13.2859, 0, 1.8215, 1.41996, 1.41421, -1.8215, 0, 1.53567, 1.41996, 1.41996, 1.41996, 1.41996, 1.41996, 1.41996, 1.41996, 1.41996, 1.41996, 1.41996, 1.41996, 1.41996, 1.41996, 1.41996, 1.41996, 1.41996, 1.41996, 1.70579, 1.41996
13.2938, 0, 1.85525, 1.4108, 1.41421, -1.85525, 0, 1.52682, 1.4108, 1.4108, 1.4108, 1.4108, 1.4108, 1.4108, 1.4108, 1.4108, 1.4108, 1.4108, 1.4108, 1.4108, 1.4108, 1.4108, 1.4108, 1.4108, 1.4108, 1.73923, 1.4108
13.3017, 2, 1.89572, 1.40504, 2, 0.104279, 0, 1.52069, 1.40504, 1.40504, 1.40504, 1.40504, 1.40504, 1.40504, 1.40504, 1.40504, 1.40504, 1.40504, 1.40504, 1.40504, 1.40504, 1.40504, 1.40504, 1.40504, 1.40504, 1.78007, 1.40504
