   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_314.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.0533, 10, 5.79535, 5.15689, 3.4641, 4.20465, 0, 5.15694, 5.15689, 5.15689, 5.15689, 5.15689, 5.15689, 5.15689, 5.15689, 5.15689, 5.15689, 5.15689, 5.15689, 5.15689, 5.15689, 5.15689, 5.15689, 5.15689, 5.15689, 5.7953, 5.15689
10.0611, 14, 5.79727, 5.14086, 4, 8.20273, 0, 5.14091, 5.14086, 5.14086, 5.14086, 5.14086, 5.14086, 5.14086, 5.14086, 5.14086, 5.14086, 5.14086, 5.14086, 5.14086, 5.14086, 5.14086, 5.14086, 5.14086, 5.14086, 5.79722, 5.14086
10.069, 12, 5.79437, 5.12485, 3.74166, 6.20563, 0, 5.1249, 5.12485, 5.12485, 5.12485, 5.12485, 5.12485, 5.12485, 5.12485, 5.12485, 5.12485, 5.12485, 5.12485, 5.12485, 5.12485, 5.12485, 5.12485, 5.12485, 5.12485, 5.79431, 5.12485
10.0769, 10, 5.79182, 5.11438, 3.4641, 4.20818, 0, 5.11444, 5.11438, 5.11438, 5.11438, 5.11438, 5.11438, 5.11438, 5.11438, 5.11438, 5.11438, 5.11438, 5.11438, 5.11438, 5.11438, 5.11438, 5.11438, 5.11438, 5.11438, 5.79176, 5.11438
10.0847, 10, 5.78114, 5.10118, 3.4641, 4.21886, 0, 5.10125, 5.10118, 5.10118, 5.10118, 5.10118, 5.10118, 5.10118, 5.10118, 5.10118, 5.10118, 5.10118, 5.10118, 5.10118, 5.10118, 5.10118, 5.10118, 5.10118, 5.10118, 5.78107, 5.10118
10.0926, 4, 5.76242, 5.08543, 2.44949, -1.76242, 0, 5.0855, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.08543, 5.76235, 5.08543
10.1004, 6, 5.73702, 5.06842, 2.82843, 0.262979, 0, 5.0685, 5.06842, 5.06842, 5.06842, 5.06842, 5.06842, 5.06842, 5.06842, 5.06842, 5.06842, 5.06842, 5.06842, 5.06842, 5.06842, 5.06842, 5.06842, 5.06842, 5.06842, 5.73695, 5.06842
10.1083, 8, 5.70642, 5.05144, 3.16228, 2.29358, 0, 5.05152, 5.05144, 5.05144, 5.05144, 5.05144, 5.05144, 5.05144, 5.05144, 5.05144, 5.05144, 5.05144, 5.05144, 5.05144, 5.05144, 5.05144, 5.05144, 5.05144, 5.05144, 5.70634, 5.05144
10.1162, 14, 5.67828, 5.04184, 4, 8.32172, 0, 5.04192, 5.04184, 5.04184, 5.04184, 5.04184, 5.04184, 5.04184, 5.04184, 5.04184, 5.04184, 5.04184, 5.04184, 5.04184, 5.04184, 5.04184, 5.04184, 5.04184, 5.04184, 5.6782, 5.04184
10.124, 14, 5.64244, 5.02901, 4, 8.35756, 0, 5.02909, 5.02901, 5.02901, 5.02901, 5.02901, 5.02901, 5.02901, 5.02901, 5.02901, 5.02901, 5.02901, 5.02901, 5.02901, 5.02901, 5.02901, 5.02901, 5.02901, 5.02901, 5.64235, 5.02901
10.1319, 20, 5.59964, 5.01317, 4.69042, 14.4004, 0, 5.01326, 5.01317, 5.01317, 5.01317, 5.01317, 5.01317, 5.01317, 5.01317, 5.01317, 5.01317, 5.01317, 5.01317, 5.01317, 5.01317, 5.01317, 5.01317, 5.01317, 5.01317, 5.59955, 5.01317
10.1398, 10, 5.55199, 4.99585, 3.4641, 4.44801, 0, 4.99594, 4.99585, 4.99585, 4.99585, 4.99585, 4.99585, 4.99585, 4.99585, 4.99585, 4.99585, 4.99585, 4.99585, 4.99585, 4.99585, 4.99585, 4.99585, 4.99585, 4.99585, 5.5519, 4.99585
10.1476, 6, 5.50169, 4.97856, 2.82843, 0.498311, 0, 4.97865, 4.97856, 4.97856, 4.97856, 4.97856, 4.97856, 4.97856, 4.97856, 4.97856, 4.97856, 4.97856, 4.97856, 4.97856, 4.97856, 4.97856, 4.97856, 4.97856, 4.97856, 5.5016, 4.97856
10.1555, 4, 5.45706, 4.96896, 2.44949, -1.45706, 0, 4.96906, 4.96896, 4.96896, 4.96896, 4.96896, 4.96896, 4.96896, 4.96896, 4.96896, 4.96896, 4.96896, 4.96896, 4.96896, 4.96896, 4.96896, 4.96897, 4.96896, 4.96896, 5.45696, 4.96896
10.1634, 8, 5.40745, 4.95572, 3.16228, 2.59255, 0, 4.95582, 4.95572, 4.95572, 4.95572, 4.95572, 4.95572, 4.95572, 4.95572, 4.95572, 4.95572, 4.95572, 4.95572, 4.95572, 4.95572, 4.95572, 4.95572, 4.95572, 4.95572, 5.40736, 4.95572
10.1712, 12, 5.35379, 4.93908, 3.74166, 6.64621, 0, 4.93918, 4.93908, 4.93908, 4.93908, 4.93908, 4.93908, 4.93908, 4.93908, 4.93908, 4.93908, 4.93908, 4.93908, 4.93908, 4.93908, 4.93908, 4.93908, 4.93908, 4.93908, 5.35369, 4.93908
10.1791, 4, 5.29842, 4.92077, 2.44949, -1.29842, 0, 4.92086, 4.92077, 4.92077, 4.92077, 4.92077, 4.92077, 4.92077, 4.92077, 4.92077, 4.92077, 4.92077, 4.92077, 4.92077, 4.92077, 4.92077, 4.92077, 4.92077, 4.92077, 5.29832, 4.92077
10.1869, 0, 5.24362, 4.90249, 1.41421, -5.24362, 0, 4.90258, 4.90249, 4.90249, 4.90249, 4.90249, 4.90249, 4.90249, 4.90249, 4.90249, 4.90249, 4.90249, 4.90249, 4.90249, 4.90249, 4.90249, 4.90249, 4.90249, 4.90249, 5.24352, 4.90249
10.1948, 4, 5.19939, 4.89372, 2.44949, -1.19939, 0, 4.89381, 4.89372, 4.89372, 4.89372, 4.89372, 4.89372, 4.89372, 4.89372, 4.89372, 4.89372, 4.89372, 4.89372, 4.89372, 4.89372, 4.89372, 4.89372, 4.89372, 4.89372, 5.1993, 4.89372
10.2027, 6, 5.15253, 4.88084, 2.82843, 0.847467, 0, 4.88093, 4.88084, 4.88084, 4.88084, 4.88084, 4.88084, 4.88084, 4.88084, 4.88084, 4.88084, 4.88084, 4.88084, 4.88084, 4.88084, 4.88084, 4.88084, 4.88084, 4.88084, 5.15244, 4.88084
10.2105, 2, 5.1037, 4.86414, 2, -3.1037, 0, 4.86422, 4.86414, 4.86414, 4.86414, 4.86414, 4.86414, 4.86414, 4.86414, 4.86414, 4.86414, 4.86414, 4.86414, 4.86414, 4.86414, 4.86414, 4.86414, 4.86414, 4.86414, 5.10361, 4.86414
10.2184, 10, 5.05509, 4.84555, 3.4641, 4.94491, 0, 4.84563, 4.84555, 4.84555, 4.84555, 4.84555, 4.84555, 4.84555, 4.84555, 4.84555, 4.84555, 4.84555, 4.84555, 4.84555, 4.84555, 4.84555, 4.84555, 4.84555, 4.84555, 5.05501, 4.84555
10.2263, 2, 5.00882, 4.827, 2, -3.00882, 0, 4.82708, 4.827, 4.827, 4.827, 4.827, 4.827, 4.827, 4.827, 4.827, 4.827, 4.827, 4.827, 4.827, 4.827, 4.827, 4.827, 4.827, 4.827, 5.00874, 4.827
10.2341, 6, 4.97463, 4.81813, 2.82843, 1.02537, 0, 4.81821, 4.81813, 4.81813, 4.81813, 4.81813, 4.81813, 4.81813, 4.81813, 4.81813, 4.81813, 4.81813, 4.81813, 4.81813, 4.81813, 4.81813, 4.81813, 4.81813, 4.81813, 4.97456, 4.81813
10.242, 8, 4.93841, 4.80478, 3.16228, 3.06159, 0, 4.80484, 4.80478, 4.80478, 4.80478, 4.80478, 4.80478, 4.80478, 4.80478, 4.80478, 4.80478, 4.80478, 4.80478, 4.80478, 4.80478, 4.80478, 4.80478, 4.80478, 4.80478, 4.93834, 4.80478
10.2498, 8, 4.90045, 4.78724, 3.16228, 3.09955, 0, 4.78731, 4.78724, 4.78724, 4.78724, 4.78724, 4.78724, 4.78724, 4.78724, 4.78724, 4.78724, 4.78724, 4.78724, 4.78724, 4.78724, 4.78724, 4.78725, 4.78724, 4.78724, 4.90039, 4.78724
10.2577, 6, 4.86279, 4.76765, 2.82843, 1.13721, 0, 4.76771, 4.76765, 4.76765, 4.76765, 4.76765, 4.76765, 4.76765, 4.76765, 4.76765, 4.76765, 4.76765, 4.76765, 4.76765, 4.76765, 4.76765, 4.76765, 4.76765, 4.76765, 4.86273, 4.76765
10.2656, 2, 4.82742, 4.7481, 2, -2.82742, 0, 4.74816, 4.7481, 4.7481, 4.7481, 4.7481, 4.7481, 4.7481, 4.7481, 4.7481, 4.7481, 4.7481, 4.7481, 4.7481, 4.7481, 4.7481, 4.7481, 4.7481, 4.7481, 4.82737, 4.7481
10.2734, 10, 4.80564, 4.74003, 3.4641, 5.19436, 0, 4.74008, 4.74003, 4.74003, 4.74003, 4.74003, 4.74003, 4.74003, 4.74003, 4.74003, 4.74003, 4.74003, 4.74003, 4.74003, 4.74003, 4.74003, 4.74003, 4.74003, 4.74003, 4.80559, 4.74003
10.2813, 8, 4.78086, 4.72702, 3.16228, 3.21914, 0, 4.72707, 4.72702, 4.72702, 4.72702, 4.72702, 4.72702, 4.72702, 4.72702, 4.72702, 4.72702, 4.72702, 4.72702, 4.72702, 4.72702, 4.72702, 4.72703, 4.72702, 4.72702, 4.78082, 4.72702
10.2892, 10, 4.75329, 4.70946, 3.4641, 5.24671, 0, 4.7095, 4.70946, 4.70946, 4.70946, 4.70946, 4.70946, 4.70946, 4.70946, 4.70946, 4.70946, 4.70946, 4.70946, 4.70946, 4.70946, 4.70946, 4.70946, 4.70946, 4.70946, 4.75325, 4.70946
10.297, 4, 4.72504, 4.68963, 2.44949, -0.725041, 0, 4.68967, 4.68963, 4.68963, 4.68963, 4.68963, 4.68963, 4.68963, 4.68963, 4.68963, 4.68963, 4.68963, 4.68963, 4.68963, 4.68963, 4.68963, 4.68964, 4.68963, 4.68963, 4.725, 4.68963
10.3049, 8, 4.69823, 4.66986, 3.16228, 3.30177, 0, 4.66989, 4.66986, 4.66986, 4.66986, 4.66986, 4.66986, 4.66986, 4.66986, 4.66986, 4.66986, 4.66986, 4.66986, 4.66986, 4.66986, 4.66986, 4.66986, 4.66986, 4.66986, 4.69819, 4.66986
10.3128, 8, 4.68416, 4.6616, 3.16228, 3.31584, 0, 4.66163, 4.6616, 4.6616, 4.6616, 4.6616, 4.6616, 4.6616, 4.6616, 4.6616, 4.6616, 4.6616, 4.6616, 4.6616, 4.6616, 4.6616, 4.6616, 4.6616, 4.6616, 4.68413, 4.6616
10.3206, 8, 4.66587, 4.64808, 3.16228, 3.33413, 0, 4.6481, 4.64808, 4.64808, 4.64808, 4.64808, 4.64808, 4.64808, 4.64808, 4.64808, 4.64808, 4.64808, 4.64808, 4.64808, 4.64808, 4.64808, 4.64808, 4.64808, 4.64808, 4.66585, 4.64808
10.3285, 10, 4.6436, 4.62967, 3.4641, 5.3564, 0, 4.62969, 4.62967, 4.62967, 4.62967, 4.62967, 4.62967, 4.62967, 4.62967, 4.62967, 4.62967, 4.62967, 4.62967, 4.62967, 4.62967, 4.62967, 4.62967, 4.62967, 4.62967, 4.64357, 4.62967
10.3363, 6, 4.61966, 4.60884, 2.82843, 1.38034, 0, 4.60886, 4.60884, 4.60884, 4.60884, 4.60884, 4.60884, 4.60884, 4.60884, 4.60884, 4.60884, 4.60884, 4.60884, 4.60884, 4.60884, 4.60884, 4.60885, 4.60884, 4.60884, 4.61964, 4.60884
10.3442, 8, 4.59641, 4.58807, 3.16228, 3.40359, 0, 4.58809, 4.58807, 4.58807, 4.58807, 4.58807, 4.58807, 4.58807, 4.58807, 4.58807, 4.58807, 4.58807, 4.58807, 4.58807, 4.58807, 4.58807, 4.58807, 4.58807, 4.58807, 4.59639, 4.58807
10.3521, 14, 4.58695, 4.58057, 4, 9.41305, 0, 4.58059, 4.58057, 4.58057, 4.58057, 4.58057, 4.58057, 4.58057, 4.58057, 4.58057, 4.58057, 4.58057, 4.58057, 4.58057, 4.58057, 4.58057, 4.58057, 4.58057, 4.58057, 4.58694, 4.58057
10.3599, 4, 4.57225, 4.5674, 2.44949, -0.572245, 0, 4.56742, 4.5674, 4.5674, 4.5674, 4.5674, 4.5674, 4.5674, 4.5674, 4.5674, 4.5674, 4.5674, 4.5674, 4.5674, 4.5674, 4.5674, 4.5674, 4.5674, 4.5674, 4.57223, 4.5674
10.3678, 2, 4.55263, 4.54898, 2, -2.55263, 0, 4.54899, 4.54898, 4.54898, 4.54898, 4.54898, 4.54898, 4.54898, 4.54898, 4.54898, 4.54898, 4.54898, 4.54898, 4.54898, 4.54898, 4.54898, 4.54898, 4.54898, 4.54898, 4.55262, 4.54898
10.3757, 8, 4.5307, 4.52797, 3.16228, 3.4693, 0, 4.52798, 4.52797, 4.52797, 4.52797, 4.52797, 4.52797, 4.52797, 4.52797, 4.52797, 4.52797, 4.52797, 4.52797, 4.52797, 4.52797, 4.52797, 4.52797, 4.52797, 4.52797, 4.53069, 4.52797
10.3835, 10, 4.50904, 4.50701, 3.4641, 5.49096, 0, 4.50702, 4.50701, 4.50701, 4.50701, 4.50701, 4.50701, 4.50701, 4.50701, 4.50701, 4.50701, 4.50701, 4.50701, 4.50701, 4.50701, 4.50701, 4.50701, 4.50701, 4.50701, 4.50903, 4.50701
10.3914, 4, 4.50079, 4.49928, 2.44949, -0.500788, 0, 4.49929, 4.49928, 4.49928, 4.49928, 4.49928, 4.49928, 4.49928, 4.49928, 4.49928, 4.49928, 4.49928, 4.49928, 4.49928, 4.49928, 4.49928, 4.49928, 4.49928, 4.49928, 4.50078, 4.49928
10.3992, 8, 4.48669, 4.48557, 3.16228, 3.51331, 0, 4.48558, 4.48557, 4.48557, 4.48557, 4.48557, 4.48557, 4.48557, 4.48557, 4.48557, 4.48557, 4.48557, 4.48557, 4.48557, 4.48557, 4.48557, 4.48557, 4.48557, 4.48557, 4.48668, 4.48557
10.4071, 4, 4.46716, 4.46632, 2.44949, -0.467158, 0, 4.46632, 4.46632, 4.46632, 4.46632, 4.46632, 4.46632, 4.46632, 4.46632, 4.46632, 4.46632, 4.46632, 4.46632, 4.46632, 4.46632, 4.46632, 4.46632, 4.46632, 4.46632, 4.46715, 4.46632
10.415, 10, 4.44498, 4.44433, 3.4641, 5.55502, 0, 4.44434, 4.44433, 4.44433, 4.44433, 4.44433, 4.44433, 4.44433, 4.44433, 4.44433, 4.44433, 4.44433, 4.44433, 4.44433, 4.44433, 4.44433, 4.44433, 4.44433, 4.44433, 4.44497, 4.44433
10.4228, 2, 4.42292, 4.42241, 2, -2.42292, 0, 4.42241, 4.42241, 4.42241, 4.42241, 4.42241, 4.42241, 4.42241, 4.42241, 4.42241, 4.42241, 4.42241, 4.42241, 4.42241, 4.42241, 4.42241, 4.42241, 4.42241, 4.42241, 4.42291, 4.42241
10.4307, 6, 4.41584, 4.4154, 2.82843, 1.58416, 0, 4.41541, 4.4154, 4.4154, 4.4154, 4.4154, 4.4154, 4.4154, 4.4154, 4.4154, 4.4154, 4.4154, 4.4154, 4.4154, 4.4154, 4.4154, 4.41541, 4.4154, 4.4154, 4.41584, 4.4154
10.4386, 4, 4.40246, 4.40205, 2.44949, -0.402459, 0, 4.40205, 4.40205, 4.40205, 4.40205, 4.40205, 4.40205, 4.40205, 4.40205, 4.40205, 4.40205, 4.40205, 4.40205, 4.40205, 4.40205, 4.40205, 4.40205, 4.40205, 4.40205, 4.40245, 4.40205
10.4464, 10, 4.38324, 4.38281, 3.4641, 5.61676, 0, 4.38282, 4.38281, 4.38281, 4.38281, 4.38281, 4.38281, 4.38281, 4.38281, 4.38281, 4.38281, 4.38281, 4.38281, 4.38281, 4.38281, 4.38281, 4.38282, 4.38281, 4.38281, 4.38324, 4.38281
10.4543, 10, 4.36117, 4.36068, 3.4641, 5.63883, 0, 4.36068, 4.36068, 4.36068, 4.36068, 4.36068, 4.36068, 4.36068, 4.36068, 4.36068, 4.36068, 4.36068, 4.36068, 4.36068, 4.36068, 4.36068, 4.36068, 4.36068, 4.36068, 4.36116, 4.36068
10.4622, 8, 4.33919, 4.3386, 3.16228, 3.66081, 0, 4.33861, 4.3386, 4.3386, 4.3386, 4.3386, 4.3386, 4.3386, 4.3386, 4.3386, 4.3386, 4.3386, 4.3386, 4.3386, 4.3386, 4.3386, 4.3386, 4.3386, 4.3386, 4.33919, 4.3386
10.47, 10, 4.33209, 4.33135, 3.4641, 5.66791, 0, 4.33136, 4.33135, 4.33135, 4.33135, 4.33135, 4.33135, 4.33135, 4.33135, 4.33135, 4.33135, 4.33135, 4.33135, 4.33135, 4.33135, 4.33135, 4.33135, 4.33135, 4.33135, 4.33209, 4.33135
10.4779, 6, 4.31842, 4.31747, 2.82843, 1.68158, 0, 4.31747, 4.31747, 4.31747, 4.31747, 4.31747, 4.31747, 4.31747, 4.31747, 4.31747, 4.31747, 4.31747, 4.31747, 4.31747, 4.31747, 4.31747, 4.31747, 4.31747, 4.31747, 4.31842, 4.31747
10.4857, 12, 4.29868, 4.29745, 3.74166, 7.70132, 0, 4.29745, 4.29745, 4.29745, 4.29745, 4.29745, 4.29745, 4.29745, 4.29745, 4.29745, 4.29745, 4.29745, 4.29745, 4.29745, 4.29745, 4.29745, 4.29745, 4.29745, 4.29745, 4.29867, 4.29745
10.4936, 2, 4.27598, 4.27439, 2, -2.27598, 0, 4.2744, 4.27439, 4.27439, 4.27439, 4.27439, 4.27439, 4.27439, 4.27439, 4.27439, 4.27439, 4.27439, 4.27439, 4.27439, 4.27439, 4.27439, 4.27439, 4.27439, 4.27439, 4.27598, 4.27439
10.5015, 10, 4.25345, 4.2514, 3.4641, 5.74655, 0, 4.2514, 4.2514, 4.2514, 4.2514, 4.2514, 4.2514, 4.2514, 4.2514, 4.2514, 4.2514, 4.2514, 4.2514, 4.2514, 4.2514, 4.2514, 4.2514, 4.2514, 4.2514, 4.25344, 4.2514
10.5093, 12, 4.24747, 4.24485, 3.74166, 7.75253, 0, 4.24486, 4.24485, 4.24485, 4.24485, 4.24485, 4.24485, 4.24485, 4.24485, 4.24485, 4.24485, 4.24485, 4.24485, 4.24485, 4.24485, 4.24485, 4.24485, 4.24485, 4.24485, 4.24747, 4.24485
10.5172, 4, 4.23465, 4.23133, 2.44949, -0.234651, 0, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23133, 4.23465, 4.23133
10.5251, 8, 4.21553, 4.21134, 3.16228, 3.78447, 0, 4.21135, 4.21134, 4.21134, 4.21134, 4.21134, 4.21134, 4.21134, 4.21134, 4.21134, 4.21134, 4.21134, 4.21134, 4.21134, 4.21134, 4.21134, 4.21134, 4.21134, 4.21134, 4.21553, 4.21134
10.5329, 10, 4.19342, 4.18818, 3.4641, 5.80658, 0, 4.18818, 4.18818, 4.18818, 4.18818, 4.18818, 4.18818, 4.18818, 4.18818, 4.18818, 4.18818, 4.18818, 4.18818, 4.18818, 4.18818, 4.18818, 4.18818, 4.18818, 4.18818, 4.19342, 4.18818
10.5408, 6, 4.17158, 4.16508, 2.82843, 1.82842, 0, 4.16509, 4.16508, 4.16508, 4.16508, 4.16508, 4.16508, 4.16508, 4.16508, 4.16508, 4.16508, 4.16508, 4.16508, 4.16508, 4.16508, 4.16508, 4.16508, 4.16508, 4.16508, 4.17158, 4.16508
10.5486, 0, 4.1663, 4.1583, 1.41421, -4.1663, 0, 4.15831, 4.1583, 4.1583, 4.1583, 4.1583, 4.1583, 4.1583, 4.1583, 4.1583, 4.1583, 4.1583, 4.1583, 4.1583, 4.1583, 4.1583, 4.15831, 4.1583, 4.1583, 4.1663, 4.1583
10.5565, 12, 4.15405, 4.14429, 3.74166, 7.84595, 0, 4.1443, 4.14429, 4.14429, 4.14429, 4.14429, 4.14429, 4.14429, 4.14429, 4.14429, 4.14429, 4.14429, 4.14429, 4.14429, 4.14429, 4.14429, 4.14429, 4.14429, 4.14429, 4.15404, 4.14429
10.5644, 2, 4.13539, 4.12359, 2, -2.13539, 0, 4.12359, 4.12359, 4.12359, 4.12359, 4.12359, 4.12359, 4.12359, 4.12359, 4.12359, 4.12359, 4.12359, 4.12359, 4.12359, 4.12359, 4.12359, 4.12359, 4.12359, 4.12359, 4.13539, 4.12359
10.5722, 4, 4.11376, 4.09959, 2.44949, -0.113759, 0, 4.09959, 4.09959, 4.09959, 4.09959, 4.09959, 4.09959, 4.09959, 4.09959, 4.09959, 4.09959, 4.09959, 4.09959, 4.09959, 4.09959, 4.09959, 4.09959, 4.09959, 4.09959, 4.11376, 4.09959
10.5801, 4, 4.09253, 4.07565, 2.44949, -0.0925312, 0, 4.07566, 4.07565, 4.07565, 4.07565, 4.07565, 4.07565, 4.07565, 4.07565, 4.07565, 4.07565, 4.07565, 4.07565, 4.07565, 4.07565, 4.07565, 4.07565, 4.07565, 4.07565, 4.09253, 4.07565
10.588, 2, 4.08947, 4.06953, 2, -2.08947, 0, 4.06954, 4.06953, 4.06953, 4.06953, 4.06953, 4.06953, 4.06953, 4.06953, 4.06953, 4.06953, 4.06953, 4.06953, 4.06953, 4.06953, 4.06953, 4.06953, 4.06953, 4.06953, 4.08946, 4.06953
10.5958, 8, 4.07922, 4.05587, 3.16228, 3.92078, 0, 4.05587, 4.05587, 4.05587, 4.05587, 4.05587, 4.05587, 4.05587, 4.05587, 4.05587, 4.05587, 4.05587, 4.05587, 4.05587, 4.05587, 4.05587, 4.05587, 4.05587, 4.05587, 4.07922, 4.05587
10.6037, 6, 4.06238, 4.03524, 2.82843, 1.93762, 0, 4.03524, 4.03524, 4.03524, 4.03524, 4.03524, 4.03524, 4.03524, 4.03524, 4.03524, 4.03524, 4.03524, 4.03524, 4.03524, 4.03524, 4.03524, 4.03524, 4.03524, 4.03524, 4.06238, 4.03524
10.6116, 10, 4.04246, 4.01118, 3.4641, 5.95754, 0, 4.01119, 4.01118, 4.01118, 4.01118, 4.01118, 4.01118, 4.01118, 4.01118, 4.01118, 4.01118, 4.01118, 4.01118, 4.01118, 4.01118, 4.01118, 4.01118, 4.01118, 4.01118, 4.04246, 4.01118
10.6194, 4, 4.02296, 3.98719, 2.44949, -0.0229616, 0, 3.9872, 3.98719, 3.98719, 3.98719, 3.98719, 3.98719, 3.98719, 3.98719, 3.98719, 3.98719, 3.98719, 3.98719, 3.98719, 3.98719, 3.98719, 3.9872, 3.98719, 3.98719, 4.02296, 3.98719
10.6273, 4, 4.02142, 3.98085, 2.44949, -0.021419, 0, 3.98086, 3.98085, 3.98085, 3.98085, 3.98085, 3.98085, 3.98085, 3.98085, 3.98085, 3.98085, 3.98085, 3.98085, 3.98085, 3.98085, 3.98085, 3.98085, 3.98085, 3.98085, 4.02142, 3.98085
10.6351, 6, 4.0124, 3.96677, 2.82843, 1.9876, 0, 3.96677, 3.96677, 3.96677, 3.96677, 3.96677, 3.96677, 3.96677, 3.96677, 3.96677, 3.96677, 3.96677, 3.96677, 3.96677, 3.96677, 3.96677, 3.96677, 3.96677, 3.96677, 4.0124, 3.96677
10.643, 14, 3.99645, 3.94552, 4, 10.0035, 0, 3.94552, 3.94552, 3.94552, 3.94552, 3.94552, 3.94552, 3.94552, 3.94552, 3.94552, 3.94552, 3.94552, 3.94552, 3.94552, 3.94552, 3.94552, 3.94552, 3.94552, 3.94552, 3.99645, 3.94552
10.6509, 8, 3.97713, 3.92075, 3.16228, 4.02287, 0, 3.92075, 3.92075, 3.92075, 3.92075, 3.92075, 3.92075, 3.92075, 3.92075, 3.92075, 3.92075, 3.92075, 3.92075, 3.92075, 3.92075, 3.92075, 3.92075, 3.92075, 3.92075, 3.97713, 3.92075
10.6587, 2, 3.95798, 3.89606, 2, -1.95798, 0, 3.89606, 3.89606, 3.89606, 3.89606, 3.89606, 3.89606, 3.89606, 3.89606, 3.89606, 3.89606, 3.89606, 3.89606, 3.89606, 3.89606, 3.89606, 3.89606, 3.89606, 3.89606, 3.95797, 3.89606
10.6666, 8, 3.95778, 3.89032, 3.16228, 4.04222, 0, 3.89033, 3.89032, 3.89032, 3.89032, 3.89032, 3.89032, 3.89032, 3.89032, 3.89032, 3.89032, 3.89032, 3.89032, 3.89032, 3.89032, 3.89032, 3.89032, 3.89032, 3.89032, 3.95778, 3.89032
10.6745, 14, 3.94948, 3.87658, 4, 10.0505, 0, 3.87658, 3.87658, 3.87658, 3.87658, 3.87658, 3.87658, 3.87658, 3.87658, 3.87658, 3.87658, 3.87658, 3.87658, 3.87658, 3.87658, 3.87658, 3.87658, 3.87658, 3.87658, 3.94948, 3.87658
10.6823, 8, 3.9336, 3.85544, 3.16228, 4.0664, 0, 3.85545, 3.85544, 3.85544, 3.85544, 3.85544, 3.85544, 3.85544, 3.85544, 3.85544, 3.85544, 3.85544, 3.85544, 3.85544, 3.85544, 3.85544, 3.85544, 3.85544, 3.85544, 3.9336, 3.85544
10.6902, 4, 3.9138, 3.83067, 2.44949, 0.0862041, 0, 3.83067, 3.83067, 3.83067, 3.83067, 3.83067, 3.83067, 3.83067, 3.83067, 3.83067, 3.83067, 3.83067, 3.83067, 3.83067, 3.83067, 3.83067, 3.83067, 3.83067, 3.83067, 3.91379, 3.83067
10.698, 10, 3.89368, 3.80597, 3.4641, 6.10632, 0, 3.80598, 3.80597, 3.80597, 3.80597, 3.80597, 3.80597, 3.80597, 3.80597, 3.80597, 3.80597, 3.80597, 3.80597, 3.80597, 3.80597, 3.80597, 3.80597, 3.80597, 3.80597, 3.89368, 3.80597
10.7059, 10, 3.89188, 3.80007, 3.4641, 6.10812, 0, 3.80007, 3.80007, 3.80007, 3.80007, 3.80007, 3.80007, 3.80007, 3.80007, 3.80007, 3.80007, 3.80007, 3.80007, 3.80007, 3.80007, 3.80007, 3.80007, 3.80007, 3.80007, 3.89188, 3.80007
10.7138, 4, 3.88133, 3.78599, 2.44949, 0.118667, 0, 3.78599, 3.78599, 3.78599, 3.78599, 3.78599, 3.78599, 3.78599, 3.78599, 3.78599, 3.78599, 3.78599, 3.78599, 3.78599, 3.78599, 3.78599, 3.78599, 3.78599, 3.78599, 3.88133, 3.78599
10.7216, 2, 3.86259, 3.76436, 2, -1.86259, 0, 3.76436, 3.76436, 3.76436, 3.76436, 3.76436, 3.76436, 3.76436, 3.76436, 3.76436, 3.76436, 3.76436, 3.76436, 3.76436, 3.76436, 3.76436, 3.76436, 3.76436, 3.76436, 3.86259, 3.76436
10.7295, 0, 3.83942, 3.73902, 1.41421, -3.83942, 0, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.83942, 3.73902
10.7374, 6, 3.81558, 3.71377, 2.82843, 2.18442, 0, 3.71377, 3.71377, 3.71377, 3.71377, 3.71377, 3.71377, 3.71377, 3.71377, 3.71377, 3.71377, 3.71377, 3.71377, 3.71377, 3.71377, 3.71377, 3.71377, 3.71377, 3.71377, 3.81558, 3.71377
10.7452, 6, 3.81085, 3.70841, 2.82843, 2.18915, 0, 3.70842, 3.70841, 3.70841, 3.70841, 3.70841, 3.70841, 3.70841, 3.70841, 3.70841, 3.70841, 3.70841, 3.70841, 3.70841, 3.70841, 3.70841, 3.70842, 3.70841, 3.70841, 3.81084, 3.70841
