   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_113.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.0368, 0, 0.720882, 0.580139, 1.41421, -0.720882, 0, 0.580139, 0.580139, 0.580139, 0.580139, 0.580139, 0.580139, 0.580139, 0.580139, 0.580139, 0.580139, 0.580139, 0.580139, 0.580139, 0.580139, 0.580139, 0.580141, 0.580139, 0.580139, 0.72088, 0.580139
14.0447, 2, 0.716316, 0.566355, 2, 1.28368, 0, 0.566355, 0.566355, 0.566355, 0.566355, 0.566355, 0.566355, 0.566355, 0.566355, 0.566355, 0.566355, 0.566355, 0.566355, 0.566355, 0.566355, 0.566355, 0.566357, 0.566355, 0.566355, 0.716314, 0.566355
14.0526, 2, 0.710844, 0.552075, 2, 1.28916, 0, 0.552075, 0.552075, 0.552075, 0.552075, 0.552075, 0.552075, 0.552075, 0.552075, 0.552075, 0.552075, 0.552075, 0.552075, 0.552075, 0.552075, 0.552075, 0.552077, 0.552075, 0.552075, 0.710842, 0.552075
14.0604, 2, 0.705006, 0.537977, 2, 1.29499, 0, 0.537977, 0.537977, 0.537977, 0.537977, 0.537977, 0.537977, 0.537977, 0.537977, 0.537977, 0.537977, 0.537977, 0.537977, 0.537977, 0.537977, 0.537977, 0.537979, 0.537977, 0.537977, 0.705004, 0.537977
14.0683, 2, 0.702325, 0.527724, 2, 1.29768, 0, 0.527724, 0.527724, 0.527724, 0.527724, 0.527724, 0.527724, 0.527724, 0.527724, 0.527724, 0.527724, 0.527724, 0.527724, 0.527724, 0.527724, 0.527724, 0.527726, 0.527724, 0.527724, 0.702323, 0.527724
14.0762, 4, 0.697232, 0.515871, 2.44949, 3.30277, 0, 0.515871, 0.515871, 0.515871, 0.515871, 0.515871, 0.515871, 0.515871, 0.515871, 0.515871, 0.515871, 0.515871, 0.515871, 0.515871, 0.515871, 0.515871, 0.515873, 0.515871, 0.515871, 0.697231, 0.515871
14.0841, 0, 0.690053, 0.502861, 1.41421, -0.690053, 0, 0.502861, 0.502861, 0.502861, 0.502861, 0.502861, 0.502861, 0.502861, 0.502861, 0.502861, 0.502861, 0.502861, 0.502861, 0.502861, 0.502861, 0.502861, 0.502863, 0.502861, 0.502861, 0.690051, 0.502861
14.0919, 2, 0.68137, 0.48938, 2, 1.31863, 0, 0.48938, 0.48938, 0.48938, 0.48938, 0.48938, 0.48938, 0.48938, 0.48938, 0.48938, 0.48938, 0.48938, 0.48938, 0.48938, 0.48938, 0.48938, 0.489382, 0.48938, 0.48938, 0.681368, 0.48938
14.0998, 4, 0.671749, 0.476082, 2.44949, 3.32825, 0, 0.476082, 0.476082, 0.476082, 0.476082, 0.476082, 0.476082, 0.476082, 0.476082, 0.476082, 0.476082, 0.476082, 0.476082, 0.476082, 0.476082, 0.476082, 0.476084, 0.476082, 0.476082, 0.671747, 0.476082
14.1077, 4, 0.664656, 0.466497, 2.44949, 3.33534, 0, 0.466497, 0.466497, 0.466497, 0.466497, 0.466497, 0.466497, 0.466497, 0.466497, 0.466497, 0.466497, 0.466497, 0.466497, 0.466497, 0.466497, 0.466497, 0.466499, 0.466497, 0.466497, 0.664654, 0.466497
14.1156, 2, 0.654786, 0.455368, 2, 1.34521, 0, 0.455368, 0.455368, 0.455368, 0.455368, 0.455368, 0.455368, 0.455368, 0.455368, 0.455368, 0.455368, 0.455368, 0.455368, 0.455368, 0.455368, 0.455368, 0.45537, 0.455368, 0.455368, 0.654784, 0.455368
14.1235, 2, 0.64256, 0.443136, 2, 1.35744, 0, 0.443136, 0.443136, 0.443136, 0.443136, 0.443136, 0.443136, 0.443136, 0.443136, 0.443136, 0.443136, 0.443136, 0.443136, 0.443136, 0.443136, 0.443136, 0.443138, 0.443136, 0.443136, 0.642558, 0.443136
14.1313, 4, 0.628638, 0.43046, 2.44949, 3.37136, 0, 0.43046, 0.43046, 0.43046, 0.43046, 0.43046, 0.43046, 0.43046, 0.43046, 0.43046, 0.43046, 0.43046, 0.43046, 0.43046, 0.43046, 0.43046, 0.430462, 0.43046, 0.43046, 0.628636, 0.43046
14.1392, 0, 0.613673, 0.417969, 1.41421, -0.613673, 0, 0.417969, 0.417969, 0.417969, 0.417969, 0.417969, 0.417969, 0.417969, 0.417969, 0.417969, 0.417969, 0.417969, 0.417969, 0.417969, 0.417969, 0.417969, 0.41797, 0.417969, 0.417969, 0.613671, 0.417969
14.1471, 0, 0.601091, 0.409039, 1.41421, -0.601091, 0, 0.409039, 0.409039, 0.409039, 0.409039, 0.409039, 0.409039, 0.409039, 0.409039, 0.409039, 0.409039, 0.409039, 0.409039, 0.409039, 0.409039, 0.409039, 0.409041, 0.409039, 0.409039, 0.601089, 0.409039
14.155, 0, 0.585918, 0.398631, 1.41421, -0.585918, 0, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398632, 0.398631, 0.398631, 0.585916, 0.398631
14.1628, 0, 0.568679, 0.387179, 1.41421, -0.568679, 0, 0.387179, 0.387179, 0.387179, 0.387179, 0.387179, 0.387179, 0.387179, 0.387179, 0.387179, 0.387179, 0.387179, 0.387179, 0.387179, 0.387179, 0.387179, 0.387181, 0.387179, 0.387179, 0.568677, 0.387179
14.1707, 0, 0.55011, 0.375315, 1.41421, -0.55011, 0, 0.375315, 0.375315, 0.375315, 0.375315, 0.375315, 0.375315, 0.375315, 0.375315, 0.375315, 0.375315, 0.375315, 0.375315, 0.375315, 0.375315, 0.375315, 0.375317, 0.375315, 0.375315, 0.550108, 0.375315
14.1786, 0, 0.530923, 0.363636, 1.41421, -0.530923, 0, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363638, 0.363636, 0.363636, 0.530921, 0.363636
14.1865, 0, 0.522741, 0.363636, 1.41421, -0.522741, 0, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363638, 0.363636, 0.363636, 0.52274, 0.363636
14.1943, 0, 0.514939, 0.364557, 1.41421, -0.514939, 0, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364559, 0.364557, 0.364557, 0.514938, 0.364557
14.2022, 2, 0.506734, 0.365478, 2, 1.49327, 0, 0.365478, 0.365478, 0.365478, 0.365478, 0.365478, 0.365478, 0.365478, 0.365478, 0.365478, 0.365478, 0.365478, 0.365478, 0.365478, 0.365478, 0.365478, 0.36548, 0.365478, 0.365478, 0.506732, 0.365478
14.2101, 2, 0.498131, 0.366271, 2, 1.50187, 0, 0.366271, 0.366271, 0.366271, 0.366271, 0.366271, 0.366271, 0.366271, 0.366271, 0.366271, 0.366271, 0.366271, 0.366271, 0.366271, 0.366271, 0.366271, 0.366273, 0.366271, 0.366271, 0.498129, 0.366271
14.218, 0, 0.489124, 0.366798, 1.41421, -0.489124, 0, 0.366798, 0.366798, 0.366798, 0.366798, 0.366798, 0.366798, 0.366798, 0.366798, 0.366798, 0.366798, 0.366798, 0.366798, 0.366798, 0.366798, 0.366798, 0.3668, 0.366798, 0.366798, 0.489122, 0.366798
14.2259, 0, 0.480106, 0.367325, 1.41421, -0.480106, 0, 0.367325, 0.367325, 0.367325, 0.367325, 0.367325, 0.367325, 0.367325, 0.367325, 0.367325, 0.367325, 0.367325, 0.367325, 0.367325, 0.367325, 0.367325, 0.367327, 0.367325, 0.367325, 0.480105, 0.367325
14.2337, 2, 0.472859, 0.369522, 2, 1.52714, 0, 0.369522, 0.369522, 0.369522, 0.369522, 0.369522, 0.369522, 0.369522, 0.369522, 0.369522, 0.369522, 0.369522, 0.369522, 0.369522, 0.369522, 0.369522, 0.369524, 0.369522, 0.369522, 0.472858, 0.369522
14.2416, 2, 0.465229, 0.371131, 2, 1.53477, 0, 0.371131, 0.371131, 0.371131, 0.371131, 0.371131, 0.371131, 0.371131, 0.371131, 0.371131, 0.371131, 0.371131, 0.371131, 0.371131, 0.371131, 0.371131, 0.371133, 0.371131, 0.371131, 0.465228, 0.371131
14.2495, 0, 0.456669, 0.371509, 1.41421, -0.456669, 0, 0.371509, 0.371509, 0.371509, 0.371509, 0.371509, 0.371509, 0.371509, 0.371509, 0.371509, 0.371509, 0.371509, 0.371509, 0.371509, 0.371509, 0.371509, 0.371511, 0.371509, 0.371509, 0.456667, 0.371509
14.2574, 0, 0.447866, 0.371271, 1.41421, -0.447866, 0, 0.371271, 0.371271, 0.371271, 0.371271, 0.371271, 0.371271, 0.371271, 0.371271, 0.371271, 0.371271, 0.371271, 0.371271, 0.371271, 0.371271, 0.371271, 0.371273, 0.371271, 0.371271, 0.447864, 0.371271
14.2652, 0, 0.4395, 0.371033, 1.41421, -0.4395, 0, 0.371033, 0.371033, 0.371033, 0.371033, 0.371033, 0.371033, 0.371033, 0.371033, 0.371033, 0.371033, 0.371033, 0.371033, 0.371033, 0.371033, 0.371033, 0.371035, 0.371033, 0.371033, 0.439499, 0.371033
14.2731, 4, 0.435224, 0.374396, 2.44949, 3.56478, 0, 0.374396, 0.374396, 0.374396, 0.374396, 0.374396, 0.374396, 0.374396, 0.374396, 0.374396, 0.374396, 0.374396, 0.374396, 0.374396, 0.374396, 0.374396, 0.374398, 0.374396, 0.374396, 0.435222, 0.374396
14.281, 0, 0.429916, 0.376208, 1.41421, -0.429916, 0, 0.376208, 0.376208, 0.376208, 0.376208, 0.376208, 0.376208, 0.376208, 0.376208, 0.376208, 0.376208, 0.376208, 0.376208, 0.376208, 0.376208, 0.376208, 0.37621, 0.376208, 0.376208, 0.429914, 0.376208
14.2889, 0, 0.423305, 0.376174, 1.41421, -0.423305, 0, 0.376174, 0.376174, 0.376174, 0.376174, 0.376174, 0.376174, 0.376174, 0.376174, 0.376174, 0.376174, 0.376174, 0.376174, 0.376174, 0.376174, 0.376174, 0.376176, 0.376174, 0.376174, 0.423303, 0.376174
14.2967, 2, 0.416323, 0.375216, 2, 1.58368, 0, 0.375216, 0.375216, 0.375216, 0.375216, 0.375216, 0.375216, 0.375216, 0.375216, 0.375216, 0.375216, 0.375216, 0.375216, 0.375216, 0.375216, 0.375216, 0.375218, 0.375216, 0.375216, 0.416321, 0.375216
14.3046, 2, 0.409892, 0.374259, 2, 1.59011, 0, 0.374259, 0.374259, 0.374259, 0.374259, 0.374259, 0.374259, 0.374259, 0.374259, 0.374259, 0.374259, 0.374259, 0.374259, 0.374259, 0.374259, 0.374259, 0.37426, 0.374259, 0.374259, 0.40989, 0.374259
14.3125, 0, 0.409046, 0.378345, 1.41421, -0.409046, 0, 0.378345, 0.378345, 0.378345, 0.378345, 0.378345, 0.378345, 0.378345, 0.378345, 0.378345, 0.378345, 0.378345, 0.378345, 0.378345, 0.378345, 0.378345, 0.378347, 0.378345, 0.378345, 0.409044, 0.378345
14.3204, 2, 0.406563, 0.380275, 2, 1.59344, 0, 0.380275, 0.380275, 0.380275, 0.380275, 0.380275, 0.380275, 0.380275, 0.380275, 0.380275, 0.380275, 0.380275, 0.380275, 0.380275, 0.380275, 0.380275, 0.380277, 0.380275, 0.380275, 0.406561, 0.380275
14.3283, 2, 0.402437, 0.380063, 2, 1.59756, 0, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380065, 0.380063, 0.380063, 0.402435, 0.380063
14.3361, 4, 0.397706, 0.378779, 2.44949, 3.60229, 0, 0.378779, 0.378779, 0.378779, 0.378779, 0.378779, 0.378779, 0.378779, 0.378779, 0.378779, 0.378779, 0.378779, 0.378779, 0.378779, 0.378779, 0.378779, 0.378781, 0.378779, 0.378779, 0.397704, 0.378779
14.344, 4, 0.393412, 0.377498, 2.44949, 3.60659, 0, 0.377498, 0.377498, 0.377498, 0.377498, 0.377498, 0.377498, 0.377498, 0.377498, 0.377498, 0.377498, 0.377498, 0.377498, 0.377498, 0.377498, 0.377498, 0.3775, 0.377498, 0.377498, 0.39341, 0.377498
14.3519, 0, 0.395026, 0.381728, 1.41421, -0.395026, 0, 0.381728, 0.381728, 0.381728, 0.381728, 0.381728, 0.381728, 0.381728, 0.381728, 0.381728, 0.381728, 0.381728, 0.381728, 0.381728, 0.381728, 0.381728, 0.38173, 0.381728, 0.381728, 0.395024, 0.381728
14.3598, 2, 0.394647, 0.383601, 2, 1.60535, 0, 0.383601, 0.383601, 0.383601, 0.383601, 0.383601, 0.383601, 0.383601, 0.383601, 0.383601, 0.383601, 0.383601, 0.383601, 0.383601, 0.383601, 0.383601, 0.383603, 0.383601, 0.383601, 0.394645, 0.383601
14.3676, 2, 0.392303, 0.383183, 2, 1.6077, 0, 0.383183, 0.383183, 0.383183, 0.383183, 0.383183, 0.383183, 0.383183, 0.383183, 0.383183, 0.383183, 0.383183, 0.383183, 0.383183, 0.383183, 0.383183, 0.383185, 0.383183, 0.383183, 0.392301, 0.383183
14.3755, 2, 0.389106, 0.381622, 2, 1.61089, 0, 0.381622, 0.381622, 0.381622, 0.381622, 0.381622, 0.381622, 0.381622, 0.381622, 0.381622, 0.381622, 0.381622, 0.381622, 0.381622, 0.381622, 0.381622, 0.381624, 0.381622, 0.381622, 0.389104, 0.381622
14.3834, 2, 0.386168, 0.380063, 2, 1.61383, 0, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380063, 0.380065, 0.380063, 0.380063, 0.386166, 0.380063
14.3913, 0, 0.389551, 0.384602, 1.41421, -0.389551, 0, 0.384602, 0.384602, 0.384602, 0.384602, 0.384602, 0.384602, 0.384602, 0.384602, 0.384602, 0.384602, 0.384602, 0.384602, 0.384602, 0.384602, 0.384602, 0.384604, 0.384602, 0.384602, 0.389549, 0.384602
14.3991, 4, 0.390553, 0.386564, 2.44949, 3.60945, 0, 0.386564, 0.386564, 0.386564, 0.386564, 0.386564, 0.386564, 0.386564, 0.386564, 0.386564, 0.386564, 0.386564, 0.386564, 0.386564, 0.386564, 0.386564, 0.386566, 0.386564, 0.386564, 0.390551, 0.386564
14.407, 2, 0.389267, 0.386072, 2, 1.61073, 0, 0.386072, 0.386072, 0.386072, 0.386072, 0.386072, 0.386072, 0.386072, 0.386072, 0.386072, 0.386072, 0.386072, 0.386072, 0.386072, 0.386072, 0.386072, 0.386073, 0.386072, 0.386072, 0.389265, 0.386072
14.4149, 0, 0.386897, 0.384352, 1.41421, -0.386897, 0, 0.384352, 0.384352, 0.384352, 0.384352, 0.384352, 0.384352, 0.384352, 0.384352, 0.384352, 0.384352, 0.384352, 0.384352, 0.384352, 0.384352, 0.384352, 0.384354, 0.384352, 0.384352, 0.386895, 0.384352
14.4228, 0, 0.384651, 0.382637, 1.41421, -0.384651, 0, 0.382637, 0.382637, 0.382637, 0.382637, 0.382637, 0.382637, 0.382637, 0.382637, 0.382637, 0.382637, 0.382637, 0.382637, 0.382637, 0.382637, 0.382637, 0.382639, 0.382637, 0.382637, 0.384649, 0.382637
14.4307, 0, 0.388828, 0.387243, 1.41421, -0.388828, 0, 0.387243, 0.387243, 0.387243, 0.387243, 0.387243, 0.387243, 0.387243, 0.387243, 0.387243, 0.387243, 0.387243, 0.387243, 0.387243, 0.387243, 0.387243, 0.387245, 0.387243, 0.387243, 0.388826, 0.387243
14.4385, 2, 0.39034, 0.389101, 2, 1.60966, 0, 0.389101, 0.389101, 0.389101, 0.389101, 0.389101, 0.389101, 0.389101, 0.389101, 0.389101, 0.389101, 0.389101, 0.389101, 0.389101, 0.389101, 0.389101, 0.389103, 0.389101, 0.389101, 0.390339, 0.389101
14.4464, 0, 0.389351, 0.388387, 1.41421, -0.389351, 0, 0.388387, 0.388387, 0.388387, 0.388387, 0.388387, 0.388387, 0.388387, 0.388387, 0.388387, 0.388387, 0.388387, 0.388387, 0.388387, 0.388387, 0.388387, 0.388389, 0.388387, 0.388387, 0.389349, 0.388387
14.4543, 0, 0.387136, 0.386391, 1.41421, -0.387136, 0, 0.386391, 0.386391, 0.386391, 0.386391, 0.386391, 0.386391, 0.386391, 0.386391, 0.386391, 0.386391, 0.386391, 0.386391, 0.386391, 0.386391, 0.386391, 0.386393, 0.386391, 0.386391, 0.387134, 0.386391
14.4622, 2, 0.384973, 0.3844, 2, 1.61503, 0, 0.3844, 0.3844, 0.3844, 0.3844, 0.3844, 0.3844, 0.3844, 0.3844, 0.3844, 0.3844, 0.3844, 0.3844, 0.3844, 0.3844, 0.3844, 0.384402, 0.3844, 0.3844, 0.384971, 0.3844
14.47, 2, 0.38952, 0.389083, 2, 1.61048, 0, 0.389083, 0.389083, 0.389083, 0.389083, 0.389083, 0.389083, 0.389083, 0.389083, 0.389083, 0.389083, 0.389083, 0.389083, 0.389083, 0.389083, 0.389083, 0.389085, 0.389083, 0.389083, 0.389519, 0.389083
14.4779, 2, 0.391289, 0.390956, 2, 1.60871, 0, 0.390956, 0.390956, 0.390956, 0.390956, 0.390956, 0.390956, 0.390956, 0.390956, 0.390956, 0.390956, 0.390956, 0.390956, 0.390956, 0.390956, 0.390956, 0.390958, 0.390956, 0.390956, 0.391287, 0.390956
14.4858, 2, 0.390476, 0.390224, 2, 1.60952, 0, 0.390224, 0.390224, 0.390224, 0.390224, 0.390224, 0.390224, 0.390224, 0.390224, 0.390224, 0.390224, 0.390224, 0.390224, 0.390224, 0.390224, 0.390224, 0.390226, 0.390224, 0.390224, 0.390474, 0.390224
14.4937, 0, 0.388382, 0.388193, 1.41421, -0.388382, 0, 0.388193, 0.388193, 0.388193, 0.388193, 0.388193, 0.388193, 0.388193, 0.388193, 0.388193, 0.388193, 0.388193, 0.388193, 0.388193, 0.388193, 0.388193, 0.388195, 0.388193, 0.388193, 0.38838, 0.388193
14.5015, 0, 0.386308, 0.386167, 1.41421, -0.386308, 0, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386169, 0.386167, 0.386167, 0.386306, 0.386167
14.5094, 6, 0.390667, 0.390561, 2.82843, 5.60933, 0, 0.390561, 0.390561, 0.390561, 0.390561, 0.390561, 0.390561, 0.390561, 0.390561, 0.390561, 0.390561, 0.390561, 0.390561, 0.390561, 0.390561, 0.390561, 0.390563, 0.390561, 0.390561, 0.390665, 0.390561
14.5173, 4, 0.392291, 0.392213, 2.44949, 3.60771, 0, 0.392213, 0.392213, 0.392213, 0.392213, 0.392213, 0.392213, 0.392213, 0.392213, 0.392213, 0.392213, 0.392213, 0.392213, 0.392213, 0.392213, 0.392213, 0.392215, 0.392213, 0.392213, 0.392289, 0.392213
14.5252, 2, 0.39139, 0.391332, 2, 1.60861, 0, 0.391332, 0.391332, 0.391332, 0.391332, 0.391332, 0.391332, 0.391332, 0.391332, 0.391332, 0.391332, 0.391332, 0.391332, 0.391332, 0.391332, 0.391332, 0.391334, 0.391332, 0.391332, 0.391388, 0.391332
14.533, 2, 0.389231, 0.389189, 2, 1.61077, 0, 0.389189, 0.389189, 0.389189, 0.389189, 0.389189, 0.389189, 0.389189, 0.389189, 0.389189, 0.389189, 0.389189, 0.389189, 0.389189, 0.389189, 0.389189, 0.389191, 0.389189, 0.389189, 0.38923, 0.389189
14.5409, 0, 0.387083, 0.387052, 1.41421, -0.387083, 0, 0.387052, 0.387052, 0.387052, 0.387052, 0.387052, 0.387052, 0.387052, 0.387052, 0.387052, 0.387052, 0.387052, 0.387052, 0.387052, 0.387052, 0.387052, 0.387054, 0.387052, 0.387052, 0.387081, 0.387052
14.5488, 0, 0.391331, 0.391308, 1.41421, -0.391331, 0, 0.391308, 0.391308, 0.391308, 0.391308, 0.391308, 0.391308, 0.391308, 0.391308, 0.391308, 0.391308, 0.391308, 0.391308, 0.391308, 0.391308, 0.391308, 0.39131, 0.391308, 0.391308, 0.391329, 0.391308
14.5567, 4, 0.39292, 0.392903, 2.44949, 3.60708, 0, 0.392903, 0.392903, 0.392903, 0.392903, 0.392903, 0.392903, 0.392903, 0.392903, 0.392903, 0.392903, 0.392903, 0.392903, 0.392903, 0.392903, 0.392903, 0.392905, 0.392903, 0.392903, 0.392918, 0.392903
14.5646, 2, 0.39207, 0.392057, 2, 1.60793, 0, 0.392057, 0.392057, 0.392057, 0.392057, 0.392057, 0.392057, 0.392057, 0.392057, 0.392057, 0.392057, 0.392057, 0.392057, 0.392057, 0.392057, 0.392057, 0.392059, 0.392057, 0.392057, 0.392068, 0.392057
14.5724, 0, 0.390004, 0.389995, 1.41421, -0.390004, 0, 0.389995, 0.389995, 0.389995, 0.389995, 0.389995, 0.389995, 0.389995, 0.389995, 0.389995, 0.389995, 0.389995, 0.389995, 0.389995, 0.389995, 0.389995, 0.389997, 0.389995, 0.389995, 0.390003, 0.389995
14.5803, 0, 0.387945, 0.387938, 1.41421, -0.387945, 0, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.38794, 0.387938, 0.387938, 0.387943, 0.387938
14.5882, 4, 0.391856, 0.39185, 2.44949, 3.60814, 0, 0.39185, 0.39185, 0.39185, 0.39185, 0.39185, 0.39185, 0.39185, 0.39185, 0.39185, 0.39185, 0.39185, 0.39185, 0.39185, 0.39185, 0.39185, 0.391852, 0.39185, 0.39185, 0.391854, 0.39185
14.5961, 0, 0.393205, 0.3932, 1.41421, -0.393205, 0, 0.3932, 0.3932, 0.3932, 0.3932, 0.3932, 0.3932, 0.3932, 0.3932, 0.3932, 0.3932, 0.3932, 0.3932, 0.3932, 0.3932, 0.3932, 0.393202, 0.3932, 0.3932, 0.393203, 0.3932
14.6039, 4, 0.392222, 0.392219, 2.44949, 3.60778, 0, 0.392219, 0.392219, 0.392219, 0.392219, 0.392219, 0.392219, 0.392219, 0.392219, 0.392219, 0.392219, 0.392219, 0.392219, 0.392219, 0.392219, 0.392219, 0.392221, 0.392219, 0.392219, 0.392221, 0.392219
14.6118, 4, 0.390078, 0.390075, 2.44949, 3.60992, 0, 0.390075, 0.390075, 0.390075, 0.390075, 0.390075, 0.390075, 0.390075, 0.390075, 0.390075, 0.390075, 0.390075, 0.390075, 0.390075, 0.390075, 0.390075, 0.390077, 0.390075, 0.390075, 0.390077, 0.390075
14.6197, 0, 0.38794, 0.387938, 1.41421, -0.38794, 0, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.38794, 0.387938, 0.387938, 0.387939, 0.387938
14.6276, 2, 0.391718, 0.391715, 2, 1.60828, 0, 0.391715, 0.391715, 0.391715, 0.391715, 0.391715, 0.391715, 0.391715, 0.391715, 0.391715, 0.391715, 0.391715, 0.391715, 0.391715, 0.391715, 0.391715, 0.391717, 0.391715, 0.391715, 0.391716, 0.391715
14.6354, 2, 0.393012, 0.393009, 2, 1.60699, 0, 0.393009, 0.393009, 0.393009, 0.393009, 0.393009, 0.393009, 0.393009, 0.393009, 0.393009, 0.393009, 0.393009, 0.393009, 0.393009, 0.393009, 0.393009, 0.393011, 0.393009, 0.393009, 0.39301, 0.393009
14.6433, 0, 0.392064, 0.392062, 1.41421, -0.392064, 0, 0.392062, 0.392062, 0.392062, 0.392062, 0.392062, 0.392062, 0.392062, 0.392062, 0.392062, 0.392062, 0.392062, 0.392062, 0.392062, 0.392062, 0.392062, 0.392063, 0.392062, 0.392062, 0.392062, 0.392062
14.6512, 4, 0.389999, 0.389997, 2.44949, 3.61, 0, 0.389997, 0.389997, 0.389997, 0.389997, 0.389997, 0.389997, 0.389997, 0.389997, 0.389997, 0.389997, 0.389997, 0.389997, 0.389997, 0.389997, 0.389997, 0.389999, 0.389997, 0.389997, 0.389997, 0.389997
14.6591, 2, 0.38794, 0.387938, 2, 1.61206, 0, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.387938, 0.38794, 0.387938, 0.387938, 0.387938, 0.387938
14.667, 4, 0.391389, 0.391387, 2.44949, 3.60861, 0, 0.391387, 0.391387, 0.391387, 0.391387, 0.391387, 0.391387, 0.391387, 0.391387, 0.391387, 0.391387, 0.391387, 0.391387, 0.391387, 0.391387, 0.391387, 0.391389, 0.391387, 0.391387, 0.391387, 0.391387
14.6748, 0, 0.392452, 0.392451, 1.41421, -0.392452, 0, 0.392451, 0.392451, 0.392451, 0.392451, 0.392451, 0.392451, 0.392451, 0.392451, 0.392451, 0.392451, 0.392451, 0.392451, 0.392451, 0.392451, 0.392451, 0.392452, 0.392451, 0.392451, 0.392451, 0.392451
14.6827, 4, 0.39138, 0.391378, 2.44949, 3.60862, 0, 0.391378, 0.391378, 0.391378, 0.391378, 0.391378, 0.391378, 0.391378, 0.391378, 0.391378, 0.391378, 0.391378, 0.391378, 0.391378, 0.391378, 0.391378, 0.39138, 0.391378, 0.391378, 0.391378, 0.391378
14.6906, 4, 0.389243, 0.389242, 2.44949, 3.61076, 0, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389243, 0.389242, 0.389242, 0.389242, 0.389242
14.6985, 2, 0.387113, 0.387111, 2, 1.61289, 0, 0.387111, 0.387111, 0.387111, 0.387111, 0.387111, 0.387111, 0.387111, 0.387111, 0.387111, 0.387111, 0.387111, 0.387111, 0.387111, 0.387111, 0.387111, 0.387113, 0.387111, 0.387111, 0.387111, 0.387111
14.7063, 2, 0.39043, 0.390428, 2, 1.60957, 0, 0.390428, 0.390428, 0.390428, 0.390428, 0.390428, 0.390428, 0.390428, 0.390428, 0.390428, 0.390428, 0.390428, 0.390428, 0.390428, 0.390428, 0.390428, 0.39043, 0.390428, 0.390428, 0.390428, 0.390428
14.7142, 4, 0.391437, 0.391436, 2.44949, 3.60856, 0, 0.391436, 0.391436, 0.391436, 0.391436, 0.391436, 0.391436, 0.391436, 0.391436, 0.391436, 0.391436, 0.391436, 0.391436, 0.391436, 0.391436, 0.391436, 0.391437, 0.391436, 0.391436, 0.391436, 0.391436
14.7221, 0, 0.390398, 0.390396, 1.41421, -0.390398, 0, 0.390396, 0.390396, 0.390396, 0.390396, 0.390396, 0.390396, 0.390396, 0.390396, 0.390396, 0.390396, 0.390396, 0.390396, 0.390396, 0.390396, 0.390396, 0.390398, 0.390396, 0.390396, 0.390396, 0.390396
14.73, 2, 0.38834, 0.388338, 2, 1.61166, 0, 0.388338, 0.388338, 0.388338, 0.388338, 0.388338, 0.388338, 0.388338, 0.388338, 0.388338, 0.388338, 0.388338, 0.388338, 0.388338, 0.388338, 0.388338, 0.38834, 0.388338, 0.388338, 0.388338, 0.388338
