   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_15.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
9.65159, 2, 3.66427, 3.48512, 2, -1.66427, 0, 3.48515, 3.58676, 3.48512, 3.48512, 3.48512, 3.48512, 3.48512, 3.48512, 3.48512, 3.48512, 3.48512, 3.48512, 3.48512, 3.48512, 3.48512, 3.48512, 3.48512, 3.48512, 3.56261, 3.48512
9.65949, 6, 3.62871, 3.4541, 2.82843, 2.37129, 0, 3.45412, 3.54786, 3.4541, 3.4541, 3.4541, 3.4541, 3.4541, 3.4541, 3.4541, 3.4541, 3.4541, 3.4541, 3.4541, 3.4541, 3.4541, 3.4541, 3.4541, 3.4541, 3.53493, 3.4541
9.66739, 6, 3.59285, 3.42312, 2.82843, 2.40715, 0, 3.42314, 3.50897, 3.42312, 3.42312, 3.42312, 3.42312, 3.42312, 3.42312, 3.42312, 3.42312, 3.42312, 3.42312, 3.42312, 3.42312, 3.42312, 3.42312, 3.42312, 3.42312, 3.50697, 3.42312
9.6753, 6, 3.55681, 3.39223, 2.82843, 2.44319, 0, 3.39225, 3.47027, 3.39223, 3.39223, 3.39223, 3.39223, 3.39223, 3.39223, 3.39223, 3.39223, 3.39223, 3.39223, 3.39223, 3.39223, 3.39223, 3.39223, 3.39223, 3.39223, 3.47874, 3.39223
9.6832, 6, 3.52071, 3.36147, 2.82843, 2.47929, 0, 3.3615, 3.4319, 3.36147, 3.36147, 3.36147, 3.36147, 3.36147, 3.36147, 3.36147, 3.36147, 3.36147, 3.36147, 3.36147, 3.36147, 3.36147, 3.36148, 3.36147, 3.36147, 3.45026, 3.36147
9.69111, 4, 3.48462, 3.33087, 2.44949, 0.515379, 0, 3.3309, 3.39396, 3.33087, 3.33087, 3.33087, 3.33087, 3.33087, 3.33087, 3.33087, 3.33087, 3.33087, 3.33087, 3.33087, 3.33087, 3.33087, 3.33088, 3.33087, 3.33087, 3.42151, 3.33087
9.69901, 8, 3.44855, 3.30038, 3.16228, 4.55145, 0, 3.3004, 3.35648, 3.30038, 3.30038, 3.30038, 3.30038, 3.30038, 3.30038, 3.30038, 3.30038, 3.30038, 3.30038, 3.30038, 3.30038, 3.30038, 3.30038, 3.30038, 3.30038, 3.39242, 3.30038
9.70692, 6, 3.41258, 3.27002, 2.82843, 2.58742, 0, 3.27005, 3.31956, 3.27002, 3.27002, 3.27002, 3.27002, 3.27002, 3.27002, 3.27002, 3.27002, 3.27002, 3.27002, 3.27002, 3.27002, 3.27002, 3.27003, 3.27002, 3.27002, 3.36302, 3.27002
9.71482, 2, 3.37679, 3.23985, 2, -1.37679, 0, 3.23987, 3.28326, 3.23985, 3.23985, 3.23985, 3.23985, 3.23985, 3.23985, 3.23985, 3.23985, 3.23985, 3.23985, 3.23985, 3.23985, 3.23985, 3.23985, 3.23985, 3.23985, 3.33335, 3.23985
9.72272, 2, 3.34114, 3.20977, 2, -1.34114, 0, 3.2098, 3.24755, 3.20977, 3.20977, 3.20977, 3.20977, 3.20977, 3.20977, 3.20977, 3.20977, 3.20977, 3.20977, 3.20977, 3.20977, 3.20977, 3.20977, 3.20977, 3.20977, 3.30333, 3.20977
9.73063, 0, 3.30568, 3.17984, 1.41421, -3.30568, 0, 3.17986, 3.21247, 3.17984, 3.17984, 3.17984, 3.17984, 3.17984, 3.17984, 3.17984, 3.17984, 3.17984, 3.17984, 3.17984, 3.17984, 3.17984, 3.17984, 3.17984, 3.17984, 3.27302, 3.17984
9.73853, 6, 3.2705, 3.15008, 2.82843, 2.7295, 0, 3.15011, 3.17807, 3.15008, 3.15008, 3.15008, 3.15008, 3.15008, 3.15008, 3.15008, 3.15008, 3.15008, 3.15008, 3.15008, 3.15008, 3.15008, 3.15008, 3.15008, 3.15008, 3.24248, 3.15008
9.74644, 6, 3.23552, 3.12042, 2.82843, 2.76448, 0, 3.12045, 3.14426, 3.12042, 3.12042, 3.12042, 3.12042, 3.12042, 3.12042, 3.12042, 3.12042, 3.12042, 3.12042, 3.12042, 3.12042, 3.12042, 3.12043, 3.12042, 3.12042, 3.21165, 3.12042
9.75434, 2, 3.20081, 3.09091, 2, -1.20081, 0, 3.09093, 3.11106, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.18063, 3.09091
9.76224, 0, 3.19576, 3.09091, 1.41421, -3.19576, 0, 3.09093, 3.10783, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.17882, 3.09091
9.77015, 4, 3.20249, 3.10251, 2.44949, 0.797512, 0, 3.10254, 3.11662, 3.10251, 3.10251, 3.10251, 3.10251, 3.10251, 3.10251, 3.10251, 3.10251, 3.10251, 3.10251, 3.10251, 3.10251, 3.10251, 3.10251, 3.10251, 3.10251, 3.18836, 3.10251
9.77805, 4, 3.2091, 3.11382, 2.44949, 0.790896, 0, 3.11385, 3.12549, 3.11382, 3.11382, 3.11382, 3.11382, 3.11382, 3.11382, 3.11382, 3.11382, 3.11382, 3.11382, 3.11382, 3.11382, 3.11382, 3.11382, 3.11382, 3.11382, 3.1974, 3.11382
9.78596, 4, 3.21557, 3.12476, 2.44949, 0.784432, 0, 3.12479, 3.13436, 3.12476, 3.12476, 3.12476, 3.12476, 3.12476, 3.12476, 3.12476, 3.12476, 3.12476, 3.12476, 3.12476, 3.12476, 3.12476, 3.12477, 3.12476, 3.12476, 3.20595, 3.12476
9.79386, 4, 3.22193, 3.13537, 2.44949, 0.778071, 0, 3.1354, 3.1432, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.21407, 3.13537
9.80177, 2, 3.22821, 3.14563, 2, -1.22821, 0, 3.14566, 3.15198, 3.14563, 3.14563, 3.14563, 3.14563, 3.14563, 3.14563, 3.14563, 3.14563, 3.14563, 3.14563, 3.14563, 3.14563, 3.14563, 3.14563, 3.14563, 3.14563, 3.22183, 3.14563
9.80967, 4, 3.23447, 3.15559, 2.44949, 0.765526, 0, 3.15561, 3.16069, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.22934, 3.15559
9.81757, 6, 3.24055, 3.16501, 2.82843, 2.75945, 0, 3.16504, 3.1691, 3.16501, 3.16501, 3.16501, 3.16501, 3.16501, 3.16501, 3.16501, 3.16501, 3.16501, 3.16501, 3.16501, 3.16501, 3.16501, 3.16502, 3.16501, 3.16501, 3.23644, 3.16501
9.82548, 12, 3.24627, 3.17372, 3.74166, 8.75373, 0, 3.17375, 3.17696, 3.17372, 3.17372, 3.17372, 3.17372, 3.17372, 3.17372, 3.17372, 3.17372, 3.17372, 3.17372, 3.17372, 3.17372, 3.17372, 3.17372, 3.17372, 3.17372, 3.243, 3.17372
9.83338, 2, 3.25166, 3.18168, 2, -1.25166, 0, 3.18171, 3.18423, 3.18168, 3.18168, 3.18168, 3.18168, 3.18168, 3.18168, 3.18168, 3.18168, 3.18168, 3.18168, 3.18168, 3.18168, 3.18168, 3.18168, 3.18168, 3.18168, 3.24908, 3.18168
9.84129, 2, 3.25625, 3.18836, 2, -1.25625, 0, 3.1884, 3.19036, 3.18836, 3.18836, 3.18836, 3.18836, 3.18836, 3.18836, 3.18836, 3.18836, 3.18836, 3.18836, 3.18836, 3.18836, 3.18836, 3.18837, 3.18836, 3.18836, 3.25421, 3.18836
9.84919, 10, 3.25989, 3.19359, 3.4641, 6.74011, 0, 3.19363, 3.19514, 3.19359, 3.19359, 3.19359, 3.19359, 3.19359, 3.19359, 3.19359, 3.19359, 3.19359, 3.19359, 3.19359, 3.19359, 3.19359, 3.19359, 3.19359, 3.19359, 3.2583, 3.19359
9.8571, 4, 3.26279, 3.1975, 2.44949, 0.737212, 0, 3.19753, 3.1987, 3.1975, 3.1975, 3.1975, 3.1975, 3.1975, 3.1975, 3.1975, 3.1975, 3.1975, 3.1975, 3.1975, 3.1975, 3.1975, 3.1975, 3.1975, 3.1975, 3.26155, 3.1975
9.865, 4, 3.26493, 3.20002, 2.44949, 0.735066, 0, 3.20006, 3.20094, 3.20002, 3.20002, 3.20002, 3.20002, 3.20002, 3.20002, 3.20002, 3.20002, 3.20002, 3.20002, 3.20002, 3.20002, 3.20002, 3.20002, 3.20002, 3.20002, 3.26397, 3.20002
9.8729, 4, 3.2665, 3.20126, 2.44949, 0.733498, 0, 3.2013, 3.20196, 3.20126, 3.20126, 3.20126, 3.20126, 3.20126, 3.20126, 3.20126, 3.20126, 3.20126, 3.20126, 3.20126, 3.20126, 3.20126, 3.20126, 3.20126, 3.20126, 3.26576, 3.20126
9.88081, 4, 3.26754, 3.2012, 2.44949, 0.732462, 0, 3.20125, 3.20173, 3.2012, 3.2012, 3.2012, 3.2012, 3.2012, 3.2012, 3.2012, 3.2012, 3.2012, 3.2012, 3.2012, 3.2012, 3.2012, 3.20121, 3.2012, 3.2012, 3.26696, 3.2012
9.88871, 4, 3.26824, 3.19999, 2.44949, 0.731759, 0, 3.20005, 3.20039, 3.19999, 3.19999, 3.19999, 3.19999, 3.19999, 3.19999, 3.19999, 3.19999, 3.19999, 3.19999, 3.19999, 3.19999, 3.19999, 3.19999, 3.19999, 3.19999, 3.26779, 3.19999
9.89662, 14, 3.26866, 3.1976, 4, 10.7313, 0, 3.19766, 3.1979, 3.1976, 3.1976, 3.1976, 3.1976, 3.1976, 3.1976, 3.1976, 3.1976, 3.1976, 3.1976, 3.1976, 3.1976, 3.1976, 3.1976, 3.1976, 3.1976, 3.2683, 3.1976
9.90452, 4, 3.26896, 3.19415, 2.44949, 0.731044, 0, 3.19422, 3.19437, 3.19415, 3.19415, 3.19415, 3.19415, 3.19415, 3.19415, 3.19415, 3.19415, 3.19415, 3.19415, 3.19415, 3.19415, 3.19415, 3.19415, 3.19415, 3.19415, 3.26867, 3.19415
9.91242, 4, 3.2694, 3.18985, 2.44949, 0.730596, 0, 3.18993, 3.19001, 3.18985, 3.18985, 3.18985, 3.18985, 3.18985, 3.18985, 3.18985, 3.18985, 3.18985, 3.18985, 3.18985, 3.18985, 3.18985, 3.18985, 3.18985, 3.18985, 3.26916, 3.18985
9.92033, 8, 3.27026, 3.18492, 3.16228, 4.72974, 0, 3.18501, 3.18504, 3.18492, 3.18492, 3.18492, 3.18492, 3.18492, 3.18492, 3.18492, 3.18492, 3.18492, 3.18492, 3.18492, 3.18492, 3.18492, 3.18492, 3.18492, 3.18492, 3.27005, 3.18492
9.92823, 4, 3.27175, 3.17956, 2.44949, 0.728248, 0, 3.17966, 3.17965, 3.17956, 3.17956, 3.17956, 3.17956, 3.17956, 3.17956, 3.17956, 3.17956, 3.17956, 3.17956, 3.17956, 3.17956, 3.17956, 3.17956, 3.17956, 3.17956, 3.27156, 3.17956
9.93614, 4, 3.27403, 3.17392, 2.44949, 0.725974, 0, 3.17403, 3.17398, 3.17392, 3.17392, 3.17392, 3.17392, 3.17392, 3.17392, 3.17392, 3.17392, 3.17392, 3.17392, 3.17392, 3.17392, 3.17392, 3.17392, 3.17392, 3.17392, 3.27385, 3.17392
9.94404, 8, 3.27718, 3.1681, 3.16228, 4.72282, 0, 3.16823, 3.16814, 3.1681, 3.1681, 3.1681, 3.1681, 3.1681, 3.1681, 3.1681, 3.1681, 3.1681, 3.1681, 3.1681, 3.1681, 3.1681, 3.1681, 3.1681, 3.1681, 3.277, 3.1681
9.95195, 6, 3.28125, 3.16216, 2.82843, 2.71875, 0, 3.16231, 3.16219, 3.16216, 3.16216, 3.16216, 3.16216, 3.16216, 3.16216, 3.16216, 3.16216, 3.16216, 3.16216, 3.16216, 3.16216, 3.16216, 3.16216, 3.16216, 3.16216, 3.28106, 3.16216
9.95985, 4, 3.28621, 3.15616, 2.44949, 0.713786, 0, 3.15633, 3.15618, 3.15616, 3.15616, 3.15616, 3.15616, 3.15616, 3.15616, 3.15616, 3.15616, 3.15616, 3.15616, 3.15616, 3.15616, 3.15616, 3.15616, 3.15616, 3.15616, 3.28602, 3.15616
9.96775, 8, 3.29202, 3.15012, 3.16228, 4.70798, 0, 3.15032, 3.15014, 3.15012, 3.15012, 3.15012, 3.15012, 3.15012, 3.15012, 3.15012, 3.15012, 3.15012, 3.15012, 3.15012, 3.15012, 3.15012, 3.15012, 3.15012, 3.15012, 3.2918, 3.15012
9.97566, 2, 3.29827, 3.14377, 2, -1.29827, 0, 3.144, 3.14378, 3.14377, 3.14377, 3.14377, 3.14377, 3.14377, 3.14377, 3.14377, 3.14377, 3.14377, 3.14377, 3.14377, 3.14377, 3.14377, 3.14377, 3.14377, 3.14377, 3.29803, 3.14377
9.98356, 6, 3.30475, 3.13705, 2.82843, 2.69525, 0, 3.13731, 3.13705, 3.13705, 3.13705, 3.13705, 3.13705, 3.13705, 3.13705, 3.13705, 3.13705, 3.13705, 3.13705, 3.13705, 3.13705, 3.13705, 3.13705, 3.13705, 3.13705, 3.30448, 3.13705
9.99147, 8, 3.31126, 3.12992, 3.16228, 4.68874, 0, 3.13022, 3.12993, 3.12992, 3.12992, 3.12992, 3.12992, 3.12992, 3.12992, 3.12992, 3.12992, 3.12992, 3.12992, 3.12992, 3.12992, 3.12992, 3.12992, 3.12992, 3.12992, 3.31096, 3.12992
9.99937, 0, 3.31768, 3.12247, 1.41421, -3.31768, 0, 3.1228, 3.12247, 3.12247, 3.12247, 3.12247, 3.12247, 3.12247, 3.12247, 3.12247, 3.12247, 3.12247, 3.12247, 3.12247, 3.12247, 3.12247, 3.12247, 3.12247, 3.12247, 3.31734, 3.12247
10.0073, 4, 3.32365, 3.11456, 2.44949, 0.676352, 0, 3.11493, 3.11456, 3.11456, 3.11456, 3.11456, 3.11456, 3.11456, 3.11456, 3.11456, 3.11456, 3.11456, 3.11456, 3.11456, 3.11456, 3.11456, 3.11456, 3.11456, 3.11456, 3.32327, 3.11456
10.0152, 2, 3.32856, 3.10583, 2, -1.32856, 0, 3.10625, 3.10583, 3.10583, 3.10583, 3.10583, 3.10583, 3.10583, 3.10583, 3.10583, 3.10583, 3.10583, 3.10583, 3.10583, 3.10583, 3.10583, 3.10583, 3.10583, 3.10583, 3.32814, 3.10583
10.0231, 6, 3.33229, 3.0964, 2.82843, 2.66771, 0, 3.09687, 3.0964, 3.0964, 3.0964, 3.0964, 3.0964, 3.0964, 3.0964, 3.0964, 3.0964, 3.0964, 3.0964, 3.0964, 3.0964, 3.0964, 3.0964, 3.0964, 3.0964, 3.33182, 3.0964
10.031, 0, 3.33468, 3.08637, 1.41421, -3.33468, 0, 3.08689, 3.08637, 3.08637, 3.08637, 3.08637, 3.08637, 3.08637, 3.08637, 3.08637, 3.08637, 3.08637, 3.08637, 3.08637, 3.08637, 3.08637, 3.08637, 3.08637, 3.08637, 3.33416, 3.08637
10.0389, 10, 3.33565, 3.07591, 3.4641, 6.66435, 0, 3.07649, 3.07591, 3.07591, 3.07591, 3.07591, 3.07591, 3.07591, 3.07591, 3.07591, 3.07591, 3.07591, 3.07591, 3.07591, 3.07591, 3.07591, 3.07592, 3.07591, 3.07591, 3.33507, 3.07591
10.0468, 10, 3.33484, 3.06492, 3.4641, 6.66516, 0, 3.06555, 3.06492, 3.06492, 3.06492, 3.06492, 3.06492, 3.06492, 3.06492, 3.06492, 3.06492, 3.06492, 3.06492, 3.06492, 3.06492, 3.06492, 3.06492, 3.06492, 3.06492, 3.3342, 3.06492
10.0547, 6, 3.33212, 3.05347, 2.82843, 2.66788, 0, 3.05416, 3.05347, 3.05347, 3.05347, 3.05347, 3.05347, 3.05347, 3.05347, 3.05347, 3.05347, 3.05347, 3.05347, 3.05347, 3.05347, 3.05347, 3.05347, 3.05347, 3.05347, 3.33142, 3.05347
10.0626, 6, 3.32743, 3.04172, 2.82843, 2.67257, 0, 3.04247, 3.04172, 3.04172, 3.04172, 3.04172, 3.04172, 3.04172, 3.04172, 3.04172, 3.04172, 3.04172, 3.04172, 3.04172, 3.04172, 3.04172, 3.04172, 3.04172, 3.04172, 3.32667, 3.04172
10.0705, 6, 3.32029, 3.02934, 2.82843, 2.67971, 0, 3.03016, 3.02934, 3.02934, 3.02934, 3.02934, 3.02934, 3.02934, 3.02934, 3.02934, 3.02934, 3.02934, 3.02934, 3.02934, 3.02934, 3.02934, 3.02934, 3.02934, 3.02934, 3.31947, 3.02934
10.0784, 4, 3.31067, 3.01644, 2.44949, 0.689332, 0, 3.01731, 3.01644, 3.01644, 3.01644, 3.01644, 3.01644, 3.01644, 3.01644, 3.01644, 3.01644, 3.01644, 3.01644, 3.01644, 3.01644, 3.01644, 3.01644, 3.01644, 3.01644, 3.30979, 3.01644
10.0863, 4, 3.29864, 3.00317, 2.44949, 0.701359, 0, 3.0041, 3.00317, 3.00317, 3.00317, 3.00317, 3.00317, 3.00317, 3.00317, 3.00317, 3.00317, 3.00317, 3.00317, 3.00317, 3.00317, 3.00317, 3.00317, 3.00317, 3.00317, 3.29771, 3.00317
10.0942, 0, 3.28431, 2.98967, 1.41421, -3.28431, 0, 2.99066, 2.98967, 2.98967, 2.98967, 2.98967, 2.98967, 2.98967, 2.98967, 2.98967, 2.98967, 2.98967, 2.98967, 2.98967, 2.98967, 2.98967, 2.98967, 2.98967, 2.98967, 3.28332, 2.98967
10.1021, 2, 3.26781, 2.97607, 2, -1.26781, 0, 2.97712, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97607, 2.97608, 2.97607, 2.97607, 3.26676, 2.97607
10.11, 4, 3.24853, 2.96172, 2.44949, 0.751472, 0, 2.96281, 2.96172, 2.96172, 2.96172, 2.96172, 2.96172, 2.96172, 2.96172, 2.96172, 2.96172, 2.96172, 2.96172, 2.96172, 2.96172, 2.96172, 2.96172, 2.96172, 2.96172, 3.24743, 2.96172
10.1179, 6, 3.22657, 2.9466, 2.82843, 2.77343, 0, 2.94774, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 2.9466, 3.22543, 2.9466
10.1258, 4, 3.20224, 2.93089, 2.44949, 0.797755, 0, 2.93207, 2.93089, 2.93089, 2.93089, 2.93089, 2.93089, 2.93089, 2.93089, 2.93089, 2.93089, 2.93089, 2.93089, 2.93089, 2.93089, 2.93089, 2.93089, 2.93089, 2.93089, 3.20106, 2.93089
10.1337, 2, 3.17592, 2.9148, 2, -1.17592, 0, 2.91601, 2.9148, 2.9148, 2.9148, 2.9148, 2.9148, 2.9148, 2.9148, 2.9148, 2.9148, 2.9148, 2.9148, 2.9148, 2.9148, 2.9148, 2.9148, 2.9148, 2.9148, 3.17471, 2.9148
10.1416, 6, 3.14803, 2.89853, 2.82843, 2.85197, 0, 2.89978, 2.89853, 2.89853, 2.89853, 2.89853, 2.89853, 2.89853, 2.89853, 2.89853, 2.89853, 2.89853, 2.89853, 2.89853, 2.89853, 2.89853, 2.89854, 2.89853, 2.89853, 3.14678, 2.89853
10.1495, 6, 3.119, 2.88232, 2.82843, 2.881, 0, 2.88358, 2.88232, 2.88232, 2.88232, 2.88232, 2.88232, 2.88232, 2.88232, 2.88232, 2.88232, 2.88232, 2.88232, 2.88232, 2.88232, 2.88232, 2.88232, 2.88232, 2.88232, 3.11773, 2.88232
10.1575, 14, 3.09106, 2.86813, 4, 10.9089, 0, 2.86941, 2.86813, 2.86813, 2.86813, 2.86813, 2.86813, 2.86813, 2.86813, 2.86813, 2.86813, 2.86813, 2.86813, 2.86813, 2.86813, 2.86813, 2.86813, 2.86813, 2.86813, 3.08978, 2.86813
10.1654, 6, 3.06108, 2.85259, 2.82843, 2.93892, 0, 2.85387, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 2.85259, 3.05979, 2.85259
10.1733, 8, 3.0295, 2.83591, 3.16228, 4.9705, 0, 2.8372, 2.83591, 2.83591, 2.83591, 2.83591, 2.83591, 2.83591, 2.83591, 2.83591, 2.83591, 2.83591, 2.83591, 2.83591, 2.83591, 2.83591, 2.83592, 2.83591, 2.83591, 3.02822, 2.83591
10.1812, 8, 2.99718, 2.8187, 3.16228, 5.00282, 0, 2.81997, 2.8187, 2.8187, 2.8187, 2.8187, 2.8187, 2.8187, 2.8187, 2.8187, 2.8187, 2.8187, 2.8187, 2.8187, 2.8187, 2.8187, 2.8187, 2.8187, 2.8187, 2.99591, 2.8187
10.1891, 6, 2.96493, 2.80154, 2.82843, 3.03507, 0, 2.80279, 2.80154, 2.80154, 2.80154, 2.80154, 2.80154, 2.80154, 2.80154, 2.80154, 2.80154, 2.80154, 2.80154, 2.80154, 2.80154, 2.80154, 2.80154, 2.80154, 2.80154, 2.96367, 2.80154
10.197, 6, 2.93721, 2.7887, 2.82843, 3.06279, 0, 2.78993, 2.7887, 2.7887, 2.7887, 2.7887, 2.7887, 2.7887, 2.7887, 2.7887, 2.7887, 2.7887, 2.7887, 2.7887, 2.7887, 2.7887, 2.78871, 2.7887, 2.7887, 2.93599, 2.7887
10.2049, 6, 2.90779, 2.77376, 2.82843, 3.09221, 0, 2.77495, 2.77376, 2.77376, 2.77376, 2.77376, 2.77376, 2.77376, 2.77376, 2.77376, 2.77376, 2.77376, 2.77376, 2.77376, 2.77376, 2.77376, 2.77376, 2.77376, 2.77376, 2.90659, 2.77376
10.2128, 2, 2.87714, 2.75703, 2, -0.877141, 0, 2.75818, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.87598, 2.75703
10.2207, 6, 2.84633, 2.73944, 2.82843, 3.15367, 0, 2.74055, 2.73944, 2.73944, 2.73944, 2.73944, 2.73944, 2.73944, 2.73944, 2.73944, 2.73944, 2.73944, 2.73944, 2.73944, 2.73944, 2.73944, 2.73944, 2.73944, 2.73944, 2.84521, 2.73944
10.2286, 8, 2.81635, 2.72191, 3.16228, 5.18365, 0, 2.72298, 2.72191, 2.72191, 2.72191, 2.72191, 2.72191, 2.72191, 2.72191, 2.72191, 2.72191, 2.72191, 2.72191, 2.72191, 2.72191, 2.72191, 2.72191, 2.72191, 2.72191, 2.81529, 2.72191
10.2365, 4, 2.79275, 2.70988, 2.44949, 1.20725, 0, 2.71089, 2.70988, 2.70988, 2.70988, 2.70988, 2.70988, 2.70988, 2.70988, 2.70988, 2.70988, 2.70988, 2.70988, 2.70988, 2.70988, 2.70988, 2.70988, 2.70988, 2.70988, 2.79173, 2.70988
10.2444, 6, 2.76734, 2.69514, 2.82843, 3.23266, 0, 2.6961, 2.69514, 2.69514, 2.69514, 2.69514, 2.69514, 2.69514, 2.69514, 2.69514, 2.69514, 2.69514, 2.69514, 2.69514, 2.69514, 2.69514, 2.69514, 2.69514, 2.69514, 2.76639, 2.69514
10.2523, 4, 2.74058, 2.67812, 2.44949, 1.25942, 0, 2.67901, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.67812, 2.73969, 2.67812
10.2602, 4, 2.71366, 2.65998, 2.44949, 1.28634, 0, 2.66082, 2.65998, 2.65998, 2.65998, 2.65998, 2.65998, 2.65998, 2.65998, 2.65998, 2.65998, 2.65998, 2.65998, 2.65998, 2.65998, 2.65998, 2.65998, 2.65998, 2.65998, 2.71282, 2.65998
10.2681, 2, 2.68771, 2.64191, 2, -0.687712, 0, 2.64269, 2.64191, 2.64191, 2.64191, 2.64191, 2.64191, 2.64191, 2.64191, 2.64191, 2.64191, 2.64191, 2.64191, 2.64191, 2.64191, 2.64191, 2.64191, 2.64191, 2.64191, 2.68694, 2.64191
10.276, 4, 2.66978, 2.63097, 2.44949, 1.33022, 0, 2.63168, 2.63097, 2.63097, 2.63097, 2.63097, 2.63097, 2.63097, 2.63097, 2.63097, 2.63097, 2.63097, 2.63097, 2.63097, 2.63097, 2.63097, 2.63097, 2.63097, 2.63097, 2.66906, 2.63097
10.2839, 10, 2.64941, 2.61674, 3.4641, 7.35059, 0, 2.6174, 2.61674, 2.61674, 2.61674, 2.61674, 2.61674, 2.61674, 2.61674, 2.61674, 2.61674, 2.61674, 2.61674, 2.61674, 2.61674, 2.61674, 2.61675, 2.61674, 2.61674, 2.64875, 2.61674
10.2918, 6, 2.62704, 2.59974, 2.82843, 3.37296, 0, 2.60034, 2.59974, 2.59974, 2.59974, 2.59974, 2.59974, 2.59974, 2.59974, 2.59974, 2.59974, 2.59974, 2.59974, 2.59974, 2.59974, 2.59974, 2.59974, 2.59974, 2.59974, 2.62644, 2.59974
10.2997, 6, 2.60406, 2.58139, 2.82843, 3.39594, 0, 2.58193, 2.58139, 2.58139, 2.58139, 2.58139, 2.58139, 2.58139, 2.58139, 2.58139, 2.58139, 2.58139, 2.58139, 2.58139, 2.58139, 2.58139, 2.58139, 2.58139, 2.58139, 2.60351, 2.58139
10.3076, 10, 2.58179, 2.56311, 3.4641, 7.41821, 0, 2.5636, 2.56311, 2.56311, 2.56311, 2.56311, 2.56311, 2.56311, 2.56311, 2.56311, 2.56311, 2.56311, 2.56311, 2.56311, 2.56311, 2.56311, 2.56311, 2.56311, 2.56311, 2.5813, 2.56311
10.3155, 4, 2.5682, 2.5529, 2.44949, 1.4318, 0, 2.55334, 2.5529, 2.5529, 2.5529, 2.5529, 2.5529, 2.5529, 2.5529, 2.5529, 2.5529, 2.5529, 2.5529, 2.5529, 2.5529, 2.5529, 2.5529, 2.5529, 2.5529, 2.56776, 2.5529
10.3234, 2, 2.55136, 2.5389, 2, -0.551357, 0, 2.5393, 2.5389, 2.5389, 2.5389, 2.5389, 2.5389, 2.5389, 2.5389, 2.5389, 2.5389, 2.5389, 2.5389, 2.5389, 2.5389, 2.5389, 2.5389, 2.5389, 2.5389, 2.55096, 2.5389
10.3313, 0, 2.53176, 2.52169, 1.41421, -2.53176, 0, 2.52204, 2.52169, 2.52169, 2.52169, 2.52169, 2.52169, 2.52169, 2.52169, 2.52169, 2.52169, 2.52169, 2.52169, 2.52169, 2.52169, 2.52169, 2.52169, 2.52169, 2.52169, 2.53141, 2.52169
10.3393, 6, 2.51101, 2.50292, 2.82843, 3.48899, 0, 2.50323, 2.50292, 2.50292, 2.50292, 2.50292, 2.50292, 2.50292, 2.50292, 2.50292, 2.50292, 2.50292, 2.50292, 2.50292, 2.50292, 2.50292, 2.50292, 2.50292, 2.50292, 2.51069, 2.50292
10.3472, 2, 2.49067, 2.48422, 2, -0.490672, 0, 2.48449, 2.48422, 2.48422, 2.48422, 2.48422, 2.48422, 2.48422, 2.48422, 2.48422, 2.48422, 2.48422, 2.48422, 2.48422, 2.48422, 2.48422, 2.48422, 2.48422, 2.48422, 2.4904, 2.48422
