   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_245.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.0075, 0, 0.19853, 8.02768e-07, 1.41421, -0.19853, 0, 8.02768e-07, 8.02768e-07, 8.02768e-07, 8.02768e-07, 8.02768e-07, 8.02768e-07, 8.02768e-07, 8.02768e-07, 8.02768e-07, 8.02768e-07, 8.02768e-07, 8.02768e-07, 8.02768e-07, 0.189768, 8.02768e-07, 0.00876298, 8.02768e-07, 8.02768e-07
20.0154, 0, 0.210037, 8.2399e-07, 1.41421, -0.210037, 0, 8.2399e-07, 8.2399e-07, 8.2399e-07, 8.2399e-07, 8.2399e-07, 8.2399e-07, 8.2399e-07, 8.2399e-07, 8.2399e-07, 8.2399e-07, 8.2399e-07, 8.2399e-07, 8.2399e-07, 0.201405, 8.2399e-07, 0.00863236, 8.2399e-07, 8.2399e-07
20.0233, 2, 0.221632, 8.38326e-07, 2, 1.77837, 0, 8.38326e-07, 8.38326e-07, 8.38326e-07, 8.38326e-07, 8.38326e-07, 8.38326e-07, 8.38326e-07, 8.38326e-07, 8.38326e-07, 8.38326e-07, 8.38326e-07, 8.38326e-07, 8.38326e-07, 0.213126, 8.38326e-07, 0.00850681, 8.38326e-07, 8.38326e-07
20.0311, 0, 0.233253, 8.46461e-07, 1.41421, -0.233253, 0, 8.46461e-07, 8.46461e-07, 8.46461e-07, 8.46461e-07, 8.46461e-07, 8.46461e-07, 8.46461e-07, 8.46461e-07, 8.46461e-07, 8.46461e-07, 8.46461e-07, 8.46461e-07, 8.46461e-07, 0.224868, 8.46461e-07, 0.00838635, 8.46461e-07, 8.46461e-07
20.039, 0, 0.244838, 8.48218e-07, 1.41421, -0.244838, 0, 8.48218e-07, 8.48218e-07, 8.48218e-07, 8.48218e-07, 8.48218e-07, 8.48218e-07, 8.48218e-07, 8.48218e-07, 8.48218e-07, 8.48218e-07, 8.48218e-07, 8.48218e-07, 8.48218e-07, 0.236568, 8.48218e-07, 0.008271, 8.48218e-07, 8.48218e-07
20.0469, 0, 0.256322, 8.45152e-07, 1.41421, -0.256322, 0, 8.45152e-07, 8.45152e-07, 8.45152e-07, 8.45152e-07, 8.45152e-07, 8.45152e-07, 8.45152e-07, 8.45152e-07, 8.45152e-07, 8.45152e-07, 8.45152e-07, 8.45152e-07, 8.45152e-07, 0.248162, 8.45152e-07, 0.00816079, 8.45152e-07, 8.45152e-07
20.0547, 0, 0.267637, 8.37537e-07, 1.41421, -0.267637, 0, 8.37537e-07, 8.37537e-07, 8.37537e-07, 8.37537e-07, 8.37537e-07, 8.37537e-07, 8.37537e-07, 8.37537e-07, 8.37537e-07, 8.37537e-07, 8.37537e-07, 8.37537e-07, 8.37537e-07, 0.259582, 8.37537e-07, 0.00805577, 8.37537e-07, 8.37537e-07
20.0626, 2, 0.278711, 8.22096e-07, 2, 1.72129, 0, 8.22096e-07, 8.22096e-07, 8.22096e-07, 8.22096e-07, 8.22096e-07, 8.22096e-07, 8.22096e-07, 8.22096e-07, 8.22096e-07, 8.22096e-07, 8.22096e-07, 8.22096e-07, 8.22096e-07, 0.270756, 8.22096e-07, 0.00795602, 8.22096e-07, 8.22096e-07
20.0705, 0, 0.289482, 8.00159e-07, 1.41421, -0.289482, 0, 8.00159e-07, 8.00159e-07, 8.00159e-07, 8.00159e-07, 8.00159e-07, 8.00159e-07, 8.00159e-07, 8.00159e-07, 8.00159e-07, 8.00159e-07, 8.00159e-07, 8.00159e-07, 8.00159e-07, 0.281621, 8.00159e-07, 0.00786156, 8.00159e-07, 8.00159e-07
20.0784, 0, 0.299867, 7.73011e-07, 1.41421, -0.299867, 0, 7.73011e-07, 7.73011e-07, 7.73011e-07, 7.73011e-07, 7.73011e-07, 7.73011e-07, 7.73011e-07, 7.73011e-07, 7.73011e-07, 7.73011e-07, 7.73011e-07, 7.73011e-07, 7.73011e-07, 0.292095, 7.73011e-07, 0.00777254, 7.73011e-07, 7.73011e-07
20.0862, 0, 0.309801, 7.42535e-07, 1.41421, -0.309801, 0, 7.42535e-07, 7.42535e-07, 7.42535e-07, 7.42535e-07, 7.42535e-07, 7.42535e-07, 7.42535e-07, 7.42535e-07, 7.42535e-07, 7.42535e-07, 7.42535e-07, 7.42535e-07, 7.42535e-07, 0.302113, 7.42535e-07, 0.007689, 7.42535e-07, 7.42535e-07
20.0941, 2, 0.319211, 7.08221e-07, 2, 1.68079, 0, 7.08221e-07, 7.08221e-07, 7.08221e-07, 7.08221e-07, 7.08221e-07, 7.08221e-07, 7.08221e-07, 7.08221e-07, 7.08221e-07, 7.08221e-07, 7.08221e-07, 7.08221e-07, 7.08221e-07, 0.311601, 7.08221e-07, 0.00761106, 7.08221e-07, 7.08221e-07
20.102, 0, 0.328025, 6.71292e-07, 1.41421, -0.328025, 0, 6.71292e-07, 6.71292e-07, 6.71292e-07, 6.71292e-07, 6.71292e-07, 6.71292e-07, 6.71292e-07, 6.71292e-07, 6.71292e-07, 6.71292e-07, 6.71292e-07, 6.71292e-07, 6.71292e-07, 0.320487, 6.71292e-07, 0.00753883, 6.71292e-07, 6.71292e-07
20.1098, 0, 0.336171, 6.33075e-07, 1.41421, -0.336171, 0, 6.33075e-07, 6.33075e-07, 6.33075e-07, 6.33075e-07, 6.33075e-07, 6.33075e-07, 6.33075e-07, 6.33075e-07, 6.33075e-07, 6.33075e-07, 6.33075e-07, 6.33075e-07, 6.33075e-07, 0.328699, 6.33075e-07, 0.00747244, 6.33075e-07, 6.33075e-07
20.1177, 0, 0.343587, 5.92352e-07, 1.41421, -0.343587, 0, 5.92352e-07, 5.92352e-07, 5.92352e-07, 5.92352e-07, 5.92352e-07, 5.92352e-07, 5.92352e-07, 5.92352e-07, 5.92352e-07, 5.92352e-07, 5.92352e-07, 5.92352e-07, 5.92352e-07, 0.336176, 5.92352e-07, 0.00741193, 5.92352e-07, 5.92352e-07
20.1256, 0, 0.350201, 5.50019e-07, 1.41421, -0.350201, 0, 5.50019e-07, 5.50019e-07, 5.50019e-07, 5.50019e-07, 5.50019e-07, 5.50019e-07, 5.50019e-07, 5.50019e-07, 5.50019e-07, 5.50019e-07, 5.50019e-07, 5.50019e-07, 5.50019e-07, 0.342844, 5.50019e-07, 0.0073575, 5.50019e-07, 5.50019e-07
20.1335, 2, 0.355959, 5.05803e-07, 2, 1.64404, 0, 5.05803e-07, 5.05803e-07, 5.05803e-07, 5.05803e-07, 5.05803e-07, 5.05803e-07, 5.05803e-07, 5.05803e-07, 5.05803e-07, 5.05803e-07, 5.05803e-07, 5.05803e-07, 5.05803e-07, 0.34865, 5.05803e-07, 0.0073092, 5.05803e-07, 5.05803e-07
20.1413, 0, 0.360801, 4.60823e-07, 1.41421, -0.360801, 0, 4.60823e-07, 4.60823e-07, 4.60823e-07, 4.60823e-07, 4.60823e-07, 4.60823e-07, 4.60823e-07, 4.60823e-07, 4.60823e-07, 4.60823e-07, 4.60823e-07, 4.60823e-07, 4.60823e-07, 0.353534, 4.60823e-07, 0.00726717, 4.60823e-07, 4.60823e-07
20.1492, 0, 0.364678, 4.16234e-07, 1.41421, -0.364678, 0, 4.16234e-07, 4.16234e-07, 4.16234e-07, 4.16234e-07, 4.16234e-07, 4.16234e-07, 4.16234e-07, 4.16234e-07, 4.16234e-07, 4.16234e-07, 4.16234e-07, 4.16234e-07, 4.16234e-07, 0.357447, 4.16234e-07, 0.0072315, 4.16234e-07, 4.16234e-07
20.1571, 0, 0.367544, 3.7289e-07, 1.41421, -0.367544, 0, 3.7289e-07, 3.7289e-07, 3.7289e-07, 3.7289e-07, 3.7289e-07, 3.7289e-07, 3.7289e-07, 3.7289e-07, 3.7289e-07, 3.7289e-07, 3.7289e-07, 3.7289e-07, 3.7289e-07, 0.360343, 3.7289e-07, 0.00720232, 3.7289e-07, 3.7289e-07
20.1649, 0, 0.369366, 3.31446e-07, 1.41421, -0.369366, 0, 3.31446e-07, 3.31446e-07, 3.31446e-07, 3.31446e-07, 3.31446e-07, 3.31446e-07, 3.31446e-07, 3.31446e-07, 3.31446e-07, 3.31446e-07, 3.31446e-07, 3.31446e-07, 3.31446e-07, 0.362187, 3.31446e-07, 0.00717967, 3.31446e-07, 3.31446e-07
20.1728, 2, 0.370112, 2.92443e-07, 2, 1.62989, 0, 2.92443e-07, 2.92443e-07, 2.92443e-07, 2.92443e-07, 2.92443e-07, 2.92443e-07, 2.92443e-07, 2.92443e-07, 2.92443e-07, 2.92443e-07, 2.92443e-07, 2.92443e-07, 2.92443e-07, 0.362948, 2.92443e-07, 0.00716369, 2.92443e-07, 2.92443e-07
20.1807, 0, 0.369763, 2.57522e-07, 1.41421, -0.369763, 0, 2.57522e-07, 2.57522e-07, 2.57522e-07, 2.57522e-07, 2.57522e-07, 2.57522e-07, 2.57522e-07, 2.57522e-07, 2.57522e-07, 2.57522e-07, 2.57522e-07, 2.57522e-07, 2.57522e-07, 0.362609, 2.57522e-07, 0.00715442, 2.57522e-07, 2.57522e-07
20.1886, 2, 0.368309, 2.2297e-07, 2, 1.63169, 0, 2.2297e-07, 2.2297e-07, 2.2297e-07, 2.2297e-07, 2.2297e-07, 2.2297e-07, 2.2297e-07, 2.2297e-07, 2.2297e-07, 2.2297e-07, 2.2297e-07, 2.2297e-07, 2.2297e-07, 0.361157, 2.2297e-07, 0.00715195, 2.2297e-07, 2.2297e-07
20.1964, 2, 0.365748, 1.89626e-07, 2, 1.63425, 0, 1.89626e-07, 1.89626e-07, 1.89626e-07, 1.89626e-07, 1.89626e-07, 1.89626e-07, 1.89626e-07, 1.89626e-07, 1.89626e-07, 1.89626e-07, 1.89626e-07, 1.89626e-07, 1.89626e-07, 0.358592, 1.89626e-07, 0.00715631, 1.89626e-07, 1.89626e-07
20.2043, 0, 0.362092, 1.58396e-07, 1.41421, -0.362092, 0, 1.58396e-07, 1.58396e-07, 1.58396e-07, 1.58396e-07, 1.58396e-07, 1.58396e-07, 1.58396e-07, 1.58396e-07, 1.58396e-07, 1.58396e-07, 1.58396e-07, 1.58396e-07, 1.58396e-07, 0.354924, 1.58396e-07, 0.00716755, 1.58396e-07, 1.58396e-07
20.2122, 0, 0.357357, 1.29975e-07, 1.41421, -0.357357, 0, 1.29975e-07, 1.29975e-07, 1.29975e-07, 1.29975e-07, 1.29975e-07, 1.29975e-07, 1.29975e-07, 1.29975e-07, 1.29975e-07, 1.29975e-07, 1.29975e-07, 1.29975e-07, 1.29975e-07, 0.350171, 1.29975e-07, 0.0071857, 1.29975e-07, 1.29975e-07
20.22, 2, 0.351578, 1.0819e-07, 2, 1.64842, 0, 1.0819e-07, 1.0819e-07, 1.0819e-07, 1.0819e-07, 1.0819e-07, 1.0819e-07, 1.0819e-07, 1.0819e-07, 1.0819e-07, 1.0819e-07, 1.0819e-07, 1.0819e-07, 1.0819e-07, 0.344368, 1.0819e-07, 0.00721078, 1.0819e-07, 1.0819e-07
20.2279, 0, 0.344793, 8.65202e-08, 1.41421, -0.344793, 0, 8.65202e-08, 8.65202e-08, 8.65202e-08, 8.65202e-08, 8.65202e-08, 8.65202e-08, 8.65202e-08, 8.65202e-08, 8.65202e-08, 8.65202e-08, 8.65202e-08, 8.65202e-08, 8.65202e-08, 0.33755, 8.65202e-08, 0.00724277, 8.65202e-08, 8.65202e-08
20.2358, 0, 0.337053, 6.60375e-08, 1.41421, -0.337053, 0, 6.60375e-08, 6.60375e-08, 6.60375e-08, 6.60375e-08, 6.60375e-08, 6.60375e-08, 6.60375e-08, 6.60375e-08, 6.60375e-08, 6.60375e-08, 6.60375e-08, 6.60375e-08, 6.60375e-08, 0.329771, 6.60375e-08, 0.00728168, 6.60375e-08, 6.60375e-08
20.2436, 2, 0.328418, 4.77942e-08, 2, 1.67158, 0, 4.77942e-08, 4.77942e-08, 4.77942e-08, 4.77942e-08, 4.77942e-08, 4.77942e-08, 4.77942e-08, 4.77942e-08, 4.77942e-08, 4.77942e-08, 4.77942e-08, 4.77942e-08, 4.77942e-08, 0.321091, 4.77942e-08, 0.00732747, 4.77942e-08, 4.77942e-08
20.2515, 0, 0.31896, 3.24937e-08, 1.41421, -0.31896, 0, 3.24937e-08, 3.24937e-08, 3.24937e-08, 3.24937e-08, 3.24937e-08, 3.24937e-08, 3.24937e-08, 3.24937e-08, 3.24937e-08, 3.24937e-08, 3.24937e-08, 3.24937e-08, 3.24937e-08, 0.31158, 3.24937e-08, 0.0073801, 3.24937e-08, 3.24937e-08
20.2594, 0, 0.308748, 2.26137e-08, 1.41421, -0.308748, 0, 2.26137e-08, 2.26137e-08, 2.26137e-08, 2.26137e-08, 2.26137e-08, 2.26137e-08, 2.26137e-08, 2.26137e-08, 2.26137e-08, 2.26137e-08, 2.26137e-08, 2.26137e-08, 2.26137e-08, 0.301309, 2.26137e-08, 0.00743954, 2.26137e-08, 2.26137e-08
20.2673, 0, 0.297875, 1.34768e-08, 1.41421, -0.297875, 0, 1.34768e-08, 1.34768e-08, 1.34768e-08, 1.34768e-08, 1.34768e-08, 1.34768e-08, 1.34768e-08, 1.34768e-08, 1.34768e-08, 1.34768e-08, 1.34768e-08, 1.34768e-08, 1.34768e-08, 0.290369, 1.34768e-08, 0.00750568, 1.34768e-08, 1.34768e-08
20.2751, 0, 0.286419, 6.16143e-09, 1.41421, -0.286419, 0, 6.16143e-09, 6.16143e-09, 6.16143e-09, 6.16143e-09, 6.16143e-09, 6.16143e-09, 6.16143e-09, 6.16143e-09, 6.16143e-09, 6.16143e-09, 6.16143e-09, 6.16143e-09, 6.16143e-09, 0.278841, 6.16143e-09, 0.00757851, 6.16143e-09, 6.16143e-09
20.283, 0, 0.274485, 1.54036e-09, 1.41421, -0.274485, 0, 1.54036e-09, 1.54036e-09, 1.54036e-09, 1.54036e-09, 1.54036e-09, 1.54036e-09, 1.54036e-09, 1.54036e-09, 1.54036e-09, 1.54036e-09, 1.54036e-09, 1.54036e-09, 1.54036e-09, 0.266827, 1.54036e-09, 0.00765787, 1.54036e-09, 1.54036e-09
20.2909, 0, 0.262159, 0, 1.41421, -0.262159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.254415, 0, 0.00774372, 0, 0
20.2987, 0, 0.249541, 0, 1.41421, -0.249541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.241705, 0, 0.00783593, 0, 0
20.3066, 0, 0.236728, 0, 1.41421, -0.236728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.228794, 0, 0.00793441, 0, 0
20.3145, 0, 0.22382, 0, 1.41421, -0.22382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.215781, 0, 0.008039, 0, 0
20.3224, 0, 0.2109, 0, 1.41421, -0.2109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.20275, 0, 0.00814967, 0, 0
20.3302, 0, 0.198069, 0, 1.41421, -0.198069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.189803, 0, 0.0082662, 0, 0
20.3381, 0, 0.185402, 0, 1.41421, -0.185402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.177014, 0, 0.00838855, 0, 0
20.346, 2, 0.17298, 0, 2, 1.82702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.164464, 0, 0.00851657, 0, 0
20.3538, 0, 0.160874, 0, 1.41421, -0.160874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.152224, 0, 0.00865014, 0, 0
20.3617, 0, 0.149149, 0, 1.41421, -0.149149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.14036, 0, 0.00878914, 0, 0
20.3696, 0, 0.137853, 0, 1.41421, -0.137853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.128919, 0, 0.00893353, 0, 0
20.3774, 0, 0.127044, 0, 1.41421, -0.127044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.117961, 0, 0.0090831, 0, 0
20.3853, 2, 0.116751, 0, 2, 1.88325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.107514, 0, 0.00923785, 0, 0
20.3932, 0, 0.107009, 0, 1.41421, -0.107009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0976113, 0, 0.00939766, 0, 0
20.4011, 0, 0.0978381, 0, 1.41421, -0.0978381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0882757, 0, 0.00956247, 0, 0
20.4089, 0, 0.0892551, 0, 1.41421, -0.0892551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.079523, 0, 0.00973216, 0, 0
20.4168, 0, 0.0812603, 0, 1.41421, -0.0812603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0713534, 0, 0.00990682, 0, 0
20.4247, 0, 0.0738612, 0, 1.41421, -0.0738612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.063775, 0, 0.0100862, 0, 0
20.4325, 2, 0.0670456, 0, 2, 1.93295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0567752, 0, 0.0102705, 0, 0
20.4404, 0, 0.0608035, 0, 1.41421, -0.0608035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.050344, 0, 0.0104595, 0, 0
20.4483, 2, 0.0551179, 0, 2, 1.94488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0444646, 0, 0.0106533, 0, 0
20.4562, 0, 0.0499693, 0, 1.41421, -0.0499693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0391174, 0, 0.0108519, 0, 0
20.464, 2, 0.0453297, 0, 2, 1.95467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0342743, 0, 0.0110555, 0, 0
20.4719, 0, 0.0411771, 0, 1.41421, -0.0411771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0299134, 0, 0.0112637, 0, 0
20.4798, 0, 0.0374795, 0, 1.41421, -0.0374795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0260025, 0, 0.011477, 0, 0
20.4876, 0, 0.0342081, 0, 1.41421, -0.0342081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0225129, 0, 0.0116952, 0, 0
20.4955, 0, 0.0313324, 0, 1.41421, -0.0313324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0194138, 0, 0.0119185, 0, 0
20.5034, 0, 0.0288221, 0, 1.41421, -0.0288221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0166752, 0, 0.0121469, 0, 0
20.5113, 0, 0.0266453, 0, 1.41421, -0.0266453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0142645, 0, 0.0123807, 0, 0
20.5191, 0, 0.0247743, 0, 1.41421, -0.0247743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0121546, 0, 0.0126198, 0, 0
20.527, 0, 0.0231789, 0, 1.41421, -0.0231789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0103145, 0, 0.0128644, 0, 0
20.5349, 0, 0.0218333, 0, 1.41421, -0.0218333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00871868, 0, 0.0131146, 0, 0
20.5427, 0, 0.0207106, 0, 1.41421, -0.0207106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00734001, 0, 0.0133706, 0, 0
20.5506, 0, 0.0197871, 0, 1.41421, -0.0197871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00615463, 0, 0.0136325, 0, 0
20.5585, 0, 0.0190405, 0, 1.41421, -0.0190405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00514004, 0, 0.0139004, 0, 0
20.5663, 0, 0.0184503, 0, 1.41421, -0.0184503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00427576, 0, 0.0141745, 0, 0
20.5742, 0, 0.0179973, 0, 1.41421, -0.0179973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00354226, 0, 0.0144551, 0, 0
20.5821, 0, 0.0176651, 0, 1.41421, -0.0176651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00292314, 0, 0.0147419, 0, 0
20.59, 0, 0.017438, 0, 1.41421, -0.017438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00240249, 0, 0.0150355, 0, 0
20.5978, 0, 0.0173024, 0, 1.41421, -0.0173024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00196671, 0, 0.0153357, 0, 0
20.6057, 0, 0.0172462, 0, 1.41421, -0.0172462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00160355, 0, 0.0156427, 0, 0
20.6136, 0, 0.0172587, 0, 1.41421, -0.0172587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00130232, 0, 0.0159564, 0, 0
20.6214, 0, 0.0173305, 0, 1.41421, -0.0173305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105337, 0, 0.0162771, 0, 0
20.6293, 0, 0.0174533, 0, 1.41421, -0.0174533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000848722, 0, 0.0166046, 0, 0
20.6372, 0, 0.0176199, 0, 1.41421, -0.0176199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000681095, 0, 0.0169388, 0, 0
20.6451, 0, 0.0178242, 0, 1.41421, -0.0178242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000544423, 0, 0.0172798, 0, 0
20.6529, 0, 0.0180607, 0, 1.41421, -0.0180607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000433474, 0, 0.0176272, 0, 0
20.6608, 0, 0.0183247, 0, 1.41421, -0.0183247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000343813, 0, 0.0179809, 0, 0
20.6687, 0, 0.0186124, 0, 1.41421, -0.0186124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000271616, 0, 0.0183407, 0, 0
20.6765, 0, 0.0189198, 0, 1.41421, -0.0189198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000213791, 0, 0.018706, 0, 0
20.6844, 0, 0.0192443, 0, 1.41421, -0.0192443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000167639, 0, 0.0190766, 0, 0
20.6923, 0, 0.0195829, 0, 1.41421, -0.0195829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000130975, 0, 0.0194519, 0, 0
20.7002, 0, 0.0199332, 0, 1.41421, -0.0199332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000101974, 0, 0.0198312, 0, 0
20.708, 0, 0.020293, 0, 1.41421, -0.020293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.91397e-05, 0, 0.0202139, 0, 0
20.7159, 0, 0.0206605, 0, 1.41421, -0.0206605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.12283e-05, 0, 0.0205992, 0, 0
20.7238, 0, 0.0210334, 0, 1.41421, -0.0210334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.72559e-05, 0, 0.0209861, 0, 0
20.7316, 0, 0.0214103, 0, 1.41421, -0.0214103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63981e-05, 0, 0.0213739, 0, 0
20.7395, 2, 0.0217893, 0, 2, 1.97821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80037e-05, 0, 0.0217613, 0, 0
20.7474, 0, 0.0221688, 0, 1.41421, -0.0221688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15466e-05, 0, 0.0221473, 0, 0
20.7552, 0, 0.0225471, 0, 1.41421, -0.0225471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66075e-05, 0, 0.0225304, 0, 0
20.7631, 0, 0.0229227, 0, 1.41421, -0.0229227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28491e-05, 0, 0.0229099, 0, 0
20.771, 0, 0.0232937, 0, 1.41421, -0.0232937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00108e-05, 0, 0.0232837, 0, 0
20.7789, 0, 0.0236589, 0, 1.41421, -0.0236589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.8813e-06, 0, 0.023651, 0, 0
20.7867, 0, 0.0240162, 0, 1.41421, -0.0240162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29818e-06, 0, 0.0240099, 0, 0
20.7946, 0, 0.0243644, 0, 1.41421, -0.0243644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.13494e-06, 0, 0.0243592, 0, 0
20.8025, 0, 0.0247016, 0, 1.41421, -0.0247016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29335e-06, 0, 0.0246973, 0, 0
20.8103, 0, 0.0250264, 0, 1.41421, -0.0250264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69526e-06, 0, 0.0250227, 0, 0
20.8182, 0, 0.025337, 0, 1.41421, -0.025337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28147e-06, 0, 0.0253338, 0, 0
20.8261, 0, 0.0256323, 0, 1.41421, -0.0256323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00622e-06, 0, 0.0256293, 0, 0
20.834, 0, 0.0259104, 0, 1.41421, -0.0259104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83489e-06, 0, 0.0259076, 0, 0
20.8418, 0, 0.0261702, 0, 1.41421, -0.0261702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74064e-06, 0, 0.0261674, 0, 0
