   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_269.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.5165, 0, 0.0122638, 1.88974e-33, 1.41421, -0.0122638, 0, 1.88974e-33, 1.88974e-33, 1.88974e-33, 1.88974e-33, 1.88974e-33, 1.88974e-33, 1.88974e-33, 1.88974e-33, 1.88974e-33, 1.88974e-33, 1.88974e-33, 1.88974e-33, 1.88974e-33, 1.88974e-33, 1.88974e-33, 4.29809e-07, 1.88974e-33, 0.0122634, 1.88974e-33, 1.88974e-33
21.5244, 0, 0.0120183, 2.61345e-33, 1.41421, -0.0120183, 0, 2.61345e-33, 2.61345e-33, 2.61345e-33, 2.61345e-33, 2.61345e-33, 2.61345e-33, 2.61345e-33, 2.61345e-33, 2.61345e-33, 2.61345e-33, 2.61345e-33, 2.61345e-33, 2.61345e-33, 2.61345e-33, 2.61345e-33, 4.20398e-07, 2.61345e-33, 0.0120179, 2.61345e-33, 2.61345e-33
21.5323, 2, 0.0117776, 3.09105e-33, 2, 1.98822, 0, 3.09105e-33, 3.09105e-33, 3.09105e-33, 3.09105e-33, 3.09105e-33, 3.09105e-33, 3.09105e-33, 3.09105e-33, 3.09105e-33, 3.09105e-33, 3.09105e-33, 3.09105e-33, 3.09105e-33, 3.09105e-33, 3.09105e-33, 4.10624e-07, 3.09105e-33, 0.0117772, 3.09105e-33, 3.09105e-33
21.5401, 0, 0.0115418, 3.28979e-33, 1.41421, -0.0115418, 0, 3.28979e-33, 3.28979e-33, 3.28979e-33, 3.28979e-33, 3.28979e-33, 3.28979e-33, 3.28979e-33, 3.28979e-33, 3.28979e-33, 3.28979e-33, 3.28979e-33, 3.28979e-33, 3.28979e-33, 3.28979e-33, 3.28979e-33, 4.00583e-07, 3.28979e-33, 0.0115414, 3.28979e-33, 3.28979e-33
21.548, 0, 0.0113111, 3.27117e-33, 1.41421, -0.0113111, 0, 3.27117e-33, 3.27117e-33, 3.27117e-33, 3.27117e-33, 3.27117e-33, 3.27117e-33, 3.27117e-33, 3.27117e-33, 3.27117e-33, 3.27117e-33, 3.27117e-33, 3.27117e-33, 3.27117e-33, 3.27117e-33, 3.27117e-33, 3.90358e-07, 3.27117e-33, 0.0113107, 3.27117e-33, 3.27117e-33
21.5559, 0, 0.0110851, 3.11238e-33, 1.41421, -0.0110851, 0, 3.11238e-33, 3.11238e-33, 3.11238e-33, 3.11238e-33, 3.11238e-33, 3.11238e-33, 3.11238e-33, 3.11238e-33, 3.11238e-33, 3.11238e-33, 3.11238e-33, 3.11238e-33, 3.11238e-33, 3.11238e-33, 3.11238e-33, 3.80029e-07, 3.11238e-33, 0.0110847, 3.11238e-33, 3.11238e-33
21.5637, 0, 0.0108641, 2.87517e-33, 1.41421, -0.0108641, 0, 2.87517e-33, 2.87517e-33, 2.87517e-33, 2.87517e-33, 2.87517e-33, 2.87517e-33, 2.87517e-33, 2.87517e-33, 2.87517e-33, 2.87517e-33, 2.87517e-33, 2.87517e-33, 2.87517e-33, 2.87517e-33, 2.87517e-33, 3.69682e-07, 2.87517e-33, 0.0108637, 2.87517e-33, 2.87517e-33
21.5716, 0, 0.0106479, 2.60109e-33, 1.41421, -0.0106479, 0, 2.60109e-33, 2.60109e-33, 2.60109e-33, 2.60109e-33, 2.60109e-33, 2.60109e-33, 2.60109e-33, 2.60109e-33, 2.60109e-33, 2.60109e-33, 2.60109e-33, 2.60109e-33, 2.60109e-33, 2.60109e-33, 2.60109e-33, 3.59396e-07, 2.60109e-33, 0.0106475, 2.60109e-33, 2.60109e-33
21.5795, 2, 0.0104364, 2.31892e-33, 2, 1.98956, 0, 2.31892e-33, 2.31892e-33, 2.31892e-33, 2.31892e-33, 2.31892e-33, 2.31892e-33, 2.31892e-33, 2.31892e-33, 2.31892e-33, 2.31892e-33, 2.31892e-33, 2.31892e-33, 2.31892e-33, 2.31892e-33, 2.31892e-33, 3.49235e-07, 2.31892e-33, 0.0104361, 2.31892e-33, 2.31892e-33
21.5873, 0, 0.0102297, 2.05295e-33, 1.41421, -0.0102297, 0, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 2.05295e-33, 3.39272e-07, 2.05295e-33, 0.0102294, 2.05295e-33, 2.05295e-33
21.5952, 0, 0.0100277, 1.70818e-33, 1.41421, -0.0100277, 0, 1.70818e-33, 1.70818e-33, 1.70818e-33, 1.70818e-33, 1.70818e-33, 1.70818e-33, 1.70818e-33, 1.70818e-33, 1.70818e-33, 1.70818e-33, 1.70818e-33, 1.70818e-33, 1.70818e-33, 1.70818e-33, 1.70818e-33, 3.29566e-07, 1.70818e-33, 0.0100273, 1.70818e-33, 1.70818e-33
21.6031, 0, 0.0098302, 1.15706e-33, 1.41421, -0.0098302, 0, 1.15706e-33, 1.15706e-33, 1.15706e-33, 1.15706e-33, 1.15706e-33, 1.15706e-33, 1.15706e-33, 1.15706e-33, 1.15706e-33, 1.15706e-33, 1.15706e-33, 1.15706e-33, 1.15706e-33, 1.15706e-33, 1.15706e-33, 3.20167e-07, 1.15706e-33, 0.00982988, 1.15706e-33, 1.15706e-33
21.611, 0, 0.00963722, 5.60886e-34, 1.41421, -0.00963722, 0, 5.60886e-34, 5.60886e-34, 5.60886e-34, 5.60886e-34, 5.60886e-34, 5.60886e-34, 5.60886e-34, 5.60886e-34, 5.60886e-34, 5.60886e-34, 5.60886e-34, 5.60886e-34, 5.60886e-34, 5.60886e-34, 5.60886e-34, 3.11123e-07, 5.60886e-34, 0.00963691, 5.60886e-34, 5.60886e-34
21.6188, 0, 0.00944865, 1.40221e-34, 1.41421, -0.00944865, 0, 1.40221e-34, 1.40221e-34, 1.40221e-34, 1.40221e-34, 1.40221e-34, 1.40221e-34, 1.40221e-34, 1.40221e-34, 1.40221e-34, 1.40221e-34, 1.40221e-34, 1.40221e-34, 1.40221e-34, 1.40221e-34, 1.40221e-34, 3.02471e-07, 1.40221e-34, 0.00944835, 1.40221e-34, 1.40221e-34
21.6267, 0, 0.0092644, 0, 1.41421, -0.0092644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94241e-07, 0, 0.00926411, 0, 0
21.6346, 0, 0.00908439, 7.90226e-35, 1.41421, -0.00908439, 0, 7.90226e-35, 7.90226e-35, 7.90226e-35, 7.90226e-35, 7.90226e-35, 7.90226e-35, 7.90226e-35, 7.90226e-35, 7.90226e-35, 7.90226e-35, 7.90226e-35, 7.90226e-35, 7.90226e-35, 7.90226e-35, 7.90226e-35, 2.86459e-07, 7.90226e-35, 0.0090841, 7.90226e-35, 7.90226e-35
21.6424, 0, 0.0089085, 1.41384e-34, 1.41421, -0.0089085, 0, 1.41384e-34, 1.41384e-34, 1.41384e-34, 1.41384e-34, 1.41384e-34, 1.41384e-34, 1.41384e-34, 1.41384e-34, 1.41384e-34, 1.41384e-34, 1.41384e-34, 1.41384e-34, 1.41384e-34, 1.41384e-34, 1.41384e-34, 2.79139e-07, 1.41384e-34, 0.00890822, 1.41384e-34, 1.41384e-34
21.6503, 0, 0.0087366, 9.34725e-35, 1.41421, -0.0087366, 0, 9.34725e-35, 9.34725e-35, 9.34725e-35, 9.34725e-35, 9.34725e-35, 9.34725e-35, 9.34725e-35, 9.34725e-35, 9.34725e-35, 9.34725e-35, 9.34725e-35, 9.34725e-35, 9.34725e-35, 9.34725e-35, 9.34725e-35, 2.72291e-07, 9.34725e-35, 0.00873633, 9.34725e-35, 9.34725e-35
21.6582, 0, 0.00856872, 2.33681e-35, 1.41421, -0.00856872, 0, 2.33681e-35, 2.33681e-35, 2.33681e-35, 2.33681e-35, 2.33681e-35, 2.33681e-35, 2.33681e-35, 2.33681e-35, 2.33681e-35, 2.33681e-35, 2.33681e-35, 2.33681e-35, 2.33681e-35, 2.33681e-35, 2.33681e-35, 2.65924e-07, 2.33681e-35, 0.00856845, 2.33681e-35, 2.33681e-35
21.666, 0, 0.00840461, 0, 1.41421, -0.00840461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60031e-07, 0, 0.00840435, 0, 0
21.6739, 2, 0.0082442, 5.71339e-35, 2, 1.99176, 0, 5.71339e-35, 5.71339e-35, 5.71339e-35, 5.71339e-35, 5.71339e-35, 5.71339e-35, 5.71339e-35, 5.71339e-35, 5.71339e-35, 5.71339e-35, 5.71339e-35, 5.71339e-35, 5.71339e-35, 5.71339e-35, 5.71339e-35, 2.54606e-07, 5.71339e-35, 0.00824394, 5.71339e-35, 5.71339e-35
21.6818, 0, 0.00808748, 1.03914e-34, 1.41421, -0.00808748, 0, 1.03914e-34, 1.03914e-34, 1.03914e-34, 1.03914e-34, 1.03914e-34, 1.03914e-34, 1.03914e-34, 1.03914e-34, 1.03914e-34, 1.03914e-34, 1.03914e-34, 1.03914e-34, 1.03914e-34, 1.03914e-34, 1.03914e-34, 2.49642e-07, 1.03914e-34, 0.00808723, 1.03914e-34, 1.03914e-34
21.6896, 0, 0.00793424, 6.89591e-35, 1.41421, -0.00793424, 0, 6.89591e-35, 6.89591e-35, 6.89591e-35, 6.89591e-35, 6.89591e-35, 6.89591e-35, 6.89591e-35, 6.89591e-35, 6.89591e-35, 6.89591e-35, 6.89591e-35, 6.89591e-35, 6.89591e-35, 6.89591e-35, 6.89591e-35, 2.4512e-07, 6.89591e-35, 0.00793399, 6.89591e-35, 6.89591e-35
21.6975, 0, 0.00778438, 1.72398e-35, 1.41421, -0.00778438, 0, 1.72398e-35, 1.72398e-35, 1.72398e-35, 1.72398e-35, 1.72398e-35, 1.72398e-35, 1.72398e-35, 1.72398e-35, 1.72398e-35, 1.72398e-35, 1.72398e-35, 1.72398e-35, 1.72398e-35, 1.72398e-35, 1.72398e-35, 2.41023e-07, 1.72398e-35, 0.00778414, 1.72398e-35, 1.72398e-35
21.7054, 0, 0.00763787, 0, 1.41421, -0.00763787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37333e-07, 0, 0.00763763, 0, 0
21.7133, 0, 0.0074946, 1.40226e-35, 1.41421, -0.0074946, 0, 1.40226e-35, 1.40226e-35, 1.40226e-35, 1.40226e-35, 1.40226e-35, 1.40226e-35, 1.40226e-35, 1.40226e-35, 1.40226e-35, 1.40226e-35, 1.40226e-35, 1.40226e-35, 1.40226e-35, 1.40226e-35, 1.40226e-35, 2.34026e-07, 1.40226e-35, 0.00749437, 1.40226e-35, 1.40226e-35
21.7211, 0, 0.00735438, 2.4929e-35, 1.41421, -0.00735438, 0, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.31077e-07, 2.4929e-35, 0.00735415, 2.4929e-35, 2.4929e-35
21.729, 0, 0.0072172, 1.64571e-35, 1.41421, -0.0072172, 0, 1.64571e-35, 1.64571e-35, 1.64571e-35, 1.64571e-35, 1.64571e-35, 1.64571e-35, 1.64571e-35, 1.64571e-35, 1.64571e-35, 1.64571e-35, 1.64571e-35, 1.64571e-35, 1.64571e-35, 1.64571e-35, 1.64571e-35, 2.28465e-07, 1.64571e-35, 0.00721698, 1.64571e-35, 1.64571e-35
21.7369, 2, 0.00708297, 4.11426e-36, 2, 1.99292, 0, 4.11426e-36, 4.11426e-36, 4.11426e-36, 4.11426e-36, 4.11426e-36, 4.11426e-36, 4.11426e-36, 4.11426e-36, 4.11426e-36, 4.11426e-36, 4.11426e-36, 4.11426e-36, 4.11426e-36, 4.11426e-36, 4.11426e-36, 2.26162e-07, 4.11426e-36, 0.00708275, 4.11426e-36, 4.11426e-36
21.7447, 0, 0.0069515, 0, 1.41421, -0.0069515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24144e-07, 0, 0.00695128, 0, 0
21.7526, 0, 0.00682279, 0, 1.41421, -0.00682279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22387e-07, 0, 0.00682257, 0, 0
21.7605, 0, 0.00669669, 0, 1.41421, -0.00669669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20866e-07, 0, 0.00669647, 0, 0
21.7683, 0, 0.00657319, 0, 1.41421, -0.00657319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1956e-07, 0, 0.00657297, 0, 0
21.7762, 0, 0.00645212, 0, 1.41421, -0.00645212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18445e-07, 0, 0.0064519, 0, 0
21.7841, 0, 0.00633341, 0, 1.41421, -0.00633341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17501e-07, 0, 0.00633319, 0, 0
21.7919, 0, 0.00621704, 0, 1.41421, -0.00621704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1671e-07, 0, 0.00621682, 0, 0
21.7998, 0, 0.00610286, 0, 1.41421, -0.00610286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16053e-07, 0, 0.00610264, 0, 0
21.8077, 0, 0.00599079, 0, 1.41421, -0.00599079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15513e-07, 0, 0.00599057, 0, 0
21.8156, 0, 0.00588081, 0, 1.41421, -0.00588081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15076e-07, 0, 0.00588059, 0, 0
21.8234, 0, 0.00577284, 0, 1.41421, -0.00577284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14729e-07, 0, 0.00577263, 0, 0
21.8313, 0, 0.00566675, 0, 1.41421, -0.00566675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14458e-07, 0, 0.00566654, 0, 0
21.8392, 0, 0.00556254, 0, 1.41421, -0.00556254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14254e-07, 0, 0.00556232, 0, 0
21.847, 0, 0.00546013, 0, 1.41421, -0.00546013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14107e-07, 0, 0.00545992, 0, 0
21.8549, 0, 0.00535941, 0, 1.41421, -0.00535941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14008e-07, 0, 0.00535919, 0, 0
21.8628, 0, 0.00526037, 0, 1.41421, -0.00526037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1395e-07, 0, 0.00526015, 0, 0
21.8706, 0, 0.00516296, 0, 1.41421, -0.00516296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13927e-07, 0, 0.00516274, 0, 0
21.8785, 0, 0.00506705, 0, 1.41421, -0.00506705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13932e-07, 0, 0.00506684, 0, 0
21.8864, 0, 0.00497266, 0, 1.41421, -0.00497266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13961e-07, 0, 0.00497245, 0, 0
21.8942, 0, 0.00487971, 0, 1.41421, -0.00487971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14011e-07, 0, 0.0048795, 0, 0
21.9021, 0, 0.00478816, 0, 1.41421, -0.00478816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14077e-07, 0, 0.00478794, 0, 0
21.91, 0, 0.00469794, 0, 1.41421, -0.00469794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14156e-07, 0, 0.00469772, 0, 0
21.9179, 0, 0.00460902, 0, 1.41421, -0.00460902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14246e-07, 0, 0.0046088, 0, 0
21.9257, 0, 0.00452134, 0, 1.41421, -0.00452134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14345e-07, 0, 0.00452112, 0, 0
21.9336, 0, 0.00443486, 0, 1.41421, -0.00443486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14452e-07, 0, 0.00443464, 0, 0
21.9415, 0, 0.00434953, 0, 1.41421, -0.00434953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14564e-07, 0, 0.00434932, 0, 0
21.9493, 0, 0.0042653, 0, 1.41421, -0.0042653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14681e-07, 0, 0.00426509, 0, 0
21.9572, 0, 0.00418218, 0, 1.41421, -0.00418218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14803e-07, 0, 0.00418197, 0, 0
21.9651, 0, 0.00410008, 0, 1.41421, -0.00410008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14928e-07, 0, 0.00409986, 0, 0
21.9729, 0, 0.00401894, 0, 1.41421, -0.00401894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15057e-07, 0, 0.00401872, 0, 0
21.9808, 0, 0.00393879, 0, 1.41421, -0.00393879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15192e-07, 0, 0.00393858, 0, 0
21.9887, 0, 0.00385955, 0, 1.41421, -0.00385955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15333e-07, 0, 0.00385933, 0, 0
21.9965, 0, 0.00378116, 0, 1.41421, -0.00378116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15485e-07, 0, 0.00378095, 0, 0
22.0044, 0, 0.00370365, 0, 1.41421, -0.00370365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15656e-07, 0, 0.00370344, 0, 0
22.0123, 0, 0.00362697, 0, 1.41421, -0.00362697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15875e-07, 0, 0.00362675, 0, 0
22.0202, 0, 0.00355108, 0, 1.41421, -0.00355108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16421e-07, 0, 0.00355086, 0, 0
22.028, 0, 0.00347595, 0, 1.41421, -0.00347595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1694e-07, 0, 0.00347574, 0, 0
22.0359, 0, 0.00340159, 0, 1.41421, -0.00340159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17612e-07, 0, 0.00340137, 0, 0
22.0438, 0, 0.00332795, 0, 1.41421, -0.00332795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18939e-07, 0, 0.00332773, 0, 0
22.0516, 0, 0.00325504, 0, 1.41421, -0.00325504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20572e-07, 0, 0.00325482, 0, 0
22.0595, 0, 0.00318283, 0, 1.41421, -0.00318283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22634e-07, 0, 0.0031826, 0, 0
22.0674, 0, 0.00311136, 0, 1.41421, -0.00311136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25478e-07, 0, 0.00311113, 0, 0
22.0752, 0, 0.00304058, 0, 1.41421, -0.00304058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29442e-07, 0, 0.00304035, 0, 0
22.0831, 0, 0.00297051, 0, 1.41421, -0.00297051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34972e-07, 0, 0.00297027, 0, 0
22.091, 0, 0.0029012, 0, 1.41421, -0.0029012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42671e-07, 0, 0.00290096, 0, 0
22.0988, 0, 0.00283263, 0, 1.41421, -0.00283263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53371e-07, 0, 0.00283237, 0, 0
22.1067, 0, 0.00276481, 0, 1.41421, -0.00276481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68194e-07, 0, 0.00276454, 0, 0
22.1146, 0, 0.0026978, 0, 1.41421, -0.0026978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88645e-07, 0, 0.00269751, 0, 0
22.1225, 0, 0.00263164, 0, 1.41421, -0.00263164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16745e-07, 0, 0.00263132, 0, 0
22.1303, 0, 0.00256632, 0, 1.41421, -0.00256632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55229e-07, 0, 0.00256597, 0, 0
22.1382, 0, 0.00250193, 0, 1.41421, -0.00250193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07668e-07, 0, 0.00250152, 0, 0
22.1461, 0, 0.00243851, 0, 1.41421, -0.00243851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.78805e-07, 0, 0.00243804, 0, 0
22.1539, 0, 0.00237608, 0, 1.41421, -0.00237608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74951e-07, 0, 0.00237551, 0, 0
22.1618, 0, 0.00231473, 0, 1.41421, -0.00231473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.04215e-07, 0, 0.00231402, 0, 0
22.1697, 0, 0.00225451, 0, 1.41421, -0.00225451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.77203e-07, 0, 0.00225363, 0, 0
22.1775, 0, 0.00219545, 0, 1.41421, -0.00219545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10782e-06, 0, 0.00219434, 0, 0
22.1854, 0, 0.00213765, 0, 1.41421, -0.00213765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41363e-06, 0, 0.00213624, 0, 0
22.1933, 0, 0.00208118, 0, 1.41421, -0.00208118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81736e-06, 0, 0.00207936, 0, 0
22.2011, 0, 0.00202609, 0, 1.41421, -0.00202609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34789e-06, 0, 0.00202374, 0, 0
22.209, 0, 0.00197246, 0, 1.41421, -0.00197246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0418e-06, 0, 0.00196942, 0, 0
22.2169, 0, 0.00192038, 0, 1.41421, -0.00192038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94516e-06, 0, 0.00191644, 0, 0
22.2248, 0, 0.00186994, 0, 1.41421, -0.00186994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.11571e-06, 0, 0.00186482, 0, 0
22.2326, 0, 0.00182122, 0, 1.41421, -0.00182122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.62538e-06, 0, 0.00181459, 0, 0
22.2405, 0, 0.00177433, 0, 1.41421, -0.00177433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.56382e-06, 0, 0.00176577, 0, 0
22.2484, 0, 0.00172941, 0, 1.41421, -0.00172941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10399e-05, 0, 0.00171837, 0, 0
22.2562, 0, 0.0016866, 0, 1.41421, -0.0016866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41876e-05, 0, 0.00167241, 0, 0
22.2641, 0, 0.00164602, 0, 1.41421, -0.00164602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81735e-05, 0, 0.00162785, 0, 0
22.272, 0, 0.00160791, 0, 1.41421, -0.00160791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31932e-05, 0, 0.00158472, 0, 0
22.2798, 0, 0.00157248, 0, 1.41421, -0.00157248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94847e-05, 0, 0.00154299, 0, 0
22.2877, 0, 0.00153996, 0, 1.41421, -0.00153996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73388e-05, 0, 0.00150262, 0, 0
22.2956, 0, 0.0015107, 0, 1.41421, -0.0015107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.70903e-05, 0, 0.00146361, 0, 0
22.3034, 0, 0.00148505, 0, 1.41421, -0.00148505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.91424e-05, 0, 0.0014259, 0, 0
22.3113, 0, 0.00146343, 0, 1.41421, -0.00146343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39669e-05, 0, 0.00138947, 0, 0
22.3192, 0, 0.00144637, 0, 1.41421, -0.00144637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.21144e-05, 0, 0.00135425, 0, 0
22.3271, 0, 0.00143443, 0, 1.41421, -0.00143443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000114224, 0, 0.00132021, 0, 0
