   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_212.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.1988, 2, 2.07223, 1.81021, 2, -0.0722315, 0, 1.93795, 1.81021, 1.81021, 1.81021, 1.81021, 1.81021, 1.81021, 1.81021, 1.81021, 1.81021, 1.81021, 1.81021, 1.81021, 1.81021, 1.81021, 1.81021, 1.94448, 1.81021
13.2066, 6, 2.09385, 1.8004, 2.82843, 3.90615, 0, 1.93657, 1.8004, 1.8004, 1.8004, 1.8004, 1.8004, 1.8004, 1.8004, 1.8004, 1.8004, 1.8004, 1.8004, 1.8004, 1.8004, 1.8004, 1.8004, 1.95768, 1.8004
13.2145, 0, 2.12015, 1.79061, 1.41421, -2.12015, 0, 1.93494, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79062, 1.79061, 1.79061, 1.97582, 1.79061
13.2224, 2, 2.15779, 1.78724, 2, -0.157794, 0, 1.93936, 1.78724, 1.78724, 1.78724, 1.78724, 1.78724, 1.78724, 1.78724, 1.78724, 1.78724, 1.78724, 1.78724, 1.78724, 1.78724, 1.78724, 1.78724, 2.00568, 1.78724
13.2303, 2, 2.19768, 1.78085, 2, -0.197679, 0, 1.94027, 1.78085, 1.78085, 1.78085, 1.78085, 1.78085, 1.78085, 1.78085, 1.78085, 1.78085, 1.78085, 1.78085, 1.78085, 1.78085, 1.78085, 1.78085, 2.03826, 1.78085
13.2382, 2, 2.24041, 1.77173, 2, -0.240406, 0, 1.93787, 1.77173, 1.77173, 1.77173, 1.77173, 1.77173, 1.77173, 1.77173, 1.77173, 1.77173, 1.77173, 1.77173, 1.77173, 1.77173, 1.77173, 1.77173, 2.07426, 1.77173
13.246, 4, 2.28772, 1.76126, 2.44949, 1.71228, 0, 1.93344, 1.76126, 1.76126, 1.76126, 1.76126, 1.76126, 1.76126, 1.76126, 1.76126, 1.76126, 1.76126, 1.76126, 1.76126, 1.76126, 1.76126, 1.76126, 2.11554, 1.76126
13.2539, 4, 2.34132, 1.75082, 2.44949, 1.65868, 0, 1.92827, 1.75082, 1.75082, 1.75082, 1.75082, 1.75082, 1.75082, 1.75082, 1.75082, 1.75082, 1.75082, 1.75082, 1.75082, 1.75083, 1.75082, 1.75082, 2.16387, 1.75082
13.2618, 10, 2.40864, 1.74758, 3.4641, 7.59136, 0, 1.92945, 1.74758, 1.74758, 1.74758, 1.74758, 1.74758, 1.74758, 1.74758, 1.74758, 1.74758, 1.74758, 1.74758, 1.74758, 1.74758, 1.74758, 1.74758, 2.22677, 1.74758
13.2697, 2, 2.47971, 1.7413, 2, -0.479711, 0, 1.92668, 1.7413, 1.7413, 1.7413, 1.7413, 1.7413, 1.7413, 1.7413, 1.7413, 1.7413, 1.7413, 1.7413, 1.7413, 1.7413, 1.7413, 1.7413, 2.29433, 1.7413
13.2775, 4, 2.55499, 1.73226, 2.44949, 1.44501, 0, 1.92018, 1.73226, 1.73226, 1.73226, 1.73226, 1.73226, 1.73226, 1.73226, 1.73226, 1.73226, 1.73226, 1.73226, 1.73226, 1.73226, 1.73226, 1.73226, 2.36706, 1.73226
13.2854, 8, 2.63596, 1.72185, 3.16228, 5.36404, 0, 1.91133, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72185, 1.72186, 1.72185, 1.72185, 2.44648, 1.72185
13.2933, 8, 2.72402, 1.71148, 3.16228, 5.27598, 0, 1.90149, 1.71148, 1.71148, 1.71148, 1.71148, 1.71148, 1.71148, 1.71148, 1.71148, 1.71148, 1.71148, 1.71148, 1.71148, 1.71148, 1.71148, 1.71148, 2.534, 1.71148
13.3012, 6, 2.82539, 1.70752, 2.82843, 3.17461, 0, 1.89705, 1.70752, 1.70752, 1.70752, 1.70752, 1.70752, 1.70752, 1.70752, 1.70752, 1.70752, 1.70752, 1.70752, 1.70752, 1.70752, 1.70752, 1.70752, 2.63585, 1.70752
13.309, 12, 2.93043, 1.70058, 3.74166, 9.06957, 0, 1.88864, 1.70058, 1.70058, 1.70058, 1.70058, 1.70058, 1.70058, 1.70058, 1.70058, 1.70058, 1.70058, 1.70058, 1.70058, 1.70058, 1.70058, 1.70058, 2.74237, 1.70058
13.3169, 14, 3.03899, 1.69093, 4, 10.961, 0, 1.87655, 1.69093, 1.69093, 1.69093, 1.69093, 1.69093, 1.69093, 1.69093, 1.69093, 1.69093, 1.69093, 1.69093, 1.69093, 1.69093, 1.69093, 1.69093, 2.85336, 1.69093
13.3248, 2, 3.15183, 1.67995, 2, -1.15183, 0, 1.86222, 1.67995, 1.67995, 1.67995, 1.67995, 1.67995, 1.67995, 1.67995, 1.67995, 1.67995, 1.67995, 1.67995, 1.67995, 1.67995, 1.67995, 1.67995, 2.96955, 1.67995
13.3327, 8, 3.26958, 1.669, 3.16228, 4.73042, 0, 1.84707, 1.669, 1.669, 1.669, 1.669, 1.669, 1.669, 1.669, 1.669, 1.669, 1.669, 1.669, 1.669, 1.669, 1.669, 1.669, 3.09151, 1.669
13.3406, 6, 3.3984, 1.6652, 2.82843, 2.6016, 0, 1.83829, 1.6652, 1.6652, 1.6652, 1.6652, 1.6652, 1.6652, 1.6652, 1.6652, 1.6652, 1.6652, 1.6652, 1.6652, 1.6652, 1.6652, 1.6652, 3.22531, 1.6652
13.3484, 8, 3.52705, 1.6584, 3.16228, 4.47295, 0, 1.82581, 1.6584, 1.6584, 1.6584, 1.6584, 1.6584, 1.6584, 1.6584, 1.6584, 1.6584, 1.6584, 1.6584, 1.6584, 1.6584, 1.6584, 1.6584, 3.35963, 1.6584
13.3563, 2, 3.65447, 1.64884, 2, -1.65447, 0, 1.80997, 1.64884, 1.64884, 1.64884, 1.64884, 1.64884, 1.64884, 1.64884, 1.64884, 1.64884, 1.64884, 1.64884, 1.64884, 1.64884, 1.64884, 1.64884, 3.49334, 1.64884
13.3642, 2, 3.78069, 1.63793, 2, -1.78069, 0, 1.79228, 1.63793, 1.63793, 1.63793, 1.63793, 1.63793, 1.63793, 1.63793, 1.63793, 1.63793, 1.63793, 1.63793, 1.63793, 1.63793, 1.63793, 1.63793, 3.62633, 1.63793
13.3721, 2, 3.90554, 1.62705, 2, -1.90554, 0, 1.77422, 1.62705, 1.62705, 1.62705, 1.62705, 1.62705, 1.62705, 1.62705, 1.62705, 1.62705, 1.62705, 1.62705, 1.62705, 1.62706, 1.62705, 1.62705, 3.75837, 1.62705
13.3799, 0, 4.03386, 1.62269, 1.41421, -4.03386, 0, 1.76237, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 3.89418, 1.62269
13.3878, 0, 4.15442, 1.61536, 1.41421, -4.15442, 0, 1.74735, 1.61536, 1.61536, 1.61536, 1.61536, 1.61536, 1.61536, 1.61536, 1.61536, 1.61536, 1.61536, 1.61536, 1.61536, 1.61536, 1.61536, 1.61536, 4.02242, 1.61536
13.3957, 10, 4.26577, 1.60531, 3.4641, 5.73423, 0, 1.7295, 1.60531, 1.60531, 1.60531, 1.60531, 1.60531, 1.60531, 1.60531, 1.60531, 1.60531, 1.60531, 1.60531, 1.60531, 1.60531, 1.60531, 1.60531, 4.14158, 1.60531
13.4036, 8, 4.36754, 1.59393, 3.16228, 3.63246, 0, 1.71029, 1.59393, 1.59393, 1.59393, 1.59393, 1.59393, 1.59393, 1.59393, 1.59393, 1.59393, 1.59393, 1.59393, 1.59393, 1.59393, 1.59393, 1.59393, 4.25118, 1.59393
13.4115, 10, 4.4594, 1.58258, 3.4641, 5.5406, 0, 1.69118, 1.58258, 1.58258, 1.58258, 1.58258, 1.58258, 1.58258, 1.58258, 1.58258, 1.58258, 1.58258, 1.58258, 1.58258, 1.58258, 1.58258, 1.58258, 4.3508, 1.58258
13.4193, 4, 4.54685, 1.57838, 2.44949, -0.54685, 0, 1.67934, 1.57838, 1.57838, 1.57838, 1.57838, 1.57838, 1.57838, 1.57838, 1.57838, 1.57838, 1.57838, 1.57838, 1.57838, 1.57838, 1.57838, 1.57838, 4.44589, 1.57838
13.4272, 6, 4.6183, 1.57119, 2.82843, 1.3817, 0, 1.66471, 1.57119, 1.57119, 1.57119, 1.57119, 1.57119, 1.57119, 1.57119, 1.57119, 1.57119, 1.57119, 1.57119, 1.57119, 1.57119, 1.57119, 1.57119, 4.52478, 1.57119
13.4351, 4, 4.67268, 1.56125, 2.44949, -0.672679, 0, 1.64758, 1.56125, 1.56125, 1.56125, 1.56125, 1.56125, 1.56125, 1.56125, 1.56125, 1.56125, 1.56125, 1.56125, 1.56125, 1.56125, 1.56125, 1.56125, 4.58635, 1.56125
13.443, 6, 4.7103, 1.54997, 2.82843, 1.2897, 0, 1.6294, 1.54997, 1.54997, 1.54997, 1.54997, 1.54997, 1.54997, 1.54997, 1.54997, 1.54997, 1.54997, 1.54997, 1.54997, 1.54997, 1.54997, 1.54997, 4.63087, 1.54997
13.4508, 0, 4.73167, 1.53873, 1.41421, -4.73167, 0, 1.61159, 1.53873, 1.53873, 1.53873, 1.53873, 1.53873, 1.53873, 1.53873, 1.53873, 1.53873, 1.53873, 1.53873, 1.53873, 1.53873, 1.53873, 1.53873, 4.65881, 1.53873
13.4587, 4, 4.74277, 1.5341, 2.44949, -0.742771, 0, 1.60074, 1.5341, 1.5341, 1.5341, 1.5341, 1.5341, 1.5341, 1.5341, 1.5341, 1.5341, 1.5341, 1.5341, 1.5341, 1.5341, 1.5341, 1.5341, 4.67613, 1.5341
13.4666, 6, 4.73371, 1.52652, 2.82843, 1.26629, 0, 1.58732, 1.52652, 1.52652, 1.52652, 1.52652, 1.52652, 1.52652, 1.52652, 1.52652, 1.52652, 1.52652, 1.52652, 1.52652, 1.52653, 1.52652, 1.52652, 4.67292, 1.52652
13.4745, 8, 4.70468, 1.51623, 3.16228, 3.29532, 0, 1.57155, 1.51623, 1.51623, 1.51623, 1.51623, 1.51623, 1.51623, 1.51623, 1.51623, 1.51623, 1.51623, 1.51623, 1.51623, 1.51623, 1.51623, 1.51623, 4.64936, 1.51623
13.4823, 2, 4.65733, 1.5046, 2, -2.65733, 0, 1.55483, 1.5046, 1.5046, 1.5046, 1.5046, 1.5046, 1.5046, 1.5046, 1.5046, 1.5046, 1.5046, 1.5046, 1.5046, 1.50461, 1.5046, 1.5046, 4.6071, 1.5046
13.4902, 8, 4.59356, 1.49302, 3.16228, 3.40644, 0, 1.53853, 1.49302, 1.49302, 1.49302, 1.49302, 1.49302, 1.49302, 1.49302, 1.49302, 1.49302, 1.49302, 1.49302, 1.49302, 1.49303, 1.49302, 1.49302, 4.54805, 1.49302
13.4981, 4, 4.52123, 1.48855, 2.44949, -0.521226, 0, 1.5297, 1.48855, 1.48855, 1.48855, 1.48855, 1.48855, 1.48855, 1.48855, 1.48855, 1.48855, 1.48855, 1.48855, 1.48855, 1.48855, 1.48855, 1.48855, 4.48008, 1.48855
13.506, 4, 4.43131, 1.48111, 2.44949, -0.431315, 0, 1.51826, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48111, 1.48112, 1.48111, 1.48111, 4.39417, 1.48111
13.5139, 4, 4.32532, 1.47095, 2.44949, -0.325323, 0, 1.50442, 1.47095, 1.47095, 1.47095, 1.47095, 1.47095, 1.47095, 1.47095, 1.47095, 1.47095, 1.47095, 1.47095, 1.47095, 1.47095, 1.47095, 1.47095, 4.29185, 1.47095
13.5217, 8, 4.20607, 1.45946, 3.16228, 3.79393, 0, 1.48958, 1.45946, 1.45946, 1.45946, 1.45946, 1.45946, 1.45946, 1.45946, 1.45946, 1.45946, 1.45946, 1.45946, 1.45946, 1.45946, 1.45946, 1.45946, 4.17595, 1.45946
13.5296, 8, 4.07655, 1.44801, 3.16228, 3.92345, 0, 1.47507, 1.44801, 1.44801, 1.44801, 1.44801, 1.44801, 1.44801, 1.44801, 1.44801, 1.44801, 1.44801, 1.44801, 1.44801, 1.44801, 1.44801, 1.44801, 4.04949, 1.44801
13.5375, 6, 3.94512, 1.44325, 2.82843, 2.05488, 0, 1.46753, 1.44325, 1.44325, 1.44325, 1.44325, 1.44325, 1.44325, 1.44325, 1.44325, 1.44325, 1.44325, 1.44325, 1.44325, 1.44325, 1.44325, 1.44325, 3.92084, 1.44325
13.5454, 10, 3.80387, 1.43557, 3.4641, 6.19613, 0, 1.45732, 1.43557, 1.43557, 1.43557, 1.43557, 1.43557, 1.43557, 1.43557, 1.43557, 1.43557, 1.43557, 1.43557, 1.43557, 1.43557, 1.43557, 1.43557, 3.78211, 1.43557
13.5532, 4, 3.65484, 1.42519, 2.44949, 0.345162, 0, 1.44465, 1.42519, 1.42519, 1.42519, 1.42519, 1.42519, 1.42519, 1.42519, 1.42519, 1.42519, 1.42519, 1.42519, 1.42519, 1.42519, 1.42519, 1.42519, 3.63538, 1.42519
13.5611, 2, 3.5012, 1.41349, 2, -1.5012, 0, 1.43088, 1.41349, 1.41349, 1.41349, 1.41349, 1.41349, 1.41349, 1.41349, 1.41349, 1.41349, 1.41349, 1.41349, 1.41349, 1.41349, 1.41349, 1.41349, 3.48381, 1.41349
13.569, 2, 3.346, 1.40185, 2, -1.346, 0, 1.41735, 1.40185, 1.40185, 1.40185, 1.40185, 1.40185, 1.40185, 1.40185, 1.40185, 1.40185, 1.40185, 1.40185, 1.40185, 1.40185, 1.40185, 1.40185, 3.3305, 1.40185
13.5769, 8, 3.19786, 1.39726, 3.16228, 4.80214, 0, 1.41106, 1.39726, 1.39726, 1.39726, 1.39726, 1.39726, 1.39726, 1.39726, 1.39726, 1.39726, 1.39726, 1.39726, 1.39726, 1.39726, 1.39726, 1.39726, 3.18406, 1.39726
13.5848, 0, 3.04831, 1.38972, 1.41421, -3.04831, 0, 1.40199, 1.38972, 1.38972, 1.38972, 1.38972, 1.38972, 1.38972, 1.38972, 1.38972, 1.38972, 1.38972, 1.38972, 1.38972, 1.38972, 1.38972, 1.38972, 3.03604, 1.38972
13.5926, 2, 2.89898, 1.37949, 2, -0.898978, 0, 1.39037, 1.37949, 1.37949, 1.37949, 1.37949, 1.37949, 1.37949, 1.37949, 1.37949, 1.37949, 1.37949, 1.37949, 1.37949, 1.37949, 1.37949, 1.37949, 2.88809, 1.37949
13.6005, 6, 2.75244, 1.36794, 2.82843, 3.24756, 0, 1.37757, 1.36794, 1.36794, 1.36794, 1.36794, 1.36794, 1.36794, 1.36794, 1.36794, 1.36794, 1.36794, 1.36794, 1.36794, 1.36794, 1.36794, 1.36794, 2.7428, 1.36794
13.6084, 4, 2.61108, 1.35644, 2.44949, 1.38892, 0, 1.36494, 1.35644, 1.35644, 1.35644, 1.35644, 1.35644, 1.35644, 1.35644, 1.35644, 1.35644, 1.35644, 1.35644, 1.35644, 1.35644, 1.35644, 1.35644, 2.60257, 1.35644
13.6163, 6, 2.48254, 1.35172, 2.82843, 3.51746, 0, 1.35921, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 1.35172, 2.47505, 1.35172
13.6241, 2, 2.35779, 1.34409, 2, -0.357793, 0, 1.35067, 1.34409, 1.34409, 1.34409, 1.34409, 1.34409, 1.34409, 1.34409, 1.34409, 1.34409, 1.34409, 1.34409, 1.34409, 1.34409, 1.34409, 1.34409, 2.35121, 1.34409
13.632, 2, 2.23756, 1.33377, 2, -0.237561, 0, 1.33954, 1.33377, 1.33377, 1.33377, 1.33377, 1.33377, 1.33377, 1.33377, 1.33377, 1.33377, 1.33377, 1.33377, 1.33377, 1.33378, 1.33377, 1.33377, 2.2318, 1.33377
13.6399, 4, 2.1236, 1.32215, 2.44949, 1.8764, 0, 1.32718, 1.32215, 1.32215, 1.32215, 1.32215, 1.32215, 1.32215, 1.32215, 1.32215, 1.32215, 1.32215, 1.32215, 1.32215, 1.32215, 1.32215, 1.32215, 2.11857, 1.32215
13.6478, 0, 2.01743, 1.31057, 1.41421, -2.01743, 0, 1.31495, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 1.31057, 2.01305, 1.31057
13.6557, 2, 1.92613, 1.30604, 2, 0.073873, 0, 1.30984, 1.30604, 1.30604, 1.30604, 1.30604, 1.30604, 1.30604, 1.30604, 1.30604, 1.30604, 1.30604, 1.30604, 1.30604, 1.30604, 1.30604, 1.30604, 1.92233, 1.30604
13.6635, 2, 1.83961, 1.29857, 2, 0.160387, 0, 1.30185, 1.29857, 1.29857, 1.29857, 1.29857, 1.29857, 1.29857, 1.29857, 1.29857, 1.29857, 1.29857, 1.29857, 1.29857, 1.29857, 1.29857, 1.29857, 1.83633, 1.29857
13.6714, 2, 1.75794, 1.2884, 2, 0.242061, 0, 1.29123, 1.2884, 1.2884, 1.2884, 1.2884, 1.2884, 1.2884, 1.2884, 1.2884, 1.2884, 1.2884, 1.2884, 1.2884, 1.28841, 1.2884, 1.2884, 1.75511, 1.2884
13.6793, 2, 1.68222, 1.27693, 2, 0.317777, 0, 1.27935, 1.27693, 1.27693, 1.27693, 1.27693, 1.27693, 1.27693, 1.27693, 1.27693, 1.27693, 1.27693, 1.27693, 1.27693, 1.27693, 1.27693, 1.27693, 1.6798, 1.27693
13.6872, 4, 1.6135, 1.2655, 2.44949, 2.3865, 0, 1.26757, 1.2655, 1.2655, 1.2655, 1.2655, 1.2655, 1.2655, 1.2655, 1.2655, 1.2655, 1.2655, 1.2655, 1.2655, 1.2655, 1.2655, 1.2655, 1.61142, 1.2655
13.695, 4, 1.5582, 1.261, 2.44949, 2.4418, 0, 1.26276, 1.261, 1.261, 1.261, 1.261, 1.261, 1.261, 1.261, 1.261, 1.261, 1.261, 1.261, 1.261, 1.261, 1.261, 1.261, 1.55643, 1.261
13.7029, 6, 1.50604, 1.25357, 2.82843, 4.49396, 0, 1.25506, 1.25357, 1.25357, 1.25357, 1.25357, 1.25357, 1.25357, 1.25357, 1.25357, 1.25357, 1.25357, 1.25357, 1.25357, 1.25357, 1.25357, 1.25357, 1.50455, 1.25357
13.7108, 2, 1.45681, 1.24345, 2, 0.543193, 0, 1.24471, 1.24345, 1.24345, 1.24345, 1.24345, 1.24345, 1.24345, 1.24345, 1.24345, 1.24345, 1.24345, 1.24345, 1.24345, 1.24345, 1.24345, 1.24345, 1.45555, 1.24345
13.7187, 2, 1.4114, 1.23202, 2, 0.588602, 0, 1.23307, 1.23202, 1.23202, 1.23202, 1.23202, 1.23202, 1.23202, 1.23202, 1.23202, 1.23202, 1.23202, 1.23202, 1.23202, 1.23202, 1.23202, 1.23202, 1.41034, 1.23202
13.7265, 0, 1.37068, 1.22064, 1.41421, -1.37068, 0, 1.22152, 1.22064, 1.22064, 1.22064, 1.22064, 1.22064, 1.22064, 1.22064, 1.22064, 1.22064, 1.22064, 1.22064, 1.22064, 1.22064, 1.22064, 1.22064, 1.3698, 1.22064
13.7344, 0, 1.34121, 1.21632, 1.41421, -1.34121, 0, 1.21705, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.21632, 1.34047, 1.21632
13.7423, 4, 1.31253, 1.20906, 2.44949, 2.68747, 0, 1.20966, 1.20906, 1.20906, 1.20906, 1.20906, 1.20906, 1.20906, 1.20906, 1.20906, 1.20906, 1.20906, 1.20906, 1.20906, 1.20906, 1.20906, 1.20906, 1.31192, 1.20906
13.7502, 0, 1.28445, 1.19909, 1.41421, -1.28445, 0, 1.19959, 1.19909, 1.19909, 1.19909, 1.19909, 1.19909, 1.19909, 1.19909, 1.19909, 1.19909, 1.19909, 1.19909, 1.19909, 1.19909, 1.19909, 1.19909, 1.28395, 1.19909
13.7581, 2, 1.25797, 1.18781, 2, 0.742027, 0, 1.18822, 1.18781, 1.18781, 1.18781, 1.18781, 1.18781, 1.18781, 1.18781, 1.18781, 1.18781, 1.18781, 1.18781, 1.18781, 1.18781, 1.18781, 1.18781, 1.25756, 1.18781
13.7659, 4, 1.23409, 1.17659, 2.44949, 2.76591, 0, 1.17692, 1.17659, 1.17659, 1.17659, 1.17659, 1.17659, 1.17659, 1.17659, 1.17659, 1.17659, 1.17659, 1.17659, 1.17659, 1.17659, 1.17659, 1.17659, 1.23376, 1.17659
13.7738, 2, 1.21966, 1.17259, 2, 0.78034, 0, 1.17286, 1.17259, 1.17259, 1.17259, 1.17259, 1.17259, 1.17259, 1.17259, 1.17259, 1.17259, 1.17259, 1.17259, 1.17259, 1.17259, 1.17259, 1.17259, 1.21939, 1.17259
13.7817, 0, 1.20411, 1.16555, 1.41421, -1.20411, 0, 1.16577, 1.16555, 1.16555, 1.16555, 1.16555, 1.16555, 1.16555, 1.16555, 1.16555, 1.16555, 1.16555, 1.16555, 1.16555, 1.16555, 1.16555, 1.16555, 1.20389, 1.16555
13.7896, 0, 1.18741, 1.15571, 1.41421, -1.18741, 0, 1.15589, 1.15571, 1.15571, 1.15571, 1.15571, 1.15571, 1.15571, 1.15571, 1.15571, 1.15571, 1.15571, 1.15571, 1.15571, 1.15571, 1.15571, 1.15571, 1.18723, 1.15571
13.7974, 6, 1.17078, 1.1445, 2.82843, 4.82922, 0, 1.14464, 1.1445, 1.1445, 1.1445, 1.1445, 1.1445, 1.1445, 1.1445, 1.1445, 1.1445, 1.1445, 1.1445, 1.1445, 1.1445, 1.1445, 1.1445, 1.17064, 1.1445
13.8053, 0, 1.15544, 1.13334, 1.41421, -1.15544, 0, 1.13345, 1.13334, 1.13334, 1.13334, 1.13334, 1.13334, 1.13334, 1.13334, 1.13334, 1.13334, 1.13334, 1.13334, 1.13334, 1.13334, 1.13334, 1.13334, 1.15533, 1.13334
13.8132, 0, 1.14951, 1.13051, 1.41421, -1.14951, 0, 1.1306, 1.13051, 1.13051, 1.13051, 1.13051, 1.13051, 1.13051, 1.13051, 1.13051, 1.13051, 1.13051, 1.13051, 1.13051, 1.13051, 1.13051, 1.13051, 1.14942, 1.13051
13.8211, 2, 1.14081, 1.12398, 2, 0.859188, 0, 1.12405, 1.12398, 1.12398, 1.12398, 1.12398, 1.12398, 1.12398, 1.12398, 1.12398, 1.12398, 1.12398, 1.12398, 1.12398, 1.12398, 1.12398, 1.12398, 1.14074, 1.12398
13.829, 0, 1.12954, 1.11405, 1.41421, -1.12954, 0, 1.1141, 1.11405, 1.11405, 1.11405, 1.11405, 1.11405, 1.11405, 1.11405, 1.11405, 1.11405, 1.11405, 1.11405, 1.11405, 1.11405, 1.11405, 1.11405, 1.12948, 1.11405
13.8368, 2, 1.11734, 1.10245, 2, 0.882656, 0, 1.10249, 1.10245, 1.10245, 1.10245, 1.10245, 1.10245, 1.10245, 1.10245, 1.10245, 1.10245, 1.10245, 1.10245, 1.10245, 1.10245, 1.10245, 1.10245, 1.1173, 1.10245
13.8447, 0, 1.10589, 1.09091, 1.41421, -1.10589, 0, 1.09094, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.10585, 1.09091
13.8526, 2, 1.11058, 1.0949, 2, 0.889417, 0, 1.09493, 1.0949, 1.0949, 1.0949, 1.0949, 1.0949, 1.0949, 1.0949, 1.0949, 1.0949, 1.0949, 1.0949, 1.0949, 1.0949, 1.0949, 1.0949, 1.11056, 1.0949
13.8605, 4, 1.11204, 1.09506, 2.44949, 2.88796, 0, 1.09508, 1.09506, 1.09506, 1.09506, 1.09506, 1.09506, 1.09506, 1.09506, 1.09506, 1.09506, 1.09506, 1.09506, 1.09506, 1.09506, 1.09506, 1.09506, 1.11202, 1.09506
13.8683, 2, 1.1104, 1.09154, 2, 0.889603, 0, 1.09156, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.11038, 1.09154
13.8762, 0, 1.10749, 1.0862, 1.41421, -1.10749, 0, 1.08621, 1.0862, 1.0862, 1.0862, 1.0862, 1.0862, 1.0862, 1.0862, 1.0862, 1.0862, 1.0862, 1.0862, 1.0862, 1.0862, 1.0862, 1.0862, 1.10748, 1.0862
13.8841, 0, 1.10515, 1.08087, 1.41421, -1.10515, 0, 1.08087, 1.08087, 1.08087, 1.08087, 1.08087, 1.08087, 1.08087, 1.08087, 1.08087, 1.08087, 1.08087, 1.08087, 1.08087, 1.08087, 1.08087, 1.08087, 1.10514, 1.08087
13.892, 2, 1.11089, 1.08304, 2, 0.889113, 0, 1.08304, 1.08304, 1.08304, 1.08304, 1.08304, 1.08304, 1.08304, 1.08304, 1.08304, 1.08304, 1.08304, 1.08304, 1.08304, 1.08304, 1.08304, 1.08304, 1.11088, 1.08304
13.8998, 2, 1.11449, 1.08251, 2, 0.885507, 0, 1.08251, 1.08251, 1.08251, 1.08251, 1.08251, 1.08251, 1.08251, 1.08251, 1.08251, 1.08251, 1.08251, 1.08251, 1.08251, 1.08251, 1.08251, 1.08251, 1.11449, 1.08251
13.9077, 0, 1.11616, 1.07946, 1.41421, -1.11616, 0, 1.07946, 1.07946, 1.07946, 1.07946, 1.07946, 1.07946, 1.07946, 1.07946, 1.07946, 1.07946, 1.07946, 1.07946, 1.07946, 1.07946, 1.07946, 1.07946, 1.11616, 1.07946
13.9156, 2, 1.11717, 1.07516, 2, 0.882833, 0, 1.07516, 1.07516, 1.07516, 1.07516, 1.07516, 1.07516, 1.07516, 1.07516, 1.07516, 1.07516, 1.07516, 1.07516, 1.07516, 1.07516, 1.07516, 1.07516, 1.11716, 1.07516
13.9235, 0, 1.11877, 1.07087, 1.41421, -1.11877, 0, 1.07087, 1.07087, 1.07087, 1.07087, 1.07087, 1.07087, 1.07087, 1.07087, 1.07087, 1.07087, 1.07087, 1.07087, 1.07087, 1.07087, 1.07087, 1.07087, 1.11877, 1.07087
13.9314, 4, 1.12665, 1.07225, 2.44949, 2.87335, 0, 1.07226, 1.07225, 1.07225, 1.07225, 1.07225, 1.07225, 1.07225, 1.07225, 1.07225, 1.07225, 1.07225, 1.07225, 1.07225, 1.07226, 1.07225, 1.07225, 1.12665, 1.07225
13.9392, 2, 1.13286, 1.07138, 2, 0.867144, 0, 1.07138, 1.07138, 1.07138, 1.07138, 1.07138, 1.07138, 1.07138, 1.07138, 1.07138, 1.07138, 1.07138, 1.07138, 1.07138, 1.07138, 1.07138, 1.07138, 1.13285, 1.07138
13.9471, 0, 1.13753, 1.0684, 1.41421, -1.13753, 0, 1.0684, 1.0684, 1.0684, 1.0684, 1.0684, 1.0684, 1.0684, 1.0684, 1.0684, 1.0684, 1.0684, 1.0684, 1.0684, 1.0684, 1.0684, 1.0684, 1.13753, 1.0684
13.955, 4, 1.1417, 1.06438, 2.44949, 2.8583, 0, 1.06438, 1.06438, 1.06438, 1.06438, 1.06438, 1.06438, 1.06438, 1.06438, 1.06438, 1.06438, 1.06438, 1.06438, 1.06438, 1.06438, 1.06438, 1.06438, 1.1417, 1.06438
