   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_83.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.0678, 0, 0.368808, 0.367318, 1.41421, -0.368808, 0, 0.367318, 0.367318, 0.367318, 0.367318, 0.367318, 0.367318, 0.367318, 0.367318, 0.367318, 0.367318, 0.367318, 0.367318, 0.367318, 0.36732, 0.367318, 0.368807, 0.367318, 0.367318
16.0757, 2, 0.36749, 0.365979, 2, 1.63251, 0, 0.365979, 0.365979, 0.365979, 0.365979, 0.365979, 0.365979, 0.365979, 0.365979, 0.365979, 0.365979, 0.365979, 0.365979, 0.365979, 0.36598, 0.365979, 0.367489, 0.365979, 0.365979
16.0835, 2, 0.366092, 0.36456, 2, 1.63391, 0, 0.36456, 0.36456, 0.36456, 0.36456, 0.36456, 0.36456, 0.36456, 0.36456, 0.36456, 0.36456, 0.36456, 0.36456, 0.36456, 0.364561, 0.36456, 0.36609, 0.36456, 0.36456
16.0914, 0, 0.364696, 0.363143, 1.41421, -0.364696, 0, 0.363143, 0.363143, 0.363143, 0.363143, 0.363143, 0.363143, 0.363143, 0.363143, 0.363143, 0.363143, 0.363143, 0.363143, 0.363143, 0.363144, 0.363143, 0.364695, 0.363143, 0.363143
16.0993, 0, 0.363126, 0.361552, 1.41421, -0.363126, 0, 0.361552, 0.361552, 0.361552, 0.361552, 0.361552, 0.361552, 0.361552, 0.361552, 0.361552, 0.361552, 0.361552, 0.361552, 0.361552, 0.361554, 0.361552, 0.363124, 0.361552, 0.361552
16.1072, 2, 0.361304, 0.359711, 2, 1.6387, 0, 0.359711, 0.359711, 0.359711, 0.359711, 0.359711, 0.359711, 0.359711, 0.359711, 0.359711, 0.359711, 0.359711, 0.359711, 0.359711, 0.359712, 0.359711, 0.361303, 0.359711, 0.359711
16.1151, 0, 0.359287, 0.357674, 1.41421, -0.359287, 0, 0.357674, 0.357674, 0.357674, 0.357674, 0.357674, 0.357674, 0.357674, 0.357674, 0.357674, 0.357674, 0.357674, 0.357674, 0.357674, 0.357675, 0.357674, 0.359286, 0.357674, 0.357674
16.1229, 0, 0.357177, 0.355543, 1.41421, -0.357177, 0, 0.355543, 0.355543, 0.355543, 0.355543, 0.355543, 0.355543, 0.355543, 0.355543, 0.355543, 0.355543, 0.355543, 0.355543, 0.355543, 0.355544, 0.355543, 0.357175, 0.355543, 0.355543
16.1308, 0, 0.355072, 0.353419, 1.41421, -0.355072, 0, 0.353419, 0.353419, 0.353419, 0.353419, 0.353419, 0.353419, 0.353419, 0.353419, 0.353419, 0.353419, 0.353419, 0.353419, 0.353419, 0.35342, 0.353419, 0.355071, 0.353419, 0.353419
16.1387, 2, 0.353542, 0.351869, 2, 1.64646, 0, 0.351869, 0.351869, 0.351869, 0.351869, 0.351869, 0.351869, 0.351869, 0.351869, 0.351869, 0.351869, 0.351869, 0.351869, 0.351869, 0.35187, 0.351869, 0.353541, 0.351869, 0.351869
16.1466, 2, 0.351559, 0.349866, 2, 1.64844, 0, 0.349866, 0.349866, 0.349866, 0.349866, 0.349866, 0.349866, 0.349866, 0.349866, 0.349866, 0.349866, 0.349866, 0.349866, 0.349866, 0.349867, 0.349866, 0.351558, 0.349866, 0.349866
16.1545, 0, 0.349196, 0.347483, 1.41421, -0.349196, 0, 0.347483, 0.347483, 0.347483, 0.347483, 0.347483, 0.347483, 0.347483, 0.347483, 0.347483, 0.347483, 0.347483, 0.347483, 0.347483, 0.347484, 0.347483, 0.349194, 0.347483, 0.347483
16.1623, 2, 0.346649, 0.344916, 2, 1.65335, 0, 0.344916, 0.344916, 0.344916, 0.344916, 0.344916, 0.344916, 0.344916, 0.344916, 0.344916, 0.344916, 0.344916, 0.344916, 0.344916, 0.344917, 0.344916, 0.346647, 0.344916, 0.344916
16.1702, 0, 0.344111, 0.342358, 1.41421, -0.344111, 0, 0.342358, 0.342358, 0.342358, 0.342358, 0.342358, 0.342358, 0.342358, 0.342358, 0.342358, 0.342358, 0.342358, 0.342358, 0.342358, 0.34236, 0.342358, 0.34411, 0.342358, 0.342358
16.1781, 0, 0.34287, 0.341097, 1.41421, -0.34287, 0, 0.341097, 0.341097, 0.341097, 0.341097, 0.341097, 0.341097, 0.341097, 0.341097, 0.341097, 0.341097, 0.341097, 0.341097, 0.341097, 0.341098, 0.341097, 0.342869, 0.341097, 0.341097
16.186, 2, 0.341005, 0.339212, 2, 1.65899, 0, 0.339212, 0.339212, 0.339212, 0.339212, 0.339212, 0.339212, 0.339212, 0.339212, 0.339212, 0.339212, 0.339212, 0.339212, 0.339212, 0.339213, 0.339212, 0.341004, 0.339212, 0.339212
16.1939, 0, 0.338614, 0.3368, 1.41421, -0.338614, 0, 0.3368, 0.3368, 0.3368, 0.3368, 0.3368, 0.3368, 0.3368, 0.3368, 0.3368, 0.3368, 0.3368, 0.3368, 0.3368, 0.336801, 0.3368, 0.338613, 0.3368, 0.3368
16.2017, 0, 0.335966, 0.334131, 1.41421, -0.335966, 0, 0.334131, 0.334131, 0.334131, 0.334131, 0.334131, 0.334131, 0.334131, 0.334131, 0.334131, 0.334131, 0.334131, 0.334131, 0.334131, 0.334133, 0.334131, 0.335965, 0.334131, 0.334131
16.2096, 0, 0.333329, 0.331473, 1.41421, -0.333329, 0, 0.331473, 0.331473, 0.331473, 0.331473, 0.331473, 0.331473, 0.331473, 0.331473, 0.331473, 0.331473, 0.331473, 0.331473, 0.331473, 0.331475, 0.331473, 0.333328, 0.331473, 0.331473
16.2175, 2, 0.332131, 0.330254, 2, 1.66787, 0, 0.330254, 0.330254, 0.330254, 0.330254, 0.330254, 0.330254, 0.330254, 0.330254, 0.330254, 0.330254, 0.330254, 0.330254, 0.330254, 0.330256, 0.330254, 0.33213, 0.330254, 0.330254
16.2254, 0, 0.330243, 0.328344, 1.41421, -0.330243, 0, 0.328344, 0.328344, 0.328344, 0.328344, 0.328344, 0.328344, 0.328344, 0.328344, 0.328344, 0.328344, 0.328344, 0.328344, 0.328344, 0.328346, 0.328344, 0.330241, 0.328344, 0.328344
16.2332, 2, 0.327752, 0.325832, 2, 1.67225, 0, 0.325832, 0.325832, 0.325832, 0.325832, 0.325832, 0.325832, 0.325832, 0.325832, 0.325832, 0.325832, 0.325832, 0.325832, 0.325832, 0.325833, 0.325832, 0.32775, 0.325832, 0.325832
16.2411, 0, 0.324968, 0.323026, 1.41421, -0.324968, 0, 0.323026, 0.323026, 0.323026, 0.323026, 0.323026, 0.323026, 0.323026, 0.323026, 0.323026, 0.323026, 0.323026, 0.323026, 0.323026, 0.323027, 0.323026, 0.324966, 0.323026, 0.323026
16.249, 0, 0.322196, 0.320232, 1.41421, -0.322196, 0, 0.320232, 0.320232, 0.320232, 0.320232, 0.320232, 0.320232, 0.320232, 0.320232, 0.320232, 0.320232, 0.320232, 0.320232, 0.320232, 0.320234, 0.320232, 0.322195, 0.320232, 0.320232
16.2569, 0, 0.321097, 0.319111, 1.41421, -0.321097, 0, 0.319111, 0.319111, 0.319111, 0.319111, 0.319111, 0.319111, 0.319111, 0.319111, 0.319111, 0.319111, 0.319111, 0.319111, 0.319111, 0.319112, 0.319111, 0.321096, 0.319111, 0.319111
16.2648, 0, 0.319272, 0.317264, 1.41421, -0.319272, 0, 0.317264, 0.317264, 0.317264, 0.317264, 0.317264, 0.317264, 0.317264, 0.317264, 0.317264, 0.317264, 0.317264, 0.317264, 0.317264, 0.317265, 0.317264, 0.319271, 0.317264, 0.317264
16.2726, 4, 0.316806, 0.314775, 2.44949, 3.68319, 0, 0.314775, 0.314775, 0.314775, 0.314775, 0.314775, 0.314775, 0.314775, 0.314775, 0.314775, 0.314775, 0.314775, 0.314775, 0.314775, 0.314776, 0.314775, 0.316805, 0.314775, 0.314775
16.2805, 0, 0.314028, 0.311974, 1.41421, -0.314028, 0, 0.311974, 0.311974, 0.311974, 0.311974, 0.311974, 0.311974, 0.311974, 0.311974, 0.311974, 0.311974, 0.311974, 0.311974, 0.311974, 0.311975, 0.311974, 0.314027, 0.311974, 0.311974
16.2884, 0, 0.311263, 0.309185, 1.41421, -0.311263, 0, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309187, 0.309185, 0.311262, 0.309185, 0.309185
16.2963, 0, 0.310135, 0.308033, 1.41421, -0.310135, 0, 0.308033, 0.308033, 0.308033, 0.308033, 0.308033, 0.308033, 0.308033, 0.308033, 0.308033, 0.308033, 0.308033, 0.308033, 0.308033, 0.308034, 0.308033, 0.310133, 0.308033, 0.308033
16.3042, 0, 0.308271, 0.306145, 1.41421, -0.308271, 0, 0.306145, 0.306145, 0.306145, 0.306145, 0.306145, 0.306145, 0.306145, 0.306145, 0.306145, 0.306145, 0.306145, 0.306145, 0.306145, 0.306146, 0.306145, 0.308269, 0.306145, 0.306145
16.312, 0, 0.305751, 0.303602, 1.41421, -0.305751, 0, 0.303602, 0.303602, 0.303602, 0.303602, 0.303602, 0.303602, 0.303602, 0.303602, 0.303602, 0.303602, 0.303602, 0.303602, 0.303602, 0.303603, 0.303602, 0.30575, 0.303602, 0.303602
16.3199, 0, 0.302914, 0.30074, 1.41421, -0.302914, 0, 0.30074, 0.30074, 0.30074, 0.30074, 0.30074, 0.30074, 0.30074, 0.30074, 0.30074, 0.30074, 0.30074, 0.30074, 0.30074, 0.300741, 0.30074, 0.302913, 0.30074, 0.30074
16.3278, 0, 0.300091, 0.297892, 1.41421, -0.300091, 0, 0.297892, 0.297892, 0.297892, 0.297892, 0.297892, 0.297892, 0.297892, 0.297892, 0.297892, 0.297892, 0.297892, 0.297892, 0.297892, 0.297893, 0.297892, 0.300089, 0.297892, 0.297892
16.3357, 2, 0.299033, 0.296808, 2, 1.70097, 0, 0.296808, 0.296808, 0.296808, 0.296808, 0.296808, 0.296808, 0.296808, 0.296808, 0.296808, 0.296808, 0.296808, 0.296808, 0.296808, 0.29681, 0.296808, 0.299031, 0.296808, 0.296808
16.3436, 0, 0.297225, 0.294975, 1.41421, -0.297225, 0, 0.294975, 0.294975, 0.294975, 0.294975, 0.294975, 0.294975, 0.294975, 0.294975, 0.294975, 0.294975, 0.294975, 0.294975, 0.294975, 0.294976, 0.294975, 0.297223, 0.294975, 0.294975
16.3514, 0, 0.294742, 0.292467, 1.41421, -0.294742, 0, 0.292467, 0.292467, 0.292467, 0.292467, 0.292467, 0.292467, 0.292467, 0.292467, 0.292467, 0.292467, 0.292467, 0.292467, 0.292467, 0.292468, 0.292467, 0.294741, 0.292467, 0.292467
16.3593, 6, 0.291932, 0.289631, 2.82843, 5.70807, 0, 0.289631, 0.289631, 0.289631, 0.289631, 0.289631, 0.289631, 0.289631, 0.289631, 0.289631, 0.289631, 0.289631, 0.289631, 0.289631, 0.289632, 0.289631, 0.29193, 0.289631, 0.289631
16.3672, 2, 0.289136, 0.286808, 2, 1.71086, 0, 0.286808, 0.286808, 0.286808, 0.286808, 0.286808, 0.286808, 0.286808, 0.286808, 0.286808, 0.286808, 0.286808, 0.286808, 0.286808, 0.28681, 0.286808, 0.289134, 0.286808, 0.286808
16.3751, 2, 0.288014, 0.28566, 2, 1.71199, 0, 0.28566, 0.28566, 0.28566, 0.28566, 0.28566, 0.28566, 0.28566, 0.28566, 0.28566, 0.28566, 0.28566, 0.28566, 0.28566, 0.285661, 0.28566, 0.288013, 0.28566, 0.28566
16.383, 2, 0.286167, 0.283786, 2, 1.71383, 0, 0.283786, 0.283786, 0.283786, 0.283786, 0.283786, 0.283786, 0.283786, 0.283786, 0.283786, 0.283786, 0.283786, 0.283786, 0.283786, 0.283788, 0.283786, 0.286166, 0.283786, 0.283786
16.3908, 0, 0.283668, 0.28126, 1.41421, -0.283668, 0, 0.28126, 0.28126, 0.28126, 0.28126, 0.28126, 0.28126, 0.28126, 0.28126, 0.28126, 0.28126, 0.28126, 0.28126, 0.28126, 0.281261, 0.28126, 0.283667, 0.28126, 0.28126
16.3987, 2, 0.280853, 0.278417, 2, 1.71915, 0, 0.278417, 0.278417, 0.278417, 0.278417, 0.278417, 0.278417, 0.278417, 0.278417, 0.278417, 0.278417, 0.278417, 0.278417, 0.278417, 0.278418, 0.278417, 0.280852, 0.278417, 0.278417
16.4066, 0, 0.278053, 0.275589, 1.41421, -0.278053, 0, 0.275589, 0.275589, 0.275589, 0.275589, 0.275589, 0.275589, 0.275589, 0.275589, 0.275589, 0.275589, 0.275589, 0.275589, 0.275589, 0.27559, 0.275589, 0.278051, 0.275589, 0.275589
16.4145, 0, 0.276926, 0.274433, 1.41421, -0.276926, 0, 0.274433, 0.274433, 0.274433, 0.274433, 0.274433, 0.274433, 0.274433, 0.274433, 0.274433, 0.274433, 0.274433, 0.274433, 0.274433, 0.274435, 0.274433, 0.276924, 0.274433, 0.274433
16.4223, 2, 0.275108, 0.272587, 2, 1.72489, 0, 0.272587, 0.272587, 0.272587, 0.272587, 0.272587, 0.272587, 0.272587, 0.272587, 0.272587, 0.272587, 0.272587, 0.272587, 0.272587, 0.272588, 0.272587, 0.275106, 0.272587, 0.272587
16.4302, 0, 0.272668, 0.270118, 1.41421, -0.272668, 0, 0.270118, 0.270118, 0.270118, 0.270118, 0.270118, 0.270118, 0.270118, 0.270118, 0.270118, 0.270118, 0.270118, 0.270118, 0.270118, 0.27012, 0.270118, 0.272667, 0.270118, 0.270118
16.4381, 0, 0.269928, 0.267349, 1.41421, -0.269928, 0, 0.267349, 0.267349, 0.267349, 0.267349, 0.267349, 0.267349, 0.267349, 0.267349, 0.267349, 0.267349, 0.267349, 0.267349, 0.267349, 0.26735, 0.267349, 0.269926, 0.267349, 0.267349
16.446, 2, 0.267202, 0.264593, 2, 1.7328, 0, 0.264593, 0.264593, 0.264593, 0.264593, 0.264593, 0.264593, 0.264593, 0.264593, 0.264593, 0.264593, 0.264593, 0.264593, 0.264593, 0.264595, 0.264593, 0.267201, 0.264593, 0.264593
16.4539, 2, 0.265991, 0.263352, 2, 1.73401, 0, 0.263352, 0.263352, 0.263352, 0.263352, 0.263352, 0.263352, 0.263352, 0.263352, 0.263352, 0.263352, 0.263352, 0.263352, 0.263352, 0.263353, 0.263352, 0.265989, 0.263352, 0.263352
16.4617, 0, 0.26414, 0.261471, 1.41421, -0.26414, 0, 0.261471, 0.261471, 0.261471, 0.261471, 0.261471, 0.261471, 0.261471, 0.261471, 0.261471, 0.261471, 0.261471, 0.261471, 0.261471, 0.261472, 0.261471, 0.264139, 0.261471, 0.261471
16.4696, 0, 0.261717, 0.259017, 1.41421, -0.261717, 0, 0.259017, 0.259017, 0.259017, 0.259017, 0.259017, 0.259017, 0.259017, 0.259017, 0.259017, 0.259017, 0.259017, 0.259017, 0.259017, 0.259018, 0.259017, 0.261715, 0.259017, 0.259017
16.4775, 2, 0.259017, 0.256285, 2, 1.74098, 0, 0.256285, 0.256285, 0.256285, 0.256285, 0.256285, 0.256285, 0.256285, 0.256285, 0.256285, 0.256285, 0.256285, 0.256285, 0.256285, 0.256287, 0.256285, 0.259015, 0.256285, 0.256285
16.4854, 0, 0.256332, 0.253569, 1.41421, -0.256332, 0, 0.253569, 0.253569, 0.253569, 0.253569, 0.253569, 0.253569, 0.253569, 0.253569, 0.253569, 0.253569, 0.253569, 0.253569, 0.253569, 0.25357, 0.253569, 0.25633, 0.253569, 0.253569
16.4933, 2, 0.255098, 0.252303, 2, 1.7449, 0, 0.252303, 0.252303, 0.252303, 0.252303, 0.252303, 0.252303, 0.252303, 0.252303, 0.252303, 0.252303, 0.252303, 0.252303, 0.252303, 0.252304, 0.252303, 0.255096, 0.252303, 0.252303
16.5011, 2, 0.253271, 0.250444, 2, 1.74673, 0, 0.250444, 0.250444, 0.250444, 0.250444, 0.250444, 0.250444, 0.250444, 0.250444, 0.250444, 0.250444, 0.250444, 0.250444, 0.250444, 0.250446, 0.250444, 0.25327, 0.250444, 0.250444
16.509, 0, 0.250915, 0.248055, 1.41421, -0.250915, 0, 0.248055, 0.248055, 0.248055, 0.248055, 0.248055, 0.248055, 0.248055, 0.248055, 0.248055, 0.248055, 0.248055, 0.248055, 0.248055, 0.248056, 0.248055, 0.250913, 0.248055, 0.248055
16.5169, 0, 0.248303, 0.24541, 1.41421, -0.248303, 0, 0.24541, 0.24541, 0.24541, 0.24541, 0.24541, 0.24541, 0.24541, 0.24541, 0.24541, 0.24541, 0.24541, 0.24541, 0.24541, 0.245411, 0.24541, 0.248302, 0.24541, 0.24541
16.5248, 0, 0.245706, 0.242779, 1.41421, -0.245706, 0, 0.242779, 0.242779, 0.242779, 0.242779, 0.242779, 0.242779, 0.242779, 0.242779, 0.242779, 0.242779, 0.242779, 0.242779, 0.242779, 0.242781, 0.242779, 0.245704, 0.242779, 0.242779
16.5327, 0, 0.244397, 0.241436, 1.41421, -0.244397, 0, 0.241436, 0.241436, 0.241436, 0.241436, 0.241436, 0.241436, 0.241436, 0.241436, 0.241436, 0.241436, 0.241436, 0.241436, 0.241436, 0.241438, 0.241436, 0.244395, 0.241436, 0.241436
16.5405, 4, 0.242554, 0.23956, 2.44949, 3.75745, 0, 0.23956, 0.23956, 0.23956, 0.23956, 0.23956, 0.23956, 0.23956, 0.23956, 0.23956, 0.23956, 0.23956, 0.23956, 0.23956, 0.239561, 0.23956, 0.242553, 0.23956, 0.23956
16.5484, 0, 0.240237, 0.237208, 1.41421, -0.240237, 0, 0.237208, 0.237208, 0.237208, 0.237208, 0.237208, 0.237208, 0.237208, 0.237208, 0.237208, 0.237208, 0.237208, 0.237208, 0.237208, 0.237209, 0.237208, 0.240236, 0.237208, 0.237208
16.5563, 0, 0.237693, 0.234628, 1.41421, -0.237693, 0, 0.234628, 0.234628, 0.234628, 0.234628, 0.234628, 0.234628, 0.234628, 0.234628, 0.234628, 0.234628, 0.234628, 0.234628, 0.234628, 0.234629, 0.234628, 0.237691, 0.234628, 0.234628
16.5642, 0, 0.235163, 0.232062, 1.41421, -0.235163, 0, 0.232062, 0.232062, 0.232062, 0.232062, 0.232062, 0.232062, 0.232062, 0.232062, 0.232062, 0.232062, 0.232062, 0.232062, 0.232062, 0.232064, 0.232062, 0.235161, 0.232062, 0.232062
16.5721, 0, 0.233818, 0.230682, 1.41421, -0.233818, 0, 0.230682, 0.230682, 0.230682, 0.230682, 0.230682, 0.230682, 0.230682, 0.230682, 0.230682, 0.230682, 0.230682, 0.230682, 0.230682, 0.230683, 0.230682, 0.233817, 0.230682, 0.230682
16.5799, 0, 0.231997, 0.228824, 1.41421, -0.231997, 0, 0.228824, 0.228824, 0.228824, 0.228824, 0.228824, 0.228824, 0.228824, 0.228824, 0.228824, 0.228824, 0.228824, 0.228824, 0.228824, 0.228825, 0.228824, 0.231996, 0.228824, 0.228824
16.5878, 0, 0.229752, 0.226542, 1.41421, -0.229752, 0, 0.226542, 0.226542, 0.226542, 0.226542, 0.226542, 0.226542, 0.226542, 0.226542, 0.226542, 0.226542, 0.226542, 0.226542, 0.226542, 0.226544, 0.226542, 0.229751, 0.226542, 0.226542
16.5957, 2, 0.227305, 0.224058, 2, 1.77269, 0, 0.224058, 0.224058, 0.224058, 0.224058, 0.224058, 0.224058, 0.224058, 0.224058, 0.224058, 0.224058, 0.224058, 0.224058, 0.224058, 0.224059, 0.224058, 0.227304, 0.224058, 0.224058
16.6036, 2, 0.224872, 0.221587, 2, 1.77513, 0, 0.221587, 0.221587, 0.221587, 0.221587, 0.221587, 0.221587, 0.221587, 0.221587, 0.221587, 0.221587, 0.221587, 0.221587, 0.221587, 0.221588, 0.221587, 0.224871, 0.221587, 0.221587
16.6115, 0, 0.223462, 0.220138, 1.41421, -0.223462, 0, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220138, 0.220139, 0.220138, 0.22346, 0.220138, 0.220138
16.6193, 0, 0.221641, 0.218278, 1.41421, -0.221641, 0, 0.218278, 0.218278, 0.218278, 0.218278, 0.218278, 0.218278, 0.218278, 0.218278, 0.218278, 0.218278, 0.218278, 0.218278, 0.218278, 0.21828, 0.218278, 0.22164, 0.218278, 0.218278
16.6272, 2, 0.219457, 0.216055, 2, 1.78054, 0, 0.216055, 0.216055, 0.216055, 0.216055, 0.216055, 0.216055, 0.216055, 0.216055, 0.216055, 0.216055, 0.216055, 0.216055, 0.216055, 0.216057, 0.216055, 0.219456, 0.216055, 0.216055
16.6351, 0, 0.217101, 0.213659, 1.41421, -0.217101, 0, 0.213659, 0.213659, 0.213659, 0.213659, 0.213659, 0.213659, 0.213659, 0.213659, 0.213659, 0.213659, 0.213659, 0.213659, 0.213659, 0.213661, 0.213659, 0.2171, 0.213659, 0.213659
16.643, 2, 0.214759, 0.211276, 2, 1.78524, 0, 0.211276, 0.211276, 0.211276, 0.211276, 0.211276, 0.211276, 0.211276, 0.211276, 0.211276, 0.211276, 0.211276, 0.211276, 0.211276, 0.211278, 0.211276, 0.214757, 0.211276, 0.211276
16.6508, 0, 0.213302, 0.209778, 1.41421, -0.213302, 0, 0.209778, 0.209778, 0.209778, 0.209778, 0.209778, 0.209778, 0.209778, 0.209778, 0.209778, 0.209778, 0.209778, 0.209778, 0.209778, 0.20978, 0.209778, 0.2133, 0.209778, 0.209778
16.6587, 2, 0.211499, 0.207934, 2, 1.7885, 0, 0.207934, 0.207934, 0.207934, 0.207934, 0.207934, 0.207934, 0.207934, 0.207934, 0.207934, 0.207934, 0.207934, 0.207934, 0.207934, 0.207936, 0.207934, 0.211498, 0.207934, 0.207934
16.6666, 0, 0.209392, 0.205785, 1.41421, -0.209392, 0, 0.205785, 0.205785, 0.205785, 0.205785, 0.205785, 0.205785, 0.205785, 0.205785, 0.205785, 0.205785, 0.205785, 0.205785, 0.205785, 0.205787, 0.205785, 0.209391, 0.205785, 0.205785
16.6745, 0, 0.207141, 0.203492, 1.41421, -0.207141, 0, 0.203492, 0.203492, 0.203492, 0.203492, 0.203492, 0.203492, 0.203492, 0.203492, 0.203492, 0.203492, 0.203492, 0.203492, 0.203492, 0.203493, 0.203492, 0.20714, 0.203492, 0.203492
16.6824, 2, 0.204904, 0.201211, 2, 1.7951, 0, 0.201211, 0.201211, 0.201211, 0.201211, 0.201211, 0.201211, 0.201211, 0.201211, 0.201211, 0.201211, 0.201211, 0.201211, 0.201211, 0.201213, 0.201211, 0.204902, 0.201211, 0.201211
16.6902, 2, 0.203241, 0.199504, 2, 1.79676, 0, 0.199504, 0.199504, 0.199504, 0.199504, 0.199504, 0.199504, 0.199504, 0.199504, 0.199504, 0.199504, 0.199504, 0.199504, 0.199504, 0.199506, 0.199504, 0.203239, 0.199504, 0.199504
16.6981, 0, 0.2014, 0.19762, 1.41421, -0.2014, 0, 0.19762, 0.19762, 0.19762, 0.19762, 0.19762, 0.19762, 0.19762, 0.19762, 0.19762, 0.19762, 0.19762, 0.19762, 0.19762, 0.197621, 0.19762, 0.201399, 0.19762, 0.19762
16.706, 0, 0.199411, 0.195586, 1.41421, -0.199411, 0, 0.195586, 0.195586, 0.195586, 0.195586, 0.195586, 0.195586, 0.195586, 0.195586, 0.195586, 0.195586, 0.195586, 0.195586, 0.195586, 0.195587, 0.195586, 0.199409, 0.195586, 0.195586
16.7139, 4, 0.197349, 0.193479, 2.44949, 3.80265, 0, 0.193479, 0.193479, 0.193479, 0.193479, 0.193479, 0.193479, 0.193479, 0.193479, 0.193479, 0.193479, 0.193479, 0.193479, 0.193479, 0.19348, 0.193479, 0.197348, 0.193479, 0.193479
16.7218, 0, 0.195256, 0.19134, 1.41421, -0.195256, 0, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.19134, 0.191341, 0.19134, 0.195255, 0.19134, 0.19134
16.7296, 0, 0.193125, 0.189162, 1.41421, -0.193125, 0, 0.189162, 0.189162, 0.189162, 0.189162, 0.189162, 0.189162, 0.189162, 0.189162, 0.189162, 0.189162, 0.189162, 0.189162, 0.189162, 0.189163, 0.189162, 0.193123, 0.189162, 0.189162
16.7375, 0, 0.190967, 0.186957, 1.41421, -0.190967, 0, 0.186957, 0.186957, 0.186957, 0.186957, 0.186957, 0.186957, 0.186957, 0.186957, 0.186957, 0.186957, 0.186957, 0.186957, 0.186957, 0.186958, 0.186957, 0.190966, 0.186957, 0.186957
16.7454, 0, 0.188796, 0.184738, 1.41421, -0.188796, 0, 0.184738, 0.184738, 0.184738, 0.184738, 0.184738, 0.184738, 0.184738, 0.184738, 0.184738, 0.184738, 0.184738, 0.184738, 0.184738, 0.18474, 0.184738, 0.188794, 0.184738, 0.184738
16.7533, 0, 0.186577, 0.182471, 1.41421, -0.186577, 0, 0.182471, 0.182471, 0.182471, 0.182471, 0.182471, 0.182471, 0.182471, 0.182471, 0.182471, 0.182471, 0.182471, 0.182471, 0.182471, 0.182472, 0.182471, 0.186575, 0.182471, 0.182471
16.7612, 2, 0.184317, 0.180162, 2, 1.81568, 0, 0.180162, 0.180162, 0.180162, 0.180162, 0.180162, 0.180162, 0.180162, 0.180162, 0.180162, 0.180162, 0.180162, 0.180162, 0.180162, 0.180163, 0.180162, 0.184315, 0.180162, 0.180162
16.769, 0, 0.181905, 0.1777, 1.41421, -0.181905, 0, 0.1777, 0.1777, 0.1777, 0.1777, 0.1777, 0.1777, 0.1777, 0.1777, 0.1777, 0.1777, 0.1777, 0.1777, 0.1777, 0.177701, 0.1777, 0.181903, 0.1777, 0.1777
16.7769, 0, 0.179357, 0.175101, 1.41421, -0.179357, 0, 0.175101, 0.175101, 0.175101, 0.175101, 0.175101, 0.175101, 0.175101, 0.175101, 0.175101, 0.175101, 0.175101, 0.175101, 0.175101, 0.175103, 0.175101, 0.179355, 0.175101, 0.175101
16.7848, 0, 0.176689, 0.172383, 1.41421, -0.176689, 0, 0.172383, 0.172383, 0.172383, 0.172383, 0.172383, 0.172383, 0.172383, 0.172383, 0.172383, 0.172383, 0.172383, 0.172383, 0.172383, 0.172385, 0.172383, 0.176688, 0.172383, 0.172383
16.7927, 0, 0.173944, 0.169586, 1.41421, -0.173944, 0, 0.169586, 0.169586, 0.169586, 0.169586, 0.169586, 0.169586, 0.169586, 0.169586, 0.169586, 0.169586, 0.169586, 0.169586, 0.169586, 0.169587, 0.169586, 0.173942, 0.169586, 0.169586
16.8006, 0, 0.171157, 0.166746, 1.41421, -0.171157, 0, 0.166746, 0.166746, 0.166746, 0.166746, 0.166746, 0.166746, 0.166746, 0.166746, 0.166746, 0.166746, 0.166746, 0.166746, 0.166746, 0.166748, 0.166746, 0.171155, 0.166746, 0.166746
16.8084, 0, 0.168354, 0.163891, 1.41421, -0.168354, 0, 0.163891, 0.163891, 0.163891, 0.163891, 0.163891, 0.163891, 0.163891, 0.163891, 0.163891, 0.163891, 0.163891, 0.163891, 0.163891, 0.163892, 0.163891, 0.168353, 0.163891, 0.163891
16.8163, 2, 0.165557, 0.16104, 2, 1.83444, 0, 0.16104, 0.16104, 0.16104, 0.16104, 0.16104, 0.16104, 0.16104, 0.16104, 0.16104, 0.16104, 0.16104, 0.16104, 0.16104, 0.161042, 0.16104, 0.165556, 0.16104, 0.16104
16.8242, 2, 0.162786, 0.158214, 2, 1.83721, 0, 0.158214, 0.158214, 0.158214, 0.158214, 0.158214, 0.158214, 0.158214, 0.158214, 0.158214, 0.158214, 0.158214, 0.158214, 0.158214, 0.158216, 0.158214, 0.162784, 0.158214, 0.158214
