   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_38.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.9706, 2, 4.08249, 3.08983, 2, -2.08249, 0, 3.09089, 3.08983, 3.08983, 3.08983, 3.08983, 3.08983, 3.08983, 3.08983, 3.08983, 3.08983, 3.08983, 3.08983, 3.08983, 3.08983, 3.08983, 3.08983, 3.08983, 3.08983, 4.08142, 3.08983
12.9785, 4, 3.93968, 3.07912, 2.44949, 0.0603206, 0, 3.08051, 3.07912, 3.07912, 3.07912, 3.07912, 3.07912, 3.07912, 3.07912, 3.07912, 3.07912, 3.07912, 3.07912, 3.07912, 3.07912, 3.07912, 3.07912, 3.07912, 3.07912, 3.93829, 3.07912
12.9864, 4, 3.80996, 3.06824, 2.44949, 0.190037, 0, 3.07004, 3.06824, 3.06824, 3.06824, 3.06824, 3.06824, 3.06824, 3.06824, 3.06824, 3.06824, 3.06824, 3.06824, 3.06824, 3.06824, 3.06824, 3.06824, 3.06824, 3.06824, 3.80816, 3.06824
12.9943, 4, 3.69293, 3.05721, 2.44949, 0.307068, 0, 3.05953, 3.05721, 3.05721, 3.05721, 3.05721, 3.05721, 3.05721, 3.05721, 3.05721, 3.05721, 3.05721, 3.05721, 3.05721, 3.05721, 3.05721, 3.05721, 3.05721, 3.05721, 3.69061, 3.05721
13.0022, 0, 3.58808, 3.04608, 1.41421, -3.58808, 0, 3.04905, 3.04608, 3.04608, 3.04608, 3.04608, 3.04608, 3.04608, 3.04608, 3.04608, 3.04608, 3.04608, 3.04608, 3.04608, 3.04608, 3.04608, 3.04609, 3.04608, 3.04608, 3.58511, 3.04608
13.0101, 6, 3.4947, 3.0349, 2.82843, 2.5053, 0, 3.03867, 3.0349, 3.0349, 3.0349, 3.0349, 3.0349, 3.0349, 3.0349, 3.0349, 3.0349, 3.0349, 3.0349, 3.0349, 3.0349, 3.0349, 3.0349, 3.0349, 3.0349, 3.49094, 3.0349
13.018, 0, 3.41199, 3.0236, 1.41421, -3.41199, 0, 3.02836, 3.0236, 3.0236, 3.0236, 3.0236, 3.0236, 3.0236, 3.0236, 3.0236, 3.0236, 3.0236, 3.0236, 3.0236, 3.0236, 3.0236, 3.0236, 3.0236, 3.0236, 3.40723, 3.0236
13.0259, 4, 3.33906, 3.0122, 2.44949, 0.660936, 0, 3.01816, 3.0122, 3.0122, 3.0122, 3.0122, 3.0122, 3.0122, 3.0122, 3.0122, 3.0122, 3.0122, 3.0122, 3.0122, 3.0122, 3.0122, 3.0122, 3.0122, 3.0122, 3.3331, 3.0122
13.0338, 4, 3.27508, 3.00069, 2.44949, 0.724923, 0, 3.00811, 3.00069, 3.00069, 3.00069, 3.00069, 3.00069, 3.00069, 3.00069, 3.00069, 3.00069, 3.00069, 3.00069, 3.00069, 3.00069, 3.00069, 3.00069, 3.00069, 3.00069, 3.26765, 3.00069
13.0416, 4, 3.21919, 2.98909, 2.44949, 0.780813, 0, 2.99827, 2.98909, 2.98909, 2.98909, 2.98909, 2.98909, 2.98909, 2.98909, 2.98909, 2.98909, 2.98909, 2.98909, 2.98909, 2.98909, 2.98909, 2.98909, 2.98909, 2.98909, 3.21, 2.98909
13.0495, 2, 3.17061, 2.97745, 2, -1.17061, 0, 2.98874, 2.97745, 2.97745, 2.97745, 2.97745, 2.97745, 2.97745, 2.97745, 2.97745, 2.97745, 2.97745, 2.97745, 2.97745, 2.97745, 2.97745, 2.97746, 2.97745, 2.97745, 3.15933, 2.97745
13.0574, 2, 3.12862, 2.96584, 2, -1.12862, 0, 2.97961, 2.96584, 2.96584, 2.96584, 2.96584, 2.96584, 2.96584, 2.96584, 2.96584, 2.96584, 2.96584, 2.96584, 2.96584, 2.96584, 2.96584, 2.96585, 2.96584, 2.96584, 3.11485, 2.96584
13.0653, 10, 3.09272, 2.95451, 3.4641, 6.90728, 0, 2.97121, 2.95451, 2.95451, 2.95451, 2.95451, 2.95451, 2.95451, 2.95451, 2.95451, 2.95451, 2.95451, 2.95451, 2.95451, 2.95451, 2.95451, 2.95451, 2.95451, 2.95451, 3.07603, 2.95451
13.0732, 4, 3.06184, 2.94304, 2.44949, 0.938161, 0, 2.96314, 2.94304, 2.94304, 2.94304, 2.94304, 2.94304, 2.94304, 2.94304, 2.94304, 2.94304, 2.94304, 2.94304, 2.94304, 2.94304, 2.94304, 2.94304, 2.94304, 2.94304, 3.04174, 2.94304
13.0811, 6, 3.03538, 2.93146, 2.82843, 2.96462, 0, 2.9555, 2.93146, 2.93146, 2.93146, 2.93146, 2.93146, 2.93146, 2.93146, 2.93146, 2.93146, 2.93146, 2.93146, 2.93146, 2.93146, 2.93146, 2.93146, 2.93146, 2.93146, 3.01133, 2.93146
13.089, 0, 3.01284, 2.91978, 1.41421, -3.01284, 0, 2.94835, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.98427, 2.91978
13.0969, 8, 2.99378, 2.90805, 3.16228, 5.00622, 0, 2.94177, 2.90805, 2.90805, 2.90805, 2.90805, 2.90805, 2.90805, 2.90805, 2.90805, 2.90805, 2.90805, 2.90805, 2.90805, 2.90805, 2.90805, 2.90805, 2.90805, 2.90805, 2.96007, 2.90805
13.1048, 8, 2.97783, 2.8963, 3.16228, 5.02217, 0, 2.93582, 2.8963, 2.8963, 2.8963, 2.8963, 2.8963, 2.8963, 2.8963, 2.8963, 2.8963, 2.8963, 2.8963, 2.8963, 2.8963, 2.8963, 2.8963, 2.8963, 2.8963, 2.9383, 2.8963
13.1127, 6, 2.96466, 2.88454, 2.82843, 3.03534, 0, 2.93056, 2.88454, 2.88454, 2.88454, 2.88454, 2.88454, 2.88454, 2.88454, 2.88454, 2.88454, 2.88454, 2.88454, 2.88454, 2.88454, 2.88454, 2.88454, 2.88454, 2.88454, 2.91863, 2.88454
13.1206, 0, 2.95399, 2.87278, 1.41421, -2.95399, 0, 2.92602, 2.87278, 2.87278, 2.87278, 2.87278, 2.87278, 2.87278, 2.87278, 2.87278, 2.87278, 2.87278, 2.87278, 2.87278, 2.87278, 2.87278, 2.87278, 2.87278, 2.87278, 2.90075, 2.87278
13.1285, 8, 2.94548, 2.86095, 3.16228, 5.05452, 0, 2.92212, 2.86095, 2.86095, 2.86095, 2.86095, 2.86095, 2.86095, 2.86095, 2.86095, 2.86095, 2.86095, 2.86095, 2.86095, 2.86095, 2.86095, 2.86095, 2.86095, 2.86095, 2.88431, 2.86095
13.1364, 4, 2.93896, 2.84904, 2.44949, 1.06104, 0, 2.91886, 2.84904, 2.84904, 2.84904, 2.84904, 2.84904, 2.84904, 2.84904, 2.84904, 2.84904, 2.84904, 2.84904, 2.84904, 2.84904, 2.84904, 2.84904, 2.84904, 2.84904, 2.86914, 2.84904
13.1443, 6, 2.93422, 2.83704, 2.82843, 3.06578, 0, 2.91621, 2.83704, 2.83704, 2.83704, 2.83704, 2.83704, 2.83704, 2.83704, 2.83704, 2.83704, 2.83704, 2.83704, 2.83704, 2.83704, 2.83704, 2.83704, 2.83704, 2.83704, 2.85506, 2.83704
13.1522, 6, 2.93117, 2.82498, 2.82843, 3.06883, 0, 2.91414, 2.82498, 2.82498, 2.82498, 2.82498, 2.82498, 2.82498, 2.82498, 2.82498, 2.82498, 2.82498, 2.82498, 2.82498, 2.82498, 2.82498, 2.82498, 2.82498, 2.82498, 2.84201, 2.82498
13.1601, 2, 2.92973, 2.81289, 2, -0.929729, 0, 2.91265, 2.81289, 2.81289, 2.81289, 2.81289, 2.81289, 2.81289, 2.81289, 2.81289, 2.81289, 2.81289, 2.81289, 2.81289, 2.81289, 2.81289, 2.81289, 2.81289, 2.81289, 2.82997, 2.81289
13.168, 6, 2.92978, 2.80074, 2.82843, 3.07022, 0, 2.91162, 2.80074, 2.80074, 2.80074, 2.80074, 2.80074, 2.80074, 2.80074, 2.80074, 2.80074, 2.80074, 2.80074, 2.80074, 2.80074, 2.80074, 2.80074, 2.80074, 2.80074, 2.8189, 2.80074
13.1759, 2, 2.93125, 2.78851, 2, -0.931249, 0, 2.91094, 2.78851, 2.78851, 2.78851, 2.78851, 2.78851, 2.78851, 2.78851, 2.78851, 2.78851, 2.78851, 2.78851, 2.78851, 2.78851, 2.78851, 2.78852, 2.78851, 2.78851, 2.80882, 2.78851
13.1838, 6, 2.93409, 2.77622, 2.82843, 3.06591, 0, 2.91051, 2.77622, 2.77622, 2.77622, 2.77622, 2.77622, 2.77622, 2.77622, 2.77622, 2.77622, 2.77622, 2.77622, 2.77622, 2.77622, 2.77622, 2.77622, 2.77622, 2.77622, 2.7998, 2.77622
13.1916, 2, 2.9383, 2.76387, 2, -0.938297, 0, 2.9102, 2.76387, 2.76387, 2.76387, 2.76387, 2.76387, 2.76387, 2.76387, 2.76387, 2.76387, 2.76387, 2.76387, 2.76387, 2.76387, 2.76387, 2.76388, 2.76387, 2.76387, 2.79197, 2.76387
13.1995, 4, 2.94374, 2.75135, 2.44949, 1.05626, 0, 2.90976, 2.75135, 2.75135, 2.75135, 2.75135, 2.75135, 2.75135, 2.75135, 2.75135, 2.75135, 2.75135, 2.75135, 2.75135, 2.75135, 2.75135, 2.75135, 2.75135, 2.75135, 2.78532, 2.75135
13.2074, 0, 2.95043, 2.73866, 1.41421, -2.95043, 0, 2.90903, 2.73866, 2.73866, 2.73866, 2.73866, 2.73866, 2.73866, 2.73866, 2.73866, 2.73866, 2.73866, 2.73866, 2.73866, 2.73866, 2.73866, 2.73866, 2.73866, 2.73866, 2.78006, 2.73866
13.2153, 8, 2.95847, 2.72587, 3.16228, 5.04153, 0, 2.9079, 2.72587, 2.72587, 2.72587, 2.72587, 2.72587, 2.72587, 2.72587, 2.72587, 2.72587, 2.72587, 2.72587, 2.72587, 2.72587, 2.72587, 2.72587, 2.72587, 2.72587, 2.77644, 2.72587
13.2232, 4, 2.96795, 2.71301, 2.44949, 1.03205, 0, 2.90624, 2.71301, 2.71301, 2.71301, 2.71301, 2.71301, 2.71301, 2.71301, 2.71301, 2.71301, 2.71301, 2.71301, 2.71301, 2.71301, 2.71301, 2.71301, 2.71301, 2.71301, 2.77472, 2.71301
13.2311, 6, 2.97899, 2.70014, 2.82843, 3.02101, 0, 2.90394, 2.70014, 2.70014, 2.70014, 2.70014, 2.70014, 2.70014, 2.70014, 2.70014, 2.70014, 2.70014, 2.70014, 2.70014, 2.70014, 2.70014, 2.70014, 2.70014, 2.70014, 2.7752, 2.70014
13.239, 10, 2.99173, 2.6873, 3.4641, 7.00827, 0, 2.90085, 2.6873, 2.6873, 2.6873, 2.6873, 2.6873, 2.6873, 2.6873, 2.6873, 2.6873, 2.6873, 2.6873, 2.6873, 2.6873, 2.6873, 2.68731, 2.6873, 2.6873, 2.77818, 2.6873
13.2469, 4, 3.00653, 2.67476, 2.44949, 0.993474, 0, 2.89708, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.67476, 2.7842, 2.67476
13.2548, 2, 3.02297, 2.66195, 2, -1.02297, 0, 2.89193, 2.66195, 2.66195, 2.66195, 2.66195, 2.66195, 2.66195, 2.66195, 2.66195, 2.66195, 2.66195, 2.66195, 2.66195, 2.66195, 2.66195, 2.66195, 2.66195, 2.66195, 2.79298, 2.66195
13.2627, 2, 3.04124, 2.64893, 2, -1.04124, 0, 2.88532, 2.64893, 2.64893, 2.64893, 2.64893, 2.64893, 2.64893, 2.64893, 2.64893, 2.64893, 2.64893, 2.64893, 2.64893, 2.64893, 2.64893, 2.64893, 2.64893, 2.64893, 2.80484, 2.64893
13.2706, 2, 3.0616, 2.63583, 2, -1.0616, 0, 2.87727, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.82016, 2.63583
13.2785, 4, 3.08433, 2.62276, 2.44949, 0.915671, 0, 2.8678, 2.62276, 2.62276, 2.62276, 2.62276, 2.62276, 2.62276, 2.62276, 2.62276, 2.62276, 2.62276, 2.62276, 2.62276, 2.62276, 2.62276, 2.62276, 2.62276, 2.62276, 2.83929, 2.62276
13.2864, 2, 3.10972, 2.6099, 2, -1.10972, 0, 2.85704, 2.6099, 2.6099, 2.6099, 2.6099, 2.6099, 2.6099, 2.6099, 2.6099, 2.6099, 2.6099, 2.6099, 2.6099, 2.6099, 2.6099, 2.6099, 2.6099, 2.6099, 2.86258, 2.6099
13.2943, 8, 3.13724, 2.5966, 3.16228, 4.86276, 0, 2.84431, 2.5966, 2.5966, 2.5966, 2.5966, 2.5966, 2.5966, 2.5966, 2.5966, 2.5966, 2.5966, 2.5966, 2.5966, 2.5966, 2.5966, 2.5966, 2.5966, 2.5966, 2.88953, 2.5966
13.3022, 4, 3.16702, 2.58293, 2.44949, 0.832978, 0, 2.82968, 2.58293, 2.58293, 2.58293, 2.58293, 2.58293, 2.58293, 2.58293, 2.58293, 2.58293, 2.58293, 2.58293, 2.58293, 2.58293, 2.58293, 2.58293, 2.58293, 2.58293, 2.92028, 2.58293
13.3101, 6, 3.19931, 2.56909, 2.82843, 2.80069, 0, 2.81338, 2.56909, 2.56909, 2.56909, 2.56909, 2.56909, 2.56909, 2.56909, 2.56909, 2.56909, 2.56909, 2.56909, 2.56909, 2.56909, 2.56909, 2.56909, 2.56909, 2.56909, 2.95502, 2.56909
13.318, 12, 3.23426, 2.55529, 3.74166, 8.76574, 0, 2.79569, 2.55529, 2.55529, 2.55529, 2.55529, 2.55529, 2.55529, 2.55529, 2.55529, 2.55529, 2.55529, 2.55529, 2.55529, 2.55529, 2.55529, 2.55529, 2.55529, 2.55529, 2.99386, 2.55529
13.3259, 2, 3.27302, 2.54274, 2, -1.27302, 0, 2.7779, 2.54274, 2.54274, 2.54274, 2.54274, 2.54274, 2.54274, 2.54274, 2.54274, 2.54274, 2.54274, 2.54274, 2.54274, 2.54274, 2.54274, 2.54274, 2.54274, 2.54274, 3.03785, 2.54274
13.3338, 4, 3.3136, 2.52968, 2.44949, 0.686397, 0, 2.75837, 2.52968, 2.52968, 2.52968, 2.52968, 2.52968, 2.52968, 2.52968, 2.52968, 2.52968, 2.52968, 2.52968, 2.52968, 2.52968, 2.52968, 2.52968, 2.52968, 2.52968, 3.08491, 2.52968
13.3416, 4, 3.3558, 2.51615, 2.44949, 0.644198, 0, 2.73726, 2.51615, 2.51615, 2.51615, 2.51615, 2.51615, 2.51615, 2.51615, 2.51615, 2.51615, 2.51615, 2.51615, 2.51615, 2.51615, 2.51615, 2.51615, 2.51615, 2.51615, 3.13469, 2.51615
13.3495, 4, 3.3995, 2.5024, 2.44949, 0.600499, 0, 2.71497, 2.5024, 2.5024, 2.5024, 2.5024, 2.5024, 2.5024, 2.5024, 2.5024, 2.5024, 2.5024, 2.5024, 2.5024, 2.5024, 2.5024, 2.5024, 2.5024, 2.5024, 3.18693, 2.5024
13.3574, 8, 3.44446, 2.4887, 3.16228, 4.55554, 0, 2.69193, 2.4887, 2.4887, 2.4887, 2.4887, 2.4887, 2.4887, 2.4887, 2.4887, 2.4887, 2.4887, 2.4887, 2.4887, 2.4887, 2.4887, 2.4887, 2.4887, 2.4887, 3.24123, 2.4887
13.3653, 8, 3.49072, 2.47562, 3.16228, 4.50928, 0, 2.66886, 2.47562, 2.47562, 2.47562, 2.47562, 2.47562, 2.47562, 2.47562, 2.47562, 2.47562, 2.47562, 2.47562, 2.47562, 2.47562, 2.47562, 2.47562, 2.47562, 2.47562, 3.29747, 2.47562
13.3732, 6, 3.53652, 2.46209, 2.82843, 2.46348, 0, 2.64488, 2.46209, 2.46209, 2.46209, 2.46209, 2.46209, 2.46209, 2.46209, 2.46209, 2.46209, 2.46209, 2.46209, 2.46209, 2.46209, 2.46209, 2.46209, 2.46209, 2.46209, 3.35373, 2.46209
13.3811, 2, 3.58118, 2.44816, 2, -1.58118, 0, 2.62018, 2.44816, 2.44816, 2.44816, 2.44816, 2.44816, 2.44816, 2.44816, 2.44816, 2.44816, 2.44816, 2.44816, 2.44816, 2.44816, 2.44816, 2.44817, 2.44816, 2.44816, 3.40916, 2.44816
13.389, 2, 3.62408, 2.43406, 2, -1.62408, 0, 2.59515, 2.43406, 2.43406, 2.43406, 2.43406, 2.43406, 2.43406, 2.43406, 2.43406, 2.43406, 2.43406, 2.43406, 2.43406, 2.43406, 2.43406, 2.43406, 2.43406, 2.43406, 3.46299, 2.43406
13.3969, 2, 3.66459, 2.41999, 2, -1.66459, 0, 2.57014, 2.41999, 2.41999, 2.41999, 2.41999, 2.41999, 2.41999, 2.41999, 2.41999, 2.41999, 2.41999, 2.41999, 2.41999, 2.41999, 2.41999, 2.41999, 2.41999, 2.41999, 3.51444, 2.41999
13.4048, 10, 3.7029, 2.40707, 3.4641, 6.2971, 0, 2.54639, 2.40707, 2.40707, 2.40707, 2.40707, 2.40707, 2.40707, 2.40707, 2.40707, 2.40707, 2.40707, 2.40707, 2.40707, 2.40707, 2.40707, 2.40707, 2.40707, 2.40707, 3.56358, 2.40707
13.4127, 8, 3.73654, 2.39373, 3.16228, 4.26346, 0, 2.52246, 2.39373, 2.39373, 2.39373, 2.39373, 2.39373, 2.39373, 2.39373, 2.39373, 2.39373, 2.39373, 2.39373, 2.39373, 2.39373, 2.39373, 2.39373, 2.39373, 2.39373, 3.60781, 2.39373
13.4206, 2, 3.76466, 2.38, 2, -1.76466, 0, 2.49847, 2.38, 2.38, 2.38, 2.38, 2.38, 2.38, 2.38, 2.38, 2.38, 2.38, 2.38, 2.38, 2.38, 2.38, 2.38, 2.38, 2.38, 3.64619, 2.38
13.4285, 4, 3.78664, 2.3661, 2.44949, 0.21336, 0, 2.47474, 2.3661, 2.3661, 2.3661, 2.3661, 2.3661, 2.3661, 2.3661, 2.3661, 2.3661, 2.3661, 2.3661, 2.3661, 2.3661, 2.3661, 2.3661, 2.3661, 2.3661, 3.67801, 2.3661
13.4364, 4, 3.80193, 2.35225, 2.44949, 0.198073, 0, 2.45152, 2.35225, 2.35225, 2.35225, 2.35225, 2.35225, 2.35225, 2.35225, 2.35225, 2.35225, 2.35225, 2.35225, 2.35225, 2.35225, 2.35225, 2.35225, 2.35225, 2.35225, 3.70265, 2.35225
13.4443, 10, 3.80998, 2.33856, 3.4641, 6.19002, 0, 2.429, 2.33856, 2.33856, 2.33856, 2.33856, 2.33856, 2.33856, 2.33856, 2.33856, 2.33856, 2.33856, 2.33856, 2.33856, 2.33856, 2.33856, 2.33856, 2.33856, 2.33856, 3.71954, 2.33856
13.4522, 8, 3.81, 2.32478, 3.16228, 4.19, 0, 2.40694, 2.32478, 2.32478, 2.32478, 2.32478, 2.32478, 2.32478, 2.32478, 2.32478, 2.32478, 2.32478, 2.32478, 2.32478, 2.32478, 2.32478, 2.32478, 2.32478, 2.32478, 3.72784, 2.32478
13.4601, 2, 3.80161, 2.31093, 2, -1.80161, 0, 2.38539, 2.31093, 2.31093, 2.31093, 2.31093, 2.31093, 2.31093, 2.31093, 2.31093, 2.31093, 2.31093, 2.31093, 2.31093, 2.31093, 2.31093, 2.31093, 2.31093, 2.31093, 3.72715, 2.31093
13.468, 10, 3.78445, 2.29688, 3.4641, 6.21555, 0, 2.36422, 2.29688, 2.29688, 2.29688, 2.29688, 2.29688, 2.29688, 2.29688, 2.29688, 2.29688, 2.29688, 2.29688, 2.29688, 2.29688, 2.29688, 2.29689, 2.29688, 2.29688, 3.71711, 2.29688
13.4759, 6, 3.75847, 2.28268, 2.82843, 2.24153, 0, 2.34346, 2.28268, 2.28268, 2.28268, 2.28268, 2.28268, 2.28268, 2.28268, 2.28268, 2.28268, 2.28268, 2.28268, 2.28268, 2.28268, 2.28268, 2.28268, 2.28268, 2.28268, 3.69769, 2.28268
13.4838, 4, 3.72384, 2.26838, 2.44949, 0.276163, 0, 2.32316, 2.26838, 2.26838, 2.26838, 2.26838, 2.26838, 2.26838, 2.26838, 2.26838, 2.26838, 2.26838, 2.26838, 2.26838, 2.26838, 2.26838, 2.26838, 2.26838, 2.26838, 3.66906, 2.26838
13.4916, 2, 3.68085, 2.25403, 2, -1.68085, 0, 2.30332, 2.25403, 2.25403, 2.25403, 2.25403, 2.25403, 2.25403, 2.25403, 2.25403, 2.25403, 2.25403, 2.25403, 2.25403, 2.25403, 2.25403, 2.25403, 2.25403, 2.25403, 3.63155, 2.25403
13.4995, 4, 3.62999, 2.23968, 2.44949, 0.370009, 0, 2.28399, 2.23968, 2.23968, 2.23968, 2.23968, 2.23968, 2.23968, 2.23968, 2.23968, 2.23968, 2.23968, 2.23968, 2.23968, 2.23968, 2.23968, 2.23968, 2.23968, 2.23968, 3.58568, 2.23968
13.5074, 4, 3.57187, 2.22537, 2.44949, 0.428125, 0, 2.26516, 2.22537, 2.22537, 2.22537, 2.22537, 2.22537, 2.22537, 2.22537, 2.22537, 2.22537, 2.22537, 2.22537, 2.22537, 2.22537, 2.22537, 2.22537, 2.22537, 2.22537, 3.53208, 2.22537
13.5153, 4, 3.50713, 2.21105, 2.44949, 0.492867, 0, 2.24674, 2.21105, 2.21105, 2.21105, 2.21105, 2.21105, 2.21105, 2.21105, 2.21105, 2.21105, 2.21105, 2.21105, 2.21105, 2.21105, 2.21105, 2.21105, 2.21105, 2.21105, 3.47144, 2.21105
13.5232, 0, 3.43633, 2.19645, 1.41421, -3.43633, 0, 2.22844, 2.19645, 2.19645, 2.19645, 2.19645, 2.19645, 2.19645, 2.19645, 2.19645, 2.19645, 2.19645, 2.19645, 2.19645, 2.19645, 2.19645, 2.19645, 2.19645, 2.19645, 3.40434, 2.19645
13.5311, 2, 3.36039, 2.18162, 2, -1.36039, 0, 2.21027, 2.18162, 2.18162, 2.18162, 2.18162, 2.18162, 2.18162, 2.18162, 2.18162, 2.18162, 2.18162, 2.18162, 2.18162, 2.18162, 2.18162, 2.18162, 2.18162, 2.18162, 3.33174, 2.18162
13.539, 4, 3.28042, 2.1667, 2.44949, 0.719579, 0, 2.19233, 2.1667, 2.1667, 2.1667, 2.1667, 2.1667, 2.1667, 2.1667, 2.1667, 2.1667, 2.1667, 2.1667, 2.1667, 2.1667, 2.1667, 2.1667, 2.1667, 2.1667, 3.25479, 2.1667
13.5469, 2, 3.19754, 2.15183, 2, -1.19754, 0, 2.17473, 2.15183, 2.15183, 2.15183, 2.15183, 2.15183, 2.15183, 2.15183, 2.15183, 2.15183, 2.15183, 2.15183, 2.15183, 2.15183, 2.15183, 2.15183, 2.15183, 2.15183, 3.17464, 2.15183
13.5548, 4, 3.1138, 2.1381, 2.44949, 0.886202, 0, 2.15853, 2.1381, 2.1381, 2.1381, 2.1381, 2.1381, 2.1381, 2.1381, 2.1381, 2.1381, 2.1381, 2.1381, 2.1381, 2.1381, 2.1381, 2.1381, 2.1381, 2.1381, 3.09336, 2.1381
13.5627, 6, 3.02854, 2.12385, 2.82843, 2.97146, 0, 2.14205, 2.12385, 2.12385, 2.12385, 2.12385, 2.12385, 2.12385, 2.12385, 2.12385, 2.12385, 2.12385, 2.12385, 2.12385, 2.12385, 2.12385, 2.12385, 2.12385, 2.12385, 3.01033, 2.12385
13.5706, 2, 2.94276, 2.10918, 2, -0.942765, 0, 2.12536, 2.10918, 2.10918, 2.10918, 2.10918, 2.10918, 2.10918, 2.10918, 2.10918, 2.10918, 2.10918, 2.10918, 2.10918, 2.10918, 2.10918, 2.10918, 2.10918, 2.10918, 2.92658, 2.10918
13.5785, 0, 2.85757, 2.09432, 1.41421, -2.85757, 0, 2.10869, 2.09432, 2.09432, 2.09432, 2.09432, 2.09432, 2.09432, 2.09432, 2.09432, 2.09432, 2.09432, 2.09432, 2.09432, 2.09432, 2.09432, 2.09433, 2.09432, 2.09432, 2.84321, 2.09432
13.5864, 4, 2.77397, 2.07952, 2.44949, 1.22603, 0, 2.09224, 2.07952, 2.07952, 2.07952, 2.07952, 2.07952, 2.07952, 2.07952, 2.07952, 2.07952, 2.07952, 2.07952, 2.07952, 2.07952, 2.07952, 2.07952, 2.07952, 2.07952, 2.76125, 2.07952
13.5943, 12, 2.69388, 2.066, 3.74166, 9.30612, 0, 2.07722, 2.066, 2.066, 2.066, 2.066, 2.066, 2.066, 2.066, 2.066, 2.066, 2.066, 2.066, 2.066, 2.066, 2.066, 2.066, 2.066, 2.066, 2.68266, 2.066
13.6022, 2, 2.61589, 2.05177, 2, -0.615887, 0, 2.06165, 2.05177, 2.05177, 2.05177, 2.05177, 2.05177, 2.05177, 2.05177, 2.05177, 2.05177, 2.05177, 2.05177, 2.05177, 2.05177, 2.05177, 2.05177, 2.05177, 2.05177, 2.60601, 2.05177
13.6101, 2, 2.54059, 2.03695, 2, -0.540591, 0, 2.04562, 2.03695, 2.03695, 2.03695, 2.03695, 2.03695, 2.03695, 2.03695, 2.03695, 2.03695, 2.03695, 2.03695, 2.03695, 2.03695, 2.03695, 2.03695, 2.03695, 2.03695, 2.53192, 2.03695
13.618, 2, 2.46869, 2.02187, 2, -0.468692, 0, 2.02945, 2.02187, 2.02187, 2.02187, 2.02187, 2.02187, 2.02187, 2.02187, 2.02187, 2.02187, 2.02187, 2.02187, 2.02187, 2.02187, 2.02187, 2.02187, 2.02187, 2.02187, 2.46111, 2.02187
13.6259, 4, 2.40076, 2.00685, 2.44949, 1.59924, 0, 2.01345, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.00685, 2.39417, 2.00685
13.6338, 6, 2.33899, 1.9939, 2.82843, 3.66101, 0, 1.99962, 1.9939, 1.9939, 1.9939, 1.9939, 1.9939, 1.9939, 1.9939, 1.9939, 1.9939, 1.9939, 1.9939, 1.9939, 1.9939, 1.9939, 1.9939, 1.9939, 1.9939, 2.33327, 1.9939
13.6417, 2, 2.28044, 1.98003, 2, -0.280443, 0, 1.98497, 1.98003, 1.98003, 1.98003, 1.98003, 1.98003, 1.98003, 1.98003, 1.98003, 1.98003, 1.98003, 1.98003, 1.98003, 1.98003, 1.98003, 1.98003, 1.98003, 1.98003, 2.2755, 1.98003
13.6495, 0, 2.22527, 1.9654, 1.41421, -2.22527, 0, 1.96964, 1.9654, 1.9654, 1.9654, 1.9654, 1.9654, 1.9654, 1.9654, 1.9654, 1.9654, 1.9654, 1.9654, 1.9654, 1.9654, 1.9654, 1.9654, 1.9654, 1.9654, 2.22103, 1.9654
13.6574, 0, 2.1738, 1.9504, 1.41421, -2.1738, 0, 1.95404, 1.9504, 1.9504, 1.9504, 1.9504, 1.9504, 1.9504, 1.9504, 1.9504, 1.9504, 1.9504, 1.9504, 1.9504, 1.9504, 1.9504, 1.95041, 1.9504, 1.9504, 2.17017, 1.9504
13.6653, 4, 2.1263, 1.93547, 2.44949, 1.8737, 0, 1.93856, 1.93547, 1.93547, 1.93547, 1.93547, 1.93547, 1.93547, 1.93547, 1.93547, 1.93547, 1.93547, 1.93547, 1.93547, 1.93547, 1.93547, 1.93547, 1.93547, 1.93547, 2.12321, 1.93547
