   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_42.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.3209, 2, 0.030543, 0.0279026, 2, 1.96946, 0, 0.0279026, 0.0279026, 0.0279026, 0.0279026, 0.0279026, 0.0279026, 0.0279026, 0.0279026, 0.0279026, 0.0279026, 0.0279026, 0.0279026, 0.0279026, 0.0279026, 0.0279026, 0.0279039, 0.0279026, 0.0305417, 0.0279026, 0.0279026
16.3288, 2, 0.0292366, 0.026566, 2, 1.97076, 0, 0.026566, 0.026566, 0.026566, 0.026566, 0.026566, 0.026566, 0.026566, 0.026566, 0.026566, 0.026566, 0.026566, 0.026566, 0.026566, 0.026566, 0.026566, 0.0265673, 0.026566, 0.0292354, 0.026566, 0.026566
16.3367, 4, 0.0279575, 0.0252564, 2.44949, 3.97204, 0, 0.0252564, 0.0252564, 0.0252564, 0.0252564, 0.0252564, 0.0252564, 0.0252564, 0.0252564, 0.0252564, 0.0252564, 0.0252564, 0.0252564, 0.0252564, 0.0252564, 0.0252564, 0.0252576, 0.0252564, 0.0279563, 0.0252564, 0.0252564
16.3446, 0, 0.0267086, 0.0239766, 1.41421, -0.0267086, 0, 0.0239766, 0.0239766, 0.0239766, 0.0239766, 0.0239766, 0.0239766, 0.0239766, 0.0239766, 0.0239766, 0.0239766, 0.0239766, 0.0239766, 0.0239766, 0.0239766, 0.0239766, 0.0239779, 0.0239766, 0.0267074, 0.0239766, 0.0239766
16.3525, 0, 0.0254917, 0.0227284, 1.41421, -0.0254917, 0, 0.0227284, 0.0227284, 0.0227284, 0.0227284, 0.0227284, 0.0227284, 0.0227284, 0.0227284, 0.0227284, 0.0227284, 0.0227284, 0.0227284, 0.0227284, 0.0227284, 0.0227284, 0.0227296, 0.0227284, 0.0254905, 0.0227284, 0.0227284
16.3603, 2, 0.0242741, 0.0214791, 2, 1.97573, 0, 0.0214791, 0.0214791, 0.0214791, 0.0214791, 0.0214791, 0.0214791, 0.0214791, 0.0214791, 0.0214791, 0.0214791, 0.0214791, 0.0214791, 0.0214791, 0.0214791, 0.0214791, 0.0214804, 0.0214791, 0.0242729, 0.0214791, 0.0214791
16.3682, 0, 0.0230592, 0.0202322, 1.41421, -0.0230592, 0, 0.0202322, 0.0202322, 0.0202322, 0.0202322, 0.0202322, 0.0202322, 0.0202322, 0.0202322, 0.0202322, 0.0202322, 0.0202322, 0.0202322, 0.0202322, 0.0202322, 0.0202322, 0.0202335, 0.0202322, 0.023058, 0.0202322, 0.0202322
16.3761, 0, 0.0218389, 0.0189795, 1.41421, -0.0218389, 0, 0.0189795, 0.0189795, 0.0189795, 0.0189795, 0.0189795, 0.0189795, 0.0189795, 0.0189795, 0.0189795, 0.0189795, 0.0189795, 0.0189795, 0.0189795, 0.0189795, 0.0189795, 0.0189808, 0.0189795, 0.0218376, 0.0189795, 0.0189795
16.384, 2, 0.0206251, 0.0177329, 2, 1.97937, 0, 0.0177329, 0.0177329, 0.0177329, 0.0177329, 0.0177329, 0.0177329, 0.0177329, 0.0177329, 0.0177329, 0.0177329, 0.0177329, 0.0177329, 0.0177329, 0.0177329, 0.0177329, 0.0177341, 0.0177329, 0.0206238, 0.0177329, 0.0177329
16.3919, 0, 0.0194302, 0.0165048, 1.41421, -0.0194302, 0, 0.0165048, 0.0165048, 0.0165048, 0.0165048, 0.0165048, 0.0165048, 0.0165048, 0.0165048, 0.0165048, 0.0165048, 0.0165048, 0.0165048, 0.0165048, 0.0165048, 0.0165048, 0.0165061, 0.0165048, 0.0194289, 0.0165048, 0.0165048
16.3998, 0, 0.0182647, 0.0153057, 1.41421, -0.0182647, 0, 0.0153057, 0.0153057, 0.0153057, 0.0153057, 0.0153057, 0.0153057, 0.0153057, 0.0153057, 0.0153057, 0.0153057, 0.0153057, 0.0153057, 0.0153057, 0.0153057, 0.0153057, 0.015307, 0.0153057, 0.0182634, 0.0153057, 0.0153057
16.4077, 2, 0.0171358, 0.0141429, 2, 1.98286, 0, 0.0141429, 0.0141429, 0.0141429, 0.0141429, 0.0141429, 0.0141429, 0.0141429, 0.0141429, 0.0141429, 0.0141429, 0.0141429, 0.0141429, 0.0141429, 0.0141429, 0.0141429, 0.0141442, 0.0141429, 0.0171346, 0.0141429, 0.0141429
16.4156, 0, 0.0160482, 0.013021, 1.41421, -0.0160482, 0, 0.013021, 0.013021, 0.013021, 0.013021, 0.013021, 0.013021, 0.013021, 0.013021, 0.013021, 0.013021, 0.013021, 0.013021, 0.013021, 0.013021, 0.013021, 0.0130222, 0.013021, 0.016047, 0.013021, 0.013021
16.4235, 2, 0.0150049, 0.0119429, 2, 1.985, 0, 0.0119429, 0.0119429, 0.0119429, 0.0119429, 0.0119429, 0.0119429, 0.0119429, 0.0119429, 0.0119429, 0.0119429, 0.0119429, 0.0119429, 0.0119429, 0.0119429, 0.0119429, 0.0119441, 0.0119429, 0.0150037, 0.0119429, 0.0119429
16.4314, 2, 0.0139955, 0.0108982, 2, 1.986, 0, 0.0108982, 0.0108982, 0.0108982, 0.0108982, 0.0108982, 0.0108982, 0.0108982, 0.0108982, 0.0108982, 0.0108982, 0.0108982, 0.0108982, 0.0108982, 0.0108982, 0.0108982, 0.0108994, 0.0108982, 0.0139942, 0.0108982, 0.0108982
16.4393, 0, 0.0130107, 0.00987781, 1.41421, -0.0130107, 0, 0.00987781, 0.00987781, 0.00987781, 0.00987781, 0.00987781, 0.00987781, 0.00987781, 0.00987781, 0.00987781, 0.00987781, 0.00987781, 0.00987781, 0.00987781, 0.00987781, 0.00987781, 0.00987908, 0.00987781, 0.0130094, 0.00987781, 0.00987781
16.4472, 0, 0.0120498, 0.00888087, 1.41421, -0.0120498, 0, 0.00888087, 0.00888087, 0.00888087, 0.00888087, 0.00888087, 0.00888087, 0.00888087, 0.00888087, 0.00888087, 0.00888087, 0.00888087, 0.00888087, 0.00888087, 0.00888087, 0.00888087, 0.00888214, 0.00888087, 0.0120485, 0.00888087, 0.00888087
16.455, 2, 0.0111224, 0.00791697, 2, 1.98888, 0, 0.00791697, 0.00791697, 0.00791697, 0.00791697, 0.00791697, 0.00791697, 0.00791697, 0.00791697, 0.00791697, 0.00791697, 0.00791697, 0.00791697, 0.00791697, 0.00791697, 0.00791697, 0.00791824, 0.00791697, 0.0111211, 0.00791697, 0.00791697
16.4629, 2, 0.0102414, 0.00699904, 2, 1.98976, 0, 0.00699904, 0.00699904, 0.00699904, 0.00699904, 0.00699904, 0.00699904, 0.00699904, 0.00699904, 0.00699904, 0.00699904, 0.00699904, 0.00699904, 0.00699904, 0.00699904, 0.00699904, 0.00700031, 0.00699904, 0.0102401, 0.00699904, 0.00699904
16.4708, 0, 0.00941738, 0.00613765, 1.41421, -0.00941738, 0, 0.00613765, 0.00613765, 0.00613765, 0.00613765, 0.00613765, 0.00613765, 0.00613765, 0.00613765, 0.00613765, 0.00613765, 0.00613765, 0.00613765, 0.00613765, 0.00613765, 0.00613765, 0.00613892, 0.00613765, 0.00941611, 0.00613765, 0.00613765
16.4787, 0, 0.00872163, 0.00540407, 1.41421, -0.00872163, 0, 0.00540407, 0.00540407, 0.00540407, 0.00540407, 0.00540407, 0.00540407, 0.00540407, 0.00540407, 0.00540407, 0.00540407, 0.00540407, 0.00540407, 0.00540407, 0.00540407, 0.00540407, 0.00540535, 0.00540407, 0.00872036, 0.00540407, 0.00540407
16.4866, 0, 0.00803695, 0.00468112, 1.41421, -0.00803695, 0, 0.00468112, 0.00468112, 0.00468112, 0.00468112, 0.00468112, 0.00468112, 0.00468112, 0.00468112, 0.00468112, 0.00468112, 0.00468112, 0.00468112, 0.00468112, 0.00468112, 0.00468112, 0.00468239, 0.00468112, 0.00803568, 0.00468112, 0.00468112
16.4945, 0, 0.00737592, 0.00398133, 1.41421, -0.00737592, 0, 0.00398133, 0.00398133, 0.00398133, 0.00398133, 0.00398133, 0.00398133, 0.00398133, 0.00398133, 0.00398133, 0.00398133, 0.00398133, 0.00398133, 0.00398133, 0.00398133, 0.00398133, 0.00398261, 0.00398133, 0.00737464, 0.00398133, 0.00398133
16.5024, 0, 0.00675886, 0.00332505, 1.41421, -0.00675886, 0, 0.00332505, 0.00332505, 0.00332505, 0.00332505, 0.00332505, 0.00332505, 0.00332505, 0.00332505, 0.00332505, 0.00332505, 0.00332505, 0.00332505, 0.00332505, 0.00332505, 0.00332505, 0.00332633, 0.00332505, 0.00675759, 0.00332505, 0.00332505
16.5103, 0, 0.00620135, 0.00272784, 1.41421, -0.00620135, 0, 0.00272784, 0.00272784, 0.00272784, 0.00272784, 0.00272784, 0.00272784, 0.00272784, 0.00272784, 0.00272784, 0.00272784, 0.00272784, 0.00272784, 0.00272784, 0.00272784, 0.00272784, 0.00272912, 0.00272784, 0.00620007, 0.00272784, 0.00272784
16.5182, 0, 0.00576678, 0.0022531, 1.41421, -0.00576678, 0, 0.0022531, 0.0022531, 0.0022531, 0.0022531, 0.0022531, 0.0022531, 0.0022531, 0.0022531, 0.0022531, 0.0022531, 0.0022531, 0.0022531, 0.0022531, 0.0022531, 0.0022531, 0.00225438, 0.0022531, 0.0057655, 0.0022531, 0.0022531
16.5261, 0, 0.00535202, 0.00179766, 1.41421, -0.00535202, 0, 0.00179766, 0.00179766, 0.00179766, 0.00179766, 0.00179766, 0.00179766, 0.00179766, 0.00179766, 0.00179766, 0.00179766, 0.00179766, 0.00179766, 0.00179766, 0.00179766, 0.00179766, 0.00179894, 0.00179766, 0.00535074, 0.00179766, 0.00179766
16.534, 0, 0.00496903, 0.00137349, 1.41421, -0.00496903, 0, 0.00137349, 0.00137349, 0.00137349, 0.00137349, 0.00137349, 0.00137349, 0.00137349, 0.00137349, 0.00137349, 0.00137349, 0.00137349, 0.00137349, 0.00137349, 0.00137349, 0.00137349, 0.00137477, 0.00137349, 0.00496774, 0.00137349, 0.00137349
16.5419, 4, 0.00463498, 0.000997771, 2.44949, 3.99536, 0, 0.000997771, 0.000997771, 0.000997771, 0.000997771, 0.000997771, 0.000997771, 0.000997771, 0.000997771, 0.000997771, 0.000997771, 0.000997771, 0.000997771, 0.000997771, 0.000997771, 0.000997771, 0.000999056, 0.000997771, 0.00463369, 0.000997771, 0.000997771
16.5497, 0, 0.00436137, 0.000681961, 1.41421, -0.00436137, 0, 0.000681961, 0.000681961, 0.000681961, 0.000681961, 0.000681961, 0.000681961, 0.000681961, 0.000681961, 0.000681961, 0.000681961, 0.000681961, 0.000681961, 0.000681961, 0.000681961, 0.000681961, 0.000683247, 0.000681961, 0.00436008, 0.000681961, 0.000681961
16.5576, 0, 0.00418079, 0.000458666, 1.41421, -0.00418079, 0, 0.000458666, 0.000458666, 0.000458666, 0.000458666, 0.000458666, 0.000458666, 0.000458666, 0.000458666, 0.000458666, 0.000458666, 0.000458666, 0.000458666, 0.000458666, 0.000458666, 0.000458666, 0.000459953, 0.000458666, 0.0041795, 0.000458666, 0.000458666
16.5655, 0, 0.0040334, 0.000268045, 1.41421, -0.0040334, 0, 0.000268045, 0.000268045, 0.000268045, 0.000268045, 0.000268045, 0.000268045, 0.000268045, 0.000268045, 0.000268045, 0.000268045, 0.000268045, 0.000268045, 0.000268045, 0.000268045, 0.000268045, 0.000269334, 0.000268045, 0.00403211, 0.000268045, 0.000268045
16.5734, 0, 0.00393054, 0.000121396, 1.41421, -0.00393054, 0, 0.000121396, 0.000121396, 0.000121396, 0.000121396, 0.000121396, 0.000121396, 0.000121396, 0.000121396, 0.000121396, 0.000121396, 0.000121396, 0.000121396, 0.000121396, 0.000121396, 0.000121396, 0.000122685, 0.000121396, 0.00392925, 0.000121396, 0.000121396
16.5813, 0, 0.00388382, 3.03489e-05, 1.41421, -0.00388382, 0, 3.03489e-05, 3.03489e-05, 3.03489e-05, 3.03489e-05, 3.03489e-05, 3.03489e-05, 3.03489e-05, 3.03489e-05, 3.03489e-05, 3.03489e-05, 3.03489e-05, 3.03489e-05, 3.03489e-05, 3.03489e-05, 3.03489e-05, 3.16394e-05, 3.03489e-05, 0.00388252, 3.03489e-05, 3.03489e-05
16.5892, 0, 0.00389834, 0, 1.41421, -0.00389834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29161e-06, 0, 0.00389704, 0, 0
16.5971, 0, 0.00394377, 0, 1.41421, -0.00394377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29273e-06, 0, 0.00394248, 0, 0
16.605, 0, 0.00398977, 0, 1.41421, -0.00398977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29385e-06, 0, 0.00398848, 0, 0
16.6129, 0, 0.00403636, 0, 1.41421, -0.00403636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29498e-06, 0, 0.00403506, 0, 0
16.6208, 0, 0.00408353, 0, 1.41421, -0.00408353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29611e-06, 0, 0.00408224, 0, 0
16.6287, 0, 0.00413129, 0, 1.41421, -0.00413129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29724e-06, 0, 0.00412999, 0, 0
16.6366, 0, 0.00417966, 0, 1.41421, -0.00417966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29838e-06, 0, 0.00417836, 0, 0
16.6445, 0, 0.00422864, 0, 1.41421, -0.00422864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29952e-06, 0, 0.00422734, 0, 0
16.6523, 0, 0.00427823, 0, 1.41421, -0.00427823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30066e-06, 0, 0.00427693, 0, 0
16.6602, 0, 0.00432847, 0, 1.41421, -0.00432847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3018e-06, 0, 0.00432717, 0, 0
16.6681, 0, 0.00437933, 0, 1.41421, -0.00437933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30295e-06, 0, 0.00437803, 0, 0
16.676, 0, 0.00443086, 0, 1.41421, -0.00443086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3041e-06, 0, 0.00442956, 0, 0
16.6839, 0, 0.00448305, 0, 1.41421, -0.00448305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30526e-06, 0, 0.00448174, 0, 0
16.6918, 0, 0.0045359, 0, 1.41421, -0.0045359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30641e-06, 0, 0.00453459, 0, 0
16.6997, 0, 0.00458943, 0, 1.41421, -0.00458943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30757e-06, 0, 0.00458812, 0, 0
16.7076, 0, 0.00464367, 0, 1.41421, -0.00464367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30874e-06, 0, 0.00464236, 0, 0
16.7155, 0, 0.00469859, 0, 1.41421, -0.00469859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3099e-06, 0, 0.00469728, 0, 0
16.7234, 0, 0.00475423, 0, 1.41421, -0.00475423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31107e-06, 0, 0.00475292, 0, 0
16.7313, 0, 0.00481062, 0, 1.41421, -0.00481062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31224e-06, 0, 0.00480931, 0, 0
16.7392, 0, 0.00486771, 0, 1.41421, -0.00486771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31341e-06, 0, 0.0048664, 0, 0
16.747, 0, 0.00492556, 0, 1.41421, -0.00492556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31459e-06, 0, 0.00492425, 0, 0
16.7549, 2, 0.00498418, 0, 2, 1.99502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31577e-06, 0, 0.00498286, 0, 0
16.7628, 0, 0.00504357, 0, 1.41421, -0.00504357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31695e-06, 0, 0.00504225, 0, 0
16.7707, 0, 0.00510373, 0, 1.41421, -0.00510373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31814e-06, 0, 0.00510241, 0, 0
16.7786, 2, 0.0051647, 0, 2, 1.99484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31933e-06, 0, 0.00516338, 0, 0
16.7865, 0, 0.00522647, 0, 1.41421, -0.00522647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32052e-06, 0, 0.00522515, 0, 0
16.7944, 0, 0.00528908, 0, 1.41421, -0.00528908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32171e-06, 0, 0.00528775, 0, 0
16.8023, 0, 0.00535252, 0, 1.41421, -0.00535252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32291e-06, 0, 0.00535119, 0, 0
16.8102, 2, 0.00541679, 0, 2, 1.99458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32411e-06, 0, 0.00541547, 0, 0
16.8181, 0, 0.00548193, 0, 1.41421, -0.00548193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32531e-06, 0, 0.00548061, 0, 0
16.826, 0, 0.00554798, 0, 1.41421, -0.00554798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32652e-06, 0, 0.00554666, 0, 0
16.8339, 0, 0.00561489, 0, 1.41421, -0.00561489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32773e-06, 0, 0.00561357, 0, 0
16.8417, 0, 0.00568271, 0, 1.41421, -0.00568271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32894e-06, 0, 0.00568138, 0, 0
16.8496, 0, 0.00575148, 0, 1.41421, -0.00575148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33015e-06, 0, 0.00575015, 0, 0
16.8575, 0, 0.00582116, 0, 1.41421, -0.00582116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33137e-06, 0, 0.00581983, 0, 0
16.8654, 0, 0.00589179, 0, 1.41421, -0.00589179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33259e-06, 0, 0.00589046, 0, 0
16.8733, 0, 0.00596341, 0, 1.41421, -0.00596341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33381e-06, 0, 0.00596207, 0, 0
16.8812, 0, 0.00603615, 1.32082e-07, 1.41421, -0.00603615, 0, 1.32082e-07, 1.32082e-07, 1.32082e-07, 1.32082e-07, 1.32082e-07, 1.32082e-07, 1.32082e-07, 1.32082e-07, 1.32082e-07, 1.32082e-07, 1.32082e-07, 1.32082e-07, 1.32082e-07, 1.32082e-07, 1.32082e-07, 1.46712e-06, 1.32082e-07, 0.00603481, 1.32082e-07, 1.32082e-07
16.8891, 0, 0.00611011, 4.83602e-07, 1.41421, -0.00611011, 0, 4.83602e-07, 4.83602e-07, 4.83602e-07, 4.83602e-07, 4.83602e-07, 4.83602e-07, 4.83602e-07, 4.83602e-07, 4.83602e-07, 4.83602e-07, 4.83602e-07, 4.83602e-07, 4.83602e-07, 4.83602e-07, 4.83602e-07, 1.81987e-06, 4.83602e-07, 0.00610877, 4.83602e-07, 4.83602e-07
16.897, 0, 0.00618524, 1.00589e-06, 1.41421, -0.00618524, 0, 1.00589e-06, 1.00589e-06, 1.00589e-06, 1.00589e-06, 1.00589e-06, 1.00589e-06, 1.00589e-06, 1.00589e-06, 1.00589e-06, 1.00589e-06, 1.00589e-06, 1.00589e-06, 1.00589e-06, 1.00589e-06, 1.00589e-06, 2.34338e-06, 1.00589e-06, 0.0061839, 1.00589e-06, 1.00589e-06
16.9049, 0, 0.00626155, 1.67408e-06, 1.41421, -0.00626155, 0, 1.67408e-06, 1.67408e-06, 1.67408e-06, 1.67408e-06, 1.67408e-06, 1.67408e-06, 1.67408e-06, 1.67408e-06, 1.67408e-06, 1.67408e-06, 1.67408e-06, 1.67408e-06, 1.67408e-06, 1.67408e-06, 1.67408e-06, 3.01281e-06, 1.67408e-06, 0.00626021, 1.67408e-06, 1.67408e-06
16.9128, 0, 0.0063391, 2.47843e-06, 1.41421, -0.0063391, 0, 2.47843e-06, 2.47843e-06, 2.47843e-06, 2.47843e-06, 2.47843e-06, 2.47843e-06, 2.47843e-06, 2.47843e-06, 2.47843e-06, 2.47843e-06, 2.47843e-06, 2.47843e-06, 2.47843e-06, 2.47843e-06, 2.47843e-06, 3.8184e-06, 2.47843e-06, 0.00633776, 2.47843e-06, 2.47843e-06
16.9207, 2, 0.00641775, 3.35263e-06, 2, 1.99358, 0, 3.35263e-06, 3.35263e-06, 3.35263e-06, 3.35263e-06, 3.35263e-06, 3.35263e-06, 3.35263e-06, 3.35263e-06, 3.35263e-06, 3.35263e-06, 3.35263e-06, 3.35263e-06, 3.35263e-06, 3.35263e-06, 3.35263e-06, 4.69384e-06, 3.35263e-06, 0.00641641, 3.35263e-06, 3.35263e-06
16.9286, 2, 0.00649754, 4.27097e-06, 2, 1.9935, 0, 4.27097e-06, 4.27097e-06, 4.27097e-06, 4.27097e-06, 4.27097e-06, 4.27097e-06, 4.27097e-06, 4.27097e-06, 4.27097e-06, 4.27097e-06, 4.27097e-06, 4.27097e-06, 4.27097e-06, 4.27097e-06, 4.27097e-06, 5.61342e-06, 4.27097e-06, 0.00649619, 4.27097e-06, 4.27097e-06
16.9364, 0, 0.0065785, 5.23071e-06, 1.41421, -0.0065785, 0, 5.23071e-06, 5.23071e-06, 5.23071e-06, 5.23071e-06, 5.23071e-06, 5.23071e-06, 5.23071e-06, 5.23071e-06, 5.23071e-06, 5.23071e-06, 5.23071e-06, 5.23071e-06, 5.23071e-06, 5.23071e-06, 5.23071e-06, 6.5744e-06, 5.23071e-06, 0.00657716, 5.23071e-06, 5.23071e-06
16.9443, 0, 0.00666064, 6.2381e-06, 1.41421, -0.00666064, 0, 6.2381e-06, 6.2381e-06, 6.2381e-06, 6.2381e-06, 6.2381e-06, 6.2381e-06, 6.2381e-06, 6.2381e-06, 6.2381e-06, 6.2381e-06, 6.2381e-06, 6.2381e-06, 6.2381e-06, 6.2381e-06, 6.2381e-06, 7.58304e-06, 6.2381e-06, 0.00665929, 6.2381e-06, 6.2381e-06
16.9522, 0, 0.00674393, 7.26274e-06, 1.41421, -0.00674393, 0, 7.26274e-06, 7.26274e-06, 7.26274e-06, 7.26274e-06, 7.26274e-06, 7.26274e-06, 7.26274e-06, 7.26274e-06, 7.26274e-06, 7.26274e-06, 7.26274e-06, 7.26274e-06, 7.26274e-06, 7.26274e-06, 7.26274e-06, 8.60893e-06, 7.26274e-06, 0.00674258, 7.26274e-06, 7.26274e-06
16.9601, 0, 0.00682843, 8.30322e-06, 1.41421, -0.00682843, 0, 8.30322e-06, 8.30322e-06, 8.30322e-06, 8.30322e-06, 8.30322e-06, 8.30322e-06, 8.30322e-06, 8.30322e-06, 8.30322e-06, 8.30322e-06, 8.30322e-06, 8.30322e-06, 8.30322e-06, 8.30322e-06, 8.30322e-06, 9.65067e-06, 8.30322e-06, 0.00682708, 8.30322e-06, 8.30322e-06
16.968, 0, 0.00691413, 9.36775e-06, 1.41421, -0.00691413, 0, 9.36775e-06, 9.36775e-06, 9.36775e-06, 9.36775e-06, 9.36775e-06, 9.36775e-06, 9.36775e-06, 9.36775e-06, 9.36775e-06, 9.36775e-06, 9.36775e-06, 9.36775e-06, 9.36775e-06, 9.36775e-06, 9.36775e-06, 1.07165e-05, 9.36775e-06, 0.00691278, 9.36775e-06, 9.36775e-06
16.9759, 0, 0.00700109, 1.04657e-05, 1.41421, -0.00700109, 0, 1.04657e-05, 1.04657e-05, 1.04657e-05, 1.04657e-05, 1.04657e-05, 1.04657e-05, 1.04657e-05, 1.04657e-05, 1.04657e-05, 1.04657e-05, 1.04657e-05, 1.04657e-05, 1.04657e-05, 1.04657e-05, 1.04657e-05, 1.18157e-05, 1.04657e-05, 0.00699974, 1.04657e-05, 1.04657e-05
16.9838, 2, 0.00708934, 1.16047e-05, 2, 1.99291, 0, 1.16047e-05, 1.16047e-05, 1.16047e-05, 1.16047e-05, 1.16047e-05, 1.16047e-05, 1.16047e-05, 1.16047e-05, 1.16047e-05, 1.16047e-05, 1.16047e-05, 1.16047e-05, 1.16047e-05, 1.16047e-05, 1.16047e-05, 1.2956e-05, 1.16047e-05, 0.00708798, 1.16047e-05, 1.16047e-05
16.9917, 2, 0.00717868, 1.26005e-05, 2, 1.99282, 0, 1.26005e-05, 1.26005e-05, 1.26005e-05, 1.26005e-05, 1.26005e-05, 1.26005e-05, 1.26005e-05, 1.26005e-05, 1.26005e-05, 1.26005e-05, 1.26005e-05, 1.26005e-05, 1.26005e-05, 1.26005e-05, 1.26005e-05, 1.3953e-05, 1.26005e-05, 0.00717733, 1.26005e-05, 1.26005e-05
16.9996, 0, 0.00726917, 1.34339e-05, 1.41421, -0.00726917, 0, 1.34339e-05, 1.34339e-05, 1.34339e-05, 1.34339e-05, 1.34339e-05, 1.34339e-05, 1.34339e-05, 1.34339e-05, 1.34339e-05, 1.34339e-05, 1.34339e-05, 1.34339e-05, 1.34339e-05, 1.34339e-05, 1.34339e-05, 1.47877e-05, 1.34339e-05, 0.00726781, 1.34339e-05, 1.34339e-05
17.0075, 0, 0.00736056, 1.38607e-05, 1.41421, -0.00736056, 0, 1.38607e-05, 1.38607e-05, 1.38607e-05, 1.38607e-05, 1.38607e-05, 1.38607e-05, 1.38607e-05, 1.38607e-05, 1.38607e-05, 1.38607e-05, 1.38607e-05, 1.38607e-05, 1.38607e-05, 1.38607e-05, 1.38607e-05, 1.52157e-05, 1.38607e-05, 0.0073592, 1.38607e-05, 1.38607e-05
17.0154, 2, 0.00745288, 1.39123e-05, 2, 1.99255, 0, 1.39123e-05, 1.39123e-05, 1.39123e-05, 1.39123e-05, 1.39123e-05, 1.39123e-05, 1.39123e-05, 1.39123e-05, 1.39123e-05, 1.39123e-05, 1.39123e-05, 1.39123e-05, 1.39123e-05, 1.39123e-05, 1.39123e-05, 1.52686e-05, 1.39123e-05, 0.00745153, 1.39123e-05, 1.39123e-05
