   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_95.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.3687, 2, 0.727351, 0.713091, 2, 1.27265, 0, 0.713091, 0.713091, 0.713091, 0.713091, 0.713091, 0.713091, 0.713091, 0.713091, 0.713091, 0.713091, 0.713091, 0.713091, 0.713091, 0.713091, 0.713091, 0.713092, 0.713091, 0.713091, 0.72735, 0.713091
14.3765, 0, 0.723803, 0.711943, 1.41421, -0.723803, 0, 0.711943, 0.711943, 0.711943, 0.711943, 0.711943, 0.711943, 0.711943, 0.711943, 0.711943, 0.711943, 0.711943, 0.711943, 0.711943, 0.711943, 0.711943, 0.711944, 0.711943, 0.711943, 0.723802, 0.711943
14.3844, 0, 0.720604, 0.710796, 1.41421, -0.720604, 0, 0.710796, 0.710796, 0.710796, 0.710796, 0.710796, 0.710796, 0.710796, 0.710796, 0.710796, 0.710796, 0.710796, 0.710796, 0.710796, 0.710796, 0.710796, 0.710797, 0.710796, 0.710796, 0.720603, 0.710796
14.3923, 0, 0.71831, 0.710245, 1.41421, -0.71831, 0, 0.710245, 0.710245, 0.710245, 0.710245, 0.710245, 0.710245, 0.710245, 0.710245, 0.710245, 0.710245, 0.710245, 0.710245, 0.710245, 0.710245, 0.710245, 0.710246, 0.710245, 0.710245, 0.718308, 0.710245
14.4002, 0, 0.716011, 0.709416, 1.41421, -0.716011, 0, 0.709416, 0.709416, 0.709416, 0.709416, 0.709416, 0.709416, 0.709416, 0.709416, 0.709416, 0.709416, 0.709416, 0.709416, 0.709416, 0.709416, 0.709416, 0.709417, 0.709416, 0.709416, 0.71601, 0.709416
14.408, 4, 0.713689, 0.708327, 2.44949, 3.28631, 0, 0.708327, 0.708327, 0.708327, 0.708327, 0.708327, 0.708327, 0.708327, 0.708327, 0.708327, 0.708327, 0.708327, 0.708327, 0.708327, 0.708327, 0.708327, 0.708328, 0.708327, 0.708327, 0.713688, 0.708327
14.4159, 2, 0.711443, 0.707108, 2, 1.28856, 0, 0.707108, 0.707108, 0.707108, 0.707108, 0.707108, 0.707108, 0.707108, 0.707108, 0.707108, 0.707108, 0.707108, 0.707108, 0.707108, 0.707108, 0.707108, 0.707109, 0.707108, 0.707108, 0.711442, 0.707108
14.4238, 0, 0.709376, 0.70589, 1.41421, -0.709376, 0, 0.70589, 0.70589, 0.70589, 0.70589, 0.70589, 0.70589, 0.70589, 0.70589, 0.70589, 0.70589, 0.70589, 0.70589, 0.70589, 0.70589, 0.70589, 0.705891, 0.70589, 0.70589, 0.709375, 0.70589
14.4317, 2, 0.707916, 0.705129, 2, 1.29208, 0, 0.705129, 0.705129, 0.705129, 0.705129, 0.705129, 0.705129, 0.705129, 0.705129, 0.705129, 0.705129, 0.705129, 0.705129, 0.705129, 0.705129, 0.705129, 0.70513, 0.705129, 0.705129, 0.707915, 0.705129
14.4395, 2, 0.706232, 0.704017, 2, 1.29377, 0, 0.704017, 0.704017, 0.704017, 0.704017, 0.704017, 0.704017, 0.704017, 0.704017, 0.704017, 0.704017, 0.704017, 0.704017, 0.704017, 0.704017, 0.704017, 0.704018, 0.704017, 0.704017, 0.706231, 0.704017
14.4474, 2, 0.704324, 0.702572, 2, 1.29568, 0, 0.702572, 0.702572, 0.702572, 0.702572, 0.702572, 0.702572, 0.702572, 0.702572, 0.702572, 0.702572, 0.702572, 0.702572, 0.702572, 0.702572, 0.702572, 0.702573, 0.702572, 0.702572, 0.704322, 0.702572
14.4553, 0, 0.702339, 0.700962, 1.41421, -0.702339, 0, 0.700962, 0.700962, 0.700962, 0.700962, 0.700962, 0.700962, 0.700962, 0.700962, 0.700962, 0.700962, 0.700962, 0.700962, 0.700962, 0.700962, 0.700962, 0.700963, 0.700962, 0.700962, 0.702338, 0.700962
14.4632, 0, 0.70043, 0.699353, 1.41421, -0.70043, 0, 0.699353, 0.699353, 0.699353, 0.699353, 0.699353, 0.699353, 0.699353, 0.699353, 0.699353, 0.699353, 0.699353, 0.699353, 0.699353, 0.699353, 0.699353, 0.699354, 0.699353, 0.699353, 0.700429, 0.699353
14.4711, 2, 0.699617, 0.69878, 2, 1.30038, 0, 0.69878, 0.69878, 0.69878, 0.69878, 0.69878, 0.69878, 0.69878, 0.69878, 0.69878, 0.69878, 0.69878, 0.69878, 0.69878, 0.69878, 0.69878, 0.698781, 0.69878, 0.69878, 0.699616, 0.69878
14.4789, 0, 0.69838, 0.697733, 1.41421, -0.69838, 0, 0.697733, 0.697733, 0.697733, 0.697733, 0.697733, 0.697733, 0.697733, 0.697733, 0.697733, 0.697733, 0.697733, 0.697733, 0.697733, 0.697733, 0.697733, 0.697734, 0.697733, 0.697733, 0.698379, 0.697733
14.4868, 2, 0.696746, 0.696248, 2, 1.30325, 0, 0.696248, 0.696248, 0.696248, 0.696248, 0.696248, 0.696248, 0.696248, 0.696248, 0.696248, 0.696248, 0.696248, 0.696248, 0.696248, 0.696248, 0.696248, 0.696249, 0.696248, 0.696248, 0.696745, 0.696248
14.4947, 0, 0.694928, 0.694547, 1.41421, -0.694928, 0, 0.694547, 0.694547, 0.694547, 0.694547, 0.694547, 0.694547, 0.694547, 0.694547, 0.694547, 0.694547, 0.694547, 0.694547, 0.694547, 0.694547, 0.694547, 0.694548, 0.694547, 0.694547, 0.694927, 0.694547
14.5026, 2, 0.693137, 0.692847, 2, 1.30686, 0, 0.692847, 0.692847, 0.692847, 0.692847, 0.692847, 0.692847, 0.692847, 0.692847, 0.692847, 0.692847, 0.692847, 0.692847, 0.692847, 0.692847, 0.692847, 0.692848, 0.692847, 0.692847, 0.693136, 0.692847
14.5104, 2, 0.692274, 0.692055, 2, 1.30773, 0, 0.692055, 0.692055, 0.692055, 0.692055, 0.692055, 0.692055, 0.692055, 0.692055, 0.692055, 0.692055, 0.692055, 0.692055, 0.692055, 0.692055, 0.692055, 0.692056, 0.692055, 0.692055, 0.692273, 0.692055
14.5183, 0, 0.690877, 0.690712, 1.41421, -0.690877, 0, 0.690712, 0.690712, 0.690712, 0.690712, 0.690712, 0.690712, 0.690712, 0.690712, 0.690712, 0.690712, 0.690712, 0.690712, 0.690712, 0.690712, 0.690712, 0.690713, 0.690712, 0.690712, 0.690876, 0.690712
14.5262, 4, 0.688984, 0.68886, 2.44949, 3.31102, 0, 0.68886, 0.68886, 0.68886, 0.68886, 0.68886, 0.68886, 0.68886, 0.68886, 0.68886, 0.68886, 0.68886, 0.68886, 0.68886, 0.68886, 0.68886, 0.688862, 0.68886, 0.68886, 0.688983, 0.68886
14.5341, 2, 0.68685, 0.686757, 2, 1.31315, 0, 0.686757, 0.686757, 0.686757, 0.686757, 0.686757, 0.686757, 0.686757, 0.686757, 0.686757, 0.686757, 0.686757, 0.686757, 0.686757, 0.686757, 0.686757, 0.686759, 0.686757, 0.686757, 0.686849, 0.686757
14.542, 2, 0.684726, 0.684658, 2, 1.31527, 0, 0.684658, 0.684658, 0.684658, 0.684658, 0.684658, 0.684658, 0.684658, 0.684658, 0.684658, 0.684658, 0.684658, 0.684658, 0.684658, 0.684658, 0.684658, 0.684659, 0.684658, 0.684658, 0.684725, 0.684658
14.5498, 0, 0.68403, 0.683979, 1.41421, -0.68403, 0, 0.683979, 0.683979, 0.683979, 0.683979, 0.683979, 0.683979, 0.683979, 0.683979, 0.683979, 0.683979, 0.683979, 0.683979, 0.683979, 0.683979, 0.683979, 0.68398, 0.683979, 0.683979, 0.684028, 0.683979
14.5577, 4, 0.682709, 0.682672, 2.44949, 3.31729, 0, 0.682672, 0.682672, 0.682672, 0.682672, 0.682672, 0.682672, 0.682672, 0.682672, 0.682672, 0.682672, 0.682672, 0.682672, 0.682672, 0.682672, 0.682672, 0.682673, 0.682672, 0.682672, 0.682708, 0.682672
14.5656, 0, 0.680832, 0.680804, 1.41421, -0.680832, 0, 0.680804, 0.680804, 0.680804, 0.680804, 0.680804, 0.680804, 0.680804, 0.680804, 0.680804, 0.680804, 0.680804, 0.680804, 0.680804, 0.680804, 0.680804, 0.680806, 0.680804, 0.680804, 0.680831, 0.680804
14.5735, 2, 0.678679, 0.678659, 2, 1.32132, 0, 0.678659, 0.678659, 0.678659, 0.678659, 0.678659, 0.678659, 0.678659, 0.678659, 0.678659, 0.678659, 0.678659, 0.678659, 0.678659, 0.678659, 0.678659, 0.67866, 0.678659, 0.678659, 0.678678, 0.678659
14.5813, 4, 0.676532, 0.676517, 2.44949, 3.32347, 0, 0.676517, 0.676517, 0.676517, 0.676517, 0.676517, 0.676517, 0.676517, 0.676517, 0.676517, 0.676517, 0.676517, 0.676517, 0.676517, 0.676517, 0.676517, 0.676518, 0.676517, 0.676517, 0.676531, 0.676517
14.5892, 0, 0.675402, 0.675391, 1.41421, -0.675402, 0, 0.675391, 0.675391, 0.675391, 0.675391, 0.675391, 0.675391, 0.675391, 0.675391, 0.675391, 0.675391, 0.675391, 0.675391, 0.675391, 0.675391, 0.675391, 0.675392, 0.675391, 0.675391, 0.675401, 0.675391
14.5971, 2, 0.673717, 0.673708, 2, 1.32628, 0, 0.673708, 0.673708, 0.673708, 0.673708, 0.673708, 0.673708, 0.673708, 0.673708, 0.673708, 0.673708, 0.673708, 0.673708, 0.673708, 0.673708, 0.673708, 0.67371, 0.673708, 0.673708, 0.673715, 0.673708
14.605, 0, 0.671539, 0.671533, 1.41421, -0.671539, 0, 0.671533, 0.671533, 0.671533, 0.671533, 0.671533, 0.671533, 0.671533, 0.671533, 0.671533, 0.671533, 0.671533, 0.671533, 0.671533, 0.671533, 0.671533, 0.671534, 0.671533, 0.671533, 0.671538, 0.671533
14.6128, 0, 0.669118, 0.669114, 1.41421, -0.669118, 0, 0.669114, 0.669114, 0.669114, 0.669114, 0.669114, 0.669114, 0.669114, 0.669114, 0.669114, 0.669114, 0.669114, 0.669114, 0.669114, 0.669114, 0.669114, 0.669115, 0.669114, 0.669114, 0.669117, 0.669114
14.6207, 0, 0.666703, 0.666699, 1.41421, -0.666703, 0, 0.666699, 0.666699, 0.666699, 0.666699, 0.666699, 0.666699, 0.666699, 0.666699, 0.666699, 0.666699, 0.666699, 0.666699, 0.666699, 0.666699, 0.666699, 0.6667, 0.666699, 0.666699, 0.666702, 0.666699
14.6286, 0, 0.664163, 0.66416, 1.41421, -0.664163, 0, 0.66416, 0.66416, 0.66416, 0.66416, 0.66416, 0.66416, 0.66416, 0.66416, 0.66416, 0.66416, 0.66416, 0.66416, 0.66416, 0.66416, 0.66416, 0.664161, 0.66416, 0.66416, 0.664162, 0.66416
14.6365, 2, 0.661483, 0.661481, 2, 1.33852, 0, 0.661481, 0.661481, 0.661481, 0.661481, 0.661481, 0.661481, 0.661481, 0.661481, 0.661481, 0.661481, 0.661481, 0.661481, 0.661481, 0.661481, 0.661481, 0.661482, 0.661481, 0.661481, 0.661482, 0.661481
14.6444, 2, 0.658743, 0.658741, 2, 1.34126, 0, 0.658741, 0.658741, 0.658741, 0.658741, 0.658741, 0.658741, 0.658741, 0.658741, 0.658741, 0.658741, 0.658741, 0.658741, 0.658741, 0.658741, 0.658741, 0.658742, 0.658741, 0.658741, 0.658742, 0.658741
14.6522, 0, 0.655689, 0.655687, 1.41421, -0.655689, 0, 0.655687, 0.655687, 0.655687, 0.655687, 0.655687, 0.655687, 0.655687, 0.655687, 0.655687, 0.655687, 0.655687, 0.655687, 0.655687, 0.655687, 0.655687, 0.655688, 0.655687, 0.655687, 0.655688, 0.655687
14.6601, 4, 0.652269, 0.652267, 2.44949, 3.34773, 0, 0.652267, 0.652267, 0.652267, 0.652267, 0.652267, 0.652267, 0.652267, 0.652267, 0.652267, 0.652267, 0.652267, 0.652267, 0.652267, 0.652267, 0.652267, 0.652268, 0.652267, 0.652267, 0.652268, 0.652267
14.668, 0, 0.648565, 0.648564, 1.41421, -0.648565, 0, 0.648564, 0.648564, 0.648564, 0.648564, 0.648564, 0.648564, 0.648564, 0.648564, 0.648564, 0.648564, 0.648564, 0.648564, 0.648564, 0.648564, 0.648564, 0.648565, 0.648564, 0.648564, 0.648564, 0.648564
14.6759, 2, 0.644727, 0.644725, 2, 1.35527, 0, 0.644725, 0.644725, 0.644725, 0.644725, 0.644725, 0.644725, 0.644725, 0.644725, 0.644725, 0.644725, 0.644725, 0.644725, 0.644725, 0.644725, 0.644725, 0.644726, 0.644725, 0.644725, 0.644726, 0.644725
14.6837, 0, 0.640386, 0.640384, 1.41421, -0.640386, 0, 0.640384, 0.640384, 0.640384, 0.640384, 0.640384, 0.640384, 0.640384, 0.640384, 0.640384, 0.640384, 0.640384, 0.640384, 0.640384, 0.640384, 0.640384, 0.640385, 0.640384, 0.640384, 0.640384, 0.640384
14.6916, 2, 0.635453, 0.635452, 2, 1.36455, 0, 0.635452, 0.635452, 0.635452, 0.635452, 0.635452, 0.635452, 0.635452, 0.635452, 0.635452, 0.635452, 0.635452, 0.635452, 0.635452, 0.635452, 0.635452, 0.635453, 0.635452, 0.635452, 0.635452, 0.635452
14.6995, 2, 0.630237, 0.630236, 2, 1.36976, 0, 0.630236, 0.630236, 0.630236, 0.630236, 0.630236, 0.630236, 0.630236, 0.630236, 0.630236, 0.630236, 0.630236, 0.630236, 0.630236, 0.630236, 0.630236, 0.630237, 0.630236, 0.630236, 0.630236, 0.630236
14.7074, 0, 0.625043, 0.625042, 1.41421, -0.625043, 0, 0.625042, 0.625042, 0.625042, 0.625042, 0.625042, 0.625042, 0.625042, 0.625042, 0.625042, 0.625042, 0.625042, 0.625042, 0.625042, 0.625042, 0.625042, 0.625043, 0.625042, 0.625042, 0.625042, 0.625042
14.7152, 0, 0.621604, 0.621603, 1.41421, -0.621604, 0, 0.621603, 0.621603, 0.621603, 0.621603, 0.621603, 0.621603, 0.621603, 0.621603, 0.621603, 0.621603, 0.621603, 0.621603, 0.621603, 0.621603, 0.621603, 0.621604, 0.621603, 0.621603, 0.621603, 0.621603
14.7231, 0, 0.617094, 0.617093, 1.41421, -0.617094, 0, 0.617093, 0.617093, 0.617093, 0.617093, 0.617093, 0.617093, 0.617093, 0.617093, 0.617093, 0.617093, 0.617093, 0.617093, 0.617093, 0.617093, 0.617093, 0.617094, 0.617093, 0.617093, 0.617093, 0.617093
14.731, 4, 0.611588, 0.611587, 2.44949, 3.38841, 0, 0.611587, 0.611587, 0.611587, 0.611587, 0.611587, 0.611587, 0.611587, 0.611587, 0.611587, 0.611587, 0.611587, 0.611587, 0.611587, 0.611587, 0.611587, 0.611588, 0.611587, 0.611587, 0.611587, 0.611587
14.7389, 0, 0.605604, 0.605602, 1.41421, -0.605604, 0, 0.605602, 0.605602, 0.605602, 0.605602, 0.605602, 0.605602, 0.605602, 0.605602, 0.605602, 0.605602, 0.605602, 0.605602, 0.605602, 0.605602, 0.605602, 0.605604, 0.605602, 0.605602, 0.605602, 0.605602
14.7468, 0, 0.599648, 0.599647, 1.41421, -0.599648, 0, 0.599647, 0.599647, 0.599647, 0.599647, 0.599647, 0.599647, 0.599647, 0.599647, 0.599647, 0.599647, 0.599647, 0.599647, 0.599647, 0.599647, 0.599647, 0.599648, 0.599647, 0.599647, 0.599647, 0.599647
14.7546, 0, 0.596686, 0.596685, 1.41421, -0.596686, 0, 0.596685, 0.596685, 0.596685, 0.596685, 0.596685, 0.596685, 0.596685, 0.596685, 0.596685, 0.596685, 0.596685, 0.596685, 0.596685, 0.596685, 0.596685, 0.596686, 0.596685, 0.596685, 0.596685, 0.596685
14.7625, 0, 0.592244, 0.592243, 1.41421, -0.592244, 0, 0.592243, 0.592243, 0.592243, 0.592243, 0.592243, 0.592243, 0.592243, 0.592243, 0.592243, 0.592243, 0.592243, 0.592243, 0.592243, 0.592243, 0.592243, 0.592244, 0.592243, 0.592243, 0.592243, 0.592243
14.7704, 4, 0.586424, 0.586423, 2.44949, 3.41358, 0, 0.586423, 0.586423, 0.586423, 0.586423, 0.586423, 0.586423, 0.586423, 0.586423, 0.586423, 0.586423, 0.586423, 0.586423, 0.586423, 0.586423, 0.586423, 0.586424, 0.586423, 0.586423, 0.586423, 0.586423
14.7783, 0, 0.579939, 0.579938, 1.41421, -0.579939, 0, 0.579938, 0.579938, 0.579938, 0.579938, 0.579938, 0.579938, 0.579938, 0.579938, 0.579938, 0.579938, 0.579938, 0.579938, 0.579938, 0.579938, 0.579938, 0.579939, 0.579938, 0.579938, 0.579938, 0.579938
14.7861, 4, 0.57349, 0.573489, 2.44949, 3.42651, 0, 0.573489, 0.573489, 0.573489, 0.573489, 0.573489, 0.573489, 0.573489, 0.573489, 0.573489, 0.573489, 0.573489, 0.573489, 0.573489, 0.573489, 0.573489, 0.57349, 0.573489, 0.573489, 0.573489, 0.573489
14.794, 4, 0.571179, 0.571178, 2.44949, 3.42882, 0, 0.571178, 0.571178, 0.571178, 0.571178, 0.571178, 0.571178, 0.571178, 0.571178, 0.571178, 0.571178, 0.571178, 0.571178, 0.571178, 0.571178, 0.571178, 0.571179, 0.571178, 0.571178, 0.571178, 0.571178
14.8019, 2, 0.567034, 0.567032, 2, 1.43297, 0, 0.567032, 0.567032, 0.567032, 0.567032, 0.567032, 0.567032, 0.567032, 0.567032, 0.567032, 0.567032, 0.567032, 0.567032, 0.567032, 0.567032, 0.567032, 0.567034, 0.567032, 0.567032, 0.567032, 0.567032
14.8098, 4, 0.561193, 0.561192, 2.44949, 3.43881, 0, 0.561192, 0.561192, 0.561192, 0.561192, 0.561192, 0.561192, 0.561192, 0.561192, 0.561192, 0.561192, 0.561192, 0.561192, 0.561192, 0.561192, 0.561192, 0.561193, 0.561192, 0.561192, 0.561192, 0.561192
14.8176, 0, 0.554534, 0.554533, 1.41421, -0.554534, 0, 0.554533, 0.554533, 0.554533, 0.554533, 0.554533, 0.554533, 0.554533, 0.554533, 0.554533, 0.554533, 0.554533, 0.554533, 0.554533, 0.554533, 0.554533, 0.554534, 0.554533, 0.554533, 0.554533, 0.554533
14.8255, 2, 0.547915, 0.547914, 2, 1.45209, 0, 0.547914, 0.547914, 0.547914, 0.547914, 0.547914, 0.547914, 0.547914, 0.547914, 0.547914, 0.547914, 0.547914, 0.547914, 0.547914, 0.547914, 0.547914, 0.547915, 0.547914, 0.547914, 0.547914, 0.547914
14.8334, 4, 0.545908, 0.545907, 2.44949, 3.45409, 0, 0.545907, 0.545907, 0.545907, 0.545907, 0.545907, 0.545907, 0.545907, 0.545907, 0.545907, 0.545907, 0.545907, 0.545907, 0.545907, 0.545907, 0.545907, 0.545908, 0.545907, 0.545907, 0.545907, 0.545907
14.8413, 4, 0.541788, 0.541786, 2.44949, 3.45821, 0, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541786, 0.541788, 0.541786, 0.541786, 0.541786, 0.541786
14.8492, 2, 0.535727, 0.535726, 2, 1.46427, 0, 0.535726, 0.535726, 0.535726, 0.535726, 0.535726, 0.535726, 0.535726, 0.535726, 0.535726, 0.535726, 0.535726, 0.535726, 0.535726, 0.535726, 0.535726, 0.535727, 0.535726, 0.535726, 0.535726, 0.535726
14.857, 4, 0.528729, 0.528728, 2.44949, 3.47127, 0, 0.528728, 0.528728, 0.528728, 0.528728, 0.528728, 0.528728, 0.528728, 0.528728, 0.528728, 0.528728, 0.528728, 0.528728, 0.528728, 0.528728, 0.528728, 0.528729, 0.528728, 0.528728, 0.528728, 0.528728
14.8649, 0, 0.521777, 0.521776, 1.41421, -0.521777, 0, 0.521776, 0.521776, 0.521776, 0.521776, 0.521776, 0.521776, 0.521776, 0.521776, 0.521776, 0.521776, 0.521776, 0.521776, 0.521776, 0.521776, 0.521776, 0.521777, 0.521776, 0.521776, 0.521776, 0.521776
14.8728, 0, 0.520322, 0.520321, 1.41421, -0.520322, 0, 0.520321, 0.520321, 0.520321, 0.520321, 0.520321, 0.520321, 0.520321, 0.520321, 0.520321, 0.520321, 0.520321, 0.520321, 0.520321, 0.520321, 0.520321, 0.520322, 0.520321, 0.520321, 0.520321, 0.520321
14.8807, 2, 0.516467, 0.516466, 2, 1.48353, 0, 0.516466, 0.516466, 0.516466, 0.516466, 0.516466, 0.516466, 0.516466, 0.516466, 0.516466, 0.516466, 0.516466, 0.516466, 0.516466, 0.516466, 0.516466, 0.516467, 0.516466, 0.516466, 0.516466, 0.516466
14.8885, 0, 0.510425, 0.510424, 1.41421, -0.510425, 0, 0.510424, 0.510424, 0.510424, 0.510424, 0.510424, 0.510424, 0.510424, 0.510424, 0.510424, 0.510424, 0.510424, 0.510424, 0.510424, 0.510424, 0.510424, 0.510425, 0.510424, 0.510424, 0.510424, 0.510424
14.8964, 2, 0.503327, 0.503326, 2, 1.49667, 0, 0.503326, 0.503326, 0.503326, 0.503326, 0.503326, 0.503326, 0.503326, 0.503326, 0.503326, 0.503326, 0.503326, 0.503326, 0.503326, 0.503326, 0.503326, 0.503327, 0.503326, 0.503326, 0.503326, 0.503326
14.9043, 2, 0.496278, 0.496277, 2, 1.50372, 0, 0.496277, 0.496277, 0.496277, 0.496277, 0.496277, 0.496277, 0.496277, 0.496277, 0.496277, 0.496277, 0.496277, 0.496277, 0.496277, 0.496277, 0.496277, 0.496278, 0.496277, 0.496277, 0.496277, 0.496277
14.9122, 0, 0.495107, 0.495105, 1.41421, -0.495107, 0, 0.495105, 0.495105, 0.495105, 0.495105, 0.495105, 0.495105, 0.495105, 0.495105, 0.495105, 0.495105, 0.495105, 0.495105, 0.495105, 0.495105, 0.495105, 0.495107, 0.495105, 0.495105, 0.495105, 0.495105
14.92, 0, 0.491297, 0.491296, 1.41421, -0.491297, 0, 0.491296, 0.491296, 0.491296, 0.491296, 0.491296, 0.491296, 0.491296, 0.491296, 0.491296, 0.491296, 0.491296, 0.491296, 0.491296, 0.491296, 0.491296, 0.491297, 0.491296, 0.491296, 0.491296, 0.491296
14.9279, 0, 0.485094, 0.485093, 1.41421, -0.485094, 0, 0.485093, 0.485093, 0.485093, 0.485093, 0.485093, 0.485093, 0.485093, 0.485093, 0.485093, 0.485093, 0.485093, 0.485093, 0.485093, 0.485093, 0.485093, 0.485094, 0.485093, 0.485093, 0.485093, 0.485093
14.9358, 0, 0.477736, 0.477735, 1.41421, -0.477736, 0, 0.477735, 0.477735, 0.477735, 0.477735, 0.477735, 0.477735, 0.477735, 0.477735, 0.477735, 0.477735, 0.477735, 0.477735, 0.477735, 0.477735, 0.477735, 0.477736, 0.477735, 0.477735, 0.477735, 0.477735
14.9437, 2, 0.470435, 0.470434, 2, 1.52957, 0, 0.470434, 0.470434, 0.470434, 0.470434, 0.470434, 0.470434, 0.470434, 0.470434, 0.470434, 0.470434, 0.470434, 0.470434, 0.470434, 0.470434, 0.470434, 0.470435, 0.470434, 0.470434, 0.470434, 0.470434
14.9516, 0, 0.469757, 0.469756, 1.41421, -0.469757, 0, 0.469756, 0.469756, 0.469756, 0.469756, 0.469756, 0.469756, 0.469756, 0.469756, 0.469756, 0.469756, 0.469756, 0.469756, 0.469756, 0.469756, 0.469756, 0.469757, 0.469756, 0.469756, 0.469756, 0.469756
14.9594, 2, 0.466204, 0.466203, 2, 1.5338, 0, 0.466203, 0.466203, 0.466203, 0.466203, 0.466203, 0.466203, 0.466203, 0.466203, 0.466203, 0.466203, 0.466203, 0.466203, 0.466203, 0.466203, 0.466203, 0.466204, 0.466203, 0.466203, 0.466203, 0.466203
14.9673, 2, 0.460048, 0.460047, 2, 1.53995, 0, 0.460047, 0.460047, 0.460047, 0.460047, 0.460047, 0.460047, 0.460047, 0.460047, 0.460047, 0.460047, 0.460047, 0.460047, 0.460047, 0.460047, 0.460047, 0.460048, 0.460047, 0.460047, 0.460047, 0.460047
14.9752, 0, 0.452635, 0.452634, 1.41421, -0.452635, 0, 0.452634, 0.452634, 0.452634, 0.452634, 0.452634, 0.452634, 0.452634, 0.452634, 0.452634, 0.452634, 0.452634, 0.452634, 0.452634, 0.452634, 0.452634, 0.452635, 0.452634, 0.452634, 0.452634, 0.452634
14.9831, 6, 0.445283, 0.445282, 2.82843, 5.55472, 0, 0.445282, 0.445282, 0.445282, 0.445282, 0.445282, 0.445282, 0.445282, 0.445282, 0.445282, 0.445282, 0.445282, 0.445282, 0.445282, 0.445282, 0.445282, 0.445283, 0.445282, 0.445282, 0.445282, 0.445282
14.9909, 0, 0.444844, 0.444843, 1.41421, -0.444844, 0, 0.444843, 0.444843, 0.444843, 0.444843, 0.444843, 0.444843, 0.444843, 0.444843, 0.444843, 0.444843, 0.444843, 0.444843, 0.444843, 0.444843, 0.444843, 0.444844, 0.444843, 0.444843, 0.444843, 0.444843
14.9988, 0, 0.441354, 0.441353, 1.41421, -0.441354, 0, 0.441353, 0.441353, 0.441353, 0.441353, 0.441353, 0.441353, 0.441353, 0.441353, 0.441353, 0.441353, 0.441353, 0.441353, 0.441353, 0.441353, 0.441353, 0.441354, 0.441353, 0.441353, 0.441353, 0.441353
15.0067, 4, 0.435104, 0.435103, 2.44949, 3.5649, 0, 0.435103, 0.435103, 0.435103, 0.435103, 0.435103, 0.435103, 0.435103, 0.435103, 0.435103, 0.435103, 0.435103, 0.435103, 0.435103, 0.435103, 0.435103, 0.435104, 0.435103, 0.435103, 0.435103, 0.435103
15.0146, 2, 0.427527, 0.427526, 2, 1.57247, 0, 0.427526, 0.427526, 0.427526, 0.427526, 0.427526, 0.427526, 0.427526, 0.427526, 0.427526, 0.427526, 0.427526, 0.427526, 0.427526, 0.427526, 0.427526, 0.427527, 0.427526, 0.427526, 0.427526, 0.427526
15.0224, 2, 0.420015, 0.420014, 2, 1.57998, 0, 0.420014, 0.420014, 0.420014, 0.420014, 0.420014, 0.420014, 0.420014, 0.420014, 0.420014, 0.420014, 0.420014, 0.420014, 0.420014, 0.420014, 0.420014, 0.420015, 0.420014, 0.420014, 0.420014, 0.420014
15.0303, 4, 0.419984, 0.419983, 2.44949, 3.58002, 0, 0.419983, 0.419983, 0.419983, 0.419983, 0.419983, 0.419983, 0.419983, 0.419983, 0.419983, 0.419983, 0.419983, 0.419983, 0.419983, 0.419983, 0.419983, 0.419984, 0.419983, 0.419983, 0.419983, 0.419983
15.0382, 2, 0.416728, 0.416727, 2, 1.58327, 0, 0.416727, 0.416727, 0.416727, 0.416727, 0.416727, 0.416727, 0.416727, 0.416727, 0.416727, 0.416727, 0.416727, 0.416727, 0.416727, 0.416727, 0.416727, 0.416728, 0.416727, 0.416727, 0.416727, 0.416727
15.0461, 4, 0.410559, 0.410558, 2.44949, 3.58944, 0, 0.410558, 0.410558, 0.410558, 0.410558, 0.410558, 0.410558, 0.410558, 0.410558, 0.410558, 0.410558, 0.410558, 0.410558, 0.410558, 0.410558, 0.410558, 0.410559, 0.410558, 0.410558, 0.410558, 0.410558
15.054, 0, 0.402987, 0.402986, 1.41421, -0.402987, 0, 0.402986, 0.402986, 0.402986, 0.402986, 0.402986, 0.402986, 0.402986, 0.402986, 0.402986, 0.402986, 0.402986, 0.402986, 0.402986, 0.402986, 0.402986, 0.402987, 0.402986, 0.402986, 0.402986, 0.402986
15.0618, 0, 0.395486, 0.395485, 1.41421, -0.395486, 0, 0.395485, 0.395485, 0.395485, 0.395485, 0.395485, 0.395485, 0.395485, 0.395485, 0.395485, 0.395485, 0.395485, 0.395485, 0.395485, 0.395485, 0.395485, 0.395486, 0.395485, 0.395485, 0.395485, 0.395485
