   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_155.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.5809, 4, 2.40055, 1.8532, 2.44949, 1.59945, 0, 1.8532, 1.8532, 1.8532, 1.8532, 1.8532, 1.8532, 1.8532, 1.8532, 1.8532, 1.8532, 1.8532, 1.8532, 1.8532, 1.8532, 1.8532, 1.8532, 1.8532, 1.8532, 2.40055, 1.8532
12.5888, 10, 2.50715, 1.84562, 3.4641, 7.49285, 0, 1.84562, 1.84562, 1.84562, 1.84562, 1.84562, 1.84562, 1.84562, 1.84562, 1.84562, 1.84562, 1.84562, 1.84562, 1.84562, 1.84562, 1.84562, 1.84562, 1.84562, 1.84562, 2.50715, 1.84562
12.5966, 4, 2.62971, 1.83489, 2.44949, 1.37029, 0, 1.83489, 1.83489, 1.83489, 1.83489, 1.83489, 1.83489, 1.83489, 1.83489, 1.83489, 1.83489, 1.83489, 1.83489, 1.83489, 1.83489, 1.83489, 1.83489, 1.83489, 1.83489, 2.62971, 1.83489
12.6045, 6, 2.77157, 1.82262, 2.82843, 3.22843, 0, 1.82262, 1.82262, 1.82262, 1.82262, 1.82262, 1.82262, 1.82262, 1.82262, 1.82262, 1.82262, 1.82262, 1.82262, 1.82262, 1.82262, 1.82262, 1.82262, 1.82262, 1.82262, 2.77157, 1.82262
12.6124, 4, 2.93608, 1.81039, 2.44949, 1.06392, 0, 1.81039, 1.81039, 1.81039, 1.81039, 1.81039, 1.81039, 1.81039, 1.81039, 1.81039, 1.81039, 1.81039, 1.81039, 1.81039, 1.81039, 1.81039, 1.81039, 1.81039, 1.81039, 2.93607, 1.81039
12.6202, 14, 3.13367, 1.8071, 4, 10.8663, 0, 1.8071, 1.8071, 1.8071, 1.8071, 1.8071, 1.8071, 1.8071, 1.8071, 1.8071, 1.8071, 1.8071, 1.8071, 1.8071, 1.8071, 1.8071, 1.8071, 1.8071, 1.8071, 3.13367, 1.8071
12.6281, 8, 3.35274, 1.79989, 3.16228, 4.64726, 0, 1.7999, 1.79989, 1.79989, 1.79989, 1.79989, 1.79989, 1.79989, 1.79989, 1.79989, 1.79989, 1.79989, 1.79989, 1.79989, 1.79989, 1.79989, 1.7999, 1.79989, 1.79989, 3.35274, 1.79989
12.636, 6, 3.59468, 1.78909, 2.82843, 2.40532, 0, 1.78909, 1.78909, 1.78909, 1.78909, 1.78909, 1.78909, 1.78909, 1.78909, 1.78909, 1.78909, 1.78909, 1.78909, 1.78909, 1.78909, 1.78909, 1.78909, 1.78909, 1.78909, 3.59467, 1.78909
12.6439, 10, 3.8618, 1.77652, 3.4641, 6.1382, 0, 1.77652, 1.77652, 1.77652, 1.77652, 1.77652, 1.77652, 1.77652, 1.77652, 1.77652, 1.77652, 1.77652, 1.77652, 1.77652, 1.77652, 1.77652, 1.77652, 1.77652, 1.77652, 3.8618, 1.77652
12.6517, 4, 4.15601, 1.76399, 2.44949, -0.156009, 0, 1.76399, 1.76399, 1.76399, 1.76399, 1.76399, 1.76399, 1.76399, 1.76399, 1.76399, 1.76399, 1.76399, 1.76399, 1.76399, 1.76399, 1.76399, 1.76399, 1.76399, 1.76399, 4.156, 1.76399
12.6596, 6, 4.48617, 1.76074, 2.82843, 1.51383, 0, 1.76074, 1.76074, 1.76074, 1.76074, 1.76074, 1.76074, 1.76074, 1.76074, 1.76074, 1.76074, 1.76074, 1.76074, 1.76074, 1.76074, 1.76074, 1.76074, 1.76074, 1.76074, 4.48616, 1.76074
12.6675, 12, 4.83747, 1.75318, 3.74166, 7.16253, 0, 1.75318, 1.75318, 1.75318, 1.75318, 1.75318, 1.75318, 1.75318, 1.75318, 1.75318, 1.75318, 1.75318, 1.75318, 1.75318, 1.75318, 1.75318, 1.75318, 1.75318, 1.75318, 4.83746, 1.75318
12.6753, 8, 5.20849, 1.74166, 3.16228, 2.79151, 0, 1.74166, 1.74166, 1.74166, 1.74166, 1.74166, 1.74166, 1.74166, 1.74166, 1.74166, 1.74166, 1.74166, 1.74166, 1.74166, 1.74166, 1.74166, 1.74166, 1.74166, 1.74166, 5.20849, 1.74166
12.6832, 6, 5.59873, 1.72819, 2.82843, 0.401271, 0, 1.72819, 1.72819, 1.72819, 1.72819, 1.72819, 1.72819, 1.72819, 1.72819, 1.72819, 1.72819, 1.72819, 1.72819, 1.72819, 1.72819, 1.72819, 1.72819, 1.72819, 1.72819, 5.59873, 1.72819
12.6911, 10, 6.00692, 1.71477, 3.4641, 3.99308, 0, 1.71477, 1.71477, 1.71477, 1.71477, 1.71477, 1.71477, 1.71477, 1.71477, 1.71477, 1.71477, 1.71477, 1.71477, 1.71477, 1.71477, 1.71477, 1.71477, 1.71477, 1.71477, 6.00691, 1.71477
12.6989, 18, 6.44002, 1.71238, 4.47214, 11.56, 0, 1.71238, 1.71238, 1.71238, 1.71238, 1.71238, 1.71238, 1.71238, 1.71238, 1.71238, 1.71238, 1.71238, 1.71238, 1.71238, 1.71238, 1.71238, 1.71238, 1.71238, 1.71238, 6.44002, 1.71238
12.7068, 6, 6.87753, 1.7052, 2.82843, -0.877533, 0, 1.70521, 1.7052, 1.7052, 1.7052, 1.7052, 1.7052, 1.7052, 1.7052, 1.7052, 1.7052, 1.7052, 1.7052, 1.7052, 1.7052, 1.7052, 1.7052, 1.7052, 1.7052, 6.87753, 1.7052
12.7147, 14, 7.31456, 1.69364, 4, 6.68544, 0, 1.69364, 1.69364, 1.69364, 1.69364, 1.69364, 1.69364, 1.69364, 1.69364, 1.69364, 1.69364, 1.69364, 1.69364, 1.69364, 1.69364, 1.69364, 1.69364, 1.69364, 1.69364, 7.31456, 1.69364
12.7226, 12, 7.74733, 1.67991, 3.74166, 4.25267, 0, 1.67992, 1.67991, 1.67991, 1.67991, 1.67991, 1.67991, 1.67991, 1.67991, 1.67991, 1.67991, 1.67991, 1.67991, 1.67991, 1.67991, 1.67991, 1.67992, 1.67991, 1.67991, 7.74733, 1.67991
12.7304, 8, 8.17175, 1.66625, 3.16228, -0.171746, 0, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 1.66625, 8.17174, 1.66625
12.7383, 4, 8.5928, 1.66409, 2.44949, -4.5928, 0, 1.66409, 1.66409, 1.66409, 1.66409, 1.66409, 1.66409, 1.66409, 1.66409, 1.66409, 1.66409, 1.66409, 1.66409, 1.66409, 1.66409, 1.66409, 1.66409, 1.66409, 1.66409, 8.59279, 1.66409
12.7462, 12, 8.98691, 1.65675, 3.74166, 3.01309, 0, 1.65675, 1.65675, 1.65675, 1.65675, 1.65675, 1.65675, 1.65675, 1.65675, 1.65675, 1.65675, 1.65675, 1.65675, 1.65675, 1.65675, 1.65675, 1.65675, 1.65675, 1.65675, 8.98691, 1.65675
12.754, 12, 9.34787, 1.64466, 3.74166, 2.65213, 0, 1.64466, 1.64466, 1.64466, 1.64466, 1.64466, 1.64466, 1.64466, 1.64466, 1.64466, 1.64466, 1.64466, 1.64466, 1.64466, 1.64466, 1.64466, 1.64466, 1.64466, 1.64466, 9.34787, 1.64466
12.7619, 16, 9.67166, 1.63024, 4.24264, 6.32834, 0, 1.63024, 1.63024, 1.63024, 1.63024, 1.63024, 1.63024, 1.63024, 1.63024, 1.63024, 1.63024, 1.63024, 1.63024, 1.63024, 1.63024, 1.63024, 1.63024, 1.63024, 1.63024, 9.67165, 1.63024
12.7698, 12, 9.95462, 1.61588, 3.74166, 2.04538, 0, 1.61588, 1.61588, 1.61588, 1.61588, 1.61588, 1.61588, 1.61588, 1.61588, 1.61588, 1.61588, 1.61588, 1.61588, 1.61588, 1.61588, 1.61588, 1.61588, 1.61588, 1.61588, 9.95461, 1.61588
12.7777, 26, 10.2043, 1.61455, 5.2915, 15.7957, 0, 1.61455, 1.61455, 1.61455, 1.61455, 1.61455, 1.61455, 1.61455, 1.61455, 1.61455, 1.61455, 1.61455, 1.61455, 1.61455, 1.61455, 1.61455, 1.61455, 1.61455, 1.61455, 10.2043, 1.61455
12.7855, 8, 10.3973, 1.60759, 3.16228, -2.39731, 0, 1.6076, 1.60759, 1.60759, 1.60759, 1.60759, 1.60759, 1.60759, 1.60759, 1.60759, 1.60759, 1.60759, 1.60759, 1.60759, 1.60759, 1.60759, 1.6076, 1.60759, 1.60759, 10.3973, 1.60759
12.7934, 22, 10.5304, 1.59548, 4.89898, 11.4696, 0, 1.59549, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 10.5304, 1.59548
12.8013, 6, 10.6035, 1.58085, 2.82843, -4.60354, 0, 1.58085, 1.58085, 1.58085, 1.58085, 1.58085, 1.58085, 1.58085, 1.58085, 1.58085, 1.58085, 1.58085, 1.58085, 1.58085, 1.58085, 1.58085, 1.58085, 1.58085, 1.58085, 10.6035, 1.58085
12.8091, 8, 10.6176, 1.56628, 3.16228, -2.61761, 0, 1.56628, 1.56628, 1.56628, 1.56628, 1.56628, 1.56628, 1.56628, 1.56628, 1.56628, 1.56628, 1.56628, 1.56628, 1.56628, 1.56628, 1.56628, 1.56628, 1.56628, 1.56628, 10.6176, 1.56628
12.817, 18, 10.5858, 1.56536, 4.47214, 7.41424, 0, 1.56536, 1.56536, 1.56536, 1.56536, 1.56536, 1.56536, 1.56536, 1.56536, 1.56536, 1.56536, 1.56536, 1.56536, 1.56536, 1.56536, 1.56536, 1.56536, 1.56536, 1.56536, 10.5858, 1.56536
12.8249, 24, 10.4891, 1.55842, 5.09902, 13.5109, 0, 1.55843, 1.55842, 1.55842, 1.55842, 1.55842, 1.55842, 1.55842, 1.55842, 1.55842, 1.55842, 1.55842, 1.55842, 1.55842, 1.55842, 1.55842, 1.55842, 1.55842, 1.55842, 10.4891, 1.55842
12.8328, 4, 10.3299, 1.54598, 2.44949, -6.32993, 0, 1.54599, 1.54598, 1.54598, 1.54598, 1.54598, 1.54598, 1.54598, 1.54598, 1.54598, 1.54598, 1.54598, 1.54598, 1.54598, 1.54598, 1.54598, 1.54599, 1.54598, 1.54598, 10.3299, 1.54598
12.8406, 16, 10.1141, 1.53085, 4.24264, 5.8859, 0, 1.53086, 1.53085, 1.53085, 1.53085, 1.53085, 1.53085, 1.53085, 1.53085, 1.53085, 1.53085, 1.53085, 1.53085, 1.53085, 1.53085, 1.53085, 1.53085, 1.53085, 1.53085, 10.1141, 1.53085
12.8485, 10, 9.8483, 1.5158, 3.4641, 0.151697, 0, 1.5158, 1.5158, 1.5158, 1.5158, 1.5158, 1.5158, 1.5158, 1.5158, 1.5158, 1.5158, 1.5158, 1.5158, 1.5158, 1.5158, 1.5158, 1.5158, 1.5158, 1.5158, 9.8483, 1.5158
12.8564, 6, 9.5522, 1.51567, 2.82843, -3.5522, 0, 1.51567, 1.51567, 1.51567, 1.51567, 1.51567, 1.51567, 1.51567, 1.51567, 1.51567, 1.51567, 1.51567, 1.51567, 1.51567, 1.51567, 1.51567, 1.51567, 1.51567, 1.51567, 9.55219, 1.51567
12.8642, 8, 9.20994, 1.50911, 3.16228, -1.20994, 0, 1.50912, 1.50911, 1.50911, 1.50911, 1.50911, 1.50911, 1.50911, 1.50911, 1.50911, 1.50911, 1.50911, 1.50911, 1.50911, 1.50911, 1.50911, 1.50911, 1.50911, 1.50911, 9.20993, 1.50911
12.8721, 12, 8.82808, 1.49667, 3.74166, 3.17192, 0, 1.49669, 1.49667, 1.49667, 1.49667, 1.49667, 1.49667, 1.49667, 1.49667, 1.49667, 1.49667, 1.49667, 1.49667, 1.49667, 1.49667, 1.49667, 1.49668, 1.49667, 1.49667, 8.82807, 1.49667
12.88, 10, 8.41617, 1.48137, 3.4641, 1.58383, 0, 1.48138, 1.48137, 1.48137, 1.48137, 1.48137, 1.48137, 1.48137, 1.48137, 1.48137, 1.48137, 1.48137, 1.48137, 1.48137, 1.48137, 1.48137, 1.48137, 1.48137, 1.48137, 8.41615, 1.48137
12.8879, 18, 7.98359, 1.46614, 4.47214, 10.0164, 0, 1.46616, 1.46614, 1.46614, 1.46614, 1.46614, 1.46614, 1.46614, 1.46614, 1.46614, 1.46614, 1.46614, 1.46614, 1.46614, 1.46614, 1.46614, 1.46614, 1.46614, 1.46614, 7.98357, 1.46614
12.8957, 4, 7.5525, 1.46657, 2.44949, -3.5525, 0, 1.4666, 1.46657, 1.46657, 1.46657, 1.46657, 1.46657, 1.46657, 1.46657, 1.46657, 1.46657, 1.46657, 1.46657, 1.46657, 1.46657, 1.46657, 1.46657, 1.46657, 1.46657, 7.55246, 1.46657
12.9036, 4, 7.10701, 1.4602, 2.44949, -3.10701, 0, 1.46024, 1.4602, 1.4602, 1.4602, 1.4602, 1.4602, 1.4602, 1.4602, 1.4602, 1.4602, 1.4602, 1.4602, 1.4602, 1.4602, 1.4602, 1.4602, 1.4602, 1.4602, 7.10696, 1.4602
12.9115, 10, 6.65358, 1.44763, 3.4641, 3.34642, 0, 1.44769, 1.44763, 1.44763, 1.44763, 1.44763, 1.44763, 1.44763, 1.44763, 1.44763, 1.44763, 1.44763, 1.44763, 1.44763, 1.44763, 1.44763, 1.44763, 1.44763, 1.44763, 6.65352, 1.44763
12.9193, 4, 6.20118, 1.43202, 2.44949, -2.20118, 0, 1.4321, 1.43202, 1.43202, 1.43202, 1.43202, 1.43202, 1.43202, 1.43202, 1.43202, 1.43202, 1.43202, 1.43202, 1.43202, 1.43202, 1.43202, 1.43203, 1.43202, 1.43202, 6.2011, 1.43202
12.9272, 8, 5.75801, 1.4165, 3.16228, 2.24199, 0, 1.41661, 1.4165, 1.4165, 1.4165, 1.4165, 1.4165, 1.4165, 1.4165, 1.4165, 1.4165, 1.4165, 1.4165, 1.4165, 1.4165, 1.4165, 1.4165, 1.4165, 1.4165, 5.7579, 1.4165
12.9351, 8, 5.34499, 1.41767, 3.16228, 2.65501, 0, 1.41781, 1.41767, 1.41767, 1.41767, 1.41767, 1.41767, 1.41767, 1.41767, 1.41767, 1.41767, 1.41767, 1.41767, 1.41767, 1.41767, 1.41767, 1.41767, 1.41767, 1.41767, 5.34484, 1.41767
12.943, 12, 4.94218, 1.41166, 3.74166, 7.05782, 0, 1.41186, 1.41166, 1.41166, 1.41166, 1.41166, 1.41166, 1.41166, 1.41166, 1.41166, 1.41166, 1.41166, 1.41166, 1.41166, 1.41166, 1.41166, 1.41167, 1.41166, 1.41166, 4.94199, 1.41166
12.9508, 2, 4.55324, 1.39912, 2, -2.55324, 0, 1.39938, 1.39912, 1.39912, 1.39912, 1.39912, 1.39912, 1.39912, 1.39912, 1.39912, 1.39912, 1.39912, 1.39912, 1.39912, 1.39912, 1.39912, 1.39912, 1.39912, 1.39912, 4.55299, 1.39912
12.9587, 0, 4.18387, 1.38338, 1.41421, -4.18387, 0, 1.38371, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 1.38338, 4.18353, 1.38338
12.9666, 4, 3.83903, 1.36772, 2.44949, 0.160975, 0, 1.36816, 1.36772, 1.36772, 1.36772, 1.36772, 1.36772, 1.36772, 1.36772, 1.36772, 1.36772, 1.36772, 1.36772, 1.36772, 1.36772, 1.36772, 1.36772, 1.36772, 1.36772, 3.83858, 1.36772
12.9744, 4, 3.53733, 1.36977, 2.44949, 0.462671, 0, 1.37034, 1.36977, 1.36977, 1.36977, 1.36977, 1.36977, 1.36977, 1.36977, 1.36977, 1.36977, 1.36977, 1.36977, 1.36977, 1.36977, 1.36977, 1.36977, 1.36977, 1.36977, 3.53675, 1.36977
12.9823, 8, 3.254, 1.36419, 3.16228, 4.746, 0, 1.36493, 1.36419, 1.36419, 1.36419, 1.36419, 1.36419, 1.36419, 1.36419, 1.36419, 1.36419, 1.36419, 1.36419, 1.36419, 1.36419, 1.36419, 1.36419, 1.36419, 1.36419, 3.25326, 1.36419
12.9902, 2, 2.98947, 1.35164, 2, -0.989472, 0, 1.35259, 1.35164, 1.35164, 1.35164, 1.35164, 1.35164, 1.35164, 1.35164, 1.35164, 1.35164, 1.35164, 1.35164, 1.35164, 1.35164, 1.35164, 1.35164, 1.35164, 1.35164, 2.98852, 1.35164
12.9981, 6, 2.74687, 1.33567, 2.82843, 3.25313, 0, 1.33689, 1.33567, 1.33567, 1.33567, 1.33567, 1.33567, 1.33567, 1.33567, 1.33567, 1.33567, 1.33567, 1.33567, 1.33567, 1.33567, 1.33567, 1.33567, 1.33567, 1.33567, 2.74565, 1.33567
13.0059, 0, 2.52878, 1.3198, 1.41421, -2.52878, 0, 1.32134, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 1.3198, 2.52724, 1.3198
13.0138, 2, 2.35359, 1.32367, 2, -0.353592, 0, 1.32562, 1.32367, 1.32367, 1.32367, 1.32367, 1.32367, 1.32367, 1.32367, 1.32367, 1.32367, 1.32367, 1.32367, 1.32367, 1.32367, 1.32367, 1.32367, 1.32367, 1.32367, 2.35164, 1.32367
13.0217, 2, 2.19148, 1.31883, 2, -0.191482, 0, 1.32127, 1.31883, 1.31883, 1.31883, 1.31883, 1.31883, 1.31883, 1.31883, 1.31883, 1.31883, 1.31883, 1.31883, 1.31883, 1.31883, 1.31883, 1.31884, 1.31883, 1.31883, 2.18904, 1.31883
13.0295, 0, 2.04159, 1.30603, 1.41421, -2.04159, 0, 1.30906, 1.30603, 1.30603, 1.30603, 1.30603, 1.30603, 1.30603, 1.30603, 1.30603, 1.30603, 1.30603, 1.30603, 1.30603, 1.30603, 1.30603, 1.30603, 1.30603, 1.30603, 2.03856, 1.30603
13.0374, 4, 1.90632, 1.28932, 2.44949, 2.09368, 0, 1.29307, 1.28932, 1.28932, 1.28932, 1.28932, 1.28932, 1.28932, 1.28932, 1.28932, 1.28932, 1.28932, 1.28932, 1.28932, 1.28932, 1.28932, 1.28932, 1.28932, 1.28932, 1.90257, 1.28932
13.0453, 2, 1.78798, 1.27273, 2, 0.212018, 0, 1.27733, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.78338, 1.27273
13.0532, 0, 1.71452, 1.28588, 1.41421, -1.71452, 0, 1.29149, 1.28588, 1.28588, 1.28588, 1.28588, 1.28588, 1.28588, 1.28588, 1.28588, 1.28588, 1.28588, 1.28588, 1.28588, 1.28588, 1.28588, 1.28588, 1.28588, 1.28588, 1.70891, 1.28588
13.061, 4, 1.64542, 1.2899, 2.44949, 2.35458, 0, 1.29669, 1.2899, 1.2899, 1.2899, 1.2899, 1.2899, 1.2899, 1.2899, 1.2899, 1.2899, 1.2899, 1.2899, 1.2899, 1.2899, 1.2899, 1.2899, 1.2899, 1.2899, 1.63862, 1.2899
13.0689, 0, 1.57969, 1.28536, 1.41421, -1.57969, 0, 1.29354, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.57151, 1.28536
13.0768, 0, 1.52022, 1.27657, 1.41421, -1.52022, 0, 1.28634, 1.27657, 1.27657, 1.27657, 1.27657, 1.27657, 1.27657, 1.27657, 1.27657, 1.27657, 1.27657, 1.27657, 1.27657, 1.27657, 1.27657, 1.27657, 1.27657, 1.27657, 1.51044, 1.27657
13.0846, 0, 1.46995, 1.2678, 1.41421, -1.46995, 0, 1.27941, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.2678, 1.26781, 1.2678, 1.2678, 1.45834, 1.2678
13.0925, 4, 1.44764, 1.27904, 2.44949, 2.55236, 0, 1.29273, 1.27904, 1.27904, 1.27904, 1.27904, 1.27904, 1.27904, 1.27904, 1.27904, 1.27904, 1.27904, 1.27904, 1.27904, 1.27904, 1.27904, 1.27904, 1.27904, 1.27904, 1.43394, 1.27904
13.1004, 2, 1.4243, 1.28232, 2, 0.5757, 0, 1.29837, 1.28232, 1.28232, 1.28232, 1.28232, 1.28232, 1.28232, 1.28232, 1.28232, 1.28232, 1.28232, 1.28232, 1.28232, 1.28232, 1.28232, 1.28232, 1.28232, 1.28232, 1.40825, 1.28232
13.1083, 2, 1.39963, 1.27827, 2, 0.60037, 0, 1.29695, 1.27827, 1.27827, 1.27827, 1.27827, 1.27827, 1.27827, 1.27827, 1.27827, 1.27827, 1.27827, 1.27827, 1.27827, 1.27827, 1.27827, 1.27827, 1.27827, 1.27827, 1.38094, 1.27827
13.1161, 8, 1.37652, 1.27057, 3.16228, 6.62348, 0, 1.29218, 1.27057, 1.27057, 1.27057, 1.27057, 1.27057, 1.27057, 1.27057, 1.27057, 1.27057, 1.27057, 1.27057, 1.27057, 1.27057, 1.27057, 1.27057, 1.27057, 1.27057, 1.3549, 1.27057
13.124, 2, 1.35799, 1.26289, 2, 0.642014, 0, 1.28773, 1.26289, 1.26289, 1.26289, 1.26289, 1.26289, 1.26289, 1.26289, 1.26289, 1.26289, 1.26289, 1.26289, 1.26289, 1.26289, 1.26289, 1.26289, 1.26289, 1.26289, 1.33314, 1.26289
13.1319, 0, 1.36159, 1.27335, 1.41421, -1.36159, 0, 1.3017, 1.27335, 1.27335, 1.27335, 1.27335, 1.27335, 1.27335, 1.27335, 1.27335, 1.27335, 1.27335, 1.27335, 1.27335, 1.27335, 1.27335, 1.27335, 1.27335, 1.27335, 1.33324, 1.27335
13.1397, 2, 1.36116, 1.27617, 2, 0.638838, 0, 1.30833, 1.27617, 1.27617, 1.27617, 1.27617, 1.27617, 1.27617, 1.27617, 1.27617, 1.27617, 1.27617, 1.27617, 1.27617, 1.27617, 1.27617, 1.27617, 1.27617, 1.27617, 1.329, 1.27617
13.1476, 0, 1.35699, 1.27198, 1.41421, -1.35699, 0, 1.30822, 1.27198, 1.27198, 1.27198, 1.27198, 1.27198, 1.27198, 1.27198, 1.27198, 1.27198, 1.27198, 1.27198, 1.27198, 1.27198, 1.27198, 1.27198, 1.27198, 1.27198, 1.32074, 1.27198
13.1555, 2, 1.35238, 1.26429, 2, 0.647619, 0, 1.30486, 1.26429, 1.26429, 1.26429, 1.26429, 1.26429, 1.26429, 1.26429, 1.26429, 1.26429, 1.26429, 1.26429, 1.26429, 1.26429, 1.26429, 1.26429, 1.26429, 1.26429, 1.31181, 1.26429
13.1633, 2, 1.35074, 1.25663, 2, 0.649262, 0, 1.30175, 1.25663, 1.25663, 1.25663, 1.25663, 1.25663, 1.25663, 1.25663, 1.25663, 1.25663, 1.25663, 1.25663, 1.25663, 1.25663, 1.25663, 1.25663, 1.25663, 1.25663, 1.30561, 1.25663
13.1712, 2, 1.36969, 1.26665, 2, 0.630311, 0, 1.31652, 1.26665, 1.26665, 1.26665, 1.26665, 1.26665, 1.26665, 1.26665, 1.26665, 1.26665, 1.26665, 1.26665, 1.26665, 1.26665, 1.26665, 1.26665, 1.26665, 1.26665, 1.31982, 1.26665
13.1791, 0, 1.38423, 1.26933, 1.41421, -1.38423, 0, 1.32407, 1.26933, 1.26933, 1.26933, 1.26933, 1.26933, 1.26933, 1.26933, 1.26933, 1.26933, 1.26933, 1.26933, 1.26933, 1.26933, 1.26933, 1.26933, 1.26933, 1.26933, 1.32949, 1.26933
13.187, 6, 1.39509, 1.26524, 2.82843, 4.60491, 0, 1.32496, 1.26524, 1.26524, 1.26524, 1.26524, 1.26524, 1.26524, 1.26524, 1.26524, 1.26524, 1.26524, 1.26524, 1.26524, 1.26524, 1.26524, 1.26525, 1.26524, 1.26524, 1.33537, 1.26524
13.1948, 4, 1.40584, 1.2578, 2.44949, 2.59416, 0, 1.32252, 1.2578, 1.2578, 1.2578, 1.2578, 1.2578, 1.2578, 1.2578, 1.2578, 1.2578, 1.2578, 1.2578, 1.2578, 1.2578, 1.2578, 1.2578, 1.2578, 1.2578, 1.34111, 1.2578
13.2027, 12, 1.42011, 1.25038, 3.74166, 10.5799, 0, 1.32008, 1.25038, 1.25038, 1.25038, 1.25038, 1.25038, 1.25038, 1.25038, 1.25038, 1.25038, 1.25038, 1.25038, 1.25038, 1.25038, 1.25038, 1.25038, 1.25038, 1.25038, 1.35041, 1.25038
13.2106, 4, 1.45479, 1.25955, 2.44949, 2.54521, 0, 1.33413, 1.25955, 1.25955, 1.25955, 1.25955, 1.25955, 1.25955, 1.25955, 1.25955, 1.25955, 1.25955, 1.25955, 1.25955, 1.25955, 1.25955, 1.25955, 1.25955, 1.25955, 1.38021, 1.25955
13.2184, 6, 1.48658, 1.26167, 2.82843, 4.51342, 0, 1.34096, 1.26167, 1.26167, 1.26167, 1.26167, 1.26167, 1.26167, 1.26167, 1.26167, 1.26167, 1.26167, 1.26167, 1.26167, 1.26167, 1.26167, 1.26167, 1.26167, 1.26167, 1.40729, 1.26167
13.2263, 6, 1.51645, 1.25733, 2.82843, 4.48355, 0, 1.34109, 1.25733, 1.25733, 1.25733, 1.25733, 1.25733, 1.25733, 1.25733, 1.25733, 1.25733, 1.25733, 1.25733, 1.25733, 1.25733, 1.25733, 1.25733, 1.25733, 1.25733, 1.43268, 1.25733
13.2342, 2, 1.54806, 1.24977, 2, 0.451943, 0, 1.33769, 1.24977, 1.24977, 1.24977, 1.24977, 1.24977, 1.24977, 1.24977, 1.24977, 1.24977, 1.24977, 1.24977, 1.24977, 1.24977, 1.24977, 1.24977, 1.24977, 1.24977, 1.46013, 1.24977
13.2421, 2, 1.58509, 1.24223, 2, 0.414915, 0, 1.33395, 1.24223, 1.24223, 1.24223, 1.24223, 1.24223, 1.24223, 1.24223, 1.24223, 1.24223, 1.24223, 1.24223, 1.24223, 1.24223, 1.24223, 1.24223, 1.24223, 1.24223, 1.49337, 1.24223
13.2499, 2, 1.64422, 1.25098, 2, 0.355776, 0, 1.34605, 1.25098, 1.25098, 1.25098, 1.25098, 1.25098, 1.25098, 1.25098, 1.25098, 1.25098, 1.25098, 1.25098, 1.25098, 1.25098, 1.25098, 1.25098, 1.25098, 1.25098, 1.54915, 1.25098
13.2578, 4, 1.70281, 1.25296, 2.44949, 2.29719, 0, 1.35088, 1.25296, 1.25296, 1.25296, 1.25296, 1.25296, 1.25296, 1.25296, 1.25296, 1.25296, 1.25296, 1.25296, 1.25296, 1.25296, 1.25296, 1.25296, 1.25296, 1.25296, 1.60488, 1.25296
13.2657, 6, 1.7618, 1.24873, 2.82843, 4.2382, 0, 1.34897, 1.24873, 1.24873, 1.24873, 1.24873, 1.24873, 1.24873, 1.24873, 1.24873, 1.24873, 1.24873, 1.24873, 1.24873, 1.24873, 1.24873, 1.24873, 1.24873, 1.24873, 1.66156, 1.24873
13.2735, 6, 1.82461, 1.24141, 2.82843, 4.17539, 0, 1.34339, 1.24141, 1.24141, 1.24141, 1.24141, 1.24141, 1.24141, 1.24141, 1.24141, 1.24141, 1.24141, 1.24141, 1.24141, 1.24141, 1.24141, 1.24141, 1.24141, 1.24141, 1.72263, 1.24141
