   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.32605, 30, 26.1068, 25.14, 5.65685, 3.89323, 0, 25.14, 25.1401, 25.14, 26.0864, 25.1434, 25.14, 25.14, 25.14, 25.14, 25.14, 25.14, 25.14, 25.14, 25.14, 25.14, 25.14, 25.14, 25.14, 25.14, 25.1569, 25.14
5.33395, 24, 26.1732, 25.2182, 5.09902, -2.17316, 0, 25.2183, 25.2183, 25.2183, 26.1529, 25.2217, 25.2182, 25.2182, 25.2182, 25.2182, 25.2182, 25.2182, 25.2182, 25.2182, 25.2182, 25.2182, 25.2182, 25.2182, 25.2182, 25.2182, 25.235, 25.2182
5.34186, 24, 26.2316, 25.2962, 5.09902, -2.23162, 0, 25.2962, 25.2962, 25.2962, 26.2116, 25.2996, 25.2962, 25.2962, 25.2962, 25.2962, 25.2962, 25.2962, 25.2962, 25.2962, 25.2962, 25.2962, 25.2962, 25.2962, 25.2962, 25.2962, 25.3127, 25.2962
5.34976, 44, 26.2828, 25.3738, 6.78233, 17.7172, 0, 25.3738, 25.3738, 25.3738, 26.263, 25.3773, 25.3738, 25.3738, 25.3738, 25.3738, 25.3738, 25.3738, 25.3738, 25.3738, 25.3738, 25.3738, 25.3738, 25.3738, 25.3738, 25.3738, 25.39, 25.3738
5.35766, 26, 26.3275, 25.4511, 5.2915, -0.327532, 0, 25.4511, 25.4511, 25.4511, 26.308, 25.4546, 25.4511, 25.4511, 25.4511, 25.4511, 25.4511, 25.4511, 25.4511, 25.4511, 25.4511, 25.4511, 25.4511, 25.4511, 25.4511, 25.4511, 25.467, 25.4511
5.36557, 24, 26.3668, 25.5281, 5.09902, -2.36684, 0, 25.5281, 25.5281, 25.5281, 26.3476, 25.5317, 25.5281, 25.5281, 25.5281, 25.5281, 25.5281, 25.5281, 25.5281, 25.5281, 25.5281, 25.5281, 25.5281, 25.5281, 25.5281, 25.5281, 25.5437, 25.5281
5.37347, 34, 26.4018, 25.6047, 6, 7.59822, 0, 25.6047, 25.6047, 25.6047, 26.3828, 25.6083, 25.6047, 25.6047, 25.6047, 25.6047, 25.6047, 25.6047, 25.6047, 25.6047, 25.6047, 25.6047, 25.6047, 25.6047, 25.6047, 25.6047, 25.62, 25.6047
5.38137, 28, 26.4335, 25.681, 5.47723, 1.56647, 0, 25.681, 25.6811, 25.681, 26.4149, 25.6847, 25.681, 25.681, 25.681, 25.681, 25.681, 25.681, 25.681, 25.681, 25.681, 25.681, 25.681, 25.681, 25.681, 25.681, 25.6959, 25.681
5.38928, 26, 26.4632, 25.757, 5.2915, -0.463226, 0, 25.757, 25.7571, 25.757, 26.4449, 25.7607, 25.757, 25.757, 25.757, 25.757, 25.757, 25.757, 25.757, 25.757, 25.757, 25.757, 25.757, 25.757, 25.757, 25.757, 25.7716, 25.757
5.39718, 42, 26.492, 25.8326, 6.63325, 15.508, 0, 25.8327, 25.8327, 25.8326, 26.4739, 25.8364, 25.8326, 25.8326, 25.8326, 25.8326, 25.8326, 25.8326, 25.8326, 25.8326, 25.8326, 25.8326, 25.8326, 25.8326, 25.8326, 25.8326, 25.8469, 25.8326
5.40508, 20, 26.5208, 25.9079, 4.69042, -6.52076, 0, 25.9079, 25.908, 25.9079, 26.503, 25.9117, 25.9079, 25.9079, 25.9079, 25.9079, 25.9079, 25.9079, 25.9079, 25.9079, 25.9079, 25.9079, 25.9079, 25.9079, 25.9079, 25.9079, 25.9218, 25.9079
5.41298, 26, 26.5505, 25.9828, 5.2915, -0.55052, 0, 25.9828, 25.9829, 25.9828, 26.533, 25.9866, 25.9828, 25.9828, 25.9828, 25.9828, 25.9828, 25.9828, 25.9828, 25.9828, 25.9828, 25.9828, 25.9828, 25.9828, 25.9828, 25.9828, 25.9964, 25.9828
5.42089, 18, 26.582, 26.0574, 4.47214, -8.58201, 0, 26.0574, 26.0574, 26.0574, 26.5647, 26.0612, 26.0574, 26.0574, 26.0574, 26.0574, 26.0574, 26.0574, 26.0574, 26.0574, 26.0574, 26.0574, 26.0574, 26.0574, 26.0574, 26.0574, 26.0707, 26.0574
5.42879, 34, 26.6158, 26.1315, 6, 7.38416, 0, 26.1315, 26.1316, 26.1315, 26.5988, 26.1354, 26.1315, 26.1315, 26.1315, 26.1315, 26.1315, 26.1315, 26.1315, 26.1315, 26.1315, 26.1315, 26.1315, 26.1315, 26.1315, 26.1315, 26.1446, 26.1315
5.43669, 34, 26.6525, 26.2053, 6, 7.34753, 0, 26.2053, 26.2054, 26.2053, 26.6356, 26.2093, 26.2053, 26.2053, 26.2053, 26.2053, 26.2053, 26.2053, 26.2053, 26.2053, 26.2053, 26.2053, 26.2053, 26.2053, 26.2053, 26.2053, 26.2181, 26.2053
5.4446, 16, 26.6922, 26.2787, 4.24264, -10.6922, 0, 26.2787, 26.2787, 26.2787, 26.6756, 26.2827, 26.2787, 26.2787, 26.2787, 26.2787, 26.2787, 26.2787, 26.2787, 26.2787, 26.2787, 26.2787, 26.2787, 26.2787, 26.2787, 26.2787, 26.2913, 26.2787
5.4525, 14, 26.7351, 26.3517, 4, -12.7351, 0, 26.3517, 26.3517, 26.3517, 26.7187, 26.3557, 26.3517, 26.3517, 26.3517, 26.3517, 26.3517, 26.3517, 26.3517, 26.3517, 26.3517, 26.3517, 26.3517, 26.3517, 26.3517, 26.3517, 26.364, 26.3517
5.4604, 26, 26.7814, 26.4243, 5.2915, -0.781368, 0, 26.4243, 26.4243, 26.4243, 26.7651, 26.4284, 26.4243, 26.4243, 26.4243, 26.4243, 26.4243, 26.4243, 26.4243, 26.4243, 26.4243, 26.4243, 26.4243, 26.4243, 26.4243, 26.4243, 26.4364, 26.4243
5.46831, 18, 26.8308, 26.4965, 4.47214, -8.83078, 0, 26.4965, 26.4965, 26.4965, 26.8147, 26.5006, 26.4965, 26.4965, 26.4965, 26.4965, 26.4965, 26.4965, 26.4965, 26.4965, 26.4965, 26.4965, 26.4965, 26.4965, 26.4965, 26.4965, 26.5083, 26.4965
5.47621, 24, 26.8832, 26.5682, 5.09902, -2.88323, 0, 26.5682, 26.5683, 26.5682, 26.8673, 26.5724, 26.5682, 26.5682, 26.5682, 26.5682, 26.5682, 26.5682, 26.5682, 26.5682, 26.5682, 26.5682, 26.5682, 26.5682, 26.5682, 26.5682, 26.5799, 26.5682
5.48411, 22, 26.9384, 26.6395, 4.89898, -4.93845, 0, 26.6396, 26.6396, 26.6396, 26.9227, 26.6438, 26.6395, 26.6395, 26.6395, 26.6395, 26.6395, 26.6395, 26.6395, 26.6395, 26.6395, 26.6395, 26.6395, 26.6395, 26.6395, 26.6395, 26.651, 26.6395
5.49202, 36, 26.9962, 26.7105, 6.16441, 9.00382, 0, 26.7105, 26.7105, 26.7105, 26.9806, 26.7147, 26.7105, 26.7105, 26.7105, 26.7105, 26.7105, 26.7105, 26.7105, 26.7105, 26.7105, 26.7105, 26.7105, 26.7105, 26.7105, 26.7105, 26.7217, 26.7105
5.49992, 16, 27.0561, 26.7809, 4.24264, -11.0561, 0, 26.7809, 26.7809, 26.7809, 27.0407, 26.7852, 26.7809, 26.7809, 26.7809, 26.7809, 26.7809, 26.7809, 26.7809, 26.7809, 26.7809, 26.7809, 26.7809, 26.7809, 26.7809, 26.7809, 26.7919, 26.7809
5.50782, 20, 27.1179, 26.8509, 4.69042, -7.11793, 0, 26.851, 26.851, 26.851, 27.1027, 26.8553, 26.8509, 26.8509, 26.8509, 26.8509, 26.8509, 26.8509, 26.8509, 26.8509, 26.8509, 26.8509, 26.8509, 26.8509, 26.8509, 26.8509, 26.8617, 26.8509
5.51573, 18, 27.1813, 26.9205, 4.47214, -9.18132, 0, 26.9205, 26.9206, 26.9205, 27.1662, 26.9249, 26.9205, 26.9205, 26.9205, 26.9205, 26.9205, 26.9205, 26.9205, 26.9205, 26.9205, 26.9205, 26.9205, 26.9205, 26.9205, 26.9205, 26.931, 26.9205
5.52363, 20, 27.246, 26.9896, 4.69042, -7.24598, 0, 26.9896, 26.9897, 26.9897, 27.2311, 26.9941, 26.9896, 26.9896, 26.9896, 26.9896, 26.9896, 26.9896, 26.9896, 26.9896, 26.9896, 26.9896, 26.9896, 26.9896, 26.9896, 26.9896, 26.9999, 26.9896
5.53153, 22, 27.3117, 27.0582, 4.89898, -5.31166, 0, 27.0583, 27.0583, 27.0583, 27.2969, 27.0629, 27.0582, 27.0582, 27.0582, 27.0582, 27.0582, 27.0582, 27.0582, 27.0582, 27.0582, 27.0582, 27.0582, 27.0582, 27.0582, 27.0582, 27.0683, 27.0582
5.53944, 32, 27.3781, 27.1264, 5.83095, 4.62187, 0, 27.1264, 27.1265, 27.1265, 27.3634, 27.1312, 27.1264, 27.1264, 27.1264, 27.1264, 27.1264, 27.1264, 27.1264, 27.1264, 27.1264, 27.1264, 27.1264, 27.1264, 27.1264, 27.1264, 27.1362, 27.1264
5.54734, 28, 27.4451, 27.1941, 5.47723, 0.554861, 0, 27.1941, 27.1941, 27.1942, 27.4305, 27.1991, 27.1941, 27.1941, 27.1941, 27.1941, 27.1941, 27.1941, 27.1941, 27.1941, 27.1941, 27.1941, 27.1941, 27.1941, 27.1941, 27.1941, 27.2036, 27.1941
5.55524, 24, 27.5126, 27.2613, 5.09902, -3.51258, 0, 27.2613, 27.2613, 27.2614, 27.4979, 27.2666, 27.2613, 27.2613, 27.2613, 27.2613, 27.2613, 27.2613, 27.2613, 27.2613, 27.2613, 27.2613, 27.2613, 27.2613, 27.2613, 27.2613, 27.2705, 27.2613
5.56315, 20, 27.5803, 27.328, 4.69042, -7.58031, 0, 27.328, 27.328, 27.3281, 27.5654, 27.3338, 27.328, 27.328, 27.328, 27.328, 27.328, 27.328, 27.328, 27.328, 27.328, 27.328, 27.328, 27.328, 27.328, 27.328, 27.337, 27.328
5.57105, 20, 27.6483, 27.3942, 4.69042, -7.64826, 0, 27.3942, 27.3942, 27.3943, 27.6329, 27.4006, 27.3942, 27.3942, 27.3942, 27.3942, 27.3942, 27.3942, 27.3942, 27.3942, 27.3942, 27.3942, 27.3942, 27.3942, 27.3942, 27.3942, 27.4029, 27.3942
5.57895, 14, 27.7164, 27.4599, 4, -13.7164, 0, 27.4599, 27.4599, 27.46, 27.7003, 27.4673, 27.4599, 27.4599, 27.4599, 27.4599, 27.4599, 27.4599, 27.4599, 27.4599, 27.4599, 27.4599, 27.4599, 27.4599, 27.4599, 27.4599, 27.4683, 27.4599
5.58685, 18, 27.7848, 27.525, 4.47214, -9.78484, 0, 27.5251, 27.5251, 27.5253, 27.7676, 27.5339, 27.525, 27.525, 27.525, 27.525, 27.525, 27.525, 27.525, 27.525, 27.525, 27.525, 27.525, 27.525, 27.525, 27.525, 27.5332, 27.525
5.59476, 18, 27.8536, 27.5897, 4.47214, -9.85364, 0, 27.5897, 27.5897, 27.5899, 27.8345, 27.6007, 27.5897, 27.5897, 27.5897, 27.5897, 27.5897, 27.5897, 27.5897, 27.5897, 27.5897, 27.5897, 27.5897, 27.5897, 27.5897, 27.5897, 27.5975, 27.5897
5.60266, 20, 27.9231, 27.6538, 4.69042, -7.92307, 0, 27.6538, 27.6538, 27.6541, 27.9011, 27.6679, 27.6538, 27.6538, 27.6538, 27.6538, 27.6538, 27.6538, 27.6538, 27.6538, 27.6538, 27.6538, 27.6538, 27.6538, 27.6538, 27.6538, 27.6613, 27.6538
5.61056, 22, 27.9934, 27.7174, 4.89898, -5.99345, 0, 27.7174, 27.7174, 27.7177, 27.9673, 27.7359, 27.7174, 27.7174, 27.7174, 27.7174, 27.7174, 27.7174, 27.7174, 27.7174, 27.7174, 27.7174, 27.7174, 27.7174, 27.7174, 27.7174, 27.7246, 27.7174
5.61847, 26, 28.0653, 27.7804, 5.2915, -2.06529, 0, 27.7804, 27.7805, 27.7808, 28.033, 27.8053, 27.7804, 27.7804, 27.7804, 27.7804, 27.7804, 27.7804, 27.7804, 27.7804, 27.7804, 27.7804, 27.7804, 27.7804, 27.7804, 27.7804, 27.7874, 27.7804
5.62637, 16, 28.1393, 27.8429, 4.24264, -12.1393, 0, 27.8429, 27.8429, 27.8433, 28.0983, 27.8767, 27.8429, 27.8429, 27.8429, 27.8429, 27.8429, 27.8429, 27.8429, 27.8429, 27.8429, 27.8429, 27.8429, 27.8429, 27.8429, 27.8429, 27.8496, 27.8429
5.63427, 18, 28.2163, 27.9048, 4.47214, -10.2163, 0, 27.9049, 27.9049, 27.9053, 28.1631, 27.9511, 27.9048, 27.9048, 27.9048, 27.9048, 27.9048, 27.9048, 27.9048, 27.9048, 27.9048, 27.9048, 27.9048, 27.9048, 27.9048, 27.9048, 27.9112, 27.9048
5.64218, 24, 28.2975, 27.9662, 5.09902, -4.2975, 0, 27.9662, 27.9663, 27.9668, 28.2274, 28.0296, 27.9662, 27.9662, 27.9662, 27.9662, 27.9662, 27.9662, 27.9662, 27.9662, 27.9662, 27.9662, 27.9662, 27.9662, 27.9662, 27.9662, 27.9723, 27.9662
5.65008, 14, 28.3845, 28.027, 4, -14.3845, 0, 28.027, 28.027, 28.0276, 28.2911, 28.1139, 28.027, 28.027, 28.027, 28.027, 28.027, 28.027, 28.027, 28.027, 28.027, 28.027, 28.027, 28.027, 28.027, 28.027, 28.0328, 28.027
5.65798, 14, 28.4791, 28.0872, 4, -14.4791, 0, 28.0872, 28.0873, 28.0879, 28.3543, 28.2057, 28.0872, 28.0872, 28.0872, 28.0872, 28.0872, 28.0872, 28.0872, 28.0872, 28.0872, 28.0872, 28.0872, 28.0872, 28.0872, 28.0872, 28.0927, 28.0872
5.66589, 24, 28.5836, 28.1468, 5.09902, -4.58364, 0, 28.1469, 28.1469, 28.1476, 28.417, 28.3075, 28.1468, 28.1468, 28.1468, 28.1468, 28.1468, 28.1468, 28.1468, 28.1468, 28.1468, 28.1468, 28.1468, 28.1468, 28.1468, 28.1468, 28.152, 28.1468
5.67379, 22, 28.701, 28.2059, 4.89898, -6.70104, 0, 28.2059, 28.2059, 28.2067, 28.479, 28.4222, 28.2059, 28.2059, 28.2059, 28.2059, 28.2059, 28.2059, 28.2059, 28.2059, 28.2059, 28.2059, 28.2059, 28.2059, 28.2059, 28.2059, 28.2107, 28.2059
5.68169, 22, 28.8347, 28.2643, 4.89898, -6.83466, 0, 28.2643, 28.2643, 28.2651, 28.5405, 28.553, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2643, 28.2688, 28.2643
5.6896, 20, 28.9884, 28.3221, 4.69042, -8.98842, 0, 28.3221, 28.3221, 28.323, 28.6014, 28.7039, 28.3221, 28.3221, 28.3221, 28.3221, 28.3221, 28.3221, 28.3221, 28.3221, 28.3221, 28.3221, 28.3221, 28.3221, 28.3221, 28.3221, 28.3264, 28.3221
5.6975, 22, 29.1668, 28.3793, 4.89898, -7.16677, 0, 28.3793, 28.3793, 28.3802, 28.6616, 28.8794, 28.3793, 28.3793, 28.3793, 28.3793, 28.3793, 28.3793, 28.3793, 28.3793, 28.3793, 28.3793, 28.3793, 28.3793, 28.3793, 28.3793, 28.3833, 28.3793
5.7054, 26, 29.3747, 28.4358, 5.2915, -3.37469, 0, 28.4358, 28.4359, 28.4368, 28.7213, 29.0844, 28.4358, 28.4358, 28.4358, 28.4358, 28.4358, 28.4358, 28.4358, 28.4358, 28.4358, 28.4358, 28.4358, 28.4358, 28.4358, 28.4358, 28.4396, 28.4358
5.71331, 14, 29.6176, 28.4917, 4, -15.6176, 0, 28.4917, 28.4918, 28.4928, 28.7803, 29.3244, 28.4917, 28.4917, 28.4917, 28.4917, 28.4917, 28.4917, 28.4917, 28.4917, 28.4917, 28.4917, 28.4917, 28.4917, 28.4917, 28.4917, 28.4952, 28.4917
5.72121, 38, 29.9011, 28.547, 6.32456, 8.09885, 0, 28.547, 28.547, 28.548, 28.8387, 29.6051, 28.547, 28.547, 28.547, 28.547, 28.547, 28.547, 28.547, 28.547, 28.547, 28.547, 28.547, 28.547, 28.547, 28.547, 28.5502, 28.547
5.72911, 40, 30.2311, 28.6016, 6.48074, 9.76895, 0, 28.6016, 28.6016, 28.6026, 28.8965, 29.9321, 28.6016, 28.6016, 28.6016, 28.6016, 28.6016, 28.6016, 28.6016, 28.6016, 28.6016, 28.6016, 28.6016, 28.6016, 28.6016, 28.6016, 28.6046, 28.6016
5.73702, 16, 30.6129, 28.6555, 4.24264, -14.6129, 0, 28.6556, 28.6556, 28.6566, 28.9536, 30.3111, 28.6555, 28.6555, 28.6555, 28.6555, 28.6555, 28.6555, 28.6555, 28.6555, 28.6555, 28.6555, 28.6555, 28.6555, 28.6555, 28.6555, 28.6583, 28.6555
5.74492, 20, 31.0519, 28.7088, 4.69042, -11.0519, 0, 28.7088, 28.7089, 28.7099, 29.01, 30.7471, 28.7088, 28.7088, 28.7088, 28.7088, 28.7088, 28.7088, 28.7088, 28.7088, 28.7088, 28.7088, 28.7088, 28.7088, 28.7088, 28.7088, 28.7114, 28.7088
5.75282, 18, 31.5521, 28.7614, 4.47214, -13.5521, 0, 28.7614, 28.7614, 28.7624, 29.0657, 31.2443, 28.7614, 28.7614, 28.7614, 28.7614, 28.7614, 28.7614, 28.7614, 28.7614, 28.7614, 28.7614, 28.7614, 28.7614, 28.7614, 28.7614, 28.7638, 28.7614
5.76073, 32, 32.1168, 28.8133, 5.83095, -0.116833, 0, 28.8133, 28.8133, 28.8143, 29.1208, 31.806, 28.8133, 28.8133, 28.8133, 28.8133, 28.8133, 28.8133, 28.8133, 28.8133, 28.8133, 28.8133, 28.8133, 28.8133, 28.8133, 28.8133, 28.8155, 28.8133
5.76863, 18, 32.7472, 28.8645, 4.47214, -14.7472, 0, 28.8645, 28.8645, 28.8654, 29.1752, 32.4334, 28.8645, 28.8645, 28.8645, 28.8645, 28.8645, 28.8645, 28.8645, 28.8645, 28.8645, 28.8645, 28.8645, 28.8645, 28.8645, 28.8645, 28.8666, 28.8645
5.77653, 32, 33.4428, 28.915, 5.83095, -1.44279, 0, 28.915, 28.915, 28.9159, 29.2289, 33.126, 28.915, 28.915, 28.915, 28.915, 28.915, 28.915, 28.915, 28.915, 28.915, 28.915, 28.915, 28.915, 28.915, 28.915, 28.9169, 28.915
5.78444, 36, 34.2006, 28.9648, 6.16441, 1.79935, 0, 28.9648, 28.9648, 28.9656, 29.2819, 33.8808, 28.9648, 28.9648, 28.9648, 28.9648, 28.9648, 28.9648, 28.9648, 28.9648, 28.9648, 28.9648, 28.9648, 28.9648, 28.9648, 28.9648, 28.9666, 28.9648
5.79234, 26, 35.015, 29.0139, 5.2915, -9.015, 0, 29.0139, 29.0139, 29.0147, 29.3343, 34.6921, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0139, 29.0156, 29.0139
5.80024, 54, 35.8775, 29.0623, 7.48331, 18.1225, 0, 29.0623, 29.0623, 29.063, 29.3859, 35.5516, 29.0623, 29.0623, 29.0623, 29.0623, 29.0623, 29.0623, 29.0623, 29.0623, 29.0623, 29.0623, 29.0623, 29.0623, 29.0623, 29.0623, 29.0639, 29.0623
5.80814, 28, 36.7769, 29.11, 5.47723, -8.77687, 0, 29.1101, 29.1101, 29.1107, 29.4369, 36.4478, 29.11, 29.11, 29.11, 29.11, 29.11, 29.11, 29.11, 29.11, 29.11, 29.11, 29.11, 29.11, 29.11, 29.11, 29.1115, 29.11
5.81605, 34, 37.6989, 29.1571, 6, -3.69889, 0, 29.1571, 29.1571, 29.1577, 29.4872, 37.3667, 29.1571, 29.1571, 29.1571, 29.1571, 29.1571, 29.1571, 29.1571, 29.1571, 29.1571, 29.1571, 29.1571, 29.1571, 29.1571, 29.1571, 29.1585, 29.1571
5.82395, 42, 38.6272, 29.2035, 6.63325, 3.37283, 0, 29.2035, 29.2035, 29.204, 29.5368, 38.2919, 29.2035, 29.2035, 29.2035, 29.2035, 29.2035, 29.2035, 29.2035, 29.2035, 29.2035, 29.2035, 29.2035, 29.2035, 29.2035, 29.2035, 29.2048, 29.2035
5.83185, 32, 39.5429, 29.2492, 5.83095, -7.5429, 0, 29.2492, 29.2493, 29.2497, 29.5858, 39.2045, 29.2492, 29.2492, 29.2492, 29.2492, 29.2492, 29.2492, 29.2492, 29.2492, 29.2492, 29.2492, 29.2492, 29.2492, 29.2492, 29.2492, 29.2505, 29.2492
5.83976, 40, 40.4261, 29.2944, 6.48074, -0.426144, 0, 29.2944, 29.2944, 29.2948, 29.6343, 40.0846, 29.2944, 29.2944, 29.2944, 29.2944, 29.2944, 29.2944, 29.2944, 29.2944, 29.2944, 29.2944, 29.2944, 29.2944, 29.2944, 29.2944, 29.2955, 29.2944
5.84766, 42, 41.2563, 29.3389, 6.63325, 0.743698, 0, 29.339, 29.339, 29.3393, 29.6821, 40.9116, 29.3389, 29.3389, 29.3389, 29.3389, 29.3389, 29.3389, 29.3389, 29.3389, 29.3389, 29.3389, 29.3389, 29.3389, 29.3389, 29.3389, 29.34, 29.3389
5.85556, 46, 42.0126, 29.383, 6.9282, 3.98743, 0, 29.383, 29.383, 29.3833, 29.7295, 41.6647, 29.383, 29.383, 29.383, 29.383, 29.383, 29.383, 29.383, 29.383, 29.383, 29.383, 29.383, 29.383, 29.383, 29.383, 29.384, 29.383
5.86347, 56, 42.6756, 29.4266, 7.61577, 13.3244, 0, 29.4266, 29.4266, 29.4268, 29.7764, 42.3245, 29.4266, 29.4266, 29.4266, 29.4266, 29.4266, 29.4266, 29.4266, 29.4266, 29.4266, 29.4266, 29.4266, 29.4266, 29.4266, 29.4266, 29.4275, 29.4266
5.87137, 64, 43.2278, 29.4697, 8.12404, 20.7722, 0, 29.4697, 29.4698, 29.47, 29.8229, 42.8735, 29.4697, 29.4697, 29.4697, 29.4697, 29.4697, 29.4697, 29.4697, 29.4697, 29.4697, 29.4697, 29.4697, 29.4697, 29.4697, 29.4697, 29.4706, 29.4697
5.87927, 44, 43.6544, 29.5125, 6.78233, 0.345638, 0, 29.5126, 29.5126, 29.5127, 29.869, 43.2968, 29.5125, 29.5125, 29.5125, 29.5125, 29.5125, 29.5125, 29.5125, 29.5125, 29.5125, 29.5125, 29.5125, 29.5125, 29.5125, 29.5125, 29.5133, 29.5125
5.88718, 54, 43.9441, 29.5551, 7.48331, 10.0559, 0, 29.5551, 29.5551, 29.5553, 29.915, 43.5832, 29.5551, 29.5551, 29.5551, 29.5551, 29.5551, 29.5551, 29.5551, 29.5551, 29.5551, 29.5551, 29.5551, 29.5551, 29.5551, 29.5551, 29.5558, 29.5551
5.89508, 70, 44.0898, 29.5975, 8.48528, 25.9102, 0, 29.5975, 29.5975, 29.5976, 29.9608, 43.7256, 29.5975, 29.5975, 29.5975, 29.5975, 29.5975, 29.5975, 29.5975, 29.5975, 29.5975, 29.5975, 29.5975, 29.5975, 29.5975, 29.5975, 29.5982, 29.5975
5.90298, 44, 44.0887, 29.6398, 6.78233, -0.0886574, 0, 29.6398, 29.6399, 29.6399, 30.0065, 43.7212, 29.6398, 29.6398, 29.6398, 29.6398, 29.6398, 29.6398, 29.6398, 29.6398, 29.6398, 29.6398, 29.6398, 29.6398, 29.6398, 29.6398, 29.6404, 29.6398
5.91089, 44, 43.9426, 29.6822, 6.78233, 0.057415, 0, 29.6822, 29.6822, 29.6823, 30.0523, 43.5718, 29.6822, 29.6822, 29.6822, 29.6822, 29.6822, 29.6822, 29.6822, 29.6822, 29.6822, 29.6822, 29.6822, 29.6822, 29.6822, 29.6822, 29.6828, 29.6822
5.91879, 40, 43.6579, 29.7247, 6.48074, -3.65788, 0, 29.7247, 29.7248, 29.7248, 30.0982, 43.2837, 29.7247, 29.7247, 29.7247, 29.7247, 29.7247, 29.7247, 29.7247, 29.7247, 29.7247, 29.7247, 29.7247, 29.7247, 29.7247, 29.7247, 29.7252, 29.7247
5.92669, 70, 43.2449, 29.7675, 8.48528, 26.7551, 0, 29.7675, 29.7675, 29.7676, 30.1445, 42.8674, 29.7675, 29.7675, 29.7675, 29.7675, 29.7675, 29.7675, 29.7675, 29.7675, 29.7675, 29.7675, 29.7675, 29.7675, 29.7675, 29.7675, 29.768, 29.7675
5.9346, 54, 42.7177, 29.8107, 7.48331, 11.2823, 0, 29.8107, 29.8107, 29.8107, 30.1911, 42.3367, 29.8107, 29.8107, 29.8107, 29.8107, 29.8107, 29.8107, 29.8107, 29.8107, 29.8107, 29.8107, 29.8107, 29.8107, 29.8107, 29.8107, 29.8111, 29.8107
5.9425, 50, 42.0932, 29.8543, 7.2111, 7.90681, 0, 29.8543, 29.8543, 29.8543, 30.2383, 41.7087, 29.8543, 29.8543, 29.8543, 29.8543, 29.8543, 29.8543, 29.8543, 29.8543, 29.8543, 29.8543, 29.8543, 29.8543, 29.8543, 29.8543, 29.8547, 29.8543
5.9504, 34, 41.3904, 29.8986, 6, -7.3904, 0, 29.8986, 29.8986, 29.8986, 30.2862, 41.0024, 29.8986, 29.8986, 29.8986, 29.8986, 29.8986, 29.8986, 29.8986, 29.8986, 29.8986, 29.8986, 29.8986, 29.8986, 29.8986, 29.8986, 29.8989, 29.8986
5.95831, 30, 40.6295, 29.9436, 5.65685, -10.6295, 0, 29.9436, 29.9436, 29.9436, 30.3348, 40.2379, 29.9436, 29.9436, 29.9436, 29.9436, 29.9436, 29.9436, 29.9436, 29.9436, 29.9436, 29.9436, 29.9436, 29.9436, 29.9436, 29.9436, 29.9439, 29.9436
5.96621, 36, 39.8312, 29.9893, 6.16441, -3.83117, 0, 29.9894, 29.9894, 29.9894, 30.3844, 39.4358, 29.9893, 29.9893, 29.9893, 29.9893, 29.9893, 29.9893, 29.9893, 29.9893, 29.9893, 29.9893, 29.9893, 29.9893, 29.9893, 29.9893, 29.9896, 29.9893
5.97411, 26, 39.0153, 30.036, 5.2915, -13.0153, 0, 30.0361, 30.0361, 30.0361, 30.435, 38.616, 30.036, 30.036, 30.036, 30.036, 30.036, 30.036, 30.036, 30.036, 30.036, 30.036, 30.036, 30.036, 30.036, 30.036, 30.0363, 30.036
5.98201, 50, 38.2009, 30.0837, 7.2111, 11.7991, 0, 30.0837, 30.0837, 30.0837, 30.4868, 37.7975, 30.0837, 30.0837, 30.0837, 30.0837, 30.0837, 30.0837, 30.0837, 30.0837, 30.0837, 30.0837, 30.0837, 30.0837, 30.0837, 30.0837, 30.0839, 30.0837
5.98992, 36, 37.4049, 30.1324, 6.16441, -1.40487, 0, 30.1324, 30.1324, 30.1324, 30.54, 36.997, 30.1324, 30.1324, 30.1324, 30.1324, 30.1324, 30.1324, 30.1324, 30.1324, 30.1324, 30.1324, 30.1324, 30.1324, 30.1324, 30.1324, 30.1326, 30.1324
5.99782, 40, 36.642, 30.1821, 6.48074, 3.35798, 0, 30.1821, 30.1821, 30.1821, 30.5948, 36.2291, 30.1821, 30.1821, 30.1821, 30.1821, 30.1821, 30.1821, 30.1821, 30.1821, 30.1821, 30.1821, 30.1821, 30.1821, 30.1821, 30.1821, 30.1823, 30.1821
6.00572, 42, 35.9246, 30.2329, 6.63325, 6.07536, 0, 30.2329, 30.2329, 30.2329, 30.6515, 35.5058, 30.2329, 30.2329, 30.2329, 30.2329, 30.2329, 30.2329, 30.2329, 30.2329, 30.2329, 30.2329, 30.2329, 30.2329, 30.2329, 30.2329, 30.233, 30.2329
