   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_71.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.0827, 4, 2.0105, 1.90859, 2.44949, 1.9895, 0, 1.91269, 1.90859, 1.90859, 1.90859, 1.90859, 1.90859, 1.90859, 1.90859, 1.90859, 1.90859, 1.90859, 1.90859, 1.90859, 1.90859, 1.90859, 1.90859, 1.90859, 1.90859, 1.90859, 1.90859, 2.0064, 1.90859
13.0905, 0, 1.9825, 1.89806, 1.41421, -1.9825, 0, 1.90291, 1.89806, 1.89806, 1.89806, 1.89806, 1.89806, 1.89806, 1.89806, 1.89806, 1.89806, 1.89806, 1.89806, 1.89806, 1.89806, 1.89806, 1.89806, 1.89806, 1.89806, 1.89806, 1.89806, 1.97764, 1.89806
13.0984, 4, 1.95806, 1.88756, 2.44949, 2.04194, 0, 1.89327, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.95235, 1.88756
13.1063, 2, 1.94236, 1.88275, 2, 0.0576392, 0, 1.88942, 1.88275, 1.88275, 1.88275, 1.88275, 1.88275, 1.88275, 1.88275, 1.88275, 1.88275, 1.88275, 1.88275, 1.88275, 1.88275, 1.88275, 1.88275, 1.88275, 1.88275, 1.88275, 1.88275, 1.93569, 1.88275
13.1142, 10, 1.92686, 1.8755, 3.4641, 8.07314, 0, 1.88323, 1.8755, 1.8755, 1.8755, 1.8755, 1.8755, 1.8755, 1.8755, 1.8755, 1.8755, 1.8755, 1.8755, 1.8755, 1.8755, 1.8755, 1.8755, 1.8755, 1.8755, 1.8755, 1.8755, 1.91912, 1.8755
13.1221, 6, 1.91154, 1.86611, 2.82843, 4.08846, 0, 1.87503, 1.86611, 1.86611, 1.86611, 1.86611, 1.86611, 1.86611, 1.86611, 1.86611, 1.86611, 1.86611, 1.86611, 1.86611, 1.86611, 1.86611, 1.86611, 1.86611, 1.86611, 1.86611, 1.86611, 1.90262, 1.86611
13.1299, 6, 1.89722, 1.85567, 2.82843, 4.10278, 0, 1.86589, 1.85567, 1.85567, 1.85567, 1.85567, 1.85567, 1.85567, 1.85567, 1.85567, 1.85567, 1.85567, 1.85567, 1.85567, 1.85567, 1.85567, 1.85567, 1.85567, 1.85567, 1.85567, 1.85567, 1.88699, 1.85567
13.1378, 0, 1.88475, 1.84527, 1.41421, -1.88475, 0, 1.8569, 1.84527, 1.84527, 1.84527, 1.84527, 1.84527, 1.84527, 1.84527, 1.84527, 1.84527, 1.84527, 1.84527, 1.84527, 1.84527, 1.84527, 1.84527, 1.84527, 1.84527, 1.84527, 1.84527, 1.87312, 1.84527
13.1457, 0, 1.87915, 1.84004, 1.41421, -1.87915, 0, 1.85319, 1.84004, 1.84004, 1.84004, 1.84004, 1.84004, 1.84004, 1.84004, 1.84004, 1.84004, 1.84004, 1.84004, 1.84004, 1.84004, 1.84004, 1.84004, 1.84004, 1.84004, 1.84004, 1.84004, 1.866, 1.84004
13.1536, 2, 1.87304, 1.83272, 2, 0.12696, 0, 1.84749, 1.83272, 1.83272, 1.83272, 1.83272, 1.83272, 1.83272, 1.83272, 1.83272, 1.83272, 1.83272, 1.83272, 1.83272, 1.83272, 1.83272, 1.83272, 1.83272, 1.83272, 1.83272, 1.83272, 1.85827, 1.83272
13.1614, 2, 1.86663, 1.82356, 2, 0.133375, 0, 1.84004, 1.82356, 1.82356, 1.82356, 1.82356, 1.82356, 1.82356, 1.82356, 1.82356, 1.82356, 1.82356, 1.82356, 1.82356, 1.82356, 1.82356, 1.82356, 1.82356, 1.82356, 1.82356, 1.82356, 1.85015, 1.82356
13.1693, 2, 1.86085, 1.81349, 2, 0.139151, 0, 1.83176, 1.81349, 1.81349, 1.81349, 1.81349, 1.81349, 1.81349, 1.81349, 1.81349, 1.81349, 1.81349, 1.81349, 1.81349, 1.81349, 1.81349, 1.81349, 1.81349, 1.81349, 1.81349, 1.81349, 1.84258, 1.81349
13.1772, 4, 1.85669, 1.80345, 2.44949, 2.14331, 0, 1.82356, 1.80345, 1.80345, 1.80345, 1.80345, 1.80345, 1.80345, 1.80345, 1.80345, 1.80345, 1.80345, 1.80345, 1.80345, 1.80345, 1.80345, 1.80345, 1.80345, 1.80345, 1.80345, 1.80345, 1.83657, 1.80345
13.1851, 0, 1.85833, 1.79753, 1.41421, -1.85833, 0, 1.81954, 1.79753, 1.79753, 1.79753, 1.79753, 1.79753, 1.79753, 1.79753, 1.79753, 1.79753, 1.79753, 1.79753, 1.79753, 1.79753, 1.79753, 1.79753, 1.79753, 1.79754, 1.79753, 1.79753, 1.83631, 1.79753
13.193, 2, 1.86005, 1.78991, 2, 0.139951, 0, 1.81384, 1.78991, 1.78991, 1.78991, 1.78991, 1.78991, 1.78991, 1.78991, 1.78991, 1.78991, 1.78991, 1.78991, 1.78991, 1.78991, 1.78991, 1.78991, 1.78991, 1.78991, 1.78991, 1.78991, 1.83612, 1.78991
13.2008, 4, 1.86222, 1.78078, 2.44949, 2.13778, 0, 1.80662, 1.78078, 1.78078, 1.78078, 1.78078, 1.78078, 1.78078, 1.78078, 1.78078, 1.78078, 1.78078, 1.78078, 1.78078, 1.78078, 1.78078, 1.78078, 1.78078, 1.78078, 1.78078, 1.78078, 1.83638, 1.78078
13.2087, 2, 1.8658, 1.77092, 2, 0.134204, 0, 1.79865, 1.77092, 1.77092, 1.77092, 1.77092, 1.77092, 1.77092, 1.77092, 1.77092, 1.77092, 1.77092, 1.77092, 1.77092, 1.77092, 1.77092, 1.77092, 1.77092, 1.77092, 1.77092, 1.77092, 1.83806, 1.77092
13.2166, 2, 1.87175, 1.76108, 2, 0.128251, 0, 1.79065, 1.76108, 1.76108, 1.76108, 1.76108, 1.76108, 1.76108, 1.76108, 1.76108, 1.76108, 1.76108, 1.76108, 1.76108, 1.76108, 1.76108, 1.76108, 1.76108, 1.76108, 1.76108, 1.76108, 1.84218, 1.76108
13.2245, 4, 1.88369, 1.75465, 2.44949, 2.11631, 0, 1.78597, 1.75465, 1.75465, 1.75465, 1.75465, 1.75465, 1.75465, 1.75465, 1.75465, 1.75465, 1.75465, 1.75465, 1.75465, 1.75465, 1.75465, 1.75465, 1.75465, 1.75465, 1.75465, 1.75465, 1.85236, 1.75465
13.2324, 2, 1.89719, 1.74695, 2, 0.102812, 0, 1.77992, 1.74695, 1.74695, 1.74695, 1.74695, 1.74695, 1.74695, 1.74695, 1.74695, 1.74695, 1.74695, 1.74695, 1.74695, 1.74695, 1.74695, 1.74695, 1.74695, 1.74695, 1.74695, 1.74695, 1.86422, 1.74695
13.2402, 4, 1.91259, 1.73808, 2.44949, 2.08741, 0, 1.77256, 1.73808, 1.73808, 1.73808, 1.73808, 1.73808, 1.73808, 1.73808, 1.73808, 1.73808, 1.73808, 1.73808, 1.73808, 1.73808, 1.73808, 1.73808, 1.73808, 1.73808, 1.73808, 1.73808, 1.8781, 1.73808
13.2481, 0, 1.93074, 1.72863, 1.41421, -1.93074, 0, 1.76447, 1.72863, 1.72863, 1.72863, 1.72863, 1.72863, 1.72863, 1.72863, 1.72863, 1.72863, 1.72863, 1.72863, 1.72863, 1.72863, 1.72863, 1.72863, 1.72863, 1.72863, 1.72863, 1.72863, 1.8949, 1.72863
13.256, 0, 1.95248, 1.71921, 1.41421, -1.95248, 0, 1.75622, 1.71921, 1.71921, 1.71921, 1.71921, 1.71921, 1.71921, 1.71921, 1.71921, 1.71921, 1.71921, 1.71921, 1.71921, 1.71921, 1.71921, 1.71921, 1.71921, 1.71921, 1.71921, 1.71921, 1.91546, 1.71921
13.2639, 4, 1.97986, 1.71167, 2.44949, 2.02014, 0, 1.74966, 1.71167, 1.71167, 1.71167, 1.71167, 1.71167, 1.71167, 1.71167, 1.71167, 1.71167, 1.71167, 1.71167, 1.71167, 1.71167, 1.71167, 1.71167, 1.71167, 1.71167, 1.71167, 1.71167, 1.94187, 1.71167
13.2718, 2, 2.01043, 1.70339, 2, -0.0104299, 0, 1.74213, 1.70339, 1.70339, 1.70339, 1.70339, 1.70339, 1.70339, 1.70339, 1.70339, 1.70339, 1.70339, 1.70339, 1.70339, 1.70339, 1.70339, 1.70339, 1.70339, 1.70339, 1.70339, 1.70339, 1.97169, 1.70339
13.2796, 2, 2.04435, 1.69438, 2, -0.0443497, 0, 1.73365, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69439, 1.69438, 1.69438, 2.00509, 1.69438
13.2875, 0, 2.08149, 1.68447, 1.41421, -2.08149, 0, 1.72402, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 1.68447, 2.04194, 1.68447
13.2954, 0, 2.12203, 1.67385, 1.41421, -2.12203, 0, 1.71345, 1.67385, 1.67385, 1.67385, 1.67385, 1.67385, 1.67385, 1.67385, 1.67385, 1.67385, 1.67385, 1.67385, 1.67385, 1.67385, 1.67385, 1.67385, 1.67385, 1.67386, 1.67385, 1.67385, 2.08244, 1.67385
13.3033, 6, 2.16613, 1.66277, 2.82843, 3.83387, 0, 1.70216, 1.66277, 1.66277, 1.66277, 1.66277, 1.66277, 1.66277, 1.66277, 1.66277, 1.66277, 1.66277, 1.66277, 1.66277, 1.66277, 1.66277, 1.66277, 1.66277, 1.66277, 1.66277, 1.66277, 2.12674, 1.66277
13.3111, 8, 2.21352, 1.65114, 3.16228, 5.78648, 0, 1.6901, 1.65114, 1.65114, 1.65114, 1.65114, 1.65114, 1.65114, 1.65114, 1.65114, 1.65114, 1.65114, 1.65114, 1.65114, 1.65114, 1.65114, 1.65114, 1.65114, 1.65114, 1.65114, 1.65114, 2.17455, 1.65114
13.319, 2, 2.26402, 1.63911, 2, -0.264015, 0, 1.67742, 1.63911, 1.63911, 1.63911, 1.63911, 1.63911, 1.63911, 1.63911, 1.63911, 1.63911, 1.63911, 1.63911, 1.63911, 1.63911, 1.63911, 1.63911, 1.63911, 1.63911, 1.63911, 1.63911, 2.2257, 1.63911
13.3269, 2, 2.31662, 1.62604, 2, -0.316616, 0, 1.66349, 1.62604, 1.62604, 1.62604, 1.62604, 1.62604, 1.62604, 1.62604, 1.62604, 1.62604, 1.62604, 1.62604, 1.62604, 1.62604, 1.62604, 1.62604, 1.62604, 1.62605, 1.62604, 1.62604, 2.27917, 1.62604
13.3348, 0, 2.3709, 1.61207, 1.41421, -2.3709, 0, 1.64846, 1.61207, 1.61207, 1.61207, 1.61207, 1.61207, 1.61207, 1.61207, 1.61207, 1.61207, 1.61207, 1.61207, 1.61207, 1.61207, 1.61207, 1.61207, 1.61207, 1.61207, 1.61207, 1.61207, 2.33451, 1.61207
13.3427, 2, 2.42673, 1.59768, 2, -0.426728, 0, 1.63284, 1.59768, 1.59768, 1.59768, 1.59768, 1.59768, 1.59768, 1.59768, 1.59768, 1.59768, 1.59768, 1.59768, 1.59768, 1.59768, 1.59768, 1.59768, 1.59768, 1.59768, 1.59768, 1.59768, 2.39156, 1.59768
13.3505, 4, 2.48384, 1.58335, 2.44949, 1.51616, 0, 1.61714, 1.58335, 1.58335, 1.58335, 1.58335, 1.58335, 1.58335, 1.58335, 1.58335, 1.58335, 1.58335, 1.58335, 1.58335, 1.58335, 1.58335, 1.58335, 1.58335, 1.58335, 1.58335, 1.58335, 2.45005, 1.58335
13.3584, 4, 2.54397, 1.57163, 2.44949, 1.45603, 0, 1.60393, 1.57163, 1.57163, 1.57163, 1.57163, 1.57163, 1.57163, 1.57163, 1.57163, 1.57163, 1.57163, 1.57163, 1.57163, 1.57163, 1.57163, 1.57163, 1.57163, 1.57164, 1.57163, 1.57163, 2.51167, 1.57163
13.3663, 2, 2.60205, 1.5584, 2, -0.602048, 0, 1.5891, 1.5584, 1.5584, 1.5584, 1.5584, 1.5584, 1.5584, 1.5584, 1.5584, 1.5584, 1.5584, 1.5584, 1.5584, 1.5584, 1.5584, 1.5584, 1.5584, 1.55841, 1.5584, 1.5584, 2.57135, 1.5584
13.3742, 0, 2.65723, 1.5438, 1.41421, -2.65723, 0, 1.57283, 1.5438, 1.5438, 1.5438, 1.5438, 1.5438, 1.5438, 1.5438, 1.5438, 1.5438, 1.5438, 1.5438, 1.5438, 1.5438, 1.5438, 1.5438, 1.5438, 1.5438, 1.5438, 1.5438, 2.6282, 1.5438
13.3821, 2, 2.70925, 1.52856, 2, -0.709254, 0, 1.55588, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 2.68193, 1.52856
13.3899, 8, 2.75775, 1.51339, 3.16228, 5.24225, 0, 1.53897, 1.51339, 1.51339, 1.51339, 1.51339, 1.51339, 1.51339, 1.51339, 1.51339, 1.51339, 1.51339, 1.51339, 1.51339, 1.51339, 1.51339, 1.51339, 1.51339, 1.51339, 1.51339, 1.51339, 2.73216, 1.51339
13.3978, 4, 2.80538, 1.502, 2.44949, 1.19462, 0, 1.52585, 1.502, 1.502, 1.502, 1.502, 1.502, 1.502, 1.502, 1.502, 1.502, 1.502, 1.502, 1.502, 1.502, 1.502, 1.502, 1.502, 1.502, 1.502, 1.502, 2.78153, 1.502
13.4057, 4, 2.84541, 1.48864, 2.44949, 1.15459, 0, 1.51077, 1.48864, 1.48864, 1.48864, 1.48864, 1.48864, 1.48864, 1.48864, 1.48864, 1.48864, 1.48864, 1.48864, 1.48864, 1.48864, 1.48864, 1.48864, 1.48864, 1.48864, 1.48864, 1.48864, 2.82327, 1.48864
13.4136, 4, 2.87708, 1.4735, 2.44949, 1.12292, 0, 1.49395, 1.4735, 1.4735, 1.4735, 1.4735, 1.4735, 1.4735, 1.4735, 1.4735, 1.4735, 1.4735, 1.4735, 1.4735, 1.4735, 1.4735, 1.4735, 1.4735, 1.4735, 1.4735, 1.4735, 2.85663, 1.4735
13.4215, 6, 2.90048, 1.45752, 2.82843, 3.09952, 0, 1.47635, 1.45752, 1.45752, 1.45752, 1.45752, 1.45752, 1.45752, 1.45752, 1.45752, 1.45752, 1.45752, 1.45752, 1.45752, 1.45752, 1.45752, 1.45752, 1.45752, 1.45752, 1.45752, 1.45752, 2.88165, 1.45752
13.4293, 2, 2.9158, 1.44163, 2, -0.915804, 0, 1.45891, 1.44163, 1.44163, 1.44163, 1.44163, 1.44163, 1.44163, 1.44163, 1.44163, 1.44163, 1.44163, 1.44163, 1.44163, 1.44163, 1.44163, 1.44163, 1.44163, 1.44163, 1.44163, 1.44163, 2.89853, 1.44163
13.4372, 4, 2.92787, 1.43125, 2.44949, 1.07213, 0, 1.44704, 1.43125, 1.43125, 1.43125, 1.43125, 1.43125, 1.43125, 1.43125, 1.43125, 1.43125, 1.43125, 1.43125, 1.43125, 1.43125, 1.43125, 1.43125, 1.43125, 1.43125, 1.43125, 1.43125, 2.91208, 1.43125
13.4451, 6, 2.92832, 1.41845, 2.82843, 3.07168, 0, 1.43284, 1.41845, 1.41845, 1.41845, 1.41845, 1.41845, 1.41845, 1.41845, 1.41845, 1.41845, 1.41845, 1.41845, 1.41845, 1.41845, 1.41845, 1.41845, 1.41845, 1.41845, 1.41845, 1.41845, 2.91393, 1.41845
13.453, 4, 2.91716, 1.40349, 2.44949, 1.08284, 0, 1.41657, 1.40349, 1.40349, 1.40349, 1.40349, 1.40349, 1.40349, 1.40349, 1.40349, 1.40349, 1.40349, 1.40349, 1.40349, 1.40349, 1.40349, 1.40349, 1.40349, 1.40349, 1.40349, 1.40349, 2.90407, 1.40349
13.4608, 2, 2.89542, 1.38751, 2, -0.895423, 0, 1.39937, 1.38751, 1.38751, 1.38751, 1.38751, 1.38751, 1.38751, 1.38751, 1.38751, 1.38751, 1.38751, 1.38751, 1.38751, 1.38751, 1.38751, 1.38751, 1.38751, 1.38751, 1.38751, 1.38751, 2.88356, 1.38751
13.4687, 2, 2.86434, 1.37162, 2, -0.864336, 0, 1.38235, 1.37162, 1.37162, 1.37162, 1.37162, 1.37162, 1.37162, 1.37162, 1.37162, 1.37162, 1.37162, 1.37162, 1.37162, 1.37162, 1.37162, 1.37162, 1.37162, 1.37162, 1.37162, 1.37162, 2.8536, 1.37162
13.4766, 0, 2.82992, 1.36156, 1.41421, -2.82992, 0, 1.37125, 1.36156, 1.36156, 1.36156, 1.36156, 1.36156, 1.36156, 1.36156, 1.36156, 1.36156, 1.36156, 1.36156, 1.36156, 1.36156, 1.36156, 1.36156, 1.36156, 1.36156, 1.36156, 1.36156, 2.82022, 1.36156
13.4845, 4, 2.78404, 1.34875, 2.44949, 1.21596, 0, 1.35749, 1.34875, 1.34875, 1.34875, 1.34875, 1.34875, 1.34875, 1.34875, 1.34875, 1.34875, 1.34875, 1.34875, 1.34875, 1.34875, 1.34875, 1.34875, 1.34875, 1.34875, 1.34875, 1.34875, 2.77529, 1.34875
13.4924, 4, 2.72758, 1.33348, 2.44949, 1.27242, 0, 1.34135, 1.33348, 1.33348, 1.33348, 1.33348, 1.33348, 1.33348, 1.33348, 1.33348, 1.33348, 1.33348, 1.33348, 1.33348, 1.33348, 1.33348, 1.33348, 1.33348, 1.33349, 1.33348, 1.33348, 2.71971, 1.33348
13.5002, 4, 2.66261, 1.31705, 2.44949, 1.33739, 0, 1.32413, 1.31705, 1.31705, 1.31705, 1.31705, 1.31705, 1.31705, 1.31705, 1.31705, 1.31705, 1.31705, 1.31705, 1.31705, 1.31705, 1.31705, 1.31705, 1.31705, 1.31705, 1.31705, 1.31705, 2.65553, 1.31705
13.5081, 4, 2.59124, 1.30072, 2.44949, 1.40876, 0, 1.30708, 1.30072, 1.30072, 1.30072, 1.30072, 1.30072, 1.30072, 1.30072, 1.30072, 1.30072, 1.30072, 1.30072, 1.30072, 1.30072, 1.30072, 1.30072, 1.30072, 1.30072, 1.30072, 1.30072, 2.58488, 1.30072
13.516, 4, 2.52153, 1.29162, 2.44949, 1.47847, 0, 1.29733, 1.29162, 1.29162, 1.29162, 1.29162, 1.29162, 1.29162, 1.29162, 1.29162, 1.29162, 1.29162, 1.29162, 1.29162, 1.29162, 1.29162, 1.29162, 1.29162, 1.29163, 1.29162, 1.29162, 2.51582, 1.29162
13.5239, 2, 2.44415, 1.27938, 2, -0.444149, 0, 1.2845, 1.27938, 1.27938, 1.27938, 1.27938, 1.27938, 1.27938, 1.27938, 1.27938, 1.27938, 1.27938, 1.27938, 1.27938, 1.27938, 1.27938, 1.27938, 1.27938, 1.27938, 1.27938, 1.27938, 2.43903, 1.27938
13.5318, 2, 2.36046, 1.26434, 2, -0.360464, 0, 1.26893, 1.26434, 1.26434, 1.26434, 1.26434, 1.26434, 1.26434, 1.26434, 1.26434, 1.26434, 1.26434, 1.26434, 1.26434, 1.26434, 1.26434, 1.26434, 1.26434, 1.26434, 1.26434, 1.26434, 2.35588, 1.26434
13.5396, 2, 2.273, 1.24797, 2, -0.273, 0, 1.25207, 1.24797, 1.24797, 1.24797, 1.24797, 1.24797, 1.24797, 1.24797, 1.24797, 1.24797, 1.24797, 1.24797, 1.24797, 1.24797, 1.24797, 1.24797, 1.24797, 1.24797, 1.24797, 1.24797, 2.2689, 1.24797
13.5475, 6, 2.18422, 1.23171, 2.82843, 3.81578, 0, 1.23538, 1.23171, 1.23171, 1.23171, 1.23171, 1.23171, 1.23171, 1.23171, 1.23171, 1.23171, 1.23171, 1.23171, 1.23171, 1.23171, 1.23171, 1.23171, 1.23171, 1.23171, 1.23171, 1.23171, 2.18055, 1.23171
13.5554, 4, 2.10265, 1.22309, 2.44949, 1.89735, 0, 1.22636, 1.22309, 1.22309, 1.22309, 1.22309, 1.22309, 1.22309, 1.22309, 1.22309, 1.22309, 1.22309, 1.22309, 1.22309, 1.22309, 1.22309, 1.22309, 1.22309, 1.22309, 1.22309, 1.22309, 2.09937, 1.22309
13.5633, 8, 2.01809, 1.211, 3.16228, 5.98191, 0, 1.21391, 1.211, 1.211, 1.211, 1.211, 1.211, 1.211, 1.211, 1.211, 1.211, 1.211, 1.211, 1.211, 1.211, 1.211, 1.211, 1.211, 1.211, 1.211, 1.211, 2.01517, 1.211
13.5712, 4, 1.93178, 1.19583, 2.44949, 2.06822, 0, 1.19843, 1.19583, 1.19583, 1.19583, 1.19583, 1.19583, 1.19583, 1.19583, 1.19583, 1.19583, 1.19583, 1.19583, 1.19583, 1.19583, 1.19583, 1.19583, 1.19583, 1.19583, 1.19583, 1.19583, 1.92918, 1.19583
13.579, 2, 1.84607, 1.1792, 2, 0.153931, 0, 1.18151, 1.1792, 1.1792, 1.1792, 1.1792, 1.1792, 1.1792, 1.1792, 1.1792, 1.1792, 1.1792, 1.1792, 1.1792, 1.1792, 1.1792, 1.1792, 1.1792, 1.17921, 1.1792, 1.1792, 1.84376, 1.1792
13.5869, 4, 1.76317, 1.16269, 2.44949, 2.23683, 0, 1.16473, 1.16269, 1.16269, 1.16269, 1.16269, 1.16269, 1.16269, 1.16269, 1.16269, 1.16269, 1.16269, 1.16269, 1.16269, 1.16269, 1.16269, 1.16269, 1.16269, 1.1627, 1.16269, 1.16269, 1.76113, 1.16269
13.5948, 4, 1.6923, 1.15499, 2.44949, 2.3077, 0, 1.15679, 1.15499, 1.15499, 1.15499, 1.15499, 1.15499, 1.15499, 1.15499, 1.15499, 1.15499, 1.15499, 1.15499, 1.15499, 1.15499, 1.15499, 1.15499, 1.15499, 1.15499, 1.15499, 1.15499, 1.6905, 1.15499
13.6027, 2, 1.62126, 1.14346, 2, 0.378737, 0, 1.14505, 1.14346, 1.14346, 1.14346, 1.14346, 1.14346, 1.14346, 1.14346, 1.14346, 1.14346, 1.14346, 1.14346, 1.14346, 1.14346, 1.14346, 1.14346, 1.14346, 1.14347, 1.14346, 1.14346, 1.61968, 1.14346
13.6105, 0, 1.55078, 1.12856, 1.41421, -1.55078, 0, 1.12996, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.54939, 1.12856
13.6184, 2, 1.48283, 1.11205, 2, 0.517174, 0, 1.11327, 1.11205, 1.11205, 1.11205, 1.11205, 1.11205, 1.11205, 1.11205, 1.11205, 1.11205, 1.11205, 1.11205, 1.11205, 1.11205, 1.11205, 1.11205, 1.11205, 1.11206, 1.11205, 1.11205, 1.48161, 1.11205
13.6263, 4, 1.41923, 1.09567, 2.44949, 2.58077, 0, 1.09673, 1.09567, 1.09567, 1.09567, 1.09567, 1.09567, 1.09567, 1.09567, 1.09567, 1.09567, 1.09567, 1.09567, 1.09567, 1.09567, 1.09567, 1.09567, 1.09567, 1.09567, 1.09567, 1.09567, 1.41817, 1.09567
13.6342, 0, 1.36912, 1.0885, 1.41421, -1.36912, 0, 1.08943, 1.0885, 1.0885, 1.0885, 1.0885, 1.0885, 1.0885, 1.0885, 1.0885, 1.0885, 1.0885, 1.0885, 1.0885, 1.0885, 1.0885, 1.0885, 1.0885, 1.08851, 1.0885, 1.0885, 1.3682, 1.0885
13.6421, 2, 1.31912, 1.07727, 2, 0.680883, 0, 1.07806, 1.07727, 1.07727, 1.07727, 1.07727, 1.07727, 1.07727, 1.07727, 1.07727, 1.07727, 1.07727, 1.07727, 1.07727, 1.07727, 1.07727, 1.07727, 1.07727, 1.07727, 1.07727, 1.07727, 1.31832, 1.07727
13.6499, 4, 1.26957, 1.06242, 2.44949, 2.73043, 0, 1.06311, 1.06242, 1.06242, 1.06242, 1.06242, 1.06242, 1.06242, 1.06242, 1.06242, 1.06242, 1.06242, 1.06242, 1.06242, 1.06242, 1.06242, 1.06242, 1.06242, 1.06243, 1.06242, 1.06242, 1.26888, 1.06242
13.6578, 2, 1.22219, 1.04587, 2, 0.777809, 0, 1.04645, 1.04587, 1.04587, 1.04587, 1.04587, 1.04587, 1.04587, 1.04587, 1.04587, 1.04587, 1.04587, 1.04587, 1.04587, 1.04587, 1.04587, 1.04587, 1.04587, 1.04587, 1.04587, 1.04587, 1.2216, 1.04587
13.6657, 0, 1.1786, 1.02944, 1.41421, -1.1786, 0, 1.02994, 1.02944, 1.02944, 1.02944, 1.02944, 1.02944, 1.02944, 1.02944, 1.02944, 1.02944, 1.02944, 1.02944, 1.02944, 1.02944, 1.02944, 1.02944, 1.02944, 1.02944, 1.02944, 1.02944, 1.1781, 1.02944
13.6736, 2, 1.14844, 1.02305, 2, 0.851557, 0, 1.02347, 1.02305, 1.02305, 1.02305, 1.02305, 1.02305, 1.02305, 1.02305, 1.02305, 1.02305, 1.02305, 1.02305, 1.02305, 1.02305, 1.02305, 1.02305, 1.02305, 1.02305, 1.02305, 1.02305, 1.14802, 1.02305
13.6815, 4, 1.11711, 1.01233, 2.44949, 2.88289, 0, 1.01269, 1.01233, 1.01233, 1.01233, 1.01233, 1.01233, 1.01233, 1.01233, 1.01233, 1.01233, 1.01233, 1.01233, 1.01233, 1.01233, 1.01233, 1.01233, 1.01233, 1.01234, 1.01233, 1.01233, 1.11675, 1.01233
13.6893, 2, 1.08481, 0.997812, 2, 0.915189, 0, 0.998112, 0.997812, 0.997812, 0.997812, 0.997812, 0.997812, 0.997812, 0.997812, 0.997812, 0.997812, 0.997812, 0.997812, 0.997812, 0.997812, 0.997812, 0.997812, 0.997812, 0.997814, 0.997812, 0.997812, 1.08451, 0.997812
13.6972, 0, 1.05328, 0.981478, 1.41421, -1.05328, 0, 0.981728, 0.981478, 0.981478, 0.981478, 0.981478, 0.981478, 0.981478, 0.981478, 0.981478, 0.981478, 0.981478, 0.981478, 0.981478, 0.981478, 0.981478, 0.981478, 0.981478, 0.981479, 0.981478, 0.981478, 1.05303, 0.981478
13.7051, 6, 1.02417, 0.965278, 2.82843, 4.97583, 0, 0.965486, 0.965278, 0.965278, 0.965278, 0.965278, 0.965278, 0.965278, 0.965278, 0.965278, 0.965278, 0.965278, 0.965278, 0.965278, 0.965278, 0.965278, 0.965278, 0.965278, 0.96528, 0.965278, 0.965278, 1.02396, 0.965278
13.713, 0, 1.00746, 0.959449, 1.41421, -1.00746, 0, 0.959621, 0.959449, 0.959449, 0.959449, 0.959449, 0.959449, 0.959449, 0.959449, 0.959449, 0.959449, 0.959449, 0.959449, 0.959449, 0.959449, 0.959449, 0.959449, 0.959449, 0.959451, 0.959449, 0.959449, 1.00729, 0.959449
13.7208, 4, 0.988033, 0.949122, 2.44949, 3.01197, 0, 0.949263, 0.949122, 0.949122, 0.949122, 0.949122, 0.949122, 0.949122, 0.949122, 0.949122, 0.949122, 0.949122, 0.949122, 0.949122, 0.949122, 0.949122, 0.949122, 0.949122, 0.949124, 0.949122, 0.949122, 0.98789, 0.949122
13.7287, 2, 0.96618, 0.934831, 2, 1.03382, 0, 0.934946, 0.934831, 0.934831, 0.934831, 0.934831, 0.934831, 0.934831, 0.934831, 0.934831, 0.934831, 0.934831, 0.934831, 0.934831, 0.934831, 0.934831, 0.934831, 0.934831, 0.934833, 0.934831, 0.934831, 0.966063, 0.934831
