   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_171.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.4129, 2, 0.224258, 0.224255, 2, 1.77574, 0, 0.224255, 0.224255, 0.224255, 0.224255, 0.224255, 0.224255, 0.224255, 0.224255, 0.224255, 0.224255, 0.224255, 0.224255, 0.224255, 0.224258, 0.224255, 0.224255, 0.224255, 0.224255
15.4208, 2, 0.217768, 0.217765, 2, 1.78223, 0, 0.217765, 0.217765, 0.217765, 0.217765, 0.217765, 0.217765, 0.217765, 0.217765, 0.217765, 0.217765, 0.217765, 0.217765, 0.217765, 0.217768, 0.217765, 0.217765, 0.217765, 0.217765
15.4287, 0, 0.210824, 0.210821, 1.41421, -0.210824, 0, 0.210821, 0.210821, 0.210821, 0.210821, 0.210821, 0.210821, 0.210821, 0.210821, 0.210821, 0.210821, 0.210821, 0.210821, 0.210821, 0.210824, 0.210821, 0.210822, 0.210821, 0.210821
15.4365, 0, 0.203993, 0.20399, 1.41421, -0.203993, 0, 0.20399, 0.20399, 0.20399, 0.20399, 0.20399, 0.20399, 0.20399, 0.20399, 0.20399, 0.20399, 0.20399, 0.20399, 0.20399, 0.203993, 0.20399, 0.20399, 0.20399, 0.20399
15.4444, 2, 0.200011, 0.200008, 2, 1.79999, 0, 0.200008, 0.200008, 0.200008, 0.200008, 0.200008, 0.200008, 0.200008, 0.200008, 0.200008, 0.200008, 0.200008, 0.200008, 0.200008, 0.200011, 0.200008, 0.200009, 0.200008, 0.200008
15.4523, 2, 0.194935, 0.194932, 2, 1.80507, 0, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194932, 0.194934, 0.194932, 0.194932, 0.194932, 0.194932
15.4601, 2, 0.188894, 0.188891, 2, 1.81111, 0, 0.188891, 0.188891, 0.188891, 0.188891, 0.188891, 0.188891, 0.188891, 0.188891, 0.188891, 0.188891, 0.188891, 0.188891, 0.188891, 0.188894, 0.188891, 0.188892, 0.188891, 0.188891
15.468, 0, 0.182444, 0.18244, 1.41421, -0.182444, 0, 0.18244, 0.18244, 0.18244, 0.18244, 0.18244, 0.18244, 0.18244, 0.18244, 0.18244, 0.18244, 0.18244, 0.18244, 0.18244, 0.182443, 0.18244, 0.182441, 0.18244, 0.18244
15.4759, 2, 0.176105, 0.176101, 2, 1.8239, 0, 0.176101, 0.176101, 0.176101, 0.176101, 0.176101, 0.176101, 0.176101, 0.176101, 0.176101, 0.176101, 0.176101, 0.176101, 0.176101, 0.176104, 0.176101, 0.176102, 0.176101, 0.176101
15.4838, 0, 0.172113, 0.17211, 1.41421, -0.172113, 0, 0.17211, 0.17211, 0.17211, 0.17211, 0.17211, 0.17211, 0.17211, 0.17211, 0.17211, 0.17211, 0.17211, 0.17211, 0.17211, 0.172112, 0.17211, 0.172111, 0.17211, 0.17211
15.4916, 0, 0.167179, 0.167175, 1.41421, -0.167179, 0, 0.167175, 0.167175, 0.167175, 0.167175, 0.167175, 0.167175, 0.167175, 0.167175, 0.167175, 0.167175, 0.167175, 0.167175, 0.167175, 0.167177, 0.167175, 0.167176, 0.167175, 0.167175
15.4995, 2, 0.161411, 0.161406, 2, 1.83859, 0, 0.161406, 0.161406, 0.161406, 0.161406, 0.161406, 0.161406, 0.161406, 0.161406, 0.161406, 0.161406, 0.161406, 0.161406, 0.161406, 0.161409, 0.161406, 0.161408, 0.161406, 0.161406
15.5074, 2, 0.155301, 0.155296, 2, 1.8447, 0, 0.155296, 0.155296, 0.155296, 0.155296, 0.155296, 0.155296, 0.155296, 0.155296, 0.155296, 0.155296, 0.155296, 0.155296, 0.155296, 0.155298, 0.155296, 0.155298, 0.155296, 0.155296
15.5152, 2, 0.149309, 0.149303, 2, 1.85069, 0, 0.149303, 0.149303, 0.149303, 0.149303, 0.149303, 0.149303, 0.149303, 0.149303, 0.149303, 0.149303, 0.149303, 0.149303, 0.149303, 0.149305, 0.149303, 0.149306, 0.149303, 0.149303
15.5231, 0, 0.145592, 0.145586, 1.41421, -0.145592, 0, 0.145586, 0.145586, 0.145586, 0.145586, 0.145586, 0.145586, 0.145586, 0.145586, 0.145586, 0.145586, 0.145586, 0.145586, 0.145586, 0.145588, 0.145586, 0.14559, 0.145586, 0.145586
15.531, 0, 0.141048, 0.14104, 1.41421, -0.141048, 0, 0.14104, 0.14104, 0.14104, 0.14104, 0.14104, 0.14104, 0.14104, 0.14104, 0.14104, 0.14104, 0.14104, 0.14104, 0.14104, 0.141043, 0.14104, 0.141045, 0.14104, 0.14104
15.5388, 0, 0.135765, 0.135756, 1.41421, -0.135765, 0, 0.135756, 0.135756, 0.135756, 0.135756, 0.135756, 0.135756, 0.135756, 0.135756, 0.135756, 0.135756, 0.135756, 0.135756, 0.135756, 0.135759, 0.135756, 0.135763, 0.135756, 0.135756
15.5467, 0, 0.130187, 0.130177, 1.41421, -0.130187, 0, 0.130177, 0.130177, 0.130177, 0.130177, 0.130177, 0.130177, 0.130177, 0.130177, 0.130177, 0.130177, 0.130177, 0.130177, 0.130177, 0.13018, 0.130177, 0.130185, 0.130177, 0.130177
15.5546, 2, 0.124727, 0.124715, 2, 1.87527, 0, 0.124715, 0.124715, 0.124715, 0.124715, 0.124715, 0.124715, 0.124715, 0.124715, 0.124715, 0.124715, 0.124715, 0.124715, 0.124715, 0.124718, 0.124715, 0.124724, 0.124715, 0.124715
15.5625, 0, 0.121064, 0.12105, 1.41421, -0.121064, 0, 0.12105, 0.12105, 0.12105, 0.12105, 0.12105, 0.12105, 0.12105, 0.12105, 0.12105, 0.12105, 0.12105, 0.12105, 0.12105, 0.121052, 0.12105, 0.121061, 0.12105, 0.12105
15.5703, 4, 0.116743, 0.116727, 2.44949, 3.88326, 0, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116727, 0.116729, 0.116727, 0.11674, 0.116727, 0.116727
15.5782, 2, 0.111837, 0.111818, 2, 1.88816, 0, 0.111818, 0.111818, 0.111818, 0.111818, 0.111818, 0.111818, 0.111818, 0.111818, 0.111818, 0.111818, 0.111818, 0.111818, 0.111818, 0.111821, 0.111818, 0.111835, 0.111818, 0.111818
15.5861, 0, 0.106714, 0.106692, 1.41421, -0.106714, 0, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106694, 0.106692, 0.106712, 0.106692, 0.106692
15.5939, 2, 0.101712, 0.101685, 2, 1.89829, 0, 0.101685, 0.101685, 0.101685, 0.101685, 0.101685, 0.101685, 0.101685, 0.101685, 0.101685, 0.101685, 0.101685, 0.101685, 0.101685, 0.101688, 0.101685, 0.101709, 0.101685, 0.101685
15.6018, 0, 0.0983231, 0.098292, 1.41421, -0.0983231, 0, 0.098292, 0.098292, 0.098292, 0.098292, 0.098292, 0.098292, 0.098292, 0.098292, 0.098292, 0.098292, 0.098292, 0.098292, 0.098292, 0.0982946, 0.098292, 0.0983206, 0.098292, 0.098292
15.6097, 0, 0.0944094, 0.0943729, 1.41421, -0.0944094, 0, 0.0943729, 0.0943729, 0.0943729, 0.0943729, 0.0943729, 0.0943729, 0.0943729, 0.0943729, 0.0943729, 0.0943729, 0.0943729, 0.0943729, 0.0943729, 0.0943755, 0.0943729, 0.0944068, 0.0943729, 0.0943729
15.6175, 0, 0.0900283, 0.0899856, 1.41421, -0.0900283, 0, 0.0899856, 0.0899856, 0.0899856, 0.0899856, 0.0899856, 0.0899856, 0.0899856, 0.0899856, 0.0899856, 0.0899856, 0.0899856, 0.0899856, 0.0899856, 0.0899882, 0.0899856, 0.0900257, 0.0899856, 0.0899856
15.6254, 2, 0.0854859, 0.085436, 2, 1.91451, 0, 0.085436, 0.085436, 0.085436, 0.085436, 0.085436, 0.085436, 0.085436, 0.085436, 0.085436, 0.085436, 0.085436, 0.085436, 0.085436, 0.0854386, 0.085436, 0.0854833, 0.085436, 0.085436
15.6333, 4, 0.0810625, 0.0810044, 2.44949, 3.91894, 0, 0.0810044, 0.0810044, 0.0810044, 0.0810044, 0.0810044, 0.0810044, 0.0810044, 0.0810044, 0.0810044, 0.0810044, 0.0810044, 0.0810044, 0.0810044, 0.081007, 0.0810044, 0.0810599, 0.0810044, 0.0810044
15.6411, 2, 0.0778482, 0.0777807, 2, 1.92215, 0, 0.0777807, 0.0777807, 0.0777807, 0.0777807, 0.0777807, 0.0777807, 0.0777807, 0.0777807, 0.0777807, 0.0777807, 0.0777807, 0.0777807, 0.0777807, 0.0777833, 0.0777807, 0.0778456, 0.0777807, 0.0777807
15.649, 0, 0.0742553, 0.0741772, 1.41421, -0.0742553, 0, 0.0741772, 0.0741772, 0.0741772, 0.0741772, 0.0741772, 0.0741772, 0.0741772, 0.0741772, 0.0741772, 0.0741772, 0.0741772, 0.0741772, 0.0741772, 0.0741798, 0.0741772, 0.0742527, 0.0741772, 0.0741772
15.6569, 0, 0.0703271, 0.0702369, 1.41421, -0.0703271, 0, 0.0702369, 0.0702369, 0.0702369, 0.0702369, 0.0702369, 0.0702369, 0.0702369, 0.0702369, 0.0702369, 0.0702369, 0.0702369, 0.0702369, 0.0702369, 0.0702395, 0.0702369, 0.0703245, 0.0702369, 0.0702369
15.6648, 0, 0.066303, 0.0661994, 1.41421, -0.066303, 0, 0.0661994, 0.0661994, 0.0661994, 0.0661994, 0.0661994, 0.0661994, 0.0661994, 0.0661994, 0.0661994, 0.0661994, 0.0661994, 0.0661994, 0.0661994, 0.066202, 0.0661994, 0.0663004, 0.0661994, 0.0661994
15.6726, 0, 0.0624001, 0.0622814, 1.41421, -0.0624001, 0, 0.0622814, 0.0622814, 0.0622814, 0.0622814, 0.0622814, 0.0622814, 0.0622814, 0.0622814, 0.0622814, 0.0622814, 0.0622814, 0.0622814, 0.0622814, 0.0622839, 0.0622814, 0.0623975, 0.0622814, 0.0622814
15.6805, 2, 0.059487, 0.0593514, 2, 1.94051, 0, 0.0593514, 0.0593514, 0.0593514, 0.0593514, 0.0593514, 0.0593514, 0.0593514, 0.0593514, 0.0593514, 0.0593514, 0.0593514, 0.0593514, 0.0593514, 0.059354, 0.0593514, 0.0594844, 0.0593514, 0.0593514
15.6884, 2, 0.056324, 0.0561697, 2, 1.94368, 0, 0.0561697, 0.0561697, 0.0561697, 0.0561697, 0.0561697, 0.0561697, 0.0561697, 0.0561697, 0.0561697, 0.0561697, 0.0561697, 0.0561697, 0.0561697, 0.0561723, 0.0561697, 0.0563214, 0.0561697, 0.0561697
15.6962, 0, 0.0529481, 0.0527732, 1.41421, -0.0529481, 0, 0.0527732, 0.0527732, 0.0527732, 0.0527732, 0.0527732, 0.0527732, 0.0527732, 0.0527732, 0.0527732, 0.0527732, 0.0527732, 0.0527732, 0.0527732, 0.0527758, 0.0527732, 0.0529455, 0.0527732, 0.0527732
15.7041, 0, 0.049534, 0.0493364, 1.41421, -0.049534, 0, 0.0493364, 0.0493364, 0.0493364, 0.0493364, 0.0493364, 0.0493364, 0.0493364, 0.0493364, 0.0493364, 0.0493364, 0.0493364, 0.0493364, 0.0493364, 0.049339, 0.0493364, 0.0495314, 0.0493364, 0.0493364
15.712, 0, 0.0462377, 0.0460154, 1.41421, -0.0462377, 0, 0.0460154, 0.0460154, 0.0460154, 0.0460154, 0.0460154, 0.0460154, 0.0460154, 0.0460154, 0.0460154, 0.0460154, 0.0460154, 0.0460154, 0.0460154, 0.046018, 0.0460154, 0.0462351, 0.0460154, 0.0460154
15.7198, 2, 0.0435604, 0.0433111, 2, 1.95644, 0, 0.0433111, 0.0433111, 0.0433111, 0.0433111, 0.0433111, 0.0433111, 0.0433111, 0.0433111, 0.0433111, 0.0433111, 0.0433111, 0.0433111, 0.0433111, 0.0433137, 0.0433111, 0.0435578, 0.0433111, 0.0433111
15.7277, 0, 0.0407865, 0.040508, 1.41421, -0.0407865, 0, 0.040508, 0.040508, 0.040508, 0.040508, 0.040508, 0.040508, 0.040508, 0.040508, 0.040508, 0.040508, 0.040508, 0.040508, 0.040508, 0.0405106, 0.040508, 0.0407839, 0.040508, 0.040508
15.7356, 0, 0.0379351, 0.037625, 1.41421, -0.0379351, 0, 0.037625, 0.037625, 0.037625, 0.037625, 0.037625, 0.037625, 0.037625, 0.037625, 0.037625, 0.037625, 0.037625, 0.037625, 0.037625, 0.0376276, 0.037625, 0.0379325, 0.037625, 0.037625
15.7435, 2, 0.0351089, 0.0347649, 2, 1.96489, 0, 0.0347649, 0.0347649, 0.0347649, 0.0347649, 0.0347649, 0.0347649, 0.0347649, 0.0347649, 0.0347649, 0.0347649, 0.0347649, 0.0347649, 0.0347649, 0.0347675, 0.0347649, 0.0351063, 0.0347649, 0.0347649
15.7513, 0, 0.0323982, 0.0320179, 1.41421, -0.0323982, 0, 0.0320179, 0.0320179, 0.0320179, 0.0320179, 0.0320179, 0.0320179, 0.0320179, 0.0320179, 0.0320179, 0.0320179, 0.0320179, 0.0320179, 0.0320179, 0.0320205, 0.0320179, 0.0323956, 0.0320179, 0.0320179
15.7592, 2, 0.0300207, 0.0296017, 2, 1.96998, 0, 0.0296017, 0.0296017, 0.0296017, 0.0296017, 0.0296017, 0.0296017, 0.0296017, 0.0296017, 0.0296017, 0.0296017, 0.0296017, 0.0296017, 0.0296017, 0.0296043, 0.0296017, 0.0300181, 0.0296017, 0.0296017
15.7671, 0, 0.0276926, 0.0272325, 1.41421, -0.0276926, 0, 0.0272325, 0.0272325, 0.0272325, 0.0272325, 0.0272325, 0.0272325, 0.0272325, 0.0272325, 0.0272325, 0.0272325, 0.0272325, 0.0272325, 0.0272325, 0.0272351, 0.0272325, 0.02769, 0.0272325, 0.0272325
15.7749, 4, 0.0254199, 0.0249165, 2.44949, 3.97458, 0, 0.0249165, 0.0249165, 0.0249165, 0.0249165, 0.0249165, 0.0249165, 0.0249165, 0.0249165, 0.0249165, 0.0249165, 0.0249165, 0.0249165, 0.0249165, 0.0249191, 0.0249165, 0.0254173, 0.0249165, 0.0249165
15.7828, 0, 0.0232205, 0.0226715, 1.41421, -0.0232205, 0, 0.0226715, 0.0226715, 0.0226715, 0.0226715, 0.0226715, 0.0226715, 0.0226715, 0.0226715, 0.0226715, 0.0226715, 0.0226715, 0.0226715, 0.0226715, 0.0226741, 0.0226715, 0.0232179, 0.0226715, 0.0226715
15.7907, 0, 0.0211092, 0.0205124, 1.41421, -0.0211092, 0, 0.0205124, 0.0205124, 0.0205124, 0.0205124, 0.0205124, 0.0205124, 0.0205124, 0.0205124, 0.0205124, 0.0205124, 0.0205124, 0.0205124, 0.0205124, 0.0205151, 0.0205124, 0.0211066, 0.0205124, 0.0205124
15.7985, 2, 0.0190962, 0.0184496, 2, 1.9809, 0, 0.0184496, 0.0184496, 0.0184496, 0.0184496, 0.0184496, 0.0184496, 0.0184496, 0.0184496, 0.0184496, 0.0184496, 0.0184496, 0.0184496, 0.0184496, 0.0184522, 0.0184496, 0.0190936, 0.0184496, 0.0184496
15.8064, 0, 0.0171878, 0.0164895, 1.41421, -0.0171878, 0, 0.0164895, 0.0164895, 0.0164895, 0.0164895, 0.0164895, 0.0164895, 0.0164895, 0.0164895, 0.0164895, 0.0164895, 0.0164895, 0.0164895, 0.0164895, 0.0164921, 0.0164895, 0.0171852, 0.0164895, 0.0164895
15.8143, 2, 0.0153881, 0.0146362, 2, 1.98461, 0, 0.0146362, 0.0146362, 0.0146362, 0.0146362, 0.0146362, 0.0146362, 0.0146362, 0.0146362, 0.0146362, 0.0146362, 0.0146362, 0.0146362, 0.0146362, 0.0146389, 0.0146362, 0.0153854, 0.0146362, 0.0146362
15.8222, 0, 0.0137004, 0.0128934, 1.41421, -0.0137004, 0, 0.0128934, 0.0128934, 0.0128934, 0.0128934, 0.0128934, 0.0128934, 0.0128934, 0.0128934, 0.0128934, 0.0128934, 0.0128934, 0.0128934, 0.0128934, 0.0128961, 0.0128934, 0.0136978, 0.0128934, 0.0128934
15.83, 2, 0.0121667, 0.0113031, 2, 1.98783, 0, 0.0113031, 0.0113031, 0.0113031, 0.0113031, 0.0113031, 0.0113031, 0.0113031, 0.0113031, 0.0113031, 0.0113031, 0.0113031, 0.0113031, 0.0113031, 0.0113057, 0.0113031, 0.012164, 0.0113031, 0.0113031
15.8379, 2, 0.0106912, 0.00976983, 2, 1.98931, 0, 0.00976983, 0.00976983, 0.00976983, 0.00976983, 0.00976983, 0.00976983, 0.00976983, 0.00976983, 0.00976983, 0.00976983, 0.00976983, 0.00976983, 0.00976983, 0.00977245, 0.00976983, 0.0106885, 0.00976983, 0.00976983
15.8458, 2, 0.00929551, 0.0083153, 2, 1.9907, 0, 0.0083153, 0.0083153, 0.0083153, 0.0083153, 0.0083153, 0.0083153, 0.0083153, 0.0083153, 0.0083153, 0.0083153, 0.0083153, 0.0083153, 0.0083153, 0.00831793, 0.0083153, 0.00929288, 0.0083153, 0.0083153
15.8536, 0, 0.00800276, 0.00696288, 1.41421, -0.00800276, 0, 0.00696288, 0.00696288, 0.00696288, 0.00696288, 0.00696288, 0.00696288, 0.00696288, 0.00696288, 0.00696288, 0.00696288, 0.00696288, 0.00696288, 0.00696288, 0.00696551, 0.00696288, 0.00800013, 0.00696288, 0.00696288
15.8615, 0, 0.00683059, 0.00573041, 1.41421, -0.00683059, 0, 0.00573041, 0.00573041, 0.00573041, 0.00573041, 0.00573041, 0.00573041, 0.00573041, 0.00573041, 0.00573041, 0.00573041, 0.00573041, 0.00573041, 0.00573041, 0.00573305, 0.00573041, 0.00682796, 0.00573041, 0.00573041
15.8694, 2, 0.00588617, 0.0047253, 2, 1.99411, 0, 0.0047253, 0.0047253, 0.0047253, 0.0047253, 0.0047253, 0.0047253, 0.0047253, 0.0047253, 0.0047253, 0.0047253, 0.0047253, 0.0047253, 0.0047253, 0.00472794, 0.0047253, 0.00588353, 0.0047253, 0.0047253
15.8772, 2, 0.00498748, 0.00376576, 2, 1.99501, 0, 0.00376576, 0.00376576, 0.00376576, 0.00376576, 0.00376576, 0.00376576, 0.00376576, 0.00376576, 0.00376576, 0.00376576, 0.00376576, 0.00376576, 0.00376576, 0.0037684, 0.00376576, 0.00498484, 0.00376576, 0.00376576
15.8851, 0, 0.0041601, 0.00287758, 1.41421, -0.0041601, 0, 0.00287758, 0.00287758, 0.00287758, 0.00287758, 0.00287758, 0.00287758, 0.00287758, 0.00287758, 0.00287758, 0.00287758, 0.00287758, 0.00287758, 0.00287758, 0.00288021, 0.00287758, 0.00415746, 0.00287758, 0.00287758
15.893, 2, 0.0034358, 0.00209273, 2, 1.99656, 0, 0.00209273, 0.00209273, 0.00209273, 0.00209273, 0.00209273, 0.00209273, 0.00209273, 0.00209273, 0.00209273, 0.00209273, 0.00209273, 0.00209273, 0.00209273, 0.00209537, 0.00209273, 0.00343316, 0.00209273, 0.00209273
15.9008, 0, 0.00283577, 0.0014326, 1.41421, -0.00283577, 0, 0.0014326, 0.0014326, 0.0014326, 0.0014326, 0.0014326, 0.0014326, 0.0014326, 0.0014326, 0.0014326, 0.0014326, 0.0014326, 0.0014326, 0.0014326, 0.00143525, 0.0014326, 0.00283313, 0.0014326, 0.0014326
15.9087, 0, 0.00242926, 0.000966623, 1.41421, -0.00242926, 0, 0.000966623, 0.000966623, 0.000966623, 0.000966623, 0.000966623, 0.000966623, 0.000966623, 0.000966623, 0.000966623, 0.000966623, 0.000966623, 0.000966623, 0.000966623, 0.000969266, 0.000966623, 0.00242661, 0.000966623, 0.000966623
15.9166, 0, 0.00208715, 0.000565858, 1.41421, -0.00208715, 0, 0.000565858, 0.000565858, 0.000565858, 0.000565858, 0.000565858, 0.000565858, 0.000565858, 0.000565858, 0.000565858, 0.000565858, 0.000565858, 0.000565858, 0.000565858, 0.000568503, 0.000565858, 0.0020845, 0.000565858, 0.000565858
15.9245, 0, 0.00183546, 0.000256484, 1.41421, -0.00183546, 0, 0.000256484, 0.000256484, 0.000256484, 0.000256484, 0.000256484, 0.000256484, 0.000256484, 0.000256484, 0.000256484, 0.000256484, 0.000256484, 0.000256484, 0.000256484, 0.000259131, 0.000256484, 0.00183281, 0.000256484, 0.000256484
15.9323, 0, 0.00169967, 6.41211e-05, 1.41421, -0.00169967, 0, 6.41211e-05, 6.41211e-05, 6.41211e-05, 6.41211e-05, 6.41211e-05, 6.41211e-05, 6.41211e-05, 6.41211e-05, 6.41211e-05, 6.41211e-05, 6.41211e-05, 6.41211e-05, 6.41211e-05, 6.677e-05, 6.41211e-05, 0.00169702, 6.41211e-05, 6.41211e-05
15.9402, 0, 0.00169091, 0, 1.41421, -0.00169091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65066e-06, 0, 0.00168826, 0, 0
15.9481, 0, 0.00174495, 0, 1.41421, -0.00174495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65248e-06, 0, 0.00174229, 0, 0
15.9559, 0, 0.00179758, 0, 1.41421, -0.00179758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65431e-06, 0, 0.00179492, 0, 0
15.9638, 0, 0.00185189, 3.12972e-06, 1.41421, -0.00185189, 0, 3.12972e-06, 3.12972e-06, 3.12972e-06, 3.12972e-06, 3.12972e-06, 3.12972e-06, 3.12972e-06, 3.12972e-06, 3.12972e-06, 3.12972e-06, 3.12972e-06, 3.12972e-06, 3.12972e-06, 5.78586e-06, 3.12972e-06, 0.00184924, 3.12972e-06, 3.12972e-06
15.9717, 0, 0.00191098, 1.25189e-05, 1.41421, -0.00191098, 0, 1.25189e-05, 1.25189e-05, 1.25189e-05, 1.25189e-05, 1.25189e-05, 1.25189e-05, 1.25189e-05, 1.25189e-05, 1.25189e-05, 1.25189e-05, 1.25189e-05, 1.25189e-05, 1.25189e-05, 1.51769e-05, 1.25189e-05, 0.00190832, 1.25189e-05, 1.25189e-05
15.9795, 0, 0.00197045, 2.38074e-05, 1.41421, -0.00197045, 0, 2.38074e-05, 2.38074e-05, 2.38074e-05, 2.38074e-05, 2.38074e-05, 2.38074e-05, 2.38074e-05, 2.38074e-05, 2.38074e-05, 2.38074e-05, 2.38074e-05, 2.38074e-05, 2.38074e-05, 2.64672e-05, 2.38074e-05, 0.00196779, 2.38074e-05, 2.38074e-05
15.9874, 0, 0.00202906, 3.57346e-05, 1.41421, -0.00202906, 0, 3.57346e-05, 3.57346e-05, 3.57346e-05, 3.57346e-05, 3.57346e-05, 3.57346e-05, 3.57346e-05, 3.57346e-05, 3.57346e-05, 3.57346e-05, 3.57346e-05, 3.57346e-05, 3.57346e-05, 3.83963e-05, 3.57346e-05, 0.0020264, 3.57346e-05, 3.57346e-05
15.9953, 0, 0.00208859, 5.00755e-05, 1.41421, -0.00208859, 0, 5.00755e-05, 5.00755e-05, 5.00755e-05, 5.00755e-05, 5.00755e-05, 5.00755e-05, 5.00755e-05, 5.00755e-05, 5.00755e-05, 5.00755e-05, 5.00755e-05, 5.00755e-05, 5.00755e-05, 5.2739e-05, 5.00755e-05, 0.00208593, 5.00755e-05, 5.00755e-05
16.0032, 2, 0.00219526, 0.000112998, 2, 1.9978, 0, 0.000112998, 0.000112998, 0.000112998, 0.000112998, 0.000112998, 0.000112998, 0.000112998, 0.000112998, 0.000112998, 0.000112998, 0.000112998, 0.000112998, 0.000112998, 0.000115663, 0.000112998, 0.00219259, 0.000112998, 0.000112998
16.011, 0, 0.00228952, 0.000164914, 1.41421, -0.00228952, 0, 0.000164914, 0.000164914, 0.000164914, 0.000164914, 0.000164914, 0.000164914, 0.000164914, 0.000164914, 0.000164914, 0.000164914, 0.000164914, 0.000164914, 0.000164914, 0.000167582, 0.000164914, 0.00228685, 0.000164914, 0.000164914
16.0189, 2, 0.00235392, 0.000188309, 2, 1.99765, 0, 0.000188309, 0.000188309, 0.000188309, 0.000188309, 0.000188309, 0.000188309, 0.000188309, 0.000188309, 0.000188309, 0.000188309, 0.000188309, 0.000188309, 0.000188309, 0.000190979, 0.000188309, 0.00235125, 0.000188309, 0.000188309
16.0268, 2, 0.0023996, 0.000194259, 2, 1.9976, 0, 0.000194259, 0.000194259, 0.000194259, 0.000194259, 0.000194259, 0.000194259, 0.000194259, 0.000194259, 0.000194259, 0.000194259, 0.000194259, 0.000194259, 0.000194259, 0.00019693, 0.000194259, 0.00239693, 0.000194259, 0.000194259
16.0346, 0, 0.00244419, 0.000200302, 1.41421, -0.00244419, 0, 0.000200302, 0.000200302, 0.000200302, 0.000200302, 0.000200302, 0.000200302, 0.000200302, 0.000200302, 0.000200302, 0.000200302, 0.000200302, 0.000200302, 0.000200302, 0.000202975, 0.000200302, 0.00244152, 0.000200302, 0.000200302
16.0425, 0, 0.00262601, 0.000344672, 1.41421, -0.00262601, 0, 0.000344672, 0.000344672, 0.000344672, 0.000344672, 0.000344672, 0.000344672, 0.000344672, 0.000344672, 0.000344672, 0.000344672, 0.000344672, 0.000344672, 0.000344672, 0.000347347, 0.000344672, 0.00262333, 0.000344672, 0.000344672
16.0504, 0, 0.00275914, 0.000441369, 1.41421, -0.00275914, 0, 0.000441369, 0.000441369, 0.000441369, 0.000441369, 0.000441369, 0.000441369, 0.000441369, 0.000441369, 0.000441369, 0.000441369, 0.000441369, 0.000441369, 0.000441369, 0.000444046, 0.000441369, 0.00275646, 0.000441369, 0.000441369
16.0582, 0, 0.00281551, 0.000462228, 1.41421, -0.00281551, 0, 0.000462228, 0.000462228, 0.000462228, 0.000462228, 0.000462228, 0.000462228, 0.000462228, 0.000462228, 0.000462228, 0.000462228, 0.000462228, 0.000462228, 0.000462228, 0.000464907, 0.000462228, 0.00281283, 0.000462228, 0.000462228
16.0661, 0, 0.00282955, 0.00044158, 1.41421, -0.00282955, 0, 0.00044158, 0.00044158, 0.00044158, 0.00044158, 0.00044158, 0.00044158, 0.00044158, 0.00044158, 0.00044158, 0.00044158, 0.00044158, 0.00044158, 0.00044158, 0.000444261, 0.00044158, 0.00282687, 0.00044158, 0.00044158
16.074, 0, 0.00284334, 0.000421404, 1.41421, -0.00284334, 0, 0.000421404, 0.000421404, 0.000421404, 0.000421404, 0.000421404, 0.000421404, 0.000421404, 0.000421404, 0.000421404, 0.000421404, 0.000421404, 0.000421404, 0.000421404, 0.000424087, 0.000421404, 0.00284066, 0.000421404, 0.000421404
16.0819, 2, 0.00309306, 0.000637795, 2, 1.99691, 0, 0.000637795, 0.000637795, 0.000637795, 0.000637795, 0.000637795, 0.000637795, 0.000637795, 0.000637795, 0.000637795, 0.000637795, 0.000637795, 0.000637795, 0.000637795, 0.00064048, 0.000637795, 0.00309037, 0.000637795, 0.000637795
16.0897, 0, 0.00326059, 0.00077255, 1.41421, -0.00326059, 0, 0.00077255, 0.00077255, 0.00077255, 0.00077255, 0.00077255, 0.00077255, 0.00077255, 0.00077255, 0.00077255, 0.00077255, 0.00077255, 0.00077255, 0.00077255, 0.000775237, 0.00077255, 0.00325791, 0.00077255, 0.00077255
16.0976, 0, 0.00331601, 0.000795635, 1.41421, -0.00331601, 0, 0.000795635, 0.000795635, 0.000795635, 0.000795635, 0.000795635, 0.000795635, 0.000795635, 0.000795635, 0.000795635, 0.000795635, 0.000795635, 0.000795635, 0.000795635, 0.000798323, 0.000795635, 0.00331332, 0.000795635, 0.000795635
