   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_255.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.3171, 2, 2.61027, 1.88547, 2, -0.610268, 0, 1.98904, 1.88547, 1.88547, 1.88547, 1.88547, 1.88547, 1.88547, 1.88547, 1.88547, 1.88547, 1.88547, 1.88547, 1.88547, 1.88547, 1.88547, 1.88547, 1.88547, 1.88547, 2.5067, 1.88547
13.325, 0, 2.68477, 1.87962, 1.41421, -2.68477, 0, 1.98086, 1.87962, 1.87962, 1.87962, 1.87962, 1.87962, 1.87962, 1.87962, 1.87962, 1.87962, 1.87962, 1.87962, 1.87962, 1.87962, 1.87962, 1.87962, 1.87962, 1.87962, 2.58352, 1.87962
13.3329, 2, 2.76342, 1.87298, 2, -0.763423, 0, 1.97135, 1.87298, 1.87298, 1.87298, 1.87298, 1.87298, 1.87298, 1.87298, 1.87298, 1.87298, 1.87298, 1.87298, 1.87298, 1.87298, 1.87298, 1.87298, 1.87298, 1.87298, 2.66505, 1.87298
13.3407, 8, 2.84614, 1.86597, 3.16228, 5.15386, 0, 1.96097, 1.86597, 1.86597, 1.86597, 1.86597, 1.86597, 1.86597, 1.86597, 1.86597, 1.86597, 1.86597, 1.86597, 1.86597, 1.86597, 1.86597, 1.86597, 1.86597, 1.86597, 2.75114, 1.86597
13.3486, 6, 2.93258, 1.85896, 2.82843, 3.06742, 0, 1.95017, 1.85896, 1.85896, 1.85896, 1.85896, 1.85896, 1.85896, 1.85896, 1.85896, 1.85896, 1.85896, 1.85896, 1.85896, 1.85896, 1.85896, 1.85896, 1.85896, 1.85896, 2.84137, 1.85896
13.3565, 2, 3.02371, 1.8538, 2, -1.02371, 0, 1.94086, 1.8538, 1.8538, 1.8538, 1.8538, 1.8538, 1.8538, 1.8538, 1.8538, 1.8538, 1.8538, 1.8538, 1.8538, 1.8538, 1.8538, 1.85381, 1.8538, 1.8538, 2.93665, 1.8538
13.3644, 4, 3.11594, 1.84793, 2.44949, 0.884063, 0, 1.93056, 1.84793, 1.84793, 1.84793, 1.84793, 1.84793, 1.84793, 1.84793, 1.84793, 1.84793, 1.84793, 1.84793, 1.84793, 1.84793, 1.84793, 1.84793, 1.84793, 1.84793, 3.0333, 1.84793
13.3722, 2, 3.2081, 1.84136, 2, -1.2081, 0, 1.91937, 1.84136, 1.84136, 1.84136, 1.84136, 1.84136, 1.84136, 1.84136, 1.84136, 1.84136, 1.84136, 1.84136, 1.84136, 1.84136, 1.84136, 1.84137, 1.84136, 1.84136, 3.1301, 1.84136
13.3801, 8, 3.29921, 1.83446, 3.16228, 4.70079, 0, 1.90771, 1.83446, 1.83446, 1.83446, 1.83446, 1.83446, 1.83446, 1.83446, 1.83446, 1.83446, 1.83446, 1.83446, 1.83446, 1.83446, 1.83446, 1.83446, 1.83446, 1.83446, 3.22596, 1.83446
13.388, 6, 3.38823, 1.82756, 2.82843, 2.61177, 0, 1.896, 1.82756, 1.82756, 1.82756, 1.82756, 1.82756, 1.82756, 1.82756, 1.82756, 1.82756, 1.82756, 1.82756, 1.82756, 1.82756, 1.82756, 1.82756, 1.82756, 1.82756, 3.31979, 1.82756
13.3958, 0, 3.4741, 1.82114, 1.41421, -3.4741, 0, 1.88477, 1.82114, 1.82114, 1.82114, 1.82114, 1.82114, 1.82114, 1.82114, 1.82114, 1.82114, 1.82114, 1.82114, 1.82114, 1.82114, 1.82114, 1.82114, 1.82114, 1.82114, 3.41047, 1.82114
13.4037, 8, 3.55439, 1.8143, 3.16228, 4.44561, 0, 1.87319, 1.8143, 1.8143, 1.8143, 1.8143, 1.8143, 1.8143, 1.8143, 1.8143, 1.8143, 1.8143, 1.8143, 1.8143, 1.8143, 1.8143, 1.8143, 1.8143, 1.8143, 3.49549, 1.8143
13.4116, 6, 3.62763, 1.80705, 2.82843, 2.37237, 0, 1.86133, 1.80705, 1.80705, 1.80705, 1.80705, 1.80705, 1.80705, 1.80705, 1.80705, 1.80705, 1.80705, 1.80705, 1.80705, 1.80705, 1.80705, 1.80705, 1.80705, 1.80705, 3.57335, 1.80705
13.4194, 8, 3.69252, 1.79961, 3.16228, 4.30748, 0, 1.84943, 1.79961, 1.79961, 1.79961, 1.79961, 1.79961, 1.79961, 1.79961, 1.79961, 1.79961, 1.79961, 1.79961, 1.79961, 1.79961, 1.79961, 1.79961, 1.79961, 1.79961, 3.6427, 1.79961
13.4273, 4, 3.74768, 1.79195, 2.44949, 0.252322, 0, 1.83751, 1.79195, 1.79195, 1.79195, 1.79195, 1.79195, 1.79195, 1.79195, 1.79195, 1.79195, 1.79195, 1.79195, 1.79195, 1.79195, 1.79195, 1.79195, 1.79195, 1.79195, 3.70211, 1.79195
13.4352, 6, 3.79184, 1.78404, 2.82843, 2.20816, 0, 1.82557, 1.78404, 1.78404, 1.78404, 1.78404, 1.78404, 1.78404, 1.78404, 1.78404, 1.78404, 1.78404, 1.78404, 1.78404, 1.78404, 1.78404, 1.78404, 1.78404, 1.78404, 3.75031, 1.78404
13.4431, 6, 3.82384, 1.77577, 2.82843, 2.17616, 0, 1.81351, 1.77577, 1.77577, 1.77577, 1.77577, 1.77577, 1.77577, 1.77577, 1.77577, 1.77577, 1.77577, 1.77577, 1.77577, 1.77577, 1.77577, 1.77577, 1.77577, 1.77577, 3.78609, 1.77577
13.4509, 6, 3.84288, 1.7672, 2.82843, 2.15712, 0, 1.80141, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 1.7672, 3.80867, 1.7672
13.4588, 0, 3.84854, 1.75849, 1.41421, -3.84854, 0, 1.78943, 1.75849, 1.75849, 1.75849, 1.75849, 1.75849, 1.75849, 1.75849, 1.75849, 1.75849, 1.75849, 1.75849, 1.75849, 1.75849, 1.75849, 1.75849, 1.75849, 1.75849, 3.8176, 1.75849
13.4667, 6, 3.84054, 1.74973, 2.82843, 2.15946, 0, 1.77765, 1.74973, 1.74973, 1.74973, 1.74973, 1.74973, 1.74973, 1.74973, 1.74973, 1.74973, 1.74973, 1.74973, 1.74973, 1.74973, 1.74973, 1.74973, 1.74973, 1.74973, 3.81262, 1.74973
13.4745, 2, 3.8187, 1.74078, 2, -1.8187, 0, 1.76594, 1.74078, 1.74078, 1.74078, 1.74078, 1.74078, 1.74078, 1.74078, 1.74078, 1.74078, 1.74078, 1.74078, 1.74078, 1.74078, 1.74078, 1.74078, 1.74078, 1.74078, 3.79354, 1.74078
13.4824, 6, 3.78328, 1.73169, 2.82843, 2.21672, 0, 1.75433, 1.73169, 1.73169, 1.73169, 1.73169, 1.73169, 1.73169, 1.73169, 1.73169, 1.73169, 1.73169, 1.73169, 1.73169, 1.73169, 1.73169, 1.73169, 1.73169, 1.73169, 3.76064, 1.73169
13.4903, 6, 3.73482, 1.72252, 2.82843, 2.26518, 0, 1.74287, 1.72252, 1.72252, 1.72252, 1.72252, 1.72252, 1.72252, 1.72252, 1.72252, 1.72252, 1.72252, 1.72252, 1.72252, 1.72252, 1.72252, 1.72252, 1.72252, 1.72252, 3.71447, 1.72252
13.4982, 2, 3.67397, 1.7132, 2, -1.67397, 0, 1.73147, 1.7132, 1.7132, 1.7132, 1.7132, 1.7132, 1.7132, 1.7132, 1.7132, 1.7132, 1.7132, 1.7132, 1.7132, 1.7132, 1.7132, 1.7132, 1.7132, 1.7132, 3.65569, 1.7132
13.506, 2, 3.60168, 1.70369, 2, -1.60168, 0, 1.72009, 1.70369, 1.70369, 1.70369, 1.70369, 1.70369, 1.70369, 1.70369, 1.70369, 1.70369, 1.70369, 1.70369, 1.70369, 1.70369, 1.70369, 1.70369, 1.70369, 1.70369, 3.58528, 1.70369
13.5139, 8, 3.51909, 1.69399, 3.16228, 4.48091, 0, 1.7087, 1.69399, 1.69399, 1.69399, 1.69399, 1.69399, 1.69399, 1.69399, 1.69399, 1.69399, 1.69399, 1.69399, 1.69399, 1.69399, 1.69399, 1.694, 1.69399, 1.69399, 3.50439, 1.69399
13.5218, 2, 3.42754, 1.68411, 2, -1.42754, 0, 1.69728, 1.68411, 1.68411, 1.68411, 1.68411, 1.68411, 1.68411, 1.68411, 1.68411, 1.68411, 1.68411, 1.68411, 1.68411, 1.68411, 1.68411, 1.68411, 1.68411, 1.68411, 3.41436, 1.68411
13.5296, 2, 3.32848, 1.67405, 2, -1.32848, 0, 1.68584, 1.67405, 1.67405, 1.67405, 1.67405, 1.67405, 1.67405, 1.67405, 1.67405, 1.67405, 1.67405, 1.67405, 1.67405, 1.67405, 1.67405, 1.67405, 1.67405, 1.67405, 3.31668, 1.67405
13.5375, 6, 3.22347, 1.66388, 2.82843, 2.77653, 0, 1.67443, 1.66388, 1.66388, 1.66388, 1.66388, 1.66388, 1.66388, 1.66388, 1.66388, 1.66388, 1.66388, 1.66388, 1.66388, 1.66388, 1.66388, 1.66388, 1.66388, 1.66388, 3.21292, 1.66388
13.5454, 4, 3.11408, 1.65358, 2.44949, 0.885923, 0, 1.66301, 1.65358, 1.65358, 1.65358, 1.65358, 1.65358, 1.65358, 1.65358, 1.65358, 1.65358, 1.65358, 1.65358, 1.65358, 1.65358, 1.65358, 1.65358, 1.65358, 1.65358, 3.10465, 1.65358
13.5532, 6, 3.00186, 1.6432, 2.82843, 2.99814, 0, 1.65161, 1.6432, 1.6432, 1.6432, 1.6432, 1.6432, 1.6432, 1.6432, 1.6432, 1.6432, 1.6432, 1.6432, 1.6432, 1.6432, 1.6432, 1.6432, 1.6432, 1.6432, 2.99345, 1.6432
13.5611, 2, 2.88836, 1.63276, 2, -0.888359, 0, 1.64025, 1.63276, 1.63276, 1.63276, 1.63276, 1.63276, 1.63276, 1.63276, 1.63276, 1.63276, 1.63276, 1.63276, 1.63276, 1.63276, 1.63276, 1.63276, 1.63276, 1.63276, 2.88087, 1.63276
13.569, 0, 2.77499, 1.62231, 1.41421, -2.77499, 0, 1.62897, 1.62231, 1.62231, 1.62231, 1.62231, 1.62231, 1.62231, 1.62231, 1.62231, 1.62231, 1.62231, 1.62231, 1.62231, 1.62231, 1.62231, 1.62231, 1.62231, 1.62231, 2.76833, 1.62231
13.5769, 4, 2.6631, 1.61186, 2.44949, 1.3369, 0, 1.61777, 1.61186, 1.61186, 1.61186, 1.61186, 1.61186, 1.61186, 1.61186, 1.61186, 1.61186, 1.61186, 1.61186, 1.61186, 1.61186, 1.61186, 1.61186, 1.61186, 1.61186, 2.65719, 1.61186
13.5847, 4, 2.55373, 1.60133, 2.44949, 1.44627, 0, 1.60655, 1.60133, 1.60133, 1.60133, 1.60133, 1.60133, 1.60133, 1.60133, 1.60133, 1.60133, 1.60133, 1.60133, 1.60133, 1.60133, 1.60133, 1.60133, 1.60133, 1.60133, 2.54851, 1.60133
13.5926, 4, 2.44788, 1.5907, 2.44949, 1.55212, 0, 1.59531, 1.5907, 1.5907, 1.5907, 1.5907, 1.5907, 1.5907, 1.5907, 1.5907, 1.5907, 1.5907, 1.5907, 1.5907, 1.5907, 1.5907, 1.5907, 1.5907, 1.5907, 2.44328, 1.5907
13.6005, 0, 2.34639, 1.57999, 1.41421, -2.34639, 0, 1.58404, 1.57999, 1.57999, 1.57999, 1.57999, 1.57999, 1.57999, 1.57999, 1.57999, 1.57999, 1.57999, 1.57999, 1.57999, 1.57999, 1.57999, 1.57999, 1.57999, 1.57999, 2.34234, 1.57999
13.6083, 4, 2.24997, 1.56924, 2.44949, 1.75003, 0, 1.57278, 1.56924, 1.56924, 1.56924, 1.56924, 1.56924, 1.56924, 1.56924, 1.56924, 1.56924, 1.56924, 1.56924, 1.56924, 1.56924, 1.56924, 1.56924, 1.56924, 1.56924, 2.24642, 1.56924
13.6162, 4, 2.15915, 1.55848, 2.44949, 1.84085, 0, 1.56157, 1.55848, 1.55848, 1.55848, 1.55848, 1.55848, 1.55848, 1.55848, 1.55848, 1.55848, 1.55848, 1.55848, 1.55848, 1.55848, 1.55848, 1.55848, 1.55848, 1.55848, 2.15606, 1.55848
13.6241, 0, 2.0743, 1.54775, 1.41421, -2.0743, 0, 1.55044, 1.54775, 1.54775, 1.54775, 1.54775, 1.54775, 1.54775, 1.54775, 1.54775, 1.54775, 1.54775, 1.54775, 1.54775, 1.54775, 1.54775, 1.54775, 1.54775, 1.54775, 2.07161, 1.54775
13.6319, 4, 1.99596, 1.5374, 2.44949, 2.00404, 0, 1.53972, 1.5374, 1.5374, 1.5374, 1.5374, 1.5374, 1.5374, 1.5374, 1.5374, 1.5374, 1.5374, 1.5374, 1.5374, 1.5374, 1.5374, 1.5374, 1.5374, 1.5374, 1.99363, 1.5374
13.6398, 2, 1.92362, 1.5269, 2, 0.0763834, 0, 1.5289, 1.5269, 1.5269, 1.5269, 1.5269, 1.5269, 1.5269, 1.5269, 1.5269, 1.5269, 1.5269, 1.5269, 1.5269, 1.5269, 1.5269, 1.5269, 1.5269, 1.5269, 1.92162, 1.5269
13.6477, 4, 1.85725, 1.51627, 2.44949, 2.14275, 0, 1.51798, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.51627, 1.85554, 1.51627
13.6556, 0, 1.79677, 1.5056, 1.41421, -1.79677, 0, 1.50706, 1.5056, 1.5056, 1.5056, 1.5056, 1.5056, 1.5056, 1.5056, 1.5056, 1.5056, 1.5056, 1.5056, 1.5056, 1.5056, 1.5056, 1.5056, 1.5056, 1.5056, 1.7953, 1.5056
13.6634, 2, 1.74197, 1.49497, 2, 0.258033, 0, 1.49621, 1.49497, 1.49497, 1.49497, 1.49497, 1.49497, 1.49497, 1.49497, 1.49497, 1.49497, 1.49497, 1.49497, 1.49497, 1.49497, 1.49497, 1.49497, 1.49497, 1.49497, 1.74073, 1.49497
13.6713, 0, 1.6928, 1.48463, 1.41421, -1.6928, 0, 1.48568, 1.48463, 1.48463, 1.48463, 1.48463, 1.48463, 1.48463, 1.48463, 1.48463, 1.48463, 1.48463, 1.48463, 1.48463, 1.48463, 1.48463, 1.48463, 1.48463, 1.48463, 1.69176, 1.48463
13.6792, 4, 1.64839, 1.47408, 2.44949, 2.35161, 0, 1.47496, 1.47408, 1.47408, 1.47408, 1.47408, 1.47408, 1.47408, 1.47408, 1.47408, 1.47408, 1.47408, 1.47408, 1.47408, 1.47408, 1.47408, 1.47409, 1.47408, 1.47408, 1.64751, 1.47408
13.687, 0, 1.60837, 1.46337, 1.41421, -1.60837, 0, 1.46409, 1.46337, 1.46337, 1.46337, 1.46337, 1.46337, 1.46337, 1.46337, 1.46337, 1.46337, 1.46337, 1.46337, 1.46337, 1.46337, 1.46337, 1.46337, 1.46337, 1.46337, 1.60764, 1.46337
13.6949, 4, 1.57242, 1.45258, 2.44949, 2.42758, 0, 1.45318, 1.45258, 1.45258, 1.45258, 1.45258, 1.45258, 1.45258, 1.45258, 1.45258, 1.45258, 1.45258, 1.45258, 1.45258, 1.45258, 1.45258, 1.45258, 1.45258, 1.45258, 1.57182, 1.45258
13.7028, 2, 1.54025, 1.44184, 2, 0.459753, 0, 1.44233, 1.44184, 1.44184, 1.44184, 1.44184, 1.44184, 1.44184, 1.44184, 1.44184, 1.44184, 1.44184, 1.44184, 1.44184, 1.44184, 1.44184, 1.44184, 1.44184, 1.44184, 1.53975, 1.44184
13.7107, 4, 1.51184, 1.43155, 2.44949, 2.48815, 0, 1.43196, 1.43155, 1.43155, 1.43155, 1.43155, 1.43155, 1.43155, 1.43155, 1.43155, 1.43155, 1.43155, 1.43155, 1.43155, 1.43155, 1.43155, 1.43155, 1.43155, 1.43155, 1.51144, 1.43155
13.7185, 0, 1.48625, 1.42115, 1.41421, -1.48625, 0, 1.42148, 1.42115, 1.42115, 1.42115, 1.42115, 1.42115, 1.42115, 1.42115, 1.42115, 1.42115, 1.42115, 1.42115, 1.42115, 1.42115, 1.42115, 1.42115, 1.42115, 1.42115, 1.48591, 1.42115
13.7264, 4, 1.4631, 1.41066, 2.44949, 2.5369, 0, 1.41093, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.41066, 1.46283, 1.41066
13.7343, 6, 1.44209, 1.4001, 2.82843, 4.55791, 0, 1.40032, 1.4001, 1.4001, 1.4001, 1.4001, 1.4001, 1.4001, 1.4001, 1.4001, 1.4001, 1.4001, 1.4001, 1.4001, 1.4001, 1.4001, 1.4001, 1.4001, 1.4001, 1.44187, 1.4001
13.7421, 2, 1.42293, 1.38951, 2, 0.577074, 0, 1.38968, 1.38951, 1.38951, 1.38951, 1.38951, 1.38951, 1.38951, 1.38951, 1.38951, 1.38951, 1.38951, 1.38951, 1.38951, 1.38951, 1.38951, 1.38951, 1.38951, 1.38951, 1.42275, 1.38951
13.75, 2, 1.40536, 1.37891, 2, 0.594639, 0, 1.37905, 1.37891, 1.37891, 1.37891, 1.37891, 1.37891, 1.37891, 1.37891, 1.37891, 1.37891, 1.37891, 1.37891, 1.37891, 1.37891, 1.37891, 1.37891, 1.37891, 1.37891, 1.40522, 1.37891
13.7579, 4, 1.38916, 1.36833, 2.44949, 2.61084, 0, 1.36844, 1.36833, 1.36833, 1.36833, 1.36833, 1.36833, 1.36833, 1.36833, 1.36833, 1.36833, 1.36833, 1.36833, 1.36833, 1.36833, 1.36833, 1.36833, 1.36833, 1.36833, 1.38905, 1.36833
13.7657, 0, 1.37411, 1.35777, 1.41421, -1.37411, 0, 1.35785, 1.35777, 1.35777, 1.35777, 1.35777, 1.35777, 1.35777, 1.35777, 1.35777, 1.35777, 1.35777, 1.35777, 1.35777, 1.35777, 1.35777, 1.35777, 1.35777, 1.35777, 1.37403, 1.35777
13.7736, 2, 1.35996, 1.34716, 2, 0.640037, 0, 1.34723, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.34716, 1.3599, 1.34716
13.7815, 4, 1.34655, 1.33651, 2.44949, 2.65345, 0, 1.33657, 1.33651, 1.33651, 1.33651, 1.33651, 1.33651, 1.33651, 1.33651, 1.33651, 1.33651, 1.33651, 1.33651, 1.33651, 1.33651, 1.33651, 1.33652, 1.33651, 1.33651, 1.3465, 1.33651
13.7894, 4, 1.33371, 1.32579, 2.44949, 2.66629, 0, 1.32583, 1.32579, 1.32579, 1.32579, 1.32579, 1.32579, 1.32579, 1.32579, 1.32579, 1.32579, 1.32579, 1.32579, 1.32579, 1.32579, 1.32579, 1.32579, 1.32579, 1.32579, 1.33367, 1.32579
13.7972, 2, 1.32135, 1.315, 2, 0.678654, 0, 1.31504, 1.315, 1.315, 1.315, 1.315, 1.315, 1.315, 1.315, 1.315, 1.315, 1.315, 1.315, 1.315, 1.315, 1.315, 1.31501, 1.315, 1.315, 1.32131, 1.315
13.8051, 2, 1.30938, 1.30417, 2, 0.690624, 0, 1.30419, 1.30417, 1.30417, 1.30417, 1.30417, 1.30417, 1.30417, 1.30417, 1.30417, 1.30417, 1.30417, 1.30417, 1.30417, 1.30417, 1.30417, 1.30417, 1.30417, 1.30417, 1.30935, 1.30417
13.813, 2, 1.29776, 1.29331, 2, 0.702243, 0, 1.29333, 1.29331, 1.29331, 1.29331, 1.29331, 1.29331, 1.29331, 1.29331, 1.29331, 1.29331, 1.29331, 1.29331, 1.29331, 1.29331, 1.29331, 1.29331, 1.29331, 1.29331, 1.29774, 1.29331
13.8208, 6, 1.28646, 1.28245, 2.82843, 4.71354, 0, 1.28247, 1.28245, 1.28245, 1.28245, 1.28245, 1.28245, 1.28245, 1.28245, 1.28245, 1.28245, 1.28245, 1.28245, 1.28245, 1.28245, 1.28245, 1.28246, 1.28245, 1.28245, 1.28645, 1.28245
13.8287, 0, 1.27547, 1.27162, 1.41421, -1.27547, 0, 1.27162, 1.27162, 1.27162, 1.27162, 1.27162, 1.27162, 1.27162, 1.27162, 1.27162, 1.27162, 1.27162, 1.27162, 1.27162, 1.27162, 1.27162, 1.27162, 1.27162, 1.27162, 1.27546, 1.27162
13.8366, 0, 1.26476, 1.26081, 1.41421, -1.26476, 0, 1.26081, 1.26081, 1.26081, 1.26081, 1.26081, 1.26081, 1.26081, 1.26081, 1.26081, 1.26081, 1.26081, 1.26081, 1.26081, 1.26081, 1.26081, 1.26081, 1.26081, 1.26081, 1.26475, 1.26081
13.8444, 6, 1.25435, 1.25005, 2.82843, 4.74565, 0, 1.25005, 1.25005, 1.25005, 1.25005, 1.25005, 1.25005, 1.25005, 1.25005, 1.25005, 1.25005, 1.25005, 1.25005, 1.25005, 1.25005, 1.25005, 1.25005, 1.25005, 1.25005, 1.25434, 1.25005
13.8523, 2, 1.24427, 1.23938, 2, 0.755733, 0, 1.23938, 1.23938, 1.23938, 1.23938, 1.23938, 1.23938, 1.23938, 1.23938, 1.23938, 1.23938, 1.23938, 1.23938, 1.23938, 1.23938, 1.23938, 1.23938, 1.23938, 1.23938, 1.24426, 1.23938
13.8602, 4, 1.23429, 1.22857, 2.44949, 2.76571, 0, 1.22857, 1.22857, 1.22857, 1.22857, 1.22857, 1.22857, 1.22857, 1.22857, 1.22857, 1.22857, 1.22857, 1.22857, 1.22857, 1.22857, 1.22857, 1.22857, 1.22857, 1.22857, 1.23428, 1.22857
13.8681, 0, 1.22445, 1.21765, 1.41421, -1.22445, 0, 1.21765, 1.21765, 1.21765, 1.21765, 1.21765, 1.21765, 1.21765, 1.21765, 1.21765, 1.21765, 1.21765, 1.21765, 1.21765, 1.21765, 1.21765, 1.21765, 1.21765, 1.21765, 1.22445, 1.21765
13.8759, 8, 1.21485, 1.2067, 3.16228, 6.78515, 0, 1.2067, 1.2067, 1.2067, 1.2067, 1.2067, 1.2067, 1.2067, 1.2067, 1.2067, 1.2067, 1.2067, 1.2067, 1.2067, 1.2067, 1.2067, 1.2067, 1.2067, 1.2067, 1.21485, 1.2067
13.8838, 2, 1.2056, 1.1958, 2, 0.794405, 0, 1.1958, 1.1958, 1.1958, 1.1958, 1.1958, 1.1958, 1.1958, 1.1958, 1.1958, 1.1958, 1.1958, 1.1958, 1.1958, 1.1958, 1.1958, 1.1958, 1.1958, 1.1958, 1.20559, 1.1958
13.8917, 4, 1.19742, 1.18566, 2.44949, 2.80258, 0, 1.18566, 1.18566, 1.18566, 1.18566, 1.18566, 1.18566, 1.18566, 1.18566, 1.18566, 1.18566, 1.18566, 1.18566, 1.18566, 1.18566, 1.18566, 1.18566, 1.18566, 1.18566, 1.19742, 1.18566
13.8995, 2, 1.18924, 1.17519, 2, 0.810758, 0, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.17519, 1.18924, 1.17519
13.9074, 0, 1.18115, 1.16443, 1.41421, -1.18115, 0, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.16443, 1.18115, 1.16443
13.9153, 4, 1.17335, 1.15357, 2.44949, 2.82665, 0, 1.15357, 1.15357, 1.15357, 1.15357, 1.15357, 1.15357, 1.15357, 1.15357, 1.15357, 1.15357, 1.15357, 1.15357, 1.15357, 1.15357, 1.15357, 1.15357, 1.15357, 1.15357, 1.17335, 1.15357
13.9232, 2, 1.16601, 1.14275, 2, 0.833988, 0, 1.14275, 1.14275, 1.14275, 1.14275, 1.14275, 1.14275, 1.14275, 1.14275, 1.14275, 1.14275, 1.14275, 1.14275, 1.14275, 1.14275, 1.14275, 1.14275, 1.14275, 1.14275, 1.16601, 1.14275
13.931, 0, 1.16037, 1.13319, 1.41421, -1.16037, 0, 1.13319, 1.13319, 1.13319, 1.13319, 1.13319, 1.13319, 1.13319, 1.13319, 1.13319, 1.13319, 1.13319, 1.13319, 1.13319, 1.13319, 1.13319, 1.13319, 1.13319, 1.13319, 1.16037, 1.13319
13.9389, 0, 1.15463, 1.12308, 1.41421, -1.15463, 0, 1.12308, 1.12308, 1.12308, 1.12308, 1.12308, 1.12308, 1.12308, 1.12308, 1.12308, 1.12308, 1.12308, 1.12308, 1.12308, 1.12308, 1.12308, 1.12308, 1.12308, 1.12308, 1.15462, 1.12308
13.9468, 4, 1.14886, 1.11248, 2.44949, 2.85114, 0, 1.11248, 1.11248, 1.11248, 1.11248, 1.11248, 1.11248, 1.11248, 1.11248, 1.11248, 1.11248, 1.11248, 1.11248, 1.11248, 1.11248, 1.11248, 1.11248, 1.11248, 1.11248, 1.14886, 1.11248
13.9546, 0, 1.14334, 1.10167, 1.41421, -1.14334, 0, 1.10167, 1.10167, 1.10167, 1.10167, 1.10167, 1.10167, 1.10167, 1.10167, 1.10167, 1.10167, 1.10167, 1.10167, 1.10167, 1.10167, 1.10167, 1.10167, 1.10167, 1.10167, 1.14334, 1.10167
13.9625, 0, 1.13833, 1.09091, 1.41421, -1.13833, 0, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.13833, 1.09091
13.9704, 2, 1.14094, 1.08734, 2, 0.859059, 0, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.08734, 1.14094, 1.08734
13.9782, 0, 1.14352, 1.08333, 1.41421, -1.14352, 0, 1.08333, 1.08333, 1.08333, 1.08333, 1.08333, 1.08333, 1.08333, 1.08333, 1.08333, 1.08333, 1.08333, 1.08333, 1.08333, 1.08333, 1.08333, 1.08334, 1.08333, 1.08333, 1.14352, 1.08333
13.9861, 4, 1.14603, 1.0789, 2.44949, 2.85397, 0, 1.0789, 1.0789, 1.0789, 1.0789, 1.0789, 1.0789, 1.0789, 1.0789, 1.0789, 1.0789, 1.0789, 1.0789, 1.0789, 1.0789, 1.0789, 1.0789, 1.0789, 1.0789, 1.14603, 1.0789
13.994, 0, 1.14864, 1.07426, 1.41421, -1.14864, 0, 1.07426, 1.07426, 1.07426, 1.07426, 1.07426, 1.07426, 1.07426, 1.07426, 1.07426, 1.07426, 1.07426, 1.07426, 1.07426, 1.07426, 1.07426, 1.07426, 1.07426, 1.07426, 1.14864, 1.07426
14.0019, 0, 1.1515, 1.06962, 1.41421, -1.1515, 0, 1.06962, 1.06962, 1.06962, 1.06962, 1.06962, 1.06962, 1.06962, 1.06962, 1.06962, 1.06962, 1.06962, 1.06962, 1.06962, 1.06962, 1.06962, 1.06962, 1.06962, 1.06962, 1.1515, 1.06962
14.0097, 2, 1.15472, 1.0652, 2, 0.845282, 0, 1.0652, 1.0652, 1.0652, 1.0652, 1.0652, 1.0652, 1.0652, 1.0652, 1.0652, 1.0652, 1.0652, 1.0652, 1.0652, 1.0652, 1.0652, 1.0652, 1.0652, 1.0652, 1.15472, 1.0652
