   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_114.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.269, 0, 2.12887, 1.58303, 1.41421, -2.12887, 0, 1.81914, 1.58303, 1.58303, 1.58303, 1.58303, 1.58303, 1.58303, 1.58303, 1.58303, 1.58303, 1.58303, 1.58303, 1.58303, 1.58303, 1.58303, 1.58303, 1.58303, 1.58303, 1.89276, 1.58303
13.2769, 0, 2.17715, 1.57543, 1.41421, -2.17715, 0, 1.81518, 1.57543, 1.57543, 1.57543, 1.57543, 1.57543, 1.57543, 1.57543, 1.57543, 1.57543, 1.57543, 1.57543, 1.57543, 1.57543, 1.57543, 1.57543, 1.57543, 1.57543, 1.9374, 1.57543
13.2847, 4, 2.23184, 1.56958, 2.44949, 1.76816, 0, 1.81153, 1.56958, 1.56958, 1.56958, 1.56958, 1.56958, 1.56958, 1.56958, 1.56958, 1.56958, 1.56958, 1.56958, 1.56958, 1.56958, 1.56958, 1.56958, 1.56958, 1.56958, 1.98989, 1.56958
13.2926, 2, 2.29051, 1.56292, 2, -0.290513, 0, 1.8056, 1.56292, 1.56292, 1.56292, 1.56292, 1.56292, 1.56292, 1.56292, 1.56292, 1.56292, 1.56292, 1.56292, 1.56292, 1.56292, 1.56292, 1.56292, 1.56292, 1.56292, 2.04784, 1.56292
13.3005, 2, 2.35343, 1.55567, 2, -0.353432, 0, 1.7976, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 2.1115, 1.55567
13.3084, 0, 2.42084, 1.54813, 1.41421, -2.42084, 0, 1.78787, 1.54813, 1.54813, 1.54813, 1.54813, 1.54813, 1.54813, 1.54813, 1.54813, 1.54813, 1.54813, 1.54813, 1.54813, 1.54813, 1.54813, 1.54813, 1.54813, 1.54813, 2.1811, 1.54813
13.3162, 8, 2.49293, 1.5406, 3.16228, 5.50707, 0, 1.77677, 1.5406, 1.5406, 1.5406, 1.5406, 1.5406, 1.5406, 1.5406, 1.5406, 1.5406, 1.5406, 1.5406, 1.5406, 1.5406, 1.5406, 1.5406, 1.5406, 1.5406, 2.25677, 1.5406
13.3241, 4, 2.57076, 1.53444, 2.44949, 1.42924, 0, 1.76572, 1.53444, 1.53444, 1.53444, 1.53444, 1.53444, 1.53444, 1.53444, 1.53444, 1.53444, 1.53444, 1.53444, 1.53444, 1.53444, 1.53444, 1.53444, 1.53444, 1.53444, 2.33948, 1.53444
13.332, 0, 2.65165, 1.52739, 1.41421, -2.65165, 0, 1.75258, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.5274, 1.52739, 1.52739, 2.42646, 1.52739
13.3399, 2, 2.73525, 1.51969, 2, -0.735253, 0, 1.7377, 1.51969, 1.51969, 1.51969, 1.51969, 1.51969, 1.51969, 1.51969, 1.51969, 1.51969, 1.51969, 1.51969, 1.51969, 1.51969, 1.51969, 1.51969, 1.51969, 1.51969, 2.51724, 1.51969
13.3477, 4, 2.82124, 1.51167, 2.44949, 1.17876, 0, 1.72155, 1.51167, 1.51167, 1.51167, 1.51167, 1.51167, 1.51167, 1.51167, 1.51167, 1.51167, 1.51167, 1.51167, 1.51167, 1.51167, 1.51167, 1.51168, 1.51167, 1.51167, 2.61136, 1.51167
13.3556, 6, 2.90907, 1.50368, 2.82843, 3.09093, 0, 1.70463, 1.50368, 1.50368, 1.50368, 1.50368, 1.50368, 1.50368, 1.50368, 1.50368, 1.50368, 1.50368, 1.50368, 1.50368, 1.50368, 1.50368, 1.50368, 1.50368, 1.50368, 2.70812, 1.50368
13.3635, 6, 2.99963, 1.49761, 2.82843, 3.00037, 0, 1.68899, 1.49761, 1.49761, 1.49761, 1.49761, 1.49761, 1.49761, 1.49761, 1.49761, 1.49761, 1.49761, 1.49761, 1.49761, 1.49761, 1.49761, 1.49761, 1.49761, 1.49761, 2.80825, 1.49761
13.3713, 2, 3.08899, 1.49066, 2, -1.08899, 0, 1.67197, 1.49066, 1.49066, 1.49066, 1.49066, 1.49066, 1.49066, 1.49066, 1.49066, 1.49066, 1.49066, 1.49066, 1.49066, 1.49066, 1.49066, 1.49066, 1.49066, 1.49066, 2.90767, 1.49066
13.3792, 4, 3.1761, 1.48304, 2.44949, 0.8239, 0, 1.65395, 1.48304, 1.48304, 1.48304, 1.48304, 1.48304, 1.48304, 1.48304, 1.48304, 1.48304, 1.48304, 1.48304, 1.48304, 1.48304, 1.48304, 1.48305, 1.48304, 1.48304, 3.00519, 1.48304
13.3871, 0, 3.25999, 1.47511, 1.41421, -3.25999, 0, 1.63544, 1.47511, 1.47511, 1.47511, 1.47511, 1.47511, 1.47511, 1.47511, 1.47511, 1.47511, 1.47511, 1.47511, 1.47511, 1.47511, 1.47511, 1.47512, 1.47511, 1.47511, 3.09966, 1.47511
13.395, 4, 3.33962, 1.4672, 2.44949, 0.660383, 0, 1.6169, 1.4672, 1.4672, 1.4672, 1.4672, 1.4672, 1.4672, 1.4672, 1.4672, 1.4672, 1.4672, 1.4672, 1.4672, 1.4672, 1.4672, 1.46721, 1.4672, 1.4672, 3.18992, 1.4672
13.4028, 8, 3.41515, 1.46091, 3.16228, 4.58485, 0, 1.60006, 1.46091, 1.46091, 1.46091, 1.46091, 1.46091, 1.46091, 1.46091, 1.46091, 1.46091, 1.46091, 1.46091, 1.46091, 1.46091, 1.46091, 1.46092, 1.46091, 1.46091, 3.27601, 1.46091
13.4107, 2, 3.48261, 1.45367, 2, -1.48261, 0, 1.58246, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 3.35382, 1.45367
13.4186, 4, 3.54093, 1.44572, 2.44949, 0.459073, 0, 1.56445, 1.44572, 1.44572, 1.44572, 1.44572, 1.44572, 1.44572, 1.44572, 1.44572, 1.44572, 1.44572, 1.44572, 1.44572, 1.44572, 1.44572, 1.44572, 1.44572, 1.44572, 3.42219, 1.44572
13.4265, 2, 3.58921, 1.43742, 2, -1.58921, 0, 1.54648, 1.43742, 1.43742, 1.43742, 1.43742, 1.43742, 1.43742, 1.43742, 1.43742, 1.43742, 1.43742, 1.43742, 1.43742, 1.43742, 1.43742, 1.43743, 1.43742, 1.43742, 3.48015, 1.43742
13.4343, 4, 3.62669, 1.42916, 2.44949, 0.373308, 0, 1.52898, 1.42916, 1.42916, 1.42916, 1.42916, 1.42916, 1.42916, 1.42916, 1.42916, 1.42916, 1.42916, 1.42916, 1.42916, 1.42916, 1.42916, 1.42916, 1.42916, 1.42916, 3.52687, 1.42916
13.4422, 6, 3.65451, 1.42297, 2.82843, 2.34549, 0, 1.51406, 1.42297, 1.42297, 1.42297, 1.42297, 1.42297, 1.42297, 1.42297, 1.42297, 1.42297, 1.42297, 1.42297, 1.42297, 1.42297, 1.42297, 1.42298, 1.42297, 1.42297, 3.56342, 1.42297
13.4501, 8, 3.66885, 1.41583, 3.16228, 4.33115, 0, 1.4987, 1.41583, 1.41583, 1.41583, 1.41583, 1.41583, 1.41583, 1.41583, 1.41583, 1.41583, 1.41583, 1.41583, 1.41583, 1.41583, 1.41583, 1.41583, 1.41583, 1.41583, 3.58598, 1.41583
13.458, 6, 3.66945, 1.40798, 2.82843, 2.33055, 0, 1.48318, 1.40798, 1.40798, 1.40798, 1.40798, 1.40798, 1.40798, 1.40798, 1.40798, 1.40798, 1.40798, 1.40798, 1.40798, 1.40798, 1.40798, 1.40798, 1.40798, 1.40798, 3.59424, 1.40798
13.4658, 2, 3.6564, 1.39978, 2, -1.6564, 0, 1.46788, 1.39978, 1.39978, 1.39978, 1.39978, 1.39978, 1.39978, 1.39978, 1.39978, 1.39978, 1.39978, 1.39978, 1.39978, 1.39978, 1.39978, 1.39978, 1.39978, 1.39978, 3.5883, 1.39978
13.4737, 4, 3.63003, 1.39161, 2.44949, 0.36997, 0, 1.45314, 1.39161, 1.39161, 1.39161, 1.39161, 1.39161, 1.39161, 1.39161, 1.39161, 1.39161, 1.39161, 1.39161, 1.39161, 1.39161, 1.39161, 1.39161, 1.39161, 1.39161, 3.56849, 1.39161
13.4816, 6, 3.5924, 1.38529, 2.82843, 2.4076, 0, 1.4408, 1.38529, 1.38529, 1.38529, 1.38529, 1.38529, 1.38529, 1.38529, 1.38529, 1.38529, 1.38529, 1.38529, 1.38529, 1.38529, 1.38529, 1.3853, 1.38529, 1.38529, 3.53689, 1.38529
13.4895, 8, 3.54112, 1.37797, 3.16228, 4.45888, 0, 1.42796, 1.37797, 1.37797, 1.37797, 1.37797, 1.37797, 1.37797, 1.37797, 1.37797, 1.37797, 1.37797, 1.37797, 1.37797, 1.37797, 1.37797, 1.37797, 1.37797, 1.37797, 3.49112, 1.37797
13.4973, 6, 3.47715, 1.36989, 2.82843, 2.52285, 0, 1.41486, 1.36989, 1.36989, 1.36989, 1.36989, 1.36989, 1.36989, 1.36989, 1.36989, 1.36989, 1.36989, 1.36989, 1.36989, 1.36989, 1.36989, 1.36989, 1.36989, 1.36989, 3.43217, 1.36989
13.5052, 6, 3.4018, 1.36145, 2.82843, 2.5982, 0, 1.40186, 1.36145, 1.36145, 1.36145, 1.36145, 1.36145, 1.36145, 1.36145, 1.36145, 1.36145, 1.36145, 1.36145, 1.36145, 1.36145, 1.36145, 1.36146, 1.36145, 1.36145, 3.36139, 1.36145
13.5131, 4, 3.31658, 1.35304, 2.44949, 0.683421, 0, 1.38931, 1.35304, 1.35304, 1.35304, 1.35304, 1.35304, 1.35304, 1.35304, 1.35304, 1.35304, 1.35304, 1.35304, 1.35304, 1.35304, 1.35304, 1.35305, 1.35304, 1.35304, 3.28031, 1.35304
13.5209, 4, 3.22492, 1.34685, 2.44949, 0.775084, 0, 1.37936, 1.34685, 1.34685, 1.34685, 1.34685, 1.34685, 1.34685, 1.34685, 1.34685, 1.34685, 1.34685, 1.34685, 1.34685, 1.34685, 1.34685, 1.34685, 1.34685, 1.34685, 3.1924, 1.34685
13.5288, 8, 3.12494, 1.33963, 3.16228, 4.87506, 0, 1.36875, 1.33963, 1.33963, 1.33963, 1.33963, 1.33963, 1.33963, 1.33963, 1.33963, 1.33963, 1.33963, 1.33963, 1.33963, 1.33963, 1.33963, 1.33963, 1.33963, 1.33963, 3.09582, 1.33963
13.5367, 8, 3.01839, 1.33166, 3.16228, 4.98161, 0, 1.35772, 1.33166, 1.33166, 1.33166, 1.33166, 1.33166, 1.33166, 1.33166, 1.33166, 1.33166, 1.33166, 1.33166, 1.33166, 1.33166, 1.33166, 1.33166, 1.33166, 1.33166, 2.99233, 1.33166
13.5446, 2, 2.90712, 1.32333, 2, -0.907118, 0, 1.34662, 1.32333, 1.32333, 1.32333, 1.32333, 1.32333, 1.32333, 1.32333, 1.32333, 1.32333, 1.32333, 1.32333, 1.32333, 1.32333, 1.32333, 1.32333, 1.32333, 1.32333, 2.88383, 1.32333
13.5524, 4, 2.793, 1.31502, 2.44949, 1.207, 0, 1.33581, 1.31502, 1.31502, 1.31502, 1.31502, 1.31502, 1.31502, 1.31502, 1.31502, 1.31502, 1.31502, 1.31502, 1.31502, 1.31502, 1.31502, 1.31503, 1.31502, 1.31502, 2.77221, 1.31502
13.5603, 10, 2.67955, 1.30878, 3.4641, 7.32045, 0, 1.32731, 1.30878, 1.30878, 1.30878, 1.30878, 1.30878, 1.30878, 1.30878, 1.30878, 1.30878, 1.30878, 1.30878, 1.30878, 1.30878, 1.30878, 1.30879, 1.30878, 1.30878, 2.66102, 1.30878
13.5682, 4, 2.56496, 1.30149, 2.44949, 1.43504, 0, 1.31797, 1.30149, 1.30149, 1.30149, 1.30149, 1.30149, 1.30149, 1.30149, 1.30149, 1.30149, 1.30149, 1.30149, 1.30149, 1.30149, 1.30149, 1.30149, 1.30149, 1.30149, 2.54848, 1.30149
13.5761, 2, 2.45081, 1.29342, 2, -0.450812, 0, 1.30805, 1.29342, 1.29342, 1.29342, 1.29342, 1.29342, 1.29342, 1.29342, 1.29342, 1.29342, 1.29342, 1.29342, 1.29342, 1.29342, 1.29342, 1.29342, 1.29342, 1.29342, 2.43618, 1.29342
13.5839, 4, 2.33866, 1.28497, 2.44949, 1.66134, 0, 1.29793, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 1.28497, 2.3257, 1.28497
13.5918, 4, 2.22993, 1.27655, 2.44949, 1.77007, 0, 1.288, 1.27655, 1.27655, 1.27655, 1.27655, 1.27655, 1.27655, 1.27655, 1.27655, 1.27655, 1.27655, 1.27655, 1.27655, 1.27655, 1.27655, 1.27655, 1.27655, 1.27655, 2.21848, 1.27655
13.5997, 2, 2.12772, 1.27043, 2, -0.127722, 0, 1.28052, 1.27043, 1.27043, 1.27043, 1.27043, 1.27043, 1.27043, 1.27043, 1.27043, 1.27043, 1.27043, 1.27043, 1.27043, 1.27043, 1.27043, 1.27043, 1.27043, 1.27043, 2.11763, 1.27043
13.6076, 4, 2.02939, 1.26325, 2.44949, 1.97061, 0, 1.27212, 1.26325, 1.26325, 1.26325, 1.26325, 1.26325, 1.26325, 1.26325, 1.26325, 1.26325, 1.26325, 1.26325, 1.26325, 1.26325, 1.26325, 1.26326, 1.26325, 1.26325, 2.02052, 1.26325
13.6154, 0, 1.93575, 1.25529, 1.41421, -1.93575, 0, 1.26305, 1.25529, 1.25529, 1.25529, 1.25529, 1.25529, 1.25529, 1.25529, 1.25529, 1.25529, 1.25529, 1.25529, 1.25529, 1.25529, 1.25529, 1.25529, 1.25529, 1.25529, 1.92799, 1.25529
13.6233, 0, 1.84759, 1.24696, 1.41421, -1.84759, 0, 1.25372, 1.24696, 1.24696, 1.24696, 1.24696, 1.24696, 1.24696, 1.24696, 1.24696, 1.24696, 1.24696, 1.24696, 1.24696, 1.24696, 1.24696, 1.24696, 1.24696, 1.24696, 1.84083, 1.24696
13.6312, 6, 1.76558, 1.23865, 2.82843, 4.23442, 0, 1.24453, 1.23865, 1.23865, 1.23865, 1.23865, 1.23865, 1.23865, 1.23865, 1.23865, 1.23865, 1.23865, 1.23865, 1.23865, 1.23865, 1.23865, 1.23865, 1.23865, 1.23865, 1.7597, 1.23865
13.639, 2, 1.692, 1.23257, 2, 0.307999, 0, 1.23766, 1.23257, 1.23257, 1.23257, 1.23257, 1.23257, 1.23257, 1.23257, 1.23257, 1.23257, 1.23257, 1.23257, 1.23257, 1.23257, 1.23257, 1.23258, 1.23257, 1.23257, 1.68691, 1.23257
13.6469, 0, 1.62353, 1.22542, 1.41421, -1.62353, 0, 1.2298, 1.22542, 1.22542, 1.22542, 1.22542, 1.22542, 1.22542, 1.22542, 1.22542, 1.22542, 1.22542, 1.22542, 1.22542, 1.22542, 1.22542, 1.22542, 1.22542, 1.22542, 1.61914, 1.22542
13.6548, 8, 1.56032, 1.21747, 3.16228, 6.43968, 0, 1.22123, 1.21747, 1.21747, 1.21747, 1.21747, 1.21747, 1.21747, 1.21747, 1.21747, 1.21747, 1.21747, 1.21747, 1.21747, 1.21747, 1.21747, 1.21747, 1.21747, 1.21747, 1.55656, 1.21747
13.6627, 0, 1.50261, 1.20914, 1.41421, -1.50261, 0, 1.21235, 1.20914, 1.20914, 1.20914, 1.20914, 1.20914, 1.20914, 1.20914, 1.20914, 1.20914, 1.20914, 1.20914, 1.20914, 1.20914, 1.20914, 1.20914, 1.20914, 1.20914, 1.4994, 1.20914
13.6705, 0, 1.45049, 1.20083, 1.41421, -1.45049, 0, 1.20356, 1.20083, 1.20083, 1.20083, 1.20083, 1.20083, 1.20083, 1.20083, 1.20083, 1.20083, 1.20083, 1.20083, 1.20083, 1.20083, 1.20083, 1.20083, 1.20083, 1.20083, 1.44776, 1.20083
13.6784, 2, 1.40597, 1.19489, 2, 0.594033, 0, 1.19719, 1.19489, 1.19489, 1.19489, 1.19489, 1.19489, 1.19489, 1.19489, 1.19489, 1.19489, 1.19489, 1.19489, 1.19489, 1.19489, 1.19489, 1.19489, 1.19489, 1.19489, 1.40366, 1.19489
13.6863, 0, 1.36524, 1.18785, 1.41421, -1.36524, 0, 1.18979, 1.18785, 1.18785, 1.18785, 1.18785, 1.18785, 1.18785, 1.18785, 1.18785, 1.18785, 1.18785, 1.18785, 1.18785, 1.18785, 1.18785, 1.18785, 1.18785, 1.18785, 1.3633, 1.18785
13.6942, 6, 1.32818, 1.18002, 2.82843, 4.67182, 0, 1.18164, 1.18002, 1.18002, 1.18002, 1.18002, 1.18002, 1.18002, 1.18002, 1.18002, 1.18002, 1.18002, 1.18002, 1.18002, 1.18002, 1.18002, 1.18002, 1.18002, 1.18002, 1.32655, 1.18002
13.702, 6, 1.2948, 1.1718, 2.82843, 4.7052, 0, 1.17314, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.1718, 1.29345, 1.1718
13.7099, 0, 1.26511, 1.16361, 1.41421, -1.26511, 0, 1.16472, 1.16361, 1.16361, 1.16361, 1.16361, 1.16361, 1.16361, 1.16361, 1.16361, 1.16361, 1.16361, 1.16361, 1.16361, 1.16361, 1.16361, 1.16361, 1.16361, 1.16361, 1.26399, 1.16361
13.7178, 2, 1.24104, 1.15778, 2, 0.758958, 0, 1.1587, 1.15778, 1.15778, 1.15778, 1.15778, 1.15778, 1.15778, 1.15778, 1.15778, 1.15778, 1.15778, 1.15778, 1.15778, 1.15778, 1.15778, 1.15778, 1.15778, 1.15778, 1.24012, 1.15778
13.7257, 4, 1.21876, 1.15087, 2.44949, 2.78124, 0, 1.15162, 1.15087, 1.15087, 1.15087, 1.15087, 1.15087, 1.15087, 1.15087, 1.15087, 1.15087, 1.15087, 1.15087, 1.15087, 1.15087, 1.15087, 1.15087, 1.15087, 1.15087, 1.21801, 1.15087
13.7335, 0, 1.1982, 1.14315, 1.41421, -1.1982, 0, 1.14376, 1.14315, 1.14315, 1.14315, 1.14315, 1.14315, 1.14315, 1.14315, 1.14315, 1.14315, 1.14315, 1.14315, 1.14315, 1.14315, 1.14315, 1.14315, 1.14315, 1.14315, 1.19759, 1.14315
13.7414, 8, 1.17944, 1.13504, 3.16228, 6.82056, 0, 1.13554, 1.13504, 1.13504, 1.13504, 1.13504, 1.13504, 1.13504, 1.13504, 1.13504, 1.13504, 1.13504, 1.13504, 1.13504, 1.13504, 1.13504, 1.13504, 1.13504, 1.13504, 1.17894, 1.13504
13.7493, 0, 1.16258, 1.12696, 1.41421, -1.16258, 0, 1.12736, 1.12696, 1.12696, 1.12696, 1.12696, 1.12696, 1.12696, 1.12696, 1.12696, 1.12696, 1.12696, 1.12696, 1.12696, 1.12696, 1.12696, 1.12697, 1.12696, 1.12696, 1.16218, 1.12696
13.7572, 0, 1.14971, 1.12126, 1.41421, -1.14971, 0, 1.12158, 1.12126, 1.12126, 1.12126, 1.12126, 1.12126, 1.12126, 1.12126, 1.12126, 1.12126, 1.12126, 1.12126, 1.12126, 1.12126, 1.12126, 1.12126, 1.12126, 1.12126, 1.14939, 1.12126
13.765, 0, 1.13712, 1.11447, 1.41421, -1.13712, 0, 1.11472, 1.11447, 1.11447, 1.11447, 1.11447, 1.11447, 1.11447, 1.11447, 1.11447, 1.11447, 1.11447, 1.11447, 1.11447, 1.11447, 1.11447, 1.11447, 1.11447, 1.11447, 1.13686, 1.11447
13.7729, 2, 1.12487, 1.10686, 2, 0.875132, 0, 1.10706, 1.10686, 1.10686, 1.10686, 1.10686, 1.10686, 1.10686, 1.10686, 1.10686, 1.10686, 1.10686, 1.10686, 1.10686, 1.10686, 1.10686, 1.10686, 1.10686, 1.10686, 1.12467, 1.10686
13.7808, 0, 1.1132, 1.09887, 1.41421, -1.1132, 0, 1.09903, 1.09887, 1.09887, 1.09887, 1.09887, 1.09887, 1.09887, 1.09887, 1.09887, 1.09887, 1.09887, 1.09887, 1.09887, 1.09887, 1.09887, 1.09887, 1.09887, 1.09887, 1.11304, 1.09887
13.7886, 4, 1.10239, 1.09091, 2.44949, 2.89761, 0, 1.09103, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.10226, 1.09091
13.7965, 0, 1.09893, 1.08962, 1.41421, -1.09893, 0, 1.08972, 1.08962, 1.08962, 1.08962, 1.08962, 1.08962, 1.08962, 1.08962, 1.08962, 1.08962, 1.08962, 1.08962, 1.08962, 1.08962, 1.08962, 1.08963, 1.08962, 1.08962, 1.09883, 1.08962
13.8044, 2, 1.09593, 1.08821, 2, 0.904074, 0, 1.08829, 1.08821, 1.08821, 1.08821, 1.08821, 1.08821, 1.08821, 1.08821, 1.08821, 1.08821, 1.08821, 1.08821, 1.08821, 1.08821, 1.08821, 1.08821, 1.08821, 1.08821, 1.09585, 1.08821
13.8123, 4, 1.09342, 1.0868, 2.44949, 2.90658, 0, 1.08686, 1.0868, 1.0868, 1.0868, 1.0868, 1.0868, 1.0868, 1.0868, 1.0868, 1.0868, 1.0868, 1.0868, 1.0868, 1.0868, 1.0868, 1.0868, 1.0868, 1.0868, 1.09336, 1.0868
13.8201, 0, 1.09148, 1.08554, 1.41421, -1.09148, 0, 1.08558, 1.08554, 1.08554, 1.08554, 1.08554, 1.08554, 1.08554, 1.08554, 1.08554, 1.08554, 1.08554, 1.08554, 1.08554, 1.08554, 1.08554, 1.08554, 1.08554, 1.08554, 1.09143, 1.08554
13.828, 0, 1.08976, 1.08412, 1.41421, -1.08976, 0, 1.08415, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08412, 1.08972, 1.08412
13.8359, 0, 1.08838, 1.0827, 1.41421, -1.08838, 0, 1.08273, 1.0827, 1.0827, 1.0827, 1.0827, 1.0827, 1.0827, 1.0827, 1.0827, 1.0827, 1.0827, 1.0827, 1.0827, 1.0827, 1.0827, 1.08271, 1.0827, 1.0827, 1.08835, 1.0827
13.8438, 4, 1.08786, 1.08183, 2.44949, 2.91214, 0, 1.08185, 1.08183, 1.08183, 1.08183, 1.08183, 1.08183, 1.08183, 1.08183, 1.08183, 1.08183, 1.08183, 1.08183, 1.08183, 1.08183, 1.08183, 1.08183, 1.08183, 1.08183, 1.08784, 1.08183
13.8516, 4, 1.08746, 1.08077, 2.44949, 2.91254, 0, 1.08079, 1.08077, 1.08077, 1.08077, 1.08077, 1.08077, 1.08077, 1.08077, 1.08077, 1.08077, 1.08077, 1.08077, 1.08077, 1.08077, 1.08077, 1.08077, 1.08077, 1.08077, 1.08744, 1.08077
13.8595, 4, 1.08659, 1.07895, 2.44949, 2.91341, 0, 1.07896, 1.07895, 1.07895, 1.07895, 1.07895, 1.07895, 1.07895, 1.07895, 1.07895, 1.07895, 1.07895, 1.07895, 1.07895, 1.07895, 1.07895, 1.07895, 1.07895, 1.07895, 1.08658, 1.07895
13.8674, 2, 1.08564, 1.07674, 2, 0.914358, 0, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.08563, 1.07674
13.8753, 2, 1.08502, 1.07453, 2, 0.914984, 0, 1.07453, 1.07453, 1.07453, 1.07453, 1.07453, 1.07453, 1.07453, 1.07453, 1.07453, 1.07453, 1.07453, 1.07453, 1.07453, 1.07453, 1.07453, 1.07453, 1.07453, 1.07453, 1.08501, 1.07453
13.8831, 4, 1.08716, 1.07476, 2.44949, 2.91284, 0, 1.07476, 1.07476, 1.07476, 1.07476, 1.07476, 1.07476, 1.07476, 1.07476, 1.07476, 1.07476, 1.07476, 1.07476, 1.07476, 1.07476, 1.07476, 1.07476, 1.07476, 1.07476, 1.08716, 1.07476
13.891, 2, 1.0887, 1.07403, 2, 0.911296, 0, 1.07403, 1.07403, 1.07403, 1.07403, 1.07403, 1.07403, 1.07403, 1.07403, 1.07403, 1.07403, 1.07403, 1.07403, 1.07403, 1.07403, 1.07403, 1.07403, 1.07403, 1.07403, 1.0887, 1.07403
13.8989, 6, 1.08918, 1.07187, 2.82843, 4.91082, 0, 1.07187, 1.07187, 1.07187, 1.07187, 1.07187, 1.07187, 1.07187, 1.07187, 1.07187, 1.07187, 1.07187, 1.07187, 1.07187, 1.07187, 1.07187, 1.07187, 1.07187, 1.07187, 1.08918, 1.07187
13.9067, 2, 1.08934, 1.06898, 2, 0.910657, 0, 1.06898, 1.06898, 1.06898, 1.06898, 1.06898, 1.06898, 1.06898, 1.06898, 1.06898, 1.06898, 1.06898, 1.06898, 1.06898, 1.06898, 1.06898, 1.06898, 1.06898, 1.06898, 1.08934, 1.06898
13.9146, 2, 1.08992, 1.0661, 2, 0.910075, 0, 1.06611, 1.0661, 1.0661, 1.0661, 1.0661, 1.0661, 1.0661, 1.0661, 1.0661, 1.0661, 1.0661, 1.0661, 1.0661, 1.0661, 1.0661, 1.06611, 1.0661, 1.0661, 1.08992, 1.0661
13.9225, 0, 1.09491, 1.06719, 1.41421, -1.09491, 0, 1.06719, 1.06719, 1.06719, 1.06719, 1.06719, 1.06719, 1.06719, 1.06719, 1.06719, 1.06719, 1.06719, 1.06719, 1.06719, 1.06719, 1.06719, 1.06719, 1.06719, 1.06719, 1.0949, 1.06719
13.9304, 4, 1.0986, 1.06654, 2.44949, 2.9014, 0, 1.06654, 1.06654, 1.06654, 1.06654, 1.06654, 1.06654, 1.06654, 1.06654, 1.06654, 1.06654, 1.06654, 1.06654, 1.06654, 1.06654, 1.06654, 1.06654, 1.06654, 1.06654, 1.0986, 1.06654
13.9382, 2, 1.10104, 1.06416, 2, 0.898961, 0, 1.06416, 1.06416, 1.06416, 1.06416, 1.06416, 1.06416, 1.06416, 1.06416, 1.06416, 1.06416, 1.06416, 1.06416, 1.06416, 1.06416, 1.06416, 1.06417, 1.06416, 1.06416, 1.10104, 1.06416
13.9461, 0, 1.10308, 1.06094, 1.41421, -1.10308, 0, 1.06094, 1.06094, 1.06094, 1.06094, 1.06094, 1.06094, 1.06094, 1.06094, 1.06094, 1.06094, 1.06094, 1.06094, 1.06094, 1.06094, 1.06094, 1.06094, 1.06094, 1.06094, 1.10308, 1.06094
13.954, 0, 1.10559, 1.05771, 1.41421, -1.10559, 0, 1.05771, 1.05771, 1.05771, 1.05771, 1.05771, 1.05771, 1.05771, 1.05771, 1.05771, 1.05771, 1.05771, 1.05771, 1.05771, 1.05771, 1.05771, 1.05772, 1.05771, 1.05771, 1.10559, 1.05771
13.9619, 0, 1.11289, 1.05885, 1.41421, -1.11289, 0, 1.05885, 1.05885, 1.05885, 1.05885, 1.05885, 1.05885, 1.05885, 1.05885, 1.05885, 1.05885, 1.05885, 1.05885, 1.05885, 1.05885, 1.05885, 1.05885, 1.05885, 1.05885, 1.11288, 1.05885
