   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_221.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.640689, 0, 0.000215729, 1.24727e-05, 1.41421, -0.000215729, 1.24727e-05, 1.24743e-05, 1.24747e-05, 4.60038e-05, 1.3501e-05, 1.25554e-05, 1.51518e-05, 3.22722e-05, 2.14512e-05, 1.27083e-05, 2.73784e-05, 1.31074e-05, 1.25729e-05, 1.26254e-05, 1.25203e-05, 1.24727e-05, 1.24728e-05, 0.000132809, 1.24727e-05, 1.24727e-05, 1.32133e-05
0.648557, 0, 0.000361416, 2.43288e-05, 1.41421, -0.000361416, 2.43288e-05, 2.43319e-05, 2.43327e-05, 8.97123e-05, 2.63339e-05, 2.449e-05, 2.95528e-05, 6.67729e-05, 4.18364e-05, 2.47882e-05, 5.33941e-05, 2.51798e-05, 2.45242e-05, 2.46265e-05, 2.44016e-05, 2.43288e-05, 2.4329e-05, 0.000196298, 2.43288e-05, 2.43288e-05, 2.5773e-05
0.656426, 0, 0.000617544, 4.60471e-05, 1.41421, -0.000617544, 4.60471e-05, 4.60531e-05, 4.60545e-05, 0.000169755, 4.98409e-05, 4.63522e-05, 5.59312e-05, 0.000135179, 7.9172e-05, 4.69163e-05, 0.00010104, 4.71822e-05, 4.64169e-05, 4.66105e-05, 4.61575e-05, 4.60471e-05, 4.60475e-05, 0.000296809, 4.60471e-05, 4.60471e-05, 4.87797e-05
0.664294, 0, 0.00106576, 8.45968e-05, 1.41421, -0.00106576, 8.45968e-05, 8.46076e-05, 8.46103e-05, 0.00031178, 9.15639e-05, 8.5157e-05, 0.000102748, 0.000267893, 0.000145429, 8.6193e-05, 0.000185588, 8.6104e-05, 8.52759e-05, 8.56313e-05, 8.4763e-05, 8.45968e-05, 8.45975e-05, 0.000457754, 8.45968e-05, 8.45968e-05, 8.9615e-05
0.672163, 0, 0.0018415, 0.000150914, 1.41421, -0.0018415, 0.000150914, 0.000150933, 0.000150938, 0.000556014, 0.000163337, 0.000151912, 0.000183281, 0.000519858, 0.000259386, 0.00015376, 0.000330995, 0.000152907, 0.000152125, 0.000152758, 0.000151162, 0.000150914, 0.000150915, 0.00071597, 0.000150914, 0.000150914, 0.000159862
0.680032, 0, 0.00316367, 0.000261504, 1.41421, -0.00316367, 0.000261504, 0.000261538, 0.000261546, 0.000963128, 0.000283021, 0.000263234, 0.000317563, 0.000987944, 0.000449376, 0.000266434, 0.000573401, 0.000264132, 0.000263602, 0.000264699, 0.000261874, 0.000261504, 0.000261507, 0.00112774, 0.000261504, 0.000261504, 0.000277003
0.6879, 0, 0.0053771, 0.000440322, 1.41421, -0.0053771, 0.000440322, 0.000440379, 0.000440393, 0.00162109, 0.000476533, 0.000443234, 0.000534664, 0.0018386, 0.000756493, 0.000448619, 0.000965215, 0.000443773, 0.000443852, 0.000445699, 0.000440868, 0.000440322, 0.000440326, 0.00177612, 0.000440322, 0.000440322, 0.000466404
0.695769, 2, 0.009011, 0.000720732, 2, 1.99099, 0.000720732, 0.000720824, 0.000720847, 0.00265229, 0.000779967, 0.000725495, 0.000875061, 0.00335014, 0.00123794, 0.000734303, 0.00157938, 0.00072525, 0.000726506, 0.000729528, 0.000721532, 0.000720732, 0.000720738, 0.00277951, 0.000720732, 0.000720732, 0.000763398
0.703638, 0, 0.0148566, 0.00114727, 1.41421, -0.0148566, 0.00114727, 0.00114742, 0.00114746, 0.00421994, 0.0012415, 0.00115485, 0.00139278, 0.00597477, 0.00197003, 0.00116886, 0.00251318, 0.00115317, 0.00115646, 0.00116127, 0.00114844, 0.00114727, 0.00114728, 0.00430039, 0.00114727, 0.00114727, 0.00121515
0.711507, 2, 0.0240654, 0.00177679, 2, 1.97593, 0.00177679, 0.00177702, 0.00177707, 0.00653193, 0.00192262, 0.00178852, 0.00215672, 0.010425, 0.00305006, 0.0018102, 0.00389062, 0.00178445, 0.00179101, 0.00179845, 0.00177849, 0.00177679, 0.00177681, 0.00655325, 0.00177679, 0.00177679, 0.00188183
0.719375, 0, 0.0382688, 0.00267842, 1.41421, -0.0382688, 0.00267842, 0.00267876, 0.00267885, 0.00984066, 0.00289807, 0.00269608, 0.00325067, 0.0177879, 0.00459623, 0.00272874, 0.00586229, 0.00268831, 0.00269983, 0.00271104, 0.00268087, 0.00267842, 0.00267844, 0.00981013, 0.00267842, 0.00267842, 0.00283663
0.727244, 2, 0.0597118, 0.00393191, 2, 1.94029, 0.00393191, 0.00393241, 0.00393253, 0.0144364, 0.00425405, 0.00395781, 0.0047712, 0.0296648, 0.00674466, 0.00400571, 0.00860153, 0.00394461, 0.00396331, 0.00397975, 0.00393542, 0.00393191, 0.00393194, 0.0144022, 0.00393191, 0.00393191, 0.00416395
0.735112, 0, 0.0913917, 0.00562385, 1.41421, -0.0913917, 0.00562385, 0.00562457, 0.00562474, 0.0206332, 0.00608414, 0.00566086, 0.00682307, 0.0483291, 0.00964283, 0.00572931, 0.012296, 0.00564003, 0.00566872, 0.00569222, 0.00562885, 0.00562385, 0.0056239, 0.0207163, 0.00562385, 0.00562385, 0.0059554
0.742981, 0, 0.137179, 0.00784164, 1.41421, -0.137179, 0.00784164, 0.00784264, 0.00784289, 0.028746, 0.00848272, 0.00789319, 0.00951188, 0.0768804, 0.0134391, 0.00798852, 0.0171344, 0.00786208, 0.00790413, 0.00793688, 0.00784872, 0.00784164, 0.00784171, 0.0291871, 0.00784164, 0.00784164, 0.00830343
0.75085, 0, 0.201894, 0.0106653, 1.41421, -0.201894, 0.0106653, 0.0106667, 0.010667, 0.039061, 0.0115362, 0.0107354, 0.0129341, 0.119362, 0.0182687, 0.0108649, 0.0232882, 0.0106909, 0.0107502, 0.0107947, 0.0106753, 0.0106653, 0.0106654, 0.0402864, 0.0106653, 0.0106653, 0.0112927
0.758718, 0, 0.291291, 0.0141583, 1.41421, -0.291291, 0.0141583, 0.0141601, 0.0141605, 0.0518002, 0.0153127, 0.0142511, 0.0171658, 0.180795, 0.0242374, 0.0144228, 0.0308915, 0.0141899, 0.0142708, 0.0143299, 0.0141721, 0.0141583, 0.0141584, 0.0545159, 0.0141583, 0.0141583, 0.0149899
0.766587, 0, 0.411924, 0.0183573, 1.41421, -0.411924, 0.0183573, 0.0183597, 0.0183602, 0.0670858, 0.0198517, 0.0184775, 0.0222507, 0.267074, 0.0314049, 0.0186997, 0.0400189, 0.0183958, 0.018503, 0.0185797, 0.0183763, 0.0183573, 0.0183575, 0.072411, 0.0183573, 0.0183573, 0.019434
0.774456, 0, 0.570828, 0.0232641, 1.41421, -0.570828, 0.0232641, 0.023267, 0.0232678, 0.0849091, 0.0251546, 0.0234161, 0.0281895, 0.384664, 0.0397699, 0.0236972, 0.0506675, 0.0233104, 0.0234483, 0.0235457, 0.0232899, 0.0232641, 0.0232643, 0.0945649, 0.0232641, 0.0232641, 0.0246265
0.782325, 0, 0.77501, 0.028839, 1.41421, -0.77501, 0.028839, 0.0288427, 0.0288436, 0.105108, 0.031178, 0.0290271, 0.0349328, 0.540051, 0.0492602, 0.0293749, 0.0627434, 0.028894, 0.0290669, 0.0291881, 0.0288737, 0.028839, 0.0288393, 0.121686, 0.028839, 0.028839, 0.0305251
0.790193, 0, 1.03075, 0.0349994, 1.41421, -1.03075, 0.0349994, 0.0350038, 0.0350049, 0.127363, 0.0378319, 0.0352272, 0.0423791, 0.738953, 0.0597292, 0.0356484, 0.0760583, 0.0350638, 0.0352753, 0.0354235, 0.0350453, 0.0349994, 0.0349997, 0.154694, 0.0349994, 0.0349994, 0.0370423
0.798062, 0, 1.34276, 0.0416219, 1.41421, -1.34276, 0.0416219, 0.0416271, 0.0416284, 0.151205, 0.0449825, 0.0418921, 0.0503775, 0.985316, 0.0709612, 0.0423919, 0.0903355, 0.0416961, 0.041949, 0.0421276, 0.0416819, 0.0416219, 0.0416222, 0.194864, 0.0416219, 0.0416219, 0.0440476
0.805931, 2, 1.71324, 0.0485501, 2, 0.286761, 0.0485501, 0.0485562, 0.0485577, 0.176048, 0.0524601, 0.0488645, 0.058737, 1.2802, 0.0826841, 0.049446, 0.105227, 0.0486345, 0.0489305, 0.0491431, 0.0486276, 0.0485501, 0.0485505, 0.243996, 0.0485501, 0.0485501, 0.0513759
0.813799, 4, 2.1411, 0.0556056, 2.44949, 1.8589, 0.0556056, 0.0556126, 0.0556143, 0.201228, 0.0600715, 0.0559647, 0.0672407, 1.62072, 0.0945897, 0.0566288, 0.12034, 0.0557002, 0.0560396, 0.0562913, 0.0557043, 0.0556056, 0.0556061, 0.304605, 0.0556056, 0.0556056, 0.0588394
0.821668, 2, 2.62136, 0.0626025, 2, -0.621364, 0.0626025, 0.0626104, 0.0626123, 0.226064, 0.0676154, 0.0630056, 0.0756629, 1.99923, 0.106358, 0.0637511, 0.135267, 0.0627071, 0.0630889, 0.0633866, 0.0627267, 0.0626025, 0.062603, 0.380077, 0.0626025, 0.0626025, 0.0662431
0.829536, 0, 3.14494, 0.0693617, 1.41421, -3.14494, 0.0693617, 0.0693703, 0.0693724, 0.249903, 0.0748984, 0.0698069, 0.0837867, 2.40301, 0.117684, 0.0706302, 0.149619, 0.0694757, 0.0698975, 0.0702522, 0.0695164, 0.0693617, 0.0693622, 0.474746, 0.0693617, 0.0693617, 0.0734003
0.837405, 4, 3.69899, 0.0757247, 2.44949, 0.301012, 0.0757247, 0.0757341, 0.0757364, 0.272179, 0.0817494, 0.0762091, 0.0914212, 2.81458, 0.128299, 0.077105, 0.163056, 0.0758474, 0.0763058, 0.0767342, 0.0759162, 0.0757247, 0.0757253, 0.593838, 0.0757247, 0.0757247, 0.0801479
0.845274, 2, 4.26769, 0.081564, 2, -2.26769, 0.081564, 0.0815741, 0.0815766, 0.292448, 0.0880313, 0.0820841, 0.0984134, 3.21272, 0.13799, 0.0830458, 0.17531, 0.0816944, 0.0821848, 0.0827129, 0.0818001, 0.081564, 0.0815647, 0.743212, 0.081564, 0.081564, 0.0863572
0.853142, 0, 4.83356, 0.0867899, 1.41421, -4.83356, 0.0867899, 0.0868006, 0.0868033, 0.31041, 0.0936478, 0.0873414, 0.104657, 3.57421, 0.14661, 0.0883612, 0.186197, 0.0869268, 0.0874437, 0.0881105, 0.0870808, 0.0867899, 0.0867906, 0.928862, 0.0867899, 0.0867899, 0.0919414
0.861011, 4, 5.37892, 0.0913527, 2.44949, -1.37892, 0.0913527, 0.091364, 0.0913667, 0.325917, 0.0985462, 0.0919311, 0.110094, 3.87609, 0.154083, 0.0930008, 0.195625, 0.0914949, 0.0920321, 0.0928942, 0.0917125, 0.0913527, 0.0913535, 1.1562, 0.0913527, 0.0913527, 0.0968589
0.86888, 4, 5.88749, 0.0952406, 2.44949, -1.88749, 0.0952406, 0.0952523, 0.0952551, 0.338962, 0.102715, 0.0958416, 0.114714, 4.09812, 0.160398, 0.0969531, 0.203583, 0.0953865, 0.0959375, 0.0970752, 0.0956886, 0.0952406, 0.0952414, 1.4291, 0.0952406, 0.0952406, 0.101111
0.876749, 6, 6.34558, 0.0984747, 2.82843, -0.345581, 0.0984747, 0.0984868, 0.0984897, 0.349658, 0.106178, 0.0990941, 0.118544, 4.22507, 0.1656, 0.10024, 0.210135, 0.098623, 0.0991809, 0.100704, 0.0990376, 0.0984747, 0.0984755, 1.74892, 0.0984747, 0.0984747, 0.104736
0.884617, 8, 6.7429, 0.101102, 3.16228, 1.2571, 0.101102, 0.101114, 0.101117, 0.358208, 0.108987, 0.101736, 0.121645, 4.24856, 0.169779, 0.102909, 0.215395, 0.101251, 0.101809, 0.103865, 0.101816, 0.101102, 0.101103, 2.11343, 0.101102, 0.101102, 0.107805
0.892486, 2, 7.07268, 0.103188, 2, -5.07268, 0.103188, 0.1032, 0.103203, 0.364874, 0.111213, 0.103833, 0.124096, 4.16796, 0.173052, 0.105026, 0.219517, 0.103336, 0.103887, 0.106666, 0.1041, 0.103188, 0.103188, 2.51612, 0.103188, 0.103188, 0.110412
0.900355, 4, 7.33133, 0.104806, 2.44949, -3.33133, 0.104806, 0.104819, 0.104822, 0.369944, 0.112937, 0.10546, 0.125991, 3.9905, 0.175552, 0.106669, 0.222669, 0.104953, 0.10549, 0.109232, 0.105977, 0.104806, 0.104807, 2.94573, 0.104806, 0.104806, 0.112668
0.908223, 4, 7.5175, 0.106038, 2.44949, -3.5175, 0.106038, 0.10605, 0.106053, 0.373709, 0.114246, 0.106698, 0.127424, 3.73022, 0.177417, 0.107918, 0.225027, 0.10618, 0.106698, 0.1117, 0.107542, 0.106038, 0.106038, 3.38648, 0.106038, 0.106038, 0.114699
0.916092, 6, 7.63117, 0.106959, 2.82843, -1.63117, 0.106959, 0.106972, 0.106975, 0.376444, 0.115223, 0.107623, 0.12849, 3.40627, 0.178776, 0.108852, 0.226755, 0.107097, 0.107588, 0.114207, 0.108883, 0.106959, 0.10696, 3.81875, 0.106959, 0.106959, 0.116642
0.923961, 8, 7.67278, 0.107643, 3.16228, 0.327219, 0.107643, 0.107656, 0.10766, 0.378394, 0.115947, 0.108311, 0.129276, 3.04072, 0.179752, 0.109546, 0.228002, 0.107777, 0.108236, 0.116889, 0.110085, 0.107643, 0.107644, 4.22053, 0.107643, 0.107643, 0.118652
0.931829, 8, 7.64269, 0.108158, 3.16228, 0.357311, 0.108158, 0.108171, 0.108174, 0.37977, 0.116487, 0.108827, 0.129859, 2.65616, 0.180449, 0.110066, 0.228899, 0.108285, 0.108709, 0.119875, 0.111219, 0.108158, 0.108158, 4.5692, 0.108158, 0.108158, 0.120903
0.939698, 12, 7.54122, 0.10856, 3.74166, 4.45878, 0.10856, 0.108573, 0.108576, 0.380743, 0.116907, 0.109231, 0.130307, 2.27359, 0.180959, 0.110472, 0.229555, 0.10868, 0.109065, 0.123283, 0.11234, 0.10856, 0.108561, 4.84374, 0.10856, 0.10856, 0.123601
0.947567, 6, 7.36914, 0.108901, 2.82843, -1.36914, 0.108901, 0.108914, 0.108917, 0.381453, 0.117259, 0.109573, 0.130678, 1.91077, 0.181357, 0.110816, 0.23006, 0.109015, 0.109358, 0.12722, 0.11349, 0.108901, 0.108902, 5.02679, 0.108901, 0.108901, 0.12699
0.955435, 12, 7.12849, 0.109224, 3.74166, 4.87151, 0.109224, 0.109237, 0.109241, 0.38201, 0.11759, 0.109897, 0.13102, 1.5812, 0.181705, 0.111141, 0.230487, 0.109332, 0.109633, 0.131774, 0.114688, 0.109224, 0.109225, 5.10653, 0.109224, 0.109224, 0.131362
0.963304, 12, 6.82348, 0.109566, 3.74166, 5.17652, 0.109566, 0.109579, 0.109582, 0.382496, 0.117936, 0.110239, 0.131373, 1.29377, 0.182051, 0.111484, 0.230893, 0.109667, 0.109926, 0.137021, 0.115941, 0.109566, 0.109567, 5.07796, 0.109566, 0.109566, 0.137056
0.971173, 2, 6.46127, 0.109957, 2, -4.46127, 0.109957, 0.10997, 0.109973, 0.382972, 0.118329, 0.11063, 0.13177, 1.05294, 0.182435, 0.111875, 0.231322, 0.110052, 0.11027, 0.143022, 0.117235, 0.109957, 0.109958, 4.94338, 0.109957, 0.109957, 0.144452
0.979041, 6, 6.05228, 0.11042, 2.82843, -0.0522757, 0.11042, 0.110433, 0.110436, 0.383486, 0.118794, 0.111093, 0.132238, 0.859361, 0.182888, 0.112339, 0.231808, 0.110511, 0.11069, 0.149817, 0.118551, 0.11042, 0.110421, 4.71217, 0.11042, 0.11042, 0.153958
0.98691, 6, 5.60998, 0.110975, 2.82843, 0.390019, 0.110975, 0.110988, 0.110991, 0.38407, 0.11935, 0.111648, 0.132795, 0.710794, 0.18343, 0.112894, 0.232375, 0.111063, 0.111207, 0.157436, 0.119857, 0.110975, 0.110976, 4.39973, 0.110975, 0.110975, 0.165976
0.994779, 10, 5.15017, 0.111636, 3.4641, 4.84983, 0.111635, 0.111649, 0.111652, 0.384747, 0.120011, 0.112309, 0.133457, 0.602959, 0.184079, 0.113555, 0.233043, 0.111722, 0.111835, 0.165901, 0.121124, 0.111636, 0.111636, 4.02581, 0.111636, 0.111636, 0.180858
1.00265, 12, 4.68976, 0.112412, 3.74166, 7.31024, 0.112412, 0.112425, 0.112428, 0.385532, 0.120788, 0.113085, 0.134234, 0.530405, 0.184845, 0.114331, 0.233823, 0.112497, 0.112584, 0.175238, 0.122323, 0.112412, 0.112413, 3.61255, 0.112412, 0.112412, 0.198854
1.01052, 4, 4.24534, 0.113309, 2.44949, -0.245336, 0.113309, 0.113322, 0.113325, 0.386434, 0.121685, 0.113983, 0.135131, 0.487174, 0.185734, 0.115228, 0.234722, 0.113396, 0.113462, 0.18549, 0.123435, 0.113309, 0.11331, 3.1824, 0.113309, 0.113309, 0.22005
1.01838, 4, 3.83176, 0.114329, 2.44949, 0.168237, 0.114329, 0.114342, 0.114346, 0.387457, 0.122705, 0.115003, 0.136152, 0.467288, 0.186748, 0.116248, 0.235742, 0.11442, 0.11447, 0.196755, 0.124452, 0.114329, 0.11433, 2.75626, 0.114329, 0.114329, 0.244309
1.02625, 8, 3.46102, 0.115471, 3.16228, 4.53898, 0.11547, 0.115484, 0.115487, 0.3886, 0.123847, 0.116145, 0.137294, 0.46505, 0.187885, 0.11739, 0.236883, 0.115568, 0.115609, 0.209255, 0.125377, 0.115471, 0.115472, 2.35198, 0.115471, 0.115471, 0.27123
1.03412, 10, 3.14149, 0.11673, 3.4641, 6.85851, 0.116729, 0.116743, 0.116746, 0.389859, 0.125106, 0.117403, 0.138553, 0.475203, 0.18914, 0.118649, 0.238139, 0.116835, 0.116877, 0.223442, 0.126226, 0.11673, 0.116731, 1.9834, 0.11673, 0.11673, 0.30012
1.04199, 0, 2.87786, 0.118098, 1.41421, -2.87786, 0.118097, 0.118111, 0.118115, 0.391228, 0.126474, 0.118772, 0.139921, 0.493017, 0.190506, 0.120017, 0.239502, 0.118216, 0.118267, 0.240216, 0.127023, 0.118098, 0.118099, 1.65995, 0.118098, 0.118098, 0.330001
1.04986, 6, 2.67162, 0.119567, 2.82843, 3.32838, 0.119565, 0.11958, 0.119583, 0.392697, 0.127943, 0.120241, 0.14139, 0.514318, 0.191973, 0.121486, 0.240962, 0.119701, 0.119773, 0.261255, 0.127799, 0.119567, 0.119568, 1.38677, 0.119567, 0.119567, 0.359656
1.05773, 8, 2.52221, 0.121124, 3.16228, 5.47779, 0.121122, 0.121137, 0.121141, 0.394254, 0.1295, 0.121798, 0.142947, 0.535529, 0.19353, 0.123043, 0.242504, 0.12128, 0.121389, 0.289589, 0.128585, 0.121124, 0.121125, 1.16514, 0.121124, 0.121124, 0.387705
1.0656, 8, 2.42877, 0.122757, 3.16228, 5.57123, 0.122753, 0.12277, 0.122773, 0.395887, 0.131133, 0.12343, 0.14458, 0.553698, 0.195161, 0.124676, 0.244112, 0.122941, 0.123104, 0.330454, 0.129409, 0.122757, 0.122758, 0.993286, 0.122757, 0.122757, 0.412711
1.07347, 6, 2.39244, 0.12445, 2.82843, 3.60756, 0.124445, 0.124463, 0.124466, 0.39758, 0.132826, 0.125123, 0.146272, 0.566557, 0.196854, 0.126369, 0.245766, 0.12467, 0.12491, 0.392575, 0.130294, 0.12445, 0.124451, 0.867152, 0.12445, 0.12445, 0.433307
1.08133, 2, 2.41912, 0.126187, 2, -0.419119, 0.12618, 0.1262, 0.126203, 0.399316, 0.134563, 0.12686, 0.148009, 0.572556, 0.19859, 0.128106, 0.247443, 0.126453, 0.126798, 0.489957, 0.131255, 0.126187, 0.126187, 0.781282, 0.126187, 0.126187, 0.448326
1.0892, 10, 2.52271, 0.12795, 3.4641, 7.47729, 0.127941, 0.127963, 0.127966, 0.40108, 0.136326, 0.128623, 0.149773, 0.570884, 0.200353, 0.129869, 0.249116, 0.128276, 0.128756, 0.644235, 0.132297, 0.12795, 0.127951, 0.729527, 0.12795, 0.12795, 0.456913
1.09707, 4, 2.72863, 0.129721, 2.44949, 1.27137, 0.12971, 0.129734, 0.129737, 0.402851, 0.138097, 0.130394, 0.151544, 0.56145, 0.202124, 0.13164, 0.250756, 0.130122, 0.130774, 0.887565, 0.133415, 0.129721, 0.129722, 0.705625, 0.129721, 0.129721, 0.458613
1.10494, 4, 3.07743, 0.131479, 2.44949, 0.92257, 0.131465, 0.131493, 0.131496, 0.404609, 0.139856, 0.132153, 0.153302, 0.544809, 0.203883, 0.133399, 0.252329, 0.131977, 0.132839, 1.26585, 0.134596, 0.131479, 0.13148, 0.703615, 0.131479, 0.131479, 0.453414
1.11281, 10, 3.62807, 0.133204, 3.4641, 6.37193, 0.133186, 0.133217, 0.133221, 0.406334, 0.14158, 0.133878, 0.155027, 0.522047, 0.205608, 0.135123, 0.253798, 0.133825, 0.134937, 1.84189, 0.135819, 0.133204, 0.133205, 0.718096, 0.133204, 0.133204, 0.441742
1.12068, 12, 4.46034, 0.134872, 3.74166, 7.53966, 0.134848, 0.134885, 0.134889, 0.408002, 0.143248, 0.135546, 0.156695, 0.494621, 0.207276, 0.136791, 0.255122, 0.135652, 0.137052, 2.6978, 0.137059, 0.134872, 0.134873, 0.744368, 0.134872, 0.134872, 0.424416
1.12855, 10, 5.67519, 0.136459, 3.4641, 4.32481, 0.136428, 0.136472, 0.136475, 0.409589, 0.144835, 0.137132, 0.158281, 0.464189, 0.208862, 0.138378, 0.256259, 0.137444, 0.139167, 3.93568, 0.138283, 0.136459, 0.13646, 0.778474, 0.136459, 0.136459, 0.402553
1.13641, 22, 7.39263, 0.137937, 4.89898, 14.6074, 0.137897, 0.13795, 0.137953, 0.411067, 0.146313, 0.13861, 0.159759, 0.432423, 0.21034, 0.139856, 0.257167, 0.139193, 0.141259, 5.67569, 0.139457, 0.137937, 0.137938, 0.817185, 0.137937, 0.137937, 0.377458
1.14428, 8, 9.74511, 0.139277, 3.16228, -1.74511, 0.139227, 0.13929, 0.139293, 0.412407, 0.147653, 0.139951, 0.1611, 0.400869, 0.211681, 0.141196, 0.257801, 0.140889, 0.143302, 8.04984, 0.140544, 0.139277, 0.139278, 0.857943, 0.139277, 0.139277, 0.350501
1.15215, 14, 12.8668, 0.140449, 4, 1.13322, 0.140385, 0.140462, 0.140465, 0.413579, 0.148825, 0.141123, 0.162272, 0.370814, 0.212852, 0.142368, 0.258124, 0.14253, 0.14527, 11.1916, 0.141504, 0.140449, 0.14045, 0.898778, 0.140449, 0.140449, 0.322994
1.16002, 12, 16.8775, 0.141419, 3.74166, -4.87748, 0.141339, 0.141432, 0.141435, 0.414549, 0.149795, 0.142092, 0.163242, 0.343223, 0.213822, 0.143338, 0.2581, 0.144118, 0.147129, 15.2199, 0.142298, 0.141419, 0.14142, 0.938212, 0.141419, 0.141419, 0.29609
1.16789, 32, 21.8629, 0.142152, 5.83095, 10.1371, 0.142052, 0.142165, 0.142168, 0.415282, 0.150528, 0.142825, 0.163975, 0.318712, 0.214555, 0.144071, 0.257706, 0.145661, 0.148845, 20.2199, 0.142885, 0.142152, 0.142153, 0.975157, 0.142152, 0.142152, 0.27072
1.17576, 26, 27.852, 0.142612, 5.2915, -1.85198, 0.142487, 0.142625, 0.142628, 0.415742, 0.150988, 0.143285, 0.164435, 0.29756, 0.215015, 0.144531, 0.256926, 0.147173, 0.150381, 26.2203, 0.143222, 0.142612, 0.142613, 1.0088, 0.142612, 0.142612, 0.247545
1.18363, 64, 34.7964, 0.142763, 8.12404, 29.2036, 0.142608, 0.142776, 0.142779, 0.415893, 0.151139, 0.143436, 0.164586, 0.279759, 0.215166, 0.144682, 0.25576, 0.148669, 0.151699, 33.1728, 0.143271, 0.142763, 0.142764, 1.03851, 0.142763, 0.142763, 0.226956
1.1915, 54, 42.5528, 0.14257, 7.48331, 11.4472, 0.14238, 0.142583, 0.142586, 0.4157, 0.150946, 0.143244, 0.164393, 0.265077, 0.214974, 0.144489, 0.254224, 0.150168, 0.152761, 40.9344, 0.142993, 0.14257, 0.142571, 1.06374, 0.14257, 0.14257, 0.209094
1.19936, 48, 50.8761, 0.142002, 7.07107, -2.87614, 0.141769, 0.142015, 0.142018, 0.415132, 0.150378, 0.142676, 0.163825, 0.253133, 0.214405, 0.143921, 0.252355, 0.151686, 0.153533, 49.2609, 0.142354, 0.142002, 0.142003, 1.08396, 0.142002, 0.142002, 0.193889
1.20723, 82, 59.4228, 0.141032, 9.16515, 22.5772, 0.140749, 0.141045, 0.141048, 0.414162, 0.149408, 0.141706, 0.162855, 0.243466, 0.213435, 0.142951, 0.250211, 0.153227, 0.153985, 57.8097, 0.141325, 0.141032, 0.141033, 1.09858, 0.141032, 0.141032, 0.18112
1.2151, 78, 67.7698, 0.139641, 8.94427, 10.2302, 0.139297, 0.139654, 0.139657, 0.412771, 0.148017, 0.140314, 0.161463, 0.235592, 0.212044, 0.14156, 0.247876, 0.154785, 0.154095, 66.1593, 0.139883, 0.139641, 0.139641, 1.107, 0.139641, 0.139641, 0.170459
1.22297, 84, 75.4469, 0.137817, 9.27362, 8.55313, 0.137404, 0.137831, 0.137834, 0.410947, 0.146194, 0.138491, 0.15964, 0.229053, 0.210221, 0.139737, 0.245464, 0.156332, 0.153849, 73.8404, 0.138019, 0.137817, 0.137818, 1.10859, 0.137817, 0.137817, 0.161536
1.23084, 50, 81.979, 0.135563, 7.2111, -31.979, 0.135067, 0.135576, 0.135579, 0.408693, 0.143939, 0.136237, 0.157386, 0.223445, 0.207967, 0.137482, 0.24312, 0.157816, 0.153248, 80.3795, 0.13573, 0.135563, 0.135564, 1.10275, 0.135563, 0.135563, 0.153972
1.23871, 68, 86.9353, 0.132891, 8.3666, -18.9353, 0.132298, 0.132904, 0.132907, 0.406021, 0.141267, 0.133564, 0.154713, 0.218437, 0.205294, 0.13481, 0.241025, 0.159164, 0.152308, 85.3467, 0.133028, 0.132891, 0.132891, 1.08902, 0.132891, 0.132891, 0.147419
1.24658, 110, 89.9756, 0.129826, 10.583, 20.0244, 0.129121, 0.129839, 0.129842, 0.402956, 0.138202, 0.1305, 0.151649, 0.213775, 0.20223, 0.131745, 0.239399, 0.16028, 0.151064, 88.4028, 0.12994, 0.129826, 0.129827, 1.06712, 0.129826, 0.129826, 0.141579
1.25444, 72, 90.8893, 0.12641, 8.60233, -18.8893, 0.125574, 0.126423, 0.126426, 0.399539, 0.134786, 0.127083, 0.148232, 0.209281, 0.198813, 0.128329, 0.238498, 0.161056, 0.149578, 89.3376, 0.126503, 0.12641, 0.12641, 1.03706, 0.12641, 0.12641, 0.136216
1.26231, 82, 89.6192, 0.122693, 9.16515, -7.61923, 0.121706, 0.122706, 0.122709, 0.395822, 0.131069, 0.123366, 0.144516, 0.204844, 0.195096, 0.124612, 0.238617, 0.161389, 0.147946, 88.0938, 0.12277, 0.122693, 0.122694, 0.999194, 0.122693, 0.122693, 0.131157
1.27018, 102, 86.2671, 0.118739, 10.198, 15.7329, 0.117578, 0.118753, 0.118756, 0.391868, 0.127116, 0.119413, 0.140562, 0.20041, 0.191143, 0.120659, 0.240084, 0.161193, 0.146315, 84.7726, 0.118803, 0.118739, 0.11874, 0.954256, 0.118739, 0.118739, 0.126289
1.27805, 86, 81.0801, 0.114621, 9.38083, 4.9199, 0.113258, 0.114634, 0.114637, 0.387749, 0.122997, 0.115295, 0.136444, 0.195968, 0.187024, 0.11654, 0.243254, 0.160425, 0.144908, 79.62, 0.114673, 0.114621, 0.114622, 0.903347, 0.114621, 0.114621, 0.121553
