   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_214.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.926, 2, 1.043, 0.99253, 2, 0.956999, 0, 0.992531, 0.99253, 0.99253, 0.99253, 0.99253, 0.99253, 0.99253, 0.99253, 0.99253, 0.99253, 0.99253, 0.99253, 0.99253, 0.99253, 0.99253, 0.992531, 0.99253, 0.99253, 1.043, 0.99253
13.9339, 0, 1.04377, 0.986029, 1.41421, -1.04377, 0, 0.98603, 0.986029, 0.986029, 0.986029, 0.986029, 0.986029, 0.986029, 0.986029, 0.986029, 0.986029, 0.986029, 0.986029, 0.986029, 0.986029, 0.986029, 0.98603, 0.986029, 0.986029, 1.04377, 0.986029
13.9418, 4, 1.04525, 0.979549, 2.44949, 2.95475, 0, 0.97955, 0.979549, 0.979549, 0.979549, 0.979549, 0.979549, 0.979549, 0.979549, 0.979549, 0.979549, 0.979549, 0.979549, 0.979549, 0.979549, 0.979549, 0.97955, 0.979549, 0.979549, 1.04525, 0.979549
13.9497, 2, 1.05119, 0.976834, 2, 0.948812, 0, 0.976834, 0.976834, 0.976834, 0.976834, 0.976834, 0.976834, 0.976834, 0.976834, 0.976834, 0.976834, 0.976834, 0.976834, 0.976834, 0.976834, 0.976834, 0.976835, 0.976834, 0.976834, 1.05119, 0.976834
13.9576, 2, 1.05601, 0.972336, 2, 0.943987, 0, 0.972337, 0.972336, 0.972336, 0.972336, 0.972336, 0.972336, 0.972336, 0.972336, 0.972336, 0.972336, 0.972336, 0.972336, 0.972336, 0.972336, 0.972336, 0.972338, 0.972336, 0.972336, 1.05601, 0.972336
13.9654, 8, 1.05991, 0.966273, 3.16228, 6.94009, 0, 0.966274, 0.966273, 0.966273, 0.966273, 0.966273, 0.966273, 0.966273, 0.966273, 0.966273, 0.966273, 0.966273, 0.966273, 0.966273, 0.966273, 0.966273, 0.966275, 0.966273, 0.966273, 1.05991, 0.966273
13.9733, 2, 1.06364, 0.959444, 2, 0.936363, 0, 0.959445, 0.959444, 0.959444, 0.959444, 0.959444, 0.959444, 0.959444, 0.959444, 0.959444, 0.959444, 0.959444, 0.959444, 0.959444, 0.959444, 0.959444, 0.959445, 0.959444, 0.959444, 1.06364, 0.959444
13.9812, 2, 1.06792, 0.952639, 2, 0.932081, 0, 0.95264, 0.952639, 0.952639, 0.952639, 0.952639, 0.952639, 0.952639, 0.952639, 0.952639, 0.952639, 0.952639, 0.952639, 0.952639, 0.952639, 0.952639, 0.952641, 0.952639, 0.952639, 1.06792, 0.952639
13.9891, 0, 1.07747, 0.950647, 1.41421, -1.07747, 0, 0.950647, 0.950647, 0.950647, 0.950647, 0.950647, 0.950647, 0.950647, 0.950647, 0.950647, 0.950647, 0.950647, 0.950647, 0.950647, 0.950647, 0.950647, 0.950648, 0.950647, 0.950647, 1.07747, 0.950647
13.997, 4, 1.08518, 0.946445, 2.44949, 2.91482, 0, 0.946445, 0.946445, 0.946445, 0.946445, 0.946445, 0.946445, 0.946445, 0.946445, 0.946445, 0.946445, 0.946445, 0.946445, 0.946445, 0.946445, 0.946445, 0.946446, 0.946445, 0.946445, 1.08518, 0.946445
14.0048, 2, 1.09119, 0.940293, 2, 0.908807, 0, 0.940293, 0.940293, 0.940293, 0.940293, 0.940293, 0.940293, 0.940293, 0.940293, 0.940293, 0.940293, 0.940293, 0.940293, 0.940293, 0.940293, 0.940293, 0.940294, 0.940293, 0.940293, 1.09119, 0.940293
14.0127, 2, 1.09639, 0.933185, 2, 0.903609, 0, 0.933185, 0.933185, 0.933185, 0.933185, 0.933185, 0.933185, 0.933185, 0.933185, 0.933185, 0.933185, 0.933185, 0.933185, 0.933185, 0.933185, 0.933185, 0.933186, 0.933185, 0.933185, 1.09639, 0.933185
14.0206, 4, 1.10162, 0.926105, 2.44949, 2.89838, 0, 0.926105, 0.926105, 0.926105, 0.926105, 0.926105, 0.926105, 0.926105, 0.926105, 0.926105, 0.926105, 0.926105, 0.926105, 0.926105, 0.926105, 0.926105, 0.926106, 0.926105, 0.926105, 1.10162, 0.926105
14.0285, 2, 1.11234, 0.924658, 2, 0.887659, 0, 0.924658, 0.924658, 0.924658, 0.924658, 0.924658, 0.924658, 0.924658, 0.924658, 0.924658, 0.924658, 0.924658, 0.924658, 0.924658, 0.924658, 0.924658, 0.924659, 0.924658, 0.924658, 1.11234, 0.924658
14.0364, 4, 1.12025, 0.920683, 2.44949, 2.87975, 0, 0.920683, 0.920683, 0.920683, 0.920683, 0.920683, 0.920683, 0.920683, 0.920683, 0.920683, 0.920683, 0.920683, 0.920683, 0.920683, 0.920683, 0.920683, 0.920684, 0.920683, 0.920683, 1.12025, 0.920683
14.0442, 2, 1.12549, 0.914486, 2, 0.874511, 0, 0.914486, 0.914486, 0.914486, 0.914486, 0.914486, 0.914486, 0.914486, 0.914486, 0.914486, 0.914486, 0.914486, 0.914486, 0.914486, 0.914486, 0.914486, 0.914487, 0.914486, 0.914486, 1.12549, 0.914486
14.0521, 0, 1.12904, 0.907199, 1.41421, -1.12904, 0, 0.907199, 0.907199, 0.907199, 0.907199, 0.907199, 0.907199, 0.907199, 0.907199, 0.907199, 0.907199, 0.907199, 0.907199, 0.907199, 0.907199, 0.907199, 0.9072, 0.907199, 0.907199, 1.12904, 0.907199
14.06, 4, 1.13187, 0.899941, 2.44949, 2.86813, 0, 0.899941, 0.899941, 0.899941, 0.899941, 0.899941, 0.899941, 0.899941, 0.899941, 0.899941, 0.899941, 0.899941, 0.899941, 0.899941, 0.899941, 0.899941, 0.899942, 0.899941, 0.899941, 1.13187, 0.899941
14.0679, 4, 1.13999, 0.898878, 2.44949, 2.86001, 0, 0.898878, 0.898878, 0.898878, 0.898878, 0.898878, 0.898878, 0.898878, 0.898878, 0.898878, 0.898878, 0.898878, 0.898878, 0.898878, 0.898878, 0.898878, 0.898879, 0.898878, 0.898878, 1.13998, 0.898878
14.0758, 4, 1.14434, 0.895094, 2.44949, 2.85566, 0, 0.895094, 0.895094, 0.895094, 0.895094, 0.895094, 0.895094, 0.895094, 0.895094, 0.895094, 0.895094, 0.895094, 0.895094, 0.895094, 0.895094, 0.895094, 0.895095, 0.895094, 0.895094, 1.14434, 0.895094
14.0836, 0, 1.14512, 0.888893, 1.41421, -1.14512, 0, 0.888893, 0.888893, 0.888893, 0.888893, 0.888893, 0.888893, 0.888893, 0.888893, 0.888893, 0.888893, 0.888893, 0.888893, 0.888893, 0.888893, 0.888893, 0.888894, 0.888893, 0.888893, 1.14512, 0.888893
14.0915, 4, 1.14343, 0.881507, 2.44949, 2.85657, 0, 0.881507, 0.881507, 0.881507, 0.881507, 0.881507, 0.881507, 0.881507, 0.881507, 0.881507, 0.881507, 0.881507, 0.881507, 0.881507, 0.881507, 0.881507, 0.881508, 0.881507, 0.881507, 1.14343, 0.881507
14.0994, 8, 1.14041, 0.874152, 3.16228, 6.85959, 0, 0.874152, 0.874152, 0.874152, 0.874152, 0.874152, 0.874152, 0.874152, 0.874152, 0.874152, 0.874152, 0.874152, 0.874152, 0.874152, 0.874152, 0.874152, 0.874153, 0.874152, 0.874152, 1.14041, 0.874152
14.1073, 2, 1.14229, 0.873139, 2, 0.857711, 0, 0.873139, 0.873139, 0.873139, 0.873139, 0.873139, 0.873139, 0.873139, 0.873139, 0.873139, 0.873139, 0.873139, 0.873139, 0.873139, 0.873139, 0.873139, 0.87314, 0.873139, 0.873139, 1.14229, 0.873139
14.1152, 0, 1.13999, 0.869427, 1.41421, -1.13999, 0, 0.869427, 0.869427, 0.869427, 0.869427, 0.869427, 0.869427, 0.869427, 0.869427, 0.869427, 0.869427, 0.869427, 0.869427, 0.869427, 0.869427, 0.869427, 0.869428, 0.869427, 0.869427, 1.13999, 0.869427
14.123, 2, 1.13378, 0.863307, 2, 0.866219, 0, 0.863307, 0.863307, 0.863307, 0.863307, 0.863307, 0.863307, 0.863307, 0.863307, 0.863307, 0.863307, 0.863307, 0.863307, 0.863307, 0.863307, 0.863307, 0.863308, 0.863307, 0.863307, 1.13378, 0.863307
14.1309, 0, 1.12489, 0.856006, 1.41421, -1.12489, 0, 0.856006, 0.856006, 0.856006, 0.856006, 0.856006, 0.856006, 0.856006, 0.856006, 0.856006, 0.856006, 0.856006, 0.856006, 0.856006, 0.856006, 0.856006, 0.856007, 0.856006, 0.856006, 1.12489, 0.856006
14.1388, 2, 1.11456, 0.848735, 2, 0.885438, 0, 0.848735, 0.848735, 0.848735, 0.848735, 0.848735, 0.848735, 0.848735, 0.848735, 0.848735, 0.848735, 0.848735, 0.848735, 0.848735, 0.848735, 0.848735, 0.848737, 0.848735, 0.848735, 1.11456, 0.848735
14.1467, 2, 1.10896, 0.847615, 2, 0.891036, 0, 0.847615, 0.847615, 0.847615, 0.847615, 0.847615, 0.847615, 0.847615, 0.847615, 0.847615, 0.847615, 0.847615, 0.847615, 0.847615, 0.847615, 0.847615, 0.847616, 0.847615, 0.847615, 1.10896, 0.847615
14.1546, 2, 1.09945, 0.843922, 2, 0.90055, 0, 0.843922, 0.843922, 0.843922, 0.843922, 0.843922, 0.843922, 0.843922, 0.843922, 0.843922, 0.843922, 0.843922, 0.843922, 0.843922, 0.843922, 0.843922, 0.843923, 0.843922, 0.843922, 1.09945, 0.843922
14.1624, 2, 1.08638, 0.837923, 2, 0.913618, 0, 0.837923, 0.837923, 0.837923, 0.837923, 0.837923, 0.837923, 0.837923, 0.837923, 0.837923, 0.837923, 0.837923, 0.837923, 0.837923, 0.837923, 0.837923, 0.837924, 0.837923, 0.837923, 1.08638, 0.837923
14.1703, 4, 1.07105, 0.830793, 2.44949, 2.92895, 0, 0.830793, 0.830793, 0.830793, 0.830793, 0.830793, 0.830793, 0.830793, 0.830793, 0.830793, 0.830793, 0.830793, 0.830793, 0.830793, 0.830793, 0.830793, 0.830794, 0.830793, 0.830793, 1.07105, 0.830793
14.1782, 4, 1.05474, 0.823694, 2.44949, 2.94526, 0, 0.823694, 0.823694, 0.823694, 0.823694, 0.823694, 0.823694, 0.823694, 0.823694, 0.823694, 0.823694, 0.823694, 0.823694, 0.823694, 0.823694, 0.823694, 0.823695, 0.823694, 0.823694, 1.05474, 0.823694
14.1861, 4, 1.0432, 0.822229, 2.44949, 2.9568, 0, 0.822229, 0.822229, 0.822229, 0.822229, 0.822229, 0.822229, 0.822229, 0.822229, 0.822229, 0.822229, 0.822229, 0.822229, 0.822229, 0.822229, 0.822229, 0.82223, 0.822229, 0.822229, 1.0432, 0.822229
14.194, 0, 1.02867, 0.818496, 1.41421, -1.02867, 0, 0.818496, 0.818496, 0.818496, 0.818496, 0.818496, 0.818496, 0.818496, 0.818496, 0.818496, 0.818496, 0.818496, 0.818496, 0.818496, 0.818496, 0.818496, 0.818497, 0.818496, 0.818496, 1.02867, 0.818496
14.2018, 2, 1.01149, 0.812677, 2, 0.988506, 0, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812677, 0.812678, 0.812677, 0.812677, 1.01149, 0.812677
14.2097, 4, 0.99288, 0.805837, 2.44949, 3.00712, 0, 0.805837, 0.805837, 0.805837, 0.805837, 0.805837, 0.805837, 0.805837, 0.805837, 0.805837, 0.805837, 0.805837, 0.805837, 0.805837, 0.805837, 0.805837, 0.805838, 0.805837, 0.805837, 0.992878, 0.805837
14.2176, 4, 0.974031, 0.799026, 2.44949, 3.02597, 0, 0.799026, 0.799026, 0.799026, 0.799026, 0.799026, 0.799026, 0.799026, 0.799026, 0.799026, 0.799026, 0.799026, 0.799026, 0.799026, 0.799026, 0.799026, 0.799027, 0.799026, 0.799026, 0.97403, 0.799026
14.2255, 4, 0.959802, 0.796952, 2.44949, 3.0402, 0, 0.796952, 0.796952, 0.796952, 0.796952, 0.796952, 0.796952, 0.796952, 0.796952, 0.796952, 0.796952, 0.796952, 0.796952, 0.796952, 0.796952, 0.796952, 0.796953, 0.796952, 0.796952, 0.959801, 0.796952
14.2334, 2, 0.9438, 0.793085, 2, 1.0562, 0, 0.793085, 0.793085, 0.793085, 0.793085, 0.793085, 0.793085, 0.793085, 0.793085, 0.793085, 0.793085, 0.793085, 0.793085, 0.793085, 0.793085, 0.793085, 0.793086, 0.793085, 0.793085, 0.943799, 0.793085
14.2412, 2, 0.926242, 0.787514, 2, 1.07376, 0, 0.787514, 0.787514, 0.787514, 0.787514, 0.787514, 0.787514, 0.787514, 0.787514, 0.787514, 0.787514, 0.787514, 0.787514, 0.787514, 0.787514, 0.787514, 0.787515, 0.787514, 0.787514, 0.926241, 0.787514
14.2491, 4, 0.908111, 0.781111, 2.44949, 3.09189, 0, 0.781111, 0.781111, 0.781111, 0.781111, 0.781111, 0.781111, 0.781111, 0.781111, 0.781111, 0.781111, 0.781111, 0.781111, 0.781111, 0.781111, 0.781111, 0.781112, 0.781111, 0.781111, 0.90811, 0.781111
14.257, 2, 0.890368, 0.774733, 2, 1.10963, 0, 0.774733, 0.774733, 0.774733, 0.774733, 0.774733, 0.774733, 0.774733, 0.774733, 0.774733, 0.774733, 0.774733, 0.774733, 0.774733, 0.774733, 0.774733, 0.774734, 0.774733, 0.774733, 0.890367, 0.774733
14.2649, 0, 0.875908, 0.771193, 1.41421, -0.875908, 0, 0.771193, 0.771193, 0.771193, 0.771193, 0.771193, 0.771193, 0.771193, 0.771193, 0.771193, 0.771193, 0.771193, 0.771193, 0.771193, 0.771193, 0.771193, 0.771194, 0.771193, 0.771193, 0.875907, 0.771193
14.2728, 4, 0.861165, 0.766848, 2.44949, 3.13883, 0, 0.766848, 0.766848, 0.766848, 0.766848, 0.766848, 0.766848, 0.766848, 0.766848, 0.766848, 0.766848, 0.766848, 0.766848, 0.766848, 0.766848, 0.766848, 0.766849, 0.766848, 0.766848, 0.861164, 0.766848
14.2806, 4, 0.846235, 0.761742, 2.44949, 3.15376, 0, 0.761742, 0.761742, 0.761742, 0.761742, 0.761742, 0.761742, 0.761742, 0.761742, 0.761742, 0.761742, 0.761742, 0.761742, 0.761742, 0.761742, 0.761742, 0.761743, 0.761742, 0.761742, 0.846234, 0.761742
14.2885, 2, 0.831526, 0.756243, 2, 1.16847, 0, 0.756243, 0.756243, 0.756243, 0.756243, 0.756243, 0.756243, 0.756243, 0.756243, 0.756243, 0.756243, 0.756243, 0.756243, 0.756243, 0.756243, 0.756243, 0.756244, 0.756243, 0.756243, 0.831525, 0.756243
14.2964, 0, 0.817263, 0.750545, 1.41421, -0.817263, 0, 0.750545, 0.750545, 0.750545, 0.750545, 0.750545, 0.750545, 0.750545, 0.750545, 0.750545, 0.750545, 0.750545, 0.750545, 0.750545, 0.750545, 0.750545, 0.750546, 0.750545, 0.750545, 0.817262, 0.750545
14.3043, 0, 0.803563, 0.744753, 1.41421, -0.803563, 0, 0.744753, 0.744753, 0.744753, 0.744753, 0.744753, 0.744753, 0.744753, 0.744753, 0.744753, 0.744753, 0.744753, 0.744753, 0.744753, 0.744753, 0.744753, 0.744754, 0.744753, 0.744753, 0.803562, 0.744753
14.3122, 2, 0.790484, 0.738924, 2, 1.20952, 0, 0.738924, 0.738924, 0.738924, 0.738924, 0.738924, 0.738924, 0.738924, 0.738924, 0.738924, 0.738924, 0.738924, 0.738924, 0.738924, 0.738924, 0.738924, 0.738925, 0.738924, 0.738924, 0.790483, 0.738924
14.32, 0, 0.778049, 0.733087, 1.41421, -0.778049, 0, 0.733087, 0.733087, 0.733087, 0.733087, 0.733087, 0.733087, 0.733087, 0.733087, 0.733087, 0.733087, 0.733087, 0.733087, 0.733087, 0.733087, 0.733087, 0.733088, 0.733087, 0.733087, 0.778048, 0.733087
14.3279, 0, 0.766273, 0.727273, 1.41421, -0.766273, 0, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727274, 0.727273, 0.727273, 0.766272, 0.727273
14.3358, 0, 0.76049, 0.726843, 1.41421, -0.76049, 0, 0.726843, 0.726843, 0.726843, 0.726843, 0.726843, 0.726843, 0.726843, 0.726843, 0.726843, 0.726843, 0.726843, 0.726843, 0.726843, 0.726843, 0.726843, 0.726844, 0.726843, 0.726843, 0.760489, 0.726843
14.3437, 2, 0.755227, 0.726352, 2, 1.24477, 0, 0.726352, 0.726352, 0.726352, 0.726352, 0.726352, 0.726352, 0.726352, 0.726352, 0.726352, 0.726352, 0.726352, 0.726352, 0.726352, 0.726352, 0.726352, 0.726354, 0.726352, 0.726352, 0.755226, 0.726352
14.3516, 0, 0.750471, 0.725824, 1.41421, -0.750471, 0, 0.725824, 0.725824, 0.725824, 0.725824, 0.725824, 0.725824, 0.725824, 0.725824, 0.725824, 0.725824, 0.725824, 0.725824, 0.725824, 0.725824, 0.725824, 0.725825, 0.725824, 0.725824, 0.75047, 0.725824
14.3594, 0, 0.746203, 0.725276, 1.41421, -0.746203, 0, 0.725276, 0.725276, 0.725276, 0.725276, 0.725276, 0.725276, 0.725276, 0.725276, 0.725276, 0.725276, 0.725276, 0.725276, 0.725276, 0.725276, 0.725276, 0.725277, 0.725276, 0.725276, 0.746202, 0.725276
14.3673, 2, 0.742403, 0.724729, 2, 1.2576, 0, 0.724729, 0.724729, 0.724729, 0.724729, 0.724729, 0.724729, 0.724729, 0.724729, 0.724729, 0.724729, 0.724729, 0.724729, 0.724729, 0.724729, 0.724729, 0.72473, 0.724729, 0.724729, 0.742402, 0.724729
14.3752, 2, 0.739102, 0.724254, 2, 1.2609, 0, 0.724254, 0.724254, 0.724254, 0.724254, 0.724254, 0.724254, 0.724254, 0.724254, 0.724254, 0.724254, 0.724254, 0.724254, 0.724254, 0.724254, 0.724254, 0.724255, 0.724254, 0.724254, 0.739101, 0.724254
14.3831, 2, 0.736159, 0.723752, 2, 1.26384, 0, 0.723752, 0.723752, 0.723752, 0.723752, 0.723752, 0.723752, 0.723752, 0.723752, 0.723752, 0.723752, 0.723752, 0.723752, 0.723752, 0.723752, 0.723752, 0.723753, 0.723752, 0.723752, 0.736158, 0.723752
14.391, 0, 0.733549, 0.723236, 1.41421, -0.733549, 0, 0.723236, 0.723236, 0.723236, 0.723236, 0.723236, 0.723236, 0.723236, 0.723236, 0.723236, 0.723236, 0.723236, 0.723236, 0.723236, 0.723236, 0.723236, 0.723237, 0.723236, 0.723236, 0.733547, 0.723236
14.3988, 2, 0.731239, 0.722712, 2, 1.26876, 0, 0.722712, 0.722712, 0.722712, 0.722712, 0.722712, 0.722712, 0.722712, 0.722712, 0.722712, 0.722712, 0.722712, 0.722712, 0.722712, 0.722712, 0.722712, 0.722713, 0.722712, 0.722712, 0.731238, 0.722712
14.4067, 2, 0.729177, 0.722163, 2, 1.27082, 0, 0.722163, 0.722163, 0.722163, 0.722163, 0.722163, 0.722163, 0.722163, 0.722163, 0.722163, 0.722163, 0.722163, 0.722163, 0.722163, 0.722163, 0.722163, 0.722164, 0.722163, 0.722163, 0.729176, 0.722163
14.4146, 4, 0.727299, 0.721561, 2.44949, 3.2727, 0, 0.721561, 0.721561, 0.721561, 0.721561, 0.721561, 0.721561, 0.721561, 0.721561, 0.721561, 0.721561, 0.721561, 0.721561, 0.721561, 0.721561, 0.721561, 0.721562, 0.721561, 0.721561, 0.727298, 0.721561
14.4225, 0, 0.725602, 0.720932, 1.41421, -0.725602, 0, 0.720932, 0.720932, 0.720932, 0.720932, 0.720932, 0.720932, 0.720932, 0.720932, 0.720932, 0.720932, 0.720932, 0.720932, 0.720932, 0.720932, 0.720932, 0.720933, 0.720932, 0.720932, 0.725601, 0.720932
14.4304, 2, 0.723872, 0.720091, 2, 1.27613, 0, 0.720091, 0.720091, 0.720091, 0.720091, 0.720091, 0.720091, 0.720091, 0.720091, 0.720091, 0.720091, 0.720091, 0.720091, 0.720091, 0.720091, 0.720091, 0.720092, 0.720091, 0.720091, 0.723871, 0.720091
14.4382, 2, 0.722086, 0.719041, 2, 1.27791, 0, 0.719041, 0.719041, 0.719041, 0.719041, 0.719041, 0.719041, 0.719041, 0.719041, 0.719041, 0.719041, 0.719041, 0.719041, 0.719041, 0.719041, 0.719041, 0.719042, 0.719041, 0.719041, 0.722085, 0.719041
14.4461, 0, 0.720327, 0.717888, 1.41421, -0.720327, 0, 0.717888, 0.717888, 0.717888, 0.717888, 0.717888, 0.717888, 0.717888, 0.717888, 0.717888, 0.717888, 0.717888, 0.717888, 0.717888, 0.717888, 0.717888, 0.717889, 0.717888, 0.717888, 0.720326, 0.717888
14.454, 4, 0.71868, 0.716735, 2.44949, 3.28132, 0, 0.716735, 0.716735, 0.716735, 0.716735, 0.716735, 0.716735, 0.716735, 0.716735, 0.716735, 0.716735, 0.716735, 0.716735, 0.716735, 0.716735, 0.716735, 0.716736, 0.716735, 0.716735, 0.718679, 0.716735
14.4619, 4, 0.717052, 0.71551, 2.44949, 3.28295, 0, 0.71551, 0.71551, 0.71551, 0.71551, 0.71551, 0.71551, 0.71551, 0.71551, 0.71551, 0.71551, 0.71551, 0.71551, 0.71551, 0.71551, 0.71551, 0.715511, 0.71551, 0.71551, 0.717051, 0.71551
14.4698, 6, 0.715397, 0.714181, 2.82843, 5.2846, 0, 0.714181, 0.714181, 0.714181, 0.714181, 0.714181, 0.714181, 0.714181, 0.714181, 0.714181, 0.714181, 0.714181, 0.714181, 0.714181, 0.714181, 0.714181, 0.714182, 0.714181, 0.714181, 0.715396, 0.714181
14.4776, 0, 0.7137, 0.712746, 1.41421, -0.7137, 0, 0.712746, 0.712746, 0.712746, 0.712746, 0.712746, 0.712746, 0.712746, 0.712746, 0.712746, 0.712746, 0.712746, 0.712746, 0.712746, 0.712746, 0.712746, 0.712747, 0.712746, 0.712746, 0.713699, 0.712746
14.4855, 0, 0.711848, 0.711103, 1.41421, -0.711848, 0, 0.711103, 0.711103, 0.711103, 0.711103, 0.711103, 0.711103, 0.711103, 0.711103, 0.711103, 0.711103, 0.711103, 0.711103, 0.711103, 0.711103, 0.711103, 0.711104, 0.711103, 0.711103, 0.711847, 0.711103
14.4934, 0, 0.709785, 0.709206, 1.41421, -0.709785, 0, 0.709206, 0.709206, 0.709206, 0.709206, 0.709206, 0.709206, 0.709206, 0.709206, 0.709206, 0.709206, 0.709206, 0.709206, 0.709206, 0.709206, 0.709206, 0.709208, 0.709206, 0.709206, 0.709784, 0.709206
14.5013, 0, 0.707558, 0.70711, 1.41421, -0.707558, 0, 0.70711, 0.70711, 0.70711, 0.70711, 0.70711, 0.70711, 0.70711, 0.70711, 0.70711, 0.70711, 0.70711, 0.70711, 0.70711, 0.70711, 0.70711, 0.707111, 0.70711, 0.70711, 0.707557, 0.70711
14.5092, 0, 0.705015, 0.704671, 1.41421, -0.705015, 0, 0.704671, 0.704671, 0.704671, 0.704671, 0.704671, 0.704671, 0.704671, 0.704671, 0.704671, 0.704671, 0.704671, 0.704671, 0.704671, 0.704671, 0.704671, 0.704672, 0.704671, 0.704671, 0.705014, 0.704671
14.517, 2, 0.702205, 0.701942, 2, 1.29779, 0, 0.701942, 0.701942, 0.701942, 0.701942, 0.701942, 0.701942, 0.701942, 0.701942, 0.701942, 0.701942, 0.701942, 0.701942, 0.701942, 0.701942, 0.701942, 0.701943, 0.701942, 0.701942, 0.702204, 0.701942
14.5249, 4, 0.69921, 0.69901, 2.44949, 3.30079, 0, 0.69901, 0.69901, 0.69901, 0.69901, 0.69901, 0.69901, 0.69901, 0.69901, 0.69901, 0.69901, 0.69901, 0.69901, 0.69901, 0.69901, 0.69901, 0.699011, 0.69901, 0.69901, 0.699209, 0.69901
14.5328, 0, 0.696102, 0.69595, 1.41421, -0.696102, 0, 0.69595, 0.69595, 0.69595, 0.69595, 0.69595, 0.69595, 0.69595, 0.69595, 0.69595, 0.69595, 0.69595, 0.69595, 0.69595, 0.69595, 0.69595, 0.695951, 0.69595, 0.69595, 0.696101, 0.69595
14.5407, 2, 0.692944, 0.692829, 2, 1.30706, 0, 0.692829, 0.692829, 0.692829, 0.692829, 0.692829, 0.692829, 0.692829, 0.692829, 0.692829, 0.692829, 0.692829, 0.692829, 0.692829, 0.692829, 0.692829, 0.69283, 0.692829, 0.692829, 0.692943, 0.692829
14.5486, 0, 0.689728, 0.689642, 1.41421, -0.689728, 0, 0.689642, 0.689642, 0.689642, 0.689642, 0.689642, 0.689642, 0.689642, 0.689642, 0.689642, 0.689642, 0.689642, 0.689642, 0.689642, 0.689642, 0.689642, 0.689643, 0.689642, 0.689642, 0.689727, 0.689642
14.5564, 2, 0.686447, 0.686382, 2, 1.31355, 0, 0.686382, 0.686382, 0.686382, 0.686382, 0.686382, 0.686382, 0.686382, 0.686382, 0.686382, 0.686382, 0.686382, 0.686382, 0.686382, 0.686382, 0.686382, 0.686384, 0.686382, 0.686382, 0.686446, 0.686382
14.5643, 0, 0.682966, 0.682918, 1.41421, -0.682966, 0, 0.682918, 0.682918, 0.682918, 0.682918, 0.682918, 0.682918, 0.682918, 0.682918, 0.682918, 0.682918, 0.682918, 0.682918, 0.682918, 0.682918, 0.682918, 0.682919, 0.682918, 0.682918, 0.682965, 0.682918
14.5722, 0, 0.679306, 0.679271, 1.41421, -0.679306, 0, 0.679271, 0.679271, 0.679271, 0.679271, 0.679271, 0.679271, 0.679271, 0.679271, 0.679271, 0.679271, 0.679271, 0.679271, 0.679271, 0.679271, 0.679271, 0.679272, 0.679271, 0.679271, 0.679305, 0.679271
14.5801, 2, 0.675289, 0.675262, 2, 1.32471, 0, 0.675262, 0.675262, 0.675262, 0.675262, 0.675262, 0.675262, 0.675262, 0.675262, 0.675262, 0.675262, 0.675262, 0.675262, 0.675262, 0.675262, 0.675262, 0.675263, 0.675262, 0.675262, 0.675288, 0.675262
14.588, 8, 0.670963, 0.670944, 3.16228, 7.32904, 0, 0.670944, 0.670944, 0.670944, 0.670944, 0.670944, 0.670944, 0.670944, 0.670944, 0.670944, 0.670944, 0.670944, 0.670944, 0.670944, 0.670944, 0.670944, 0.670945, 0.670944, 0.670944, 0.670962, 0.670944
14.5958, 0, 0.666425, 0.66641, 1.41421, -0.666425, 0, 0.66641, 0.66641, 0.66641, 0.66641, 0.66641, 0.66641, 0.66641, 0.66641, 0.66641, 0.66641, 0.66641, 0.66641, 0.66641, 0.66641, 0.66641, 0.666412, 0.66641, 0.66641, 0.666424, 0.66641
14.6037, 2, 0.661745, 0.661734, 2, 1.33825, 0, 0.661734, 0.661734, 0.661734, 0.661734, 0.661734, 0.661734, 0.661734, 0.661734, 0.661734, 0.661734, 0.661734, 0.661734, 0.661734, 0.661734, 0.661734, 0.661735, 0.661734, 0.661734, 0.661744, 0.661734
14.6116, 0, 0.656982, 0.656974, 1.41421, -0.656982, 0, 0.656974, 0.656974, 0.656974, 0.656974, 0.656974, 0.656974, 0.656974, 0.656974, 0.656974, 0.656974, 0.656974, 0.656974, 0.656974, 0.656974, 0.656974, 0.656975, 0.656974, 0.656974, 0.656981, 0.656974
14.6195, 4, 0.651689, 0.651683, 2.44949, 3.34831, 0, 0.651683, 0.651683, 0.651683, 0.651683, 0.651683, 0.651683, 0.651683, 0.651683, 0.651683, 0.651683, 0.651683, 0.651683, 0.651683, 0.651683, 0.651683, 0.651684, 0.651683, 0.651683, 0.651688, 0.651683
