   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_101.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.2608, 0, 0.414615, 0.362485, 1.41421, -0.414615, 0, 0.362485, 0.362485, 0.362485, 0.362485, 0.362485, 0.362485, 0.362485, 0.362485, 0.362485, 0.362485, 0.362485, 0.362485, 0.362485, 0.362485, 0.362485, 0.362486, 0.362485, 0.362485, 0.414614, 0.362485
14.2687, 0, 0.408558, 0.361779, 1.41421, -0.408558, 0, 0.361779, 0.361779, 0.361779, 0.361779, 0.361779, 0.361779, 0.361779, 0.361779, 0.361779, 0.361779, 0.361779, 0.361779, 0.361779, 0.361779, 0.361779, 0.361781, 0.361779, 0.361779, 0.408557, 0.361779
14.2766, 0, 0.402757, 0.361035, 1.41421, -0.402757, 0, 0.361035, 0.361035, 0.361035, 0.361035, 0.361035, 0.361035, 0.361035, 0.361035, 0.361035, 0.361035, 0.361035, 0.361035, 0.361035, 0.361035, 0.361035, 0.361037, 0.361035, 0.361035, 0.402756, 0.361035
14.2845, 0, 0.397277, 0.360292, 1.41421, -0.397277, 0, 0.360292, 0.360292, 0.360292, 0.360292, 0.360292, 0.360292, 0.360292, 0.360292, 0.360292, 0.360292, 0.360292, 0.360292, 0.360292, 0.360292, 0.360292, 0.360293, 0.360292, 0.360292, 0.397276, 0.360292
14.2923, 2, 0.392358, 0.359771, 2, 1.60764, 0, 0.359771, 0.359771, 0.359771, 0.359771, 0.359771, 0.359771, 0.359771, 0.359771, 0.359771, 0.359771, 0.359771, 0.359771, 0.359771, 0.359771, 0.359771, 0.359772, 0.359771, 0.359771, 0.392357, 0.359771
14.3002, 0, 0.387684, 0.359146, 1.41421, -0.387684, 0, 0.359146, 0.359146, 0.359146, 0.359146, 0.359146, 0.359146, 0.359146, 0.359146, 0.359146, 0.359146, 0.359146, 0.359146, 0.359146, 0.359146, 0.359146, 0.359147, 0.359146, 0.359146, 0.387683, 0.359146
14.3081, 2, 0.383285, 0.358444, 2, 1.61671, 0, 0.358444, 0.358444, 0.358444, 0.358444, 0.358444, 0.358444, 0.358444, 0.358444, 0.358444, 0.358444, 0.358444, 0.358444, 0.358444, 0.358444, 0.358444, 0.358445, 0.358444, 0.358444, 0.383284, 0.358444
14.316, 2, 0.379196, 0.357703, 2, 1.6208, 0, 0.357703, 0.357703, 0.357703, 0.357703, 0.357703, 0.357703, 0.357703, 0.357703, 0.357703, 0.357703, 0.357703, 0.357703, 0.357703, 0.357703, 0.357703, 0.357704, 0.357703, 0.357703, 0.379195, 0.357703
14.3238, 0, 0.375446, 0.356963, 1.41421, -0.375446, 0, 0.356963, 0.356963, 0.356963, 0.356963, 0.356963, 0.356963, 0.356963, 0.356963, 0.356963, 0.356963, 0.356963, 0.356963, 0.356963, 0.356963, 0.356963, 0.356964, 0.356963, 0.356963, 0.375445, 0.356963
14.3317, 4, 0.373012, 0.357213, 2.44949, 3.62699, 0, 0.357213, 0.357213, 0.357213, 0.357213, 0.357213, 0.357213, 0.357213, 0.357213, 0.357213, 0.357213, 0.357213, 0.357213, 0.357213, 0.357213, 0.357213, 0.357214, 0.357213, 0.357213, 0.373011, 0.357213
14.3396, 0, 0.370214, 0.35679, 1.41421, -0.370214, 0, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.356791, 0.35679, 0.35679, 0.370213, 0.35679
14.3475, 2, 0.367131, 0.355794, 2, 1.63287, 0, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355795, 0.355794, 0.355794, 0.36713, 0.355794
14.3554, 0, 0.364031, 0.354513, 1.41421, -0.364031, 0, 0.354513, 0.354513, 0.354513, 0.354513, 0.354513, 0.354513, 0.354513, 0.354513, 0.354513, 0.354513, 0.354513, 0.354513, 0.354513, 0.354513, 0.354513, 0.354514, 0.354513, 0.354513, 0.36403, 0.354513
14.3632, 2, 0.361177, 0.353235, 2, 1.63882, 0, 0.353235, 0.353235, 0.353235, 0.353235, 0.353235, 0.353235, 0.353235, 0.353235, 0.353235, 0.353235, 0.353235, 0.353235, 0.353235, 0.353235, 0.353235, 0.353236, 0.353235, 0.353235, 0.361176, 0.353235
14.3711, 4, 0.36074, 0.354153, 2.44949, 3.63926, 0, 0.354153, 0.354153, 0.354153, 0.354153, 0.354153, 0.354153, 0.354153, 0.354153, 0.354153, 0.354153, 0.354153, 0.354153, 0.354153, 0.354153, 0.354153, 0.354154, 0.354153, 0.354153, 0.360739, 0.354153
14.379, 0, 0.359379, 0.353948, 1.41421, -0.359379, 0, 0.353948, 0.353948, 0.353948, 0.353948, 0.353948, 0.353948, 0.353948, 0.353948, 0.353948, 0.353948, 0.353948, 0.353948, 0.353948, 0.353948, 0.353948, 0.353949, 0.353948, 0.353948, 0.359378, 0.353948
14.3869, 0, 0.35724, 0.352788, 1.41421, -0.35724, 0, 0.352788, 0.352788, 0.352788, 0.352788, 0.352788, 0.352788, 0.352788, 0.352788, 0.352788, 0.352788, 0.352788, 0.352788, 0.352788, 0.352788, 0.352788, 0.352789, 0.352788, 0.352788, 0.357239, 0.352788
14.3948, 2, 0.354782, 0.351156, 2, 1.64522, 0, 0.351156, 0.351156, 0.351156, 0.351156, 0.351156, 0.351156, 0.351156, 0.351156, 0.351156, 0.351156, 0.351156, 0.351156, 0.351156, 0.351156, 0.351156, 0.351157, 0.351156, 0.351156, 0.354781, 0.351156
14.4026, 4, 0.352463, 0.349526, 2.44949, 3.64754, 0, 0.349526, 0.349526, 0.349526, 0.349526, 0.349526, 0.349526, 0.349526, 0.349526, 0.349526, 0.349526, 0.349526, 0.349526, 0.349526, 0.349526, 0.349526, 0.349528, 0.349526, 0.349526, 0.352462, 0.349526
14.4105, 0, 0.353245, 0.350881, 1.41421, -0.353245, 0, 0.350881, 0.350881, 0.350881, 0.350881, 0.350881, 0.350881, 0.350881, 0.350881, 0.350881, 0.350881, 0.350881, 0.350881, 0.350881, 0.350881, 0.350881, 0.350882, 0.350881, 0.350881, 0.353244, 0.350881
14.4184, 4, 0.352642, 0.35075, 2.44949, 3.64736, 0, 0.35075, 0.35075, 0.35075, 0.35075, 0.35075, 0.35075, 0.35075, 0.35075, 0.35075, 0.35075, 0.35075, 0.35075, 0.35075, 0.35075, 0.35075, 0.350751, 0.35075, 0.35075, 0.352641, 0.35075
14.4263, 2, 0.350847, 0.349342, 2, 1.64915, 0, 0.349342, 0.349342, 0.349342, 0.349342, 0.349342, 0.349342, 0.349342, 0.349342, 0.349342, 0.349342, 0.349342, 0.349342, 0.349342, 0.349342, 0.349342, 0.349343, 0.349342, 0.349342, 0.350846, 0.349342
14.4341, 2, 0.348489, 0.347299, 2, 1.65151, 0, 0.347299, 0.347299, 0.347299, 0.347299, 0.347299, 0.347299, 0.347299, 0.347299, 0.347299, 0.347299, 0.347299, 0.347299, 0.347299, 0.347299, 0.347299, 0.3473, 0.347299, 0.347299, 0.348488, 0.347299
14.442, 0, 0.346198, 0.345262, 1.41421, -0.346198, 0, 0.345262, 0.345262, 0.345262, 0.345262, 0.345262, 0.345262, 0.345262, 0.345262, 0.345262, 0.345262, 0.345262, 0.345262, 0.345262, 0.345262, 0.345262, 0.345263, 0.345262, 0.345262, 0.346197, 0.345262
14.4499, 2, 0.347746, 0.347015, 2, 1.65225, 0, 0.347015, 0.347015, 0.347015, 0.347015, 0.347015, 0.347015, 0.347015, 0.347015, 0.347015, 0.347015, 0.347015, 0.347015, 0.347015, 0.347015, 0.347015, 0.347016, 0.347015, 0.347015, 0.347745, 0.347015
14.4578, 4, 0.347581, 0.347013, 2.44949, 3.65242, 0, 0.347013, 0.347013, 0.347013, 0.347013, 0.347013, 0.347013, 0.347013, 0.347013, 0.347013, 0.347013, 0.347013, 0.347013, 0.347013, 0.347013, 0.347013, 0.347014, 0.347013, 0.347013, 0.34758, 0.347013
14.4657, 0, 0.345949, 0.34551, 1.41421, -0.345949, 0, 0.34551, 0.34551, 0.34551, 0.34551, 0.34551, 0.34551, 0.34551, 0.34551, 0.34551, 0.34551, 0.34551, 0.34551, 0.34551, 0.34551, 0.34551, 0.345511, 0.34551, 0.34551, 0.345948, 0.34551
14.4735, 4, 0.343601, 0.343264, 2.44949, 3.6564, 0, 0.343264, 0.343264, 0.343264, 0.343264, 0.343264, 0.343264, 0.343264, 0.343264, 0.343264, 0.343264, 0.343264, 0.343264, 0.343264, 0.343264, 0.343264, 0.343265, 0.343264, 0.343264, 0.3436, 0.343264
14.4814, 0, 0.341282, 0.341025, 1.41421, -0.341282, 0, 0.341025, 0.341025, 0.341025, 0.341025, 0.341025, 0.341025, 0.341025, 0.341025, 0.341025, 0.341025, 0.341025, 0.341025, 0.341025, 0.341025, 0.341025, 0.341026, 0.341025, 0.341025, 0.341281, 0.341025
14.4893, 0, 0.343185, 0.342989, 1.41421, -0.343185, 0, 0.342989, 0.342989, 0.342989, 0.342989, 0.342989, 0.342989, 0.342989, 0.342989, 0.342989, 0.342989, 0.342989, 0.342989, 0.342989, 0.342989, 0.342989, 0.342991, 0.342989, 0.342989, 0.343184, 0.342989
14.4972, 0, 0.343116, 0.342969, 1.41421, -0.343116, 0, 0.342969, 0.342969, 0.342969, 0.342969, 0.342969, 0.342969, 0.342969, 0.342969, 0.342969, 0.342969, 0.342969, 0.342969, 0.342969, 0.342969, 0.342969, 0.34297, 0.342969, 0.342969, 0.343115, 0.342969
14.5051, 2, 0.341356, 0.341244, 2, 1.65864, 0, 0.341244, 0.341244, 0.341244, 0.341244, 0.341244, 0.341244, 0.341244, 0.341244, 0.341244, 0.341244, 0.341244, 0.341244, 0.341244, 0.341244, 0.341244, 0.341246, 0.341244, 0.341244, 0.341355, 0.341244
14.5129, 0, 0.33876, 0.338677, 1.41421, -0.33876, 0, 0.338677, 0.338677, 0.338677, 0.338677, 0.338677, 0.338677, 0.338677, 0.338677, 0.338677, 0.338677, 0.338677, 0.338677, 0.338677, 0.338677, 0.338677, 0.338678, 0.338677, 0.338677, 0.338759, 0.338677
14.5208, 0, 0.336181, 0.336119, 1.41421, -0.336181, 0, 0.336119, 0.336119, 0.336119, 0.336119, 0.336119, 0.336119, 0.336119, 0.336119, 0.336119, 0.336119, 0.336119, 0.336119, 0.336119, 0.336119, 0.336119, 0.33612, 0.336119, 0.336119, 0.33618, 0.336119
14.5287, 0, 0.338479, 0.338433, 1.41421, -0.338479, 0, 0.338433, 0.338433, 0.338433, 0.338433, 0.338433, 0.338433, 0.338433, 0.338433, 0.338433, 0.338433, 0.338433, 0.338433, 0.338433, 0.338433, 0.338433, 0.338434, 0.338433, 0.338433, 0.338478, 0.338433
14.5366, 2, 0.338565, 0.338531, 2, 1.66144, 0, 0.338531, 0.338531, 0.338531, 0.338531, 0.338531, 0.338531, 0.338531, 0.338531, 0.338531, 0.338531, 0.338531, 0.338531, 0.338531, 0.338531, 0.338531, 0.338532, 0.338531, 0.338531, 0.338564, 0.338531
14.5444, 2, 0.336752, 0.336727, 2, 1.66325, 0, 0.336727, 0.336727, 0.336727, 0.336727, 0.336727, 0.336727, 0.336727, 0.336727, 0.336727, 0.336727, 0.336727, 0.336727, 0.336727, 0.336727, 0.336727, 0.336729, 0.336727, 0.336727, 0.336751, 0.336727
14.5523, 0, 0.334001, 0.333983, 1.41421, -0.334001, 0, 0.333983, 0.333983, 0.333983, 0.333983, 0.333983, 0.333983, 0.333983, 0.333983, 0.333983, 0.333983, 0.333983, 0.333983, 0.333983, 0.333983, 0.333983, 0.333984, 0.333983, 0.333983, 0.334, 0.333983
14.5602, 2, 0.331262, 0.331249, 2, 1.66874, 0, 0.331249, 0.331249, 0.331249, 0.331249, 0.331249, 0.331249, 0.331249, 0.331249, 0.331249, 0.331249, 0.331249, 0.331249, 0.331249, 0.331249, 0.331249, 0.33125, 0.331249, 0.331249, 0.331261, 0.331249
14.5681, 4, 0.33364, 0.33363, 2.44949, 3.66636, 0, 0.33363, 0.33363, 0.33363, 0.33363, 0.33363, 0.33363, 0.33363, 0.33363, 0.33363, 0.33363, 0.33363, 0.33363, 0.33363, 0.33363, 0.33363, 0.333632, 0.33363, 0.33363, 0.333639, 0.33363
14.576, 0, 0.333674, 0.333666, 1.41421, -0.333674, 0, 0.333666, 0.333666, 0.333666, 0.333666, 0.333666, 0.333666, 0.333666, 0.333666, 0.333666, 0.333666, 0.333666, 0.333666, 0.333666, 0.333666, 0.333666, 0.333667, 0.333666, 0.333666, 0.333672, 0.333666
14.5838, 2, 0.331667, 0.331661, 2, 1.66833, 0, 0.331661, 0.331661, 0.331661, 0.331661, 0.331661, 0.331661, 0.331661, 0.331661, 0.331661, 0.331661, 0.331661, 0.331661, 0.331661, 0.331661, 0.331661, 0.331662, 0.331661, 0.331661, 0.331666, 0.331661
14.5917, 0, 0.328651, 0.328647, 1.41421, -0.328651, 0, 0.328647, 0.328647, 0.328647, 0.328647, 0.328647, 0.328647, 0.328647, 0.328647, 0.328647, 0.328647, 0.328647, 0.328647, 0.328647, 0.328647, 0.328647, 0.328648, 0.328647, 0.328647, 0.32865, 0.328647
14.5996, 0, 0.32565, 0.325647, 1.41421, -0.32565, 0, 0.325647, 0.325647, 0.325647, 0.325647, 0.325647, 0.325647, 0.325647, 0.325647, 0.325647, 0.325647, 0.325647, 0.325647, 0.325647, 0.325647, 0.325647, 0.325648, 0.325647, 0.325647, 0.325649, 0.325647
14.6075, 0, 0.3279, 0.327897, 1.41421, -0.3279, 0, 0.327897, 0.327897, 0.327897, 0.327897, 0.327897, 0.327897, 0.327897, 0.327897, 0.327897, 0.327897, 0.327897, 0.327897, 0.327897, 0.327897, 0.327897, 0.327898, 0.327897, 0.327897, 0.327899, 0.327897
14.6154, 0, 0.327929, 0.327927, 1.41421, -0.327929, 0, 0.327927, 0.327927, 0.327927, 0.327927, 0.327927, 0.327927, 0.327927, 0.327927, 0.327927, 0.327927, 0.327927, 0.327927, 0.327927, 0.327927, 0.327927, 0.327928, 0.327927, 0.327927, 0.327928, 0.327927
14.6232, 0, 0.325968, 0.325967, 1.41421, -0.325968, 0, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325967, 0.325968, 0.325967, 0.325967, 0.325967, 0.325967
14.6311, 2, 0.323024, 0.323023, 2, 1.67698, 0, 0.323023, 0.323023, 0.323023, 0.323023, 0.323023, 0.323023, 0.323023, 0.323023, 0.323023, 0.323023, 0.323023, 0.323023, 0.323023, 0.323023, 0.323023, 0.323024, 0.323023, 0.323023, 0.323023, 0.323023
14.639, 2, 0.320094, 0.320092, 2, 1.67991, 0, 0.320092, 0.320092, 0.320092, 0.320092, 0.320092, 0.320092, 0.320092, 0.320092, 0.320092, 0.320092, 0.320092, 0.320092, 0.320092, 0.320092, 0.320092, 0.320093, 0.320092, 0.320092, 0.320093, 0.320092
14.6469, 2, 0.321913, 0.321912, 2, 1.67809, 0, 0.321912, 0.321912, 0.321912, 0.321912, 0.321912, 0.321912, 0.321912, 0.321912, 0.321912, 0.321912, 0.321912, 0.321912, 0.321912, 0.321912, 0.321912, 0.321913, 0.321912, 0.321912, 0.321912, 0.321912
14.6547, 2, 0.321716, 0.321715, 2, 1.67828, 0, 0.321715, 0.321715, 0.321715, 0.321715, 0.321715, 0.321715, 0.321715, 0.321715, 0.321715, 0.321715, 0.321715, 0.321715, 0.321715, 0.321715, 0.321715, 0.321716, 0.321715, 0.321715, 0.321715, 0.321715
14.6626, 0, 0.319676, 0.319675, 1.41421, -0.319676, 0, 0.319675, 0.319675, 0.319675, 0.319675, 0.319675, 0.319675, 0.319675, 0.319675, 0.319675, 0.319675, 0.319675, 0.319675, 0.319675, 0.319675, 0.319675, 0.319676, 0.319675, 0.319675, 0.319675, 0.319675
14.6705, 0, 0.316727, 0.316726, 1.41421, -0.316727, 0, 0.316726, 0.316726, 0.316726, 0.316726, 0.316726, 0.316726, 0.316726, 0.316726, 0.316726, 0.316726, 0.316726, 0.316726, 0.316726, 0.316726, 0.316726, 0.316727, 0.316726, 0.316726, 0.316726, 0.316726
14.6784, 2, 0.313791, 0.31379, 2, 1.68621, 0, 0.31379, 0.31379, 0.31379, 0.31379, 0.31379, 0.31379, 0.31379, 0.31379, 0.31379, 0.31379, 0.31379, 0.31379, 0.31379, 0.31379, 0.31379, 0.313791, 0.31379, 0.31379, 0.31379, 0.31379
14.6863, 0, 0.315671, 0.31567, 1.41421, -0.315671, 0, 0.31567, 0.31567, 0.31567, 0.31567, 0.31567, 0.31567, 0.31567, 0.31567, 0.31567, 0.31567, 0.31567, 0.31567, 0.31567, 0.31567, 0.31567, 0.315671, 0.31567, 0.31567, 0.31567, 0.31567
14.6941, 0, 0.315507, 0.315505, 1.41421, -0.315507, 0, 0.315505, 0.315505, 0.315505, 0.315505, 0.315505, 0.315505, 0.315505, 0.315505, 0.315505, 0.315505, 0.315505, 0.315505, 0.315505, 0.315505, 0.315505, 0.315507, 0.315505, 0.315505, 0.315506, 0.315505
14.702, 2, 0.313468, 0.313466, 2, 1.68653, 0, 0.313466, 0.313466, 0.313466, 0.313466, 0.313466, 0.313466, 0.313466, 0.313466, 0.313466, 0.313466, 0.313466, 0.313466, 0.313466, 0.313466, 0.313466, 0.313468, 0.313466, 0.313466, 0.313466, 0.313466
14.7099, 0, 0.310503, 0.310502, 1.41421, -0.310503, 0, 0.310502, 0.310502, 0.310502, 0.310502, 0.310502, 0.310502, 0.310502, 0.310502, 0.310502, 0.310502, 0.310502, 0.310502, 0.310502, 0.310502, 0.310502, 0.310503, 0.310502, 0.310502, 0.310502, 0.310502
14.7178, 0, 0.307552, 0.307551, 1.41421, -0.307552, 0, 0.307551, 0.307551, 0.307551, 0.307551, 0.307551, 0.307551, 0.307551, 0.307551, 0.307551, 0.307551, 0.307551, 0.307551, 0.307551, 0.307551, 0.307551, 0.307552, 0.307551, 0.307551, 0.307551, 0.307551
14.7257, 0, 0.309264, 0.309263, 1.41421, -0.309264, 0, 0.309263, 0.309263, 0.309263, 0.309263, 0.309263, 0.309263, 0.309263, 0.309263, 0.309263, 0.309263, 0.309263, 0.309263, 0.309263, 0.309263, 0.309263, 0.309264, 0.309263, 0.309263, 0.309263, 0.309263
14.7335, 0, 0.308924, 0.308923, 1.41421, -0.308924, 0, 0.308923, 0.308923, 0.308923, 0.308923, 0.308923, 0.308923, 0.308923, 0.308923, 0.308923, 0.308923, 0.308923, 0.308923, 0.308923, 0.308923, 0.308923, 0.308924, 0.308923, 0.308923, 0.308923, 0.308923
14.7414, 0, 0.306747, 0.306746, 1.41421, -0.306747, 0, 0.306746, 0.306746, 0.306746, 0.306746, 0.306746, 0.306746, 0.306746, 0.306746, 0.306746, 0.306746, 0.306746, 0.306746, 0.306746, 0.306746, 0.306746, 0.306747, 0.306746, 0.306746, 0.306746, 0.306746
14.7493, 0, 0.303664, 0.303663, 1.41421, -0.303664, 0, 0.303663, 0.303663, 0.303663, 0.303663, 0.303663, 0.303663, 0.303663, 0.303663, 0.303663, 0.303663, 0.303663, 0.303663, 0.303663, 0.303663, 0.303663, 0.303664, 0.303663, 0.303663, 0.303663, 0.303663
14.7572, 2, 0.300597, 0.300596, 2, 1.6994, 0, 0.300596, 0.300596, 0.300596, 0.300596, 0.300596, 0.300596, 0.300596, 0.300596, 0.300596, 0.300596, 0.300596, 0.300596, 0.300596, 0.300596, 0.300596, 0.300597, 0.300596, 0.300596, 0.300596, 0.300596
14.765, 2, 0.302474, 0.302473, 2, 1.69753, 0, 0.302473, 0.302473, 0.302473, 0.302473, 0.302473, 0.302473, 0.302473, 0.302473, 0.302473, 0.302473, 0.302473, 0.302473, 0.302473, 0.302473, 0.302473, 0.302474, 0.302473, 0.302473, 0.302473, 0.302473
14.7729, 4, 0.302224, 0.302223, 2.44949, 3.69778, 0, 0.302223, 0.302223, 0.302223, 0.302223, 0.302223, 0.302223, 0.302223, 0.302223, 0.302223, 0.302223, 0.302223, 0.302223, 0.302223, 0.302223, 0.302223, 0.302224, 0.302223, 0.302223, 0.302223, 0.302223
14.7808, 0, 0.300025, 0.300024, 1.41421, -0.300025, 0, 0.300024, 0.300024, 0.300024, 0.300024, 0.300024, 0.300024, 0.300024, 0.300024, 0.300024, 0.300024, 0.300024, 0.300024, 0.300024, 0.300024, 0.300024, 0.300025, 0.300024, 0.300024, 0.300024, 0.300024
14.7887, 0, 0.296864, 0.296863, 1.41421, -0.296864, 0, 0.296863, 0.296863, 0.296863, 0.296863, 0.296863, 0.296863, 0.296863, 0.296863, 0.296863, 0.296863, 0.296863, 0.296863, 0.296863, 0.296863, 0.296863, 0.296864, 0.296863, 0.296863, 0.296863, 0.296863
14.7966, 2, 0.293721, 0.29372, 2, 1.70628, 0, 0.29372, 0.29372, 0.29372, 0.29372, 0.29372, 0.29372, 0.29372, 0.29372, 0.29372, 0.29372, 0.29372, 0.29372, 0.29372, 0.29372, 0.29372, 0.293721, 0.29372, 0.29372, 0.29372, 0.29372
14.8044, 0, 0.295489, 0.295488, 1.41421, -0.295489, 0, 0.295488, 0.295488, 0.295488, 0.295488, 0.295488, 0.295488, 0.295488, 0.295488, 0.295488, 0.295488, 0.295488, 0.295488, 0.295488, 0.295488, 0.295488, 0.295489, 0.295488, 0.295488, 0.295488, 0.295488
14.8123, 2, 0.29512, 0.295119, 2, 1.70488, 0, 0.295119, 0.295119, 0.295119, 0.295119, 0.295119, 0.295119, 0.295119, 0.295119, 0.295119, 0.295119, 0.295119, 0.295119, 0.295119, 0.295119, 0.295119, 0.29512, 0.295119, 0.295119, 0.295119, 0.295119
14.8202, 0, 0.292786, 0.292785, 1.41421, -0.292786, 0, 0.292785, 0.292785, 0.292785, 0.292785, 0.292785, 0.292785, 0.292785, 0.292785, 0.292785, 0.292785, 0.292785, 0.292785, 0.292785, 0.292785, 0.292785, 0.292786, 0.292785, 0.292785, 0.292785, 0.292785
14.8281, 2, 0.289485, 0.289484, 2, 1.71052, 0, 0.289484, 0.289484, 0.289484, 0.289484, 0.289484, 0.289484, 0.289484, 0.289484, 0.289484, 0.289484, 0.289484, 0.289484, 0.289484, 0.289484, 0.289484, 0.289485, 0.289484, 0.289484, 0.289484, 0.289484
14.836, 2, 0.286202, 0.286201, 2, 1.7138, 0, 0.286201, 0.286201, 0.286201, 0.286201, 0.286201, 0.286201, 0.286201, 0.286201, 0.286201, 0.286201, 0.286201, 0.286201, 0.286201, 0.286201, 0.286201, 0.286202, 0.286201, 0.286201, 0.286201, 0.286201
14.8438, 2, 0.288058, 0.288057, 2, 1.71194, 0, 0.288057, 0.288057, 0.288057, 0.288057, 0.288057, 0.288057, 0.288057, 0.288057, 0.288057, 0.288057, 0.288057, 0.288057, 0.288057, 0.288057, 0.288057, 0.288058, 0.288057, 0.288057, 0.288057, 0.288057
14.8517, 0, 0.287728, 0.287727, 1.41421, -0.287728, 0, 0.287727, 0.287727, 0.287727, 0.287727, 0.287727, 0.287727, 0.287727, 0.287727, 0.287727, 0.287727, 0.287727, 0.287727, 0.287727, 0.287727, 0.287727, 0.287728, 0.287727, 0.287727, 0.287727, 0.287727
14.8596, 0, 0.285396, 0.285395, 1.41421, -0.285396, 0, 0.285395, 0.285395, 0.285395, 0.285395, 0.285395, 0.285395, 0.285395, 0.285395, 0.285395, 0.285395, 0.285395, 0.285395, 0.285395, 0.285395, 0.285395, 0.285396, 0.285395, 0.285395, 0.285395, 0.285395
14.8675, 8, 0.282079, 0.282077, 3.16228, 7.71792, 0, 0.282077, 0.282077, 0.282077, 0.282077, 0.282077, 0.282077, 0.282077, 0.282077, 0.282077, 0.282077, 0.282077, 0.282077, 0.282077, 0.282077, 0.282077, 0.282079, 0.282077, 0.282077, 0.282077, 0.282077
14.8754, 4, 0.278781, 0.27878, 2.44949, 3.72122, 0, 0.27878, 0.27878, 0.27878, 0.27878, 0.27878, 0.27878, 0.27878, 0.27878, 0.27878, 0.27878, 0.27878, 0.27878, 0.27878, 0.27878, 0.27878, 0.278781, 0.27878, 0.27878, 0.27878, 0.27878
14.8832, 0, 0.280657, 0.280656, 1.41421, -0.280657, 0, 0.280656, 0.280656, 0.280656, 0.280656, 0.280656, 0.280656, 0.280656, 0.280656, 0.280656, 0.280656, 0.280656, 0.280656, 0.280656, 0.280656, 0.280656, 0.280657, 0.280656, 0.280656, 0.280656, 0.280656
14.8911, 0, 0.280264, 0.280263, 1.41421, -0.280264, 0, 0.280263, 0.280263, 0.280263, 0.280263, 0.280263, 0.280263, 0.280263, 0.280263, 0.280263, 0.280263, 0.280263, 0.280263, 0.280263, 0.280263, 0.280263, 0.280264, 0.280263, 0.280263, 0.280263, 0.280263
14.899, 4, 0.277791, 0.27779, 2.44949, 3.72221, 0, 0.27779, 0.27779, 0.27779, 0.27779, 0.27779, 0.27779, 0.27779, 0.27779, 0.27779, 0.27779, 0.27779, 0.27779, 0.27779, 0.27779, 0.27779, 0.277791, 0.27779, 0.27779, 0.27779, 0.27779
14.9069, 0, 0.274296, 0.274295, 1.41421, -0.274296, 0, 0.274295, 0.274295, 0.274295, 0.274295, 0.274295, 0.274295, 0.274295, 0.274295, 0.274295, 0.274295, 0.274295, 0.274295, 0.274295, 0.274295, 0.274295, 0.274296, 0.274295, 0.274295, 0.274295, 0.274295
14.9147, 0, 0.270824, 0.270823, 1.41421, -0.270824, 0, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270823, 0.270824, 0.270823, 0.270823, 0.270823, 0.270823
14.9226, 0, 0.272881, 0.27288, 1.41421, -0.272881, 0, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.272881, 0.27288, 0.27288, 0.27288, 0.27288
14.9305, 2, 0.272567, 0.272566, 2, 1.72743, 0, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272567, 0.272566, 0.272566, 0.272566, 0.272566
14.9384, 0, 0.270077, 0.270076, 1.41421, -0.270077, 0, 0.270076, 0.270076, 0.270076, 0.270076, 0.270076, 0.270076, 0.270076, 0.270076, 0.270076, 0.270076, 0.270076, 0.270076, 0.270076, 0.270076, 0.270076, 0.270077, 0.270076, 0.270076, 0.270076, 0.270076
14.9463, 2, 0.266517, 0.266516, 2, 1.73348, 0, 0.266516, 0.266516, 0.266516, 0.266516, 0.266516, 0.266516, 0.266516, 0.266516, 0.266516, 0.266516, 0.266516, 0.266516, 0.266516, 0.266516, 0.266516, 0.266517, 0.266516, 0.266516, 0.266516, 0.266516
14.9541, 0, 0.262982, 0.262981, 1.41421, -0.262982, 0, 0.262981, 0.262981, 0.262981, 0.262981, 0.262981, 0.262981, 0.262981, 0.262981, 0.262981, 0.262981, 0.262981, 0.262981, 0.262981, 0.262981, 0.262981, 0.262982, 0.262981, 0.262981, 0.262981, 0.262981
