   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_37.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
9.72498, 10, 5.82032, 5.65775, 3.4641, 4.17968, 0, 5.65778, 5.66641, 5.65775, 5.65775, 5.65775, 5.65775, 5.65775, 5.65775, 5.65775, 5.65775, 5.65775, 5.65775, 5.65775, 5.65775, 5.65775, 5.65775, 5.65775, 5.65775, 5.81164, 5.65775
9.73287, 6, 5.81972, 5.66098, 2.82843, 0.18028, 0, 5.66101, 5.66837, 5.66098, 5.66098, 5.66098, 5.66098, 5.66098, 5.66098, 5.66098, 5.66098, 5.66098, 5.66098, 5.66098, 5.66098, 5.66098, 5.66098, 5.66098, 5.66098, 5.81231, 5.66098
9.74077, 6, 5.81811, 5.66387, 2.82843, 0.181887, 0, 5.66389, 5.67012, 5.66387, 5.66387, 5.66387, 5.66387, 5.66387, 5.66387, 5.66387, 5.66387, 5.66387, 5.66387, 5.66387, 5.66387, 5.66387, 5.66387, 5.66387, 5.66387, 5.81183, 5.66387
9.74866, 10, 5.81566, 5.66648, 3.4641, 4.18434, 0, 5.66651, 5.67174, 5.66648, 5.66648, 5.66648, 5.66648, 5.66648, 5.66648, 5.66648, 5.66648, 5.66648, 5.66648, 5.66648, 5.66648, 5.66648, 5.66648, 5.66648, 5.66648, 5.81038, 5.66648
9.75655, 4, 5.81233, 5.6687, 2.44949, -1.81233, 0, 5.66873, 5.67308, 5.6687, 5.6687, 5.6687, 5.6687, 5.6687, 5.6687, 5.6687, 5.6687, 5.6687, 5.6687, 5.6687, 5.6687, 5.6687, 5.6687, 5.6687, 5.6687, 5.80792, 5.6687
9.76445, 2, 5.80818, 5.67048, 2, -3.80818, 0, 5.67051, 5.67411, 5.67048, 5.67048, 5.67048, 5.67048, 5.67048, 5.67048, 5.67048, 5.67048, 5.67048, 5.67048, 5.67048, 5.67048, 5.67048, 5.67048, 5.67048, 5.67048, 5.80452, 5.67048
9.77234, 16, 5.80325, 5.67177, 4.24264, 10.1968, 0, 5.67179, 5.67475, 5.67177, 5.67177, 5.67177, 5.67177, 5.67177, 5.67177, 5.67177, 5.67177, 5.67177, 5.67177, 5.67177, 5.67177, 5.67177, 5.67177, 5.67177, 5.67177, 5.80024, 5.67177
9.78023, 8, 5.79768, 5.6726, 3.16228, 2.20232, 0, 5.67263, 5.67503, 5.6726, 5.6726, 5.6726, 5.6726, 5.6726, 5.6726, 5.6726, 5.6726, 5.6726, 5.6726, 5.6726, 5.6726, 5.6726, 5.6726, 5.6726, 5.6726, 5.79522, 5.6726
9.78813, 10, 5.7917, 5.6731, 3.4641, 4.2083, 0, 5.67313, 5.67507, 5.6731, 5.6731, 5.6731, 5.6731, 5.6731, 5.6731, 5.6731, 5.6731, 5.6731, 5.6731, 5.6731, 5.6731, 5.6731, 5.6731, 5.6731, 5.6731, 5.7897, 5.6731
9.79602, 8, 5.78548, 5.67335, 3.16228, 2.21452, 0, 5.67338, 5.67493, 5.67335, 5.67335, 5.67335, 5.67335, 5.67335, 5.67335, 5.67335, 5.67335, 5.67335, 5.67335, 5.67335, 5.67335, 5.67335, 5.67335, 5.67335, 5.67335, 5.78387, 5.67335
9.80391, 4, 5.779, 5.67323, 2.44949, -1.779, 0, 5.67325, 5.67449, 5.67323, 5.67323, 5.67323, 5.67323, 5.67323, 5.67323, 5.67323, 5.67323, 5.67323, 5.67323, 5.67323, 5.67323, 5.67323, 5.67323, 5.67323, 5.67323, 5.77771, 5.67323
9.81181, 8, 5.77231, 5.6727, 3.16228, 2.22769, 0, 5.67273, 5.6737, 5.6727, 5.6727, 5.6727, 5.6727, 5.6727, 5.6727, 5.6727, 5.6727, 5.6727, 5.6727, 5.6727, 5.6727, 5.6727, 5.6727, 5.6727, 5.6727, 5.77128, 5.6727
9.8197, 12, 5.76543, 5.67172, 3.74166, 6.23457, 0, 5.67175, 5.6725, 5.67172, 5.67172, 5.67172, 5.67172, 5.67172, 5.67172, 5.67172, 5.67172, 5.67172, 5.67172, 5.67172, 5.67172, 5.67172, 5.67172, 5.67172, 5.67172, 5.76461, 5.67172
9.82759, 14, 5.75846, 5.67031, 4, 8.24154, 0, 5.67034, 5.67092, 5.67031, 5.67031, 5.67031, 5.67031, 5.67031, 5.67031, 5.67031, 5.67031, 5.67031, 5.67031, 5.67031, 5.67031, 5.67031, 5.67031, 5.67031, 5.67031, 5.75782, 5.67031
9.83549, 4, 5.75157, 5.6686, 2.44949, -1.75157, 0, 5.66863, 5.66907, 5.6686, 5.6686, 5.6686, 5.6686, 5.6686, 5.6686, 5.6686, 5.6686, 5.6686, 5.6686, 5.6686, 5.6686, 5.6686, 5.6686, 5.6686, 5.6686, 5.75107, 5.6686
9.84338, 10, 5.74489, 5.66665, 3.4641, 4.25511, 0, 5.66669, 5.66702, 5.66665, 5.66665, 5.66665, 5.66665, 5.66665, 5.66665, 5.66665, 5.66665, 5.66665, 5.66665, 5.66665, 5.66665, 5.66665, 5.66665, 5.66665, 5.66665, 5.7445, 5.66665
9.85127, 6, 5.73837, 5.66438, 2.82843, 0.261635, 0, 5.66441, 5.66466, 5.66438, 5.66438, 5.66438, 5.66438, 5.66438, 5.66438, 5.66438, 5.66438, 5.66438, 5.66438, 5.66438, 5.66438, 5.66438, 5.66438, 5.66438, 5.66438, 5.73805, 5.66438
9.85917, 2, 5.73199, 5.66175, 2, -3.73199, 0, 5.66178, 5.66196, 5.66175, 5.66175, 5.66175, 5.66175, 5.66175, 5.66175, 5.66175, 5.66175, 5.66175, 5.66175, 5.66175, 5.66175, 5.66175, 5.66175, 5.66175, 5.66175, 5.73174, 5.66175
9.86706, 4, 5.72565, 5.65861, 2.44949, -1.72565, 0, 5.65865, 5.65876, 5.65861, 5.65861, 5.65861, 5.65861, 5.65861, 5.65861, 5.65861, 5.65861, 5.65861, 5.65861, 5.65861, 5.65861, 5.65861, 5.65861, 5.65861, 5.65861, 5.72545, 5.65861
9.87495, 10, 5.71897, 5.65456, 3.4641, 4.28103, 0, 5.65461, 5.65468, 5.65456, 5.65456, 5.65456, 5.65456, 5.65456, 5.65456, 5.65456, 5.65456, 5.65456, 5.65456, 5.65456, 5.65456, 5.65456, 5.65456, 5.65456, 5.65456, 5.71881, 5.65456
9.88284, 8, 5.71187, 5.6495, 3.16228, 2.28813, 0, 5.64955, 5.64959, 5.6495, 5.6495, 5.6495, 5.6495, 5.6495, 5.6495, 5.6495, 5.6495, 5.6495, 5.6495, 5.6495, 5.6495, 5.6495, 5.6495, 5.6495, 5.6495, 5.71173, 5.6495
9.89074, 10, 5.70415, 5.64322, 3.4641, 4.29585, 0, 5.64328, 5.64329, 5.64322, 5.64322, 5.64322, 5.64322, 5.64322, 5.64322, 5.64322, 5.64322, 5.64322, 5.64322, 5.64322, 5.64322, 5.64322, 5.64322, 5.64322, 5.64322, 5.70403, 5.64322
9.89863, 10, 5.69583, 5.63572, 3.4641, 4.30417, 0, 5.63578, 5.63577, 5.63572, 5.63572, 5.63572, 5.63572, 5.63572, 5.63572, 5.63572, 5.63572, 5.63572, 5.63572, 5.63572, 5.63572, 5.63572, 5.63572, 5.63572, 5.63572, 5.69572, 5.63572
9.90653, 4, 5.68691, 5.62698, 2.44949, -1.68691, 0, 5.62704, 5.62701, 5.62698, 5.62698, 5.62698, 5.62698, 5.62698, 5.62698, 5.62698, 5.62698, 5.62698, 5.62698, 5.62698, 5.62698, 5.62698, 5.62698, 5.62698, 5.62698, 5.68681, 5.62698
9.91442, 14, 5.67741, 5.617, 4, 8.32259, 0, 5.61707, 5.61703, 5.617, 5.617, 5.617, 5.617, 5.617, 5.617, 5.617, 5.617, 5.617, 5.617, 5.617, 5.617, 5.617, 5.617, 5.617, 5.617, 5.67732, 5.617
9.92231, 8, 5.66765, 5.6061, 3.16228, 2.33235, 0, 5.60618, 5.60612, 5.6061, 5.6061, 5.6061, 5.6061, 5.6061, 5.6061, 5.6061, 5.6061, 5.6061, 5.6061, 5.6061, 5.6061, 5.6061, 5.6061, 5.6061, 5.6061, 5.66755, 5.6061
9.93021, 4, 5.6578, 5.59442, 2.44949, -1.6578, 0, 5.59452, 5.59444, 5.59442, 5.59442, 5.59442, 5.59442, 5.59442, 5.59442, 5.59442, 5.59442, 5.59442, 5.59442, 5.59442, 5.59442, 5.59442, 5.59442, 5.59442, 5.59442, 5.65769, 5.59442
9.9381, 6, 5.64777, 5.58191, 2.82843, 0.352226, 0, 5.58202, 5.58192, 5.58191, 5.58191, 5.58191, 5.58191, 5.58191, 5.58191, 5.58191, 5.58191, 5.58191, 5.58191, 5.58191, 5.58191, 5.58191, 5.58191, 5.58191, 5.58191, 5.64766, 5.58191
9.94599, 6, 5.63777, 5.56875, 2.82843, 0.362227, 0, 5.56887, 5.56875, 5.56875, 5.56875, 5.56875, 5.56875, 5.56875, 5.56875, 5.56875, 5.56875, 5.56875, 5.56875, 5.56875, 5.56875, 5.56875, 5.56875, 5.56875, 5.56875, 5.63764, 5.56875
9.95389, 8, 5.62783, 5.55499, 3.16228, 2.37217, 0, 5.55514, 5.555, 5.55499, 5.55499, 5.55499, 5.55499, 5.55499, 5.55499, 5.55499, 5.55499, 5.55499, 5.55499, 5.55499, 5.55499, 5.55499, 5.555, 5.55499, 5.55499, 5.62768, 5.55499
9.96178, 6, 5.61809, 5.54082, 2.82843, 0.381913, 0, 5.54098, 5.54082, 5.54082, 5.54082, 5.54082, 5.54082, 5.54082, 5.54082, 5.54082, 5.54082, 5.54082, 5.54082, 5.54082, 5.54082, 5.54082, 5.54082, 5.54082, 5.54082, 5.61792, 5.54082
9.96967, 14, 5.60829, 5.526, 4, 8.39171, 0, 5.52619, 5.526, 5.526, 5.526, 5.526, 5.526, 5.526, 5.526, 5.526, 5.526, 5.526, 5.526, 5.526, 5.526, 5.526, 5.526, 5.526, 5.526, 5.6081, 5.526
9.97756, 8, 5.5985, 5.51066, 3.16228, 2.4015, 0, 5.51088, 5.51066, 5.51066, 5.51066, 5.51066, 5.51066, 5.51066, 5.51066, 5.51066, 5.51066, 5.51066, 5.51066, 5.51066, 5.51066, 5.51066, 5.51066, 5.51066, 5.51066, 5.59828, 5.51066
9.98546, 6, 5.5888, 5.49497, 2.82843, 0.4112, 0, 5.49522, 5.49497, 5.49497, 5.49497, 5.49497, 5.49497, 5.49497, 5.49497, 5.49497, 5.49497, 5.49497, 5.49497, 5.49497, 5.49497, 5.49497, 5.49497, 5.49497, 5.49497, 5.58855, 5.49497
9.99335, 4, 5.57888, 5.47869, 2.44949, -1.57888, 0, 5.47898, 5.47869, 5.47869, 5.47869, 5.47869, 5.47869, 5.47869, 5.47869, 5.47869, 5.47869, 5.47869, 5.47869, 5.47869, 5.47869, 5.47869, 5.47869, 5.47869, 5.47869, 5.5786, 5.47869
10.0012, 10, 5.56874, 5.46193, 3.4641, 4.43126, 0, 5.46226, 5.46193, 5.46193, 5.46193, 5.46193, 5.46193, 5.46193, 5.46193, 5.46193, 5.46193, 5.46193, 5.46193, 5.46193, 5.46193, 5.46193, 5.46193, 5.46193, 5.46193, 5.56841, 5.46193
10.0091, 14, 5.55811, 5.44454, 4, 8.44189, 0, 5.44491, 5.44454, 5.44454, 5.44454, 5.44454, 5.44454, 5.44454, 5.44454, 5.44454, 5.44454, 5.44454, 5.44454, 5.44454, 5.44454, 5.44454, 5.44454, 5.44454, 5.44454, 5.55774, 5.44454
10.017, 4, 5.54698, 5.42665, 2.44949, -1.54698, 0, 5.42707, 5.42665, 5.42665, 5.42665, 5.42665, 5.42665, 5.42665, 5.42665, 5.42665, 5.42665, 5.42665, 5.42665, 5.42665, 5.42665, 5.42665, 5.42665, 5.42665, 5.42665, 5.54657, 5.42665
10.0249, 2, 5.53538, 5.40843, 2, -3.53538, 0, 5.40889, 5.40843, 5.40843, 5.40843, 5.40843, 5.40843, 5.40843, 5.40843, 5.40843, 5.40843, 5.40843, 5.40843, 5.40843, 5.40843, 5.40843, 5.40843, 5.40843, 5.40843, 5.53492, 5.40843
10.0328, 8, 5.52296, 5.38966, 3.16228, 2.47704, 0, 5.39017, 5.38966, 5.38966, 5.38966, 5.38966, 5.38966, 5.38966, 5.38966, 5.38966, 5.38966, 5.38966, 5.38966, 5.38966, 5.38966, 5.38966, 5.38966, 5.38966, 5.38966, 5.52244, 5.38966
10.0407, 10, 5.50965, 5.37043, 3.4641, 4.49035, 0, 5.37101, 5.37043, 5.37043, 5.37043, 5.37043, 5.37043, 5.37043, 5.37043, 5.37043, 5.37043, 5.37043, 5.37043, 5.37043, 5.37043, 5.37043, 5.37043, 5.37043, 5.37043, 5.50907, 5.37043
10.0486, 6, 5.49536, 5.35081, 2.82843, 0.504641, 0, 5.35144, 5.35081, 5.35081, 5.35081, 5.35081, 5.35081, 5.35081, 5.35081, 5.35081, 5.35081, 5.35081, 5.35081, 5.35081, 5.35081, 5.35081, 5.35081, 5.35081, 5.35081, 5.49472, 5.35081
10.0565, 8, 5.48008, 5.33091, 3.16228, 2.51992, 0, 5.33161, 5.33091, 5.33091, 5.33091, 5.33091, 5.33091, 5.33091, 5.33091, 5.33091, 5.33091, 5.33091, 5.33091, 5.33091, 5.33091, 5.33091, 5.33091, 5.33091, 5.33091, 5.47938, 5.33091
10.0644, 4, 5.46385, 5.31089, 2.44949, -1.46385, 0, 5.31165, 5.31089, 5.31089, 5.31089, 5.31089, 5.31089, 5.31089, 5.31089, 5.31089, 5.31089, 5.31089, 5.31089, 5.31089, 5.31089, 5.31089, 5.31089, 5.31089, 5.31089, 5.46309, 5.31089
10.0723, 8, 5.4467, 5.29091, 3.16228, 2.5533, 0, 5.29174, 5.29091, 5.29091, 5.29091, 5.29091, 5.29091, 5.29091, 5.29091, 5.29091, 5.29091, 5.29091, 5.29091, 5.29091, 5.29091, 5.29091, 5.29092, 5.29091, 5.29091, 5.44588, 5.29091
10.0802, 4, 5.42921, 5.27162, 2.44949, -1.42921, 0, 5.2725, 5.27162, 5.27162, 5.27162, 5.27162, 5.27162, 5.27162, 5.27162, 5.27162, 5.27162, 5.27162, 5.27162, 5.27162, 5.27162, 5.27162, 5.27162, 5.27162, 5.27162, 5.42832, 5.27162
10.0881, 8, 5.41006, 5.25176, 3.16228, 2.58994, 0, 5.25271, 5.25176, 5.25176, 5.25176, 5.25176, 5.25176, 5.25176, 5.25176, 5.25176, 5.25176, 5.25176, 5.25176, 5.25176, 5.25176, 5.25176, 5.25176, 5.25176, 5.25176, 5.40911, 5.25176
10.096, 2, 5.38933, 5.23144, 2, -3.38933, 0, 5.23245, 5.23144, 5.23144, 5.23144, 5.23144, 5.23144, 5.23144, 5.23144, 5.23144, 5.23144, 5.23144, 5.23144, 5.23144, 5.23144, 5.23144, 5.23144, 5.23144, 5.23144, 5.38832, 5.23144
10.1039, 10, 5.36726, 5.21092, 3.4641, 4.63274, 0, 5.21199, 5.21092, 5.21092, 5.21092, 5.21092, 5.21092, 5.21092, 5.21092, 5.21092, 5.21092, 5.21092, 5.21092, 5.21092, 5.21092, 5.21092, 5.21092, 5.21092, 5.21092, 5.36619, 5.21092
10.1118, 4, 5.34411, 5.19043, 2.44949, -1.34411, 0, 5.19156, 5.19043, 5.19043, 5.19043, 5.19043, 5.19043, 5.19043, 5.19043, 5.19043, 5.19043, 5.19043, 5.19043, 5.19043, 5.19043, 5.19043, 5.19043, 5.19043, 5.19043, 5.34299, 5.19043
10.1196, 6, 5.32226, 5.17231, 2.82843, 0.677736, 0, 5.17348, 5.17231, 5.17231, 5.17231, 5.17231, 5.17231, 5.17231, 5.17231, 5.17231, 5.17231, 5.17231, 5.17231, 5.17231, 5.17231, 5.17231, 5.17231, 5.17231, 5.17231, 5.32109, 5.17231
10.1275, 10, 5.29824, 5.153, 3.4641, 4.70176, 0, 5.15422, 5.153, 5.153, 5.153, 5.153, 5.153, 5.153, 5.153, 5.153, 5.153, 5.153, 5.153, 5.153, 5.153, 5.153, 5.153, 5.153, 5.153, 5.29702, 5.153
10.1354, 6, 5.27226, 5.13263, 2.82843, 0.727744, 0, 5.13388, 5.13263, 5.13263, 5.13263, 5.13263, 5.13263, 5.13263, 5.13263, 5.13263, 5.13263, 5.13263, 5.13263, 5.13263, 5.13263, 5.13263, 5.13263, 5.13263, 5.13263, 5.271, 5.13263
10.1433, 4, 5.24498, 5.11175, 2.44949, -1.24498, 0, 5.11303, 5.11175, 5.11175, 5.11175, 5.11175, 5.11175, 5.11175, 5.11175, 5.11175, 5.11175, 5.11175, 5.11175, 5.11175, 5.11175, 5.11175, 5.11175, 5.11175, 5.11175, 5.24369, 5.11175
10.1512, 6, 5.21709, 5.09091, 2.82843, 0.782907, 0, 5.09222, 5.09091, 5.09091, 5.09091, 5.09091, 5.09091, 5.09091, 5.09091, 5.09091, 5.09091, 5.09091, 5.09091, 5.09091, 5.09091, 5.09091, 5.09091, 5.09091, 5.09091, 5.21578, 5.09091
10.1591, 2, 5.19912, 5.08051, 2, -3.19912, 0, 5.08184, 5.08051, 5.08051, 5.08051, 5.08051, 5.08051, 5.08051, 5.08051, 5.08051, 5.08051, 5.08051, 5.08051, 5.08051, 5.08051, 5.08051, 5.08051, 5.08051, 5.08051, 5.1978, 5.08051
10.167, 8, 5.17929, 5.06863, 3.16228, 2.82071, 0, 5.06996, 5.06863, 5.06863, 5.06863, 5.06863, 5.06863, 5.06863, 5.06863, 5.06863, 5.06863, 5.06863, 5.06863, 5.06863, 5.06863, 5.06863, 5.06863, 5.06863, 5.06863, 5.17796, 5.06863
10.1749, 6, 5.15775, 5.05528, 2.82843, 0.842248, 0, 5.05661, 5.05528, 5.05528, 5.05528, 5.05528, 5.05528, 5.05528, 5.05528, 5.05528, 5.05528, 5.05528, 5.05528, 5.05528, 5.05528, 5.05528, 5.05528, 5.05528, 5.05528, 5.15642, 5.05528
10.1828, 0, 5.13472, 5.04054, 1.41421, -5.13472, 0, 5.04186, 5.04054, 5.04054, 5.04054, 5.04054, 5.04054, 5.04054, 5.04054, 5.04054, 5.04054, 5.04054, 5.04054, 5.04054, 5.04054, 5.04054, 5.04054, 5.04054, 5.04054, 5.1334, 5.04054
10.1907, 4, 5.11069, 5.02478, 2.44949, -1.11069, 0, 5.02608, 5.02478, 5.02478, 5.02478, 5.02478, 5.02478, 5.02478, 5.02478, 5.02478, 5.02478, 5.02478, 5.02478, 5.02478, 5.02478, 5.02478, 5.02479, 5.02478, 5.02478, 5.10939, 5.02478
10.1986, 6, 5.08631, 5.00853, 2.82843, 0.913693, 0, 5.0098, 5.00853, 5.00853, 5.00853, 5.00853, 5.00853, 5.00853, 5.00853, 5.00853, 5.00853, 5.00853, 5.00853, 5.00853, 5.00853, 5.00853, 5.00853, 5.00853, 5.00853, 5.08504, 5.00853
10.2065, 4, 5.0622, 4.99231, 2.44949, -1.0622, 0, 4.99354, 4.99231, 4.99231, 4.99231, 4.99231, 4.99231, 4.99231, 4.99231, 4.99231, 4.99231, 4.99231, 4.99231, 4.99231, 4.99231, 4.99231, 4.99231, 4.99231, 4.99231, 5.06097, 4.99231
10.2144, 12, 5.03926, 4.97692, 3.74166, 6.96074, 0, 4.97811, 4.97692, 4.97692, 4.97692, 4.97692, 4.97692, 4.97692, 4.97692, 4.97692, 4.97692, 4.97692, 4.97692, 4.97692, 4.97692, 4.97692, 4.97692, 4.97692, 4.97692, 5.03807, 4.97692
10.2223, 6, 5.01478, 4.95959, 2.82843, 0.985217, 0, 4.96074, 4.95959, 4.95959, 4.95959, 4.95959, 4.95959, 4.95959, 4.95959, 4.95959, 4.95959, 4.95959, 4.95959, 4.95959, 4.95959, 4.95959, 4.95959, 4.95959, 4.95959, 5.01364, 4.95959
10.2301, 12, 4.98896, 4.94046, 3.74166, 7.01104, 0, 4.94155, 4.94046, 4.94046, 4.94046, 4.94046, 4.94046, 4.94046, 4.94046, 4.94046, 4.94046, 4.94046, 4.94046, 4.94046, 4.94046, 4.94046, 4.94046, 4.94046, 4.94046, 4.98787, 4.94046
10.238, 2, 4.96275, 4.92045, 2, -2.96275, 0, 4.92148, 4.92045, 4.92045, 4.92045, 4.92045, 4.92045, 4.92045, 4.92045, 4.92045, 4.92045, 4.92045, 4.92045, 4.92045, 4.92045, 4.92045, 4.92045, 4.92045, 4.92045, 4.96172, 4.92045
10.2459, 10, 4.93711, 4.90047, 3.4641, 5.06289, 0, 4.90144, 4.90047, 4.90047, 4.90047, 4.90047, 4.90047, 4.90047, 4.90047, 4.90047, 4.90047, 4.90047, 4.90047, 4.90047, 4.90047, 4.90047, 4.90047, 4.90047, 4.90047, 4.93614, 4.90047
10.2538, 8, 4.91857, 4.88707, 3.16228, 3.08143, 0, 4.88798, 4.88707, 4.88707, 4.88707, 4.88707, 4.88707, 4.88707, 4.88707, 4.88707, 4.88707, 4.88707, 4.88707, 4.88707, 4.88707, 4.88707, 4.88707, 4.88707, 4.88707, 4.91766, 4.88707
10.2617, 2, 4.89734, 4.87047, 2, -2.89734, 0, 4.87131, 4.87047, 4.87047, 4.87047, 4.87047, 4.87047, 4.87047, 4.87047, 4.87047, 4.87047, 4.87047, 4.87047, 4.87047, 4.87047, 4.87047, 4.87047, 4.87047, 4.87047, 4.8965, 4.87047
10.2696, 8, 4.87369, 4.85093, 3.16228, 3.12631, 0, 4.85171, 4.85093, 4.85093, 4.85093, 4.85093, 4.85093, 4.85093, 4.85093, 4.85093, 4.85093, 4.85093, 4.85093, 4.85093, 4.85093, 4.85093, 4.85093, 4.85093, 4.85093, 4.87291, 4.85093
10.2775, 10, 4.84909, 4.82994, 3.4641, 5.15091, 0, 4.83066, 4.82994, 4.82994, 4.82994, 4.82994, 4.82994, 4.82994, 4.82994, 4.82994, 4.82994, 4.82994, 4.82994, 4.82994, 4.82994, 4.82994, 4.82994, 4.82994, 4.82994, 4.84837, 4.82994
10.2854, 10, 4.82499, 4.809, 3.4641, 5.17501, 0, 4.80965, 4.809, 4.809, 4.809, 4.809, 4.809, 4.809, 4.809, 4.809, 4.809, 4.809, 4.809, 4.809, 4.809, 4.809, 4.809, 4.809, 4.809, 4.82434, 4.809
10.2933, 6, 4.81075, 4.79749, 2.82843, 1.18925, 0, 4.79808, 4.79749, 4.79749, 4.79749, 4.79749, 4.79749, 4.79749, 4.79749, 4.79749, 4.79749, 4.79749, 4.79749, 4.79749, 4.79749, 4.79749, 4.79749, 4.79749, 4.79749, 4.81015, 4.79749
10.3012, 4, 4.79254, 4.78162, 2.44949, -0.792541, 0, 4.78216, 4.78162, 4.78162, 4.78162, 4.78162, 4.78162, 4.78162, 4.78162, 4.78162, 4.78162, 4.78162, 4.78162, 4.78162, 4.78162, 4.78162, 4.78162, 4.78162, 4.78162, 4.79201, 4.78162
10.3091, 4, 4.77075, 4.76182, 2.44949, -0.770748, 0, 4.7623, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.77027, 4.76182
10.317, 10, 4.74733, 4.74008, 3.4641, 5.25267, 0, 4.74051, 4.74008, 4.74008, 4.74008, 4.74008, 4.74008, 4.74008, 4.74008, 4.74008, 4.74008, 4.74008, 4.74008, 4.74008, 4.74008, 4.74008, 4.74008, 4.74008, 4.74008, 4.7469, 4.74008
10.3249, 4, 4.72424, 4.71839, 2.44949, -0.72424, 0, 4.71877, 4.71839, 4.71839, 4.71839, 4.71839, 4.71839, 4.71839, 4.71839, 4.71839, 4.71839, 4.71839, 4.71839, 4.71839, 4.71839, 4.71839, 4.71839, 4.71839, 4.71839, 4.72386, 4.71839
10.3328, 4, 4.7133, 4.70861, 2.44949, -0.7133, 0, 4.70895, 4.70861, 4.70861, 4.70861, 4.70861, 4.70861, 4.70861, 4.70861, 4.70861, 4.70861, 4.70861, 4.70861, 4.70861, 4.70861, 4.70861, 4.70861, 4.70861, 4.70861, 4.71296, 4.70861
10.3407, 4, 4.69715, 4.69342, 2.44949, -0.69715, 0, 4.69371, 4.69342, 4.69342, 4.69342, 4.69342, 4.69342, 4.69342, 4.69342, 4.69342, 4.69342, 4.69342, 4.69342, 4.69342, 4.69342, 4.69342, 4.69342, 4.69342, 4.69342, 4.69685, 4.69342
10.3485, 4, 4.67629, 4.67333, 2.44949, -0.676287, 0, 4.67359, 4.67333, 4.67333, 4.67333, 4.67333, 4.67333, 4.67333, 4.67333, 4.67333, 4.67333, 4.67333, 4.67333, 4.67333, 4.67333, 4.67333, 4.67333, 4.67333, 4.67333, 4.67603, 4.67333
10.3564, 4, 4.65317, 4.65084, 2.44949, -0.653167, 0, 4.65107, 4.65084, 4.65084, 4.65084, 4.65084, 4.65084, 4.65084, 4.65084, 4.65084, 4.65084, 4.65084, 4.65084, 4.65084, 4.65084, 4.65084, 4.65084, 4.65084, 4.65084, 4.65294, 4.65084
10.3643, 4, 4.63022, 4.6284, 2.44949, -0.630224, 0, 4.6286, 4.6284, 4.6284, 4.6284, 4.6284, 4.6284, 4.6284, 4.6284, 4.6284, 4.6284, 4.6284, 4.6284, 4.6284, 4.6284, 4.6284, 4.6284, 4.6284, 4.6284, 4.63002, 4.6284
10.3722, 10, 4.62172, 4.6203, 3.4641, 5.37828, 0, 4.62047, 4.6203, 4.6203, 4.6203, 4.6203, 4.6203, 4.6203, 4.6203, 4.6203, 4.6203, 4.6203, 4.6203, 4.6203, 4.6203, 4.6203, 4.6203, 4.6203, 4.6203, 4.62154, 4.6203
10.3801, 6, 4.60688, 4.60577, 2.82843, 1.39312, 0, 4.60592, 4.60577, 4.60577, 4.60577, 4.60577, 4.60577, 4.60577, 4.60577, 4.60577, 4.60577, 4.60577, 4.60577, 4.60577, 4.60577, 4.60577, 4.60577, 4.60577, 4.60577, 4.60672, 4.60577
10.388, 6, 4.58634, 4.58548, 2.82843, 1.41366, 0, 4.58562, 4.58548, 4.58548, 4.58548, 4.58548, 4.58548, 4.58548, 4.58548, 4.58548, 4.58548, 4.58548, 4.58548, 4.58548, 4.58548, 4.58548, 4.58548, 4.58548, 4.58548, 4.58621, 4.58548
10.3959, 12, 4.56302, 4.56235, 3.74166, 7.43698, 0, 4.56247, 4.56235, 4.56235, 4.56235, 4.56235, 4.56235, 4.56235, 4.56235, 4.56235, 4.56235, 4.56235, 4.56235, 4.56235, 4.56235, 4.56235, 4.56235, 4.56235, 4.56235, 4.5629, 4.56235
10.4038, 10, 4.5398, 4.53928, 3.4641, 5.4602, 0, 4.53938, 4.53928, 4.53928, 4.53928, 4.53928, 4.53928, 4.53928, 4.53928, 4.53928, 4.53928, 4.53928, 4.53928, 4.53928, 4.53928, 4.53928, 4.53928, 4.53928, 4.53928, 4.5397, 4.53928
10.4117, 8, 4.53313, 4.53271, 3.16228, 3.46687, 0, 4.53281, 4.53271, 4.53271, 4.53271, 4.53271, 4.53271, 4.53271, 4.53271, 4.53271, 4.53271, 4.53271, 4.53271, 4.53271, 4.53271, 4.53271, 4.53272, 4.53271, 4.53271, 4.53304, 4.53271
10.4196, 6, 4.51916, 4.51882, 2.82843, 1.48084, 0, 4.51891, 4.51882, 4.51882, 4.51882, 4.51882, 4.51882, 4.51882, 4.51882, 4.51882, 4.51882, 4.51882, 4.51882, 4.51882, 4.51882, 4.51882, 4.51882, 4.51882, 4.51882, 4.51908, 4.51882
