   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_215.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.0714, 0, 0.127436, 0.125149, 1.41421, -0.127436, 0, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.127435, 0.125149, 0.125149
16.0793, 0, 0.124675, 0.122358, 1.41421, -0.124675, 0, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.124675, 0.122358, 0.122358
16.0871, 2, 0.121898, 0.11955, 2, 1.8781, 0, 0.11955, 0.11955, 0.11955, 0.11955, 0.11955, 0.11955, 0.11955, 0.11955, 0.11955, 0.11955, 0.11955, 0.11955, 0.11955, 0.11955, 0.11955, 0.11955, 0.11955, 0.121897, 0.11955, 0.11955
16.095, 0, 0.119113, 0.116735, 1.41421, -0.119113, 0, 0.116735, 0.116735, 0.116735, 0.116735, 0.116735, 0.116735, 0.116735, 0.116735, 0.116735, 0.116735, 0.116735, 0.116735, 0.116735, 0.116735, 0.116735, 0.116735, 0.116735, 0.119113, 0.116735, 0.116735
16.1029, 4, 0.116342, 0.113934, 2.44949, 3.88366, 0, 0.113934, 0.113934, 0.113934, 0.113934, 0.113934, 0.113934, 0.113934, 0.113934, 0.113934, 0.113934, 0.113934, 0.113934, 0.113934, 0.113934, 0.113934, 0.113934, 0.113934, 0.116341, 0.113934, 0.113934
16.1107, 0, 0.113604, 0.111167, 1.41421, -0.113604, 0, 0.111167, 0.111167, 0.111167, 0.111167, 0.111167, 0.111167, 0.111167, 0.111167, 0.111167, 0.111167, 0.111167, 0.111167, 0.111167, 0.111167, 0.111167, 0.111167, 0.111167, 0.113604, 0.111167, 0.111167
16.1186, 0, 0.111045, 0.108579, 1.41421, -0.111045, 0, 0.108579, 0.108579, 0.108579, 0.108579, 0.108579, 0.108579, 0.108579, 0.108579, 0.108579, 0.108579, 0.108579, 0.108579, 0.108579, 0.108579, 0.108579, 0.108579, 0.108579, 0.111045, 0.108579, 0.108579
16.1265, 0, 0.108444, 0.105949, 1.41421, -0.108444, 0, 0.105949, 0.105949, 0.105949, 0.105949, 0.105949, 0.105949, 0.105949, 0.105949, 0.105949, 0.105949, 0.105949, 0.105949, 0.105949, 0.105949, 0.105949, 0.105949, 0.105949, 0.108444, 0.105949, 0.105949
16.1343, 2, 0.105814, 0.103289, 2, 1.89419, 0, 0.103289, 0.103289, 0.103289, 0.103289, 0.103289, 0.103289, 0.103289, 0.103289, 0.103289, 0.103289, 0.103289, 0.103289, 0.103289, 0.103289, 0.103289, 0.10329, 0.103289, 0.105814, 0.103289, 0.103289
16.1422, 0, 0.103188, 0.100634, 1.41421, -0.103188, 0, 0.100634, 0.100634, 0.100634, 0.100634, 0.100634, 0.100634, 0.100634, 0.100634, 0.100634, 0.100634, 0.100634, 0.100634, 0.100634, 0.100634, 0.100634, 0.100634, 0.100634, 0.103187, 0.100634, 0.100634
16.1501, 0, 0.100596, 0.0980133, 1.41421, -0.100596, 0, 0.0980133, 0.0980133, 0.0980133, 0.0980133, 0.0980133, 0.0980133, 0.0980133, 0.0980133, 0.0980133, 0.0980133, 0.0980133, 0.0980133, 0.0980133, 0.0980133, 0.0980133, 0.0980136, 0.0980133, 0.100596, 0.0980133, 0.0980133
16.1579, 0, 0.0981269, 0.095515, 1.41421, -0.0981269, 0, 0.095515, 0.095515, 0.095515, 0.095515, 0.095515, 0.095515, 0.095515, 0.095515, 0.095515, 0.095515, 0.095515, 0.095515, 0.095515, 0.095515, 0.095515, 0.0955153, 0.095515, 0.0981265, 0.095515, 0.095515
16.1658, 0, 0.0956077, 0.0929665, 1.41421, -0.0956077, 0, 0.0929665, 0.0929665, 0.0929665, 0.0929665, 0.0929665, 0.0929665, 0.0929665, 0.0929665, 0.0929665, 0.0929665, 0.0929665, 0.0929665, 0.0929665, 0.0929665, 0.0929665, 0.0929668, 0.0929665, 0.0956074, 0.0929665, 0.0929665
16.1737, 0, 0.0930546, 0.0903839, 1.41421, -0.0930546, 0, 0.0903839, 0.0903839, 0.0903839, 0.0903839, 0.0903839, 0.0903839, 0.0903839, 0.0903839, 0.0903839, 0.0903839, 0.0903839, 0.0903839, 0.0903839, 0.0903839, 0.0903839, 0.0903842, 0.0903839, 0.0930542, 0.0903839, 0.0903839
16.1815, 0, 0.0905042, 0.0878039, 1.41421, -0.0905042, 0, 0.0878039, 0.0878039, 0.0878039, 0.0878039, 0.0878039, 0.0878039, 0.0878039, 0.0878039, 0.0878039, 0.0878039, 0.0878039, 0.0878039, 0.0878039, 0.0878039, 0.0878039, 0.0878043, 0.0878039, 0.0905039, 0.0878039, 0.0878039
16.1894, 0, 0.0879915, 0.0852613, 1.41421, -0.0879915, 0, 0.0852613, 0.0852613, 0.0852613, 0.0852613, 0.0852613, 0.0852613, 0.0852613, 0.0852613, 0.0852613, 0.0852613, 0.0852613, 0.0852613, 0.0852613, 0.0852613, 0.0852613, 0.0852616, 0.0852613, 0.0879911, 0.0852613, 0.0852613
16.1973, 0, 0.0857244, 0.0829641, 1.41421, -0.0857244, 0, 0.0829641, 0.0829641, 0.0829641, 0.0829641, 0.0829641, 0.0829641, 0.0829641, 0.0829641, 0.0829641, 0.0829641, 0.0829641, 0.0829641, 0.0829641, 0.0829641, 0.0829641, 0.0829645, 0.0829641, 0.0857241, 0.0829641, 0.0829641
16.2052, 0, 0.0833914, 0.0806008, 1.41421, -0.0833914, 0, 0.0806008, 0.0806008, 0.0806008, 0.0806008, 0.0806008, 0.0806008, 0.0806008, 0.0806008, 0.0806008, 0.0806008, 0.0806008, 0.0806008, 0.0806008, 0.0806008, 0.0806008, 0.0806011, 0.0806008, 0.0833911, 0.0806008, 0.0806008
16.213, 6, 0.0810109, 0.0781896, 2.82843, 5.91899, 0, 0.0781896, 0.0781896, 0.0781896, 0.0781896, 0.0781896, 0.0781896, 0.0781896, 0.0781896, 0.0781896, 0.0781896, 0.0781896, 0.0781896, 0.0781896, 0.0781896, 0.0781896, 0.0781899, 0.0781896, 0.0810106, 0.0781896, 0.0781896
16.2209, 0, 0.078627, 0.0757747, 1.41421, -0.078627, 0, 0.0757747, 0.0757747, 0.0757747, 0.0757747, 0.0757747, 0.0757747, 0.0757747, 0.0757747, 0.0757747, 0.0757747, 0.0757747, 0.0757747, 0.0757747, 0.0757747, 0.0757747, 0.0757751, 0.0757747, 0.0786267, 0.0757747, 0.0757747
16.2288, 0, 0.0762812, 0.0733977, 1.41421, -0.0762812, 0, 0.0733977, 0.0733977, 0.0733977, 0.0733977, 0.0733977, 0.0733977, 0.0733977, 0.0733977, 0.0733977, 0.0733977, 0.0733977, 0.0733977, 0.0733977, 0.0733977, 0.0733977, 0.073398, 0.0733977, 0.0762809, 0.0733977, 0.0733977
16.2366, 0, 0.0741308, 0.0712157, 1.41421, -0.0741308, 0, 0.0712157, 0.0712157, 0.0712157, 0.0712157, 0.0712157, 0.0712157, 0.0712157, 0.0712157, 0.0712157, 0.0712157, 0.0712157, 0.0712157, 0.0712157, 0.0712157, 0.0712157, 0.071216, 0.0712157, 0.0741305, 0.0712157, 0.0712157
16.2445, 0, 0.071913, 0.0689659, 1.41421, -0.071913, 0, 0.0689659, 0.0689659, 0.0689659, 0.0689659, 0.0689659, 0.0689659, 0.0689659, 0.0689659, 0.0689659, 0.0689659, 0.0689659, 0.0689659, 0.0689659, 0.0689659, 0.0689659, 0.0689663, 0.0689659, 0.0719127, 0.0689659, 0.0689659
16.2524, 2, 0.0696476, 0.0666681, 2, 1.93035, 0, 0.0666681, 0.0666681, 0.0666681, 0.0666681, 0.0666681, 0.0666681, 0.0666681, 0.0666681, 0.0666681, 0.0666681, 0.0666681, 0.0666681, 0.0666681, 0.0666681, 0.0666681, 0.0666685, 0.0666681, 0.0696472, 0.0666681, 0.0666681
16.2602, 0, 0.06738, 0.0643679, 1.41421, -0.06738, 0, 0.0643679, 0.0643679, 0.0643679, 0.0643679, 0.0643679, 0.0643679, 0.0643679, 0.0643679, 0.0643679, 0.0643679, 0.0643679, 0.0643679, 0.0643679, 0.0643679, 0.0643679, 0.0643683, 0.0643679, 0.0673797, 0.0643679, 0.0643679
16.2681, 0, 0.0651532, 0.0621081, 1.41421, -0.0651532, 0, 0.0621081, 0.0621081, 0.0621081, 0.0621081, 0.0621081, 0.0621081, 0.0621081, 0.0621081, 0.0621081, 0.0621081, 0.0621081, 0.0621081, 0.0621081, 0.0621081, 0.0621081, 0.0621085, 0.0621081, 0.0651529, 0.0621081, 0.0621081
16.276, 4, 0.0632042, 0.0601257, 2.44949, 3.9368, 0, 0.0601257, 0.0601257, 0.0601257, 0.0601257, 0.0601257, 0.0601257, 0.0601257, 0.0601257, 0.0601257, 0.0601257, 0.0601257, 0.0601257, 0.0601257, 0.0601257, 0.0601257, 0.0601261, 0.0601257, 0.0632039, 0.0601257, 0.0601257
16.2838, 0, 0.0611801, 0.0580679, 1.41421, -0.0611801, 0, 0.0580679, 0.0580679, 0.0580679, 0.0580679, 0.0580679, 0.0580679, 0.0580679, 0.0580679, 0.0580679, 0.0580679, 0.0580679, 0.0580679, 0.0580679, 0.0580679, 0.0580679, 0.0580682, 0.0580679, 0.0611798, 0.0580679, 0.0580679
16.2917, 0, 0.0591018, 0.0559554, 1.41421, -0.0591018, 0, 0.0559554, 0.0559554, 0.0559554, 0.0559554, 0.0559554, 0.0559554, 0.0559554, 0.0559554, 0.0559554, 0.0559554, 0.0559554, 0.0559554, 0.0559554, 0.0559554, 0.0559554, 0.0559557, 0.0559554, 0.0591015, 0.0559554, 0.0559554
16.2996, 0, 0.0570187, 0.0538377, 1.41421, -0.0570187, 0, 0.0538377, 0.0538377, 0.0538377, 0.0538377, 0.0538377, 0.0538377, 0.0538377, 0.0538377, 0.0538377, 0.0538377, 0.0538377, 0.0538377, 0.0538377, 0.0538377, 0.0538377, 0.053838, 0.0538377, 0.0570183, 0.0538377, 0.0538377
16.3074, 2, 0.0549767, 0.0517608, 2, 1.94502, 0, 0.0517608, 0.0517608, 0.0517608, 0.0517608, 0.0517608, 0.0517608, 0.0517608, 0.0517608, 0.0517608, 0.0517608, 0.0517608, 0.0517608, 0.0517608, 0.0517608, 0.0517608, 0.0517612, 0.0517608, 0.0549764, 0.0517608, 0.0517608
16.3153, 0, 0.0531686, 0.0499173, 1.41421, -0.0531686, 0, 0.0499173, 0.0499173, 0.0499173, 0.0499173, 0.0499173, 0.0499173, 0.0499173, 0.0499173, 0.0499173, 0.0499173, 0.0499173, 0.0499173, 0.0499173, 0.0499173, 0.0499173, 0.0499177, 0.0499173, 0.0531682, 0.0499173, 0.0499173
16.3232, 0, 0.0512889, 0.0480019, 1.41421, -0.0512889, 0, 0.0480019, 0.0480019, 0.0480019, 0.0480019, 0.0480019, 0.0480019, 0.0480019, 0.0480019, 0.0480019, 0.0480019, 0.0480019, 0.0480019, 0.0480019, 0.0480019, 0.0480019, 0.0480023, 0.0480019, 0.0512886, 0.0480019, 0.0480019
16.3311, 0, 0.0493591, 0.0460359, 1.41421, -0.0493591, 0, 0.0460359, 0.0460359, 0.0460359, 0.0460359, 0.0460359, 0.0460359, 0.0460359, 0.0460359, 0.0460359, 0.0460359, 0.0460359, 0.0460359, 0.0460359, 0.0460359, 0.0460359, 0.0460363, 0.0460359, 0.0493587, 0.0460359, 0.0460359
16.3389, 2, 0.0474277, 0.044068, 2, 1.95257, 0, 0.044068, 0.044068, 0.044068, 0.044068, 0.044068, 0.044068, 0.044068, 0.044068, 0.044068, 0.044068, 0.044068, 0.044068, 0.044068, 0.044068, 0.044068, 0.0440683, 0.044068, 0.0474273, 0.044068, 0.044068
16.3468, 0, 0.0455397, 0.042143, 1.41421, -0.0455397, 0, 0.042143, 0.042143, 0.042143, 0.042143, 0.042143, 0.042143, 0.042143, 0.042143, 0.042143, 0.042143, 0.042143, 0.042143, 0.042143, 0.042143, 0.042143, 0.0421434, 0.042143, 0.0455394, 0.042143, 0.042143
16.3547, 0, 0.0439317, 0.0404976, 1.41421, -0.0439317, 0, 0.0404976, 0.0404976, 0.0404976, 0.0404976, 0.0404976, 0.0404976, 0.0404976, 0.0404976, 0.0404976, 0.0404976, 0.0404976, 0.0404976, 0.0404976, 0.0404976, 0.0404976, 0.040498, 0.0404976, 0.0439314, 0.0404976, 0.0404976
16.3625, 0, 0.0422517, 0.0387797, 1.41421, -0.0422517, 0, 0.0387797, 0.0387797, 0.0387797, 0.0387797, 0.0387797, 0.0387797, 0.0387797, 0.0387797, 0.0387797, 0.0387797, 0.0387797, 0.0387797, 0.0387797, 0.0387797, 0.0387797, 0.0387801, 0.0387797, 0.0422513, 0.0387797, 0.0387797
16.3704, 0, 0.040521, 0.0370108, 1.41421, -0.040521, 0, 0.0370108, 0.0370108, 0.0370108, 0.0370108, 0.0370108, 0.0370108, 0.0370108, 0.0370108, 0.0370108, 0.0370108, 0.0370108, 0.0370108, 0.0370108, 0.0370108, 0.0370108, 0.0370112, 0.0370108, 0.0405206, 0.0370108, 0.0370108
16.3783, 0, 0.038789, 0.0352401, 1.41421, -0.038789, 0, 0.0352401, 0.0352401, 0.0352401, 0.0352401, 0.0352401, 0.0352401, 0.0352401, 0.0352401, 0.0352401, 0.0352401, 0.0352401, 0.0352401, 0.0352401, 0.0352401, 0.0352401, 0.0352405, 0.0352401, 0.0387887, 0.0352401, 0.0352401
16.3861, 0, 0.0371009, 0.0335129, 1.41421, -0.0371009, 0, 0.0335129, 0.0335129, 0.0335129, 0.0335129, 0.0335129, 0.0335129, 0.0335129, 0.0335129, 0.0335129, 0.0335129, 0.0335129, 0.0335129, 0.0335129, 0.0335129, 0.0335129, 0.0335132, 0.0335129, 0.0371005, 0.0335129, 0.0335129
16.394, 2, 0.0356544, 0.0320268, 2, 1.96435, 0, 0.0320268, 0.0320268, 0.0320268, 0.0320268, 0.0320268, 0.0320268, 0.0320268, 0.0320268, 0.0320268, 0.0320268, 0.0320268, 0.0320268, 0.0320268, 0.0320268, 0.0320268, 0.0320271, 0.0320268, 0.035654, 0.0320268, 0.0320268
16.4019, 0, 0.0341435, 0.0304759, 1.41421, -0.0341435, 0, 0.0304759, 0.0304759, 0.0304759, 0.0304759, 0.0304759, 0.0304759, 0.0304759, 0.0304759, 0.0304759, 0.0304759, 0.0304759, 0.0304759, 0.0304759, 0.0304759, 0.0304759, 0.0304763, 0.0304759, 0.0341431, 0.0304759, 0.0304759
16.4097, 0, 0.0325895, 0.0288814, 1.41421, -0.0325895, 0, 0.0288814, 0.0288814, 0.0288814, 0.0288814, 0.0288814, 0.0288814, 0.0288814, 0.0288814, 0.0288814, 0.0288814, 0.0288814, 0.0288814, 0.0288814, 0.0288814, 0.0288814, 0.0288818, 0.0288814, 0.0325891, 0.0288814, 0.0288814
16.4176, 0, 0.0310389, 0.0272899, 1.41421, -0.0310389, 0, 0.0272899, 0.0272899, 0.0272899, 0.0272899, 0.0272899, 0.0272899, 0.0272899, 0.0272899, 0.0272899, 0.0272899, 0.0272899, 0.0272899, 0.0272899, 0.0272899, 0.0272899, 0.0272902, 0.0272899, 0.0310385, 0.0272899, 0.0272899
16.4255, 2, 0.0295339, 0.0257435, 2, 1.97047, 0, 0.0257435, 0.0257435, 0.0257435, 0.0257435, 0.0257435, 0.0257435, 0.0257435, 0.0257435, 0.0257435, 0.0257435, 0.0257435, 0.0257435, 0.0257435, 0.0257435, 0.0257435, 0.0257438, 0.0257435, 0.0295335, 0.0257435, 0.0257435
16.4334, 0, 0.0282861, 0.0244538, 1.41421, -0.0282861, 0, 0.0244538, 0.0244538, 0.0244538, 0.0244538, 0.0244538, 0.0244538, 0.0244538, 0.0244538, 0.0244538, 0.0244538, 0.0244538, 0.0244538, 0.0244538, 0.0244538, 0.0244538, 0.0244542, 0.0244538, 0.0282857, 0.0244538, 0.0244538
16.4412, 0, 0.0269792, 0.0231046, 1.41421, -0.0269792, 0, 0.0231046, 0.0231046, 0.0231046, 0.0231046, 0.0231046, 0.0231046, 0.0231046, 0.0231046, 0.0231046, 0.0231046, 0.0231046, 0.0231046, 0.0231046, 0.0231046, 0.0231046, 0.023105, 0.0231046, 0.0269789, 0.0231046, 0.0231046
16.4491, 0, 0.0256339, 0.0217165, 1.41421, -0.0256339, 0, 0.0217165, 0.0217165, 0.0217165, 0.0217165, 0.0217165, 0.0217165, 0.0217165, 0.0217165, 0.0217165, 0.0217165, 0.0217165, 0.0217165, 0.0217165, 0.0217165, 0.0217165, 0.0217169, 0.0217165, 0.0256336, 0.0217165, 0.0217165
16.457, 2, 0.0242948, 0.0203341, 2, 1.97571, 0, 0.0203341, 0.0203341, 0.0203341, 0.0203341, 0.0203341, 0.0203341, 0.0203341, 0.0203341, 0.0203341, 0.0203341, 0.0203341, 0.0203341, 0.0203341, 0.0203341, 0.0203341, 0.0203345, 0.0203341, 0.0242945, 0.0203341, 0.0203341
16.4648, 0, 0.0230016, 0.0189972, 1.41421, -0.0230016, 0, 0.0189972, 0.0189972, 0.0189972, 0.0189972, 0.0189972, 0.0189972, 0.0189972, 0.0189972, 0.0189972, 0.0189972, 0.0189972, 0.0189972, 0.0189972, 0.0189972, 0.0189972, 0.0189975, 0.0189972, 0.0230013, 0.0189972, 0.0189972
16.4727, 0, 0.0219313, 0.0178825, 1.41421, -0.0219313, 0, 0.0178825, 0.0178825, 0.0178825, 0.0178825, 0.0178825, 0.0178825, 0.0178825, 0.0178825, 0.0178825, 0.0178825, 0.0178825, 0.0178825, 0.0178825, 0.0178825, 0.0178825, 0.0178829, 0.0178825, 0.0219309, 0.0178825, 0.0178825
16.4806, 0, 0.0208129, 0.0167194, 1.41421, -0.0208129, 0, 0.0167194, 0.0167194, 0.0167194, 0.0167194, 0.0167194, 0.0167194, 0.0167194, 0.0167194, 0.0167194, 0.0167194, 0.0167194, 0.0167194, 0.0167194, 0.0167194, 0.0167194, 0.0167197, 0.0167194, 0.0208126, 0.0167194, 0.0167194
16.4884, 0, 0.0196662, 0.0155274, 1.41421, -0.0196662, 0, 0.0155274, 0.0155274, 0.0155274, 0.0155274, 0.0155274, 0.0155274, 0.0155274, 0.0155274, 0.0155274, 0.0155274, 0.0155274, 0.0155274, 0.0155274, 0.0155274, 0.0155274, 0.0155277, 0.0155274, 0.0196658, 0.0155274, 0.0155274
16.4963, 0, 0.0185314, 0.0143468, 1.41421, -0.0185314, 0, 0.0143468, 0.0143468, 0.0143468, 0.0143468, 0.0143468, 0.0143468, 0.0143468, 0.0143468, 0.0143468, 0.0143468, 0.0143468, 0.0143468, 0.0143468, 0.0143468, 0.0143468, 0.0143471, 0.0143468, 0.018531, 0.0143468, 0.0143468
16.5042, 0, 0.0174438, 0.0132128, 1.41421, -0.0174438, 0, 0.0132128, 0.0132128, 0.0132128, 0.0132128, 0.0132128, 0.0132128, 0.0132128, 0.0132128, 0.0132128, 0.0132128, 0.0132128, 0.0132128, 0.0132128, 0.0132128, 0.0132128, 0.0132132, 0.0132128, 0.0174434, 0.0132128, 0.0132128
16.512, 2, 0.0165702, 0.0122924, 2, 1.98343, 0, 0.0122924, 0.0122924, 0.0122924, 0.0122924, 0.0122924, 0.0122924, 0.0122924, 0.0122924, 0.0122924, 0.0122924, 0.0122924, 0.0122924, 0.0122924, 0.0122924, 0.0122924, 0.0122927, 0.0122924, 0.0165698, 0.0122924, 0.0122924
16.5199, 0, 0.0156586, 0.0113334, 1.41421, -0.0156586, 0, 0.0113334, 0.0113334, 0.0113334, 0.0113334, 0.0113334, 0.0113334, 0.0113334, 0.0113334, 0.0113334, 0.0113334, 0.0113334, 0.0113334, 0.0113334, 0.0113334, 0.0113334, 0.0113338, 0.0113334, 0.0156583, 0.0113334, 0.0113334
16.5278, 0, 0.0147276, 0.0103544, 1.41421, -0.0147276, 0, 0.0103544, 0.0103544, 0.0103544, 0.0103544, 0.0103544, 0.0103544, 0.0103544, 0.0103544, 0.0103544, 0.0103544, 0.0103544, 0.0103544, 0.0103544, 0.0103544, 0.0103544, 0.0103548, 0.0103544, 0.0147272, 0.0103544, 0.0103544
16.5356, 2, 0.0138133, 0.00939161, 2, 1.98619, 0, 0.00939161, 0.00939161, 0.00939161, 0.00939161, 0.00939161, 0.00939161, 0.00939161, 0.00939161, 0.00939161, 0.00939161, 0.00939161, 0.00939161, 0.00939161, 0.00939161, 0.00939161, 0.00939197, 0.00939161, 0.0138129, 0.00939161, 0.00939161
16.5435, 0, 0.0129465, 0.00847576, 1.41421, -0.0129465, 0, 0.00847576, 0.00847576, 0.00847576, 0.00847576, 0.00847576, 0.00847576, 0.00847576, 0.00847576, 0.00847576, 0.00847576, 0.00847576, 0.00847576, 0.00847576, 0.00847576, 0.00847576, 0.00847612, 0.00847576, 0.0129461, 0.00847576, 0.00847576
16.5514, 0, 0.0122606, 0.00774027, 1.41421, -0.0122606, 0, 0.00774027, 0.00774027, 0.00774027, 0.00774027, 0.00774027, 0.00774027, 0.00774027, 0.00774027, 0.00774027, 0.00774027, 0.00774027, 0.00774027, 0.00774027, 0.00774027, 0.00774027, 0.00774063, 0.00774027, 0.0122602, 0.00774027, 0.00774027
16.5593, 2, 0.0115503, 0.00697982, 2, 1.98845, 0, 0.00697982, 0.00697982, 0.00697982, 0.00697982, 0.00697982, 0.00697982, 0.00697982, 0.00697982, 0.00697982, 0.00697982, 0.00697982, 0.00697982, 0.00697982, 0.00697982, 0.00697982, 0.00698018, 0.00697982, 0.01155, 0.00697982, 0.00697982
16.5671, 2, 0.0108327, 0.00621143, 2, 1.98917, 0, 0.00621143, 0.00621143, 0.00621143, 0.00621143, 0.00621143, 0.00621143, 0.00621143, 0.00621143, 0.00621143, 0.00621143, 0.00621143, 0.00621143, 0.00621143, 0.00621143, 0.00621143, 0.00621179, 0.00621143, 0.0108323, 0.00621143, 0.00621143
16.575, 2, 0.0101383, 0.00546569, 2, 1.98986, 0, 0.00546569, 0.00546569, 0.00546569, 0.00546569, 0.00546569, 0.00546569, 0.00546569, 0.00546569, 0.00546569, 0.00546569, 0.00546569, 0.00546569, 0.00546569, 0.00546569, 0.00546569, 0.00546605, 0.00546569, 0.010138, 0.00546569, 0.00546569
16.5829, 0, 0.00949221, 0.00476762, 1.41421, -0.00949221, 0, 0.00476762, 0.00476762, 0.00476762, 0.00476762, 0.00476762, 0.00476762, 0.00476762, 0.00476762, 0.00476762, 0.00476762, 0.00476762, 0.00476762, 0.00476762, 0.00476762, 0.00476762, 0.00476798, 0.00476762, 0.00949185, 0.00476762, 0.00476762
16.5907, 0, 0.00900036, 0.00422319, 1.41421, -0.00900036, 0, 0.00422319, 0.00422319, 0.00422319, 0.00422319, 0.00422319, 0.00422319, 0.00422319, 0.00422319, 0.00422319, 0.00422319, 0.00422319, 0.00422319, 0.00422319, 0.00422319, 0.00422319, 0.00422355, 0.00422319, 0.009, 0.00422319, 0.00422319
16.5986, 2, 0.00849792, 0.00366758, 2, 1.9915, 0, 0.00366758, 0.00366758, 0.00366758, 0.00366758, 0.00366758, 0.00366758, 0.00366758, 0.00366758, 0.00366758, 0.00366758, 0.00366758, 0.00366758, 0.00366758, 0.00366758, 0.00366758, 0.00366794, 0.00366758, 0.00849756, 0.00366758, 0.00366758
16.6065, 0, 0.00800025, 0.0031161, 1.41421, -0.00800025, 0, 0.0031161, 0.0031161, 0.0031161, 0.0031161, 0.0031161, 0.0031161, 0.0031161, 0.0031161, 0.0031161, 0.0031161, 0.0031161, 0.0031161, 0.0031161, 0.0031161, 0.0031161, 0.00311646, 0.0031161, 0.00799989, 0.0031161, 0.0031161
16.6143, 0, 0.00753215, 0.00259356, 1.41421, -0.00753215, 0, 0.00259356, 0.00259356, 0.00259356, 0.00259356, 0.00259356, 0.00259356, 0.00259356, 0.00259356, 0.00259356, 0.00259356, 0.00259356, 0.00259356, 0.00259356, 0.00259356, 0.00259356, 0.00259392, 0.00259356, 0.00753179, 0.00259356, 0.00259356
16.6222, 0, 0.00711261, 0.00211894, 1.41421, -0.00711261, 0, 0.00211894, 0.00211894, 0.00211894, 0.00211894, 0.00211894, 0.00211894, 0.00211894, 0.00211894, 0.00211894, 0.00211894, 0.00211894, 0.00211894, 0.00211894, 0.00211894, 0.00211894, 0.0021193, 0.00211894, 0.00711225, 0.00211894, 0.00211894
16.6301, 0, 0.00681229, 0.0017629, 1.41421, -0.00681229, 0, 0.0017629, 0.0017629, 0.0017629, 0.0017629, 0.0017629, 0.0017629, 0.0017629, 0.0017629, 0.0017629, 0.0017629, 0.0017629, 0.0017629, 0.0017629, 0.0017629, 0.0017629, 0.00176326, 0.0017629, 0.00681193, 0.0017629, 0.0017629
16.6379, 2, 0.00651706, 0.00141127, 2, 1.99348, 0, 0.00141127, 0.00141127, 0.00141127, 0.00141127, 0.00141127, 0.00141127, 0.00141127, 0.00141127, 0.00141127, 0.00141127, 0.00141127, 0.00141127, 0.00141127, 0.00141127, 0.00141127, 0.00141163, 0.00141127, 0.0065167, 0.00141127, 0.00141127
16.6458, 0, 0.00624027, 0.00107742, 1.41421, -0.00624027, 0, 0.00107742, 0.00107742, 0.00107742, 0.00107742, 0.00107742, 0.00107742, 0.00107742, 0.00107742, 0.00107742, 0.00107742, 0.00107742, 0.00107742, 0.00107742, 0.00107742, 0.00107742, 0.00107778, 0.00107742, 0.00623991, 0.00107742, 0.00107742
16.6537, 2, 0.00600012, 0.000779528, 2, 1.994, 0, 0.000779528, 0.000779528, 0.000779528, 0.000779528, 0.000779528, 0.000779528, 0.000779528, 0.000779528, 0.000779528, 0.000779528, 0.000779528, 0.000779528, 0.000779528, 0.000779528, 0.000779528, 0.000779891, 0.000779528, 0.00599976, 0.000779528, 0.000779528
16.6616, 0, 0.00580878, 0.000529735, 1.41421, -0.00580878, 0, 0.000529735, 0.000529735, 0.000529735, 0.000529735, 0.000529735, 0.000529735, 0.000529735, 0.000529735, 0.000529735, 0.000529735, 0.000529735, 0.000529735, 0.000529735, 0.000529735, 0.000529735, 0.000530098, 0.000529735, 0.00580842, 0.000529735, 0.000529735
16.6694, 0, 0.00569886, 0.000360692, 1.41421, -0.00569886, 0, 0.000360692, 0.000360692, 0.000360692, 0.000360692, 0.000360692, 0.000360692, 0.000360692, 0.000360692, 0.000360692, 0.000360692, 0.000360692, 0.000360692, 0.000360692, 0.000360692, 0.000360692, 0.000361056, 0.000360692, 0.0056985, 0.000360692, 0.000360692
16.6773, 0, 0.00561056, 0.000212549, 1.41421, -0.00561056, 0, 0.000212549, 0.000212549, 0.000212549, 0.000212549, 0.000212549, 0.000212549, 0.000212549, 0.000212549, 0.000212549, 0.000212549, 0.000212549, 0.000212549, 0.000212549, 0.000212549, 0.000212549, 0.000212913, 0.000212549, 0.0056102, 0.000212549, 0.000212549
16.6852, 0, 0.00555524, 9.66502e-05, 1.41421, -0.00555524, 0, 9.66502e-05, 9.66502e-05, 9.66502e-05, 9.66502e-05, 9.66502e-05, 9.66502e-05, 9.66502e-05, 9.66502e-05, 9.66502e-05, 9.66502e-05, 9.66502e-05, 9.66502e-05, 9.66502e-05, 9.66502e-05, 9.66502e-05, 9.70141e-05, 9.66502e-05, 0.00555487, 9.66502e-05, 9.66502e-05
