   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_273.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.46274, 24.7732, 22.917, 19.141, 5.17428, 1.85616, 0, 19.141, 19.141, 19.141, 20.2368, 19.1475, 21.7569, 19.141, 19.141, 19.141, 19.141, 19.141, 19.141, 19.141, 19.141, 19.141, 19.141, 19.141, 19.141, 19.141, 19.141, 19.1986, 19.141
4.4706, 43.969, 23.4478, 19.2286, 6.78004, 20.5211, 0, 19.2286, 19.2286, 19.2287, 20.5755, 19.2352, 22.0382, 19.2286, 19.2286, 19.2286, 19.2286, 19.2286, 19.2286, 19.2286, 19.2286, 19.2286, 19.2286, 19.2286, 19.2286, 19.2286, 19.2286, 19.2846, 19.2286
4.47847, 45.5788, 24.0165, 19.3164, 6.89774, 21.5624, 0, 19.3164, 19.3164, 19.3164, 20.9781, 19.3231, 22.2937, 19.3164, 19.3164, 19.3164, 19.3164, 19.3164, 19.3164, 19.3164, 19.3164, 19.3164, 19.3164, 19.3164, 19.3164, 19.3164, 19.3164, 19.3706, 19.3164
4.48633, 48.9227, 24.6292, 19.4044, 7.13601, 24.2935, 0, 19.4044, 19.4044, 19.4044, 21.4567, 19.4112, 22.5176, 19.4044, 19.4044, 19.4044, 19.4044, 19.4044, 19.4044, 19.4044, 19.4044, 19.4044, 19.4044, 19.4044, 19.4044, 19.4044, 19.4044, 19.4565, 19.4044
4.4942, 40.3542, 25.294, 19.4925, 6.50801, 15.0602, 0, 19.4925, 19.4925, 19.4926, 22.0245, 19.4995, 22.7047, 19.4925, 19.4925, 19.4925, 19.4925, 19.4925, 19.4925, 19.4925, 19.4925, 19.4925, 19.4925, 19.4925, 19.4925, 19.4925, 19.4925, 19.5426, 19.4925
4.50206, 49.2831, 26.0211, 19.5808, 7.16122, 23.2621, 0, 19.5808, 19.5808, 19.5809, 22.6951, 19.588, 22.8514, 19.5808, 19.5808, 19.5808, 19.5808, 19.5808, 19.5808, 19.5808, 19.5808, 19.5808, 19.5808, 19.5808, 19.5808, 19.5808, 19.5808, 19.6289, 19.5808
4.50993, 41.1052, 26.8215, 19.6693, 6.56545, 14.2837, 0, 19.6693, 19.6693, 19.6693, 23.4818, 19.6767, 22.9553, 19.6693, 19.6693, 19.6693, 19.6693, 19.6693, 19.6693, 19.6693, 19.6693, 19.6693, 19.6693, 19.6693, 19.6693, 19.6693, 19.6693, 19.7154, 19.6693
4.51779, 39.6478, 27.7074, 19.7579, 6.45351, 11.9404, 0, 19.7579, 19.7579, 19.7579, 24.3971, 19.7656, 23.016, 19.7579, 19.7579, 19.7579, 19.7579, 19.7579, 19.7579, 19.7579, 19.7579, 19.7579, 19.7579, 19.7579, 19.7579, 19.7579, 19.7579, 19.8022, 19.7579
4.52566, 44.5406, 28.6909, 19.8466, 6.82207, 15.8498, 0, 19.8467, 19.8467, 19.8467, 25.4519, 19.8548, 23.0347, 19.8466, 19.8466, 19.8466, 19.8466, 19.8466, 19.8466, 19.8466, 19.8466, 19.8466, 19.8466, 19.8466, 19.8467, 19.8466, 19.8466, 19.8894, 19.8466
4.53352, 46.3192, 29.7822, 19.9356, 6.9512, 16.5371, 0, 19.9356, 19.9356, 19.9356, 26.6536, 19.9441, 23.0142, 19.9356, 19.9356, 19.9356, 19.9356, 19.9356, 19.9356, 19.9356, 19.9356, 19.9356, 19.9356, 19.9356, 19.9356, 19.9356, 19.9356, 19.9769, 19.9356
4.54139, 39.7458, 30.9892, 20.0246, 6.4611, 8.75663, 0, 20.0246, 20.0247, 20.0247, 28.0059, 20.0337, 22.9588, 20.0246, 20.0246, 20.0246, 20.0246, 20.0246, 20.0246, 20.0246, 20.0246, 20.0246, 20.0246, 20.0246, 20.0246, 20.0246, 20.0246, 20.0647, 20.0246
4.54925, 42.7588, 32.3156, 20.1138, 6.6902, 10.4432, 0, 20.1138, 20.1139, 20.1139, 29.5069, 20.1236, 22.8739, 20.1138, 20.1138, 20.1138, 20.1138, 20.1138, 20.1138, 20.1138, 20.1138, 20.1138, 20.1138, 20.1138, 20.1138, 20.1138, 20.1138, 20.1527, 20.1138
4.55712, 29.2869, 33.7593, 20.2032, 5.59347, -4.47235, 0, 20.2032, 20.2032, 20.2032, 31.1483, 20.2137, 22.7657, 20.2032, 20.2032, 20.2032, 20.2032, 20.2032, 20.2032, 20.2032, 20.2032, 20.2032, 20.2032, 20.2032, 20.2032, 20.2032, 20.2032, 20.241, 20.2032
4.56498, 44.0729, 35.3118, 20.2926, 6.78771, 8.76113, 0, 20.2927, 20.2927, 20.2927, 32.915, 20.3041, 22.6409, 20.2926, 20.2926, 20.2926, 20.2926, 20.2926, 20.2926, 20.2926, 20.2926, 20.2926, 20.2926, 20.2926, 20.2926, 20.2926, 20.2926, 20.3296, 20.2926
4.57285, 33.7876, 36.9567, 20.3822, 5.98228, -3.16901, 0, 20.3822, 20.3823, 20.3823, 34.7837, 20.3949, 22.5064, 20.3822, 20.3822, 20.3822, 20.3822, 20.3822, 20.3822, 20.3822, 20.3822, 20.3822, 20.3822, 20.3822, 20.3822, 20.3822, 20.3822, 20.4183, 20.3822
4.58071, 31.5249, 38.6697, 20.472, 5.79007, -7.1448, 0, 20.472, 20.472, 20.472, 36.7238, 20.486, 22.3686, 20.472, 20.472, 20.472, 20.472, 20.472, 20.472, 20.472, 20.472, 20.472, 20.472, 20.472, 20.472, 20.472, 20.472, 20.5071, 20.472
4.58858, 44.6283, 40.4186, 20.5618, 6.82849, 4.20964, 0, 20.5618, 20.5618, 20.5619, 38.6968, 20.5776, 22.2336, 20.5618, 20.5618, 20.5618, 20.5618, 20.5618, 20.5618, 20.5618, 20.5618, 20.5618, 20.5618, 20.5618, 20.5618, 20.5618, 20.5618, 20.596, 20.5618
4.59644, 34.5725, 42.1639, 20.6518, 6.04752, -7.59141, 0, 20.6518, 20.6518, 20.6518, 40.6582, 20.6695, 22.1064, 20.6518, 20.6518, 20.6518, 20.6518, 20.6518, 20.6518, 20.6518, 20.6518, 20.6518, 20.6518, 20.6518, 20.6518, 20.6518, 20.6518, 20.685, 20.6518
4.60431, 27.4057, 43.8606, 20.7418, 5.4227, -16.4549, 0, 20.7419, 20.7419, 20.7419, 42.5586, 20.762, 21.9914, 20.7418, 20.7418, 20.7418, 20.7418, 20.7418, 20.7418, 20.7418, 20.7418, 20.7418, 20.7418, 20.7418, 20.7419, 20.7418, 20.7418, 20.7741, 20.7418
4.61217, 39.5176, 45.4598, 20.8321, 6.44341, -5.94225, 0, 20.8321, 20.8321, 20.8321, 44.346, 20.8549, 21.8917, 20.8321, 20.8321, 20.8321, 20.8321, 20.8321, 20.8321, 20.8321, 20.8321, 20.8321, 20.8321, 20.8321, 20.8321, 20.8321, 20.8321, 20.8633, 20.8321
4.62004, 47.2433, 46.9113, 20.9224, 7.01736, 0.332027, 0, 20.9224, 20.9224, 20.9224, 45.9678, 20.9485, 21.8095, 20.9224, 20.9224, 20.9224, 20.9224, 20.9224, 20.9224, 20.9224, 20.9224, 20.9224, 20.9224, 20.9224, 20.9224, 20.9224, 20.9224, 20.9525, 20.9224
4.6279, 38.6184, 48.166, 21.0128, 6.37325, -9.54765, 0, 21.0128, 21.0128, 21.0129, 47.3738, 21.0425, 21.7461, 21.0128, 21.0128, 21.0128, 21.0128, 21.0128, 21.0128, 21.0128, 21.0128, 21.0128, 21.0128, 21.0128, 21.0128, 21.0128, 21.0128, 21.0418, 21.0128
4.63577, 43.6084, 49.1793, 21.1033, 6.7534, -5.57085, 0, 21.1033, 21.1033, 21.1034, 48.5188, 21.1372, 21.7019, 21.1033, 21.1033, 21.1033, 21.1033, 21.1033, 21.1033, 21.1033, 21.1033, 21.1033, 21.1033, 21.1033, 21.1033, 21.1033, 21.1033, 21.1312, 21.1033
4.64363, 39.4362, 49.9133, 21.1939, 6.43709, -10.4771, 0, 21.194, 21.194, 21.194, 49.3656, 21.2323, 21.6763, 21.1939, 21.1939, 21.1939, 21.1939, 21.1939, 21.1939, 21.1939, 21.1939, 21.1939, 21.1939, 21.1939, 21.1939, 21.1939, 21.1939, 21.2208, 21.1939
4.6515, 44.51, 50.3396, 21.2847, 6.81983, -5.82956, 0, 21.2847, 21.2847, 21.2847, 49.8865, 21.3281, 21.6686, 21.2847, 21.2847, 21.2847, 21.2847, 21.2847, 21.2847, 21.2847, 21.2847, 21.2847, 21.2847, 21.2847, 21.2847, 21.2847, 21.2847, 21.3104, 21.2847
4.65936, 37.5055, 50.4405, 21.3755, 6.28534, -12.9351, 0, 21.3755, 21.3755, 21.3756, 50.0653, 21.4242, 21.6773, 21.3755, 21.3755, 21.3755, 21.3755, 21.3755, 21.3755, 21.3755, 21.3755, 21.3755, 21.3755, 21.3755, 21.3755, 21.3755, 21.3755, 21.4002, 21.3755
4.66723, 52.3178, 50.2109, 21.4664, 7.37006, 2.10699, 0, 21.4665, 21.4665, 21.4665, 49.8984, 21.5208, 21.7007, 21.4664, 21.4664, 21.4664, 21.4664, 21.4664, 21.4664, 21.4664, 21.4664, 21.4664, 21.4664, 21.4664, 21.4664, 21.4664, 21.4664, 21.4901, 21.4664
4.67509, 41.5796, 49.6578, 21.5575, 6.60148, -8.07822, 0, 21.5575, 21.5575, 21.5575, 49.3951, 21.6177, 21.7372, 21.5575, 21.5575, 21.5575, 21.5575, 21.5575, 21.5575, 21.5575, 21.5575, 21.5575, 21.5575, 21.5575, 21.5575, 21.5575, 21.5575, 21.5801, 21.5575
4.68296, 34.1559, 48.8007, 21.6486, 6.01298, -14.6448, 0, 21.6486, 21.6486, 21.6486, 48.5764, 21.7148, 21.785, 21.6486, 21.6486, 21.6486, 21.6486, 21.6486, 21.6486, 21.6486, 21.6486, 21.6486, 21.6486, 21.6486, 21.6486, 21.6486, 21.6486, 21.6702, 21.6486
4.69082, 31.7609, 47.6699, 21.7398, 5.81041, -15.9089, 0, 21.7398, 21.7398, 21.7398, 47.4746, 21.8119, 21.8423, 21.7398, 21.7398, 21.7398, 21.7398, 21.7398, 21.7398, 21.7398, 21.7398, 21.7398, 21.7398, 21.7398, 21.7398, 21.7398, 21.7398, 21.7603, 21.7398
4.69869, 36.1836, 46.3047, 21.831, 6.17929, -10.1211, 0, 21.831, 21.8311, 21.8311, 46.1308, 21.9088, 21.9075, 21.831, 21.831, 21.831, 21.831, 21.831, 21.831, 21.831, 21.831, 21.831, 21.831, 21.831, 21.831, 21.831, 21.831, 21.8506, 21.831
4.70655, 30.8199, 44.7514, 21.9224, 5.72886, -13.9315, 0, 21.9224, 21.9224, 21.9224, 44.5927, 22.0055, 21.9793, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9224, 21.9409, 21.9224
4.71442, 29.8742, 43.0598, 22.0138, 5.64573, -13.1856, 0, 22.0138, 22.0138, 22.0138, 42.9116, 22.1018, 22.0565, 22.0138, 22.0138, 22.0138, 22.0138, 22.0138, 22.0138, 22.0138, 22.0138, 22.0138, 22.0138, 22.0138, 22.0138, 22.0138, 22.0138, 22.0312, 22.0138
4.72228, 26.0339, 41.282, 22.1052, 5.29471, -15.2481, 0, 22.1052, 22.1053, 22.1053, 41.1407, 22.1974, 22.138, 22.1052, 22.1052, 22.1052, 22.1052, 22.1052, 22.1052, 22.1052, 22.1052, 22.1052, 22.1052, 22.1052, 22.1052, 22.1052, 22.1052, 22.1216, 22.1052
4.73015, 21.9891, 39.4683, 22.1968, 4.89787, -17.4792, 0, 22.1968, 22.1968, 22.1968, 39.3311, 22.2923, 22.2231, 22.1968, 22.1968, 22.1968, 22.1968, 22.1968, 22.1968, 22.1968, 22.1968, 22.1968, 22.1968, 22.1968, 22.1968, 22.1968, 22.1968, 22.212, 22.1968
4.73801, 32.7549, 37.6659, 22.2883, 5.89533, -4.91099, 0, 22.2883, 22.2884, 22.2884, 37.5307, 22.3864, 22.3113, 22.2883, 22.2883, 22.2883, 22.2883, 22.2883, 22.2883, 22.2883, 22.2883, 22.2883, 22.2883, 22.2883, 22.2883, 22.2883, 22.2883, 22.3024, 22.2883
4.74588, 23.967, 35.9169, 22.38, 5.09579, -11.9498, 0, 22.38, 22.38, 22.38, 35.7822, 22.4795, 22.4021, 22.38, 22.38, 22.38, 22.38, 22.38, 22.38, 22.38, 22.38, 22.38, 22.38, 22.38, 22.38, 22.38, 22.38, 22.3928, 22.38
4.75374, 18.8834, 34.2562, 22.4716, 4.56984, -15.3728, 0, 22.4716, 22.4716, 22.4717, 34.1207, 22.5716, 22.4953, 22.4716, 22.4716, 22.4716, 22.4716, 22.4716, 22.4716, 22.4716, 22.4716, 22.4716, 22.4716, 22.4716, 22.4716, 22.4716, 22.4716, 22.4833, 22.4716
4.76161, 15.2268, 32.7121, 22.5633, 4.15051, -17.4853, 0, 22.5633, 22.5633, 22.5633, 32.5746, 22.6627, 22.5907, 22.5633, 22.5633, 22.5633, 22.5633, 22.5633, 22.5633, 22.5633, 22.5633, 22.5633, 22.5633, 22.5633, 22.5633, 22.5633, 22.5633, 22.5738, 22.5633
4.76947, 28.7201, 31.3046, 22.655, 5.54257, -2.5845, 0, 22.655, 22.655, 22.6551, 31.1638, 22.7528, 22.6884, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655, 22.655, 22.6644, 22.655
4.77734, 18.8909, 30.0465, 22.7467, 4.57066, -11.1556, 0, 22.7467, 22.7468, 22.7468, 29.9011, 22.842, 22.7884, 22.7467, 22.7467, 22.7467, 22.7467, 22.7467, 22.7467, 22.7467, 22.7467, 22.7467, 22.7467, 22.7467, 22.7467, 22.7467, 22.7467, 22.755, 22.7467
4.7852, 11.1279, 28.9439, 22.8385, 3.62324, -17.816, 0, 22.8385, 22.8385, 22.8385, 28.7922, 22.9304, 22.8909, 22.8385, 22.8385, 22.8385, 22.8385, 22.8385, 22.8385, 22.8385, 22.8385, 22.8385, 22.8385, 22.8385, 22.8385, 22.8385, 22.8385, 22.8457, 22.8385
4.79307, 18.011, 27.9965, 22.9302, 4.47336, -9.98553, 0, 22.9302, 22.9303, 22.9303, 27.8365, 23.018, 22.9961, 22.9302, 22.9302, 22.9302, 22.9302, 22.9302, 22.9302, 22.9302, 22.9302, 22.9302, 22.9302, 22.9302, 22.9302, 22.9302, 22.9302, 22.9365, 22.9302
4.80093, 24.8773, 27.1993, 23.022, 5.18433, -2.32198, 0, 23.022, 23.022, 23.0221, 27.0287, 23.1051, 23.1041, 23.022, 23.022, 23.022, 23.022, 23.022, 23.022, 23.022, 23.022, 23.022, 23.022, 23.022, 23.022, 23.022, 23.022, 23.0273, 23.022
4.8088, 15.9491, 26.5434, 23.1138, 4.23663, -10.5943, 0, 23.1138, 23.1138, 23.1138, 26.3597, 23.1917, 23.215, 23.1138, 23.1138, 23.1138, 23.1138, 23.1138, 23.1138, 23.1138, 23.1138, 23.1138, 23.1138, 23.1138, 23.1138, 23.1138, 23.1138, 23.1183, 23.1138
4.81666, 15.9331, 26.0172, 23.2055, 4.23475, -10.0842, 0, 23.2056, 23.2056, 23.2056, 25.8175, 23.278, 23.329, 23.2055, 23.2055, 23.2055, 23.2055, 23.2055, 23.2055, 23.2055, 23.2055, 23.2055, 23.2055, 23.2055, 23.2056, 23.2055, 23.2055, 23.2093, 23.2055
4.82453, 10.9944, 25.6075, 23.2973, 3.60478, -14.613, 0, 23.2973, 23.2973, 23.2974, 25.3887, 23.3643, 23.446, 23.2973, 23.2973, 23.2973, 23.2973, 23.2973, 23.2973, 23.2973, 23.2973, 23.2973, 23.2973, 23.2973, 23.2973, 23.2973, 23.2973, 23.3004, 23.2973
4.83239, 9.99628, 25.2999, 23.389, 3.46357, -15.3036, 0, 23.389, 23.389, 23.3891, 25.0591, 23.4505, 23.5658, 23.389, 23.389, 23.389, 23.389, 23.389, 23.389, 23.389, 23.389, 23.389, 23.389, 23.389, 23.389, 23.389, 23.389, 23.3915, 23.389
4.84026, 16.973, 25.0803, 23.4807, 4.35581, -8.10729, 0, 23.4808, 23.4808, 23.4808, 24.8147, 23.5368, 23.6882, 23.4807, 23.4807, 23.4807, 23.4807, 23.4807, 23.4807, 23.4807, 23.4807, 23.4807, 23.4807, 23.4807, 23.4807, 23.4807, 23.4807, 23.4828, 23.4807
4.84812, 11.9879, 24.935, 23.5724, 3.74004, -12.9471, 0, 23.5724, 23.5724, 23.5725, 24.642, 23.6234, 23.8128, 23.5724, 23.5724, 23.5724, 23.5724, 23.5724, 23.5724, 23.5724, 23.5724, 23.5724, 23.5724, 23.5724, 23.5724, 23.5724, 23.5724, 23.574, 23.5724
4.85599, 18.9667, 24.8512, 23.6641, 4.57894, -5.88443, 0, 23.6641, 23.6641, 23.6641, 24.5287, 23.7103, 23.939, 23.6641, 23.6641, 23.6641, 23.6641, 23.6641, 23.6641, 23.6641, 23.6641, 23.6641, 23.6641, 23.6641, 23.6641, 23.6641, 23.6641, 23.6653, 23.6641
4.86385, 15.9853, 24.817, 23.7557, 4.24091, -8.83166, 0, 23.7557, 23.7557, 23.7557, 24.4637, 23.7975, 24.066, 23.7557, 23.7557, 23.7557, 23.7557, 23.7557, 23.7557, 23.7557, 23.7557, 23.7557, 23.7557, 23.7557, 23.7557, 23.7557, 23.7557, 23.7566, 23.7557
4.87172, 7.02862, 24.822, 23.8472, 3.00477, -17.7934, 0, 23.8472, 23.8472, 23.8473, 24.4373, 23.8852, 24.1931, 23.8472, 23.8472, 23.8472, 23.8472, 23.8472, 23.8472, 23.8472, 23.8472, 23.8472, 23.8472, 23.8472, 23.8472, 23.8472, 23.8472, 23.8479, 23.8472
4.87958, 10.961, 24.8572, 23.9387, 3.60013, -13.8962, 0, 23.9387, 23.9387, 23.9387, 24.4415, 23.9732, 24.3192, 23.9387, 23.9387, 23.9387, 23.9387, 23.9387, 23.9387, 23.9387, 23.9387, 23.9387, 23.9387, 23.9387, 23.9387, 23.9387, 23.9387, 23.9392, 23.9387
4.88745, 9.01116, 24.9146, 24.0301, 3.31831, -15.9034, 0, 24.0301, 24.0301, 24.0302, 24.4693, 24.0616, 24.4433, 24.0301, 24.0301, 24.0301, 24.0301, 24.0301, 24.0301, 24.0301, 24.0301, 24.0301, 24.0301, 24.0301, 24.0301, 24.0301, 24.0301, 24.0305, 24.0301
4.89531, 7.95948, 24.9877, 24.1214, 3.15586, -17.0282, 0, 24.1214, 24.1214, 24.1215, 24.5152, 24.1505, 24.5644, 24.1214, 24.1214, 24.1214, 24.1214, 24.1214, 24.1214, 24.1214, 24.1214, 24.1214, 24.1214, 24.1214, 24.1214, 24.1214, 24.1214, 24.1217, 24.1214
4.90318, 8.98551, 25.0709, 24.2127, 3.31444, -16.0854, 0, 24.2127, 24.2127, 24.2128, 24.5748, 24.2396, 24.6816, 24.2127, 24.2127, 24.2127, 24.2127, 24.2127, 24.2127, 24.2127, 24.2127, 24.2127, 24.2127, 24.2127, 24.2127, 24.2127, 24.2127, 24.2129, 24.2127
4.91104, 8.00557, 25.16, 24.3039, 3.16316, -17.1544, 0, 24.3039, 24.3039, 24.3039, 24.6446, 24.3291, 24.7938, 24.3039, 24.3039, 24.3039, 24.3039, 24.3039, 24.3039, 24.3039, 24.3039, 24.3039, 24.3039, 24.3039, 24.3039, 24.3039, 24.3039, 24.304, 24.3039
4.91891, 13.011, 25.2514, 24.395, 3.87441, -12.2403, 0, 24.395, 24.395, 24.395, 24.7219, 24.4189, 24.9004, 24.395, 24.395, 24.395, 24.395, 24.395, 24.395, 24.395, 24.395, 24.395, 24.395, 24.395, 24.395, 24.395, 24.395, 24.3951, 24.395
4.92677, 8.99058, 25.3424, 24.486, 3.3152, -16.3518, 0, 24.486, 24.486, 24.4861, 24.8046, 24.5089, 25.0007, 24.486, 24.486, 24.486, 24.486, 24.486, 24.486, 24.486, 24.486, 24.486, 24.486, 24.486, 24.486, 24.486, 24.486, 24.4861, 24.486
4.93464, 12.8525, 25.4311, 24.577, 3.85389, -12.5786, 0, 24.577, 24.577, 24.577, 24.8912, 24.599, 25.0946, 24.577, 24.577, 24.577, 24.577, 24.577, 24.577, 24.577, 24.577, 24.577, 24.577, 24.577, 24.577, 24.577, 24.577, 24.577, 24.577
4.9425, 11.0679, 25.5163, 24.6678, 3.61495, -14.4484, 0, 24.6678, 24.6679, 24.6679, 24.9807, 24.6894, 25.1817, 24.6678, 24.6678, 24.6678, 24.6678, 24.6678, 24.6678, 24.6678, 24.6678, 24.6678, 24.6678, 24.6678, 24.6678, 24.6678, 24.6678, 24.6679, 24.6678
4.95037, 11.9535, 25.5973, 24.7586, 3.73543, -13.6438, 0, 24.7586, 24.7586, 24.7587, 25.0721, 24.7798, 25.2624, 24.7586, 24.7586, 24.7586, 24.7586, 24.7586, 24.7586, 24.7586, 24.7586, 24.7586, 24.7586, 24.7586, 24.7586, 24.7586, 24.7586, 24.7586, 24.7586
4.95823, 11.9478, 25.6738, 24.8493, 3.73467, -13.726, 0, 24.8493, 24.8494, 24.8494, 25.165, 24.8703, 25.3371, 24.8493, 24.8493, 24.8493, 24.8493, 24.8493, 24.8493, 24.8493, 24.8493, 24.8493, 24.8493, 24.8493, 24.8493, 24.8493, 24.8493, 24.8494, 24.8493
4.9661, 9.01795, 25.7461, 24.94, 3.31933, -16.7282, 0, 24.94, 24.94, 24.9401, 25.2589, 24.9609, 25.4062, 24.94, 24.94, 24.94, 24.94, 24.94, 24.94, 24.94, 24.94, 24.94, 24.94, 24.94, 24.94, 24.94, 24.94, 24.94, 24.94
4.97396, 12.9439, 25.8146, 25.0306, 3.86573, -12.8707, 0, 25.0306, 25.0306, 25.0306, 25.3535, 25.0515, 25.4707, 25.0306, 25.0306, 25.0306, 25.0306, 25.0306, 25.0306, 25.0306, 25.0306, 25.0306, 25.0306, 25.0306, 25.0306, 25.0306, 25.0306, 25.0306, 25.0306
4.98183, 10.0648, 25.88, 25.1211, 3.47344, -15.8152, 0, 25.1211, 25.1211, 25.1212, 25.4486, 25.1421, 25.5314, 25.1211, 25.1211, 25.1211, 25.1211, 25.1211, 25.1211, 25.1211, 25.1211, 25.1211, 25.1211, 25.1211, 25.1211, 25.1211, 25.1211, 25.1211, 25.1211
4.98969, 8.98515, 25.9431, 25.2116, 3.31438, -16.958, 0, 25.2116, 25.2116, 25.2116, 25.5442, 25.2327, 25.5892, 25.2116, 25.2116, 25.2116, 25.2116, 25.2116, 25.2116, 25.2116, 25.2116, 25.2116, 25.2116, 25.2116, 25.2116, 25.2116, 25.2116, 25.2116, 25.2116
4.99756, 9.98586, 26.0049, 25.302, 3.46206, -16.0191, 0, 25.302, 25.302, 25.302, 25.6401, 25.3234, 25.6453, 25.302, 25.302, 25.302, 25.302, 25.302, 25.302, 25.302, 25.302, 25.302, 25.302, 25.302, 25.302, 25.302, 25.302, 25.302, 25.302
5.00542, 12.7888, 26.0664, 25.3923, 3.84563, -13.2775, 0, 25.3923, 25.3923, 25.3924, 25.7363, 25.4139, 25.7006, 25.3923, 25.3923, 25.3923, 25.3923, 25.3923, 25.3923, 25.3923, 25.3923, 25.3923, 25.3923, 25.3923, 25.3923, 25.3923, 25.3923, 25.3923, 25.3923
5.01329, 12.2854, 26.1283, 25.4826, 3.7796, -13.8429, 0, 25.4826, 25.4826, 25.4827, 25.8329, 25.5045, 25.756, 25.4826, 25.4826, 25.4826, 25.4826, 25.4826, 25.4826, 25.4826, 25.4826, 25.4826, 25.4826, 25.4826, 25.4826, 25.4826, 25.4826, 25.4826, 25.4826
5.02115, 12.8281, 26.1916, 25.5728, 3.85073, -13.3634, 0, 25.5728, 25.5728, 25.5729, 25.9298, 25.595, 25.8123, 25.5728, 25.5728, 25.5728, 25.5728, 25.5728, 25.5728, 25.5728, 25.5728, 25.5728, 25.5728, 25.5728, 25.5728, 25.5728, 25.5728, 25.5728, 25.5728
5.02902, 9.98352, 26.2569, 25.663, 3.46172, -16.2733, 0, 25.663, 25.663, 25.663, 26.0271, 25.6855, 25.8701, 25.663, 25.663, 25.663, 25.663, 25.663, 25.663, 25.663, 25.663, 25.663, 25.663, 25.663, 25.663, 25.663, 25.663, 25.663, 25.663
5.03688, 11.042, 26.3248, 25.7531, 3.61137, -15.2828, 0, 25.7531, 25.7531, 25.7531, 26.1249, 25.7758, 25.9301, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531, 25.7531
5.04475, 8.23074, 26.3959, 25.8431, 3.19855, -18.1652, 0, 25.8431, 25.8431, 25.8431, 26.2233, 25.8662, 25.9925, 25.8431, 25.8431, 25.8431, 25.8431, 25.8431, 25.8431, 25.8431, 25.8431, 25.8431, 25.8431, 25.8431, 25.8431, 25.8431, 25.8431, 25.8431, 25.8431
5.05261, 9.80402, 26.4706, 25.933, 3.4357, -16.6665, 0, 25.933, 25.933, 25.933, 26.3225, 25.9564, 26.0575, 25.933, 25.933, 25.933, 25.933, 25.933, 25.933, 25.933, 25.933, 25.933, 25.933, 25.933, 25.933, 25.933, 25.933, 25.933, 25.933
5.06048, 8.12026, 26.549, 26.0228, 3.18124, -18.4287, 0, 26.0228, 26.0228, 26.0228, 26.4225, 26.0465, 26.1253, 26.0228, 26.0228, 26.0228, 26.0228, 26.0228, 26.0228, 26.0228, 26.0228, 26.0228, 26.0228, 26.0228, 26.0228, 26.0228, 26.0228, 26.0228, 26.0228
5.06834, 12.7866, 26.6314, 26.1125, 3.84534, -13.8448, 0, 26.1125, 26.1125, 26.1125, 26.5238, 26.1366, 26.1959, 26.1125, 26.1125, 26.1125, 26.1125, 26.1125, 26.1125, 26.1125, 26.1125, 26.1125, 26.1125, 26.1125, 26.1125, 26.1125, 26.1125, 26.1125, 26.1125
5.07621, 8.12786, 26.7182, 26.202, 3.18243, -18.5903, 0, 26.202, 26.202, 26.2021, 26.6265, 26.2265, 26.2691, 26.202, 26.202, 26.202, 26.202, 26.202, 26.202, 26.202, 26.202, 26.202, 26.202, 26.202, 26.202, 26.202, 26.202, 26.202, 26.202
5.08407, 7.99033, 26.8094, 26.2915, 3.16075, -18.819, 0, 26.2915, 26.2915, 26.2915, 26.7312, 26.3163, 26.3447, 26.2915, 26.2915, 26.2915, 26.2915, 26.2915, 26.2915, 26.2915, 26.2915, 26.2915, 26.2915, 26.2915, 26.2915, 26.2915, 26.2915, 26.2915, 26.2915
5.09194, 6.06617, 26.9053, 26.3807, 2.8401, -20.8391, 0, 26.3808, 26.3808, 26.3808, 26.8383, 26.4059, 26.4225, 26.3807, 26.3807, 26.3807, 26.3807, 26.3807, 26.3807, 26.3807, 26.3807, 26.3807, 26.3807, 26.3807, 26.3807, 26.3807, 26.3807, 26.3807, 26.3807
5.0998, 5.83627, 27.0063, 26.4699, 2.79933, -21.17, 0, 26.4699, 26.4699, 26.4699, 26.9483, 26.4954, 26.5022, 26.4699, 26.4699, 26.4699, 26.4699, 26.4699, 26.4699, 26.4699, 26.4699, 26.4699, 26.4699, 26.4699, 26.4699, 26.4699, 26.4699, 26.4699, 26.4699
5.10767, 8.23003, 27.1129, 26.5588, 3.19844, -18.8829, 0, 26.5588, 26.5589, 26.5589, 27.0621, 26.5847, 26.5836, 26.5588, 26.5588, 26.5588, 26.5588, 26.5588, 26.5588, 26.5588, 26.5588, 26.5588, 26.5588, 26.5588, 26.5588, 26.5588, 26.5588, 26.5588, 26.5588
