   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_150.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.37249, 114.075, 117.09, 4.64863, 10.7738, -3.0147, 7.83176e-18, 4.64864, 4.64865, 4.64864, 4.78699, 4.6518, 4.64863, 4.66536, 5.11012, 113.795, 4.64869, 4.64863, 4.64863, 4.64863, 4.64863, 4.64863, 4.64863, 4.64863, 4.64863, 7.28773, 4.64863, 4.64863, 4.68503
2.38036, 92.1025, 104.195, 4.7362, 9.70065, -12.0923, 1.14924e-18, 4.73621, 4.73622, 4.73621, 4.87456, 4.73938, 4.7362, 4.75046, 5.23013, 100.83, 4.73624, 4.7362, 4.7362, 4.7362, 4.7362, 4.7362, 4.7362, 4.7362, 4.7362, 7.41375, 4.7362, 4.7362, 4.7741
2.38823, 81.5876, 91.9093, 4.82391, 9.14262, -10.3217, 1.40103e-19, 4.82392, 4.82393, 4.82392, 4.96227, 4.82708, 4.82391, 4.83603, 5.36285, 88.4907, 4.82393, 4.82391, 4.82391, 4.82391, 4.82391, 4.82391, 4.82391, 4.82391, 4.82391, 7.51037, 4.82391, 4.82391, 4.86334
2.3961, 62.9275, 80.5504, 4.91168, 8.05776, -17.6229, 1.20056e-20, 4.9117, 4.91171, 4.9117, 5.05004, 4.91486, 4.91168, 4.92198, 5.51489, 77.0868, 4.9117, 4.91168, 4.91168, 4.91168, 4.91168, 4.91168, 4.91168, 4.91168, 4.91169, 7.57922, 4.91168, 4.91168, 4.95267
2.40397, 56.1847, 70.3439, 4.99947, 7.62789, -14.1592, 4.65135e-22, 4.99949, 4.9995, 4.99948, 5.13783, 5.00265, 4.99947, 5.00824, 5.69584, 66.8308, 4.99948, 4.99947, 4.99947, 4.99947, 4.99947, 4.99947, 4.99947, 4.99947, 4.99947, 7.62328, 4.99947, 4.99947, 5.04204
2.41184, 53.6703, 61.4252, 5.08724, 7.46125, -7.75488, 8.22983e-24, 5.08725, 5.08726, 5.08725, 5.22559, 5.09041, 5.08724, 5.09476, 5.91932, 57.8404, 5.08724, 5.08724, 5.08724, 5.08724, 5.08724, 5.08724, 5.08724, 5.08724, 5.08724, 7.64669, 5.08724, 5.08724, 5.13141
2.41971, 55.9284, 53.8512, 5.17494, 7.61107, 2.0772, 0, 5.17496, 5.17497, 5.17496, 5.3133, 5.17812, 5.17495, 5.18146, 6.20415, 50.1486, 5.17495, 5.17494, 5.17494, 5.17494, 5.17494, 5.17494, 5.17494, 5.17494, 5.17495, 7.65449, 5.17494, 5.17494, 5.22075
2.42758, 40.0983, 47.6115, 5.26259, 6.48832, -7.51326, 0, 5.2626, 5.26261, 5.2626, 5.40094, 5.26576, 5.26259, 5.2683, 6.57574, 43.7139, 5.26259, 5.26259, 5.26259, 5.26259, 5.26259, 5.26259, 5.26259, 5.26259, 5.26259, 7.65235, 5.26259, 5.26259, 5.31004
2.43545, 32.8881, 42.6471, 5.35018, 5.90662, -9.75903, 0, 5.35019, 5.3502, 5.35019, 5.48853, 5.35335, 5.35018, 5.35528, 7.06748, 38.4378, 5.35018, 5.35018, 5.35018, 5.35018, 5.35018, 5.35018, 5.35018, 5.35018, 5.35018, 7.64641, 5.35018, 5.35018, 5.39931
2.44332, 44.1138, 38.8693, 5.43775, 6.79071, 5.24446, 0, 5.43776, 5.43777, 5.43776, 5.57611, 5.44093, 5.43775, 5.44238, 7.72209, 34.1826, 5.43775, 5.43775, 5.43775, 5.43775, 5.43775, 5.43775, 5.43775, 5.43775, 5.43775, 7.64316, 5.43775, 5.43775, 5.48858
2.45119, 34.7994, 36.1783, 5.52536, 6.06625, -1.37891, 0, 5.52537, 5.52538, 5.52537, 5.66372, 5.52854, 5.52536, 5.52963, 8.59269, 30.7884, 5.52536, 5.52536, 5.52536, 5.52536, 5.52536, 5.52536, 5.52536, 5.52536, 5.52536, 7.64952, 5.52536, 5.52536, 5.57791
2.45906, 37.4933, 34.4789, 5.61308, 6.28437, 3.01434, 0, 5.61309, 5.6131, 5.61309, 5.75143, 5.61625, 5.61308, 5.61708, 9.74334, 28.0888, 5.61308, 5.61308, 5.61308, 5.61308, 5.61308, 5.61308, 5.61308, 5.61308, 5.61308, 7.6731, 5.61308, 5.61308, 5.66736
2.46693, 31.585, 33.6947, 5.70098, 5.79526, -2.10969, 0, 5.70099, 5.701, 5.70099, 5.83933, 5.70415, 5.70098, 5.70479, 11.2486, 25.9239, 5.70098, 5.70098, 5.70098, 5.70098, 5.70098, 5.70098, 5.70098, 5.70098, 5.70098, 7.72273, 5.70098, 5.70098, 5.75703
2.4748, 41.9721, 33.7759, 5.78917, 6.63115, 8.19622, 0, 5.78918, 5.78919, 5.78918, 5.92752, 5.79234, 5.78917, 5.79284, 13.1923, 24.1497, 5.78917, 5.78917, 5.78917, 5.78917, 5.78917, 5.78917, 5.78917, 5.78917, 5.78917, 7.80919, 5.78917, 5.78917, 5.847
2.48267, 32.1536, 34.7044, 5.87774, 5.84411, -2.55081, 0, 5.87776, 5.87776, 5.87775, 6.0161, 5.88092, 5.87774, 5.88132, 15.6645, 22.6443, 5.87774, 5.87774, 5.87774, 5.87774, 5.87774, 5.87774, 5.87774, 5.87774, 5.87774, 7.94629, 5.87774, 5.87774, 5.93738
2.49053, 34.5795, 36.4937, 5.96679, 6.0481, -1.91419, 0, 5.96681, 5.96682, 5.9668, 6.10515, 5.96997, 5.96679, 5.9703, 18.7566, 21.312, 5.96679, 5.96679, 5.96679, 5.96679, 5.96679, 5.96679, 5.96679, 5.96679, 5.9668, 8.15211, 5.96679, 5.96679, 6.02826
2.4984, 37.3571, 39.184, 6.05642, 6.27352, -1.82688, 0, 6.05643, 6.05644, 6.05643, 6.19477, 6.05959, 6.05642, 6.05988, 22.5556, 20.0823, 6.05642, 6.05642, 6.05642, 6.05642, 6.05642, 6.05642, 6.05642, 6.05642, 6.05642, 8.4505, 6.05642, 6.05642, 6.11973
2.50627, 40.708, 42.8349, 6.1467, 6.53513, -2.12695, 0, 6.14671, 6.14672, 6.14671, 6.28505, 6.14987, 6.1467, 6.15013, 27.1361, 18.9093, 6.1467, 6.1467, 6.1467, 6.1467, 6.1467, 6.1467, 6.1467, 6.1467, 6.1467, 8.87267, 6.1467, 6.1467, 6.21189
2.51414, 38.3746, 47.5133, 6.23768, 6.3541, -9.13868, 0, 6.2377, 6.23771, 6.23769, 6.37604, 6.24086, 6.23768, 6.24109, 32.55, 17.768, 6.23768, 6.23768, 6.23768, 6.23768, 6.23768, 6.23768, 6.23768, 6.23768, 6.23769, 9.45862, 6.23768, 6.23768, 6.30478
2.52201, 54.2243, 53.2815, 6.32943, 7.49829, 0.942757, 0, 6.32945, 6.32946, 6.32944, 6.46779, 6.33261, 6.32943, 6.33282, 38.8181, 16.6498, 6.32943, 6.32943, 6.32943, 6.32943, 6.32943, 6.32943, 6.32943, 6.32943, 6.32944, 10.2585, 6.32943, 6.32943, 6.39848
2.52988, 54.7996, 60.1838, 6.42197, 7.53655, -5.3842, 0, 6.42199, 6.422, 6.42198, 6.56033, 6.42515, 6.42197, 6.42535, 45.92, 15.5585, 6.42197, 6.42197, 6.42197, 6.42197, 6.42197, 6.42197, 6.42197, 6.42197, 6.42197, 11.3333, 6.42197, 6.42197, 6.49302
2.53775, 68.8445, 68.2335, 6.51531, 8.41692, 0.611008, 0, 6.51533, 6.51534, 6.51532, 6.65367, 6.51849, 6.51531, 6.51869, 53.786, 14.5053, 6.51531, 6.51531, 6.51531, 6.51531, 6.51531, 6.51531, 6.51531, 6.51531, 6.51531, 12.7547, 6.51531, 6.51531, 6.58845
2.54562, 79.3165, 77.4027, 6.60944, 9.01756, 1.91379, 0, 6.60946, 6.60947, 6.60945, 6.7478, 6.61262, 6.60944, 6.61281, 62.2916, 13.5053, 6.60944, 6.60944, 6.60944, 6.60944, 6.60944, 6.60944, 6.60944, 6.60944, 6.60944, 14.6043, 6.60944, 6.60944, 6.68481
2.55349, 94.7368, 87.6148, 6.70434, 9.83549, 7.12201, 0, 6.70435, 6.70436, 6.70435, 6.8427, 6.70752, 6.70434, 6.7077, 71.2562, 12.574, 6.70434, 6.70434, 6.70434, 6.70434, 6.70434, 6.70434, 6.70434, 6.70434, 6.70434, 16.9706, 6.70434, 6.70434, 6.78217
2.56136, 100.062, 98.7394, 6.79996, 10.1026, 1.3225, 0, 6.79998, 6.79999, 6.79997, 6.93832, 6.80314, 6.79996, 6.80332, 80.4443, 11.725, 6.79996, 6.79996, 6.79996, 6.79996, 6.79996, 6.79996, 6.79996, 6.79996, 6.79996, 19.9444, 6.79996, 6.79996, 6.88063
2.56923, 115.481, 110.595, 6.89627, 10.8389, 4.88594, 0, 6.89629, 6.8963, 6.89628, 7.03463, 6.89945, 6.89627, 6.89963, 89.5763, 10.9685, 6.89627, 6.89627, 6.89627, 6.89627, 6.89627, 6.89627, 6.89627, 6.89627, 6.89627, 23.6142, 6.89627, 6.89627, 6.98039
2.5771, 131.443, 122.953, 6.99321, 11.5518, 8.48984, 0, 6.99323, 6.99323, 6.99322, 7.13157, 6.99639, 6.99321, 6.99657, 98.3389, 10.3104, 6.99321, 6.99321, 6.99321, 6.99321, 6.99321, 6.99321, 6.99321, 6.99321, 6.99321, 28.0571, 6.99321, 6.99321, 7.08176
2.58497, 132.326, 135.543, 7.09072, 11.5899, -3.21727, 0, 7.09074, 7.09075, 7.09073, 7.22908, 7.0939, 7.09072, 7.09408, 106.403, 9.75245, 7.09072, 7.09072, 7.09072, 7.09072, 7.09072, 7.09072, 7.09072, 7.09072, 7.09073, 33.3302, 7.09072, 7.09072, 7.18527
2.59284, 144.685, 148.068, 7.18875, 12.1114, -3.38293, 0, 7.18876, 7.18877, 7.18876, 7.3271, 7.19192, 7.18875, 7.1921, 113.443, 9.29238, 7.18875, 7.18875, 7.18875, 7.18875, 7.18875, 7.18875, 7.18875, 7.18875, 7.18875, 39.4616, 7.18875, 7.18875, 7.29172
2.60071, 159.273, 160.216, 7.28723, 12.6993, -0.943069, 0, 7.28724, 7.28725, 7.28724, 7.42559, 7.29041, 7.28723, 7.29059, 119.165, 8.92463, 7.28723, 7.28723, 7.28723, 7.28723, 7.28723, 7.28723, 7.28723, 7.28723, 7.28723, 46.4405, 7.28723, 7.28723, 7.40239
2.60858, 182.855, 171.673, 7.38612, 13.5961, 11.1814, 0, 7.38613, 7.38614, 7.38613, 7.52447, 7.38929, 7.38612, 7.38947, 123.318, 8.64131, 7.38612, 7.38612, 7.38612, 7.38612, 7.38612, 7.38612, 7.38612, 7.38612, 7.38612, 54.2079, 7.38612, 7.38612, 7.51911
2.61645, 199.087, 182.139, 7.48534, 14.1805, 16.9485, 0, 7.48536, 7.48537, 7.48535, 7.6237, 7.48852, 7.48535, 7.4887, 125.721, 8.43296, 7.48534, 7.48534, 7.48534, 7.48534, 7.48534, 7.48534, 7.48534, 7.48534, 7.48535, 62.6518, 7.48534, 7.48534, 7.64454
2.62432, 184.094, 191.337, 7.58487, 13.6416, -7.24332, 0, 7.58488, 7.58489, 7.58488, 7.72323, 7.58804, 7.58487, 7.58823, 126.271, 8.28944, 7.58487, 7.58487, 7.58487, 7.58487, 7.58487, 7.58487, 7.58487, 7.58487, 7.58487, 71.6039, 7.58487, 7.58487, 7.78238
2.63219, 211.43, 199.028, 7.68464, 14.6092, 12.4017, 0, 7.68465, 7.68466, 7.68465, 7.823, 7.68782, 7.68464, 7.688, 124.957, 8.20057, 7.68464, 7.68464, 7.68464, 7.68464, 7.68464, 7.68464, 7.68464, 7.68464, 7.68464, 80.8415, 7.68464, 7.68464, 7.93773
2.64006, 186.687, 205.015, 7.78461, 13.7363, -18.3288, 0, 7.78463, 7.78464, 7.78462, 7.92297, 7.78779, 7.78462, 7.78797, 121.856, 8.15669, 7.78461, 7.78461, 7.78461, 7.78461, 7.78461, 7.78461, 7.78461, 7.78461, 7.78461, 90.0942, 7.78461, 7.78461, 8.11732
2.64793, 169.633, 209.153, 7.88474, 13.1009, -39.5202, 0, 7.88475, 7.88476, 7.88475, 8.0231, 7.88792, 7.88474, 7.8881, 117.127, 8.14903, 7.88474, 7.88474, 7.88474, 7.88474, 7.88474, 7.88474, 7.88474, 7.88474, 7.88474, 99.0559, 7.88474, 7.88474, 8.32992
2.6558, 200.323, 211.35, 7.98496, 14.224, -11.0266, 0, 7.98498, 7.98499, 7.98497, 8.12332, 7.98814, 7.98497, 7.98833, 111.004, 8.16987, 7.98496, 7.98496, 7.98496, 7.98496, 7.98496, 7.98496, 7.98496, 7.98496, 7.98496, 107.399, 7.98496, 7.98496, 8.58653
2.66367, 220.906, 211.573, 8.08525, 14.93, 9.33304, 0, 8.08526, 8.08527, 8.08526, 8.2236, 8.08842, 8.08525, 8.08862, 103.772, 8.21266, 8.08525, 8.08525, 8.08525, 8.08525, 8.08525, 8.08525, 8.08525, 8.08525, 8.08525, 114.798, 8.08525, 8.08525, 8.90072
2.67154, 223.362, 209.847, 8.18552, 15.0121, 13.5149, 0, 8.18554, 8.18555, 8.18554, 8.32388, 8.1887, 8.18553, 8.1889, 95.7495, 8.27201, 8.18552, 8.18552, 8.18552, 8.18552, 8.18552, 8.18552, 8.18552, 8.18552, 8.18553, 120.948, 8.18552, 8.18552, 9.28856
2.67941, 221.403, 206.256, 8.28574, 14.9467, 15.1469, 0, 8.28576, 8.28576, 8.28575, 8.4241, 8.28892, 8.28575, 8.28913, 87.2701, 8.34357, 8.28574, 8.28574, 8.28574, 8.28574, 8.28574, 8.28574, 8.28574, 8.28574, 8.28574, 125.586, 8.28574, 8.28574, 9.76852
2.68728, 224.044, 200.94, 8.38582, 15.0348, 23.1035, 0, 8.38583, 8.38584, 8.38583, 8.52418, 8.38899, 8.38583, 8.38921, 78.6566, 8.42391, 8.38582, 8.38582, 8.38582, 8.38582, 8.38582, 8.38582, 8.38582, 8.38582, 8.38582, 128.511, 8.38582, 8.38582, 10.361
2.69515, 202.879, 194.09, 8.4857, 14.3136, 8.78844, 0, 8.48571, 8.48572, 8.48571, 8.62405, 8.48887, 8.48571, 8.48911, 70.2043, 8.51041, 8.4857, 8.4857, 8.4857, 8.4857, 8.4857, 8.4857, 8.4857, 8.4857, 8.4857, 129.6, 8.4857, 8.4857, 11.0876
2.70302, 175.832, 185.944, 8.58528, 13.3354, -10.1123, 0, 8.58529, 8.5853, 8.58529, 8.72364, 8.58845, 8.58529, 8.58871, 62.169, 8.60108, 8.58528, 8.58528, 8.58528, 8.58528, 8.58528, 8.58528, 8.58528, 8.58528, 8.58528, 128.815, 8.58528, 8.58528, 11.97
2.71088, 185.064, 176.776, 8.68448, 13.6771, 8.28818, 0, 8.68449, 8.6845, 8.68449, 8.82283, 8.68765, 8.68449, 8.68793, 54.754, 8.69443, 8.68448, 8.68448, 8.68448, 8.68448, 8.68448, 8.68448, 8.68448, 8.68448, 8.68448, 126.208, 8.68448, 8.68448, 13.028
2.71875, 174.473, 166.885, 8.7832, 13.2843, 7.58841, 0, 8.78321, 8.78322, 8.78321, 8.92155, 8.78637, 8.78321, 8.78667, 48.1067, 8.78937, 8.7832, 8.7832, 8.7832, 8.7832, 8.7832, 8.7832, 8.7832, 8.7832, 8.7832, 121.915, 8.7832, 8.7832, 14.2781
2.72662, 159.182, 156.583, 8.88134, 12.6958, 2.59929, 0, 8.88135, 8.88136, 8.88135, 9.01969, 8.88451, 8.88136, 8.88485, 42.3173, 8.88511, 8.88134, 8.88134, 8.88134, 8.88134, 8.88134, 8.88134, 8.88134, 8.88134, 8.88134, 116.148, 8.88134, 8.88134, 15.7313
2.73449, 149.733, 146.179, 8.9788, 12.318, 3.55379, 0, 8.97881, 8.97882, 8.97881, 9.11715, 8.98197, 8.97882, 8.98235, 37.4224, 8.98107, 8.9788, 8.9788, 8.9788, 8.9788, 8.9788, 8.9788, 8.9788, 8.9788, 8.9788, 109.177, 8.9788, 8.9788, 17.3902
2.74236, 142.275, 135.965, 9.07549, 12.0114, 6.31027, 0, 9.0755, 9.07551, 9.0755, 9.21384, 9.07866, 9.07551, 9.07908, 33.4106, 9.07684, 9.07549, 9.07549, 9.07549, 9.07549, 9.07549, 9.07549, 9.07549, 9.07549, 9.07549, 101.311, 9.07549, 9.07549, 19.2477
2.75023, 143.374, 126.198, 9.1713, 12.0571, 17.1755, 0, 9.17132, 9.17133, 9.17131, 9.30966, 9.17448, 9.17133, 9.17496, 30.2317, 9.17209, 9.1713, 9.1713, 9.1713, 9.1713, 9.1713, 9.1713, 9.1713, 9.1713, 9.1713, 92.8783, 9.1713, 9.1713, 21.2846
2.7581, 127.068, 117.093, 9.26618, 11.3608, 9.97525, 0, 9.2662, 9.2662, 9.26619, 9.40454, 9.26936, 9.2662, 9.26991, 27.8045, 9.26664, 9.26618, 9.26618, 9.26618, 9.26618, 9.26618, 9.26618, 9.26618, 9.26618, 9.26618, 84.2055, 9.26618, 9.26618, 23.4691
2.76597, 111.398, 108.807, 9.36006, 10.6488, 2.59032, 0, 9.36007, 9.36008, 9.36007, 9.49841, 9.36323, 9.36008, 9.36386, 26.0273, 9.36032, 9.36006, 9.36006, 9.36006, 9.36006, 9.36006, 9.36006, 9.36006, 9.36006, 9.36006, 75.5987, 9.36006, 9.36006, 25.7557
2.77384, 118.755, 101.443, 9.45288, 10.9889, 17.3123, 0, 9.4529, 9.4529, 9.45289, 9.59124, 9.45606, 9.45291, 9.45677, 24.7867, 9.45303, 9.45288, 9.45288, 9.45288, 9.45288, 9.45288, 9.45288, 9.45288, 9.45288, 9.45288, 67.3295, 9.45288, 9.45288, 28.0869
2.78171, 105.061, 95.0394, 9.54462, 10.347, 10.0214, 0, 9.54463, 9.54464, 9.54463, 9.68297, 9.54779, 9.54464, 9.54861, 23.9654, 9.5447, 9.54462, 9.54462, 9.54462, 9.54462, 9.54462, 9.54462, 9.54462, 9.54462, 9.54462, 59.6232, 9.54462, 9.54462, 30.3944
2.78958, 102.502, 89.5803, 9.63525, 10.2226, 12.9222, 0, 9.63526, 9.63527, 9.63526, 9.7736, 9.63842, 9.63527, 9.63936, 23.4494, 9.63529, 9.63525, 9.63525, 9.63525, 9.63525, 9.63525, 9.63525, 9.63525, 9.63525, 9.63525, 52.6525, 9.63525, 9.63525, 32.6032
2.79745, 98.3338, 85.0021, 9.72475, 10.0167, 13.3317, 0, 9.72476, 9.72477, 9.72476, 9.86311, 9.72792, 9.72477, 9.72899, 23.1335, 9.72477, 9.72475, 9.72475, 9.72475, 9.72475, 9.72475, 9.72475, 9.72475, 9.72475, 9.72475, 46.5378, 9.72475, 9.72475, 34.6344
2.80532, 83.5229, 81.2032, 9.81309, 9.24786, 2.31973, 0, 9.81311, 9.81311, 9.8131, 9.95145, 9.81627, 9.81311, 9.81747, 22.9255, 9.8131, 9.81309, 9.81309, 9.81309, 9.81309, 9.81309, 9.81309, 9.81309, 9.81309, 9.81309, 41.3469, 9.81309, 9.81309, 36.411
2.81319, 87.5189, 78.058, 9.90024, 9.46144, 9.46085, 0, 9.90025, 9.90026, 9.90025, 10.0386, 9.90341, 9.90025, 9.90477, 22.7485, 9.90024, 9.90024, 9.90024, 9.90024, 9.90024, 9.90024, 9.90024, 9.90024, 9.90024, 9.90024, 37.1013, 9.90024, 9.90024, 37.8626
2.82106, 67.4119, 75.4292, 9.98607, 8.33138, -8.01733, 0, 9.98609, 9.98609, 9.98608, 10.1244, 9.98925, 9.98609, 9.99078, 22.543, 9.98607, 9.98607, 9.98607, 9.98607, 9.98607, 9.98607, 9.98607, 9.98607, 9.98607, 9.98607, 33.782, 9.98607, 9.98607, 38.93
2.82893, 77.1913, 73.1803, 10.0704, 8.89895, 4.01094, 0, 10.0705, 10.0705, 10.0705, 10.2088, 10.0736, 10.0705, 10.0753, 22.2666, 10.0704, 10.0704, 10.0704, 10.0704, 10.0704, 10.0704, 10.0704, 10.0704, 10.0704, 10.0704, 31.3383, 10.0704, 10.0704, 39.5698
2.8368, 58.5346, 71.1862, 10.1531, 7.7804, -12.6516, 0, 10.1531, 10.1531, 10.1531, 10.2914, 10.1563, 10.1531, 10.1582, 21.8934, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 29.6948, 10.1531, 10.1531, 39.7574
2.84467, 80.7576, 69.3407, 10.2336, 9.09712, 11.4169, 0, 10.2336, 10.2336, 10.2336, 10.372, 10.2368, 10.2336, 10.2389, 21.4127, 10.2336, 10.2336, 10.2336, 10.2336, 10.2336, 10.2336, 10.2336, 10.2336, 10.2336, 10.2336, 28.7597, 10.2336, 10.2336, 39.4886
2.85254, 63.7949, 67.5609, 10.3115, 8.1114, -3.76598, 0, 10.3115, 10.3115, 10.3115, 10.4498, 10.3146, 10.3115, 10.317, 20.8261, 10.3115, 10.3115, 10.3115, 10.3115, 10.3115, 10.3115, 10.3115, 10.3115, 10.3115, 10.3115, 28.4308, 10.3115, 10.3115, 38.7798
2.86041, 71.151, 65.7892, 10.386, 8.55283, 5.36176, 0, 10.386, 10.386, 10.386, 10.5243, 10.3892, 10.386, 10.3918, 20.1457, 10.386, 10.386, 10.386, 10.386, 10.386, 10.386, 10.386, 10.386, 10.386, 10.386, 28.6012, 10.386, 10.386, 37.6669
2.86828, 59.5658, 63.9918, 10.4562, 7.84639, -4.42604, 0, 10.4563, 10.4563, 10.4563, 10.5946, 10.4594, 10.4563, 10.4623, 19.3903, 10.4562, 10.4562, 10.4562, 10.4562, 10.4562, 10.4562, 10.4562, 10.4562, 10.4562, 10.4563, 29.1643, 10.4562, 10.4562, 36.2021
2.87615, 61.1003, 62.1557, 10.5212, 7.94357, -1.05542, 0, 10.5212, 10.5212, 10.5212, 10.6595, 10.5244, 10.5212, 10.5275, 18.5832, 10.5212, 10.5212, 10.5212, 10.5212, 10.5212, 10.5212, 10.5212, 10.5212, 10.5212, 10.5212, 30.0169, 10.5212, 10.5212, 34.4501
2.88402, 70.5229, 60.2837, 10.5795, 8.51604, 10.2392, 0, 10.5795, 10.5795, 10.5795, 10.7179, 10.5827, 10.5795, 10.5861, 17.7491, 10.5795, 10.5795, 10.5795, 10.5795, 10.5795, 10.5795, 10.5795, 10.5795, 10.5795, 10.5795, 31.0618, 10.5795, 10.5795, 32.4836
2.89189, 64.9174, 58.3895, 10.6298, 8.18031, 6.52795, 0, 10.6298, 10.6298, 10.6298, 10.7682, 10.633, 10.6298, 10.6367, 16.9123, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 10.6298, 32.2101, 10.6298, 10.6298, 30.3782
2.89976, 58.1604, 56.4921, 10.6705, 7.75631, 1.66833, 0, 10.6705, 10.6705, 10.6705, 10.8089, 10.6737, 10.6705, 10.6777, 16.0942, 10.6705, 10.6705, 10.6705, 10.6705, 10.6705, 10.6705, 10.6705, 10.6705, 10.6705, 10.6705, 33.3824, 10.6705, 10.6705, 28.2076
2.90763, 43.1663, 54.6117, 10.7, 6.72059, -11.4454, 0, 10.7, 10.7, 10.7, 10.8384, 10.7032, 10.7, 10.7075, 15.3129, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7, 34.5097, 10.7, 10.7, 26.0401
2.9155, 40.6916, 52.7657, 10.7167, 6.53388, -12.0741, 0, 10.7167, 10.7167, 10.7167, 10.8551, 10.7199, 10.7167, 10.7245, 14.5817, 10.7167, 10.7167, 10.7167, 10.7167, 10.7167, 10.7167, 10.7167, 10.7167, 10.7167, 10.7167, 35.5338, 10.7167, 10.7167, 23.9342
2.92337, 57.9385, 50.9663, 10.7191, 7.74199, 6.97217, 0, 10.7192, 10.7192, 10.7191, 10.8575, 10.7223, 10.7191, 10.7273, 13.9093, 10.7191, 10.7191, 10.7191, 10.7191, 10.7191, 10.7191, 10.7191, 10.7191, 10.7191, 10.7191, 36.4076, 10.7191, 10.7191, 21.9379
2.93124, 40.5881, 49.2195, 10.706, 6.52595, -8.63143, 0, 10.706, 10.706, 10.706, 10.8443, 10.7092, 10.706, 10.7145, 13.3001, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 10.706, 37.0946, 10.706, 10.706, 20.0867
2.9391, 37.9462, 47.5248, 10.6763, 6.3203, -9.57865, 0, 10.6763, 10.6763, 10.6763, 10.8146, 10.6795, 10.6763, 10.6852, 12.7544, 10.6763, 10.6763, 10.6763, 10.6763, 10.6763, 10.6763, 10.6763, 10.6763, 10.6763, 10.6763, 37.5688, 10.6763, 10.6763, 18.4038
2.94697, 27.7068, 45.8757, 10.6294, 5.4504, -18.1688, 0, 10.6294, 10.6295, 10.6294, 10.7678, 10.6326, 10.6294, 10.6387, 12.2695, 10.6294, 10.6294, 10.6294, 10.6294, 10.6294, 10.6294, 10.6294, 10.6294, 10.6294, 10.6294, 37.8134, 10.6294, 10.6294, 16.9009
2.95484, 28.7084, 44.2615, 10.5654, 5.54151, -15.5531, 0, 10.5654, 10.5654, 10.5654, 10.7037, 10.5685, 10.5654, 10.575, 11.8406, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 37.8204, 10.5654, 10.5654, 15.5801
2.96271, 44.5813, 42.6686, 10.4845, 6.82505, 1.9127, 0, 10.4845, 10.4845, 10.4845, 10.6229, 10.4877, 10.4845, 10.4945, 11.4614, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 10.4845, 37.5893, 10.4845, 10.4845, 14.4353
2.97058, 33.3414, 41.0827, 10.3879, 5.94486, -7.74137, 0, 10.3879, 10.3879, 10.3879, 10.5262, 10.3911, 10.3879, 10.3983, 11.1253, 10.3879, 10.3879, 10.3879, 10.3879, 10.3879, 10.3879, 10.3879, 10.3879, 10.3879, 10.3879, 37.1264, 10.3879, 10.3879, 13.4548
2.97845, 32.6794, 39.4905, 10.277, 5.88892, -6.81111, 0, 10.2771, 10.2771, 10.2771, 10.4154, 10.2802, 10.277, 10.2879, 10.8255, 10.277, 10.277, 10.277, 10.277, 10.277, 10.277, 10.277, 10.277, 10.277, 10.277, 36.4436, 10.277, 10.277, 12.6231
2.98632, 28.6658, 37.8809, 10.1541, 5.53767, -9.21507, 0, 10.1541, 10.1541, 10.1541, 10.2924, 10.1572, 10.1541, 10.1653, 10.556, 10.1541, 10.1541, 10.1541, 10.1541, 10.1541, 10.1541, 10.1541, 10.1541, 10.1541, 10.1541, 35.5578, 10.1541, 10.1541, 11.9225
2.99419, 33.539, 36.2469, 10.0215, 5.96146, -2.70793, 0, 10.0215, 10.0215, 10.0215, 10.1598, 10.0246, 10.0215, 10.0331, 10.3117, 10.0215, 10.0215, 10.0215, 10.0215, 10.0215, 10.0215, 10.0215, 10.0215, 10.0215, 10.0215, 34.4899, 10.0215, 10.0215, 11.335
3.00206, 30.3544, 34.5863, 9.88203, 5.68809, -4.23191, 0, 9.88205, 9.88205, 9.88204, 10.0204, 9.88521, 9.88203, 9.89412, 10.0886, 9.88203, 9.88203, 9.88203, 9.88203, 9.88203, 9.88203, 9.88203, 9.88203, 9.88203, 9.88203, 33.2644, 9.88203, 9.88203, 10.8436
3.00993, 40.3844, 32.9015, 9.73876, 6.51033, 7.48295, 0, 9.73878, 9.73879, 9.73877, 9.87712, 9.74194, 9.73876, 9.75129, 9.88364, 9.73876, 9.73876, 9.73876, 9.73876, 9.73876, 9.73876, 9.73876, 9.73876, 9.73876, 9.73876, 31.9088, 9.73876, 9.73876, 10.4325
