   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_256.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.7601, 7.41627, 10.202, 2.7565, 3.06859, -2.78576, 0, 2.75651, 2.7565, 2.7565, 2.7565, 2.7565, 2.7565, 2.7565, 2.7565, 2.7565, 2.7565, 2.7565, 2.7565, 2.7565, 2.7565, 2.7565, 2.7565, 2.7565, 2.7565, 10.202, 2.7565
12.768, 9.99257, 10.4608, 2.74661, 3.46303, -0.468243, 0, 2.74662, 2.74661, 2.74661, 2.74661, 2.74661, 2.74661, 2.74661, 2.74661, 2.74661, 2.74661, 2.74661, 2.74661, 2.74661, 2.74661, 2.74661, 2.74661, 2.74661, 2.74661, 10.4608, 2.74661
12.7758, 8.56221, 10.6751, 2.73661, 3.24995, -2.11287, 0, 2.73662, 2.73661, 2.73661, 2.73661, 2.73661, 2.73661, 2.73661, 2.73661, 2.73661, 2.73661, 2.73661, 2.73661, 2.73661, 2.73661, 2.73661, 2.73661, 2.73661, 2.73661, 10.6751, 2.73661
12.7837, 9.25576, 10.8406, 2.72656, 3.35496, -1.58488, 0, 2.72657, 2.72656, 2.72656, 2.72656, 2.72656, 2.72656, 2.72656, 2.72656, 2.72656, 2.72656, 2.72656, 2.72656, 2.72656, 2.72656, 2.72656, 2.72656, 2.72656, 2.72656, 10.8406, 2.72656
12.7915, 12.5435, 10.9541, 2.71651, 3.81359, 1.58938, 0, 2.71652, 2.71651, 2.71651, 2.71651, 2.71651, 2.71651, 2.71651, 2.71651, 2.71651, 2.71651, 2.71651, 2.71651, 2.71651, 2.71651, 2.71651, 2.71651, 2.71651, 2.71651, 10.9541, 2.71651
12.7994, 10.9794, 11.0131, 2.70642, 3.6027, -0.0336914, 0, 2.70643, 2.70642, 2.70642, 2.70642, 2.70642, 2.70642, 2.70642, 2.70642, 2.70642, 2.70642, 2.70642, 2.70642, 2.70642, 2.70642, 2.70642, 2.70642, 2.70642, 2.70642, 11.0131, 2.70642
12.8073, 10.3004, 11.0164, 2.69626, 3.50719, -0.715982, 0, 2.69628, 2.69626, 2.69626, 2.69626, 2.69626, 2.69626, 2.69626, 2.69626, 2.69626, 2.69626, 2.69626, 2.69626, 2.69626, 2.69626, 2.69626, 2.69627, 2.69626, 2.69626, 11.0163, 2.69626
12.8151, 15.4382, 10.9636, 2.68605, 4.1759, 4.47453, 0, 2.68606, 2.68605, 2.68605, 2.68605, 2.68605, 2.68605, 2.68605, 2.68605, 2.68605, 2.68605, 2.68605, 2.68605, 2.68605, 2.68605, 2.68605, 2.68605, 2.68605, 2.68605, 10.9636, 2.68605
12.823, 16.088, 10.856, 2.6758, 4.253, 5.23202, 0, 2.67581, 2.6758, 2.6758, 2.6758, 2.6758, 2.6758, 2.6758, 2.6758, 2.6758, 2.6758, 2.6758, 2.6758, 2.6758, 2.6758, 2.6758, 2.6758, 2.6758, 2.6758, 10.8559, 2.6758
12.8309, 6.77497, 10.6953, 2.66549, 2.96226, -3.92036, 0, 2.6655, 2.66549, 2.66549, 2.66549, 2.66549, 2.66549, 2.66549, 2.66549, 2.66549, 2.66549, 2.66549, 2.66549, 2.66549, 2.66549, 2.66549, 2.66549, 2.66549, 2.66549, 10.6953, 2.66549
12.8387, 11.6416, 10.4848, 2.65512, 3.69346, 1.15679, 0, 2.65514, 2.65512, 2.65512, 2.65512, 2.65512, 2.65512, 2.65512, 2.65512, 2.65512, 2.65512, 2.65512, 2.65512, 2.65512, 2.65512, 2.65512, 2.65512, 2.65512, 2.65512, 10.4848, 2.65512
12.8466, 19.2691, 10.2285, 2.64467, 4.61185, 9.04063, 0, 2.64469, 2.64467, 2.64467, 2.64467, 2.64467, 2.64467, 2.64467, 2.64467, 2.64467, 2.64467, 2.64467, 2.64467, 2.64467, 2.64467, 2.64467, 2.64467, 2.64467, 2.64467, 10.2285, 2.64467
12.8545, 11.6121, 9.93101, 2.63415, 3.68946, 1.68111, 0, 2.63417, 2.63415, 2.63415, 2.63415, 2.63415, 2.63415, 2.63415, 2.63415, 2.63415, 2.63415, 2.63415, 2.63415, 2.63415, 2.63415, 2.63415, 2.63415, 2.63415, 2.63415, 9.93099, 2.63415
12.8623, 7.99036, 9.59789, 2.6236, 3.16075, -1.60753, 0, 2.62363, 2.6236, 2.6236, 2.6236, 2.6236, 2.6236, 2.6236, 2.6236, 2.6236, 2.6236, 2.6236, 2.6236, 2.6236, 2.6236, 2.6236, 2.6236, 2.6236, 2.6236, 9.59786, 2.6236
12.8702, 5.45068, 9.23502, 2.61308, 2.72959, -3.78434, 0, 2.61312, 2.61308, 2.61308, 2.61308, 2.61308, 2.61308, 2.61308, 2.61308, 2.61308, 2.61308, 2.61308, 2.61308, 2.61308, 2.61308, 2.61308, 2.61308, 2.61308, 2.61308, 9.23498, 2.61308
12.8781, 4.45514, 8.84878, 2.60279, 2.5407, -4.39364, 0, 2.60284, 2.60279, 2.60279, 2.60279, 2.60279, 2.60279, 2.60279, 2.60279, 2.60279, 2.60279, 2.60279, 2.60279, 2.60279, 2.60279, 2.60279, 2.6028, 2.60279, 2.60279, 8.84873, 2.60279
12.8859, 8.2057, 8.44507, 2.59243, 3.19464, -0.23937, 0, 2.59249, 2.59243, 2.59243, 2.59243, 2.59243, 2.59243, 2.59243, 2.59243, 2.59243, 2.59243, 2.59243, 2.59243, 2.59243, 2.59243, 2.59243, 2.59243, 2.59243, 2.59243, 8.445, 2.59243
12.8938, 10.7849, 8.03025, 2.58198, 3.5756, 2.75463, 0, 2.58207, 2.58198, 2.58198, 2.58198, 2.58198, 2.58198, 2.58198, 2.58198, 2.58198, 2.58198, 2.58198, 2.58198, 2.58198, 2.58198, 2.58198, 2.58199, 2.58198, 2.58198, 8.03016, 2.58198
12.9016, 8.11559, 7.61014, 2.57149, 3.1805, 0.505454, 0, 2.57161, 2.57149, 2.57149, 2.57149, 2.57149, 2.57149, 2.57149, 2.57149, 2.57149, 2.57149, 2.57149, 2.57149, 2.57149, 2.57149, 2.57149, 2.57149, 2.57149, 2.57149, 7.61002, 2.57149
12.9095, 6.34674, 7.19053, 2.56094, 2.88907, -0.843795, 0, 2.56111, 2.56094, 2.56094, 2.56094, 2.56094, 2.56094, 2.56094, 2.56094, 2.56094, 2.56094, 2.56094, 2.56094, 2.56094, 2.56094, 2.56094, 2.56095, 2.56094, 2.56094, 7.19037, 2.56094
12.9174, 2.57385, 6.77658, 2.55037, 2.13866, -4.20273, 0, 2.55059, 2.55037, 2.55037, 2.55037, 2.55037, 2.55037, 2.55037, 2.55037, 2.55037, 2.55037, 2.55037, 2.55037, 2.55037, 2.55037, 2.55037, 2.55037, 2.55037, 2.55037, 6.77636, 2.55037
12.9252, 6.46716, 6.37286, 2.53973, 2.90984, 0.0942984, 0, 2.54003, 2.53973, 2.53973, 2.53973, 2.53973, 2.53973, 2.53973, 2.53973, 2.53973, 2.53973, 2.53973, 2.53973, 2.53973, 2.53973, 2.53973, 2.53973, 2.53973, 2.53973, 6.37256, 2.53973
12.9331, 4.9518, 5.98329, 2.52901, 2.63663, -1.0315, 0, 2.52941, 2.52901, 2.52901, 2.52901, 2.52901, 2.52901, 2.52901, 2.52901, 2.52901, 2.52901, 2.52901, 2.52901, 2.52901, 2.52901, 2.52901, 2.52901, 2.52901, 2.52901, 5.98288, 2.52901
12.941, 3.03408, 5.61135, 2.51821, 2.24367, -2.57727, 0, 2.51875, 2.51821, 2.51821, 2.51821, 2.51821, 2.51821, 2.51821, 2.51821, 2.51821, 2.51821, 2.51821, 2.51821, 2.51821, 2.51821, 2.51821, 2.51821, 2.51821, 2.51821, 5.6108, 2.51821
12.9488, 4.47683, 5.25949, 2.50734, 2.54496, -0.782666, 0, 2.50807, 2.50734, 2.50734, 2.50734, 2.50734, 2.50734, 2.50734, 2.50734, 2.50734, 2.50734, 2.50734, 2.50734, 2.50734, 2.50734, 2.50734, 2.50734, 2.50734, 2.50734, 5.25876, 2.50734
12.9567, 4.99554, 4.92978, 2.49634, 2.64491, 0.0657592, 0, 2.49731, 2.49634, 2.49634, 2.49634, 2.49634, 2.49634, 2.49634, 2.49634, 2.49634, 2.49634, 2.49634, 2.49634, 2.49634, 2.49634, 2.49634, 2.49634, 2.49634, 2.49634, 4.92881, 2.49634
12.9646, 11.0168, 4.62348, 2.48525, 3.60789, 6.39337, 0, 2.48653, 2.48525, 2.48525, 2.48525, 2.48525, 2.48525, 2.48525, 2.48525, 2.48525, 2.48525, 2.48525, 2.48525, 2.48525, 2.48525, 2.48525, 2.48525, 2.48525, 2.48525, 4.6222, 2.48525
12.9724, 5.98984, 4.34144, 2.47406, 2.82663, 1.6484, 0, 2.47574, 2.47406, 2.47406, 2.47406, 2.47406, 2.47406, 2.47406, 2.47406, 2.47406, 2.47406, 2.47406, 2.47406, 2.47406, 2.47406, 2.47406, 2.47406, 2.47406, 2.47406, 4.33976, 2.47406
12.9803, 3.99108, 4.08375, 2.4628, 2.44767, -0.09267, 0, 2.46499, 2.4628, 2.4628, 2.4628, 2.4628, 2.4628, 2.4628, 2.4628, 2.4628, 2.4628, 2.4628, 2.4628, 2.4628, 2.4628, 2.4628, 2.4628, 2.4628, 2.4628, 4.08155, 2.4628
12.9882, 5.98265, 3.85027, 2.45152, 2.82536, 2.13238, 0, 2.45436, 2.45152, 2.45152, 2.45152, 2.45152, 2.45152, 2.45152, 2.45152, 2.45152, 2.45152, 2.45152, 2.45152, 2.45152, 2.45152, 2.45152, 2.45152, 2.45152, 2.45152, 3.84743, 2.45152
12.996, 1.99257, 3.64031, 2.44021, 1.99814, -1.64775, 0, 2.44388, 2.44021, 2.44021, 2.44021, 2.44021, 2.44021, 2.44021, 2.44021, 2.44021, 2.44021, 2.44021, 2.44021, 2.44021, 2.44021, 2.44021, 2.44021, 2.44021, 2.44021, 3.63665, 2.44021
13.0039, 6.49901, 3.45285, 2.42886, 2.91531, 3.04615, 0, 2.43354, 2.42886, 2.42886, 2.42886, 2.42886, 2.42886, 2.42886, 2.42886, 2.42886, 2.42886, 2.42886, 2.42886, 2.42886, 2.42886, 2.42886, 2.42886, 2.42886, 2.42886, 3.44817, 2.42886
13.0117, 2.99746, 3.28658, 2.41738, 2.2355, -0.289116, 0, 2.42334, 2.41738, 2.41738, 2.41738, 2.41738, 2.41738, 2.41738, 2.41738, 2.41738, 2.41738, 2.41738, 2.41738, 2.41738, 2.41738, 2.41738, 2.41738, 2.41738, 2.41738, 3.28062, 2.41738
13.0196, 2.98532, 3.14015, 2.40581, 2.23278, -0.15483, 0, 2.41333, 2.40581, 2.40581, 2.40581, 2.40581, 2.40581, 2.40581, 2.40581, 2.40581, 2.40581, 2.40581, 2.40581, 2.40581, 2.40581, 2.40581, 2.40582, 2.40581, 2.40581, 3.13263, 2.40581
13.0275, 2.51822, 3.01204, 2.39421, 2.12561, -0.493821, 0, 2.40364, 2.39421, 2.39421, 2.39421, 2.39421, 2.39421, 2.39421, 2.39421, 2.39421, 2.39421, 2.39421, 2.39421, 2.39421, 2.39421, 2.39421, 2.39421, 2.39421, 2.39421, 3.00261, 2.39421
13.0353, 0, 2.90077, 2.38262, 1.41421, -2.90077, 0, 2.39436, 2.38262, 2.38262, 2.38262, 2.38262, 2.38262, 2.38262, 2.38262, 2.38262, 2.38262, 2.38262, 2.38262, 2.38262, 2.38262, 2.38262, 2.38262, 2.38262, 2.38262, 2.88903, 2.38262
13.0432, 1, 2.80461, 2.37091, 1.73205, -1.80461, 0, 2.38543, 2.37091, 2.37091, 2.37091, 2.37091, 2.37091, 2.37091, 2.37091, 2.37091, 2.37091, 2.37091, 2.37091, 2.37091, 2.37091, 2.37091, 2.37091, 2.37091, 2.37091, 2.79009, 2.37091
13.0511, 2.96902, 2.72194, 2.35898, 2.22913, 0.247079, 0, 2.37683, 2.35898, 2.35898, 2.35898, 2.35898, 2.35898, 2.35898, 2.35898, 2.35898, 2.35898, 2.35898, 2.35898, 2.35898, 2.35898, 2.35898, 2.35898, 2.35898, 2.35898, 2.70409, 2.35898
13.0589, 3.47708, 2.65131, 2.34688, 2.34032, 0.825763, 0, 2.36866, 2.34688, 2.34688, 2.34688, 2.34688, 2.34688, 2.34688, 2.34688, 2.34688, 2.34688, 2.34688, 2.34688, 2.34688, 2.34688, 2.34688, 2.34688, 2.34688, 2.34688, 2.62953, 2.34688
13.0668, 3.5539, 2.59147, 2.3347, 2.35667, 0.962431, 0, 2.36111, 2.3347, 2.3347, 2.3347, 2.3347, 2.3347, 2.3347, 2.3347, 2.3347, 2.3347, 2.3347, 2.3347, 2.3347, 2.3347, 2.3347, 2.33471, 2.3347, 2.3347, 2.56507, 2.3347
13.0747, 3.47726, 2.54125, 2.32256, 2.34036, 0.936015, 0, 2.35435, 2.32256, 2.32256, 2.32256, 2.32256, 2.32256, 2.32256, 2.32256, 2.32256, 2.32256, 2.32256, 2.32256, 2.32256, 2.32256, 2.32256, 2.32256, 2.32256, 2.32256, 2.50946, 2.32256
13.0825, 1.99746, 2.50022, 2.31118, 1.99936, -0.502768, 0, 2.3492, 2.31118, 2.31118, 2.31118, 2.31118, 2.31118, 2.31118, 2.31118, 2.31118, 2.31118, 2.31118, 2.31118, 2.31118, 2.31118, 2.31118, 2.31118, 2.31118, 2.31118, 2.4622, 2.31118
13.0904, 1.99765, 2.4663, 2.29947, 1.99941, -0.46865, 0, 2.34463, 2.29947, 2.29947, 2.29947, 2.29947, 2.29947, 2.29947, 2.29947, 2.29947, 2.29947, 2.29947, 2.29947, 2.29947, 2.29947, 2.29947, 2.29947, 2.29947, 2.29947, 2.42113, 2.29947
13.0983, 2.46766, 2.4386, 2.28747, 2.11368, 0.0290558, 0, 2.34076, 2.28747, 2.28747, 2.28747, 2.28747, 2.28747, 2.28747, 2.28747, 2.28747, 2.28747, 2.28747, 2.28747, 2.28747, 2.28747, 2.28747, 2.28747, 2.28747, 2.28747, 2.38531, 2.28747
13.1061, 2.46258, 2.41652, 2.27535, 2.11248, 0.0460591, 0, 2.33781, 2.27535, 2.27535, 2.27535, 2.27535, 2.27535, 2.27535, 2.27535, 2.27535, 2.27535, 2.27535, 2.27535, 2.27535, 2.27535, 2.27535, 2.27535, 2.27535, 2.27535, 2.35406, 2.27535
13.114, 6.99294, 2.39954, 2.26325, 2.99882, 4.5934, 0, 2.33597, 2.26325, 2.26325, 2.26325, 2.26325, 2.26325, 2.26325, 2.26325, 2.26325, 2.26325, 2.26325, 2.26325, 2.26325, 2.26325, 2.26325, 2.26326, 2.26325, 2.26325, 2.32682, 2.26325
13.1219, 3.53, 2.38733, 2.25142, 2.35159, 1.14267, 0, 2.33551, 2.25142, 2.25142, 2.25142, 2.25142, 2.25142, 2.25142, 2.25142, 2.25142, 2.25142, 2.25142, 2.25142, 2.25142, 2.25142, 2.25142, 2.25142, 2.25142, 2.25142, 2.30324, 2.25142
13.1297, 2.99491, 2.37887, 2.23931, 2.23493, 0.616043, 0, 2.3359, 2.23931, 2.23931, 2.23931, 2.23931, 2.23931, 2.23931, 2.23931, 2.23931, 2.23931, 2.23931, 2.23931, 2.23931, 2.23931, 2.23931, 2.23931, 2.23931, 2.23931, 2.28227, 2.23931
13.1376, 2.53742, 2.37379, 2.22694, 2.13012, 0.163635, 0, 2.33716, 2.22694, 2.22694, 2.22694, 2.22694, 2.22694, 2.22694, 2.22694, 2.22694, 2.22694, 2.22694, 2.22694, 2.22694, 2.22694, 2.22694, 2.22694, 2.22694, 2.22694, 2.26357, 2.22694
13.1454, 1.99765, 2.37191, 2.21446, 1.99941, -0.374264, 0, 2.33938, 2.21446, 2.21446, 2.21446, 2.21446, 2.21446, 2.21446, 2.21446, 2.21446, 2.21446, 2.21446, 2.21446, 2.21446, 2.21446, 2.21446, 2.21447, 2.21446, 2.21446, 2.24699, 2.21446
13.1533, 3.45056, 2.37313, 2.20202, 2.33464, 1.07743, 0, 2.34267, 2.20202, 2.20202, 2.20202, 2.20202, 2.20202, 2.20202, 2.20202, 2.20202, 2.20202, 2.20202, 2.20202, 2.20202, 2.20202, 2.20202, 2.20202, 2.20202, 2.20202, 2.23248, 2.20202
13.1612, 3.44597, 2.37808, 2.19046, 2.33366, 1.06789, 0, 2.34776, 2.19046, 2.19046, 2.19046, 2.19046, 2.19046, 2.19046, 2.19046, 2.19046, 2.19046, 2.19046, 2.19046, 2.19046, 2.19046, 2.19046, 2.19046, 2.19046, 2.19046, 2.22078, 2.19046
13.169, 3.09628, 2.38538, 2.17855, 2.25749, 0.7109, 0, 2.35332, 2.17855, 2.17855, 2.17855, 2.17855, 2.17855, 2.17855, 2.17855, 2.17855, 2.17855, 2.17855, 2.17855, 2.17855, 2.17855, 2.17855, 2.17855, 2.17855, 2.17855, 2.21062, 2.17855
13.1769, 2.99752, 2.39496, 2.16633, 2.23551, 0.602565, 0, 2.35921, 2.16633, 2.16633, 2.16633, 2.16633, 2.16633, 2.16633, 2.16633, 2.16633, 2.16633, 2.16633, 2.16633, 2.16633, 2.16633, 2.16633, 2.16633, 2.16633, 2.16633, 2.20207, 2.16633
13.1848, 0.997715, 2.4069, 2.15396, 1.73139, -1.40919, 0, 2.36544, 2.15396, 2.15396, 2.15396, 2.15396, 2.15396, 2.15396, 2.15396, 2.15396, 2.15396, 2.15396, 2.15396, 2.15396, 2.15396, 2.15396, 2.15396, 2.15396, 2.15396, 2.19542, 2.15396
13.1926, 2.99745, 2.42138, 2.14163, 2.2355, 0.576074, 0, 2.37197, 2.14163, 2.14163, 2.14163, 2.14163, 2.14163, 2.14163, 2.14163, 2.14163, 2.14163, 2.14163, 2.14163, 2.14163, 2.14163, 2.14163, 2.14163, 2.14163, 2.14163, 2.19104, 2.14163
13.2005, 5.62875, 2.43866, 2.12962, 2.76202, 3.19008, 0, 2.37885, 2.12962, 2.12962, 2.12962, 2.12962, 2.12962, 2.12962, 2.12962, 2.12962, 2.12962, 2.12962, 2.12962, 2.12962, 2.12962, 2.12962, 2.12962, 2.12962, 2.12962, 2.18943, 2.12962
13.2084, 6.36654, 2.45828, 2.11739, 2.8925, 3.90827, 0, 2.38529, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.19037, 2.11739
13.2162, 2.99752, 2.4803, 2.10493, 2.23551, 0.517224, 0, 2.39104, 2.10493, 2.10493, 2.10493, 2.10493, 2.10493, 2.10493, 2.10493, 2.10493, 2.10493, 2.10493, 2.10493, 2.10493, 2.10493, 2.10493, 2.10494, 2.10493, 2.10493, 2.19419, 2.10493
13.2241, 4.56617, 2.50498, 2.09239, 2.56245, 2.06119, 0, 2.39594, 2.09239, 2.09239, 2.09239, 2.09239, 2.09239, 2.09239, 2.09239, 2.09239, 2.09239, 2.09239, 2.09239, 2.09239, 2.09239, 2.09239, 2.0924, 2.09239, 2.09239, 2.20144, 2.09239
13.232, 4.42907, 2.53263, 2.07989, 2.53556, 1.89644, 0, 2.39985, 2.07989, 2.07989, 2.07989, 2.07989, 2.07989, 2.07989, 2.07989, 2.07989, 2.07989, 2.07989, 2.07989, 2.07989, 2.07989, 2.07989, 2.07989, 2.07989, 2.07989, 2.21267, 2.07989
13.2398, 2.85049, 2.56383, 2.06782, 2.20238, 0.286657, 0, 2.4029, 2.06782, 2.06782, 2.06782, 2.06782, 2.06782, 2.06782, 2.06782, 2.06782, 2.06782, 2.06782, 2.06782, 2.06782, 2.06782, 2.06782, 2.06782, 2.06782, 2.06782, 2.22875, 2.06782
13.2477, 5.56853, 2.59831, 2.05568, 2.7511, 2.97021, 0, 2.40433, 2.05568, 2.05568, 2.05568, 2.05568, 2.05568, 2.05568, 2.05568, 2.05568, 2.05568, 2.05568, 2.05568, 2.05568, 2.05568, 2.05568, 2.05568, 2.05568, 2.05568, 2.24966, 2.05568
13.2555, 1.57373, 2.63636, 2.04347, 1.89043, -1.06263, 0, 2.40392, 2.04347, 2.04347, 2.04347, 2.04347, 2.04347, 2.04347, 2.04347, 2.04347, 2.04347, 2.04347, 2.04347, 2.04347, 2.04347, 2.04347, 2.04347, 2.04347, 2.04347, 2.27591, 2.04347
13.2634, 1.99752, 2.67818, 2.03114, 1.99938, -0.680658, 0, 2.40141, 2.03114, 2.03114, 2.03114, 2.03114, 2.03114, 2.03114, 2.03114, 2.03114, 2.03114, 2.03114, 2.03114, 2.03114, 2.03114, 2.03114, 2.03114, 2.03114, 2.03114, 2.30791, 2.03114
13.2713, 0.580669, 2.7241, 2.01871, 1.60645, -2.14343, 0, 2.39665, 2.01871, 2.01871, 2.01871, 2.01871, 2.01871, 2.01871, 2.01871, 2.01871, 2.01871, 2.01871, 2.01871, 2.01871, 2.01871, 2.01871, 2.01871, 2.01871, 2.01871, 2.34616, 2.01871
13.2791, 1.41462, 2.77443, 2.00622, 1.84787, -1.35981, 0, 2.38955, 2.00622, 2.00622, 2.00622, 2.00622, 2.00622, 2.00622, 2.00622, 2.00622, 2.00622, 2.00622, 2.00622, 2.00622, 2.00622, 2.00622, 2.00622, 2.00622, 2.00622, 2.3911, 2.00622
13.287, 4.99752, 2.82948, 1.99371, 2.64528, 2.16804, 0, 2.38008, 1.99371, 1.99371, 1.99371, 1.99371, 1.99371, 1.99371, 1.99371, 1.99371, 1.99371, 1.99371, 1.99371, 1.99371, 1.99371, 1.99371, 1.99372, 1.99371, 1.99371, 2.44311, 1.99371
13.2949, 3.40709, 2.88946, 1.98122, 2.32531, 0.517629, 0, 2.36822, 1.98122, 1.98122, 1.98122, 1.98122, 1.98122, 1.98122, 1.98122, 1.98122, 1.98122, 1.98122, 1.98122, 1.98122, 1.98122, 1.98122, 1.98122, 1.98122, 1.98122, 2.50246, 1.98122
13.3027, 6.81001, 2.95457, 1.96875, 2.96817, 3.85545, 0, 2.35399, 1.96875, 1.96875, 1.96875, 1.96875, 1.96875, 1.96875, 1.96875, 1.96875, 1.96875, 1.96875, 1.96875, 1.96875, 1.96875, 1.96875, 1.96875, 1.96875, 1.96875, 2.56932, 1.96875
13.3106, 6.18042, 3.02479, 1.95627, 2.86014, 3.15563, 0, 2.33743, 1.95627, 1.95627, 1.95627, 1.95627, 1.95627, 1.95627, 1.95627, 1.95627, 1.95627, 1.95627, 1.95627, 1.95627, 1.95627, 1.95627, 1.95627, 1.95627, 1.95627, 2.64363, 1.95627
13.3185, 2.99529, 3.10003, 1.94372, 2.23501, -0.10474, 0, 2.31856, 1.94372, 1.94372, 1.94372, 1.94372, 1.94372, 1.94372, 1.94372, 1.94372, 1.94372, 1.94372, 1.94372, 1.94372, 1.94372, 1.94372, 1.94372, 1.94372, 1.94372, 2.72519, 1.94372
13.3263, 6.39542, 3.18008, 1.93112, 2.89748, 3.21534, 0, 2.29755, 1.93112, 1.93112, 1.93112, 1.93112, 1.93112, 1.93112, 1.93112, 1.93112, 1.93112, 1.93112, 1.93112, 1.93112, 1.93112, 1.93112, 1.93112, 1.93112, 1.93112, 2.81364, 1.93112
13.3342, 3.59492, 3.26462, 1.91846, 2.36536, 0.330304, 0, 2.27456, 1.91846, 1.91846, 1.91846, 1.91846, 1.91846, 1.91846, 1.91846, 1.91846, 1.91846, 1.91846, 1.91846, 1.91846, 1.91846, 1.91846, 1.91846, 1.91846, 1.91846, 2.90851, 1.91846
13.3421, 3.39044, 3.35312, 1.90576, 2.32173, 0.0373135, 0, 2.24984, 1.90576, 1.90576, 1.90576, 1.90576, 1.90576, 1.90576, 1.90576, 1.90576, 1.90576, 1.90576, 1.90576, 1.90576, 1.90576, 1.90576, 1.90576, 1.90576, 1.90576, 3.00904, 1.90576
13.3499, 2.5999, 3.44494, 1.89306, 2.14474, -0.845038, 0, 2.22363, 1.89306, 1.89306, 1.89306, 1.89306, 1.89306, 1.89306, 1.89306, 1.89306, 1.89306, 1.89306, 1.89306, 1.89306, 1.89306, 1.89306, 1.89306, 1.89306, 1.89306, 3.11437, 1.89306
13.3578, 3.60471, 3.5392, 1.88036, 2.36743, 0.0655081, 0, 2.1962, 1.88036, 1.88036, 1.88036, 1.88036, 1.88036, 1.88036, 1.88036, 1.88036, 1.88036, 1.88036, 1.88036, 1.88036, 1.88036, 1.88036, 1.88036, 1.88036, 1.88036, 3.22336, 1.88036
13.3656, 4.77361, 3.63488, 1.8677, 2.60262, 1.13872, 0, 2.16783, 1.8677, 1.8677, 1.8677, 1.8677, 1.8677, 1.8677, 1.8677, 1.8677, 1.8677, 1.8677, 1.8677, 1.8677, 1.8677, 1.8677, 1.8677, 1.8677, 1.8677, 3.33475, 1.8677
13.3735, 5.60731, 3.73073, 1.85507, 2.75814, 1.87658, 0, 2.13878, 1.85507, 1.85507, 1.85507, 1.85507, 1.85507, 1.85507, 1.85507, 1.85507, 1.85507, 1.85507, 1.85507, 1.85507, 1.85507, 1.85507, 1.85507, 1.85507, 1.85507, 3.44701, 1.85507
13.3814, 6.37819, 3.82538, 1.84246, 2.89451, 2.55281, 0, 2.10929, 1.84246, 1.84246, 1.84246, 1.84246, 1.84246, 1.84246, 1.84246, 1.84246, 1.84246, 1.84246, 1.84246, 1.84246, 1.84246, 1.84246, 1.84246, 1.84246, 1.84246, 3.55855, 1.84246
13.3892, 6.61214, 3.91717, 1.82974, 2.93465, 2.69497, 0, 2.07948, 1.82974, 1.82974, 1.82974, 1.82974, 1.82974, 1.82974, 1.82974, 1.82974, 1.82974, 1.82974, 1.82974, 1.82974, 1.82974, 1.82974, 1.82975, 1.82974, 1.82974, 3.66744, 1.82974
13.3971, 7.61685, 4.00455, 1.81695, 3.1011, 3.6123, 0, 2.04959, 1.81695, 1.81695, 1.81695, 1.81695, 1.81695, 1.81695, 1.81695, 1.81695, 1.81695, 1.81695, 1.81695, 1.81695, 1.81695, 1.81695, 1.81695, 1.81695, 1.81695, 3.77191, 1.81695
13.405, 5.99748, 4.08593, 1.80414, 2.82798, 1.91155, 0, 2.01989, 1.80414, 1.80414, 1.80414, 1.80414, 1.80414, 1.80414, 1.80414, 1.80414, 1.80414, 1.80414, 1.80414, 1.80414, 1.80414, 1.80414, 1.80414, 1.80414, 1.80414, 3.87017, 1.80414
13.4128, 6.86498, 4.15971, 1.79137, 2.97741, 2.70527, 0, 1.99063, 1.79137, 1.79137, 1.79137, 1.79137, 1.79137, 1.79137, 1.79137, 1.79137, 1.79137, 1.79137, 1.79137, 1.79137, 1.79137, 1.79137, 1.79137, 1.79137, 1.79137, 3.96045, 1.79137
13.4207, 7.24362, 4.22472, 1.7791, 3.04033, 3.0189, 0, 1.96241, 1.7791, 1.7791, 1.7791, 1.7791, 1.7791, 1.7791, 1.7791, 1.7791, 1.7791, 1.7791, 1.7791, 1.7791, 1.7791, 1.7791, 1.7791, 1.7791, 1.7791, 4.04141, 1.7791
13.4286, 5.88414, 4.27869, 1.76657, 2.80787, 1.60545, 0, 1.93458, 1.76657, 1.76657, 1.76657, 1.76657, 1.76657, 1.76657, 1.76657, 1.76657, 1.76657, 1.76657, 1.76657, 1.76657, 1.76657, 1.76657, 1.76657, 1.76657, 1.76657, 4.11067, 1.76657
13.4364, 3.73061, 4.32026, 1.75382, 2.39387, -0.589655, 0, 1.90731, 1.75382, 1.75382, 1.75382, 1.75382, 1.75382, 1.75382, 1.75382, 1.75382, 1.75382, 1.75382, 1.75382, 1.75382, 1.75382, 1.75382, 1.75382, 1.75382, 1.75382, 4.16677, 1.75382
