   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_269.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.8581, 4.46691, 5.26032, 5.26026, 2.54301, -0.793404, 0, 5.26032, 5.26026, 5.26026, 5.26026, 5.26026, 5.26026, 5.26026, 5.26026, 5.26026, 5.26026, 5.26026, 5.26026, 5.26026, 5.26026, 5.26026, 5.26026, 5.26026, 5.26026, 5.26026, 5.26026
10.866, 8.14226, 5.24469, 5.24463, 3.18469, 2.89757, 0, 5.24469, 5.24463, 5.24463, 5.24463, 5.24463, 5.24463, 5.24463, 5.24463, 5.24463, 5.24463, 5.24463, 5.24463, 5.24463, 5.24463, 5.24463, 5.24463, 5.24463, 5.24463, 5.24463, 5.24463
10.8738, 8.68129, 5.22908, 5.22902, 3.26822, 3.45221, 0, 5.22908, 5.22902, 5.22902, 5.22902, 5.22902, 5.22902, 5.22902, 5.22902, 5.22902, 5.22902, 5.22902, 5.22902, 5.22902, 5.22902, 5.22902, 5.22902, 5.22902, 5.22902, 5.22902, 5.22902
10.8817, 10.4404, 5.22067, 5.22061, 3.52709, 5.21973, 0, 5.22067, 5.22061, 5.22061, 5.22061, 5.22061, 5.22061, 5.22061, 5.22061, 5.22061, 5.22061, 5.22061, 5.22061, 5.22061, 5.22061, 5.22061, 5.22061, 5.22061, 5.22061, 5.22061, 5.22061
10.8896, 6.68764, 5.20915, 5.20909, 2.94748, 1.47849, 0, 5.20915, 5.20909, 5.20909, 5.20909, 5.20909, 5.20909, 5.20909, 5.20909, 5.20909, 5.20909, 5.20909, 5.20909, 5.20909, 5.20909, 5.20909, 5.20909, 5.20909, 5.20909, 5.20909, 5.20909
10.8974, 7.13268, 5.19481, 5.19475, 3.02203, 1.93787, 0, 5.19481, 5.19475, 5.19475, 5.19475, 5.19475, 5.19475, 5.19475, 5.19475, 5.19475, 5.19475, 5.19475, 5.19475, 5.19475, 5.19475, 5.19475, 5.19475, 5.19475, 5.19475, 5.19475, 5.19475
10.9053, 6.70062, 5.17908, 5.17902, 2.94968, 1.52154, 0, 5.17908, 5.17902, 5.17902, 5.17902, 5.17902, 5.17902, 5.17902, 5.17902, 5.17902, 5.17902, 5.17902, 5.17902, 5.17902, 5.17902, 5.17902, 5.17902, 5.17902, 5.17902, 5.17902, 5.17902
10.9132, 4.84994, 5.16338, 5.16332, 2.61724, -0.313438, 0, 5.16337, 5.16332, 5.16332, 5.16332, 5.16332, 5.16332, 5.16332, 5.16332, 5.16332, 5.16332, 5.16332, 5.16332, 5.16332, 5.16332, 5.16332, 5.16332, 5.16332, 5.16332, 5.16332, 5.16332
10.921, 7.99294, 5.15516, 5.15509, 3.16116, 2.83778, 0, 5.15515, 5.15509, 5.15509, 5.15509, 5.15509, 5.15509, 5.15509, 5.15509, 5.15509, 5.15509, 5.15509, 5.15509, 5.15509, 5.15509, 5.15509, 5.1551, 5.15509, 5.15509, 5.15509, 5.15509
10.9289, 7.12831, 5.14377, 5.14371, 3.02131, 1.98454, 0, 5.14376, 5.14371, 5.14371, 5.14371, 5.14371, 5.14371, 5.14371, 5.14371, 5.14371, 5.14371, 5.14371, 5.14371, 5.14371, 5.14371, 5.14371, 5.14371, 5.14371, 5.14371, 5.14371, 5.14371
10.9368, 7.85682, 5.12946, 5.1294, 3.13956, 2.72736, 0, 5.12946, 5.1294, 5.1294, 5.1294, 5.1294, 5.1294, 5.1294, 5.1294, 5.1294, 5.1294, 5.1294, 5.1294, 5.1294, 5.1294, 5.1294, 5.1294, 5.1294, 5.1294, 5.1294, 5.1294
10.9446, 5.99294, 5.11371, 5.11365, 2.82718, 0.879222, 0, 5.11371, 5.11365, 5.11365, 5.11365, 5.11365, 5.11365, 5.11365, 5.11365, 5.11365, 5.11365, 5.11365, 5.11365, 5.11365, 5.11365, 5.11365, 5.11366, 5.11365, 5.11365, 5.11365, 5.11365
10.9525, 7.73668, 5.09799, 5.09793, 3.12037, 2.63869, 0, 5.09799, 5.09793, 5.09793, 5.09793, 5.09793, 5.09793, 5.09793, 5.09793, 5.09793, 5.09793, 5.09793, 5.09793, 5.09793, 5.09793, 5.09793, 5.09793, 5.09793, 5.09793, 5.09793, 5.09793
10.9603, 5.99752, 5.0896, 5.08954, 2.82799, 0.907918, 0, 5.0896, 5.08954, 5.08954, 5.08954, 5.08954, 5.08954, 5.08954, 5.08954, 5.08954, 5.08954, 5.08954, 5.08954, 5.08954, 5.08954, 5.08954, 5.08954, 5.08954, 5.08954, 5.08954, 5.08954
10.9682, 2.24424, 5.07823, 5.07817, 2.06015, -2.83399, 0, 5.07823, 5.07817, 5.07817, 5.07817, 5.07817, 5.07817, 5.07817, 5.07817, 5.07817, 5.07817, 5.07817, 5.07817, 5.07817, 5.07817, 5.07817, 5.07817, 5.07817, 5.07817, 5.07817, 5.07817
10.9761, 5.11388, 5.06407, 5.06401, 2.66719, 0.0498085, 0, 5.06407, 5.06401, 5.06401, 5.06401, 5.06401, 5.06401, 5.06401, 5.06401, 5.06401, 5.06401, 5.06401, 5.06401, 5.06401, 5.06401, 5.06401, 5.06401, 5.06401, 5.06401, 5.06401, 5.06401
10.9839, 7.10855, 5.04854, 5.04847, 3.01804, 2.06001, 0, 5.04853, 5.04847, 5.04847, 5.04847, 5.04847, 5.04847, 5.04847, 5.04847, 5.04847, 5.04847, 5.04847, 5.04847, 5.04847, 5.04847, 5.04847, 5.04847, 5.04847, 5.04847, 5.04847, 5.04847
10.9918, 10.7563, 5.03302, 5.03296, 3.5716, 5.72332, 0, 5.03302, 5.03296, 5.03296, 5.03296, 5.03296, 5.03296, 5.03296, 5.03296, 5.03296, 5.03296, 5.03296, 5.03296, 5.03296, 5.03296, 5.03296, 5.03296, 5.03296, 5.03296, 5.03296, 5.03296
10.9997, 9.44676, 5.02452, 5.02446, 3.38331, 4.42223, 0, 5.02452, 5.02446, 5.02446, 5.02446, 5.02446, 5.02446, 5.02446, 5.02446, 5.02446, 5.02446, 5.02446, 5.02446, 5.02446, 5.02446, 5.02446, 5.02446, 5.02446, 5.02446, 5.02446, 5.02446
11.0075, 7.42689, 5.01319, 5.01312, 3.07032, 2.4137, 0, 5.01318, 5.01312, 5.01312, 5.01312, 5.01312, 5.01312, 5.01312, 5.01312, 5.01312, 5.01312, 5.01312, 5.01312, 5.01312, 5.01312, 5.01312, 5.01312, 5.01312, 5.01312, 5.01312, 5.01312
11.0154, 1.99554, 4.99916, 4.99909, 1.99888, -3.00362, 0, 4.99916, 4.99909, 4.99909, 4.99909, 4.99909, 4.99909, 4.99909, 4.99909, 4.99909, 4.99909, 4.99909, 4.99909, 4.99909, 4.99909, 4.99909, 4.9991, 4.99909, 4.99909, 4.99909, 4.99909
11.0233, 5.99504, 4.9838, 4.98374, 2.82755, 1.01124, 0, 4.9838, 4.98374, 4.98374, 4.98374, 4.98374, 4.98374, 4.98374, 4.98374, 4.98374, 4.98374, 4.98374, 4.98374, 4.98374, 4.98374, 4.98374, 4.98374, 4.98374, 4.98374, 4.98374, 4.98374
11.0311, 2.89108, 4.96847, 4.96841, 2.21158, -2.07739, 0, 4.96847, 4.96841, 4.96841, 4.96841, 4.96841, 4.96841, 4.96841, 4.96841, 4.96841, 4.96841, 4.96841, 4.96841, 4.96841, 4.96841, 4.96841, 4.96841, 4.96841, 4.96841, 4.96841, 4.96841
11.039, 3.99776, 4.96074, 4.96068, 2.44903, -0.962984, 0, 4.96074, 4.96068, 4.96068, 4.96068, 4.96068, 4.96068, 4.96068, 4.96068, 4.96068, 4.96068, 4.96068, 4.96068, 4.96068, 4.96068, 4.96068, 4.96068, 4.96068, 4.96068, 4.96068, 4.96068
11.0469, 4.19568, 4.94976, 4.9497, 2.48911, -0.754085, 0, 4.94976, 4.9497, 4.9497, 4.9497, 4.9497, 4.9497, 4.9497, 4.9497, 4.9497, 4.9497, 4.9497, 4.9497, 4.9497, 4.9497, 4.9497, 4.9497, 4.9497, 4.9497, 4.9497, 4.9497
11.0547, 5.08922, 4.93564, 4.93558, 2.66256, 0.153575, 0, 4.93564, 4.93558, 4.93558, 4.93558, 4.93558, 4.93558, 4.93558, 4.93558, 4.93558, 4.93558, 4.93558, 4.93558, 4.93558, 4.93558, 4.93558, 4.93558, 4.93558, 4.93558, 4.93558, 4.93558
11.0626, 5.89665, 4.91998, 4.91991, 2.8101, 0.976677, 0, 4.91997, 4.91991, 4.91991, 4.91991, 4.91991, 4.91991, 4.91991, 4.91991, 4.91991, 4.91991, 4.91991, 4.91991, 4.91991, 4.91991, 4.91991, 4.91991, 4.91991, 4.91991, 4.91991, 4.91991
11.0705, 8.08451, 4.90433, 4.90427, 3.17561, 3.18018, 0, 4.90433, 4.90427, 4.90427, 4.90427, 4.90427, 4.90427, 4.90427, 4.90427, 4.90427, 4.90427, 4.90427, 4.90427, 4.90427, 4.90427, 4.90427, 4.90427, 4.90427, 4.90427, 4.90427, 4.90427
11.0783, 6.81115, 4.90206, 4.902, 2.96836, 1.90909, 0, 4.90206, 4.902, 4.902, 4.902, 4.902, 4.902, 4.902, 4.902, 4.902, 4.902, 4.902, 4.902, 4.902, 4.902, 4.902, 4.902, 4.902, 4.902, 4.902, 4.902
11.0862, 5.08278, 4.89651, 4.89645, 2.66135, 0.186261, 0, 4.89651, 4.89645, 4.89645, 4.89645, 4.89645, 4.89645, 4.89645, 4.89645, 4.89645, 4.89645, 4.89645, 4.89645, 4.89645, 4.89645, 4.89645, 4.89645, 4.89645, 4.89645, 4.89645, 4.89645
11.0941, 4.82305, 4.88778, 4.88771, 2.6121, -0.0647287, 0, 4.88777, 4.88771, 4.88771, 4.88771, 4.88771, 4.88771, 4.88771, 4.88771, 4.88771, 4.88771, 4.88771, 4.88771, 4.88771, 4.88771, 4.88771, 4.88771, 4.88771, 4.88771, 4.88771, 4.88771
11.1019, 3.91524, 4.87745, 4.87739, 2.43213, -0.962211, 0, 4.87745, 4.87739, 4.87739, 4.87739, 4.87739, 4.87739, 4.87739, 4.87739, 4.87739, 4.87739, 4.87739, 4.87739, 4.87739, 4.87739, 4.87739, 4.87739, 4.87739, 4.87739, 4.87739, 4.87739
11.1098, 3.15985, 4.86714, 4.86707, 2.27153, -1.70729, 0, 4.86714, 4.86707, 4.86707, 4.86707, 4.86707, 4.86707, 4.86707, 4.86707, 4.86707, 4.86707, 4.86707, 4.86707, 4.86707, 4.86707, 4.86707, 4.86707, 4.86707, 4.86707, 4.86707, 4.86707
11.1177, 6.30483, 4.86351, 4.86344, 2.88181, 1.44133, 0, 4.8635, 4.86344, 4.86344, 4.86344, 4.86344, 4.86344, 4.86344, 4.86344, 4.86344, 4.86344, 4.86344, 4.86344, 4.86344, 4.86344, 4.86344, 4.86344, 4.86344, 4.86344, 4.86344, 4.86344
11.1255, 7.91078, 4.85746, 4.85739, 3.14814, 3.05332, 0, 4.85746, 4.85739, 4.85739, 4.85739, 4.85739, 4.85739, 4.85739, 4.85739, 4.85739, 4.85739, 4.85739, 4.85739, 4.85739, 4.85739, 4.85739, 4.85739, 4.85739, 4.85739, 4.85739, 4.85739
11.1334, 7.84275, 4.8491, 4.84903, 3.13732, 2.99365, 0, 4.84909, 4.84903, 4.84903, 4.84903, 4.84903, 4.84903, 4.84903, 4.84903, 4.84903, 4.84903, 4.84903, 4.84903, 4.84903, 4.84903, 4.84903, 4.84903, 4.84903, 4.84903, 4.84903, 4.84903
11.1413, 5.06283, 4.83959, 4.83952, 2.6576, 0.223238, 0, 4.83958, 4.83952, 4.83952, 4.83952, 4.83952, 4.83952, 4.83952, 4.83952, 4.83952, 4.83952, 4.83952, 4.83952, 4.83952, 4.83952, 4.83952, 4.83952, 4.83952, 4.83952, 4.83952, 4.83952
11.1491, 5.78686, 4.83009, 4.83002, 2.79049, 0.956771, 0, 4.83008, 4.83002, 4.83002, 4.83002, 4.83002, 4.83002, 4.83002, 4.83002, 4.83002, 4.83002, 4.83002, 4.83002, 4.83002, 4.83002, 4.83002, 4.83002, 4.83002, 4.83002, 4.83002, 4.83002
11.157, 4.99753, 4.82566, 4.82559, 2.64528, 0.171875, 0, 4.82565, 4.82559, 4.82559, 4.82559, 4.82559, 4.82559, 4.82559, 4.82559, 4.82559, 4.82559, 4.82559, 4.82559, 4.82559, 4.82559, 4.82559, 4.82559, 4.82559, 4.82559, 4.82559, 4.82559
11.1648, 1.24932, 4.81909, 4.81902, 1.80259, -3.56977, 0, 4.81909, 4.81902, 4.81902, 4.81902, 4.81902, 4.81902, 4.81902, 4.81902, 4.81902, 4.81902, 4.81902, 4.81902, 4.81902, 4.81902, 4.81902, 4.81902, 4.81902, 4.81902, 4.81902, 4.81902
11.1727, 5.92763, 4.81048, 4.81041, 2.81561, 1.11716, 0, 4.81047, 4.81041, 4.81041, 4.81041, 4.81041, 4.81041, 4.81041, 4.81041, 4.81041, 4.81041, 4.81041, 4.81041, 4.81041, 4.81041, 4.81041, 4.81041, 4.81041, 4.81041, 4.81041, 4.81041
11.1806, 8.93234, 4.80085, 4.80078, 3.30641, 4.1315, 0, 4.80084, 4.80078, 4.80078, 4.80078, 4.80078, 4.80078, 4.80078, 4.80078, 4.80078, 4.80078, 4.80078, 4.80078, 4.80078, 4.80078, 4.80078, 4.80078, 4.80078, 4.80078, 4.80078, 4.80078
11.1884, 5.15985, 4.79123, 4.79116, 2.67579, 0.368622, 0, 4.79123, 4.79116, 4.79116, 4.79116, 4.79116, 4.79116, 4.79116, 4.79116, 4.79116, 4.79116, 4.79116, 4.79116, 4.79116, 4.79116, 4.79116, 4.79116, 4.79116, 4.79116, 4.79116, 4.79116
11.1963, 8.87906, 4.78641, 4.78633, 3.29834, 4.09265, 0, 4.7864, 4.78633, 4.78633, 4.78633, 4.78633, 4.78633, 4.78633, 4.78633, 4.78633, 4.78633, 4.78633, 4.78633, 4.78633, 4.78633, 4.78633, 4.78634, 4.78633, 4.78633, 4.78633, 4.78633
11.2042, 4.78637, 4.77973, 4.77966, 2.60507, 0.006639, 0, 4.77973, 4.77966, 4.77966, 4.77966, 4.77966, 4.77966, 4.77966, 4.77966, 4.77966, 4.77966, 4.77966, 4.77966, 4.77966, 4.77966, 4.77966, 4.77966, 4.77966, 4.77966, 4.77966, 4.77966
11.212, 0.194276, 4.77126, 4.77118, 1.48131, -4.57698, 0, 4.77125, 4.77118, 4.77118, 4.77118, 4.77118, 4.77118, 4.77118, 4.77118, 4.77118, 4.77118, 4.77118, 4.77118, 4.77118, 4.77118, 4.77118, 4.77119, 4.77118, 4.77118, 4.77118, 4.77118
11.2199, 5.94439, 4.76189, 4.76182, 2.81858, 1.1825, 0, 4.76189, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182, 4.76182
11.2278, 4.03631, 4.75253, 4.75246, 2.45689, -0.716222, 0, 4.75253, 4.75246, 4.75246, 4.75246, 4.75246, 4.75246, 4.75246, 4.75246, 4.75246, 4.75246, 4.75246, 4.75246, 4.75246, 4.75246, 4.75246, 4.75246, 4.75246, 4.75246, 4.75246, 4.75246
11.2356, 5.90756, 4.74677, 4.7467, 2.81204, 1.16079, 0, 4.74677, 4.7467, 4.7467, 4.7467, 4.7467, 4.7467, 4.7467, 4.7467, 4.7467, 4.7467, 4.7467, 4.7467, 4.7467, 4.7467, 4.7467, 4.7467, 4.7467, 4.7467, 4.7467, 4.7467
11.2435, 6.03457, 4.73942, 4.73935, 2.83453, 1.29515, 0, 4.73942, 4.73935, 4.73935, 4.73935, 4.73935, 4.73935, 4.73935, 4.73935, 4.73935, 4.73935, 4.73935, 4.73935, 4.73935, 4.73935, 4.73935, 4.73935, 4.73935, 4.73935, 4.73935, 4.73935
11.2514, 4.02912, 4.73054, 4.73046, 2.45543, -0.701416, 0, 4.73053, 4.73046, 4.73046, 4.73046, 4.73046, 4.73046, 4.73046, 4.73046, 4.73046, 4.73046, 4.73046, 4.73046, 4.73046, 4.73046, 4.73046, 4.73046, 4.73046, 4.73046, 4.73046, 4.73046
11.2592, 8.92192, 4.72088, 4.72081, 3.30483, 4.20104, 0, 4.72088, 4.72081, 4.72081, 4.72081, 4.72081, 4.72081, 4.72081, 4.72081, 4.72081, 4.72081, 4.72081, 4.72081, 4.72081, 4.72081, 4.72081, 4.72081, 4.72081, 4.72081, 4.72081, 4.72081
11.2671, 2.18563, 4.71124, 4.71116, 2.04588, -2.5256, 0, 4.71124, 4.71116, 4.71116, 4.71116, 4.71116, 4.71116, 4.71116, 4.71116, 4.71116, 4.71116, 4.71116, 4.71116, 4.71116, 4.71116, 4.71116, 4.71117, 4.71116, 4.71116, 4.71116, 4.71116
11.275, 11.7462, 4.70485, 4.70477, 3.70759, 7.04137, 0, 4.70484, 4.70477, 4.70477, 4.70477, 4.70477, 4.70477, 4.70477, 4.70477, 4.70477, 4.70477, 4.70477, 4.70477, 4.70477, 4.70477, 4.70477, 4.70477, 4.70477, 4.70477, 4.70477, 4.70477
11.2828, 3.10706, 4.69729, 4.69721, 2.25988, -1.59022, 0, 4.69728, 4.69721, 4.69721, 4.69721, 4.69721, 4.69721, 4.69721, 4.69721, 4.69721, 4.69721, 4.69721, 4.69721, 4.69721, 4.69721, 4.69721, 4.69721, 4.69721, 4.69721, 4.69721, 4.69721
11.2907, 7.99108, 4.6886, 4.68852, 3.16087, 3.30247, 0, 4.6886, 4.68852, 4.68852, 4.68852, 4.68852, 4.68852, 4.68852, 4.68852, 4.68852, 4.68852, 4.68852, 4.68852, 4.68852, 4.68852, 4.68852, 4.68853, 4.68852, 4.68852, 4.68852, 4.68852
11.2986, 6.94597, 4.67936, 4.67928, 2.99098, 2.26661, 0, 4.67936, 4.67928, 4.67928, 4.67928, 4.67928, 4.67928, 4.67928, 4.67928, 4.67928, 4.67928, 4.67928, 4.67928, 4.67928, 4.67928, 4.67928, 4.67929, 4.67928, 4.67928, 4.67928, 4.67928
11.3064, 2.99504, 4.67013, 4.67005, 2.23496, -1.67509, 0, 4.67013, 4.67005, 4.67005, 4.67005, 4.67005, 4.67005, 4.67005, 4.67005, 4.67005, 4.67005, 4.67005, 4.67005, 4.67005, 4.67005, 4.67005, 4.67005, 4.67005, 4.67005, 4.67005, 4.67005
11.3143, 6.01289, 4.66262, 4.66253, 2.8307, 1.35027, 0, 4.66262, 4.66253, 4.66253, 4.66253, 4.66253, 4.66253, 4.66253, 4.66253, 4.66253, 4.66253, 4.66253, 4.66253, 4.66253, 4.66253, 4.66253, 4.66254, 4.66253, 4.66253, 4.66253, 4.66253
11.3222, 6.00743, 4.65425, 4.65416, 2.82974, 1.35318, 0, 4.65425, 4.65416, 4.65416, 4.65416, 4.65416, 4.65416, 4.65416, 4.65416, 4.65416, 4.65416, 4.65416, 4.65416, 4.65416, 4.65416, 4.65416, 4.65416, 4.65416, 4.65416, 4.65416, 4.65416
11.33, 7.9896, 4.64504, 4.64495, 3.16063, 3.34456, 0, 4.64504, 4.64495, 4.64495, 4.64495, 4.64495, 4.64495, 4.64495, 4.64495, 4.64495, 4.64495, 4.64495, 4.64495, 4.64495, 4.64495, 4.64495, 4.64495, 4.64495, 4.64495, 4.64495, 4.64495
11.3379, 5.99108, 4.63542, 4.63532, 2.82685, 1.35566, 0, 4.63541, 4.63532, 4.63532, 4.63532, 4.63532, 4.63532, 4.63532, 4.63532, 4.63532, 4.63532, 4.63532, 4.63532, 4.63532, 4.63532, 4.63532, 4.63533, 4.63532, 4.63532, 4.63532, 4.63532
11.3458, 9.98253, 4.62581, 4.62571, 3.46158, 5.35672, 0, 4.6258, 4.62571, 4.62571, 4.62571, 4.62571, 4.62571, 4.62571, 4.62571, 4.62571, 4.62571, 4.62571, 4.62571, 4.62571, 4.62571, 4.62571, 4.62571, 4.62571, 4.62571, 4.62571, 4.62571
11.3536, 5.98253, 4.61706, 4.61696, 2.82534, 1.36547, 0, 4.61706, 4.61696, 4.61696, 4.61696, 4.61696, 4.61696, 4.61696, 4.61696, 4.61696, 4.61696, 4.61696, 4.61696, 4.61696, 4.61696, 4.61696, 4.61696, 4.61696, 4.61696, 4.61696, 4.61696
11.3615, 4.00335, 4.60827, 4.60816, 2.45017, -0.604923, 0, 4.60827, 4.60816, 4.60816, 4.60816, 4.60816, 4.60816, 4.60816, 4.60816, 4.60816, 4.60816, 4.60816, 4.60816, 4.60816, 4.60816, 4.60816, 4.60817, 4.60816, 4.60816, 4.60816, 4.60816
11.3694, 6.99182, 4.59942, 4.59931, 2.99864, 2.3924, 0, 4.59942, 4.59931, 4.59931, 4.59931, 4.59931, 4.59931, 4.59931, 4.59931, 4.59931, 4.59931, 4.59931, 4.59931, 4.59931, 4.59931, 4.59931, 4.59932, 4.59931, 4.59931, 4.59931, 4.59931
11.3772, 3.99752, 4.59027, 4.59016, 2.44898, -0.592751, 0, 4.59027, 4.59016, 4.59016, 4.59016, 4.59016, 4.59016, 4.59016, 4.59016, 4.59016, 4.59016, 4.59016, 4.59016, 4.59016, 4.59016, 4.59016, 4.59016, 4.59016, 4.59016, 4.59016, 4.59016
11.3851, 6.98872, 4.58083, 4.58071, 2.99812, 2.40789, 0, 4.58083, 4.58071, 4.58071, 4.58071, 4.58071, 4.58071, 4.58071, 4.58071, 4.58071, 4.58071, 4.58071, 4.58071, 4.58071, 4.58071, 4.58071, 4.58071, 4.58071, 4.58071, 4.58071, 4.58071
11.3929, 6.00644, 4.57118, 4.57104, 2.82957, 1.43527, 0, 4.57117, 4.57104, 4.57104, 4.57104, 4.57104, 4.57104, 4.57104, 4.57104, 4.57104, 4.57104, 4.57104, 4.57104, 4.57104, 4.57104, 4.57104, 4.57105, 4.57104, 4.57104, 4.57104, 4.57104
11.4008, 5.98835, 4.56139, 4.56125, 2.82637, 1.42697, 0, 4.56138, 4.56125, 4.56125, 4.56125, 4.56125, 4.56125, 4.56125, 4.56125, 4.56125, 4.56125, 4.56125, 4.56125, 4.56125, 4.56125, 4.56125, 4.56125, 4.56125, 4.56125, 4.56125, 4.56125
11.4087, 8.93705, 4.55152, 4.55137, 3.30712, 4.38553, 0, 4.55151, 4.55137, 4.55137, 4.55137, 4.55137, 4.55137, 4.55137, 4.55137, 4.55137, 4.55137, 4.55137, 4.55137, 4.55137, 4.55137, 4.55137, 4.55137, 4.55137, 4.55137, 4.55137, 4.55137
11.4165, 5.03916, 4.54142, 4.54126, 2.65314, 0.497736, 0, 4.54142, 4.54126, 4.54126, 4.54126, 4.54126, 4.54126, 4.54126, 4.54126, 4.54126, 4.54126, 4.54126, 4.54126, 4.54126, 4.54126, 4.54126, 4.54126, 4.54126, 4.54126, 4.54126, 4.54126
11.4244, 5.00942, 4.53112, 4.53095, 2.64753, 0.478295, 0, 4.53112, 4.53095, 4.53095, 4.53095, 4.53095, 4.53095, 4.53095, 4.53095, 4.53095, 4.53095, 4.53095, 4.53095, 4.53095, 4.53095, 4.53095, 4.53095, 4.53095, 4.53095, 4.53095, 4.53095
11.4323, 5.95762, 4.52064, 4.52045, 2.82093, 1.43698, 0, 4.52063, 4.52045, 4.52045, 4.52045, 4.52045, 4.52045, 4.52045, 4.52045, 4.52045, 4.52045, 4.52045, 4.52045, 4.52045, 4.52045, 4.52045, 4.52045, 4.52045, 4.52045, 4.52045, 4.52045
11.4401, 5.03247, 4.51002, 4.50981, 2.65188, 0.522449, 0, 4.51002, 4.50981, 4.50981, 4.50981, 4.50981, 4.50981, 4.50981, 4.50981, 4.50981, 4.50981, 4.50981, 4.50981, 4.50981, 4.50981, 4.50981, 4.50982, 4.50981, 4.50981, 4.50982, 4.50981
11.448, 3.99529, 4.49921, 4.49898, 2.44853, -0.503924, 0, 4.4992, 4.49898, 4.49898, 4.49898, 4.49898, 4.49898, 4.49898, 4.49898, 4.49898, 4.49898, 4.49898, 4.49898, 4.49898, 4.49898, 4.49898, 4.49898, 4.49898, 4.49898, 4.49899, 4.49898
11.4559, 7.96914, 4.48824, 4.48799, 3.1574, 3.48091, 0, 4.48823, 4.48799, 4.48799, 4.48799, 4.48799, 4.48799, 4.48799, 4.48799, 4.48799, 4.48799, 4.48799, 4.48799, 4.48799, 4.48799, 4.48799, 4.48799, 4.48799, 4.48799, 4.48799, 4.48799
11.4637, 4.02119, 4.47716, 4.47688, 2.45381, -0.455974, 0, 4.47716, 4.47688, 4.47688, 4.47688, 4.47688, 4.47688, 4.47688, 4.47688, 4.47688, 4.47688, 4.47688, 4.47688, 4.47688, 4.47688, 4.47688, 4.47688, 4.47688, 4.47688, 4.47689, 4.47688
11.4716, 2.99554, 4.46603, 4.46571, 2.23507, -1.47049, 0, 4.46602, 4.46571, 4.46571, 4.46571, 4.46571, 4.46571, 4.46571, 4.46571, 4.46571, 4.46571, 4.46571, 4.46571, 4.46571, 4.46571, 4.46571, 4.46572, 4.46571, 4.46571, 4.46572, 4.46571
11.4795, 7.96171, 4.45488, 4.45452, 3.15622, 3.50683, 0, 4.45487, 4.45452, 4.45452, 4.45452, 4.45452, 4.45452, 4.45452, 4.45452, 4.45452, 4.45452, 4.45452, 4.45452, 4.45452, 4.45452, 4.45452, 4.45452, 4.45452, 4.45452, 4.45453, 4.45452
11.4873, 5.02814, 4.44376, 4.44334, 2.65106, 0.584379, 0, 4.44374, 4.44334, 4.44334, 4.44334, 4.44334, 4.44334, 4.44334, 4.44334, 4.44334, 4.44334, 4.44334, 4.44334, 4.44334, 4.44334, 4.44334, 4.44334, 4.44334, 4.44334, 4.44336, 4.44334
11.4952, 5.99553, 4.43267, 4.43218, 2.82764, 1.56286, 0, 4.43265, 4.43218, 4.43218, 4.43218, 4.43218, 4.43218, 4.43218, 4.43218, 4.43218, 4.43218, 4.43218, 4.43218, 4.43218, 4.43218, 4.43218, 4.43218, 4.43218, 4.43218, 4.4322, 4.43218
11.5031, 8.03569, 4.42131, 4.42072, 3.16792, 3.61438, 0, 4.42128, 4.42072, 4.42072, 4.42072, 4.42072, 4.42072, 4.42072, 4.42072, 4.42072, 4.42072, 4.42072, 4.42072, 4.42072, 4.42072, 4.42072, 4.42072, 4.42072, 4.42072, 4.42075, 4.42072
11.5109, 1.99752, 4.40973, 4.40902, 1.99938, -2.41221, 0, 4.40969, 4.40902, 4.40902, 4.40902, 4.40902, 4.40902, 4.40902, 4.40902, 4.40902, 4.40902, 4.40902, 4.40902, 4.40902, 4.40902, 4.40902, 4.40902, 4.40902, 4.40902, 4.40905, 4.40902
11.5188, 10.9071, 4.39808, 4.3972, 3.59264, 6.50899, 0, 4.39803, 4.3972, 4.3972, 4.3972, 4.3972, 4.3972, 4.3972, 4.3972, 4.3972, 4.3972, 4.3972, 4.3972, 4.3972, 4.3972, 4.3972, 4.3972, 4.3972, 4.3972, 4.39724, 4.3972
11.5267, 13.8012, 4.38649, 4.3854, 3.97508, 9.41474, 0, 4.38643, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.3854, 4.38546, 4.3854
11.5345, 5.28451, 4.37522, 4.37384, 2.69898, 0.909288, 0, 4.37514, 4.37384, 4.37384, 4.37384, 4.37384, 4.37384, 4.37384, 4.37384, 4.37384, 4.37384, 4.37384, 4.37384, 4.37384, 4.37384, 4.37384, 4.37384, 4.37384, 4.37384, 4.37391, 4.37384
