   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_36.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.0742, 6.89379, 3.42892, 3.4288, 2.98225, 3.46487, 0, 3.42883, 3.4288, 3.4288, 3.4288, 3.4288, 3.4288, 3.4288, 3.4288, 3.4288, 3.4288, 3.4288, 3.4288, 3.4288, 3.4288, 3.4288, 3.4288, 3.4288, 3.4288, 3.42889, 3.4288
11.0821, 4.19568, 3.41219, 3.41209, 2.48911, 0.78349, 0, 3.41211, 3.41209, 3.41209, 3.41209, 3.41209, 3.41209, 3.41209, 3.41209, 3.41209, 3.41209, 3.41209, 3.41209, 3.41209, 3.41209, 3.41209, 3.41209, 3.41209, 3.41209, 3.41215, 3.41209
11.09, 5.08922, 3.39549, 3.39541, 2.66256, 1.69372, 0, 3.39544, 3.39541, 3.39541, 3.39541, 3.39541, 3.39541, 3.39541, 3.39541, 3.39541, 3.39541, 3.39541, 3.39541, 3.39541, 3.39541, 3.39541, 3.39542, 3.39541, 3.39541, 3.39546, 3.39541
11.0979, 6.80223, 3.38596, 3.38589, 2.96686, 3.41627, 0, 3.38592, 3.38589, 3.38589, 3.38589, 3.38589, 3.38589, 3.38589, 3.38589, 3.38589, 3.38589, 3.38589, 3.38589, 3.38589, 3.38589, 3.38589, 3.3859, 3.38589, 3.38589, 3.38593, 3.38589
11.1058, 2.08699, 3.37326, 3.3732, 2.02163, -1.28627, 0, 3.37323, 3.3732, 3.3732, 3.3732, 3.3732, 3.3732, 3.3732, 3.3732, 3.3732, 3.3732, 3.3732, 3.3732, 3.3732, 3.3732, 3.3732, 3.3732, 3.3732, 3.3732, 3.37323, 3.3732
11.1137, 3.81363, 3.35779, 3.35773, 2.41115, 0.455845, 0, 3.35776, 3.35773, 3.35773, 3.35773, 3.35773, 3.35773, 3.35773, 3.35773, 3.35773, 3.35773, 3.35773, 3.35773, 3.35773, 3.35773, 3.35773, 3.35774, 3.35773, 3.35773, 3.35775, 3.35773
11.1216, 2.08501, 3.34096, 3.34091, 2.02114, -1.25595, 0, 3.34094, 3.34091, 3.34091, 3.34091, 3.34091, 3.34091, 3.34091, 3.34091, 3.34091, 3.34091, 3.34091, 3.34091, 3.34091, 3.34091, 3.34091, 3.34091, 3.34091, 3.34091, 3.34092, 3.34091
11.1295, 2.99504, 3.32417, 3.32413, 2.23496, -0.329125, 0, 3.32416, 3.32413, 3.32413, 3.32413, 3.32413, 3.32413, 3.32413, 3.32413, 3.32413, 3.32413, 3.32413, 3.32413, 3.32413, 3.32413, 3.32413, 3.32413, 3.32413, 3.32413, 3.32414, 3.32413
11.1374, 6.07766, 3.31533, 3.3153, 2.84212, 2.76233, 0, 3.31533, 3.3153, 3.3153, 3.3153, 3.3153, 3.3153, 3.3153, 3.3153, 3.3153, 3.3153, 3.3153, 3.3153, 3.3153, 3.3153, 3.3153, 3.3153, 3.3153, 3.3153, 3.3153, 3.3153
11.1453, 5.83274, 3.30297, 3.30294, 2.7987, 2.52977, 0, 3.30297, 3.30294, 3.30294, 3.30294, 3.30294, 3.30294, 3.30294, 3.30294, 3.30294, 3.30294, 3.30294, 3.30294, 3.30294, 3.30294, 3.30294, 3.30294, 3.30294, 3.30294, 3.30294, 3.30294
11.1532, 6.07497, 3.28752, 3.28749, 2.84165, 2.78745, 0, 3.28752, 3.28749, 3.28749, 3.28749, 3.28749, 3.28749, 3.28749, 3.28749, 3.28749, 3.28749, 3.28749, 3.28749, 3.28749, 3.28749, 3.28749, 3.28749, 3.28749, 3.28749, 3.28749, 3.28749
11.1611, 5.9202, 3.27055, 3.27052, 2.81428, 2.64964, 0, 3.27055, 3.27052, 3.27052, 3.27052, 3.27052, 3.27052, 3.27052, 3.27052, 3.27052, 3.27052, 3.27052, 3.27052, 3.27052, 3.27052, 3.27052, 3.27052, 3.27052, 3.27052, 3.27052, 3.27052
11.169, 1.99765, 3.25363, 3.2536, 1.99941, -1.25599, 0, 3.25363, 3.2536, 3.2536, 3.2536, 3.2536, 3.2536, 3.2536, 3.2536, 3.2536, 3.2536, 3.2536, 3.2536, 3.2536, 3.2536, 3.2536, 3.2536, 3.2536, 3.2536, 3.2536, 3.2536
11.1769, 1.99752, 3.24687, 3.24683, 1.99938, -1.24935, 0, 3.24686, 3.24683, 3.24683, 3.24683, 3.24683, 3.24683, 3.24683, 3.24683, 3.24683, 3.24683, 3.24683, 3.24683, 3.24683, 3.24683, 3.24683, 3.24684, 3.24683, 3.24683, 3.24683, 3.24683
11.1847, 3.13343, 3.23532, 3.23528, 2.26571, -0.101886, 0, 3.23532, 3.23528, 3.23528, 3.23528, 3.23528, 3.23528, 3.23528, 3.23528, 3.23528, 3.23528, 3.23528, 3.23528, 3.23528, 3.23528, 3.23528, 3.23529, 3.23528, 3.23528, 3.23529, 3.23528
11.1926, 3.99259, 3.21954, 3.2195, 2.44798, 0.773055, 0, 3.21953, 3.2195, 3.2195, 3.2195, 3.2195, 3.2195, 3.2195, 3.2195, 3.2195, 3.2195, 3.2195, 3.2195, 3.2195, 3.2195, 3.2195, 3.2195, 3.2195, 3.2195, 3.2195, 3.2195
11.2005, 3.80372, 3.20167, 3.20164, 2.40909, 0.602047, 0, 3.20167, 3.20164, 3.20164, 3.20164, 3.20164, 3.20164, 3.20164, 3.20164, 3.20164, 3.20164, 3.20164, 3.20164, 3.20164, 3.20164, 3.20164, 3.20164, 3.20164, 3.20164, 3.20164, 3.20164
11.2084, 3.12119, 3.18386, 3.18382, 2.263, -0.0626664, 0, 3.18385, 3.18382, 3.18382, 3.18382, 3.18382, 3.18382, 3.18382, 3.18382, 3.18382, 3.18382, 3.18382, 3.18382, 3.18382, 3.18382, 3.18382, 3.18382, 3.18382, 3.18382, 3.18382, 3.18382
11.2163, 4.93705, 3.19116, 3.19113, 2.63383, 1.74589, 0, 3.19116, 3.19113, 3.19113, 3.19113, 3.19113, 3.19113, 3.19113, 3.19113, 3.19113, 3.19113, 3.19113, 3.19113, 3.19113, 3.19113, 3.19113, 3.19113, 3.19113, 3.19113, 3.19113, 3.19113
11.2242, 1.99752, 3.19272, 3.19269, 1.99938, -1.1952, 0, 3.19272, 3.19269, 3.19269, 3.19269, 3.19269, 3.19269, 3.19269, 3.19269, 3.19269, 3.19269, 3.19269, 3.19269, 3.19269, 3.19269, 3.19269, 3.19269, 3.19269, 3.19269, 3.19269, 3.19269
11.2321, 2.05105, 3.18892, 3.18888, 2.01272, -1.13786, 0, 3.18891, 3.18888, 3.18888, 3.18888, 3.18888, 3.18888, 3.18888, 3.18888, 3.18888, 3.18888, 3.18888, 3.18888, 3.18888, 3.18888, 3.18888, 3.18888, 3.18888, 3.18888, 3.18888, 3.18888
11.24, 3.04634, 3.18243, 3.1824, 2.24641, -0.136089, 0, 3.18243, 3.1824, 3.1824, 3.1824, 3.1824, 3.1824, 3.1824, 3.1824, 3.1824, 3.1824, 3.1824, 3.1824, 3.1824, 3.1824, 3.1824, 3.1824, 3.1824, 3.1824, 3.1824, 3.1824
11.2479, 4.94398, 3.17596, 3.17592, 2.63514, 1.76802, 0, 3.17596, 3.17592, 3.17592, 3.17592, 3.17592, 3.17592, 3.17592, 3.17592, 3.17592, 3.17592, 3.17592, 3.17592, 3.17592, 3.17592, 3.17592, 3.17593, 3.17592, 3.17592, 3.17592, 3.17592
11.2558, 2.94908, 3.1803, 3.18027, 2.22465, -0.23122, 0, 3.1803, 3.18027, 3.18027, 3.18027, 3.18027, 3.18027, 3.18027, 3.18027, 3.18027, 3.18027, 3.18027, 3.18027, 3.18027, 3.18027, 3.18027, 3.18027, 3.18027, 3.18027, 3.18027, 3.18027
11.2637, 3.04126, 3.18075, 3.18071, 2.24528, -0.139481, 0, 3.18074, 3.18071, 3.18071, 3.18071, 3.18071, 3.18071, 3.18071, 3.18071, 3.18071, 3.18071, 3.18071, 3.18071, 3.18071, 3.18071, 3.18071, 3.18071, 3.18071, 3.18071, 3.18071, 3.18071
11.2716, 6.91252, 3.17769, 3.17765, 2.98538, 3.73483, 0, 3.17768, 3.17765, 3.17765, 3.17765, 3.17765, 3.17765, 3.17765, 3.17765, 3.17765, 3.17765, 3.17765, 3.17765, 3.17765, 3.17765, 3.17765, 3.17765, 3.17765, 3.17765, 3.17765, 3.17765
11.2795, 4.07807, 3.17288, 3.17284, 2.46537, 0.90519, 0, 3.17287, 3.17284, 3.17284, 3.17284, 3.17284, 3.17284, 3.17284, 3.17284, 3.17284, 3.17284, 3.17284, 3.17284, 3.17284, 3.17284, 3.17284, 3.17284, 3.17284, 3.17284, 3.17284, 3.17284
11.2874, 5.95849, 3.16807, 3.16804, 2.82108, 2.79042, 0, 3.16807, 3.16804, 3.16804, 3.16804, 3.16804, 3.16804, 3.16804, 3.16804, 3.16804, 3.16804, 3.16804, 3.16804, 3.16804, 3.16804, 3.16804, 3.16804, 3.16804, 3.16804, 3.16804, 3.16804
11.2953, 3.99752, 3.17167, 3.17163, 2.44898, 0.825847, 0, 3.17167, 3.17163, 3.17163, 3.17163, 3.17163, 3.17163, 3.17163, 3.17163, 3.17163, 3.17163, 3.17163, 3.17163, 3.17163, 3.17163, 3.17163, 3.17164, 3.17163, 3.17163, 3.17163, 3.17163
11.3032, 1.99765, 3.17178, 3.17174, 1.99941, -1.17413, 0, 3.17178, 3.17174, 3.17174, 3.17174, 3.17174, 3.17174, 3.17174, 3.17174, 3.17174, 3.17174, 3.17174, 3.17174, 3.17174, 3.17174, 3.17174, 3.17175, 3.17174, 3.17174, 3.17174, 3.17174
11.311, 3.08525, 3.16878, 3.16875, 2.25505, -0.0835299, 0, 3.16878, 3.16875, 3.16875, 3.16875, 3.16875, 3.16875, 3.16875, 3.16875, 3.16875, 3.16875, 3.16875, 3.16875, 3.16875, 3.16875, 3.16875, 3.16875, 3.16875, 3.16875, 3.16875, 3.16875
11.3189, 8.96332, 3.16423, 3.16419, 3.31109, 5.79909, 0, 3.16423, 3.16419, 3.16419, 3.16419, 3.16419, 3.16419, 3.16419, 3.16419, 3.16419, 3.16419, 3.16419, 3.16419, 3.16419, 3.16419, 3.16419, 3.1642, 3.16419, 3.16419, 3.16419, 3.16419
11.3268, 6.96877, 3.15969, 3.15964, 2.99479, 3.80909, 0, 3.15968, 3.15964, 3.15964, 3.15964, 3.15964, 3.15964, 3.15964, 3.15964, 3.15964, 3.15964, 3.15964, 3.15964, 3.15964, 3.15964, 3.15964, 3.15965, 3.15964, 3.15964, 3.15964, 3.15964
11.3347, 3.99504, 3.16287, 3.16283, 2.44848, 0.832172, 0, 3.16287, 3.16283, 3.16283, 3.16283, 3.16283, 3.16283, 3.16283, 3.16283, 3.16283, 3.16283, 3.16283, 3.16283, 3.16283, 3.16283, 3.16283, 3.16283, 3.16283, 3.16283, 3.16283, 3.16283
11.3426, 3.97546, 3.16285, 3.1628, 2.44448, 0.812618, 0, 3.16284, 3.1628, 3.1628, 3.1628, 3.1628, 3.1628, 3.1628, 3.1628, 3.1628, 3.1628, 3.1628, 3.1628, 3.1628, 3.1628, 3.1628, 3.1628, 3.1628, 3.1628, 3.1628, 3.1628
11.3505, 1.99777, 3.15996, 3.15991, 1.99944, -1.16219, 0, 3.15995, 3.15991, 3.15991, 3.15991, 3.15991, 3.15991, 3.15991, 3.15991, 3.15991, 3.15991, 3.15991, 3.15991, 3.15991, 3.15991, 3.15991, 3.15991, 3.15991, 3.15991, 3.15991, 3.15991
11.3584, 6.01239, 3.15563, 3.15559, 2.83062, 2.85675, 0, 3.15563, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559, 3.15559
11.3663, 3.0316, 3.15132, 3.15127, 2.24312, -0.119715, 0, 3.15131, 3.15127, 3.15127, 3.15127, 3.15127, 3.15127, 3.15127, 3.15127, 3.15127, 3.15127, 3.15127, 3.15127, 3.15127, 3.15127, 3.15127, 3.15127, 3.15127, 3.15127, 3.15127, 3.15127
11.3742, 5.95874, 3.15397, 3.15392, 2.82112, 2.80476, 0, 3.15397, 3.15392, 3.15392, 3.15392, 3.15392, 3.15392, 3.15392, 3.15392, 3.15392, 3.15392, 3.15392, 3.15392, 3.15392, 3.15392, 3.15392, 3.15392, 3.15392, 3.15392, 3.15392, 3.15392
11.3821, 1.98748, 3.15369, 3.15363, 1.99687, -1.1662, 0, 3.15368, 3.15363, 3.15363, 3.15363, 3.15363, 3.15363, 3.15363, 3.15363, 3.15363, 3.15363, 3.15363, 3.15363, 3.15363, 3.15363, 3.15363, 3.15363, 3.15363, 3.15363, 3.15363, 3.15363
11.39, 2.99765, 3.15076, 3.1507, 2.23554, -0.153115, 0, 3.15076, 3.1507, 3.1507, 3.1507, 3.1507, 3.1507, 3.1507, 3.1507, 3.1507, 3.1507, 3.1507, 3.1507, 3.1507, 3.1507, 3.1507, 3.1507, 3.1507, 3.1507, 3.1507, 3.1507
11.3979, 2.0005, 3.14652, 3.14645, 2.00012, -1.14602, 0, 3.14652, 3.14645, 3.14645, 3.14645, 3.14645, 3.14645, 3.14645, 3.14645, 3.14645, 3.14645, 3.14645, 3.14645, 3.14645, 3.14645, 3.14645, 3.14646, 3.14645, 3.14645, 3.14645, 3.14645
11.4058, 2.9943, 3.14228, 3.14221, 2.23479, -0.147979, 0, 3.14228, 3.14221, 3.14221, 3.14221, 3.14221, 3.14221, 3.14221, 3.14221, 3.14221, 3.14221, 3.14221, 3.14221, 3.14221, 3.14221, 3.14221, 3.14221, 3.14221, 3.14221, 3.14221, 3.14221
11.4137, 4, 3.14443, 3.14435, 2.44949, 0.855573, 0, 3.14442, 3.14435, 3.14435, 3.14435, 3.14435, 3.14435, 3.14435, 3.14435, 3.14435, 3.14435, 3.14435, 3.14435, 3.14435, 3.14435, 3.14435, 3.14435, 3.14435, 3.14435, 3.14435, 3.14435
11.4216, 2.99554, 3.14399, 3.14391, 2.23507, -0.148454, 0, 3.14399, 3.14391, 3.14391, 3.14391, 3.14391, 3.14391, 3.14391, 3.14391, 3.14391, 3.14391, 3.14391, 3.14391, 3.14391, 3.14391, 3.14391, 3.14391, 3.14391, 3.14391, 3.14391, 3.14391
11.4294, 7.98364, 3.1412, 3.14111, 3.15969, 4.84244, 0, 3.1412, 3.14111, 3.14111, 3.14111, 3.14111, 3.14111, 3.14111, 3.14111, 3.14111, 3.14111, 3.14111, 3.14111, 3.14111, 3.14111, 3.14111, 3.14112, 3.14111, 3.14111, 3.14112, 3.14111
11.4373, 9.95576, 3.13724, 3.13714, 3.45771, 6.81853, 0, 3.13723, 3.13714, 3.13714, 3.13714, 3.13714, 3.13714, 3.13714, 3.13714, 3.13714, 3.13714, 3.13714, 3.13714, 3.13714, 3.13714, 3.13714, 3.13714, 3.13714, 3.13714, 3.13714, 3.13714
11.4452, 8.04176, 3.13327, 3.13317, 3.16887, 4.90849, 0, 3.13327, 3.13317, 3.13317, 3.13317, 3.13317, 3.13317, 3.13317, 3.13317, 3.13317, 3.13317, 3.13317, 3.13317, 3.13317, 3.13317, 3.13317, 3.13317, 3.13317, 3.13317, 3.13317, 3.13317
11.4531, 2.0233, 3.13463, 3.13451, 2.00582, -1.11134, 0, 3.13462, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13452, 3.13451
11.461, 1, 3.13385, 3.13371, 1.73205, -2.13385, 0, 3.13384, 3.13371, 3.13371, 3.13371, 3.13371, 3.13371, 3.13371, 3.13371, 3.13371, 3.13371, 3.13371, 3.13371, 3.13371, 3.13371, 3.13371, 3.13372, 3.13371, 3.13371, 3.13372, 3.13371
11.4689, 2, 3.13107, 3.13092, 2, -1.13107, 0, 3.13106, 3.13092, 3.13092, 3.13092, 3.13092, 3.13092, 3.13092, 3.13092, 3.13092, 3.13092, 3.13092, 3.13092, 3.13092, 3.13092, 3.13092, 3.13092, 3.13092, 3.13092, 3.13092, 3.13092
11.4768, 7.91426, 3.12729, 3.12712, 3.14869, 4.78697, 0, 3.12728, 3.12712, 3.12712, 3.12712, 3.12712, 3.12712, 3.12712, 3.12712, 3.12712, 3.12712, 3.12712, 3.12712, 3.12712, 3.12712, 3.12712, 3.12712, 3.12712, 3.12712, 3.12713, 3.12712
11.4847, 5.01436, 3.12353, 3.12332, 2.64846, 1.89083, 0, 3.12351, 3.12332, 3.12332, 3.12332, 3.12332, 3.12332, 3.12332, 3.12332, 3.12332, 3.12332, 3.12332, 3.12332, 3.12332, 3.12332, 3.12332, 3.12333, 3.12332, 3.12332, 3.12334, 3.12332
11.4926, 6.99294, 3.12425, 3.124, 2.99882, 3.86869, 0, 3.12423, 3.124, 3.124, 3.124, 3.124, 3.124, 3.124, 3.124, 3.124, 3.124, 3.124, 3.124, 3.124, 3.124, 3.124, 3.12401, 3.124, 3.124, 3.12402, 3.124
11.5005, 5.99257, 3.12329, 3.12299, 2.82711, 2.86928, 0, 3.12326, 3.12299, 3.12299, 3.12299, 3.12299, 3.12299, 3.12299, 3.12299, 3.12299, 3.12299, 3.12299, 3.12299, 3.12299, 3.12299, 3.12299, 3.123, 3.12299, 3.12299, 3.12302, 3.12299
11.5084, 5.05502, 3.12073, 3.12037, 2.65613, 1.93429, 0, 3.12069, 3.12037, 3.12037, 3.12037, 3.12037, 3.12037, 3.12037, 3.12037, 3.12037, 3.12037, 3.12037, 3.12037, 3.12037, 3.12037, 3.12037, 3.12037, 3.12037, 3.12037, 3.1204, 3.12037
11.5163, 2.99752, 3.11738, 3.11693, 2.23551, -0.119857, 0, 3.11733, 3.11693, 3.11693, 3.11693, 3.11693, 3.11693, 3.11693, 3.11693, 3.11693, 3.11693, 3.11693, 3.11693, 3.11693, 3.11693, 3.11693, 3.11693, 3.11693, 3.11693, 3.11698, 3.11693
11.5242, 4.96147, 3.11406, 3.1135, 2.63846, 1.84741, 0, 3.114, 3.1135, 3.1135, 3.1135, 3.1135, 3.1135, 3.1135, 3.1135, 3.1135, 3.1135, 3.1135, 3.1135, 3.1135, 3.1135, 3.1135, 3.1135, 3.1135, 3.1135, 3.11355, 3.1135
11.5321, 4.99553, 3.11345, 3.11273, 2.64491, 1.88208, 0, 3.11337, 3.11273, 3.11273, 3.11273, 3.11273, 3.11273, 3.11273, 3.11273, 3.11273, 3.11273, 3.11273, 3.11273, 3.11273, 3.11273, 3.11273, 3.11274, 3.11273, 3.11273, 3.11281, 3.11273
11.54, 4.91375, 3.11199, 3.11108, 2.6294, 1.80177, 0, 3.11189, 3.11108, 3.11108, 3.11108, 3.11108, 3.11108, 3.11108, 3.11108, 3.11108, 3.11108, 3.11108, 3.11108, 3.11108, 3.11108, 3.11108, 3.11108, 3.11108, 3.11108, 3.11117, 3.11108
11.5478, 8.03321, 3.10976, 3.10859, 3.16752, 4.92345, 0, 3.10964, 3.10859, 3.10859, 3.10859, 3.10859, 3.10859, 3.10859, 3.10859, 3.10859, 3.10859, 3.10859, 3.10859, 3.10859, 3.10859, 3.10859, 3.10859, 3.10859, 3.10859, 3.10871, 3.10859
11.5557, 5.08401, 3.1072, 3.10569, 2.66158, 1.97681, 0, 3.10705, 3.10569, 3.10569, 3.10569, 3.10569, 3.10569, 3.10569, 3.10569, 3.10569, 3.10569, 3.10569, 3.10569, 3.10569, 3.10569, 3.10569, 3.1057, 3.10569, 3.10569, 3.10584, 3.10569
11.5636, 5.90186, 3.10475, 3.1028, 2.81102, 2.79711, 0, 3.10456, 3.1028, 3.1028, 3.1028, 3.1028, 3.1028, 3.1028, 3.1028, 3.1028, 3.1028, 3.1028, 3.1028, 3.1028, 3.1028, 3.1028, 3.1028, 3.1028, 3.1028, 3.10298, 3.1028
11.5715, 5.94226, 3.1026, 3.10007, 2.8182, 2.83966, 0, 3.10236, 3.10007, 3.10007, 3.10007, 3.10007, 3.10007, 3.10007, 3.10007, 3.10007, 3.10007, 3.10007, 3.10007, 3.10007, 3.10007, 3.10007, 3.10008, 3.10007, 3.10007, 3.10031, 3.10007
11.5794, 6.09616, 3.10061, 3.09735, 2.84538, 2.99554, 0, 3.10033, 3.09735, 3.09735, 3.09735, 3.09735, 3.09735, 3.09735, 3.09735, 3.09735, 3.09735, 3.09735, 3.09735, 3.09735, 3.09735, 3.09735, 3.09736, 3.09735, 3.09735, 3.09764, 3.09735
11.5873, 2.04994, 3.09884, 3.09464, 2.01245, -1.04889, 0, 3.09849, 3.09464, 3.09464, 3.09464, 3.09464, 3.09464, 3.09464, 3.09464, 3.09464, 3.09464, 3.09464, 3.09464, 3.09464, 3.09464, 3.09464, 3.09464, 3.09464, 3.09464, 3.09498, 3.09464
11.5952, 1.99751, 3.09721, 3.09181, 1.99938, -1.0997, 0, 3.09679, 3.09181, 3.09181, 3.09181, 3.09181, 3.09181, 3.09181, 3.09181, 3.09181, 3.09181, 3.09181, 3.09181, 3.09181, 3.09181, 3.09181, 3.09181, 3.09181, 3.09181, 3.09223, 3.09181
11.6031, 2.99777, 3.09552, 3.0886, 2.23557, -0.0977507, 0, 3.09501, 3.0886, 3.0886, 3.0886, 3.0886, 3.0886, 3.0886, 3.0886, 3.0886, 3.0886, 3.0886, 3.0886, 3.0886, 3.0886, 3.0886, 3.0886, 3.0886, 3.0886, 3.0891, 3.0886
11.611, 4.7482, 3.09363, 3.0848, 2.59773, 1.65457, 0, 3.09303, 3.0848, 3.0848, 3.0848, 3.0848, 3.0848, 3.0848, 3.0848, 3.0848, 3.0848, 3.0848, 3.0848, 3.0848, 3.0848, 3.0848, 3.08481, 3.0848, 3.0848, 3.08541, 3.0848
11.6189, 7.05242, 3.09174, 3.08053, 3.00872, 3.96068, 0, 3.09102, 3.08053, 3.08053, 3.08053, 3.08053, 3.08053, 3.08053, 3.08053, 3.08053, 3.08053, 3.08053, 3.08053, 3.08053, 3.08053, 3.08053, 3.08053, 3.08053, 3.08053, 3.08124, 3.08053
11.6268, 3.12515, 3.09017, 3.07601, 2.26388, 0.0349815, 0, 3.08933, 3.07601, 3.07601, 3.07601, 3.07601, 3.07601, 3.07601, 3.07601, 3.07601, 3.07601, 3.07601, 3.07601, 3.07601, 3.07601, 3.07601, 3.07601, 3.07601, 3.07601, 3.07685, 3.07601
11.6347, 5.06444, 3.08929, 3.07149, 2.6579, 1.97515, 0, 3.08831, 3.07149, 3.07149, 3.07149, 3.07149, 3.07149, 3.07149, 3.07149, 3.07149, 3.07149, 3.07149, 3.07149, 3.07149, 3.07149, 3.07149, 3.07149, 3.07149, 3.07149, 3.07247, 3.07149
11.6426, 1.99764, 3.09086, 3.06861, 1.99941, -1.09323, 0, 3.08973, 3.06861, 3.06861, 3.06861, 3.06861, 3.06861, 3.06861, 3.06861, 3.06861, 3.06861, 3.06861, 3.06861, 3.06861, 3.06861, 3.06861, 3.06862, 3.06861, 3.06861, 3.06975, 3.06861
11.6505, 5.9233, 3.0926, 3.06495, 2.81484, 2.8307, 0, 3.09129, 3.06495, 3.06495, 3.06495, 3.06495, 3.06495, 3.06495, 3.06495, 3.06495, 3.06495, 3.06495, 3.06495, 3.06495, 3.06495, 3.06495, 3.06496, 3.06495, 3.06495, 3.06626, 3.06495
11.6584, 1.1487, 3.09473, 3.06058, 1.77446, -1.94603, 0, 3.09324, 3.06058, 3.06058, 3.06058, 3.06058, 3.06058, 3.06058, 3.06058, 3.06058, 3.06058, 3.06058, 3.06058, 3.06058, 3.06058, 3.06058, 3.06058, 3.06058, 3.06058, 3.06207, 3.06058
11.6663, 4.68327, 3.09777, 3.05585, 2.5852, 1.5855, 0, 3.09608, 3.05585, 3.05585, 3.05585, 3.05585, 3.05585, 3.05585, 3.05585, 3.05585, 3.05585, 3.05585, 3.05585, 3.05585, 3.05585, 3.05585, 3.05586, 3.05585, 3.05585, 3.05754, 3.05585
11.6741, 1.31673, 3.10227, 3.05113, 1.82119, -1.78554, 0, 3.10037, 3.05113, 3.05113, 3.05113, 3.05113, 3.05113, 3.05113, 3.05113, 3.05113, 3.05113, 3.05113, 3.05113, 3.05113, 3.05113, 3.05113, 3.05113, 3.05113, 3.05113, 3.05303, 3.05113
11.682, 3.83197, 3.11005, 3.04805, 2.41495, 0.721916, 0, 3.10794, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.05017, 3.04805
11.6899, 3.16803, 3.11894, 3.04424, 2.27333, 0.0490932, 0, 3.11659, 3.04424, 3.04424, 3.04424, 3.04424, 3.04424, 3.04424, 3.04424, 3.04424, 3.04424, 3.04424, 3.04424, 3.04424, 3.04424, 3.04424, 3.04424, 3.04424, 3.04424, 3.04658, 3.04424
11.6978, 3.73349, 3.12915, 3.03973, 2.39447, 0.60434, 0, 3.12657, 3.03973, 3.03973, 3.03973, 3.03973, 3.03973, 3.03973, 3.03973, 3.03973, 3.03973, 3.03973, 3.03973, 3.03973, 3.03973, 3.03973, 3.03973, 3.03973, 3.03973, 3.04232, 3.03973
11.7057, 8.71855, 3.14124, 3.03488, 3.27392, 5.57732, 0, 3.13841, 3.03488, 3.03488, 3.03488, 3.03488, 3.03488, 3.03488, 3.03488, 3.03488, 3.03488, 3.03488, 3.03488, 3.03488, 3.03488, 3.03488, 3.03489, 3.03488, 3.03488, 3.03771, 3.03488
11.7136, 7.17323, 3.15572, 3.03004, 3.02873, 4.01752, 0, 3.15265, 3.03004, 3.03004, 3.03004, 3.03004, 3.03004, 3.03004, 3.03004, 3.03004, 3.03004, 3.03004, 3.03004, 3.03004, 3.03004, 3.03004, 3.03004, 3.03004, 3.03004, 3.03311, 3.03004
11.7215, 3.27869, 3.1744, 3.02686, 2.29754, 0.104288, 0, 3.1711, 3.02686, 3.02686, 3.02686, 3.02686, 3.02686, 3.02686, 3.02686, 3.02686, 3.02686, 3.02686, 3.02686, 3.02686, 3.02686, 3.02686, 3.02686, 3.02686, 3.02686, 3.03016, 3.02686
11.7294, 1.99752, 3.19511, 3.02302, 1.99938, -1.19759, 0, 3.19158, 3.02302, 3.02302, 3.02302, 3.02302, 3.02302, 3.02302, 3.02302, 3.02302, 3.02302, 3.02302, 3.02302, 3.02302, 3.02302, 3.02302, 3.02303, 3.02302, 3.02302, 3.02655, 3.02302
11.7373, 4.89678, 3.21796, 3.01856, 2.62617, 1.67882, 0, 3.21421, 3.01856, 3.01856, 3.01856, 3.01856, 3.01856, 3.01856, 3.01856, 3.01856, 3.01856, 3.01856, 3.01856, 3.01856, 3.01856, 3.01856, 3.01857, 3.01856, 3.01856, 3.02231, 3.01856
11.7452, 2.99507, 3.24332, 3.01379, 2.23497, -0.248251, 0, 3.23937, 3.01379, 3.01379, 3.01379, 3.01379, 3.01379, 3.01379, 3.01379, 3.01379, 3.01379, 3.01379, 3.01379, 3.01379, 3.01379, 3.01379, 3.0138, 3.01379, 3.01379, 3.01774, 3.01379
11.7531, 3.78337, 3.27151, 3.00903, 2.40486, 0.511861, 0, 3.26737, 3.00903, 3.00903, 3.00903, 3.00903, 3.00903, 3.00903, 3.00903, 3.00903, 3.00903, 3.00903, 3.00903, 3.00903, 3.00903, 3.00903, 3.00903, 3.00903, 3.00903, 3.01316, 3.00903
