   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_255.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.6558, 0, 0.907138, 0.907136, 1.41421, -0.907138, 0, 0.907136, 0.907136, 0.907136, 0.907136, 0.907136, 0.907136, 0.907136, 0.907136, 0.907136, 0.907136, 0.907136, 0.907136, 0.907136, 0.907136, 0.907136, 0.907138, 0.907136, 0.907136, 0.907136, 0.907136
14.6637, 1.98018, 0.896856, 0.896854, 1.99504, 1.08332, 0, 0.896854, 0.896854, 0.896854, 0.896854, 0.896854, 0.896854, 0.896854, 0.896854, 0.896854, 0.896854, 0.896854, 0.896854, 0.896854, 0.896854, 0.896854, 0.896856, 0.896854, 0.896854, 0.896854, 0.896854
14.6716, 1.99554, 0.892326, 0.892324, 1.99888, 1.10321, 0, 0.892324, 0.892324, 0.892324, 0.892324, 0.892324, 0.892324, 0.892324, 0.892324, 0.892324, 0.892324, 0.892324, 0.892324, 0.892324, 0.892324, 0.892324, 0.892326, 0.892324, 0.892324, 0.892324, 0.892324
14.6794, 4.98042, 0.885134, 0.885132, 2.64205, 4.09529, 0, 0.885132, 0.885132, 0.885132, 0.885132, 0.885132, 0.885132, 0.885132, 0.885132, 0.885132, 0.885132, 0.885132, 0.885132, 0.885132, 0.885132, 0.885132, 0.885134, 0.885132, 0.885132, 0.885132, 0.885132
14.6873, 1.04387, 0.875658, 0.875656, 1.74467, 0.168208, 0, 0.875656, 0.875656, 0.875656, 0.875656, 0.875656, 0.875656, 0.875656, 0.875656, 0.875656, 0.875656, 0.875656, 0.875656, 0.875656, 0.875656, 0.875656, 0.875658, 0.875656, 0.875656, 0.875656, 0.875656
14.6952, 1.96134, 0.865082, 0.86508, 1.99031, 1.09626, 0, 0.86508, 0.86508, 0.86508, 0.86508, 0.86508, 0.86508, 0.86508, 0.86508, 0.86508, 0.86508, 0.86508, 0.86508, 0.86508, 0.86508, 0.86508, 0.865082, 0.86508, 0.86508, 0.86508, 0.86508
14.703, 1.03866, 0.854571, 0.854569, 1.74318, 0.184091, 0, 0.854569, 0.854569, 0.854569, 0.854569, 0.854569, 0.854569, 0.854569, 0.854569, 0.854569, 0.854569, 0.854569, 0.854569, 0.854569, 0.854569, 0.854569, 0.854571, 0.854569, 0.854569, 0.854569, 0.854569
14.7109, 2, 0.850429, 0.850427, 2, 1.14957, 0, 0.850427, 0.850427, 0.850427, 0.850427, 0.850427, 0.850427, 0.850427, 0.850427, 0.850427, 0.850427, 0.850427, 0.850427, 0.850427, 0.850427, 0.850427, 0.850429, 0.850427, 0.850427, 0.850427, 0.850427
14.7188, 1.97336, 0.843497, 0.843495, 1.99333, 1.12986, 0, 0.843495, 0.843495, 0.843495, 0.843495, 0.843495, 0.843495, 0.843495, 0.843495, 0.843495, 0.843495, 0.843495, 0.843495, 0.843495, 0.843495, 0.843495, 0.843497, 0.843495, 0.843495, 0.843495, 0.843495
14.7266, 2.02664, 0.834177, 0.834175, 2.00665, 1.19246, 0, 0.834175, 0.834175, 0.834175, 0.834175, 0.834175, 0.834175, 0.834175, 0.834175, 0.834175, 0.834175, 0.834175, 0.834175, 0.834175, 0.834175, 0.834175, 0.834177, 0.834175, 0.834175, 0.834175, 0.834175
14.7345, 0, 0.823709, 0.823707, 1.41421, -0.823709, 0, 0.823707, 0.823707, 0.823707, 0.823707, 0.823707, 0.823707, 0.823707, 0.823707, 0.823707, 0.823707, 0.823707, 0.823707, 0.823707, 0.823707, 0.823707, 0.823709, 0.823707, 0.823707, 0.823707, 0.823707
14.7424, 1.93234, 0.813307, 0.813305, 1.98301, 1.11904, 0, 0.813305, 0.813305, 0.813305, 0.813305, 0.813305, 0.813305, 0.813305, 0.813305, 0.813305, 0.813305, 0.813305, 0.813305, 0.813305, 0.813305, 0.813305, 0.813307, 0.813305, 0.813305, 0.813305, 0.813305
14.7502, 1.06766, 0.809215, 0.809213, 1.75147, 0.258443, 0, 0.809213, 0.809213, 0.809213, 0.809213, 0.809213, 0.809213, 0.809213, 0.809213, 0.809213, 0.809213, 0.809213, 0.809213, 0.809213, 0.809213, 0.809213, 0.809215, 0.809213, 0.809213, 0.809213, 0.809213
14.7581, 1.96121, 0.802254, 0.802252, 1.99028, 1.15896, 0, 0.802252, 0.802252, 0.802252, 0.802252, 0.802252, 0.802252, 0.802252, 0.802252, 0.802252, 0.802252, 0.802252, 0.802252, 0.802252, 0.802252, 0.802252, 0.802254, 0.802252, 0.802252, 0.802252, 0.802252
14.766, 1.95652, 0.792822, 0.792819, 1.9891, 1.16369, 0, 0.792819, 0.792819, 0.792819, 0.792819, 0.792819, 0.792819, 0.792819, 0.792819, 0.792819, 0.792819, 0.792819, 0.792819, 0.792819, 0.792819, 0.792819, 0.792822, 0.792819, 0.792819, 0.792819, 0.792819
14.7738, 1.03865, 0.782202, 0.7822, 1.74317, 0.256449, 0, 0.7822, 0.7822, 0.7822, 0.7822, 0.7822, 0.7822, 0.7822, 0.7822, 0.7822, 0.7822, 0.7822, 0.7822, 0.7822, 0.7822, 0.7822, 0.782202, 0.7822, 0.7822, 0.7822, 0.7822
14.7817, 0.997522, 0.771655, 0.771653, 1.73134, 0.225867, 0, 0.771653, 0.771653, 0.771653, 0.771653, 0.771653, 0.771653, 0.771653, 0.771653, 0.771653, 0.771653, 0.771653, 0.771653, 0.771653, 0.771653, 0.771653, 0.771655, 0.771653, 0.771653, 0.771653, 0.771653
14.7895, 2.99777, 0.767915, 0.767913, 2.23557, 2.22985, 0, 0.767913, 0.767913, 0.767913, 0.767913, 0.767913, 0.767913, 0.767913, 0.767913, 0.767913, 0.767913, 0.767913, 0.767913, 0.767913, 0.767913, 0.767913, 0.767915, 0.767913, 0.767913, 0.767913, 0.767913
14.7974, 0.0483271, 0.761216, 0.761214, 1.4312, -0.712889, 0, 0.761214, 0.761214, 0.761214, 0.761214, 0.761214, 0.761214, 0.761214, 0.761214, 0.761214, 0.761214, 0.761214, 0.761214, 0.761214, 0.761214, 0.761214, 0.761216, 0.761214, 0.761214, 0.761214, 0.761214
14.8053, 0, 0.751968, 0.751966, 1.41421, -0.751968, 0, 0.751966, 0.751966, 0.751966, 0.751966, 0.751966, 0.751966, 0.751966, 0.751966, 0.751966, 0.751966, 0.751966, 0.751966, 0.751966, 0.751966, 0.751966, 0.751968, 0.751966, 0.751966, 0.751966, 0.751966
14.8131, 0.944486, 0.741496, 0.741494, 1.71595, 0.20299, 0, 0.741494, 0.741494, 0.741494, 0.741494, 0.741494, 0.741494, 0.741494, 0.741494, 0.741494, 0.741494, 0.741494, 0.741494, 0.741494, 0.741494, 0.741494, 0.741496, 0.741494, 0.741494, 0.741494, 0.741494
14.821, 0.997522, 0.731097, 0.731095, 1.73134, 0.266424, 0, 0.731095, 0.731095, 0.731095, 0.731095, 0.731095, 0.731095, 0.731095, 0.731095, 0.731095, 0.731095, 0.731095, 0.731095, 0.731095, 0.731095, 0.731095, 0.731097, 0.731095, 0.731095, 0.731095, 0.731095
14.8289, 2.8766, 0.727447, 0.727445, 2.2083, 2.14916, 0, 0.727445, 0.727445, 0.727445, 0.727445, 0.727445, 0.727445, 0.727445, 0.727445, 0.727445, 0.727445, 0.727445, 0.727445, 0.727445, 0.727445, 0.727445, 0.727447, 0.727445, 0.727445, 0.727445, 0.727445
14.8367, 0.18139, 0.720772, 0.72077, 1.47695, -0.539382, 0, 0.72077, 0.72077, 0.72077, 0.72077, 0.72077, 0.72077, 0.72077, 0.72077, 0.72077, 0.72077, 0.72077, 0.72077, 0.72077, 0.72077, 0.72077, 0.720772, 0.72077, 0.72077, 0.72077, 0.72077
14.8446, 1, 0.711479, 0.711477, 1.73205, 0.288521, 0, 0.711477, 0.711477, 0.711477, 0.711477, 0.711477, 0.711477, 0.711477, 0.711477, 0.711477, 0.711477, 0.711477, 0.711477, 0.711477, 0.711477, 0.711477, 0.711479, 0.711477, 0.711477, 0.711477, 0.711477
14.8525, 1.93234, 0.700933, 0.700931, 1.98301, 1.23141, 0, 0.700931, 0.700931, 0.700931, 0.700931, 0.700931, 0.700931, 0.700931, 0.700931, 0.700931, 0.700931, 0.700931, 0.700931, 0.700931, 0.700931, 0.700931, 0.700933, 0.700931, 0.700931, 0.700931, 0.700931
14.8603, 0.067658, 0.690466, 0.690464, 1.43794, -0.622808, 0, 0.690464, 0.690464, 0.690464, 0.690464, 0.690464, 0.690464, 0.690464, 0.690464, 0.690464, 0.690464, 0.690464, 0.690464, 0.690464, 0.690464, 0.690464, 0.690466, 0.690464, 0.690464, 0.690464, 0.690464
14.8682, 2, 0.687188, 0.687186, 2, 1.31281, 0, 0.687186, 0.687186, 0.687186, 0.687186, 0.687186, 0.687186, 0.687186, 0.687186, 0.687186, 0.687186, 0.687186, 0.687186, 0.687186, 0.687186, 0.687186, 0.687188, 0.687186, 0.687186, 0.687186, 0.687186
14.8761, 0.92504, 0.680791, 0.680789, 1.71027, 0.244249, 0, 0.680789, 0.680789, 0.680789, 0.680789, 0.680789, 0.680789, 0.680789, 0.680789, 0.680789, 0.680789, 0.680789, 0.680789, 0.680789, 0.680789, 0.680789, 0.680791, 0.680789, 0.680789, 0.680789, 0.680789
14.8839, 1.92031, 0.671694, 0.671692, 1.97998, 1.24862, 0, 0.671692, 0.671692, 0.671692, 0.671692, 0.671692, 0.671692, 0.671692, 0.671692, 0.671692, 0.671692, 0.671692, 0.671692, 0.671692, 0.671692, 0.671692, 0.671694, 0.671692, 0.671692, 0.671692, 0.671692
14.8918, 0.154647, 0.661305, 0.661303, 1.46787, -0.506658, 0, 0.661303, 0.661303, 0.661303, 0.661303, 0.661303, 0.661303, 0.661303, 0.661303, 0.661303, 0.661303, 0.661303, 0.661303, 0.661303, 0.661303, 0.661303, 0.661305, 0.661303, 0.661303, 0.661303, 0.661303
14.8997, 0, 0.650997, 0.650995, 1.41421, -0.650997, 0, 0.650995, 0.650995, 0.650995, 0.650995, 0.650995, 0.650995, 0.650995, 0.650995, 0.650995, 0.650995, 0.650995, 0.650995, 0.650995, 0.650995, 0.650995, 0.650997, 0.650995, 0.650995, 0.650995, 0.650995
14.9075, 2, 0.647882, 0.64788, 2, 1.35212, 0, 0.64788, 0.64788, 0.64788, 0.64788, 0.64788, 0.64788, 0.64788, 0.64788, 0.64788, 0.64788, 0.64788, 0.64788, 0.64788, 0.64788, 0.64788, 0.647882, 0.64788, 0.64788, 0.64788, 0.64788
14.9154, 1.91301, 0.641574, 0.641572, 1.97813, 1.27144, 0, 0.641572, 0.641572, 0.641572, 0.641572, 0.641572, 0.641572, 0.641572, 0.641572, 0.641572, 0.641572, 0.641572, 0.641572, 0.641572, 0.641572, 0.641572, 0.641574, 0.641572, 0.641572, 0.641572, 0.641572
14.9233, 0.99777, 0.632495, 0.632493, 1.73141, 0.365275, 0, 0.632493, 0.632493, 0.632493, 0.632493, 0.632493, 0.632493, 0.632493, 0.632493, 0.632493, 0.632493, 0.632493, 0.632493, 0.632493, 0.632493, 0.632493, 0.632495, 0.632493, 0.632493, 0.632493, 0.632493
14.9311, 0.997522, 0.622092, 0.62209, 1.73134, 0.375429, 0, 0.62209, 0.62209, 0.62209, 0.62209, 0.62209, 0.62209, 0.62209, 0.62209, 0.62209, 0.62209, 0.62209, 0.62209, 0.62209, 0.62209, 0.62209, 0.622092, 0.62209, 0.62209, 0.62209, 0.62209
14.939, 2.99741, 0.611776, 0.611774, 2.23549, 2.38563, 0, 0.611774, 0.611774, 0.611774, 0.611774, 0.611774, 0.611774, 0.611774, 0.611774, 0.611774, 0.611774, 0.611774, 0.611774, 0.611774, 0.611774, 0.611774, 0.611776, 0.611774, 0.611774, 0.611774, 0.611774
14.9468, 2.90123, 0.609043, 0.609041, 2.21387, 2.29218, 0, 0.609041, 0.609041, 0.609041, 0.609041, 0.609041, 0.609041, 0.609041, 0.609041, 0.609041, 0.609041, 0.609041, 0.609041, 0.609041, 0.609041, 0.609041, 0.609043, 0.609041, 0.609041, 0.609041, 0.609041
14.9547, 3.09405, 0.603023, 0.603021, 2.257, 2.49103, 0, 0.603021, 0.603021, 0.603021, 0.603021, 0.603021, 0.603021, 0.603021, 0.603021, 0.603021, 0.603021, 0.603021, 0.603021, 0.603021, 0.603021, 0.603021, 0.603023, 0.603021, 0.603021, 0.603021, 0.603021
14.9626, 3.09901, 0.594152, 0.59415, 2.2581, 2.50486, 0, 0.59415, 0.59415, 0.59415, 0.59415, 0.59415, 0.59415, 0.59415, 0.59415, 0.59415, 0.59415, 0.59415, 0.59415, 0.59415, 0.59415, 0.59415, 0.594152, 0.59415, 0.59415, 0.59415, 0.59415
14.9704, 3.68885, 0.583918, 0.583916, 2.38513, 3.10493, 0, 0.583916, 0.583916, 0.583916, 0.583916, 0.583916, 0.583916, 0.583916, 0.583916, 0.583916, 0.583916, 0.583916, 0.583916, 0.583916, 0.583916, 0.583916, 0.583918, 0.583916, 0.583916, 0.583916, 0.583916
14.9783, 1.20496, 0.573774, 0.573771, 1.79024, 0.631183, 0, 0.573771, 0.573771, 0.573771, 0.573771, 0.573771, 0.573771, 0.573771, 0.573771, 0.573771, 0.573771, 0.573771, 0.573771, 0.573771, 0.573771, 0.573771, 0.573774, 0.573771, 0.573771, 0.573771, 0.573771
14.9862, 3.77984, 0.571265, 0.571262, 2.40413, 3.20858, 0, 0.571262, 0.571262, 0.571262, 0.571262, 0.571262, 0.571262, 0.571262, 0.571262, 0.571262, 0.571262, 0.571262, 0.571262, 0.571262, 0.571262, 0.571262, 0.571265, 0.571262, 0.571262, 0.571262, 0.571262
14.994, 1.32635, 0.565395, 0.565393, 1.82383, 0.760959, 0, 0.565393, 0.565393, 0.565393, 0.565393, 0.565393, 0.565393, 0.565393, 0.565393, 0.565393, 0.565393, 0.565393, 0.565393, 0.565393, 0.565393, 0.565393, 0.565395, 0.565393, 0.565393, 0.565393, 0.565393
15.0019, 0, 0.556604, 0.556602, 1.41421, -0.556604, 0, 0.556602, 0.556602, 0.556602, 0.556602, 0.556602, 0.556602, 0.556602, 0.556602, 0.556602, 0.556602, 0.556602, 0.556602, 0.556602, 0.556602, 0.556602, 0.556604, 0.556602, 0.556602, 0.556602, 0.556602
15.0098, 0, 0.546422, 0.54642, 1.41421, -0.546422, 0, 0.54642, 0.54642, 0.54642, 0.54642, 0.54642, 0.54642, 0.54642, 0.54642, 0.54642, 0.54642, 0.54642, 0.54642, 0.54642, 0.54642, 0.54642, 0.546422, 0.54642, 0.54642, 0.54642, 0.54642
15.0176, 0, 0.536333, 0.536331, 1.41421, -0.536333, 0, 0.536331, 0.536331, 0.536331, 0.536331, 0.536331, 0.536331, 0.536331, 0.536331, 0.536331, 0.536331, 0.536331, 0.536331, 0.536331, 0.536331, 0.536331, 0.536333, 0.536331, 0.536331, 0.536331, 0.536331
15.0255, 1, 0.534411, 0.534409, 1.73205, 0.465589, 0, 0.534409, 0.534409, 0.534409, 0.534409, 0.534409, 0.534409, 0.534409, 0.534409, 0.534409, 0.534409, 0.534409, 0.534409, 0.534409, 0.534409, 0.534409, 0.534411, 0.534409, 0.534409, 0.534409, 0.534409
15.0334, 1, 0.528917, 0.528915, 1.73205, 0.471083, 0, 0.528915, 0.528915, 0.528915, 0.528915, 0.528915, 0.528915, 0.528915, 0.528915, 0.528915, 0.528915, 0.528915, 0.528915, 0.528915, 0.528915, 0.528915, 0.528917, 0.528915, 0.528915, 0.528915, 0.528915
15.0412, 1.74919, 0.520291, 0.520289, 1.93628, 1.2289, 0, 0.520289, 0.520289, 0.520289, 0.520289, 0.520289, 0.520289, 0.520289, 0.520289, 0.520289, 0.520289, 0.520289, 0.520289, 0.520289, 0.520289, 0.520289, 0.520291, 0.520289, 0.520289, 0.520289, 0.520289
15.0491, 0.250805, 0.510174, 0.510172, 1.50027, -0.259368, 0, 0.510172, 0.510172, 0.510172, 0.510172, 0.510172, 0.510172, 0.510172, 0.510172, 0.510172, 0.510172, 0.510172, 0.510172, 0.510172, 0.510172, 0.510172, 0.510174, 0.510172, 0.510172, 0.510172, 0.510172
15.057, 1, 0.500155, 0.500153, 1.73205, 0.499845, 0, 0.500153, 0.500153, 0.500153, 0.500153, 0.500153, 0.500153, 0.500153, 0.500153, 0.500153, 0.500153, 0.500153, 0.500153, 0.500153, 0.500153, 0.500153, 0.500155, 0.500153, 0.500153, 0.500153, 0.500153
15.0648, 0.867286, 0.498719, 0.498717, 1.69331, 0.368567, 0, 0.498717, 0.498717, 0.498717, 0.498717, 0.498717, 0.498717, 0.498717, 0.498717, 0.498717, 0.498717, 0.498717, 0.498717, 0.498717, 0.498717, 0.498717, 0.498719, 0.498717, 0.498717, 0.498717, 0.498717
15.0727, 0.132714, 0.493448, 0.493446, 1.46038, -0.360734, 0, 0.493446, 0.493446, 0.493446, 0.493446, 0.493446, 0.493446, 0.493446, 0.493446, 0.493446, 0.493446, 0.493446, 0.493446, 0.493446, 0.493446, 0.493446, 0.493448, 0.493446, 0.493446, 0.493446, 0.493446
15.0806, 0.862454, 0.484909, 0.484907, 1.69188, 0.377545, 0, 0.484907, 0.484907, 0.484907, 0.484907, 0.484907, 0.484907, 0.484907, 0.484907, 0.484907, 0.484907, 0.484907, 0.484907, 0.484907, 0.484907, 0.484907, 0.484909, 0.484907, 0.484907, 0.484907, 0.484907
15.0884, 1.99765, 0.474816, 0.474814, 1.99941, 1.52283, 0, 0.474814, 0.474814, 0.474814, 0.474814, 0.474814, 0.474814, 0.474814, 0.474814, 0.474814, 0.474814, 0.474814, 0.474814, 0.474814, 0.474814, 0.474814, 0.474816, 0.474814, 0.474814, 0.474814, 0.474814
15.0963, 1.99742, 0.464829, 0.464827, 1.99935, 1.53259, 0, 0.464827, 0.464827, 0.464827, 0.464827, 0.464827, 0.464827, 0.464827, 0.464827, 0.464827, 0.464827, 0.464827, 0.464827, 0.464827, 0.464827, 0.464827, 0.464829, 0.464827, 0.464827, 0.464827, 0.464827
15.1041, 1.99763, 0.464057, 0.464055, 1.99941, 1.53357, 0, 0.464055, 0.464055, 0.464055, 0.464055, 0.464055, 0.464055, 0.464055, 0.464055, 0.464055, 0.464055, 0.464055, 0.464055, 0.464055, 0.464055, 0.464055, 0.464057, 0.464055, 0.464055, 0.464055, 0.464055
15.112, 2.99765, 0.459196, 0.459194, 2.23554, 2.53845, 0, 0.459194, 0.459194, 0.459194, 0.459194, 0.459194, 0.459194, 0.459194, 0.459194, 0.459194, 0.459194, 0.459194, 0.459194, 0.459194, 0.459194, 0.459194, 0.459196, 0.459194, 0.459194, 0.459194, 0.459194
15.1199, 3.69814, 0.450809, 0.450807, 2.38708, 3.24733, 0, 0.450807, 0.450807, 0.450807, 0.450807, 0.450807, 0.450807, 0.450807, 0.450807, 0.450807, 0.450807, 0.450807, 0.450807, 0.450807, 0.450807, 0.450807, 0.450809, 0.450807, 0.450807, 0.450807, 0.450807
15.1277, 1.29703, 0.440746, 0.440744, 1.81577, 0.85628, 0, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440746, 0.440744, 0.440744, 0.440744, 0.440744
15.1356, 0.152045, 0.430796, 0.430794, 1.46698, -0.278751, 0, 0.430794, 0.430794, 0.430794, 0.430794, 0.430794, 0.430794, 0.430794, 0.430794, 0.430794, 0.430794, 0.430794, 0.430794, 0.430794, 0.430794, 0.430794, 0.430796, 0.430794, 0.430794, 0.430794, 0.430794
15.1435, 1.84312, 0.430326, 0.430324, 1.96039, 1.4128, 0, 0.430324, 0.430324, 0.430324, 0.430324, 0.430324, 0.430324, 0.430324, 0.430324, 0.430324, 0.430324, 0.430324, 0.430324, 0.430324, 0.430324, 0.430324, 0.430326, 0.430324, 0.430324, 0.430324, 0.430324
15.1513, 1.99777, 0.425713, 0.425711, 1.99944, 1.57206, 0, 0.425711, 0.425711, 0.425711, 0.425711, 0.425711, 0.425711, 0.425711, 0.425711, 0.425711, 0.425711, 0.425711, 0.425711, 0.425711, 0.425711, 0.425711, 0.425713, 0.425711, 0.425711, 0.425711, 0.425711
15.1592, 0.159108, 0.417523, 0.417521, 1.46939, -0.258416, 0, 0.417521, 0.417521, 0.417521, 0.417521, 0.417521, 0.417521, 0.417521, 0.417521, 0.417521, 0.417521, 0.417521, 0.417521, 0.417521, 0.417521, 0.417521, 0.417523, 0.417521, 0.417521, 0.417521, 0.417521
15.1671, 1, 0.407635, 0.407633, 1.73205, 0.592365, 0, 0.407633, 0.407633, 0.407633, 0.407633, 0.407633, 0.407633, 0.407633, 0.407633, 0.407633, 0.407633, 0.407633, 0.407633, 0.407633, 0.407633, 0.407633, 0.407635, 0.407633, 0.407633, 0.407633, 0.407633
15.1749, 0.833581, 0.397866, 0.397864, 1.68332, 0.435716, 0, 0.397864, 0.397864, 0.397864, 0.397864, 0.397864, 0.397864, 0.397864, 0.397864, 0.397864, 0.397864, 0.397864, 0.397864, 0.397864, 0.397864, 0.397864, 0.397866, 0.397864, 0.397864, 0.397864, 0.397864
15.1828, 0.997522, 0.397698, 0.397696, 1.73134, 0.599823, 0, 0.397696, 0.397696, 0.397696, 0.397696, 0.397696, 0.397696, 0.397696, 0.397696, 0.397696, 0.397696, 0.397696, 0.397696, 0.397696, 0.397696, 0.397696, 0.397698, 0.397696, 0.397696, 0.397696, 0.397696
15.1907, 0.168897, 0.39336, 0.393358, 1.47272, -0.224463, 0, 0.393358, 0.393358, 0.393358, 0.393358, 0.393358, 0.393358, 0.393358, 0.393358, 0.393358, 0.393358, 0.393358, 0.393358, 0.393358, 0.393358, 0.393358, 0.39336, 0.393358, 0.393358, 0.393358, 0.393358
15.1985, 0, 0.385419, 0.385417, 1.41421, -0.385419, 0, 0.385417, 0.385417, 0.385417, 0.385417, 0.385417, 0.385417, 0.385417, 0.385417, 0.385417, 0.385417, 0.385417, 0.385417, 0.385417, 0.385417, 0.385417, 0.385419, 0.385417, 0.385417, 0.385417, 0.385417
15.2064, 0, 0.375771, 0.375769, 1.41421, -0.375771, 0, 0.375769, 0.375769, 0.375769, 0.375769, 0.375769, 0.375769, 0.375769, 0.375769, 0.375769, 0.375769, 0.375769, 0.375769, 0.375769, 0.375769, 0.375769, 0.375771, 0.375769, 0.375769, 0.375769, 0.375769
15.2143, 0, 0.366245, 0.366243, 1.41421, -0.366245, 0, 0.366243, 0.366243, 0.366243, 0.366243, 0.366243, 0.366243, 0.366243, 0.366243, 0.366243, 0.366243, 0.366243, 0.366243, 0.366243, 0.366243, 0.366243, 0.366245, 0.366243, 0.366243, 0.366243, 0.366243
15.2221, 0.819083, 0.366503, 0.366501, 1.67901, 0.45258, 0, 0.366501, 0.366501, 0.366501, 0.366501, 0.366501, 0.366501, 0.366501, 0.366501, 0.366501, 0.366501, 0.366501, 0.366501, 0.366501, 0.366501, 0.366501, 0.366503, 0.366501, 0.366501, 0.366501, 0.366501
15.23, 1.99752, 0.36249, 0.362488, 1.99938, 1.63503, 0, 0.362488, 0.362488, 0.362488, 0.362488, 0.362488, 0.362488, 0.362488, 0.362488, 0.362488, 0.362488, 0.362488, 0.362488, 0.362488, 0.362488, 0.362488, 0.36249, 0.362488, 0.362488, 0.362488, 0.362488
15.2379, 2.99752, 0.354766, 0.354763, 2.23551, 2.64276, 0, 0.354763, 0.354763, 0.354763, 0.354763, 0.354763, 0.354763, 0.354763, 0.354763, 0.354763, 0.354763, 0.354763, 0.354763, 0.354763, 0.354763, 0.354763, 0.354766, 0.354763, 0.354763, 0.354763, 0.354763
15.2457, 3.80967, 0.345285, 0.345283, 2.41032, 3.46438, 0, 0.345283, 0.345283, 0.345283, 0.345283, 0.345283, 0.345283, 0.345283, 0.345283, 0.345283, 0.345283, 0.345283, 0.345283, 0.345283, 0.345283, 0.345283, 0.345285, 0.345283, 0.345283, 0.345283, 0.345283
15.2536, 0.376208, 0.335933, 0.335931, 1.5415, 0.0402754, 0, 0.335931, 0.335931, 0.335931, 0.335931, 0.335931, 0.335931, 0.335931, 0.335931, 0.335931, 0.335931, 0.335931, 0.335931, 0.335931, 0.335931, 0.335931, 0.335933, 0.335931, 0.335931, 0.335931, 0.335931
15.2614, 0.806939, 0.337222, 0.33722, 1.67539, 0.469718, 0, 0.33722, 0.33722, 0.33722, 0.33722, 0.33722, 0.33722, 0.33722, 0.33722, 0.33722, 0.33722, 0.33722, 0.33722, 0.33722, 0.33722, 0.33722, 0.337222, 0.33722, 0.33722, 0.33722, 0.33722
15.2693, 0.193061, 0.333724, 0.333722, 1.4809, -0.140663, 0, 0.333722, 0.333722, 0.333722, 0.333722, 0.333722, 0.333722, 0.333722, 0.333722, 0.333722, 0.333722, 0.333722, 0.333722, 0.333722, 0.333722, 0.333722, 0.333724, 0.333722, 0.333722, 0.333722, 0.333722
15.2772, 0, 0.326058, 0.326056, 1.41421, -0.326058, 0, 0.326056, 0.326056, 0.326056, 0.326056, 0.326056, 0.326056, 0.326056, 0.326056, 0.326056, 0.326056, 0.326056, 0.326056, 0.326056, 0.326056, 0.326056, 0.326058, 0.326056, 0.326056, 0.326056, 0.326056
15.285, 0, 0.316422, 0.31642, 1.41421, -0.316422, 0, 0.31642, 0.31642, 0.31642, 0.31642, 0.31642, 0.31642, 0.31642, 0.31642, 0.31642, 0.31642, 0.31642, 0.31642, 0.31642, 0.31642, 0.31642, 0.316422, 0.31642, 0.31642, 0.31642, 0.31642
15.2929, 1, 0.30693, 0.306928, 1.73205, 0.69307, 0, 0.306928, 0.306928, 0.306928, 0.306928, 0.306928, 0.306928, 0.306928, 0.306928, 0.306928, 0.306928, 0.306928, 0.306928, 0.306928, 0.306928, 0.306928, 0.30693, 0.306928, 0.306928, 0.306928, 0.306928
15.3008, 1, 0.31434, 0.314337, 1.73205, 0.68566, 0, 0.314337, 0.314337, 0.314337, 0.314337, 0.314337, 0.314337, 0.314337, 0.314337, 0.314337, 0.314337, 0.314337, 0.314337, 0.314337, 0.314337, 0.314337, 0.31434, 0.314337, 0.314337, 0.314337, 0.314337
15.3086, 0, 0.316877, 0.316875, 1.41421, -0.316877, 0, 0.316875, 0.316875, 0.316875, 0.316875, 0.316875, 0.316875, 0.316875, 0.316875, 0.316875, 0.316875, 0.316875, 0.316875, 0.316875, 0.316875, 0.316875, 0.316877, 0.316875, 0.316875, 0.316875, 0.316875
15.3165, 0, 0.314964, 0.314962, 1.41421, -0.314964, 0, 0.314962, 0.314962, 0.314962, 0.314962, 0.314962, 0.314962, 0.314962, 0.314962, 0.314962, 0.314962, 0.314962, 0.314962, 0.314962, 0.314962, 0.314962, 0.314964, 0.314962, 0.314962, 0.314962, 0.314962
15.3244, 0, 0.310845, 0.310843, 1.41421, -0.310845, 0, 0.310843, 0.310843, 0.310843, 0.310843, 0.310843, 0.310843, 0.310843, 0.310843, 0.310843, 0.310843, 0.310843, 0.310843, 0.310843, 0.310843, 0.310843, 0.310845, 0.310843, 0.310843, 0.310843, 0.310843
15.3322, 0, 0.306752, 0.30675, 1.41421, -0.306752, 0, 0.30675, 0.30675, 0.30675, 0.30675, 0.30675, 0.30675, 0.30675, 0.30675, 0.30675, 0.30675, 0.30675, 0.30675, 0.30675, 0.30675, 0.30675, 0.306752, 0.30675, 0.30675, 0.30675, 0.30675
