   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_215.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.4147, 0, 0.257387, 0.013483, 1.41421, -0.257387, 0, 0.013483, 0.013483, 0.013483, 0.013483, 0.013483, 0.013483, 0.013483, 0.013483, 0.013483, 0.013483, 0.013483, 0.013483, 0.013483, 0.013483, 0.013483, 0.013506, 0.013483, 0.257364, 0.013483, 0.013483
18.4225, 1.84267, 0.262724, 0.0132182, 1.96027, 1.57994, 0, 0.0132182, 0.0132182, 0.0132182, 0.0132182, 0.0132182, 0.0132182, 0.0132182, 0.0132182, 0.0132182, 0.0132182, 0.0132182, 0.0132182, 0.0132182, 0.0132182, 0.0132182, 0.0132413, 0.0132182, 0.2627, 0.0132182, 0.0132182
18.4304, 0.157334, 0.267987, 0.012749, 1.46879, -0.110653, 0, 0.012749, 0.012749, 0.012749, 0.012749, 0.012749, 0.012749, 0.012749, 0.012749, 0.012749, 0.012749, 0.012749, 0.012749, 0.012749, 0.012749, 0.012749, 0.0127722, 0.012749, 0.267964, 0.012749, 0.012749
18.4383, 0, 0.273213, 0.0121152, 1.41421, -0.273213, 0, 0.0121152, 0.0121152, 0.0121152, 0.0121152, 0.0121152, 0.0121152, 0.0121152, 0.0121152, 0.0121152, 0.0121152, 0.0121152, 0.0121152, 0.0121152, 0.0121152, 0.0121152, 0.0121383, 0.0121152, 0.27319, 0.0121152, 0.0121152
18.4462, 1.83523, 0.278496, 0.0114136, 1.95838, 1.55674, 0, 0.0114136, 0.0114136, 0.0114136, 0.0114136, 0.0114136, 0.0114136, 0.0114136, 0.0114136, 0.0114136, 0.0114136, 0.0114136, 0.0114136, 0.0114136, 0.0114136, 0.0114136, 0.0114367, 0.0114136, 0.278473, 0.0114136, 0.0114136
18.454, 0.164767, 0.283925, 0.010733, 1.47131, -0.119158, 0, 0.010733, 0.010733, 0.010733, 0.010733, 0.010733, 0.010733, 0.010733, 0.010733, 0.010733, 0.010733, 0.010733, 0.010733, 0.010733, 0.010733, 0.010733, 0.010756, 0.010733, 0.283902, 0.010733, 0.010733
18.4619, 0, 0.289989, 0.010569, 1.41421, -0.289989, 0, 0.010569, 0.010569, 0.010569, 0.010569, 0.010569, 0.010569, 0.010569, 0.010569, 0.010569, 0.010569, 0.010569, 0.010569, 0.010569, 0.010569, 0.010569, 0.0105917, 0.010569, 0.289966, 0.010569, 0.010569
18.4698, 1, 0.295935, 0.0101745, 1.73205, 0.704065, 0, 0.0101745, 0.0101745, 0.0101745, 0.0101745, 0.0101745, 0.0101745, 0.0101745, 0.0101745, 0.0101745, 0.0101745, 0.0101745, 0.0101745, 0.0101745, 0.0101745, 0.0101745, 0.010197, 0.0101745, 0.295913, 0.0101745, 0.0101745
18.4777, 1, 0.301793, 0.00957926, 1.73205, 0.698207, 0, 0.00957926, 0.00957926, 0.00957926, 0.00957926, 0.00957926, 0.00957926, 0.00957926, 0.00957926, 0.00957926, 0.00957926, 0.00957926, 0.00957926, 0.00957926, 0.00957926, 0.00957926, 0.00960143, 0.00957926, 0.301771, 0.00957926, 0.00957926
18.4855, 0.8235, 0.307669, 0.00890188, 1.68033, 0.515831, 0, 0.00890188, 0.00890188, 0.00890188, 0.00890188, 0.00890188, 0.00890188, 0.00890188, 0.00890188, 0.00890188, 0.00890188, 0.00890188, 0.00890188, 0.00890188, 0.00890188, 0.00890188, 0.00892366, 0.00890188, 0.307647, 0.00890188, 0.00890188
18.4934, 0.1765, 0.313664, 0.00824934, 1.4753, -0.137164, 0, 0.00824934, 0.00824934, 0.00824934, 0.00824934, 0.00824934, 0.00824934, 0.00824934, 0.00824934, 0.00824934, 0.00824934, 0.00824934, 0.00824934, 0.00824934, 0.00824934, 0.00824934, 0.00827068, 0.00824934, 0.313643, 0.00824934, 0.00824934
18.5013, 1.63708, 0.320238, 0.00808919, 1.90711, 1.31685, 0, 0.00808919, 0.00808919, 0.00808919, 0.00808919, 0.00808919, 0.00808919, 0.00808919, 0.00808919, 0.00808919, 0.00808919, 0.00808919, 0.00808919, 0.00808919, 0.00808919, 0.00808919, 0.00811002, 0.00808919, 0.320217, 0.00808919, 0.00808919
18.5091, 0.362915, 0.326695, 0.00774118, 1.53718, 0.0362199, 0, 0.00774118, 0.00774118, 0.00774118, 0.00774118, 0.00774118, 0.00774118, 0.00774118, 0.00774118, 0.00774118, 0.00774118, 0.00774118, 0.00774118, 0.00774118, 0.00774118, 0.00774118, 0.00776146, 0.00774118, 0.326675, 0.00774118, 0.00774118
18.517, 1, 0.333046, 0.00722701, 1.73205, 0.666954, 0, 0.00722701, 0.00722701, 0.00722701, 0.00722701, 0.00722701, 0.00722701, 0.00722701, 0.00722701, 0.00722701, 0.00722701, 0.00722701, 0.00722701, 0.00722701, 0.00722701, 0.00722701, 0.0072467, 0.00722701, 0.333026, 0.00722701, 0.00722701
18.5249, 0, 0.339383, 0.00664741, 1.41421, -0.339383, 0, 0.00664741, 0.00664741, 0.00664741, 0.00664741, 0.00664741, 0.00664741, 0.00664741, 0.00664741, 0.00664741, 0.00664741, 0.00664741, 0.00664741, 0.00664741, 0.00664741, 0.00664741, 0.00666645, 0.00664741, 0.339364, 0.00664741, 0.00664741
18.5328, 0, 0.345775, 0.00609204, 1.41421, -0.345775, 0, 0.00609204, 0.00609204, 0.00609204, 0.00609204, 0.00609204, 0.00609204, 0.00609204, 0.00609204, 0.00609204, 0.00609204, 0.00609204, 0.00609204, 0.00609204, 0.00609204, 0.00609204, 0.0061104, 0.00609204, 0.345756, 0.00609204, 0.00609204
18.5406, 0, 0.352571, 0.0059242, 1.41421, -0.352571, 0, 0.0059242, 0.0059242, 0.0059242, 0.0059242, 0.0059242, 0.0059242, 0.0059242, 0.0059242, 0.0059242, 0.0059242, 0.0059242, 0.0059242, 0.0059242, 0.0059242, 0.0059242, 0.00594185, 0.0059242, 0.352553, 0.0059242, 0.0059242
18.5485, 1, 0.359224, 0.00561444, 1.73205, 0.640776, 0, 0.00561444, 0.00561444, 0.00561444, 0.00561444, 0.00561444, 0.00561444, 0.00561444, 0.00561444, 0.00561444, 0.00561444, 0.00561444, 0.00561444, 0.00561444, 0.00561444, 0.00561444, 0.00563136, 0.00561444, 0.359207, 0.00561444, 0.00561444
18.5564, 0, 0.36573, 0.00517864, 1.41421, -0.36573, 0, 0.00517864, 0.00517864, 0.00517864, 0.00517864, 0.00517864, 0.00517864, 0.00517864, 0.00517864, 0.00517864, 0.00517864, 0.00517864, 0.00517864, 0.00517864, 0.00517864, 0.00517864, 0.00519479, 0.00517864, 0.365714, 0.00517864, 0.00517864
18.5643, 0.799306, 0.372148, 0.00469665, 1.67311, 0.427158, 0, 0.00469665, 0.00469665, 0.00469665, 0.00469665, 0.00469665, 0.00469665, 0.00469665, 0.00469665, 0.00469665, 0.00469665, 0.00469665, 0.00469665, 0.00469665, 0.00469665, 0.00469665, 0.00471204, 0.00469665, 0.372133, 0.00469665, 0.00469665
18.5721, 0.200694, 0.378527, 0.0042382, 1.48347, -0.177833, 0, 0.0042382, 0.0042382, 0.0042382, 0.0042382, 0.0042382, 0.0042382, 0.0042382, 0.0042382, 0.0042382, 0.0042382, 0.0042382, 0.0042382, 0.0042382, 0.0042382, 0.0042382, 0.00425281, 0.0042382, 0.378512, 0.0042382, 0.0042382
18.58, 0, 0.385105, 0.00406448, 1.41421, -0.385105, 0, 0.00406448, 0.00406448, 0.00406448, 0.00406448, 0.00406448, 0.00406448, 0.00406448, 0.00406448, 0.00406448, 0.00406448, 0.00406448, 0.00406448, 0.00406448, 0.00406448, 0.00406448, 0.0040783, 0.00406448, 0.385092, 0.00406448, 0.00406448
18.5879, 0, 0.391482, 0.00379666, 1.41421, -0.391482, 0, 0.00379666, 0.00379666, 0.00379666, 0.00379666, 0.00379666, 0.00379666, 0.00379666, 0.00379666, 0.00379666, 0.00379666, 0.00379666, 0.00379666, 0.00379666, 0.00379666, 0.00379666, 0.00380971, 0.00379666, 0.391469, 0.00379666, 0.00379666
18.5958, 0, 0.397643, 0.00344764, 1.41421, -0.397643, 0, 0.00344764, 0.00344764, 0.00344764, 0.00344764, 0.00344764, 0.00344764, 0.00344764, 0.00344764, 0.00344764, 0.00344764, 0.00344764, 0.00344764, 0.00344764, 0.00344764, 0.00344764, 0.00345992, 0.00344764, 0.397631, 0.00344764, 0.00344764
18.6036, 1, 0.403619, 0.00307293, 1.73205, 0.596381, 0, 0.00307293, 0.00307293, 0.00307293, 0.00307293, 0.00307293, 0.00307293, 0.00307293, 0.00307293, 0.00307293, 0.00307293, 0.00307293, 0.00307293, 0.00307293, 0.00307293, 0.00307293, 0.00308445, 0.00307293, 0.403608, 0.00307293, 0.00307293
18.6115, 0, 0.409435, 0.00271977, 1.41421, -0.409435, 0, 0.00271977, 0.00271977, 0.00271977, 0.00271977, 0.00271977, 0.00271977, 0.00271977, 0.00271977, 0.00271977, 0.00271977, 0.00271977, 0.00271977, 0.00271977, 0.00271977, 0.00271977, 0.00273055, 0.00271977, 0.409424, 0.00271977, 0.00271977
18.6194, 0, 0.415196, 0.00252591, 1.41421, -0.415196, 0, 0.00252591, 0.00252591, 0.00252591, 0.00252591, 0.00252591, 0.00252591, 0.00252591, 0.00252591, 0.00252591, 0.00252591, 0.00252591, 0.00252591, 0.00252591, 0.00252591, 0.00252591, 0.00253598, 0.00252591, 0.415186, 0.00252591, 0.00252591
18.6272, 0.77998, 0.420687, 0.00229621, 1.66733, 0.359294, 0, 0.00229621, 0.00229621, 0.00229621, 0.00229621, 0.00229621, 0.00229621, 0.00229621, 0.00229621, 0.00229621, 0.00229621, 0.00229621, 0.00229621, 0.00229621, 0.00229621, 0.00229621, 0.00230559, 0.00229621, 0.420677, 0.00229621, 0.00229621
18.6351, 0.997908, 0.425887, 0.00203695, 1.73145, 0.572021, 0, 0.00203695, 0.00203695, 0.00203695, 0.00203695, 0.00203695, 0.00203695, 0.00203695, 0.00203695, 0.00203695, 0.00203695, 0.00203695, 0.00203695, 0.00203695, 0.00203695, 0.00203695, 0.00204566, 0.00203695, 0.425878, 0.00203695, 0.00203695
18.643, 0.222112, 0.430794, 0.00177435, 1.49067, -0.208682, 0, 0.00177435, 0.00177435, 0.00177435, 0.00177435, 0.00177435, 0.00177435, 0.00177435, 0.00177435, 0.00177435, 0.00177435, 0.00177435, 0.00177435, 0.00177435, 0.00177435, 0.00177435, 0.00178243, 0.00177435, 0.430786, 0.00177435, 0.00177435
18.6509, 1, 0.435407, 0.00152987, 1.73205, 0.564593, 0, 0.00152987, 0.00152987, 0.00152987, 0.00152987, 0.00152987, 0.00152987, 0.00152987, 0.00152987, 0.00152987, 0.00152987, 0.00152987, 0.00152987, 0.00152987, 0.00152987, 0.00152987, 0.00153735, 0.00152987, 0.4354, 0.00152987, 0.00152987
18.6587, 0, 0.439733, 0.00133498, 1.41421, -0.439733, 0, 0.00133498, 0.00133498, 0.00133498, 0.00133498, 0.00133498, 0.00133498, 0.00133498, 0.00133498, 0.00133498, 0.00133498, 0.00133498, 0.00133498, 0.00133498, 0.00133498, 0.00133498, 0.00134189, 0.00133498, 0.439726, 0.00133498, 0.00133498
18.6666, 0, 0.443707, 0.00115203, 1.41421, -0.443707, 0, 0.00115203, 0.00115203, 0.00115203, 0.00115203, 0.00115203, 0.00115203, 0.00115203, 0.00115203, 0.00115203, 0.00115203, 0.00115203, 0.00115203, 0.00115203, 0.00115203, 0.00115203, 0.00115841, 0.00115203, 0.443701, 0.00115203, 0.00115203
18.6745, 0, 0.447312, 0.000981325, 1.41421, -0.447312, 0, 0.000981325, 0.000981325, 0.000981325, 0.000981325, 0.000981325, 0.000981325, 0.000981325, 0.000981325, 0.000981325, 0.000981325, 0.000981325, 0.000981325, 0.000981325, 0.000981325, 0.000981325, 0.000987214, 0.000981325, 0.447306, 0.000981325, 0.000981325
18.6824, 0, 0.450519, 0.000814805, 1.41421, -0.450519, 0, 0.000814805, 0.000814805, 0.000814805, 0.000814805, 0.000814805, 0.000814805, 0.000814805, 0.000814805, 0.000814805, 0.000814805, 0.000814805, 0.000814805, 0.000814805, 0.000814805, 0.000814805, 0.000820236, 0.000814805, 0.450514, 0.000814805, 0.000814805
18.6902, 0, 0.453309, 0.000655486, 1.41421, -0.453309, 0, 0.000655486, 0.000655486, 0.000655486, 0.000655486, 0.000655486, 0.000655486, 0.000655486, 0.000655486, 0.000655486, 0.000655486, 0.000655486, 0.000655486, 0.000655486, 0.000655486, 0.000655486, 0.000660494, 0.000655486, 0.453304, 0.000655486, 0.000655486
18.6981, 0, 0.455672, 0.000508078, 1.41421, -0.455672, 0, 0.000508078, 0.000508078, 0.000508078, 0.000508078, 0.000508078, 0.000508078, 0.000508078, 0.000508078, 0.000508078, 0.000508078, 0.000508078, 0.000508078, 0.000508078, 0.000508078, 0.000508078, 0.000512699, 0.000508078, 0.455667, 0.000508078, 0.000508078
18.706, 1, 0.457597, 0.000376338, 1.73205, 0.542403, 0, 0.000376338, 0.000376338, 0.000376338, 0.000376338, 0.000376338, 0.000376338, 0.000376338, 0.000376338, 0.000376338, 0.000376338, 0.000376338, 0.000376338, 0.000376338, 0.000376338, 0.000376338, 0.000380605, 0.000376338, 0.457593, 0.000376338, 0.000376338
18.7139, 0, 0.459073, 0.000262728, 1.41421, -0.459073, 0, 0.000262728, 0.000262728, 0.000262728, 0.000262728, 0.000262728, 0.000262728, 0.000262728, 0.000262728, 0.000262728, 0.000262728, 0.000262728, 0.000262728, 0.000262728, 0.000262728, 0.000262728, 0.000266675, 0.000262728, 0.459069, 0.000262728, 0.000262728
18.7217, 0, 0.460091, 0.000168708, 1.41421, -0.460091, 0, 0.000168708, 0.000168708, 0.000168708, 0.000168708, 0.000168708, 0.000168708, 0.000168708, 0.000168708, 0.000168708, 0.000168708, 0.000168708, 0.000168708, 0.000168708, 0.000168708, 0.000168708, 0.000172365, 0.000168708, 0.460088, 0.000168708, 0.000168708
18.7296, 0, 0.460646, 9.50899e-05, 1.41421, -0.460646, 0, 9.50899e-05, 9.50899e-05, 9.50899e-05, 9.50899e-05, 9.50899e-05, 9.50899e-05, 9.50899e-05, 9.50899e-05, 9.50899e-05, 9.50899e-05, 9.50899e-05, 9.50899e-05, 9.50899e-05, 9.50899e-05, 9.50899e-05, 9.8487e-05, 9.50899e-05, 0.460643, 9.50899e-05, 9.50899e-05
18.7375, 0, 0.460734, 4.23048e-05, 1.41421, -0.460734, 0, 4.23048e-05, 4.23048e-05, 4.23048e-05, 4.23048e-05, 4.23048e-05, 4.23048e-05, 4.23048e-05, 4.23048e-05, 4.23048e-05, 4.23048e-05, 4.23048e-05, 4.23048e-05, 4.23048e-05, 4.23048e-05, 4.23048e-05, 4.54698e-05, 4.23048e-05, 0.46073, 4.23048e-05, 4.23048e-05
18.7453, 0, 0.460351, 1.05762e-05, 1.41421, -0.460351, 0, 1.05762e-05, 1.05762e-05, 1.05762e-05, 1.05762e-05, 1.05762e-05, 1.05762e-05, 1.05762e-05, 1.05762e-05, 1.05762e-05, 1.05762e-05, 1.05762e-05, 1.05762e-05, 1.05762e-05, 1.05762e-05, 1.05762e-05, 1.3535e-05, 1.05762e-05, 0.460348, 1.05762e-05, 1.05762e-05
18.7532, 0, 0.459499, 0, 1.41421, -0.459499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77656e-06, 0, 0.459497, 0, 0
18.7611, 0, 0.458173, 0, 1.41421, -0.458173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61643e-06, 0, 0.45817, 0, 0
18.769, 0, 0.456367, 0, 1.41421, -0.456367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47647e-06, 0, 0.456364, 0, 0
18.7768, 0, 0.454095, 3.68542e-06, 1.41421, -0.454095, 0, 3.68542e-06, 3.68542e-06, 3.68542e-06, 3.68542e-06, 3.68542e-06, 3.68542e-06, 3.68542e-06, 3.68542e-06, 3.68542e-06, 3.68542e-06, 3.68542e-06, 3.68542e-06, 3.68542e-06, 3.68542e-06, 3.68542e-06, 6.04012e-06, 3.68542e-06, 0.454093, 3.68542e-06, 3.68542e-06
18.7847, 0, 0.451371, 1.29828e-05, 1.41421, -0.451371, 0, 1.29828e-05, 1.29828e-05, 1.29828e-05, 1.29828e-05, 1.29828e-05, 1.29828e-05, 1.29828e-05, 1.29828e-05, 1.29828e-05, 1.29828e-05, 1.29828e-05, 1.29828e-05, 1.29828e-05, 1.29828e-05, 1.29828e-05, 1.52322e-05, 1.29828e-05, 0.451369, 1.29828e-05, 1.29828e-05
18.7926, 0, 0.448208, 2.54316e-05, 1.41421, -0.448208, 0, 2.54316e-05, 2.54316e-05, 2.54316e-05, 2.54316e-05, 2.54316e-05, 2.54316e-05, 2.54316e-05, 2.54316e-05, 2.54316e-05, 2.54316e-05, 2.54316e-05, 2.54316e-05, 2.54316e-05, 2.54316e-05, 2.54316e-05, 2.75905e-05, 2.54316e-05, 0.448205, 2.54316e-05, 2.54316e-05
18.8005, 0, 0.44462, 4.04621e-05, 1.41421, -0.44462, 0, 4.04621e-05, 4.04621e-05, 4.04621e-05, 4.04621e-05, 4.04621e-05, 4.04621e-05, 4.04621e-05, 4.04621e-05, 4.04621e-05, 4.04621e-05, 4.04621e-05, 4.04621e-05, 4.04621e-05, 4.04621e-05, 4.04621e-05, 4.25434e-05, 4.04621e-05, 0.444618, 4.04621e-05, 4.04621e-05
18.8083, 0, 0.440631, 5.89668e-05, 1.41421, -0.440631, 0, 5.89668e-05, 5.89668e-05, 5.89668e-05, 5.89668e-05, 5.89668e-05, 5.89668e-05, 5.89668e-05, 5.89668e-05, 5.89668e-05, 5.89668e-05, 5.89668e-05, 5.89668e-05, 5.89668e-05, 5.89668e-05, 5.89668e-05, 6.09822e-05, 5.89668e-05, 0.440629, 5.89668e-05, 5.89668e-05
18.8162, 1.722, 0.436272, 9.26966e-05, 1.92925, 1.28573, 0, 9.26966e-05, 9.26966e-05, 9.26966e-05, 9.26966e-05, 9.26966e-05, 9.26966e-05, 9.26966e-05, 9.26966e-05, 9.26966e-05, 9.26966e-05, 9.26966e-05, 9.26966e-05, 9.26966e-05, 9.26966e-05, 9.26966e-05, 9.46563e-05, 9.26966e-05, 0.43627, 9.26966e-05, 9.26966e-05
18.8241, 0.277998, 0.431554, 0.000128277, 1.5093, -0.153556, 0, 0.000128277, 0.000128277, 0.000128277, 0.000128277, 0.000128277, 0.000128277, 0.000128277, 0.000128277, 0.000128277, 0.000128277, 0.000128277, 0.000128277, 0.000128277, 0.000128277, 0.000128277, 0.000130189, 0.000128277, 0.431552, 0.000128277, 0.000128277
18.832, 0, 0.426499, 0.000162778, 1.41421, -0.426499, 0, 0.000162778, 0.000162778, 0.000162778, 0.000162778, 0.000162778, 0.000162778, 0.000162778, 0.000162778, 0.000162778, 0.000162778, 0.000162778, 0.000162778, 0.000162778, 0.000162778, 0.000162778, 0.000164651, 0.000162778, 0.426497, 0.000162778, 0.000162778
18.8398, 0, 0.421131, 0.000197633, 1.41421, -0.421131, 0, 0.000197633, 0.000197633, 0.000197633, 0.000197633, 0.000197633, 0.000197633, 0.000197633, 0.000197633, 0.000197633, 0.000197633, 0.000197633, 0.000197633, 0.000197633, 0.000197633, 0.000197633, 0.000199474, 0.000197633, 0.421129, 0.000197633, 0.000197633
18.8477, 0.712587, 0.415485, 0.000235867, 1.64699, 0.297102, 0, 0.000235867, 0.000235867, 0.000235867, 0.000235867, 0.000235867, 0.000235867, 0.000235867, 0.000235867, 0.000235867, 0.000235867, 0.000235867, 0.000235867, 0.000235867, 0.000235867, 0.000235867, 0.000237681, 0.000235867, 0.415483, 0.000235867, 0.000235867
18.8556, 1.28741, 0.409604, 0.000295528, 1.81312, 0.877809, 0, 0.000295528, 0.000295528, 0.000295528, 0.000295528, 0.000295528, 0.000295528, 0.000295528, 0.000295528, 0.000295528, 0.000295528, 0.000295528, 0.000295528, 0.000295528, 0.000295528, 0.000295528, 0.000297321, 0.000295528, 0.409602, 0.000295528, 0.000295528
18.8634, 1.41526, 0.403493, 0.000352401, 1.84804, 1.01177, 0, 0.000352401, 0.000352401, 0.000352401, 0.000352401, 0.000352401, 0.000352401, 0.000352401, 0.000352401, 0.000352401, 0.000352401, 0.000352401, 0.000352401, 0.000352401, 0.000352401, 0.000352401, 0.000354176, 0.000352401, 0.403491, 0.000352401, 0.000352401
18.8713, 0.584737, 0.397177, 0.000403556, 1.60771, 0.18756, 0, 0.000403556, 0.000403556, 0.000403556, 0.000403556, 0.000403556, 0.000403556, 0.000403556, 0.000403556, 0.000403556, 0.000403556, 0.000403556, 0.000403556, 0.000403556, 0.000403556, 0.000403556, 0.000405317, 0.000403556, 0.397176, 0.000403556, 0.000403556
18.8792, 1.40555, 0.390688, 0.000452521, 1.84541, 1.01486, 0, 0.000452521, 0.000452521, 0.000452521, 0.000452521, 0.000452521, 0.000452521, 0.000452521, 0.000452521, 0.000452521, 0.000452521, 0.000452521, 0.000452521, 0.000452521, 0.000452521, 0.000452521, 0.000454271, 0.000452521, 0.390686, 0.000452521, 0.000452521
18.8871, 0.594447, 0.384057, 0.000504289, 1.61073, 0.210391, 0, 0.000504289, 0.000504289, 0.000504289, 0.000504289, 0.000504289, 0.000504289, 0.000504289, 0.000504289, 0.000504289, 0.000504289, 0.000504289, 0.000504289, 0.000504289, 0.000504289, 0.000504289, 0.00050603, 0.000504289, 0.384055, 0.000504289, 0.000504289
18.8949, 0, 0.377345, 0.000591285, 1.41421, -0.377345, 0, 0.000591285, 0.000591285, 0.000591285, 0.000591285, 0.000591285, 0.000591285, 0.000591285, 0.000591285, 0.000591285, 0.000591285, 0.000591285, 0.000591285, 0.000591285, 0.000591285, 0.000591285, 0.000593018, 0.000591285, 0.377344, 0.000591285, 0.000591285
18.9028, 0, 0.370537, 0.000671219, 1.41421, -0.370537, 0, 0.000671219, 0.000671219, 0.000671219, 0.000671219, 0.000671219, 0.000671219, 0.000671219, 0.000671219, 0.000671219, 0.000671219, 0.000671219, 0.000671219, 0.000671219, 0.000671219, 0.000671219, 0.000672947, 0.000671219, 0.370536, 0.000671219, 0.000671219
18.9107, 0, 0.363654, 0.000740793, 1.41421, -0.363654, 0, 0.000740793, 0.000740793, 0.000740793, 0.000740793, 0.000740793, 0.000740793, 0.000740793, 0.000740793, 0.000740793, 0.000740793, 0.000740793, 0.000740793, 0.000740793, 0.000740793, 0.000740793, 0.000742517, 0.000740793, 0.363653, 0.000740793, 0.000740793
18.9186, 0.690783, 0.356726, 0.000805774, 1.64036, 0.334057, 0, 0.000805774, 0.000805774, 0.000805774, 0.000805774, 0.000805774, 0.000805774, 0.000805774, 0.000805774, 0.000805774, 0.000805774, 0.000805774, 0.000805774, 0.000805774, 0.000805774, 0.000805774, 0.000807496, 0.000805774, 0.356724, 0.000805774, 0.000805774
18.9264, 0.309217, 0.349781, 0.000873487, 1.51961, -0.0405644, 0, 0.000873487, 0.000873487, 0.000873487, 0.000873487, 0.000873487, 0.000873487, 0.000873487, 0.000873487, 0.000873487, 0.000873487, 0.000873487, 0.000873487, 0.000873487, 0.000873487, 0.000873487, 0.000875207, 0.000873487, 0.34978, 0.000873487, 0.000873487
18.9343, 0, 0.342873, 0.000975614, 1.41421, -0.342873, 0, 0.000975614, 0.000975614, 0.000975614, 0.000975614, 0.000975614, 0.000975614, 0.000975614, 0.000975614, 0.000975614, 0.000975614, 0.000975614, 0.000975614, 0.000975614, 0.000975614, 0.000975614, 0.000977333, 0.000975614, 0.342871, 0.000975614, 0.000975614
18.9422, 1, 0.335976, 0.00106632, 1.73205, 0.664024, 0, 0.00106632, 0.00106632, 0.00106632, 0.00106632, 0.00106632, 0.00106632, 0.00106632, 0.00106632, 0.00106632, 0.00106632, 0.00106632, 0.00106632, 0.00106632, 0.00106632, 0.00106632, 0.00106804, 0.00106632, 0.335975, 0.00106632, 0.00106632
18.9501, 0, 0.329106, 0.00114259, 1.41421, -0.329106, 0, 0.00114259, 0.00114259, 0.00114259, 0.00114259, 0.00114259, 0.00114259, 0.00114259, 0.00114259, 0.00114259, 0.00114259, 0.00114259, 0.00114259, 0.00114259, 0.00114259, 0.00114259, 0.00114431, 0.00114259, 0.329104, 0.00114259, 0.00114259
18.9579, 0.678731, 0.322283, 0.001212, 1.63668, 0.356448, 0, 0.001212, 0.001212, 0.001212, 0.001212, 0.001212, 0.001212, 0.001212, 0.001212, 0.001212, 0.001212, 0.001212, 0.001212, 0.001212, 0.001212, 0.001212, 0.00121372, 0.001212, 0.322281, 0.001212, 0.001212
18.9658, 1.99768, 0.315535, 0.00128346, 1.99942, 1.68215, 0, 0.00128346, 0.00128346, 0.00128346, 0.00128346, 0.00128346, 0.00128346, 0.00128346, 0.00128346, 0.00128346, 0.00128346, 0.00128346, 0.00128346, 0.00128346, 0.00128346, 0.00128346, 0.00128518, 0.00128346, 0.315534, 0.00128346, 0.00128346
18.9737, 0.323588, 0.308923, 0.00140845, 1.52433, 0.0146646, 0, 0.00140845, 0.00140845, 0.00140845, 0.00140845, 0.00140845, 0.00140845, 0.00140845, 0.00140845, 0.00140845, 0.00140845, 0.00140845, 0.00140845, 0.00140845, 0.00140845, 0.00140845, 0.00141017, 0.00140845, 0.308921, 0.00140845, 0.00140845
18.9816, 0.671375, 0.302388, 0.00151773, 1.63443, 0.368988, 0, 0.00151773, 0.00151773, 0.00151773, 0.00151773, 0.00151773, 0.00151773, 0.00151773, 0.00151773, 0.00151773, 0.00151773, 0.00151773, 0.00151773, 0.00151773, 0.00151773, 0.00151773, 0.00151945, 0.00151773, 0.302386, 0.00151773, 0.00151773
18.9894, 0.328625, 0.295939, 0.00160799, 1.52598, 0.0326859, 0, 0.00160799, 0.00160799, 0.00160799, 0.00160799, 0.00160799, 0.00160799, 0.00160799, 0.00160799, 0.00160799, 0.00160799, 0.00160799, 0.00160799, 0.00160799, 0.00160799, 0.00160799, 0.00160971, 0.00160799, 0.295937, 0.00160799, 0.00160799
18.9973, 0, 0.289592, 0.00168904, 1.41421, -0.289592, 0, 0.00168904, 0.00168904, 0.00168904, 0.00168904, 0.00168904, 0.00168904, 0.00168904, 0.00168904, 0.00168904, 0.00168904, 0.00168904, 0.00168904, 0.00168904, 0.00168904, 0.00168904, 0.00169076, 0.00168904, 0.28959, 0.00168904, 0.00168904
19.0052, 0, 0.283364, 0.00177208, 1.41421, -0.283364, 0, 0.00177208, 0.00177208, 0.00177208, 0.00177208, 0.00177208, 0.00177208, 0.00177208, 0.00177208, 0.00177208, 0.00177208, 0.00177208, 0.00177208, 0.00177208, 0.00177208, 0.00177208, 0.0017738, 0.00177208, 0.283362, 0.00177208, 0.00177208
19.013, 0, 0.277304, 0.00189792, 1.41421, -0.277304, 0, 0.00189792, 0.00189792, 0.00189792, 0.00189792, 0.00189792, 0.00189792, 0.00189792, 0.00189792, 0.00189792, 0.00189792, 0.00189792, 0.00189792, 0.00189792, 0.00189792, 0.00189792, 0.00189964, 0.00189792, 0.277302, 0.00189792, 0.00189792
19.0209, 0, 0.271351, 0.00200484, 1.41421, -0.271351, 0, 0.00200484, 0.00200484, 0.00200484, 0.00200484, 0.00200484, 0.00200484, 0.00200484, 0.00200484, 0.00200484, 0.00200484, 0.00200484, 0.00200484, 0.00200484, 0.00200484, 0.00200484, 0.00200656, 0.00200484, 0.271349, 0.00200484, 0.00200484
