   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_100.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.96347, 9.89256, 7.20782, 7.07999, 3.44856, 2.68475, 0, 7.08, 7.08049, 7.08005, 7.07999, 7.07999, 7.07999, 7.07999, 7.07999, 7.07999, 7.07999, 7.07999, 7.07999, 7.07999, 7.07999, 7.07999, 7.07999, 7.07999, 7.07999, 7.07999, 7.07999, 7.20725, 7.07999
7.97135, 9.07842, 7.22628, 7.07034, 3.32843, 1.85214, 0, 7.07035, 7.07081, 7.07042, 7.07034, 7.07034, 7.07034, 7.07034, 7.07034, 7.07034, 7.07034, 7.07034, 7.07034, 7.07034, 7.07034, 7.07034, 7.07034, 7.07034, 7.07034, 7.07034, 7.07034, 7.22571, 7.07034
7.97923, 13.2361, 7.2492, 7.06069, 3.90334, 5.98688, 0, 7.06071, 7.06114, 7.06081, 7.06069, 7.06069, 7.06069, 7.06069, 7.06069, 7.06069, 7.06069, 7.06069, 7.06069, 7.06069, 7.06069, 7.06069, 7.06069, 7.06069, 7.0607, 7.06069, 7.06069, 7.24862, 7.06069
7.9871, 13.6171, 7.27692, 7.05114, 3.95185, 6.34018, 0, 7.05115, 7.05156, 7.0513, 7.05114, 7.05114, 7.05114, 7.05114, 7.05114, 7.05114, 7.05114, 7.05114, 7.05114, 7.05114, 7.05114, 7.05114, 7.05114, 7.05114, 7.05114, 7.05114, 7.05114, 7.27632, 7.05114
7.99498, 9.14027, 7.3093, 7.04137, 3.3377, 1.83098, 0, 7.04138, 7.04177, 7.04159, 7.04137, 7.04137, 7.04137, 7.04137, 7.04137, 7.04137, 7.04137, 7.04137, 7.04137, 7.04137, 7.04137, 7.04137, 7.04137, 7.04137, 7.04137, 7.04137, 7.04137, 7.30866, 7.04137
8.00286, 10.9144, 7.34619, 7.03117, 3.59366, 3.56818, 0, 7.03118, 7.03156, 7.03147, 7.03117, 7.03117, 7.03117, 7.03117, 7.03117, 7.03117, 7.03117, 7.03117, 7.03117, 7.03117, 7.03117, 7.03117, 7.03117, 7.03117, 7.03117, 7.03117, 7.03117, 7.34549, 7.03117
8.01073, 6.92362, 7.38733, 7.02036, 2.98724, -0.463711, 0, 7.02037, 7.02072, 7.02076, 7.02036, 7.02036, 7.02036, 7.02036, 7.02036, 7.02036, 7.02036, 7.02036, 7.02036, 7.02036, 7.02036, 7.02036, 7.02036, 7.02036, 7.02036, 7.02036, 7.02036, 7.38654, 7.02036
8.01861, 8.05223, 7.43279, 7.00924, 3.17053, 0.619443, 0, 7.00925, 7.00959, 7.00977, 7.00924, 7.00924, 7.00924, 7.00924, 7.00924, 7.00924, 7.00924, 7.00924, 7.00924, 7.00924, 7.00924, 7.00924, 7.00924, 7.00924, 7.00924, 7.00924, 7.00924, 7.43188, 7.00924
8.02649, 6.96059, 7.48248, 6.99812, 2.99342, -0.521887, 0, 6.99814, 6.99847, 6.99883, 6.99812, 6.99812, 6.99812, 6.99812, 6.99812, 6.99812, 6.99812, 6.99812, 6.99812, 6.99812, 6.99812, 6.99812, 6.99812, 6.99812, 6.99813, 6.99812, 6.99812, 7.48141, 6.99812
8.03436, 8.96543, 7.53594, 6.98715, 3.31141, 1.4295, 0, 6.98716, 6.98749, 6.98808, 6.98715, 6.98715, 6.98715, 6.98715, 6.98715, 6.98715, 6.98715, 6.98715, 6.98715, 6.98715, 6.98715, 6.98715, 6.98715, 6.98715, 6.98715, 6.98715, 6.98715, 7.53465, 6.98715
8.04224, 9.01524, 7.59201, 6.97594, 3.31892, 1.42323, 0, 6.97595, 6.97627, 6.97715, 6.97594, 6.97594, 6.97594, 6.97594, 6.97594, 6.97594, 6.97594, 6.97594, 6.97594, 6.97594, 6.97594, 6.97594, 6.97594, 6.97594, 6.97594, 6.97594, 6.97594, 7.59046, 6.97594
8.05012, 10.0706, 7.64972, 6.96443, 3.47428, 2.42091, 0, 6.96444, 6.96475, 6.96599, 6.96443, 6.96443, 6.96443, 6.96443, 6.96443, 6.96443, 6.96443, 6.96443, 6.96443, 6.96443, 6.96443, 6.96443, 6.96443, 6.96443, 6.96443, 6.96443, 6.96443, 7.64782, 6.96443
8.05799, 7.928, 7.70762, 6.95231, 3.15087, 0.220382, 0, 6.95232, 6.95263, 6.9543, 6.95231, 6.95231, 6.95231, 6.95231, 6.95231, 6.95231, 6.95231, 6.95231, 6.95231, 6.95231, 6.95231, 6.95231, 6.95231, 6.95231, 6.95231, 6.95231, 6.95231, 7.70529, 6.95231
8.06587, 11.0185, 7.76479, 6.93989, 3.60812, 3.25374, 0, 6.9399, 6.94021, 6.94241, 6.93989, 6.93989, 6.93989, 6.93989, 6.93989, 6.93989, 6.93989, 6.93989, 6.93989, 6.93989, 6.93989, 6.93989, 6.93989, 6.93989, 6.93989, 6.93989, 6.93989, 7.76193, 6.93989
8.07375, 11.9185, 7.82018, 6.92748, 3.73075, 4.09835, 0, 6.92749, 6.92779, 6.93065, 6.92748, 6.92748, 6.92748, 6.92748, 6.92748, 6.92748, 6.92748, 6.92748, 6.92748, 6.92748, 6.92748, 6.92748, 6.92748, 6.92748, 6.92748, 6.92748, 6.92748, 7.81668, 6.92748
8.08162, 6.01623, 7.87257, 6.91527, 2.83129, -1.85634, 0, 6.91528, 6.91558, 6.9192, 6.91527, 6.91527, 6.91527, 6.91527, 6.91527, 6.91527, 6.91527, 6.91527, 6.91527, 6.91527, 6.91527, 6.91527, 6.91527, 6.91527, 6.91527, 6.91527, 6.91527, 7.86831, 6.91527
8.0895, 5.97423, 7.92011, 6.90279, 2.82387, -1.94588, 0, 6.9028, 6.90311, 6.90764, 6.90279, 6.90279, 6.90279, 6.90279, 6.90279, 6.90279, 6.90279, 6.90279, 6.90279, 6.90279, 6.90279, 6.90279, 6.90279, 6.90279, 6.90279, 6.90279, 6.90279, 7.91494, 6.90279
8.09738, 9.02292, 7.96151, 6.89017, 3.32008, 1.06141, 0, 6.89019, 6.89049, 6.89608, 6.89017, 6.89017, 6.89017, 6.89017, 6.89017, 6.89017, 6.89017, 6.89017, 6.89017, 6.89017, 6.89017, 6.89017, 6.89017, 6.89017, 6.89018, 6.89017, 6.89017, 7.95528, 6.89017
8.10526, 10.9867, 7.99507, 6.87697, 3.60371, 2.99167, 0, 6.87698, 6.87728, 6.88411, 6.87697, 6.87697, 6.87697, 6.87697, 6.87697, 6.87697, 6.87697, 6.87697, 6.87697, 6.87697, 6.87697, 6.87697, 6.87697, 6.87697, 6.87697, 6.87697, 6.87697, 7.98761, 6.87697
8.11313, 14.9786, 8.01995, 6.86347, 4.1205, 6.95861, 0, 6.86348, 6.86379, 6.87202, 6.86347, 6.86347, 6.86347, 6.86347, 6.86347, 6.86347, 6.86347, 6.86347, 6.86347, 6.86347, 6.86347, 6.86347, 6.86347, 6.86347, 6.86347, 6.86347, 6.86347, 8.01108, 6.86347
8.12101, 8.98761, 8.03551, 6.84999, 3.31476, 0.952096, 0, 6.85, 6.85031, 6.86013, 6.84999, 6.84999, 6.84999, 6.84999, 6.84999, 6.84999, 6.84999, 6.84999, 6.84999, 6.84999, 6.84999, 6.84999, 6.84999, 6.84999, 6.84999, 6.84999, 6.84999, 8.02504, 6.84999
8.12889, 4.99195, 8.04129, 6.83677, 2.64423, -3.04935, 0, 6.83678, 6.83709, 6.84869, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 8.02904, 6.83677
8.13676, 10.9587, 8.0363, 6.82326, 3.59982, 2.92238, 0, 6.82328, 6.82358, 6.83715, 6.82326, 6.82326, 6.82326, 6.82326, 6.82326, 6.82326, 6.82326, 6.82326, 6.82326, 6.82326, 6.82326, 6.82326, 6.82326, 6.82326, 6.82327, 6.82326, 6.82326, 8.02208, 6.82326
8.14464, 10.022, 8.02067, 6.80977, 3.46728, 2.00133, 0, 6.80978, 6.81009, 6.8258, 6.80977, 6.80977, 6.80977, 6.80977, 6.80977, 6.80977, 6.80977, 6.80977, 6.80977, 6.80977, 6.80977, 6.80977, 6.80977, 6.80977, 6.80977, 6.80977, 6.80977, 8.0043, 6.80977
8.15252, 9.97906, 7.99397, 6.79574, 3.46108, 1.98509, 0, 6.79576, 6.79607, 6.81407, 6.79574, 6.79574, 6.79574, 6.79574, 6.79574, 6.79574, 6.79574, 6.79574, 6.79574, 6.79574, 6.79574, 6.79574, 6.79574, 6.79574, 6.79575, 6.79574, 6.79574, 7.9753, 6.79574
8.16039, 7.98823, 7.95686, 6.78144, 3.16042, 0.0313678, 0, 6.78145, 6.78176, 6.80221, 6.78144, 6.78144, 6.78144, 6.78144, 6.78144, 6.78144, 6.78144, 6.78144, 6.78144, 6.78144, 6.78144, 6.78144, 6.78144, 6.78144, 6.78144, 6.78144, 6.78144, 7.93575, 6.78144
8.16827, 7.98792, 7.9103, 6.76714, 3.16037, 0.0776196, 0, 6.76715, 6.76747, 6.79047, 6.76714, 6.76714, 6.76714, 6.76714, 6.76714, 6.76714, 6.76714, 6.76714, 6.76714, 6.76714, 6.76714, 6.76714, 6.76714, 6.76714, 6.76714, 6.76714, 6.76714, 7.88663, 6.76714
8.17615, 7.951, 7.85548, 6.75318, 3.15452, 0.0955153, 0, 6.75319, 6.75351, 6.77914, 6.75318, 6.75318, 6.75318, 6.75318, 6.75318, 6.75318, 6.75318, 6.75318, 6.75318, 6.75318, 6.75318, 6.75318, 6.75318, 6.75318, 6.75318, 6.75318, 6.75318, 7.82918, 6.75318
8.18403, 11.0457, 7.79285, 6.73891, 3.61189, 3.25287, 0, 6.73892, 6.73924, 6.76753, 6.73891, 6.73891, 6.73891, 6.73891, 6.73891, 6.73891, 6.73891, 6.73891, 6.73891, 6.73891, 6.73891, 6.73891, 6.73891, 6.73891, 6.73891, 6.73891, 6.73891, 7.76387, 6.73891
8.1919, 9.014, 7.72395, 6.72465, 3.31873, 1.29005, 0, 6.72466, 6.72499, 6.75593, 6.72465, 6.72465, 6.72465, 6.72465, 6.72465, 6.72465, 6.72465, 6.72465, 6.72465, 6.72465, 6.72465, 6.72465, 6.72465, 6.72465, 6.72465, 6.72465, 6.72465, 7.69231, 6.72465
8.19978, 10.9669, 7.64983, 6.71017, 3.60096, 3.31709, 0, 6.71018, 6.71051, 6.74404, 6.71017, 6.71017, 6.71017, 6.71017, 6.71017, 6.71017, 6.71017, 6.71017, 6.71017, 6.71017, 6.71017, 6.71017, 6.71017, 6.71017, 6.71017, 6.71017, 6.71017, 7.61559, 6.71017
8.20766, 10.9338, 7.57178, 6.69537, 3.59637, 3.36207, 0, 6.69538, 6.69573, 6.73172, 6.69537, 6.69537, 6.69537, 6.69537, 6.69537, 6.69537, 6.69537, 6.69537, 6.69537, 6.69537, 6.69537, 6.69537, 6.69537, 6.69537, 6.69537, 6.69537, 6.69537, 7.53505, 6.69537
8.21553, 8.95537, 7.49146, 6.68059, 3.30989, 1.46391, 0, 6.6806, 6.68096, 6.71925, 6.68059, 6.68059, 6.68059, 6.68059, 6.68059, 6.68059, 6.68059, 6.68059, 6.68059, 6.68059, 6.68059, 6.68059, 6.68059, 6.68059, 6.68059, 6.68059, 6.68059, 7.45241, 6.68059
8.22341, 13.9827, 7.41049, 6.66617, 3.99783, 6.57216, 0, 6.66618, 6.66656, 6.70693, 6.66617, 6.66617, 6.66617, 6.66617, 6.66617, 6.66617, 6.66617, 6.66617, 6.66617, 6.66617, 6.66617, 6.66617, 6.66617, 6.66617, 6.66617, 6.66617, 6.66617, 7.36933, 6.66617
8.23129, 3.19542, 7.32938, 6.65141, 2.27935, -4.13397, 0, 6.65143, 6.65183, 6.69399, 6.65141, 6.65141, 6.65141, 6.65141, 6.65141, 6.65141, 6.65141, 6.65141, 6.65141, 6.65141, 6.65141, 6.65141, 6.65141, 6.65141, 6.65142, 6.65141, 6.65141, 7.28638, 6.65141
8.23916, 10.734, 7.24957, 6.63667, 3.56847, 3.48439, 0, 6.63669, 6.63713, 6.68075, 6.63667, 6.63667, 6.63667, 6.63667, 6.63667, 6.63667, 6.63667, 6.63667, 6.63667, 6.63667, 6.63667, 6.63667, 6.63667, 6.63667, 6.63668, 6.63667, 6.63667, 7.20502, 6.63667
8.24704, 6.22107, 7.17203, 6.62203, 2.86724, -0.95096, 0, 6.62204, 6.62253, 6.66726, 6.62203, 6.62203, 6.62203, 6.62203, 6.62203, 6.62203, 6.62203, 6.62203, 6.62203, 6.62203, 6.62203, 6.62203, 6.62203, 6.62203, 6.62203, 6.62203, 6.62203, 7.12628, 6.62203
8.25492, 7.86778, 7.09709, 6.60703, 3.1413, 0.770691, 0, 6.60705, 6.60762, 6.65303, 6.60703, 6.60703, 6.60703, 6.60703, 6.60703, 6.60703, 6.60703, 6.60703, 6.60703, 6.60703, 6.60703, 6.60703, 6.60703, 6.60703, 6.60704, 6.60703, 6.60703, 7.0505, 6.60703
8.26279, 6.07794, 7.02575, 6.59206, 2.84217, -0.947805, 0, 6.59207, 6.59275, 6.63842, 6.59206, 6.59206, 6.59206, 6.59206, 6.59206, 6.59206, 6.59206, 6.59206, 6.59206, 6.59206, 6.59206, 6.59206, 6.59206, 6.59206, 6.59206, 6.59206, 6.59206, 6.97868, 6.59206
8.27067, 5.99221, 6.95879, 6.57747, 2.82705, -0.96658, 0, 6.57748, 6.57832, 6.62379, 6.57747, 6.57747, 6.57747, 6.57747, 6.57747, 6.57747, 6.57747, 6.57747, 6.57747, 6.57747, 6.57747, 6.57747, 6.57747, 6.57747, 6.57747, 6.57747, 6.57747, 6.91161, 6.57747
8.27855, 6.9436, 6.89577, 6.56252, 2.99059, 0.047832, 0, 6.56254, 6.5636, 6.60839, 6.56252, 6.56252, 6.56252, 6.56252, 6.56252, 6.56252, 6.56252, 6.56252, 6.56252, 6.56252, 6.56252, 6.56252, 6.56252, 6.56252, 6.56253, 6.56252, 6.56252, 6.84881, 6.56252
8.28643, 10.6771, 6.83723, 6.5476, 3.56049, 3.83985, 0, 6.54761, 6.54899, 6.59261, 6.5476, 6.5476, 6.5476, 6.5476, 6.5476, 6.5476, 6.5476, 6.5476, 6.5476, 6.5476, 6.5476, 6.5476, 6.5476, 6.5476, 6.5476, 6.5476, 6.5476, 6.7908, 6.5476
8.2943, 5.35774, 6.7836, 6.53306, 2.71252, -1.42585, 0, 6.53308, 6.53491, 6.57686, 6.53306, 6.53306, 6.53306, 6.53306, 6.53306, 6.53306, 6.53306, 6.53306, 6.53306, 6.53306, 6.53306, 6.53306, 6.53306, 6.53306, 6.53307, 6.53306, 6.53306, 6.73794, 6.53306
8.30218, 6.87955, 6.73405, 6.51816, 2.97986, 0.1455, 0, 6.51818, 6.52063, 6.5604, 6.51816, 6.51816, 6.51816, 6.51816, 6.51816, 6.51816, 6.51816, 6.51816, 6.51816, 6.51816, 6.51816, 6.51816, 6.51816, 6.51816, 6.51817, 6.51816, 6.51816, 6.68934, 6.51816
8.31006, 5.92825, 6.68888, 6.50328, 2.81572, -0.760627, 0, 6.50329, 6.50662, 6.54365, 6.50328, 6.50328, 6.50328, 6.50328, 6.50328, 6.50328, 6.50328, 6.50328, 6.50328, 6.50328, 6.50328, 6.50328, 6.50328, 6.50328, 6.50328, 6.50328, 6.50328, 6.64515, 6.50328
8.31793, 8.17028, 6.64832, 6.4888, 3.18909, 1.52196, 0, 6.48882, 6.49335, 6.52706, 6.4888, 6.4888, 6.4888, 6.4888, 6.4888, 6.4888, 6.4888, 6.4888, 6.4888, 6.4888, 6.4888, 6.4888, 6.4888, 6.4888, 6.48881, 6.4888, 6.4888, 6.60551, 6.4888
8.32581, 8.9291, 6.61143, 6.47395, 3.30592, 2.31766, 0, 6.47397, 6.48015, 6.50989, 6.47395, 6.47395, 6.47395, 6.47395, 6.47395, 6.47395, 6.47395, 6.47395, 6.47395, 6.47395, 6.47395, 6.47395, 6.47395, 6.47395, 6.47396, 6.47395, 6.47395, 6.56929, 6.47395
8.33369, 8.85675, 6.57844, 6.45912, 3.29496, 2.27831, 0, 6.45913, 6.46756, 6.49258, 6.45912, 6.45912, 6.45912, 6.45912, 6.45912, 6.45912, 6.45912, 6.45912, 6.45912, 6.45912, 6.45912, 6.45912, 6.45912, 6.45912, 6.45912, 6.45912, 6.45912, 6.53652, 6.45912
8.34156, 4.26171, 6.58886, 6.48394, 2.50234, -2.32715, 0, 6.48395, 6.4954, 6.51482, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.5465, 6.48394
8.34944, 5.06691, 6.60268, 6.50847, 2.65837, -1.53576, 0, 6.50848, 6.52397, 6.53673, 6.50847, 6.50847, 6.50847, 6.50847, 6.50847, 6.50847, 6.50847, 6.50847, 6.50847, 6.50847, 6.50847, 6.50847, 6.50847, 6.50847, 6.50847, 6.50847, 6.50847, 6.55891, 6.50847
8.35732, 4.77596, 6.62021, 6.53305, 2.60307, -1.84425, 0, 6.53307, 6.55388, 6.55869, 6.53305, 6.53305, 6.53305, 6.53305, 6.53305, 6.53305, 6.53305, 6.53305, 6.53305, 6.53305, 6.53305, 6.53305, 6.53305, 6.53305, 6.53306, 6.53305, 6.53305, 6.57373, 6.53305
8.36519, 5.99009, 6.64184, 6.558, 2.82667, -0.651757, 0, 6.55801, 6.58581, 6.58105, 6.558, 6.558, 6.558, 6.558, 6.558, 6.558, 6.558, 6.558, 6.558, 6.558, 6.558, 6.558, 6.558, 6.558, 6.558, 6.558, 6.558, 6.59096, 6.558
8.37307, 6.83395, 6.66712, 6.58268, 2.9722, 0.16683, 0, 6.58269, 6.61956, 6.60324, 6.58268, 6.58268, 6.58268, 6.58268, 6.58268, 6.58268, 6.58268, 6.58268, 6.58268, 6.58268, 6.58268, 6.58268, 6.58268, 6.58268, 6.58268, 6.58268, 6.58268, 6.60967, 6.58268
8.38095, 8.22791, 6.6964, 6.60719, 3.19811, 1.53151, 0, 6.6072, 6.65573, 6.62536, 6.60719, 6.60719, 6.60719, 6.60719, 6.60719, 6.60719, 6.60719, 6.60719, 6.60719, 6.60719, 6.60719, 6.60719, 6.60719, 6.60719, 6.60719, 6.60719, 6.60719, 6.62967, 6.60719
8.38883, 12.658, 6.72958, 6.63103, 3.82857, 5.92838, 0, 6.63104, 6.69442, 6.64696, 6.63103, 6.63103, 6.63103, 6.63103, 6.63103, 6.63103, 6.63103, 6.63103, 6.63103, 6.63103, 6.63103, 6.63103, 6.63103, 6.63103, 6.63103, 6.63103, 6.63103, 6.65025, 6.63103
8.3967, 4.24201, 6.76751, 6.65457, 2.4984, -2.52551, 0, 6.65458, 6.73669, 6.66841, 6.65457, 6.65457, 6.65457, 6.65457, 6.65457, 6.65457, 6.65457, 6.65457, 6.65457, 6.65457, 6.65457, 6.65457, 6.65457, 6.65457, 6.65457, 6.65457, 6.65457, 6.67154, 6.65457
8.40458, 7.99009, 6.81117, 6.67815, 3.16071, 1.17892, 0, 6.67816, 6.78367, 6.69007, 6.67815, 6.67815, 6.67815, 6.67815, 6.67815, 6.67815, 6.67815, 6.67815, 6.67815, 6.67815, 6.67815, 6.67815, 6.67815, 6.67815, 6.67815, 6.67815, 6.67815, 6.69371, 6.67815
8.41246, 7.89988, 6.86149, 6.702, 3.14641, 1.03838, 0, 6.70201, 6.83645, 6.71218, 6.702, 6.702, 6.702, 6.702, 6.702, 6.702, 6.702, 6.702, 6.702, 6.702, 6.702, 6.702, 6.702, 6.702, 6.702, 6.702, 6.702, 6.71684, 6.702
8.42033, 10.9882, 6.9188, 6.72561, 3.60392, 4.06943, 0, 6.72562, 6.89548, 6.73423, 6.72561, 6.72561, 6.72561, 6.72561, 6.72561, 6.72561, 6.72561, 6.72561, 6.72561, 6.72561, 6.72561, 6.72561, 6.72561, 6.72561, 6.72561, 6.72561, 6.72561, 6.74029, 6.72561
8.42821, 14.6044, 6.98368, 6.74867, 4.07485, 7.62076, 0, 6.74868, 6.96146, 6.75592, 6.74867, 6.74867, 6.74867, 6.74867, 6.74867, 6.74867, 6.74867, 6.74867, 6.74867, 6.74867, 6.74867, 6.74867, 6.74867, 6.74867, 6.74867, 6.74867, 6.74867, 6.76363, 6.74867
8.43609, 4.66483, 7.05687, 6.77096, 2.58163, -2.39204, 0, 6.77097, 7.03523, 6.77699, 6.77096, 6.77096, 6.77096, 6.77096, 6.77096, 6.77096, 6.77096, 6.77096, 6.77096, 6.77096, 6.77096, 6.77096, 6.77096, 6.77096, 6.77096, 6.77096, 6.77096, 6.78654, 6.77096
8.44396, 6.69418, 7.13972, 6.79287, 2.94859, -0.445549, 0, 6.79288, 7.11825, 6.79785, 6.79287, 6.79287, 6.79287, 6.79287, 6.79287, 6.79287, 6.79287, 6.79287, 6.79287, 6.79287, 6.79287, 6.79287, 6.79287, 6.79287, 6.79287, 6.79287, 6.79287, 6.80935, 6.79287
8.45184, 8.88476, 7.23365, 6.81482, 3.29921, 1.6511, 0, 6.81483, 7.21199, 6.8189, 6.81482, 6.81482, 6.81482, 6.81482, 6.81482, 6.81482, 6.81482, 6.81482, 6.81482, 6.81482, 6.81482, 6.81482, 6.81482, 6.81482, 6.81482, 6.81482, 6.81482, 6.83239, 6.81482
8.45972, 10.1963, 7.33964, 6.83692, 3.49232, 2.85665, 0, 6.83693, 7.31751, 6.84023, 6.83692, 6.83692, 6.83692, 6.83692, 6.83692, 6.83692, 6.83692, 6.83692, 6.83692, 6.83692, 6.83692, 6.83692, 6.83692, 6.83692, 6.83692, 6.83692, 6.83692, 6.85571, 6.83692
8.46759, 7.09814, 7.45807, 6.85879, 3.01631, -0.359926, 0, 6.85881, 7.43528, 6.86146, 6.85879, 6.85879, 6.85879, 6.85879, 6.85879, 6.85879, 6.85879, 6.85879, 6.85879, 6.85879, 6.85879, 6.85879, 6.85879, 6.85879, 6.8588, 6.85879, 6.85879, 6.8789, 6.85879
8.47547, 8.77249, 7.58893, 6.87979, 3.28215, 1.18356, 0, 6.8798, 7.56533, 6.88192, 6.87979, 6.87979, 6.87979, 6.87979, 6.87979, 6.87979, 6.87979, 6.87979, 6.87979, 6.87979, 6.87979, 6.87979, 6.87979, 6.87979, 6.87979, 6.87979, 6.87979, 6.90124, 6.87979
8.48335, 7.10062, 7.73253, 6.89989, 3.01672, -0.631911, 0, 6.8999, 7.70802, 6.90158, 6.89989, 6.89989, 6.89989, 6.89989, 6.89989, 6.89989, 6.89989, 6.89989, 6.89989, 6.89989, 6.89989, 6.89989, 6.89989, 6.89989, 6.89989, 6.89989, 6.89989, 6.9227, 6.89989
8.49122, 6.76043, 7.88938, 6.91956, 2.9598, -1.12895, 0, 6.91957, 7.86392, 6.92089, 6.91956, 6.91956, 6.91956, 6.91956, 6.91956, 6.91956, 6.91956, 6.91956, 6.91956, 6.91956, 6.91956, 6.91956, 6.91956, 6.91956, 6.91956, 6.91956, 6.91956, 6.94368, 6.91956
8.4991, 10.633, 8.05968, 6.93926, 3.55429, 2.57332, 0, 6.93927, 8.03325, 6.94029, 6.93926, 6.93926, 6.93926, 6.93926, 6.93926, 6.93926, 6.93926, 6.93926, 6.93926, 6.93926, 6.93926, 6.93926, 6.93926, 6.93926, 6.93926, 6.93926, 6.93926, 6.96463, 6.93926
8.50698, 9.57732, 8.24272, 6.95899, 3.40255, 1.3346, 0, 6.95901, 8.21537, 6.95979, 6.95899, 6.95899, 6.95899, 6.95899, 6.95899, 6.95899, 6.95899, 6.95899, 6.95899, 6.95899, 6.95899, 6.95899, 6.95899, 6.95899, 6.959, 6.95899, 6.95899, 6.98554, 6.95899
8.51486, 5.86853, 8.43693, 6.97838, 2.80509, -2.5684, 0, 6.9784, 8.40869, 6.979, 6.97838, 6.97838, 6.97838, 6.97838, 6.97838, 6.97838, 6.97838, 6.97838, 6.97838, 6.97838, 6.97838, 6.97838, 6.97838, 6.97838, 6.97839, 6.97838, 6.97838, 7.006, 6.97838
8.52273, 6.36121, 8.64002, 6.99673, 2.89158, -2.27881, 0, 6.99674, 8.61097, 6.99719, 6.99673, 6.99673, 6.99673, 6.99673, 6.99673, 6.99673, 6.99673, 6.99673, 6.99673, 6.99673, 6.99673, 6.99673, 6.99673, 6.99673, 6.99673, 6.99673, 6.99673, 7.02531, 6.99673
8.53061, 6.74201, 8.85001, 7.01411, 2.95669, -2.108, 0, 7.01413, 8.82021, 7.01446, 7.01411, 7.01411, 7.01411, 7.01411, 7.01411, 7.01411, 7.01411, 7.01411, 7.01411, 7.01411, 7.01411, 7.01411, 7.01411, 7.01411, 7.01412, 7.01411, 7.01411, 7.04355, 7.01411
8.53849, 8.98966, 9.06477, 7.03103, 3.31506, -0.0751143, 0, 7.03104, 9.03431, 7.03129, 7.03103, 7.03103, 7.03103, 7.03103, 7.03103, 7.03103, 7.03103, 7.03103, 7.03103, 7.03103, 7.03103, 7.03103, 7.03103, 7.03103, 7.03103, 7.03103, 7.03103, 7.06121, 7.03103
8.54636, 13.0671, 9.28182, 7.04796, 3.88164, 3.78528, 0, 7.04798, 9.25076, 7.04816, 7.04796, 7.04796, 7.04796, 7.04796, 7.04796, 7.04796, 7.04796, 7.04796, 7.04796, 7.04796, 7.04796, 7.04796, 7.04796, 7.04796, 7.04796, 7.04796, 7.04796, 7.07881, 7.04796
8.55424, 9.04808, 9.49775, 7.06478, 3.32387, -0.449669, 0, 7.0648, 9.46614, 7.06493, 7.06478, 7.06478, 7.06478, 7.06478, 7.06478, 7.06478, 7.06478, 7.06478, 7.06478, 7.06478, 7.06478, 7.06478, 7.06478, 7.06478, 7.06479, 7.06478, 7.06478, 7.09624, 7.06478
8.56212, 9.5829, 9.70855, 7.0811, 3.40337, -0.125654, 0, 7.08111, 9.6764, 7.0812, 7.0811, 7.0811, 7.0811, 7.0811, 7.0811, 7.0811, 7.0811, 7.0811, 7.0811, 7.0811, 7.0811, 7.0811, 7.0811, 7.0811, 7.0811, 7.0811, 7.0811, 7.11313, 7.0811
8.56999, 6.54126, 9.90978, 7.09628, 2.92254, -3.36851, 0, 7.0963, 9.87706, 7.09636, 7.09628, 7.09628, 7.09628, 7.09628, 7.09628, 7.09628, 7.09628, 7.09628, 7.09628, 7.09628, 7.09628, 7.09628, 7.09628, 7.09628, 7.09629, 7.09628, 7.09628, 7.12891, 7.09628
8.57787, 7.71301, 10.0978, 7.11047, 3.11657, -2.38479, 0, 7.11048, 10.0644, 7.11053, 7.11047, 7.11047, 7.11047, 7.11047, 7.11047, 7.11047, 7.11047, 7.11047, 7.11047, 7.11047, 7.11047, 7.11047, 7.11047, 7.11047, 7.11047, 7.11047, 7.11047, 7.14376, 7.11047
8.58575, 11.7026, 10.2694, 7.12417, 3.7017, 1.4332, 0, 7.12418, 10.2353, 7.1242, 7.12417, 7.12417, 7.12417, 7.12417, 7.12417, 7.12417, 7.12417, 7.12417, 7.12417, 7.12417, 7.12417, 7.12417, 7.12417, 7.12417, 7.12417, 7.12417, 7.12417, 7.15824, 7.12417
8.59363, 14.254, 10.4215, 7.13787, 4.03163, 3.83251, 0, 7.13789, 10.3864, 7.1379, 7.13787, 7.13787, 7.13787, 7.13787, 7.13787, 7.13787, 7.13787, 7.13787, 7.13787, 7.13787, 7.13787, 7.13787, 7.13787, 7.13787, 7.13787, 7.13787, 7.13787, 7.17294, 7.13787
