   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_2.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.65343, 9.52466, 7.03807, 6.77698, 3.3948, 2.48659, 0, 6.77701, 6.77735, 7.00637, 6.77698, 6.77698, 6.77698, 6.77698, 6.77698, 6.77698, 6.77698, 6.77698, 6.77698, 6.77698, 6.77698, 6.77698, 6.77698, 6.77698, 6.77698, 6.77698, 6.77698, 6.80828, 6.77698
7.66134, 5.99055, 6.93425, 6.71623, 2.82676, -0.943706, 0, 6.71625, 6.71662, 6.90302, 6.71623, 6.71623, 6.71623, 6.71623, 6.71623, 6.71623, 6.71623, 6.71623, 6.71623, 6.71623, 6.71623, 6.71623, 6.71623, 6.71623, 6.71623, 6.71623, 6.71623, 6.74704, 6.71623
7.66925, 7.69458, 6.83687, 6.65558, 3.11361, 0.857716, 0, 6.6556, 6.65599, 6.80636, 6.65558, 6.65558, 6.65558, 6.65558, 6.65558, 6.65558, 6.65558, 6.65558, 6.65558, 6.65558, 6.65558, 6.65558, 6.65558, 6.65558, 6.65558, 6.65558, 6.65558, 6.68564, 6.65558
7.67717, 9.43155, 6.74542, 6.5952, 3.38106, 2.68614, 0, 6.59522, 6.59565, 6.71587, 6.5952, 6.5952, 6.5952, 6.5952, 6.5952, 6.5952, 6.5952, 6.5952, 6.5952, 6.5952, 6.5952, 6.5952, 6.5952, 6.5952, 6.5952, 6.5952, 6.5952, 6.62427, 6.5952
7.68508, 8.55866, 6.65941, 6.5353, 3.24941, 1.89925, 0, 6.53532, 6.53578, 6.63104, 6.5353, 6.5353, 6.5353, 6.5353, 6.5353, 6.5353, 6.5353, 6.5353, 6.5353, 6.5353, 6.5353, 6.5353, 6.5353, 6.5353, 6.5353, 6.5353, 6.5353, 6.56316, 6.5353
7.69299, 4.99529, 6.57778, 6.47546, 2.64486, -1.58248, 0, 6.47548, 6.47597, 6.55077, 6.47546, 6.47546, 6.47546, 6.47546, 6.47546, 6.47546, 6.47546, 6.47546, 6.47546, 6.47546, 6.47546, 6.47546, 6.47546, 6.47546, 6.47546, 6.47546, 6.47546, 6.50192, 6.47546
7.7009, 7.40985, 6.50012, 6.41589, 3.06755, 0.909729, 0, 6.41591, 6.41644, 6.47462, 6.41589, 6.41589, 6.41589, 6.41589, 6.41589, 6.41589, 6.41589, 6.41589, 6.41589, 6.41589, 6.41589, 6.41589, 6.41589, 6.41589, 6.41589, 6.41589, 6.41589, 6.4408, 6.41589
7.70882, 8.85211, 6.42613, 6.35684, 3.29425, 2.42598, 0, 6.35686, 6.35743, 6.40225, 6.35684, 6.35684, 6.35684, 6.35684, 6.35684, 6.35684, 6.35684, 6.35684, 6.35684, 6.35684, 6.35684, 6.35684, 6.35684, 6.35684, 6.35684, 6.35684, 6.35684, 6.38009, 6.35684
7.71673, 5.8571, 6.3548, 6.29781, 2.80305, -0.497699, 0, 6.29783, 6.29845, 6.33262, 6.29781, 6.29781, 6.29781, 6.29781, 6.29781, 6.29781, 6.29781, 6.29781, 6.29781, 6.29781, 6.29781, 6.29781, 6.29781, 6.29781, 6.29781, 6.29781, 6.29781, 6.31932, 6.29781
7.72464, 7.73063, 6.28595, 6.23905, 3.1194, 1.44468, 0, 6.23907, 6.23974, 6.26552, 6.23905, 6.23905, 6.23905, 6.23905, 6.23905, 6.23905, 6.23905, 6.23905, 6.23905, 6.23905, 6.23905, 6.23905, 6.23905, 6.23905, 6.23905, 6.23905, 6.23905, 6.25877, 6.23905
7.73256, 3.51179, 6.29452, 6.25589, 2.34772, -2.78273, 0, 6.25591, 6.25662, 6.27584, 6.25589, 6.25589, 6.25589, 6.25589, 6.25589, 6.25589, 6.25589, 6.25589, 6.25589, 6.25589, 6.25589, 6.25589, 6.25589, 6.25589, 6.25589, 6.25589, 6.25589, 6.27382, 6.25589
7.74047, 6.48337, 6.30441, 6.27253, 2.91262, 0.178965, 0, 6.27255, 6.27331, 6.28744, 6.27253, 6.27253, 6.27253, 6.27253, 6.27253, 6.27253, 6.27253, 6.27253, 6.27253, 6.27253, 6.27253, 6.27253, 6.27253, 6.27253, 6.27253, 6.27253, 6.27253, 6.28869, 6.27253
7.74838, 6.87385, 6.31555, 6.2892, 2.9789, 0.558306, 0, 6.28922, 6.29002, 6.30025, 6.2892, 6.2892, 6.2892, 6.2892, 6.2892, 6.2892, 6.2892, 6.2892, 6.2892, 6.2892, 6.2892, 6.2892, 6.2892, 6.2892, 6.2892, 6.2892, 6.2892, 6.30364, 6.2892
7.7563, 3.36394, 6.32793, 6.30609, 2.31602, -2.96399, 0, 6.30612, 6.30697, 6.31422, 6.30609, 6.30609, 6.30609, 6.30609, 6.30609, 6.30609, 6.30609, 6.30609, 6.30609, 6.30609, 6.30609, 6.30609, 6.30609, 6.30609, 6.30609, 6.30609, 6.30609, 6.3189, 6.30609
7.76421, 4.99294, 6.34095, 6.32281, 2.64442, -1.34802, 0, 6.32283, 6.32373, 6.32873, 6.32281, 6.32281, 6.32281, 6.32281, 6.32281, 6.32281, 6.32281, 6.32281, 6.32281, 6.32281, 6.32281, 6.32281, 6.32281, 6.32281, 6.32281, 6.32281, 6.32281, 6.33408, 6.32281
7.77212, 11.9929, 6.35458, 6.33944, 3.74071, 5.63834, 0, 6.33946, 6.3404, 6.34373, 6.33944, 6.33944, 6.33944, 6.33944, 6.33944, 6.33944, 6.33944, 6.33944, 6.33944, 6.33944, 6.33944, 6.33944, 6.33944, 6.33944, 6.33944, 6.33944, 6.33944, 6.3493, 6.33944
7.78003, 5.33459, 6.36835, 6.35565, 2.70825, -1.03375, 0, 6.35567, 6.35665, 6.35873, 6.35565, 6.35565, 6.35565, 6.35565, 6.35565, 6.35565, 6.35565, 6.35565, 6.35565, 6.35565, 6.35565, 6.35565, 6.35565, 6.35565, 6.35565, 6.35565, 6.35565, 6.36424, 6.35565
7.78795, 10.9858, 6.38239, 6.37166, 3.60359, 4.60344, 0, 6.37169, 6.3727, 6.37386, 6.37166, 6.37166, 6.37166, 6.37166, 6.37166, 6.37166, 6.37166, 6.37166, 6.37166, 6.37166, 6.37166, 6.37166, 6.37166, 6.37166, 6.37167, 6.37166, 6.37166, 6.37913, 6.37166
7.79586, 10.0948, 6.39686, 6.3877, 3.47776, 3.69797, 0, 6.38772, 6.38877, 6.38926, 6.3877, 6.3877, 6.3877, 6.3877, 6.3877, 6.3877, 6.3877, 6.3877, 6.3877, 6.3877, 6.3877, 6.3877, 6.3877, 6.3877, 6.3877, 6.3877, 6.3877, 6.39421, 6.3877
7.80377, 11.9831, 6.41188, 6.40392, 3.7394, 5.5712, 0, 6.40394, 6.40501, 6.40502, 6.40392, 6.40392, 6.40392, 6.40392, 6.40392, 6.40392, 6.40392, 6.40392, 6.40392, 6.40392, 6.40392, 6.40392, 6.40392, 6.40392, 6.40392, 6.40392, 6.40392, 6.40966, 6.40392
7.81169, 10.6697, 6.42706, 6.41997, 3.55945, 4.24264, 0, 6.41999, 6.42108, 6.42074, 6.41997, 6.41997, 6.41997, 6.41997, 6.41997, 6.41997, 6.41997, 6.41997, 6.41997, 6.41997, 6.41997, 6.41997, 6.41997, 6.41997, 6.41997, 6.41997, 6.41997, 6.42515, 6.41997
7.8196, 10.9906, 6.4423, 6.43575, 3.60424, 4.54828, 0, 6.43577, 6.43687, 6.43629, 6.43575, 6.43575, 6.43575, 6.43575, 6.43575, 6.43575, 6.43575, 6.43575, 6.43575, 6.43575, 6.43575, 6.43575, 6.43575, 6.43575, 6.43575, 6.43575, 6.43575, 6.4406, 6.43575
7.82751, 11.9903, 6.45738, 6.45104, 3.74036, 5.53293, 0, 6.45107, 6.45217, 6.45142, 6.45104, 6.45104, 6.45104, 6.45104, 6.45104, 6.45104, 6.45104, 6.45104, 6.45104, 6.45104, 6.45104, 6.45104, 6.45104, 6.45104, 6.45104, 6.45104, 6.45104, 6.45584, 6.45104
7.83542, 8.6706, 6.47258, 6.4661, 3.26659, 2.19802, 0, 6.46612, 6.46723, 6.46637, 6.4661, 6.4661, 6.4661, 6.4661, 6.4661, 6.4661, 6.4661, 6.4661, 6.4661, 6.4661, 6.4661, 6.4661, 6.4661, 6.4661, 6.4661, 6.4661, 6.4661, 6.47115, 6.4661
7.84334, 12.1204, 6.48821, 6.48117, 3.75771, 5.63217, 0, 6.4812, 6.4823, 6.48137, 6.48117, 6.48117, 6.48117, 6.48117, 6.48117, 6.48117, 6.48117, 6.48117, 6.48117, 6.48117, 6.48117, 6.48117, 6.48117, 6.48117, 6.48118, 6.48117, 6.48117, 6.48686, 6.48117
7.85125, 9.08743, 6.50445, 6.49638, 3.32978, 2.58299, 0, 6.49641, 6.49749, 6.49652, 6.49638, 6.49638, 6.49638, 6.49638, 6.49638, 6.49638, 6.49638, 6.49638, 6.49638, 6.49638, 6.49638, 6.49638, 6.49638, 6.49638, 6.49638, 6.49638, 6.49638, 6.50317, 6.49638
7.85916, 6.08271, 6.5211, 6.51142, 2.84301, -0.438387, 0, 6.51144, 6.51251, 6.51153, 6.51142, 6.51142, 6.51142, 6.51142, 6.51142, 6.51142, 6.51142, 6.51142, 6.51142, 6.51142, 6.51142, 6.51142, 6.51142, 6.51142, 6.51142, 6.51142, 6.51142, 6.51988, 6.51142
7.86708, 9.99058, 6.53806, 6.52604, 3.46274, 3.45252, 0, 6.52607, 6.5271, 6.52613, 6.52604, 6.52604, 6.52604, 6.52604, 6.52604, 6.52604, 6.52604, 6.52604, 6.52604, 6.52604, 6.52604, 6.52604, 6.52604, 6.52604, 6.52604, 6.52604, 6.52604, 6.53688, 6.52604
7.87499, 8.07581, 6.55536, 6.54012, 3.17424, 1.52045, 0, 6.54015, 6.54115, 6.5402, 6.54012, 6.54012, 6.54012, 6.54012, 6.54012, 6.54012, 6.54012, 6.54012, 6.54012, 6.54012, 6.54012, 6.54012, 6.54012, 6.54012, 6.54012, 6.54012, 6.54012, 6.55422, 6.54012
7.8829, 14.9873, 6.57348, 6.55394, 4.12157, 8.41385, 0, 6.55396, 6.55493, 6.55401, 6.55394, 6.55394, 6.55394, 6.55394, 6.55394, 6.55394, 6.55394, 6.55394, 6.55394, 6.55394, 6.55394, 6.55394, 6.55394, 6.55394, 6.55394, 6.55394, 6.55394, 6.57238, 6.55394
7.89082, 6.82751, 6.59295, 6.56777, 2.97111, 0.234557, 0, 6.56779, 6.56873, 6.56784, 6.56777, 6.56777, 6.56777, 6.56777, 6.56777, 6.56777, 6.56777, 6.56777, 6.56777, 6.56777, 6.56777, 6.56777, 6.56777, 6.56777, 6.56777, 6.56777, 6.56777, 6.5919, 6.56777
7.89873, 12.1489, 6.61415, 6.58169, 3.76151, 5.53477, 0, 6.58171, 6.5826, 6.58176, 6.58169, 6.58169, 6.58169, 6.58169, 6.58169, 6.58169, 6.58169, 6.58169, 6.58169, 6.58169, 6.58169, 6.58169, 6.58169, 6.58169, 6.58169, 6.58169, 6.58169, 6.61313, 6.58169
7.90664, 11.9119, 6.63715, 6.59543, 3.72986, 5.27471, 0, 6.59546, 6.59631, 6.59552, 6.59543, 6.59543, 6.59543, 6.59543, 6.59543, 6.59543, 6.59543, 6.59543, 6.59543, 6.59543, 6.59543, 6.59543, 6.59543, 6.59543, 6.59544, 6.59543, 6.59543, 6.63616, 6.59543
7.91455, 11.7713, 6.662, 6.60867, 3.71096, 5.10925, 0, 6.60869, 6.6095, 6.60877, 6.60867, 6.60867, 6.60867, 6.60867, 6.60867, 6.60867, 6.60867, 6.60867, 6.60867, 6.60867, 6.60867, 6.60867, 6.60867, 6.60867, 6.60867, 6.60867, 6.60867, 6.66104, 6.60867
7.92247, 5.20991, 6.68907, 6.62132, 2.68513, -1.47916, 0, 6.62134, 6.6221, 6.62145, 6.62132, 6.62132, 6.62132, 6.62132, 6.62132, 6.62132, 6.62132, 6.62132, 6.62132, 6.62132, 6.62132, 6.62132, 6.62132, 6.62132, 6.62132, 6.62132, 6.62132, 6.68812, 6.62132
7.93038, 11.0587, 6.71912, 6.63368, 3.61368, 4.33953, 0, 6.6337, 6.63442, 6.63386, 6.63368, 6.63368, 6.63368, 6.63368, 6.63368, 6.63368, 6.63368, 6.63368, 6.63368, 6.63368, 6.63368, 6.63368, 6.63368, 6.63368, 6.63368, 6.63368, 6.63368, 6.71817, 6.63368
7.93829, 8.72418, 6.75296, 6.64605, 3.27478, 1.97122, 0, 6.64608, 6.64675, 6.6463, 6.64605, 6.64605, 6.64605, 6.64605, 6.64605, 6.64605, 6.64605, 6.64605, 6.64605, 6.64605, 6.64605, 6.64605, 6.64605, 6.64605, 6.64605, 6.64605, 6.64605, 6.75199, 6.64605
7.94621, 3.25167, 6.79116, 6.65848, 2.29165, -3.53949, 0, 6.65851, 6.65914, 6.65882, 6.65848, 6.65848, 6.65848, 6.65848, 6.65848, 6.65848, 6.65848, 6.65848, 6.65848, 6.65848, 6.65848, 6.65848, 6.65848, 6.65848, 6.65848, 6.65848, 6.65848, 6.79014, 6.65848
7.95412, 9.9879, 6.83401, 6.67074, 3.46235, 3.15389, 0, 6.67077, 6.67137, 6.6712, 6.67074, 6.67074, 6.67074, 6.67074, 6.67074, 6.67074, 6.67074, 6.67074, 6.67074, 6.67074, 6.67074, 6.67074, 6.67074, 6.67074, 6.67074, 6.67074, 6.67074, 6.8329, 6.67074
7.96203, 10.9876, 6.88163, 6.68243, 3.60384, 4.106, 0, 6.68246, 6.68302, 6.68306, 6.68243, 6.68243, 6.68243, 6.68243, 6.68243, 6.68243, 6.68243, 6.68243, 6.68243, 6.68243, 6.68243, 6.68243, 6.68243, 6.68243, 6.68243, 6.68243, 6.68243, 6.88038, 6.68243
7.96994, 6.81945, 6.93444, 6.69351, 2.96976, -0.114988, 0, 6.69354, 6.69407, 6.69438, 6.69351, 6.69351, 6.69351, 6.69351, 6.69351, 6.69351, 6.69351, 6.69351, 6.69351, 6.69351, 6.69351, 6.69351, 6.69351, 6.69351, 6.69352, 6.69351, 6.69351, 6.933, 6.69351
7.97786, 6.94133, 6.99317, 6.7043, 2.99021, -0.0518413, 0, 6.70432, 6.70482, 6.70548, 6.7043, 6.7043, 6.7043, 6.7043, 6.7043, 6.7043, 6.7043, 6.7043, 6.7043, 6.7043, 6.7043, 6.7043, 6.7043, 6.7043, 6.7043, 6.7043, 6.7043, 6.99143, 6.7043
7.98577, 7.10042, 7.05843, 6.71509, 3.01669, 0.0419984, 0, 6.71511, 6.71559, 6.71669, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 6.71509, 7.05629, 6.71509
7.99368, 11.0418, 7.13041, 6.72591, 3.61134, 3.91136, 0, 6.72593, 6.72638, 6.72808, 6.72591, 6.72591, 6.72591, 6.72591, 6.72591, 6.72591, 6.72591, 6.72591, 6.72591, 6.72591, 6.72591, 6.72591, 6.72591, 6.72591, 6.72591, 6.72591, 6.72591, 7.12774, 6.72591
8.0016, 10.0372, 7.20898, 6.73657, 3.46947, 2.82826, 0, 6.7366, 6.73702, 6.73948, 6.73657, 6.73657, 6.73657, 6.73657, 6.73657, 6.73657, 6.73657, 6.73657, 6.73657, 6.73657, 6.73657, 6.73657, 6.73657, 6.73657, 6.73657, 6.73657, 6.73657, 7.20559, 6.73657
8.00951, 12.8109, 7.29353, 6.74663, 3.84849, 5.51737, 0, 6.74665, 6.74707, 6.7505, 6.74663, 6.74663, 6.74663, 6.74663, 6.74663, 6.74663, 6.74663, 6.74663, 6.74663, 6.74663, 6.74663, 6.74663, 6.74663, 6.74663, 6.74663, 6.74663, 6.74663, 7.2892, 6.74663
8.01742, 8.20638, 7.38372, 6.7561, 3.19474, 0.822663, 0, 6.75612, 6.75652, 6.76121, 6.7561, 6.7561, 6.7561, 6.7561, 6.7561, 6.7561, 6.7561, 6.7561, 6.7561, 6.7561, 6.7561, 6.7561, 6.7561, 6.7561, 6.7561, 6.7561, 6.7561, 7.37817, 6.7561
8.02534, 14.8677, 7.4793, 6.76528, 4.10703, 7.38836, 0, 6.7653, 6.76569, 6.77196, 6.76528, 6.76528, 6.76528, 6.76528, 6.76528, 6.76528, 6.76528, 6.76528, 6.76528, 6.76528, 6.76528, 6.76528, 6.76528, 6.76528, 6.76528, 6.76528, 6.76528, 7.47218, 6.76528
8.03325, 7.99257, 7.57974, 6.77447, 3.1611, 0.41282, 0, 6.77449, 6.77486, 6.78314, 6.77447, 6.77447, 6.77447, 6.77447, 6.77447, 6.77447, 6.77447, 6.77447, 6.77447, 6.77447, 6.77447, 6.77447, 6.77447, 6.77447, 6.77447, 6.77447, 6.77447, 7.57065, 6.77447
8.04116, 5.06207, 7.68396, 6.78358, 2.65746, -2.62189, 0, 6.7836, 6.78396, 6.79473, 6.78358, 6.78358, 6.78358, 6.78358, 6.78358, 6.78358, 6.78358, 6.78358, 6.78358, 6.78358, 6.78358, 6.78358, 6.78358, 6.78358, 6.78358, 6.78358, 6.78358, 7.67239, 6.78358
8.04907, 9.02009, 7.78978, 6.79168, 3.31965, 1.2303, 0, 6.79171, 6.79206, 6.80591, 6.79168, 6.79168, 6.79168, 6.79168, 6.79168, 6.79168, 6.79168, 6.79168, 6.79168, 6.79168, 6.79168, 6.79168, 6.79168, 6.79168, 6.79168, 6.79168, 6.79168, 7.77515, 6.79168
8.05699, 11.1045, 7.89543, 6.79844, 3.62001, 3.20903, 0, 6.79846, 6.79882, 6.81643, 6.79844, 6.79844, 6.79844, 6.79844, 6.79844, 6.79844, 6.79844, 6.79844, 6.79844, 6.79844, 6.79844, 6.79844, 6.79844, 6.79844, 6.79844, 6.79844, 6.79844, 7.87704, 6.79844
8.0649, 16.8119, 7.99932, 6.80383, 4.33727, 8.81257, 0, 6.80385, 6.8042, 6.82637, 6.80383, 6.80383, 6.80383, 6.80383, 6.80383, 6.80383, 6.80383, 6.80383, 6.80383, 6.80383, 6.80383, 6.80383, 6.80383, 6.80383, 6.80383, 6.80383, 6.80383, 7.97637, 6.80383
8.07281, 7.91562, 8.09957, 6.80771, 3.14891, -0.183948, 0, 6.80773, 6.80808, 6.83571, 6.80771, 6.80771, 6.80771, 6.80771, 6.80771, 6.80771, 6.80771, 6.80771, 6.80771, 6.80771, 6.80771, 6.80771, 6.80771, 6.80771, 6.80771, 6.80771, 6.80771, 8.07117, 6.80771
8.08073, 6.02007, 8.19454, 6.81018, 2.83197, -2.17447, 0, 6.8102, 6.81054, 6.84466, 6.81018, 6.81018, 6.81018, 6.81018, 6.81018, 6.81018, 6.81018, 6.81018, 6.81018, 6.81018, 6.81018, 6.81018, 6.81018, 6.81018, 6.81018, 6.81018, 6.81018, 8.15966, 6.81018
8.08864, 9.05539, 8.2825, 6.81125, 3.32496, 0.772891, 0, 6.81128, 6.81162, 6.85334, 6.81125, 6.81125, 6.81125, 6.81125, 6.81125, 6.81125, 6.81125, 6.81125, 6.81125, 6.81125, 6.81125, 6.81125, 6.81125, 6.81125, 6.81125, 6.81125, 6.81125, 8.24002, 6.81125
8.09655, 7.93507, 8.36189, 6.81111, 3.15199, -0.426819, 0, 6.81113, 6.81147, 6.86203, 6.81111, 6.81111, 6.81111, 6.81111, 6.81111, 6.81111, 6.81111, 6.81111, 6.81111, 6.81111, 6.81111, 6.81111, 6.81111, 6.81111, 6.81111, 6.81111, 6.81111, 8.31057, 6.81111
8.10446, 9.97987, 8.43148, 6.81009, 3.46119, 1.54838, 0, 6.81011, 6.81045, 6.87115, 6.81009, 6.81009, 6.81009, 6.81009, 6.81009, 6.81009, 6.81009, 6.81009, 6.81009, 6.81009, 6.81009, 6.81009, 6.81009, 6.81009, 6.81009, 6.81009, 6.81009, 8.37002, 6.81009
8.11238, 3.02317, 8.49018, 6.80849, 2.24124, -5.46701, 0, 6.80852, 6.80886, 6.88108, 6.80849, 6.80849, 6.80849, 6.80849, 6.80849, 6.80849, 6.80849, 6.80849, 6.80849, 6.80849, 6.80849, 6.80849, 6.80849, 6.80849, 6.8085, 6.80849, 6.80849, 8.4172, 6.80849
8.12029, 6.00341, 8.53668, 6.80618, 2.82903, -2.53327, 0, 6.80621, 6.80655, 6.89171, 6.80618, 6.80618, 6.80618, 6.80618, 6.80618, 6.80618, 6.80618, 6.80618, 6.80618, 6.80618, 6.80618, 6.80618, 6.80618, 6.80618, 6.80618, 6.80618, 6.80618, 8.45076, 6.80618
8.1282, 9.02256, 8.57023, 6.8033, 3.32002, 0.452329, 0, 6.80332, 6.80367, 6.90319, 6.8033, 6.8033, 6.8033, 6.8033, 6.8033, 6.8033, 6.8033, 6.8033, 6.8033, 6.8033, 6.8033, 6.8033, 6.8033, 6.8033, 6.8033, 6.8033, 6.8033, 8.46994, 6.8033
8.13612, 16.9634, 8.59052, 6.80011, 4.3547, 8.37293, 0, 6.80014, 6.80048, 6.91576, 6.80011, 6.80011, 6.80011, 6.80011, 6.80011, 6.80011, 6.80011, 6.80011, 6.80011, 6.80011, 6.80011, 6.80011, 6.80011, 6.80011, 6.80011, 6.80011, 6.80011, 8.47447, 6.80011
8.14403, 14.9786, 8.59701, 6.79634, 4.1205, 6.38155, 0, 6.79636, 6.79671, 6.92906, 6.79634, 6.79634, 6.79634, 6.79634, 6.79634, 6.79634, 6.79634, 6.79634, 6.79634, 6.79634, 6.79634, 6.79634, 6.79634, 6.79634, 6.79634, 6.79634, 6.79634, 8.4639, 6.79634
8.15194, 11.9979, 8.58987, 6.79206, 3.74138, 3.40802, 0, 6.79209, 6.79244, 6.94304, 6.79206, 6.79206, 6.79206, 6.79206, 6.79206, 6.79206, 6.79206, 6.79206, 6.79206, 6.79206, 6.79206, 6.79206, 6.79206, 6.79206, 6.79206, 6.79206, 6.79206, 8.43849, 6.79206
8.15986, 10.9876, 8.56974, 6.78753, 3.60383, 2.41787, 0, 6.78755, 6.78791, 6.95779, 6.78753, 6.78753, 6.78753, 6.78753, 6.78753, 6.78753, 6.78753, 6.78753, 6.78753, 6.78753, 6.78753, 6.78753, 6.78753, 6.78753, 6.78753, 6.78753, 6.78753, 8.39908, 6.78753
8.16777, 8.99597, 8.53755, 6.783, 3.31602, 0.458419, 0, 6.78302, 6.78338, 6.97333, 6.783, 6.783, 6.783, 6.783, 6.783, 6.783, 6.783, 6.783, 6.783, 6.783, 6.783, 6.783, 6.783, 6.783, 6.783, 6.783, 6.783, 8.34681, 6.783
8.17568, 6.98656, 8.49425, 6.77846, 2.99776, -1.5077, 0, 6.77849, 6.77885, 6.98938, 6.77846, 6.77846, 6.77846, 6.77846, 6.77846, 6.77846, 6.77846, 6.77846, 6.77846, 6.77846, 6.77846, 6.77846, 6.77846, 6.77846, 6.77847, 6.77846, 6.77846, 8.28292, 6.77846
8.18359, 13.9901, 8.4408, 6.77376, 3.99876, 5.54928, 0, 6.77378, 6.77415, 7.00547, 6.77376, 6.77376, 6.77376, 6.77376, 6.77376, 6.77376, 6.77376, 6.77376, 6.77376, 6.77376, 6.77376, 6.77376, 6.77376, 6.77376, 6.77376, 6.77376, 6.77376, 8.20867, 6.77376
8.19151, 9.00161, 8.3785, 6.76886, 3.31687, 0.623112, 0, 6.76888, 6.76926, 7.0212, 6.76886, 6.76886, 6.76886, 6.76886, 6.76886, 6.76886, 6.76886, 6.76886, 6.76886, 6.76886, 6.76886, 6.76886, 6.76886, 6.76886, 6.76886, 6.76886, 6.76886, 8.12572, 6.76886
8.19942, 6.00657, 8.30844, 6.76347, 2.82959, -2.30187, 0, 6.76349, 6.76388, 7.03592, 6.76347, 6.76347, 6.76347, 6.76347, 6.76347, 6.76347, 6.76347, 6.76347, 6.76347, 6.76347, 6.76347, 6.76347, 6.76347, 6.76347, 6.76347, 6.76347, 6.76347, 8.03555, 6.76347
8.20733, 7.96307, 8.23232, 6.75783, 3.15643, -0.269245, 0, 6.75786, 6.75827, 7.04945, 6.75783, 6.75783, 6.75783, 6.75783, 6.75783, 6.75783, 6.75783, 6.75783, 6.75783, 6.75783, 6.75783, 6.75783, 6.75783, 6.75783, 6.75784, 6.75783, 6.75783, 7.94024, 6.75783
8.21525, 15.8796, 8.15181, 6.7522, 4.22842, 7.72775, 0, 6.75223, 6.75266, 7.06165, 6.7522, 6.7522, 6.7522, 6.7522, 6.7522, 6.7522, 6.7522, 6.7522, 6.7522, 6.7522, 6.7522, 6.7522, 6.7522, 6.7522, 6.75221, 6.7522, 6.7522, 7.84189, 6.7522
8.22316, 5.14286, 8.0685, 6.74677, 2.67261, -2.92564, 0, 6.74679, 6.74725, 7.0723, 6.74677, 6.74677, 6.74677, 6.74677, 6.74677, 6.74677, 6.74677, 6.74677, 6.74677, 6.74677, 6.74677, 6.74677, 6.74677, 6.74677, 6.74677, 6.74677, 6.74677, 7.74245, 6.74677
8.23107, 10.9722, 7.98324, 6.74107, 3.6017, 2.989, 0, 6.74109, 6.7416, 7.0806, 6.74107, 6.74107, 6.74107, 6.74107, 6.74107, 6.74107, 6.74107, 6.74107, 6.74107, 6.74107, 6.74107, 6.74107, 6.74107, 6.74107, 6.74107, 6.74107, 6.74107, 7.64315, 6.74107
8.23898, 8.91562, 7.89743, 6.73538, 3.30388, 1.01819, 0, 6.7354, 6.73597, 7.08646, 6.73538, 6.73538, 6.73538, 6.73538, 6.73538, 6.73538, 6.73538, 6.73538, 6.73538, 6.73538, 6.73538, 6.73538, 6.73538, 6.73538, 6.73538, 6.73538, 6.73538, 7.54572, 6.73538
8.2469, 7.09765, 7.81172, 6.72931, 3.01623, -0.714067, 0, 6.72933, 6.72999, 7.08924, 6.72931, 6.72931, 6.72931, 6.72931, 6.72931, 6.72931, 6.72931, 6.72931, 6.72931, 6.72931, 6.72931, 6.72931, 6.72931, 6.72931, 6.72931, 6.72931, 6.72931, 7.45107, 6.72931
8.25481, 8.93432, 7.72712, 6.72295, 3.30671, 1.2072, 0, 6.72298, 6.72377, 7.08881, 6.72295, 6.72295, 6.72295, 6.72295, 6.72295, 6.72295, 6.72295, 6.72295, 6.72295, 6.72295, 6.72295, 6.72295, 6.72295, 6.72295, 6.72295, 6.72295, 6.72295, 7.36042, 6.72295
8.26272, 9.99009, 7.64462, 6.7166, 3.46267, 2.34547, 0, 6.71663, 6.7176, 7.08531, 6.7166, 6.7166, 6.7166, 6.7166, 6.7166, 6.7166, 6.7166, 6.7166, 6.7166, 6.7166, 6.7166, 6.7166, 6.7166, 6.7166, 6.7166, 6.7166, 6.7166, 7.27488, 6.7166
8.27064, 8.91995, 7.56513, 6.71058, 3.30453, 1.35482, 0, 6.7106, 6.71184, 7.079, 6.71058, 6.71058, 6.71058, 6.71058, 6.71058, 6.71058, 6.71058, 6.71058, 6.71058, 6.71058, 6.71058, 6.71058, 6.71058, 6.71058, 6.71058, 6.71058, 6.71058, 7.19541, 6.71058
8.27855, 6.06121, 7.48845, 6.70421, 2.83923, -1.42723, 0, 6.70424, 6.70585, 7.06922, 6.70421, 6.70421, 6.70421, 6.70421, 6.70421, 6.70421, 6.70421, 6.70421, 6.70421, 6.70421, 6.70421, 6.70421, 6.70421, 6.70421, 6.70421, 6.70421, 6.70421, 7.12177, 6.70421
8.28646, 6.07038, 7.41525, 6.69785, 2.84084, -1.34487, 0, 6.69787, 6.70001, 7.05641, 6.69785, 6.69785, 6.69785, 6.69785, 6.69785, 6.69785, 6.69785, 6.69785, 6.69785, 6.69785, 6.69785, 6.69785, 6.69785, 6.69785, 6.69785, 6.69785, 6.69785, 7.0545, 6.69785
