   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_194.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.53501, 746.436, 742.017, 40.6197, 27.3576, 4.41846, 0, 40.6197, 40.6198, 40.6207, 736.059, 46.5773, 40.6197, 40.6197, 40.6197, 40.6197, 40.6197, 40.6197, 40.6197, 40.6197, 40.6197, 40.6197, 40.6197, 40.6197, 40.6197, 40.6197, 40.6197, 40.6197, 40.6197
6.54288, 634.137, 622.563, 40.6309, 25.2218, 11.574, 0, 40.6309, 40.6309, 40.6318, 616.976, 46.2173, 40.6309, 40.6309, 40.6309, 40.6309, 40.6309, 40.6309, 40.6309, 40.6309, 40.6309, 40.6309, 40.6309, 40.6309, 40.6309, 40.6309, 40.6309, 40.6309, 40.6309
6.55075, 502.905, 518.479, 40.6413, 22.4701, -15.5741, 0, 40.6413, 40.6413, 40.6422, 513.295, 45.8241, 40.6413, 40.6413, 40.6413, 40.6413, 40.6413, 40.6413, 40.6413, 40.6413, 40.6413, 40.6413, 40.6413, 40.6413, 40.6413, 40.6413, 40.6413, 40.6413, 40.6413
6.55862, 459.889, 428.98, 40.6511, 21.4916, 30.9092, 0, 40.6511, 40.6511, 40.652, 424.222, 45.4085, 40.6511, 40.6511, 40.6511, 40.6511, 40.6511, 40.6511, 40.6511, 40.6511, 40.6511, 40.6511, 40.6511, 40.6511, 40.6511, 40.6511, 40.6511, 40.6511, 40.6511
6.56649, 375.784, 353.025, 40.6604, 19.4367, 22.7597, 0, 40.6605, 40.6605, 40.6613, 348.703, 44.9812, 40.6604, 40.6604, 40.6604, 40.6604, 40.6604, 40.6604, 40.6604, 40.6604, 40.6604, 40.6604, 40.6604, 40.6604, 40.6604, 40.6604, 40.6604, 40.6604, 40.6604
6.57436, 293.538, 289.375, 40.6695, 17.1912, 4.16293, 0, 40.6695, 40.6695, 40.6703, 285.492, 44.5524, 40.6695, 40.6695, 40.6695, 40.6695, 40.6695, 40.6695, 40.6695, 40.6695, 40.6695, 40.6695, 40.6695, 40.6695, 40.6695, 40.6695, 40.6695, 40.6695, 40.6695
6.58223, 270.844, 236.688, 40.6783, 16.518, 34.1553, 0, 40.6783, 40.6783, 40.6791, 233.235, 44.1309, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783, 40.6783
6.5901, 207.816, 193.613, 40.687, 14.485, 14.203, 0, 40.687, 40.687, 40.6877, 190.574, 43.7248, 40.687, 40.687, 40.687, 40.687, 40.687, 40.687, 40.687, 40.687, 40.687, 40.687, 40.687, 40.687, 40.687, 40.687, 40.687, 40.687, 40.687
6.59797, 158.043, 158.812, 40.6956, 12.6508, -0.769257, 0, 40.6956, 40.6957, 40.6963, 156.166, 43.3405, 40.6956, 40.6956, 40.6956, 40.6956, 40.6956, 40.6956, 40.6956, 40.6956, 40.6956, 40.6956, 40.6956, 40.6956, 40.6956, 40.6956, 40.6956, 40.6956, 40.6956
6.60584, 121.287, 131.029, 40.7043, 11.1035, -9.7421, 0, 40.7043, 40.7044, 40.705, 128.75, 42.9829, 40.7043, 40.7043, 40.7043, 40.7043, 40.7043, 40.7043, 40.7043, 40.7043, 40.7043, 40.7043, 40.7043, 40.7043, 40.7043, 40.7043, 40.7043, 40.7043, 40.7043
6.61371, 110.943, 109.105, 40.7131, 10.6275, 1.83829, 0, 40.7131, 40.7131, 40.7137, 107.162, 42.6557, 40.7131, 40.7131, 40.7131, 40.7131, 40.7131, 40.7131, 40.7131, 40.7131, 40.7131, 40.7131, 40.7131, 40.7131, 40.7131, 40.7131, 40.7131, 40.7131, 40.7131
6.62158, 104.192, 92.0015, 40.7218, 10.305, 12.1907, 0, 40.7218, 40.7219, 40.7224, 90.3619, 42.3608, 40.7218, 40.7218, 40.7218, 40.7218, 40.7218, 40.7218, 40.7218, 40.7218, 40.7218, 40.7218, 40.7218, 40.7218, 40.7218, 40.7218, 40.7218, 40.7218, 40.7218
6.62945, 71.6357, 78.809, 40.7307, 8.58112, -7.17332, 0, 40.7307, 40.7308, 40.7312, 77.4399, 42.0991, 40.7307, 40.7307, 40.7307, 40.7307, 40.7307, 40.7307, 40.7307, 40.7307, 40.7307, 40.7307, 40.7307, 40.7307, 40.7307, 40.7307, 40.7307, 40.7307, 40.7307
6.63732, 65.8247, 68.7466, 40.7396, 8.23557, -2.92195, 0, 40.7396, 40.7397, 40.7401, 67.6153, 41.8703, 40.7396, 40.7396, 40.7396, 40.7396, 40.7396, 40.7396, 40.7396, 40.7396, 40.7396, 40.7396, 40.7396, 40.7396, 40.7396, 40.7396, 40.7396, 40.7396, 40.7396
6.64519, 72.0179, 61.1557, 40.7485, 8.60337, 10.8622, 0, 40.7485, 40.7486, 40.7489, 60.2305, 41.6731, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485, 40.7485
6.65306, 62.1108, 55.4925, 40.7573, 8.00692, 6.61829, 0, 40.7573, 40.7574, 40.7577, 54.7436, 41.5056, 40.7573, 40.7573, 40.7573, 40.7573, 40.7573, 40.7573, 40.7573, 40.7573, 40.7573, 40.7573, 40.7573, 40.7573, 40.7573, 40.7573, 40.7573, 40.7573, 40.7573
6.66093, 42.3946, 51.3125, 40.7661, 6.66293, -8.91786, 0, 40.7661, 40.7662, 40.7665, 50.7125, 41.3655, 40.7661, 40.7661, 40.7661, 40.7661, 40.7661, 40.7661, 40.7661, 40.7661, 40.7661, 40.7661, 40.7661, 40.7661, 40.7661, 40.7661, 40.7661, 40.7661, 40.7661
6.6688, 41.7413, 48.2608, 40.7747, 6.61372, -6.51953, 0, 40.7747, 40.7749, 40.7751, 47.7851, 41.2499, 40.7747, 40.7747, 40.7747, 40.7747, 40.7747, 40.7747, 40.7747, 40.7747, 40.7747, 40.7747, 40.7747, 40.7747, 40.7747, 40.7747, 40.7747, 40.7747, 40.7747
6.67667, 36.5989, 46.0567, 40.7831, 6.2128, -9.45785, 0, 40.7832, 40.7834, 40.7835, 45.6833, 41.156, 40.7831, 40.7831, 40.7831, 40.7831, 40.7831, 40.7831, 40.7831, 40.7831, 40.7831, 40.7831, 40.7831, 40.7831, 40.7832, 40.7831, 40.7831, 40.7831, 40.7831
6.68454, 40.0123, 44.4818, 40.7913, 6.48169, -4.46955, 0, 40.7913, 40.7916, 40.7917, 44.1917, 41.0809, 40.7913, 40.7913, 40.7913, 40.7913, 40.7913, 40.7913, 40.7913, 40.7913, 40.7913, 40.7913, 40.7913, 40.7913, 40.7913, 40.7913, 40.7913, 40.7913, 40.7913
6.69241, 28.143, 43.3692, 40.7992, 5.49026, -15.2262, 0, 40.7992, 40.7995, 40.7995, 43.146, 41.0218, 40.7992, 40.7992, 40.7992, 40.7992, 40.7992, 40.7992, 40.7992, 40.7992, 40.7992, 40.7992, 40.7992, 40.7992, 40.7992, 40.7992, 40.7992, 40.7992, 40.7992
6.70028, 35.5235, 42.5925, 40.8067, 6.12565, -7.06898, 0, 40.8067, 40.8071, 40.807, 42.4225, 40.9761, 40.8067, 40.8067, 40.8067, 40.8067, 40.8067, 40.8067, 40.8067, 40.8067, 40.8067, 40.8067, 40.8067, 40.8067, 40.8067, 40.8067, 40.8067, 40.8067, 40.8067
6.70815, 35.8276, 42.0577, 40.8138, 6.15041, -6.23013, 0, 40.8138, 40.8142, 40.8141, 41.9294, 40.9414, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138
6.71602, 50.9453, 41.696, 40.8204, 7.27635, 9.24928, 0, 40.8204, 40.8209, 40.8207, 41.6001, 40.9155, 40.8204, 40.8204, 40.8204, 40.8204, 40.8204, 40.8204, 40.8204, 40.8204, 40.8204, 40.8204, 40.8204, 40.8204, 40.8204, 40.8204, 40.8204, 40.8204, 40.8204
6.72389, 38.8056, 41.4582, 40.8265, 6.38792, -2.65258, 0, 40.8265, 40.8272, 40.8268, 41.387, 40.8967, 40.8265, 40.8265, 40.8265, 40.8265, 40.8265, 40.8265, 40.8265, 40.8265, 40.8265, 40.8265, 40.8265, 40.8265, 40.8265, 40.8265, 40.8265, 40.8265, 40.8265
6.73176, 37.484, 41.3097, 40.8321, 6.28363, -3.8257, 0, 40.8321, 40.8329, 40.8324, 41.2574, 40.8834, 40.8321, 40.8321, 40.8321, 40.8321, 40.8321, 40.8321, 40.8321, 40.8321, 40.8321, 40.8321, 40.8321, 40.8321, 40.8321, 40.8321, 40.8321, 40.8321, 40.8321
6.73963, 37.8348, 41.228, 40.8372, 6.31148, -3.39313, 0, 40.8372, 40.838, 40.8374, 41.1897, 40.8743, 40.8372, 40.8372, 40.8372, 40.8372, 40.8372, 40.8372, 40.8372, 40.8372, 40.8372, 40.8372, 40.8372, 40.8372, 40.8372, 40.8372, 40.8372, 40.8372, 40.8372
6.7475, 30.022, 41.1992, 40.8416, 5.6588, -11.1772, 0, 40.8416, 40.8427, 40.8419, 41.1714, 40.8682, 40.8416, 40.8416, 40.8416, 40.8416, 40.8416, 40.8416, 40.8416, 40.8416, 40.8416, 40.8416, 40.8416, 40.8416, 40.8416, 40.8416, 40.8416, 40.8416, 40.8416
6.75537, 37.9474, 41.2175, 40.8455, 6.3204, -3.27007, 0, 40.8455, 40.8467, 40.8457, 41.1972, 40.8643, 40.8455, 40.8455, 40.8455, 40.8455, 40.8455, 40.8455, 40.8455, 40.8455, 40.8455, 40.8455, 40.8455, 40.8455, 40.8455, 40.8455, 40.8455, 40.8455, 40.8455
6.76325, 31.74, 41.2832, 40.8487, 5.80862, -9.54321, 0, 40.8487, 40.8501, 40.849, 41.2683, 40.8619, 40.8487, 40.8487, 40.8487, 40.8487, 40.8487, 40.8487, 40.8487, 40.8487, 40.8487, 40.8487, 40.8487, 40.8487, 40.8487, 40.8487, 40.8487, 40.8487, 40.8487
6.77112, 34.4352, 41.4033, 40.8513, 6.03616, -6.9681, 0, 40.8513, 40.8529, 40.8516, 41.3923, 40.8605, 40.8513, 40.8513, 40.8513, 40.8513, 40.8513, 40.8513, 40.8513, 40.8513, 40.8513, 40.8513, 40.8513, 40.8513, 40.8513, 40.8513, 40.8513, 40.8513, 40.8513
6.77899, 38.5071, 41.5912, 40.8532, 6.36452, -3.08411, 0, 40.8532, 40.8551, 40.8535, 41.5828, 40.8596, 40.8532, 40.8532, 40.8532, 40.8532, 40.8532, 40.8532, 40.8532, 40.8532, 40.8532, 40.8532, 40.8532, 40.8532, 40.8532, 40.8532, 40.8532, 40.8532, 40.8532
6.78686, 39.0292, 41.8674, 40.8545, 6.40541, -2.8382, 0, 40.8545, 40.8566, 40.8548, 41.8608, 40.8588, 40.8545, 40.8545, 40.8545, 40.8545, 40.8545, 40.8545, 40.8545, 40.8545, 40.8545, 40.8545, 40.8545, 40.8545, 40.8545, 40.8545, 40.8545, 40.8545, 40.8545
6.79473, 44.3517, 42.2611, 40.8552, 6.80821, 2.09054, 0, 40.8552, 40.8575, 40.8554, 42.2556, 40.8581, 40.8552, 40.8552, 40.8552, 40.8552, 40.8552, 40.8552, 40.8552, 40.8552, 40.8552, 40.8552, 40.8552, 40.8552, 40.8552, 40.8552, 40.8552, 40.8552, 40.8552
6.8026, 51.548, 42.8111, 40.8551, 7.31765, 8.73684, 0, 40.8551, 40.8577, 40.8553, 42.8063, 40.857, 40.8551, 40.8551, 40.8551, 40.8551, 40.8551, 40.8551, 40.8551, 40.8551, 40.8551, 40.8551, 40.8551, 40.8551, 40.8551, 40.8551, 40.8551, 40.8551, 40.8551
6.81047, 50.3323, 43.568, 40.8543, 7.23411, 6.76432, 0, 40.8543, 40.8571, 40.8546, 43.5636, 40.8556, 40.8543, 40.8543, 40.8543, 40.8543, 40.8543, 40.8543, 40.8543, 40.8543, 40.8543, 40.8543, 40.8543, 40.8543, 40.8543, 40.8543, 40.8543, 40.8543, 40.8543
6.81834, 46.3486, 44.5957, 40.8528, 6.95332, 1.75286, 0, 40.8528, 40.8559, 40.8531, 44.5915, 40.8536, 40.8528, 40.8528, 40.8528, 40.8528, 40.8528, 40.8528, 40.8528, 40.8528, 40.8528, 40.8528, 40.8528, 40.8528, 40.8528, 40.8528, 40.8528, 40.8528, 40.8528
6.82621, 47.3349, 45.974, 40.8505, 7.02388, 1.36085, 0, 40.8505, 40.8538, 40.8507, 45.9698, 40.851, 40.8505, 40.8505, 40.8505, 40.8505, 40.8505, 40.8505, 40.8505, 40.8505, 40.8505, 40.8505, 40.8505, 40.8505, 40.8505, 40.8505, 40.8505, 40.8505, 40.8505
6.83408, 52.8962, 47.7999, 40.8473, 7.4092, 5.09629, 0, 40.8473, 40.8509, 40.8475, 47.7957, 40.8476, 40.8473, 40.8473, 40.8473, 40.8473, 40.8473, 40.8473, 40.8473, 40.8473, 40.8473, 40.8473, 40.8473, 40.8473, 40.8473, 40.8473, 40.8473, 40.8473, 40.8473
6.84195, 65.2632, 50.1897, 40.8431, 8.20141, 15.0735, 0, 40.8431, 40.847, 40.8434, 50.1854, 40.8433, 40.8431, 40.8431, 40.8431, 40.8431, 40.8431, 40.8431, 40.8431, 40.8431, 40.8431, 40.8431, 40.8431, 40.8431, 40.8431, 40.8431, 40.8431, 40.8431, 40.8431
6.84982, 52.3688, 53.2799, 40.8379, 7.37352, -0.911148, 0, 40.8379, 40.8419, 40.8382, 53.2755, 40.838, 40.8379, 40.8379, 40.8379, 40.8379, 40.8379, 40.8379, 40.8379, 40.8379, 40.8379, 40.8379, 40.8379, 40.8379, 40.8379, 40.8379, 40.8379, 40.8379, 40.8379
6.85769, 51.847, 57.2267, 40.8314, 7.33805, -5.37968, 0, 40.8314, 40.8356, 40.8317, 57.2221, 40.8315, 40.8314, 40.8314, 40.8314, 40.8314, 40.8314, 40.8314, 40.8314, 40.8314, 40.8314, 40.8314, 40.8314, 40.8314, 40.8314, 40.8314, 40.8314, 40.8314, 40.8314
6.86556, 75.7598, 62.206, 40.8234, 8.81815, 13.5538, 0, 40.8234, 40.8277, 40.8237, 62.2014, 40.8234, 40.8234, 40.8234, 40.8234, 40.8234, 40.8234, 40.8234, 40.8234, 40.8234, 40.8234, 40.8234, 40.8234, 40.8234, 40.8234, 40.8234, 40.8234, 40.8234, 40.8234
6.87343, 62.5051, 68.4111, 40.8135, 8.0315, -5.90601, 0, 40.8135, 40.818, 40.8138, 68.4063, 40.8136, 40.8135, 40.8135, 40.8135, 40.8135, 40.8135, 40.8135, 40.8135, 40.8135, 40.8135, 40.8135, 40.8135, 40.8135, 40.8135, 40.8135, 40.8135, 40.8135, 40.8135
6.8813, 87.6041, 76.0456, 40.8014, 9.46595, 11.5586, 0, 40.8014, 40.8059, 40.8017, 76.0407, 40.8014, 40.8014, 40.8014, 40.8014, 40.8014, 40.8014, 40.8014, 40.8014, 40.8014, 40.8014, 40.8014, 40.8014, 40.8014, 40.8014, 40.8014, 40.8014, 40.8014, 40.8014
6.88917, 99.7594, 85.3223, 40.7865, 10.0876, 14.437, 0, 40.7865, 40.791, 40.7868, 85.3175, 40.7865, 40.7865, 40.7865, 40.7865, 40.7865, 40.7865, 40.7865, 40.7865, 40.7865, 40.7865, 40.7865, 40.7865, 40.7865, 40.7865, 40.7865, 40.7865, 40.7865, 40.7865
6.89704, 99.7819, 96.451, 40.7681, 10.0887, 3.33087, 0, 40.7681, 40.7726, 40.7684, 96.4462, 40.7681, 40.7681, 40.7681, 40.7681, 40.7681, 40.7681, 40.7681, 40.7681, 40.7681, 40.7681, 40.7681, 40.7681, 40.7681, 40.7681, 40.7681, 40.7681, 40.7681, 40.7681
6.90491, 123.291, 109.627, 40.7454, 11.1934, 13.6637, 0, 40.7454, 40.7498, 40.7457, 109.623, 40.7454, 40.7454, 40.7454, 40.7454, 40.7454, 40.7454, 40.7454, 40.7454, 40.7454, 40.7454, 40.7454, 40.7454, 40.7454, 40.7454, 40.7454, 40.7454, 40.7454, 40.7454
6.91278, 130.458, 125.025, 40.7173, 11.509, 5.43245, 0, 40.7173, 40.7216, 40.7176, 125.021, 40.7173, 40.7173, 40.7173, 40.7173, 40.7173, 40.7173, 40.7173, 40.7173, 40.7173, 40.7173, 40.7173, 40.7173, 40.7173, 40.7173, 40.7173, 40.7173, 40.7173, 40.7173
6.92065, 162.717, 142.777, 40.6825, 12.8342, 19.9404, 0, 40.6825, 40.6867, 40.6828, 142.772, 40.6825, 40.6825, 40.6825, 40.6825, 40.6825, 40.6825, 40.6825, 40.6825, 40.6825, 40.6825, 40.6825, 40.6825, 40.6825, 40.6825, 40.6825, 40.6825, 40.6825, 40.6825
6.92852, 181.074, 162.963, 40.6395, 13.5305, 18.1115, 0, 40.6395, 40.6435, 40.6398, 162.958, 40.6395, 40.6395, 40.6395, 40.6395, 40.6395, 40.6395, 40.6395, 40.6395, 40.6395, 40.6395, 40.6395, 40.6395, 40.6395, 40.6395, 40.6395, 40.6395, 40.6395, 40.6395
6.93639, 198.229, 185.596, 40.5865, 14.1502, 12.6325, 0, 40.5865, 40.5903, 40.5868, 185.592, 40.5865, 40.5865, 40.5865, 40.5865, 40.5865, 40.5865, 40.5865, 40.5865, 40.5865, 40.5865, 40.5865, 40.5865, 40.5865, 40.5865, 40.5865, 40.5865, 40.5865, 40.5865
6.94426, 207.517, 210.608, 40.5214, 14.4747, -3.09146, 0, 40.5214, 40.525, 40.5217, 210.604, 40.5214, 40.5214, 40.5214, 40.5214, 40.5214, 40.5214, 40.5214, 40.5214, 40.5214, 40.5214, 40.5214, 40.5214, 40.5214, 40.5214, 40.5214, 40.5214, 40.5214, 40.5214
6.95213, 248.907, 237.837, 40.442, 15.84, 11.0701, 0, 40.442, 40.4453, 40.4423, 237.833, 40.442, 40.442, 40.442, 40.442, 40.442, 40.442, 40.442, 40.442, 40.442, 40.442, 40.442, 40.442, 40.442, 40.442, 40.442, 40.442, 40.442, 40.442
6.96, 290.268, 267.02, 40.3455, 17.0959, 23.2486, 0, 40.3455, 40.3485, 40.3458, 267.017, 40.3455, 40.3455, 40.3455, 40.3455, 40.3455, 40.3455, 40.3455, 40.3455, 40.3455, 40.3455, 40.3455, 40.3455, 40.3455, 40.3455, 40.3455, 40.3455, 40.3455, 40.3455
6.96787, 310.67, 297.785, 40.2291, 17.6825, 12.8858, 0, 40.2291, 40.2319, 40.2294, 297.782, 40.2291, 40.2291, 40.2291, 40.2291, 40.2291, 40.2291, 40.2291, 40.2291, 40.2291, 40.2291, 40.2291, 40.2291, 40.2291, 40.2291, 40.2291, 40.2291, 40.2291, 40.2291
6.97574, 331.275, 329.661, 40.0898, 18.2558, 1.61429, 0, 40.0898, 40.0923, 40.0901, 329.658, 40.0898, 40.0898, 40.0898, 40.0898, 40.0898, 40.0898, 40.0898, 40.0898, 40.0898, 40.0898, 40.0898, 40.0898, 40.0898, 40.0898, 40.0898, 40.0898, 40.0898, 40.0898
6.98361, 359.141, 362.073, 39.9244, 19.0037, -2.93185, 0, 39.9244, 39.9267, 39.9247, 362.071, 39.9244, 39.9244, 39.9244, 39.9244, 39.9244, 39.9244, 39.9244, 39.9244, 39.9244, 39.9244, 39.9244, 39.9244, 39.9244, 39.9244, 39.9244, 39.9244, 39.9244, 39.9244
6.99148, 393.762, 394.367, 39.7298, 19.8938, -0.60553, 0, 39.7298, 39.7318, 39.7301, 394.365, 39.7298, 39.7298, 39.7298, 39.7298, 39.7298, 39.7298, 39.7298, 39.7298, 39.7298, 39.7298, 39.7298, 39.7298, 39.7298, 39.7298, 39.7298, 39.7298, 39.7298, 39.7298
6.99935, 396.489, 426.008, 39.6817, 19.9622, -29.519, 0, 39.6817, 39.6835, 39.6821, 426.006, 39.6817, 39.6817, 39.6817, 39.6817, 39.6817, 39.6817, 39.6817, 39.6817, 39.6817, 39.6817, 39.6817, 39.6817, 39.6817, 39.6817, 39.6817, 39.6817, 39.6817, 39.6817
7.00722, 435.379, 455.544, 39.0895, 20.9136, -20.1646, 0, 39.0896, 39.0911, 39.0899, 455.542, 39.0895, 39.0895, 39.0895, 39.0895, 39.0895, 39.0895, 39.0895, 39.0895, 39.0895, 39.0895, 39.0895, 39.0895, 39.0895, 39.0896, 39.0895, 39.0895, 39.0895, 39.0895
7.01509, 445.492, 482.637, 38.3801, 21.154, -37.1443, 0, 38.3801, 38.3815, 38.3805, 482.635, 38.3801, 38.3801, 38.3801, 38.3801, 38.3801, 38.3801, 38.3801, 38.3801, 38.3801, 38.3801, 38.3801, 38.3801, 38.3801, 38.3801, 38.3801, 38.3801, 38.3801, 38.3801
7.02296, 500.418, 506.63, 37.6396, 22.4147, -6.21259, 0, 37.6397, 37.6408, 37.64, 506.629, 37.6396, 37.6396, 37.6396, 37.6396, 37.6396, 37.6396, 37.6396, 37.6396, 37.6396, 37.6396, 37.6396, 37.6396, 37.6396, 37.6396, 37.6396, 37.6396, 37.6396, 37.6396
7.03083, 532.661, 526.833, 36.8698, 23.1227, 5.8277, 0, 36.8698, 36.8708, 36.8701, 526.832, 36.8698, 36.8698, 36.8698, 36.8698, 36.8698, 36.8698, 36.8698, 36.8698, 36.8698, 36.8698, 36.8698, 36.8698, 36.8698, 36.8698, 36.8698, 36.8698, 36.8698, 36.8698
7.0387, 518.117, 542.647, 36.073, 22.8061, -24.5299, 0, 36.073, 36.0739, 36.0734, 542.646, 36.073, 36.073, 36.073, 36.073, 36.073, 36.073, 36.073, 36.073, 36.073, 36.073, 36.073, 36.073, 36.073, 36.073, 36.073, 36.073, 36.073, 36.073
7.04657, 512.682, 553.588, 35.2526, 22.6866, -40.9055, 0, 35.2526, 35.2533, 35.2529, 553.587, 35.2526, 35.2526, 35.2526, 35.2526, 35.2526, 35.2526, 35.2526, 35.2526, 35.2526, 35.2526, 35.2526, 35.2526, 35.2526, 35.2526, 35.2526, 35.2526, 35.2526, 35.2526
7.05444, 528.501, 559.312, 34.4124, 23.0326, -30.8102, 0, 34.4124, 34.413, 34.4128, 559.311, 34.4124, 34.4124, 34.4124, 34.4124, 34.4124, 34.4124, 34.4124, 34.4124, 34.4124, 34.4124, 34.4124, 34.4124, 34.4124, 34.4124, 34.4124, 34.4124, 34.4124, 34.4124
7.06231, 517.787, 559.631, 33.5573, 22.7988, -41.844, 0, 33.5573, 33.5578, 33.5576, 559.63, 33.5573, 33.5573, 33.5573, 33.5573, 33.5573, 33.5573, 33.5573, 33.5573, 33.5573, 33.5573, 33.5573, 33.5573, 33.5573, 33.5573, 33.5573, 33.5573, 33.5573, 33.5573
7.07018, 489.875, 554.527, 32.6925, 22.1783, -64.6517, 0, 32.6925, 32.6929, 32.6928, 554.526, 32.6925, 32.6925, 32.6925, 32.6925, 32.6925, 32.6925, 32.6925, 32.6925, 32.6925, 32.6925, 32.6925, 32.6925, 32.6925, 32.6925, 32.6925, 32.6925, 32.6925, 32.6925
7.07805, 504.225, 544.144, 31.8238, 22.4994, -39.9193, 0, 31.8238, 31.8241, 31.8241, 544.143, 31.8238, 31.8238, 31.8238, 31.8238, 31.8238, 31.8238, 31.8238, 31.8238, 31.8238, 31.8238, 31.8238, 31.8238, 31.8238, 31.8238, 31.8238, 31.8238, 31.8238, 31.8238
7.08592, 512.609, 528.791, 30.9574, 22.685, -16.1818, 0, 30.9574, 30.9577, 30.9578, 528.79, 30.9574, 30.9574, 30.9574, 30.9574, 30.9574, 30.9574, 30.9574, 30.9574, 30.9574, 30.9574, 30.9574, 30.9574, 30.9574, 30.9574, 30.9574, 30.9574, 30.9574, 30.9574
7.09379, 485.649, 508.916, 30.0995, 22.0828, -23.2668, 0, 30.0995, 30.0997, 30.0999, 508.915, 30.0995, 30.0995, 30.0995, 30.0995, 30.0995, 30.0995, 30.0995, 30.0995, 30.0995, 30.0995, 30.0995, 30.0995, 30.0995, 30.0995, 30.0995, 30.0995, 30.0995, 30.0995
7.10167, 472.723, 485.086, 29.2559, 21.7881, -12.363, 0, 29.2559, 29.2561, 29.2563, 485.085, 29.2559, 29.2559, 29.2559, 29.2559, 29.2559, 29.2559, 29.2559, 29.2559, 29.2559, 29.2559, 29.2559, 29.2559, 29.2559, 29.2559, 29.2559, 29.2559, 29.2559, 29.2559
7.10954, 436.91, 457.966, 28.4324, 20.9502, -21.0563, 0, 28.4324, 28.4326, 28.4328, 457.966, 28.4324, 28.4324, 28.4324, 28.4324, 28.4324, 28.4324, 28.4324, 28.4324, 28.4324, 28.4324, 28.4324, 28.4324, 28.4324, 28.4324, 28.4324, 28.4324, 28.4324, 28.4324
7.11741, 395.287, 428.281, 27.6341, 19.9321, -32.9934, 0, 27.6342, 27.6343, 27.6346, 428.28, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6341, 27.6342, 27.6341, 27.6341, 27.6341, 27.6341
7.12528, 329.12, 396.78, 26.8655, 18.1967, -67.6595, 0, 26.8655, 26.8657, 26.866, 396.779, 26.8655, 26.8655, 26.8655, 26.8655, 26.8655, 26.8655, 26.8655, 26.8655, 26.8655, 26.8655, 26.8655, 26.8655, 26.8655, 26.8655, 26.8655, 26.8655, 26.8655, 26.8655
7.13315, 336.294, 364.219, 26.13, 18.3928, -27.9244, 0, 26.13, 26.1301, 26.1306, 364.218, 26.13, 26.13, 26.13, 26.13, 26.13, 26.13, 26.13, 26.13, 26.13, 26.13, 26.13, 26.13, 26.13, 26.13, 26.13, 26.13, 26.13, 26.13
7.14102, 309.928, 331.314, 25.4299, 17.6615, -21.3864, 0, 25.4299, 25.43, 25.4306, 331.313, 25.4299, 25.4299, 25.4299, 25.4299, 25.4299, 25.4299, 25.4299, 25.4299, 25.4299, 25.4299, 25.4299, 25.4299, 25.4299, 25.4299, 25.4299, 25.4299, 25.4299, 25.4299
7.14889, 294.733, 298.728, 24.7666, 17.2259, -3.99509, 0, 24.7666, 24.7667, 24.7674, 298.727, 24.7666, 24.7666, 24.7666, 24.7666, 24.7666, 24.7666, 24.7666, 24.7666, 24.7666, 24.7666, 24.7666, 24.7666, 24.7666, 24.7666, 24.7666, 24.7666, 24.7666, 24.7666
7.15676, 254.328, 267.046, 24.1402, 16.0102, -12.7178, 0, 24.1402, 24.1403, 24.1412, 267.045, 24.1402, 24.1402, 24.1402, 24.1402, 24.1402, 24.1402, 24.1402, 24.1402, 24.1402, 24.1402, 24.1402, 24.1402, 24.1402, 24.1402, 24.1402, 24.1402, 24.1402, 24.1402
7.16463, 236.403, 236.76, 23.5501, 15.4403, -0.356842, 0, 23.5501, 23.5502, 23.5515, 236.758, 23.5501, 23.5501, 23.5501, 23.5501, 23.5501, 23.5501, 23.5501, 23.5501, 23.5501, 23.5501, 23.5501, 23.5501, 23.5501, 23.5501, 23.5501, 23.5501, 23.5501, 23.5501
7.1725, 200.043, 208.269, 22.995, 14.2142, -8.22615, 0, 22.995, 22.9951, 22.9968, 208.267, 22.995, 22.995, 22.995, 22.995, 22.995, 22.995, 22.995, 22.995, 22.995, 22.995, 22.995, 22.995, 22.995, 22.995, 22.995, 22.995, 22.995, 22.995
