   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_296.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.3857, 1.0721, 0.583819, 0.576607, 1.75274, 0.488281, 0, 0.576607, 0.576607, 0.576607, 0.576607, 0.576607, 0.576607, 0.576607, 0.576607, 0.576607, 0.576607, 0.576607, 0.576607, 0.576607, 0.576607, 0.576607, 0.576608, 0.576607, 0.576607, 0.583818, 0.576607
14.3935, 2.85082, 0.579085, 0.573266, 2.20246, 2.27174, 0, 0.573266, 0.573266, 0.573266, 0.573266, 0.573266, 0.573266, 0.573266, 0.573266, 0.573266, 0.573266, 0.573266, 0.573266, 0.573266, 0.573266, 0.573266, 0.573268, 0.573266, 0.573266, 0.579083, 0.573266
14.4014, 1.06976, 0.5746, 0.569935, 1.75207, 0.495165, 0, 0.569935, 0.569935, 0.569935, 0.569935, 0.569935, 0.569935, 0.569935, 0.569935, 0.569935, 0.569935, 0.569935, 0.569935, 0.569935, 0.569935, 0.569935, 0.569937, 0.569935, 0.569935, 0.574598, 0.569935
14.4093, 0.997522, 0.572392, 0.568675, 1.73134, 0.42513, 0, 0.568675, 0.568675, 0.568675, 0.568675, 0.568675, 0.568675, 0.568675, 0.568675, 0.568675, 0.568675, 0.568675, 0.568675, 0.568675, 0.568675, 0.568675, 0.568677, 0.568675, 0.568675, 0.57239, 0.568675
14.4171, 0.932714, 0.569488, 0.566544, 1.71252, 0.363226, 0, 0.566544, 0.566544, 0.566544, 0.566544, 0.566544, 0.566544, 0.566544, 0.566544, 0.566544, 0.566544, 0.566544, 0.566544, 0.566544, 0.566544, 0.566544, 0.566546, 0.566544, 0.566544, 0.569486, 0.566544
14.425, 0.0625774, 0.565936, 0.56362, 1.43617, -0.503358, 0, 0.56362, 0.56362, 0.56362, 0.56362, 0.56362, 0.56362, 0.56362, 0.56362, 0.56362, 0.56362, 0.56362, 0.56362, 0.56362, 0.56362, 0.56362, 0.563622, 0.56362, 0.56362, 0.565934, 0.56362
14.4328, 0.937423, 0.562116, 0.560305, 1.71389, 0.375306, 0, 0.560305, 0.560305, 0.560305, 0.560305, 0.560305, 0.560305, 0.560305, 0.560305, 0.560305, 0.560305, 0.560305, 0.560305, 0.560305, 0.560305, 0.560305, 0.560307, 0.560305, 0.560305, 0.562114, 0.560305
14.4407, 1, 0.558408, 0.557, 1.73205, 0.441592, 0, 0.557, 0.557, 0.557, 0.557, 0.557, 0.557, 0.557, 0.557, 0.557, 0.557, 0.557, 0.557, 0.557, 0.557, 0.557, 0.557002, 0.557, 0.557, 0.558406, 0.557
14.4486, 2.05527, 0.556758, 0.55567, 2.01377, 1.49851, 0, 0.55567, 0.55567, 0.55567, 0.55567, 0.55567, 0.55567, 0.55567, 0.55567, 0.55567, 0.55567, 0.55567, 0.55567, 0.55567, 0.55567, 0.55567, 0.555672, 0.55567, 0.55567, 0.556756, 0.55567
14.4564, 1.99752, 0.55432, 0.553485, 1.99938, 1.4432, 0, 0.553485, 0.553485, 0.553485, 0.553485, 0.553485, 0.553485, 0.553485, 0.553485, 0.553485, 0.553485, 0.553485, 0.553485, 0.553485, 0.553485, 0.553485, 0.553487, 0.553485, 0.553485, 0.554318, 0.553485
14.4643, 3.09888, 0.551165, 0.550527, 2.25807, 2.54772, 0, 0.550527, 0.550527, 0.550527, 0.550527, 0.550527, 0.550527, 0.550527, 0.550527, 0.550527, 0.550527, 0.550527, 0.550527, 0.550527, 0.550527, 0.550527, 0.550529, 0.550527, 0.550527, 0.551163, 0.550527
14.4722, 2.84833, 0.547674, 0.54719, 2.20189, 2.30065, 0, 0.54719, 0.54719, 0.54719, 0.54719, 0.54719, 0.54719, 0.54719, 0.54719, 0.54719, 0.54719, 0.54719, 0.54719, 0.54719, 0.54719, 0.54719, 0.547192, 0.54719, 0.54719, 0.547672, 0.54719
14.48, 0, 0.544228, 0.543863, 1.41421, -0.544228, 0, 0.543863, 0.543863, 0.543863, 0.543863, 0.543863, 0.543863, 0.543863, 0.543863, 0.543863, 0.543863, 0.543863, 0.543863, 0.543863, 0.543863, 0.543863, 0.543865, 0.543863, 0.543863, 0.544226, 0.543863
14.4879, 0, 0.542817, 0.542544, 1.41421, -0.542817, 0, 0.542544, 0.542544, 0.542544, 0.542544, 0.542544, 0.542544, 0.542544, 0.542544, 0.542544, 0.542544, 0.542544, 0.542544, 0.542544, 0.542544, 0.542544, 0.542545, 0.542544, 0.542544, 0.542815, 0.542544
14.4958, 1, 0.540584, 0.540379, 1.73205, 0.459416, 0, 0.540379, 0.540379, 0.540379, 0.540379, 0.540379, 0.540379, 0.540379, 0.540379, 0.540379, 0.540379, 0.540379, 0.540379, 0.540379, 0.540379, 0.540379, 0.540381, 0.540379, 0.540379, 0.540582, 0.540379
14.5036, 3.03829, 0.53761, 0.537458, 2.24461, 2.50068, 0, 0.537458, 0.537458, 0.537458, 0.537458, 0.537458, 0.537458, 0.537458, 0.537458, 0.537458, 0.537458, 0.537458, 0.537458, 0.537458, 0.537458, 0.537458, 0.53746, 0.537458, 0.537458, 0.537608, 0.537458
14.5115, 0.99777, 0.534278, 0.534166, 1.73141, 0.463492, 0, 0.534166, 0.534166, 0.534166, 0.534166, 0.534166, 0.534166, 0.534166, 0.534166, 0.534166, 0.534166, 0.534166, 0.534166, 0.534166, 0.534166, 0.534166, 0.534168, 0.534166, 0.534166, 0.534276, 0.534166
14.5193, 0.963941, 0.530965, 0.530883, 1.72161, 0.432975, 0, 0.530883, 0.530883, 0.530883, 0.530883, 0.530883, 0.530883, 0.530883, 0.530883, 0.530883, 0.530883, 0.530883, 0.530883, 0.530883, 0.530883, 0.530883, 0.530885, 0.530883, 0.530883, 0.530963, 0.530883
14.5272, 0.0311028, 0.529562, 0.529501, 1.42517, -0.498459, 0, 0.529501, 0.529501, 0.529501, 0.529501, 0.529501, 0.529501, 0.529501, 0.529501, 0.529501, 0.529501, 0.529501, 0.529501, 0.529501, 0.529501, 0.529501, 0.529503, 0.529501, 0.529501, 0.52956, 0.529501
14.5351, 0.968897, 0.527346, 0.527302, 1.72305, 0.441551, 0, 0.527302, 0.527302, 0.527302, 0.527302, 0.527302, 0.527302, 0.527302, 0.527302, 0.527302, 0.527302, 0.527302, 0.527302, 0.527302, 0.527302, 0.527302, 0.527304, 0.527302, 0.527302, 0.527345, 0.527302
14.5429, 1, 0.52441, 0.524378, 1.73205, 0.47559, 0, 0.524378, 0.524378, 0.524378, 0.524378, 0.524378, 0.524378, 0.524378, 0.524378, 0.524378, 0.524378, 0.524378, 0.524378, 0.524378, 0.524378, 0.524378, 0.52438, 0.524378, 0.524378, 0.524408, 0.524378
14.5508, 0.0239157, 0.52112, 0.521097, 1.42264, -0.497205, 0, 0.521097, 0.521097, 0.521097, 0.521097, 0.521097, 0.521097, 0.521097, 0.521097, 0.521097, 0.521097, 0.521097, 0.521097, 0.521097, 0.521097, 0.521097, 0.521099, 0.521097, 0.521097, 0.521119, 0.521097
14.5587, 0.997646, 0.517844, 0.517827, 1.73137, 0.479802, 0, 0.517827, 0.517827, 0.517827, 0.517827, 0.517827, 0.517827, 0.517827, 0.517827, 0.517827, 0.517827, 0.517827, 0.517827, 0.517827, 0.517827, 0.517827, 0.517829, 0.517827, 0.517827, 0.517842, 0.517827
14.5665, 1.0166, 0.516449, 0.516436, 1.73684, 0.500156, 0, 0.516436, 0.516436, 0.516436, 0.516436, 0.516436, 0.516436, 0.516436, 0.516436, 0.516436, 0.516436, 0.516436, 0.516436, 0.516436, 0.516436, 0.516436, 0.516438, 0.516436, 0.516436, 0.516447, 0.516436
14.5744, 2.99529, 0.514262, 0.514253, 2.23501, 2.48103, 0, 0.514253, 0.514253, 0.514253, 0.514253, 0.514253, 0.514253, 0.514253, 0.514253, 0.514253, 0.514253, 0.514253, 0.514253, 0.514253, 0.514253, 0.514253, 0.514255, 0.514253, 0.514253, 0.51426, 0.514253
14.5822, 1.96654, 0.511378, 0.511371, 1.99162, 1.45516, 0, 0.511371, 0.511371, 0.511371, 0.511371, 0.511371, 0.511371, 0.511371, 0.511371, 0.511371, 0.511371, 0.511371, 0.511371, 0.511371, 0.511371, 0.511371, 0.511373, 0.511371, 0.511371, 0.511376, 0.511371
14.5901, 1.0119, 0.508152, 0.508147, 1.73548, 0.503744, 0, 0.508147, 0.508147, 0.508147, 0.508147, 0.508147, 0.508147, 0.508147, 0.508147, 0.508147, 0.508147, 0.508147, 0.508147, 0.508147, 0.508147, 0.508147, 0.508149, 0.508147, 0.508147, 0.50815, 0.508147
14.598, 0.988104, 0.504937, 0.504933, 1.72861, 0.483167, 0, 0.504933, 0.504933, 0.504933, 0.504933, 0.504933, 0.504933, 0.504933, 0.504933, 0.504933, 0.504933, 0.504933, 0.504933, 0.504933, 0.504933, 0.504933, 0.504935, 0.504933, 0.504933, 0.504935, 0.504933
14.6058, 0, 0.503493, 0.50349, 1.41421, -0.503493, 0, 0.50349, 0.50349, 0.50349, 0.50349, 0.50349, 0.50349, 0.50349, 0.50349, 0.50349, 0.50349, 0.50349, 0.50349, 0.50349, 0.50349, 0.50349, 0.503492, 0.50349, 0.50349, 0.503492, 0.50349
14.6137, 0, 0.501296, 0.501293, 1.41421, -0.501296, 0, 0.501293, 0.501293, 0.501293, 0.501293, 0.501293, 0.501293, 0.501293, 0.501293, 0.501293, 0.501293, 0.501293, 0.501293, 0.501293, 0.501293, 0.501293, 0.501295, 0.501293, 0.501293, 0.501294, 0.501293
14.6216, 0.00446097, 0.498439, 0.498436, 1.41579, -0.493978, 0, 0.498436, 0.498436, 0.498436, 0.498436, 0.498436, 0.498436, 0.498436, 0.498436, 0.498436, 0.498436, 0.498436, 0.498436, 0.498436, 0.498436, 0.498436, 0.498438, 0.498436, 0.498436, 0.498437, 0.498436
14.6294, 1.99529, 0.495259, 0.495257, 1.99882, 1.50003, 0, 0.495257, 0.495257, 0.495257, 0.495257, 0.495257, 0.495257, 0.495257, 0.495257, 0.495257, 0.495257, 0.495257, 0.495257, 0.495257, 0.495257, 0.495257, 0.495259, 0.495257, 0.495257, 0.495257, 0.495257
14.6373, 1.00025, 0.49209, 0.492088, 1.73212, 0.508158, 0, 0.492088, 0.492088, 0.492088, 0.492088, 0.492088, 0.492088, 0.492088, 0.492088, 0.492088, 0.492088, 0.492088, 0.492088, 0.492088, 0.492088, 0.492088, 0.49209, 0.492088, 0.492088, 0.492088, 0.492088
14.6452, 0, 0.490619, 0.490617, 1.41421, -0.490619, 0, 0.490617, 0.490617, 0.490617, 0.490617, 0.490617, 0.490617, 0.490617, 0.490617, 0.490617, 0.490617, 0.490617, 0.490617, 0.490617, 0.490617, 0.490617, 0.490619, 0.490617, 0.490617, 0.490617, 0.490617
14.653, 3.98538, 0.488432, 0.48843, 2.4465, 3.49695, 0, 0.48843, 0.48843, 0.48843, 0.48843, 0.48843, 0.48843, 0.48843, 0.48843, 0.48843, 0.48843, 0.48843, 0.48843, 0.48843, 0.48843, 0.48843, 0.488432, 0.48843, 0.48843, 0.48843, 0.48843
14.6609, 0.0146221, 0.485624, 0.485622, 1.41937, -0.471002, 0, 0.485622, 0.485622, 0.485622, 0.485622, 0.485622, 0.485622, 0.485622, 0.485622, 0.485622, 0.485622, 0.485622, 0.485622, 0.485622, 0.485622, 0.485622, 0.485624, 0.485622, 0.485622, 0.485622, 0.485622
14.6687, 0, 0.482512, 0.48251, 1.41421, -0.482512, 0, 0.48251, 0.48251, 0.48251, 0.48251, 0.48251, 0.48251, 0.48251, 0.48251, 0.48251, 0.48251, 0.48251, 0.48251, 0.48251, 0.48251, 0.48251, 0.482512, 0.48251, 0.48251, 0.48251, 0.48251
14.6766, 1, 0.47941, 0.479408, 1.73205, 0.52059, 0, 0.479408, 0.479408, 0.479408, 0.479408, 0.479408, 0.479408, 0.479408, 0.479408, 0.479408, 0.479408, 0.479408, 0.479408, 0.479408, 0.479408, 0.479408, 0.47941, 0.479408, 0.479408, 0.479408, 0.479408
14.6845, 1, 0.477924, 0.477922, 1.73205, 0.522076, 0, 0.477922, 0.477922, 0.477922, 0.477922, 0.477922, 0.477922, 0.477922, 0.477922, 0.477922, 0.477922, 0.477922, 0.477922, 0.477922, 0.477922, 0.477922, 0.477924, 0.477922, 0.477922, 0.477922, 0.477922
14.6923, 0, 0.475755, 0.475753, 1.41421, -0.475755, 0, 0.475753, 0.475753, 0.475753, 0.475753, 0.475753, 0.475753, 0.475753, 0.475753, 0.475753, 0.475753, 0.475753, 0.475753, 0.475753, 0.475753, 0.475753, 0.475755, 0.475753, 0.475753, 0.475753, 0.475753
14.7002, 2, 0.472992, 0.47299, 2, 1.52701, 0, 0.47299, 0.47299, 0.47299, 0.47299, 0.47299, 0.47299, 0.47299, 0.47299, 0.47299, 0.47299, 0.47299, 0.47299, 0.47299, 0.47299, 0.47299, 0.472992, 0.47299, 0.47299, 0.47299, 0.47299
14.7081, 2, 0.469939, 0.469937, 2, 1.53006, 0, 0.469937, 0.469937, 0.469937, 0.469937, 0.469937, 0.469937, 0.469937, 0.469937, 0.469937, 0.469937, 0.469937, 0.469937, 0.469937, 0.469937, 0.469937, 0.469939, 0.469937, 0.469937, 0.469937, 0.469937
14.7159, 0, 0.466896, 0.466894, 1.41421, -0.466896, 0, 0.466894, 0.466894, 0.466894, 0.466894, 0.466894, 0.466894, 0.466894, 0.466894, 0.466894, 0.466894, 0.466894, 0.466894, 0.466894, 0.466894, 0.466894, 0.466896, 0.466894, 0.466894, 0.466894, 0.466894
14.7238, 0.97088, 0.465354, 0.465352, 1.72362, 0.505525, 0, 0.465352, 0.465352, 0.465352, 0.465352, 0.465352, 0.465352, 0.465352, 0.465352, 0.465352, 0.465352, 0.465352, 0.465352, 0.465352, 0.465352, 0.465352, 0.465354, 0.465352, 0.465352, 0.465352, 0.465352
14.7316, 0.0291202, 0.463203, 0.463201, 1.42447, -0.434083, 0, 0.463201, 0.463201, 0.463201, 0.463201, 0.463201, 0.463201, 0.463201, 0.463201, 0.463201, 0.463201, 0.463201, 0.463201, 0.463201, 0.463201, 0.463201, 0.463203, 0.463201, 0.463201, 0.463201, 0.463201
14.7395, 0, 0.460496, 0.460494, 1.41421, -0.460496, 0, 0.460494, 0.460494, 0.460494, 0.460494, 0.460494, 0.460494, 0.460494, 0.460494, 0.460494, 0.460494, 0.460494, 0.460494, 0.460494, 0.460494, 0.460494, 0.460496, 0.460494, 0.460494, 0.460494, 0.460494
14.7474, 0, 0.457517, 0.457515, 1.41421, -0.457517, 0, 0.457515, 0.457515, 0.457515, 0.457515, 0.457515, 0.457515, 0.457515, 0.457515, 0.457515, 0.457515, 0.457515, 0.457515, 0.457515, 0.457515, 0.457515, 0.457517, 0.457515, 0.457515, 0.457515, 0.457515
14.7552, 1, 0.454547, 0.454545, 1.73205, 0.545453, 0, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454547, 0.454545, 0.454545, 0.454545, 0.454545
14.7631, 0, 0.453226, 0.453224, 1.41421, -0.453226, 0, 0.453224, 0.453224, 0.453224, 0.453224, 0.453224, 0.453224, 0.453224, 0.453224, 0.453224, 0.453224, 0.453224, 0.453224, 0.453224, 0.453224, 0.453224, 0.453226, 0.453224, 0.453224, 0.453224, 0.453224
14.771, 0.956382, 0.451547, 0.451545, 1.71941, 0.504834, 0, 0.451545, 0.451545, 0.451545, 0.451545, 0.451545, 0.451545, 0.451545, 0.451545, 0.451545, 0.451545, 0.451545, 0.451545, 0.451545, 0.451545, 0.451545, 0.451547, 0.451545, 0.451545, 0.451545, 0.451545
14.7788, 0.997522, 0.449522, 0.44952, 1.73134, 0.548, 0, 0.44952, 0.44952, 0.44952, 0.44952, 0.44952, 0.44952, 0.44952, 0.44952, 0.44952, 0.44952, 0.44952, 0.44952, 0.44952, 0.44952, 0.44952, 0.449522, 0.44952, 0.44952, 0.44952, 0.44952
14.7867, 0.997769, 0.447128, 0.447126, 1.73141, 0.550641, 0, 0.447126, 0.447126, 0.447126, 0.447126, 0.447126, 0.447126, 0.447126, 0.447126, 0.447126, 0.447126, 0.447126, 0.447126, 0.447126, 0.447126, 0.447126, 0.447128, 0.447126, 0.447126, 0.447126, 0.447126
14.7945, 0.0483271, 0.444456, 0.444455, 1.4312, -0.396129, 0, 0.444455, 0.444455, 0.444455, 0.444455, 0.444455, 0.444455, 0.444455, 0.444455, 0.444455, 0.444455, 0.444455, 0.444455, 0.444455, 0.444455, 0.444455, 0.444456, 0.444455, 0.444455, 0.444455, 0.444455
14.8024, 1.94684, 0.441602, 0.4416, 1.98667, 1.50524, 0, 0.4416, 0.4416, 0.4416, 0.4416, 0.4416, 0.4416, 0.4416, 0.4416, 0.4416, 0.4416, 0.4416, 0.4416, 0.4416, 0.4416, 0.4416, 0.441602, 0.4416, 0.4416, 0.4416, 0.4416
14.8103, 1.05316, 0.438418, 0.438416, 1.74733, 0.614742, 0, 0.438416, 0.438416, 0.438416, 0.438416, 0.438416, 0.438416, 0.438416, 0.438416, 0.438416, 0.438416, 0.438416, 0.438416, 0.438416, 0.438416, 0.438416, 0.438418, 0.438416, 0.438416, 0.438416, 0.438416
14.8181, 0, 0.434955, 0.434954, 1.41421, -0.434955, 0, 0.434954, 0.434954, 0.434954, 0.434954, 0.434954, 0.434954, 0.434954, 0.434954, 0.434954, 0.434954, 0.434954, 0.434954, 0.434954, 0.434954, 0.434954, 0.434955, 0.434954, 0.434954, 0.434954, 0.434954
14.826, 0.939537, 0.431183, 0.431181, 1.71451, 0.508353, 0, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431183, 0.431181, 0.431181, 0.431181, 0.431181
14.8339, 0.997638, 0.427178, 0.427176, 1.73137, 0.57046, 0, 0.427176, 0.427176, 0.427176, 0.427176, 0.427176, 0.427176, 0.427176, 0.427176, 0.427176, 0.427176, 0.427176, 0.427176, 0.427176, 0.427176, 0.427176, 0.427178, 0.427176, 0.427176, 0.427176, 0.427176
14.8417, 1.99752, 0.423067, 0.423065, 1.99938, 1.57445, 0, 0.423065, 0.423065, 0.423065, 0.423065, 0.423065, 0.423065, 0.423065, 0.423065, 0.423065, 0.423065, 0.423065, 0.423065, 0.423065, 0.423065, 0.423065, 0.423067, 0.423065, 0.423065, 0.423065, 0.423065
14.8496, 0.0653036, 0.418976, 0.418974, 1.43712, -0.353673, 0, 0.418974, 0.418974, 0.418974, 0.418974, 0.418974, 0.418974, 0.418974, 0.418974, 0.418974, 0.418974, 0.418974, 0.418974, 0.418974, 0.418974, 0.418974, 0.418976, 0.418974, 0.418974, 0.418974, 0.418974
14.8575, 1, 0.415446, 0.415444, 1.73205, 0.584554, 0, 0.415444, 0.415444, 0.415444, 0.415444, 0.415444, 0.415444, 0.415444, 0.415444, 0.415444, 0.415444, 0.415444, 0.415444, 0.415444, 0.415444, 0.415444, 0.415446, 0.415444, 0.415444, 0.415444, 0.415444
14.8653, 0, 0.411507, 0.411505, 1.41421, -0.411507, 0, 0.411505, 0.411505, 0.411505, 0.411505, 0.411505, 0.411505, 0.411505, 0.411505, 0.411505, 0.411505, 0.411505, 0.411505, 0.411505, 0.411505, 0.411505, 0.411507, 0.411505, 0.411505, 0.411505, 0.411505
14.8732, 0, 0.407213, 0.407211, 1.41421, -0.407213, 0, 0.407211, 0.407211, 0.407211, 0.407211, 0.407211, 0.407211, 0.407211, 0.407211, 0.407211, 0.407211, 0.407211, 0.407211, 0.407211, 0.407211, 0.407211, 0.407213, 0.407211, 0.407211, 0.407211, 0.407211
14.881, 2.84535, 0.402755, 0.402753, 2.20122, 2.4426, 0, 0.402753, 0.402753, 0.402753, 0.402753, 0.402753, 0.402753, 0.402753, 0.402753, 0.402753, 0.402753, 0.402753, 0.402753, 0.402753, 0.402753, 0.402753, 0.402755, 0.402753, 0.402753, 0.402753, 0.402753
14.8889, 1.15465, 0.398321, 0.398319, 1.77613, 0.756326, 0, 0.398319, 0.398319, 0.398319, 0.398319, 0.398319, 0.398319, 0.398319, 0.398319, 0.398319, 0.398319, 0.398319, 0.398319, 0.398319, 0.398319, 0.398319, 0.398321, 0.398319, 0.398319, 0.398319, 0.398319
14.8968, 2.91784, 0.394944, 0.394942, 2.21762, 2.5229, 0, 0.394942, 0.394942, 0.394942, 0.394942, 0.394942, 0.394942, 0.394942, 0.394942, 0.394942, 0.394942, 0.394942, 0.394942, 0.394942, 0.394942, 0.394942, 0.394944, 0.394942, 0.394942, 0.394942, 0.394942
14.9046, 1.08216, 0.391044, 0.391042, 1.75561, 0.691112, 0, 0.391042, 0.391042, 0.391042, 0.391042, 0.391042, 0.391042, 0.391042, 0.391042, 0.391042, 0.391042, 0.391042, 0.391042, 0.391042, 0.391042, 0.391042, 0.391044, 0.391042, 0.391042, 0.391042, 0.391042
14.9125, 0.913011, 0.386694, 0.386692, 1.70675, 0.526318, 0, 0.386692, 0.386692, 0.386692, 0.386692, 0.386692, 0.386692, 0.386692, 0.386692, 0.386692, 0.386692, 0.386692, 0.386692, 0.386692, 0.386692, 0.386692, 0.386694, 0.386692, 0.386692, 0.386692, 0.386692
14.9204, 1.08699, 0.382134, 0.382132, 1.75698, 0.704855, 0, 0.382132, 0.382132, 0.382132, 0.382132, 0.382132, 0.382132, 0.382132, 0.382132, 0.382132, 0.382132, 0.382132, 0.382132, 0.382132, 0.382132, 0.382132, 0.382134, 0.382132, 0.382132, 0.382132, 0.382132
14.9282, 2.72491, 0.377601, 0.377599, 2.17369, 2.34731, 0, 0.377599, 0.377599, 0.377599, 0.377599, 0.377599, 0.377599, 0.377599, 0.377599, 0.377599, 0.377599, 0.377599, 0.377599, 0.377599, 0.377599, 0.377599, 0.377601, 0.377599, 0.377599, 0.377599, 0.377599
14.9361, 3.08652, 0.374393, 0.374391, 2.25533, 2.71212, 0, 0.374391, 0.374391, 0.374391, 0.374391, 0.374391, 0.374391, 0.374391, 0.374391, 0.374391, 0.374391, 0.374391, 0.374391, 0.374391, 0.374391, 0.374391, 0.374393, 0.374391, 0.374391, 0.374391, 0.374391
14.9439, 0.188576, 0.37063, 0.370628, 1.47938, -0.182053, 0, 0.370628, 0.370628, 0.370628, 0.370628, 0.370628, 0.370628, 0.370628, 0.370628, 0.370628, 0.370628, 0.370628, 0.370628, 0.370628, 0.370628, 0.370628, 0.37063, 0.370628, 0.370628, 0.370628, 0.370628
14.9518, 0, 0.366375, 0.366373, 1.41421, -0.366375, 0, 0.366373, 0.366373, 0.366373, 0.366373, 0.366373, 0.366373, 0.366373, 0.366373, 0.366373, 0.366373, 0.366373, 0.366373, 0.366373, 0.366373, 0.366373, 0.366375, 0.366373, 0.366373, 0.366373, 0.366373
14.9597, 0, 0.36189, 0.361888, 1.41421, -0.36189, 0, 0.361888, 0.361888, 0.361888, 0.361888, 0.361888, 0.361888, 0.361888, 0.361888, 0.361888, 0.361888, 0.361888, 0.361888, 0.361888, 0.361888, 0.361888, 0.36189, 0.361888, 0.361888, 0.361888, 0.361888
14.9675, 1.79257, 0.357434, 0.357432, 1.94745, 1.43513, 0, 0.357432, 0.357432, 0.357432, 0.357432, 0.357432, 0.357432, 0.357432, 0.357432, 0.357432, 0.357432, 0.357432, 0.357432, 0.357432, 0.357432, 0.357432, 0.357434, 0.357432, 0.357432, 0.357432, 0.357432
14.9754, 1.10124, 0.3542, 0.354198, 1.76103, 0.747039, 0, 0.354198, 0.354198, 0.354198, 0.354198, 0.354198, 0.354198, 0.354198, 0.354198, 0.354198, 0.354198, 0.354198, 0.354198, 0.354198, 0.354198, 0.354198, 0.3542, 0.354198, 0.354198, 0.354198, 0.354198
14.9833, 0.106196, 0.350445, 0.350443, 1.45127, -0.244249, 0, 0.350443, 0.350443, 0.350443, 0.350443, 0.350443, 0.350443, 0.350443, 0.350443, 0.350443, 0.350443, 0.350443, 0.350443, 0.350443, 0.350443, 0.350443, 0.350445, 0.350443, 0.350443, 0.350443, 0.350443
14.9911, 0, 0.34622, 0.346218, 1.41421, -0.34622, 0, 0.346218, 0.346218, 0.346218, 0.346218, 0.346218, 0.346218, 0.346218, 0.346218, 0.346218, 0.346218, 0.346218, 0.346218, 0.346218, 0.346218, 0.346218, 0.34622, 0.346218, 0.346218, 0.346218, 0.346218
14.999, 1.88649, 0.341777, 0.341776, 1.97142, 1.54472, 0, 0.341776, 0.341776, 0.341776, 0.341776, 0.341776, 0.341776, 0.341776, 0.341776, 0.341776, 0.341776, 0.341776, 0.341776, 0.341776, 0.341776, 0.341776, 0.341777, 0.341776, 0.341776, 0.341776, 0.341776
15.0069, 0.113507, 0.337364, 0.337362, 1.45379, -0.223857, 0, 0.337362, 0.337362, 0.337362, 0.337362, 0.337362, 0.337362, 0.337362, 0.337362, 0.337362, 0.337362, 0.337362, 0.337362, 0.337362, 0.337362, 0.337362, 0.337364, 0.337362, 0.337362, 0.337362, 0.337362
15.0147, 0.881784, 0.334192, 0.33419, 1.69758, 0.547592, 0, 0.33419, 0.33419, 0.33419, 0.33419, 0.33419, 0.33419, 0.33419, 0.33419, 0.33419, 0.33419, 0.33419, 0.33419, 0.33419, 0.33419, 0.33419, 0.334192, 0.33419, 0.33419, 0.33419, 0.33419
15.0226, 0.118216, 0.330537, 0.330535, 1.45541, -0.212322, 0, 0.330535, 0.330535, 0.330535, 0.330535, 0.330535, 0.330535, 0.330535, 0.330535, 0.330535, 0.330535, 0.330535, 0.330535, 0.330535, 0.330535, 0.330535, 0.330537, 0.330535, 0.330535, 0.330535, 0.330535
15.0304, 0, 0.326442, 0.32644, 1.41421, -0.326442, 0, 0.32644, 0.32644, 0.32644, 0.32644, 0.32644, 0.32644, 0.32644, 0.32644, 0.32644, 0.32644, 0.32644, 0.32644, 0.32644, 0.32644, 0.32644, 0.326442, 0.32644, 0.32644, 0.32644, 0.32644
15.0383, 0, 0.322144, 0.322142, 1.41421, -0.322144, 0, 0.322142, 0.322142, 0.322142, 0.322142, 0.322142, 0.322142, 0.322142, 0.322142, 0.322142, 0.322142, 0.322142, 0.322142, 0.322142, 0.322142, 0.322142, 0.322144, 0.322142, 0.322142, 0.322142, 0.322142
15.0462, 0.872011, 0.317874, 0.317872, 1.6947, 0.554137, 0, 0.317872, 0.317872, 0.317872, 0.317872, 0.317872, 0.317872, 0.317872, 0.317872, 0.317872, 0.317872, 0.317872, 0.317872, 0.317872, 0.317872, 0.317872, 0.317874, 0.317872, 0.317872, 0.317872, 0.317872
15.054, 0.127989, 0.314673, 0.314671, 1.45876, -0.186684, 0, 0.314671, 0.314671, 0.314671, 0.314671, 0.314671, 0.314671, 0.314671, 0.314671, 0.314671, 0.314671, 0.314671, 0.314671, 0.314671, 0.314671, 0.314671, 0.314673, 0.314671, 0.314671, 0.314671, 0.314671
15.0619, 0, 0.311043, 0.311041, 1.41421, -0.311043, 0, 0.311041, 0.311041, 0.311041, 0.311041, 0.311041, 0.311041, 0.311041, 0.311041, 0.311041, 0.311041, 0.311041, 0.311041, 0.311041, 0.311041, 0.311041, 0.311043, 0.311041, 0.311041, 0.311041, 0.311041
15.0698, 1, 0.307018, 0.307016, 1.73205, 0.692982, 0, 0.307016, 0.307016, 0.307016, 0.307016, 0.307016, 0.307016, 0.307016, 0.307016, 0.307016, 0.307016, 0.307016, 0.307016, 0.307016, 0.307016, 0.307016, 0.307018, 0.307016, 0.307016, 0.307016, 0.307016
