   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_131.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.6775, 13.0036, 9.60193, 2.43555, 3.87345, 3.40167, 0, 2.43556, 2.43555, 2.43555, 2.43555, 2.43555, 2.43555, 2.43555, 2.43555, 2.43555, 2.43555, 2.43555, 2.43555, 2.43555, 2.43555, 2.43555, 2.43555, 2.43555, 2.43555, 9.60192, 2.43555
12.6853, 13.1773, 10.2867, 2.44198, 3.89581, 2.8906, 0, 2.44199, 2.44198, 2.44198, 2.44198, 2.44198, 2.44198, 2.44198, 2.44198, 2.44198, 2.44198, 2.44198, 2.44198, 2.44198, 2.44198, 2.44198, 2.44198, 2.44198, 2.44198, 10.2867, 2.44198
12.6932, 10.9859, 10.9792, 2.445, 3.60359, 0.00663376, 0, 2.44501, 2.445, 2.445, 2.445, 2.445, 2.445, 2.445, 2.445, 2.445, 2.445, 2.445, 2.445, 2.445, 2.445, 2.445, 2.445, 2.445, 2.445, 10.9792, 2.445
12.7011, 10.1761, 11.6718, 2.44488, 3.48943, -1.49571, 0, 2.44489, 2.44488, 2.44488, 2.44488, 2.44488, 2.44488, 2.44488, 2.44488, 2.44488, 2.44488, 2.44488, 2.44488, 2.44488, 2.44488, 2.44488, 2.44488, 2.44488, 2.44488, 11.6718, 2.44488
12.709, 11.6085, 12.3577, 2.4432, 3.68897, -0.749228, 0, 2.44321, 2.4432, 2.4432, 2.4432, 2.4432, 2.4432, 2.4432, 2.4432, 2.4432, 2.4432, 2.4432, 2.4432, 2.4432, 2.4432, 2.4432, 2.4432, 2.4432, 2.4432, 12.3577, 2.4432
12.7168, 16.1252, 13.0292, 2.44152, 4.25736, 3.09591, 0, 2.44153, 2.44152, 2.44152, 2.44152, 2.44152, 2.44152, 2.44152, 2.44152, 2.44152, 2.44152, 2.44152, 2.44152, 2.44152, 2.44152, 2.44152, 2.44152, 2.44152, 2.44152, 13.0292, 2.44152
12.7247, 15.6203, 13.6844, 2.44725, 4.19766, 1.93595, 0, 2.44726, 2.44725, 2.44725, 2.44725, 2.44725, 2.44725, 2.44725, 2.44725, 2.44725, 2.44725, 2.44725, 2.44725, 2.44725, 2.44725, 2.44725, 2.44725, 2.44725, 2.44725, 13.6844, 2.44725
12.7326, 11.7395, 14.3032, 2.45005, 3.70669, -2.56363, 0, 2.45006, 2.45005, 2.45005, 2.45005, 2.45005, 2.45005, 2.45005, 2.45005, 2.45005, 2.45005, 2.45005, 2.45005, 2.45005, 2.45005, 2.45005, 2.45005, 2.45005, 2.45005, 14.3032, 2.45005
12.7405, 15.4773, 14.8765, 2.45011, 4.18059, 0.600834, 0, 2.45012, 2.45011, 2.45011, 2.45011, 2.45011, 2.45011, 2.45011, 2.45011, 2.45011, 2.45011, 2.45011, 2.45011, 2.45011, 2.45011, 2.45011, 2.45012, 2.45011, 2.45011, 14.8765, 2.45011
12.7483, 15.6374, 15.3966, 2.44881, 4.19969, 0.240828, 0, 2.44882, 2.44881, 2.44881, 2.44881, 2.44881, 2.44881, 2.44881, 2.44881, 2.44881, 2.44881, 2.44881, 2.44881, 2.44881, 2.44881, 2.44881, 2.44881, 2.44881, 2.44881, 15.3966, 2.44881
12.7562, 16.8134, 15.8561, 2.4475, 4.33744, 0.957268, 0, 2.44751, 2.4475, 2.4475, 2.4475, 2.4475, 2.4475, 2.4475, 2.4475, 2.4475, 2.4475, 2.4475, 2.4475, 2.4475, 2.4475, 2.4475, 2.4475, 2.4475, 2.4475, 15.8561, 2.4475
12.7641, 26.5531, 16.2525, 2.45118, 5.34351, 10.3006, 0, 2.45119, 2.45118, 2.45118, 2.45118, 2.45118, 2.45118, 2.45118, 2.45118, 2.45118, 2.45118, 2.45118, 2.45118, 2.45118, 2.45118, 2.45118, 2.45118, 2.45118, 2.45118, 16.2525, 2.45118
12.7719, 20.1194, 16.5717, 2.4525, 4.70312, 3.5477, 0, 2.45251, 2.4525, 2.4525, 2.4525, 2.4525, 2.4525, 2.4525, 2.4525, 2.4525, 2.4525, 2.4525, 2.4525, 2.4525, 2.4525, 2.4525, 2.4525, 2.4525, 2.4525, 16.5717, 2.4525
12.7798, 27.2523, 16.8083, 2.45162, 5.40854, 10.444, 0, 2.45163, 2.45162, 2.45162, 2.45162, 2.45162, 2.45162, 2.45162, 2.45162, 2.45162, 2.45162, 2.45162, 2.45162, 2.45162, 2.45162, 2.45162, 2.45162, 2.45162, 2.45162, 16.8083, 2.45162
12.7877, 19.5664, 16.9594, 2.44964, 4.64397, 2.60697, 0, 2.44965, 2.44964, 2.44964, 2.44964, 2.44964, 2.44964, 2.44964, 2.44964, 2.44964, 2.44964, 2.44964, 2.44964, 2.44964, 2.44964, 2.44964, 2.44964, 2.44964, 2.44964, 16.9594, 2.44964
12.7956, 18.1229, 17.0236, 2.44766, 4.48586, 1.09932, 0, 2.44767, 2.44766, 2.44766, 2.44766, 2.44766, 2.44766, 2.44766, 2.44766, 2.44766, 2.44766, 2.44766, 2.44766, 2.44766, 2.44766, 2.44766, 2.44766, 2.44766, 2.44766, 17.0236, 2.44766
12.8034, 16.9847, 17.0047, 2.45057, 4.35714, -0.0199471, 0, 2.45058, 2.45057, 2.45057, 2.45057, 2.45057, 2.45057, 2.45057, 2.45057, 2.45057, 2.45057, 2.45057, 2.45057, 2.45057, 2.45057, 2.45057, 2.45057, 2.45057, 2.45057, 17.0046, 2.45057
12.8113, 17.2326, 16.8965, 2.45164, 4.3855, 0.336163, 0, 2.45165, 2.45164, 2.45164, 2.45164, 2.45164, 2.45164, 2.45164, 2.45164, 2.45164, 2.45164, 2.45164, 2.45164, 2.45164, 2.45164, 2.45164, 2.45164, 2.45164, 2.45164, 16.8965, 2.45164
12.8192, 18.5343, 16.7013, 2.45095, 4.53148, 1.83306, 0, 2.45097, 2.45095, 2.45095, 2.45095, 2.45095, 2.45095, 2.45095, 2.45095, 2.45095, 2.45095, 2.45095, 2.45095, 2.45095, 2.45095, 2.45095, 2.45095, 2.45095, 2.45095, 16.7012, 2.45095
12.8271, 16.8595, 16.4237, 2.44938, 4.34275, 0.435808, 0, 2.4494, 2.44938, 2.44938, 2.44938, 2.44938, 2.44938, 2.44938, 2.44938, 2.44938, 2.44938, 2.44938, 2.44938, 2.44938, 2.44938, 2.44938, 2.44938, 2.44938, 2.44938, 16.4237, 2.44938
12.8349, 21.9799, 16.0695, 2.44781, 4.89693, 5.91039, 0, 2.44784, 2.44781, 2.44781, 2.44781, 2.44781, 2.44781, 2.44781, 2.44781, 2.44781, 2.44781, 2.44781, 2.44781, 2.44781, 2.44781, 2.44781, 2.44782, 2.44781, 2.44781, 16.0695, 2.44781
12.8428, 16.5296, 15.6476, 2.44864, 4.3046, 0.882015, 0, 2.44867, 2.44864, 2.44864, 2.44864, 2.44864, 2.44864, 2.44864, 2.44864, 2.44864, 2.44864, 2.44864, 2.44864, 2.44864, 2.44864, 2.44864, 2.44864, 2.44864, 2.44864, 15.6476, 2.44864
12.8507, 13.7782, 15.1615, 2.4482, 3.97218, -1.38335, 0, 2.44824, 2.4482, 2.4482, 2.4482, 2.4482, 2.4482, 2.4482, 2.4482, 2.4482, 2.4482, 2.4482, 2.4482, 2.4482, 2.4482, 2.4482, 2.4482, 2.4482, 2.4482, 15.1615, 2.4482
12.8586, 8.79703, 14.6196, 2.44655, 3.28588, -5.82259, 0, 2.4466, 2.44655, 2.44655, 2.44655, 2.44655, 2.44655, 2.44655, 2.44655, 2.44655, 2.44655, 2.44655, 2.44655, 2.44655, 2.44655, 2.44655, 2.44655, 2.44655, 2.44655, 14.6196, 2.44655
12.8664, 17.7182, 14.0312, 2.44429, 4.44052, 3.68702, 0, 2.44436, 2.44429, 2.44429, 2.44429, 2.44429, 2.44429, 2.44429, 2.44429, 2.44429, 2.44429, 2.44429, 2.44429, 2.44429, 2.44429, 2.44429, 2.4443, 2.44429, 2.44429, 14.0312, 2.44429
12.8743, 10.5254, 13.4062, 2.44204, 3.53912, -2.88078, 0, 2.44213, 2.44204, 2.44204, 2.44204, 2.44204, 2.44204, 2.44204, 2.44204, 2.44204, 2.44204, 2.44204, 2.44204, 2.44204, 2.44204, 2.44204, 2.44204, 2.44204, 2.44204, 13.4061, 2.44204
12.8822, 9.82156, 12.7553, 2.44121, 3.43825, -2.9337, 0, 2.44133, 2.44121, 2.44121, 2.44121, 2.44121, 2.44121, 2.44121, 2.44121, 2.44121, 2.44121, 2.44121, 2.44121, 2.44121, 2.44121, 2.44121, 2.44121, 2.44121, 2.44121, 12.7551, 2.44121
12.8901, 8.99009, 12.0859, 2.44017, 3.31513, -3.09586, 0, 2.44032, 2.44017, 2.44017, 2.44017, 2.44017, 2.44017, 2.44017, 2.44017, 2.44017, 2.44017, 2.44017, 2.44017, 2.44017, 2.44017, 2.44017, 2.44017, 2.44017, 2.44017, 12.0858, 2.44017
12.8979, 7.99058, 11.4072, 2.43893, 3.16079, -3.41663, 0, 2.43914, 2.43893, 2.43893, 2.43893, 2.43893, 2.43893, 2.43893, 2.43893, 2.43893, 2.43893, 2.43893, 2.43893, 2.43893, 2.43893, 2.43893, 2.43893, 2.43893, 2.43893, 11.407, 2.43893
12.9058, 12.056, 10.7274, 2.43716, 3.74913, 1.32859, 0, 2.43744, 2.43716, 2.43716, 2.43716, 2.43716, 2.43716, 2.43716, 2.43716, 2.43716, 2.43716, 2.43716, 2.43716, 2.43716, 2.43716, 2.43716, 2.43716, 2.43716, 2.43716, 10.7271, 2.43716
12.9137, 9.98474, 10.0542, 2.43491, 3.4619, -0.0694618, 0, 2.43528, 2.43491, 2.43491, 2.43491, 2.43491, 2.43491, 2.43491, 2.43491, 2.43491, 2.43491, 2.43491, 2.43491, 2.43491, 2.43491, 2.43491, 2.43491, 2.43491, 2.43491, 10.0538, 2.43491
12.9216, 7.93001, 9.39483, 2.4323, 3.15119, -1.46482, 0, 2.43279, 2.4323, 2.4323, 2.4323, 2.4323, 2.4323, 2.4323, 2.4323, 2.4323, 2.4323, 2.4323, 2.4323, 2.4323, 2.4323, 2.4323, 2.4323, 2.4323, 2.4323, 9.39434, 2.4323
12.9294, 6.51599, 8.75572, 2.42947, 2.91822, -2.23974, 0, 2.43011, 2.42947, 2.42947, 2.42947, 2.42947, 2.42947, 2.42947, 2.42947, 2.42947, 2.42947, 2.42947, 2.42947, 2.42947, 2.42947, 2.42947, 2.42947, 2.42947, 2.42947, 8.75507, 2.42947
12.9373, 8.46468, 8.14199, 2.42649, 3.23492, 0.322691, 0, 2.42734, 2.42649, 2.42649, 2.42649, 2.42649, 2.42649, 2.42649, 2.42649, 2.42649, 2.42649, 2.42649, 2.42649, 2.42649, 2.42649, 2.42649, 2.4265, 2.42649, 2.42649, 8.14114, 2.42649
12.9452, 7.51115, 7.558, 2.42317, 3.08402, -0.0468483, 0, 2.42428, 2.42317, 2.42317, 2.42317, 2.42317, 2.42317, 2.42317, 2.42317, 2.42317, 2.42317, 2.42317, 2.42317, 2.42317, 2.42317, 2.42317, 2.42317, 2.42317, 2.42317, 7.55689, 2.42317
12.953, 5.9518, 7.00714, 2.41954, 2.81989, -1.05534, 0, 2.42097, 2.41954, 2.41954, 2.41954, 2.41954, 2.41954, 2.41954, 2.41954, 2.41954, 2.41954, 2.41954, 2.41954, 2.41954, 2.41954, 2.41954, 2.41954, 2.41954, 2.41954, 7.0057, 2.41954
12.9609, 4.96109, 6.49167, 2.41556, 2.63839, -1.53058, 0, 2.41741, 2.41556, 2.41556, 2.41556, 2.41556, 2.41556, 2.41556, 2.41556, 2.41556, 2.41556, 2.41556, 2.41556, 2.41556, 2.41556, 2.41556, 2.41556, 2.41556, 2.41556, 6.48982, 2.41556
12.9688, 1.51128, 6.01331, 2.41131, 1.87384, -4.50204, 0, 2.41368, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41131, 2.41132, 2.41131, 2.41131, 6.01095, 2.41131
12.9767, 5.50588, 5.57267, 2.40669, 2.73969, -0.0667882, 0, 2.4097, 2.40669, 2.40669, 2.40669, 2.40669, 2.40669, 2.40669, 2.40669, 2.40669, 2.40669, 2.40669, 2.40669, 2.40669, 2.40669, 2.40669, 2.40669, 2.40669, 2.40669, 5.56965, 2.40669
12.9845, 4.48396, 5.17, 2.40175, 2.54636, -0.686046, 0, 2.40556, 2.40175, 2.40175, 2.40175, 2.40175, 2.40175, 2.40175, 2.40175, 2.40175, 2.40175, 2.40175, 2.40175, 2.40175, 2.40175, 2.40175, 2.40175, 2.40175, 2.40175, 5.16618, 2.40175
12.9924, 4.51413, 4.80466, 2.39659, 2.55228, -0.290537, 0, 2.4014, 2.39659, 2.39659, 2.39659, 2.39659, 2.39659, 2.39659, 2.39659, 2.39659, 2.39659, 2.39659, 2.39659, 2.39659, 2.39659, 2.39659, 2.39659, 2.39659, 2.39659, 4.79986, 2.39659
13.0003, 4.98761, 4.47567, 2.3913, 2.64341, 0.511938, 0, 2.39731, 2.3913, 2.3913, 2.3913, 2.3913, 2.3913, 2.3913, 2.3913, 2.3913, 2.3913, 2.3913, 2.3913, 2.3913, 2.3913, 2.3913, 2.39131, 2.3913, 2.3913, 4.46966, 2.3913
13.0082, 6.48141, 4.18155, 2.38595, 2.91229, 2.29987, 0, 2.39342, 2.38595, 2.38595, 2.38595, 2.38595, 2.38595, 2.38595, 2.38595, 2.38595, 2.38595, 2.38595, 2.38595, 2.38595, 2.38595, 2.38595, 2.38595, 2.38595, 2.38595, 4.17408, 2.38595
13.016, 3, 3.92049, 2.3806, 2.23607, -0.920489, 0, 2.38984, 2.3806, 2.3806, 2.3806, 2.3806, 2.3806, 2.3806, 2.3806, 2.3806, 2.3806, 2.3806, 2.3806, 2.3806, 2.3806, 2.3806, 2.38061, 2.3806, 2.3806, 3.91126, 2.3806
13.0239, 4.98588, 3.69062, 2.3755, 2.64308, 1.29526, 0, 2.38684, 2.3755, 2.3755, 2.3755, 2.3755, 2.3755, 2.3755, 2.3755, 2.3755, 2.3755, 2.3755, 2.3755, 2.3755, 2.3755, 2.3755, 2.3755, 2.3755, 2.3755, 3.67928, 2.3755
13.0318, 3.01412, 3.48882, 2.36976, 2.23922, -0.474691, 0, 2.3836, 2.36976, 2.36976, 2.36976, 2.36976, 2.36976, 2.36976, 2.36976, 2.36976, 2.36976, 2.36976, 2.36976, 2.36976, 2.36976, 2.36976, 2.36976, 2.36976, 2.36976, 3.47497, 2.36976
13.0397, 4.4917, 3.31281, 2.3635, 2.54788, 1.17889, 0, 2.38029, 2.3635, 2.3635, 2.3635, 2.3635, 2.3635, 2.3635, 2.3635, 2.3635, 2.3635, 2.3635, 2.3635, 2.3635, 2.3635, 2.3635, 2.3635, 2.3635, 2.3635, 3.29601, 2.3635
13.0475, 2.99752, 3.16051, 2.35699, 2.23551, -0.162987, 0, 2.37724, 2.35699, 2.35699, 2.35699, 2.35699, 2.35699, 2.35699, 2.35699, 2.35699, 2.35699, 2.35699, 2.35699, 2.35699, 2.35699, 2.35699, 2.35699, 2.35699, 2.35699, 3.14026, 2.35699
13.0554, 1.971, 3.02993, 2.35049, 1.99274, -1.05893, 0, 2.37475, 2.35049, 2.35049, 2.35049, 2.35049, 2.35049, 2.35049, 2.35049, 2.35049, 2.35049, 2.35049, 2.35049, 2.35049, 2.35049, 2.35049, 2.35049, 2.35049, 2.35049, 3.00567, 2.35049
13.0633, 3.5088, 2.92014, 2.34532, 2.34708, 0.588654, 0, 2.37422, 2.34532, 2.34532, 2.34532, 2.34532, 2.34532, 2.34532, 2.34532, 2.34532, 2.34532, 2.34532, 2.34532, 2.34532, 2.34532, 2.34532, 2.34532, 2.34532, 2.34532, 2.89124, 2.34532
13.0712, 5.03098, 2.82653, 2.33897, 2.6516, 2.20445, 0, 2.37318, 2.33897, 2.33897, 2.33897, 2.33897, 2.33897, 2.33897, 2.33897, 2.33897, 2.33897, 2.33897, 2.33897, 2.33897, 2.33897, 2.33897, 2.33897, 2.33897, 2.33897, 2.79231, 2.33897
13.079, 1.47968, 2.74735, 2.33161, 1.86539, -1.26767, 0, 2.37187, 2.33161, 2.33161, 2.33161, 2.33161, 2.33161, 2.33161, 2.33161, 2.33161, 2.33161, 2.33161, 2.33161, 2.33161, 2.33161, 2.33161, 2.33161, 2.33161, 2.33161, 2.70709, 2.33161
13.0869, 0.997586, 2.68134, 2.32377, 1.73135, -1.68376, 0, 2.37085, 2.32377, 2.32377, 2.32377, 2.32377, 2.32377, 2.32377, 2.32377, 2.32377, 2.32377, 2.32377, 2.32377, 2.32377, 2.32377, 2.32377, 2.32377, 2.32377, 2.32377, 2.63426, 2.32377
13.0948, 1.47218, 2.62741, 2.31594, 1.86338, -1.15523, 0, 2.37067, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.57268, 2.31594
13.1027, 5.99529, 2.58764, 2.31161, 2.82759, 3.40765, 0, 2.37485, 2.31161, 2.31161, 2.31161, 2.31161, 2.31161, 2.31161, 2.31161, 2.31161, 2.31161, 2.31161, 2.31161, 2.31161, 2.31161, 2.31161, 2.31161, 2.31161, 2.31161, 2.52439, 2.31161
13.1105, 2.4653, 2.55559, 2.30559, 2.11313, -0.0902877, 0, 2.37822, 2.30559, 2.30559, 2.30559, 2.30559, 2.30559, 2.30559, 2.30559, 2.30559, 2.30559, 2.30559, 2.30559, 2.30559, 2.30559, 2.30559, 2.30559, 2.30559, 2.30559, 2.48296, 2.30559
13.1184, 3.0575, 2.53042, 2.29809, 2.24889, 0.527075, 0, 2.38099, 2.29809, 2.29809, 2.29809, 2.29809, 2.29809, 2.29809, 2.29809, 2.29809, 2.29809, 2.29809, 2.29809, 2.29809, 2.29809, 2.29809, 2.29809, 2.29809, 2.29809, 2.44752, 2.29809
13.1263, 4.46283, 2.512, 2.28986, 2.54221, 1.95083, 0, 2.38392, 2.28986, 2.28986, 2.28986, 2.28986, 2.28986, 2.28986, 2.28986, 2.28986, 2.28986, 2.28986, 2.28986, 2.28986, 2.28986, 2.28986, 2.28986, 2.28986, 2.28986, 2.41793, 2.28986
13.1341, 2.06964, 2.50033, 2.28164, 2.01733, -0.430689, 0, 2.38772, 2.28164, 2.28164, 2.28164, 2.28164, 2.28164, 2.28164, 2.28164, 2.28164, 2.28164, 2.28164, 2.28164, 2.28164, 2.28164, 2.28164, 2.28164, 2.28164, 2.28164, 2.39424, 2.28164
13.142, 3.46022, 2.49806, 2.27666, 2.33671, 0.962159, 0, 2.39558, 2.27666, 2.27666, 2.27666, 2.27666, 2.27666, 2.27666, 2.27666, 2.27666, 2.27666, 2.27666, 2.27666, 2.27666, 2.27666, 2.27666, 2.27666, 2.27666, 2.27666, 2.37914, 2.27666
13.1499, 0.539777, 2.49974, 2.2699, 1.59367, -1.95997, 0, 2.40241, 2.2699, 2.2699, 2.2699, 2.2699, 2.2699, 2.2699, 2.2699, 2.2699, 2.2699, 2.2699, 2.2699, 2.2699, 2.2699, 2.2699, 2.2699, 2.2699, 2.2699, 2.36723, 2.2699
13.1578, 2, 2.50526, 2.26157, 2, -0.505261, 0, 2.40835, 2.26157, 2.26157, 2.26157, 2.26157, 2.26157, 2.26157, 2.26157, 2.26157, 2.26157, 2.26157, 2.26157, 2.26157, 2.26157, 2.26157, 2.26157, 2.26157, 2.26157, 2.35848, 2.26157
13.1656, 1.45304, 2.51523, 2.25246, 1.85823, -1.06219, 0, 2.41407, 2.25246, 2.25246, 2.25246, 2.25246, 2.25246, 2.25246, 2.25246, 2.25246, 2.25246, 2.25246, 2.25246, 2.25246, 2.25246, 2.25246, 2.25246, 2.25246, 2.25246, 2.35362, 2.25246
13.1735, 3.44833, 2.53035, 2.24337, 2.33417, 0.917978, 0, 2.42025, 2.24337, 2.24337, 2.24337, 2.24337, 2.24337, 2.24337, 2.24337, 2.24337, 2.24337, 2.24337, 2.24337, 2.24337, 2.24337, 2.24337, 2.24338, 2.24337, 2.24337, 2.35347, 2.24337
13.1814, 2.99529, 2.55499, 2.23865, 2.23501, 0.440301, 0, 2.4311, 2.23865, 2.23865, 2.23865, 2.23865, 2.23865, 2.23865, 2.23865, 2.23865, 2.23865, 2.23865, 2.23865, 2.23865, 2.23865, 2.23865, 2.23866, 2.23865, 2.23865, 2.36255, 2.23865
13.1893, 4.54919, 2.58298, 2.23202, 2.55914, 1.96621, 0, 2.44015, 2.23202, 2.23202, 2.23202, 2.23202, 2.23202, 2.23202, 2.23202, 2.23202, 2.23202, 2.23202, 2.23202, 2.23202, 2.23202, 2.23202, 2.23202, 2.23202, 2.23202, 2.37485, 2.23202
13.1971, 3.44128, 2.61476, 2.2237, 2.33265, 0.826517, 0, 2.44748, 2.2237, 2.2237, 2.2237, 2.2237, 2.2237, 2.2237, 2.2237, 2.2237, 2.2237, 2.2237, 2.2237, 2.2237, 2.2237, 2.2237, 2.2237, 2.2237, 2.2237, 2.39098, 2.2237
13.205, 2.11287, 2.65145, 2.21456, 2.02802, -0.538576, 0, 2.45374, 2.21456, 2.21456, 2.21456, 2.21456, 2.21456, 2.21456, 2.21456, 2.21456, 2.21456, 2.21456, 2.21456, 2.21456, 2.21456, 2.21456, 2.21456, 2.21456, 2.21456, 2.41226, 2.21456
13.2129, 3.43854, 2.69421, 2.20543, 2.33207, 0.744329, 0, 2.45957, 2.20543, 2.20543, 2.20543, 2.20543, 2.20543, 2.20543, 2.20543, 2.20543, 2.20543, 2.20543, 2.20543, 2.20543, 2.20543, 2.20543, 2.20543, 2.20543, 2.20543, 2.44006, 2.20543
13.2208, 2.43408, 2.74716, 2.20004, 2.10572, -0.313086, 0, 2.4685, 2.20004, 2.20004, 2.20004, 2.20004, 2.20004, 2.20004, 2.20004, 2.20004, 2.20004, 2.20004, 2.20004, 2.20004, 2.20004, 2.20004, 2.20004, 2.20004, 2.20004, 2.4787, 2.20004
13.2286, 3.56121, 2.80507, 2.19272, 2.35822, 0.756143, 0, 2.47465, 2.19272, 2.19272, 2.19272, 2.19272, 2.19272, 2.19272, 2.19272, 2.19272, 2.19272, 2.19272, 2.19272, 2.19272, 2.19272, 2.19272, 2.19273, 2.19272, 2.19272, 2.52314, 2.19272
13.2365, 2.99752, 2.86863, 2.18372, 2.23551, 0.12889, 0, 2.47808, 2.18372, 2.18372, 2.18372, 2.18372, 2.18372, 2.18372, 2.18372, 2.18372, 2.18372, 2.18372, 2.18372, 2.18372, 2.18372, 2.18372, 2.18372, 2.18372, 2.18372, 2.57427, 2.18372
13.2444, 2.56865, 2.93916, 2.17389, 2.13744, -0.370511, 0, 2.47944, 2.17389, 2.17389, 2.17389, 2.17389, 2.17389, 2.17389, 2.17389, 2.17389, 2.17389, 2.17389, 2.17389, 2.17389, 2.17389, 2.17389, 2.17389, 2.17389, 2.17389, 2.63361, 2.17389
13.2523, 2.85304, 3.01796, 2.16408, 2.20296, -0.164921, 0, 2.47943, 2.16408, 2.16408, 2.16408, 2.16408, 2.16408, 2.16408, 2.16408, 2.16408, 2.16408, 2.16408, 2.16408, 2.16408, 2.16408, 2.16408, 2.16409, 2.16408, 2.16408, 2.70261, 2.16408
13.2601, 3.99504, 3.11002, 2.1589, 2.44848, 0.88502, 0, 2.48249, 2.1589, 2.1589, 2.1589, 2.1589, 2.1589, 2.1589, 2.1589, 2.1589, 2.1589, 2.1589, 2.1589, 2.1589, 2.1589, 2.1589, 2.1589, 2.1589, 2.1589, 2.78643, 2.1589
13.268, 4.99554, 3.2091, 2.15169, 2.64491, 1.78644, 0, 2.48186, 2.15169, 2.15169, 2.15169, 2.15169, 2.15169, 2.15169, 2.15169, 2.15169, 2.15169, 2.15169, 2.15169, 2.15169, 2.15169, 2.15169, 2.15169, 2.15169, 2.15169, 2.87893, 2.15169
13.2759, 2.57571, 3.31572, 2.14273, 2.13909, -0.74001, 0, 2.4777, 2.14273, 2.14273, 2.14273, 2.14273, 2.14273, 2.14273, 2.14273, 2.14273, 2.14273, 2.14273, 2.14273, 2.14273, 2.14273, 2.14273, 2.14274, 2.14273, 2.14273, 2.98076, 2.14273
13.2838, 3.99752, 3.43091, 2.13292, 2.44898, 0.566614, 0, 2.47084, 2.13292, 2.13292, 2.13292, 2.13292, 2.13292, 2.13292, 2.13292, 2.13292, 2.13292, 2.13292, 2.13292, 2.13292, 2.13292, 2.13292, 2.13292, 2.13292, 2.13292, 3.09299, 2.13292
13.2916, 2.65626, 3.55559, 2.12313, 2.15784, -0.899336, 0, 2.46213, 2.12313, 2.12313, 2.12313, 2.12313, 2.12313, 2.12313, 2.12313, 2.12313, 2.12313, 2.12313, 2.12313, 2.12313, 2.12313, 2.12313, 2.12313, 2.12313, 2.12313, 3.21659, 2.12313
13.2995, 5.16332, 3.69365, 2.11739, 2.67644, 1.46967, 0, 2.45559, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 2.11739, 3.35545, 2.11739
13.3074, 4.99241, 3.83864, 2.10963, 2.64432, 1.15377, 0, 2.44518, 2.10963, 2.10963, 2.10963, 2.10963, 2.10963, 2.10963, 2.10963, 2.10963, 2.10963, 2.10963, 2.10963, 2.10963, 2.10963, 2.10963, 2.10963, 2.10963, 2.10963, 3.50309, 2.10963
13.3152, 5.17847, 3.99033, 2.10012, 2.67927, 1.18813, 0, 2.43123, 2.10012, 2.10012, 2.10012, 2.10012, 2.10012, 2.10012, 2.10012, 2.10012, 2.10012, 2.10012, 2.10012, 2.10012, 2.10012, 2.10012, 2.10012, 2.10012, 2.10012, 3.65922, 2.10012
13.3231, 3.61685, 4.14878, 2.08975, 2.36999, -0.531931, 0, 2.41473, 2.08975, 2.08975, 2.08975, 2.08975, 2.08975, 2.08975, 2.08975, 2.08975, 2.08975, 2.08975, 2.08975, 2.08975, 2.08975, 2.08975, 2.08975, 2.08975, 2.08975, 3.82379, 2.08975
13.331, 4.78079, 4.31386, 2.0794, 2.604, 0.466931, 0, 2.39669, 2.0794, 2.0794, 2.0794, 2.0794, 2.0794, 2.0794, 2.0794, 2.0794, 2.0794, 2.0794, 2.0794, 2.0794, 2.0794, 2.0794, 2.0794, 2.0794, 2.0794, 3.99657, 2.0794
13.3389, 2.59517, 4.48898, 2.07379, 2.14363, -1.89381, 0, 2.38194, 2.07379, 2.07379, 2.07379, 2.07379, 2.07379, 2.07379, 2.07379, 2.07379, 2.07379, 2.07379, 2.07379, 2.07379, 2.07379, 2.07379, 2.0738, 2.07379, 2.07379, 4.18082, 2.07379
13.3467, 4.59988, 4.66585, 2.06613, 2.56902, -0.0659733, 0, 2.36387, 2.06613, 2.06613, 2.06613, 2.06613, 2.06613, 2.06613, 2.06613, 2.06613, 2.06613, 2.06613, 2.06613, 2.06613, 2.06613, 2.06613, 2.06613, 2.06613, 2.06613, 4.36811, 2.06613
13.3546, 2.79048, 4.84302, 2.05669, 2.18872, -2.05253, 0, 2.34293, 2.05669, 2.05669, 2.05669, 2.05669, 2.05669, 2.05669, 2.05669, 2.05669, 2.05669, 2.05669, 2.05669, 2.05669, 2.05669, 2.05669, 2.0567, 2.05669, 2.05669, 4.55678, 2.05669
