   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_207.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.593574, 0, 5.70406e-05, 5.14379e-06, 1.41421, -5.70406e-05, 5.14379e-06, 5.14419e-06, 5.14502e-06, 5.14466e-06, 7.68066e-06, 5.20273e-06, 5.16311e-06, 5.31826e-06, 7.51769e-06, 6.53404e-06, 5.17171e-06, 1.97913e-05, 5.42596e-06, 5.15081e-06, 5.15902e-06, 5.1958e-06, 5.41548e-06, 5.14382e-06, 3.49631e-05, 5.14379e-06, 5.14379e-06, 5.36141e-06
0.601441, 1, 9.12584e-05, 9.75776e-06, 1.73205, 0.999909, 9.75776e-06, 9.75851e-06, 9.76009e-06, 9.7594e-06, 1.45732e-05, 9.86963e-06, 9.79442e-06, 1.00889e-05, 1.46503e-05, 1.23967e-05, 9.81074e-06, 3.75615e-05, 1.01265e-05, 9.77107e-06, 9.78666e-06, 9.83454e-06, 1.01532e-05, 9.7578e-06, 4.9274e-05, 9.75776e-06, 9.75776e-06, 1.01708e-05
0.609308, 0, 0.000149251, 1.80952e-05, 1.41421, -0.000149251, 1.80952e-05, 1.80966e-05, 1.80995e-05, 1.80982e-05, 2.7031e-05, 1.83028e-05, 1.81632e-05, 1.87097e-05, 2.80032e-05, 2.29922e-05, 1.81935e-05, 6.96897e-05, 1.8575e-05, 1.81199e-05, 1.81488e-05, 1.82077e-05, 1.86663e-05, 1.80952e-05, 7.09093e-05, 1.80952e-05, 1.80952e-05, 1.88617e-05
0.617175, 0, 0.000247592, 3.2809e-05, 1.41421, -0.000247592, 3.2809e-05, 3.28116e-05, 3.28169e-05, 3.28146e-05, 4.90224e-05, 3.31857e-05, 3.29325e-05, 3.39241e-05, 5.25213e-05, 4.16942e-05, 3.29874e-05, 0.000126423, 3.34307e-05, 3.28539e-05, 3.29064e-05, 3.29729e-05, 3.36281e-05, 3.28092e-05, 0.00010422, 3.2809e-05, 3.2809e-05, 3.41999e-05
0.625042, 0, 0.00041341, 5.81719e-05, 1.41421, -0.00041341, 5.81719e-05, 5.81764e-05, 5.81859e-05, 5.81818e-05, 8.69404e-05, 5.88403e-05, 5.8391e-05, 6.01504e-05, 9.66908e-05, 7.39376e-05, 5.84885e-05, 0.000224277, 5.89741e-05, 5.82515e-05, 5.83446e-05, 5.8409e-05, 5.93393e-05, 5.81722e-05, 0.000156115, 5.81719e-05, 5.81719e-05, 6.06398e-05
0.632909, 0, 0.000690098, 0.000100878, 1.41421, -0.000690098, 0.000100878, 0.000100886, 0.000100902, 0.000100895, 0.000150806, 0.000102038, 0.000101258, 0.000104311, 0.000174784, 0.000128239, 0.000101427, 0.000389153, 0.000101909, 0.000101016, 0.000101178, 0.000101219, 0.000102532, 0.000100878, 0.000237309, 0.000100878, 0.000100878, 0.000105161
0.640776, 0, 0.00114558, 0.000171126, 1.41421, -0.00114558, 0.000171126, 0.000171139, 0.000171167, 0.000171155, 0.000255893, 0.000173095, 0.000171771, 0.000176955, 0.000310323, 0.00021758, 0.000172059, 0.000660559, 0.000172447, 0.00017136, 0.000171635, 0.000171613, 0.000173459, 0.000171127, 0.000364108, 0.000171126, 0.000171126, 0.000178397
0.648643, 0, 0.00188372, 0.00028402, 1.41421, -0.00188372, 0.00028402, 0.000284042, 0.000284088, 0.000284068, 0.000424835, 0.000287291, 0.000285092, 0.000293704, 0.000541299, 0.000361189, 0.000285569, 0.00109707, 0.000285708, 0.000284409, 0.000284865, 0.000284712, 0.000287296, 0.000284021, 0.000560718, 0.00028402, 0.00028402, 0.000296099
0.65651, 0, 0.00305977, 0.000461292, 1.41421, -0.00305977, 0.000461292, 0.000461328, 0.000461403, 0.00046137, 0.000690216, 0.00046661, 0.000463035, 0.000477036, 0.000927828, 0.000586746, 0.000463811, 0.00178307, 0.000463443, 0.000461925, 0.000462666, 0.000462271, 0.000465876, 0.000461294, 0.000862171, 0.000461292, 0.000461292, 0.00048093
0.664377, 0, 0.00490045, 0.000733297, 1.41421, -0.00490045, 0.000733297, 0.000733354, 0.000733474, 0.000733422, 0.00109758, 0.00074176, 0.00073607, 0.00075835, 0.00156307, 0.00093293, 0.000737305, 0.00283662, 0.00073603, 0.000734304, 0.000735484, 0.000734676, 0.000739692, 0.0007333, 0.00131783, 0.000733297, 0.000733297, 0.000764547
0.672244, 0, 0.00772916, 0.00114116, 1.41421, -0.00772916, 0.00114116, 0.00114125, 0.00114144, 0.00114136, 0.00170868, 0.00115435, 0.00114548, 0.00118019, 0.00258832, 0.00145217, 0.00114741, 0.00441794, 0.00114463, 0.00114273, 0.00114457, 0.00114309, 0.00115006, 0.00114117, 0.00199539, 0.00114116, 0.00114116, 0.00118985
0.680111, 0, 0.0119965, 0.00173888, 1.41421, -0.0119965, 0.00173888, 0.00173901, 0.0017393, 0.00173917, 0.00260466, 0.00175899, 0.00174547, 0.00179842, 0.00421326, 0.00221334, 0.00174841, 0.0067378, 0.00174326, 0.00174127, 0.00174408, 0.00174158, 0.00175121, 0.00173889, 0.00298503, 0.00173888, 0.00173888, 0.00181315
0.687978, 0, 0.0183156, 0.00259502, 1.41421, -0.0183156, 0.00259502, 0.00259522, 0.00259565, 0.00259546, 0.0038887, 0.00262507, 0.00260487, 0.00268399, 0.0067419, 0.00330397, 0.00260925, 0.0100645, 0.00260055, 0.0025986, 0.00260279, 0.00259877, 0.00261205, 0.00259503, 0.00440353, 0.00259502, 0.00259502, 0.002706
0.695845, 0, 0.0275007, 0.0037937, 1.41421, -0.0275007, 0.0037937, 0.00379399, 0.00379462, 0.00379435, 0.00568749, 0.00383769, 0.00380812, 0.00392394, 0.0106047, 0.00483152, 0.00381454, 0.0147282, 0.00380065, 0.00379893, 0.00380507, 0.00379889, 0.0038171, 0.00379372, 0.00639763, 0.0037937, 0.0037937, 0.00395617
0.703712, 0, 0.0406067, 0.00543427, 1.41421, -0.0406067, 0.00543427, 0.00543469, 0.00543558, 0.0054352, 0.00815094, 0.00549738, 0.00545495, 0.0056211, 0.0163956, 0.00692303, 0.00546416, 0.0211199, 0.00544297, 0.00544178, 0.00545059, 0.00544144, 0.00546624, 0.00543429, 0.00914631, 0.00543427, 0.00543427, 0.00566734
0.71158, 1, 0.0589658, 0.00762937, 1.73205, 0.941034, 0.00762937, 0.00762997, 0.00763122, 0.00763068, 0.0114493, 0.00771811, 0.00765845, 0.00789208, 0.024913, 0.00972275, 0.0076714, 0.0296853, 0.00764022, 0.00763993, 0.00765232, 0.00763922, 0.00767275, 0.00762941, 0.0128613, 0.00762937, 0.00762937, 0.00795711
0.719447, 0.264633, 0.0842154, 0.0105009, 1.50487, 0.180418, 0.0105009, 0.0105017, 0.0105034, 0.0105027, 0.0157674, 0.0106232, 0.010541, 0.0108631, 0.0371986, 0.013387, 0.0105588, 0.0409088, 0.0105143, 0.0105154, 0.0105325, 0.0105143, 0.0105592, 0.0105009, 0.017786, 0.0105009, 0.0105009, 0.0109528
0.727314, 0.735367, 0.118311, 0.0141736, 1.65389, 0.617055, 0.0141736, 0.0141747, 0.0141771, 0.014176, 0.0212949, 0.014339, 0.0142278, 0.0146634, 0.0545709, 0.0180761, 0.014252, 0.0552907, 0.0141902, 0.0141933, 0.0142164, 0.0141919, 0.0142513, 0.0141737, 0.0241923, 0.0141736, 0.0141736, 0.0147847
0.735181, 0.259809, 0.163518, 0.0187667, 1.50327, 0.0962908, 0.0187667, 0.0187682, 0.0187713, 0.01877, 0.028214, 0.0189862, 0.0188387, 0.0194165, 0.0786409, 0.0239438, 0.0188707, 0.073314, 0.018787, 0.0187929, 0.0188236, 0.0187915, 0.0188689, 0.0187668, 0.0323765, 0.0187667, 0.0187667, 0.0195776
0.743048, 1.99758, 0.222367, 0.0243837, 1.9994, 1.77522, 0.0243837, 0.0243856, 0.0243896, 0.0243879, 0.0366842, 0.0246694, 0.0244773, 0.0252296, 0.111304, 0.0311243, 0.024519, 0.0954053, 0.0244083, 0.0244177, 0.0244578, 0.0244169, 0.0245164, 0.0243838, 0.0426562, 0.0243837, 0.0243837, 0.0254396
0.750915, 0.742608, 0.297578, 0.0311006, 1.65608, 0.44503, 0.0311006, 0.031103, 0.0311082, 0.031106, 0.046825, 0.0314659, 0.0312203, 0.032182, 0.15469, 0.0397173, 0.0312736, 0.121891, 0.0311302, 0.0311441, 0.0311956, 0.0311449, 0.0312707, 0.0311007, 0.0553694, 0.0311006, 0.0311006, 0.0324509
0.758782, 0, 0.391936, 0.0389554, 1.41421, -0.391936, 0.0389554, 0.0389585, 0.038965, 0.0389622, 0.0586992, 0.0394141, 0.0391058, 0.0403133, 0.21107, 0.0497745, 0.0391727, 0.152953, 0.0389907, 0.03901, 0.0390751, 0.039014, 0.03917, 0.0389556, 0.0708785, 0.0389554, 0.0389554, 0.0406517
0.766649, 0, 0.508121, 0.0479382, 1.41421, -0.508121, 0.0479382, 0.047942, 0.04795, 0.0479465, 0.0722985, 0.0485041, 0.0481237, 0.0496135, 0.282701, 0.0612867, 0.0482062, 0.188591, 0.0479798, 0.0480055, 0.0480865, 0.048015, 0.0482046, 0.0479384, 0.0895828, 0.0479382, 0.0479382, 0.0500325
0.774516, 0.24775, 0.648502, 0.057984, 1.49925, -0.400752, 0.057984, 0.0579886, 0.0579983, 0.0579941, 0.0875328, 0.0586705, 0.058209, 0.0600162, 0.371619, 0.0741751, 0.0583092, 0.228594, 0.0580325, 0.0580656, 0.058165, 0.058084, 0.0583092, 0.0579843, 0.11194, 0.057984, 0.057984, 0.0605268
0.782383, 1.9976, 0.814894, 0.0689705, 1.9994, 1.1827, 0.0689705, 0.068976, 0.0689876, 0.0689826, 0.104225, 0.0697895, 0.0692389, 0.0713951, 0.479372, 0.0882875, 0.0693584, 0.272528, 0.0690265, 0.0690677, 0.0691884, 0.0690994, 0.0693607, 0.0689708, 0.1385, 0.0689705, 0.0689705, 0.0720085
0.79025, 1.75465, 1.00831, 0.0807198, 1.93769, 0.746343, 0.0807198, 0.0807262, 0.0807399, 0.080734, 0.122116, 0.0816815, 0.081035, 0.0835667, 0.606735, 0.103401, 0.0811753, 0.319738, 0.0807837, 0.0808339, 0.080979, 0.0808847, 0.0811797, 0.0807202, 0.169942, 0.0807198, 0.0807198, 0.0842939
0.798117, 0.240523, 1.22872, 0.0930059, 1.49684, -0.988202, 0.0930059, 0.0930134, 0.0930291, 0.0930223, 0.140872, 0.0941179, 0.0933703, 0.0962978, 0.753408, 0.11923, 0.0935326, 0.36938, 0.093078, 0.0931376, 0.093311, 0.0932152, 0.0935381, 0.0930064, 0.207121, 0.0930059, 0.0930059, 0.0971499
0.805984, 2.23568, 1.47489, 0.105567, 2.05808, 0.760792, 0.105567, 0.105575, 0.105593, 0.105585, 0.160104, 0.106834, 0.105982, 0.109317, 0.91776, 0.135443, 0.106167, 0.420458, 0.105647, 0.105717, 0.105923, 0.105831, 0.106171, 0.105567, 0.251106, 0.105567, 0.105567, 0.110306
0.813851, 1.5238, 1.7442, 0.11812, 1.87718, -0.220403, 0.11812, 0.11813, 0.11815, 0.118141, 0.179391, 0.119543, 0.118587, 0.122334, 1.09665, 0.151682, 0.118794, 0.47189, 0.118209, 0.118288, 0.118535, 0.118451, 0.118794, 0.118121, 0.303203, 0.11812, 0.11812, 0.123473
0.821718, 2.46657, 2.03272, 0.130381, 2.11343, 0.43385, 0.130381, 0.130392, 0.130414, 0.130405, 0.198306, 0.131959, 0.130899, 0.135053, 1.28537, 0.167584, 0.131129, 0.522569, 0.130478, 0.130567, 0.130863, 0.130794, 0.131119, 0.130382, 0.364945, 0.130381, 0.130381, 0.136358
0.829585, 2.53343, 2.33522, 0.142082, 2.12919, 0.19821, 0.142082, 0.142094, 0.142118, 0.142108, 0.216444, 0.14381, 0.142648, 0.147196, 1.47774, 0.182804, 0.1429, 0.571437, 0.142187, 0.142284, 0.142643, 0.142597, 0.142874, 0.142083, 0.438048, 0.142082, 0.142082, 0.14869
0.837453, 0.685375, 2.64548, 0.152987, 1.63871, -1.9601, 0.152987, 0.153, 0.153026, 0.153015, 0.233447, 0.154856, 0.1536, 0.158521, 1.66641, 0.19704, 0.153873, 0.617551, 0.153099, 0.153205, 0.153643, 0.153627, 0.153821, 0.152988, 0.524299, 0.152987, 0.152987, 0.160231
0.84532, 5.9928, 2.95652, 0.162907, 2.82715, 3.03628, 0.162907, 0.162921, 0.162949, 0.162937, 0.249024, 0.164908, 0.163563, 0.16883, 1.84326, 0.210047, 0.163855, 0.660131, 0.163025, 0.163138, 0.163683, 0.163703, 0.16377, 0.162908, 0.625401, 0.162907, 0.162907, 0.170798
0.853187, 4.54547, 3.26108, 0.171708, 2.55841, 1.28439, 0.171708, 0.171722, 0.171752, 0.171739, 0.262963, 0.173828, 0.172403, 0.177984, 2.00004, 0.221648, 0.172712, 0.698602, 0.171831, 0.17195, 0.172635, 0.1727, 0.172583, 0.171709, 0.742749, 0.171708, 0.171708, 0.180266
0.861054, 0.997593, 3.55196, 0.179315, 1.73136, -2.55437, 0.179315, 0.17933, 0.179361, 0.179348, 0.275142, 0.181541, 0.180044, 0.185905, 2.12899, 0.231742, 0.180369, 0.732605, 0.179442, 0.179566, 0.180438, 0.180553, 0.180187, 0.179316, 0.877171, 0.179315, 0.179315, 0.188578
0.868921, 2.43522, 3.82249, 0.185711, 2.106, -1.38727, 0.185711, 0.185726, 0.185759, 0.185745, 0.285521, 0.188029, 0.18647, 0.192575, 2.22351, 0.240299, 0.186809, 0.762004, 0.185841, 0.185967, 0.187088, 0.18726, 0.186564, 0.185711, 1.02865, 0.185711, 0.185711, 0.195744
0.876788, 2.77638, 4.06678, 0.19093, 2.18549, -1.2904, 0.19093, 0.190946, 0.19098, 0.190965, 0.294142, 0.193328, 0.191716, 0.198028, 2.27879, 0.247357, 0.192066, 0.78686, 0.191063, 0.19119, 0.192636, 0.19287, 0.19175, 0.190931, 1.19607, 0.19093, 0.19093, 0.201834
0.884655, 1.99516, 4.28003, 0.195051, 1.99879, -2.28486, 0.195051, 0.195067, 0.195102, 0.195087, 0.301107, 0.197515, 0.195858, 0.202345, 2.29223, 0.253008, 0.196218, 0.807401, 0.195184, 0.195312, 0.197181, 0.197479, 0.195826, 0.195052, 1.37699, 0.195051, 0.195051, 0.206978
0.892522, 3.41837, 4.45854, 0.198183, 2.32774, -1.04017, 0.198183, 0.1982, 0.198236, 0.19822, 0.306569, 0.200701, 0.199008, 0.205637, 2.26369, 0.257386, 0.199376, 0.823986, 0.198316, 0.198441, 0.200856, 0.201216, 0.198903, 0.198184, 1.56756, 0.198183, 0.198183, 0.211351
0.900389, 3.78116, 4.5998, 0.200456, 2.4044, -0.818649, 0.200456, 0.200473, 0.200509, 0.200494, 0.310712, 0.203017, 0.201295, 0.208039, 2.1955, 0.26065, 0.201669, 0.837057, 0.200588, 0.200709, 0.203815, 0.204227, 0.201115, 0.200457, 1.76252, 0.200456, 0.200456, 0.21517
0.908256, 2.57925, 4.70236, 0.202008, 2.13992, -2.12311, 0.202008, 0.202026, 0.202062, 0.202046, 0.313735, 0.204604, 0.202859, 0.209692, 2.0922, 0.262973, 0.203238, 0.847102, 0.202137, 0.202253, 0.206224, 0.206666, 0.202601, 0.202009, 1.95539, 0.202008, 0.202008, 0.218686
0.916123, 3.79323, 4.76567, 0.202977, 2.40691, -0.97244, 0.202977, 0.202994, 0.203031, 0.203015, 0.315837, 0.205599, 0.203836, 0.210738, 1.96012, 0.264527, 0.204219, 0.854617, 0.203103, 0.203212, 0.208249, 0.208681, 0.203504, 0.202978, 2.13881, 0.202977, 0.202977, 0.222182
0.92399, 2.60585, 4.79004, 0.20349, 2.14612, -2.1842, 0.20349, 0.203508, 0.203545, 0.203529, 0.317207, 0.206132, 0.204356, 0.211311, 1.80682, 0.265472, 0.204741, 0.860075, 0.203612, 0.203712, 0.210047, 0.210401, 0.203952, 0.203491, 2.30498, 0.20349, 0.20349, 0.225973
0.931857, 3.99275, 4.77647, 0.203662, 2.44801, -0.783717, 0.203662, 0.20368, 0.203717, 0.203701, 0.318013, 0.206318, 0.204532, 0.211526, 1.64039, 0.265956, 0.20492, 0.863907, 0.203779, 0.20387, 0.211761, 0.211935, 0.204062, 0.203663, 2.44624, 0.203662, 0.203662, 0.230402
0.939724, 7.18992, 4.72661, 0.203588, 3.03149, 2.46331, 0.203588, 0.203606, 0.203644, 0.203628, 0.318399, 0.206256, 0.204463, 0.211484, 1.46885, 0.266099, 0.204852, 0.866491, 0.203701, 0.203782, 0.213518, 0.213359, 0.203932, 0.203589, 2.5557, 0.203588, 0.203588, 0.235846
0.947591, 6.18502, 4.64282, 0.203347, 2.86095, 1.54219, 0.203347, 0.203365, 0.203403, 0.203387, 0.318486, 0.206022, 0.204224, 0.211266, 1.29955, 0.266004, 0.204614, 0.868139, 0.203456, 0.203525, 0.215417, 0.214718, 0.20364, 0.203349, 2.6278, 0.203347, 0.203347, 0.242711
0.955459, 5.41107, 4.52818, 0.202998, 2.72233, 0.88289, 0.202998, 0.203016, 0.203054, 0.203038, 0.318365, 0.205678, 0.203876, 0.210932, 1.13874, 0.265749, 0.204268, 0.869107, 0.203102, 0.203159, 0.217545, 0.216026, 0.203245, 0.202999, 2.65882, 0.202998, 0.202998, 0.251429
0.963326, 1.61539, 4.38656, 0.202583, 1.90142, -2.77117, 0.202583, 0.202601, 0.202639, 0.202623, 0.318106, 0.205267, 0.203463, 0.210528, 0.991334, 0.265392, 0.203854, 0.869592, 0.202682, 0.202728, 0.219967, 0.217271, 0.202791, 0.202584, 2.6472, 0.202583, 0.202583, 0.262444
0.971193, 3.18748, 4.22262, 0.202131, 2.2776, -1.03514, 0.202131, 0.202149, 0.202187, 0.202171, 0.317758, 0.204817, 0.203011, 0.210083, 0.860716, 0.264972, 0.203403, 0.869743, 0.202227, 0.20226, 0.222736, 0.218415, 0.202305, 0.202132, 2.5937, 0.202131, 0.202131, 0.276193
0.97906, 0.997584, 4.04176, 0.201659, 1.73135, -3.04418, 0.201659, 0.201677, 0.201715, 0.201698, 0.317355, 0.204347, 0.20254, 0.209615, 0.748822, 0.264515, 0.202932, 0.869667, 0.201752, 0.201773, 0.2259, 0.219407, 0.201805, 0.20166, 2.50137, 0.201659, 0.201659, 0.293073
0.986927, 4.09358, 3.84998, 0.201175, 2.46852, 0.243595, 0.201175, 0.201193, 0.201231, 0.201215, 0.316915, 0.203864, 0.202056, 0.209135, 0.656258, 0.264037, 0.202449, 0.869437, 0.201267, 0.201277, 0.229513, 0.220188, 0.201298, 0.201176, 2.37522, 0.201175, 0.201175, 0.313403
0.994794, 9.72136, 3.65362, 0.200683, 3.42365, 6.06774, 0.200683, 0.200701, 0.200739, 0.200723, 0.316451, 0.203373, 0.201565, 0.208645, 0.582516, 0.263545, 0.201957, 0.869102, 0.200775, 0.200774, 0.233654, 0.220701, 0.200786, 0.200684, 2.22186, 0.200683, 0.200683, 0.337374
1.00266, 0.17784, 3.45909, 0.200182, 1.47575, -3.28125, 0.200182, 0.2002, 0.200238, 0.200222, 0.315968, 0.202872, 0.201064, 0.208145, 0.526228, 0.26304, 0.201456, 0.868693, 0.200275, 0.200265, 0.238459, 0.220895, 0.200269, 0.200183, 2.04889, 0.200182, 0.200182, 0.365002
1.01053, 3.99759, 3.27248, 0.19967, 2.449, 0.725109, 0.199669, 0.199688, 0.199726, 0.199709, 0.315465, 0.20236, 0.200551, 0.207633, 0.485423, 0.262523, 0.200944, 0.868229, 0.199766, 0.199747, 0.244167, 0.220735, 0.199743, 0.199671, 1.86437, 0.19967, 0.19967, 0.396084
1.0184, 2.9976, 3.09934, 0.199143, 2.23553, -0.101745, 0.199142, 0.199161, 0.199199, 0.199183, 0.314945, 0.201833, 0.200025, 0.207107, 0.457764, 0.261992, 0.200417, 0.867717, 0.199246, 0.199219, 0.251199, 0.220205, 0.199205, 0.199144, 1.6762, 0.199143, 0.199143, 0.430154
1.02626, 0.826973, 2.94438, 0.198601, 1.68136, -2.11741, 0.1986, 0.19862, 0.198658, 0.198641, 0.314407, 0.201292, 0.199483, 0.206566, 0.440748, 0.261446, 0.199876, 0.867161, 0.198714, 0.198681, 0.260278, 0.21931, 0.198655, 0.198603, 1.4916, 0.198601, 0.198601, 0.466473
1.03413, 1.67274, 2.81149, 0.198045, 1.91644, -1.13876, 0.198043, 0.198063, 0.198101, 0.198084, 0.313853, 0.200735, 0.198926, 0.206009, 0.431872, 0.260886, 0.199319, 0.866561, 0.198171, 0.198133, 0.272605, 0.218075, 0.19809, 0.198046, 1.31675, 0.198045, 0.198045, 0.504025
1.042, 4.82464, 2.70388, 0.197474, 2.6124, 2.12077, 0.197472, 0.197492, 0.19753, 0.197514, 0.313283, 0.200165, 0.198356, 0.205439, 0.428756, 0.260312, 0.198749, 0.86591, 0.197618, 0.197577, 0.290123, 0.216543, 0.197513, 0.197475, 1.1565, 0.197474, 0.197474, 0.541557
1.04986, 2.50262, 2.62443, 0.196894, 2.12194, -0.121814, 0.19689, 0.196912, 0.19695, 0.196933, 0.312703, 0.199584, 0.197775, 0.204858, 0.429233, 0.259729, 0.198168, 0.865199, 0.197061, 0.197019, 0.315877, 0.214771, 0.196927, 0.196895, 1.01429, 0.196894, 0.196894, 0.577627
1.05773, 1.32192, 2.57642, 0.196307, 1.82261, -1.2545, 0.196303, 0.196325, 0.196363, 0.196347, 0.312118, 0.198998, 0.197189, 0.204272, 0.431414, 0.259141, 0.197582, 0.864415, 0.196506, 0.196465, 0.354513, 0.212825, 0.196336, 0.196308, 0.892131, 0.196307, 0.196307, 0.610704
1.0656, 2.83663, 2.56436, 0.19572, 2.19923, 0.272271, 0.195715, 0.195738, 0.195777, 0.19576, 0.311531, 0.198411, 0.196602, 0.203685, 0.433722, 0.258553, 0.196995, 0.863537, 0.195959, 0.195922, 0.412898, 0.210772, 0.195745, 0.195721, 0.790736, 0.19572, 0.19572, 0.63926
1.07346, 1.46609, 2.59511, 0.195138, 1.86174, -1.12902, 0.19513, 0.195156, 0.195194, 0.195177, 0.310948, 0.197828, 0.196019, 0.203102, 0.43492, 0.25797, 0.196412, 0.862536, 0.195428, 0.195396, 0.500903, 0.208678, 0.195159, 0.195139, 0.709726, 0.195138, 0.195138, 0.661893
1.08133, 5.83654, 2.67911, 0.194563, 2.79938, 3.15743, 0.194553, 0.194581, 0.194619, 0.194603, 0.310374, 0.197254, 0.195445, 0.202528, 0.434116, 0.257395, 0.195838, 0.861376, 0.194919, 0.194894, 0.632258, 0.206601, 0.194581, 0.194564, 0.647874, 0.194563, 0.194563, 0.677431
1.0892, 4.84142, 2.83166, 0.193999, 2.61561, 2.00976, 0.193986, 0.194018, 0.194056, 0.194039, 0.30981, 0.19669, 0.194881, 0.201964, 0.430754, 0.25683, 0.195274, 0.860009, 0.194439, 0.19442, 0.82549, 0.204588, 0.194015, 0.194001, 0.603337, 0.193999, 0.193999, 0.685037
1.09707, 3.99522, 3.07397, 0.193446, 2.44851, 0.921254, 0.193429, 0.193464, 0.193502, 0.193485, 0.309256, 0.196136, 0.194327, 0.20141, 0.42459, 0.256276, 0.19472, 0.858377, 0.193993, 0.193977, 1.10472, 0.202671, 0.193459, 0.193447, 0.573908, 0.193446, 0.193446, 0.684273
1.10493, 6.99518, 3.434, 0.192898, 2.9992, 3.56118, 0.192876, 0.192916, 0.192954, 0.192938, 0.308709, 0.195588, 0.19378, 0.200863, 0.415657, 0.255728, 0.194172, 0.856412, 0.193584, 0.193563, 1.50027, 0.200872, 0.192909, 0.192899, 0.557213, 0.192898, 0.192898, 0.675137
1.1128, 5.42747, 3.94664, 0.192348, 2.72534, 1.48083, 0.19232, 0.192366, 0.192405, 0.192388, 0.308159, 0.195039, 0.19323, 0.200313, 0.40422, 0.255179, 0.193623, 0.854042, 0.193213, 0.193173, 2.04871, 0.199194, 0.192358, 0.192349, 0.550879, 0.192348, 0.192348, 0.658068
1.12067, 5.84619, 4.65319, 0.191785, 2.8011, 1.193, 0.191749, 0.191803, 0.191841, 0.191824, 0.307595, 0.194475, 0.192666, 0.199749, 0.39071, 0.254615, 0.193059, 0.851187, 0.192879, 0.192796, 2.79235, 0.197629, 0.191792, 0.191786, 0.552654, 0.191785, 0.191785, 0.633897
1.12853, 8.54745, 5.59955, 0.191189, 3.24768, 2.9479, 0.191143, 0.191207, 0.191245, 0.191228, 0.306999, 0.193879, 0.19207, 0.199153, 0.375673, 0.254019, 0.192463, 0.847774, 0.192578, 0.192417, 3.77743, 0.196159, 0.191195, 0.19119, 0.560489, 0.191189, 0.191189, 0.603779
1.1364, 12.5282, 6.83359, 0.190539, 3.81159, 5.69463, 0.190481, 0.190557, 0.190595, 0.190578, 0.306349, 0.193229, 0.19142, 0.198503, 0.359698, 0.253369, 0.191813, 0.843736, 0.192308, 0.192015, 5.0516, 0.194752, 0.190544, 0.19054, 0.572578, 0.190539, 0.190539, 0.569094
1.14427, 14.0298, 8.40066, 0.189807, 4.00373, 5.62918, 0.189735, 0.189825, 0.189863, 0.189847, 0.305618, 0.192498, 0.190689, 0.197772, 0.343371, 0.252638, 0.191082, 0.839028, 0.192063, 0.191565, 6.65963, 0.193372, 0.189812, 0.189808, 0.587376, 0.189807, 0.189807, 0.531338
1.15214, 5.51609, 10.3387, 0.188963, 2.74155, -4.82257, 0.188873, 0.188981, 0.189019, 0.189003, 0.304774, 0.191654, 0.189845, 0.196928, 0.327218, 0.251793, 0.190237, 0.833627, 0.191837, 0.191035, 8.63854, 0.191976, 0.188967, 0.188964, 0.60359, 0.188963, 0.188963, 0.492008
1.16, 13.4968, 12.6714, 0.187971, 3.93659, 0.825371, 0.187858, 0.187989, 0.188027, 0.188011, 0.303782, 0.190662, 0.188853, 0.195936, 0.31168, 0.250801, 0.189246, 0.827555, 0.191624, 0.190393, 11.0112, 0.190515, 0.187974, 0.187972, 0.620154, 0.187971, 0.187971, 0.452506
1.16787, 18.2056, 15.4027, 0.186794, 4.49506, 2.80293, 0.186654, 0.186812, 0.18685, 0.186834, 0.302605, 0.189485, 0.187676, 0.194759, 0.297083, 0.249624, 0.188068, 0.820879, 0.191419, 0.1896, 13.7805, 0.188942, 0.186797, 0.186795, 0.6362, 0.186794, 0.186794, 0.414051
1.17574, 16.7318, 18.5098, 0.185394, 4.32802, -1.77802, 0.185221, 0.185412, 0.18545, 0.185433, 0.301204, 0.188084, 0.186275, 0.193358, 0.283641, 0.248224, 0.186668, 0.813727, 0.191215, 0.188618, 16.9229, 0.187206, 0.185396, 0.185395, 0.651017, 0.185394, 0.185394, 0.377629
1.1836, 22.8253, 21.9398, 0.183732, 4.98249, 0.885401, 0.183521, 0.18375, 0.183788, 0.183772, 0.299543, 0.186423, 0.184614, 0.191697, 0.27145, 0.246562, 0.185007, 0.806301, 0.191005, 0.18741, 20.385, 0.185262, 0.183734, 0.183733, 0.664019, 0.183732, 0.183732, 0.343956
1.19147, 31.832, 25.6067, 0.181775, 5.81653, 6.22526, 0.181516, 0.181793, 0.181831, 0.181814, 0.297585, 0.184465, 0.182657, 0.189739, 0.26051, 0.244605, 0.183049, 0.798883, 0.190778, 0.18594, 24.0802, 0.183065, 0.181776, 0.181776, 0.674711, 0.181775, 0.181775, 0.313482
1.19934, 28.9542, 29.393, 0.179491, 5.56365, -0.43881, 0.179176, 0.179509, 0.179547, 0.17953, 0.295301, 0.182181, 0.180372, 0.187455, 0.250742, 0.242321, 0.180765, 0.791849, 0.190521, 0.184177, 27.8909, 0.180578, 0.179492, 0.179492, 0.682672, 0.179491, 0.179491, 0.286406
