   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_59.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.93545, 14.981, 26.5694, 19.2444, 4.1208, -11.5884, 0, 19.2444, 19.2444, 19.2444, 19.4332, 19.2558, 19.2469, 26.3666, 19.2444, 19.2444, 19.2444, 19.2444, 19.2444, 19.2444, 19.2444, 19.2444, 19.2444, 19.2444, 19.2444, 19.2444, 19.2444, 19.2444, 19.2444
3.94333, 13.8664, 27.5626, 19.3516, 3.98327, -13.6962, 0, 19.3516, 19.3516, 19.3516, 19.5404, 19.3652, 19.3541, 27.3576, 19.3516, 19.3516, 19.3516, 19.3516, 19.3516, 19.3516, 19.3516, 19.3516, 19.3516, 19.3516, 19.3516, 19.3516, 19.3516, 19.3516, 19.3516
3.95122, 8.81887, 28.576, 19.4574, 3.28921, -19.7572, 0, 19.4574, 19.4575, 19.4574, 19.6462, 19.4738, 19.46, 28.3682, 19.4574, 19.4574, 19.4574, 19.4574, 19.4574, 19.4574, 19.4574, 19.4574, 19.4574, 19.4574, 19.4574, 19.4574, 19.4574, 19.4574, 19.4574
3.9591, 20.6254, 29.5792, 19.5617, 4.75661, -8.95387, 0, 19.5617, 19.5618, 19.5617, 19.7505, 19.5816, 19.5643, 29.3678, 19.5617, 19.5617, 19.5617, 19.5617, 19.5617, 19.5617, 19.5617, 19.5617, 19.5617, 19.5617, 19.5617, 19.5617, 19.5617, 19.5617, 19.5617
3.96698, 21.8833, 30.5414, 19.6643, 4.88706, -8.65808, 0, 19.6644, 19.6644, 19.6644, 19.8532, 19.6886, 19.667, 30.3255, 19.6643, 19.6643, 19.6643, 19.6643, 19.6643, 19.6643, 19.6643, 19.6643, 19.6643, 19.6643, 19.6643, 19.6643, 19.6643, 19.6643, 19.6643
3.97487, 22.2477, 31.4321, 19.7652, 4.92419, -9.18438, 0, 19.7652, 19.7653, 19.7652, 19.954, 19.795, 19.7679, 31.2106, 19.7652, 19.7652, 19.7652, 19.7652, 19.7652, 19.7652, 19.7652, 19.7652, 19.7652, 19.7652, 19.7652, 19.7652, 19.7652, 19.7652, 19.7652
3.98275, 18.4425, 32.2226, 19.8643, 4.52134, -13.78, 0, 19.8643, 19.8643, 19.8643, 20.0531, 19.9009, 19.867, 31.9943, 19.8643, 19.8643, 19.8643, 19.8643, 19.8643, 19.8643, 19.8643, 19.8643, 19.8643, 19.8643, 19.8643, 19.8643, 19.8643, 19.8643, 19.8643
3.99063, 11.7727, 32.8873, 19.9615, 3.71116, -21.1146, 0, 19.9616, 19.9616, 19.9616, 20.1504, 20.0065, 19.9643, 32.6506, 19.9615, 19.9615, 19.9615, 19.9615, 19.9615, 19.9615, 19.9615, 19.9615, 19.9615, 19.9615, 19.9615, 19.9615, 19.9615, 19.9615, 19.9615
3.99851, 23.7124, 33.4051, 20.0571, 5.07074, -9.69267, 0, 20.0571, 20.0571, 20.0571, 20.2459, 20.1121, 20.0599, 33.1582, 20.0571, 20.0571, 20.0571, 20.0571, 20.0571, 20.0571, 20.0571, 20.0571, 20.0571, 20.0571, 20.0571, 20.0571, 20.0571, 20.0571, 20.0571
4.0064, 22.7164, 33.7601, 20.1509, 4.97156, -11.0437, 0, 20.1509, 20.1509, 20.1509, 20.3397, 20.218, 20.1538, 33.5012, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509, 20.1509
4.01428, 19.0059, 33.9431, 20.2433, 4.58322, -14.9372, 0, 20.2433, 20.2433, 20.2433, 20.4321, 20.3246, 20.2462, 33.6699, 20.2433, 20.2433, 20.2433, 20.2433, 20.2433, 20.2433, 20.2433, 20.2433, 20.2433, 20.2433, 20.2433, 20.2433, 20.2433, 20.2433, 20.2433
4.02216, 21.223, 33.9517, 20.3343, 4.81903, -12.7287, 0, 20.3343, 20.3344, 20.3343, 20.5231, 20.4322, 20.3373, 33.6619, 20.3343, 20.3343, 20.3343, 20.3343, 20.3343, 20.3343, 20.3343, 20.3343, 20.3343, 20.3343, 20.3343, 20.3343, 20.3343, 20.3343, 20.3343
4.03005, 23.462, 33.7903, 20.4243, 5.04599, -10.3283, 0, 20.4243, 20.4244, 20.4243, 20.6131, 20.5413, 20.4274, 33.4814, 20.4243, 20.4243, 20.4243, 20.4243, 20.4243, 20.4243, 20.4243, 20.4243, 20.4243, 20.4243, 20.4243, 20.4243, 20.4243, 20.4243, 20.4243
4.03793, 20.221, 33.4701, 20.5136, 4.71392, -13.249, 0, 20.5136, 20.5136, 20.5136, 20.7024, 20.6521, 20.5166, 33.1395, 20.5136, 20.5136, 20.5136, 20.5136, 20.5136, 20.5136, 20.5136, 20.5136, 20.5136, 20.5136, 20.5136, 20.5136, 20.5136, 20.5136, 20.5136
4.04581, 33.4739, 33.0079, 20.6023, 5.95599, 0.465996, 0, 20.6023, 20.6024, 20.6024, 20.7912, 20.7649, 20.6055, 32.6532, 20.6023, 20.6023, 20.6023, 20.6023, 20.6023, 20.6023, 20.6023, 20.6023, 20.6023, 20.6023, 20.6023, 20.6023, 20.6023, 20.6023, 20.6023
4.05369, 21.9531, 32.4254, 20.691, 4.89419, -10.4723, 0, 20.691, 20.691, 20.691, 20.8798, 20.88, 20.6941, 32.0443, 20.691, 20.691, 20.691, 20.691, 20.691, 20.691, 20.691, 20.691, 20.691, 20.691, 20.691, 20.691, 20.691, 20.691, 20.691
4.06158, 21.4791, 31.7476, 20.7798, 4.84553, -10.2685, 0, 20.7798, 20.7798, 20.7798, 20.9686, 20.9973, 20.783, 31.338, 20.7798, 20.7798, 20.7798, 20.7798, 20.7798, 20.7798, 20.7798, 20.7798, 20.7798, 20.7798, 20.7798, 20.7798, 20.7798, 20.7798, 20.7798
4.06946, 27.0081, 31.0014, 20.869, 5.38592, -3.99323, 0, 20.869, 20.869, 20.869, 21.0578, 21.1167, 20.8723, 30.5615, 20.869, 20.869, 20.869, 20.869, 20.869, 20.869, 20.869, 20.869, 20.869, 20.869, 20.869, 20.869, 20.869, 20.869, 20.869
4.07734, 15.6913, 30.2138, 20.959, 4.2061, -14.5226, 0, 20.959, 20.959, 20.959, 21.1478, 21.238, 20.9623, 29.7426, 20.959, 20.959, 20.959, 20.959, 20.959, 20.959, 20.959, 20.959, 20.959, 20.959, 20.959, 20.959, 20.959, 20.959, 20.959
4.08522, 21.9713, 29.4112, 21.05, 4.89605, -7.43986, 0, 21.05, 21.05, 21.05, 21.2388, 21.3608, 21.0534, 28.908, 21.05, 21.05, 21.05, 21.05, 21.05, 21.05, 21.05, 21.05, 21.05, 21.05, 21.05, 21.05, 21.05, 21.05, 21.05
4.09311, 19.2034, 28.6172, 21.1422, 4.60471, -9.41382, 0, 21.1422, 21.1422, 21.1422, 21.331, 21.4846, 21.1456, 28.0824, 21.1422, 21.1422, 21.1422, 21.1422, 21.1422, 21.1422, 21.1422, 21.1422, 21.1422, 21.1422, 21.1422, 21.1422, 21.1422, 21.1422, 21.1422
4.10099, 18.3566, 27.8527, 21.2357, 4.51183, -9.49612, 0, 21.2357, 21.2357, 21.2357, 21.4245, 21.6087, 21.2392, 27.2872, 21.2357, 21.2357, 21.2357, 21.2357, 21.2357, 21.2357, 21.2357, 21.2357, 21.2357, 21.2357, 21.2357, 21.2357, 21.2357, 21.2357, 21.2357
4.10887, 9.35316, 27.1345, 21.3307, 3.36945, -17.7814, 0, 21.3307, 21.3307, 21.3307, 21.5195, 21.7323, 21.3342, 26.5404, 21.3307, 21.3307, 21.3307, 21.3307, 21.3307, 21.3307, 21.3307, 21.3307, 21.3307, 21.3307, 21.3307, 21.3307, 21.3307, 21.3307, 21.3307
4.11676, 20.9708, 26.4753, 21.4272, 4.79279, -5.50443, 0, 21.4272, 21.4272, 21.4272, 21.616, 21.8546, 21.4308, 25.8553, 21.4272, 21.4272, 21.4272, 21.4272, 21.4272, 21.4272, 21.4272, 21.4272, 21.4272, 21.4272, 21.4272, 21.4272, 21.4272, 21.4272, 21.4272
4.12464, 17.8556, 25.8837, 21.5252, 4.45596, -8.0281, 0, 21.5252, 21.5253, 21.5253, 21.7141, 21.9748, 21.5289, 25.2415, 21.5252, 21.5252, 21.5252, 21.5252, 21.5252, 21.5252, 21.5252, 21.5252, 21.5252, 21.5252, 21.5252, 21.5252, 21.5252, 21.5253, 21.5252
4.13252, 16.0873, 25.3644, 21.6249, 4.25292, -9.27708, 0, 21.6249, 21.6249, 21.6249, 21.8137, 22.0922, 21.6286, 24.7043, 21.6249, 21.6249, 21.6249, 21.6249, 21.6249, 21.6249, 21.6249, 21.6249, 21.6249, 21.6249, 21.6249, 21.6249, 21.6249, 21.625, 21.6249
4.1404, 17.8788, 24.9186, 21.726, 4.45856, -7.03981, 0, 21.726, 21.726, 21.726, 21.9148, 22.206, 21.7298, 24.2457, 21.726, 21.726, 21.726, 21.726, 21.726, 21.726, 21.726, 21.726, 21.726, 21.726, 21.726, 21.726, 21.726, 21.7262, 21.726
4.14829, 18.199, 24.5446, 21.8285, 4.49433, -6.34561, 0, 21.8285, 21.8286, 21.8286, 22.0173, 22.3158, 21.8324, 23.8644, 21.8285, 21.8285, 21.8285, 21.8285, 21.8285, 21.8285, 21.8285, 21.8285, 21.8285, 21.8285, 21.8285, 21.8285, 21.8285, 21.8288, 21.8285
4.15617, 19.6892, 24.2386, 21.9324, 4.65717, -4.54943, 0, 21.9325, 21.9325, 21.9325, 22.1213, 22.4212, 21.9363, 23.5568, 21.9324, 21.9324, 21.9324, 21.9324, 21.9324, 21.9324, 21.9324, 21.9324, 21.9324, 21.9324, 21.9324, 21.9324, 21.9324, 21.9328, 21.9324
4.16405, 25.2721, 23.9951, 22.0376, 5.22227, 1.27698, 0, 22.0376, 22.0377, 22.0376, 22.2264, 22.5219, 22.0416, 23.3174, 22.0376, 22.0376, 22.0376, 22.0376, 22.0376, 22.0376, 22.0376, 22.0376, 22.0376, 22.0376, 22.0376, 22.0376, 22.0376, 22.0381, 22.0376
4.17194, 19.8157, 23.8077, 22.1439, 4.67073, -3.99198, 0, 22.1439, 22.1439, 22.1439, 22.3327, 22.6182, 22.1479, 23.1398, 22.1439, 22.1439, 22.1439, 22.1439, 22.1439, 22.1439, 22.1439, 22.1439, 22.1439, 22.1439, 22.1439, 22.1439, 22.1439, 22.1446, 22.1439
4.17982, 23.5274, 23.6694, 22.2512, 5.05246, -0.14205, 0, 22.2513, 22.2513, 22.2513, 22.4401, 22.7102, 22.2554, 23.0165, 22.2512, 22.2512, 22.2512, 22.2512, 22.2512, 22.2512, 22.2512, 22.2512, 22.2512, 22.2512, 22.2512, 22.2512, 22.2512, 22.2522, 22.2512
4.1877, 13.6186, 23.5735, 22.3595, 3.95204, -9.95487, 0, 22.3595, 22.3596, 22.3596, 22.5484, 22.7983, 22.3638, 22.9403, 22.3595, 22.3595, 22.3595, 22.3595, 22.3595, 22.3595, 22.3595, 22.3595, 22.3595, 22.3595, 22.3595, 22.3595, 22.3595, 22.3608, 22.3595
4.19558, 25.767, 23.5136, 22.4686, 5.26944, 2.25346, 0, 22.4687, 22.4687, 22.4687, 22.6575, 22.8832, 22.473, 22.904, 22.4686, 22.4686, 22.4686, 22.4686, 22.4686, 22.4686, 22.4686, 22.4686, 22.4686, 22.4686, 22.4687, 22.4686, 22.4686, 22.4704, 22.4686
4.20347, 19.1751, 23.4836, 22.5785, 4.60164, -4.30851, 0, 22.5785, 22.5786, 22.5785, 22.7673, 22.9655, 22.5831, 22.9008, 22.5785, 22.5785, 22.5785, 22.5785, 22.5785, 22.5785, 22.5785, 22.5785, 22.5785, 22.5785, 22.5785, 22.5785, 22.5785, 22.5808, 22.5785
4.21135, 17.3568, 23.4786, 22.689, 4.39964, -6.12179, 0, 22.6891, 22.6891, 22.6891, 22.8779, 23.0461, 22.694, 22.9247, 22.689, 22.689, 22.689, 22.689, 22.689, 22.689, 22.689, 22.689, 22.689, 22.689, 22.689, 22.689, 22.689, 22.6921, 22.689
4.21923, 20.022, 23.4941, 22.8002, 4.69276, -3.47213, 0, 22.8002, 22.8002, 22.8002, 22.989, 23.1257, 22.8056, 22.9704, 22.8002, 22.8002, 22.8002, 22.8002, 22.8002, 22.8002, 22.8002, 22.8002, 22.8002, 22.8002, 22.8002, 22.8002, 22.8002, 22.8041, 22.8002
4.22712, 15.3308, 23.5266, 22.9119, 4.16303, -8.19578, 0, 22.9119, 22.9119, 22.9119, 23.1007, 23.2052, 22.9179, 23.0333, 22.9119, 22.9119, 22.9119, 22.9119, 22.9119, 22.9119, 22.9119, 22.9119, 22.9119, 22.9119, 22.9119, 22.9119, 22.9119, 22.9169, 22.9119
4.235, 18.4024, 23.5732, 23.024, 4.5169, -5.17084, 0, 23.0241, 23.0241, 23.0241, 23.2129, 23.2853, 23.0311, 23.1096, 23.024, 23.024, 23.024, 23.024, 23.024, 23.024, 23.024, 23.024, 23.024, 23.024, 23.0241, 23.024, 23.024, 23.0304, 23.024
4.24288, 18.3521, 23.6317, 23.1367, 4.51133, -5.2796, 0, 23.1367, 23.1367, 23.1367, 23.3256, 23.3667, 23.1453, 23.1963, 23.1367, 23.1367, 23.1367, 23.1367, 23.1367, 23.1367, 23.1367, 23.1367, 23.1367, 23.1367, 23.1367, 23.1367, 23.1367, 23.1446, 23.1367
4.25076, 24.3431, 23.7005, 23.2497, 5.13255, 0.642626, 0, 23.2498, 23.2498, 23.2498, 23.4387, 23.4499, 23.2605, 23.2907, 23.2497, 23.2497, 23.2497, 23.2497, 23.2497, 23.2497, 23.2497, 23.2497, 23.2497, 23.2497, 23.2497, 23.2497, 23.2497, 23.2595, 23.2497
4.25865, 18.6044, 23.7784, 23.3632, 4.53921, -5.17394, 0, 23.3632, 23.3632, 23.3632, 23.5521, 23.5355, 23.3772, 23.391, 23.3632, 23.3632, 23.3632, 23.3632, 23.3632, 23.3632, 23.3632, 23.3632, 23.3632, 23.3632, 23.3632, 23.3632, 23.3632, 23.3751, 23.3632
4.26653, 15.254, 23.8647, 23.477, 4.1538, -8.61065, 0, 23.477, 23.477, 23.477, 23.666, 23.6237, 23.4958, 23.4957, 23.477, 23.477, 23.477, 23.477, 23.477, 23.477, 23.477, 23.477, 23.477, 23.477, 23.477, 23.477, 23.477, 23.4914, 23.477
4.27441, 15.8062, 23.9591, 23.5912, 4.21974, -8.15288, 0, 23.5912, 23.5912, 23.5912, 23.7803, 23.7147, 23.6167, 23.6036, 23.5912, 23.5912, 23.5912, 23.5912, 23.5912, 23.5912, 23.5912, 23.5912, 23.5912, 23.5912, 23.5912, 23.5912, 23.5912, 23.6084, 23.5912
4.2823, 10.3357, 24.0616, 23.7057, 3.51223, -13.7258, 0, 23.7057, 23.7057, 23.7057, 23.895, 23.8087, 23.7407, 23.7138, 23.7057, 23.7057, 23.7057, 23.7057, 23.7057, 23.7057, 23.7057, 23.7057, 23.7057, 23.7057, 23.7057, 23.7057, 23.7057, 23.726, 23.7057
4.29018, 16.4625, 24.1725, 23.8206, 4.2968, -7.71001, 0, 23.8206, 23.8206, 23.8206, 24.0101, 23.9056, 23.8688, 23.8258, 23.8206, 23.8206, 23.8206, 23.8206, 23.8206, 23.8206, 23.8206, 23.8206, 23.8206, 23.8206, 23.8206, 23.8206, 23.8206, 23.8443, 23.8206
4.29806, 14.1583, 24.2925, 23.9357, 4.01974, -10.1342, 0, 23.9357, 23.9358, 23.9358, 24.1256, 24.0053, 24.0022, 23.9391, 23.9357, 23.9357, 23.9357, 23.9357, 23.9357, 23.9357, 23.9357, 23.9357, 23.9357, 23.9357, 23.9357, 23.9357, 23.9357, 23.9632, 23.9357
4.30594, 12.1598, 24.4228, 24.0512, 3.76295, -12.263, 0, 24.0512, 24.0513, 24.0513, 24.2415, 24.1077, 24.1423, 24.0534, 24.0512, 24.0512, 24.0512, 24.0512, 24.0512, 24.0512, 24.0512, 24.0512, 24.0512, 24.0512, 24.0512, 24.0512, 24.0512, 24.0827, 24.0512
4.31383, 19.3069, 24.5645, 24.167, 4.61595, -5.25757, 0, 24.167, 24.1671, 24.1671, 24.358, 24.2125, 24.291, 24.1684, 24.167, 24.167, 24.167, 24.167, 24.167, 24.167, 24.167, 24.167, 24.167, 24.167, 24.167, 24.167, 24.167, 24.2027, 24.167
4.32171, 20.8154, 24.7196, 24.2831, 4.77655, -3.9042, 0, 24.2831, 24.2832, 24.2832, 24.4751, 24.3196, 24.4504, 24.2839, 24.2831, 24.2831, 24.2831, 24.2831, 24.2831, 24.2831, 24.2831, 24.2831, 24.2831, 24.2831, 24.2831, 24.2831, 24.2831, 24.3231, 24.2831
4.32959, 15.1788, 24.8902, 24.3995, 4.14473, -9.7114, 0, 24.3996, 24.3996, 24.3996, 24.5929, 24.4286, 24.6228, 24.4, 24.3995, 24.3995, 24.3995, 24.3995, 24.3995, 24.3995, 24.3995, 24.3995, 24.3995, 24.3995, 24.3995, 24.3995, 24.3995, 24.4439, 24.3995
4.33748, 13.2571, 25.0788, 24.5162, 3.90603, -11.8217, 0, 24.5163, 24.5163, 24.5163, 24.7115, 24.5395, 24.8111, 24.5166, 24.5162, 24.5162, 24.5162, 24.5162, 24.5162, 24.5162, 24.5162, 24.5162, 24.5162, 24.5162, 24.5163, 24.5162, 24.5162, 24.565, 24.5162
4.34536, 16.6617, 25.288, 24.6332, 4.31992, -8.62635, 0, 24.6333, 24.6333, 24.6333, 24.8312, 24.6518, 25.0182, 24.6334, 24.6332, 24.6332, 24.6332, 24.6332, 24.6332, 24.6332, 24.6332, 24.6332, 24.6332, 24.6332, 24.6332, 24.6332, 24.6332, 24.6863, 24.6332
4.35324, 17.8256, 25.5211, 24.7505, 4.45259, -7.6955, 0, 24.7505, 24.7506, 24.7505, 24.9522, 24.7655, 25.2471, 24.7506, 24.7505, 24.7505, 24.7505, 24.7505, 24.7505, 24.7505, 24.7505, 24.7505, 24.7505, 24.7505, 24.7505, 24.7505, 24.7505, 24.8077, 24.7505
4.36112, 17.8298, 25.781, 24.8681, 4.45307, -7.95117, 0, 24.8681, 24.8681, 24.8681, 25.0749, 24.8802, 25.5009, 24.8682, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.8681, 24.9291, 24.8681
4.36901, 16.4277, 26.0707, 24.986, 4.29275, -9.64301, 0, 24.986, 24.986, 24.986, 25.1997, 24.996, 25.7823, 24.986, 24.986, 24.986, 24.986, 24.986, 24.986, 24.986, 24.986, 24.986, 24.986, 24.986, 24.986, 24.986, 24.986, 25.0504, 24.986
4.37689, 19.8305, 26.3931, 25.1041, 4.67231, -6.56259, 0, 25.1041, 25.1041, 25.1041, 25.3272, 25.1125, 26.0939, 25.1041, 25.1041, 25.1041, 25.1041, 25.1041, 25.1041, 25.1041, 25.1041, 25.1041, 25.1041, 25.1041, 25.1041, 25.1041, 25.1041, 25.1716, 25.1041
4.38477, 16.8352, 26.7504, 25.2225, 4.33995, -9.9152, 0, 25.2225, 25.2226, 25.2225, 25.4583, 25.2298, 26.4372, 25.2225, 25.2225, 25.2225, 25.2225, 25.2225, 25.2225, 25.2225, 25.2225, 25.2225, 25.2225, 25.2225, 25.2225, 25.2225, 25.2225, 25.2926, 25.2225
4.39265, 19.1092, 27.1443, 25.3412, 4.59447, -8.03516, 0, 25.3412, 25.3413, 25.3412, 25.5939, 25.3476, 26.8131, 25.3412, 25.3412, 25.3412, 25.3412, 25.3412, 25.3412, 25.3412, 25.3412, 25.3412, 25.3412, 25.3412, 25.3412, 25.3412, 25.3412, 25.4132, 25.3412
4.40054, 28.2389, 27.5756, 25.4602, 5.49899, 0.663307, 0, 25.4602, 25.4602, 25.4602, 25.7353, 25.466, 27.2213, 25.4602, 25.4602, 25.4602, 25.4602, 25.4602, 25.4602, 25.4602, 25.4602, 25.4602, 25.4602, 25.4602, 25.4602, 25.4602, 25.4602, 25.5335, 25.4602
4.40842, 25.7303, 28.0441, 25.5794, 5.26596, -2.31382, 0, 25.5795, 25.5795, 25.5795, 25.8842, 25.5848, 27.6599, 25.5794, 25.5794, 25.5794, 25.5794, 25.5794, 25.5794, 25.5794, 25.5794, 25.5794, 25.5794, 25.5794, 25.5794, 25.5794, 25.5794, 25.6535, 25.5794
4.4163, 22.3793, 28.5484, 25.699, 4.93754, -6.16916, 0, 25.699, 25.699, 25.699, 26.0425, 25.704, 28.1257, 25.699, 25.699, 25.699, 25.699, 25.699, 25.699, 25.699, 25.699, 25.699, 25.699, 25.699, 25.699, 25.699, 25.699, 25.773, 25.699
4.42419, 20.9711, 29.0861, 25.8188, 4.79282, -8.11503, 0, 25.8188, 25.8188, 25.8188, 26.2129, 25.8236, 28.6136, 25.8188, 25.8188, 25.8188, 25.8188, 25.8188, 25.8188, 25.8188, 25.8188, 25.8188, 25.8188, 25.8188, 25.8188, 25.8188, 25.8188, 25.8922, 25.8188
4.43207, 24.4882, 29.6537, 25.9388, 5.14667, -5.1655, 0, 25.9388, 25.9389, 25.9389, 26.3985, 25.9436, 29.117, 25.9388, 25.9388, 25.9388, 25.9388, 25.9388, 25.9388, 25.9388, 25.9388, 25.9388, 25.9388, 25.9388, 25.9388, 25.9388, 25.9388, 26.0111, 25.9388
4.43995, 29.8346, 30.2469, 26.0592, 5.64222, -0.412241, 0, 26.0592, 26.0592, 26.0592, 26.6031, 26.0638, 29.6276, 26.0592, 26.0592, 26.0592, 26.0592, 26.0592, 26.0592, 26.0592, 26.0592, 26.0592, 26.0592, 26.0592, 26.0592, 26.0592, 26.0592, 26.1297, 26.0592
4.44783, 30.9636, 30.8608, 26.1798, 5.7414, 0.102863, 0, 26.1798, 26.1798, 26.1798, 26.8313, 26.1844, 30.1361, 26.1798, 26.1798, 26.1798, 26.1798, 26.1798, 26.1798, 26.1798, 26.1798, 26.1798, 26.1798, 26.1798, 26.1798, 26.1798, 26.1798, 26.2482, 26.1798
4.45572, 33.4514, 31.4903, 26.3006, 5.9541, 1.96101, 0, 26.3006, 26.3007, 26.3007, 27.0886, 26.3053, 30.6318, 26.3006, 26.3006, 26.3006, 26.3006, 26.3006, 26.3006, 26.3006, 26.3006, 26.3006, 26.3006, 26.3006, 26.3006, 26.3006, 26.3006, 26.3665, 26.3006
4.4636, 37.7152, 32.1311, 26.4218, 6.302, 5.58403, 0, 26.4218, 26.4218, 26.4218, 27.3812, 26.4265, 31.1039, 26.4218, 26.4218, 26.4218, 26.4218, 26.4218, 26.4218, 26.4218, 26.4218, 26.4218, 26.4218, 26.4218, 26.4218, 26.4218, 26.4218, 26.4848, 26.4218
4.47148, 35.1929, 32.7794, 26.5431, 6.0986, 2.41346, 0, 26.5432, 26.5432, 26.5432, 27.7164, 26.5479, 31.5413, 26.5431, 26.5431, 26.5431, 26.5431, 26.5431, 26.5431, 26.5431, 26.5431, 26.5431, 26.5431, 26.5431, 26.5431, 26.5431, 26.5431, 26.6032, 26.5431
4.47937, 34.0688, 33.4328, 26.6648, 6.00573, 0.636055, 0, 26.6648, 26.6648, 26.6648, 28.1021, 26.6696, 31.9336, 26.6648, 26.6648, 26.6648, 26.6648, 26.6648, 26.6648, 26.6648, 26.6648, 26.6648, 26.6648, 26.6648, 26.6648, 26.6648, 26.6648, 26.7217, 26.6648
4.48725, 34.3906, 34.0908, 26.7866, 6.03247, 0.29985, 0, 26.7866, 26.7867, 26.7867, 28.5469, 26.7916, 32.2717, 26.7866, 26.7866, 26.7866, 26.7866, 26.7866, 26.7866, 26.7866, 26.7866, 26.7866, 26.7866, 26.7866, 26.7866, 26.7866, 26.7866, 26.8405, 26.7866
4.49513, 39.6225, 34.7549, 26.9088, 6.45155, 4.86756, 0, 26.9088, 26.9088, 26.9088, 29.0599, 26.9138, 32.5478, 26.9088, 26.9088, 26.9088, 26.9088, 26.9088, 26.9088, 26.9088, 26.9088, 26.9088, 26.9088, 26.9088, 26.9088, 26.9088, 26.9088, 26.9596, 26.9088
4.50301, 45.843, 35.4289, 27.0311, 6.91686, 10.4141, 0, 27.0311, 27.0311, 27.0311, 29.6501, 27.0363, 32.7566, 27.0311, 27.0311, 27.0311, 27.0311, 27.0311, 27.0311, 27.0311, 27.0311, 27.0311, 27.0311, 27.0311, 27.0311, 27.0311, 27.0311, 27.079, 27.0311
4.5109, 41.897, 36.1184, 27.1537, 6.62548, 5.77854, 0, 27.1537, 27.1537, 27.1537, 30.3264, 27.1591, 32.895, 27.1537, 27.1537, 27.1537, 27.1537, 27.1537, 27.1537, 27.1537, 27.1537, 27.1537, 27.1537, 27.1537, 27.1537, 27.1537, 27.1537, 27.1989, 27.1537
4.51878, 47.5178, 36.8308, 27.2765, 7.03689, 10.687, 0, 27.2765, 27.2765, 27.2765, 31.0962, 27.2821, 32.9625, 27.2765, 27.2765, 27.2765, 27.2765, 27.2765, 27.2765, 27.2765, 27.2765, 27.2765, 27.2765, 27.2765, 27.2765, 27.2765, 27.2765, 27.3192, 27.2765
4.52666, 49.4404, 37.5743, 27.3995, 7.17219, 11.8661, 0, 27.3995, 27.3995, 27.3995, 31.9658, 27.4054, 32.9614, 27.3995, 27.3995, 27.3995, 27.3995, 27.3995, 27.3995, 27.3995, 27.3995, 27.3995, 27.3995, 27.3995, 27.3995, 27.3995, 27.3995, 27.44, 27.3995
4.53455, 49.0271, 38.3574, 27.5227, 7.14333, 10.6697, 0, 27.5227, 27.5228, 27.5228, 32.939, 27.529, 32.8964, 27.5227, 27.5227, 27.5227, 27.5227, 27.5227, 27.5227, 27.5227, 27.5227, 27.5227, 27.5227, 27.5227, 27.5227, 27.5227, 27.5227, 27.5612, 27.5227
4.54243, 53.209, 39.1877, 27.6462, 7.43028, 14.0213, 0, 27.6462, 27.6462, 27.6462, 34.0162, 27.6529, 32.7743, 27.6462, 27.6462, 27.6462, 27.6462, 27.6462, 27.6462, 27.6462, 27.6462, 27.6462, 27.6462, 27.6462, 27.6462, 27.6462, 27.6462, 27.6828, 27.6462
4.55031, 47.8976, 40.0705, 27.7698, 7.06383, 7.82713, 0, 27.7698, 27.7699, 27.7698, 35.1945, 27.777, 32.6037, 27.7698, 27.7698, 27.7698, 27.7698, 27.7698, 27.7698, 27.7698, 27.7698, 27.7698, 27.7698, 27.7698, 27.7698, 27.7698, 27.7698, 27.8047, 27.7698
4.55819, 49.4892, 41.0082, 27.8937, 7.1756, 8.48094, 0, 27.8937, 27.8937, 27.8937, 36.4661, 27.9015, 32.3946, 27.8937, 27.8937, 27.8937, 27.8937, 27.8937, 27.8937, 27.8937, 27.8937, 27.8937, 27.8937, 27.8937, 27.8937, 27.8937, 27.8937, 27.927, 27.8937
4.56608, 56.5759, 41.999, 28.0177, 7.65349, 14.5769, 0, 28.0177, 28.0177, 28.0177, 37.8187, 28.0262, 32.1575, 28.0177, 28.0177, 28.0177, 28.0177, 28.0177, 28.0177, 28.0177, 28.0177, 28.0177, 28.0177, 28.0177, 28.0177, 28.0177, 28.0177, 28.0495, 28.0177
4.57396, 47.997, 43.0362, 28.1419, 7.07085, 4.96076, 0, 28.1419, 28.1419, 28.1419, 39.2348, 28.1513, 31.9034, 28.1419, 28.1419, 28.1419, 28.1419, 28.1419, 28.1419, 28.1419, 28.1419, 28.1419, 28.1419, 28.1419, 28.1419, 28.1419, 28.1419, 28.1723, 28.1419
