   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_38.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
23.1636, 0, 0.00322743, 0, 1.41421, -0.00322743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00321052, 0, 1.69117e-05, 0, 0
23.1715, 0, 0.00322232, 0, 1.41421, -0.00322232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00320681, 0, 1.55117e-05, 0, 0
23.1794, 0, 0.00320553, 0, 1.41421, -0.00320553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00319134, 0, 1.41891e-05, 0, 0
23.1873, 0, 0.00317692, 0, 1.41421, -0.00317692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00316397, 0, 1.29437e-05, 0, 0
23.1952, 0, 0.00313659, 0, 1.41421, -0.00313659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00312482, 0, 1.17754e-05, 0, 0
23.2031, 0, 0.00308479, 0, 1.41421, -0.00308479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030741, 0, 1.06819e-05, 0, 0
23.211, 0, 0.003022, 0, 1.41421, -0.003022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00301233, 0, 9.66304e-06, 0, 0
23.2189, 0, 0.00294879, 0, 1.41421, -0.00294879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00294008, 0, 8.71631e-06, 0, 0
23.2268, 0, 0.00286588, 0, 1.41421, -0.00286588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00285804, 0, 7.83918e-06, 0, 0
23.2346, 0, 0.00277418, 0, 1.41421, -0.00277418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00276715, 0, 7.03008e-06, 0, 0
23.2425, 0, 0.00267462, 0, 1.41421, -0.00267462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00266833, 0, 6.28591e-06, 0, 0
23.2504, 0, 0.00256818, 0, 1.41421, -0.00256818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00256257, 0, 5.60349e-06, 0, 0
23.2583, 0, 0.00245604, 0, 1.41421, -0.00245604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00245106, 0, 4.98047e-06, 0, 0
23.2662, 0, 0.00233925, 0, 1.41421, -0.00233925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00233483, 0, 4.41323e-06, 0, 0
23.2741, 0, 0.00221896, 0, 1.41421, -0.00221896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00221506, 0, 3.8987e-06, 0, 0
23.282, 0, 0.00209633, 0, 1.41421, -0.00209633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00209289, 0, 3.43372e-06, 0, 0
23.2899, 0, 0.00197236, 0, 1.41421, -0.00197236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00196934, 0, 3.0147e-06, 0, 0
23.2978, 0.367286, 0.00184822, 0, 1.5386, 0.365438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00184558, 0, 2.63879e-06, 0, 0
23.3057, 0.632714, 0.00172485, 0, 1.62256, 0.630989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00172254, 0, 2.30256e-06, 0, 0
23.3136, 0, 0.0016031, 0, 1.41421, -0.0016031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00160109, 0, 2.00275e-06, 0, 0
23.3215, 0, 0.00148393, 0, 1.41421, -0.00148393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00148219, 0, 1.73662e-06, 0, 0
23.3294, 0, 0.00136801, 0, 1.41421, -0.00136801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00136651, 0, 1.50105e-06, 0, 0
23.3372, 0, 0.00125601, 0, 1.41421, -0.00125601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00125472, 0, 1.29331e-06, 0, 0
23.3451, 0, 0.00114852, 0, 1.41421, -0.00114852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00114741, 0, 1.11083e-06, 0, 0
23.353, 0, 0.00104594, 0, 1.41421, -0.00104594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00104498, 0, 9.51006e-07, 0, 0
23.3609, 0, 0.000948647, 0, 1.41421, -0.000948647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000947836, 0, 8.11569e-07, 0, 0
23.3688, 0, 0.000856939, 0, 1.41421, -0.000856939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000856248, 0, 6.90376e-07, 0, 0
23.3767, 0, 0.000770938, 0, 1.41421, -0.000770938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000770353, 0, 5.85364e-07, 0, 0
23.3846, 0, 0.000690759, 0, 1.41421, -0.000690759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000690264, 0, 4.94719e-07, 0, 0
23.3925, 0, 0.000616413, 0, 1.41421, -0.000616413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000615996, 0, 4.16755e-07, 0, 0
23.4004, 0, 0.00054786, 0, 1.41421, -0.00054786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00054751, 0, 3.49952e-07, 0, 0
23.4083, 0, 0.00048495, 0, 1.41421, -0.00048495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000484657, 0, 2.92885e-07, 0, 0
23.4162, 0, 0.00042753, 0, 1.41421, -0.00042753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000427286, 0, 2.44324e-07, 0, 0
23.4241, 0, 0.000375402, 0, 1.41421, -0.000375402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000375199, 0, 2.03157e-07, 0, 0
23.432, 0, 0.00032828, 0, 1.41421, -0.00032828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000328112, 0, 1.68356e-07, 0, 0
23.4398, 0, 0.000285937, 0, 1.41421, -0.000285937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000285798, 0, 1.39072e-07, 0, 0
23.4477, 0, 0.000248055, 0, 1.41421, -0.000248055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00024794, 0, 1.14503e-07, 0, 0
23.4556, 0, 0.000214312, 0, 1.41421, -0.000214312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000214218, 0, 9.39545e-08, 0, 0
23.4635, 0, 0.00018443, 0, 1.41421, -0.00018443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000184353, 0, 7.68464e-08, 0, 0
23.4714, 0, 0.000158078, 0, 1.41421, -0.000158078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000158016, 0, 6.26456e-08, 0, 0
23.4793, 0, 0.000134939, 0, 1.41421, -0.000134939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000134888, 0, 5.08946e-08, 0, 0
23.4872, 0, 0.000114735, 0, 1.41421, -0.000114735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000114694, 0, 4.12149e-08, 0, 0
23.4951, 0, 9.71632e-05, 0, 1.41421, -9.71632e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.713e-05, 0, 3.32635e-08, 0, 0
23.503, 0, 8.1954e-05, 0, 1.41421, -8.1954e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.19272e-05, 0, 2.67567e-08, 0, 0
23.5109, 1, 6.8853e-05, 0, 1.73205, 0.999931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88316e-05, 0, 2.14522e-08, 0, 0
23.5188, 0, 5.76136e-05, 0, 1.41421, -5.76136e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.75965e-05, 0, 1.71409e-08, 0, 0
23.5267, 0, 4.80172e-05, 0, 1.41421, -4.80172e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.80036e-05, 0, 1.36503e-08, 0, 0
23.5345, 0, 3.98622e-05, 0, 1.41421, -3.98622e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98514e-05, 0, 1.08348e-08, 0, 0
23.5424, 0, 3.29579e-05, 0, 1.41421, -3.29579e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29493e-05, 0, 8.57016e-09, 0, 0
23.5503, 0, 2.7144e-05, 0, 1.41421, -2.7144e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71373e-05, 0, 6.75692e-09, 0, 0
23.5582, 0, 2.22662e-05, 0, 1.41421, -2.22662e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22609e-05, 0, 5.30908e-09, 0, 0
23.5661, 0, 1.81928e-05, 0, 1.41421, -1.81928e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81887e-05, 0, 4.15745e-09, 0, 0
23.574, 0, 1.48067e-05, 0, 1.41421, -1.48067e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48034e-05, 0, 3.24485e-09, 0, 0
23.5819, 0, 1.20027e-05, 0, 1.41421, -1.20027e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20001e-05, 0, 2.52386e-09, 0, 0
23.5898, 0, 9.69138e-06, 0, 1.41421, -9.69138e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.68943e-06, 0, 1.95644e-09, 0, 0
23.5977, 0, 7.79481e-06, 0, 1.41421, -7.79481e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7933e-06, 0, 1.51155e-09, 0, 0
23.6056, 0, 6.24443e-06, 0, 1.41421, -6.24443e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.24327e-06, 0, 1.16378e-09, 0, 0
23.6135, 1, 4.98281e-06, 0, 1.73205, 0.999995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.98191e-06, 0, 8.92978e-10, 0, 0
23.6214, 0, 3.96051e-06, 0, 1.41421, -3.96051e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95982e-06, 0, 6.82853e-10, 0, 0
23.6293, 0, 3.13581e-06, 0, 1.41421, -3.13581e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13529e-06, 0, 5.20421e-10, 0, 0
23.6371, 0, 2.47301e-06, 0, 1.41421, -2.47301e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47261e-06, 0, 3.95239e-10, 0, 0
23.645, 0, 1.94269e-06, 0, 1.41421, -1.94269e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94239e-06, 0, 2.99133e-10, 0, 0
23.6529, 0, 1.52024e-06, 0, 1.41421, -1.52024e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52001e-06, 0, 2.25627e-10, 0, 0
23.6608, 0, 1.18495e-06, 0, 1.41421, -1.18495e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18478e-06, 0, 1.69578e-10, 0, 0
23.6687, 0, 9.20028e-07, 0, 1.41421, -9.20028e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.19901e-07, 0, 1.27004e-10, 0, 0
23.6766, 0, 7.11605e-07, 0, 1.41421, -7.11605e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1151e-07, 0, 9.47863e-11, 0, 0
23.6845, 0, 5.48196e-07, 0, 1.41421, -5.48196e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48125e-07, 0, 7.04756e-11, 0, 0
23.6924, 0, 4.20732e-07, 0, 1.41421, -4.20732e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2068e-07, 0, 5.22201e-11, 0, 0
23.7003, 0, 3.21658e-07, 0, 1.41421, -3.21658e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2162e-07, 0, 3.85481e-11, 0, 0
23.7082, 0, 2.44933e-07, 0, 1.41421, -2.44933e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44904e-07, 0, 2.83411e-11, 0, 0
23.7161, 0, 1.85815e-07, 0, 1.41421, -1.85815e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85794e-07, 0, 2.07556e-11, 0, 0
23.724, 0, 1.40424e-07, 0, 1.41421, -1.40424e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40409e-07, 0, 1.51354e-11, 0, 0
23.7318, 0, 1.05699e-07, 0, 1.41421, -1.05699e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05688e-07, 0, 1.09864e-11, 0, 0
23.7397, 0.23197, 7.92668e-08, 0, 1.49398, 0.23197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.92588e-08, 0, 7.93644e-12, 0, 0
23.7476, 0.76803, 5.92125e-08, 0, 1.66374, 0.76803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92068e-08, 0, 5.70057e-12, 0, 0
23.7555, 0, 4.40629e-08, 0, 1.41421, -4.40629e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40588e-08, 0, 4.06816e-12, 0, 0
23.7634, 0, 3.26663e-08, 0, 1.41421, -3.26663e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26634e-08, 0, 2.88085e-12, 0, 0
23.7713, 0, 2.41234e-08, 0, 1.41421, -2.41234e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41213e-08, 0, 2.02016e-12, 0, 0
23.7792, 0, 1.77467e-08, 0, 1.41421, -1.77467e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77453e-08, 0, 1.39884e-12, 0, 0
23.7871, 0, 1.30059e-08, 0, 1.41421, -1.30059e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3005e-08, 0, 9.52088e-13, 0, 0
23.795, 0, 9.49545e-09, 0, 1.41421, -9.49545e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49479e-09, 0, 6.65897e-13, 0, 0
23.8029, 0, 6.90674e-09, 0, 1.41421, -6.90674e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90628e-09, 0, 4.60662e-13, 0, 0
23.8108, 0, 5.00418e-09, 0, 1.41421, -5.00418e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.00387e-09, 0, 3.14035e-13, 0, 0
23.8187, 0, 3.61193e-09, 0, 1.41421, -3.61193e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61171e-09, 0, 2.10558e-13, 0, 0
23.8266, 0, 2.59726e-09, 0, 1.41421, -2.59726e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59713e-09, 0, 1.37369e-13, 0, 0
23.8344, 0, 1.86028e-09, 0, 1.41421, -1.86028e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86019e-09, 0, 8.58163e-14, 0, 0
23.8423, 0, 1.32717e-09, 0, 1.41421, -1.32717e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32711e-09, 0, 5.68046e-14, 0, 0
23.8502, 0.198513, 9.42881e-10, 0, 1.48274, 0.198513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.42844e-10, 0, 3.64013e-14, 0, 0
23.8581, 0.801487, 6.66731e-10, 0, 1.67376, 0.801487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.66708e-10, 0, 2.23979e-14, 0, 0
23.866, 0, 4.68251e-10, 0, 1.41421, -4.68251e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68239e-10, 0, 1.26665e-14, 0, 0
23.8739, 0, 3.23764e-10, 0, 1.41421, -3.23764e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23758e-10, 0, 5.94867e-15, 0, 0
23.8818, 0, 2.03243e-10, 0, 1.41421, -2.03243e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03242e-10, 0, 1.37509e-15, 0, 0
23.8897, 0, 7.52175e-11, 0, 1.41421, -7.52175e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.52165e-11, 0, 9.22092e-16, 0, 0
23.8976, 0, 4.27322e-11, 0, 1.41421, -4.27322e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27316e-11, 0, 6.03075e-16, 0, 0
23.9055, 0, 2.66218e-11, 0, 1.41421, -2.66218e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66215e-11, 0, 3.79479e-16, 0, 0
23.9134, 0, 1.69913e-11, 0, 1.41421, -1.69913e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69911e-11, 0, 2.27014e-16, 0, 0
23.9213, 0, 1.08713e-11, 0, 1.41421, -1.08713e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08712e-11, 0, 1.21427e-16, 0, 0
23.9291, 0, 6.81874e-12, 0, 1.41421, -6.81874e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.81869e-12, 0, 4.91699e-17, 0, 0
23.937, 0, 4.75316e-12, 0, 1.41421, -4.75316e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75312e-12, 0, 3.40244e-17, 0, 0
23.9449, 0, 2.20989e-12, 0, 1.41421, -2.20989e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20989e-12, 0, 0, 0, 0
23.9528, 0, 1.15469e-12, 0, 1.41421, -1.15469e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15469e-12, 0, 0, 0, 0
23.9607, 0, 5.78574e-13, 0, 1.41421, -5.78574e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.78574e-13, 0, 0, 0, 0
23.9686, 0, 2.3522e-13, 0, 1.41421, -2.3522e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3522e-13, 0, 0, 0, 0
23.9765, 0, 3.11441e-14, 0, 1.41421, -3.11441e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11441e-14, 0, 0, 0, 0
23.9844, 0, 1.65115e-14, 0, 1.41421, -1.65115e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65115e-14, 0, 0, 0, 0
23.9923, 0, 7.90661e-15, 0, 1.41421, -7.90661e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.90661e-15, 0, 0, 0, 0
24.0002, 0, 2.87488e-15, 0, 1.41421, -2.87488e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87488e-15, 0, 0, 0, 0
24.0081, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.016, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0239, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0317, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0396, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0475, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0554, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0633, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0712, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0791, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.087, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0949, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1028, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1107, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1186, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1265, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1343, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1422, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1501, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.158, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1659, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1738, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1817, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1896, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1975, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2054, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2133, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
