   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_102.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.89968, 38.143, 47.6167, 1.25445, 6.33585, -9.47366, 0.00122248, 1.25448, 1.2545, 1.25448, 1.44675, 1.25709, 1.25473, 1.86428, 1.35775, 1.38273, 1.98391, 45.7891, 1.2592, 1.25445, 1.25445, 1.25445, 1.25445, 1.25445, 1.25445, 1.3037, 1.25445, 1.25445, 1.26187
1.90756, 42.7552, 37.749, 1.29679, 6.68993, 5.00623, 0.00106529, 1.29682, 1.29684, 1.29682, 1.49198, 1.29947, 1.29708, 1.9641, 1.40236, 1.43286, 2.20154, 35.6754, 1.30109, 1.29679, 1.29679, 1.29679, 1.29679, 1.29679, 1.29679, 1.34669, 1.29679, 1.29679, 1.30427
1.91543, 23.9678, 30.059, 1.34175, 5.09587, -6.09116, 0.000920299, 1.34178, 1.3418, 1.34178, 1.53941, 1.34446, 1.34204, 2.06113, 1.44992, 1.48581, 2.44759, 27.7189, 1.34563, 1.34175, 1.34175, 1.34175, 1.34175, 1.34175, 1.34176, 1.39232, 1.34175, 1.34175, 1.34927
1.92331, 20.3904, 24.131, 1.38935, 4.73185, -3.74064, 0.000788144, 1.38938, 1.3894, 1.38937, 1.58908, 1.39209, 1.38964, 2.15322, 1.5005, 1.54158, 2.72058, 21.5074, 1.39283, 1.38935, 1.38935, 1.38935, 1.38935, 1.38935, 1.38935, 1.44061, 1.38935, 1.38935, 1.39691
1.93118, 19.6632, 19.6116, 1.43955, 4.65438, 0.0516014, 0.000669094, 1.43958, 1.4396, 1.43957, 1.64101, 1.44231, 1.43984, 2.23839, 1.55417, 1.60014, 3.01731, 16.6925, 1.44267, 1.43955, 1.43955, 1.43955, 1.43955, 1.43955, 1.43955, 1.49154, 1.43955, 1.43955, 1.44714
1.93906, 19.9757, 16.2054, 1.49229, 4.68783, 3.7703, 0.000563075, 1.49232, 1.49234, 1.49231, 1.69515, 1.49507, 1.49258, 2.31502, 1.61095, 1.66141, 3.33279, 12.9852, 1.49507, 1.49229, 1.49229, 1.49229, 1.49229, 1.49229, 1.49229, 1.54507, 1.49229, 1.49229, 1.49991
1.94693, 16.199, 13.6696, 1.54749, 4.26603, 2.52944, 0.000469722, 1.54752, 1.54754, 1.54751, 1.75147, 1.55028, 1.54778, 2.38188, 1.67084, 1.72532, 3.66026, 10.1503, 1.54995, 1.54749, 1.54749, 1.54749, 1.54749, 1.54749, 1.54749, 1.60114, 1.54749, 1.54749, 1.55513
1.95481, 12.3223, 11.8064, 1.60504, 3.78448, 0.515931, 0.000388425, 1.60507, 1.60509, 1.60507, 1.80991, 1.60784, 1.60534, 2.43832, 1.73382, 1.79177, 3.99146, 7.99867, 1.60722, 1.60504, 1.60504, 1.60504, 1.60504, 1.60504, 1.60504, 1.65966, 1.60504, 1.60504, 1.6127
1.96268, 10.6389, 10.4561, 1.66485, 3.55513, 0.182864, 0.000318393, 1.66488, 1.6649, 1.66488, 1.87041, 1.66766, 1.66515, 2.48428, 1.79988, 1.86063, 4.31689, 6.37973, 1.66677, 1.66485, 1.66485, 1.66485, 1.66485, 1.66485, 1.66486, 1.72055, 1.66485, 1.66485, 1.67253
1.97056, 13.3369, 9.4901, 1.72681, 3.91624, 3.8468, 0.000258702, 1.72684, 1.72686, 1.72684, 1.93289, 1.72963, 1.72711, 2.52029, 1.86899, 1.93182, 4.62642, 5.17424, 1.72849, 1.72681, 1.72681, 1.72681, 1.72681, 1.72681, 1.72681, 1.78374, 1.72681, 1.72681, 1.7345
1.97844, 7.23018, 8.80588, 1.79082, 3.03812, -1.57569, 0.000208355, 1.79085, 1.79087, 1.79085, 1.9973, 1.79365, 1.79112, 2.54743, 1.94112, 2.00523, 4.90989, 4.28832, 1.79228, 1.79082, 1.79082, 1.79082, 1.79082, 1.79082, 1.79082, 1.84915, 1.79082, 1.79082, 1.79852
1.98631, 7.86932, 8.3219, 1.85679, 3.14155, -0.452579, 0.000166323, 1.85682, 1.85684, 1.85682, 2.06356, 1.85962, 1.85709, 2.56725, 2.01623, 2.08077, 5.15778, 3.64813, 1.85806, 1.85679, 1.85679, 1.85679, 1.85679, 1.85679, 1.8568, 1.91673, 1.85679, 1.85679, 1.86451
1.99419, 7.2422, 7.97434, 1.92464, 3.0401, -0.732138, 0.000131589, 1.92468, 1.9247, 1.92467, 2.13162, 1.92747, 1.92494, 2.58165, 2.0943, 2.15838, 5.36195, 3.19584, 1.92573, 1.92464, 1.92464, 1.92464, 1.92464, 1.92464, 1.92465, 1.98643, 1.92464, 1.92464, 1.93237
2.00206, 6.99519, 7.71414, 1.99431, 2.9992, -0.71895, 0.000103172, 1.99434, 1.99436, 1.99433, 2.20143, 1.99714, 1.9946, 2.59271, 2.1753, 2.238, 5.5162, 2.88623, 1.99524, 1.99431, 1.99431, 1.99431, 1.99431, 1.99431, 1.99431, 2.05819, 1.99431, 1.99431, 2.00204
2.00994, 6.73363, 7.50476, 2.06572, 2.95527, -0.771133, 8.01554e-05, 2.06575, 2.06577, 2.06575, 2.27295, 2.06855, 2.06602, 2.6026, 2.25919, 2.31963, 5.61679, 2.68412, 2.06652, 2.06572, 2.06572, 2.06572, 2.06572, 2.06572, 2.06572, 2.132, 2.06572, 2.06572, 2.07347
2.01781, 6.99039, 7.3203, 2.13884, 2.9984, -0.329909, 6.1699e-05, 2.13887, 2.13889, 2.13887, 2.34615, 2.14168, 2.13914, 2.61339, 2.34595, 2.4033, 5.66273, 2.5623, 2.13952, 2.13884, 2.13884, 2.13884, 2.13884, 2.13884, 2.13884, 2.20784, 2.13884, 2.13884, 2.14662
2.02569, 9.85476, 7.14379, 2.21363, 3.44307, 2.71097, 4.70467e-05, 2.21366, 2.21368, 2.21366, 2.42099, 2.21647, 2.21393, 2.62696, 2.43555, 2.48909, 5.65579, 2.49989, 2.21421, 2.21363, 2.21363, 2.21363, 2.21363, 2.21363, 2.21364, 2.2857, 2.21363, 2.21363, 2.22144
2.03356, 6.26391, 6.96571, 2.29006, 2.8747, -0.701801, 3.55313e-05, 2.29009, 2.29011, 2.29009, 2.49745, 2.2929, 2.29036, 2.64491, 2.52794, 2.57721, 5.60042, 2.48102, 2.29054, 2.29006, 2.29006, 2.29006, 2.29006, 2.29006, 2.29006, 2.36556, 2.29006, 2.29006, 2.2979
2.04144, 9.13319, 6.78253, 2.3681, 3.33664, 2.35066, 2.65734e-05, 2.36813, 2.36815, 2.36813, 2.57552, 2.37094, 2.3684, 2.66852, 2.6231, 2.668, 5.50329, 2.49377, 2.36851, 2.3681, 2.3681, 2.3681, 2.3681, 2.3681, 2.36811, 2.44742, 2.3681, 2.3681, 2.376
2.04931, 6.70953, 6.59537, 2.44774, 2.95119, 0.114161, 1.96768e-05, 2.44777, 2.44779, 2.44776, 2.65516, 2.45057, 2.44803, 2.69867, 2.72099, 2.76205, 5.3728, 2.5293, 2.44807, 2.44774, 2.44774, 2.44774, 2.44774, 2.44774, 2.44774, 2.53128, 2.44774, 2.44774, 2.45569
2.05719, 8.84497, 6.40876, 2.52895, 3.29317, 2.43621, 1.44227e-05, 2.52898, 2.529, 2.52897, 2.73638, 2.53178, 2.52924, 2.73592, 2.82158, 2.8603, 5.21843, 2.58114, 2.52922, 2.52895, 2.52895, 2.52895, 2.52895, 2.52895, 2.52895, 2.61714, 2.52895, 2.52895, 2.53699
2.06507, 5.13571, 6.22961, 2.61172, 2.67128, -1.0939, 1.04623e-05, 2.61175, 2.61177, 2.61175, 2.81916, 2.61455, 2.61202, 2.78049, 2.92482, 2.96422, 5.04998, 2.64465, 2.61195, 2.61172, 2.61172, 2.61172, 2.61172, 2.61172, 2.61172, 2.70499, 2.61172, 2.61172, 2.61986
2.07294, 4.14038, 6.06639, 2.69604, 2.47798, -1.92601, 7.50955e-06, 2.69608, 2.6961, 2.69607, 2.90349, 2.69888, 2.69634, 2.83234, 3.03069, 3.07605, 4.87702, 2.71652, 2.69623, 2.69604, 2.69604, 2.69604, 2.69604, 2.69604, 2.69605, 2.79484, 2.69604, 2.69604, 2.70432
2.08082, 7.99284, 5.92855, 2.78191, 3.16115, 2.06429, 5.33231e-06, 2.78194, 2.78196, 2.78193, 2.98936, 2.78474, 2.7822, 2.89121, 3.13915, 3.19912, 4.7082, 2.79446, 2.78206, 2.78191, 2.78191, 2.78191, 2.78191, 2.78191, 2.78191, 2.88667, 2.78191, 2.78191, 2.79035
2.08869, 5.14757, 5.82632, 2.8693, 2.67349, -0.678751, 3.74499e-06, 2.86933, 2.86935, 2.86932, 3.07675, 2.87213, 2.86959, 2.95668, 3.25015, 3.33825, 4.55091, 2.87688, 2.86942, 2.8693, 2.8693, 2.8693, 2.8693, 2.8693, 2.8693, 2.98049, 2.8693, 2.8693, 2.87793
2.09657, 9.68053, 5.77077, 2.95821, 3.41768, 3.90976, 2.60093e-06, 2.95824, 2.95826, 2.95824, 3.16566, 2.96104, 2.95851, 3.02825, 3.36368, 3.5003, 4.41089, 2.96272, 2.95831, 2.95821, 2.95821, 2.95821, 2.95821, 2.95821, 2.95821, 3.0763, 2.95821, 2.95821, 2.96709
2.10444, 2.62924, 5.7742, 3.04863, 2.15157, -3.14496, 1.78596e-06, 3.04867, 3.04869, 3.04866, 3.25608, 3.05147, 3.04893, 3.10538, 3.4797, 3.69475, 4.29221, 3.05128, 3.04871, 3.04863, 3.04863, 3.04863, 3.04863, 3.04863, 3.04864, 3.17412, 3.04863, 3.04863, 3.0578
2.11232, 4.51368, 5.85085, 3.14056, 2.55219, -1.33717, 1.2123e-06, 3.14059, 3.14061, 3.14059, 3.34801, 3.14339, 3.14086, 3.18753, 3.59818, 3.93439, 4.19723, 3.14209, 3.14062, 3.14056, 3.14056, 3.14056, 3.14056, 3.14056, 3.14056, 3.27397, 3.14056, 3.14056, 3.15006
2.12019, 5.15721, 6.01766, 3.23397, 2.6753, -0.860449, 8.1334e-07, 3.23401, 3.23403, 3.234, 3.44143, 3.23681, 3.23427, 3.27418, 3.71907, 4.23609, 4.12681, 3.23484, 3.23403, 3.23397, 3.23397, 3.23397, 3.23397, 3.23397, 3.23398, 3.3759, 3.23397, 3.23397, 3.24387
2.12807, 7.82837, 6.29533, 3.32888, 3.13502, 1.53303, 5.39246e-07, 3.32891, 3.32893, 3.3289, 3.53633, 3.33171, 3.32917, 3.3649, 3.84237, 4.6215, 4.08052, 3.32936, 3.32892, 3.32888, 3.32888, 3.32888, 3.32888, 3.32888, 3.32888, 3.47999, 3.32888, 3.32888, 3.33923
2.13594, 10.4848, 6.70905, 3.42526, 3.53338, 3.7757, 3.53264e-07, 3.42529, 3.42531, 3.42528, 3.63271, 3.42809, 3.42555, 3.45931, 3.96803, 5.11759, 4.05694, 3.42552, 3.42529, 3.42526, 3.42526, 3.42526, 3.42526, 3.42526, 3.42526, 3.58635, 3.42526, 3.42526, 3.43613
2.14382, 9.84422, 7.28921, 3.5231, 3.44154, 2.55501, 2.2864e-07, 3.52313, 3.52315, 3.52313, 3.73055, 3.52593, 3.5234, 3.55706, 4.09603, 5.757, 4.05401, 3.52325, 3.52312, 3.5231, 3.5231, 3.5231, 3.5231, 3.5231, 3.5231, 3.69518, 3.5231, 3.5231, 3.53456
2.15169, 7.30095, 8.07153, 3.6224, 3.04975, -0.770578, 1.46186e-07, 3.62243, 3.62245, 3.62242, 3.82985, 3.62523, 3.6227, 3.65792, 4.22634, 6.57793, 4.06929, 3.62248, 3.62242, 3.6224, 3.6224, 3.6224, 3.6224, 3.6224, 3.6224, 3.80674, 3.6224, 3.6224, 3.63452
2.15957, 14.3411, 9.09681, 3.72315, 4.04241, 5.24427, 9.23208e-08, 3.72318, 3.7232, 3.72317, 3.9306, 3.72598, 3.72344, 3.76165, 4.35892, 7.62358, 4.10025, 3.72319, 3.72316, 3.72315, 3.72315, 3.72315, 3.72315, 3.72315, 3.72315, 3.92139, 3.72315, 3.72315, 3.73601
2.16745, 7.99286, 10.4095, 3.82533, 3.16115, -2.41668, 5.75837e-08, 3.82537, 3.82539, 3.82536, 4.03278, 3.82817, 3.82563, 3.86808, 4.49375, 8.94059, 4.14442, 3.82536, 3.82535, 3.82533, 3.82533, 3.82533, 3.82533, 3.82533, 3.82534, 4.03964, 3.82533, 3.82533, 3.839
2.17532, 11.8113, 12.056, 3.92895, 3.71635, -0.24473, 3.54706e-08, 3.92898, 3.929, 3.92897, 4.1364, 3.93178, 3.92924, 3.97703, 4.6308, 10.5769, 4.1996, 3.92896, 3.92896, 3.92895, 3.92895, 3.92895, 3.92895, 3.92895, 3.92895, 4.16217, 3.92895, 3.92895, 3.94351
2.1832, 15.4388, 14.0809, 4.03397, 4.17598, 1.3579, 2.15764e-08, 4.03401, 4.03403, 4.034, 4.24143, 4.03681, 4.03427, 4.08832, 4.77002, 12.5785, 4.26386, 4.03398, 4.03398, 4.03397, 4.03397, 4.03397, 4.03397, 4.03397, 4.03398, 4.28984, 4.03397, 4.03397, 4.0495
2.19107, 10.3559, 16.5241, 4.14041, 3.51509, -6.16817, 1.29592e-08, 4.14044, 4.14046, 4.14043, 4.34786, 4.14324, 4.1407, 4.20179, 4.9114, 14.9858, 4.33566, 4.14041, 4.14041, 4.14041, 4.14041, 4.14041, 4.14041, 4.14041, 4.14041, 4.42376, 4.14041, 4.14041, 4.15698
2.19895, 19.6671, 19.4149, 4.24823, 4.6548, 0.252232, 7.68494e-09, 4.24826, 4.24828, 4.24826, 4.45568, 4.25106, 4.24853, 4.31721, 5.0549, 17.8282, 4.41376, 4.24823, 4.24823, 4.24823, 4.24823, 4.24823, 4.24823, 4.24823, 4.24823, 4.56531, 4.24823, 4.24823, 4.26592
2.20682, 30.6339, 22.7679, 4.35743, 5.71261, 7.86602, 4.49908e-09, 4.35746, 4.35748, 4.35745, 4.56488, 4.36026, 4.35772, 4.43434, 5.20049, 21.1198, 4.49723, 4.35743, 4.35743, 4.35743, 4.35743, 4.35743, 4.35743, 4.35743, 4.35743, 4.71612, 4.35743, 4.35743, 4.37631
2.2147, 37.3744, 26.5773, 4.46798, 6.2749, 10.7971, 2.60009e-09, 4.46802, 4.46804, 4.46801, 4.67544, 4.47082, 4.46828, 4.55293, 5.34812, 24.8538, 4.5854, 4.46798, 4.46799, 4.46798, 4.46798, 4.46798, 4.46798, 4.46798, 4.46799, 4.87809, 4.46798, 4.46798, 4.48813
2.22257, 37.338, 30.813, 4.57989, 6.272, 6.52504, 1.48308e-09, 4.57992, 4.57994, 4.57992, 4.78734, 4.58273, 4.58019, 4.67267, 5.49779, 28.9988, 4.67778, 4.57989, 4.57989, 4.57989, 4.57989, 4.57989, 4.57989, 4.57989, 4.57989, 5.05339, 4.57989, 4.57989, 4.60137
2.23045, 34.9523, 35.4169, 4.69313, 6.07884, -0.464611, 8.34894e-10, 4.69316, 4.69318, 4.69315, 4.90058, 4.69596, 4.69343, 4.79328, 5.64943, 33.4948, 4.77402, 4.69313, 4.69313, 4.69313, 4.69313, 4.69313, 4.69313, 4.69313, 4.69313, 5.24434, 4.69313, 4.69313, 4.71601
2.23832, 47.5502, 40.3016, 4.80768, 7.03919, 7.24857, 4.63796e-10, 4.80771, 4.80773, 4.8077, 5.01513, 4.81051, 4.80797, 4.91444, 5.80304, 38.2526, 4.87384, 4.80768, 4.80768, 4.80768, 4.80768, 4.80768, 4.80768, 4.80768, 4.80768, 5.45335, 4.80768, 4.80768, 4.83203
2.2462, 56.3213, 45.3512, 4.92351, 7.63684, 10.9701, 2.54259e-10, 4.92355, 4.92357, 4.92354, 5.13097, 4.92635, 4.92381, 5.03586, 5.95856, 43.1545, 4.97703, 4.92351, 4.92352, 4.92351, 4.92351, 4.92351, 4.92351, 4.92351, 4.92352, 5.68274, 4.92351, 4.92351, 4.9494
2.25408, 53.545, 50.4254, 5.04063, 7.45285, 3.11962, 1.37502e-10, 5.04066, 5.04068, 5.04066, 5.24808, 5.04347, 5.04093, 5.15728, 6.11598, 48.0584, 5.08339, 5.04063, 5.04063, 5.04063, 5.04063, 5.04063, 5.04063, 5.04063, 5.04063, 5.93463, 5.04063, 5.04063, 5.06811
2.26195, 64.2711, 55.3641, 5.159, 8.14071, 8.90704, 7.33106e-11, 5.15903, 5.15905, 5.15903, 5.36645, 5.16184, 5.1593, 5.27849, 6.27528, 52.8031, 5.19273, 5.159, 5.159, 5.159, 5.159, 5.159, 5.159, 5.159, 5.159, 6.21066, 5.159, 5.159, 5.18812
2.26983, 55.0197, 59.9973, 5.2786, 7.55114, -4.97765, 3.84926e-11, 5.27863, 5.27865, 5.27863, 5.48605, 5.28144, 5.2789, 5.39935, 6.43641, 57.2178, 5.30486, 5.2786, 5.2786, 5.2786, 5.2786, 5.2786, 5.2786, 5.2786, 5.2786, 6.51177, 5.2786, 5.2786, 5.30943
2.2777, 58.727, 64.1543, 5.39941, 7.79275, -5.42725, 1.98465e-11, 5.39945, 5.39947, 5.39944, 5.60687, 5.40225, 5.39971, 5.51976, 6.59936, 61.132, 5.41957, 5.39941, 5.39941, 5.39941, 5.39941, 5.39941, 5.39941, 5.39941, 5.39942, 6.838, 5.39941, 5.39941, 5.432
2.28558, 75.4936, 67.6756, 5.52141, 8.80305, 7.81805, 1.00005e-11, 5.52145, 5.52147, 5.52144, 5.72887, 5.52425, 5.52171, 5.63972, 6.76413, 64.3873, 5.53667, 5.52141, 5.52141, 5.52141, 5.52141, 5.52141, 5.52141, 5.52141, 5.52142, 7.18826, 5.52141, 5.52141, 5.55582
2.29345, 66.771, 70.4232, 5.64457, 8.29283, -3.65223, 4.89418e-12, 5.6446, 5.64462, 5.6446, 5.85202, 5.64741, 5.64487, 5.75929, 6.93074, 66.8484, 5.65596, 5.64457, 5.64457, 5.64457, 5.64457, 5.64457, 5.64457, 5.64457, 5.64457, 7.56013, 5.64457, 5.64457, 5.68084
2.30133, 69.2473, 72.2913, 5.76887, 8.44081, -3.04391, 2.30076e-12, 5.7689, 5.76892, 5.76889, 5.97632, 5.7717, 5.76917, 5.8786, 7.09926, 68.4129, 5.77724, 5.76887, 5.76887, 5.76887, 5.76887, 5.76887, 5.76887, 5.76887, 5.76887, 7.94984, 5.76887, 5.76887, 5.80705
2.3092, 87.0118, 73.2135, 5.89426, 9.4346, 13.7983, 1.02462e-12, 5.89429, 5.89431, 5.89428, 6.10171, 5.89709, 5.89455, 5.99781, 7.26981, 69.0195, 5.90032, 5.89426, 5.89426, 5.89426, 5.89426, 5.89426, 5.89426, 5.89426, 5.89426, 8.35221, 5.89426, 5.89426, 5.93441
2.31708, 79.2406, 73.1685, 6.02072, 9.01336, 6.07214, 4.24653e-13, 6.02075, 6.02077, 6.02075, 6.22817, 6.02355, 6.02102, 6.11717, 7.44271, 68.6527, 6.02505, 6.02072, 6.02072, 6.02072, 6.02072, 6.02072, 6.02072, 6.02072, 6.02072, 8.7609, 6.02072, 6.02072, 6.06289
2.32495, 80.4066, 72.1808, 6.14822, 9.07781, 8.22577, 1.65021e-13, 6.14825, 6.14827, 6.14824, 6.35567, 6.15105, 6.14851, 6.23689, 7.61846, 67.3437, 6.15127, 6.14822, 6.14822, 6.14822, 6.14822, 6.14822, 6.14822, 6.14822, 6.14822, 9.16848, 6.14822, 6.14822, 6.19244
2.33283, 74.8644, 70.3192, 6.27671, 8.76724, 4.5453, 5.83983e-14, 6.27674, 6.27676, 6.27673, 6.48416, 6.27954, 6.277, 6.35721, 7.79797, 65.168, 6.27882, 6.27671, 6.27671, 6.27671, 6.27671, 6.27671, 6.27671, 6.27671, 6.27671, 9.56693, 6.27671, 6.27671, 6.32304
2.34071, 63.1426, 67.6914, 6.40615, 8.0711, -4.54874, 1.85042e-14, 6.40618, 6.4062, 6.40617, 6.6136, 6.40898, 6.40644, 6.47837, 7.98276, 62.24, 6.40759, 6.40615, 6.40615, 6.40615, 6.40615, 6.40615, 6.40615, 6.40615, 6.40615, 9.94802, 6.40615, 6.40615, 6.45464
2.34858, 72.2094, 64.4359, 6.53649, 8.61449, 7.77347, 5.125e-15, 6.53652, 6.53654, 6.53652, 6.74394, 6.53933, 6.53679, 6.60056, 8.17538, 58.7032, 6.53746, 6.53649, 6.53649, 6.53649, 6.53649, 6.53649, 6.53649, 6.53649, 6.53649, 10.3039, 6.53649, 6.53649, 6.58719
2.35646, 60.5123, 60.7132, 6.6677, 7.90648, -0.200878, 1.17981e-15, 6.66773, 6.66775, 6.66772, 6.87515, 6.67053, 6.66799, 6.72394, 8.37989, 54.7208, 6.66834, 6.6677, 6.6677, 6.6677, 6.6677, 6.6677, 6.6677, 6.6677, 6.6677, 10.6274, 6.6677, 6.6677, 6.72064
2.36433, 41.1278, 56.695, 6.79971, 6.56718, -15.5671, 2.65985e-16, 6.79974, 6.79976, 6.79973, 7.00716, 6.80254, 6.80001, 6.84863, 8.60274, 50.4634, 6.80013, 6.79971, 6.79971, 6.79971, 6.79971, 6.79971, 6.79971, 6.79971, 6.79971, 10.9129, 6.79971, 6.79971, 6.85495
2.37221, 48.2192, 52.5546, 6.93247, 7.08655, -4.33546, 5.2797e-17, 6.9325, 6.93252, 6.93249, 7.13992, 6.9353, 6.93276, 6.97469, 8.85379, 46.0987, 6.93274, 6.93247, 6.93247, 6.93247, 6.93247, 6.93247, 6.93247, 6.93247, 6.93247, 11.1563, 6.93247, 6.93247, 6.99004
2.38008, 55.4269, 48.4591, 7.06593, 7.57805, 6.96778, 9.16721e-18, 7.06596, 7.06598, 7.06596, 7.27338, 7.06877, 7.06623, 7.10216, 9.14802, 41.7802, 7.0661, 7.06593, 7.06593, 7.06593, 7.06593, 7.06593, 7.06593, 7.06593, 7.06593, 11.3557, 7.06593, 7.06593, 7.12588
2.38796, 37.9274, 44.5635, 7.20005, 6.31881, -6.63612, 1.3712e-18, 7.20008, 7.2001, 7.20008, 7.4075, 7.20289, 7.20035, 7.23101, 9.50745, 37.6409, 7.20016, 7.20005, 7.20005, 7.20005, 7.20005, 7.20005, 7.20005, 7.20005, 7.20005, 11.5112, 7.20005, 7.20005, 7.26242
2.39583, 34.694, 41.008, 7.33477, 6.05756, -6.31396, 1.66514e-19, 7.3348, 7.33482, 7.3348, 7.54222, 7.33761, 7.33507, 7.36119, 9.96393, 33.7866, 7.33484, 7.33477, 7.33477, 7.33477, 7.33477, 7.33477, 7.33477, 7.33477, 7.33477, 11.625, 7.33477, 7.33477, 7.3996
2.40371, 30.2098, 37.9181, 7.47005, 5.67537, -7.7083, 1.1238e-20, 7.47008, 7.4701, 7.47008, 7.6775, 7.47289, 7.47035, 7.49264, 10.5624, 30.2934, 7.47009, 7.47005, 7.47005, 7.47005, 7.47005, 7.47005, 7.47005, 7.47005, 7.47005, 11.7017, 7.47005, 7.47005, 7.53738
2.41158, 28.4886, 35.408, 7.60587, 5.52165, -6.91939, 3.97733e-22, 7.6059, 7.60592, 7.60589, 7.81332, 7.6087, 7.60617, 7.62528, 11.3651, 27.2074, 7.60589, 7.60587, 7.60587, 7.60587, 7.60587, 7.60587, 7.60587, 7.60587, 7.60587, 11.7472, 7.60587, 7.60587, 7.67574
2.41946, 34.671, 33.5873, 7.74218, 6.05566, 1.08368, 7.59307e-24, 7.74221, 7.74223, 7.74221, 7.94963, 7.74502, 7.74248, 7.759, 12.4558, 24.5467, 7.7422, 7.74218, 7.74218, 7.74218, 7.74218, 7.74218, 7.74218, 7.74218, 7.74218, 11.7692, 7.74218, 7.74218, 7.81463
2.42734, 45.6954, 32.5689, 7.87897, 6.90618, 13.1265, 1.98067e-26, 7.879, 7.87902, 7.879, 8.08642, 7.88181, 7.87927, 7.89371, 13.9451, 22.3048, 7.87898, 7.87897, 7.87897, 7.87897, 7.87897, 7.87897, 7.87897, 7.87897, 7.87897, 11.7765, 7.87897, 7.87897, 7.95403
2.43521, 28.4736, 32.4784, 8.01624, 5.52029, -4.00484, 0, 8.01627, 8.01629, 8.01626, 8.22369, 8.01907, 8.01653, 8.02934, 15.9748, 20.4557, 8.01624, 8.01624, 8.01624, 8.01624, 8.01624, 8.01624, 8.01624, 8.01624, 8.01624, 11.7789, 8.01624, 8.01624, 8.09394
2.44309, 25.5373, 33.4641, 8.15399, 5.2476, -7.92687, 0, 8.15402, 8.15404, 8.15401, 8.36144, 8.15682, 8.15429, 8.16582, 18.7227, 18.9592, 8.15399, 8.15399, 8.15399, 8.15399, 8.15399, 8.15399, 8.15399, 8.15399, 8.15399, 11.7873, 8.15399, 8.15399, 8.23438
2.45096, 28.4391, 35.7052, 8.29223, 5.51716, -7.26616, 0, 8.29226, 8.29228, 8.29225, 8.49968, 8.29506, 8.29253, 8.30309, 22.4051, 17.7663, 8.29223, 8.29223, 8.29223, 8.29223, 8.29223, 8.29223, 8.29223, 8.29223, 8.29223, 11.8136, 8.29223, 8.29223, 8.37534
2.45884, 33.4301, 39.4179, 8.43099, 5.95232, -5.98783, 0, 8.43102, 8.43104, 8.43101, 8.63844, 8.43382, 8.43129, 8.44112, 27.2771, 16.8244, 8.43099, 8.43099, 8.43099, 8.43099, 8.43099, 8.43099, 8.43099, 8.43099, 8.43099, 11.8717, 8.43099, 8.43099, 8.51686
2.46671, 36.8791, 44.8573, 8.57028, 6.23531, -7.97821, 0, 8.57031, 8.57033, 8.5703, 8.77773, 8.57311, 8.57058, 8.57988, 33.6293, 16.0816, 8.57028, 8.57028, 8.57028, 8.57028, 8.57028, 8.57028, 8.57028, 8.57028, 8.57028, 11.978, 8.57028, 8.57028, 8.65894
2.47459, 31.2241, 52.3155, 8.71015, 5.76403, -21.0914, 0, 8.71018, 8.7102, 8.71018, 8.9176, 8.71299, 8.71046, 8.71936, 41.7817, 15.4898, 8.71015, 8.71015, 8.71015, 8.71015, 8.71015, 8.71015, 8.71015, 8.71015, 8.71015, 12.1529, 8.71015, 8.71015, 8.80163
2.48246, 55.9257, 62.1116, 8.85064, 7.61089, -6.1859, 0, 8.85067, 8.85069, 8.85067, 9.05809, 8.85347, 8.85095, 8.85956, 52.0693, 15.0073, 8.85064, 8.85064, 8.85064, 8.85064, 8.85064, 8.85064, 8.85064, 8.85064, 8.85064, 12.4222, 8.85064, 8.85064, 8.94498
2.49034, 70.0941, 74.5771, 8.99177, 8.49082, -4.48309, 0, 8.9918, 8.99182, 8.9918, 9.19922, 8.99461, 8.99209, 9.00049, 64.8244, 14.6002, 8.99177, 8.99177, 8.99177, 8.99177, 8.99177, 8.99177, 8.99177, 8.99177, 8.99177, 12.8194, 8.99177, 8.99177, 9.08901
2.49821, 88.9949, 90.0334, 9.13358, 9.53912, -1.03849, 0, 9.13361, 9.13363, 9.13361, 9.34103, 9.13641, 9.1339, 9.14215, 80.351, 14.2424, 9.13358, 9.13358, 9.13358, 9.13358, 9.13358, 9.13358, 9.13358, 9.13358, 9.13358, 13.3876, 9.13358, 9.13358, 9.23375
2.50609, 127.649, 108.765, 9.2761, 11.3863, 18.8835, 0, 9.27613, 9.27615, 9.27612, 9.48355, 9.27893, 9.27643, 9.28457, 98.8972, 13.9161, 9.2761, 9.2761, 9.2761, 9.2761, 9.2761, 9.2761, 9.2761, 9.2761, 9.2761, 14.1818, 9.2761, 9.2761, 9.37926
2.51396, 128.285, 130.987, 9.41934, 11.4142, -2.70235, 0, 9.41937, 9.41939, 9.41936, 9.62679, 9.42217, 9.41969, 9.42774, 120.619, 13.61, 9.41934, 9.41934, 9.41934, 9.41934, 9.41934, 9.41934, 9.41934, 9.41934, 9.41934, 15.2709, 9.41934, 9.41934, 9.52554
