   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_312.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.74698, 61.2592, 58.1214, 14.5667, 7.95357, 3.13779, 0, 14.5667, 14.5667, 14.5667, 14.7237, 14.5704, 14.5677, 57.9567, 14.5667, 14.5667, 14.5667, 14.5667, 14.5667, 14.5667, 14.5667, 14.5667, 14.5667, 14.5667, 14.5667, 14.5695, 14.5667, 14.5669, 14.5667
3.75485, 54.5971, 53.7805, 14.6613, 7.52311, 0.816666, 0, 14.6613, 14.6614, 14.6614, 14.8183, 14.665, 14.6623, 53.6164, 14.6613, 14.6613, 14.6613, 14.6613, 14.6613, 14.6613, 14.6613, 14.6613, 14.6613, 14.6613, 14.6613, 14.6636, 14.6613, 14.6614, 14.6613
3.76271, 39.9511, 49.4093, 14.7563, 6.47697, -9.45819, 0, 14.7563, 14.7563, 14.7563, 14.9133, 14.7599, 14.7573, 49.2457, 14.7563, 14.7563, 14.7563, 14.7563, 14.7563, 14.7563, 14.7563, 14.7563, 14.7563, 14.7563, 14.7563, 14.758, 14.7563, 14.7563, 14.7563
3.77058, 45.6177, 45.1297, 14.8515, 6.90055, 0.487957, 0, 14.8515, 14.8515, 14.8516, 15.0085, 14.8552, 14.8526, 44.9665, 14.8515, 14.8515, 14.8515, 14.8515, 14.8515, 14.8515, 14.8515, 14.8515, 14.8515, 14.8515, 14.8515, 14.8529, 14.8515, 14.8516, 14.8515
3.77844, 48.6431, 41.0458, 14.9471, 7.11639, 7.59723, 0, 14.9471, 14.9471, 14.9471, 15.104, 14.9507, 14.9481, 40.8829, 14.9471, 14.9471, 14.9471, 14.9471, 14.9471, 14.9471, 14.9471, 14.9471, 14.9471, 14.9471, 14.9471, 14.9481, 14.9471, 14.9471, 14.9471
3.7863, 27.3365, 37.24, 15.0429, 5.41632, -9.90343, 0, 15.0429, 15.043, 15.043, 15.1999, 15.0466, 15.044, 37.0773, 15.0429, 15.0429, 15.0429, 15.0429, 15.0429, 15.0429, 15.0429, 15.0429, 15.0429, 15.0429, 15.0429, 15.0438, 15.0429, 15.043, 15.0429
3.79417, 25.6488, 33.7722, 15.1391, 5.25821, -8.12342, 0, 15.1391, 15.1391, 15.1391, 15.2961, 15.1428, 15.1402, 33.6097, 15.1391, 15.1391, 15.1391, 15.1391, 15.1391, 15.1391, 15.1391, 15.1391, 15.1391, 15.1391, 15.1391, 15.1397, 15.1391, 15.1391, 15.1391
3.80203, 22.6544, 30.6806, 15.2356, 4.96532, -8.02617, 0, 15.2356, 15.2356, 15.2356, 15.3926, 15.2392, 15.2367, 30.5181, 15.2356, 15.2356, 15.2356, 15.2356, 15.2356, 15.2356, 15.2356, 15.2356, 15.2356, 15.2356, 15.2356, 15.2361, 15.2356, 15.2356, 15.2356
3.80989, 21.6584, 27.9834, 15.3324, 4.86399, -6.32496, 0, 15.3324, 15.3324, 15.3324, 15.4894, 15.3361, 15.3336, 27.821, 15.3324, 15.3324, 15.3324, 15.3324, 15.3324, 15.3324, 15.3324, 15.3324, 15.3324, 15.3324, 15.3324, 15.3328, 15.3324, 15.3325, 15.3324
3.81776, 20.9783, 25.682, 15.4295, 4.79357, -4.70364, 0, 15.4295, 15.4295, 15.4295, 15.5865, 15.4332, 15.4307, 25.5196, 15.4295, 15.4295, 15.4295, 15.4295, 15.4295, 15.4295, 15.4295, 15.4295, 15.4295, 15.4295, 15.4295, 15.4298, 15.4295, 15.4296, 15.4295
3.82562, 15.0415, 23.7641, 15.5269, 4.12814, -8.72254, 0, 15.5269, 15.5269, 15.5269, 15.6839, 15.5306, 15.5281, 23.6016, 15.5269, 15.5269, 15.5269, 15.5269, 15.5269, 15.5269, 15.5269, 15.5269, 15.5269, 15.5269, 15.5269, 15.5271, 15.5269, 15.5271, 15.5269
3.83348, 12.9854, 22.2073, 15.6246, 3.8711, -9.22182, 0, 15.6246, 15.6247, 15.6247, 15.7816, 15.6283, 15.6259, 22.0447, 15.6246, 15.6246, 15.6246, 15.6246, 15.6246, 15.6246, 15.6246, 15.6246, 15.6246, 15.6246, 15.6246, 15.6248, 15.6246, 15.6249, 15.6246
3.84135, 16.8308, 20.9829, 15.7226, 4.33945, -4.15214, 0, 15.7226, 15.7227, 15.7227, 15.8796, 15.7264, 15.7239, 20.8203, 15.7226, 15.7226, 15.7226, 15.7226, 15.7226, 15.7226, 15.7226, 15.7226, 15.7226, 15.7226, 15.7226, 15.7228, 15.7226, 15.7231, 15.7226
3.84921, 14.225, 20.0592, 15.8209, 4.02803, -5.83415, 0, 15.8209, 15.8209, 15.821, 15.9779, 15.8247, 15.8222, 19.8963, 15.8209, 15.8209, 15.8209, 15.8209, 15.8209, 15.8209, 15.8209, 15.8209, 15.8209, 15.8209, 15.8209, 15.821, 15.8209, 15.8215, 15.8209
3.85707, 10.9007, 19.4034, 15.9194, 3.59175, -8.50267, 0, 15.9195, 15.9195, 15.9195, 16.0764, 15.9233, 15.9208, 19.2401, 15.9194, 15.9194, 15.9194, 15.9194, 15.9194, 15.9194, 15.9194, 15.9194, 15.9194, 15.9194, 15.9195, 15.9195, 15.9194, 15.9203, 15.9194
3.86494, 14.286, 18.9841, 16.0182, 4.03559, -4.69819, 0, 16.0182, 16.0182, 16.0183, 16.1752, 16.0222, 16.0196, 18.8205, 16.0182, 16.0182, 16.0182, 16.0182, 16.0182, 16.0182, 16.0182, 16.0182, 16.0182, 16.0182, 16.0182, 16.0183, 16.0182, 16.0195, 16.0182
3.8728, 14.3873, 18.7727, 16.1172, 4.04812, -4.38541, 0, 16.1172, 16.1172, 16.1172, 16.2741, 16.1212, 16.1186, 18.6084, 16.1172, 16.1172, 16.1172, 16.1172, 16.1172, 16.1172, 16.1172, 16.1172, 16.1172, 16.1172, 16.1172, 16.1172, 16.1172, 16.1189, 16.1172
3.88066, 9.69263, 18.7433, 16.2162, 3.41945, -9.05066, 0, 16.2162, 16.2163, 16.2163, 16.3732, 16.2205, 16.2177, 18.5782, 16.2162, 16.2162, 16.2162, 16.2162, 16.2162, 16.2162, 16.2162, 16.2162, 16.2162, 16.2162, 16.2162, 16.2163, 16.2162, 16.2186, 16.2162
3.88853, 11.4043, 18.8734, 16.3154, 3.66119, -7.46912, 0, 16.3154, 16.3154, 16.3154, 16.4724, 16.3199, 16.3169, 18.7073, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3185, 16.3154
3.89639, 5.99508, 19.1435, 16.4146, 2.82756, -13.1484, 0, 16.4146, 16.4146, 16.4146, 16.5715, 16.4193, 16.4161, 18.976, 16.4146, 16.4146, 16.4146, 16.4146, 16.4146, 16.4146, 16.4146, 16.4146, 16.4146, 16.4146, 16.4146, 16.4146, 16.4146, 16.4187, 16.4146
3.90425, 9.1658, 19.5358, 16.5136, 3.34153, -10.37, 0, 16.5136, 16.5137, 16.5137, 16.6706, 16.5188, 16.5152, 19.3667, 16.5136, 16.5136, 16.5136, 16.5136, 16.5136, 16.5136, 16.5136, 16.5136, 16.5136, 16.5136, 16.5136, 16.5137, 16.5136, 16.519, 16.5136
3.91212, 14.9679, 20.0343, 16.6125, 4.11921, -5.06642, 0, 16.6125, 16.6126, 16.6126, 16.7695, 16.6183, 16.6141, 19.8631, 16.6125, 16.6125, 16.6125, 16.6125, 16.6125, 16.6125, 16.6125, 16.6125, 16.6125, 16.6125, 16.6125, 16.6125, 16.6125, 16.6194, 16.6125
3.91998, 14.702, 20.6229, 16.7112, 4.0868, -5.92091, 0, 16.7112, 16.7112, 16.7112, 16.8681, 16.7176, 16.7127, 20.4491, 16.7112, 16.7112, 16.7112, 16.7112, 16.7112, 16.7112, 16.7112, 16.7112, 16.7112, 16.7112, 16.7112, 16.7112, 16.7112, 16.7198, 16.7112
3.92785, 11.8311, 21.2853, 16.8094, 3.71901, -9.4542, 0, 16.8094, 16.8094, 16.8094, 16.9664, 16.8168, 16.811, 21.1084, 16.8094, 16.8094, 16.8094, 16.8094, 16.8094, 16.8094, 16.8094, 16.8094, 16.8094, 16.8094, 16.8094, 16.8094, 16.8094, 16.8201, 16.8094
3.93571, 15.3093, 22.0039, 16.9071, 4.16044, -6.69459, 0, 16.9071, 16.9071, 16.9071, 17.0641, 16.9157, 16.9087, 21.8233, 16.9071, 16.9071, 16.9071, 16.9071, 16.9071, 16.9071, 16.9071, 16.9071, 16.9071, 16.9071, 16.9071, 16.9071, 16.9071, 16.9203, 16.9071
3.94357, 12.9283, 22.7596, 17.0042, 3.86372, -9.83133, 0, 17.0042, 17.0042, 17.0042, 17.1611, 17.0144, 17.0058, 22.5746, 17.0042, 17.0042, 17.0042, 17.0042, 17.0042, 17.0042, 17.0042, 17.0042, 17.0042, 17.0042, 17.0042, 17.0042, 17.0042, 17.0202, 17.0042
3.95144, 18.5256, 23.5318, 17.1005, 4.53052, -5.00624, 0, 17.1005, 17.1005, 17.1005, 17.2575, 17.1128, 17.1022, 23.3416, 17.1005, 17.1005, 17.1005, 17.1005, 17.1005, 17.1005, 17.1005, 17.1005, 17.1005, 17.1005, 17.1005, 17.1005, 17.1005, 17.1196, 17.1005
3.9593, 20.4308, 24.2984, 17.1959, 4.73612, -3.86761, 0, 17.1959, 17.196, 17.196, 17.3529, 17.2109, 17.1977, 24.1021, 17.1959, 17.1959, 17.1959, 17.1959, 17.1959, 17.1959, 17.1959, 17.1959, 17.1959, 17.1959, 17.1959, 17.1959, 17.1959, 17.2184, 17.1959
3.96716, 12.1719, 25.0364, 17.2905, 3.76456, -12.8646, 0, 17.2905, 17.2905, 17.2905, 17.4474, 17.3088, 17.2922, 24.8332, 17.2905, 17.2905, 17.2905, 17.2905, 17.2905, 17.2905, 17.2905, 17.2905, 17.2905, 17.2905, 17.2905, 17.2905, 17.2905, 17.3166, 17.2905
3.97503, 17.5183, 25.7231, 17.3839, 4.41795, -8.20477, 0, 17.3839, 17.384, 17.384, 17.5409, 17.4065, 17.3857, 25.5118, 17.3839, 17.3839, 17.3839, 17.3839, 17.3839, 17.3839, 17.3839, 17.3839, 17.3839, 17.3839, 17.3839, 17.3839, 17.3839, 17.4138, 17.3839
3.98289, 19.7727, 26.3364, 17.4764, 4.66612, -6.56373, 0, 17.4764, 17.4764, 17.4764, 17.6333, 17.5041, 17.4782, 26.116, 17.4764, 17.4764, 17.4764, 17.4764, 17.4764, 17.4764, 17.4764, 17.4764, 17.4764, 17.4764, 17.4764, 17.4764, 17.4764, 17.5101, 17.4764
3.99075, 21.189, 26.8567, 17.5677, 4.81549, -5.66777, 0, 17.5677, 17.5677, 17.5677, 17.7247, 17.6019, 17.5695, 26.6261, 17.5677, 17.5677, 17.5677, 17.5677, 17.5677, 17.5677, 17.5677, 17.5677, 17.5677, 17.5677, 17.5677, 17.5677, 17.5677, 17.6052, 17.5677
3.99862, 10.2398, 27.2676, 17.6579, 3.49855, -17.0278, 0, 17.6579, 17.658, 17.658, 17.8149, 17.7, 17.6598, 27.0254, 17.6579, 17.6579, 17.6579, 17.6579, 17.6579, 17.6579, 17.6579, 17.6579, 17.6579, 17.6579, 17.6579, 17.6579, 17.6579, 17.6991, 17.6579
4.00648, 22.7765, 27.5567, 17.7472, 4.9776, -4.78012, 0, 17.7472, 17.7472, 17.7472, 17.9042, 17.7988, 17.7491, 27.3015, 17.7472, 17.7472, 17.7472, 17.7472, 17.7472, 17.7472, 17.7472, 17.7472, 17.7472, 17.7472, 17.7472, 17.7472, 17.7472, 17.7917, 17.7472
4.01434, 24.9435, 27.7166, 17.8355, 5.19071, -2.7731, 0, 17.8355, 17.8355, 17.8355, 17.9925, 17.8984, 17.8374, 27.4471, 17.8355, 17.8355, 17.8355, 17.8355, 17.8355, 17.8355, 17.8355, 17.8355, 17.8355, 17.8355, 17.8355, 17.8355, 17.8355, 17.883, 17.8355
4.02221, 18.2148, 27.7455, 17.923, 4.49609, -9.53066, 0, 17.923, 17.923, 17.923, 18.0799, 17.9992, 17.9249, 27.4602, 17.923, 17.923, 17.923, 17.923, 17.923, 17.923, 17.923, 17.923, 17.923, 17.923, 17.923, 17.923, 17.923, 17.973, 17.923
4.03007, 18.4792, 27.6467, 18.0098, 4.5254, -9.16747, 0, 18.0098, 18.0098, 18.0098, 18.1668, 18.1014, 18.0118, 27.3441, 18.0098, 18.0098, 18.0098, 18.0098, 18.0098, 18.0098, 18.0098, 18.0098, 18.0098, 18.0098, 18.0098, 18.0098, 18.0098, 18.0617, 18.0098
4.03793, 12.219, 27.429, 18.0961, 3.77081, -15.21, 0, 18.0961, 18.0961, 18.0961, 18.2531, 18.2053, 18.0981, 27.1075, 18.0961, 18.0961, 18.0961, 18.0961, 18.0961, 18.0961, 18.0961, 18.0961, 18.0961, 18.0961, 18.0961, 18.0961, 18.0961, 18.1492, 18.0961
4.0458, 22.5024, 27.1055, 18.1821, 4.94999, -4.60307, 0, 18.1821, 18.1821, 18.1821, 18.3391, 18.3111, 18.1842, 26.7637, 18.1821, 18.1821, 18.1821, 18.1821, 18.1821, 18.1821, 18.1821, 18.1821, 18.1821, 18.1821, 18.1821, 18.1821, 18.1821, 18.2357, 18.1821
4.05366, 17.1977, 26.6931, 18.268, 4.38152, -9.49536, 0, 18.268, 18.268, 18.268, 18.4249, 18.4188, 18.2701, 26.3296, 18.268, 18.268, 18.268, 18.268, 18.268, 18.268, 18.268, 18.268, 18.268, 18.268, 18.268, 18.268, 18.268, 18.3214, 18.268
4.06152, 27.6928, 26.2111, 18.3539, 5.44911, 1.48167, 0, 18.3539, 18.3539, 18.3539, 18.5109, 18.5285, 18.356, 25.8249, 18.3539, 18.3539, 18.3539, 18.3539, 18.3539, 18.3539, 18.3539, 18.3539, 18.3539, 18.3539, 18.3539, 18.3539, 18.3539, 18.4064, 18.3539
4.06939, 22.3036, 25.6803, 18.4401, 4.92986, -3.37677, 0, 18.4401, 18.4401, 18.4401, 18.5971, 18.64, 18.4423, 25.2703, 18.4401, 18.4401, 18.4401, 18.4401, 18.4401, 18.4401, 18.4401, 18.4401, 18.4401, 18.4401, 18.4401, 18.4401, 18.4401, 18.4909, 18.4401
4.07725, 19.4536, 25.1216, 18.5267, 4.63181, -5.66793, 0, 18.5267, 18.5268, 18.5268, 18.6837, 18.7531, 18.5289, 24.6873, 18.5267, 18.5267, 18.5267, 18.5267, 18.5267, 18.5267, 18.5267, 18.5267, 18.5267, 18.5267, 18.5267, 18.5267, 18.5267, 18.5753, 18.5267
4.08512, 17.2798, 24.5546, 18.6139, 4.39087, -7.27481, 0, 18.6139, 18.614, 18.614, 18.7709, 18.8673, 18.6162, 24.096, 18.6139, 18.6139, 18.6139, 18.6139, 18.6139, 18.6139, 18.6139, 18.6139, 18.6139, 18.6139, 18.6139, 18.6139, 18.6139, 18.6598, 18.6139
4.09298, 13.525, 23.9974, 18.7018, 3.94018, -10.4724, 0, 18.7019, 18.7019, 18.7019, 18.8588, 18.9822, 18.7041, 23.515, 18.7018, 18.7018, 18.7018, 18.7018, 18.7018, 18.7018, 18.7018, 18.7018, 18.7018, 18.7018, 18.7019, 18.7018, 18.7018, 18.7445, 18.7018
4.10084, 13.358, 23.4652, 18.7906, 3.91893, -10.1072, 0, 18.7906, 18.7906, 18.7906, 18.9476, 19.0972, 18.7929, 22.96, 18.7906, 18.7906, 18.7906, 18.7906, 18.7906, 18.7906, 18.7906, 18.7906, 18.7906, 18.7906, 18.7906, 18.7906, 18.7906, 18.8297, 18.7906
4.10871, 18.8481, 22.9701, 18.8802, 4.56598, -4.12199, 0, 18.8802, 18.8802, 18.8803, 19.0372, 19.2114, 18.8826, 22.444, 18.8802, 18.8802, 18.8802, 18.8802, 18.8802, 18.8802, 18.8802, 18.8802, 18.8802, 18.8802, 18.8802, 18.8802, 18.8802, 18.9157, 18.8802
4.11657, 18.7649, 22.5212, 18.9708, 4.55685, -3.75634, 0, 18.9708, 18.9708, 18.9708, 19.1277, 19.3243, 18.9732, 21.9765, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 19.0025, 18.9708
4.12443, 12.8736, 22.124, 19.0623, 3.85663, -9.25044, 0, 19.0623, 19.0623, 19.0623, 19.2193, 19.435, 19.0647, 21.5638, 19.0623, 19.0623, 19.0623, 19.0623, 19.0623, 19.0623, 19.0623, 19.0623, 19.0623, 19.0623, 19.0623, 19.0623, 19.0623, 19.0903, 19.0623
4.1323, 16.107, 21.7813, 19.1547, 4.25523, -5.67432, 0, 19.1547, 19.1548, 19.1548, 19.3117, 19.5429, 19.1572, 21.2092, 19.1547, 19.1547, 19.1547, 19.1547, 19.1547, 19.1547, 19.1547, 19.1547, 19.1547, 19.1547, 19.1547, 19.1547, 19.1547, 19.1792, 19.1547
4.14016, 17.8538, 21.4931, 19.2481, 4.45576, -3.6393, 0, 19.2481, 19.2482, 19.2482, 19.4051, 19.6473, 19.2506, 20.9132, 19.2481, 19.2481, 19.2481, 19.2481, 19.2481, 19.2481, 19.2481, 19.2481, 19.2481, 19.2481, 19.2481, 19.2481, 19.2481, 19.2693, 19.2481
4.14802, 18.1947, 21.2575, 19.3424, 4.49385, -3.06279, 0, 19.3424, 19.3425, 19.3425, 19.4994, 19.748, 19.345, 20.6742, 19.3424, 19.3424, 19.3424, 19.3424, 19.3424, 19.3424, 19.3424, 19.3424, 19.3424, 19.3424, 19.3424, 19.3424, 19.3424, 19.3606, 19.3424
4.15589, 17.8218, 21.0708, 19.4376, 4.45217, -3.24896, 0, 19.4376, 19.4376, 19.4376, 19.5946, 19.8444, 19.4402, 20.4888, 19.4376, 19.4376, 19.4376, 19.4376, 19.4376, 19.4376, 19.4376, 19.4376, 19.4376, 19.4376, 19.4376, 19.4376, 19.4376, 19.4531, 19.4376
4.16375, 17.8826, 20.9285, 19.5336, 4.45899, -3.04589, 0, 19.5336, 19.5336, 19.5336, 19.6905, 19.9366, 19.5362, 20.3525, 19.5336, 19.5336, 19.5336, 19.5336, 19.5336, 19.5336, 19.5336, 19.5336, 19.5336, 19.5336, 19.5336, 19.5336, 19.5336, 19.5469, 19.5336
4.17161, 9.64285, 20.8255, 19.6302, 3.41216, -11.1826, 0, 19.6303, 19.6303, 19.6303, 19.7872, 20.0246, 19.6329, 20.2599, 19.6302, 19.6302, 19.6302, 19.6302, 19.6302, 19.6302, 19.6302, 19.6302, 19.6302, 19.6302, 19.6302, 19.6302, 19.6302, 19.6418, 19.6302
4.17948, 17.9542, 20.7565, 19.7276, 4.46701, -2.80228, 0, 19.7276, 19.7277, 19.7277, 19.8846, 20.1086, 19.7303, 20.2055, 19.7276, 19.7276, 19.7276, 19.7276, 19.7276, 19.7276, 19.7276, 19.7276, 19.7276, 19.7276, 19.7276, 19.7276, 19.7276, 19.7378, 19.7276
4.18734, 14.9925, 20.7164, 19.8256, 4.12219, -5.72394, 0, 19.8257, 19.8257, 19.8257, 19.9826, 20.1892, 19.8284, 20.1836, 19.8256, 19.8256, 19.8256, 19.8256, 19.8256, 19.8256, 19.8256, 19.8256, 19.8256, 19.8256, 19.8256, 19.8256, 19.8256, 19.835, 19.8256
4.1952, 19.5755, 20.7006, 19.9242, 4.64495, -1.12506, 0, 19.9242, 19.9243, 19.9243, 20.0812, 20.2669, 19.9271, 20.1889, 19.9242, 19.9242, 19.9242, 19.9242, 19.9242, 19.9242, 19.9242, 19.9242, 19.9242, 19.9242, 19.9242, 19.9242, 19.9242, 19.9334, 19.9242
4.20307, 17.4055, 20.7049, 20.0234, 4.40517, -3.29938, 0, 20.0234, 20.0234, 20.0234, 20.1803, 20.3423, 20.0263, 20.2165, 20.0234, 20.0234, 20.0234, 20.0234, 20.0234, 20.0234, 20.0234, 20.0234, 20.0234, 20.0234, 20.0234, 20.0234, 20.0234, 20.0328, 20.0234
4.21093, 12.1335, 20.7258, 20.123, 3.75946, -8.59227, 0, 20.123, 20.123, 20.123, 20.28, 20.4161, 20.1261, 20.2621, 20.123, 20.123, 20.123, 20.123, 20.123, 20.123, 20.123, 20.123, 20.123, 20.123, 20.123, 20.123, 20.123, 20.1333, 20.123
4.21879, 22.3552, 20.7604, 20.223, 4.9351, 1.59481, 0, 20.2231, 20.2231, 20.2231, 20.38, 20.4892, 20.2264, 20.322, 20.223, 20.223, 20.223, 20.223, 20.223, 20.223, 20.223, 20.223, 20.223, 20.223, 20.223, 20.223, 20.223, 20.2348, 20.223
4.22666, 20.8827, 20.8065, 20.3235, 4.78359, 0.0762291, 0, 20.3235, 20.3236, 20.3236, 20.4805, 20.5623, 20.3272, 20.393, 20.3235, 20.3235, 20.3235, 20.3235, 20.3235, 20.3235, 20.3235, 20.3235, 20.3235, 20.3235, 20.3235, 20.3235, 20.3235, 20.3375, 20.3235
4.23452, 18.3012, 20.8622, 20.4244, 4.50569, -2.56093, 0, 20.4245, 20.4245, 20.4245, 20.5814, 20.636, 20.4286, 20.4726, 20.4244, 20.4244, 20.4244, 20.4244, 20.4244, 20.4244, 20.4244, 20.4244, 20.4244, 20.4244, 20.4244, 20.4244, 20.4244, 20.4412, 20.4244
4.24239, 12.6072, 20.9262, 20.5257, 3.82194, -8.31897, 0, 20.5257, 20.5258, 20.5258, 20.6827, 20.7109, 20.5306, 20.5587, 20.5257, 20.5257, 20.5257, 20.5257, 20.5257, 20.5257, 20.5257, 20.5257, 20.5257, 20.5257, 20.5257, 20.5257, 20.5257, 20.5461, 20.5257
4.25025, 17.4343, 20.9976, 20.6274, 4.40843, -3.56329, 0, 20.6274, 20.6274, 20.6274, 20.7844, 20.7876, 20.6333, 20.6496, 20.6274, 20.6274, 20.6274, 20.6274, 20.6274, 20.6274, 20.6274, 20.6274, 20.6274, 20.6274, 20.6274, 20.6274, 20.6274, 20.652, 20.6274
4.25811, 14.1673, 21.0756, 20.7294, 4.02086, -6.90836, 0, 20.7294, 20.7294, 20.7294, 20.8864, 20.8663, 20.7369, 20.7442, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.7591, 20.7294
4.26598, 16.8725, 21.16, 20.8317, 4.34425, -4.28747, 0, 20.8317, 20.8317, 20.8317, 20.9888, 20.9475, 20.8416, 20.8415, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8673, 20.8317
4.27384, 21.4491, 21.2503, 20.9343, 4.84243, 0.198803, 0, 20.9343, 20.9344, 20.9344, 21.0915, 21.0311, 20.9478, 20.9407, 20.9343, 20.9343, 20.9343, 20.9343, 20.9343, 20.9343, 20.9343, 20.9343, 20.9343, 20.9343, 20.9343, 20.9343, 20.9343, 20.9765, 20.9343
4.2817, 13.6349, 21.3466, 21.0373, 3.9541, -7.71171, 0, 21.0373, 21.0373, 21.0374, 21.1945, 21.1174, 21.0557, 21.0414, 21.0373, 21.0373, 21.0373, 21.0373, 21.0373, 21.0373, 21.0373, 21.0373, 21.0373, 21.0373, 21.0373, 21.0373, 21.0373, 21.0867, 21.0373
4.28957, 14.326, 21.449, 21.1406, 4.04055, -7.12298, 0, 21.1406, 21.1406, 21.1406, 21.298, 21.2062, 21.1661, 21.1432, 21.1406, 21.1406, 21.1406, 21.1406, 21.1406, 21.1406, 21.1406, 21.1406, 21.1406, 21.1406, 21.1406, 21.1406, 21.1406, 21.1979, 21.1406
4.29743, 12.8134, 21.5578, 21.2442, 3.84881, -8.74441, 0, 21.2442, 21.2442, 21.2443, 21.4017, 21.2974, 21.2796, 21.2458, 21.2442, 21.2442, 21.2442, 21.2442, 21.2442, 21.2442, 21.2442, 21.2442, 21.2442, 21.2442, 21.2442, 21.2442, 21.2442, 21.3099, 21.2442
4.30529, 13.9827, 21.6735, 21.3481, 3.99784, -7.69073, 0, 21.3481, 21.3481, 21.3482, 21.5059, 21.3909, 21.3972, 21.3491, 21.3481, 21.3481, 21.3481, 21.3481, 21.3481, 21.3481, 21.3481, 21.3481, 21.3481, 21.3481, 21.3481, 21.3481, 21.3481, 21.4227, 21.3481
4.31316, 16.4716, 21.7967, 21.4523, 4.29786, -5.32518, 0, 21.4523, 21.4524, 21.4524, 21.6105, 21.4865, 21.52, 21.4529, 21.4523, 21.4523, 21.4523, 21.4523, 21.4523, 21.4523, 21.4523, 21.4523, 21.4523, 21.4523, 21.4523, 21.4523, 21.4523, 21.536, 21.4523
4.32102, 18.495, 21.9286, 21.5568, 4.52714, -3.4336, 0, 21.5568, 21.5569, 21.5569, 21.7156, 21.584, 21.6493, 21.5572, 21.5568, 21.5568, 21.5568, 21.5568, 21.5568, 21.5568, 21.5568, 21.5568, 21.5568, 21.5568, 21.5568, 21.5568, 21.5568, 21.6497, 21.5568
4.32888, 15.983, 22.0704, 21.6616, 4.24064, -6.08736, 0, 21.6616, 21.6617, 21.6617, 21.8212, 21.6832, 21.7868, 21.6619, 21.6616, 21.6616, 21.6616, 21.6616, 21.6616, 21.6616, 21.6616, 21.6616, 21.6616, 21.6616, 21.6616, 21.6616, 21.6616, 21.7638, 21.6616
4.33675, 11.1383, 22.2235, 21.7667, 3.62468, -11.0852, 0, 21.7667, 21.7668, 21.7668, 21.9275, 21.7839, 21.9343, 21.7669, 21.7667, 21.7667, 21.7667, 21.7667, 21.7667, 21.7667, 21.7667, 21.7667, 21.7667, 21.7667, 21.7667, 21.7667, 21.7667, 21.8779, 21.7667
4.34461, 16.2876, 22.3898, 21.8721, 4.2764, -6.10219, 0, 21.8721, 21.8722, 21.8722, 22.0345, 21.8858, 22.0938, 21.8722, 21.8721, 21.8721, 21.8721, 21.8721, 21.8721, 21.8721, 21.8721, 21.8721, 21.8721, 21.8721, 21.8721, 21.8721, 21.8721, 21.9919, 21.8721
4.35247, 16.8249, 22.5712, 21.9778, 4.33877, -5.7463, 0, 21.9778, 21.9778, 21.9778, 22.1425, 21.9888, 22.2676, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 21.9778, 22.1057, 21.9778
4.36034, 14.2744, 22.77, 22.0838, 4.03416, -8.49559, 0, 22.0838, 22.0838, 22.0838, 22.2517, 22.0927, 22.4578, 22.0838, 22.0838, 22.0838, 22.0838, 22.0838, 22.0838, 22.0838, 22.0838, 22.0838, 22.0838, 22.0838, 22.0838, 22.0838, 22.0838, 22.2191, 22.0838
4.3682, 19.412, 22.9883, 22.19, 4.62731, -3.57628, 0, 22.19, 22.1901, 22.1901, 22.3624, 22.1974, 22.6666, 22.19, 22.19, 22.19, 22.19, 22.19, 22.19, 22.19, 22.19, 22.19, 22.19, 22.19, 22.19, 22.19, 22.19, 22.3319, 22.19
4.37607, 30.2489, 23.2282, 22.2966, 5.67882, 7.0207, 0, 22.2966, 22.2966, 22.2966, 22.475, 22.3029, 22.8959, 22.2966, 22.2966, 22.2966, 22.2966, 22.2966, 22.2966, 22.2966, 22.2966, 22.2966, 22.2966, 22.2966, 22.2966, 22.2966, 22.2966, 22.4441, 22.2966
4.38393, 19.6954, 23.4917, 22.4034, 4.65783, -3.79639, 0, 22.4034, 22.4034, 22.4034, 22.5902, 22.4088, 23.1473, 22.4034, 22.4034, 22.4034, 22.4034, 22.4034, 22.4034, 22.4034, 22.4034, 22.4034, 22.4034, 22.4034, 22.4034, 22.4034, 22.4034, 22.5555, 22.4034
