   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_43.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.5022, 3.93606, 3.05676, 3.05611, 2.4364, 0.879302, 0, 3.05671, 3.05611, 3.05611, 3.05611, 3.05611, 3.05611, 3.05611, 3.05611, 3.05611, 3.05611, 3.05611, 3.05611, 3.05611, 3.05611, 3.05611, 3.05611, 3.05611, 3.05611, 3.05615, 3.05611
11.5101, 6.0259, 3.05614, 3.05535, 2.833, 2.96976, 0, 3.05608, 3.05535, 3.05535, 3.05535, 3.05535, 3.05535, 3.05535, 3.05535, 3.05535, 3.05535, 3.05535, 3.05535, 3.05535, 3.05535, 3.05535, 3.05535, 3.05535, 3.05535, 3.05541, 3.05535
11.518, 3.9948, 3.05384, 3.05286, 2.44843, 0.940962, 0, 3.05376, 3.05286, 3.05286, 3.05286, 3.05286, 3.05286, 3.05286, 3.05286, 3.05286, 3.05286, 3.05286, 3.05286, 3.05286, 3.05286, 3.05286, 3.05286, 3.05286, 3.05286, 3.05294, 3.05286
11.5259, 5.95736, 3.05001, 3.04878, 2.82088, 2.90736, 0, 3.0499, 3.04878, 3.04878, 3.04878, 3.04878, 3.04878, 3.04878, 3.04878, 3.04878, 3.04878, 3.04878, 3.04878, 3.04878, 3.04878, 3.04878, 3.04878, 3.04878, 3.04878, 3.04889, 3.04878
11.5338, 3.99257, 3.04546, 3.04391, 2.44797, 0.947109, 0, 3.04532, 3.04391, 3.04391, 3.04391, 3.04391, 3.04391, 3.04391, 3.04391, 3.04391, 3.04391, 3.04391, 3.04391, 3.04391, 3.04391, 3.04391, 3.04391, 3.04391, 3.04391, 3.04404, 3.04391
11.5417, 3.03569, 3.04101, 3.03903, 2.24403, -0.00532508, 0, 3.04084, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.03903, 3.0392, 3.03903
11.5496, 5.95019, 3.04058, 3.03804, 2.81961, 2.9096, 0, 3.04037, 3.03804, 3.03804, 3.03804, 3.03804, 3.03804, 3.03804, 3.03804, 3.03804, 3.03804, 3.03804, 3.03804, 3.03804, 3.03804, 3.03804, 3.03804, 3.03804, 3.03804, 3.03825, 3.03804
11.5575, 1.08823, 3.03854, 3.03526, 1.75734, -1.95032, 0, 3.03828, 3.03526, 3.03526, 3.03526, 3.03526, 3.03526, 3.03526, 3.03526, 3.03526, 3.03526, 3.03526, 3.03526, 3.03526, 3.03526, 3.03526, 3.03526, 3.03526, 3.03526, 3.03552, 3.03526
11.5653, 2.99752, 3.03507, 3.03082, 2.23551, -0.0375504, 0, 3.03475, 3.03082, 3.03082, 3.03082, 3.03082, 3.03082, 3.03082, 3.03082, 3.03082, 3.03082, 3.03082, 3.03082, 3.03082, 3.03082, 3.03082, 3.03082, 3.03082, 3.03082, 3.03114, 3.03082
11.5732, 4.89269, 3.03107, 3.02555, 2.62539, 1.86162, 0, 3.03067, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 3.02595, 3.02555
11.5811, 7.10249, 3.02744, 3.02028, 3.01703, 4.07505, 0, 3.02695, 3.02028, 3.02028, 3.02028, 3.02028, 3.02028, 3.02028, 3.02028, 3.02028, 3.02028, 3.02028, 3.02028, 3.02028, 3.02028, 3.02028, 3.02028, 3.02028, 3.02028, 3.02077, 3.02028
11.589, 2.99751, 3.02872, 3.01945, 2.23551, -0.0312028, 0, 3.02813, 3.01945, 3.01945, 3.01945, 3.01945, 3.01945, 3.01945, 3.01945, 3.01945, 3.01945, 3.01945, 3.01945, 3.01945, 3.01945, 3.01945, 3.01946, 3.01945, 3.01945, 3.02004, 3.01945
11.5969, 5.87807, 3.0287, 3.01674, 2.80679, 2.84937, 0, 3.02799, 3.01674, 3.01674, 3.01674, 3.01674, 3.01674, 3.01674, 3.01674, 3.01674, 3.01674, 3.01674, 3.01674, 3.01674, 3.01674, 3.01674, 3.01674, 3.01674, 3.01674, 3.01744, 3.01674
11.6048, 1.11722, 3.02766, 3.01227, 1.76557, -1.91043, 0, 3.02681, 3.01227, 3.01227, 3.01227, 3.01227, 3.01227, 3.01227, 3.01227, 3.01227, 3.01227, 3.01227, 3.01227, 3.01227, 3.01227, 3.01227, 3.01227, 3.01227, 3.01227, 3.01311, 3.01227
11.6127, 3.93271, 3.02665, 3.00693, 2.43572, 0.906067, 0, 3.02565, 3.00693, 3.00693, 3.00693, 3.00693, 3.00693, 3.00693, 3.00693, 3.00693, 3.00693, 3.00693, 3.00693, 3.00693, 3.00693, 3.00693, 3.00693, 3.00693, 3.00693, 3.00792, 3.00693
11.6206, 3.06258, 3.02675, 3.00159, 2.25002, 0.0358315, 0, 3.02558, 3.00159, 3.00159, 3.00159, 3.00159, 3.00159, 3.00159, 3.00159, 3.00159, 3.00159, 3.00159, 3.00159, 3.00159, 3.00159, 3.00159, 3.00159, 3.00159, 3.00159, 3.00276, 3.00159
11.6284, 5.99741, 3.03253, 3.0006, 2.82797, 2.96488, 0, 3.03117, 3.0006, 3.0006, 3.0006, 3.0006, 3.0006, 3.0006, 3.0006, 3.0006, 3.0006, 3.0006, 3.0006, 3.0006, 3.0006, 3.0006, 3.0006, 3.0006, 3.0006, 3.00196, 3.0006
11.6363, 6.99764, 3.03796, 2.99765, 2.99961, 3.95968, 0, 3.03639, 2.99765, 2.99765, 2.99765, 2.99765, 2.99765, 2.99765, 2.99765, 2.99765, 2.99765, 2.99765, 2.99765, 2.99765, 2.99765, 2.99765, 2.99765, 2.99765, 2.99765, 2.99922, 2.99765
11.6442, 1.99765, 3.04347, 2.99288, 1.99941, -1.04583, 0, 3.04167, 2.99288, 2.99288, 2.99288, 2.99288, 2.99288, 2.99288, 2.99288, 2.99288, 2.99288, 2.99288, 2.99288, 2.99288, 2.99288, 2.99288, 2.99288, 2.99288, 2.99288, 2.99468, 2.99288
11.6521, 4.99752, 3.05034, 2.98719, 2.64528, 1.94718, 0, 3.04829, 2.98719, 2.98719, 2.98719, 2.98719, 2.98719, 2.98719, 2.98719, 2.98719, 2.98719, 2.98719, 2.98719, 2.98719, 2.98719, 2.98719, 2.98719, 2.98719, 2.98719, 2.98924, 2.98719
11.66, 5.83928, 3.05984, 2.98152, 2.79987, 2.77944, 0, 3.05753, 2.98152, 2.98152, 2.98152, 2.98152, 2.98152, 2.98152, 2.98152, 2.98152, 2.98152, 2.98152, 2.98152, 2.98152, 2.98152, 2.98152, 2.98152, 2.98152, 2.98152, 2.98383, 2.98152
11.6679, 8.15601, 3.07726, 2.9807, 3.18685, 5.07875, 0, 3.07466, 2.9807, 2.9807, 2.9807, 2.9807, 2.9807, 2.9807, 2.9807, 2.9807, 2.9807, 2.9807, 2.9807, 2.9807, 2.9807, 2.9807, 2.9807, 2.9807, 2.9807, 2.9833, 2.9807
11.6758, 0.997522, 3.09609, 2.97782, 1.73134, -2.09857, 0, 3.0932, 2.97782, 2.97782, 2.97782, 2.97782, 2.97782, 2.97782, 2.97782, 2.97782, 2.97782, 2.97782, 2.97782, 2.97782, 2.97782, 2.97782, 2.97782, 2.97782, 2.97782, 2.98071, 2.97782
11.6837, 5.73854, 3.11696, 2.97302, 2.78182, 2.62158, 0, 3.11376, 2.97302, 2.97302, 2.97302, 2.97302, 2.97302, 2.97302, 2.97302, 2.97302, 2.97302, 2.97302, 2.97302, 2.97302, 2.97302, 2.97302, 2.97302, 2.97302, 2.97302, 2.97621, 2.97302
11.6915, 7.1678, 3.14131, 2.96726, 3.02784, 4.02649, 0, 3.1378, 2.96726, 2.96726, 2.96726, 2.96726, 2.96726, 2.96726, 2.96726, 2.96726, 2.96726, 2.96726, 2.96726, 2.96726, 2.96726, 2.96726, 2.96726, 2.96726, 2.96726, 2.97077, 2.96726
11.6994, 5.99502, 3.17059, 2.96151, 2.82755, 2.82443, 0, 3.16677, 2.96151, 2.96151, 2.96151, 2.96151, 2.96151, 2.96151, 2.96151, 2.96151, 2.96151, 2.96151, 2.96151, 2.96151, 2.96151, 2.96151, 2.96151, 2.96151, 2.96151, 2.96533, 2.96151
11.7073, 5.08897, 3.2101, 2.9606, 2.66251, 1.87887, 0, 3.20597, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.96473, 2.9606
11.7152, 2.99765, 3.25329, 2.95755, 2.23554, -0.255646, 0, 3.24886, 2.95755, 2.95755, 2.95755, 2.95755, 2.95755, 2.95755, 2.95755, 2.95755, 2.95755, 2.95755, 2.95755, 2.95755, 2.95755, 2.95755, 2.95755, 2.95755, 2.95755, 2.96198, 2.95755
11.7231, 4.09603, 3.30073, 2.9525, 2.46901, 0.795308, 0, 3.29601, 2.9525, 2.9525, 2.9525, 2.9525, 2.9525, 2.9525, 2.9525, 2.9525, 2.9525, 2.9525, 2.9525, 2.9525, 2.9525, 2.9525, 2.9525, 2.9525, 2.9525, 2.95722, 2.9525
11.731, 1.89913, 3.35373, 2.94645, 1.97462, -1.4546, 0, 3.34874, 2.94645, 2.94645, 2.94645, 2.94645, 2.94645, 2.94645, 2.94645, 2.94645, 2.94645, 2.94645, 2.94645, 2.94645, 2.94645, 2.94645, 2.94646, 2.94645, 2.94645, 2.95145, 2.94645
11.7389, 2.10087, 3.41355, 2.94042, 2.02506, -1.31268, 0, 3.40831, 2.94042, 2.94042, 2.94042, 2.94042, 2.94042, 2.94042, 2.94042, 2.94042, 2.94042, 2.94042, 2.94042, 2.94042, 2.94042, 2.94042, 2.94042, 2.94042, 2.94042, 2.94566, 2.94042
11.7468, 3.89418, 3.48562, 2.93968, 2.42779, 0.408559, 0, 3.48016, 2.93968, 2.93968, 2.93968, 2.93968, 2.93968, 2.93968, 2.93968, 2.93968, 2.93968, 2.93968, 2.93968, 2.93968, 2.93968, 2.93968, 2.93969, 2.93968, 2.93968, 2.94514, 2.93968
11.7546, 2.99777, 3.56237, 2.9367, 2.23557, -0.564602, 0, 3.55672, 2.9367, 2.9367, 2.9367, 2.9367, 2.9367, 2.9367, 2.9367, 2.9367, 2.9367, 2.9367, 2.9367, 2.9367, 2.9367, 2.9367, 2.9367, 2.9367, 2.9367, 2.94234, 2.9367
11.7625, 3.10805, 3.64383, 2.93162, 2.2601, -0.535774, 0, 3.63803, 2.93162, 2.93162, 2.93162, 2.93162, 2.93162, 2.93162, 2.93162, 2.93162, 2.93162, 2.93162, 2.93162, 2.93162, 2.93162, 2.93162, 2.93163, 2.93162, 2.93162, 2.93742, 2.93162
11.7704, 3.66097, 3.73071, 2.92551, 2.37928, -0.0697398, 0, 3.7248, 2.92551, 2.92551, 2.92551, 2.92551, 2.92551, 2.92551, 2.92551, 2.92551, 2.92551, 2.92551, 2.92551, 2.92551, 2.92551, 2.92551, 2.92551, 2.92551, 2.92551, 2.93142, 2.92551
11.7783, 5.22379, 3.82357, 2.9194, 2.68771, 1.40022, 0, 3.81759, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.9194, 2.92538, 2.9194
11.7862, 6.64436, 3.92705, 2.91864, 2.94013, 2.71732, 0, 3.92104, 2.91864, 2.91864, 2.91864, 2.91864, 2.91864, 2.91864, 2.91864, 2.91864, 2.91864, 2.91864, 2.91864, 2.91864, 2.91864, 2.91864, 2.91864, 2.91864, 2.91864, 2.92464, 2.91864
11.7941, 6.23048, 4.03255, 2.91554, 2.86888, 2.19793, 0, 4.02656, 2.91554, 2.91554, 2.91554, 2.91554, 2.91554, 2.91554, 2.91554, 2.91554, 2.91554, 2.91554, 2.91554, 2.91554, 2.91554, 2.91554, 2.91554, 2.91554, 2.91554, 2.92153, 2.91554
11.802, 3.99532, 4.1392, 2.91028, 2.44853, -0.143875, 0, 4.13327, 2.91028, 2.91028, 2.91028, 2.91028, 2.91028, 2.91028, 2.91028, 2.91028, 2.91028, 2.91028, 2.91028, 2.91028, 2.91028, 2.91028, 2.91028, 2.91028, 2.91028, 2.9162, 2.91028
11.8099, 4.99501, 4.2468, 2.90393, 2.64481, 0.748216, 0, 4.24097, 2.90393, 2.90393, 2.90393, 2.90393, 2.90393, 2.90393, 2.90393, 2.90393, 2.90393, 2.90393, 2.90393, 2.90393, 2.90393, 2.90393, 2.90394, 2.90393, 2.90393, 2.90976, 2.90393
11.8177, 3.99504, 4.35496, 2.8976, 2.44848, -0.359919, 0, 4.34928, 2.8976, 2.8976, 2.8976, 2.8976, 2.8976, 2.8976, 2.8976, 2.8976, 2.8976, 2.8976, 2.8976, 2.8976, 2.8976, 2.8976, 2.8976, 2.8976, 2.8976, 2.90328, 2.8976
11.8256, 4.12528, 4.46789, 2.897, 2.47493, -0.342606, 0, 4.46238, 2.897, 2.897, 2.897, 2.897, 2.897, 2.897, 2.897, 2.897, 2.897, 2.897, 2.897, 2.897, 2.897, 2.897, 2.897, 2.897, 2.897, 2.9025, 2.897
11.8335, 6.73309, 4.57571, 2.89397, 2.95518, 2.15738, 0, 4.57041, 2.89397, 2.89397, 2.89397, 2.89397, 2.89397, 2.89397, 2.89397, 2.89397, 2.89397, 2.89397, 2.89397, 2.89397, 2.89397, 2.89397, 2.89397, 2.89397, 2.89397, 2.89926, 2.89397
11.8414, 3.99257, 4.67685, 2.88868, 2.44797, -0.684287, 0, 4.67179, 2.88868, 2.88868, 2.88868, 2.88868, 2.88868, 2.88868, 2.88868, 2.88868, 2.88868, 2.88868, 2.88868, 2.88868, 2.88868, 2.88868, 2.88868, 2.88868, 2.88868, 2.89374, 2.88868
11.8493, 6.99299, 4.7707, 2.88228, 2.99883, 2.22229, 0, 4.76591, 2.88228, 2.88228, 2.88228, 2.88228, 2.88228, 2.88228, 2.88228, 2.88228, 2.88228, 2.88228, 2.88228, 2.88228, 2.88228, 2.88228, 2.88228, 2.88228, 2.88228, 2.88707, 2.88228
11.8572, 5.27157, 4.85662, 2.87588, 2.69659, 0.414948, 0, 4.85211, 2.87588, 2.87588, 2.87588, 2.87588, 2.87588, 2.87588, 2.87588, 2.87588, 2.87588, 2.87588, 2.87588, 2.87588, 2.87588, 2.87588, 2.87588, 2.87588, 2.87588, 2.88039, 2.87588
11.8651, 7.99752, 4.93875, 2.8753, 3.16189, 3.05877, 0, 4.93453, 2.8753, 2.8753, 2.8753, 2.8753, 2.8753, 2.8753, 2.8753, 2.8753, 2.8753, 2.8753, 2.8753, 2.8753, 2.8753, 2.8753, 2.8753, 2.8753, 2.8753, 2.87952, 2.8753
11.873, 3.99777, 5.00723, 2.87221, 2.44903, -1.00947, 0, 5.00331, 2.87221, 2.87221, 2.87221, 2.87221, 2.87221, 2.87221, 2.87221, 2.87221, 2.87221, 2.87221, 2.87221, 2.87221, 2.87221, 2.87221, 2.87221, 2.87221, 2.87221, 2.87613, 2.87221
11.8808, 7.99752, 5.06088, 2.8668, 3.16189, 2.93664, 0, 5.05726, 2.8668, 2.8668, 2.8668, 2.8668, 2.8668, 2.8668, 2.8668, 2.8668, 2.8668, 2.8668, 2.8668, 2.8668, 2.8668, 2.8668, 2.8668, 2.8668, 2.8668, 2.87042, 2.8668
11.8887, 8.99765, 5.0997, 2.86023, 3.31627, 3.89795, 0, 5.09637, 2.86023, 2.86023, 2.86023, 2.86023, 2.86023, 2.86023, 2.86023, 2.86023, 2.86023, 2.86023, 2.86023, 2.86023, 2.86023, 2.86023, 2.86023, 2.86023, 2.86023, 2.86356, 2.86023
11.8966, 2.99765, 5.12394, 2.85367, 2.23554, -2.1263, 0, 5.1209, 2.85367, 2.85367, 2.85367, 2.85367, 2.85367, 2.85367, 2.85367, 2.85367, 2.85367, 2.85367, 2.85367, 2.85367, 2.85367, 2.85367, 2.85367, 2.85367, 2.85367, 2.85671, 2.85367
11.9045, 3.99742, 5.13912, 2.85323, 2.44896, -1.1417, 0, 5.13635, 2.85323, 2.85323, 2.85323, 2.85323, 2.85323, 2.85323, 2.85323, 2.85323, 2.85323, 2.85323, 2.85323, 2.85323, 2.85323, 2.85323, 2.85323, 2.85323, 2.85323, 2.85599, 2.85323
11.9124, 2.15401, 5.13621, 2.8502, 2.03814, -2.9822, 0, 5.13369, 2.8502, 2.8502, 2.8502, 2.8502, 2.8502, 2.8502, 2.8502, 2.8502, 2.8502, 2.8502, 2.8502, 2.8502, 2.8502, 2.8502, 2.8502, 2.8502, 2.8502, 2.85272, 2.8502
11.9203, 4, 5.11541, 2.84478, 2.44949, -1.11541, 0, 5.11312, 2.84478, 2.84478, 2.84478, 2.84478, 2.84478, 2.84478, 2.84478, 2.84478, 2.84478, 2.84478, 2.84478, 2.84478, 2.84478, 2.84478, 2.84478, 2.84478, 2.84478, 2.84707, 2.84478
11.9282, 3.67757, 5.07825, 2.83816, 2.38277, -1.40068, 0, 5.07614, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 2.84026, 2.83816
11.9361, 3.99529, 5.02655, 2.83155, 2.44853, -1.03126, 0, 5.02459, 2.83155, 2.83155, 2.83155, 2.83155, 2.83155, 2.83155, 2.83155, 2.83155, 2.83155, 2.83155, 2.83155, 2.83155, 2.83155, 2.83155, 2.83155, 2.83155, 2.83155, 2.83351, 2.83155
11.9439, 4.99529, 4.96741, 2.83112, 2.64486, 0.027885, 0, 4.96555, 2.83112, 2.83112, 2.83112, 2.83112, 2.83112, 2.83112, 2.83112, 2.83112, 2.83112, 2.83112, 2.83112, 2.83112, 2.83112, 2.83112, 2.83113, 2.83112, 2.83112, 2.83298, 2.83112
11.9518, 6.82633, 4.89316, 2.82807, 2.97091, 1.93317, 0, 4.89135, 2.82807, 2.82807, 2.82807, 2.82807, 2.82807, 2.82807, 2.82807, 2.82807, 2.82807, 2.82807, 2.82807, 2.82807, 2.82807, 2.82807, 2.82807, 2.82807, 2.82807, 2.82989, 2.82807
11.9597, 10.822, 4.8054, 2.8226, 3.58078, 6.01659, 0, 4.80355, 2.8226, 2.8226, 2.8226, 2.8226, 2.8226, 2.8226, 2.8226, 2.8226, 2.8226, 2.8226, 2.8226, 2.8226, 2.8226, 2.8226, 2.8226, 2.8226, 2.8226, 2.82445, 2.8226
11.9676, 6.33705, 4.70693, 2.81591, 2.8874, 1.63012, 0, 4.70496, 2.81591, 2.81591, 2.81591, 2.81591, 2.81591, 2.81591, 2.81591, 2.81591, 2.81591, 2.81591, 2.81591, 2.81591, 2.81591, 2.81591, 2.81591, 2.81591, 2.81591, 2.81788, 2.81591
11.9755, 2.99504, 4.60062, 2.80923, 2.23496, -1.60558, 0, 4.59842, 2.80923, 2.80923, 2.80923, 2.80923, 2.80923, 2.80923, 2.80923, 2.80923, 2.80923, 2.80923, 2.80923, 2.80923, 2.80923, 2.80923, 2.80923, 2.80923, 2.80923, 2.81143, 2.80923
11.9834, 6.17336, 4.49456, 2.80888, 2.85891, 1.6788, 0, 4.492, 2.80888, 2.80888, 2.80888, 2.80888, 2.80888, 2.80888, 2.80888, 2.80888, 2.80888, 2.80888, 2.80888, 2.80888, 2.80888, 2.80888, 2.80888, 2.80888, 2.80888, 2.81143, 2.80888
11.9913, 1.99765, 4.38157, 2.80586, 1.99941, -2.38392, 0, 4.3785, 2.80586, 2.80586, 2.80586, 2.80586, 2.80586, 2.80586, 2.80586, 2.80586, 2.80586, 2.80586, 2.80586, 2.80586, 2.80586, 2.80586, 2.80586, 2.80586, 2.80586, 2.80893, 2.80586
11.9992, 6.63172, 4.26361, 2.80039, 2.93798, 2.36812, 0, 4.25983, 2.80039, 2.80039, 2.80039, 2.80039, 2.80039, 2.80039, 2.80039, 2.80039, 2.80039, 2.80039, 2.80039, 2.80039, 2.80039, 2.80039, 2.80039, 2.80039, 2.80039, 2.80416, 2.80039
12.007, 6.17844, 4.14363, 2.79369, 2.8598, 2.0348, 0, 4.13892, 2.79369, 2.79369, 2.79369, 2.79369, 2.79369, 2.79369, 2.79369, 2.79369, 2.79369, 2.79369, 2.79369, 2.79369, 2.79369, 2.79369, 2.79369, 2.79369, 2.79369, 2.7984, 2.79369
12.0149, 3.99484, 4.0245, 2.787, 2.44844, -0.0296569, 0, 4.01857, 2.787, 2.787, 2.787, 2.787, 2.787, 2.787, 2.787, 2.787, 2.787, 2.787, 2.787, 2.787, 2.787, 2.787, 2.787, 2.787, 2.787, 2.79293, 2.787
12.0228, 2.18521, 3.91404, 2.78666, 2.04578, -1.72883, 0, 3.90656, 2.78666, 2.78666, 2.78666, 2.78666, 2.78666, 2.78666, 2.78666, 2.78666, 2.78666, 2.78666, 2.78666, 2.78666, 2.78666, 2.78666, 2.78666, 2.78666, 2.78666, 2.79414, 2.78666
12.0307, 3.80533, 3.80454, 2.78366, 2.40943, 0.00078392, 0, 3.79511, 2.78366, 2.78366, 2.78366, 2.78366, 2.78366, 2.78366, 2.78366, 2.78366, 2.78366, 2.78366, 2.78366, 2.78366, 2.78366, 2.78366, 2.78366, 2.78366, 2.78366, 2.79309, 2.78366
12.0386, 1.18996, 3.69739, 2.7782, 1.78605, -2.50743, 0, 3.68552, 2.7782, 2.7782, 2.7782, 2.7782, 2.7782, 2.7782, 2.7782, 2.7782, 2.7782, 2.7782, 2.7782, 2.7782, 2.7782, 2.7782, 2.7782, 2.7782, 2.7782, 2.79007, 2.7782
12.0465, 4.80012, 3.59481, 2.77153, 2.6077, 1.20531, 0, 3.57996, 2.77153, 2.77153, 2.77153, 2.77153, 2.77153, 2.77153, 2.77153, 2.77153, 2.77153, 2.77153, 2.77153, 2.77153, 2.77153, 2.77153, 2.77153, 2.77153, 2.77153, 2.78638, 2.77153
12.0544, 1.99554, 3.49879, 2.76486, 1.99888, -1.50325, 0, 3.48031, 2.76486, 2.76486, 2.76486, 2.76486, 2.76486, 2.76486, 2.76486, 2.76486, 2.76486, 2.76486, 2.76486, 2.76486, 2.76486, 2.76486, 2.76486, 2.76486, 2.76486, 2.78334, 2.76486
12.0623, 1.39926, 3.41619, 2.76444, 1.84371, -2.01693, 0, 3.39333, 2.76444, 2.76444, 2.76444, 2.76444, 2.76444, 2.76444, 2.76444, 2.76444, 2.76444, 2.76444, 2.76444, 2.76444, 2.76444, 2.76444, 2.76445, 2.76444, 2.76444, 2.78731, 2.76444
12.0701, 5.38587, 3.3386, 2.76144, 2.7177, 2.04728, 0, 3.3105, 2.76144, 2.76144, 2.76144, 2.76144, 2.76144, 2.76144, 2.76144, 2.76144, 2.76144, 2.76144, 2.76144, 2.76144, 2.76144, 2.76144, 2.76144, 2.76144, 2.76144, 2.78953, 2.76144
12.078, 3.20025, 3.26644, 2.75602, 2.28041, -0.0661955, 0, 3.23216, 2.75602, 2.75602, 2.75602, 2.75602, 2.75602, 2.75602, 2.75602, 2.75602, 2.75602, 2.75602, 2.75602, 2.75602, 2.75602, 2.75602, 2.75602, 2.75602, 2.75602, 2.7903, 2.75602
12.0859, 3.78563, 3.20106, 2.74941, 2.40533, 0.584563, 0, 3.15953, 2.74941, 2.74941, 2.74941, 2.74941, 2.74941, 2.74941, 2.74941, 2.74941, 2.74941, 2.74941, 2.74941, 2.74941, 2.74941, 2.74941, 2.74941, 2.74941, 2.74941, 2.79094, 2.74941
12.0938, 3.41636, 3.14365, 2.74281, 2.32731, 0.272711, 0, 3.09368, 2.74281, 2.74281, 2.74281, 2.74281, 2.74281, 2.74281, 2.74281, 2.74281, 2.74281, 2.74281, 2.74281, 2.74281, 2.74281, 2.74281, 2.74281, 2.74281, 2.74281, 2.79277, 2.74281
12.1017, 1.99777, 3.10056, 2.74272, 1.99944, -1.10279, 0, 3.04088, 2.74272, 2.74272, 2.74272, 2.74272, 2.74272, 2.74272, 2.74272, 2.74272, 2.74272, 2.74272, 2.74272, 2.74272, 2.74272, 2.74272, 2.74272, 2.74272, 2.74272, 2.8024, 2.74272
12.1096, 1.99752, 3.0627, 2.74028, 1.99938, -1.06517, 0, 2.99193, 2.74028, 2.74028, 2.74028, 2.74028, 2.74028, 2.74028, 2.74028, 2.74028, 2.74028, 2.74028, 2.74028, 2.74028, 2.74028, 2.74028, 2.74028, 2.74028, 2.74028, 2.81104, 2.74028
12.1175, 1.99765, 3.02988, 2.7356, 1.99941, -1.03223, 0, 2.94658, 2.7356, 2.7356, 2.7356, 2.7356, 2.7356, 2.7356, 2.7356, 2.7356, 2.7356, 2.7356, 2.7356, 2.7356, 2.7356, 2.7356, 2.7356, 2.7356, 2.7356, 2.8189, 2.7356
12.1254, 1.21896, 3.00285, 2.72981, 1.79415, -1.78389, 0, 2.9055, 2.72981, 2.72981, 2.72981, 2.72981, 2.72981, 2.72981, 2.72981, 2.72981, 2.72981, 2.72981, 2.72981, 2.72981, 2.72981, 2.72981, 2.72982, 2.72981, 2.72981, 2.82716, 2.72981
12.1332, 3.77608, 2.98229, 2.72403, 2.40335, 0.793794, 0, 2.86934, 2.72403, 2.72403, 2.72403, 2.72403, 2.72403, 2.72403, 2.72403, 2.72403, 2.72403, 2.72403, 2.72403, 2.72403, 2.72403, 2.72403, 2.72403, 2.72403, 2.72403, 2.83698, 2.72403
12.1411, 3.54511, 2.9726, 2.72313, 2.3548, 0.572502, 0, 2.84251, 2.72313, 2.72313, 2.72313, 2.72313, 2.72313, 2.72313, 2.72313, 2.72313, 2.72313, 2.72313, 2.72313, 2.72313, 2.72313, 2.72313, 2.72313, 2.72313, 2.72313, 2.85322, 2.72313
12.149, 3.99294, 2.9666, 2.72042, 2.44805, 1.02634, 0, 2.81784, 2.72042, 2.72042, 2.72042, 2.72042, 2.72042, 2.72042, 2.72042, 2.72042, 2.72042, 2.72042, 2.72042, 2.72042, 2.72042, 2.72042, 2.72043, 2.72042, 2.72042, 2.86917, 2.72042
12.1569, 3.68587, 2.96379, 2.71597, 2.38451, 0.72208, 0, 2.79493, 2.71597, 2.71597, 2.71597, 2.71597, 2.71597, 2.71597, 2.71597, 2.71597, 2.71597, 2.71597, 2.71597, 2.71597, 2.71597, 2.71597, 2.71597, 2.71597, 2.71597, 2.88483, 2.71597
12.1648, 6.06617, 2.96452, 2.71064, 2.8401, 3.10165, 0, 2.77422, 2.71064, 2.71064, 2.71064, 2.71064, 2.71064, 2.71064, 2.71064, 2.71064, 2.71064, 2.71064, 2.71064, 2.71064, 2.71064, 2.71064, 2.71064, 2.71064, 2.71064, 2.90095, 2.71064
12.1727, 4.22611, 2.96909, 2.70532, 2.49522, 1.25702, 0, 2.75617, 2.70532, 2.70532, 2.70532, 2.70532, 2.70532, 2.70532, 2.70532, 2.70532, 2.70532, 2.70532, 2.70532, 2.70532, 2.70532, 2.70532, 2.70532, 2.70532, 2.70532, 2.91825, 2.70532
12.1806, 4.99248, 2.97999, 2.70308, 2.64433, 2.01249, 0, 2.74347, 2.70308, 2.70308, 2.70308, 2.70308, 2.70308, 2.70308, 2.70308, 2.70308, 2.70308, 2.70308, 2.70308, 2.70308, 2.70308, 2.70308, 2.70308, 2.70308, 2.70308, 2.9396, 2.70308
